seq,dut_ts,arrival_time,payload_len,raw_len,arrival_epoch
377,3000,2025-12-19T20:04:50.432517+00:00,116,120,1766174690.432491
378,3026,2025-12-19T20:04:50.432614+00:00,116,120,1766174690.432607
379,3052,2025-12-19T20:04:50.435353+00:00,116,120,1766174690.435332
380,3078,2025-12-19T20:04:50.477393+00:00,116,120,1766174690.477352
381,3104,2025-12-19T20:04:50.477476+00:00,116,120,1766174690.477469
382,3129,2025-12-19T20:04:50.480340+00:00,116,120,1766174690.480322
383,3155,2025-12-19T20:04:50.484515+00:00,116,120,1766174690.484495
384,3181,2025-12-19T20:04:50.484595+00:00,116,120,1766174690.484588
385,3207,2025-12-19T20:04:50.486441+00:00,116,120,1766174690.486423
386,3233,2025-12-19T20:04:50.522480+00:00,116,120,1766174690.522457
387,3258,2025-12-19T20:04:50.524406+00:00,116,120,1766174690.524385
388,3284,2025-12-19T20:04:50.612492+00:00,116,120,1766174690.612464
389,3310,2025-12-19T20:04:50.612614+00:00,116,120,1766174690.612587
390,3336,2025-12-19T20:04:50.615377+00:00,116,120,1766174690.615355
391,3362,2025-12-19T20:04:50.702414+00:00,116,120,1766174690.702386
392,3387,2025-12-19T20:04:50.702510+00:00,116,120,1766174690.702503
393,3414,2025-12-19T20:04:50.792520+00:00,116,120,1766174690.792493
394,3439,2025-12-19T20:04:50.792613+00:00,116,120,1766174690.792606
395,3465,2025-12-19T20:04:50.795359+00:00,116,120,1766174690.795339
396,3491,2025-12-19T20:04:50.837412+00:00,116,120,1766174690.837382
397,3517,2025-12-19T20:04:50.837513+00:00,116,120,1766174690.837507
398,3543,2025-12-19T20:04:50.840363+00:00,116,120,1766174690.840342
399,3568,2025-12-19T20:04:50.842458+00:00,116,120,1766174690.842438
400,3594,2025-12-19T20:04:50.882578+00:00,116,120,1766174690.882558
401,3620,2025-12-19T20:04:50.882663+00:00,116,120,1766174690.882656
402,3645,2025-12-19T20:04:50.927478+00:00,116,120,1766174690.927455
403,3671,2025-12-19T20:04:50.929403+00:00,116,120,1766174690.929383
404,3697,2025-12-19T20:04:50.972543+00:00,116,120,1766174690.972522
405,3723,2025-12-19T20:04:51.063489+00:00,116,120,1766174691.063464
406,3749,2025-12-19T20:04:51.063578+00:00,116,120,1766174691.063571
407,3775,2025-12-19T20:04:51.065518+00:00,116,120,1766174691.065498
408,3801,2025-12-19T20:04:51.065597+00:00,116,120,1766174691.065591
409,3827,2025-12-19T20:04:51.153432+00:00,116,120,1766174691.153404
410,3852,2025-12-19T20:04:51.197451+00:00,116,120,1766174691.197423
411,3878,2025-12-19T20:04:51.197547+00:00,116,120,1766174691.197540
412,3904,2025-12-19T20:04:51.200429+00:00,116,120,1766174691.200409
413,3930,2025-12-19T20:04:51.287476+00:00,116,120,1766174691.287454
414,3956,2025-12-19T20:04:51.332456+00:00,116,120,1766174691.332434
415,3981,2025-12-19T20:04:51.332562+00:00,116,120,1766174691.332532
416,4007,2025-12-19T20:04:51.335367+00:00,116,120,1766174691.335347
417,4033,2025-12-19T20:04:51.377400+00:00,116,120,1766174691.377379
418,4058,2025-12-19T20:04:51.377484+00:00,116,120,1766174691.377477
419,4084,2025-12-19T20:04:51.380429+00:00,116,120,1766174691.380409
420,4110,2025-12-19T20:04:51.422438+00:00,116,120,1766174691.422418
421,4136,2025-12-19T20:04:51.467439+00:00,116,120,1766174691.467419
422,4162,2025-12-19T20:04:51.467517+00:00,116,120,1766174691.467510
423,4188,2025-12-19T20:04:51.512451+00:00,116,120,1766174691.512412
424,4213,2025-12-19T20:04:51.512533+00:00,116,120,1766174691.512526
425,4239,2025-12-19T20:04:51.515359+00:00,116,120,1766174691.515339
426,4265,2025-12-19T20:04:51.602406+00:00,116,120,1766174691.602386
427,4291,2025-12-19T20:04:51.602481+00:00,116,120,1766174691.602474
428,4317,2025-12-19T20:04:51.605324+00:00,116,120,1766174691.605306
429,4342,2025-12-19T20:04:51.607190+00:00,116,120,1766174691.607173
430,4368,2025-12-19T20:04:51.647504+00:00,116,120,1766174691.647484
431,4393,2025-12-19T20:04:51.692574+00:00,116,120,1766174691.692553
432,4419,2025-12-19T20:04:51.692653+00:00,116,120,1766174691.692647
433,4445,2025-12-19T20:04:51.737268+00:00,116,120,1766174691.737250
434,4471,2025-12-19T20:04:51.827491+00:00,116,120,1766174691.827467
435,4497,2025-12-19T20:04:51.827587+00:00,116,120,1766174691.827578
436,4522,2025-12-19T20:04:51.872436+00:00,116,120,1766174691.872413
437,4548,2025-12-19T20:04:51.872519+00:00,116,120,1766174691.872512
438,4574,2025-12-19T20:04:51.962441+00:00,116,120,1766174691.962418
439,4600,2025-12-19T20:04:51.962527+00:00,116,120,1766174691.962520
440,4626,2025-12-19T20:04:51.965391+00:00,116,120,1766174691.965351
441,4652,2025-12-19T20:04:52.007488+00:00,116,120,1766174692.007467
442,4677,2025-12-19T20:04:52.007574+00:00,116,120,1766174692.007567
443,4704,2025-12-19T20:04:52.010461+00:00,116,120,1766174692.010442
444,4729,2025-12-19T20:04:52.010543+00:00,116,120,1766174692.010537
445,4755,2025-12-19T20:04:52.013454+00:00,116,120,1766174692.013434
446,4780,2025-12-19T20:04:52.097462+00:00,116,120,1766174692.097443
447,4806,2025-12-19T20:04:52.097543+00:00,116,120,1766174692.097537
448,4832,2025-12-19T20:04:52.100467+00:00,116,120,1766174692.100447
449,4858,2025-12-19T20:04:52.187513+00:00,116,120,1766174692.187489
450,4883,2025-12-19T20:04:52.187601+00:00,116,120,1766174692.187594
451,4909,2025-12-19T20:04:52.190461+00:00,116,120,1766174692.190442
452,4935,2025-12-19T20:04:52.232373+00:00,116,120,1766174692.232348
453,4961,2025-12-19T20:04:52.234875+00:00,116,120,1766174692.234857
454,4986,2025-12-19T20:04:52.277407+00:00,116,120,1766174692.277387
455,5012,2025-12-19T20:04:52.279811+00:00,116,120,1766174692.279791
456,5038,2025-12-19T20:04:52.369460+00:00,116,120,1766174692.369433
457,5064,2025-12-19T20:04:52.369593+00:00,116,120,1766174692.369584
458,5089,2025-12-19T20:04:52.369639+00:00,116,120,1766174692.369633
459,5115,2025-12-19T20:04:52.412398+00:00,116,120,1766174692.412379
460,5141,2025-12-19T20:04:52.502494+00:00,116,120,1766174692.502467
461,5167,2025-12-19T20:04:52.502594+00:00,116,120,1766174692.502586
462,5192,2025-12-19T20:04:52.505313+00:00,116,120,1766174692.505294
463,5218,2025-12-19T20:04:52.547460+00:00,116,120,1766174692.547438
464,5244,2025-12-19T20:04:52.547542+00:00,116,120,1766174692.547536
465,5270,2025-12-19T20:04:52.550458+00:00,116,120,1766174692.550419
466,5295,2025-12-19T20:04:52.552442+00:00,116,120,1766174692.552423
467,5321,2025-12-19T20:04:52.592414+00:00,116,120,1766174692.592393
468,5346,2025-12-19T20:04:52.727520+00:00,116,120,1766174692.727495
469,5372,2025-12-19T20:04:52.727608+00:00,116,120,1766174692.727601
470,5398,2025-12-19T20:04:52.730506+00:00,116,120,1766174692.730486
471,5423,2025-12-19T20:04:52.862379+00:00,116,120,1766174692.862343
472,5449,2025-12-19T20:04:52.862509+00:00,116,120,1766174692.862495
473,5475,2025-12-19T20:04:52.865365+00:00,116,120,1766174692.865343
474,5501,2025-12-19T20:04:52.997392+00:00,116,120,1766174692.997371
475,5527,2025-12-19T20:04:52.997474+00:00,116,120,1766174692.997468
476,5552,2025-12-19T20:04:53.000233+00:00,116,120,1766174693.000216
477,5578,2025-12-19T20:04:53.042403+00:00,116,120,1766174693.042372
478,5603,2025-12-19T20:04:53.042476+00:00,116,120,1766174693.042470
479,5629,2025-12-19T20:04:53.045313+00:00,116,120,1766174693.045297
480,5654,2025-12-19T20:04:53.132353+00:00,116,120,1766174693.132331
481,5680,2025-12-19T20:04:53.177418+00:00,116,120,1766174693.177397
482,5705,2025-12-19T20:04:53.177521+00:00,116,120,1766174693.177513
483,5731,2025-12-19T20:04:53.180254+00:00,116,120,1766174693.180245
484,5757,2025-12-19T20:04:53.267559+00:00,116,120,1766174693.267529
485,5783,2025-12-19T20:04:53.312418+00:00,116,120,1766174693.312393
486,5809,2025-12-19T20:04:53.312512+00:00,116,120,1766174693.312504
487,5834,2025-12-19T20:04:53.315225+00:00,116,120,1766174693.315208
488,5860,2025-12-19T20:04:53.357425+00:00,116,120,1766174693.357399
489,5886,2025-12-19T20:04:53.357526+00:00,116,120,1766174693.357517
490,5912,2025-12-19T20:04:53.402385+00:00,116,120,1766174693.402368
491,5938,2025-12-19T20:04:53.492423+00:00,116,120,1766174693.492400
492,5963,2025-12-19T20:04:53.492537+00:00,116,120,1766174693.492525
493,5989,2025-12-19T20:04:53.582382+00:00,116,120,1766174693.582362
494,6014,2025-12-19T20:04:53.582474+00:00,116,120,1766174693.582464
495,6040,2025-12-19T20:04:53.585292+00:00,116,120,1766174693.585281
496,6066,2025-12-19T20:04:53.627537+00:00,116,120,1766174693.627512
497,6091,2025-12-19T20:04:53.627633+00:00,116,120,1766174693.627625
498,6118,2025-12-19T20:04:53.630303+00:00,116,120,1766174693.630284
499,6143,2025-12-19T20:04:53.630373+00:00,116,120,1766174693.630367
500,6169,2025-12-19T20:04:53.633347+00:00,116,120,1766174693.633330
501,6195,2025-12-19T20:04:53.633422+00:00,116,120,1766174693.633415
502,6221,2025-12-19T20:04:53.636354+00:00,116,120,1766174693.636336
503,6247,2025-12-19T20:04:53.636426+00:00,116,120,1766174693.636418
504,6273,2025-12-19T20:04:53.639364+00:00,116,120,1766174693.639348
505,6299,2025-12-19T20:04:53.639435+00:00,116,120,1766174693.639429
506,6325,2025-12-19T20:04:53.642398+00:00,116,120,1766174693.642381
507,6350,2025-12-19T20:04:53.672438+00:00,116,120,1766174693.672393
508,6376,2025-12-19T20:04:53.675437+00:00,116,120,1766174693.675415
509,6401,2025-12-19T20:04:53.675542+00:00,116,120,1766174693.675530
510,6427,2025-12-19T20:04:53.678436+00:00,116,120,1766174693.678411
511,6453,2025-12-19T20:04:53.763570+00:00,116,120,1766174693.763533
512,6479,2025-12-19T20:04:53.852417+00:00,116,120,1766174693.852399
513,6505,2025-12-19T20:04:53.852484+00:00,116,120,1766174693.852479
514,6531,2025-12-19T20:04:53.942379+00:00,116,120,1766174693.942359
515,6556,2025-12-19T20:04:53.942463+00:00,116,120,1766174693.942456
516,6582,2025-12-19T20:04:53.987399+00:00,116,120,1766174693.987377
517,6608,2025-12-19T20:04:54.032430+00:00,116,120,1766174694.032409
518,6634,2025-12-19T20:04:54.032511+00:00,116,120,1766174694.032504
519,6659,2025-12-19T20:04:54.035388+00:00,116,120,1766174694.035370
520,6685,2025-12-19T20:04:54.123471+00:00,116,120,1766174694.123452
521,6711,2025-12-19T20:04:54.167394+00:00,116,120,1766174694.167375
522,6736,2025-12-19T20:04:54.167471+00:00,116,120,1766174694.167464
523,6762,2025-12-19T20:04:54.170296+00:00,116,120,1766174694.170280
524,6788,2025-12-19T20:04:54.170369+00:00,116,120,1766174694.170363
525,6814,2025-12-19T20:04:54.173296+00:00,116,120,1766174694.173279
526,6840,2025-12-19T20:04:54.173370+00:00,116,120,1766174694.173363
527,6866,2025-12-19T20:04:54.176413+00:00,116,120,1766174694.176394
528,6892,2025-12-19T20:04:54.176490+00:00,116,120,1766174694.176483
529,6918,2025-12-19T20:04:54.179340+00:00,116,120,1766174694.179323
530,6943,2025-12-19T20:04:54.212458+00:00,116,120,1766174694.212439
531,6969,2025-12-19T20:04:54.257473+00:00,116,120,1766174694.257454
532,6994,2025-12-19T20:04:54.302405+00:00,116,120,1766174694.302387
533,7020,2025-12-19T20:04:54.302483+00:00,116,120,1766174694.302476
534,7046,2025-12-19T20:04:54.305281+00:00,116,120,1766174694.305264
535,7072,2025-12-19T20:04:54.392384+00:00,116,120,1766174694.392366
536,7097,2025-12-19T20:04:54.392518+00:00,116,120,1766174694.392509
537,7123,2025-12-19T20:04:54.395280+00:00,116,120,1766174694.395264
538,7149,2025-12-19T20:04:54.527421+00:00,116,120,1766174694.527402
539,7175,2025-12-19T20:04:54.527499+00:00,116,120,1766174694.527492
540,7201,2025-12-19T20:04:54.530282+00:00,116,120,1766174694.530265
541,7226,2025-12-19T20:04:54.572478+00:00,116,120,1766174694.572460
542,7252,2025-12-19T20:04:54.663487+00:00,116,120,1766174694.663468
543,7278,2025-12-19T20:04:54.707402+00:00,116,120,1766174694.707384
544,7303,2025-12-19T20:04:54.707478+00:00,116,120,1766174694.707471
545,7329,2025-12-19T20:04:54.710300+00:00,116,120,1766174694.710284
546,7355,2025-12-19T20:04:54.710375+00:00,116,120,1766174694.710369
547,7381,2025-12-19T20:04:54.713394+00:00,116,120,1766174694.713377
548,7406,2025-12-19T20:04:54.713467+00:00,116,120,1766174694.713460
549,7432,2025-12-19T20:04:54.797325+00:00,116,120,1766174694.797307
550,7458,2025-12-19T20:04:54.797415+00:00,116,120,1766174694.797390
551,7483,2025-12-19T20:04:54.842432+00:00,116,120,1766174694.842413
552,7509,2025-12-19T20:04:54.842509+00:00,116,120,1766174694.842502
553,7535,2025-12-19T20:04:54.845305+00:00,116,120,1766174694.845289
554,7560,2025-12-19T20:04:54.932420+00:00,116,120,1766174694.932401
555,7586,2025-12-19T20:04:54.934438+00:00,116,120,1766174694.934416
556,7612,2025-12-19T20:04:54.934517+00:00,116,120,1766174694.934511
557,7638,2025-12-19T20:04:54.937404+00:00,116,120,1766174694.937384
558,7663,2025-12-19T20:04:54.937481+00:00,116,120,1766174694.937474
559,7689,2025-12-19T20:04:54.940377+00:00,116,120,1766174694.940358
560,7715,2025-12-19T20:04:55.022365+00:00,116,120,1766174695.022342
561,7741,2025-12-19T20:04:55.022444+00:00,116,120,1766174695.022437
562,7767,2025-12-19T20:04:55.067393+00:00,116,120,1766174695.067373
563,7792,2025-12-19T20:04:55.067470+00:00,116,120,1766174695.067463
564,7818,2025-12-19T20:04:55.112496+00:00,116,120,1766174695.112476
565,7844,2025-12-19T20:04:55.114504+00:00,116,120,1766174695.114485
566,7870,2025-12-19T20:04:55.157457+00:00,116,120,1766174695.157438
567,7896,2025-12-19T20:04:55.159425+00:00,116,120,1766174695.159406
568,7922,2025-12-19T20:04:55.202464+00:00,116,120,1766174695.202443
569,7947,2025-12-19T20:04:55.204451+00:00,116,120,1766174695.204432
570,7973,2025-12-19T20:04:55.247459+00:00,116,120,1766174695.247439
571,7999,2025-12-19T20:04:55.292412+00:00,116,120,1766174695.292393
572,8025,2025-12-19T20:04:55.295396+00:00,116,120,1766174695.295377
573,8050,2025-12-19T20:04:55.337401+00:00,116,120,1766174695.337381
574,8076,2025-12-19T20:04:55.339430+00:00,116,120,1766174695.339411
575,8102,2025-12-19T20:04:55.427415+00:00,116,120,1766174695.427392
576,8128,2025-12-19T20:04:55.427495+00:00,116,120,1766174695.427488
577,8153,2025-12-19T20:04:55.430537+00:00,116,120,1766174695.430518
578,8179,2025-12-19T20:04:55.472493+00:00,116,120,1766174695.472473
579,8205,2025-12-19T20:04:55.474599+00:00,116,120,1766174695.474580
580,8231,2025-12-19T20:04:55.517515+00:00,116,120,1766174695.517491
581,8256,2025-12-19T20:04:55.517595+00:00,116,120,1766174695.517588
582,8281,2025-12-19T20:04:55.562383+00:00,116,120,1766174695.562363
583,8307,2025-12-19T20:04:55.564471+00:00,116,120,1766174695.564453
584,8332,2025-12-19T20:04:55.607261+00:00,116,120,1766174695.607244
585,8358,2025-12-19T20:04:55.609266+00:00,116,120,1766174695.609250
586,8384,2025-12-19T20:04:55.697411+00:00,116,120,1766174695.697387
587,8410,2025-12-19T20:04:55.697491+00:00,116,120,1766174695.697484
588,8436,2025-12-19T20:04:55.700381+00:00,116,120,1766174695.700361
589,8461,2025-12-19T20:04:55.742785+00:00,116,120,1766174695.742764
590,8487,2025-12-19T20:04:55.742865+00:00,116,120,1766174695.742858
591,8512,2025-12-19T20:04:55.787536+00:00,116,120,1766174695.787515
592,8538,2025-12-19T20:04:55.787611+00:00,116,120,1766174695.787604
593,8564,2025-12-19T20:04:55.832444+00:00,116,120,1766174695.832411
594,8590,2025-12-19T20:04:55.922512+00:00,116,120,1766174695.922492
595,8615,2025-12-19T20:04:55.968479+00:00,116,120,1766174695.968460
596,8641,2025-12-19T20:04:56.057389+00:00,116,120,1766174696.057367
597,8667,2025-12-19T20:04:56.057466+00:00,116,120,1766174696.057460
598,8693,2025-12-19T20:04:56.060338+00:00,116,120,1766174696.060316
599,8719,2025-12-19T20:04:56.060417+00:00,116,120,1766174696.060411
600,8744,2025-12-19T20:04:56.063392+00:00,116,120,1766174696.063371
601,8770,2025-12-19T20:04:56.063469+00:00,116,120,1766174696.063463
602,8796,2025-12-19T20:04:56.066364+00:00,116,120,1766174696.066345
603,8822,2025-12-19T20:04:56.192417+00:00,116,120,1766174696.192394
604,8848,2025-12-19T20:04:56.192495+00:00,116,120,1766174696.192488
605,8873,2025-12-19T20:04:56.195515+00:00,116,120,1766174696.195496
606,8899,2025-12-19T20:04:56.237414+00:00,116,120,1766174696.237390
607,8925,2025-12-19T20:04:56.237493+00:00,116,120,1766174696.237486
608,8951,2025-12-19T20:04:56.240391+00:00,116,120,1766174696.240371
609,8977,2025-12-19T20:04:56.242370+00:00,116,120,1766174696.242351
610,9003,2025-12-19T20:04:56.283458+00:00,116,120,1766174696.283439
611,9028,2025-12-19T20:04:56.327397+00:00,116,120,1766174696.327374
612,9054,2025-12-19T20:04:56.327477+00:00,116,120,1766174696.327470
613,9080,2025-12-19T20:04:56.330375+00:00,116,120,1766174696.330356
614,9105,2025-12-19T20:04:56.507407+00:00,116,120,1766174696.507381
615,9131,2025-12-19T20:04:56.507490+00:00,116,120,1766174696.507483
616,9156,2025-12-19T20:04:56.510378+00:00,116,120,1766174696.510359
617,9182,2025-12-19T20:04:56.642425+00:00,116,120,1766174696.642403
618,9208,2025-12-19T20:04:56.642505+00:00,116,120,1766174696.642498
619,9234,2025-12-19T20:04:56.645480+00:00,116,120,1766174696.645444
620,9260,2025-12-19T20:04:56.687320+00:00,116,120,1766174696.687300
621,9285,2025-12-19T20:04:56.732456+00:00,116,120,1766174696.732429
622,9311,2025-12-19T20:04:56.732551+00:00,116,120,1766174696.732544
623,9337,2025-12-19T20:04:56.822428+00:00,116,120,1766174696.822404
624,9363,2025-12-19T20:04:56.822516+00:00,116,120,1766174696.822509
625,9388,2025-12-19T20:04:56.867424+00:00,116,120,1766174696.867402
626,9414,2025-12-19T20:04:56.867506+00:00,116,120,1766174696.867499
627,9440,2025-12-19T20:04:56.870331+00:00,116,120,1766174696.870306
628,9466,2025-12-19T20:04:56.914359+00:00,116,120,1766174696.914337
629,9492,2025-12-19T20:04:56.914439+00:00,116,120,1766174696.914432
630,9518,2025-12-19T20:04:56.918343+00:00,116,120,1766174696.918322
631,9544,2025-12-19T20:04:56.918480+00:00,116,120,1766174696.918472
632,9569,2025-12-19T20:04:56.921329+00:00,116,120,1766174696.921306
633,9595,2025-12-19T20:04:56.921409+00:00,116,120,1766174696.921402
634,9621,2025-12-19T20:04:56.957436+00:00,116,120,1766174696.957415
635,9646,2025-12-19T20:04:56.957533+00:00,116,120,1766174696.957508
636,9672,2025-12-19T20:04:57.003508+00:00,116,120,1766174697.003488
637,9698,2025-12-19T20:04:57.005453+00:00,116,120,1766174697.005431
638,9724,2025-12-19T20:04:57.005531+00:00,116,120,1766174697.005524
639,9750,2025-12-19T20:04:57.008394+00:00,116,120,1766174697.008376
640,9776,2025-12-19T20:04:57.092452+00:00,116,120,1766174697.092429
641,9801,2025-12-19T20:04:57.092542+00:00,116,120,1766174697.092535
642,9827,2025-12-19T20:04:57.095367+00:00,116,120,1766174697.095349
643,9853,2025-12-19T20:04:57.137430+00:00,116,120,1766174697.137410
644,9879,2025-12-19T20:04:57.139369+00:00,116,120,1766174697.139333
645,9904,2025-12-19T20:04:57.227493+00:00,116,120,1766174697.227468
646,9930,2025-12-19T20:04:57.272373+00:00,116,120,1766174697.272348
647,9956,2025-12-19T20:04:57.272467+00:00,116,120,1766174697.272459
648,9982,2025-12-19T20:04:57.275394+00:00,116,120,1766174697.275375
649,10007,2025-12-19T20:04:57.362531+00:00,116,120,1766174697.362506
650,10033,2025-12-19T20:04:57.409370+00:00,116,120,1766174697.409339
651,10059,2025-12-19T20:04:57.409471+00:00,116,120,1766174697.409464
652,10084,2025-12-19T20:04:57.409515+00:00,116,120,1766174697.409510
653,10110,2025-12-19T20:04:57.452364+00:00,116,120,1766174697.452342
654,10136,2025-12-19T20:04:57.454314+00:00,116,120,1766174697.454295
655,10162,2025-12-19T20:04:57.497416+00:00,116,120,1766174697.497395
656,10187,2025-12-19T20:04:57.497499+00:00,116,120,1766174697.497492
657,10213,2025-12-19T20:04:57.500381+00:00,116,120,1766174697.500362
658,10239,2025-12-19T20:04:57.543418+00:00,116,120,1766174697.543396
659,10265,2025-12-19T20:04:57.632431+00:00,116,120,1766174697.632406
660,10291,2025-12-19T20:04:57.632521+00:00,116,120,1766174697.632514
661,10317,2025-12-19T20:04:57.635541+00:00,116,120,1766174697.635524
662,10342,2025-12-19T20:04:57.677477+00:00,116,120,1766174697.677458
663,10368,2025-12-19T20:04:57.722422+00:00,116,120,1766174697.722399
664,10394,2025-12-19T20:04:57.722502+00:00,116,120,1766174697.722496
665,10420,2025-12-19T20:04:57.726411+00:00,116,120,1766174697.726393
666,10445,2025-12-19T20:04:57.857455+00:00,116,120,1766174697.857433
667,10471,2025-12-19T20:04:57.857533+00:00,116,120,1766174697.857527
668,10497,2025-12-19T20:04:57.862321+00:00,116,120,1766174697.862302
669,10522,2025-12-19T20:04:57.902376+00:00,116,120,1766174697.902352
670,10548,2025-12-19T20:04:57.902475+00:00,116,120,1766174697.902467
671,10574,2025-12-19T20:04:57.905418+00:00,116,120,1766174697.905396
672,10600,2025-12-19T20:04:57.905496+00:00,116,120,1766174697.905489
673,10626,2025-12-19T20:04:57.908494+00:00,116,120,1766174697.908474
674,10652,2025-12-19T20:04:57.911388+00:00,116,120,1766174697.911369
675,10678,2025-12-19T20:04:57.947401+00:00,116,120,1766174697.947382
676,10704,2025-12-19T20:04:57.992500+00:00,116,120,1766174697.992479
677,10729,2025-12-19T20:04:57.994410+00:00,116,120,1766174697.994375
678,10755,2025-12-19T20:04:58.172443+00:00,116,120,1766174698.172421
679,10781,2025-12-19T20:04:58.172527+00:00,116,120,1766174698.172520
680,10807,2025-12-19T20:04:58.175384+00:00,116,120,1766174698.175365
681,10833,2025-12-19T20:04:58.262433+00:00,116,120,1766174698.262411
682,10858,2025-12-19T20:04:58.262513+00:00,116,120,1766174698.262506
683,10884,2025-12-19T20:04:58.265354+00:00,116,120,1766174698.265336
684,10910,2025-12-19T20:04:58.352445+00:00,116,120,1766174698.352421
685,10936,2025-12-19T20:04:58.352537+00:00,116,120,1766174698.352530
686,10962,2025-12-19T20:04:58.355262+00:00,116,120,1766174698.355245
687,10988,2025-12-19T20:04:58.355330+00:00,116,120,1766174698.355324
688,11013,2025-12-19T20:04:58.358217+00:00,116,120,1766174698.358198
689,11039,2025-12-19T20:04:58.358290+00:00,116,120,1766174698.358283
690,11065,2025-12-19T20:04:58.361266+00:00,116,120,1766174698.361249
691,11090,2025-12-19T20:04:58.442368+00:00,116,120,1766174698.442344
692,11116,2025-12-19T20:04:58.445372+00:00,116,120,1766174698.445352
693,11142,2025-12-19T20:04:58.445444+00:00,116,120,1766174698.445437
694,11167,2025-12-19T20:04:58.487386+00:00,116,120,1766174698.487366
695,11193,2025-12-19T20:04:58.487476+00:00,116,120,1766174698.487453
696,11219,2025-12-19T20:04:58.490344+00:00,116,120,1766174698.490327
697,11245,2025-12-19T20:04:58.577473+00:00,116,120,1766174698.577450
698,11271,2025-12-19T20:04:58.577555+00:00,116,120,1766174698.577548
699,11297,2025-12-19T20:04:58.580444+00:00,116,120,1766174698.580425
700,11322,2025-12-19T20:04:58.622505+00:00,116,120,1766174698.622485
701,11348,2025-12-19T20:04:58.622609+00:00,116,120,1766174698.622602
702,11373,2025-12-19T20:04:58.625438+00:00,116,120,1766174698.625418
703,11399,2025-12-19T20:04:58.667536+00:00,116,120,1766174698.667516
704,11425,2025-12-19T20:04:58.757431+00:00,116,120,1766174698.757409
705,11451,2025-12-19T20:04:58.757518+00:00,116,120,1766174698.757511
706,11477,2025-12-19T20:04:58.760440+00:00,116,120,1766174698.760421
707,11503,2025-12-19T20:04:58.802474+00:00,116,120,1766174698.802453
708,11529,2025-12-19T20:04:58.802555+00:00,116,120,1766174698.802549
709,11554,2025-12-19T20:04:58.805371+00:00,116,120,1766174698.805351
710,11580,2025-12-19T20:04:58.848436+00:00,116,120,1766174698.848408
711,11606,2025-12-19T20:04:58.892572+00:00,116,120,1766174698.892550
712,11631,2025-12-19T20:04:58.894420+00:00,116,120,1766174698.894401
713,11657,2025-12-19T20:04:58.937676+00:00,116,120,1766174698.937654
714,11683,2025-12-19T20:04:58.937840+00:00,116,120,1766174698.937831
715,11709,2025-12-19T20:04:59.027506+00:00,116,120,1766174699.027476
716,11735,2025-12-19T20:04:59.027622+00:00,116,120,1766174699.027613
717,11761,2025-12-19T20:04:59.030310+00:00,116,120,1766174699.030292
718,11786,2025-12-19T20:04:59.072393+00:00,116,120,1766174699.072369
719,11812,2025-12-19T20:04:59.074920+00:00,116,120,1766174699.074898
720,11838,2025-12-19T20:04:59.117465+00:00,116,120,1766174699.117423
721,11864,2025-12-19T20:04:59.120751+00:00,116,120,1766174699.120714
722,11890,2025-12-19T20:04:59.162441+00:00,116,120,1766174699.162416
723,11916,2025-12-19T20:04:59.207513+00:00,116,120,1766174699.207493
724,11942,2025-12-19T20:04:59.209484+00:00,116,120,1766174699.209464
725,11967,2025-12-19T20:04:59.253510+00:00,116,120,1766174699.253486
726,11993,2025-12-19T20:04:59.253604+00:00,116,120,1766174699.253597
727,12019,2025-12-19T20:04:59.387525+00:00,116,120,1766174699.387494
728,12045,2025-12-19T20:04:59.387645+00:00,116,120,1766174699.387634
729,12071,2025-12-19T20:04:59.390370+00:00,116,120,1766174699.390352
730,12096,2025-12-19T20:04:59.522514+00:00,116,120,1766174699.522482
731,12122,2025-12-19T20:04:59.522633+00:00,116,120,1766174699.522624
732,12148,2025-12-19T20:04:59.526480+00:00,116,120,1766174699.526460
733,12174,2025-12-19T20:04:59.568433+00:00,116,120,1766174699.568410
734,12199,2025-12-19T20:04:59.568530+00:00,116,120,1766174699.568521
735,12226,2025-12-19T20:04:59.570330+00:00,116,120,1766174699.570309
736,12252,2025-12-19T20:04:59.570417+00:00,116,120,1766174699.570409
737,12277,2025-12-19T20:04:59.572245+00:00,116,120,1766174699.572237
738,12303,2025-12-19T20:04:59.575168+00:00,116,120,1766174699.575159
739,12329,2025-12-19T20:04:59.657451+00:00,116,120,1766174699.657429
740,12355,2025-12-19T20:04:59.659408+00:00,116,120,1766174699.659391
741,12380,2025-12-19T20:04:59.702437+00:00,116,120,1766174699.702417
742,12406,2025-12-19T20:04:59.794515+00:00,116,120,1766174699.794490
743,12432,2025-12-19T20:04:59.837413+00:00,116,120,1766174699.837391
744,12457,2025-12-19T20:04:59.837503+00:00,116,120,1766174699.837496
745,12482,2025-12-19T20:04:59.841408+00:00,116,120,1766174699.841387
746,12509,2025-12-19T20:04:59.841508+00:00,116,120,1766174699.841482
747,12535,2025-12-19T20:04:59.843413+00:00,116,120,1766174699.843391
748,12561,2025-12-19T20:04:59.843490+00:00,116,120,1766174699.843484
749,12586,2025-12-19T20:04:59.846374+00:00,116,120,1766174699.846355
750,12612,2025-12-19T20:04:59.929453+00:00,116,120,1766174699.929425
751,12638,2025-12-19T20:04:59.929547+00:00,116,120,1766174699.929540
752,12664,2025-12-19T20:04:59.929587+00:00,116,120,1766174699.929582
753,12689,2025-12-19T20:05:00.017556+00:00,116,120,1766174700.017533
