seq,dut_ts,arrival_time,payload_len,raw_len,arrival_epoch
376,50485,2025-12-19T08:27:40.261643+00:00,16,20,1766132860.261636
377,50510,2025-12-19T08:27:40.306547+00:00,16,20,1766132860.306527
378,50536,2025-12-19T08:27:40.306627+00:00,16,20,1766132860.306620
379,50561,2025-12-19T08:27:40.351618+00:00,16,20,1766132860.351595
380,50587,2025-12-19T08:27:40.396556+00:00,16,20,1766132860.396536
381,50613,2025-12-19T08:27:40.396636+00:00,16,20,1766132860.396629
382,50638,2025-12-19T08:27:40.441692+00:00,16,20,1766132860.441651
383,50664,2025-12-19T08:27:40.441778+00:00,16,20,1766132860.441771
384,50689,2025-12-19T08:27:40.486525+00:00,16,20,1766132860.486504
385,50715,2025-12-19T08:27:40.486604+00:00,16,20,1766132860.486598
386,50741,2025-12-19T08:27:40.531685+00:00,16,20,1766132860.531665
387,50766,2025-12-19T08:27:40.576526+00:00,16,20,1766132860.576506
388,50792,2025-12-19T08:27:40.576607+00:00,16,20,1766132860.576601
389,50817,2025-12-19T08:27:40.621550+00:00,16,20,1766132860.621530
390,50843,2025-12-19T08:27:40.621629+00:00,16,20,1766132860.621623
391,50869,2025-12-19T08:27:40.666571+00:00,16,20,1766132860.666549
392,50894,2025-12-19T08:27:40.666651+00:00,16,20,1766132860.666644
393,50920,2025-12-19T08:27:40.711685+00:00,16,20,1766132860.711663
394,50946,2025-12-19T08:27:40.756540+00:00,16,20,1766132860.756518
395,50971,2025-12-19T08:27:40.756620+00:00,16,20,1766132860.756614
396,50997,2025-12-19T08:27:40.801668+00:00,16,20,1766132860.801644
397,51023,2025-12-19T08:27:40.801755+00:00,16,20,1766132860.801748
398,51048,2025-12-19T08:27:40.846608+00:00,16,20,1766132860.846587
399,51074,2025-12-19T08:27:40.846689+00:00,16,20,1766132860.846683
400,51099,2025-12-19T08:27:40.891656+00:00,16,20,1766132860.891636
401,51125,2025-12-19T08:27:40.891737+00:00,16,20,1766132860.891731
402,51150,2025-12-19T08:27:40.936637+00:00,16,20,1766132860.936616
403,51176,2025-12-19T08:27:40.981673+00:00,16,20,1766132860.981653
404,51202,2025-12-19T08:27:40.981755+00:00,16,20,1766132860.981748
405,51227,2025-12-19T08:27:41.027684+00:00,16,20,1766132861.027663
406,51253,2025-12-19T08:27:41.027764+00:00,16,20,1766132861.027758
407,51279,2025-12-19T08:27:41.071621+00:00,16,20,1766132861.071600
408,51304,2025-12-19T08:27:41.071724+00:00,16,20,1766132861.071718
409,51330,2025-12-19T08:27:41.116634+00:00,16,20,1766132861.116615
410,51355,2025-12-19T08:27:41.161687+00:00,16,20,1766132861.161666
411,51381,2025-12-19T08:27:41.161767+00:00,16,20,1766132861.161760
412,51407,2025-12-19T08:27:41.206685+00:00,16,20,1766132861.206664
413,51432,2025-12-19T08:27:41.206766+00:00,16,20,1766132861.206759
414,51458,2025-12-19T08:27:41.251655+00:00,16,20,1766132861.251613
415,51484,2025-12-19T08:27:41.251740+00:00,16,20,1766132861.251734
416,51509,2025-12-19T08:27:41.296699+00:00,16,20,1766132861.296678
417,51535,2025-12-19T08:27:41.341548+00:00,16,20,1766132861.341527
418,51560,2025-12-19T08:27:41.341628+00:00,16,20,1766132861.341622
419,51586,2025-12-19T08:27:41.386677+00:00,16,20,1766132861.386657
420,51612,2025-12-19T08:27:41.386757+00:00,16,20,1766132861.386751
421,51637,2025-12-19T08:27:41.431666+00:00,16,20,1766132861.431646
422,51663,2025-12-19T08:27:41.431746+00:00,16,20,1766132861.431740
423,51688,2025-12-19T08:27:41.521529+00:00,16,20,1766132861.521509
424,51714,2025-12-19T08:27:41.521604+00:00,16,20,1766132861.521598
425,51740,2025-12-19T08:27:41.521642+00:00,16,20,1766132861.521638
426,51766,2025-12-19T08:27:41.566625+00:00,16,20,1766132861.566603
427,51791,2025-12-19T08:27:41.566705+00:00,16,20,1766132861.566699
428,51817,2025-12-19T08:27:41.611606+00:00,16,20,1766132861.611586
429,51842,2025-12-19T08:27:41.611686+00:00,16,20,1766132861.611680
430,51868,2025-12-19T08:27:41.656496+00:00,16,20,1766132861.656473
431,51894,2025-12-19T08:27:41.701991+00:00,16,20,1766132861.701970
432,51919,2025-12-19T08:27:41.702072+00:00,16,20,1766132861.702065
433,51945,2025-12-19T08:27:41.746684+00:00,16,20,1766132861.746663
434,51971,2025-12-19T08:27:41.746786+00:00,16,20,1766132861.746779
435,51996,2025-12-19T08:27:41.791672+00:00,16,20,1766132861.791651
436,52022,2025-12-19T08:27:41.791756+00:00,16,20,1766132861.791750
437,52047,2025-12-19T08:27:41.836608+00:00,16,20,1766132861.836588
438,52073,2025-12-19T08:27:41.881683+00:00,16,20,1766132861.881663
439,52099,2025-12-19T08:27:41.881763+00:00,16,20,1766132861.881757
440,52124,2025-12-19T08:27:41.926678+00:00,16,20,1766132861.926657
441,52150,2025-12-19T08:27:41.926759+00:00,16,20,1766132861.926751
442,52176,2025-12-19T08:27:41.971627+00:00,16,20,1766132861.971606
443,52201,2025-12-19T08:27:41.971708+00:00,16,20,1766132861.971701
444,52227,2025-12-19T08:27:42.016700+00:00,16,20,1766132862.016680
445,52253,2025-12-19T08:27:42.061612+00:00,16,20,1766132862.061591
446,52278,2025-12-19T08:27:42.061693+00:00,16,20,1766132862.061686
447,52304,2025-12-19T08:27:42.106669+00:00,16,20,1766132862.106648
448,52330,2025-12-19T08:27:42.106747+00:00,16,20,1766132862.106741
449,52355,2025-12-19T08:27:42.151612+00:00,16,20,1766132862.151592
450,52381,2025-12-19T08:27:42.151691+00:00,16,20,1766132862.151685
451,52407,2025-12-19T08:27:42.196703+00:00,16,20,1766132862.196680
452,52432,2025-12-19T08:27:42.241606+00:00,16,20,1766132862.241586
453,52458,2025-12-19T08:27:42.241687+00:00,16,20,1766132862.241680
454,52483,2025-12-19T08:27:42.286634+00:00,16,20,1766132862.286613
455,52509,2025-12-19T08:27:42.286714+00:00,16,20,1766132862.286707
456,52534,2025-12-19T08:27:42.331696+00:00,16,20,1766132862.331657
457,52560,2025-12-19T08:27:42.331782+00:00,16,20,1766132862.331775
458,52585,2025-12-19T08:27:42.376549+00:00,16,20,1766132862.376529
459,52611,2025-12-19T08:27:42.421673+00:00,16,20,1766132862.421653
460,52637,2025-12-19T08:27:42.421754+00:00,16,20,1766132862.421748
461,52662,2025-12-19T08:27:42.466667+00:00,16,20,1766132862.466647
462,52688,2025-12-19T08:27:42.466751+00:00,16,20,1766132862.466745
463,52714,2025-12-19T08:27:42.511677+00:00,16,20,1766132862.511657
464,52739,2025-12-19T08:27:42.511760+00:00,16,20,1766132862.511753
465,52765,2025-12-19T08:27:42.556676+00:00,16,20,1766132862.556656
466,52790,2025-12-19T08:27:42.556757+00:00,16,20,1766132862.556750
467,52816,2025-12-19T08:27:42.601686+00:00,16,20,1766132862.601666
468,52842,2025-12-19T08:27:42.646662+00:00,16,20,1766132862.646642
469,52867,2025-12-19T08:27:42.646743+00:00,16,20,1766132862.646736
470,52893,2025-12-19T08:27:42.691616+00:00,16,20,1766132862.691596
471,52919,2025-12-19T08:27:42.691699+00:00,16,20,1766132862.691693
472,52944,2025-12-19T08:27:42.736540+00:00,16,20,1766132862.736519
473,52970,2025-12-19T08:27:42.736620+00:00,16,20,1766132862.736613
474,52995,2025-12-19T08:27:42.781675+00:00,16,20,1766132862.781655
475,53021,2025-12-19T08:27:42.826610+00:00,16,20,1766132862.826590
476,53047,2025-12-19T08:27:42.826692+00:00,16,20,1766132862.826685
477,53072,2025-12-19T08:27:42.872537+00:00,16,20,1766132862.872516
478,53098,2025-12-19T08:27:42.872621+00:00,16,20,1766132862.872614
479,53123,2025-12-19T08:27:42.916689+00:00,16,20,1766132862.916668
480,53149,2025-12-19T08:27:42.916772+00:00,16,20,1766132862.916765
481,53174,2025-12-19T08:27:42.961678+00:00,16,20,1766132862.961658
482,53200,2025-12-19T08:27:43.006676+00:00,16,20,1766132863.006655
483,53225,2025-12-19T08:27:43.006758+00:00,16,20,1766132863.006752
484,53251,2025-12-19T08:27:43.051691+00:00,16,20,1766132863.051671
485,53276,2025-12-19T08:27:43.051774+00:00,16,20,1766132863.051768
486,53302,2025-12-19T08:27:43.096492+00:00,16,20,1766132863.096472
487,53327,2025-12-19T08:27:43.096576+00:00,16,20,1766132863.096569
488,53353,2025-12-19T08:27:43.141691+00:00,16,20,1766132863.141670
489,53379,2025-12-19T08:27:43.186706+00:00,16,20,1766132863.186685
490,53404,2025-12-19T08:27:43.186787+00:00,16,20,1766132863.186781
491,53430,2025-12-19T08:27:43.231666+00:00,16,20,1766132863.231645
492,53456,2025-12-19T08:27:43.231746+00:00,16,20,1766132863.231739
493,53481,2025-12-19T08:27:43.276568+00:00,16,20,1766132863.276547
494,53507,2025-12-19T08:27:43.276647+00:00,16,20,1766132863.276640
495,53532,2025-12-19T08:27:43.321656+00:00,16,20,1766132863.321636
496,53558,2025-12-19T08:27:43.366569+00:00,16,20,1766132863.366547
497,53584,2025-12-19T08:27:43.366651+00:00,16,20,1766132863.366643
498,53609,2025-12-19T08:27:43.411598+00:00,16,20,1766132863.411578
499,53635,2025-12-19T08:27:43.411698+00:00,16,20,1766132863.411671
500,53661,2025-12-19T08:27:43.456671+00:00,16,20,1766132863.456651
501,53686,2025-12-19T08:27:43.456750+00:00,16,20,1766132863.456744
502,53712,2025-12-19T08:27:43.501578+00:00,16,20,1766132863.501558
503,53737,2025-12-19T08:27:43.546675+00:00,16,20,1766132863.546655
504,53763,2025-12-19T08:27:43.546755+00:00,16,20,1766132863.546748
505,53788,2025-12-19T08:27:43.636605+00:00,16,20,1766132863.636585
506,53814,2025-12-19T08:27:43.636684+00:00,16,20,1766132863.636677
507,53840,2025-12-19T08:27:43.636722+00:00,16,20,1766132863.636717
508,53865,2025-12-19T08:27:43.681542+00:00,16,20,1766132863.681524
509,53891,2025-12-19T08:27:43.681612+00:00,16,20,1766132863.681606
510,53916,2025-12-19T08:27:43.726548+00:00,16,20,1766132863.726528
511,53942,2025-12-19T08:27:43.726625+00:00,16,20,1766132863.726618
512,53968,2025-12-19T08:27:43.771601+00:00,16,20,1766132863.771582
513,53993,2025-12-19T08:27:43.771679+00:00,16,20,1766132863.771672
514,54019,2025-12-19T08:27:43.816530+00:00,16,20,1766132863.816511
515,54044,2025-12-19T08:27:43.816619+00:00,16,20,1766132863.816613
516,54070,2025-12-19T08:27:43.861672+00:00,16,20,1766132863.861653
517,54096,2025-12-19T08:27:43.906575+00:00,16,20,1766132863.906541
518,54121,2025-12-19T08:27:43.906648+00:00,16,20,1766132863.906642
519,54147,2025-12-19T08:27:43.951672+00:00,16,20,1766132863.951651
520,54173,2025-12-19T08:27:43.951750+00:00,16,20,1766132863.951744
521,54198,2025-12-19T08:27:43.996684+00:00,16,20,1766132863.996663
522,54224,2025-12-19T08:27:43.996763+00:00,16,20,1766132863.996757
523,54249,2025-12-19T08:27:44.041559+00:00,16,20,1766132864.041538
524,54275,2025-12-19T08:27:44.041639+00:00,16,20,1766132864.041633
525,54301,2025-12-19T08:27:44.086678+00:00,16,20,1766132864.086658
526,54326,2025-12-19T08:27:44.131629+00:00,16,20,1766132864.131609
527,54352,2025-12-19T08:27:44.131708+00:00,16,20,1766132864.131701
528,54378,2025-12-19T08:27:44.176483+00:00,16,20,1766132864.176462
529,54403,2025-12-19T08:27:44.176559+00:00,16,20,1766132864.176553
530,54429,2025-12-19T08:27:44.221626+00:00,16,20,1766132864.221601
531,54454,2025-12-19T08:27:44.221707+00:00,16,20,1766132864.221700
532,54480,2025-12-19T08:27:44.266690+00:00,16,20,1766132864.266669
533,54506,2025-12-19T08:27:44.311704+00:00,16,20,1766132864.311683
534,54531,2025-12-19T08:27:44.311787+00:00,16,20,1766132864.311781
535,54557,2025-12-19T08:27:44.356613+00:00,16,20,1766132864.356592
536,54583,2025-12-19T08:27:44.356717+00:00,16,20,1766132864.356710
537,54608,2025-12-19T08:27:44.401582+00:00,16,20,1766132864.401563
538,54633,2025-12-19T08:27:44.401660+00:00,16,20,1766132864.401654
539,54659,2025-12-19T08:27:44.446671+00:00,16,20,1766132864.446650
540,54685,2025-12-19T08:27:44.491704+00:00,16,20,1766132864.491684
541,54710,2025-12-19T08:27:44.491784+00:00,16,20,1766132864.491778
542,54736,2025-12-19T08:27:44.536504+00:00,16,20,1766132864.536465
543,54761,2025-12-19T08:27:44.536587+00:00,16,20,1766132864.536580
544,54787,2025-12-19T08:27:44.581610+00:00,16,20,1766132864.581590
545,54812,2025-12-19T08:27:44.581689+00:00,16,20,1766132864.581682
546,54838,2025-12-19T08:27:44.626620+00:00,16,20,1766132864.626600
547,54864,2025-12-19T08:27:44.671735+00:00,16,20,1766132864.671717
548,54889,2025-12-19T08:27:44.671804+00:00,16,20,1766132864.671798
549,54915,2025-12-19T08:27:44.716538+00:00,16,20,1766132864.716516
550,54940,2025-12-19T08:27:44.716609+00:00,16,20,1766132864.716605
551,54966,2025-12-19T08:27:44.761523+00:00,16,20,1766132864.761504
552,54992,2025-12-19T08:27:44.761581+00:00,16,20,1766132864.761579
553,55017,2025-12-19T08:27:44.806523+00:00,16,20,1766132864.806504
554,55043,2025-12-19T08:27:44.851548+00:00,16,20,1766132864.851524
555,55068,2025-12-19T08:27:44.851651+00:00,16,20,1766132864.851642
556,55094,2025-12-19T08:27:44.896569+00:00,16,20,1766132864.896551
557,55120,2025-12-19T08:27:44.896639+00:00,16,20,1766132864.896633
558,55145,2025-12-19T08:27:44.941622+00:00,16,20,1766132864.941604
559,55171,2025-12-19T08:27:44.941694+00:00,16,20,1766132864.941688
560,55197,2025-12-19T08:27:44.986722+00:00,16,20,1766132864.986701
561,55222,2025-12-19T08:27:45.031706+00:00,16,20,1766132865.031687
562,55248,2025-12-19T08:27:45.031782+00:00,16,20,1766132865.031776
563,55273,2025-12-19T08:27:45.076560+00:00,16,20,1766132865.076541
564,55299,2025-12-19T08:27:45.076632+00:00,16,20,1766132865.076625
565,55324,2025-12-19T08:27:45.121633+00:00,16,20,1766132865.121608
566,55349,2025-12-19T08:27:45.121759+00:00,16,20,1766132865.121748
567,55375,2025-12-19T08:27:45.167067+00:00,16,20,1766132865.167048
568,55401,2025-12-19T08:27:45.211703+00:00,16,20,1766132865.211671
569,55426,2025-12-19T08:27:45.211777+00:00,16,20,1766132865.211772
570,55452,2025-12-19T08:27:45.256605+00:00,16,20,1766132865.256585
571,55477,2025-12-19T08:27:45.256683+00:00,16,20,1766132865.256676
572,55503,2025-12-19T08:27:45.301678+00:00,16,20,1766132865.301659
573,55529,2025-12-19T08:27:45.301767+00:00,16,20,1766132865.301761
574,55554,2025-12-19T08:27:45.346688+00:00,16,20,1766132865.346669
575,55580,2025-12-19T08:27:45.346762+00:00,16,20,1766132865.346756
576,55606,2025-12-19T08:27:45.391546+00:00,16,20,1766132865.391529
577,55631,2025-12-19T08:27:45.436483+00:00,16,20,1766132865.436464
578,55657,2025-12-19T08:27:45.481602+00:00,16,20,1766132865.481582
579,55682,2025-12-19T08:27:45.481679+00:00,16,20,1766132865.481672
580,55708,2025-12-19T08:27:45.481718+00:00,16,20,1766132865.481713
581,55734,2025-12-19T08:27:45.526499+00:00,16,20,1766132865.526480
582,55759,2025-12-19T08:27:45.526576+00:00,16,20,1766132865.526569
583,55785,2025-12-19T08:27:45.571677+00:00,16,20,1766132865.571656
584,55811,2025-12-19T08:27:45.616687+00:00,16,20,1766132865.616667
585,55836,2025-12-19T08:27:45.616780+00:00,16,20,1766132865.616755
586,55862,2025-12-19T08:27:45.661625+00:00,16,20,1766132865.661604
587,55888,2025-12-19T08:27:45.661703+00:00,16,20,1766132865.661697
