seq,dut_ts,arrival_time,payload_len,raw_len,arrival_epoch
376,61211,2025-12-19T08:31:07.621642+00:00,116,120,1766133067.621622
377,61237,2025-12-19T08:31:07.623670+00:00,116,120,1766133067.623649
378,61262,2025-12-19T08:31:07.666712+00:00,116,120,1766133067.666692
379,61288,2025-12-19T08:31:07.668653+00:00,116,120,1766133067.668633
380,61314,2025-12-19T08:31:07.711574+00:00,116,120,1766133067.711553
381,61340,2025-12-19T08:31:07.756712+00:00,116,120,1766133067.756692
382,61365,2025-12-19T08:31:07.758706+00:00,116,120,1766133067.758687
383,61391,2025-12-19T08:31:07.801609+00:00,116,120,1766133067.801588
384,61417,2025-12-19T08:31:07.803676+00:00,116,120,1766133067.803656
385,61443,2025-12-19T08:31:07.846541+00:00,116,120,1766133067.846522
386,61469,2025-12-19T08:31:07.848642+00:00,116,120,1766133067.848623
387,61494,2025-12-19T08:31:07.891614+00:00,116,120,1766133067.891593
388,61520,2025-12-19T08:31:07.936717+00:00,116,120,1766133067.936697
389,61546,2025-12-19T08:31:07.938628+00:00,116,120,1766133067.938608
390,61572,2025-12-19T08:31:07.981689+00:00,116,120,1766133067.981669
391,61598,2025-12-19T08:31:07.983549+00:00,116,120,1766133067.983529
392,61623,2025-12-19T08:31:08.026688+00:00,116,120,1766133068.026667
393,61649,2025-12-19T08:31:08.028563+00:00,116,120,1766133068.028543
394,61675,2025-12-19T08:31:08.071697+00:00,116,120,1766133068.071677
395,61701,2025-12-19T08:31:08.116598+00:00,116,120,1766133068.116578
396,61727,2025-12-19T08:31:08.118618+00:00,116,120,1766133068.118599
397,61752,2025-12-19T08:31:08.161651+00:00,116,120,1766133068.161630
398,61778,2025-12-19T08:31:08.163499+00:00,116,120,1766133068.163480
399,61804,2025-12-19T08:31:08.206689+00:00,116,120,1766133068.206668
400,61829,2025-12-19T08:31:08.208671+00:00,116,120,1766133068.208652
401,61855,2025-12-19T08:31:08.251670+00:00,116,120,1766133068.251650
402,61881,2025-12-19T08:31:08.296607+00:00,116,120,1766133068.296587
403,61907,2025-12-19T08:31:08.298596+00:00,116,120,1766133068.298577
404,61933,2025-12-19T08:31:08.341642+00:00,116,120,1766133068.341624
405,61958,2025-12-19T08:31:08.343595+00:00,116,120,1766133068.343575
406,61984,2025-12-19T08:31:08.431545+00:00,116,120,1766133068.431525
407,62010,2025-12-19T08:31:08.433501+00:00,116,120,1766133068.433481
408,62036,2025-12-19T08:31:08.433580+00:00,116,120,1766133068.433573
409,62061,2025-12-19T08:31:08.476696+00:00,116,120,1766133068.476675
410,62087,2025-12-19T08:31:08.478672+00:00,116,120,1766133068.478652
411,62113,2025-12-19T08:31:08.521714+00:00,116,120,1766133068.521693
412,62138,2025-12-19T08:31:08.523502+00:00,116,120,1766133068.523482
413,62164,2025-12-19T08:31:08.566633+00:00,116,120,1766133068.566613
414,62190,2025-12-19T08:31:08.568597+00:00,116,120,1766133068.568578
415,62216,2025-12-19T08:31:08.611709+00:00,116,120,1766133068.611688
416,62242,2025-12-19T08:31:08.656718+00:00,116,120,1766133068.656697
417,62267,2025-12-19T08:31:08.659584+00:00,116,120,1766133068.659544
418,62293,2025-12-19T08:31:08.701718+00:00,116,120,1766133068.701698
419,62319,2025-12-19T08:31:08.703471+00:00,116,120,1766133068.703451
420,62345,2025-12-19T08:31:08.746573+00:00,116,120,1766133068.746554
421,62370,2025-12-19T08:31:08.748655+00:00,116,120,1766133068.748636
422,62396,2025-12-19T08:31:08.791730+00:00,116,120,1766133068.791709
423,62422,2025-12-19T08:31:08.881733+00:00,116,120,1766133068.881712
424,62448,2025-12-19T08:31:08.881813+00:00,116,120,1766133068.881806
425,62473,2025-12-19T08:31:08.884682+00:00,116,120,1766133068.884661
426,62499,2025-12-19T08:31:08.886635+00:00,116,120,1766133068.886616
427,62525,2025-12-19T08:31:08.926707+00:00,116,120,1766133068.926687
428,62551,2025-12-19T08:31:08.928558+00:00,116,120,1766133068.928538
429,62577,2025-12-19T08:31:08.971694+00:00,116,120,1766133068.971673
430,62602,2025-12-19T08:31:09.016557+00:00,116,120,1766133069.016537
431,62628,2025-12-19T08:31:09.018649+00:00,116,120,1766133069.018630
432,62654,2025-12-19T08:31:09.061705+00:00,116,120,1766133069.061685
433,62680,2025-12-19T08:31:09.063639+00:00,116,120,1766133069.063620
434,62705,2025-12-19T08:31:09.106541+00:00,116,120,1766133069.106519
435,62731,2025-12-19T08:31:09.108649+00:00,116,120,1766133069.108630
436,62757,2025-12-19T08:31:09.151711+00:00,116,120,1766133069.151692
437,62783,2025-12-19T08:31:09.196705+00:00,116,120,1766133069.196685
438,62808,2025-12-19T08:31:09.198629+00:00,116,120,1766133069.198608
439,62834,2025-12-19T08:31:09.241629+00:00,116,120,1766133069.241609
440,62860,2025-12-19T08:31:09.243551+00:00,116,120,1766133069.243531
441,62885,2025-12-19T08:31:09.331721+00:00,116,120,1766133069.331701
442,62911,2025-12-19T08:31:09.333547+00:00,116,120,1766133069.333527
443,62937,2025-12-19T08:31:09.333628+00:00,116,120,1766133069.333621
444,62963,2025-12-19T08:31:09.376707+00:00,116,120,1766133069.376687
445,62989,2025-12-19T08:31:09.378639+00:00,116,120,1766133069.378620
446,63014,2025-12-19T08:31:09.421700+00:00,116,120,1766133069.421679
447,63040,2025-12-19T08:31:09.423638+00:00,116,120,1766133069.423619
448,63066,2025-12-19T08:31:09.466606+00:00,116,120,1766133069.466586
449,63092,2025-12-19T08:31:09.468635+00:00,116,120,1766133069.468616
450,63117,2025-12-19T08:31:09.512585+00:00,116,120,1766133069.512566
451,63143,2025-12-19T08:31:09.556709+00:00,116,120,1766133069.556689
452,63169,2025-12-19T08:31:09.558631+00:00,116,120,1766133069.558612
453,63195,2025-12-19T08:31:09.601693+00:00,116,120,1766133069.601673
454,63220,2025-12-19T08:31:09.603630+00:00,116,120,1766133069.603610
455,63246,2025-12-19T08:31:09.646706+00:00,116,120,1766133069.646686
456,63272,2025-12-19T08:31:09.648602+00:00,116,120,1766133069.648584
457,63298,2025-12-19T08:31:09.691682+00:00,116,120,1766133069.691662
458,63324,2025-12-19T08:31:09.736699+00:00,116,120,1766133069.736679
459,63349,2025-12-19T08:31:09.738675+00:00,116,120,1766133069.738639
460,63375,2025-12-19T08:31:09.781676+00:00,116,120,1766133069.781656
461,63401,2025-12-19T08:31:09.783564+00:00,116,120,1766133069.783545
462,63427,2025-12-19T08:31:09.826711+00:00,116,120,1766133069.826691
463,63453,2025-12-19T08:31:09.871691+00:00,116,120,1766133069.871671
464,63479,2025-12-19T08:31:09.873603+00:00,116,120,1766133069.873583
465,63504,2025-12-19T08:31:09.916559+00:00,116,120,1766133069.916540
466,63530,2025-12-19T08:31:09.918635+00:00,116,120,1766133069.918616
467,63556,2025-12-19T08:31:09.961557+00:00,116,120,1766133069.961537
468,63582,2025-12-19T08:31:09.963441+00:00,116,120,1766133069.963431
469,63607,2025-12-19T08:31:10.006548+00:00,116,120,1766133070.006527
470,63633,2025-12-19T08:31:10.009631+00:00,116,120,1766133070.009612
471,63658,2025-12-19T08:31:10.051614+00:00,116,120,1766133070.051594
472,63684,2025-12-19T08:31:10.096629+00:00,116,120,1766133070.096608
473,63710,2025-12-19T08:31:10.098565+00:00,116,120,1766133070.098545
474,63735,2025-12-19T08:31:10.141640+00:00,116,120,1766133070.141620
475,63761,2025-12-19T08:31:10.143461+00:00,116,120,1766133070.143442
476,63787,2025-12-19T08:31:10.231502+00:00,116,120,1766133070.231483
477,63813,2025-12-19T08:31:10.233611+00:00,116,120,1766133070.233573
478,63838,2025-12-19T08:31:10.233696+00:00,116,120,1766133070.233689
479,63864,2025-12-19T08:31:10.276599+00:00,116,120,1766133070.276580
480,63890,2025-12-19T08:31:10.278653+00:00,116,120,1766133070.278634
481,63916,2025-12-19T08:31:10.321588+00:00,116,120,1766133070.321568
482,63942,2025-12-19T08:31:10.323515+00:00,116,120,1766133070.323496
483,63967,2025-12-19T08:31:10.366574+00:00,116,120,1766133070.366556
484,63993,2025-12-19T08:31:10.411719+00:00,116,120,1766133070.411700
485,64019,2025-12-19T08:31:10.413630+00:00,116,120,1766133070.413611
486,64045,2025-12-19T08:31:10.456610+00:00,116,120,1766133070.456590
487,64071,2025-12-19T08:31:10.458688+00:00,116,120,1766133070.458668
488,64096,2025-12-19T08:31:10.501693+00:00,116,120,1766133070.501673
489,64122,2025-12-19T08:31:10.505084+00:00,116,120,1766133070.505063
490,64148,2025-12-19T08:31:10.546633+00:00,116,120,1766133070.546614
491,64174,2025-12-19T08:31:10.591652+00:00,116,120,1766133070.591633
492,64199,2025-12-19T08:31:10.593508+00:00,116,120,1766133070.593488
493,64225,2025-12-19T08:31:10.636656+00:00,116,120,1766133070.636637
494,64251,2025-12-19T08:31:10.638619+00:00,116,120,1766133070.638599
495,64277,2025-12-19T08:31:10.726552+00:00,116,120,1766133070.726530
496,64303,2025-12-19T08:31:10.728616+00:00,116,120,1766133070.728595
497,64328,2025-12-19T08:31:10.728696+00:00,116,120,1766133070.728689
498,64354,2025-12-19T08:31:10.731547+00:00,116,120,1766133070.731527
499,64380,2025-12-19T08:31:10.771541+00:00,116,120,1766133070.771521
500,64406,2025-12-19T08:31:10.816697+00:00,116,120,1766133070.816676
501,64431,2025-12-19T08:31:10.818653+00:00,116,120,1766133070.818615
502,64457,2025-12-19T08:31:10.861674+00:00,116,120,1766133070.861653
503,64483,2025-12-19T08:31:10.863601+00:00,116,120,1766133070.863580
504,64509,2025-12-19T08:31:10.906781+00:00,116,120,1766133070.906763
505,64534,2025-12-19T08:31:10.951622+00:00,116,120,1766133070.951601
506,64560,2025-12-19T08:31:10.953627+00:00,116,120,1766133070.953608
507,64586,2025-12-19T08:31:10.996690+00:00,116,120,1766133070.996669
508,64612,2025-12-19T08:31:10.998625+00:00,116,120,1766133070.998605
509,64637,2025-12-19T08:31:11.041706+00:00,116,120,1766133071.041684
510,64663,2025-12-19T08:31:11.043564+00:00,116,120,1766133071.043544
511,64689,2025-12-19T08:31:11.086682+00:00,116,120,1766133071.086662
512,64715,2025-12-19T08:31:11.131623+00:00,116,120,1766133071.131603
513,64741,2025-12-19T08:31:11.133582+00:00,116,120,1766133071.133563
514,64766,2025-12-19T08:31:11.176679+00:00,116,120,1766133071.176658
515,64792,2025-12-19T08:31:11.178511+00:00,116,120,1766133071.178492
516,64818,2025-12-19T08:31:11.221699+00:00,116,120,1766133071.221678
517,64844,2025-12-19T08:31:11.223576+00:00,116,120,1766133071.223552
518,64870,2025-12-19T08:31:11.266700+00:00,116,120,1766133071.266680
519,64895,2025-12-19T08:31:11.311729+00:00,116,120,1766133071.311708
520,64921,2025-12-19T08:31:11.313649+00:00,116,120,1766133071.313629
521,64947,2025-12-19T08:31:11.356630+00:00,116,120,1766133071.356609
522,64973,2025-12-19T08:31:11.358589+00:00,116,120,1766133071.358568
523,64999,2025-12-19T08:31:11.401592+00:00,116,120,1766133071.401573
524,65024,2025-12-19T08:31:11.403508+00:00,116,120,1766133071.403489
525,65050,2025-12-19T08:31:11.447035+00:00,116,120,1766133071.447015
526,65076,2025-12-19T08:31:11.491576+00:00,116,120,1766133071.491556
527,65102,2025-12-19T08:31:11.493547+00:00,116,120,1766133071.493526
528,65127,2025-12-19T08:31:11.536609+00:00,116,120,1766133071.536590
529,65153,2025-12-19T08:31:11.538623+00:00,116,120,1766133071.538604
530,65179,2025-12-19T08:31:11.581574+00:00,116,120,1766133071.581554
531,65205,2025-12-19T08:31:11.583539+00:00,116,120,1766133071.583520
532,65230,2025-12-19T08:31:11.626680+00:00,116,120,1766133071.626660
533,65256,2025-12-19T08:31:11.671630+00:00,116,120,1766133071.671611
534,65282,2025-12-19T08:31:11.673629+00:00,116,120,1766133071.673610
535,65308,2025-12-19T08:31:11.716700+00:00,116,120,1766133071.716680
536,65334,2025-12-19T08:31:11.718543+00:00,116,120,1766133071.718523
537,65359,2025-12-19T08:31:11.761689+00:00,116,120,1766133071.761669
538,65385,2025-12-19T08:31:11.763632+00:00,116,120,1766133071.763612
539,65411,2025-12-19T08:31:11.806747+00:00,116,120,1766133071.806727
540,65437,2025-12-19T08:31:11.851699+00:00,116,120,1766133071.851678
541,65462,2025-12-19T08:31:11.853619+00:00,116,120,1766133071.853599
542,65488,2025-12-19T08:31:11.896594+00:00,116,120,1766133071.896575
543,65514,2025-12-19T08:31:11.898621+00:00,116,120,1766133071.898601
544,4,2025-12-19T08:31:11.941460+00:00,116,120,1766133071.941426
545,29,2025-12-19T08:31:11.943615+00:00,116,120,1766133071.943594
546,55,2025-12-19T08:31:11.986690+00:00,116,120,1766133071.986669
547,81,2025-12-19T08:31:12.031585+00:00,116,120,1766133072.031565
548,107,2025-12-19T08:31:12.033480+00:00,116,120,1766133072.033463
549,133,2025-12-19T08:31:12.076691+00:00,116,120,1766133072.076670
550,158,2025-12-19T08:31:12.078630+00:00,116,120,1766133072.078610
551,184,2025-12-19T08:31:12.121680+00:00,116,120,1766133072.121659
552,210,2025-12-19T08:31:12.123677+00:00,116,120,1766133072.123658
553,236,2025-12-19T08:31:12.166616+00:00,116,120,1766133072.166595
554,262,2025-12-19T08:31:12.211697+00:00,116,120,1766133072.211677
555,288,2025-12-19T08:31:12.213638+00:00,116,120,1766133072.213618
556,313,2025-12-19T08:31:12.257449+00:00,116,120,1766133072.257431
557,339,2025-12-19T08:31:12.257522+00:00,116,120,1766133072.257515
558,365,2025-12-19T08:31:12.301626+00:00,116,120,1766133072.301607
559,391,2025-12-19T08:31:12.303623+00:00,116,120,1766133072.303603
560,416,2025-12-19T08:31:12.346689+00:00,116,120,1766133072.346669
561,442,2025-12-19T08:31:12.391560+00:00,116,120,1766133072.391542
562,468,2025-12-19T08:31:12.393613+00:00,116,120,1766133072.393594
563,494,2025-12-19T08:31:12.436518+00:00,116,120,1766133072.436498
564,519,2025-12-19T08:31:12.438451+00:00,116,120,1766133072.438432
565,545,2025-12-19T08:31:12.481652+00:00,116,120,1766133072.481634
566,571,2025-12-19T08:31:12.483628+00:00,116,120,1766133072.483608
567,597,2025-12-19T08:31:12.571702+00:00,116,120,1766133072.571681
568,622,2025-12-19T08:31:12.573609+00:00,116,120,1766133072.573588
569,648,2025-12-19T08:31:12.573688+00:00,116,120,1766133072.573682
570,674,2025-12-19T08:31:12.661452+00:00,116,120,1766133072.661434
571,700,2025-12-19T08:31:12.663537+00:00,116,120,1766133072.663517
572,726,2025-12-19T08:31:12.663618+00:00,116,120,1766133072.663611
573,751,2025-12-19T08:31:12.666689+00:00,116,120,1766133072.666668
574,777,2025-12-19T08:31:12.706699+00:00,116,120,1766133072.706679
575,803,2025-12-19T08:31:12.751614+00:00,116,120,1766133072.751594
576,829,2025-12-19T08:31:12.753615+00:00,116,120,1766133072.753595
577,855,2025-12-19T08:31:12.796679+00:00,116,120,1766133072.796659
578,880,2025-12-19T08:31:12.798634+00:00,116,120,1766133072.798615
579,906,2025-12-19T08:31:12.841681+00:00,116,120,1766133072.841660
580,932,2025-12-19T08:31:12.886527+00:00,116,120,1766133072.886505
581,958,2025-12-19T08:31:12.888586+00:00,116,120,1766133072.888568
582,984,2025-12-19T08:31:12.931628+00:00,116,120,1766133072.931607
583,1009,2025-12-19T08:31:12.933642+00:00,116,120,1766133072.933623
584,1035,2025-12-19T08:31:12.976700+00:00,116,120,1766133072.976681
