seq,dut_ts,arrival_time,payload_len,raw_len,arrival_epoch
376,33910,2025-12-19T20:02:07.260557+00:00,16,20,1766174527.260547
377,33936,2025-12-19T20:02:07.260603+00:00,16,20,1766174527.260598
378,33962,2025-12-19T20:02:07.350454+00:00,16,20,1766174527.350431
379,33987,2025-12-19T20:02:07.350553+00:00,16,20,1766174527.350543
380,34013,2025-12-19T20:02:07.350604+00:00,16,20,1766174527.350599
381,34038,2025-12-19T20:02:07.485370+00:00,16,20,1766174527.485346
382,34064,2025-12-19T20:02:07.485470+00:00,16,20,1766174527.485459
383,34089,2025-12-19T20:02:07.485535+00:00,16,20,1766174527.485525
384,34115,2025-12-19T20:02:07.530488+00:00,16,20,1766174527.530466
385,34141,2025-12-19T20:02:07.530584+00:00,16,20,1766174527.530576
386,34166,2025-12-19T20:02:07.620440+00:00,16,20,1766174527.620413
387,34192,2025-12-19T20:02:07.620545+00:00,16,20,1766174527.620533
388,34217,2025-12-19T20:02:07.620603+00:00,16,20,1766174527.620597
389,34243,2025-12-19T20:02:07.710496+00:00,16,20,1766174527.710464
390,34268,2025-12-19T20:02:07.710614+00:00,16,20,1766174527.710604
391,34294,2025-12-19T20:02:07.710660+00:00,16,20,1766174527.710655
392,34320,2025-12-19T20:02:07.755423+00:00,16,20,1766174527.755399
393,34345,2025-12-19T20:02:07.755515+00:00,16,20,1766174527.755507
394,34371,2025-12-19T20:02:07.845392+00:00,16,20,1766174527.845370
395,34397,2025-12-19T20:02:07.936568+00:00,16,20,1766174527.936532
396,34422,2025-12-19T20:02:07.936708+00:00,16,20,1766174527.936695
397,34448,2025-12-19T20:02:07.936759+00:00,16,20,1766174527.936754
398,34473,2025-12-19T20:02:08.070433+00:00,16,20,1766174528.070407
399,34500,2025-12-19T20:02:08.070538+00:00,16,20,1766174528.070527
400,34525,2025-12-19T20:02:08.070601+00:00,16,20,1766174528.070595
401,34551,2025-12-19T20:02:08.115461+00:00,16,20,1766174528.115441
402,34576,2025-12-19T20:02:08.115548+00:00,16,20,1766174528.115540
403,34602,2025-12-19T20:02:08.205467+00:00,16,20,1766174528.205445
404,34627,2025-12-19T20:02:08.205561+00:00,16,20,1766174528.205553
405,34653,2025-12-19T20:02:08.205607+00:00,16,20,1766174528.205601
406,34679,2025-12-19T20:02:08.295446+00:00,16,20,1766174528.295423
407,34704,2025-12-19T20:02:08.295538+00:00,16,20,1766174528.295529
408,34730,2025-12-19T20:02:08.295582+00:00,16,20,1766174528.295577
409,34755,2025-12-19T20:02:08.340454+00:00,16,20,1766174528.340435
410,34781,2025-12-19T20:02:08.340542+00:00,16,20,1766174528.340534
411,34807,2025-12-19T20:02:08.430405+00:00,16,20,1766174528.430381
412,34832,2025-12-19T20:02:08.430520+00:00,16,20,1766174528.430492
413,34858,2025-12-19T20:02:08.430573+00:00,16,20,1766174528.430567
414,34883,2025-12-19T20:02:08.475556+00:00,16,20,1766174528.475536
415,34909,2025-12-19T20:02:08.475653+00:00,16,20,1766174528.475631
416,34934,2025-12-19T20:02:08.565504+00:00,16,20,1766174528.565478
417,34960,2025-12-19T20:02:08.565599+00:00,16,20,1766174528.565591
418,34985,2025-12-19T20:02:08.565644+00:00,16,20,1766174528.565639
419,35011,2025-12-19T20:02:08.610387+00:00,16,20,1766174528.610363
420,35037,2025-12-19T20:02:08.610492+00:00,16,20,1766174528.610484
421,35062,2025-12-19T20:02:08.655542+00:00,16,20,1766174528.655522
422,35088,2025-12-19T20:02:08.655619+00:00,16,20,1766174528.655612
423,35114,2025-12-19T20:02:08.700419+00:00,16,20,1766174528.700396
424,35139,2025-12-19T20:02:08.700502+00:00,16,20,1766174528.700495
425,35165,2025-12-19T20:02:08.793430+00:00,16,20,1766174528.793408
426,35191,2025-12-19T20:02:08.793512+00:00,16,20,1766174528.793505
427,35216,2025-12-19T20:02:08.793552+00:00,16,20,1766174528.793547
428,35242,2025-12-19T20:02:08.926442+00:00,16,20,1766174528.926423
429,35267,2025-12-19T20:02:08.970558+00:00,16,20,1766174528.970534
430,35293,2025-12-19T20:02:08.970646+00:00,16,20,1766174528.970638
431,35318,2025-12-19T20:02:09.015460+00:00,16,20,1766174529.015436
432,35344,2025-12-19T20:02:09.015551+00:00,16,20,1766174529.015543
433,35370,2025-12-19T20:02:09.015597+00:00,16,20,1766174529.015592
434,35395,2025-12-19T20:02:09.060520+00:00,16,20,1766174529.060501
435,35421,2025-12-19T20:02:09.150447+00:00,16,20,1766174529.150428
436,35446,2025-12-19T20:02:09.195428+00:00,16,20,1766174529.195405
437,35472,2025-12-19T20:02:09.195525+00:00,16,20,1766174529.195515
438,35497,2025-12-19T20:02:09.195578+00:00,16,20,1766174529.195573
439,35523,2025-12-19T20:02:09.375427+00:00,16,20,1766174529.375402
440,35549,2025-12-19T20:02:09.375551+00:00,16,20,1766174529.375519
441,35574,2025-12-19T20:02:09.375608+00:00,16,20,1766174529.375601
442,35600,2025-12-19T20:02:09.420495+00:00,16,20,1766174529.420473
443,35626,2025-12-19T20:02:09.420583+00:00,16,20,1766174529.420575
444,35651,2025-12-19T20:02:09.555309+00:00,16,20,1766174529.555287
445,35677,2025-12-19T20:02:09.555604+00:00,16,20,1766174529.555584
446,35702,2025-12-19T20:02:09.555662+00:00,16,20,1766174529.555655
447,35728,2025-12-19T20:02:09.600422+00:00,16,20,1766174529.600402
448,35753,2025-12-19T20:02:09.600499+00:00,16,20,1766174529.600492
449,35779,2025-12-19T20:02:09.735468+00:00,16,20,1766174529.735448
450,35805,2025-12-19T20:02:09.735550+00:00,16,20,1766174529.735543
451,35830,2025-12-19T20:02:09.735590+00:00,16,20,1766174529.735585
452,35856,2025-12-19T20:02:09.780441+00:00,16,20,1766174529.780422
453,35882,2025-12-19T20:02:09.780518+00:00,16,20,1766174529.780512
454,35907,2025-12-19T20:02:09.870572+00:00,16,20,1766174529.870535
455,35933,2025-12-19T20:02:09.870653+00:00,16,20,1766174529.870647
456,35959,2025-12-19T20:02:09.916446+00:00,16,20,1766174529.916426
457,35984,2025-12-19T20:02:09.916524+00:00,16,20,1766174529.916517
458,36010,2025-12-19T20:02:09.916565+00:00,16,20,1766174529.916560
459,36036,2025-12-19T20:02:09.960412+00:00,16,20,1766174529.960387
460,36061,2025-12-19T20:02:10.095611+00:00,16,20,1766174530.095575
461,36087,2025-12-19T20:02:10.095739+00:00,16,20,1766174530.095730
462,36112,2025-12-19T20:02:10.095779+00:00,16,20,1766174530.095775
463,36138,2025-12-19T20:02:10.231415+00:00,16,20,1766174530.231381
464,36164,2025-12-19T20:02:10.231532+00:00,16,20,1766174530.231523
465,36189,2025-12-19T20:02:10.231593+00:00,16,20,1766174530.231585
466,36215,2025-12-19T20:02:10.278446+00:00,16,20,1766174530.278412
467,36240,2025-12-19T20:02:10.278571+00:00,16,20,1766174530.278559
468,36266,2025-12-19T20:02:10.320941+00:00,16,20,1766174530.320910
469,36292,2025-12-19T20:02:10.321075+00:00,16,20,1766174530.321065
470,36317,2025-12-19T20:02:10.366300+00:00,16,20,1766174530.366276
471,36343,2025-12-19T20:02:10.455495+00:00,16,20,1766174530.455464
472,36368,2025-12-19T20:02:10.455611+00:00,16,20,1766174530.455601
473,36394,2025-12-19T20:02:10.455657+00:00,16,20,1766174530.455652
474,36419,2025-12-19T20:02:10.500448+00:00,16,20,1766174530.500429
475,36445,2025-12-19T20:02:10.590595+00:00,16,20,1766174530.590562
476,36470,2025-12-19T20:02:10.590734+00:00,16,20,1766174530.590721
477,36496,2025-12-19T20:02:10.590788+00:00,16,20,1766174530.590783
478,36522,2025-12-19T20:02:10.680496+00:00,16,20,1766174530.680473
479,36547,2025-12-19T20:02:10.680577+00:00,16,20,1766174530.680571
480,36573,2025-12-19T20:02:10.680617+00:00,16,20,1766174530.680612
481,36599,2025-12-19T20:02:10.725550+00:00,16,20,1766174530.725531
482,36624,2025-12-19T20:02:10.815552+00:00,16,20,1766174530.815534
483,36650,2025-12-19T20:02:11.040366+00:00,16,20,1766174531.040342
484,36676,2025-12-19T20:02:11.040452+00:00,16,20,1766174531.040445
485,36701,2025-12-19T20:02:11.040492+00:00,16,20,1766174531.040486
486,36727,2025-12-19T20:02:11.085537+00:00,16,20,1766174531.085517
487,36752,2025-12-19T20:02:11.085615+00:00,16,20,1766174531.085609
488,36778,2025-12-19T20:02:11.175420+00:00,16,20,1766174531.175402
489,36804,2025-12-19T20:02:11.175493+00:00,16,20,1766174531.175487
490,36829,2025-12-19T20:02:11.175529+00:00,16,20,1766174531.175525
491,36855,2025-12-19T20:02:11.220390+00:00,16,20,1766174531.220371
492,36880,2025-12-19T20:02:11.220463+00:00,16,20,1766174531.220457
493,36906,2025-12-19T20:02:11.222370+00:00,16,20,1766174531.222352
494,36931,2025-12-19T20:02:11.265532+00:00,16,20,1766174531.265512
495,36957,2025-12-19T20:02:11.265609+00:00,16,20,1766174531.265603
496,36983,2025-12-19T20:02:11.400534+00:00,16,20,1766174531.400499
497,37008,2025-12-19T20:02:11.400612+00:00,16,20,1766174531.400605
498,37034,2025-12-19T20:02:11.400651+00:00,16,20,1766174531.400645
499,37059,2025-12-19T20:02:11.445543+00:00,16,20,1766174531.445524
500,37085,2025-12-19T20:02:11.445617+00:00,16,20,1766174531.445611
501,37110,2025-12-19T20:02:11.535359+00:00,16,20,1766174531.535342
502,37136,2025-12-19T20:02:11.535431+00:00,16,20,1766174531.535424
503,37162,2025-12-19T20:02:11.535469+00:00,16,20,1766174531.535463
504,37187,2025-12-19T20:02:11.580407+00:00,16,20,1766174531.580388
505,37213,2025-12-19T20:02:11.580481+00:00,16,20,1766174531.580475
506,37238,2025-12-19T20:02:11.760495+00:00,16,20,1766174531.760473
507,37264,2025-12-19T20:02:11.760574+00:00,16,20,1766174531.760568
508,37289,2025-12-19T20:02:11.760610+00:00,16,20,1766174531.760606
509,37315,2025-12-19T20:02:11.805531+00:00,16,20,1766174531.805512
510,37340,2025-12-19T20:02:11.805605+00:00,16,20,1766174531.805599
511,37366,2025-12-19T20:02:11.850486+00:00,16,20,1766174531.850466
512,37391,2025-12-19T20:02:11.850562+00:00,16,20,1766174531.850556
513,37417,2025-12-19T20:02:11.895507+00:00,16,20,1766174531.895483
514,37443,2025-12-19T20:02:11.895591+00:00,16,20,1766174531.895584
515,37468,2025-12-19T20:02:11.940484+00:00,16,20,1766174531.940460
516,37494,2025-12-19T20:02:11.940571+00:00,16,20,1766174531.940564
517,37519,2025-12-19T20:02:12.030368+00:00,16,20,1766174532.030343
518,37545,2025-12-19T20:02:12.030465+00:00,16,20,1766174532.030453
519,37571,2025-12-19T20:02:12.030527+00:00,16,20,1766174532.030518
520,37596,2025-12-19T20:02:12.120443+00:00,16,20,1766174532.120419
521,37622,2025-12-19T20:02:12.120543+00:00,16,20,1766174532.120532
522,37647,2025-12-19T20:02:12.120603+00:00,16,20,1766174532.120596
523,37673,2025-12-19T20:02:12.255435+00:00,16,20,1766174532.255414
524,37699,2025-12-19T20:02:12.345410+00:00,16,20,1766174532.345387
525,37724,2025-12-19T20:02:12.345509+00:00,16,20,1766174532.345499
526,37750,2025-12-19T20:02:12.345557+00:00,16,20,1766174532.345552
527,37775,2025-12-19T20:02:12.480492+00:00,16,20,1766174532.480472
528,37801,2025-12-19T20:02:12.480572+00:00,16,20,1766174532.480566
529,37826,2025-12-19T20:02:12.480612+00:00,16,20,1766174532.480607
530,37852,2025-12-19T20:02:12.525466+00:00,16,20,1766174532.525446
531,37878,2025-12-19T20:02:12.525544+00:00,16,20,1766174532.525538
532,37903,2025-12-19T20:02:12.570534+00:00,16,20,1766174532.570513
533,37929,2025-12-19T20:02:12.615375+00:00,16,20,1766174532.615355
534,37954,2025-12-19T20:02:12.615454+00:00,16,20,1766174532.615447
535,37980,2025-12-19T20:02:12.615491+00:00,16,20,1766174532.615487
536,38005,2025-12-19T20:02:12.705427+00:00,16,20,1766174532.705408
537,38031,2025-12-19T20:02:12.705506+00:00,16,20,1766174532.705499
538,38056,2025-12-19T20:02:12.705546+00:00,16,20,1766174532.705541
539,38082,2025-12-19T20:02:12.750580+00:00,16,20,1766174532.750542
540,38107,2025-12-19T20:02:12.750858+00:00,16,20,1766174532.750848
541,38133,2025-12-19T20:02:12.885435+00:00,16,20,1766174532.885411
542,38159,2025-12-19T20:02:12.885559+00:00,16,20,1766174532.885526
543,38184,2025-12-19T20:02:12.885617+00:00,16,20,1766174532.885611
544,38210,2025-12-19T20:02:12.930504+00:00,16,20,1766174532.930480
545,38235,2025-12-19T20:02:12.930598+00:00,16,20,1766174532.930590
546,38261,2025-12-19T20:02:13.065423+00:00,16,20,1766174533.065399
547,38287,2025-12-19T20:02:13.065525+00:00,16,20,1766174533.065514
548,38312,2025-12-19T20:02:13.065581+00:00,16,20,1766174533.065575
549,38338,2025-12-19T20:02:13.110562+00:00,16,20,1766174533.110527
550,38364,2025-12-19T20:02:13.110671+00:00,16,20,1766174533.110663
551,38389,2025-12-19T20:02:13.200505+00:00,16,20,1766174533.200480
552,38415,2025-12-19T20:02:13.200606+00:00,16,20,1766174533.200598
553,38440,2025-12-19T20:02:13.245444+00:00,16,20,1766174533.245422
554,38466,2025-12-19T20:02:13.245545+00:00,16,20,1766174533.245534
555,38492,2025-12-19T20:02:13.245599+00:00,16,20,1766174533.245593
556,38517,2025-12-19T20:02:13.290488+00:00,16,20,1766174533.290465
557,38543,2025-12-19T20:02:13.290581+00:00,16,20,1766174533.290574
558,38568,2025-12-19T20:02:13.425444+00:00,16,20,1766174533.425421
559,38594,2025-12-19T20:02:13.425545+00:00,16,20,1766174533.425534
560,38620,2025-12-19T20:02:13.425602+00:00,16,20,1766174533.425596
561,38645,2025-12-19T20:02:13.470505+00:00,16,20,1766174533.470482
562,38671,2025-12-19T20:02:13.470596+00:00,16,20,1766174533.470589
563,38697,2025-12-19T20:02:13.515510+00:00,16,20,1766174533.515488
564,38722,2025-12-19T20:02:13.515598+00:00,16,20,1766174533.515591
565,38748,2025-12-19T20:02:13.560310+00:00,16,20,1766174533.560287
566,38774,2025-12-19T20:02:13.560381+00:00,16,20,1766174533.560375
567,38799,2025-12-19T20:02:13.605418+00:00,16,20,1766174533.605406
568,38825,2025-12-19T20:02:13.605477+00:00,16,20,1766174533.605474
569,38850,2025-12-19T20:02:13.650493+00:00,16,20,1766174533.650474
570,38876,2025-12-19T20:02:13.650565+00:00,16,20,1766174533.650559
571,38901,2025-12-19T20:02:13.695478+00:00,16,20,1766174533.695459
572,38927,2025-12-19T20:02:13.695562+00:00,16,20,1766174533.695556
573,38953,2025-12-19T20:02:13.785465+00:00,16,20,1766174533.785447
574,38978,2025-12-19T20:02:13.785539+00:00,16,20,1766174533.785533
575,39004,2025-12-19T20:02:13.785576+00:00,16,20,1766174533.785572
576,39029,2025-12-19T20:02:13.965481+00:00,16,20,1766174533.965461
577,39055,2025-12-19T20:02:13.965561+00:00,16,20,1766174533.965555
578,39081,2025-12-19T20:02:13.965599+00:00,16,20,1766174533.965594
579,39106,2025-12-19T20:02:14.010550+00:00,16,20,1766174534.010532
580,39132,2025-12-19T20:02:14.010627+00:00,16,20,1766174534.010621
581,39157,2025-12-19T20:02:14.145459+00:00,16,20,1766174534.145440
582,39183,2025-12-19T20:02:14.145540+00:00,16,20,1766174534.145533
583,39209,2025-12-19T20:02:14.145599+00:00,16,20,1766174534.145574
584,39235,2025-12-19T20:02:14.190563+00:00,16,20,1766174534.190546
585,39260,2025-12-19T20:02:14.190636+00:00,16,20,1766174534.190631
586,39286,2025-12-19T20:02:14.235475+00:00,16,20,1766174534.235456
587,39311,2025-12-19T20:02:14.235552+00:00,16,20,1766174534.235545
588,39337,2025-12-19T20:02:14.280399+00:00,16,20,1766174534.280381
589,39363,2025-12-19T20:02:14.280475+00:00,16,20,1766174534.280469
590,39388,2025-12-19T20:02:14.370470+00:00,16,20,1766174534.370451
591,39414,2025-12-19T20:02:14.370549+00:00,16,20,1766174534.370542
592,39440,2025-12-19T20:02:14.370589+00:00,16,20,1766174534.370584
593,39466,2025-12-19T20:02:14.415538+00:00,16,20,1766174534.415519
594,39491,2025-12-19T20:02:14.415618+00:00,16,20,1766174534.415611
595,39517,2025-12-19T20:02:14.505459+00:00,16,20,1766174534.505440
596,39543,2025-12-19T20:02:14.505538+00:00,16,20,1766174534.505531
597,39568,2025-12-19T20:02:14.505579+00:00,16,20,1766174534.505574
598,39594,2025-12-19T20:02:14.550415+00:00,16,20,1766174534.550397
599,39619,2025-12-19T20:02:14.550491+00:00,16,20,1766174534.550484
600,39645,2025-12-19T20:02:14.595471+00:00,16,20,1766174534.595451
601,39670,2025-12-19T20:02:14.595552+00:00,16,20,1766174534.595545
602,39696,2025-12-19T20:02:14.640540+00:00,16,20,1766174534.640520
603,39722,2025-12-19T20:02:14.640615+00:00,16,20,1766174534.640609
604,39747,2025-12-19T20:02:14.730485+00:00,16,20,1766174534.730467
605,39773,2025-12-19T20:02:14.730564+00:00,16,20,1766174534.730557
606,39798,2025-12-19T20:02:14.775582+00:00,16,20,1766174534.775562
607,39824,2025-12-19T20:02:14.775657+00:00,16,20,1766174534.775651
608,39849,2025-12-19T20:02:14.865520+00:00,16,20,1766174534.865500
609,39875,2025-12-19T20:02:14.865599+00:00,16,20,1766174534.865592
610,39901,2025-12-19T20:02:14.865638+00:00,16,20,1766174534.865633
611,39926,2025-12-19T20:02:14.956777+00:00,16,20,1766174534.956757
612,39952,2025-12-19T20:02:14.956855+00:00,16,20,1766174534.956849
613,39977,2025-12-19T20:02:14.956891+00:00,16,20,1766174534.956886
614,40003,2025-12-19T20:02:15.090544+00:00,16,20,1766174535.090521
615,40029,2025-12-19T20:02:15.090622+00:00,16,20,1766174535.090616
616,40054,2025-12-19T20:02:15.135354+00:00,16,20,1766174535.135335
617,40079,2025-12-19T20:02:15.135426+00:00,16,20,1766174535.135420
618,40105,2025-12-19T20:02:15.135463+00:00,16,20,1766174535.135459
619,40131,2025-12-19T20:02:15.180531+00:00,16,20,1766174535.180511
620,40156,2025-12-19T20:02:15.180608+00:00,16,20,1766174535.180602
621,40182,2025-12-19T20:02:15.225466+00:00,16,20,1766174535.225448
622,40207,2025-12-19T20:02:15.225563+00:00,16,20,1766174535.225552
623,40233,2025-12-19T20:02:15.270550+00:00,16,20,1766174535.270532
624,40258,2025-12-19T20:02:15.270625+00:00,16,20,1766174535.270619
625,40284,2025-12-19T20:02:15.315332+00:00,16,20,1766174535.315315
626,40309,2025-12-19T20:02:15.315418+00:00,16,20,1766174535.315394
627,40335,2025-12-19T20:02:15.450474+00:00,16,20,1766174535.450447
628,40361,2025-12-19T20:02:15.450567+00:00,16,20,1766174535.450559
629,40386,2025-12-19T20:02:15.450609+00:00,16,20,1766174535.450603
630,40412,2025-12-19T20:02:15.540474+00:00,16,20,1766174535.540453
631,40438,2025-12-19T20:02:15.540555+00:00,16,20,1766174535.540549
632,40463,2025-12-19T20:02:15.540594+00:00,16,20,1766174535.540589
633,40489,2025-12-19T20:02:15.675470+00:00,16,20,1766174535.675448
634,40514,2025-12-19T20:02:15.675550+00:00,16,20,1766174535.675544
635,40540,2025-12-19T20:02:15.675587+00:00,16,20,1766174535.675583
636,40565,2025-12-19T20:02:15.810536+00:00,16,20,1766174535.810516
637,40591,2025-12-19T20:02:15.810616+00:00,16,20,1766174535.810610
638,40616,2025-12-19T20:02:15.855480+00:00,16,20,1766174535.855462
639,40642,2025-12-19T20:02:15.855558+00:00,16,20,1766174535.855551
640,40668,2025-12-19T20:02:15.855596+00:00,16,20,1766174535.855591
641,40693,2025-12-19T20:02:15.945455+00:00,16,20,1766174535.945436
642,40719,2025-12-19T20:02:15.945535+00:00,16,20,1766174535.945526
643,40745,2025-12-19T20:02:15.945611+00:00,16,20,1766174535.945601
644,40770,2025-12-19T20:02:16.035371+00:00,16,20,1766174536.035351
645,40796,2025-12-19T20:02:16.035451+00:00,16,20,1766174536.035444
646,40821,2025-12-19T20:02:16.035520+00:00,16,20,1766174536.035515
647,40847,2025-12-19T20:02:16.080531+00:00,16,20,1766174536.080513
648,40873,2025-12-19T20:02:16.080604+00:00,16,20,1766174536.080597
649,40898,2025-12-19T20:02:16.170461+00:00,16,20,1766174536.170441
650,40924,2025-12-19T20:02:16.170543+00:00,16,20,1766174536.170537
651,40950,2025-12-19T20:02:16.170584+00:00,16,20,1766174536.170579
652,40975,2025-12-19T20:02:16.215562+00:00,16,20,1766174536.215543
653,41001,2025-12-19T20:02:16.215635+00:00,16,20,1766174536.215629
654,41026,2025-12-19T20:02:16.260534+00:00,16,20,1766174536.260515
655,41052,2025-12-19T20:02:16.260615+00:00,16,20,1766174536.260608
656,41078,2025-12-19T20:02:16.305529+00:00,16,20,1766174536.305510
657,41103,2025-12-19T20:02:16.305610+00:00,16,20,1766174536.305604
658,41129,2025-12-19T20:02:16.353450+00:00,16,20,1766174536.353431
659,41155,2025-12-19T20:02:16.353526+00:00,16,20,1766174536.353518
660,41180,2025-12-19T20:02:16.395520+00:00,16,20,1766174536.395501
661,41206,2025-12-19T20:02:16.395593+00:00,16,20,1766174536.395587
662,41232,2025-12-19T20:02:16.440520+00:00,16,20,1766174536.440501
663,41257,2025-12-19T20:02:16.440600+00:00,16,20,1766174536.440593
664,41283,2025-12-19T20:02:16.620573+00:00,16,20,1766174536.620549
665,41308,2025-12-19T20:02:16.620659+00:00,16,20,1766174536.620651
666,41334,2025-12-19T20:02:16.710469+00:00,16,20,1766174536.710450
667,41359,2025-12-19T20:02:16.710543+00:00,16,20,1766174536.710537
668,41385,2025-12-19T20:02:16.710598+00:00,16,20,1766174536.710576
669,41410,2025-12-19T20:02:16.755501+00:00,16,20,1766174536.755479
670,41436,2025-12-19T20:02:16.755605+00:00,16,20,1766174536.755594
671,41462,2025-12-19T20:02:16.800550+00:00,16,20,1766174536.800531
672,41487,2025-12-19T20:02:16.800623+00:00,16,20,1766174536.800617
673,41513,2025-12-19T20:02:16.845528+00:00,16,20,1766174536.845508
674,41539,2025-12-19T20:02:16.845607+00:00,16,20,1766174536.845601
675,41565,2025-12-19T20:02:16.890559+00:00,16,20,1766174536.890539
676,41590,2025-12-19T20:02:16.890640+00:00,16,20,1766174536.890633
677,41616,2025-12-19T20:02:16.935442+00:00,16,20,1766174536.935423
678,41641,2025-12-19T20:02:16.980448+00:00,16,20,1766174536.980428
679,41667,2025-12-19T20:02:16.980526+00:00,16,20,1766174536.980520
680,41693,2025-12-19T20:02:16.980566+00:00,16,20,1766174536.980561
681,41718,2025-12-19T20:02:17.025549+00:00,16,20,1766174537.025530
682,41744,2025-12-19T20:02:17.160463+00:00,16,20,1766174537.160444
683,41769,2025-12-19T20:02:17.160542+00:00,16,20,1766174537.160536
684,41795,2025-12-19T20:02:17.160583+00:00,16,20,1766174537.160578
685,41821,2025-12-19T20:02:17.205546+00:00,16,20,1766174537.205525
686,41846,2025-12-19T20:02:17.205626+00:00,16,20,1766174537.205620
687,41872,2025-12-19T20:02:17.250557+00:00,16,20,1766174537.250537
688,41898,2025-12-19T20:02:17.250631+00:00,16,20,1766174537.250624
689,41923,2025-12-19T20:02:17.295526+00:00,16,20,1766174537.295506
690,41949,2025-12-19T20:02:17.295603+00:00,16,20,1766174537.295597
691,41974,2025-12-19T20:02:17.340537+00:00,16,20,1766174537.340516
692,42000,2025-12-19T20:02:17.340616+00:00,16,20,1766174537.340609
693,42025,2025-12-19T20:02:17.475422+00:00,16,20,1766174537.475388
694,42051,2025-12-19T20:02:17.475494+00:00,16,20,1766174537.475488
695,42076,2025-12-19T20:02:17.475531+00:00,16,20,1766174537.475526
696,42102,2025-12-19T20:02:17.520585+00:00,16,20,1766174537.520548
697,42128,2025-12-19T20:02:17.520664+00:00,16,20,1766174537.520658
698,42153,2025-12-19T20:02:17.566337+00:00,16,20,1766174537.566318
699,42179,2025-12-19T20:02:17.610439+00:00,16,20,1766174537.610416
700,42204,2025-12-19T20:02:17.610535+00:00,16,20,1766174537.610527
701,42230,2025-12-19T20:02:17.610576+00:00,16,20,1766174537.610571
702,42256,2025-12-19T20:02:17.700483+00:00,16,20,1766174537.700463
703,42281,2025-12-19T20:02:17.700559+00:00,16,20,1766174537.700552
704,42306,2025-12-19T20:02:17.700597+00:00,16,20,1766174537.700593
705,42332,2025-12-19T20:02:17.745516+00:00,16,20,1766174537.745496
706,42358,2025-12-19T20:02:17.745594+00:00,16,20,1766174537.745588
707,42383,2025-12-19T20:02:17.835456+00:00,16,20,1766174537.835437
708,42409,2025-12-19T20:02:17.835536+00:00,16,20,1766174537.835530
709,42434,2025-12-19T20:02:17.835577+00:00,16,20,1766174537.835572
710,42460,2025-12-19T20:02:17.880399+00:00,16,20,1766174537.880380
711,42485,2025-12-19T20:02:17.880495+00:00,16,20,1766174537.880470
712,42511,2025-12-19T20:02:17.925544+00:00,16,20,1766174537.925523
713,42536,2025-12-19T20:02:17.925626+00:00,16,20,1766174537.925620
714,42562,2025-12-19T20:02:17.970472+00:00,16,20,1766174537.970453
715,42588,2025-12-19T20:02:18.015427+00:00,16,20,1766174538.015409
716,42613,2025-12-19T20:02:18.060411+00:00,16,20,1766174538.060371
717,42639,2025-12-19T20:02:18.060487+00:00,16,20,1766174538.060481
718,42664,2025-12-19T20:02:18.060522+00:00,16,20,1766174538.060518
719,42690,2025-12-19T20:02:18.105454+00:00,16,20,1766174538.105434
720,42715,2025-12-19T20:02:18.105534+00:00,16,20,1766174538.105527
721,42741,2025-12-19T20:02:18.195328+00:00,16,20,1766174538.195305
722,42767,2025-12-19T20:02:18.195443+00:00,16,20,1766174538.195432
723,42792,2025-12-19T20:02:18.195503+00:00,16,20,1766174538.195494
724,42818,2025-12-19T20:02:18.240547+00:00,16,20,1766174538.240527
725,42843,2025-12-19T20:02:18.240631+00:00,16,20,1766174538.240624
726,42869,2025-12-19T20:02:18.285586+00:00,16,20,1766174538.285566
727,42895,2025-12-19T20:02:18.285661+00:00,16,20,1766174538.285656
728,42920,2025-12-19T20:02:18.420470+00:00,16,20,1766174538.420449
729,42946,2025-12-19T20:02:18.420550+00:00,16,20,1766174538.420543
730,42971,2025-12-19T20:02:18.420591+00:00,16,20,1766174538.420586
731,42997,2025-12-19T20:02:18.465497+00:00,16,20,1766174538.465478
732,43022,2025-12-19T20:02:18.465574+00:00,16,20,1766174538.465568
733,43048,2025-12-19T20:02:18.510476+00:00,16,20,1766174538.510457
734,43074,2025-12-19T20:02:18.510552+00:00,16,20,1766174538.510546
735,43099,2025-12-19T20:02:18.555407+00:00,16,20,1766174538.555388
736,43125,2025-12-19T20:02:18.555485+00:00,16,20,1766174538.555479
737,43151,2025-12-19T20:02:18.600454+00:00,16,20,1766174538.600434
738,43176,2025-12-19T20:02:18.600533+00:00,16,20,1766174538.600527
739,43202,2025-12-19T20:02:18.645479+00:00,16,20,1766174538.645459
740,43228,2025-12-19T20:02:18.645558+00:00,16,20,1766174538.645551
741,43253,2025-12-19T20:02:18.690378+00:00,16,20,1766174538.690360
742,43279,2025-12-19T20:02:18.690455+00:00,16,20,1766174538.690449
743,43305,2025-12-19T20:02:18.780383+00:00,16,20,1766174538.780364
744,43330,2025-12-19T20:02:18.780461+00:00,16,20,1766174538.780455
745,43356,2025-12-19T20:02:18.780500+00:00,16,20,1766174538.780495
746,43381,2025-12-19T20:02:18.825452+00:00,16,20,1766174538.825432
747,43407,2025-12-19T20:02:18.825530+00:00,16,20,1766174538.825523
748,43432,2025-12-19T20:02:18.873456+00:00,16,20,1766174538.873437
749,43458,2025-12-19T20:02:18.873535+00:00,16,20,1766174538.873528
750,43484,2025-12-19T20:02:18.915385+00:00,16,20,1766174538.915366
751,43509,2025-12-19T20:02:18.915469+00:00,16,20,1766174538.915462
752,43535,2025-12-19T20:02:18.960465+00:00,16,20,1766174538.960446
