seq,dut_ts,arrival_time,payload_len,raw_len,arrival_epoch
376,11601,2025-12-19T08:30:17.985615+00:00,16,20,1766133017.985594
377,11627,2025-12-19T08:30:18.030564+00:00,16,20,1766133018.030545
378,11653,2025-12-19T08:30:18.030655+00:00,16,20,1766133018.030648
379,11678,2025-12-19T08:30:18.075635+00:00,16,20,1766133018.075617
380,11704,2025-12-19T08:30:18.120565+00:00,16,20,1766133018.120546
381,11730,2025-12-19T08:30:18.120643+00:00,16,20,1766133018.120636
382,11755,2025-12-19T08:30:18.165556+00:00,16,20,1766133018.165539
383,11781,2025-12-19T08:30:18.165628+00:00,16,20,1766133018.165622
384,11806,2025-12-19T08:30:18.211564+00:00,16,20,1766133018.211547
385,11832,2025-12-19T08:30:18.211638+00:00,16,20,1766133018.211631
386,11858,2025-12-19T08:30:18.255562+00:00,16,20,1766133018.255543
387,11883,2025-12-19T08:30:18.300550+00:00,16,20,1766133018.300531
388,11909,2025-12-19T08:30:18.300626+00:00,16,20,1766133018.300620
389,11935,2025-12-19T08:30:18.345570+00:00,16,20,1766133018.345552
390,11960,2025-12-19T08:30:18.345641+00:00,16,20,1766133018.345635
391,11986,2025-12-19T08:30:18.435573+00:00,16,20,1766133018.435555
392,12011,2025-12-19T08:30:18.435648+00:00,16,20,1766133018.435641
393,12037,2025-12-19T08:30:18.437550+00:00,16,20,1766133018.437531
394,12063,2025-12-19T08:30:18.480456+00:00,16,20,1766133018.480438
395,12088,2025-12-19T08:30:18.480529+00:00,16,20,1766133018.480522
396,12114,2025-12-19T08:30:18.525568+00:00,16,20,1766133018.525550
397,12140,2025-12-19T08:30:18.525640+00:00,16,20,1766133018.525634
398,12165,2025-12-19T08:30:18.570522+00:00,16,20,1766133018.570504
399,12191,2025-12-19T08:30:18.570594+00:00,16,20,1766133018.570587
400,12216,2025-12-19T08:30:18.615548+00:00,16,20,1766133018.615530
401,12242,2025-12-19T08:30:18.615620+00:00,16,20,1766133018.615614
402,12268,2025-12-19T08:30:18.660480+00:00,16,20,1766133018.660462
403,12293,2025-12-19T08:30:18.705513+00:00,16,20,1766133018.705494
404,12319,2025-12-19T08:30:18.705591+00:00,16,20,1766133018.705584
405,12344,2025-12-19T08:30:18.750562+00:00,16,20,1766133018.750544
406,12370,2025-12-19T08:30:18.750636+00:00,16,20,1766133018.750630
407,12396,2025-12-19T08:30:18.795544+00:00,16,20,1766133018.795527
408,12421,2025-12-19T08:30:18.795617+00:00,16,20,1766133018.795611
409,12447,2025-12-19T08:30:18.840526+00:00,16,20,1766133018.840508
410,12473,2025-12-19T08:30:18.885533+00:00,16,20,1766133018.885514
411,12498,2025-12-19T08:30:18.885605+00:00,16,20,1766133018.885599
412,12524,2025-12-19T08:30:18.930547+00:00,16,20,1766133018.930528
413,12550,2025-12-19T08:30:18.930639+00:00,16,20,1766133018.930632
414,12575,2025-12-19T08:30:18.975539+00:00,16,20,1766133018.975521
415,12601,2025-12-19T08:30:18.975610+00:00,16,20,1766133018.975604
416,12626,2025-12-19T08:30:19.020548+00:00,16,20,1766133019.020530
417,12652,2025-12-19T08:30:19.110568+00:00,16,20,1766133019.110530
418,12678,2025-12-19T08:30:19.110653+00:00,16,20,1766133019.110645
419,12703,2025-12-19T08:30:19.112548+00:00,16,20,1766133019.112529
420,12729,2025-12-19T08:30:19.155550+00:00,16,20,1766133019.155533
421,12754,2025-12-19T08:30:19.155621+00:00,16,20,1766133019.155615
422,12780,2025-12-19T08:30:19.200558+00:00,16,20,1766133019.200540
423,12806,2025-12-19T08:30:19.200630+00:00,16,20,1766133019.200624
424,12831,2025-12-19T08:30:19.245551+00:00,16,20,1766133019.245533
425,12857,2025-12-19T08:30:19.245628+00:00,16,20,1766133019.245621
426,12882,2025-12-19T08:30:19.290532+00:00,16,20,1766133019.290514
427,12908,2025-12-19T08:30:19.290623+00:00,16,20,1766133019.290617
428,12933,2025-12-19T08:30:19.335545+00:00,16,20,1766133019.335526
429,12959,2025-12-19T08:30:19.380568+00:00,16,20,1766133019.380550
430,12984,2025-12-19T08:30:19.380641+00:00,16,20,1766133019.380635
431,13010,2025-12-19T08:30:19.425557+00:00,16,20,1766133019.425539
432,13036,2025-12-19T08:30:19.425628+00:00,16,20,1766133019.425622
433,13061,2025-12-19T08:30:19.470418+00:00,16,20,1766133019.470400
434,13087,2025-12-19T08:30:19.515535+00:00,16,20,1766133019.515517
435,13113,2025-12-19T08:30:19.515623+00:00,16,20,1766133019.515602
436,13138,2025-12-19T08:30:19.517518+00:00,16,20,1766133019.517500
437,13164,2025-12-19T08:30:19.561485+00:00,16,20,1766133019.561466
438,13189,2025-12-19T08:30:19.605541+00:00,16,20,1766133019.605524
439,13215,2025-12-19T08:30:19.605614+00:00,16,20,1766133019.605608
440,13240,2025-12-19T08:30:19.650564+00:00,16,20,1766133019.650532
441,13266,2025-12-19T08:30:19.650635+00:00,16,20,1766133019.650629
442,13292,2025-12-19T08:30:19.695548+00:00,16,20,1766133019.695529
443,13317,2025-12-19T08:30:19.695624+00:00,16,20,1766133019.695617
444,13343,2025-12-19T08:30:19.740533+00:00,16,20,1766133019.740514
445,13368,2025-12-19T08:30:19.785601+00:00,16,20,1766133019.785582
446,13394,2025-12-19T08:30:19.785675+00:00,16,20,1766133019.785669
447,13420,2025-12-19T08:30:19.830609+00:00,16,20,1766133019.830590
448,13445,2025-12-19T08:30:19.830701+00:00,16,20,1766133019.830695
449,13470,2025-12-19T08:30:19.875467+00:00,16,20,1766133019.875450
450,13496,2025-12-19T08:30:19.875538+00:00,16,20,1766133019.875532
451,13521,2025-12-19T08:30:19.920563+00:00,16,20,1766133019.920543
452,13547,2025-12-19T08:30:19.920651+00:00,16,20,1766133019.920645
453,13573,2025-12-19T08:30:19.965675+00:00,16,20,1766133019.965656
454,13598,2025-12-19T08:30:20.010564+00:00,16,20,1766133020.010546
455,13624,2025-12-19T08:30:20.010641+00:00,16,20,1766133020.010634
456,13650,2025-12-19T08:30:20.055502+00:00,16,20,1766133020.055484
457,13675,2025-12-19T08:30:20.055577+00:00,16,20,1766133020.055569
458,13701,2025-12-19T08:30:20.100611+00:00,16,20,1766133020.100593
459,13726,2025-12-19T08:30:20.100701+00:00,16,20,1766133020.100680
460,13752,2025-12-19T08:30:20.145758+00:00,16,20,1766133020.145741
461,13778,2025-12-19T08:30:20.190613+00:00,16,20,1766133020.190594
462,13803,2025-12-19T08:30:20.190694+00:00,16,20,1766133020.190687
463,13829,2025-12-19T08:30:20.235610+00:00,16,20,1766133020.235592
464,13855,2025-12-19T08:30:20.235691+00:00,16,20,1766133020.235684
465,13880,2025-12-19T08:30:20.280615+00:00,16,20,1766133020.280596
466,13906,2025-12-19T08:30:20.280694+00:00,16,20,1766133020.280687
467,13931,2025-12-19T08:30:20.325706+00:00,16,20,1766133020.325684
468,13957,2025-12-19T08:30:20.370613+00:00,16,20,1766133020.370595
469,13982,2025-12-19T08:30:20.370689+00:00,16,20,1766133020.370683
470,14008,2025-12-19T08:30:20.415623+00:00,16,20,1766133020.415603
471,14034,2025-12-19T08:30:20.415701+00:00,16,20,1766133020.415695
472,14059,2025-12-19T08:30:20.460534+00:00,16,20,1766133020.460515
473,14085,2025-12-19T08:30:20.460608+00:00,16,20,1766133020.460603
474,14110,2025-12-19T08:30:20.505563+00:00,16,20,1766133020.505545
475,14136,2025-12-19T08:30:20.550622+00:00,16,20,1766133020.550603
476,14162,2025-12-19T08:30:20.550713+00:00,16,20,1766133020.550707
477,14187,2025-12-19T08:30:20.595613+00:00,16,20,1766133020.595595
478,14213,2025-12-19T08:30:20.595705+00:00,16,20,1766133020.595682
479,14238,2025-12-19T08:30:20.640630+00:00,16,20,1766133020.640612
480,14264,2025-12-19T08:30:20.640705+00:00,16,20,1766133020.640699
481,14289,2025-12-19T08:30:20.685707+00:00,16,20,1766133020.685689
482,14315,2025-12-19T08:30:20.731697+00:00,16,20,1766133020.731678
483,14340,2025-12-19T08:30:20.731777+00:00,16,20,1766133020.731770
484,14366,2025-12-19T08:30:20.775565+00:00,16,20,1766133020.775545
485,14392,2025-12-19T08:30:20.775656+00:00,16,20,1766133020.775651
486,14417,2025-12-19T08:30:20.820625+00:00,16,20,1766133020.820606
487,14443,2025-12-19T08:30:20.820703+00:00,16,20,1766133020.820697
488,14469,2025-12-19T08:30:20.865706+00:00,16,20,1766133020.865688
489,14494,2025-12-19T08:30:20.910627+00:00,16,20,1766133020.910608
490,14520,2025-12-19T08:30:20.910707+00:00,16,20,1766133020.910700
491,14545,2025-12-19T08:30:20.955618+00:00,16,20,1766133020.955600
492,14571,2025-12-19T08:30:20.955694+00:00,16,20,1766133020.955688
493,14596,2025-12-19T08:30:21.000565+00:00,16,20,1766133021.000546
494,14622,2025-12-19T08:30:21.000656+00:00,16,20,1766133021.000650
495,14648,2025-12-19T08:30:21.045629+00:00,16,20,1766133021.045610
496,14673,2025-12-19T08:30:21.090500+00:00,16,20,1766133021.090482
497,14699,2025-12-19T08:30:21.090575+00:00,16,20,1766133021.090568
498,14724,2025-12-19T08:30:21.135566+00:00,16,20,1766133021.135548
499,14750,2025-12-19T08:30:21.135639+00:00,16,20,1766133021.135633
500,14776,2025-12-19T08:30:21.180420+00:00,16,20,1766133021.180403
501,14801,2025-12-19T08:30:21.180506+00:00,16,20,1766133021.180484
502,14827,2025-12-19T08:30:21.225569+00:00,16,20,1766133021.225549
503,14852,2025-12-19T08:30:21.225656+00:00,16,20,1766133021.225650
504,14878,2025-12-19T08:30:21.270507+00:00,16,20,1766133021.270489
505,14903,2025-12-19T08:30:21.315547+00:00,16,20,1766133021.315530
506,14929,2025-12-19T08:30:21.315619+00:00,16,20,1766133021.315613
507,14955,2025-12-19T08:30:21.405571+00:00,16,20,1766133021.405552
508,14980,2025-12-19T08:30:21.450559+00:00,16,20,1766133021.450540
509,15006,2025-12-19T08:30:21.450635+00:00,16,20,1766133021.450629
510,15031,2025-12-19T08:30:21.452550+00:00,16,20,1766133021.452531
511,15057,2025-12-19T08:30:21.495549+00:00,16,20,1766133021.495531
512,15082,2025-12-19T08:30:21.495622+00:00,16,20,1766133021.495615
513,15108,2025-12-19T08:30:21.540573+00:00,16,20,1766133021.540555
514,15134,2025-12-19T08:30:21.540647+00:00,16,20,1766133021.540641
515,15159,2025-12-19T08:30:21.585550+00:00,16,20,1766133021.585532
516,15185,2025-12-19T08:30:21.585623+00:00,16,20,1766133021.585616
517,15210,2025-12-19T08:30:21.630507+00:00,16,20,1766133021.630490
518,15236,2025-12-19T08:30:21.675553+00:00,16,20,1766133021.675534
519,15262,2025-12-19T08:30:21.675629+00:00,16,20,1766133021.675622
520,15287,2025-12-19T08:30:21.677355+00:00,16,20,1766133021.677343
521,15313,2025-12-19T08:30:21.720553+00:00,16,20,1766133021.720534
522,15338,2025-12-19T08:30:21.720630+00:00,16,20,1766133021.720624
523,15364,2025-12-19T08:30:21.765522+00:00,16,20,1766133021.765503
524,15389,2025-12-19T08:30:21.765596+00:00,16,20,1766133021.765589
525,15415,2025-12-19T08:30:21.810625+00:00,16,20,1766133021.810606
526,15440,2025-12-19T08:30:21.855559+00:00,16,20,1766133021.855542
527,15466,2025-12-19T08:30:21.855631+00:00,16,20,1766133021.855625
528,15491,2025-12-19T08:30:21.900563+00:00,16,20,1766133021.900545
529,15517,2025-12-19T08:30:21.900635+00:00,16,20,1766133021.900628
530,15543,2025-12-19T08:30:21.945560+00:00,16,20,1766133021.945542
531,15568,2025-12-19T08:30:21.945631+00:00,16,20,1766133021.945625
532,15594,2025-12-19T08:30:21.990632+00:00,16,20,1766133021.990613
533,15619,2025-12-19T08:30:22.035451+00:00,16,20,1766133022.035432
534,15645,2025-12-19T08:30:22.080534+00:00,16,20,1766133022.080516
535,15671,2025-12-19T08:30:22.080606+00:00,16,20,1766133022.080599
536,15696,2025-12-19T08:30:22.083522+00:00,16,20,1766133022.083505
537,15722,2025-12-19T08:30:22.125558+00:00,16,20,1766133022.125539
538,15747,2025-12-19T08:30:22.125631+00:00,16,20,1766133022.125624
539,15773,2025-12-19T08:30:22.170613+00:00,16,20,1766133022.170594
540,15798,2025-12-19T08:30:22.215544+00:00,16,20,1766133022.215525
541,15824,2025-12-19T08:30:22.215642+00:00,16,20,1766133022.215635
542,15849,2025-12-19T08:30:22.260555+00:00,16,20,1766133022.260538
543,15875,2025-12-19T08:30:22.260629+00:00,16,20,1766133022.260622
544,15900,2025-12-19T08:30:22.305563+00:00,16,20,1766133022.305529
545,15926,2025-12-19T08:30:22.305643+00:00,16,20,1766133022.305637
546,15952,2025-12-19T08:30:22.350478+00:00,16,20,1766133022.350460
547,15977,2025-12-19T08:30:22.350551+00:00,16,20,1766133022.350545
548,16003,2025-12-19T08:30:22.395537+00:00,16,20,1766133022.395519
549,16029,2025-12-19T08:30:22.440555+00:00,16,20,1766133022.440536
550,16054,2025-12-19T08:30:22.440631+00:00,16,20,1766133022.440624
551,16080,2025-12-19T08:30:22.485587+00:00,16,20,1766133022.485565
552,16105,2025-12-19T08:30:22.485683+00:00,16,20,1766133022.485673
553,16131,2025-12-19T08:30:22.530601+00:00,16,20,1766133022.530581
554,16157,2025-12-19T08:30:22.530677+00:00,16,20,1766133022.530671
555,16182,2025-12-19T08:30:22.575685+00:00,16,20,1766133022.575661
556,16208,2025-12-19T08:30:22.620606+00:00,16,20,1766133022.620587
557,16233,2025-12-19T08:30:22.620680+00:00,16,20,1766133022.620673
558,16259,2025-12-19T08:30:22.665605+00:00,16,20,1766133022.665585
559,16285,2025-12-19T08:30:22.665684+00:00,16,20,1766133022.665678
560,16310,2025-12-19T08:30:22.710612+00:00,16,20,1766133022.710593
561,16336,2025-12-19T08:30:22.710691+00:00,16,20,1766133022.710684
562,16361,2025-12-19T08:30:22.755703+00:00,16,20,1766133022.755683
563,16387,2025-12-19T08:30:22.800613+00:00,16,20,1766133022.800594
564,16412,2025-12-19T08:30:22.800692+00:00,16,20,1766133022.800685
565,16438,2025-12-19T08:30:22.845610+00:00,16,20,1766133022.845590
566,16464,2025-12-19T08:30:22.845701+00:00,16,20,1766133022.845695
567,16489,2025-12-19T08:30:22.890628+00:00,16,20,1766133022.890604
568,16515,2025-12-19T08:30:22.890714+00:00,16,20,1766133022.890707
569,16540,2025-12-19T08:30:22.935690+00:00,16,20,1766133022.935669
570,16566,2025-12-19T08:30:22.980619+00:00,16,20,1766133022.980600
571,16592,2025-12-19T08:30:22.980693+00:00,16,20,1766133022.980688
572,16617,2025-12-19T08:30:23.025619+00:00,16,20,1766133023.025600
573,16643,2025-12-19T08:30:23.025696+00:00,16,20,1766133023.025690
574,16668,2025-12-19T08:30:23.070623+00:00,16,20,1766133023.070604
575,16694,2025-12-19T08:30:23.070699+00:00,16,20,1766133023.070693
576,16720,2025-12-19T08:30:23.115613+00:00,16,20,1766133023.115594
577,16745,2025-12-19T08:30:23.160588+00:00,16,20,1766133023.160570
578,16771,2025-12-19T08:30:23.160675+00:00,16,20,1766133023.160669
579,16797,2025-12-19T08:30:23.205595+00:00,16,20,1766133023.205576
580,16822,2025-12-19T08:30:23.205688+00:00,16,20,1766133023.205664
581,16848,2025-12-19T08:30:23.251701+00:00,16,20,1766133023.251681
582,16873,2025-12-19T08:30:23.251774+00:00,16,20,1766133023.251768
583,16899,2025-12-19T08:30:23.295602+00:00,16,20,1766133023.295583
584,16924,2025-12-19T08:30:23.340611+00:00,16,20,1766133023.340590
585,16950,2025-12-19T08:30:23.340700+00:00,16,20,1766133023.340694
586,16976,2025-12-19T08:30:23.385522+00:00,16,20,1766133023.385503
587,17001,2025-12-19T08:30:23.385612+00:00,16,20,1766133023.385590
588,17027,2025-12-19T08:30:23.430468+00:00,16,20,1766133023.430449
