seq,dut_ts,arrival_time,payload_len,raw_len,arrival_epoch
376,65420,2025-12-19T21:32:11.836558+00:00,16,20,1766179931.836551
377,65445,2025-12-19T21:32:11.836598+00:00,16,20,1766179931.836593
378,65471,2025-12-19T21:32:11.881498+00:00,16,20,1766179931.881480
379,65497,2025-12-19T21:32:11.881573+00:00,16,20,1766179931.881567
380,65522,2025-12-19T21:32:11.926481+00:00,16,20,1766179931.926449
381,12,2025-12-19T21:32:11.926554+00:00,16,20,1766179931.926548
382,38,2025-12-19T21:32:12.016398+00:00,16,20,1766179932.016378
383,63,2025-12-19T21:32:12.016477+00:00,16,20,1766179932.016470
384,89,2025-12-19T21:32:12.016518+00:00,16,20,1766179932.016514
385,114,2025-12-19T21:32:12.061486+00:00,16,20,1766179932.061466
386,140,2025-12-19T21:32:12.061565+00:00,16,20,1766179932.061558
387,165,2025-12-19T21:32:12.151489+00:00,16,20,1766179932.151471
388,191,2025-12-19T21:32:12.196404+00:00,16,20,1766179932.196387
389,216,2025-12-19T21:32:12.196478+00:00,16,20,1766179932.196471
390,242,2025-12-19T21:32:12.196515+00:00,16,20,1766179932.196511
391,267,2025-12-19T21:32:12.241409+00:00,16,20,1766179932.241390
392,293,2025-12-19T21:32:12.286384+00:00,16,20,1766179932.286366
393,319,2025-12-19T21:32:12.286462+00:00,16,20,1766179932.286456
394,345,2025-12-19T21:32:12.286503+00:00,16,20,1766179932.286498
395,370,2025-12-19T21:32:12.331402+00:00,16,20,1766179932.331383
396,396,2025-12-19T21:32:12.331478+00:00,16,20,1766179932.331471
397,421,2025-12-19T21:32:12.422752+00:00,16,20,1766179932.422734
398,447,2025-12-19T21:32:12.422826+00:00,16,20,1766179932.422820
399,473,2025-12-19T21:32:12.466398+00:00,16,20,1766179932.466379
400,498,2025-12-19T21:32:12.466478+00:00,16,20,1766179932.466472
401,524,2025-12-19T21:32:12.466520+00:00,16,20,1766179932.466515
402,549,2025-12-19T21:32:12.556473+00:00,16,20,1766179932.556454
403,575,2025-12-19T21:32:12.556565+00:00,16,20,1766179932.556558
404,600,2025-12-19T21:32:12.691414+00:00,16,20,1766179932.691397
405,626,2025-12-19T21:32:12.691489+00:00,16,20,1766179932.691483
406,651,2025-12-19T21:32:12.736452+00:00,16,20,1766179932.736434
407,677,2025-12-19T21:32:12.781464+00:00,16,20,1766179932.781445
408,702,2025-12-19T21:32:12.781542+00:00,16,20,1766179932.781535
409,728,2025-12-19T21:32:12.871427+00:00,16,20,1766179932.871395
410,754,2025-12-19T21:32:12.871500+00:00,16,20,1766179932.871494
411,779,2025-12-19T21:32:12.916319+00:00,16,20,1766179932.916300
412,805,2025-12-19T21:32:12.916430+00:00,16,20,1766179932.916390
413,831,2025-12-19T21:32:12.916473+00:00,16,20,1766179932.916467
414,856,2025-12-19T21:32:12.961485+00:00,16,20,1766179932.961450
415,882,2025-12-19T21:32:12.961579+00:00,16,20,1766179932.961572
416,907,2025-12-19T21:32:13.051413+00:00,16,20,1766179933.051394
417,933,2025-12-19T21:32:13.051493+00:00,16,20,1766179933.051485
418,959,2025-12-19T21:32:13.051534+00:00,16,20,1766179933.051529
419,984,2025-12-19T21:32:13.096482+00:00,16,20,1766179933.096465
420,1010,2025-12-19T21:32:13.096555+00:00,16,20,1766179933.096549
421,1035,2025-12-19T21:32:13.231583+00:00,16,20,1766179933.231555
422,1061,2025-12-19T21:32:13.231676+00:00,16,20,1766179933.231668
423,1086,2025-12-19T21:32:13.231736+00:00,16,20,1766179933.231730
424,1112,2025-12-19T21:32:13.321378+00:00,16,20,1766179933.321356
425,1138,2025-12-19T21:32:13.456535+00:00,16,20,1766179933.456510
426,1163,2025-12-19T21:32:13.456629+00:00,16,20,1766179933.456622
427,1189,2025-12-19T21:32:13.456670+00:00,16,20,1766179933.456666
428,1214,2025-12-19T21:32:13.501476+00:00,16,20,1766179933.501453
429,1240,2025-12-19T21:32:13.591420+00:00,16,20,1766179933.591394
430,1266,2025-12-19T21:32:13.591514+00:00,16,20,1766179933.591506
431,1291,2025-12-19T21:32:13.591560+00:00,16,20,1766179933.591555
432,1317,2025-12-19T21:32:13.636550+00:00,16,20,1766179933.636526
433,1343,2025-12-19T21:32:13.681498+00:00,16,20,1766179933.681476
434,1368,2025-12-19T21:32:13.681578+00:00,16,20,1766179933.681572
435,1394,2025-12-19T21:32:13.726402+00:00,16,20,1766179933.726377
436,1420,2025-12-19T21:32:13.726519+00:00,16,20,1766179933.726509
437,1445,2025-12-19T21:32:13.726569+00:00,16,20,1766179933.726564
438,1471,2025-12-19T21:32:13.861504+00:00,16,20,1766179933.861480
439,1496,2025-12-19T21:32:13.861604+00:00,16,20,1766179933.861596
440,1522,2025-12-19T21:32:13.861668+00:00,16,20,1766179933.861644
441,1548,2025-12-19T21:32:13.906552+00:00,16,20,1766179933.906528
442,1573,2025-12-19T21:32:13.906634+00:00,16,20,1766179933.906626
443,1599,2025-12-19T21:32:13.951548+00:00,16,20,1766179933.951524
444,1624,2025-12-19T21:32:13.996557+00:00,16,20,1766179933.996535
445,1650,2025-12-19T21:32:14.041432+00:00,16,20,1766179934.041409
446,1675,2025-12-19T21:32:14.041521+00:00,16,20,1766179934.041513
447,1701,2025-12-19T21:32:14.131595+00:00,16,20,1766179934.131570
448,1727,2025-12-19T21:32:14.176504+00:00,16,20,1766179934.176478
449,1752,2025-12-19T21:32:14.176593+00:00,16,20,1766179934.176586
450,1777,2025-12-19T21:32:14.176635+00:00,16,20,1766179934.176630
451,1803,2025-12-19T21:32:14.221475+00:00,16,20,1766179934.221452
452,1829,2025-12-19T21:32:14.266320+00:00,16,20,1766179934.266299
453,1854,2025-12-19T21:32:14.266419+00:00,16,20,1766179934.266411
454,1880,2025-12-19T21:32:14.311620+00:00,16,20,1766179934.311578
455,1906,2025-12-19T21:32:14.311705+00:00,16,20,1766179934.311698
456,1931,2025-12-19T21:32:14.356419+00:00,16,20,1766179934.356394
457,1957,2025-12-19T21:32:14.356521+00:00,16,20,1766179934.356513
458,1982,2025-12-19T21:32:14.356564+00:00,16,20,1766179934.356559
459,2008,2025-12-19T21:32:14.401494+00:00,16,20,1766179934.401472
460,2034,2025-12-19T21:32:14.401574+00:00,16,20,1766179934.401568
461,2059,2025-12-19T21:32:14.446496+00:00,16,20,1766179934.446479
462,2085,2025-12-19T21:32:14.491591+00:00,16,20,1766179934.491570
463,2111,2025-12-19T21:32:14.536510+00:00,16,20,1766179934.536490
464,2136,2025-12-19T21:32:14.581541+00:00,16,20,1766179934.581520
465,2162,2025-12-19T21:32:14.626479+00:00,16,20,1766179934.626458
466,2187,2025-12-19T21:32:14.626578+00:00,16,20,1766179934.626571
467,2213,2025-12-19T21:32:14.626620+00:00,16,20,1766179934.626615
468,2239,2025-12-19T21:32:14.671522+00:00,16,20,1766179934.671503
469,2264,2025-12-19T21:32:14.671596+00:00,16,20,1766179934.671590
470,2290,2025-12-19T21:32:14.716483+00:00,16,20,1766179934.716463
471,2316,2025-12-19T21:32:14.716556+00:00,16,20,1766179934.716550
472,2341,2025-12-19T21:32:14.806546+00:00,16,20,1766179934.806527
473,2367,2025-12-19T21:32:14.806622+00:00,16,20,1766179934.806616
474,2393,2025-12-19T21:32:14.851553+00:00,16,20,1766179934.851534
475,2418,2025-12-19T21:32:14.851627+00:00,16,20,1766179934.851621
476,2444,2025-12-19T21:32:14.896402+00:00,16,20,1766179934.896382
477,2469,2025-12-19T21:32:14.896481+00:00,16,20,1766179934.896475
478,2495,2025-12-19T21:32:14.896523+00:00,16,20,1766179934.896519
479,2520,2025-12-19T21:32:14.941550+00:00,16,20,1766179934.941530
480,2546,2025-12-19T21:32:14.941626+00:00,16,20,1766179934.941620
481,2572,2025-12-19T21:32:14.986515+00:00,16,20,1766179934.986494
482,2597,2025-12-19T21:32:14.986593+00:00,16,20,1766179934.986587
483,2623,2025-12-19T21:32:15.076486+00:00,16,20,1766179935.076466
484,2648,2025-12-19T21:32:15.076562+00:00,16,20,1766179935.076556
485,2674,2025-12-19T21:32:15.076599+00:00,16,20,1766179935.076594
486,2699,2025-12-19T21:32:15.121386+00:00,16,20,1766179935.121365
487,2725,2025-12-19T21:32:15.121465+00:00,16,20,1766179935.121459
488,2750,2025-12-19T21:32:15.166553+00:00,16,20,1766179935.166534
489,2776,2025-12-19T21:32:15.211476+00:00,16,20,1766179935.211456
490,2801,2025-12-19T21:32:15.211552+00:00,16,20,1766179935.211546
491,2827,2025-12-19T21:32:15.256467+00:00,16,20,1766179935.256447
492,2853,2025-12-19T21:32:15.256546+00:00,16,20,1766179935.256539
493,2879,2025-12-19T21:32:15.301534+00:00,16,20,1766179935.301514
494,2904,2025-12-19T21:32:15.301613+00:00,16,20,1766179935.301607
495,2930,2025-12-19T21:32:15.346544+00:00,16,20,1766179935.346524
496,2956,2025-12-19T21:32:15.391481+00:00,16,20,1766179935.391459
497,2981,2025-12-19T21:32:15.391580+00:00,16,20,1766179935.391556
498,3007,2025-12-19T21:32:15.391625+00:00,16,20,1766179935.391619
499,3032,2025-12-19T21:32:15.436452+00:00,16,20,1766179935.436432
500,3058,2025-12-19T21:32:15.436530+00:00,16,20,1766179935.436523
501,3084,2025-12-19T21:32:15.481552+00:00,16,20,1766179935.481531
502,3109,2025-12-19T21:32:15.481635+00:00,16,20,1766179935.481627
503,3135,2025-12-19T21:32:15.526541+00:00,16,20,1766179935.526522
504,3161,2025-12-19T21:32:15.526618+00:00,16,20,1766179935.526612
505,3186,2025-12-19T21:32:15.571551+00:00,16,20,1766179935.571531
506,3212,2025-12-19T21:32:15.571624+00:00,16,20,1766179935.571618
507,3237,2025-12-19T21:32:15.616555+00:00,16,20,1766179935.616535
508,3263,2025-12-19T21:32:15.616634+00:00,16,20,1766179935.616627
509,3289,2025-12-19T21:32:15.661306+00:00,16,20,1766179935.661289
510,3314,2025-12-19T21:32:15.661373+00:00,16,20,1766179935.661367
511,3340,2025-12-19T21:32:15.751505+00:00,16,20,1766179935.751484
512,3365,2025-12-19T21:32:15.751597+00:00,16,20,1766179935.751591
513,3391,2025-12-19T21:32:15.751635+00:00,16,20,1766179935.751630
514,3416,2025-12-19T21:32:15.796552+00:00,16,20,1766179935.796533
515,3442,2025-12-19T21:32:15.796625+00:00,16,20,1766179935.796619
516,3468,2025-12-19T21:32:15.841470+00:00,16,20,1766179935.841450
517,3493,2025-12-19T21:32:15.841580+00:00,16,20,1766179935.841554
518,3519,2025-12-19T21:32:15.886539+00:00,16,20,1766179935.886520
519,3544,2025-12-19T21:32:15.886613+00:00,16,20,1766179935.886609
520,3570,2025-12-19T21:32:15.931549+00:00,16,20,1766179935.931529
521,3596,2025-12-19T21:32:15.931625+00:00,16,20,1766179935.931618
522,3621,2025-12-19T21:32:16.021526+00:00,16,20,1766179936.021506
523,3647,2025-12-19T21:32:16.066479+00:00,16,20,1766179936.066458
524,3673,2025-12-19T21:32:16.066559+00:00,16,20,1766179936.066553
525,3698,2025-12-19T21:32:16.066599+00:00,16,20,1766179936.066594
526,3724,2025-12-19T21:32:16.111562+00:00,16,20,1766179936.111538
527,3750,2025-12-19T21:32:16.111650+00:00,16,20,1766179936.111644
528,3775,2025-12-19T21:32:16.246477+00:00,16,20,1766179936.246455
529,3801,2025-12-19T21:32:16.246556+00:00,16,20,1766179936.246550
530,3826,2025-12-19T21:32:16.246619+00:00,16,20,1766179936.246614
531,3852,2025-12-19T21:32:16.291538+00:00,16,20,1766179936.291519
532,3877,2025-12-19T21:32:16.291613+00:00,16,20,1766179936.291607
533,3903,2025-12-19T21:32:16.381647+00:00,16,20,1766179936.381628
534,3929,2025-12-19T21:32:16.426477+00:00,16,20,1766179936.426456
535,3954,2025-12-19T21:32:16.426570+00:00,16,20,1766179936.426564
536,3980,2025-12-19T21:32:16.426608+00:00,16,20,1766179936.426604
537,4005,2025-12-19T21:32:16.471459+00:00,16,20,1766179936.471438
538,4031,2025-12-19T21:32:16.471530+00:00,16,20,1766179936.471524
539,4056,2025-12-19T21:32:16.516442+00:00,16,20,1766179936.516404
540,4082,2025-12-19T21:32:16.516523+00:00,16,20,1766179936.516516
541,4107,2025-12-19T21:32:16.561566+00:00,16,20,1766179936.561547
542,4133,2025-12-19T21:32:16.561671+00:00,16,20,1766179936.561649
543,4158,2025-12-19T21:32:16.651541+00:00,16,20,1766179936.651522
544,4184,2025-12-19T21:32:16.696473+00:00,16,20,1766179936.696454
545,4210,2025-12-19T21:32:16.741485+00:00,16,20,1766179936.741464
546,4235,2025-12-19T21:32:16.741565+00:00,16,20,1766179936.741558
547,4261,2025-12-19T21:32:16.741617+00:00,16,20,1766179936.741612
548,4286,2025-12-19T21:32:16.786506+00:00,16,20,1766179936.786481
549,4312,2025-12-19T21:32:16.786596+00:00,16,20,1766179936.786588
550,4337,2025-12-19T21:32:16.831481+00:00,16,20,1766179936.831458
551,4363,2025-12-19T21:32:16.831591+00:00,16,20,1766179936.831584
552,4389,2025-12-19T21:32:16.876497+00:00,16,20,1766179936.876475
553,4414,2025-12-19T21:32:16.876590+00:00,16,20,1766179936.876583
554,4440,2025-12-19T21:32:16.921436+00:00,16,20,1766179936.921413
555,4466,2025-12-19T21:32:16.921524+00:00,16,20,1766179936.921518
556,4492,2025-12-19T21:32:16.966446+00:00,16,20,1766179936.966422
557,4517,2025-12-19T21:32:16.966534+00:00,16,20,1766179936.966527
558,4543,2025-12-19T21:32:17.056422+00:00,16,20,1766179937.056399
559,4568,2025-12-19T21:32:17.056524+00:00,16,20,1766179937.056516
560,4594,2025-12-19T21:32:17.056567+00:00,16,20,1766179937.056562
561,4620,2025-12-19T21:32:17.146504+00:00,16,20,1766179937.146480
562,4645,2025-12-19T21:32:17.236497+00:00,16,20,1766179937.236473
563,4671,2025-12-19T21:32:17.281374+00:00,16,20,1766179937.281350
564,4697,2025-12-19T21:32:17.281466+00:00,16,20,1766179937.281459
565,4722,2025-12-19T21:32:17.326498+00:00,16,20,1766179937.326474
566,4748,2025-12-19T21:32:17.326590+00:00,16,20,1766179937.326582
567,4773,2025-12-19T21:32:17.371391+00:00,16,20,1766179937.371368
568,4799,2025-12-19T21:32:17.371491+00:00,16,20,1766179937.371484
569,4824,2025-12-19T21:32:17.416493+00:00,16,20,1766179937.416467
570,4850,2025-12-19T21:32:17.416588+00:00,16,20,1766179937.416580
571,4875,2025-12-19T21:32:17.461487+00:00,16,20,1766179937.461465
572,4901,2025-12-19T21:32:17.461581+00:00,16,20,1766179937.461573
573,4927,2025-12-19T21:32:17.506424+00:00,16,20,1766179937.506387
574,4952,2025-12-19T21:32:17.506519+00:00,16,20,1766179937.506512
575,4978,2025-12-19T21:32:17.551430+00:00,16,20,1766179937.551408
576,5004,2025-12-19T21:32:17.551517+00:00,16,20,1766179937.551510
577,5029,2025-12-19T21:32:17.596492+00:00,16,20,1766179937.596469
578,5055,2025-12-19T21:32:17.686446+00:00,16,20,1766179937.686423
579,5080,2025-12-19T21:32:17.686542+00:00,16,20,1766179937.686535
580,5106,2025-12-19T21:32:17.686582+00:00,16,20,1766179937.686577
581,5132,2025-12-19T21:32:17.731359+00:00,16,20,1766179937.731335
582,5157,2025-12-19T21:32:17.731485+00:00,16,20,1766179937.731456
583,5183,2025-12-19T21:32:17.776492+00:00,16,20,1766179937.776468
584,5209,2025-12-19T21:32:17.776583+00:00,16,20,1766179937.776576
585,5234,2025-12-19T21:32:17.866427+00:00,16,20,1766179937.866404
586,5260,2025-12-19T21:32:17.866529+00:00,16,20,1766179937.866521
587,5285,2025-12-19T21:32:17.866571+00:00,16,20,1766179937.866566
588,5311,2025-12-19T21:32:18.046441+00:00,16,20,1766179938.046415
589,5336,2025-12-19T21:32:18.046546+00:00,16,20,1766179938.046537
590,5362,2025-12-19T21:32:18.046590+00:00,16,20,1766179938.046585
591,5388,2025-12-19T21:32:18.136350+00:00,16,20,1766179938.136328
592,5413,2025-12-19T21:32:18.136430+00:00,16,20,1766179938.136423
593,5439,2025-12-19T21:32:18.136486+00:00,16,20,1766179938.136464
594,5464,2025-12-19T21:32:18.181528+00:00,16,20,1766179938.181507
595,5490,2025-12-19T21:32:18.181605+00:00,16,20,1766179938.181599
596,5516,2025-12-19T21:32:18.361435+00:00,16,20,1766179938.361414
597,5541,2025-12-19T21:32:18.361515+00:00,16,20,1766179938.361508
598,5567,2025-12-19T21:32:18.361554+00:00,16,20,1766179938.361549
599,5592,2025-12-19T21:32:18.406574+00:00,16,20,1766179938.406554
600,5618,2025-12-19T21:32:18.406653+00:00,16,20,1766179938.406647
601,5643,2025-12-19T21:32:18.451543+00:00,16,20,1766179938.451522
602,5668,2025-12-19T21:32:18.451621+00:00,16,20,1766179938.451615
603,5694,2025-12-19T21:32:18.496404+00:00,16,20,1766179938.496383
604,5719,2025-12-19T21:32:18.541478+00:00,16,20,1766179938.541457
605,5745,2025-12-19T21:32:18.586426+00:00,16,20,1766179938.586407
606,5771,2025-12-19T21:32:18.586502+00:00,16,20,1766179938.586496
607,5796,2025-12-19T21:32:18.586541+00:00,16,20,1766179938.586536
608,5822,2025-12-19T21:32:18.631596+00:00,16,20,1766179938.631577
609,5847,2025-12-19T21:32:18.631676+00:00,16,20,1766179938.631669
610,5873,2025-12-19T21:32:18.721567+00:00,16,20,1766179938.721546
611,5898,2025-12-19T21:32:18.721645+00:00,16,20,1766179938.721639
612,5924,2025-12-19T21:32:18.766398+00:00,16,20,1766179938.766380
613,5949,2025-12-19T21:32:18.766475+00:00,16,20,1766179938.766468
614,5975,2025-12-19T21:32:18.856375+00:00,16,20,1766179938.856356
615,6001,2025-12-19T21:32:18.856520+00:00,16,20,1766179938.856512
616,6026,2025-12-19T21:32:18.856571+00:00,16,20,1766179938.856565
617,6052,2025-12-19T21:32:18.901537+00:00,16,20,1766179938.901517
618,6077,2025-12-19T21:32:18.901615+00:00,16,20,1766179938.901608
619,6103,2025-12-19T21:32:18.991473+00:00,16,20,1766179938.991453
620,6129,2025-12-19T21:32:18.991555+00:00,16,20,1766179938.991549
621,6154,2025-12-19T21:32:18.991597+00:00,16,20,1766179938.991591
622,6180,2025-12-19T21:32:19.036394+00:00,16,20,1766179939.036374
623,6205,2025-12-19T21:32:19.081457+00:00,16,20,1766179939.081437
624,6231,2025-12-19T21:32:19.081553+00:00,16,20,1766179939.081529
625,6256,2025-12-19T21:32:19.081599+00:00,16,20,1766179939.081594
626,6282,2025-12-19T21:32:19.126564+00:00,16,20,1766179939.126544
627,6308,2025-12-19T21:32:19.126644+00:00,16,20,1766179939.126637
628,6333,2025-12-19T21:32:19.171494+00:00,16,20,1766179939.171475
629,6359,2025-12-19T21:32:19.171569+00:00,16,20,1766179939.171562
630,6384,2025-12-19T21:32:19.216548+00:00,16,20,1766179939.216528
631,6410,2025-12-19T21:32:19.216630+00:00,16,20,1766179939.216623
632,6435,2025-12-19T21:32:19.261457+00:00,16,20,1766179939.261438
633,6461,2025-12-19T21:32:19.351470+00:00,16,20,1766179939.351450
634,6486,2025-12-19T21:32:19.351548+00:00,16,20,1766179939.351542
635,6512,2025-12-19T21:32:19.351587+00:00,16,20,1766179939.351582
636,6537,2025-12-19T21:32:19.441493+00:00,16,20,1766179939.441472
637,6563,2025-12-19T21:32:19.441574+00:00,16,20,1766179939.441568
638,6589,2025-12-19T21:32:19.441614+00:00,16,20,1766179939.441609
639,6614,2025-12-19T21:32:19.576381+00:00,16,20,1766179939.576362
640,6640,2025-12-19T21:32:19.576459+00:00,16,20,1766179939.576452
641,6665,2025-12-19T21:32:19.576498+00:00,16,20,1766179939.576494
642,6691,2025-12-19T21:32:19.621416+00:00,16,20,1766179939.621397
643,6716,2025-12-19T21:32:19.621492+00:00,16,20,1766179939.621485
644,6742,2025-12-19T21:32:19.666543+00:00,16,20,1766179939.666523
645,6768,2025-12-19T21:32:19.711540+00:00,16,20,1766179939.711520
646,6793,2025-12-19T21:32:19.711617+00:00,16,20,1766179939.711610
647,6819,2025-12-19T21:32:19.756554+00:00,16,20,1766179939.756534
648,6844,2025-12-19T21:32:19.846500+00:00,16,20,1766179939.846481
649,6870,2025-12-19T21:32:19.891539+00:00,16,20,1766179939.891520
650,6896,2025-12-19T21:32:19.891617+00:00,16,20,1766179939.891611
651,6921,2025-12-19T21:32:19.981453+00:00,16,20,1766179939.981431
652,6947,2025-12-19T21:32:20.026491+00:00,16,20,1766179940.026470
653,6972,2025-12-19T21:32:20.026569+00:00,16,20,1766179940.026563
654,6998,2025-12-19T21:32:20.026614+00:00,16,20,1766179940.026608
655,7023,2025-12-19T21:32:20.071563+00:00,16,20,1766179940.071543
656,7049,2025-12-19T21:32:20.071642+00:00,16,20,1766179940.071635
657,7075,2025-12-19T21:32:20.116542+00:00,16,20,1766179940.116521
658,7100,2025-12-19T21:32:20.116618+00:00,16,20,1766179940.116612
659,7126,2025-12-19T21:32:20.161460+00:00,16,20,1766179940.161439
660,7151,2025-12-19T21:32:20.161537+00:00,16,20,1766179940.161531
661,7177,2025-12-19T21:32:20.206545+00:00,16,20,1766179940.206524
662,7203,2025-12-19T21:32:20.206622+00:00,16,20,1766179940.206616
663,7228,2025-12-19T21:32:20.251548+00:00,16,20,1766179940.251527
664,7254,2025-12-19T21:32:20.296560+00:00,16,20,1766179940.296540
665,7279,2025-12-19T21:32:20.296638+00:00,16,20,1766179940.296632
666,7305,2025-12-19T21:32:20.341541+00:00,16,20,1766179940.341521
667,7330,2025-12-19T21:32:20.386410+00:00,16,20,1766179940.386374
668,7356,2025-12-19T21:32:20.386488+00:00,16,20,1766179940.386481
669,7381,2025-12-19T21:32:20.386527+00:00,16,20,1766179940.386522
670,7407,2025-12-19T21:32:20.431554+00:00,16,20,1766179940.431520
671,7433,2025-12-19T21:32:20.476413+00:00,16,20,1766179940.476394
672,7458,2025-12-19T21:32:20.611436+00:00,16,20,1766179940.611415
673,7484,2025-12-19T21:32:20.656565+00:00,16,20,1766179940.656544
674,7510,2025-12-19T21:32:20.656644+00:00,16,20,1766179940.656638
675,7535,2025-12-19T21:32:20.701474+00:00,16,20,1766179940.701454
676,7561,2025-12-19T21:32:20.701554+00:00,16,20,1766179940.701548
677,7587,2025-12-19T21:32:20.746575+00:00,16,20,1766179940.746555
678,7612,2025-12-19T21:32:20.746652+00:00,16,20,1766179940.746646
679,7638,2025-12-19T21:32:20.791500+00:00,16,20,1766179940.791473
680,7663,2025-12-19T21:32:20.791615+00:00,16,20,1766179940.791609
681,7689,2025-12-19T21:32:20.836340+00:00,16,20,1766179940.836320
682,7715,2025-12-19T21:32:20.836416+00:00,16,20,1766179940.836410
683,7740,2025-12-19T21:32:20.881558+00:00,16,20,1766179940.881537
684,7766,2025-12-19T21:32:20.881636+00:00,16,20,1766179940.881630
685,7791,2025-12-19T21:32:20.926604+00:00,16,20,1766179940.926582
686,7817,2025-12-19T21:32:20.926683+00:00,16,20,1766179940.926677
687,7842,2025-12-19T21:32:21.016396+00:00,16,20,1766179941.016375
688,7868,2025-12-19T21:32:21.016476+00:00,16,20,1766179941.016469
689,7893,2025-12-19T21:32:21.016515+00:00,16,20,1766179941.016510
690,7919,2025-12-19T21:32:21.061547+00:00,16,20,1766179941.061527
691,7945,2025-12-19T21:32:21.061642+00:00,16,20,1766179941.061635
692,7971,2025-12-19T21:32:21.106614+00:00,16,20,1766179941.106593
693,7996,2025-12-19T21:32:21.106689+00:00,16,20,1766179941.106683
694,8022,2025-12-19T21:32:21.196580+00:00,16,20,1766179941.196561
695,8048,2025-12-19T21:32:21.241484+00:00,16,20,1766179941.241462
696,8073,2025-12-19T21:32:21.241584+00:00,16,20,1766179941.241578
697,8099,2025-12-19T21:32:21.241624+00:00,16,20,1766179941.241619
698,8124,2025-12-19T21:32:21.286525+00:00,16,20,1766179941.286503
699,8150,2025-12-19T21:32:21.286619+00:00,16,20,1766179941.286613
700,8176,2025-12-19T21:32:21.376369+00:00,16,20,1766179941.376351
701,8201,2025-12-19T21:32:21.376441+00:00,16,20,1766179941.376435
702,8227,2025-12-19T21:32:21.376479+00:00,16,20,1766179941.376474
703,8252,2025-12-19T21:32:21.421576+00:00,16,20,1766179941.421555
704,8278,2025-12-19T21:32:21.466420+00:00,16,20,1766179941.466399
705,8304,2025-12-19T21:32:21.466496+00:00,16,20,1766179941.466491
706,8330,2025-12-19T21:32:21.556578+00:00,16,20,1766179941.556557
707,8355,2025-12-19T21:32:21.601484+00:00,16,20,1766179941.601463
708,8381,2025-12-19T21:32:21.601560+00:00,16,20,1766179941.601554
709,8406,2025-12-19T21:32:21.601597+00:00,16,20,1766179941.601593
710,8432,2025-12-19T21:32:21.646516+00:00,16,20,1766179941.646449
711,8458,2025-12-19T21:32:21.646598+00:00,16,20,1766179941.646591
712,8483,2025-12-19T21:32:21.691567+00:00,16,20,1766179941.691545
713,8509,2025-12-19T21:32:21.691649+00:00,16,20,1766179941.691642
714,8534,2025-12-19T21:32:21.736544+00:00,16,20,1766179941.736522
715,8560,2025-12-19T21:32:21.781491+00:00,16,20,1766179941.781470
716,8586,2025-12-19T21:32:21.781571+00:00,16,20,1766179941.781565
717,8611,2025-12-19T21:32:21.781609+00:00,16,20,1766179941.781604
718,8637,2025-12-19T21:32:21.826496+00:00,16,20,1766179941.826476
719,8662,2025-12-19T21:32:21.826576+00:00,16,20,1766179941.826570
720,8687,2025-12-19T21:32:21.872552+00:00,16,20,1766179941.872530
721,8713,2025-12-19T21:32:21.872635+00:00,16,20,1766179941.872629
722,8739,2025-12-19T21:32:21.916579+00:00,16,20,1766179941.916558
723,8764,2025-12-19T21:32:21.916656+00:00,16,20,1766179941.916650
724,8790,2025-12-19T21:32:21.961469+00:00,16,20,1766179941.961447
725,8815,2025-12-19T21:32:21.961546+00:00,16,20,1766179941.961539
726,8840,2025-12-19T21:32:22.051471+00:00,16,20,1766179942.051450
727,8866,2025-12-19T21:32:22.051549+00:00,16,20,1766179942.051544
728,8892,2025-12-19T21:32:22.051587+00:00,16,20,1766179942.051583
729,8917,2025-12-19T21:32:22.141442+00:00,16,20,1766179942.141419
730,8943,2025-12-19T21:32:22.141522+00:00,16,20,1766179942.141516
731,8969,2025-12-19T21:32:22.141575+00:00,16,20,1766179942.141571
732,8994,2025-12-19T21:32:22.231491+00:00,16,20,1766179942.231470
733,9020,2025-12-19T21:32:22.231570+00:00,16,20,1766179942.231564
734,9045,2025-12-19T21:32:22.231606+00:00,16,20,1766179942.231602
735,9071,2025-12-19T21:32:22.276576+00:00,16,20,1766179942.276556
736,9096,2025-12-19T21:32:22.321477+00:00,16,20,1766179942.321455
737,9122,2025-12-19T21:32:22.321559+00:00,16,20,1766179942.321553
738,9148,2025-12-19T21:32:22.321601+00:00,16,20,1766179942.321596
739,9174,2025-12-19T21:32:22.366570+00:00,16,20,1766179942.366548
740,9199,2025-12-19T21:32:22.411499+00:00,16,20,1766179942.411464
741,9225,2025-12-19T21:32:22.411576+00:00,16,20,1766179942.411570
742,9250,2025-12-19T21:32:22.411616+00:00,16,20,1766179942.411611
743,9276,2025-12-19T21:32:22.456565+00:00,16,20,1766179942.456543
744,9302,2025-12-19T21:32:22.501561+00:00,16,20,1766179942.501540
745,9327,2025-12-19T21:32:22.501637+00:00,16,20,1766179942.501631
746,9353,2025-12-19T21:32:22.546554+00:00,16,20,1766179942.546532
747,9378,2025-12-19T21:32:22.591475+00:00,16,20,1766179942.591453
748,9404,2025-12-19T21:32:22.681406+00:00,16,20,1766179942.681386
749,9429,2025-12-19T21:32:22.681482+00:00,16,20,1766179942.681476
750,9455,2025-12-19T21:32:22.681519+00:00,16,20,1766179942.681515
751,9481,2025-12-19T21:32:22.726579+00:00,16,20,1766179942.726559
752,9506,2025-12-19T21:32:22.771480+00:00,16,20,1766179942.771459
753,9532,2025-12-19T21:32:22.771575+00:00,16,20,1766179942.771550
