seq,dut_ts,arrival_time,payload_len,raw_len,arrival_epoch
173,34398,2025-12-19T22:07:41.682378+00:00,116,120,1766182061.682361
174,34424,2025-12-19T22:07:41.726353+00:00,116,120,1766182061.726328
175,34450,2025-12-19T22:07:41.770421+00:00,116,120,1766182061.770396
176,34475,2025-12-19T22:07:41.772389+00:00,116,120,1766182061.772366
177,34501,2025-12-19T22:07:41.860533+00:00,116,120,1766182061.860512
178,34526,2025-12-19T22:07:41.860609+00:00,116,120,1766182061.860602
179,34552,2025-12-19T22:07:41.863418+00:00,116,120,1766182061.863402
180,34578,2025-12-19T22:07:41.865374+00:00,116,120,1766182061.865343
181,34604,2025-12-19T22:07:41.905425+00:00,116,120,1766182061.905402
182,34630,2025-12-19T22:07:41.950760+00:00,116,120,1766182061.950743
183,34656,2025-12-19T22:07:41.953225+00:00,116,120,1766182061.953211
184,34681,2025-12-19T22:07:42.040304+00:00,116,120,1766182062.040282
185,34707,2025-12-19T22:07:42.042273+00:00,116,120,1766182062.042253
186,34733,2025-12-19T22:07:42.042340+00:00,116,120,1766182062.042334
187,34759,2025-12-19T22:07:42.046266+00:00,116,120,1766182062.046248
188,34784,2025-12-19T22:07:42.085394+00:00,116,120,1766182062.085373
189,34810,2025-12-19T22:07:42.175291+00:00,116,120,1766182062.175273
190,34836,2025-12-19T22:07:42.177295+00:00,116,120,1766182062.177270
191,34862,2025-12-19T22:07:42.177391+00:00,116,120,1766182062.177383
192,34887,2025-12-19T22:07:42.265426+00:00,116,120,1766182062.265398
193,34913,2025-12-19T22:07:42.267409+00:00,116,120,1766182062.267386
194,34939,2025-12-19T22:07:42.270396+00:00,116,120,1766182062.270379
195,34965,2025-12-19T22:07:42.270466+00:00,116,120,1766182062.270460
196,34990,2025-12-19T22:07:42.273397+00:00,116,120,1766182062.273380
197,35016,2025-12-19T22:07:42.310394+00:00,116,120,1766182062.310371
198,35042,2025-12-19T22:07:42.355455+00:00,116,120,1766182062.355428
199,35067,2025-12-19T22:07:42.357303+00:00,116,120,1766182062.357284
200,35093,2025-12-19T22:07:42.400367+00:00,116,120,1766182062.400344
201,35119,2025-12-19T22:07:42.402298+00:00,116,120,1766182062.402282
202,35145,2025-12-19T22:07:42.445312+00:00,116,120,1766182062.445289
203,35171,2025-12-19T22:07:42.490970+00:00,116,120,1766182062.490935
204,35197,2025-12-19T22:07:42.491146+00:00,116,120,1766182062.491131
205,35222,2025-12-19T22:07:42.536475+00:00,116,120,1766182062.536448
206,35248,2025-12-19T22:07:42.536597+00:00,116,120,1766182062.536572
207,35274,2025-12-19T22:07:42.580403+00:00,116,120,1766182062.580377
208,35300,2025-12-19T22:07:42.582238+00:00,116,120,1766182062.582219
209,35325,2025-12-19T22:07:42.625466+00:00,116,120,1766182062.625432
210,35351,2025-12-19T22:07:42.715431+00:00,116,120,1766182062.715404
211,35377,2025-12-19T22:07:42.717324+00:00,116,120,1766182062.717304
212,35403,2025-12-19T22:07:42.717398+00:00,116,120,1766182062.717392
213,35428,2025-12-19T22:07:42.760372+00:00,116,120,1766182062.760350
214,35454,2025-12-19T22:07:42.762243+00:00,116,120,1766182062.762234
215,35480,2025-12-19T22:07:42.805424+00:00,116,120,1766182062.805401
216,35506,2025-12-19T22:07:42.808266+00:00,116,120,1766182062.808249
217,35531,2025-12-19T22:07:42.850408+00:00,116,120,1766182062.850381
218,35558,2025-12-19T22:07:42.852385+00:00,116,120,1766182062.852365
219,35583,2025-12-19T22:07:42.895843+00:00,116,120,1766182062.895817
220,35609,2025-12-19T22:07:42.898369+00:00,116,120,1766182062.898349
221,35635,2025-12-19T22:07:42.943325+00:00,116,120,1766182062.943302
222,35661,2025-12-19T22:07:42.985436+00:00,116,120,1766182062.985408
223,35686,2025-12-19T22:07:42.987351+00:00,116,120,1766182062.987332
224,35712,2025-12-19T22:07:43.030490+00:00,116,120,1766182063.030467
225,35738,2025-12-19T22:07:43.165331+00:00,116,120,1766182063.165307
226,35763,2025-12-19T22:07:43.210291+00:00,116,120,1766182063.210270
227,35789,2025-12-19T22:07:43.212361+00:00,116,120,1766182063.212341
228,35815,2025-12-19T22:07:43.212439+00:00,116,120,1766182063.212432
229,35841,2025-12-19T22:07:43.215344+00:00,116,120,1766182063.215314
230,35867,2025-12-19T22:07:43.215415+00:00,116,120,1766182063.215408
231,35893,2025-12-19T22:07:43.218388+00:00,116,120,1766182063.218360
232,35919,2025-12-19T22:07:43.218459+00:00,116,120,1766182063.218452
233,35944,2025-12-19T22:07:43.255397+00:00,116,120,1766182063.255373
234,35970,2025-12-19T22:07:43.257367+00:00,116,120,1766182063.257350
235,35996,2025-12-19T22:07:43.301459+00:00,116,120,1766182063.301432
236,36021,2025-12-19T22:07:43.301567+00:00,116,120,1766182063.301558
237,36047,2025-12-19T22:07:43.345402+00:00,116,120,1766182063.345379
238,36073,2025-12-19T22:07:43.390513+00:00,116,120,1766182063.390486
239,36099,2025-12-19T22:07:43.393592+00:00,116,120,1766182063.393569
240,36124,2025-12-19T22:07:43.435481+00:00,116,120,1766182063.435442
241,36150,2025-12-19T22:07:43.437383+00:00,116,120,1766182063.437362
242,36176,2025-12-19T22:07:43.525506+00:00,116,120,1766182063.525470
243,36202,2025-12-19T22:07:43.527301+00:00,116,120,1766182063.527278
244,36228,2025-12-19T22:07:43.527480+00:00,116,120,1766182063.527464
245,36253,2025-12-19T22:07:43.615471+00:00,116,120,1766182063.615439
246,36279,2025-12-19T22:07:43.617330+00:00,116,120,1766182063.617308
247,36304,2025-12-19T22:07:43.617425+00:00,116,120,1766182063.617415
248,36329,2025-12-19T22:07:43.660459+00:00,116,120,1766182063.660426
249,36354,2025-12-19T22:07:43.662386+00:00,116,120,1766182063.662363
250,36380,2025-12-19T22:07:43.705480+00:00,116,120,1766182063.705442
251,36406,2025-12-19T22:07:43.707382+00:00,116,120,1766182063.707361
252,36432,2025-12-19T22:07:43.752374+00:00,116,120,1766182063.752348
253,36457,2025-12-19T22:07:43.795369+00:00,116,120,1766182063.795346
254,36483,2025-12-19T22:07:43.797409+00:00,116,120,1766182063.797385
255,36509,2025-12-19T22:07:43.797502+00:00,116,120,1766182063.797494
256,36535,2025-12-19T22:07:43.930479+00:00,116,120,1766182063.930442
257,36561,2025-12-19T22:07:43.932217+00:00,116,120,1766182063.932199
258,36586,2025-12-19T22:07:43.932286+00:00,116,120,1766182063.932280
259,36612,2025-12-19T22:07:43.935341+00:00,116,120,1766182063.935321
260,36638,2025-12-19T22:07:43.935429+00:00,116,120,1766182063.935422
261,36664,2025-12-19T22:07:43.976416+00:00,116,120,1766182063.976392
262,36689,2025-12-19T22:07:43.976581+00:00,116,120,1766182063.976561
263,36715,2025-12-19T22:07:44.020437+00:00,116,120,1766182064.020415
264,36741,2025-12-19T22:07:44.022422+00:00,116,120,1766182064.022405
265,36767,2025-12-19T22:07:44.065422+00:00,116,120,1766182064.065399
266,36793,2025-12-19T22:07:44.110483+00:00,116,120,1766182064.110460
267,36819,2025-12-19T22:07:44.113312+00:00,116,120,1766182064.113292
268,36844,2025-12-19T22:07:44.155389+00:00,116,120,1766182064.155366
269,36870,2025-12-19T22:07:44.157264+00:00,116,120,1766182064.157250
270,36895,2025-12-19T22:07:44.291421+00:00,116,120,1766182064.291394
271,36921,2025-12-19T22:07:44.291523+00:00,116,120,1766182064.291514
272,36947,2025-12-19T22:07:44.294309+00:00,116,120,1766182064.294292
273,36973,2025-12-19T22:07:44.294373+00:00,116,120,1766182064.294367
274,36999,2025-12-19T22:07:44.296291+00:00,116,120,1766182064.296276
275,37025,2025-12-19T22:07:44.335444+00:00,116,120,1766182064.335420
276,37051,2025-12-19T22:07:44.338360+00:00,116,120,1766182064.338341
277,37077,2025-12-19T22:07:44.380493+00:00,116,120,1766182064.380468
278,37103,2025-12-19T22:07:44.425396+00:00,116,120,1766182064.425372
279,37128,2025-12-19T22:07:44.470436+00:00,116,120,1766182064.470409
280,37154,2025-12-19T22:07:44.472370+00:00,116,120,1766182064.472339
281,37180,2025-12-19T22:07:44.472471+00:00,116,120,1766182064.472453
282,37206,2025-12-19T22:07:44.515450+00:00,116,120,1766182064.515423
283,37232,2025-12-19T22:07:44.517318+00:00,116,120,1766182064.517300
284,37257,2025-12-19T22:07:44.560444+00:00,116,120,1766182064.560419
285,37283,2025-12-19T22:07:44.605445+00:00,116,120,1766182064.605419
286,37309,2025-12-19T22:07:44.607384+00:00,116,120,1766182064.607365
287,37334,2025-12-19T22:07:44.650454+00:00,116,120,1766182064.650427
288,37360,2025-12-19T22:07:44.652386+00:00,116,120,1766182064.652367
289,37386,2025-12-19T22:07:44.695310+00:00,116,120,1766182064.695282
290,37412,2025-12-19T22:07:44.697269+00:00,116,120,1766182064.697252
291,37437,2025-12-19T22:07:44.830437+00:00,116,120,1766182064.830412
292,37463,2025-12-19T22:07:44.832398+00:00,116,120,1766182064.832378
293,37489,2025-12-19T22:07:44.875451+00:00,116,120,1766182064.875425
294,37515,2025-12-19T22:07:44.877401+00:00,116,120,1766182064.877380
295,37540,2025-12-19T22:07:44.877478+00:00,116,120,1766182064.877471
296,37566,2025-12-19T22:07:44.966444+00:00,116,120,1766182064.966418
297,37592,2025-12-19T22:07:44.966554+00:00,116,120,1766182064.966544
298,37618,2025-12-19T22:07:44.968243+00:00,116,120,1766182064.968226
299,37643,2025-12-19T22:07:45.012355+00:00,116,120,1766182065.012333
300,37669,2025-12-19T22:07:45.012435+00:00,116,120,1766182065.012429
301,37695,2025-12-19T22:07:45.012470+00:00,116,120,1766182065.012466
302,37721,2025-12-19T22:07:45.015359+00:00,116,120,1766182065.015342
303,37747,2025-12-19T22:07:45.055445+00:00,116,120,1766182065.055421
304,37773,2025-12-19T22:07:45.057324+00:00,116,120,1766182065.057307
305,37799,2025-12-19T22:07:45.101445+00:00,116,120,1766182065.101419
306,37824,2025-12-19T22:07:45.145435+00:00,116,120,1766182065.145409
307,37849,2025-12-19T22:07:45.147377+00:00,116,120,1766182065.147342
308,37875,2025-12-19T22:07:45.190485+00:00,116,120,1766182065.190454
309,37901,2025-12-19T22:07:45.238459+00:00,116,120,1766182065.238431
310,37927,2025-12-19T22:07:45.280526+00:00,116,120,1766182065.280499
311,37952,2025-12-19T22:07:45.282386+00:00,116,120,1766182065.282363
312,37978,2025-12-19T22:07:45.282468+00:00,116,120,1766182065.282461
313,38003,2025-12-19T22:07:45.285386+00:00,116,120,1766182065.285367
314,38029,2025-12-19T22:07:45.325431+00:00,116,120,1766182065.325407
315,38055,2025-12-19T22:07:45.370496+00:00,116,120,1766182065.370469
316,38081,2025-12-19T22:07:45.372422+00:00,116,120,1766182065.372406
317,38107,2025-12-19T22:07:45.460427+00:00,116,120,1766182065.460402
318,38132,2025-12-19T22:07:45.462333+00:00,116,120,1766182065.462313
319,38158,2025-12-19T22:07:45.462411+00:00,116,120,1766182065.462404
320,38183,2025-12-19T22:07:45.467422+00:00,116,120,1766182065.467401
321,38209,2025-12-19T22:07:45.551434+00:00,116,120,1766182065.551407
322,38235,2025-12-19T22:07:45.551537+00:00,116,120,1766182065.551526
323,38261,2025-12-19T22:07:45.553381+00:00,116,120,1766182065.553348
324,38287,2025-12-19T22:07:45.595366+00:00,116,120,1766182065.595342
325,38312,2025-12-19T22:07:45.640452+00:00,116,120,1766182065.640428
326,38338,2025-12-19T22:07:45.685525+00:00,116,120,1766182065.685498
327,38364,2025-12-19T22:07:45.687363+00:00,116,120,1766182065.687345
328,38390,2025-12-19T22:07:45.687439+00:00,116,120,1766182065.687432
329,38416,2025-12-19T22:07:45.730349+00:00,116,120,1766182065.730328
330,38441,2025-12-19T22:07:45.732394+00:00,116,120,1766182065.732377
331,38467,2025-12-19T22:07:45.779156+00:00,116,120,1766182065.779129
332,38493,2025-12-19T22:07:45.820472+00:00,116,120,1766182065.820428
333,38518,2025-12-19T22:07:45.824408+00:00,116,120,1766182065.824391
334,38543,2025-12-19T22:07:45.865477+00:00,116,120,1766182065.865449
335,38569,2025-12-19T22:07:45.867378+00:00,116,120,1766182065.867359
336,38595,2025-12-19T22:07:45.910342+00:00,116,120,1766182065.910315
337,38621,2025-12-19T22:07:45.912224+00:00,116,120,1766182065.912205
338,38647,2025-12-19T22:07:45.955396+00:00,116,120,1766182065.955372
339,38672,2025-12-19T22:07:45.957304+00:00,116,120,1766182065.957286
340,38698,2025-12-19T22:07:46.045381+00:00,116,120,1766182066.045353
341,38725,2025-12-19T22:07:46.090352+00:00,116,120,1766182066.090325
342,38750,2025-12-19T22:07:46.093279+00:00,116,120,1766182066.093256
343,38776,2025-12-19T22:07:46.135385+00:00,116,120,1766182066.135366
344,38802,2025-12-19T22:07:46.137298+00:00,116,120,1766182066.137284
345,38828,2025-12-19T22:07:46.137358+00:00,116,120,1766182066.137353
346,38854,2025-12-19T22:07:46.183392+00:00,116,120,1766182066.183368
347,38879,2025-12-19T22:07:46.225617+00:00,116,120,1766182066.225589
348,38905,2025-12-19T22:07:46.225718+00:00,116,120,1766182066.225710
349,38931,2025-12-19T22:07:46.228505+00:00,116,120,1766182066.228485
350,38956,2025-12-19T22:07:46.270419+00:00,116,120,1766182066.270393
351,38982,2025-12-19T22:07:46.272365+00:00,116,120,1766182066.272346
352,39008,2025-12-19T22:07:46.316452+00:00,116,120,1766182066.316427
353,39034,2025-12-19T22:07:46.316558+00:00,116,120,1766182066.316548
354,39060,2025-12-19T22:07:46.360411+00:00,116,120,1766182066.360386
355,39085,2025-12-19T22:07:46.405856+00:00,116,120,1766182066.405832
356,39111,2025-12-19T22:07:46.405939+00:00,116,120,1766182066.405933
357,39137,2025-12-19T22:07:46.451409+00:00,116,120,1766182066.451387
358,39163,2025-12-19T22:07:46.451489+00:00,116,120,1766182066.451484
359,39189,2025-12-19T22:07:46.540575+00:00,116,120,1766182066.540561
360,39214,2025-12-19T22:07:46.540623+00:00,116,120,1766182066.540620
361,39240,2025-12-19T22:07:46.543355+00:00,116,120,1766182066.543335
362,39266,2025-12-19T22:07:46.585445+00:00,116,120,1766182066.585420
363,39292,2025-12-19T22:07:46.587308+00:00,116,120,1766182066.587286
364,39317,2025-12-19T22:07:46.631276+00:00,116,120,1766182066.631255
365,39343,2025-12-19T22:07:46.631368+00:00,116,120,1766182066.631346
366,39369,2025-12-19T22:07:46.677280+00:00,116,120,1766182066.677255
367,39395,2025-12-19T22:07:46.720434+00:00,116,120,1766182066.720410
368,39420,2025-12-19T22:07:46.723989+00:00,116,120,1766182066.723970
369,39446,2025-12-19T22:07:46.810400+00:00,116,120,1766182066.810373
370,39472,2025-12-19T22:07:46.812329+00:00,116,120,1766182066.812313
371,39498,2025-12-19T22:07:46.812397+00:00,116,120,1766182066.812391
372,39523,2025-12-19T22:07:46.815306+00:00,116,120,1766182066.815291
373,39549,2025-12-19T22:07:46.855455+00:00,116,120,1766182066.855433
374,39575,2025-12-19T22:07:46.857382+00:00,116,120,1766182066.857366
375,39601,2025-12-19T22:07:46.900357+00:00,116,120,1766182066.900328
