seq,dut_ts,arrival_time,payload_len,raw_len,arrival_epoch
376,32130,2025-12-19T21:44:43.197309+00:00,116,120,1766180683.197291
377,32156,2025-12-19T21:44:43.242436+00:00,116,120,1766180683.242416
378,32182,2025-12-19T21:44:43.244365+00:00,116,120,1766180683.244347
379,32208,2025-12-19T21:44:43.246453+00:00,116,120,1766180683.246435
380,32233,2025-12-19T21:44:43.287422+00:00,116,120,1766180683.287397
381,32259,2025-12-19T21:44:43.332404+00:00,116,120,1766180683.332381
382,32285,2025-12-19T21:44:43.334679+00:00,116,120,1766180683.334645
383,32311,2025-12-19T21:44:43.377420+00:00,116,120,1766180683.377396
384,32337,2025-12-19T21:44:43.379383+00:00,116,120,1766180683.379366
385,32363,2025-12-19T21:44:43.422328+00:00,116,120,1766180683.422307
386,32388,2025-12-19T21:44:43.424371+00:00,116,120,1766180683.424354
387,32414,2025-12-19T21:44:43.467419+00:00,116,120,1766180683.467394
388,32440,2025-12-19T21:44:43.512357+00:00,116,120,1766180683.512334
389,32466,2025-12-19T21:44:43.514373+00:00,116,120,1766180683.514356
390,32492,2025-12-19T21:44:43.557433+00:00,116,120,1766180683.557409
391,32518,2025-12-19T21:44:43.559373+00:00,116,120,1766180683.559356
392,32543,2025-12-19T21:44:43.602407+00:00,116,120,1766180683.602384
393,32569,2025-12-19T21:44:43.604512+00:00,116,120,1766180683.604491
394,32594,2025-12-19T21:44:43.647399+00:00,116,120,1766180683.647378
395,32619,2025-12-19T21:44:43.692507+00:00,116,120,1766180683.692487
396,32645,2025-12-19T21:44:43.694413+00:00,116,120,1766180683.694391
397,32671,2025-12-19T21:44:43.739495+00:00,116,120,1766180683.739475
398,32697,2025-12-19T21:44:43.741398+00:00,116,120,1766180683.741375
399,32723,2025-12-19T21:44:43.782486+00:00,116,120,1766180683.782465
400,32748,2025-12-19T21:44:43.784405+00:00,116,120,1766180683.784383
401,32774,2025-12-19T21:44:43.827463+00:00,116,120,1766180683.827442
402,32800,2025-12-19T21:44:43.917492+00:00,116,120,1766180683.917472
403,32826,2025-12-19T21:44:43.919363+00:00,116,120,1766180683.919341
404,32852,2025-12-19T21:44:43.919455+00:00,116,120,1766180683.919446
405,32878,2025-12-19T21:44:43.922305+00:00,116,120,1766180683.922288
406,32903,2025-12-19T21:44:43.962477+00:00,116,120,1766180683.962457
407,32929,2025-12-19T21:44:44.007478+00:00,116,120,1766180684.007458
408,32955,2025-12-19T21:44:44.009441+00:00,116,120,1766180684.009385
409,32981,2025-12-19T21:44:44.052494+00:00,116,120,1766180684.052474
410,33007,2025-12-19T21:44:44.054403+00:00,116,120,1766180684.054380
411,33033,2025-12-19T21:44:44.097495+00:00,116,120,1766180684.097455
412,33058,2025-12-19T21:44:44.099347+00:00,116,120,1766180684.099327
413,33084,2025-12-19T21:44:44.142402+00:00,116,120,1766180684.142384
414,33110,2025-12-19T21:44:44.187515+00:00,116,120,1766180684.187487
415,33136,2025-12-19T21:44:44.189463+00:00,116,120,1766180684.189444
416,33162,2025-12-19T21:44:44.232370+00:00,116,120,1766180684.232343
417,33187,2025-12-19T21:44:44.234466+00:00,116,120,1766180684.234448
418,33213,2025-12-19T21:44:44.277422+00:00,116,120,1766180684.277397
419,33238,2025-12-19T21:44:44.322451+00:00,116,120,1766180684.322433
420,33264,2025-12-19T21:44:44.324491+00:00,116,120,1766180684.324470
421,33290,2025-12-19T21:44:44.324583+00:00,116,120,1766180684.324574
422,33315,2025-12-19T21:44:44.367425+00:00,116,120,1766180684.367402
423,33341,2025-12-19T21:44:44.412371+00:00,116,120,1766180684.412349
424,33367,2025-12-19T21:44:44.414400+00:00,116,120,1766180684.414381
425,33393,2025-12-19T21:44:44.457433+00:00,116,120,1766180684.457415
426,33419,2025-12-19T21:44:44.502586+00:00,116,120,1766180684.502564
427,33444,2025-12-19T21:44:44.504375+00:00,116,120,1766180684.504356
428,33470,2025-12-19T21:44:44.506349+00:00,116,120,1766180684.506330
429,33496,2025-12-19T21:44:44.547554+00:00,116,120,1766180684.547533
430,33522,2025-12-19T21:44:44.592559+00:00,116,120,1766180684.592538
431,33548,2025-12-19T21:44:44.594336+00:00,116,120,1766180684.594318
432,33573,2025-12-19T21:44:44.637566+00:00,116,120,1766180684.637546
433,33599,2025-12-19T21:44:44.639436+00:00,116,120,1766180684.639395
434,33625,2025-12-19T21:44:44.682494+00:00,116,120,1766180684.682473
435,33651,2025-12-19T21:44:44.727478+00:00,116,120,1766180684.727454
436,33676,2025-12-19T21:44:44.729404+00:00,116,120,1766180684.729387
437,33702,2025-12-19T21:44:44.773054+00:00,116,120,1766180684.772997
438,33728,2025-12-19T21:44:44.773161+00:00,116,120,1766180684.773154
439,33753,2025-12-19T21:44:44.817549+00:00,116,120,1766180684.817529
440,33779,2025-12-19T21:44:44.819463+00:00,116,120,1766180684.819445
441,33805,2025-12-19T21:44:44.862570+00:00,116,120,1766180684.862549
442,33831,2025-12-19T21:44:44.864765+00:00,116,120,1766180684.864745
443,33856,2025-12-19T21:44:44.907813+00:00,116,120,1766180684.907792
444,33882,2025-12-19T21:44:44.952434+00:00,116,120,1766180684.952416
445,33908,2025-12-19T21:44:44.954880+00:00,116,120,1766180684.954859
446,33933,2025-12-19T21:44:44.997447+00:00,116,120,1766180684.997428
447,33960,2025-12-19T21:44:44.999410+00:00,116,120,1766180684.999391
448,33985,2025-12-19T21:44:45.042520+00:00,116,120,1766180685.042501
449,34011,2025-12-19T21:44:45.089557+00:00,116,120,1766180685.089537
450,34037,2025-12-19T21:44:45.091401+00:00,116,120,1766180685.091381
451,34063,2025-12-19T21:44:45.132467+00:00,116,120,1766180685.132447
452,34089,2025-12-19T21:44:45.134408+00:00,116,120,1766180685.134389
453,34114,2025-12-19T21:44:45.177484+00:00,116,120,1766180685.177444
454,34140,2025-12-19T21:44:45.179419+00:00,116,120,1766180685.179390
455,34166,2025-12-19T21:44:45.222607+00:00,116,120,1766180685.222587
456,34192,2025-12-19T21:44:45.267575+00:00,116,120,1766180685.267557
457,34217,2025-12-19T21:44:45.270456+00:00,116,120,1766180685.270422
458,34243,2025-12-19T21:44:45.312526+00:00,116,120,1766180685.312507
459,34269,2025-12-19T21:44:45.314451+00:00,116,120,1766180685.314432
460,34295,2025-12-19T21:44:45.357537+00:00,116,120,1766180685.357518
461,34320,2025-12-19T21:44:45.359407+00:00,116,120,1766180685.359387
462,34346,2025-12-19T21:44:45.402419+00:00,116,120,1766180685.402400
463,34372,2025-12-19T21:44:45.447557+00:00,116,120,1766180685.447535
464,34397,2025-12-19T21:44:45.449465+00:00,116,120,1766180685.449444
465,34422,2025-12-19T21:44:45.492407+00:00,116,120,1766180685.492387
466,34448,2025-12-19T21:44:45.494239+00:00,116,120,1766180685.494219
467,34474,2025-12-19T21:44:45.537557+00:00,116,120,1766180685.537537
468,34500,2025-12-19T21:44:45.539370+00:00,116,120,1766180685.539349
469,34525,2025-12-19T21:44:45.582386+00:00,116,120,1766180685.582365
470,34551,2025-12-19T21:44:45.627571+00:00,116,120,1766180685.627551
471,34577,2025-12-19T21:44:45.629452+00:00,116,120,1766180685.629433
472,34603,2025-12-19T21:44:45.672504+00:00,116,120,1766180685.672484
473,34628,2025-12-19T21:44:45.674453+00:00,116,120,1766180685.674433
474,34654,2025-12-19T21:44:45.717573+00:00,116,120,1766180685.717553
475,34680,2025-12-19T21:44:45.719510+00:00,116,120,1766180685.719490
476,34706,2025-12-19T21:44:45.762548+00:00,116,120,1766180685.762527
477,34732,2025-12-19T21:44:45.807410+00:00,116,120,1766180685.807390
478,34757,2025-12-19T21:44:45.809400+00:00,116,120,1766180685.809378
479,34783,2025-12-19T21:44:45.855477+00:00,116,120,1766180685.855455
480,34809,2025-12-19T21:44:45.897351+00:00,116,120,1766180685.897328
481,34835,2025-12-19T21:44:45.899409+00:00,116,120,1766180685.899390
482,34861,2025-12-19T21:44:45.901292+00:00,116,120,1766180685.901274
483,34886,2025-12-19T21:44:45.942533+00:00,116,120,1766180685.942513
484,34912,2025-12-19T21:44:45.987557+00:00,116,120,1766180685.987537
485,34937,2025-12-19T21:44:45.989342+00:00,116,120,1766180685.989322
486,34963,2025-12-19T21:44:46.032429+00:00,116,120,1766180686.032411
487,34989,2025-12-19T21:44:46.034884+00:00,116,120,1766180686.034864
488,35015,2025-12-19T21:44:46.077554+00:00,116,120,1766180686.077534
489,35040,2025-12-19T21:44:46.079468+00:00,116,120,1766180686.079448
490,35066,2025-12-19T21:44:46.167484+00:00,116,120,1766180686.167463
491,35091,2025-12-19T21:44:46.169539+00:00,116,120,1766180686.169519
492,35117,2025-12-19T21:44:46.169616+00:00,116,120,1766180686.169610
493,35143,2025-12-19T21:44:46.212574+00:00,116,120,1766180686.212553
494,35169,2025-12-19T21:44:46.214428+00:00,116,120,1766180686.214409
495,35194,2025-12-19T21:44:46.257426+00:00,116,120,1766180686.257386
496,35220,2025-12-19T21:44:46.259511+00:00,116,120,1766180686.259490
497,35246,2025-12-19T21:44:46.302555+00:00,116,120,1766180686.302534
498,35272,2025-12-19T21:44:46.347467+00:00,116,120,1766180686.347447
499,35298,2025-12-19T21:44:46.349459+00:00,116,120,1766180686.349438
500,35324,2025-12-19T21:44:46.392584+00:00,116,120,1766180686.392563
501,35349,2025-12-19T21:44:46.394462+00:00,116,120,1766180686.394441
502,35375,2025-12-19T21:44:46.437568+00:00,116,120,1766180686.437547
503,35401,2025-12-19T21:44:46.439528+00:00,116,120,1766180686.439507
504,35426,2025-12-19T21:44:46.482557+00:00,116,120,1766180686.482536
505,35452,2025-12-19T21:44:46.527541+00:00,116,120,1766180686.527520
506,35478,2025-12-19T21:44:46.529533+00:00,116,120,1766180686.529512
507,35504,2025-12-19T21:44:46.572352+00:00,116,120,1766180686.572328
508,35529,2025-12-19T21:44:46.574403+00:00,116,120,1766180686.574383
509,35555,2025-12-19T21:44:46.617617+00:00,116,120,1766180686.617591
510,35581,2025-12-19T21:44:46.619486+00:00,116,120,1766180686.619463
511,35607,2025-12-19T21:44:46.662565+00:00,116,120,1766180686.662540
512,35632,2025-12-19T21:44:46.707602+00:00,116,120,1766180686.707577
513,35658,2025-12-19T21:44:46.709473+00:00,116,120,1766180686.709450
514,35684,2025-12-19T21:44:46.752593+00:00,116,120,1766180686.752569
515,35710,2025-12-19T21:44:46.754481+00:00,116,120,1766180686.754457
516,35736,2025-12-19T21:44:46.797509+00:00,116,120,1766180686.797482
517,35761,2025-12-19T21:44:46.799418+00:00,116,120,1766180686.799395
518,35787,2025-12-19T21:44:46.842564+00:00,116,120,1766180686.842541
519,35813,2025-12-19T21:44:46.887602+00:00,116,120,1766180686.887577
520,35839,2025-12-19T21:44:46.889613+00:00,116,120,1766180686.889590
521,35864,2025-12-19T21:44:46.932583+00:00,116,120,1766180686.932558
522,35891,2025-12-19T21:44:46.934480+00:00,116,120,1766180686.934456
523,35916,2025-12-19T21:44:46.979585+00:00,116,120,1766180686.979560
524,35942,2025-12-19T21:44:46.979681+00:00,116,120,1766180686.979673
525,35968,2025-12-19T21:44:47.022568+00:00,116,120,1766180687.022544
526,35994,2025-12-19T21:44:47.069574+00:00,116,120,1766180687.069550
527,36020,2025-12-19T21:44:47.071467+00:00,116,120,1766180687.071441
528,36045,2025-12-19T21:44:47.112565+00:00,116,120,1766180687.112541
529,36071,2025-12-19T21:44:47.157594+00:00,116,120,1766180687.157568
530,36097,2025-12-19T21:44:47.159534+00:00,116,120,1766180687.159508
531,36123,2025-12-19T21:44:47.159616+00:00,116,120,1766180687.159609
532,36149,2025-12-19T21:44:47.202563+00:00,116,120,1766180687.202540
533,36174,2025-12-19T21:44:47.249581+00:00,116,120,1766180687.249557
534,36200,2025-12-19T21:44:47.251548+00:00,116,120,1766180687.251525
535,36226,2025-12-19T21:44:47.337568+00:00,116,120,1766180687.337544
536,36252,2025-12-19T21:44:47.382605+00:00,116,120,1766180687.382581
537,36277,2025-12-19T21:44:47.384389+00:00,116,120,1766180687.384364
538,36303,2025-12-19T21:44:47.384516+00:00,116,120,1766180687.384490
539,36329,2025-12-19T21:44:47.387438+00:00,116,120,1766180687.387412
540,36355,2025-12-19T21:44:47.389457+00:00,116,120,1766180687.389437
541,36381,2025-12-19T21:44:47.427457+00:00,116,120,1766180687.427433
542,36406,2025-12-19T21:44:47.472598+00:00,116,120,1766180687.472574
543,36432,2025-12-19T21:44:47.474723+00:00,116,120,1766180687.474699
544,36458,2025-12-19T21:44:47.517602+00:00,116,120,1766180687.517579
545,36484,2025-12-19T21:44:47.519485+00:00,116,120,1766180687.519461
546,36510,2025-12-19T21:44:47.562594+00:00,116,120,1766180687.562570
547,36535,2025-12-19T21:44:47.607608+00:00,116,120,1766180687.607584
548,36561,2025-12-19T21:44:47.609462+00:00,116,120,1766180687.609438
549,36587,2025-12-19T21:44:47.652481+00:00,116,120,1766180687.652455
550,36613,2025-12-19T21:44:47.654921+00:00,116,120,1766180687.654898
551,36638,2025-12-19T21:44:47.697558+00:00,116,120,1766180687.697533
552,36664,2025-12-19T21:44:47.699443+00:00,116,120,1766180687.699420
553,36690,2025-12-19T21:44:47.742575+00:00,116,120,1766180687.742550
554,36716,2025-12-19T21:44:47.787593+00:00,116,120,1766180687.787570
555,36741,2025-12-19T21:44:47.789460+00:00,116,120,1766180687.789436
556,36767,2025-12-19T21:44:47.832513+00:00,116,120,1766180687.832489
557,36793,2025-12-19T21:44:47.834402+00:00,116,120,1766180687.834378
558,36818,2025-12-19T21:44:47.877566+00:00,116,120,1766180687.877543
559,36844,2025-12-19T21:44:47.879427+00:00,116,120,1766180687.879382
560,36870,2025-12-19T21:44:47.922548+00:00,116,120,1766180687.922524
561,36896,2025-12-19T21:44:48.012568+00:00,116,120,1766180688.012542
562,36922,2025-12-19T21:44:48.014369+00:00,116,120,1766180688.014344
563,36947,2025-12-19T21:44:48.014472+00:00,116,120,1766180688.014463
564,36973,2025-12-19T21:44:48.017429+00:00,116,120,1766180688.017407
565,36999,2025-12-19T21:44:48.057594+00:00,116,120,1766180688.057568
566,37025,2025-12-19T21:44:48.059411+00:00,116,120,1766180688.059388
567,37051,2025-12-19T21:44:48.102581+00:00,116,120,1766180688.102555
568,37076,2025-12-19T21:44:48.192586+00:00,116,120,1766180688.192561
569,37102,2025-12-19T21:44:48.194373+00:00,116,120,1766180688.194348
570,37128,2025-12-19T21:44:48.194483+00:00,116,120,1766180688.194471
571,37154,2025-12-19T21:44:48.197322+00:00,116,120,1766180688.197297
572,37179,2025-12-19T21:44:48.282595+00:00,116,120,1766180688.282568
573,37205,2025-12-19T21:44:48.285394+00:00,116,120,1766180688.285371
574,37231,2025-12-19T21:44:48.327590+00:00,116,120,1766180688.327567
575,37257,2025-12-19T21:44:48.329449+00:00,116,120,1766180688.329425
576,37283,2025-12-19T21:44:48.331955+00:00,116,120,1766180688.331933
577,37308,2025-12-19T21:44:48.375451+00:00,116,120,1766180688.375431
578,37334,2025-12-19T21:44:48.375542+00:00,116,120,1766180688.375534
579,37360,2025-12-19T21:44:48.418350+00:00,116,120,1766180688.418330
580,37386,2025-12-19T21:44:48.464526+00:00,116,120,1766180688.464482
581,37412,2025-12-19T21:44:48.466371+00:00,116,120,1766180688.466349
582,37438,2025-12-19T21:44:48.507440+00:00,116,120,1766180688.507419
583,37463,2025-12-19T21:44:48.509390+00:00,116,120,1766180688.509369
584,37489,2025-12-19T21:44:48.552528+00:00,116,120,1766180688.552508
585,37515,2025-12-19T21:44:48.554265+00:00,116,120,1766180688.554251
586,37541,2025-12-19T21:44:48.597577+00:00,116,120,1766180688.597556
587,37566,2025-12-19T21:44:48.642515+00:00,116,120,1766180688.642495
588,37592,2025-12-19T21:44:48.644431+00:00,116,120,1766180688.644411
589,37618,2025-12-19T21:44:48.687516+00:00,116,120,1766180688.687496
590,37644,2025-12-19T21:44:48.689386+00:00,116,120,1766180688.689365
591,37669,2025-12-19T21:44:48.732590+00:00,116,120,1766180688.732569
592,37695,2025-12-19T21:44:48.734344+00:00,116,120,1766180688.734324
593,37720,2025-12-19T21:44:48.777583+00:00,116,120,1766180688.777562
594,37746,2025-12-19T21:44:48.822573+00:00,116,120,1766180688.822551
595,37772,2025-12-19T21:44:48.824431+00:00,116,120,1766180688.824410
596,37798,2025-12-19T21:44:48.912373+00:00,116,120,1766180688.912349
597,37824,2025-12-19T21:44:48.914394+00:00,116,120,1766180688.914369
598,37850,2025-12-19T21:44:48.914487+00:00,116,120,1766180688.914479
599,37875,2025-12-19T21:44:48.959504+00:00,116,120,1766180688.959484
600,37900,2025-12-19T21:44:49.002432+00:00,116,120,1766180689.002411
601,37926,2025-12-19T21:44:49.004419+00:00,116,120,1766180689.004398
602,37952,2025-12-19T21:44:49.006468+00:00,116,120,1766180689.006448
603,37978,2025-12-19T21:44:49.048318+00:00,116,120,1766180689.048294
604,38004,2025-12-19T21:44:49.048408+00:00,116,120,1766180689.048401
605,38030,2025-12-19T21:44:49.092420+00:00,116,120,1766180689.092399
606,38055,2025-12-19T21:44:49.094334+00:00,116,120,1766180689.094314
607,38081,2025-12-19T21:44:49.137589+00:00,116,120,1766180689.137563
608,38106,2025-12-19T21:44:49.182540+00:00,116,120,1766180689.182519
609,38132,2025-12-19T21:44:49.184476+00:00,116,120,1766180689.184455
610,38158,2025-12-19T21:44:49.227573+00:00,116,120,1766180689.227551
611,38184,2025-12-19T21:44:49.229500+00:00,116,120,1766180689.229479
612,38209,2025-12-19T21:44:49.272510+00:00,116,120,1766180689.272490
613,38235,2025-12-19T21:44:49.274574+00:00,116,120,1766180689.274555
614,38261,2025-12-19T21:44:49.317527+00:00,116,120,1766180689.317507
615,38287,2025-12-19T21:44:49.362517+00:00,116,120,1766180689.362495
616,38313,2025-12-19T21:44:49.364367+00:00,116,120,1766180689.364347
617,38338,2025-12-19T21:44:49.407493+00:00,116,120,1766180689.407470
618,38364,2025-12-19T21:44:49.409323+00:00,116,120,1766180689.409303
619,38390,2025-12-19T21:44:49.497493+00:00,116,120,1766180689.497471
620,38416,2025-12-19T21:44:49.499427+00:00,116,120,1766180689.499407
621,38442,2025-12-19T21:44:49.501395+00:00,116,120,1766180689.501375
622,38468,2025-12-19T21:44:49.542590+00:00,116,120,1766180689.542543
623,38493,2025-12-19T21:44:49.544383+00:00,116,120,1766180689.544362
624,38519,2025-12-19T21:44:49.587508+00:00,116,120,1766180689.587487
625,38545,2025-12-19T21:44:49.589366+00:00,116,120,1766180689.589345
626,38570,2025-12-19T21:44:49.632525+00:00,116,120,1766180689.632504
627,38596,2025-12-19T21:44:49.634366+00:00,116,120,1766180689.634346
628,38622,2025-12-19T21:44:49.677271+00:00,116,120,1766180689.677252
629,38648,2025-12-19T21:44:49.722568+00:00,116,120,1766180689.722548
630,38674,2025-12-19T21:44:49.724407+00:00,116,120,1766180689.724385
631,38699,2025-12-19T21:44:49.767482+00:00,116,120,1766180689.767461
632,38725,2025-12-19T21:44:49.769446+00:00,116,120,1766180689.769427
633,38751,2025-12-19T21:44:49.812569+00:00,116,120,1766180689.812543
634,38777,2025-12-19T21:44:49.814476+00:00,116,120,1766180689.814456
635,38803,2025-12-19T21:44:49.857510+00:00,116,120,1766180689.857490
636,38828,2025-12-19T21:44:49.902517+00:00,116,120,1766180689.902497
637,38854,2025-12-19T21:44:49.904452+00:00,116,120,1766180689.904432
638,38880,2025-12-19T21:44:49.947455+00:00,116,120,1766180689.947434
639,38906,2025-12-19T21:44:49.949395+00:00,116,120,1766180689.949375
640,38931,2025-12-19T21:44:49.992591+00:00,116,120,1766180689.992570
641,38957,2025-12-19T21:44:49.994465+00:00,116,120,1766180689.994443
642,38983,2025-12-19T21:44:50.037562+00:00,116,120,1766180690.037540
643,39009,2025-12-19T21:44:50.082532+00:00,116,120,1766180690.082511
644,39035,2025-12-19T21:44:50.084480+00:00,116,120,1766180690.084460
645,39060,2025-12-19T21:44:50.127516+00:00,116,120,1766180690.127495
646,39086,2025-12-19T21:44:50.129594+00:00,116,120,1766180690.129575
647,39112,2025-12-19T21:44:50.172488+00:00,116,120,1766180690.172465
648,39137,2025-12-19T21:44:50.174383+00:00,116,120,1766180690.174361
649,39163,2025-12-19T21:44:50.217579+00:00,116,120,1766180690.217552
650,39188,2025-12-19T21:44:50.262550+00:00,116,120,1766180690.262530
651,39214,2025-12-19T21:44:50.264376+00:00,116,120,1766180690.264352
652,39240,2025-12-19T21:44:50.307443+00:00,116,120,1766180690.307423
653,39266,2025-12-19T21:44:50.309443+00:00,116,120,1766180690.309423
654,39291,2025-12-19T21:44:50.352506+00:00,116,120,1766180690.352486
655,39318,2025-12-19T21:44:50.354365+00:00,116,120,1766180690.354341
656,39343,2025-12-19T21:44:50.397513+00:00,116,120,1766180690.397492
657,39369,2025-12-19T21:44:50.442510+00:00,116,120,1766180690.442489
658,39395,2025-12-19T21:44:50.445416+00:00,116,120,1766180690.445395
659,39421,2025-12-19T21:44:50.487559+00:00,116,120,1766180690.487537
660,39447,2025-12-19T21:44:50.489433+00:00,116,120,1766180690.489413
661,39472,2025-12-19T21:44:50.532538+00:00,116,120,1766180690.532497
662,39498,2025-12-19T21:44:50.534501+00:00,116,120,1766180690.534479
663,39524,2025-12-19T21:44:50.577498+00:00,116,120,1766180690.577477
664,39550,2025-12-19T21:44:50.622564+00:00,116,120,1766180690.622542
665,39576,2025-12-19T21:44:50.667527+00:00,116,120,1766180690.667489
666,39601,2025-12-19T21:44:50.669399+00:00,116,120,1766180690.669380
667,39627,2025-12-19T21:44:50.671497+00:00,116,120,1766180690.671476
668,39653,2025-12-19T21:44:50.712439+00:00,116,120,1766180690.712418
669,39679,2025-12-19T21:44:50.714329+00:00,116,120,1766180690.714307
670,39704,2025-12-19T21:44:50.757577+00:00,116,120,1766180690.757552
671,39730,2025-12-19T21:44:50.802506+00:00,116,120,1766180690.802486
672,39756,2025-12-19T21:44:50.804377+00:00,116,120,1766180690.804356
673,39781,2025-12-19T21:44:50.847503+00:00,116,120,1766180690.847480
674,39807,2025-12-19T21:44:50.849411+00:00,116,120,1766180690.849390
675,39833,2025-12-19T21:44:50.895520+00:00,116,120,1766180690.895499
676,39859,2025-12-19T21:44:50.895614+00:00,116,120,1766180690.895606
677,39884,2025-12-19T21:44:50.938531+00:00,116,120,1766180690.938510
678,39910,2025-12-19T21:44:50.982567+00:00,116,120,1766180690.982546
679,39936,2025-12-19T21:44:50.985523+00:00,116,120,1766180690.985502
680,39962,2025-12-19T21:44:51.027520+00:00,116,120,1766180691.027500
681,39988,2025-12-19T21:44:51.029467+00:00,116,120,1766180691.029450
682,40013,2025-12-19T21:44:51.072479+00:00,116,120,1766180691.072462
683,40039,2025-12-19T21:44:51.074416+00:00,116,120,1766180691.074399
684,40065,2025-12-19T21:44:51.117485+00:00,116,120,1766180691.117467
685,40090,2025-12-19T21:44:51.162505+00:00,116,120,1766180691.162488
686,40116,2025-12-19T21:44:51.164466+00:00,116,120,1766180691.164454
687,40142,2025-12-19T21:44:51.207250+00:00,116,120,1766180691.207233
688,40167,2025-12-19T21:44:51.209260+00:00,116,120,1766180691.209250
689,40193,2025-12-19T21:44:51.297388+00:00,116,120,1766180691.297369
690,40219,2025-12-19T21:44:51.299299+00:00,116,120,1766180691.299283
691,40245,2025-12-19T21:44:51.301738+00:00,116,120,1766180691.301721
692,40271,2025-12-19T21:44:51.342395+00:00,116,120,1766180691.342377
693,40296,2025-12-19T21:44:51.344405+00:00,116,120,1766180691.344388
694,40322,2025-12-19T21:44:51.387507+00:00,116,120,1766180691.387477
695,40348,2025-12-19T21:44:51.389388+00:00,116,120,1766180691.389372
696,40374,2025-12-19T21:44:51.432413+00:00,116,120,1766180691.432395
697,40399,2025-12-19T21:44:51.434290+00:00,116,120,1766180691.434275
698,40425,2025-12-19T21:44:51.477483+00:00,116,120,1766180691.477465
699,40451,2025-12-19T21:44:51.523147+00:00,116,120,1766180691.523131
700,40476,2025-12-19T21:44:51.567478+00:00,116,120,1766180691.567460
701,40502,2025-12-19T21:44:51.569427+00:00,116,120,1766180691.569410
702,40528,2025-12-19T21:44:51.571314+00:00,116,120,1766180691.571298
703,40554,2025-12-19T21:44:51.612482+00:00,116,120,1766180691.612466
704,40580,2025-12-19T21:44:51.614400+00:00,116,120,1766180691.614383
705,40605,2025-12-19T21:44:51.657503+00:00,116,120,1766180691.657486
706,40631,2025-12-19T21:44:51.702487+00:00,116,120,1766180691.702470
707,40657,2025-12-19T21:44:51.704386+00:00,116,120,1766180691.704369
708,40683,2025-12-19T21:44:51.747359+00:00,116,120,1766180691.747318
709,40708,2025-12-19T21:44:51.749299+00:00,116,120,1766180691.749285
710,40734,2025-12-19T21:44:51.792471+00:00,116,120,1766180691.792453
711,40759,2025-12-19T21:44:51.794400+00:00,116,120,1766180691.794382
712,40785,2025-12-19T21:44:51.882477+00:00,116,120,1766180691.882456
713,40811,2025-12-19T21:44:51.884708+00:00,116,120,1766180691.884689
714,40837,2025-12-19T21:44:51.884782+00:00,116,120,1766180691.884775
715,40863,2025-12-19T21:44:51.927560+00:00,116,120,1766180691.927541
716,40889,2025-12-19T21:44:51.929551+00:00,116,120,1766180691.929533
717,40914,2025-12-19T21:44:51.972543+00:00,116,120,1766180691.972524
718,40940,2025-12-19T21:44:51.974365+00:00,116,120,1766180691.974346
719,40966,2025-12-19T21:44:52.017560+00:00,116,120,1766180692.017538
720,40992,2025-12-19T21:44:52.062556+00:00,116,120,1766180692.062536
721,41018,2025-12-19T21:44:52.107565+00:00,116,120,1766180692.107546
722,41043,2025-12-19T21:44:52.109315+00:00,116,120,1766180692.109296
723,41069,2025-12-19T21:44:52.111384+00:00,116,120,1766180692.111364
724,41095,2025-12-19T21:44:52.152552+00:00,116,120,1766180692.152530
725,41121,2025-12-19T21:44:52.154480+00:00,116,120,1766180692.154459
726,41147,2025-12-19T21:44:52.242562+00:00,116,120,1766180692.242542
727,41173,2025-12-19T21:44:52.244329+00:00,116,120,1766180692.244310
728,41198,2025-12-19T21:44:52.246452+00:00,116,120,1766180692.246433
729,41224,2025-12-19T21:44:52.287430+00:00,116,120,1766180692.287410
730,41249,2025-12-19T21:44:52.289480+00:00,116,120,1766180692.289460
731,41275,2025-12-19T21:44:52.332510+00:00,116,120,1766180692.332489
732,41301,2025-12-19T21:44:52.335157+00:00,116,120,1766180692.335137
733,41327,2025-12-19T21:44:52.377562+00:00,116,120,1766180692.377542
734,41352,2025-12-19T21:44:52.422358+00:00,116,120,1766180692.422339
735,41378,2025-12-19T21:44:52.424342+00:00,116,120,1766180692.424324
736,41404,2025-12-19T21:44:52.467545+00:00,116,120,1766180692.467523
737,41430,2025-12-19T21:44:52.469485+00:00,116,120,1766180692.469445
738,41456,2025-12-19T21:44:52.512478+00:00,116,120,1766180692.512459
739,41481,2025-12-19T21:44:52.557544+00:00,116,120,1766180692.557522
740,41507,2025-12-19T21:44:52.559396+00:00,116,120,1766180692.559377
741,41532,2025-12-19T21:44:52.602553+00:00,116,120,1766180692.602532
742,41558,2025-12-19T21:44:52.647535+00:00,116,120,1766180692.647515
743,41583,2025-12-19T21:44:52.649548+00:00,116,120,1766180692.649528
744,41609,2025-12-19T21:44:52.652177+00:00,116,120,1766180692.652158
745,41635,2025-12-19T21:44:52.692530+00:00,116,120,1766180692.692510
746,41660,2025-12-19T21:44:52.694446+00:00,116,120,1766180692.694428
747,41686,2025-12-19T21:44:52.737542+00:00,116,120,1766180692.737523
748,41712,2025-12-19T21:44:52.783448+00:00,116,120,1766180692.783429
749,41738,2025-12-19T21:44:52.783526+00:00,116,120,1766180692.783519
750,41764,2025-12-19T21:44:52.827552+00:00,116,120,1766180692.827513
751,41790,2025-12-19T21:44:52.829696+00:00,116,120,1766180692.829676
752,41815,2025-12-19T21:44:52.872559+00:00,116,120,1766180692.872539
