seq,dut_ts,arrival_time,payload_len,raw_len,arrival_epoch
43,30596,2025-12-19T21:32:41.041561+00:00,16,20,1766179961.041541
44,30622,2025-12-19T21:32:41.086418+00:00,16,20,1766179961.086382
45,30647,2025-12-19T21:32:41.131987+00:00,16,20,1766179961.131968
46,30673,2025-12-19T21:32:41.221411+00:00,16,20,1766179961.221392
47,30698,2025-12-19T21:32:41.221491+00:00,16,20,1766179961.221485
48,30724,2025-12-19T21:32:41.221531+00:00,16,20,1766179961.221526
49,30749,2025-12-19T21:32:41.311377+00:00,16,20,1766179961.311359
50,30775,2025-12-19T21:32:41.311456+00:00,16,20,1766179961.311449
51,30800,2025-12-19T21:32:41.311498+00:00,16,20,1766179961.311494
52,30826,2025-12-19T21:32:41.446410+00:00,16,20,1766179961.446390
53,30851,2025-12-19T21:32:41.446492+00:00,16,20,1766179961.446484
54,30877,2025-12-19T21:32:41.446559+00:00,16,20,1766179961.446553
55,30902,2025-12-19T21:32:41.491414+00:00,16,20,1766179961.491395
56,30928,2025-12-19T21:32:41.491497+00:00,16,20,1766179961.491490
57,30954,2025-12-19T21:32:41.536388+00:00,16,20,1766179961.536369
58,30979,2025-12-19T21:32:41.536463+00:00,16,20,1766179961.536456
59,31005,2025-12-19T21:32:41.581474+00:00,16,20,1766179961.581456
60,31030,2025-12-19T21:32:41.581553+00:00,16,20,1766179961.581547
61,31056,2025-12-19T21:32:41.626407+00:00,16,20,1766179961.626389
62,31082,2025-12-19T21:32:41.626486+00:00,16,20,1766179961.626479
63,31107,2025-12-19T21:32:41.626544+00:00,16,20,1766179961.626520
64,31133,2025-12-19T21:32:41.671486+00:00,16,20,1766179961.671467
65,31158,2025-12-19T21:32:41.671565+00:00,16,20,1766179961.671558
66,31184,2025-12-19T21:32:41.715369+00:00,16,20,1766179961.715352
67,31209,2025-12-19T21:32:41.715441+00:00,16,20,1766179961.715435
68,31235,2025-12-19T21:32:41.806412+00:00,16,20,1766179961.806393
69,31261,2025-12-19T21:32:41.806493+00:00,16,20,1766179961.806487
70,31286,2025-12-19T21:32:41.806531+00:00,16,20,1766179961.806526
71,31312,2025-12-19T21:32:41.851404+00:00,16,20,1766179961.851386
72,31337,2025-12-19T21:32:41.851483+00:00,16,20,1766179961.851476
73,31363,2025-12-19T21:32:41.896397+00:00,16,20,1766179961.896379
74,31389,2025-12-19T21:32:41.896468+00:00,16,20,1766179961.896462
75,31414,2025-12-19T21:32:41.896502+00:00,16,20,1766179961.896498
76,31440,2025-12-19T21:32:41.941563+00:00,16,20,1766179961.941542
77,31465,2025-12-19T21:32:41.941647+00:00,16,20,1766179961.941640
78,31491,2025-12-19T21:32:41.986465+00:00,16,20,1766179961.986444
79,31516,2025-12-19T21:32:41.986545+00:00,16,20,1766179961.986538
80,31542,2025-12-19T21:32:42.166550+00:00,16,20,1766179962.166528
81,31568,2025-12-19T21:32:42.166632+00:00,16,20,1766179962.166625
82,31593,2025-12-19T21:32:42.255470+00:00,16,20,1766179962.255449
83,31619,2025-12-19T21:32:42.255552+00:00,16,20,1766179962.255545
84,31644,2025-12-19T21:32:42.346487+00:00,16,20,1766179962.346466
85,31670,2025-12-19T21:32:42.346571+00:00,16,20,1766179962.346565
86,31696,2025-12-19T21:32:42.346612+00:00,16,20,1766179962.346607
87,31721,2025-12-19T21:32:42.436398+00:00,16,20,1766179962.436380
88,31747,2025-12-19T21:32:42.436473+00:00,16,20,1766179962.436466
89,31773,2025-12-19T21:32:42.436509+00:00,16,20,1766179962.436505
90,31798,2025-12-19T21:32:42.525411+00:00,16,20,1766179962.525392
91,31824,2025-12-19T21:32:42.525490+00:00,16,20,1766179962.525484
92,31849,2025-12-19T21:32:42.527335+00:00,16,20,1766179962.527323
93,31875,2025-12-19T21:32:42.615402+00:00,16,20,1766179962.615383
94,31901,2025-12-19T21:32:42.615482+00:00,16,20,1766179962.615474
95,31926,2025-12-19T21:32:42.618633+00:00,16,20,1766179962.618615
96,31952,2025-12-19T21:32:42.661384+00:00,16,20,1766179962.661365
97,31977,2025-12-19T21:32:42.705445+00:00,16,20,1766179962.705420
98,32003,2025-12-19T21:32:42.705539+00:00,16,20,1766179962.705531
99,32028,2025-12-19T21:32:42.707405+00:00,16,20,1766179962.707385
100,32054,2025-12-19T21:32:42.750434+00:00,16,20,1766179962.750410
101,32080,2025-12-19T21:32:42.750524+00:00,16,20,1766179962.750517
102,32105,2025-12-19T21:32:42.885441+00:00,16,20,1766179962.885416
103,32131,2025-12-19T21:32:42.885538+00:00,16,20,1766179962.885530
104,32156,2025-12-19T21:32:42.887422+00:00,16,20,1766179962.887399
105,32182,2025-12-19T21:32:42.930453+00:00,16,20,1766179962.930429
106,32207,2025-12-19T21:32:42.930541+00:00,16,20,1766179962.930533
107,32233,2025-12-19T21:32:42.975459+00:00,16,20,1766179962.975411
108,32258,2025-12-19T21:32:42.975549+00:00,16,20,1766179962.975542
109,32284,2025-12-19T21:32:43.065436+00:00,16,20,1766179963.065413
110,32309,2025-12-19T21:32:43.065524+00:00,16,20,1766179963.065517
111,32335,2025-12-19T21:32:43.067364+00:00,16,20,1766179963.067341
112,32360,2025-12-19T21:32:43.110431+00:00,16,20,1766179963.110407
113,32386,2025-12-19T21:32:43.110544+00:00,16,20,1766179963.110517
114,32411,2025-12-19T21:32:43.155419+00:00,16,20,1766179963.155395
115,32437,2025-12-19T21:32:43.155507+00:00,16,20,1766179963.155500
116,32463,2025-12-19T21:32:43.245369+00:00,16,20,1766179963.245344
117,32488,2025-12-19T21:32:43.245466+00:00,16,20,1766179963.245458
118,32514,2025-12-19T21:32:43.247477+00:00,16,20,1766179963.247453
119,32539,2025-12-19T21:32:43.290523+00:00,16,20,1766179963.290501
120,32565,2025-12-19T21:32:43.290605+00:00,16,20,1766179963.290597
121,32591,2025-12-19T21:32:43.335458+00:00,16,20,1766179963.335437
122,32616,2025-12-19T21:32:43.335534+00:00,16,20,1766179963.335528
123,32642,2025-12-19T21:32:43.380449+00:00,16,20,1766179963.380427
124,32667,2025-12-19T21:32:43.380532+00:00,16,20,1766179963.380526
125,32693,2025-12-19T21:32:43.425573+00:00,16,20,1766179963.425551
126,32719,2025-12-19T21:32:43.470482+00:00,16,20,1766179963.470460
127,32744,2025-12-19T21:32:43.470564+00:00,16,20,1766179963.470558
128,32770,2025-12-19T21:32:43.472342+00:00,16,20,1766179963.472319
129,32795,2025-12-19T21:32:43.515447+00:00,16,20,1766179963.515426
130,32821,2025-12-19T21:32:43.515528+00:00,16,20,1766179963.515522
131,32846,2025-12-19T21:32:43.560389+00:00,16,20,1766179963.560368
132,32872,2025-12-19T21:32:43.560470+00:00,16,20,1766179963.560464
133,32898,2025-12-19T21:32:43.605471+00:00,16,20,1766179963.605449
134,32923,2025-12-19T21:32:43.605550+00:00,16,20,1766179963.605544
135,32949,2025-12-19T21:32:43.650470+00:00,16,20,1766179963.650451
136,32974,2025-12-19T21:32:43.650548+00:00,16,20,1766179963.650542
137,33000,2025-12-19T21:32:43.696550+00:00,16,20,1766179963.696529
138,33025,2025-12-19T21:32:43.696650+00:00,16,20,1766179963.696623
139,33051,2025-12-19T21:32:43.830483+00:00,16,20,1766179963.830462
140,33076,2025-12-19T21:32:43.830567+00:00,16,20,1766179963.830560
141,33102,2025-12-19T21:32:43.832367+00:00,16,20,1766179963.832344
142,33128,2025-12-19T21:32:43.875499+00:00,16,20,1766179963.875479
143,33153,2025-12-19T21:32:43.875575+00:00,16,20,1766179963.875569
144,33179,2025-12-19T21:32:43.965477+00:00,16,20,1766179963.965456
145,33204,2025-12-19T21:32:43.965562+00:00,16,20,1766179963.965555
146,33230,2025-12-19T21:32:44.010333+00:00,16,20,1766179964.010314
147,33255,2025-12-19T21:32:44.010408+00:00,16,20,1766179964.010402
148,33281,2025-12-19T21:32:44.055529+00:00,16,20,1766179964.055508
149,33306,2025-12-19T21:32:44.100426+00:00,16,20,1766179964.100405
150,33332,2025-12-19T21:32:44.100505+00:00,16,20,1766179964.100499
151,33358,2025-12-19T21:32:44.102375+00:00,16,20,1766179964.102352
152,33384,2025-12-19T21:32:44.190473+00:00,16,20,1766179964.190451
153,33409,2025-12-19T21:32:44.190554+00:00,16,20,1766179964.190547
154,33435,2025-12-19T21:32:44.192441+00:00,16,20,1766179964.192421
155,33461,2025-12-19T21:32:44.280435+00:00,16,20,1766179964.280411
156,33486,2025-12-19T21:32:44.280533+00:00,16,20,1766179964.280525
157,33512,2025-12-19T21:32:44.282490+00:00,16,20,1766179964.282466
158,33537,2025-12-19T21:32:44.370426+00:00,16,20,1766179964.370403
159,33563,2025-12-19T21:32:44.370521+00:00,16,20,1766179964.370514
160,33588,2025-12-19T21:32:44.372406+00:00,16,20,1766179964.372386
161,33614,2025-12-19T21:32:44.415296+00:00,16,20,1766179964.415277
162,33640,2025-12-19T21:32:44.415368+00:00,16,20,1766179964.415362
163,33665,2025-12-19T21:32:44.461540+00:00,16,20,1766179964.461520
164,33691,2025-12-19T21:32:44.461639+00:00,16,20,1766179964.461633
165,33716,2025-12-19T21:32:44.505414+00:00,16,20,1766179964.505394
166,33741,2025-12-19T21:32:44.505493+00:00,16,20,1766179964.505487
167,33767,2025-12-19T21:32:44.550468+00:00,16,20,1766179964.550448
168,33793,2025-12-19T21:32:44.550545+00:00,16,20,1766179964.550539
169,33818,2025-12-19T21:32:44.595466+00:00,16,20,1766179964.595446
170,33844,2025-12-19T21:32:44.595542+00:00,16,20,1766179964.595536
171,33869,2025-12-19T21:32:44.640485+00:00,16,20,1766179964.640448
172,33895,2025-12-19T21:32:44.640564+00:00,16,20,1766179964.640558
173,33920,2025-12-19T21:32:44.685453+00:00,16,20,1766179964.685433
174,33946,2025-12-19T21:32:44.685534+00:00,16,20,1766179964.685528
175,33972,2025-12-19T21:32:44.730538+00:00,16,20,1766179964.730517
176,33997,2025-12-19T21:32:44.775488+00:00,16,20,1766179964.775469
177,34022,2025-12-19T21:32:44.775565+00:00,16,20,1766179964.775559
178,34048,2025-12-19T21:32:44.820461+00:00,16,20,1766179964.820441
179,34073,2025-12-19T21:32:44.820540+00:00,16,20,1766179964.820534
180,34099,2025-12-19T21:32:44.822219+00:00,16,20,1766179964.822206
181,34124,2025-12-19T21:32:44.910321+00:00,16,20,1766179964.910302
182,34150,2025-12-19T21:32:44.955412+00:00,16,20,1766179964.955393
183,34175,2025-12-19T21:32:44.955491+00:00,16,20,1766179964.955484
184,34201,2025-12-19T21:32:44.957498+00:00,16,20,1766179964.957480
185,34227,2025-12-19T21:32:45.000332+00:00,16,20,1766179965.000314
186,34252,2025-12-19T21:32:45.000407+00:00,16,20,1766179965.000401
187,34278,2025-12-19T21:32:45.045417+00:00,16,20,1766179965.045398
188,34303,2025-12-19T21:32:45.045490+00:00,16,20,1766179965.045484
189,34329,2025-12-19T21:32:45.090440+00:00,16,20,1766179965.090416
190,34354,2025-12-19T21:32:45.090529+00:00,16,20,1766179965.090522
191,34380,2025-12-19T21:32:45.135427+00:00,16,20,1766179965.135403
192,34405,2025-12-19T21:32:45.135518+00:00,16,20,1766179965.135511
193,34431,2025-12-19T21:32:45.180361+00:00,16,20,1766179965.180338
194,34456,2025-12-19T21:32:45.180459+00:00,16,20,1766179965.180448
195,34482,2025-12-19T21:32:45.225453+00:00,16,20,1766179965.225428
196,34507,2025-12-19T21:32:45.225537+00:00,16,20,1766179965.225531
197,34533,2025-12-19T21:32:45.270445+00:00,16,20,1766179965.270422
198,34558,2025-12-19T21:32:45.270533+00:00,16,20,1766179965.270526
199,34584,2025-12-19T21:32:45.315437+00:00,16,20,1766179965.315412
200,34610,2025-12-19T21:32:45.315531+00:00,16,20,1766179965.315523
201,34635,2025-12-19T21:32:45.360424+00:00,16,20,1766179965.360401
202,34661,2025-12-19T21:32:45.360523+00:00,16,20,1766179965.360515
203,34686,2025-12-19T21:32:45.405327+00:00,16,20,1766179965.405307
204,34712,2025-12-19T21:32:45.405398+00:00,16,20,1766179965.405392
205,34737,2025-12-19T21:32:45.450411+00:00,16,20,1766179965.450387
206,34763,2025-12-19T21:32:45.450490+00:00,16,20,1766179965.450483
207,34789,2025-12-19T21:32:45.495400+00:00,16,20,1766179965.495378
208,34815,2025-12-19T21:32:45.495478+00:00,16,20,1766179965.495472
209,34840,2025-12-19T21:32:45.540393+00:00,16,20,1766179965.540370
210,34866,2025-12-19T21:32:45.540465+00:00,16,20,1766179965.540460
211,34892,2025-12-19T21:32:45.585334+00:00,16,20,1766179965.585311
212,34917,2025-12-19T21:32:45.585412+00:00,16,20,1766179965.585405
213,34943,2025-12-19T21:32:45.630403+00:00,16,20,1766179965.630378
214,34969,2025-12-19T21:32:45.630478+00:00,16,20,1766179965.630472
215,34994,2025-12-19T21:32:45.810444+00:00,16,20,1766179965.810418
216,35020,2025-12-19T21:32:45.810524+00:00,16,20,1766179965.810518
217,35046,2025-12-19T21:32:45.812385+00:00,16,20,1766179965.812362
218,35071,2025-12-19T21:32:45.855392+00:00,16,20,1766179965.855373
219,35097,2025-12-19T21:32:45.855467+00:00,16,20,1766179965.855461
220,35122,2025-12-19T21:32:45.900508+00:00,16,20,1766179965.900487
221,35148,2025-12-19T21:32:45.945406+00:00,16,20,1766179965.945386
222,35173,2025-12-19T21:32:45.945488+00:00,16,20,1766179965.945480
223,35199,2025-12-19T21:32:45.947390+00:00,16,20,1766179965.947367
224,35224,2025-12-19T21:32:45.990407+00:00,16,20,1766179965.990389
225,35250,2025-12-19T21:32:45.990485+00:00,16,20,1766179965.990479
226,35275,2025-12-19T21:32:46.035407+00:00,16,20,1766179966.035388
227,35301,2025-12-19T21:32:46.035488+00:00,16,20,1766179966.035480
228,35326,2025-12-19T21:32:46.080398+00:00,16,20,1766179966.080381
229,35352,2025-12-19T21:32:46.080474+00:00,16,20,1766179966.080467
230,35378,2025-12-19T21:32:46.125404+00:00,16,20,1766179966.125385
231,35403,2025-12-19T21:32:46.125478+00:00,16,20,1766179966.125472
232,35429,2025-12-19T21:32:46.170396+00:00,16,20,1766179966.170375
233,35455,2025-12-19T21:32:46.170477+00:00,16,20,1766179966.170470
234,35480,2025-12-19T21:32:46.215553+00:00,16,20,1766179966.215533
235,35506,2025-12-19T21:32:46.260383+00:00,16,20,1766179966.260365
236,35532,2025-12-19T21:32:46.350411+00:00,16,20,1766179966.350371
237,35557,2025-12-19T21:32:46.350496+00:00,16,20,1766179966.350488
238,35583,2025-12-19T21:32:46.352392+00:00,16,20,1766179966.352369
239,35608,2025-12-19T21:32:46.395456+00:00,16,20,1766179966.395436
240,35634,2025-12-19T21:32:46.395534+00:00,16,20,1766179966.395528
241,35660,2025-12-19T21:32:46.485490+00:00,16,20,1766179966.485467
242,35685,2025-12-19T21:32:46.485577+00:00,16,20,1766179966.485571
243,35711,2025-12-19T21:32:46.487368+00:00,16,20,1766179966.487324
244,35736,2025-12-19T21:32:46.530398+00:00,16,20,1766179966.530378
245,35762,2025-12-19T21:32:46.530475+00:00,16,20,1766179966.530469
246,35787,2025-12-19T21:32:46.575398+00:00,16,20,1766179966.575377
247,35813,2025-12-19T21:32:46.575484+00:00,16,20,1766179966.575476
248,35838,2025-12-19T21:32:46.620406+00:00,16,20,1766179966.620383
249,35864,2025-12-19T21:32:46.620487+00:00,16,20,1766179966.620480
250,35890,2025-12-19T21:32:46.665411+00:00,16,20,1766179966.665391
251,35915,2025-12-19T21:32:46.665488+00:00,16,20,1766179966.665482
252,35941,2025-12-19T21:32:46.710400+00:00,16,20,1766179966.710378
253,35966,2025-12-19T21:32:46.710491+00:00,16,20,1766179966.710485
254,35992,2025-12-19T21:32:46.800400+00:00,16,20,1766179966.800379
255,36017,2025-12-19T21:32:46.800481+00:00,16,20,1766179966.800474
256,36043,2025-12-19T21:32:46.802425+00:00,16,20,1766179966.802402
257,36069,2025-12-19T21:32:46.845410+00:00,16,20,1766179966.845389
258,36094,2025-12-19T21:32:46.845487+00:00,16,20,1766179966.845480
259,36120,2025-12-19T21:32:46.890433+00:00,16,20,1766179966.890413
260,36145,2025-12-19T21:32:46.890509+00:00,16,20,1766179966.890503
261,36171,2025-12-19T21:32:46.935337+00:00,16,20,1766179966.935318
262,36196,2025-12-19T21:32:46.935413+00:00,16,20,1766179966.935406
263,36222,2025-12-19T21:32:46.981418+00:00,16,20,1766179966.981398
264,36248,2025-12-19T21:32:46.981499+00:00,16,20,1766179966.981493
265,36273,2025-12-19T21:32:47.025408+00:00,16,20,1766179967.025387
266,36299,2025-12-19T21:32:47.025491+00:00,16,20,1766179967.025484
267,36325,2025-12-19T21:32:47.070334+00:00,16,20,1766179967.070315
268,36351,2025-12-19T21:32:47.070415+00:00,16,20,1766179967.070408
269,36376,2025-12-19T21:32:47.115332+00:00,16,20,1766179967.115313
270,36402,2025-12-19T21:32:47.115411+00:00,16,20,1766179967.115405
271,36428,2025-12-19T21:32:47.160317+00:00,16,20,1766179967.160295
272,36453,2025-12-19T21:32:47.160395+00:00,16,20,1766179967.160389
273,36479,2025-12-19T21:32:47.205360+00:00,16,20,1766179967.205339
274,36505,2025-12-19T21:32:47.205442+00:00,16,20,1766179967.205436
275,36530,2025-12-19T21:32:47.250396+00:00,16,20,1766179967.250376
276,36556,2025-12-19T21:32:47.250476+00:00,16,20,1766179967.250469
277,36581,2025-12-19T21:32:47.295469+00:00,16,20,1766179967.295448
278,36607,2025-12-19T21:32:47.340468+00:00,16,20,1766179967.340448
279,36633,2025-12-19T21:32:47.342382+00:00,16,20,1766179967.342360
280,36658,2025-12-19T21:32:47.342461+00:00,16,20,1766179967.342455
281,36684,2025-12-19T21:32:47.342501+00:00,16,20,1766179967.342495
282,36709,2025-12-19T21:32:47.344394+00:00,16,20,1766179967.344373
283,36735,2025-12-19T21:32:47.385392+00:00,16,20,1766179967.385372
284,36761,2025-12-19T21:32:47.385474+00:00,16,20,1766179967.385467
285,36786,2025-12-19T21:32:47.430432+00:00,16,20,1766179967.430391
286,36812,2025-12-19T21:32:47.430517+00:00,16,20,1766179967.430511
287,36837,2025-12-19T21:32:47.475300+00:00,16,20,1766179967.475282
288,36863,2025-12-19T21:32:47.520331+00:00,16,20,1766179967.520313
289,36888,2025-12-19T21:32:47.520412+00:00,16,20,1766179967.520405
290,36914,2025-12-19T21:32:47.522381+00:00,16,20,1766179967.522360
291,36939,2025-12-19T21:32:47.565469+00:00,16,20,1766179967.565448
292,36965,2025-12-19T21:32:47.565549+00:00,16,20,1766179967.565543
293,36990,2025-12-19T21:32:47.610479+00:00,16,20,1766179967.610459
294,37016,2025-12-19T21:32:47.610579+00:00,16,20,1766179967.610554
295,37041,2025-12-19T21:32:47.655534+00:00,16,20,1766179967.655513
296,37067,2025-12-19T21:32:47.700466+00:00,16,20,1766179967.700445
297,37093,2025-12-19T21:32:47.700545+00:00,16,20,1766179967.700538
298,37118,2025-12-19T21:32:47.702385+00:00,16,20,1766179967.702364
299,37144,2025-12-19T21:32:47.745568+00:00,16,20,1766179967.745548
300,37169,2025-12-19T21:32:47.790479+00:00,16,20,1766179967.790459
301,37195,2025-12-19T21:32:47.790559+00:00,16,20,1766179967.790553
302,37221,2025-12-19T21:32:47.792439+00:00,16,20,1766179967.792419
303,37246,2025-12-19T21:32:47.835532+00:00,16,20,1766179967.835512
304,37272,2025-12-19T21:32:47.880470+00:00,16,20,1766179967.880449
305,37297,2025-12-19T21:32:47.880550+00:00,16,20,1766179967.880543
306,37323,2025-12-19T21:32:47.882388+00:00,16,20,1766179967.882368
307,37348,2025-12-19T21:32:47.926533+00:00,16,20,1766179967.926513
308,37374,2025-12-19T21:32:47.970499+00:00,16,20,1766179967.970479
309,37399,2025-12-19T21:32:47.970579+00:00,16,20,1766179967.970572
310,37425,2025-12-19T21:32:48.060500+00:00,16,20,1766179968.060479
311,37450,2025-12-19T21:32:48.060582+00:00,16,20,1766179968.060576
312,37476,2025-12-19T21:32:48.062352+00:00,16,20,1766179968.062330
313,37502,2025-12-19T21:32:48.105477+00:00,16,20,1766179968.105456
314,37527,2025-12-19T21:32:48.105555+00:00,16,20,1766179968.105548
315,37553,2025-12-19T21:32:48.150479+00:00,16,20,1766179968.150458
316,37579,2025-12-19T21:32:48.150560+00:00,16,20,1766179968.150554
317,37604,2025-12-19T21:32:48.195391+00:00,16,20,1766179968.195370
318,37630,2025-12-19T21:32:48.195470+00:00,16,20,1766179968.195464
319,37655,2025-12-19T21:32:48.240407+00:00,16,20,1766179968.240386
320,37681,2025-12-19T21:32:48.240504+00:00,16,20,1766179968.240481
321,37706,2025-12-19T21:32:48.285374+00:00,16,20,1766179968.285353
322,37732,2025-12-19T21:32:48.285455+00:00,16,20,1766179968.285448
323,37757,2025-12-19T21:32:48.330411+00:00,16,20,1766179968.330390
324,37783,2025-12-19T21:32:48.330490+00:00,16,20,1766179968.330484
325,37809,2025-12-19T21:32:48.375397+00:00,16,20,1766179968.375377
326,37834,2025-12-19T21:32:48.375476+00:00,16,20,1766179968.375470
327,37860,2025-12-19T21:32:48.465413+00:00,16,20,1766179968.465392
328,37886,2025-12-19T21:32:48.465514+00:00,16,20,1766179968.465488
329,37911,2025-12-19T21:32:48.467387+00:00,16,20,1766179968.467366
330,37937,2025-12-19T21:32:48.511347+00:00,16,20,1766179968.511327
331,37962,2025-12-19T21:32:48.555397+00:00,16,20,1766179968.555377
332,37988,2025-12-19T21:32:48.555479+00:00,16,20,1766179968.555473
333,38014,2025-12-19T21:32:48.601374+00:00,16,20,1766179968.601353
334,38039,2025-12-19T21:32:48.645400+00:00,16,20,1766179968.645380
335,38065,2025-12-19T21:32:48.645478+00:00,16,20,1766179968.645472
336,38090,2025-12-19T21:32:48.690404+00:00,16,20,1766179968.690383
337,38116,2025-12-19T21:32:48.690485+00:00,16,20,1766179968.690479
338,38141,2025-12-19T21:32:48.735485+00:00,16,20,1766179968.735464
339,38167,2025-12-19T21:32:48.780404+00:00,16,20,1766179968.780383
340,38192,2025-12-19T21:32:48.780482+00:00,16,20,1766179968.780476
341,38218,2025-12-19T21:32:48.782401+00:00,16,20,1766179968.782381
342,38243,2025-12-19T21:32:48.825391+00:00,16,20,1766179968.825371
343,38269,2025-12-19T21:32:48.825470+00:00,16,20,1766179968.825464
344,38294,2025-12-19T21:32:48.870401+00:00,16,20,1766179968.870381
345,38320,2025-12-19T21:32:48.870501+00:00,16,20,1766179968.870475
346,38346,2025-12-19T21:32:48.915400+00:00,16,20,1766179968.915380
347,38371,2025-12-19T21:32:48.960417+00:00,16,20,1766179968.960397
348,38397,2025-12-19T21:32:48.960497+00:00,16,20,1766179968.960490
349,38422,2025-12-19T21:32:48.962381+00:00,16,20,1766179968.962361
350,38448,2025-12-19T21:32:49.050396+00:00,16,20,1766179969.050374
351,38473,2025-12-19T21:32:49.050476+00:00,16,20,1766179969.050470
352,38499,2025-12-19T21:32:49.052411+00:00,16,20,1766179969.052390
353,38524,2025-12-19T21:32:49.095424+00:00,16,20,1766179969.095403
354,38550,2025-12-19T21:32:49.095505+00:00,16,20,1766179969.095498
355,38576,2025-12-19T21:32:49.140412+00:00,16,20,1766179969.140391
356,38601,2025-12-19T21:32:49.140492+00:00,16,20,1766179969.140486
357,38627,2025-12-19T21:32:49.230399+00:00,16,20,1766179969.230378
358,38652,2025-12-19T21:32:49.230478+00:00,16,20,1766179969.230472
359,38678,2025-12-19T21:32:49.275400+00:00,16,20,1766179969.275379
360,38704,2025-12-19T21:32:49.275481+00:00,16,20,1766179969.275475
361,38729,2025-12-19T21:32:49.277402+00:00,16,20,1766179969.277381
362,38755,2025-12-19T21:32:49.320419+00:00,16,20,1766179969.320398
363,38781,2025-12-19T21:32:49.320498+00:00,16,20,1766179969.320492
364,38806,2025-12-19T21:32:49.410498+00:00,16,20,1766179969.410477
365,38832,2025-12-19T21:32:49.455476+00:00,16,20,1766179969.455456
366,38858,2025-12-19T21:32:49.455559+00:00,16,20,1766179969.455553
367,38883,2025-12-19T21:32:49.458303+00:00,16,20,1766179969.458282
368,38909,2025-12-19T21:32:49.501573+00:00,16,20,1766179969.501553
369,38934,2025-12-19T21:32:49.635491+00:00,16,20,1766179969.635470
370,38960,2025-12-19T21:32:49.635591+00:00,16,20,1766179969.635564
371,38985,2025-12-19T21:32:49.637440+00:00,16,20,1766179969.637419
372,39011,2025-12-19T21:32:49.680401+00:00,16,20,1766179969.680381
373,39037,2025-12-19T21:32:49.680480+00:00,16,20,1766179969.680473
374,39062,2025-12-19T21:32:49.725402+00:00,16,20,1766179969.725381
375,39088,2025-12-19T21:32:49.725480+00:00,16,20,1766179969.725475
