seq,dut_ts,arrival_time,payload_len,raw_len,arrival_epoch
376,15944,2025-12-19T22:06:17.712403+00:00,56,60,1766181977.712384
377,15970,2025-12-19T22:06:17.800398+00:00,56,60,1766181977.800375
378,15996,2025-12-19T22:06:17.800485+00:00,56,60,1766181977.800478
379,16021,2025-12-19T22:06:17.803479+00:00,56,60,1766181977.803457
380,16047,2025-12-19T22:06:17.845519+00:00,56,60,1766181977.845497
381,16073,2025-12-19T22:06:17.935389+00:00,56,60,1766181977.935364
382,16098,2025-12-19T22:06:17.935506+00:00,56,60,1766181977.935475
383,16124,2025-12-19T22:06:17.938504+00:00,56,60,1766181977.938481
384,16149,2025-12-19T22:06:18.025468+00:00,56,60,1766181978.025444
385,16175,2025-12-19T22:06:18.025567+00:00,56,60,1766181978.025560
386,16201,2025-12-19T22:06:18.028453+00:00,56,60,1766181978.028431
387,16227,2025-12-19T22:06:18.070460+00:00,56,60,1766181978.070437
388,16252,2025-12-19T22:06:18.072438+00:00,56,60,1766181978.072417
389,16278,2025-12-19T22:06:18.115392+00:00,56,60,1766181978.115369
390,16304,2025-12-19T22:06:18.115485+00:00,56,60,1766181978.115479
391,16330,2025-12-19T22:06:18.295479+00:00,56,60,1766181978.295454
392,16355,2025-12-19T22:06:18.295578+00:00,56,60,1766181978.295571
393,16381,2025-12-19T22:06:18.340471+00:00,56,60,1766181978.340446
394,16407,2025-12-19T22:06:18.340562+00:00,56,60,1766181978.340555
395,16432,2025-12-19T22:06:18.344899+00:00,56,60,1766181978.344877
396,16458,2025-12-19T22:06:18.431276+00:00,56,60,1766181978.431247
397,16484,2025-12-19T22:06:18.475491+00:00,56,60,1766181978.475465
398,16510,2025-12-19T22:06:18.475587+00:00,56,60,1766181978.475580
399,16536,2025-12-19T22:06:18.477397+00:00,56,60,1766181978.477377
400,16561,2025-12-19T22:06:18.477474+00:00,56,60,1766181978.477468
401,16587,2025-12-19T22:06:18.479462+00:00,56,60,1766181978.479442
402,16613,2025-12-19T22:06:18.479551+00:00,56,60,1766181978.479542
403,16638,2025-12-19T22:06:18.481358+00:00,56,60,1766181978.481339
404,16664,2025-12-19T22:06:18.481440+00:00,56,60,1766181978.481434
405,16690,2025-12-19T22:06:18.483388+00:00,56,60,1766181978.483367
406,16716,2025-12-19T22:06:18.485238+00:00,56,60,1766181978.485229
407,16742,2025-12-19T22:06:18.485315+00:00,56,60,1766181978.485285
408,16767,2025-12-19T22:06:18.521457+00:00,56,60,1766181978.521409
409,16793,2025-12-19T22:06:18.610425+00:00,56,60,1766181978.610401
410,16818,2025-12-19T22:06:18.610518+00:00,56,60,1766181978.610510
411,16844,2025-12-19T22:06:18.612320+00:00,56,60,1766181978.612301
412,16870,2025-12-19T22:06:18.614373+00:00,56,60,1766181978.614352
413,16895,2025-12-19T22:06:18.656509+00:00,56,60,1766181978.656481
414,16921,2025-12-19T22:06:18.745534+00:00,56,60,1766181978.745512
415,16946,2025-12-19T22:06:18.747339+00:00,56,60,1766181978.747318
416,16972,2025-12-19T22:06:18.747425+00:00,56,60,1766181978.747417
417,16998,2025-12-19T22:06:18.750336+00:00,56,60,1766181978.750313
418,17024,2025-12-19T22:06:18.790459+00:00,56,60,1766181978.790438
419,17049,2025-12-19T22:06:18.792487+00:00,56,60,1766181978.792464
420,17075,2025-12-19T22:06:18.836522+00:00,56,60,1766181978.836495
421,17101,2025-12-19T22:06:18.880424+00:00,56,60,1766181978.880402
422,17126,2025-12-19T22:06:18.882512+00:00,56,60,1766181978.882490
423,17152,2025-12-19T22:06:18.925453+00:00,56,60,1766181978.925431
424,17178,2025-12-19T22:06:18.927480+00:00,56,60,1766181978.927459
425,17203,2025-12-19T22:06:19.015444+00:00,56,60,1766181979.015418
426,17229,2025-12-19T22:06:19.015544+00:00,56,60,1766181979.015537
427,17255,2025-12-19T22:06:19.018493+00:00,56,60,1766181979.018470
428,17280,2025-12-19T22:06:19.060729+00:00,56,60,1766181979.060705
429,17306,2025-12-19T22:06:19.060821+00:00,56,60,1766181979.060813
430,17331,2025-12-19T22:06:19.106478+00:00,56,60,1766181979.106452
431,17357,2025-12-19T22:06:19.106573+00:00,56,60,1766181979.106566
432,17383,2025-12-19T22:06:19.150453+00:00,56,60,1766181979.150429
433,17409,2025-12-19T22:06:19.153425+00:00,56,60,1766181979.153381
434,17434,2025-12-19T22:06:19.196177+00:00,56,60,1766181979.196156
435,17460,2025-12-19T22:06:19.196255+00:00,56,60,1766181979.196249
436,17485,2025-12-19T22:06:19.240549+00:00,56,60,1766181979.240520
437,17511,2025-12-19T22:06:19.330477+00:00,56,60,1766181979.330449
438,17537,2025-12-19T22:06:19.330598+00:00,56,60,1766181979.330587
439,17562,2025-12-19T22:06:19.333533+00:00,56,60,1766181979.333505
440,17588,2025-12-19T22:06:19.375583+00:00,56,60,1766181979.375559
441,17614,2025-12-19T22:06:19.377408+00:00,56,60,1766181979.377388
442,17639,2025-12-19T22:06:19.510503+00:00,56,60,1766181979.510475
443,17665,2025-12-19T22:06:19.510611+00:00,56,60,1766181979.510603
444,17691,2025-12-19T22:06:19.513393+00:00,56,60,1766181979.513375
445,17717,2025-12-19T22:06:19.555521+00:00,56,60,1766181979.555494
446,17742,2025-12-19T22:06:19.557516+00:00,56,60,1766181979.557495
447,17768,2025-12-19T22:06:19.600418+00:00,56,60,1766181979.600390
448,17794,2025-12-19T22:06:19.603402+00:00,56,60,1766181979.603382
449,17819,2025-12-19T22:06:19.645563+00:00,56,60,1766181979.645512
450,17845,2025-12-19T22:06:19.645664+00:00,56,60,1766181979.645656
451,17871,2025-12-19T22:06:19.647385+00:00,56,60,1766181979.647366
452,17896,2025-12-19T22:06:19.649397+00:00,56,60,1766181979.649378
453,17922,2025-12-19T22:06:19.690478+00:00,56,60,1766181979.690456
454,17948,2025-12-19T22:06:19.735463+00:00,56,60,1766181979.735437
455,17973,2025-12-19T22:06:19.735555+00:00,56,60,1766181979.735549
456,17999,2025-12-19T22:06:19.738444+00:00,56,60,1766181979.738423
457,18025,2025-12-19T22:06:19.781374+00:00,56,60,1766181979.781352
458,18050,2025-12-19T22:06:19.826446+00:00,56,60,1766181979.826418
459,18076,2025-12-19T22:06:19.870471+00:00,56,60,1766181979.870445
460,18101,2025-12-19T22:06:19.873471+00:00,56,60,1766181979.873449
461,18127,2025-12-19T22:06:19.915378+00:00,56,60,1766181979.915357
462,18153,2025-12-19T22:06:19.918302+00:00,56,60,1766181979.918293
463,18178,2025-12-19T22:06:19.960565+00:00,56,60,1766181979.960544
464,18204,2025-12-19T22:06:19.960646+00:00,56,60,1766181979.960639
465,18229,2025-12-19T22:06:20.095378+00:00,56,60,1766181980.095355
466,18255,2025-12-19T22:06:20.140473+00:00,56,60,1766181980.140451
467,18281,2025-12-19T22:06:20.140563+00:00,56,60,1766181980.140556
468,18306,2025-12-19T22:06:20.142387+00:00,56,60,1766181980.142367
469,18332,2025-12-19T22:06:20.142468+00:00,56,60,1766181980.142461
470,18358,2025-12-19T22:06:20.145455+00:00,56,60,1766181980.145434
471,18383,2025-12-19T22:06:20.185444+00:00,56,60,1766181980.185422
472,18409,2025-12-19T22:06:20.185531+00:00,56,60,1766181980.185524
473,18434,2025-12-19T22:06:20.188462+00:00,56,60,1766181980.188440
474,18460,2025-12-19T22:06:20.230424+00:00,56,60,1766181980.230399
475,18486,2025-12-19T22:06:20.233360+00:00,56,60,1766181980.233341
476,18511,2025-12-19T22:06:20.275444+00:00,56,60,1766181980.275418
477,18537,2025-12-19T22:06:20.277343+00:00,56,60,1766181980.277330
478,18563,2025-12-19T22:06:20.321514+00:00,56,60,1766181980.321488
479,18588,2025-12-19T22:06:20.366475+00:00,56,60,1766181980.366453
480,18614,2025-12-19T22:06:20.410448+00:00,56,60,1766181980.410422
481,18639,2025-12-19T22:06:20.412414+00:00,56,60,1766181980.412395
482,18665,2025-12-19T22:06:20.455589+00:00,56,60,1766181980.455561
483,18691,2025-12-19T22:06:20.457489+00:00,56,60,1766181980.457467
484,18717,2025-12-19T22:06:20.500387+00:00,56,60,1766181980.500362
485,18742,2025-12-19T22:06:20.503418+00:00,56,60,1766181980.503399
486,18768,2025-12-19T22:06:20.545588+00:00,56,60,1766181980.545561
487,18794,2025-12-19T22:06:20.590502+00:00,56,60,1766181980.590476
488,18819,2025-12-19T22:06:20.590592+00:00,56,60,1766181980.590586
489,18845,2025-12-19T22:06:20.593420+00:00,56,60,1766181980.593400
490,18870,2025-12-19T22:06:20.635443+00:00,56,60,1766181980.635419
491,18896,2025-12-19T22:06:20.637394+00:00,56,60,1766181980.637374
492,18922,2025-12-19T22:06:20.725465+00:00,56,60,1766181980.725421
493,18947,2025-12-19T22:06:20.725566+00:00,56,60,1766181980.725559
494,18973,2025-12-19T22:06:20.728468+00:00,56,60,1766181980.728445
495,18998,2025-12-19T22:06:20.770731+00:00,56,60,1766181980.770709
496,19024,2025-12-19T22:06:20.770818+00:00,56,60,1766181980.770812
497,19049,2025-12-19T22:06:20.815438+00:00,56,60,1766181980.815415
498,19076,2025-12-19T22:06:20.817477+00:00,56,60,1766181980.817454
499,19101,2025-12-19T22:06:20.861500+00:00,56,60,1766181980.861474
500,19127,2025-12-19T22:06:20.905446+00:00,56,60,1766181980.905423
501,19152,2025-12-19T22:06:20.907444+00:00,56,60,1766181980.907422
502,19178,2025-12-19T22:06:20.950491+00:00,56,60,1766181980.950468
503,19204,2025-12-19T22:06:20.953494+00:00,56,60,1766181980.953471
504,19229,2025-12-19T22:06:20.995514+00:00,56,60,1766181980.995491
505,19255,2025-12-19T22:06:21.040461+00:00,56,60,1766181981.040438
506,19281,2025-12-19T22:06:21.042311+00:00,56,60,1766181981.042301
507,19307,2025-12-19T22:06:21.085485+00:00,56,60,1766181981.085460
508,19332,2025-12-19T22:06:21.087522+00:00,56,60,1766181981.087500
509,19358,2025-12-19T22:06:21.132511+00:00,56,60,1766181981.132485
510,19384,2025-12-19T22:06:21.175433+00:00,56,60,1766181981.175381
511,19409,2025-12-19T22:06:21.177374+00:00,56,60,1766181981.177352
512,19435,2025-12-19T22:06:21.221583+00:00,56,60,1766181981.221555
513,19460,2025-12-19T22:06:21.265399+00:00,56,60,1766181981.265371
514,19486,2025-12-19T22:06:21.267447+00:00,56,60,1766181981.267429
515,19512,2025-12-19T22:06:21.310435+00:00,56,60,1766181981.310409
516,19537,2025-12-19T22:06:21.310528+00:00,56,60,1766181981.310521
517,19563,2025-12-19T22:06:21.400375+00:00,56,60,1766181981.400352
518,19589,2025-12-19T22:06:21.400456+00:00,56,60,1766181981.400450
519,19615,2025-12-19T22:06:21.403366+00:00,56,60,1766181981.403346
520,19640,2025-12-19T22:06:21.445618+00:00,56,60,1766181981.445594
521,19666,2025-12-19T22:06:21.445734+00:00,56,60,1766181981.445726
522,19692,2025-12-19T22:06:21.490456+00:00,56,60,1766181981.490429
523,19717,2025-12-19T22:06:21.535431+00:00,56,60,1766181981.535409
524,19743,2025-12-19T22:06:21.535513+00:00,56,60,1766181981.535506
525,19768,2025-12-19T22:06:21.538529+00:00,56,60,1766181981.538506
526,19794,2025-12-19T22:06:21.580430+00:00,56,60,1766181981.580408
527,19820,2025-12-19T22:06:21.580515+00:00,56,60,1766181981.580508
528,19846,2025-12-19T22:06:21.583306+00:00,56,60,1766181981.583299
529,19871,2025-12-19T22:06:21.626465+00:00,56,60,1766181981.626442
530,19897,2025-12-19T22:06:21.670530+00:00,56,60,1766181981.670503
531,19922,2025-12-19T22:06:21.672451+00:00,56,60,1766181981.672430
532,19948,2025-12-19T22:06:21.715361+00:00,56,60,1766181981.715337
533,19975,2025-12-19T22:06:21.717265+00:00,56,60,1766181981.717256
534,20000,2025-12-19T22:06:21.760653+00:00,56,60,1766181981.760625
535,20025,2025-12-19T22:06:21.805545+00:00,56,60,1766181981.805485
536,20051,2025-12-19T22:06:21.807460+00:00,56,60,1766181981.807439
537,20076,2025-12-19T22:06:21.850423+00:00,56,60,1766181981.850394
538,20102,2025-12-19T22:06:21.852458+00:00,56,60,1766181981.852433
539,20128,2025-12-19T22:06:21.895448+00:00,56,60,1766181981.895422
540,20154,2025-12-19T22:06:21.898418+00:00,56,60,1766181981.898394
541,20179,2025-12-19T22:06:21.940500+00:00,56,60,1766181981.940474
542,20205,2025-12-19T22:06:21.942443+00:00,56,60,1766181981.942424
543,20230,2025-12-19T22:06:21.985491+00:00,56,60,1766181981.985467
544,20256,2025-12-19T22:06:22.030444+00:00,56,60,1766181982.030422
545,20281,2025-12-19T22:06:22.033396+00:00,56,60,1766181982.033379
546,20307,2025-12-19T22:06:22.075429+00:00,56,60,1766181982.075408
547,20332,2025-12-19T22:06:22.078386+00:00,56,60,1766181982.078367
548,20358,2025-12-19T22:06:22.120451+00:00,56,60,1766181982.120429
549,20383,2025-12-19T22:06:22.122415+00:00,56,60,1766181982.122393
550,20409,2025-12-19T22:06:22.166432+00:00,56,60,1766181982.166409
551,20435,2025-12-19T22:06:22.255471+00:00,56,60,1766181982.255446
552,20461,2025-12-19T22:06:22.257411+00:00,56,60,1766181982.257392
553,20486,2025-12-19T22:06:22.300437+00:00,56,60,1766181982.300411
554,20512,2025-12-19T22:06:22.300600+00:00,56,60,1766181982.300592
555,20538,2025-12-19T22:06:22.303388+00:00,56,60,1766181982.303369
556,20563,2025-12-19T22:06:22.303468+00:00,56,60,1766181982.303461
557,20589,2025-12-19T22:06:22.390631+00:00,56,60,1766181982.390602
558,20615,2025-12-19T22:06:22.390760+00:00,56,60,1766181982.390752
559,20640,2025-12-19T22:06:22.393482+00:00,56,60,1766181982.393464
560,20666,2025-12-19T22:06:22.435578+00:00,56,60,1766181982.435551
561,20692,2025-12-19T22:06:22.435701+00:00,56,60,1766181982.435693
562,20717,2025-12-19T22:06:22.481470+00:00,56,60,1766181982.481444
563,20743,2025-12-19T22:06:22.525481+00:00,56,60,1766181982.525455
564,20768,2025-12-19T22:06:22.527469+00:00,56,60,1766181982.527450
565,20794,2025-12-19T22:06:22.615386+00:00,56,60,1766181982.615365
566,20820,2025-12-19T22:06:22.615471+00:00,56,60,1766181982.615464
567,20846,2025-12-19T22:06:22.619421+00:00,56,60,1766181982.619402
568,20871,2025-12-19T22:06:22.661907+00:00,56,60,1766181982.661877
569,20897,2025-12-19T22:06:22.705520+00:00,56,60,1766181982.705496
570,20922,2025-12-19T22:06:22.750452+00:00,56,60,1766181982.750428
571,20948,2025-12-19T22:06:22.795441+00:00,56,60,1766181982.795415
572,20974,2025-12-19T22:06:22.795537+00:00,56,60,1766181982.795530
573,20999,2025-12-19T22:06:22.798429+00:00,56,60,1766181982.798410
574,21025,2025-12-19T22:06:22.840521+00:00,56,60,1766181982.840495
575,21051,2025-12-19T22:06:22.843412+00:00,56,60,1766181982.843393
576,21077,2025-12-19T22:06:22.886476+00:00,56,60,1766181982.886449
577,21103,2025-12-19T22:06:22.886598+00:00,56,60,1766181982.886566
578,21128,2025-12-19T22:06:22.975481+00:00,56,60,1766181982.975453
579,21154,2025-12-19T22:06:22.975578+00:00,56,60,1766181982.975571
580,21179,2025-12-19T22:06:22.978464+00:00,56,60,1766181982.978443
581,21205,2025-12-19T22:06:23.065422+00:00,56,60,1766181983.065393
582,21231,2025-12-19T22:06:23.065521+00:00,56,60,1766181983.065514
583,21256,2025-12-19T22:06:23.067502+00:00,56,60,1766181983.067482
584,21282,2025-12-19T22:06:23.110443+00:00,56,60,1766181983.110418
585,21307,2025-12-19T22:06:23.110532+00:00,56,60,1766181983.110525
586,21333,2025-12-19T22:06:23.113410+00:00,56,60,1766181983.113359
587,21359,2025-12-19T22:06:23.200427+00:00,56,60,1766181983.200397
588,21385,2025-12-19T22:06:23.200511+00:00,56,60,1766181983.200505
589,21410,2025-12-19T22:06:23.245485+00:00,56,60,1766181983.245462
590,21436,2025-12-19T22:06:23.245570+00:00,56,60,1766181983.245564
591,21462,2025-12-19T22:06:23.247388+00:00,56,60,1766181983.247368
592,21487,2025-12-19T22:06:23.247469+00:00,56,60,1766181983.247463
593,21513,2025-12-19T22:06:23.250436+00:00,56,60,1766181983.250409
594,21538,2025-12-19T22:06:23.290542+00:00,56,60,1766181983.290517
595,21564,2025-12-19T22:06:23.336480+00:00,56,60,1766181983.336454
596,21590,2025-12-19T22:06:23.381471+00:00,56,60,1766181983.381444
597,21615,2025-12-19T22:06:23.470480+00:00,56,60,1766181983.470453
598,21641,2025-12-19T22:06:23.470575+00:00,56,60,1766181983.470568
599,21667,2025-12-19T22:06:23.473488+00:00,56,60,1766181983.473466
600,21693,2025-12-19T22:06:23.515516+00:00,56,60,1766181983.515494
601,21718,2025-12-19T22:06:23.515600+00:00,56,60,1766181983.515593
602,21744,2025-12-19T22:06:23.560562+00:00,56,60,1766181983.560534
603,21770,2025-12-19T22:06:23.562419+00:00,56,60,1766181983.562400
604,21795,2025-12-19T22:06:23.605479+00:00,56,60,1766181983.605453
605,21821,2025-12-19T22:06:23.607501+00:00,56,60,1766181983.607481
606,21847,2025-12-19T22:06:23.650391+00:00,56,60,1766181983.650367
607,21873,2025-12-19T22:06:23.650508+00:00,56,60,1766181983.650495
608,21898,2025-12-19T22:06:23.653476+00:00,56,60,1766181983.653452
609,21924,2025-12-19T22:06:23.695584+00:00,56,60,1766181983.695559
610,21949,2025-12-19T22:06:23.695679+00:00,56,60,1766181983.695672
611,21975,2025-12-19T22:06:23.785421+00:00,56,60,1766181983.785393
612,22001,2025-12-19T22:06:23.785553+00:00,56,60,1766181983.785510
613,22026,2025-12-19T22:06:23.831322+00:00,56,60,1766181983.831300
614,22052,2025-12-19T22:06:23.831408+00:00,56,60,1766181983.831401
615,22077,2025-12-19T22:06:23.835402+00:00,56,60,1766181983.835383
616,22103,2025-12-19T22:06:23.920453+00:00,56,60,1766181983.920429
617,22129,2025-12-19T22:06:23.920541+00:00,56,60,1766181983.920534
618,22154,2025-12-19T22:06:23.923445+00:00,56,60,1766181983.923424
619,22180,2025-12-19T22:06:23.965631+00:00,56,60,1766181983.965563
620,22206,2025-12-19T22:06:23.965740+00:00,56,60,1766181983.965732
621,22231,2025-12-19T22:06:24.055481+00:00,56,60,1766181984.055451
622,22257,2025-12-19T22:06:24.055604+00:00,56,60,1766181984.055591
623,22283,2025-12-19T22:06:24.058562+00:00,56,60,1766181984.058536
624,22308,2025-12-19T22:06:24.100430+00:00,56,60,1766181984.100401
625,22334,2025-12-19T22:06:24.100548+00:00,56,60,1766181984.100536
626,22360,2025-12-19T22:06:24.104473+00:00,56,60,1766181984.104453
627,22386,2025-12-19T22:06:24.190485+00:00,56,60,1766181984.190459
628,22411,2025-12-19T22:06:24.190609+00:00,56,60,1766181984.190597
629,22437,2025-12-19T22:06:24.193467+00:00,56,60,1766181984.193439
630,22463,2025-12-19T22:06:24.235469+00:00,56,60,1766181984.235440
631,22488,2025-12-19T22:06:24.237483+00:00,56,60,1766181984.237466
632,22514,2025-12-19T22:06:24.325465+00:00,56,60,1766181984.325439
633,22540,2025-12-19T22:06:24.325581+00:00,56,60,1766181984.325570
634,22566,2025-12-19T22:06:24.328393+00:00,56,60,1766181984.328371
635,22591,2025-12-19T22:06:24.370507+00:00,56,60,1766181984.370480
636,22617,2025-12-19T22:06:24.372460+00:00,56,60,1766181984.372436
637,22642,2025-12-19T22:06:24.415515+00:00,56,60,1766181984.415460
638,22668,2025-12-19T22:06:24.418329+00:00,56,60,1766181984.418312
639,22694,2025-12-19T22:06:24.461528+00:00,56,60,1766181984.461501
640,22719,2025-12-19T22:06:24.505455+00:00,56,60,1766181984.505430
641,22745,2025-12-19T22:06:24.505546+00:00,56,60,1766181984.505540
642,22771,2025-12-19T22:06:24.508451+00:00,56,60,1766181984.508430
643,22796,2025-12-19T22:06:24.550451+00:00,56,60,1766181984.550431
644,22822,2025-12-19T22:06:24.595442+00:00,56,60,1766181984.595414
645,22848,2025-12-19T22:06:24.597405+00:00,56,60,1766181984.597389
646,22873,2025-12-19T22:06:24.641477+00:00,56,60,1766181984.641449
647,22899,2025-12-19T22:06:24.643458+00:00,56,60,1766181984.643432
648,22925,2025-12-19T22:06:24.685503+00:00,56,60,1766181984.685475
649,22950,2025-12-19T22:06:24.687525+00:00,56,60,1766181984.687501
650,22976,2025-12-19T22:06:24.730476+00:00,56,60,1766181984.730450
651,23001,2025-12-19T22:06:24.865395+00:00,56,60,1766181984.865366
652,23027,2025-12-19T22:06:24.865512+00:00,56,60,1766181984.865503
653,23053,2025-12-19T22:06:24.868513+00:00,56,60,1766181984.868487
654,23078,2025-12-19T22:06:24.910494+00:00,56,60,1766181984.910463
655,23104,2025-12-19T22:06:24.912542+00:00,56,60,1766181984.912516
656,23130,2025-12-19T22:06:24.955642+00:00,56,60,1766181984.955615
657,23155,2025-12-19T22:06:25.000428+00:00,56,60,1766181985.000402
658,23181,2025-12-19T22:06:25.000517+00:00,56,60,1766181985.000511
659,23207,2025-12-19T22:06:25.003517+00:00,56,60,1766181985.003497
660,23232,2025-12-19T22:06:25.091490+00:00,56,60,1766181985.091466
661,23258,2025-12-19T22:06:25.180485+00:00,56,60,1766181985.180452
662,23283,2025-12-19T22:06:25.180626+00:00,56,60,1766181985.180594
663,23309,2025-12-19T22:06:25.183314+00:00,56,60,1766181985.183291
664,23335,2025-12-19T22:06:25.225620+00:00,56,60,1766181985.225591
665,23361,2025-12-19T22:06:25.225712+00:00,56,60,1766181985.225708
666,23386,2025-12-19T22:06:25.270507+00:00,56,60,1766181985.270482
667,23412,2025-12-19T22:06:25.272563+00:00,56,60,1766181985.272539
668,23438,2025-12-19T22:06:25.315451+00:00,56,60,1766181985.315421
669,23463,2025-12-19T22:06:25.318180+00:00,56,60,1766181985.318155
670,23489,2025-12-19T22:06:25.361467+00:00,56,60,1766181985.361434
671,23515,2025-12-19T22:06:25.361593+00:00,56,60,1766181985.361583
672,23541,2025-12-19T22:06:25.363277+00:00,56,60,1766181985.363258
673,23566,2025-12-19T22:06:25.363361+00:00,56,60,1766181985.363351
674,23592,2025-12-19T22:06:25.365450+00:00,56,60,1766181985.365428
675,23618,2025-12-19T22:06:25.405547+00:00,56,60,1766181985.405521
676,23644,2025-12-19T22:06:25.450399+00:00,56,60,1766181985.450377
677,23670,2025-12-19T22:06:25.450479+00:00,56,60,1766181985.450472
678,23695,2025-12-19T22:06:25.453650+00:00,56,60,1766181985.453633
679,23721,2025-12-19T22:06:25.495573+00:00,56,60,1766181985.495542
680,23747,2025-12-19T22:06:25.495691+00:00,56,60,1766181985.495681
681,23772,2025-12-19T22:06:25.585403+00:00,56,60,1766181985.585376
682,23798,2025-12-19T22:06:25.585496+00:00,56,60,1766181985.585490
683,23823,2025-12-19T22:06:25.588427+00:00,56,60,1766181985.588407
684,23849,2025-12-19T22:06:25.630359+00:00,56,60,1766181985.630334
685,23875,2025-12-19T22:06:25.633315+00:00,56,60,1766181985.633306
686,23900,2025-12-19T22:06:25.721542+00:00,56,60,1766181985.721513
687,23926,2025-12-19T22:06:25.766513+00:00,56,60,1766181985.766482
688,23952,2025-12-19T22:06:25.855470+00:00,56,60,1766181985.855439
689,23977,2025-12-19T22:06:25.855590+00:00,56,60,1766181985.855581
690,24003,2025-12-19T22:06:25.858455+00:00,56,60,1766181985.858434
691,24029,2025-12-19T22:06:25.900474+00:00,56,60,1766181985.900446
692,24054,2025-12-19T22:06:25.902478+00:00,56,60,1766181985.902459
693,24080,2025-12-19T22:06:25.946413+00:00,56,60,1766181985.946389
694,24106,2025-12-19T22:06:25.946503+00:00,56,60,1766181985.946496
695,24131,2025-12-19T22:06:25.990484+00:00,56,60,1766181985.990457
696,24157,2025-12-19T22:06:25.992341+00:00,56,60,1766181985.992323
697,24183,2025-12-19T22:06:26.035498+00:00,56,60,1766181986.035472
698,24208,2025-12-19T22:06:26.037400+00:00,56,60,1766181986.037381
699,24234,2025-12-19T22:06:26.081477+00:00,56,60,1766181986.081450
700,24260,2025-12-19T22:06:26.125526+00:00,56,60,1766181986.125494
701,24285,2025-12-19T22:06:26.125654+00:00,56,60,1766181986.125644
702,24311,2025-12-19T22:06:26.128919+00:00,56,60,1766181986.128896
703,24337,2025-12-19T22:06:26.215369+00:00,56,60,1766181986.215343
704,24362,2025-12-19T22:06:26.215462+00:00,56,60,1766181986.215455
705,24388,2025-12-19T22:06:26.218464+00:00,56,60,1766181986.218413
706,24414,2025-12-19T22:06:26.260791+00:00,56,60,1766181986.260756
707,24440,2025-12-19T22:06:26.260916+00:00,56,60,1766181986.260909
708,24466,2025-12-19T22:06:26.305644+00:00,56,60,1766181986.305613
709,24491,2025-12-19T22:06:26.305763+00:00,56,60,1766181986.305755
710,24517,2025-12-19T22:06:26.350492+00:00,56,60,1766181986.350463
711,24542,2025-12-19T22:06:26.395442+00:00,56,60,1766181986.395411
712,24568,2025-12-19T22:06:26.440496+00:00,56,60,1766181986.440464
713,24594,2025-12-19T22:06:26.440627+00:00,56,60,1766181986.440617
714,24619,2025-12-19T22:06:26.443419+00:00,56,60,1766181986.443400
715,24645,2025-12-19T22:06:26.485493+00:00,56,60,1766181986.485466
716,24671,2025-12-19T22:06:26.487429+00:00,56,60,1766181986.487410
717,24696,2025-12-19T22:06:26.530383+00:00,56,60,1766181986.530360
718,24722,2025-12-19T22:06:26.532436+00:00,56,60,1766181986.532415
719,24747,2025-12-19T22:06:26.575412+00:00,56,60,1766181986.575392
720,24773,2025-12-19T22:06:26.577687+00:00,56,60,1766181986.577668
721,24799,2025-12-19T22:06:26.756599+00:00,56,60,1766181986.756571
722,24824,2025-12-19T22:06:26.846168+00:00,56,60,1766181986.846155
723,24850,2025-12-19T22:06:26.846205+00:00,56,60,1766181986.846203
724,24876,2025-12-19T22:06:26.846220+00:00,56,60,1766181986.846219
725,24901,2025-12-19T22:06:26.849071+00:00,56,60,1766181986.849066
726,24927,2025-12-19T22:06:26.849096+00:00,56,60,1766181986.849094
727,24953,2025-12-19T22:06:26.890341+00:00,56,60,1766181986.890318
728,24979,2025-12-19T22:06:26.890441+00:00,56,60,1766181986.890434
729,25004,2025-12-19T22:06:26.893406+00:00,56,60,1766181986.893390
730,25030,2025-12-19T22:06:26.935414+00:00,56,60,1766181986.935384
731,25056,2025-12-19T22:06:26.937201+00:00,56,60,1766181986.937181
732,25081,2025-12-19T22:06:26.981449+00:00,56,60,1766181986.981422
733,25107,2025-12-19T22:06:26.981546+00:00,56,60,1766181986.981539
734,25132,2025-12-19T22:06:27.025438+00:00,56,60,1766181987.025415
735,25158,2025-12-19T22:06:27.027440+00:00,56,60,1766181987.027418
736,25184,2025-12-19T22:06:27.070576+00:00,56,60,1766181987.070547
737,25210,2025-12-19T22:06:27.115453+00:00,56,60,1766181987.115429
738,25236,2025-12-19T22:06:27.115543+00:00,56,60,1766181987.115536
739,25261,2025-12-19T22:06:27.119360+00:00,56,60,1766181987.119317
740,25287,2025-12-19T22:06:27.160445+00:00,56,60,1766181987.160422
741,25312,2025-12-19T22:06:27.206404+00:00,56,60,1766181987.206376
742,25338,2025-12-19T22:06:27.250405+00:00,56,60,1766181987.250383
743,25364,2025-12-19T22:06:27.250490+00:00,56,60,1766181987.250483
744,25389,2025-12-19T22:06:27.253441+00:00,56,60,1766181987.253423
745,25415,2025-12-19T22:06:27.295509+00:00,56,60,1766181987.295483
746,25441,2025-12-19T22:06:27.297496+00:00,56,60,1766181987.297471
747,25466,2025-12-19T22:06:27.340645+00:00,56,60,1766181987.340593
748,25492,2025-12-19T22:06:27.385449+00:00,56,60,1766181987.385424
749,25518,2025-12-19T22:06:27.385541+00:00,56,60,1766181987.385535
750,25543,2025-12-19T22:06:27.388505+00:00,56,60,1766181987.388483
751,25569,2025-12-19T22:06:27.475444+00:00,56,60,1766181987.475413
752,25595,2025-12-19T22:06:27.475553+00:00,56,60,1766181987.475545
