seq,dut_ts,arrival_time,payload_len,raw_len,arrival_epoch
34,62853,2025-12-19T21:43:02.804440+00:00,56,60,1766180582.804423
35,62878,2025-12-19T21:43:02.847387+00:00,56,60,1766180582.847369
36,62904,2025-12-19T21:43:02.892399+00:00,56,60,1766180582.892380
37,62929,2025-12-19T21:43:02.892484+00:00,56,60,1766180582.892478
38,62955,2025-12-19T21:43:02.894423+00:00,56,60,1766180582.894405
39,62981,2025-12-19T21:43:02.937427+00:00,56,60,1766180582.937407
40,63006,2025-12-19T21:43:02.937520+00:00,56,60,1766180582.937514
41,63032,2025-12-19T21:43:02.982508+00:00,56,60,1766180582.982467
42,63057,2025-12-19T21:43:02.982593+00:00,56,60,1766180582.982586
43,63083,2025-12-19T21:43:03.027480+00:00,56,60,1766180583.027460
44,63109,2025-12-19T21:43:03.027561+00:00,56,60,1766180583.027555
45,63134,2025-12-19T21:43:03.072581+00:00,56,60,1766180583.072546
46,63160,2025-12-19T21:43:03.162505+00:00,56,60,1766180583.162485
47,63186,2025-12-19T21:43:03.162582+00:00,56,60,1766180583.162576
48,63211,2025-12-19T21:43:03.164482+00:00,56,60,1766180583.164465
49,63237,2025-12-19T21:43:03.207490+00:00,56,60,1766180583.207471
50,63262,2025-12-19T21:43:03.207564+00:00,56,60,1766180583.207558
51,63288,2025-12-19T21:43:03.252488+00:00,56,60,1766180583.252470
52,63314,2025-12-19T21:43:03.252562+00:00,56,60,1766180583.252556
53,63339,2025-12-19T21:43:03.297467+00:00,56,60,1766180583.297448
54,63365,2025-12-19T21:43:03.297581+00:00,56,60,1766180583.297551
55,63391,2025-12-19T21:43:03.342392+00:00,56,60,1766180583.342373
56,63416,2025-12-19T21:43:03.342488+00:00,56,60,1766180583.342478
57,63442,2025-12-19T21:43:03.387491+00:00,56,60,1766180583.387466
58,63468,2025-12-19T21:43:03.387616+00:00,56,60,1766180583.387603
59,63493,2025-12-19T21:43:03.432573+00:00,56,60,1766180583.432551
60,63519,2025-12-19T21:43:03.477489+00:00,56,60,1766180583.477470
61,63545,2025-12-19T21:43:03.477564+00:00,56,60,1766180583.477556
62,63570,2025-12-19T21:43:03.522484+00:00,56,60,1766180583.522460
63,63596,2025-12-19T21:43:03.522590+00:00,56,60,1766180583.522578
64,63622,2025-12-19T21:43:03.567468+00:00,56,60,1766180583.567450
65,63647,2025-12-19T21:43:03.567544+00:00,56,60,1766180583.567537
66,63673,2025-12-19T21:43:03.612535+00:00,56,60,1766180583.612516
67,63699,2025-12-19T21:43:03.657470+00:00,56,60,1766180583.657452
68,63725,2025-12-19T21:43:03.657548+00:00,56,60,1766180583.657541
69,63750,2025-12-19T21:43:03.702484+00:00,56,60,1766180583.702466
70,63776,2025-12-19T21:43:03.702557+00:00,56,60,1766180583.702550
71,63801,2025-12-19T21:43:03.748480+00:00,56,60,1766180583.748461
72,63827,2025-12-19T21:43:03.748560+00:00,56,60,1766180583.748553
73,63852,2025-12-19T21:43:03.792540+00:00,56,60,1766180583.792521
74,63877,2025-12-19T21:43:03.837471+00:00,56,60,1766180583.837452
75,63903,2025-12-19T21:43:03.837544+00:00,56,60,1766180583.837538
76,63929,2025-12-19T21:43:03.882404+00:00,56,60,1766180583.882385
77,63954,2025-12-19T21:43:03.882495+00:00,56,60,1766180583.882488
78,63980,2025-12-19T21:43:03.927435+00:00,56,60,1766180583.927415
79,64006,2025-12-19T21:43:03.927525+00:00,56,60,1766180583.927519
80,64032,2025-12-19T21:43:03.972541+00:00,56,60,1766180583.972523
81,64057,2025-12-19T21:43:04.017461+00:00,56,60,1766180584.017442
82,64083,2025-12-19T21:43:04.017535+00:00,56,60,1766180584.017528
83,64109,2025-12-19T21:43:04.062467+00:00,56,60,1766180584.062449
84,64134,2025-12-19T21:43:04.062540+00:00,56,60,1766180584.062533
85,64160,2025-12-19T21:43:04.107550+00:00,56,60,1766180584.107530
86,64186,2025-12-19T21:43:04.152491+00:00,56,60,1766180584.152472
87,64211,2025-12-19T21:43:04.152569+00:00,56,60,1766180584.152562
88,64237,2025-12-19T21:43:04.197552+00:00,56,60,1766180584.197533
89,64263,2025-12-19T21:43:04.242471+00:00,56,60,1766180584.242452
90,64289,2025-12-19T21:43:04.242559+00:00,56,60,1766180584.242553
91,64314,2025-12-19T21:43:04.244500+00:00,56,60,1766180584.244482
92,64340,2025-12-19T21:43:04.332504+00:00,56,60,1766180584.332482
93,64365,2025-12-19T21:43:04.332610+00:00,56,60,1766180584.332598
94,64391,2025-12-19T21:43:04.336406+00:00,56,60,1766180584.336387
95,64417,2025-12-19T21:43:04.377456+00:00,56,60,1766180584.377437
96,64442,2025-12-19T21:43:04.377536+00:00,56,60,1766180584.377529
97,64468,2025-12-19T21:43:04.467442+00:00,56,60,1766180584.467423
98,64494,2025-12-19T21:43:04.467531+00:00,56,60,1766180584.467525
99,64519,2025-12-19T21:43:04.469438+00:00,56,60,1766180584.469420
100,64545,2025-12-19T21:43:04.512479+00:00,56,60,1766180584.512460
101,64570,2025-12-19T21:43:04.512557+00:00,56,60,1766180584.512551
102,64596,2025-12-19T21:43:04.557483+00:00,56,60,1766180584.557464
103,64622,2025-12-19T21:43:04.557556+00:00,56,60,1766180584.557549
104,64647,2025-12-19T21:43:04.602466+00:00,56,60,1766180584.602445
105,64673,2025-12-19T21:43:04.602567+00:00,56,60,1766180584.602539
106,64699,2025-12-19T21:43:04.647475+00:00,56,60,1766180584.647454
107,64724,2025-12-19T21:43:04.647556+00:00,56,60,1766180584.647549
108,64750,2025-12-19T21:43:04.692496+00:00,56,60,1766180584.692475
109,64776,2025-12-19T21:43:04.692576+00:00,56,60,1766180584.692570
110,64801,2025-12-19T21:43:04.737564+00:00,56,60,1766180584.737542
111,64827,2025-12-19T21:43:04.827466+00:00,56,60,1766180584.827446
112,64853,2025-12-19T21:43:04.827547+00:00,56,60,1766180584.827541
113,64879,2025-12-19T21:43:04.829995+00:00,56,60,1766180584.829976
114,64904,2025-12-19T21:43:04.872465+00:00,56,60,1766180584.872445
115,64930,2025-12-19T21:43:04.872541+00:00,56,60,1766180584.872535
116,64956,2025-12-19T21:43:04.917490+00:00,56,60,1766180584.917468
117,64981,2025-12-19T21:43:04.917573+00:00,56,60,1766180584.917566
118,65007,2025-12-19T21:43:04.962493+00:00,56,60,1766180584.962472
119,65033,2025-12-19T21:43:04.962569+00:00,56,60,1766180584.962563
120,65058,2025-12-19T21:43:05.007513+00:00,56,60,1766180585.007492
121,65084,2025-12-19T21:43:05.007596+00:00,56,60,1766180585.007588
122,65109,2025-12-19T21:43:05.052445+00:00,56,60,1766180585.052420
123,65135,2025-12-19T21:43:05.052531+00:00,56,60,1766180585.052523
124,65161,2025-12-19T21:43:05.097458+00:00,56,60,1766180585.097438
125,65186,2025-12-19T21:43:05.142478+00:00,56,60,1766180585.142459
126,65212,2025-12-19T21:43:05.142557+00:00,56,60,1766180585.142550
127,65238,2025-12-19T21:43:05.187468+00:00,56,60,1766180585.187449
128,65263,2025-12-19T21:43:05.187545+00:00,56,60,1766180585.187538
129,65289,2025-12-19T21:43:05.232484+00:00,56,60,1766180585.232465
130,65314,2025-12-19T21:43:05.232566+00:00,56,60,1766180585.232560
131,65340,2025-12-19T21:43:05.322471+00:00,56,60,1766180585.322451
132,65366,2025-12-19T21:43:05.322551+00:00,56,60,1766180585.322544
133,65391,2025-12-19T21:43:05.324461+00:00,56,60,1766180585.324441
134,65417,2025-12-19T21:43:05.367505+00:00,56,60,1766180585.367486
135,65443,2025-12-19T21:43:05.367648+00:00,56,60,1766180585.367638
136,65468,2025-12-19T21:43:05.412438+00:00,56,60,1766180585.412418
137,65494,2025-12-19T21:43:05.412523+00:00,56,60,1766180585.412514
138,65519,2025-12-19T21:43:05.457455+00:00,56,60,1766180585.457436
139,9,2025-12-19T21:43:05.502441+00:00,56,60,1766180585.502420
140,35,2025-12-19T21:43:05.502531+00:00,56,60,1766180585.502523
141,60,2025-12-19T21:43:05.547453+00:00,56,60,1766180585.547430
142,86,2025-12-19T21:43:05.592444+00:00,56,60,1766180585.592420
143,112,2025-12-19T21:43:05.592530+00:00,56,60,1766180585.592523
144,137,2025-12-19T21:43:05.594430+00:00,56,60,1766180585.594407
145,163,2025-12-19T21:43:05.637517+00:00,56,60,1766180585.637494
146,188,2025-12-19T21:43:05.682474+00:00,56,60,1766180585.682455
147,214,2025-12-19T21:43:05.682553+00:00,56,60,1766180585.682546
148,240,2025-12-19T21:43:05.727583+00:00,56,60,1766180585.727486
149,265,2025-12-19T21:43:05.727837+00:00,56,60,1766180585.727818
150,291,2025-12-19T21:43:05.772428+00:00,56,60,1766180585.772410
151,317,2025-12-19T21:43:05.772504+00:00,56,60,1766180585.772497
152,343,2025-12-19T21:43:05.817531+00:00,56,60,1766180585.817511
153,368,2025-12-19T21:43:05.862419+00:00,56,60,1766180585.862398
154,393,2025-12-19T21:43:05.862499+00:00,56,60,1766180585.862493
155,419,2025-12-19T21:43:05.907497+00:00,56,60,1766180585.907476
156,445,2025-12-19T21:43:05.907604+00:00,56,60,1766180585.907576
157,470,2025-12-19T21:43:05.952471+00:00,56,60,1766180585.952450
158,496,2025-12-19T21:43:05.952557+00:00,56,60,1766180585.952550
159,522,2025-12-19T21:43:05.997467+00:00,56,60,1766180585.997448
160,547,2025-12-19T21:43:06.042470+00:00,56,60,1766180586.042450
161,573,2025-12-19T21:43:06.042549+00:00,56,60,1766180586.042543
162,598,2025-12-19T21:43:06.132477+00:00,56,60,1766180586.132457
163,624,2025-12-19T21:43:06.132561+00:00,56,60,1766180586.132554
164,650,2025-12-19T21:43:06.134514+00:00,56,60,1766180586.134494
165,675,2025-12-19T21:43:06.177417+00:00,56,60,1766180586.177398
166,701,2025-12-19T21:43:06.177494+00:00,56,60,1766180586.177487
167,727,2025-12-19T21:43:06.222473+00:00,56,60,1766180586.222454
168,752,2025-12-19T21:43:06.222555+00:00,56,60,1766180586.222547
169,778,2025-12-19T21:43:06.268424+00:00,56,60,1766180586.268403
170,804,2025-12-19T21:43:06.268505+00:00,56,60,1766180586.268499
171,830,2025-12-19T21:43:06.312494+00:00,56,60,1766180586.312474
172,856,2025-12-19T21:43:06.312573+00:00,56,60,1766180586.312566
173,881,2025-12-19T21:43:06.357570+00:00,56,60,1766180586.357532
174,907,2025-12-19T21:43:06.402484+00:00,56,60,1766180586.402465
175,932,2025-12-19T21:43:06.402563+00:00,56,60,1766180586.402556
176,958,2025-12-19T21:43:06.492475+00:00,56,60,1766180586.492456
177,984,2025-12-19T21:43:06.492556+00:00,56,60,1766180586.492549
178,1009,2025-12-19T21:43:06.495454+00:00,56,60,1766180586.495434
179,1035,2025-12-19T21:43:06.537464+00:00,56,60,1766180586.537445
180,1061,2025-12-19T21:43:06.537542+00:00,56,60,1766180586.537535
181,1087,2025-12-19T21:43:06.582470+00:00,56,60,1766180586.582451
182,1112,2025-12-19T21:43:06.582570+00:00,56,60,1766180586.582563
183,1138,2025-12-19T21:43:06.672482+00:00,56,60,1766180586.672462
184,1164,2025-12-19T21:43:06.672564+00:00,56,60,1766180586.672557
185,1189,2025-12-19T21:43:06.674408+00:00,56,60,1766180586.674388
186,1215,2025-12-19T21:43:06.717472+00:00,56,60,1766180586.717452
187,1240,2025-12-19T21:43:06.717550+00:00,56,60,1766180586.717543
188,1266,2025-12-19T21:43:06.762475+00:00,56,60,1766180586.762455
189,1292,2025-12-19T21:43:06.762555+00:00,56,60,1766180586.762549
190,1318,2025-12-19T21:43:06.807473+00:00,56,60,1766180586.807453
191,1343,2025-12-19T21:43:06.807551+00:00,56,60,1766180586.807544
192,1369,2025-12-19T21:43:06.852432+00:00,56,60,1766180586.852413
193,1395,2025-12-19T21:43:06.852509+00:00,56,60,1766180586.852502
194,1420,2025-12-19T21:43:06.897483+00:00,56,60,1766180586.897463
195,1446,2025-12-19T21:43:06.897564+00:00,56,60,1766180586.897557
196,1472,2025-12-19T21:43:06.942553+00:00,56,60,1766180586.942533
197,1497,2025-12-19T21:43:06.987475+00:00,56,60,1766180586.987457
198,1523,2025-12-19T21:43:06.987555+00:00,56,60,1766180586.987548
199,1548,2025-12-19T21:43:07.032477+00:00,56,60,1766180587.032457
200,1574,2025-12-19T21:43:07.032560+00:00,56,60,1766180587.032553
201,1600,2025-12-19T21:43:07.122468+00:00,56,60,1766180587.122449
202,1625,2025-12-19T21:43:07.122549+00:00,56,60,1766180587.122542
203,1651,2025-12-19T21:43:07.124545+00:00,56,60,1766180587.124526
204,1677,2025-12-19T21:43:07.167478+00:00,56,60,1766180587.167458
205,1702,2025-12-19T21:43:07.167558+00:00,56,60,1766180587.167551
206,1728,2025-12-19T21:43:07.212424+00:00,56,60,1766180587.212406
207,1754,2025-12-19T21:43:07.212504+00:00,56,60,1766180587.212497
208,1779,2025-12-19T21:43:07.257475+00:00,56,60,1766180587.257455
209,1805,2025-12-19T21:43:07.257555+00:00,56,60,1766180587.257548
210,1831,2025-12-19T21:43:07.302556+00:00,56,60,1766180587.302536
211,1856,2025-12-19T21:43:07.347481+00:00,56,60,1766180587.347462
212,1882,2025-12-19T21:43:07.347560+00:00,56,60,1766180587.347554
213,1907,2025-12-19T21:43:07.392474+00:00,56,60,1766180587.392455
214,1933,2025-12-19T21:43:07.392553+00:00,56,60,1766180587.392547
215,1959,2025-12-19T21:43:07.482487+00:00,56,60,1766180587.482468
216,1984,2025-12-19T21:43:07.482568+00:00,56,60,1766180587.482561
217,2010,2025-12-19T21:43:07.484537+00:00,56,60,1766180587.484518
218,2036,2025-12-19T21:43:07.528369+00:00,56,60,1766180587.528349
219,2061,2025-12-19T21:43:07.528447+00:00,56,60,1766180587.528440
220,2087,2025-12-19T21:43:07.572491+00:00,56,60,1766180587.572473
221,2112,2025-12-19T21:43:07.572571+00:00,56,60,1766180587.572565
222,2138,2025-12-19T21:43:07.617479+00:00,56,60,1766180587.617460
223,2164,2025-12-19T21:43:07.617561+00:00,56,60,1766180587.617554
224,2189,2025-12-19T21:43:07.662560+00:00,56,60,1766180587.662540
225,2215,2025-12-19T21:43:07.752473+00:00,56,60,1766180587.752454
226,2241,2025-12-19T21:43:07.752554+00:00,56,60,1766180587.752547
227,2266,2025-12-19T21:43:07.754881+00:00,56,60,1766180587.754863
228,2292,2025-12-19T21:43:07.797486+00:00,56,60,1766180587.797467
229,2318,2025-12-19T21:43:07.797567+00:00,56,60,1766180587.797561
230,2343,2025-12-19T21:43:07.842479+00:00,56,60,1766180587.842460
231,2369,2025-12-19T21:43:07.842561+00:00,56,60,1766180587.842554
232,2395,2025-12-19T21:43:07.887453+00:00,56,60,1766180587.887434
233,2420,2025-12-19T21:43:07.887556+00:00,56,60,1766180587.887548
234,2446,2025-12-19T21:43:07.932500+00:00,56,60,1766180587.932481
235,2471,2025-12-19T21:43:07.932579+00:00,56,60,1766180587.932573
236,2497,2025-12-19T21:43:07.977481+00:00,56,60,1766180587.977462
237,2522,2025-12-19T21:43:07.977578+00:00,56,60,1766180587.977554
238,2548,2025-12-19T21:43:08.022563+00:00,56,60,1766180588.022543
239,2574,2025-12-19T21:43:08.067549+00:00,56,60,1766180588.067529
240,2600,2025-12-19T21:43:08.112465+00:00,56,60,1766180588.112446
241,2626,2025-12-19T21:43:08.157499+00:00,56,60,1766180588.157480
242,2651,2025-12-19T21:43:08.157583+00:00,56,60,1766180588.157576
243,2677,2025-12-19T21:43:08.159953+00:00,56,60,1766180588.159934
244,2703,2025-12-19T21:43:08.202475+00:00,56,60,1766180588.202456
245,2728,2025-12-19T21:43:08.202553+00:00,56,60,1766180588.202546
246,2754,2025-12-19T21:43:08.247464+00:00,56,60,1766180588.247444
247,2779,2025-12-19T21:43:08.247546+00:00,56,60,1766180588.247538
248,2805,2025-12-19T21:43:08.292496+00:00,56,60,1766180588.292477
249,2831,2025-12-19T21:43:08.292575+00:00,56,60,1766180588.292569
250,2856,2025-12-19T21:43:08.337480+00:00,56,60,1766180588.337461
251,2882,2025-12-19T21:43:08.337556+00:00,56,60,1766180588.337550
252,2908,2025-12-19T21:43:08.382556+00:00,56,60,1766180588.382536
253,2933,2025-12-19T21:43:08.427479+00:00,56,60,1766180588.427461
254,2959,2025-12-19T21:43:08.427554+00:00,56,60,1766180588.427548
255,2985,2025-12-19T21:43:08.472486+00:00,56,60,1766180588.472454
256,3010,2025-12-19T21:43:08.472562+00:00,56,60,1766180588.472556
257,3036,2025-12-19T21:43:08.517466+00:00,56,60,1766180588.517447
258,3062,2025-12-19T21:43:08.517577+00:00,56,60,1766180588.517539
259,3087,2025-12-19T21:43:08.607485+00:00,56,60,1766180588.607466
260,3113,2025-12-19T21:43:08.607560+00:00,56,60,1766180588.607554
261,3139,2025-12-19T21:43:08.610099+00:00,56,60,1766180588.609999
262,3164,2025-12-19T21:43:08.652481+00:00,56,60,1766180588.652461
263,3190,2025-12-19T21:43:08.652557+00:00,56,60,1766180588.652551
264,3216,2025-12-19T21:43:08.697484+00:00,56,60,1766180588.697463
265,3241,2025-12-19T21:43:08.697564+00:00,56,60,1766180588.697558
266,3267,2025-12-19T21:43:08.742555+00:00,56,60,1766180588.742536
267,3293,2025-12-19T21:43:08.787483+00:00,56,60,1766180588.787463
268,3318,2025-12-19T21:43:08.787565+00:00,56,60,1766180588.787558
269,3344,2025-12-19T21:43:08.832350+00:00,56,60,1766180588.832330
270,3369,2025-12-19T21:43:08.832431+00:00,56,60,1766180588.832424
271,3395,2025-12-19T21:43:08.877499+00:00,56,60,1766180588.877480
272,3421,2025-12-19T21:43:08.877576+00:00,56,60,1766180588.877570
273,3446,2025-12-19T21:43:08.922548+00:00,56,60,1766180588.922529
274,3472,2025-12-19T21:43:08.967518+00:00,56,60,1766180588.967497
275,3498,2025-12-19T21:43:08.967599+00:00,56,60,1766180588.967593
276,3523,2025-12-19T21:43:09.012502+00:00,56,60,1766180589.012482
277,3549,2025-12-19T21:43:09.012580+00:00,56,60,1766180589.012574
278,3574,2025-12-19T21:43:09.057481+00:00,56,60,1766180589.057461
279,3600,2025-12-19T21:43:09.057562+00:00,56,60,1766180589.057556
280,3626,2025-12-19T21:43:09.102564+00:00,56,60,1766180589.102544
281,3651,2025-12-19T21:43:09.147471+00:00,56,60,1766180589.147451
282,3677,2025-12-19T21:43:09.147551+00:00,56,60,1766180589.147544
283,3703,2025-12-19T21:43:09.192482+00:00,56,60,1766180589.192462
284,3728,2025-12-19T21:43:09.192587+00:00,56,60,1766180589.192580
285,3754,2025-12-19T21:43:09.237494+00:00,56,60,1766180589.237474
286,3780,2025-12-19T21:43:09.237597+00:00,56,60,1766180589.237570
287,3805,2025-12-19T21:43:09.282465+00:00,56,60,1766180589.282445
288,3831,2025-12-19T21:43:09.327475+00:00,56,60,1766180589.327455
289,3856,2025-12-19T21:43:09.327556+00:00,56,60,1766180589.327550
290,3882,2025-12-19T21:43:09.372478+00:00,56,60,1766180589.372458
291,3907,2025-12-19T21:43:09.372557+00:00,56,60,1766180589.372551
292,3933,2025-12-19T21:43:09.417479+00:00,56,60,1766180589.417459
293,3959,2025-12-19T21:43:09.417560+00:00,56,60,1766180589.417554
294,3985,2025-12-19T21:43:09.462557+00:00,56,60,1766180589.462537
295,4010,2025-12-19T21:43:09.507487+00:00,56,60,1766180589.507467
296,4036,2025-12-19T21:43:09.507567+00:00,56,60,1766180589.507561
297,4061,2025-12-19T21:43:09.552448+00:00,56,60,1766180589.552429
298,4087,2025-12-19T21:43:09.552530+00:00,56,60,1766180589.552524
299,4113,2025-12-19T21:43:09.597477+00:00,56,60,1766180589.597457
300,4138,2025-12-19T21:43:09.597558+00:00,56,60,1766180589.597551
301,4164,2025-12-19T21:43:09.642543+00:00,56,60,1766180589.642523
302,4189,2025-12-19T21:43:09.688472+00:00,56,60,1766180589.688451
303,4215,2025-12-19T21:43:09.688553+00:00,56,60,1766180589.688547
304,4241,2025-12-19T21:43:09.732484+00:00,56,60,1766180589.732466
305,4266,2025-12-19T21:43:09.777478+00:00,56,60,1766180589.777458
306,4292,2025-12-19T21:43:09.777558+00:00,56,60,1766180589.777552
307,4318,2025-12-19T21:43:09.822469+00:00,56,60,1766180589.822450
308,4344,2025-12-19T21:43:09.822549+00:00,56,60,1766180589.822543
309,4369,2025-12-19T21:43:09.867480+00:00,56,60,1766180589.867459
310,4395,2025-12-19T21:43:09.867599+00:00,56,60,1766180589.867591
311,4420,2025-12-19T21:43:09.912467+00:00,56,60,1766180589.912448
312,4446,2025-12-19T21:43:09.912549+00:00,56,60,1766180589.912543
313,4471,2025-12-19T21:43:09.957413+00:00,56,60,1766180589.957393
314,4497,2025-12-19T21:43:09.957488+00:00,56,60,1766180589.957482
315,4523,2025-12-19T21:43:10.003445+00:00,56,60,1766180590.003427
316,4549,2025-12-19T21:43:10.047471+00:00,56,60,1766180590.047452
317,4574,2025-12-19T21:43:10.047552+00:00,56,60,1766180590.047545
318,4600,2025-12-19T21:43:10.093474+00:00,56,60,1766180590.093455
319,4626,2025-12-19T21:43:10.093554+00:00,56,60,1766180590.093547
320,4651,2025-12-19T21:43:10.137478+00:00,56,60,1766180590.137458
321,4677,2025-12-19T21:43:10.137558+00:00,56,60,1766180590.137551
322,4703,2025-12-19T21:43:10.182536+00:00,56,60,1766180590.182515
323,4729,2025-12-19T21:43:10.227471+00:00,56,60,1766180590.227452
324,4754,2025-12-19T21:43:10.227550+00:00,56,60,1766180590.227544
325,4780,2025-12-19T21:43:10.272445+00:00,56,60,1766180590.272427
326,4805,2025-12-19T21:43:10.272524+00:00,56,60,1766180590.272518
327,4831,2025-12-19T21:43:10.317492+00:00,56,60,1766180590.317472
328,4857,2025-12-19T21:43:10.317591+00:00,56,60,1766180590.317565
329,4882,2025-12-19T21:43:10.362552+00:00,56,60,1766180590.362532
330,4908,2025-12-19T21:43:10.407475+00:00,56,60,1766180590.407455
331,4934,2025-12-19T21:43:10.407556+00:00,56,60,1766180590.407550
332,4959,2025-12-19T21:43:10.452488+00:00,56,60,1766180590.452468
333,4985,2025-12-19T21:43:10.452568+00:00,56,60,1766180590.452562
334,5010,2025-12-19T21:43:10.497362+00:00,56,60,1766180590.497340
335,5036,2025-12-19T21:43:10.497483+00:00,56,60,1766180590.497473
336,5062,2025-12-19T21:43:10.543491+00:00,56,60,1766180590.543464
337,5088,2025-12-19T21:43:10.587427+00:00,56,60,1766180590.587397
338,5113,2025-12-19T21:43:10.587531+00:00,56,60,1766180590.587521
339,5139,2025-12-19T21:43:10.632381+00:00,56,60,1766180590.632360
340,5165,2025-12-19T21:43:10.632460+00:00,56,60,1766180590.632452
341,5190,2025-12-19T21:43:10.677254+00:00,56,60,1766180590.677237
342,5216,2025-12-19T21:43:10.677328+00:00,56,60,1766180590.677321
343,5242,2025-12-19T21:43:10.722473+00:00,56,60,1766180590.722453
344,5268,2025-12-19T21:43:10.767476+00:00,56,60,1766180590.767457
345,5293,2025-12-19T21:43:10.812407+00:00,56,60,1766180590.812388
346,5318,2025-12-19T21:43:10.812486+00:00,56,60,1766180590.812480
347,5344,2025-12-19T21:43:10.814471+00:00,56,60,1766180590.814450
348,5370,2025-12-19T21:43:10.857411+00:00,56,60,1766180590.857391
349,5395,2025-12-19T21:43:10.857490+00:00,56,60,1766180590.857483
350,5421,2025-12-19T21:43:10.902482+00:00,56,60,1766180590.902463
351,5447,2025-12-19T21:43:10.947508+00:00,56,60,1766180590.947488
352,5472,2025-12-19T21:43:10.947590+00:00,56,60,1766180590.947583
353,5498,2025-12-19T21:43:10.992409+00:00,56,60,1766180590.992390
354,5524,2025-12-19T21:43:10.992486+00:00,56,60,1766180590.992480
355,5549,2025-12-19T21:43:11.037340+00:00,56,60,1766180591.037322
356,5575,2025-12-19T21:43:11.037420+00:00,56,60,1766180591.037413
357,5601,2025-12-19T21:43:11.082484+00:00,56,60,1766180591.082465
358,5626,2025-12-19T21:43:11.127405+00:00,56,60,1766180591.127385
359,5652,2025-12-19T21:43:11.127485+00:00,56,60,1766180591.127479
360,5677,2025-12-19T21:43:11.172409+00:00,56,60,1766180591.172390
361,5703,2025-12-19T21:43:11.172491+00:00,56,60,1766180591.172484
362,5728,2025-12-19T21:43:11.217419+00:00,56,60,1766180591.217399
363,5754,2025-12-19T21:43:11.217500+00:00,56,60,1766180591.217493
364,5780,2025-12-19T21:43:11.262483+00:00,56,60,1766180591.262464
365,5805,2025-12-19T21:43:11.307418+00:00,56,60,1766180591.307398
366,5831,2025-12-19T21:43:11.307499+00:00,56,60,1766180591.307492
367,5856,2025-12-19T21:43:11.352404+00:00,56,60,1766180591.352385
368,5882,2025-12-19T21:43:11.352485+00:00,56,60,1766180591.352478
369,5908,2025-12-19T21:43:11.397406+00:00,56,60,1766180591.397387
370,5934,2025-12-19T21:43:11.397483+00:00,56,60,1766180591.397476
371,5959,2025-12-19T21:43:11.442494+00:00,56,60,1766180591.442456
372,5985,2025-12-19T21:43:11.487415+00:00,56,60,1766180591.487395
373,6011,2025-12-19T21:43:11.487495+00:00,56,60,1766180591.487489
374,6036,2025-12-19T21:43:11.532413+00:00,56,60,1766180591.532394
375,6062,2025-12-19T21:43:11.532493+00:00,56,60,1766180591.532487
376,6087,2025-12-19T21:43:11.577407+00:00,56,60,1766180591.577388
