seq,dut_ts,arrival_time,payload_len,raw_len,arrival_epoch
64,12379,2025-12-19T21:47:41.261483+00:00,240,244,1766180861.261462
65,12405,2025-12-19T21:47:41.306480+00:00,240,244,1766180861.306459
66,12431,2025-12-19T21:47:41.396439+00:00,240,244,1766180861.396415
67,12457,2025-12-19T21:47:41.399533+00:00,240,244,1766180861.399509
68,12482,2025-12-19T21:47:41.441505+00:00,240,244,1766180861.441483
69,12508,2025-12-19T21:47:41.486504+00:00,240,244,1766180861.486481
70,12534,2025-12-19T21:47:41.576504+00:00,240,244,1766180861.576481
71,12560,2025-12-19T21:47:41.579456+00:00,240,244,1766180861.579413
72,12586,2025-12-19T21:47:41.621426+00:00,240,244,1766180861.621406
73,12612,2025-12-19T21:47:41.666509+00:00,240,244,1766180861.666480
74,12637,2025-12-19T21:47:41.711478+00:00,240,244,1766180861.711458
75,12662,2025-12-19T21:47:41.756504+00:00,240,244,1766180861.756480
76,12688,2025-12-19T21:47:41.803500+00:00,240,244,1766180861.803479
77,12714,2025-12-19T21:47:41.846405+00:00,240,244,1766180861.846384
78,12740,2025-12-19T21:47:41.891361+00:00,240,244,1766180861.891343
79,12765,2025-12-19T21:47:41.936425+00:00,240,244,1766180861.936407
80,12791,2025-12-19T21:47:41.983438+00:00,240,244,1766180861.983420
81,12817,2025-12-19T21:47:42.026473+00:00,240,244,1766180862.026453
82,12844,2025-12-19T21:47:42.071490+00:00,240,244,1766180862.071469
83,12870,2025-12-19T21:47:42.116466+00:00,240,244,1766180862.116446
84,12896,2025-12-19T21:47:42.161488+00:00,240,244,1766180862.161466
85,12921,2025-12-19T21:47:42.206476+00:00,240,244,1766180862.206454
86,12948,2025-12-19T21:47:42.251494+00:00,240,244,1766180862.251473
87,12974,2025-12-19T21:47:42.298461+00:00,240,244,1766180862.298439
88,13000,2025-12-19T21:47:42.341490+00:00,240,244,1766180862.341469
89,13026,2025-12-19T21:47:42.386466+00:00,240,244,1766180862.386445
90,13052,2025-12-19T21:47:42.431470+00:00,240,244,1766180862.431449
91,13078,2025-12-19T21:47:42.476430+00:00,240,244,1766180862.476412
92,13104,2025-12-19T21:47:42.521468+00:00,240,244,1766180862.521447
93,13130,2025-12-19T21:47:42.566485+00:00,240,244,1766180862.566464
94,13156,2025-12-19T21:47:42.611470+00:00,240,244,1766180862.611450
95,13182,2025-12-19T21:47:42.656494+00:00,240,244,1766180862.656473
96,13208,2025-12-19T21:47:42.701450+00:00,240,244,1766180862.701428
97,13234,2025-12-19T21:47:42.746449+00:00,240,244,1766180862.746406
98,13260,2025-12-19T21:47:42.791416+00:00,240,244,1766180862.791395
99,13286,2025-12-19T21:47:42.838527+00:00,240,244,1766180862.838488
100,13312,2025-12-19T21:47:42.882420+00:00,240,244,1766180862.882401
101,13337,2025-12-19T21:47:42.928493+00:00,240,244,1766180862.928470
102,13363,2025-12-19T21:47:42.971346+00:00,240,244,1766180862.971325
103,13389,2025-12-19T21:47:43.018497+00:00,240,244,1766180863.018476
104,13415,2025-12-19T21:47:43.061489+00:00,240,244,1766180863.061468
105,13441,2025-12-19T21:47:43.106477+00:00,240,244,1766180863.106455
106,13467,2025-12-19T21:47:43.151492+00:00,240,244,1766180863.151470
107,13492,2025-12-19T21:47:43.241475+00:00,240,244,1766180863.241452
108,13518,2025-12-19T21:47:43.288507+00:00,240,244,1766180863.288486
109,13544,2025-12-19T21:47:43.331501+00:00,240,244,1766180863.331479
110,13570,2025-12-19T21:47:43.376498+00:00,240,244,1766180863.376478
111,13595,2025-12-19T21:47:43.421507+00:00,240,244,1766180863.421486
112,13621,2025-12-19T21:47:43.556505+00:00,240,244,1766180863.556484
113,13647,2025-12-19T21:47:43.559368+00:00,240,244,1766180863.559345
114,13673,2025-12-19T21:47:43.646447+00:00,240,244,1766180863.646422
115,13699,2025-12-19T21:47:43.649288+00:00,240,244,1766180863.649273
116,13725,2025-12-19T21:47:43.691538+00:00,240,244,1766180863.691515
117,13751,2025-12-19T21:47:43.736469+00:00,240,244,1766180863.736448
118,13776,2025-12-19T21:47:43.783545+00:00,240,244,1766180863.783525
119,13802,2025-12-19T21:47:43.826520+00:00,240,244,1766180863.826499
120,13827,2025-12-19T21:47:43.871543+00:00,240,244,1766180863.871520
121,13853,2025-12-19T21:47:43.916506+00:00,240,244,1766180863.916486
122,13879,2025-12-19T21:47:44.051527+00:00,240,244,1766180864.051505
123,13905,2025-12-19T21:47:44.054378+00:00,240,244,1766180864.054360
124,13931,2025-12-19T21:47:44.141372+00:00,240,244,1766180864.141351
125,13957,2025-12-19T21:47:44.145410+00:00,240,244,1766180864.145391
126,13982,2025-12-19T21:47:44.231361+00:00,240,244,1766180864.231341
127,14008,2025-12-19T21:47:44.234468+00:00,240,244,1766180864.234448
128,14034,2025-12-19T21:47:44.276502+00:00,240,244,1766180864.276482
129,14060,2025-12-19T21:47:44.366495+00:00,240,244,1766180864.366475
130,14086,2025-12-19T21:47:44.456523+00:00,240,244,1766180864.456501
131,14112,2025-12-19T21:47:44.501847+00:00,240,244,1766180864.501823
132,14138,2025-12-19T21:47:44.591560+00:00,240,244,1766180864.591538
133,14164,2025-12-19T21:47:44.595425+00:00,240,244,1766180864.595402
134,14190,2025-12-19T21:47:44.681762+00:00,240,244,1766180864.681744
135,14216,2025-12-19T21:47:44.684406+00:00,240,244,1766180864.684388
136,14242,2025-12-19T21:47:44.726485+00:00,240,244,1766180864.726463
137,14268,2025-12-19T21:47:44.771559+00:00,240,244,1766180864.771539
138,14294,2025-12-19T21:47:44.906549+00:00,240,244,1766180864.906528
139,14320,2025-12-19T21:47:44.909456+00:00,240,244,1766180864.909434
140,14346,2025-12-19T21:47:44.951569+00:00,240,244,1766180864.951548
141,14372,2025-12-19T21:47:44.996464+00:00,240,244,1766180864.996443
142,14398,2025-12-19T21:47:45.041564+00:00,240,244,1766180865.041542
143,14424,2025-12-19T21:47:45.086381+00:00,240,244,1766180865.086363
144,14450,2025-12-19T21:47:45.131547+00:00,240,244,1766180865.131526
145,14475,2025-12-19T21:47:45.221559+00:00,240,244,1766180865.221535
146,14500,2025-12-19T21:47:45.313540+00:00,240,244,1766180865.313520
147,14526,2025-12-19T21:47:45.356555+00:00,240,244,1766180865.356534
148,14551,2025-12-19T21:47:45.401529+00:00,240,244,1766180865.401508
149,14577,2025-12-19T21:47:45.446471+00:00,240,244,1766180865.446451
150,14602,2025-12-19T21:47:45.491465+00:00,240,244,1766180865.491445
151,14628,2025-12-19T21:47:45.536555+00:00,240,244,1766180865.536535
152,14654,2025-12-19T21:47:45.581553+00:00,240,244,1766180865.581533
153,14680,2025-12-19T21:47:45.671573+00:00,240,244,1766180865.671551
154,14706,2025-12-19T21:47:45.674409+00:00,240,244,1766180865.674389
155,14731,2025-12-19T21:47:45.716447+00:00,240,244,1766180865.716427
156,14757,2025-12-19T21:47:45.761553+00:00,240,244,1766180865.761533
157,14783,2025-12-19T21:47:45.806533+00:00,240,244,1766180865.806513
158,14809,2025-12-19T21:47:45.851519+00:00,240,244,1766180865.851500
159,14835,2025-12-19T21:47:45.896496+00:00,240,244,1766180865.896474
160,14861,2025-12-19T21:47:45.941501+00:00,240,244,1766180865.941480
161,14886,2025-12-19T21:47:46.076549+00:00,240,244,1766180866.076526
162,14912,2025-12-19T21:47:46.121481+00:00,240,244,1766180866.121460
163,14938,2025-12-19T21:47:46.167051+00:00,240,244,1766180866.166982
164,14965,2025-12-19T21:47:46.256548+00:00,240,244,1766180866.256526
165,14990,2025-12-19T21:47:46.301552+00:00,240,244,1766180866.301531
166,15017,2025-12-19T21:47:46.346496+00:00,240,244,1766180866.346475
167,15042,2025-12-19T21:47:46.391535+00:00,240,244,1766180866.391515
168,15068,2025-12-19T21:47:46.436542+00:00,240,244,1766180866.436522
169,15094,2025-12-19T21:47:46.481547+00:00,240,244,1766180866.481525
170,15120,2025-12-19T21:47:46.571552+00:00,240,244,1766180866.571531
171,15145,2025-12-19T21:47:46.616536+00:00,240,244,1766180866.616515
172,15171,2025-12-19T21:47:46.661555+00:00,240,244,1766180866.661533
173,15196,2025-12-19T21:47:46.708566+00:00,240,244,1766180866.708545
174,15223,2025-12-19T21:47:46.751536+00:00,240,244,1766180866.751516
175,15248,2025-12-19T21:47:46.841484+00:00,240,244,1766180866.841464
176,15274,2025-12-19T21:47:46.886547+00:00,240,244,1766180866.886526
177,15299,2025-12-19T21:47:46.889482+00:00,240,244,1766180866.889462
178,15325,2025-12-19T21:47:46.976550+00:00,240,244,1766180866.976527
179,15351,2025-12-19T21:47:46.979525+00:00,240,244,1766180866.979503
180,15376,2025-12-19T21:47:47.021550+00:00,240,244,1766180867.021529
181,15402,2025-12-19T21:47:47.111550+00:00,240,244,1766180867.111529
182,15428,2025-12-19T21:47:47.114380+00:00,240,244,1766180867.114360
183,15454,2025-12-19T21:47:47.156545+00:00,240,244,1766180867.156524
184,15480,2025-12-19T21:47:47.201546+00:00,240,244,1766180867.201524
185,15505,2025-12-19T21:47:47.246430+00:00,240,244,1766180867.246410
186,15531,2025-12-19T21:47:47.291432+00:00,240,244,1766180867.291411
187,15557,2025-12-19T21:47:47.338535+00:00,240,244,1766180867.338516
188,15583,2025-12-19T21:47:47.381549+00:00,240,244,1766180867.381528
189,15609,2025-12-19T21:47:47.426466+00:00,240,244,1766180867.426445
190,15635,2025-12-19T21:47:47.471557+00:00,240,244,1766180867.471536
191,15661,2025-12-19T21:47:47.516547+00:00,240,244,1766180867.516527
192,15687,2025-12-19T21:47:47.561469+00:00,240,244,1766180867.561450
193,15713,2025-12-19T21:47:47.606454+00:00,240,244,1766180867.606433
194,15739,2025-12-19T21:47:47.741393+00:00,240,244,1766180867.741371
195,15764,2025-12-19T21:47:47.744401+00:00,240,244,1766180867.744381
196,15790,2025-12-19T21:47:47.786536+00:00,240,244,1766180867.786515
197,15816,2025-12-19T21:47:47.831530+00:00,240,244,1766180867.831510
198,15841,2025-12-19T21:47:47.878483+00:00,240,244,1766180867.878463
199,15867,2025-12-19T21:47:47.924487+00:00,240,244,1766180867.924467
200,15892,2025-12-19T21:47:47.966504+00:00,240,244,1766180867.966482
201,15918,2025-12-19T21:47:48.011571+00:00,240,244,1766180868.011529
202,15944,2025-12-19T21:47:48.056455+00:00,240,244,1766180868.056436
203,15970,2025-12-19T21:47:48.101547+00:00,240,244,1766180868.101526
204,15996,2025-12-19T21:47:48.191566+00:00,240,244,1766180868.191544
205,16022,2025-12-19T21:47:48.194424+00:00,240,244,1766180868.194403
206,16049,2025-12-19T21:47:48.236551+00:00,240,244,1766180868.236531
207,16075,2025-12-19T21:47:48.281472+00:00,240,244,1766180868.281452
208,16101,2025-12-19T21:47:48.326537+00:00,240,244,1766180868.326516
209,16126,2025-12-19T21:47:48.371537+00:00,240,244,1766180868.371516
210,16152,2025-12-19T21:47:48.416534+00:00,240,244,1766180868.416513
211,16178,2025-12-19T21:47:48.461561+00:00,240,244,1766180868.461539
212,16204,2025-12-19T21:47:48.508525+00:00,240,244,1766180868.508503
213,16230,2025-12-19T21:47:48.551552+00:00,240,244,1766180868.551532
214,16256,2025-12-19T21:47:48.641459+00:00,240,244,1766180868.641439
215,16282,2025-12-19T21:47:48.644438+00:00,240,244,1766180868.644418
216,16308,2025-12-19T21:47:48.686547+00:00,240,244,1766180868.686526
217,16334,2025-12-19T21:47:48.731553+00:00,240,244,1766180868.731533
218,16360,2025-12-19T21:47:48.776564+00:00,240,244,1766180868.776544
219,16386,2025-12-19T21:47:48.821514+00:00,240,244,1766180868.821493
220,16412,2025-12-19T21:47:48.866546+00:00,240,244,1766180868.866525
221,16438,2025-12-19T21:47:48.911556+00:00,240,244,1766180868.911535
222,16464,2025-12-19T21:47:48.956520+00:00,240,244,1766180868.956500
223,16489,2025-12-19T21:47:49.003459+00:00,240,244,1766180869.003438
224,16515,2025-12-19T21:47:49.046536+00:00,240,244,1766180869.046516
225,16541,2025-12-19T21:47:49.091533+00:00,240,244,1766180869.091513
226,16567,2025-12-19T21:47:49.138294+00:00,240,244,1766180869.138274
227,16593,2025-12-19T21:47:49.181479+00:00,240,244,1766180869.181458
228,16619,2025-12-19T21:47:49.226541+00:00,240,244,1766180869.226501
229,16645,2025-12-19T21:47:49.271539+00:00,240,244,1766180869.271518
230,16671,2025-12-19T21:47:49.361530+00:00,240,244,1766180869.361509
231,16697,2025-12-19T21:47:49.365387+00:00,240,244,1766180869.365367
232,16723,2025-12-19T21:47:49.406540+00:00,240,244,1766180869.406520
233,16749,2025-12-19T21:47:49.451547+00:00,240,244,1766180869.451527
234,16775,2025-12-19T21:47:49.496461+00:00,240,244,1766180869.496441
235,16802,2025-12-19T21:47:49.541528+00:00,240,244,1766180869.541507
236,16828,2025-12-19T21:47:49.588548+00:00,240,244,1766180869.588527
237,16853,2025-12-19T21:47:49.631546+00:00,240,244,1766180869.631525
238,16879,2025-12-19T21:47:49.676531+00:00,240,244,1766180869.676509
239,16905,2025-12-19T21:47:49.721529+00:00,240,244,1766180869.721508
240,16931,2025-12-19T21:47:49.766541+00:00,240,244,1766180869.766520
241,16957,2025-12-19T21:47:49.856553+00:00,240,244,1766180869.856531
242,16982,2025-12-19T21:47:49.859403+00:00,240,244,1766180869.859383
243,17008,2025-12-19T21:47:49.901547+00:00,240,244,1766180869.901524
244,17034,2025-12-19T21:47:49.946418+00:00,240,244,1766180869.946398
245,17060,2025-12-19T21:47:49.991437+00:00,240,244,1766180869.991415
246,17086,2025-12-19T21:47:50.081462+00:00,240,244,1766180870.081442
247,17112,2025-12-19T21:47:50.126522+00:00,240,244,1766180870.126500
248,17138,2025-12-19T21:47:50.171542+00:00,240,244,1766180870.171520
249,17163,2025-12-19T21:47:50.217567+00:00,240,244,1766180870.217545
250,17189,2025-12-19T21:47:50.306540+00:00,240,244,1766180870.306520
251,17216,2025-12-19T21:47:50.310471+00:00,240,244,1766180870.310451
252,17241,2025-12-19T21:47:50.351545+00:00,240,244,1766180870.351524
253,17267,2025-12-19T21:47:50.396462+00:00,240,244,1766180870.396441
254,17293,2025-12-19T21:47:50.444551+00:00,240,244,1766180870.444531
255,17319,2025-12-19T21:47:50.486538+00:00,240,244,1766180870.486517
256,17344,2025-12-19T21:47:50.531546+00:00,240,244,1766180870.531526
257,17371,2025-12-19T21:47:50.576549+00:00,240,244,1766180870.576528
258,17397,2025-12-19T21:47:50.621560+00:00,240,244,1766180870.621540
259,17423,2025-12-19T21:47:50.666479+00:00,240,244,1766180870.666459
260,17448,2025-12-19T21:47:50.711563+00:00,240,244,1766180870.711543
261,17474,2025-12-19T21:47:50.803543+00:00,240,244,1766180870.803523
262,17500,2025-12-19T21:47:50.891552+00:00,240,244,1766180870.891532
263,17526,2025-12-19T21:47:50.894389+00:00,240,244,1766180870.894369
264,17552,2025-12-19T21:47:50.936500+00:00,240,244,1766180870.936478
265,17578,2025-12-19T21:47:51.026523+00:00,240,244,1766180871.026502
266,17604,2025-12-19T21:47:51.029397+00:00,240,244,1766180871.029377
267,17630,2025-12-19T21:47:51.071565+00:00,240,244,1766180871.071545
268,17656,2025-12-19T21:47:51.116443+00:00,240,244,1766180871.116423
269,17682,2025-12-19T21:47:51.161550+00:00,240,244,1766180871.161530
270,17707,2025-12-19T21:47:51.253568+00:00,240,244,1766180871.253546
271,17733,2025-12-19T21:47:51.296420+00:00,240,244,1766180871.296400
272,17759,2025-12-19T21:47:51.341339+00:00,240,244,1766180871.341321
273,17785,2025-12-19T21:47:51.386542+00:00,240,244,1766180871.386522
274,17811,2025-12-19T21:47:51.431549+00:00,240,244,1766180871.431528
275,17836,2025-12-19T21:47:51.476531+00:00,240,244,1766180871.476510
276,17862,2025-12-19T21:47:51.521473+00:00,240,244,1766180871.521453
277,17888,2025-12-19T21:47:51.566548+00:00,240,244,1766180871.566528
278,17914,2025-12-19T21:47:51.611539+00:00,240,244,1766180871.611518
279,17939,2025-12-19T21:47:51.656363+00:00,240,244,1766180871.656342
280,17965,2025-12-19T21:47:51.701549+00:00,240,244,1766180871.701513
281,17991,2025-12-19T21:47:51.746455+00:00,240,244,1766180871.746433
282,18017,2025-12-19T21:47:51.791564+00:00,240,244,1766180871.791544
283,18042,2025-12-19T21:47:51.836476+00:00,240,244,1766180871.836456
284,18068,2025-12-19T21:47:51.881538+00:00,240,244,1766180871.881517
285,18094,2025-12-19T21:47:51.971543+00:00,240,244,1766180871.971522
286,18120,2025-12-19T21:47:51.974437+00:00,240,244,1766180871.974416
287,18146,2025-12-19T21:47:52.018204+00:00,240,244,1766180872.018186
288,18172,2025-12-19T21:47:52.061542+00:00,240,244,1766180872.061521
289,18197,2025-12-19T21:47:52.108478+00:00,240,244,1766180872.108450
290,18223,2025-12-19T21:47:52.151544+00:00,240,244,1766180872.151523
291,18249,2025-12-19T21:47:52.196424+00:00,240,244,1766180872.196399
292,18274,2025-12-19T21:47:52.244526+00:00,240,244,1766180872.244506
293,18300,2025-12-19T21:47:52.286539+00:00,240,244,1766180872.286519
294,18325,2025-12-19T21:47:52.376540+00:00,240,244,1766180872.376519
295,18351,2025-12-19T21:47:52.379553+00:00,240,244,1766180872.379533
296,18377,2025-12-19T21:47:52.421588+00:00,240,244,1766180872.421570
297,18403,2025-12-19T21:47:52.466414+00:00,240,244,1766180872.466395
298,18429,2025-12-19T21:47:52.511542+00:00,240,244,1766180872.511520
299,18455,2025-12-19T21:47:52.556432+00:00,240,244,1766180872.556407
300,18481,2025-12-19T21:47:52.603491+00:00,240,244,1766180872.603467
301,18507,2025-12-19T21:47:52.691453+00:00,240,244,1766180872.691426
302,18533,2025-12-19T21:47:52.694491+00:00,240,244,1766180872.694466
303,18559,2025-12-19T21:47:52.736518+00:00,240,244,1766180872.736492
304,18585,2025-12-19T21:47:52.781519+00:00,240,244,1766180872.781495
305,18611,2025-12-19T21:47:52.826570+00:00,240,244,1766180872.826550
306,18637,2025-12-19T21:47:52.916547+00:00,240,244,1766180872.916525
307,18662,2025-12-19T21:47:52.920841+00:00,240,244,1766180872.920820
308,18688,2025-12-19T21:47:52.961579+00:00,240,244,1766180872.961559
309,18714,2025-12-19T21:47:53.006531+00:00,240,244,1766180873.006511
310,18740,2025-12-19T21:47:53.051464+00:00,240,244,1766180873.051443
311,18766,2025-12-19T21:47:53.096460+00:00,240,244,1766180873.096440
312,18792,2025-12-19T21:47:53.188553+00:00,240,244,1766180873.188533
313,18818,2025-12-19T21:47:53.231457+00:00,240,244,1766180873.231436
314,18844,2025-12-19T21:47:53.276520+00:00,240,244,1766180873.276498
315,18870,2025-12-19T21:47:53.323545+00:00,240,244,1766180873.323524
316,18896,2025-12-19T21:47:53.366550+00:00,240,244,1766180873.366530
317,18922,2025-12-19T21:47:53.411544+00:00,240,244,1766180873.411523
318,18948,2025-12-19T21:47:53.456490+00:00,240,244,1766180873.456468
319,18973,2025-12-19T21:47:53.503549+00:00,240,244,1766180873.503528
320,18999,2025-12-19T21:47:53.546554+00:00,240,244,1766180873.546534
321,19025,2025-12-19T21:47:53.593563+00:00,240,244,1766180873.593542
322,19051,2025-12-19T21:47:53.636538+00:00,240,244,1766180873.636517
323,19077,2025-12-19T21:47:53.681577+00:00,240,244,1766180873.681537
324,19103,2025-12-19T21:47:53.726560+00:00,240,244,1766180873.726539
325,19129,2025-12-19T21:47:53.771476+00:00,240,244,1766180873.771455
326,19155,2025-12-19T21:47:53.821541+00:00,240,244,1766180873.821520
327,19181,2025-12-19T21:47:53.906538+00:00,240,244,1766180873.906517
328,19207,2025-12-19T21:47:53.996464+00:00,240,244,1766180873.996444
329,19232,2025-12-19T21:47:54.041547+00:00,240,244,1766180874.041526
330,19258,2025-12-19T21:47:54.086311+00:00,240,244,1766180874.086287
331,19284,2025-12-19T21:47:54.131518+00:00,240,244,1766180874.131497
332,19310,2025-12-19T21:47:54.176540+00:00,240,244,1766180874.176498
333,19335,2025-12-19T21:47:54.221500+00:00,240,244,1766180874.221481
334,19361,2025-12-19T21:47:54.266580+00:00,240,244,1766180874.266559
335,19387,2025-12-19T21:47:54.311558+00:00,240,244,1766180874.311537
336,19412,2025-12-19T21:47:54.358487+00:00,240,244,1766180874.358467
337,19438,2025-12-19T21:47:54.362431+00:00,240,244,1766180874.362409
338,19464,2025-12-19T21:47:54.403529+00:00,240,244,1766180874.403508
339,19490,2025-12-19T21:47:54.446483+00:00,240,244,1766180874.446461
340,19516,2025-12-19T21:47:54.491503+00:00,240,244,1766180874.491482
341,19541,2025-12-19T21:47:54.538609+00:00,240,244,1766180874.538589
342,19566,2025-12-19T21:47:54.581558+00:00,240,244,1766180874.581537
343,19592,2025-12-19T21:47:54.626448+00:00,240,244,1766180874.626430
344,19618,2025-12-19T21:47:54.671509+00:00,240,244,1766180874.671488
345,19644,2025-12-19T21:47:54.716416+00:00,240,244,1766180874.716398
346,19670,2025-12-19T21:47:54.761556+00:00,240,244,1766180874.761535
347,19696,2025-12-19T21:47:54.806571+00:00,240,244,1766180874.806550
348,19722,2025-12-19T21:47:54.851568+00:00,240,244,1766180874.851546
349,19748,2025-12-19T21:47:54.896344+00:00,240,244,1766180874.896327
350,19773,2025-12-19T21:47:54.941428+00:00,240,244,1766180874.941406
351,19798,2025-12-19T21:47:54.988558+00:00,240,244,1766180874.988538
352,19824,2025-12-19T21:47:55.031422+00:00,240,244,1766180875.031403
353,19850,2025-12-19T21:47:55.076571+00:00,240,244,1766180875.076549
354,19876,2025-12-19T21:47:55.166558+00:00,240,244,1766180875.166537
355,19901,2025-12-19T21:47:55.169450+00:00,240,244,1766180875.169431
356,19927,2025-12-19T21:47:55.211564+00:00,240,244,1766180875.211543
357,19952,2025-12-19T21:47:55.256575+00:00,240,244,1766180875.256554
358,19978,2025-12-19T21:47:55.301586+00:00,240,244,1766180875.301566
359,20004,2025-12-19T21:47:55.346489+00:00,240,244,1766180875.346469
360,20030,2025-12-19T21:47:55.391553+00:00,240,244,1766180875.391532
361,20056,2025-12-19T21:47:55.436579+00:00,240,244,1766180875.436557
362,20082,2025-12-19T21:47:55.483605+00:00,240,244,1766180875.483585
363,20108,2025-12-19T21:47:55.526556+00:00,240,244,1766180875.526534
364,20134,2025-12-19T21:47:55.576542+00:00,240,244,1766180875.576522
365,20160,2025-12-19T21:47:55.616569+00:00,240,244,1766180875.616528
366,20186,2025-12-19T21:47:55.661334+00:00,240,244,1766180875.661316
367,20212,2025-12-19T21:47:55.706536+00:00,240,244,1766180875.706515
368,20238,2025-12-19T21:47:55.753479+00:00,240,244,1766180875.753458
369,20264,2025-12-19T21:47:55.796487+00:00,240,244,1766180875.796466
370,20289,2025-12-19T21:47:55.841561+00:00,240,244,1766180875.841541
371,20315,2025-12-19T21:47:55.888562+00:00,240,244,1766180875.888536
372,20341,2025-12-19T21:47:55.931559+00:00,240,244,1766180875.931538
373,20367,2025-12-19T21:47:56.022498+00:00,240,244,1766180876.022476
374,20393,2025-12-19T21:47:56.024561+00:00,240,244,1766180876.024541
375,20418,2025-12-19T21:47:56.066561+00:00,240,244,1766180876.066541
