seq,dut_ts,arrival_time,payload_len,raw_len,arrival_epoch
376,19330,2025-12-19T21:34:40.875553+00:00,56,60,1766180080.875547
377,19356,2025-12-19T21:34:40.920387+00:00,56,60,1766180080.920368
378,19381,2025-12-19T21:34:40.920462+00:00,56,60,1766180080.920455
379,19407,2025-12-19T21:34:41.010478+00:00,56,60,1766180081.010457
380,19433,2025-12-19T21:34:41.010557+00:00,56,60,1766180081.010550
381,19459,2025-12-19T21:34:41.055513+00:00,56,60,1766180081.055494
382,19484,2025-12-19T21:34:41.055591+00:00,56,60,1766180081.055585
383,19510,2025-12-19T21:34:41.101426+00:00,56,60,1766180081.101408
384,19536,2025-12-19T21:34:41.101501+00:00,56,60,1766180081.101494
385,19561,2025-12-19T21:34:41.103480+00:00,56,60,1766180081.103442
386,19587,2025-12-19T21:34:41.145416+00:00,56,60,1766180081.145396
387,19613,2025-12-19T21:34:41.145494+00:00,56,60,1766180081.145487
388,19638,2025-12-19T21:34:41.190452+00:00,56,60,1766180081.190431
389,19664,2025-12-19T21:34:41.190533+00:00,56,60,1766180081.190526
390,19690,2025-12-19T21:34:41.280495+00:00,56,60,1766180081.280473
391,19716,2025-12-19T21:34:41.280580+00:00,56,60,1766180081.280573
392,19741,2025-12-19T21:34:41.282313+00:00,56,60,1766180081.282294
393,19767,2025-12-19T21:34:41.326559+00:00,56,60,1766180081.326540
394,19793,2025-12-19T21:34:41.326640+00:00,56,60,1766180081.326632
395,19818,2025-12-19T21:34:41.328338+00:00,56,60,1766180081.328318
396,19844,2025-12-19T21:34:41.370530+00:00,56,60,1766180081.370510
397,19870,2025-12-19T21:34:41.415550+00:00,56,60,1766180081.415530
398,19895,2025-12-19T21:34:41.415631+00:00,56,60,1766180081.415625
399,19921,2025-12-19T21:34:41.417427+00:00,56,60,1766180081.417404
400,19947,2025-12-19T21:34:41.460464+00:00,56,60,1766180081.460445
401,19972,2025-12-19T21:34:41.460544+00:00,56,60,1766180081.460537
402,19998,2025-12-19T21:34:41.505556+00:00,56,60,1766180081.505536
403,20024,2025-12-19T21:34:41.550406+00:00,56,60,1766180081.550387
404,20050,2025-12-19T21:34:41.595542+00:00,56,60,1766180081.595521
405,20075,2025-12-19T21:34:41.595621+00:00,56,60,1766180081.595614
406,20101,2025-12-19T21:34:41.597508+00:00,56,60,1766180081.597488
407,20127,2025-12-19T21:34:41.640465+00:00,56,60,1766180081.640446
408,20153,2025-12-19T21:34:41.640545+00:00,56,60,1766180081.640539
409,20178,2025-12-19T21:34:41.685407+00:00,56,60,1766180081.685389
410,20204,2025-12-19T21:34:41.685482+00:00,56,60,1766180081.685476
411,20230,2025-12-19T21:34:41.730486+00:00,56,60,1766180081.730443
412,20256,2025-12-19T21:34:41.730567+00:00,56,60,1766180081.730560
413,20281,2025-12-19T21:34:41.820556+00:00,56,60,1766180081.820537
414,20307,2025-12-19T21:34:41.820633+00:00,56,60,1766180081.820626
415,20332,2025-12-19T21:34:41.822398+00:00,56,60,1766180081.822378
416,20358,2025-12-19T21:34:41.910489+00:00,56,60,1766180081.910469
417,20384,2025-12-19T21:34:41.910566+00:00,56,60,1766180081.910558
418,20409,2025-12-19T21:34:41.955555+00:00,56,60,1766180081.955535
419,20435,2025-12-19T21:34:41.955633+00:00,56,60,1766180081.955627
420,20461,2025-12-19T21:34:41.957448+00:00,56,60,1766180081.957429
421,20487,2025-12-19T21:34:42.000483+00:00,56,60,1766180082.000463
422,20513,2025-12-19T21:34:42.000562+00:00,56,60,1766180082.000556
423,20538,2025-12-19T21:34:42.090453+00:00,56,60,1766180082.090432
424,20564,2025-12-19T21:34:42.090533+00:00,56,60,1766180082.090526
425,20589,2025-12-19T21:34:42.135558+00:00,56,60,1766180082.135537
426,20615,2025-12-19T21:34:42.180567+00:00,56,60,1766180082.180547
427,20641,2025-12-19T21:34:42.180645+00:00,56,60,1766180082.180638
428,20667,2025-12-19T21:34:42.182433+00:00,56,60,1766180082.182413
429,20693,2025-12-19T21:34:42.225524+00:00,56,60,1766180082.225503
430,20719,2025-12-19T21:34:42.270558+00:00,56,60,1766180082.270538
431,20744,2025-12-19T21:34:42.270637+00:00,56,60,1766180082.270630
432,20769,2025-12-19T21:34:42.272432+00:00,56,60,1766180082.272411
433,20795,2025-12-19T21:34:42.360564+00:00,56,60,1766180082.360543
434,20820,2025-12-19T21:34:42.360697+00:00,56,60,1766180082.360689
435,20845,2025-12-19T21:34:42.362410+00:00,56,60,1766180082.362390
436,20871,2025-12-19T21:34:42.405450+00:00,56,60,1766180082.405409
437,20897,2025-12-19T21:34:42.405532+00:00,56,60,1766180082.405525
438,20922,2025-12-19T21:34:42.450475+00:00,56,60,1766180082.450454
439,20947,2025-12-19T21:34:42.450554+00:00,56,60,1766180082.450548
440,20973,2025-12-19T21:34:42.495364+00:00,56,60,1766180082.495344
441,20999,2025-12-19T21:34:42.495444+00:00,56,60,1766180082.495438
442,21025,2025-12-19T21:34:42.540425+00:00,56,60,1766180082.540406
443,21050,2025-12-19T21:34:42.540504+00:00,56,60,1766180082.540498
444,21076,2025-12-19T21:34:42.630490+00:00,56,60,1766180082.630470
445,21102,2025-12-19T21:34:42.630571+00:00,56,60,1766180082.630564
446,21127,2025-12-19T21:34:42.632318+00:00,56,60,1766180082.632298
447,21153,2025-12-19T21:34:42.675553+00:00,56,60,1766180082.675533
448,21179,2025-12-19T21:34:42.675632+00:00,56,60,1766180082.675626
449,21205,2025-12-19T21:34:42.720493+00:00,56,60,1766180082.720473
450,21230,2025-12-19T21:34:42.720571+00:00,56,60,1766180082.720565
451,21256,2025-12-19T21:34:42.765399+00:00,56,60,1766180082.765381
452,21281,2025-12-19T21:34:42.810557+00:00,56,60,1766180082.810536
453,21307,2025-12-19T21:34:42.810657+00:00,56,60,1766180082.810630
454,21333,2025-12-19T21:34:42.945476+00:00,56,60,1766180082.945455
455,21358,2025-12-19T21:34:42.945558+00:00,56,60,1766180082.945551
456,21384,2025-12-19T21:34:42.991573+00:00,56,60,1766180082.991554
457,21410,2025-12-19T21:34:43.035549+00:00,56,60,1766180083.035528
458,21436,2025-12-19T21:34:43.035631+00:00,56,60,1766180083.035625
459,21461,2025-12-19T21:34:43.080546+00:00,56,60,1766180083.080526
460,21487,2025-12-19T21:34:43.080625+00:00,56,60,1766180083.080618
461,21513,2025-12-19T21:34:43.125478+00:00,56,60,1766180083.125458
462,21538,2025-12-19T21:34:43.125583+00:00,56,60,1766180083.125576
463,21564,2025-12-19T21:34:43.260458+00:00,56,60,1766180083.260439
464,21589,2025-12-19T21:34:43.260537+00:00,56,60,1766180083.260530
465,21615,2025-12-19T21:34:43.262489+00:00,56,60,1766180083.262399
466,21641,2025-12-19T21:34:43.305483+00:00,56,60,1766180083.305464
467,21666,2025-12-19T21:34:43.305560+00:00,56,60,1766180083.305553
468,21692,2025-12-19T21:34:43.398503+00:00,56,60,1766180083.398484
469,21718,2025-12-19T21:34:43.398584+00:00,56,60,1766180083.398577
470,21743,2025-12-19T21:34:43.398624+00:00,56,60,1766180083.398619
471,21769,2025-12-19T21:34:43.485543+00:00,56,60,1766180083.485523
472,21794,2025-12-19T21:34:43.485623+00:00,56,60,1766180083.485617
473,21820,2025-12-19T21:34:43.487539+00:00,56,60,1766180083.487518
474,21846,2025-12-19T21:34:43.531525+00:00,56,60,1766180083.531505
475,21872,2025-12-19T21:34:43.575531+00:00,56,60,1766180083.575509
476,21897,2025-12-19T21:34:43.575631+00:00,56,60,1766180083.575620
477,21923,2025-12-19T21:34:43.578442+00:00,56,60,1766180083.578418
478,21949,2025-12-19T21:34:43.620553+00:00,56,60,1766180083.620533
479,21974,2025-12-19T21:34:43.620631+00:00,56,60,1766180083.620624
480,22000,2025-12-19T21:34:43.665477+00:00,56,60,1766180083.665458
481,22026,2025-12-19T21:34:43.665556+00:00,56,60,1766180083.665549
482,22052,2025-12-19T21:34:43.710483+00:00,56,60,1766180083.710465
483,22077,2025-12-19T21:34:43.710563+00:00,56,60,1766180083.710556
484,22103,2025-12-19T21:34:43.755409+00:00,56,60,1766180083.755390
485,22129,2025-12-19T21:34:43.755487+00:00,56,60,1766180083.755480
486,22154,2025-12-19T21:34:43.800342+00:00,56,60,1766180083.800324
487,22180,2025-12-19T21:34:43.800448+00:00,56,60,1766180083.800411
488,22206,2025-12-19T21:34:43.845515+00:00,56,60,1766180083.845495
489,22231,2025-12-19T21:34:43.845590+00:00,56,60,1766180083.845584
490,22257,2025-12-19T21:34:43.890481+00:00,56,60,1766180083.890461
491,22283,2025-12-19T21:34:43.890559+00:00,56,60,1766180083.890553
492,22308,2025-12-19T21:34:43.935482+00:00,56,60,1766180083.935463
493,22334,2025-12-19T21:34:43.935557+00:00,56,60,1766180083.935550
494,22360,2025-12-19T21:34:44.025563+00:00,56,60,1766180084.025543
495,22385,2025-12-19T21:34:44.025641+00:00,56,60,1766180084.025634
496,22411,2025-12-19T21:34:44.025698+00:00,56,60,1766180084.025675
497,22437,2025-12-19T21:34:44.028366+00:00,56,60,1766180084.028347
498,22463,2025-12-19T21:34:44.070331+00:00,56,60,1766180084.070312
499,22488,2025-12-19T21:34:44.070412+00:00,56,60,1766180084.070405
500,22514,2025-12-19T21:34:44.115537+00:00,56,60,1766180084.115517
501,22539,2025-12-19T21:34:44.160531+00:00,56,60,1766180084.160511
502,22565,2025-12-19T21:34:44.205567+00:00,56,60,1766180084.205546
503,22591,2025-12-19T21:34:44.205646+00:00,56,60,1766180084.205638
504,22616,2025-12-19T21:34:44.250562+00:00,56,60,1766180084.250543
505,22642,2025-12-19T21:34:44.250639+00:00,56,60,1766180084.250633
506,22668,2025-12-19T21:34:44.250685+00:00,56,60,1766180084.250678
507,22693,2025-12-19T21:34:44.253370+00:00,56,60,1766180084.253351
508,22719,2025-12-19T21:34:44.295507+00:00,56,60,1766180084.295487
509,22745,2025-12-19T21:34:44.295584+00:00,56,60,1766180084.295578
510,22771,2025-12-19T21:34:44.385470+00:00,56,60,1766180084.385452
511,22796,2025-12-19T21:34:44.385544+00:00,56,60,1766180084.385537
512,22822,2025-12-19T21:34:44.387343+00:00,56,60,1766180084.387324
513,22848,2025-12-19T21:34:44.387438+00:00,56,60,1766180084.387412
514,22873,2025-12-19T21:34:44.475526+00:00,56,60,1766180084.475506
515,22899,2025-12-19T21:34:44.475602+00:00,56,60,1766180084.475596
516,22925,2025-12-19T21:34:44.477394+00:00,56,60,1766180084.477375
517,22951,2025-12-19T21:34:44.477470+00:00,56,60,1766180084.477463
518,22976,2025-12-19T21:34:44.520478+00:00,56,60,1766180084.520458
519,23002,2025-12-19T21:34:44.520556+00:00,56,60,1766180084.520549
520,23028,2025-12-19T21:34:44.610557+00:00,56,60,1766180084.610537
521,23053,2025-12-19T21:34:44.610635+00:00,56,60,1766180084.610628
522,23079,2025-12-19T21:34:44.613438+00:00,56,60,1766180084.613419
523,23105,2025-12-19T21:34:44.613514+00:00,56,60,1766180084.613508
524,23130,2025-12-19T21:34:44.615422+00:00,56,60,1766180084.615404
525,23156,2025-12-19T21:34:44.655463+00:00,56,60,1766180084.655443
526,23182,2025-12-19T21:34:44.655541+00:00,56,60,1766180084.655535
527,23207,2025-12-19T21:34:44.700463+00:00,56,60,1766180084.700444
528,23233,2025-12-19T21:34:44.700537+00:00,56,60,1766180084.700531
529,23259,2025-12-19T21:34:44.790550+00:00,56,60,1766180084.790532
530,23284,2025-12-19T21:34:44.790625+00:00,56,60,1766180084.790619
531,23310,2025-12-19T21:34:44.792339+00:00,56,60,1766180084.792320
532,23336,2025-12-19T21:34:44.792411+00:00,56,60,1766180084.792405
533,23361,2025-12-19T21:34:44.835492+00:00,56,60,1766180084.835475
534,23387,2025-12-19T21:34:44.835567+00:00,56,60,1766180084.835560
535,23413,2025-12-19T21:34:44.880542+00:00,56,60,1766180084.880524
536,23439,2025-12-19T21:34:44.880617+00:00,56,60,1766180084.880610
537,23464,2025-12-19T21:34:44.925545+00:00,56,60,1766180084.925526
538,23490,2025-12-19T21:34:44.970408+00:00,56,60,1766180084.970389
539,23515,2025-12-19T21:34:44.970501+00:00,56,60,1766180084.970477
540,23541,2025-12-19T21:34:45.015459+00:00,56,60,1766180085.015442
541,23566,2025-12-19T21:34:45.015533+00:00,56,60,1766180085.015526
542,23592,2025-12-19T21:34:45.060494+00:00,56,60,1766180085.060475
543,23618,2025-12-19T21:34:45.060569+00:00,56,60,1766180085.060564
544,23644,2025-12-19T21:34:45.150488+00:00,56,60,1766180085.150468
545,23669,2025-12-19T21:34:45.150566+00:00,56,60,1766180085.150559
546,23695,2025-12-19T21:34:45.196520+00:00,56,60,1766180085.196501
547,23720,2025-12-19T21:34:45.240536+00:00,56,60,1766180085.240516
548,23746,2025-12-19T21:34:45.285538+00:00,56,60,1766180085.285519
549,23771,2025-12-19T21:34:45.285634+00:00,56,60,1766180085.285625
550,23797,2025-12-19T21:34:45.287354+00:00,56,60,1766180085.287335
551,23823,2025-12-19T21:34:45.287432+00:00,56,60,1766180085.287425
552,23848,2025-12-19T21:34:45.289377+00:00,56,60,1766180085.289358
553,23874,2025-12-19T21:34:45.375498+00:00,56,60,1766180085.375479
554,23900,2025-12-19T21:34:45.420555+00:00,56,60,1766180085.420536
555,23925,2025-12-19T21:34:45.420628+00:00,56,60,1766180085.420622
556,23951,2025-12-19T21:34:45.422357+00:00,56,60,1766180085.422338
557,23976,2025-12-19T21:34:45.422429+00:00,56,60,1766180085.422422
558,24002,2025-12-19T21:34:45.510544+00:00,56,60,1766180085.510524
559,24028,2025-12-19T21:34:45.510621+00:00,56,60,1766180085.510615
560,24054,2025-12-19T21:34:45.512465+00:00,56,60,1766180085.512445
561,24079,2025-12-19T21:34:45.600538+00:00,56,60,1766180085.600518
562,24105,2025-12-19T21:34:45.600615+00:00,56,60,1766180085.600607
563,24131,2025-12-19T21:34:45.602447+00:00,56,60,1766180085.602428
564,24157,2025-12-19T21:34:45.602548+00:00,56,60,1766180085.602540
565,24182,2025-12-19T21:34:45.645449+00:00,56,60,1766180085.645429
566,24208,2025-12-19T21:34:45.690544+00:00,56,60,1766180085.690524
567,24233,2025-12-19T21:34:45.690620+00:00,56,60,1766180085.690613
568,24259,2025-12-19T21:34:45.735541+00:00,56,60,1766180085.735521
569,24285,2025-12-19T21:34:45.735620+00:00,56,60,1766180085.735613
570,24311,2025-12-19T21:34:45.780411+00:00,56,60,1766180085.780391
571,24336,2025-12-19T21:34:45.780487+00:00,56,60,1766180085.780480
572,24362,2025-12-19T21:34:45.825455+00:00,56,60,1766180085.825436
573,24388,2025-12-19T21:34:45.917408+00:00,56,60,1766180085.917384
574,24413,2025-12-19T21:34:45.917495+00:00,56,60,1766180085.917488
575,24439,2025-12-19T21:34:45.917534+00:00,56,60,1766180085.917529
576,24465,2025-12-19T21:34:45.919474+00:00,56,60,1766180085.919454
577,24491,2025-12-19T21:34:45.960314+00:00,56,60,1766180085.960295
578,24517,2025-12-19T21:34:45.960387+00:00,56,60,1766180085.960380
579,24542,2025-12-19T21:34:46.005444+00:00,56,60,1766180086.005422
580,24568,2025-12-19T21:34:46.005521+00:00,56,60,1766180086.005514
581,24593,2025-12-19T21:34:46.050571+00:00,56,60,1766180086.050550
582,24618,2025-12-19T21:34:46.096490+00:00,56,60,1766180086.096446
583,24644,2025-12-19T21:34:46.096574+00:00,56,60,1766180086.096566
584,24670,2025-12-19T21:34:46.185526+00:00,56,60,1766180086.185506
585,24695,2025-12-19T21:34:46.185603+00:00,56,60,1766180086.185597
586,24721,2025-12-19T21:34:46.185641+00:00,56,60,1766180086.185636
587,24746,2025-12-19T21:34:46.187387+00:00,56,60,1766180086.187366
588,24772,2025-12-19T21:34:46.230550+00:00,56,60,1766180086.230529
589,24798,2025-12-19T21:34:46.275539+00:00,56,60,1766180086.275518
590,24823,2025-12-19T21:34:46.275617+00:00,56,60,1766180086.275610
591,24849,2025-12-19T21:34:46.320410+00:00,56,60,1766180086.320391
592,24875,2025-12-19T21:34:46.320510+00:00,56,60,1766180086.320503
593,24900,2025-12-19T21:34:46.365536+00:00,56,60,1766180086.365515
594,24926,2025-12-19T21:34:46.365617+00:00,56,60,1766180086.365610
595,24952,2025-12-19T21:34:46.410539+00:00,56,60,1766180086.410518
596,24977,2025-12-19T21:34:46.455432+00:00,56,60,1766180086.455411
597,25003,2025-12-19T21:34:46.455510+00:00,56,60,1766180086.455503
598,25028,2025-12-19T21:34:46.500571+00:00,56,60,1766180086.500549
599,25054,2025-12-19T21:34:46.500651+00:00,56,60,1766180086.500645
600,25080,2025-12-19T21:34:46.545388+00:00,56,60,1766180086.545367
601,25106,2025-12-19T21:34:46.590482+00:00,56,60,1766180086.590461
602,25132,2025-12-19T21:34:46.635542+00:00,56,60,1766180086.635521
603,25157,2025-12-19T21:34:46.635619+00:00,56,60,1766180086.635613
604,25183,2025-12-19T21:34:46.680396+00:00,56,60,1766180086.680377
605,25208,2025-12-19T21:34:46.725470+00:00,56,60,1766180086.725448
606,25234,2025-12-19T21:34:46.725547+00:00,56,60,1766180086.725541
607,25260,2025-12-19T21:34:46.727441+00:00,56,60,1766180086.727420
608,25286,2025-12-19T21:34:46.727518+00:00,56,60,1766180086.727511
609,25311,2025-12-19T21:34:46.770551+00:00,56,60,1766180086.770530
610,25337,2025-12-19T21:34:46.861483+00:00,56,60,1766180086.861462
611,25362,2025-12-19T21:34:46.905542+00:00,56,60,1766180086.905521
612,25388,2025-12-19T21:34:46.905618+00:00,56,60,1766180086.905612
613,25414,2025-12-19T21:34:46.950409+00:00,56,60,1766180086.950389
614,25439,2025-12-19T21:34:46.950490+00:00,56,60,1766180086.950483
615,25465,2025-12-19T21:34:46.995458+00:00,56,60,1766180086.995438
616,25491,2025-12-19T21:34:46.995536+00:00,56,60,1766180086.995529
617,25517,2025-12-19T21:34:47.040396+00:00,56,60,1766180087.040375
618,25542,2025-12-19T21:34:47.040501+00:00,56,60,1766180087.040494
619,25568,2025-12-19T21:34:47.130474+00:00,56,60,1766180087.130453
620,25593,2025-12-19T21:34:47.130556+00:00,56,60,1766180087.130549
621,25619,2025-12-19T21:34:47.132370+00:00,56,60,1766180087.132350
622,25645,2025-12-19T21:34:47.175466+00:00,56,60,1766180087.175445
623,25670,2025-12-19T21:34:47.220434+00:00,56,60,1766180087.220414
624,25696,2025-12-19T21:34:47.220529+00:00,56,60,1766180087.220502
625,25721,2025-12-19T21:34:47.220571+00:00,56,60,1766180087.220566
626,25747,2025-12-19T21:34:47.223442+00:00,56,60,1766180087.223421
627,25773,2025-12-19T21:34:47.223520+00:00,56,60,1766180087.223513
628,25799,2025-12-19T21:34:47.265474+00:00,56,60,1766180087.265454
629,25824,2025-12-19T21:34:47.265551+00:00,56,60,1766180087.265544
630,25850,2025-12-19T21:34:47.356514+00:00,56,60,1766180087.356494
631,25876,2025-12-19T21:34:47.400479+00:00,56,60,1766180087.400459
632,25902,2025-12-19T21:34:47.400557+00:00,56,60,1766180087.400550
633,25927,2025-12-19T21:34:47.490493+00:00,56,60,1766180087.490471
634,25953,2025-12-19T21:34:47.490571+00:00,56,60,1766180087.490564
635,25979,2025-12-19T21:34:47.492404+00:00,56,60,1766180087.492383
636,26004,2025-12-19T21:34:47.492483+00:00,56,60,1766180087.492476
637,26030,2025-12-19T21:34:47.494426+00:00,56,60,1766180087.494405
638,26056,2025-12-19T21:34:47.494504+00:00,56,60,1766180087.494498
639,26082,2025-12-19T21:34:47.535537+00:00,56,60,1766180087.535517
640,26107,2025-12-19T21:34:47.625570+00:00,56,60,1766180087.625549
641,26133,2025-12-19T21:34:47.625650+00:00,56,60,1766180087.625644
642,26159,2025-12-19T21:34:47.627418+00:00,56,60,1766180087.627398
643,26184,2025-12-19T21:34:47.627522+00:00,56,60,1766180087.627515
644,26210,2025-12-19T21:34:47.670535+00:00,56,60,1766180087.670513
645,26235,2025-12-19T21:34:47.715555+00:00,56,60,1766180087.715534
646,26261,2025-12-19T21:34:47.761483+00:00,56,60,1766180087.761464
647,26286,2025-12-19T21:34:47.805535+00:00,56,60,1766180087.805514
648,26312,2025-12-19T21:34:47.805613+00:00,56,60,1766180087.805606
649,26338,2025-12-19T21:34:47.850472+00:00,56,60,1766180087.850451
650,26363,2025-12-19T21:34:47.850549+00:00,56,60,1766180087.850543
651,26389,2025-12-19T21:34:47.940564+00:00,56,60,1766180087.940543
652,26415,2025-12-19T21:34:47.940643+00:00,56,60,1766180087.940636
653,26440,2025-12-19T21:34:47.942484+00:00,56,60,1766180087.942463
654,26466,2025-12-19T21:34:47.942561+00:00,56,60,1766180087.942555
655,26491,2025-12-19T21:34:47.944379+00:00,56,60,1766180087.944359
656,26517,2025-12-19T21:34:47.985554+00:00,56,60,1766180087.985534
657,26543,2025-12-19T21:34:48.030539+00:00,56,60,1766180088.030518
658,26569,2025-12-19T21:34:48.030618+00:00,56,60,1766180088.030611
659,26594,2025-12-19T21:34:48.120387+00:00,56,60,1766180088.120366
660,26620,2025-12-19T21:34:48.120466+00:00,56,60,1766180088.120460
661,26646,2025-12-19T21:34:48.123442+00:00,56,60,1766180088.123421
662,26671,2025-12-19T21:34:48.123580+00:00,56,60,1766180088.123572
663,26697,2025-12-19T21:34:48.165396+00:00,56,60,1766180088.165375
664,26723,2025-12-19T21:34:48.165473+00:00,56,60,1766180088.165467
665,26748,2025-12-19T21:34:48.210542+00:00,56,60,1766180088.210521
666,26774,2025-12-19T21:34:48.255536+00:00,56,60,1766180088.255516
667,26799,2025-12-19T21:34:48.255636+00:00,56,60,1766180088.255609
668,26825,2025-12-19T21:34:48.300551+00:00,56,60,1766180088.300513
669,26851,2025-12-19T21:34:48.345392+00:00,56,60,1766180088.345372
670,26876,2025-12-19T21:34:48.345468+00:00,56,60,1766180088.345461
671,26902,2025-12-19T21:34:48.347390+00:00,56,60,1766180088.347369
672,26928,2025-12-19T21:34:48.390576+00:00,56,60,1766180088.390555
673,26953,2025-12-19T21:34:48.435541+00:00,56,60,1766180088.435520
674,26979,2025-12-19T21:34:48.435621+00:00,56,60,1766180088.435614
675,27005,2025-12-19T21:34:48.480458+00:00,56,60,1766180088.480437
676,27030,2025-12-19T21:34:48.480537+00:00,56,60,1766180088.480530
677,27056,2025-12-19T21:34:48.570499+00:00,56,60,1766180088.570477
678,27082,2025-12-19T21:34:48.570579+00:00,56,60,1766180088.570572
679,27107,2025-12-19T21:34:48.570617+00:00,56,60,1766180088.570612
680,27133,2025-12-19T21:34:48.573306+00:00,56,60,1766180088.573285
681,27159,2025-12-19T21:34:48.750419+00:00,56,60,1766180088.750398
682,27184,2025-12-19T21:34:48.750497+00:00,56,60,1766180088.750490
683,27210,2025-12-19T21:34:48.752441+00:00,56,60,1766180088.752420
684,27235,2025-12-19T21:34:48.752519+00:00,56,60,1766180088.752512
685,27261,2025-12-19T21:34:48.754467+00:00,56,60,1766180088.754446
686,27287,2025-12-19T21:34:48.754546+00:00,56,60,1766180088.754539
687,27312,2025-12-19T21:34:48.795555+00:00,56,60,1766180088.795534
688,27338,2025-12-19T21:34:48.795635+00:00,56,60,1766180088.795629
689,27363,2025-12-19T21:34:48.840439+00:00,56,60,1766180088.840418
690,27389,2025-12-19T21:34:48.840518+00:00,56,60,1766180088.840511
691,27415,2025-12-19T21:34:48.885617+00:00,56,60,1766180088.885597
692,27440,2025-12-19T21:34:48.885695+00:00,56,60,1766180088.885689
693,27466,2025-12-19T21:34:48.930387+00:00,56,60,1766180088.930365
694,27491,2025-12-19T21:34:48.930468+00:00,56,60,1766180088.930460
695,27517,2025-12-19T21:34:48.975534+00:00,56,60,1766180088.975513
696,27543,2025-12-19T21:34:49.020464+00:00,56,60,1766180089.020444
697,27568,2025-12-19T21:34:49.020545+00:00,56,60,1766180089.020538
698,27594,2025-12-19T21:34:49.065526+00:00,56,60,1766180089.065505
699,27620,2025-12-19T21:34:49.065606+00:00,56,60,1766180089.065599
700,27645,2025-12-19T21:34:49.110522+00:00,56,60,1766180089.110501
701,27671,2025-12-19T21:34:49.110600+00:00,56,60,1766180089.110594
702,27696,2025-12-19T21:34:49.155428+00:00,56,60,1766180089.155408
703,27722,2025-12-19T21:34:49.335418+00:00,56,60,1766180089.335401
704,27748,2025-12-19T21:34:49.335486+00:00,56,60,1766180089.335478
705,27773,2025-12-19T21:34:49.337395+00:00,56,60,1766180089.337374
706,27799,2025-12-19T21:34:49.337474+00:00,56,60,1766180089.337466
707,27825,2025-12-19T21:34:49.339858+00:00,56,60,1766180089.339839
708,27851,2025-12-19T21:34:49.380560+00:00,56,60,1766180089.380541
709,27877,2025-12-19T21:34:49.425480+00:00,56,60,1766180089.425461
710,27902,2025-12-19T21:34:49.425578+00:00,56,60,1766180089.425551
711,27928,2025-12-19T21:34:49.425622+00:00,56,60,1766180089.425617
712,27954,2025-12-19T21:34:49.427407+00:00,56,60,1766180089.427387
713,27979,2025-12-19T21:34:49.429422+00:00,56,60,1766180089.429402
714,28005,2025-12-19T21:34:49.515542+00:00,56,60,1766180089.515522
715,28031,2025-12-19T21:34:49.515621+00:00,56,60,1766180089.515614
716,28056,2025-12-19T21:34:49.517471+00:00,56,60,1766180089.517446
717,28082,2025-12-19T21:34:49.560473+00:00,56,60,1766180089.560453
718,28108,2025-12-19T21:34:49.560550+00:00,56,60,1766180089.560544
719,28133,2025-12-19T21:34:49.605526+00:00,56,60,1766180089.605505
720,28159,2025-12-19T21:34:49.605604+00:00,56,60,1766180089.605598
721,28185,2025-12-19T21:34:49.650541+00:00,56,60,1766180089.650521
722,28210,2025-12-19T21:34:49.695553+00:00,56,60,1766180089.695513
723,28236,2025-12-19T21:34:49.695634+00:00,56,60,1766180089.695627
724,28262,2025-12-19T21:34:49.785458+00:00,56,60,1766180089.785439
725,28287,2025-12-19T21:34:49.785536+00:00,56,60,1766180089.785528
726,28313,2025-12-19T21:34:49.830462+00:00,56,60,1766180089.830442
727,28338,2025-12-19T21:34:49.830538+00:00,56,60,1766180089.830532
728,28364,2025-12-19T21:34:49.832371+00:00,56,60,1766180089.832351
729,28390,2025-12-19T21:34:49.832449+00:00,56,60,1766180089.832442
730,28416,2025-12-19T21:34:49.875383+00:00,56,60,1766180089.875362
731,28441,2025-12-19T21:34:49.920407+00:00,56,60,1766180089.920389
732,28467,2025-12-19T21:34:49.920478+00:00,56,60,1766180089.920472
733,28493,2025-12-19T21:34:49.965444+00:00,56,60,1766180089.965425
734,28519,2025-12-19T21:34:49.965520+00:00,56,60,1766180089.965513
735,28544,2025-12-19T21:34:50.100372+00:00,56,60,1766180090.100352
736,28570,2025-12-19T21:34:50.100448+00:00,56,60,1766180090.100441
737,28596,2025-12-19T21:34:50.100487+00:00,56,60,1766180090.100482
738,28621,2025-12-19T21:34:50.103218+00:00,56,60,1766180090.103199
739,28647,2025-12-19T21:34:50.103292+00:00,56,60,1766180090.103286
740,28673,2025-12-19T21:34:50.280544+00:00,56,60,1766180090.280522
741,28698,2025-12-19T21:34:50.280624+00:00,56,60,1766180090.280617
742,28724,2025-12-19T21:34:50.280663+00:00,56,60,1766180090.280658
743,28750,2025-12-19T21:34:50.282528+00:00,56,60,1766180090.282507
744,28775,2025-12-19T21:34:50.282604+00:00,56,60,1766180090.282598
745,28801,2025-12-19T21:34:50.370586+00:00,56,60,1766180090.370565
746,28827,2025-12-19T21:34:50.370663+00:00,56,60,1766180090.370656
747,28853,2025-12-19T21:34:50.370721+00:00,56,60,1766180090.370696
748,28878,2025-12-19T21:34:50.374388+00:00,56,60,1766180090.374368
749,28904,2025-12-19T21:34:50.374464+00:00,56,60,1766180090.374457
750,28930,2025-12-19T21:34:50.374506+00:00,56,60,1766180090.374501
751,28955,2025-12-19T21:34:50.415548+00:00,56,60,1766180090.415527
752,28981,2025-12-19T21:34:50.460483+00:00,56,60,1766180090.460445
