seq,dut_ts,arrival_time,payload_len,raw_len,arrival_epoch
376,65493,2025-12-19T22:05:01.166416+00:00,56,60,1766181901.166396
377,65519,2025-12-19T22:05:01.211357+00:00,56,60,1766181901.211333
378,9,2025-12-19T22:05:01.211461+00:00,56,60,1766181901.211449
379,34,2025-12-19T22:05:01.213418+00:00,56,60,1766181901.213398
380,60,2025-12-19T22:05:01.301503+00:00,56,60,1766181901.301479
381,86,2025-12-19T22:05:01.301622+00:00,56,60,1766181901.301593
382,111,2025-12-19T22:05:01.303478+00:00,56,60,1766181901.303453
383,137,2025-12-19T22:05:01.346860+00:00,56,60,1766181901.346838
384,163,2025-12-19T22:05:01.481471+00:00,56,60,1766181901.481441
385,188,2025-12-19T22:05:01.481577+00:00,56,60,1766181901.481569
386,214,2025-12-19T22:05:01.484399+00:00,56,60,1766181901.484374
387,239,2025-12-19T22:05:01.526449+00:00,56,60,1766181901.526423
388,265,2025-12-19T22:05:01.526545+00:00,56,60,1766181901.526537
389,291,2025-12-19T22:05:01.571379+00:00,56,60,1766181901.571356
390,317,2025-12-19T22:05:01.571453+00:00,56,60,1766181901.571446
391,342,2025-12-19T22:05:01.616443+00:00,56,60,1766181901.616417
392,368,2025-12-19T22:05:01.616548+00:00,56,60,1766181901.616539
393,394,2025-12-19T22:05:01.661369+00:00,56,60,1766181901.661348
394,420,2025-12-19T22:05:01.706493+00:00,56,60,1766181901.706468
395,445,2025-12-19T22:05:01.706594+00:00,56,60,1766181901.706585
396,471,2025-12-19T22:05:01.708609+00:00,56,60,1766181901.708584
397,497,2025-12-19T22:05:01.796508+00:00,56,60,1766181901.796485
398,523,2025-12-19T22:05:01.796601+00:00,56,60,1766181901.796594
399,548,2025-12-19T22:05:01.841497+00:00,56,60,1766181901.841473
400,574,2025-12-19T22:05:01.841597+00:00,56,60,1766181901.841588
401,600,2025-12-19T22:05:01.843411+00:00,56,60,1766181901.843387
402,625,2025-12-19T22:05:01.931533+00:00,56,60,1766181901.931503
403,651,2025-12-19T22:05:01.931629+00:00,56,60,1766181901.931622
404,677,2025-12-19T22:05:01.933458+00:00,56,60,1766181901.933440
405,702,2025-12-19T22:05:01.977448+00:00,56,60,1766181901.977427
406,728,2025-12-19T22:05:02.066631+00:00,56,60,1766181902.066602
407,753,2025-12-19T22:05:02.066735+00:00,56,60,1766181902.066727
408,779,2025-12-19T22:05:02.068456+00:00,56,60,1766181902.068436
409,805,2025-12-19T22:05:02.156448+00:00,56,60,1766181902.156425
410,830,2025-12-19T22:05:02.246424+00:00,56,60,1766181902.246400
411,856,2025-12-19T22:05:02.246507+00:00,56,60,1766181902.246501
412,882,2025-12-19T22:05:02.336506+00:00,56,60,1766181902.336479
413,907,2025-12-19T22:05:02.336600+00:00,56,60,1766181902.336592
414,933,2025-12-19T22:05:02.338480+00:00,56,60,1766181902.338441
415,958,2025-12-19T22:05:02.381423+00:00,56,60,1766181902.381402
416,984,2025-12-19T22:05:02.381504+00:00,56,60,1766181902.381497
417,1010,2025-12-19T22:05:02.426493+00:00,56,60,1766181902.426468
418,1035,2025-12-19T22:05:02.426583+00:00,56,60,1766181902.426577
419,1061,2025-12-19T22:05:02.471536+00:00,56,60,1766181902.471507
420,1087,2025-12-19T22:05:02.471644+00:00,56,60,1766181902.471637
421,1113,2025-12-19T22:05:02.561429+00:00,56,60,1766181902.561403
422,1138,2025-12-19T22:05:02.561519+00:00,56,60,1766181902.561513
423,1164,2025-12-19T22:05:02.563411+00:00,56,60,1766181902.563391
424,1190,2025-12-19T22:05:02.606467+00:00,56,60,1766181902.606447
425,1215,2025-12-19T22:05:02.606546+00:00,56,60,1766181902.606540
426,1241,2025-12-19T22:05:02.696629+00:00,56,60,1766181902.696603
427,1266,2025-12-19T22:05:02.696719+00:00,56,60,1766181902.696713
428,1292,2025-12-19T22:05:02.741569+00:00,56,60,1766181902.741545
429,1318,2025-12-19T22:05:02.786613+00:00,56,60,1766181902.786588
430,1344,2025-12-19T22:05:02.786697+00:00,56,60,1766181902.786690
431,1369,2025-12-19T22:05:02.788524+00:00,56,60,1766181902.788504
432,1395,2025-12-19T22:05:02.832558+00:00,56,60,1766181902.832539
433,1421,2025-12-19T22:05:02.876414+00:00,56,60,1766181902.876392
434,1447,2025-12-19T22:05:02.876518+00:00,56,60,1766181902.876488
435,1472,2025-12-19T22:05:02.878439+00:00,56,60,1766181902.878418
436,1498,2025-12-19T22:05:02.966407+00:00,56,60,1766181902.966386
437,1524,2025-12-19T22:05:02.966491+00:00,56,60,1766181902.966485
438,1549,2025-12-19T22:05:02.968441+00:00,56,60,1766181902.968421
439,1575,2025-12-19T22:05:03.102549+00:00,56,60,1766181903.102529
440,1600,2025-12-19T22:05:03.236525+00:00,56,60,1766181903.236505
441,1626,2025-12-19T22:05:03.281472+00:00,56,60,1766181903.281453
442,1652,2025-12-19T22:05:03.281548+00:00,56,60,1766181903.281542
443,1678,2025-12-19T22:05:03.326391+00:00,56,60,1766181903.326373
444,1703,2025-12-19T22:05:03.326467+00:00,56,60,1766181903.326461
445,1729,2025-12-19T22:05:03.371406+00:00,56,60,1766181903.371387
446,1754,2025-12-19T22:05:03.371478+00:00,56,60,1766181903.371472
447,1780,2025-12-19T22:05:03.416421+00:00,56,60,1766181903.416402
448,1805,2025-12-19T22:05:03.416493+00:00,56,60,1766181903.416487
449,1831,2025-12-19T22:05:03.461479+00:00,56,60,1766181903.461459
450,1857,2025-12-19T22:05:03.461562+00:00,56,60,1766181903.461555
451,1883,2025-12-19T22:05:03.506421+00:00,56,60,1766181903.506402
452,1908,2025-12-19T22:05:03.506499+00:00,56,60,1766181903.506492
453,1934,2025-12-19T22:05:03.596543+00:00,56,60,1766181903.596522
454,1960,2025-12-19T22:05:03.776570+00:00,56,60,1766181903.776548
455,1985,2025-12-19T22:05:03.821547+00:00,56,60,1766181903.821528
456,2011,2025-12-19T22:05:03.821645+00:00,56,60,1766181903.821619
457,2037,2025-12-19T22:05:03.866378+00:00,56,60,1766181903.866358
458,2062,2025-12-19T22:05:03.866455+00:00,56,60,1766181903.866448
459,2088,2025-12-19T22:05:03.911578+00:00,56,60,1766181903.911556
460,2114,2025-12-19T22:05:03.911682+00:00,56,60,1766181903.911676
461,2140,2025-12-19T22:05:03.956825+00:00,56,60,1766181903.956804
462,2165,2025-12-19T22:05:03.956907+00:00,56,60,1766181903.956901
463,2191,2025-12-19T22:05:03.958433+00:00,56,60,1766181903.958413
464,2217,2025-12-19T22:05:04.001550+00:00,56,60,1766181904.001525
465,2242,2025-12-19T22:05:04.001638+00:00,56,60,1766181904.001631
466,2268,2025-12-19T22:05:04.046553+00:00,56,60,1766181904.046529
467,2294,2025-12-19T22:05:04.091480+00:00,56,60,1766181904.091460
468,2319,2025-12-19T22:05:04.091558+00:00,56,60,1766181904.091552
469,2345,2025-12-19T22:05:04.136503+00:00,56,60,1766181904.136481
470,2371,2025-12-19T22:05:04.136583+00:00,56,60,1766181904.136576
471,2397,2025-12-19T22:05:04.181592+00:00,56,60,1766181904.181568
472,2422,2025-12-19T22:05:04.226402+00:00,56,60,1766181904.226382
473,2448,2025-12-19T22:05:04.226476+00:00,56,60,1766181904.226470
474,2474,2025-12-19T22:05:04.316393+00:00,56,60,1766181904.316368
475,2500,2025-12-19T22:05:04.361531+00:00,56,60,1766181904.361510
476,2525,2025-12-19T22:05:04.361612+00:00,56,60,1766181904.361606
477,2551,2025-12-19T22:05:04.406587+00:00,56,60,1766181904.406562
478,2576,2025-12-19T22:05:04.541496+00:00,56,60,1766181904.541471
479,2602,2025-12-19T22:05:04.541584+00:00,56,60,1766181904.541578
480,2628,2025-12-19T22:05:04.811584+00:00,56,60,1766181904.811558
481,2653,2025-12-19T22:05:04.856502+00:00,56,60,1766181904.856478
482,2679,2025-12-19T22:05:04.856603+00:00,56,60,1766181904.856598
483,2705,2025-12-19T22:05:04.858380+00:00,56,60,1766181904.858362
484,2730,2025-12-19T22:05:04.901482+00:00,56,60,1766181904.901459
485,2756,2025-12-19T22:05:04.901569+00:00,56,60,1766181904.901563
486,2781,2025-12-19T22:05:04.946499+00:00,56,60,1766181904.946479
487,2807,2025-12-19T22:05:04.946579+00:00,56,60,1766181904.946573
488,2833,2025-12-19T22:05:04.991455+00:00,56,60,1766181904.991433
489,2859,2025-12-19T22:05:04.991537+00:00,56,60,1766181904.991531
490,2884,2025-12-19T22:05:05.036549+00:00,56,60,1766181905.036521
491,2910,2025-12-19T22:05:05.036654+00:00,56,60,1766181905.036647
492,2936,2025-12-19T22:05:05.081477+00:00,56,60,1766181905.081457
493,2962,2025-12-19T22:05:05.081558+00:00,56,60,1766181905.081552
494,2987,2025-12-19T22:05:05.171581+00:00,56,60,1766181905.171555
495,3013,2025-12-19T22:05:05.171686+00:00,56,60,1766181905.171679
496,3039,2025-12-19T22:05:05.216490+00:00,56,60,1766181905.216471
497,3065,2025-12-19T22:05:05.306598+00:00,56,60,1766181905.306571
498,3090,2025-12-19T22:05:05.441629+00:00,56,60,1766181905.441586
499,3116,2025-12-19T22:05:05.486541+00:00,56,60,1766181905.486521
500,3142,2025-12-19T22:05:05.486626+00:00,56,60,1766181905.486620
501,3168,2025-12-19T22:05:05.488554+00:00,56,60,1766181905.488534
502,3194,2025-12-19T22:05:05.531527+00:00,56,60,1766181905.531507
503,3219,2025-12-19T22:05:05.621419+00:00,56,60,1766181905.621401
504,3245,2025-12-19T22:05:05.621496+00:00,56,60,1766181905.621489
505,3271,2025-12-19T22:05:05.623453+00:00,56,60,1766181905.623434
506,3296,2025-12-19T22:05:05.666395+00:00,56,60,1766181905.666376
507,3322,2025-12-19T22:05:05.666473+00:00,56,60,1766181905.666466
508,3348,2025-12-19T22:05:05.756490+00:00,56,60,1766181905.756471
509,3373,2025-12-19T22:05:05.756569+00:00,56,60,1766181905.756563
510,3399,2025-12-19T22:05:05.758459+00:00,56,60,1766181905.758440
511,3425,2025-12-19T22:05:05.801600+00:00,56,60,1766181905.801567
512,3450,2025-12-19T22:05:05.891537+00:00,56,60,1766181905.891503
513,3476,2025-12-19T22:05:05.937290+00:00,56,60,1766181905.937266
514,3502,2025-12-19T22:05:05.981331+00:00,56,60,1766181905.981307
515,3527,2025-12-19T22:05:05.981416+00:00,56,60,1766181905.981409
516,3553,2025-12-19T22:05:05.983388+00:00,56,60,1766181905.983369
517,3578,2025-12-19T22:05:06.071509+00:00,56,60,1766181906.071490
518,3604,2025-12-19T22:05:06.071586+00:00,56,60,1766181906.071580
519,3630,2025-12-19T22:05:06.116319+00:00,56,60,1766181906.116301
520,3655,2025-12-19T22:05:06.116453+00:00,56,60,1766181906.116445
521,3681,2025-12-19T22:05:06.161466+00:00,56,60,1766181906.161447
522,3707,2025-12-19T22:05:06.161547+00:00,56,60,1766181906.161541
523,3732,2025-12-19T22:05:06.206474+00:00,56,60,1766181906.206455
524,3758,2025-12-19T22:05:06.251387+00:00,56,60,1766181906.251369
525,3784,2025-12-19T22:05:06.296481+00:00,56,60,1766181906.296464
526,3809,2025-12-19T22:05:06.296557+00:00,56,60,1766181906.296550
527,3835,2025-12-19T22:05:06.341410+00:00,56,60,1766181906.341391
528,3861,2025-12-19T22:05:06.341489+00:00,56,60,1766181906.341482
529,3887,2025-12-19T22:05:06.386468+00:00,56,60,1766181906.386450
530,3912,2025-12-19T22:05:06.386544+00:00,56,60,1766181906.386538
531,3938,2025-12-19T22:05:06.431400+00:00,56,60,1766181906.431381
532,3963,2025-12-19T22:05:06.431481+00:00,56,60,1766181906.431474
533,3989,2025-12-19T22:05:06.433602+00:00,56,60,1766181906.433585
534,4015,2025-12-19T22:05:06.521407+00:00,56,60,1766181906.521388
535,4040,2025-12-19T22:05:06.521487+00:00,56,60,1766181906.521481
536,4066,2025-12-19T22:05:06.523363+00:00,56,60,1766181906.523345
537,4092,2025-12-19T22:05:06.611406+00:00,56,60,1766181906.611368
538,4118,2025-12-19T22:05:06.611487+00:00,56,60,1766181906.611480
539,4143,2025-12-19T22:05:06.613380+00:00,56,60,1766181906.613363
540,4169,2025-12-19T22:05:06.656507+00:00,56,60,1766181906.656487
541,4195,2025-12-19T22:05:06.701333+00:00,56,60,1766181906.701291
542,4220,2025-12-19T22:05:06.701415+00:00,56,60,1766181906.701409
543,4246,2025-12-19T22:05:06.746540+00:00,56,60,1766181906.746513
544,4272,2025-12-19T22:05:06.836485+00:00,56,60,1766181906.836464
545,4298,2025-12-19T22:05:06.836565+00:00,56,60,1766181906.836558
546,4323,2025-12-19T22:05:06.838676+00:00,56,60,1766181906.838659
547,4349,2025-12-19T22:05:06.881326+00:00,56,60,1766181906.881308
548,4374,2025-12-19T22:05:06.881408+00:00,56,60,1766181906.881398
549,4400,2025-12-19T22:05:07.106562+00:00,56,60,1766181907.106535
550,4426,2025-12-19T22:05:07.151403+00:00,56,60,1766181907.151383
551,4452,2025-12-19T22:05:07.241453+00:00,56,60,1766181907.241433
552,4477,2025-12-19T22:05:07.241531+00:00,56,60,1766181907.241524
553,4503,2025-12-19T22:05:07.243437+00:00,56,60,1766181907.243418
554,4529,2025-12-19T22:05:07.286474+00:00,56,60,1766181907.286454
555,4554,2025-12-19T22:05:07.286552+00:00,56,60,1766181907.286546
556,4580,2025-12-19T22:05:07.331531+00:00,56,60,1766181907.331512
557,4606,2025-12-19T22:05:07.376456+00:00,56,60,1766181907.376437
558,4631,2025-12-19T22:05:07.376533+00:00,56,60,1766181907.376527
559,4657,2025-12-19T22:05:07.379434+00:00,56,60,1766181907.379415
560,4682,2025-12-19T22:05:07.421522+00:00,56,60,1766181907.421504
561,4708,2025-12-19T22:05:07.466493+00:00,56,60,1766181907.466472
562,4734,2025-12-19T22:05:07.466573+00:00,56,60,1766181907.466567
563,4760,2025-12-19T22:05:07.468419+00:00,56,60,1766181907.468400
564,4786,2025-12-19T22:05:07.511525+00:00,56,60,1766181907.511497
565,4811,2025-12-19T22:05:07.511624+00:00,56,60,1766181907.511617
566,4837,2025-12-19T22:05:07.556294+00:00,56,60,1766181907.556274
567,4863,2025-12-19T22:05:07.556369+00:00,56,60,1766181907.556362
568,4888,2025-12-19T22:05:07.601490+00:00,56,60,1766181907.601466
569,4914,2025-12-19T22:05:07.601589+00:00,56,60,1766181907.601582
570,4940,2025-12-19T22:05:07.646497+00:00,56,60,1766181907.646474
571,4966,2025-12-19T22:05:07.691472+00:00,56,60,1766181907.691449
572,4991,2025-12-19T22:05:07.691557+00:00,56,60,1766181907.691551
573,5017,2025-12-19T22:05:07.961354+00:00,56,60,1766181907.961330
574,5043,2025-12-19T22:05:07.961438+00:00,56,60,1766181907.961430
575,5068,2025-12-19T22:05:07.963271+00:00,56,60,1766181907.963252
576,5094,2025-12-19T22:05:08.051565+00:00,56,60,1766181908.051536
577,5120,2025-12-19T22:05:08.051670+00:00,56,60,1766181908.051663
578,5145,2025-12-19T22:05:08.053527+00:00,56,60,1766181908.053506
579,5171,2025-12-19T22:05:08.141581+00:00,56,60,1766181908.141536
580,5197,2025-12-19T22:05:08.186485+00:00,56,60,1766181908.186464
581,5222,2025-12-19T22:05:08.186573+00:00,56,60,1766181908.186567
582,5248,2025-12-19T22:05:08.188339+00:00,56,60,1766181908.188320
583,5274,2025-12-19T22:05:08.276253+00:00,56,60,1766181908.276232
584,5300,2025-12-19T22:05:08.276349+00:00,56,60,1766181908.276322
585,5326,2025-12-19T22:05:08.321530+00:00,56,60,1766181908.321503
586,5351,2025-12-19T22:05:08.321630+00:00,56,60,1766181908.321623
587,5377,2025-12-19T22:05:08.323346+00:00,56,60,1766181908.323338
588,5402,2025-12-19T22:05:08.411571+00:00,56,60,1766181908.411548
589,5428,2025-12-19T22:05:08.411651+00:00,56,60,1766181908.411644
590,5454,2025-12-19T22:05:08.501553+00:00,56,60,1766181908.501531
591,5479,2025-12-19T22:05:08.501639+00:00,56,60,1766181908.501633
592,5505,2025-12-19T22:05:08.636497+00:00,56,60,1766181908.636476
593,5530,2025-12-19T22:05:08.681369+00:00,56,60,1766181908.681350
594,5556,2025-12-19T22:05:08.681442+00:00,56,60,1766181908.681436
595,5582,2025-12-19T22:05:08.683398+00:00,56,60,1766181908.683390
596,5607,2025-12-19T22:05:08.726483+00:00,56,60,1766181908.726462
597,5632,2025-12-19T22:05:08.726563+00:00,56,60,1766181908.726557
598,5658,2025-12-19T22:05:08.816532+00:00,56,60,1766181908.816512
599,5684,2025-12-19T22:05:08.862537+00:00,56,60,1766181908.862516
600,5709,2025-12-19T22:05:09.041572+00:00,56,60,1766181909.041548
601,5735,2025-12-19T22:05:09.041664+00:00,56,60,1766181909.041657
602,5761,2025-12-19T22:05:09.086536+00:00,56,60,1766181909.086516
603,5786,2025-12-19T22:05:09.221508+00:00,56,60,1766181909.221486
604,5812,2025-12-19T22:05:09.221589+00:00,56,60,1766181909.221583
605,5838,2025-12-19T22:05:09.223444+00:00,56,60,1766181909.223424
606,5864,2025-12-19T22:05:09.491493+00:00,56,60,1766181909.491460
607,5889,2025-12-19T22:05:09.581382+00:00,56,60,1766181909.581362
608,5915,2025-12-19T22:05:09.626385+00:00,56,60,1766181909.626362
609,5941,2025-12-19T22:05:09.626471+00:00,56,60,1766181909.626463
610,5967,2025-12-19T22:05:09.671351+00:00,56,60,1766181909.671331
611,5993,2025-12-19T22:05:09.671431+00:00,56,60,1766181909.671423
612,6018,2025-12-19T22:05:09.761516+00:00,56,60,1766181909.761493
613,6044,2025-12-19T22:05:09.806482+00:00,56,60,1766181909.806463
614,6070,2025-12-19T22:05:09.896421+00:00,56,60,1766181909.896398
615,6096,2025-12-19T22:05:09.896509+00:00,56,60,1766181909.896501
616,6122,2025-12-19T22:05:09.898456+00:00,56,60,1766181909.898439
617,6147,2025-12-19T22:05:09.941285+00:00,56,60,1766181909.941267
618,6173,2025-12-19T22:05:09.941359+00:00,56,60,1766181909.941353
619,6199,2025-12-19T22:05:10.031426+00:00,56,60,1766181910.031405
620,6225,2025-12-19T22:05:10.031506+00:00,56,60,1766181910.031500
621,6250,2025-12-19T22:05:10.033483+00:00,56,60,1766181910.033465
622,6276,2025-12-19T22:05:10.076467+00:00,56,60,1766181910.076449
623,6302,2025-12-19T22:05:10.121396+00:00,56,60,1766181910.121377
624,6327,2025-12-19T22:05:10.346418+00:00,56,60,1766181910.346399
625,6353,2025-12-19T22:05:10.346495+00:00,56,60,1766181910.346488
626,6379,2025-12-19T22:05:10.348398+00:00,56,60,1766181910.348361
627,6405,2025-12-19T22:05:10.481528+00:00,56,60,1766181910.481505
628,6430,2025-12-19T22:05:10.571470+00:00,56,60,1766181910.571448
629,6456,2025-12-19T22:05:10.571556+00:00,56,60,1766181910.571548
630,6481,2025-12-19T22:05:10.573469+00:00,56,60,1766181910.573451
631,6507,2025-12-19T22:05:10.616386+00:00,56,60,1766181910.616363
632,6533,2025-12-19T22:05:10.706469+00:00,56,60,1766181910.706445
633,6559,2025-12-19T22:05:10.706560+00:00,56,60,1766181910.706552
634,6585,2025-12-19T22:05:10.708408+00:00,56,60,1766181910.708389
635,6610,2025-12-19T22:05:10.751327+00:00,56,60,1766181910.751308
636,6636,2025-12-19T22:05:10.796423+00:00,56,60,1766181910.796405
637,6662,2025-12-19T22:05:10.796503+00:00,56,60,1766181910.796496
638,6687,2025-12-19T22:05:10.798380+00:00,56,60,1766181910.798362
639,6713,2025-12-19T22:05:10.841426+00:00,56,60,1766181910.841388
640,6739,2025-12-19T22:05:10.841507+00:00,56,60,1766181910.841500
641,6764,2025-12-19T22:05:10.886380+00:00,56,60,1766181910.886362
642,6790,2025-12-19T22:05:10.886461+00:00,56,60,1766181910.886454
643,6816,2025-12-19T22:05:10.931414+00:00,56,60,1766181910.931396
644,6841,2025-12-19T22:05:10.931493+00:00,56,60,1766181910.931486
645,6867,2025-12-19T22:05:11.111528+00:00,56,60,1766181911.111504
646,6893,2025-12-19T22:05:11.111616+00:00,56,60,1766181911.111609
647,6919,2025-12-19T22:05:11.156488+00:00,56,60,1766181911.156467
648,6944,2025-12-19T22:05:11.156596+00:00,56,60,1766181911.156588
649,6970,2025-12-19T22:05:11.201473+00:00,56,60,1766181911.201454
650,6996,2025-12-19T22:05:11.246441+00:00,56,60,1766181911.246418
651,7022,2025-12-19T22:05:11.246528+00:00,56,60,1766181911.246521
652,7048,2025-12-19T22:05:11.291368+00:00,56,60,1766181911.291348
653,7073,2025-12-19T22:05:11.291453+00:00,56,60,1766181911.291445
654,7099,2025-12-19T22:05:11.294356+00:00,56,60,1766181911.294338
655,7125,2025-12-19T22:05:11.336422+00:00,56,60,1766181911.336402
656,7150,2025-12-19T22:05:11.336503+00:00,56,60,1766181911.336495
657,7176,2025-12-19T22:05:11.426340+00:00,56,60,1766181911.426322
658,7202,2025-12-19T22:05:11.426418+00:00,56,60,1766181911.426411
659,7227,2025-12-19T22:05:11.471485+00:00,56,60,1766181911.471467
660,7253,2025-12-19T22:05:11.516367+00:00,56,60,1766181911.516347
661,7279,2025-12-19T22:05:11.516449+00:00,56,60,1766181911.516442
662,7304,2025-12-19T22:05:11.518929+00:00,56,60,1766181911.518910
663,7330,2025-12-19T22:05:11.561429+00:00,56,60,1766181911.561408
664,7356,2025-12-19T22:05:11.561511+00:00,56,60,1766181911.561504
665,7381,2025-12-19T22:05:11.606308+00:00,56,60,1766181911.606290
666,7407,2025-12-19T22:05:11.606386+00:00,56,60,1766181911.606379
667,7433,2025-12-19T22:05:11.651533+00:00,56,60,1766181911.651513
668,7459,2025-12-19T22:05:11.741586+00:00,56,60,1766181911.741546
669,7485,2025-12-19T22:05:11.741673+00:00,56,60,1766181911.741665
670,7511,2025-12-19T22:05:11.831405+00:00,56,60,1766181911.831385
671,7536,2025-12-19T22:05:11.831483+00:00,56,60,1766181911.831477
672,7562,2025-12-19T22:05:11.833442+00:00,56,60,1766181911.833423
673,7588,2025-12-19T22:05:11.876449+00:00,56,60,1766181911.876425
674,7614,2025-12-19T22:05:11.876539+00:00,56,60,1766181911.876533
675,7640,2025-12-19T22:05:12.011502+00:00,56,60,1766181912.011478
676,7666,2025-12-19T22:05:12.011594+00:00,56,60,1766181912.011588
677,7691,2025-12-19T22:05:12.056493+00:00,56,60,1766181912.056474
678,7717,2025-12-19T22:05:12.056573+00:00,56,60,1766181912.056566
679,7743,2025-12-19T22:05:12.058713+00:00,56,60,1766181912.058694
680,7769,2025-12-19T22:05:12.101371+00:00,56,60,1766181912.101351
681,7794,2025-12-19T22:05:12.146560+00:00,56,60,1766181912.146534
682,7820,2025-12-19T22:05:12.146656+00:00,56,60,1766181912.146650
683,7846,2025-12-19T22:05:12.236581+00:00,56,60,1766181912.236558
684,7871,2025-12-19T22:05:12.371505+00:00,56,60,1766181912.371480
685,7897,2025-12-19T22:05:12.371598+00:00,56,60,1766181912.371592
686,7923,2025-12-19T22:05:12.373437+00:00,56,60,1766181912.373419
687,7948,2025-12-19T22:05:12.461495+00:00,56,60,1766181912.461473
688,7974,2025-12-19T22:05:12.461588+00:00,56,60,1766181912.461581
689,8000,2025-12-19T22:05:12.463503+00:00,56,60,1766181912.463485
690,8025,2025-12-19T22:05:12.506542+00:00,56,60,1766181912.506522
691,8051,2025-12-19T22:05:12.641525+00:00,56,60,1766181912.641500
692,8076,2025-12-19T22:05:12.731518+00:00,56,60,1766181912.731494
693,8102,2025-12-19T22:05:12.731603+00:00,56,60,1766181912.731596
694,8128,2025-12-19T22:05:12.733462+00:00,56,60,1766181912.733443
695,8153,2025-12-19T22:05:12.776453+00:00,56,60,1766181912.776433
696,8179,2025-12-19T22:05:12.776534+00:00,56,60,1766181912.776527
697,8205,2025-12-19T22:05:12.821450+00:00,56,60,1766181912.821431
698,8231,2025-12-19T22:05:12.866425+00:00,56,60,1766181912.866400
699,8256,2025-12-19T22:05:12.866514+00:00,56,60,1766181912.866507
700,8282,2025-12-19T22:05:12.911484+00:00,56,60,1766181912.911462
701,8308,2025-12-19T22:05:12.911566+00:00,56,60,1766181912.911560
702,8334,2025-12-19T22:05:12.956362+00:00,56,60,1766181912.956341
703,8359,2025-12-19T22:05:12.956446+00:00,56,60,1766181912.956439
704,8385,2025-12-19T22:05:12.959386+00:00,56,60,1766181912.959367
705,8411,2025-12-19T22:05:13.001499+00:00,56,60,1766181913.001475
706,8436,2025-12-19T22:05:13.001587+00:00,56,60,1766181913.001580
707,8462,2025-12-19T22:05:13.091493+00:00,56,60,1766181913.091470
708,8488,2025-12-19T22:05:13.091577+00:00,56,60,1766181913.091571
709,8514,2025-12-19T22:05:13.136565+00:00,56,60,1766181913.136545
710,8540,2025-12-19T22:05:13.181526+00:00,56,60,1766181913.181507
711,8565,2025-12-19T22:05:13.181641+00:00,56,60,1766181913.181609
712,8591,2025-12-19T22:05:13.183475+00:00,56,60,1766181913.183457
713,8617,2025-12-19T22:05:13.226426+00:00,56,60,1766181913.226406
714,8643,2025-12-19T22:05:13.226506+00:00,56,60,1766181913.226499
715,8668,2025-12-19T22:05:13.271483+00:00,56,60,1766181913.271464
716,8694,2025-12-19T22:05:13.271585+00:00,56,60,1766181913.271557
717,8720,2025-12-19T22:05:13.361487+00:00,56,60,1766181913.361467
718,8746,2025-12-19T22:05:13.406561+00:00,56,60,1766181913.406540
719,8771,2025-12-19T22:05:13.496487+00:00,56,60,1766181913.496469
720,8797,2025-12-19T22:05:13.496566+00:00,56,60,1766181913.496559
721,8823,2025-12-19T22:05:13.498474+00:00,56,60,1766181913.498455
722,8848,2025-12-19T22:05:13.541389+00:00,56,60,1766181913.541369
723,8874,2025-12-19T22:05:13.586607+00:00,56,60,1766181913.586586
724,8900,2025-12-19T22:05:13.586691+00:00,56,60,1766181913.586685
725,8925,2025-12-19T22:05:13.588507+00:00,56,60,1766181913.588486
726,8951,2025-12-19T22:05:13.631465+00:00,56,60,1766181913.631445
727,8977,2025-12-19T22:05:13.676467+00:00,56,60,1766181913.676446
728,9002,2025-12-19T22:05:13.676547+00:00,56,60,1766181913.676541
729,9028,2025-12-19T22:05:13.678692+00:00,56,60,1766181913.678672
730,9054,2025-12-19T22:05:13.766476+00:00,56,60,1766181913.766454
731,9080,2025-12-19T22:05:13.766558+00:00,56,60,1766181913.766551
732,9105,2025-12-19T22:05:13.811494+00:00,56,60,1766181913.811470
733,9131,2025-12-19T22:05:13.811580+00:00,56,60,1766181913.811573
734,9157,2025-12-19T22:05:13.813428+00:00,56,60,1766181913.813408
735,9182,2025-12-19T22:05:13.856423+00:00,56,60,1766181913.856402
736,9208,2025-12-19T22:05:13.856504+00:00,56,60,1766181913.856497
737,9234,2025-12-19T22:05:13.946560+00:00,56,60,1766181913.946539
738,9260,2025-12-19T22:05:14.081623+00:00,56,60,1766181914.081596
739,9286,2025-12-19T22:05:14.083468+00:00,56,60,1766181914.083450
740,9311,2025-12-19T22:05:14.083539+00:00,56,60,1766181914.083533
741,9337,2025-12-19T22:05:14.086421+00:00,56,60,1766181914.086370
742,9363,2025-12-19T22:05:14.171500+00:00,56,60,1766181914.171477
743,9388,2025-12-19T22:05:14.217328+00:00,56,60,1766181914.217302
744,9414,2025-12-19T22:05:14.217433+00:00,56,60,1766181914.217422
745,9440,2025-12-19T22:05:14.217499+00:00,56,60,1766181914.217490
746,9465,2025-12-19T22:05:14.261485+00:00,56,60,1766181914.261453
747,9491,2025-12-19T22:05:14.261596+00:00,56,60,1766181914.261587
748,9517,2025-12-19T22:05:14.306435+00:00,56,60,1766181914.306408
749,9542,2025-12-19T22:05:14.306538+00:00,56,60,1766181914.306528
750,9568,2025-12-19T22:05:14.352404+00:00,56,60,1766181914.352377
751,9594,2025-12-19T22:05:14.352513+00:00,56,60,1766181914.352501
752,9620,2025-12-19T22:05:14.396457+00:00,56,60,1766181914.396431
753,9645,2025-12-19T22:05:14.396556+00:00,56,60,1766181914.396547
