seq,dut_ts,arrival_time,payload_len,raw_len,arrival_epoch
26,3207,2025-12-19T21:45:19.789540+00:00,176,180,1766180719.789498
27,3233,2025-12-19T21:45:19.828437+00:00,176,180,1766180719.828413
28,3258,2025-12-19T21:45:19.830533+00:00,176,180,1766180719.830512
29,3284,2025-12-19T21:45:19.873477+00:00,176,180,1766180719.873458
30,3310,2025-12-19T21:45:19.918456+00:00,176,180,1766180719.918429
31,3336,2025-12-19T21:45:19.920273+00:00,176,180,1766180719.920253
32,3361,2025-12-19T21:45:19.963546+00:00,176,180,1766180719.963526
33,3387,2025-12-19T21:45:19.965456+00:00,176,180,1766180719.965434
34,3413,2025-12-19T21:45:20.008388+00:00,176,180,1766180720.008368
35,3439,2025-12-19T21:45:20.010425+00:00,176,180,1766180720.010406
36,3464,2025-12-19T21:45:20.053481+00:00,176,180,1766180720.053462
37,3490,2025-12-19T21:45:20.098446+00:00,176,180,1766180720.098424
38,3516,2025-12-19T21:45:20.143490+00:00,176,180,1766180720.143469
39,3542,2025-12-19T21:45:20.145440+00:00,176,180,1766180720.145415
40,3568,2025-12-19T21:45:20.147380+00:00,176,180,1766180720.147359
41,3594,2025-12-19T21:45:20.188516+00:00,176,180,1766180720.188476
42,3619,2025-12-19T21:45:20.190425+00:00,176,180,1766180720.190405
43,3644,2025-12-19T21:45:20.233492+00:00,176,180,1766180720.233472
44,3670,2025-12-19T21:45:20.278482+00:00,176,180,1766180720.278462
45,3696,2025-12-19T21:45:20.323481+00:00,176,180,1766180720.323461
46,3722,2025-12-19T21:45:20.368468+00:00,176,180,1766180720.368449
47,3747,2025-12-19T21:45:20.413413+00:00,176,180,1766180720.413394
48,3773,2025-12-19T21:45:20.415475+00:00,176,180,1766180720.415456
49,3799,2025-12-19T21:45:20.418268+00:00,176,180,1766180720.418247
50,3825,2025-12-19T21:45:20.418348+00:00,176,180,1766180720.418341
51,3851,2025-12-19T21:45:20.421374+00:00,176,180,1766180720.421355
52,3877,2025-12-19T21:45:20.458740+00:00,176,180,1766180720.458719
53,3903,2025-12-19T21:45:20.503501+00:00,176,180,1766180720.503477
54,3928,2025-12-19T21:45:20.505445+00:00,176,180,1766180720.505424
55,3954,2025-12-19T21:45:20.548489+00:00,176,180,1766180720.548469
56,3979,2025-12-19T21:45:20.550471+00:00,176,180,1766180720.550449
57,4005,2025-12-19T21:45:20.593496+00:00,176,180,1766180720.593476
58,4031,2025-12-19T21:45:20.728444+00:00,176,180,1766180720.728422
59,4057,2025-12-19T21:45:20.730435+00:00,176,180,1766180720.730417
60,4083,2025-12-19T21:45:20.732382+00:00,176,180,1766180720.732363
61,4109,2025-12-19T21:45:20.734414+00:00,176,180,1766180720.734396
62,4134,2025-12-19T21:45:20.736405+00:00,176,180,1766180720.736386
63,4160,2025-12-19T21:45:20.738402+00:00,176,180,1766180720.738380
64,4186,2025-12-19T21:45:20.773482+00:00,176,180,1766180720.773459
65,4211,2025-12-19T21:45:20.818507+00:00,176,180,1766180720.818487
66,4237,2025-12-19T21:45:20.820434+00:00,176,180,1766180720.820416
67,4263,2025-12-19T21:45:20.863470+00:00,176,180,1766180720.863450
68,4289,2025-12-19T21:45:20.865512+00:00,176,180,1766180720.865493
69,4314,2025-12-19T21:45:20.910463+00:00,176,180,1766180720.910444
70,4340,2025-12-19T21:45:20.912339+00:00,176,180,1766180720.912328
71,4366,2025-12-19T21:45:20.953544+00:00,176,180,1766180720.953525
72,4392,2025-12-19T21:45:20.998385+00:00,176,180,1766180720.998365
73,4418,2025-12-19T21:45:21.000399+00:00,176,180,1766180721.000380
74,4444,2025-12-19T21:45:21.045518+00:00,176,180,1766180721.045499
75,4470,2025-12-19T21:45:21.047532+00:00,176,180,1766180721.047514
76,4496,2025-12-19T21:45:21.088492+00:00,176,180,1766180721.088469
77,4522,2025-12-19T21:45:21.133529+00:00,176,180,1766180721.133489
78,4548,2025-12-19T21:45:21.135486+00:00,176,180,1766180721.135463
79,4574,2025-12-19T21:45:21.225452+00:00,176,180,1766180721.225429
80,4599,2025-12-19T21:45:21.268450+00:00,176,180,1766180721.268426
81,4625,2025-12-19T21:45:21.270253+00:00,176,180,1766180721.270231
82,4651,2025-12-19T21:45:21.272980+00:00,176,180,1766180721.272960
83,4677,2025-12-19T21:45:21.273088+00:00,176,180,1766180721.273081
84,4703,2025-12-19T21:45:21.313455+00:00,176,180,1766180721.313435
85,4729,2025-12-19T21:45:21.315489+00:00,176,180,1766180721.315471
86,4755,2025-12-19T21:45:21.358592+00:00,176,180,1766180721.358571
87,4781,2025-12-19T21:45:21.360480+00:00,176,180,1766180721.360460
88,4806,2025-12-19T21:45:21.448603+00:00,176,180,1766180721.448582
89,4832,2025-12-19T21:45:21.450400+00:00,176,180,1766180721.450380
90,4858,2025-12-19T21:45:21.452613+00:00,176,180,1766180721.452593
91,4884,2025-12-19T21:45:21.538530+00:00,176,180,1766180721.538508
92,4910,2025-12-19T21:45:21.583535+00:00,176,180,1766180721.583514
93,4935,2025-12-19T21:45:21.585474+00:00,176,180,1766180721.585454
94,4961,2025-12-19T21:45:21.587471+00:00,176,180,1766180721.587451
95,4987,2025-12-19T21:45:21.589427+00:00,176,180,1766180721.589406
96,5013,2025-12-19T21:45:21.591459+00:00,176,180,1766180721.591440
97,5039,2025-12-19T21:45:21.628549+00:00,176,180,1766180721.628529
98,5065,2025-12-19T21:45:21.718546+00:00,176,180,1766180721.718526
99,5091,2025-12-19T21:45:21.720546+00:00,176,180,1766180721.720526
100,5117,2025-12-19T21:45:21.722854+00:00,176,180,1766180721.722834
101,5143,2025-12-19T21:45:21.723032+00:00,176,180,1766180721.722994
102,5168,2025-12-19T21:45:21.765557+00:00,176,180,1766180721.765537
103,5193,2025-12-19T21:45:21.767461+00:00,176,180,1766180721.767422
104,5219,2025-12-19T21:45:21.808451+00:00,176,180,1766180721.808431
105,5245,2025-12-19T21:45:21.853504+00:00,176,180,1766180721.853468
106,5271,2025-12-19T21:45:21.855548+00:00,176,180,1766180721.855528
107,5296,2025-12-19T21:45:21.898483+00:00,176,180,1766180721.898462
108,5322,2025-12-19T21:45:21.900452+00:00,176,180,1766180721.900432
109,5348,2025-12-19T21:45:21.943541+00:00,176,180,1766180721.943521
110,5374,2025-12-19T21:45:21.945468+00:00,176,180,1766180721.945449
111,5400,2025-12-19T21:45:21.988455+00:00,176,180,1766180721.988435
112,5426,2025-12-19T21:45:22.033557+00:00,176,180,1766180722.033537
113,5452,2025-12-19T21:45:22.035548+00:00,176,180,1766180722.035529
114,5478,2025-12-19T21:45:22.078555+00:00,176,180,1766180722.078534
115,5504,2025-12-19T21:45:22.080506+00:00,176,180,1766180722.080487
116,5529,2025-12-19T21:45:22.123488+00:00,176,180,1766180722.123467
117,5555,2025-12-19T21:45:22.125457+00:00,176,180,1766180722.125437
118,5581,2025-12-19T21:45:22.213481+00:00,176,180,1766180722.213460
119,5607,2025-12-19T21:45:22.258524+00:00,176,180,1766180722.258504
120,5633,2025-12-19T21:45:22.260422+00:00,176,180,1766180722.260401
121,5659,2025-12-19T21:45:22.262984+00:00,176,180,1766180722.262964
122,5685,2025-12-19T21:45:22.263094+00:00,176,180,1766180722.263086
123,5711,2025-12-19T21:45:22.348523+00:00,176,180,1766180722.348503
124,5737,2025-12-19T21:45:22.350373+00:00,176,180,1766180722.350353
125,5762,2025-12-19T21:45:22.352441+00:00,176,180,1766180722.352421
126,5788,2025-12-19T21:45:22.393508+00:00,176,180,1766180722.393488
127,5814,2025-12-19T21:45:22.395467+00:00,176,180,1766180722.395447
128,5840,2025-12-19T21:45:22.438437+00:00,176,180,1766180722.438397
129,5866,2025-12-19T21:45:22.440309+00:00,176,180,1766180722.440289
130,5891,2025-12-19T21:45:22.483503+00:00,176,180,1766180722.483481
131,5917,2025-12-19T21:45:22.528503+00:00,176,180,1766180722.528481
132,5943,2025-12-19T21:45:22.530397+00:00,176,180,1766180722.530377
133,5968,2025-12-19T21:45:22.573534+00:00,176,180,1766180722.573515
134,5994,2025-12-19T21:45:22.575468+00:00,176,180,1766180722.575448
135,6020,2025-12-19T21:45:22.618553+00:00,176,180,1766180722.618533
136,6046,2025-12-19T21:45:22.620630+00:00,176,180,1766180722.620610
137,6072,2025-12-19T21:45:22.663468+00:00,176,180,1766180722.663448
138,6097,2025-12-19T21:45:22.708465+00:00,176,180,1766180722.708445
139,6123,2025-12-19T21:45:22.710415+00:00,176,180,1766180722.710395
140,6149,2025-12-19T21:45:22.753565+00:00,176,180,1766180722.753544
141,6174,2025-12-19T21:45:22.755412+00:00,176,180,1766180722.755392
142,6200,2025-12-19T21:45:22.798534+00:00,176,180,1766180722.798512
143,6226,2025-12-19T21:45:22.800476+00:00,176,180,1766180722.800457
144,6251,2025-12-19T21:45:22.843536+00:00,176,180,1766180722.843516
145,6277,2025-12-19T21:45:22.888526+00:00,176,180,1766180722.888506
146,6303,2025-12-19T21:45:22.933544+00:00,176,180,1766180722.933523
147,6328,2025-12-19T21:45:22.935556+00:00,176,180,1766180722.935536
148,6354,2025-12-19T21:45:22.937448+00:00,176,180,1766180722.937428
149,6379,2025-12-19T21:45:22.978531+00:00,176,180,1766180722.978510
150,6405,2025-12-19T21:45:22.980450+00:00,176,180,1766180722.980430
151,6431,2025-12-19T21:45:23.023586+00:00,176,180,1766180723.023559
152,6457,2025-12-19T21:45:23.068534+00:00,176,180,1766180723.068513
153,6482,2025-12-19T21:45:23.071397+00:00,176,180,1766180723.071376
154,6508,2025-12-19T21:45:23.158545+00:00,176,180,1766180723.158525
155,6534,2025-12-19T21:45:23.203544+00:00,176,180,1766180723.203523
156,6560,2025-12-19T21:45:23.205330+00:00,176,180,1766180723.205310
157,6585,2025-12-19T21:45:23.207405+00:00,176,180,1766180723.207384
158,6611,2025-12-19T21:45:23.209372+00:00,176,180,1766180723.209352
159,6637,2025-12-19T21:45:23.211380+00:00,176,180,1766180723.211360
160,6663,2025-12-19T21:45:23.248551+00:00,176,180,1766180723.248531
161,6689,2025-12-19T21:45:23.293539+00:00,176,180,1766180723.293519
162,6715,2025-12-19T21:45:23.295477+00:00,176,180,1766180723.295456
163,6741,2025-12-19T21:45:23.338563+00:00,176,180,1766180723.338542
164,6766,2025-12-19T21:45:23.340648+00:00,176,180,1766180723.340628
165,6792,2025-12-19T21:45:23.383564+00:00,176,180,1766180723.383544
166,6818,2025-12-19T21:45:23.428568+00:00,176,180,1766180723.428548
167,6844,2025-12-19T21:45:23.430402+00:00,176,180,1766180723.430381
168,6870,2025-12-19T21:45:23.473531+00:00,176,180,1766180723.473509
169,6896,2025-12-19T21:45:23.475356+00:00,176,180,1766180723.475318
170,6922,2025-12-19T21:45:23.563787+00:00,176,180,1766180723.563765
171,6947,2025-12-19T21:45:23.563866+00:00,176,180,1766180723.563859
172,6973,2025-12-19T21:45:23.567789+00:00,176,180,1766180723.567769
173,6998,2025-12-19T21:45:23.567867+00:00,176,180,1766180723.567860
174,7024,2025-12-19T21:45:23.608540+00:00,176,180,1766180723.608518
175,7050,2025-12-19T21:45:23.743533+00:00,176,180,1766180723.743512
176,7075,2025-12-19T21:45:23.747464+00:00,176,180,1766180723.747444
177,7101,2025-12-19T21:45:23.750290+00:00,176,180,1766180723.750270
178,7126,2025-12-19T21:45:23.750367+00:00,176,180,1766180723.750360
179,7152,2025-12-19T21:45:23.753476+00:00,176,180,1766180723.753438
180,7178,2025-12-19T21:45:23.788538+00:00,176,180,1766180723.788517
181,7203,2025-12-19T21:45:23.790470+00:00,176,180,1766180723.790451
182,7229,2025-12-19T21:45:23.833438+00:00,176,180,1766180723.833418
183,7255,2025-12-19T21:45:23.836281+00:00,176,180,1766180723.836262
184,7281,2025-12-19T21:45:23.880423+00:00,176,180,1766180723.880401
185,7306,2025-12-19T21:45:23.882458+00:00,176,180,1766180723.882441
186,7331,2025-12-19T21:45:23.923866+00:00,176,180,1766180723.923844
187,7357,2025-12-19T21:45:23.968554+00:00,176,180,1766180723.968534
188,7383,2025-12-19T21:45:23.970635+00:00,176,180,1766180723.970615
189,7408,2025-12-19T21:45:24.058574+00:00,176,180,1766180724.058553
190,7434,2025-12-19T21:45:24.060477+00:00,176,180,1766180724.060458
191,7459,2025-12-19T21:45:24.062570+00:00,176,180,1766180724.062551
192,7485,2025-12-19T21:45:24.064460+00:00,176,180,1766180724.064439
193,7511,2025-12-19T21:45:24.103450+00:00,176,180,1766180724.103428
194,7537,2025-12-19T21:45:24.148538+00:00,176,180,1766180724.148518
195,7562,2025-12-19T21:45:24.150584+00:00,176,180,1766180724.150564
196,7588,2025-12-19T21:45:24.193543+00:00,176,180,1766180724.193523
197,7614,2025-12-19T21:45:24.195489+00:00,176,180,1766180724.195469
198,7640,2025-12-19T21:45:24.283553+00:00,176,180,1766180724.283532
199,7666,2025-12-19T21:45:24.285861+00:00,176,180,1766180724.285842
200,7692,2025-12-19T21:45:24.285997+00:00,176,180,1766180724.285989
201,7717,2025-12-19T21:45:24.289390+00:00,176,180,1766180724.289370
202,7743,2025-12-19T21:45:24.328462+00:00,176,180,1766180724.328443
203,7769,2025-12-19T21:45:24.373514+00:00,176,180,1766180724.373495
204,7794,2025-12-19T21:45:24.375456+00:00,176,180,1766180724.375436
205,7820,2025-12-19T21:45:24.418545+00:00,176,180,1766180724.418525
206,7845,2025-12-19T21:45:24.420495+00:00,176,180,1766180724.420476
207,7871,2025-12-19T21:45:24.463909+00:00,176,180,1766180724.463888
208,7896,2025-12-19T21:45:24.508551+00:00,176,180,1766180724.508530
209,7922,2025-12-19T21:45:24.510476+00:00,176,180,1766180724.510455
210,7947,2025-12-19T21:45:24.553548+00:00,176,180,1766180724.553528
211,7973,2025-12-19T21:45:24.598541+00:00,176,180,1766180724.598522
212,7999,2025-12-19T21:45:24.600493+00:00,176,180,1766180724.600473
213,8024,2025-12-19T21:45:24.602463+00:00,176,180,1766180724.602444
214,8050,2025-12-19T21:45:24.643554+00:00,176,180,1766180724.643535
215,8076,2025-12-19T21:45:24.688550+00:00,176,180,1766180724.688531
216,8102,2025-12-19T21:45:24.690448+00:00,176,180,1766180724.690428
217,8127,2025-12-19T21:45:24.733545+00:00,176,180,1766180724.733525
218,8153,2025-12-19T21:45:24.735488+00:00,176,180,1766180724.735468
219,8179,2025-12-19T21:45:24.778565+00:00,176,180,1766180724.778546
220,8205,2025-12-19T21:45:24.780401+00:00,176,180,1766180724.780382
221,8230,2025-12-19T21:45:24.823550+00:00,176,180,1766180724.823530
222,8256,2025-12-19T21:45:24.868498+00:00,176,180,1766180724.868479
223,8281,2025-12-19T21:45:24.870432+00:00,176,180,1766180724.870412
224,8307,2025-12-19T21:45:24.913403+00:00,176,180,1766180724.913382
225,8332,2025-12-19T21:45:24.916465+00:00,176,180,1766180724.916445
226,8358,2025-12-19T21:45:24.958483+00:00,176,180,1766180724.958463
227,8383,2025-12-19T21:45:24.960401+00:00,176,180,1766180724.960378
228,8409,2025-12-19T21:45:25.003438+00:00,176,180,1766180725.003417
229,8435,2025-12-19T21:45:25.093522+00:00,176,180,1766180725.093503
230,8461,2025-12-19T21:45:25.095569+00:00,176,180,1766180725.095550
231,8486,2025-12-19T21:45:25.095643+00:00,176,180,1766180725.095637
232,8512,2025-12-19T21:45:25.099509+00:00,176,180,1766180725.099489
233,8538,2025-12-19T21:45:25.138585+00:00,176,180,1766180725.138565
234,8564,2025-12-19T21:45:25.140403+00:00,176,180,1766180725.140368
235,8589,2025-12-19T21:45:25.183549+00:00,176,180,1766180725.183529
236,8615,2025-12-19T21:45:25.228425+00:00,176,180,1766180725.228405
237,8641,2025-12-19T21:45:25.230384+00:00,176,180,1766180725.230364
238,8667,2025-12-19T21:45:25.273556+00:00,176,180,1766180725.273536
239,8692,2025-12-19T21:45:25.275460+00:00,176,180,1766180725.275440
240,8718,2025-12-19T21:45:25.318463+00:00,176,180,1766180725.318444
241,8744,2025-12-19T21:45:25.320457+00:00,176,180,1766180725.320437
242,8770,2025-12-19T21:45:25.408548+00:00,176,180,1766180725.408527
243,8795,2025-12-19T21:45:25.410852+00:00,176,180,1766180725.410831
244,8821,2025-12-19T21:45:25.410930+00:00,176,180,1766180725.410923
245,8847,2025-12-19T21:45:25.453403+00:00,176,180,1766180725.453383
246,8873,2025-12-19T21:45:25.455905+00:00,176,180,1766180725.455884
247,8899,2025-12-19T21:45:25.498527+00:00,176,180,1766180725.498505
248,8925,2025-12-19T21:45:25.500487+00:00,176,180,1766180725.500467
249,8950,2025-12-19T21:45:25.543566+00:00,176,180,1766180725.543546
250,8976,2025-12-19T21:45:25.588549+00:00,176,180,1766180725.588528
251,9002,2025-12-19T21:45:25.590449+00:00,176,180,1766180725.590429
252,9027,2025-12-19T21:45:25.633549+00:00,176,180,1766180725.633528
253,9053,2025-12-19T21:45:25.635489+00:00,176,180,1766180725.635468
254,9078,2025-12-19T21:45:25.678526+00:00,176,180,1766180725.678504
255,9104,2025-12-19T21:45:25.680451+00:00,176,180,1766180725.680432
256,9130,2025-12-19T21:45:25.723539+00:00,176,180,1766180725.723519
257,9155,2025-12-19T21:45:25.768551+00:00,176,180,1766180725.768511
258,9181,2025-12-19T21:45:25.770446+00:00,176,180,1766180725.770426
259,9207,2025-12-19T21:45:25.813459+00:00,176,180,1766180725.813441
260,9233,2025-12-19T21:45:25.815439+00:00,176,180,1766180725.815420
261,9259,2025-12-19T21:45:25.903466+00:00,176,180,1766180725.903441
262,9284,2025-12-19T21:45:25.905362+00:00,176,180,1766180725.905343
263,9310,2025-12-19T21:45:25.907429+00:00,176,180,1766180725.907410
264,9336,2025-12-19T21:45:25.909513+00:00,176,180,1766180725.909494
265,9361,2025-12-19T21:45:25.948558+00:00,176,180,1766180725.948537
266,9387,2025-12-19T21:45:25.993537+00:00,176,180,1766180725.993516
267,9412,2025-12-19T21:45:25.995647+00:00,176,180,1766180725.995626
268,9438,2025-12-19T21:45:26.038538+00:00,176,180,1766180726.038517
269,9463,2025-12-19T21:45:26.040471+00:00,176,180,1766180726.040451
270,9489,2025-12-19T21:45:26.083515+00:00,176,180,1766180726.083494
271,9514,2025-12-19T21:45:26.128445+00:00,176,180,1766180726.128420
272,9540,2025-12-19T21:45:26.173541+00:00,176,180,1766180726.173522
273,9565,2025-12-19T21:45:26.175457+00:00,176,180,1766180726.175437
274,9591,2025-12-19T21:45:26.178280+00:00,176,180,1766180726.178261
275,9617,2025-12-19T21:45:26.218476+00:00,176,180,1766180726.218455
276,9643,2025-12-19T21:45:26.220548+00:00,176,180,1766180726.220528
277,9669,2025-12-19T21:45:26.263478+00:00,176,180,1766180726.263458
278,9695,2025-12-19T21:45:26.308481+00:00,176,180,1766180726.308462
279,9720,2025-12-19T21:45:26.310661+00:00,176,180,1766180726.310642
280,9746,2025-12-19T21:45:26.353528+00:00,176,180,1766180726.353508
281,9771,2025-12-19T21:45:26.355455+00:00,176,180,1766180726.355435
282,9797,2025-12-19T21:45:26.398520+00:00,176,180,1766180726.398499
283,9823,2025-12-19T21:45:26.400473+00:00,176,180,1766180726.400438
284,9849,2025-12-19T21:45:26.488518+00:00,176,180,1766180726.488495
285,9874,2025-12-19T21:45:26.490453+00:00,176,180,1766180726.490433
286,9900,2025-12-19T21:45:26.492451+00:00,176,180,1766180726.492431
287,9926,2025-12-19T21:45:26.533549+00:00,176,180,1766180726.533528
288,9951,2025-12-19T21:45:26.535423+00:00,176,180,1766180726.535403
289,9977,2025-12-19T21:45:26.578547+00:00,176,180,1766180726.578526
290,10003,2025-12-19T21:45:26.580378+00:00,176,180,1766180726.580358
291,10029,2025-12-19T21:45:26.623538+00:00,176,180,1766180726.623518
292,10055,2025-12-19T21:45:26.668547+00:00,176,180,1766180726.668527
293,10080,2025-12-19T21:45:26.670452+00:00,176,180,1766180726.670433
294,10106,2025-12-19T21:45:26.713413+00:00,176,180,1766180726.713393
295,10132,2025-12-19T21:45:26.758542+00:00,176,180,1766180726.758522
296,10158,2025-12-19T21:45:26.760451+00:00,176,180,1766180726.760432
297,10184,2025-12-19T21:45:26.762502+00:00,176,180,1766180726.762482
298,10209,2025-12-19T21:45:26.803517+00:00,176,180,1766180726.803497
299,10235,2025-12-19T21:45:26.850530+00:00,176,180,1766180726.850510
300,10261,2025-12-19T21:45:26.852461+00:00,176,180,1766180726.852441
301,10287,2025-12-19T21:45:26.895524+00:00,176,180,1766180726.895504
302,10313,2025-12-19T21:45:26.897454+00:00,176,180,1766180726.897434
303,10339,2025-12-19T21:45:26.938417+00:00,176,180,1766180726.938394
304,10364,2025-12-19T21:45:26.940289+00:00,176,180,1766180726.940269
305,10390,2025-12-19T21:45:27.073558+00:00,176,180,1766180727.073531
306,10416,2025-12-19T21:45:27.075493+00:00,176,180,1766180727.075472
307,10442,2025-12-19T21:45:27.077467+00:00,176,180,1766180727.077447
308,10468,2025-12-19T21:45:27.079454+00:00,176,180,1766180727.079434
309,10494,2025-12-19T21:45:27.081465+00:00,176,180,1766180727.081445
310,10519,2025-12-19T21:45:27.118369+00:00,176,180,1766180727.118348
311,10545,2025-12-19T21:45:27.120317+00:00,176,180,1766180727.120297
312,10571,2025-12-19T21:45:27.163440+00:00,176,180,1766180727.163421
313,10597,2025-12-19T21:45:27.208527+00:00,176,180,1766180727.208507
314,10623,2025-12-19T21:45:27.210464+00:00,176,180,1766180727.210443
315,10649,2025-12-19T21:45:27.253534+00:00,176,180,1766180727.253515
316,10674,2025-12-19T21:45:27.343534+00:00,176,180,1766180727.343514
317,10700,2025-12-19T21:45:27.345456+00:00,176,180,1766180727.345436
318,10726,2025-12-19T21:45:27.347729+00:00,176,180,1766180727.347709
319,10751,2025-12-19T21:45:27.347807+00:00,176,180,1766180727.347801
320,10777,2025-12-19T21:45:27.351335+00:00,176,180,1766180727.351315
321,10802,2025-12-19T21:45:27.433566+00:00,176,180,1766180727.433546
322,10828,2025-12-19T21:45:27.435410+00:00,176,180,1766180727.435390
323,10854,2025-12-19T21:45:27.438332+00:00,176,180,1766180727.438312
324,10879,2025-12-19T21:45:27.478450+00:00,176,180,1766180727.478429
325,10904,2025-12-19T21:45:27.480531+00:00,176,180,1766180727.480511
326,10930,2025-12-19T21:45:27.568404+00:00,176,180,1766180727.568365
327,10955,2025-12-19T21:45:27.570476+00:00,176,180,1766180727.570456
328,10981,2025-12-19T21:45:27.572480+00:00,176,180,1766180727.572461
329,11007,2025-12-19T21:45:27.613472+00:00,176,180,1766180727.613452
330,11032,2025-12-19T21:45:27.658547+00:00,176,180,1766180727.658527
331,11058,2025-12-19T21:45:27.660520+00:00,176,180,1766180727.660501
332,11084,2025-12-19T21:45:27.662461+00:00,176,180,1766180727.662441
333,11110,2025-12-19T21:45:27.703712+00:00,176,180,1766180727.703691
334,11136,2025-12-19T21:45:27.748529+00:00,176,180,1766180727.748509
335,11162,2025-12-19T21:45:27.750464+00:00,176,180,1766180727.750444
336,11188,2025-12-19T21:45:27.793551+00:00,176,180,1766180727.793531
337,11213,2025-12-19T21:45:27.795401+00:00,176,180,1766180727.795381
338,11239,2025-12-19T21:45:27.838529+00:00,176,180,1766180727.838510
339,11264,2025-12-19T21:45:27.840488+00:00,176,180,1766180727.840468
340,11290,2025-12-19T21:45:27.883549+00:00,176,180,1766180727.883528
341,11316,2025-12-19T21:45:27.928531+00:00,176,180,1766180727.928511
342,11342,2025-12-19T21:45:27.930521+00:00,176,180,1766180727.930501
343,11368,2025-12-19T21:45:27.973528+00:00,176,180,1766180727.973508
344,11393,2025-12-19T21:45:27.975399+00:00,176,180,1766180727.975381
345,11419,2025-12-19T21:45:28.018398+00:00,176,180,1766180728.018378
346,11445,2025-12-19T21:45:28.020383+00:00,176,180,1766180728.020363
347,11471,2025-12-19T21:45:28.063457+00:00,176,180,1766180728.063437
348,11496,2025-12-19T21:45:28.108536+00:00,176,180,1766180728.108516
349,11522,2025-12-19T21:45:28.153475+00:00,176,180,1766180728.153456
350,11548,2025-12-19T21:45:28.158264+00:00,176,180,1766180728.158244
351,11573,2025-12-19T21:45:28.158342+00:00,176,180,1766180728.158336
352,11599,2025-12-19T21:45:28.198511+00:00,176,180,1766180728.198490
353,11625,2025-12-19T21:45:28.200457+00:00,176,180,1766180728.200436
354,11651,2025-12-19T21:45:28.288548+00:00,176,180,1766180728.288527
355,11676,2025-12-19T21:45:28.290448+00:00,176,180,1766180728.290428
356,11702,2025-12-19T21:45:28.292474+00:00,176,180,1766180728.292456
357,11728,2025-12-19T21:45:28.333406+00:00,176,180,1766180728.333387
358,11754,2025-12-19T21:45:28.335395+00:00,176,180,1766180728.335377
359,11780,2025-12-19T21:45:28.423491+00:00,176,180,1766180728.423453
360,11805,2025-12-19T21:45:28.425400+00:00,176,180,1766180728.425382
361,11830,2025-12-19T21:45:28.429362+00:00,176,180,1766180728.429344
362,11856,2025-12-19T21:45:28.468273+00:00,176,180,1766180728.468256
363,11882,2025-12-19T21:45:28.470396+00:00,176,180,1766180728.470380
364,11907,2025-12-19T21:45:28.513424+00:00,176,180,1766180728.513405
365,11933,2025-12-19T21:45:28.515413+00:00,176,180,1766180728.515395
366,11958,2025-12-19T21:45:28.558477+00:00,176,180,1766180728.558458
367,11984,2025-12-19T21:45:28.561428+00:00,176,180,1766180728.561410
368,12009,2025-12-19T21:45:28.603466+00:00,176,180,1766180728.603447
369,12035,2025-12-19T21:45:28.648498+00:00,176,180,1766180728.648461
370,12061,2025-12-19T21:45:28.650527+00:00,176,180,1766180728.650510
371,12087,2025-12-19T21:45:28.693495+00:00,176,180,1766180728.693476
372,12113,2025-12-19T21:45:28.695317+00:00,176,180,1766180728.695299
373,12138,2025-12-19T21:45:28.738483+00:00,176,180,1766180728.738463
374,12164,2025-12-19T21:45:28.740337+00:00,176,180,1766180728.740319
375,12190,2025-12-19T21:45:28.783494+00:00,176,180,1766180728.783474
