seq,dut_ts,arrival_time,payload_len,raw_len,arrival_epoch
33,8630,2025-12-19T21:54:09.477654+00:00,16,20,1766181249.477636
34,8655,2025-12-19T21:54:09.520407+00:00,16,20,1766181249.520389
35,8681,2025-12-19T21:54:09.520480+00:00,16,20,1766181249.520474
36,8707,2025-12-19T21:54:09.565416+00:00,16,20,1766181249.565397
37,8732,2025-12-19T21:54:09.565525+00:00,16,20,1766181249.565486
38,8758,2025-12-19T21:54:09.700430+00:00,16,20,1766181249.700409
39,8783,2025-12-19T21:54:09.700508+00:00,16,20,1766181249.700502
40,8809,2025-12-19T21:54:09.790360+00:00,16,20,1766181249.790341
41,8834,2025-12-19T21:54:09.835548+00:00,16,20,1766181249.835530
42,8860,2025-12-19T21:54:09.881474+00:00,16,20,1766181249.881456
43,8886,2025-12-19T21:54:09.925562+00:00,16,20,1766181249.925544
44,8911,2025-12-19T21:54:09.970402+00:00,16,20,1766181249.970383
45,8937,2025-12-19T21:54:09.970474+00:00,16,20,1766181249.970468
46,8962,2025-12-19T21:54:09.972405+00:00,16,20,1766181249.972386
47,8987,2025-12-19T21:54:10.015435+00:00,16,20,1766181250.015410
48,9013,2025-12-19T21:54:10.015537+00:00,16,20,1766181250.015516
49,9038,2025-12-19T21:54:10.105386+00:00,16,20,1766181250.105361
50,9064,2025-12-19T21:54:10.105489+00:00,16,20,1766181250.105478
51,9090,2025-12-19T21:54:10.108394+00:00,16,20,1766181250.108376
52,9115,2025-12-19T21:54:10.150443+00:00,16,20,1766181250.150423
53,9141,2025-12-19T21:54:10.195390+00:00,16,20,1766181250.195368
54,9166,2025-12-19T21:54:10.195476+00:00,16,20,1766181250.195469
55,9192,2025-12-19T21:54:10.197853+00:00,16,20,1766181250.197816
56,9218,2025-12-19T21:54:10.240426+00:00,16,20,1766181250.240393
57,9243,2025-12-19T21:54:10.240502+00:00,16,20,1766181250.240494
58,9269,2025-12-19T21:54:10.285424+00:00,16,20,1766181250.285401
59,9294,2025-12-19T21:54:10.285513+00:00,16,20,1766181250.285505
60,9320,2025-12-19T21:54:10.330376+00:00,16,20,1766181250.330354
61,9345,2025-12-19T21:54:10.330470+00:00,16,20,1766181250.330449
62,9371,2025-12-19T21:54:10.375422+00:00,16,20,1766181250.375390
63,9397,2025-12-19T21:54:10.375497+00:00,16,20,1766181250.375491
64,9423,2025-12-19T21:54:10.420420+00:00,16,20,1766181250.420400
65,9448,2025-12-19T21:54:10.420510+00:00,16,20,1766181250.420504
66,9474,2025-12-19T21:54:10.465416+00:00,16,20,1766181250.465379
67,9499,2025-12-19T21:54:10.465501+00:00,16,20,1766181250.465494
68,9525,2025-12-19T21:54:10.555422+00:00,16,20,1766181250.555398
69,9550,2025-12-19T21:54:10.555503+00:00,16,20,1766181250.555496
70,9576,2025-12-19T21:54:10.557374+00:00,16,20,1766181250.557350
71,9602,2025-12-19T21:54:10.600433+00:00,16,20,1766181250.600410
72,9627,2025-12-19T21:54:10.600516+00:00,16,20,1766181250.600509
73,9653,2025-12-19T21:54:10.645397+00:00,16,20,1766181250.645373
74,9678,2025-12-19T21:54:10.645489+00:00,16,20,1766181250.645482
75,9704,2025-12-19T21:54:10.690437+00:00,16,20,1766181250.690413
76,9729,2025-12-19T21:54:10.690539+00:00,16,20,1766181250.690518
77,9755,2025-12-19T21:54:10.780431+00:00,16,20,1766181250.780408
78,9781,2025-12-19T21:54:10.780512+00:00,16,20,1766181250.780506
79,9806,2025-12-19T21:54:10.782468+00:00,16,20,1766181250.782450
80,9832,2025-12-19T21:54:10.825399+00:00,16,20,1766181250.825380
81,9857,2025-12-19T21:54:10.825502+00:00,16,20,1766181250.825494
82,9883,2025-12-19T21:54:10.870407+00:00,16,20,1766181250.870387
83,9909,2025-12-19T21:54:10.870482+00:00,16,20,1766181250.870475
84,9934,2025-12-19T21:54:10.915408+00:00,16,20,1766181250.915388
85,9960,2025-12-19T21:54:10.915485+00:00,16,20,1766181250.915478
86,9985,2025-12-19T21:54:10.960411+00:00,16,20,1766181250.960392
87,10011,2025-12-19T21:54:10.960489+00:00,16,20,1766181250.960482
88,10037,2025-12-19T21:54:11.050403+00:00,16,20,1766181251.050383
89,10062,2025-12-19T21:54:11.050483+00:00,16,20,1766181251.050476
90,10088,2025-12-19T21:54:11.095329+00:00,16,20,1766181251.095309
91,10113,2025-12-19T21:54:11.095407+00:00,16,20,1766181251.095400
92,10139,2025-12-19T21:54:11.097748+00:00,16,20,1766181251.097728
93,10165,2025-12-19T21:54:11.140407+00:00,16,20,1766181251.140387
94,10190,2025-12-19T21:54:11.140486+00:00,16,20,1766181251.140479
95,10216,2025-12-19T21:54:11.185401+00:00,16,20,1766181251.185381
96,10242,2025-12-19T21:54:11.185479+00:00,16,20,1766181251.185472
97,10267,2025-12-19T21:54:11.275408+00:00,16,20,1766181251.275388
98,10293,2025-12-19T21:54:11.275486+00:00,16,20,1766181251.275479
99,10318,2025-12-19T21:54:11.277667+00:00,16,20,1766181251.277648
100,10344,2025-12-19T21:54:11.320407+00:00,16,20,1766181251.320387
101,10369,2025-12-19T21:54:11.320503+00:00,16,20,1766181251.320477
102,10395,2025-12-19T21:54:11.410470+00:00,16,20,1766181251.410451
103,10421,2025-12-19T21:54:11.410549+00:00,16,20,1766181251.410542
104,10446,2025-12-19T21:54:11.500490+00:00,16,20,1766181251.500469
105,10472,2025-12-19T21:54:11.500567+00:00,16,20,1766181251.500560
106,10497,2025-12-19T21:54:11.502468+00:00,16,20,1766181251.502448
107,10523,2025-12-19T21:54:11.545351+00:00,16,20,1766181251.545331
108,10548,2025-12-19T21:54:11.545428+00:00,16,20,1766181251.545421
109,10574,2025-12-19T21:54:11.680430+00:00,16,20,1766181251.680409
110,10600,2025-12-19T21:54:11.680511+00:00,16,20,1766181251.680504
111,10625,2025-12-19T21:54:11.682441+00:00,16,20,1766181251.682422
112,10651,2025-12-19T21:54:11.725408+00:00,16,20,1766181251.725389
113,10676,2025-12-19T21:54:11.725485+00:00,16,20,1766181251.725479
114,10702,2025-12-19T21:54:11.770468+00:00,16,20,1766181251.770449
115,10727,2025-12-19T21:54:11.860383+00:00,16,20,1766181251.860364
116,10753,2025-12-19T21:54:11.905450+00:00,16,20,1766181251.905430
117,10779,2025-12-19T21:54:11.950418+00:00,16,20,1766181251.950398
118,10804,2025-12-19T21:54:11.950495+00:00,16,20,1766181251.950489
119,10830,2025-12-19T21:54:11.952443+00:00,16,20,1766181251.952423
120,10856,2025-12-19T21:54:11.995322+00:00,16,20,1766181251.995301
121,10881,2025-12-19T21:54:11.995400+00:00,16,20,1766181251.995393
122,10907,2025-12-19T21:54:12.040409+00:00,16,20,1766181252.040389
123,10932,2025-12-19T21:54:12.040488+00:00,16,20,1766181252.040481
124,10958,2025-12-19T21:54:12.085414+00:00,16,20,1766181252.085394
125,10984,2025-12-19T21:54:12.085491+00:00,16,20,1766181252.085485
126,11009,2025-12-19T21:54:12.130403+00:00,16,20,1766181252.130382
127,11035,2025-12-19T21:54:12.130480+00:00,16,20,1766181252.130473
128,11060,2025-12-19T21:54:12.175443+00:00,16,20,1766181252.175423
129,11086,2025-12-19T21:54:12.175521+00:00,16,20,1766181252.175514
130,11111,2025-12-19T21:54:12.220408+00:00,16,20,1766181252.220387
131,11137,2025-12-19T21:54:12.220487+00:00,16,20,1766181252.220480
132,11162,2025-12-19T21:54:12.265420+00:00,16,20,1766181252.265401
133,11188,2025-12-19T21:54:12.310470+00:00,16,20,1766181252.310451
134,11213,2025-12-19T21:54:12.355402+00:00,16,20,1766181252.355383
135,11239,2025-12-19T21:54:12.355480+00:00,16,20,1766181252.355473
136,11264,2025-12-19T21:54:12.357454+00:00,16,20,1766181252.357435
137,11290,2025-12-19T21:54:12.445390+00:00,16,20,1766181252.445370
138,11316,2025-12-19T21:54:12.490425+00:00,16,20,1766181252.490404
139,11341,2025-12-19T21:54:12.535435+00:00,16,20,1766181252.535416
140,11367,2025-12-19T21:54:12.535512+00:00,16,20,1766181252.535505
141,11393,2025-12-19T21:54:12.537462+00:00,16,20,1766181252.537443
142,11418,2025-12-19T21:54:12.625408+00:00,16,20,1766181252.625389
143,11444,2025-12-19T21:54:12.625486+00:00,16,20,1766181252.625479
144,11469,2025-12-19T21:54:12.627573+00:00,16,20,1766181252.627553
145,11495,2025-12-19T21:54:12.670392+00:00,16,20,1766181252.670372
146,11520,2025-12-19T21:54:12.670483+00:00,16,20,1766181252.670477
147,11546,2025-12-19T21:54:12.715370+00:00,16,20,1766181252.715351
148,11572,2025-12-19T21:54:12.715466+00:00,16,20,1766181252.715459
149,11597,2025-12-19T21:54:12.805385+00:00,16,20,1766181252.805364
150,11623,2025-12-19T21:54:12.805480+00:00,16,20,1766181252.805471
151,11648,2025-12-19T21:54:12.807941+00:00,16,20,1766181252.807922
152,11674,2025-12-19T21:54:12.850478+00:00,16,20,1766181252.850458
153,11699,2025-12-19T21:54:12.895422+00:00,16,20,1766181252.895404
154,11725,2025-12-19T21:54:12.895493+00:00,16,20,1766181252.895487
155,11751,2025-12-19T21:54:12.897696+00:00,16,20,1766181252.897677
156,11776,2025-12-19T21:54:12.940416+00:00,16,20,1766181252.940396
157,11802,2025-12-19T21:54:12.940523+00:00,16,20,1766181252.940500
158,11827,2025-12-19T21:54:12.985408+00:00,16,20,1766181252.985388
159,11853,2025-12-19T21:54:12.985495+00:00,16,20,1766181252.985489
160,11879,2025-12-19T21:54:13.030407+00:00,16,20,1766181253.030387
161,11904,2025-12-19T21:54:13.030498+00:00,16,20,1766181253.030479
162,11930,2025-12-19T21:54:13.075418+00:00,16,20,1766181253.075399
163,11955,2025-12-19T21:54:13.075507+00:00,16,20,1766181253.075501
164,11981,2025-12-19T21:54:13.120269+00:00,16,20,1766181253.120248
165,12007,2025-12-19T21:54:13.120368+00:00,16,20,1766181253.120346
166,12032,2025-12-19T21:54:13.210403+00:00,16,20,1766181253.210383
167,12058,2025-12-19T21:54:13.210491+00:00,16,20,1766181253.210484
168,12084,2025-12-19T21:54:13.212541+00:00,16,20,1766181253.212523
169,12109,2025-12-19T21:54:13.345409+00:00,16,20,1766181253.345386
170,12135,2025-12-19T21:54:13.345496+00:00,16,20,1766181253.345488
171,12160,2025-12-19T21:54:13.347516+00:00,16,20,1766181253.347495
172,12186,2025-12-19T21:54:13.390388+00:00,16,20,1766181253.390365
173,12211,2025-12-19T21:54:13.390490+00:00,16,20,1766181253.390483
174,12237,2025-12-19T21:54:13.435494+00:00,16,20,1766181253.435462
175,12263,2025-12-19T21:54:13.480480+00:00,16,20,1766181253.480461
176,12288,2025-12-19T21:54:13.525444+00:00,16,20,1766181253.525407
177,12314,2025-12-19T21:54:13.525533+00:00,16,20,1766181253.525524
178,12340,2025-12-19T21:54:13.570413+00:00,16,20,1766181253.570396
179,12365,2025-12-19T21:54:13.570495+00:00,16,20,1766181253.570483
180,12391,2025-12-19T21:54:13.616498+00:00,16,20,1766181253.616480
181,12417,2025-12-19T21:54:13.616577+00:00,16,20,1766181253.616568
182,12442,2025-12-19T21:54:13.706488+00:00,16,20,1766181253.706471
183,12468,2025-12-19T21:54:13.750480+00:00,16,20,1766181253.750462
184,12494,2025-12-19T21:54:13.750553+00:00,16,20,1766181253.750546
185,12519,2025-12-19T21:54:13.795492+00:00,16,20,1766181253.795458
186,12545,2025-12-19T21:54:13.795568+00:00,16,20,1766181253.795562
187,12570,2025-12-19T21:54:13.885398+00:00,16,20,1766181253.885381
188,12596,2025-12-19T21:54:13.885471+00:00,16,20,1766181253.885465
189,12621,2025-12-19T21:54:13.887383+00:00,16,20,1766181253.887365
190,12647,2025-12-19T21:54:13.930498+00:00,16,20,1766181253.930481
191,12673,2025-12-19T21:54:13.975426+00:00,16,20,1766181253.975410
192,12698,2025-12-19T21:54:13.975500+00:00,16,20,1766181253.975493
193,12724,2025-12-19T21:54:14.020419+00:00,16,20,1766181254.020402
194,12749,2025-12-19T21:54:14.020492+00:00,16,20,1766181254.020485
195,12775,2025-12-19T21:54:14.022424+00:00,16,20,1766181254.022408
196,12801,2025-12-19T21:54:14.065397+00:00,16,20,1766181254.065379
197,12826,2025-12-19T21:54:14.065474+00:00,16,20,1766181254.065467
198,12852,2025-12-19T21:54:14.110407+00:00,16,20,1766181254.110391
199,12877,2025-12-19T21:54:14.155440+00:00,16,20,1766181254.155403
200,12903,2025-12-19T21:54:14.155514+00:00,16,20,1766181254.155507
201,12928,2025-12-19T21:54:14.157839+00:00,16,20,1766181254.157822
202,12954,2025-12-19T21:54:14.200487+00:00,16,20,1766181254.200469
203,12979,2025-12-19T21:54:14.200561+00:00,16,20,1766181254.200554
204,13005,2025-12-19T21:54:14.245486+00:00,16,20,1766181254.245468
205,13031,2025-12-19T21:54:14.245560+00:00,16,20,1766181254.245553
206,13057,2025-12-19T21:54:14.290488+00:00,16,20,1766181254.290468
207,13082,2025-12-19T21:54:14.290581+00:00,16,20,1766181254.290574
208,13108,2025-12-19T21:54:14.335489+00:00,16,20,1766181254.335469
209,13133,2025-12-19T21:54:14.335590+00:00,16,20,1766181254.335582
210,13159,2025-12-19T21:54:14.380387+00:00,16,20,1766181254.380369
211,13184,2025-12-19T21:54:14.380460+00:00,16,20,1766181254.380454
212,13210,2025-12-19T21:54:14.425324+00:00,16,20,1766181254.425304
213,13235,2025-12-19T21:54:14.425415+00:00,16,20,1766181254.425409
214,13261,2025-12-19T21:54:14.470372+00:00,16,20,1766181254.470350
215,13287,2025-12-19T21:54:14.470458+00:00,16,20,1766181254.470451
216,13312,2025-12-19T21:54:14.515468+00:00,16,20,1766181254.515445
217,13338,2025-12-19T21:54:14.515553+00:00,16,20,1766181254.515546
218,13363,2025-12-19T21:54:14.560454+00:00,16,20,1766181254.560436
219,13389,2025-12-19T21:54:14.560527+00:00,16,20,1766181254.560520
220,13415,2025-12-19T21:54:14.605526+00:00,16,20,1766181254.605507
221,13440,2025-12-19T21:54:14.605600+00:00,16,20,1766181254.605594
222,13466,2025-12-19T21:54:14.650466+00:00,16,20,1766181254.650446
223,13491,2025-12-19T21:54:14.650546+00:00,16,20,1766181254.650540
224,13517,2025-12-19T21:54:14.695505+00:00,16,20,1766181254.695484
225,13543,2025-12-19T21:54:14.695582+00:00,16,20,1766181254.695575
226,13568,2025-12-19T21:54:14.785427+00:00,16,20,1766181254.785408
227,13594,2025-12-19T21:54:14.785514+00:00,16,20,1766181254.785507
228,13619,2025-12-19T21:54:14.787376+00:00,16,20,1766181254.787359
229,13645,2025-12-19T21:54:14.831543+00:00,16,20,1766181254.831488
230,13670,2025-12-19T21:54:14.831628+00:00,16,20,1766181254.831621
231,13696,2025-12-19T21:54:14.875439+00:00,16,20,1766181254.875421
232,13722,2025-12-19T21:54:14.875524+00:00,16,20,1766181254.875516
233,13747,2025-12-19T21:54:14.965473+00:00,16,20,1766181254.965451
234,13773,2025-12-19T21:54:14.965574+00:00,16,20,1766181254.965567
235,13798,2025-12-19T21:54:14.967310+00:00,16,20,1766181254.967292
236,13824,2025-12-19T21:54:15.010414+00:00,16,20,1766181255.010395
237,13850,2025-12-19T21:54:15.010503+00:00,16,20,1766181255.010496
238,13876,2025-12-19T21:54:15.055398+00:00,16,20,1766181255.055380
239,13901,2025-12-19T21:54:15.055473+00:00,16,20,1766181255.055466
240,13927,2025-12-19T21:54:15.100487+00:00,16,20,1766181255.100469
241,13953,2025-12-19T21:54:15.145430+00:00,16,20,1766181255.145413
242,13978,2025-12-19T21:54:15.145503+00:00,16,20,1766181255.145496
243,14004,2025-12-19T21:54:15.147302+00:00,16,20,1766181255.147284
244,14029,2025-12-19T21:54:15.190436+00:00,16,20,1766181255.190419
245,14055,2025-12-19T21:54:15.190507+00:00,16,20,1766181255.190501
246,14081,2025-12-19T21:54:15.235419+00:00,16,20,1766181255.235398
247,14106,2025-12-19T21:54:15.235513+00:00,16,20,1766181255.235503
248,14132,2025-12-19T21:54:15.280419+00:00,16,20,1766181255.280398
249,14157,2025-12-19T21:54:15.280508+00:00,16,20,1766181255.280499
250,14183,2025-12-19T21:54:15.325414+00:00,16,20,1766181255.325397
251,14209,2025-12-19T21:54:15.325505+00:00,16,20,1766181255.325498
252,14234,2025-12-19T21:54:15.370336+00:00,16,20,1766181255.370318
253,14260,2025-12-19T21:54:15.370428+00:00,16,20,1766181255.370420
254,14285,2025-12-19T21:54:15.460422+00:00,16,20,1766181255.460405
255,14311,2025-12-19T21:54:15.460493+00:00,16,20,1766181255.460486
256,14336,2025-12-19T21:54:15.462301+00:00,16,20,1766181255.462284
257,14362,2025-12-19T21:54:15.505437+00:00,16,20,1766181255.505402
258,14387,2025-12-19T21:54:15.505521+00:00,16,20,1766181255.505513
259,14413,2025-12-19T21:54:15.550314+00:00,16,20,1766181255.550293
260,14439,2025-12-19T21:54:15.595464+00:00,16,20,1766181255.595447
261,14464,2025-12-19T21:54:15.685432+00:00,16,20,1766181255.685412
262,14489,2025-12-19T21:54:15.685512+00:00,16,20,1766181255.685505
263,14515,2025-12-19T21:54:15.687319+00:00,16,20,1766181255.687301
264,14541,2025-12-19T21:54:15.730411+00:00,16,20,1766181255.730392
265,14566,2025-12-19T21:54:15.730500+00:00,16,20,1766181255.730491
266,14592,2025-12-19T21:54:15.775423+00:00,16,20,1766181255.775406
267,14617,2025-12-19T21:54:15.775500+00:00,16,20,1766181255.775493
268,14643,2025-12-19T21:54:15.820439+00:00,16,20,1766181255.820421
269,14669,2025-12-19T21:54:15.820525+00:00,16,20,1766181255.820518
270,14694,2025-12-19T21:54:15.865335+00:00,16,20,1766181255.865311
271,14720,2025-12-19T21:54:15.865429+00:00,16,20,1766181255.865422
272,14745,2025-12-19T21:54:15.955435+00:00,16,20,1766181255.955415
273,14771,2025-12-19T21:54:15.955523+00:00,16,20,1766181255.955515
274,14797,2025-12-19T21:54:15.957400+00:00,16,20,1766181255.957383
275,14822,2025-12-19T21:54:16.045443+00:00,16,20,1766181256.045425
276,14848,2025-12-19T21:54:16.045523+00:00,16,20,1766181256.045514
277,14873,2025-12-19T21:54:16.047692+00:00,16,20,1766181256.047676
278,14899,2025-12-19T21:54:16.090344+00:00,16,20,1766181256.090323
279,14925,2025-12-19T21:54:16.090429+00:00,16,20,1766181256.090421
280,14950,2025-12-19T21:54:16.184477+00:00,16,20,1766181256.184430
281,14976,2025-12-19T21:54:16.184583+00:00,16,20,1766181256.184575
282,15001,2025-12-19T21:54:16.184625+00:00,16,20,1766181256.184619
283,15027,2025-12-19T21:54:16.225440+00:00,16,20,1766181256.225418
284,15052,2025-12-19T21:54:16.225539+00:00,16,20,1766181256.225533
285,15078,2025-12-19T21:54:16.270465+00:00,16,20,1766181256.270446
286,15103,2025-12-19T21:54:16.270552+00:00,16,20,1766181256.270544
287,15129,2025-12-19T21:54:16.315432+00:00,16,20,1766181256.315407
288,15154,2025-12-19T21:54:16.315533+00:00,16,20,1766181256.315526
289,15180,2025-12-19T21:54:16.360445+00:00,16,20,1766181256.360425
290,15205,2025-12-19T21:54:16.360541+00:00,16,20,1766181256.360533
291,15231,2025-12-19T21:54:16.450441+00:00,16,20,1766181256.450419
292,15257,2025-12-19T21:54:16.450523+00:00,16,20,1766181256.450516
293,15282,2025-12-19T21:54:16.452243+00:00,16,20,1766181256.452233
294,15308,2025-12-19T21:54:16.495329+00:00,16,20,1766181256.495306
295,15333,2025-12-19T21:54:16.495424+00:00,16,20,1766181256.495418
296,15359,2025-12-19T21:54:16.540445+00:00,16,20,1766181256.540423
297,15384,2025-12-19T21:54:16.540552+00:00,16,20,1766181256.540544
298,15410,2025-12-19T21:54:16.630461+00:00,16,20,1766181256.630441
299,15436,2025-12-19T21:54:16.630548+00:00,16,20,1766181256.630541
300,15461,2025-12-19T21:54:16.675469+00:00,16,20,1766181256.675450
301,15487,2025-12-19T21:54:16.675558+00:00,16,20,1766181256.675551
302,15513,2025-12-19T21:54:16.677359+00:00,16,20,1766181256.677338
303,15538,2025-12-19T21:54:16.720490+00:00,16,20,1766181256.720471
304,15564,2025-12-19T21:54:16.720565+00:00,16,20,1766181256.720559
305,15589,2025-12-19T21:54:16.765425+00:00,16,20,1766181256.765405
306,15615,2025-12-19T21:54:16.765523+00:00,16,20,1766181256.765517
307,15640,2025-12-19T21:54:16.810544+00:00,16,20,1766181256.810525
308,15666,2025-12-19T21:54:16.900485+00:00,16,20,1766181256.900467
309,15691,2025-12-19T21:54:16.900561+00:00,16,20,1766181256.900555
310,15717,2025-12-19T21:54:16.902355+00:00,16,20,1766181256.902334
311,15742,2025-12-19T21:54:16.945502+00:00,16,20,1766181256.945483
312,15768,2025-12-19T21:54:16.945579+00:00,16,20,1766181256.945573
313,15794,2025-12-19T21:54:16.990518+00:00,16,20,1766181256.990494
314,15820,2025-12-19T21:54:16.990627+00:00,16,20,1766181256.990615
315,15845,2025-12-19T21:54:17.035499+00:00,16,20,1766181257.035480
316,15871,2025-12-19T21:54:17.035574+00:00,16,20,1766181257.035569
317,15896,2025-12-19T21:54:17.080555+00:00,16,20,1766181257.080537
318,15922,2025-12-19T21:54:17.125341+00:00,16,20,1766181257.125322
319,15947,2025-12-19T21:54:17.125417+00:00,16,20,1766181257.125411
320,15973,2025-12-19T21:54:17.127653+00:00,16,20,1766181257.127637
321,15999,2025-12-19T21:54:17.170399+00:00,16,20,1766181257.170377
322,16024,2025-12-19T21:54:17.170509+00:00,16,20,1766181257.170502
323,16050,2025-12-19T21:54:17.215360+00:00,16,20,1766181257.215327
324,16076,2025-12-19T21:54:17.215455+00:00,16,20,1766181257.215448
325,16101,2025-12-19T21:54:17.260415+00:00,16,20,1766181257.260397
326,16127,2025-12-19T21:54:17.260491+00:00,16,20,1766181257.260485
327,16152,2025-12-19T21:54:17.305431+00:00,16,20,1766181257.305410
328,16178,2025-12-19T21:54:17.305527+00:00,16,20,1766181257.305520
329,16203,2025-12-19T21:54:17.350414+00:00,16,20,1766181257.350393
330,16229,2025-12-19T21:54:17.350498+00:00,16,20,1766181257.350491
331,16255,2025-12-19T21:54:17.395440+00:00,16,20,1766181257.395418
332,16280,2025-12-19T21:54:17.395524+00:00,16,20,1766181257.395516
333,16306,2025-12-19T21:54:17.440425+00:00,16,20,1766181257.440403
334,16331,2025-12-19T21:54:17.440505+00:00,16,20,1766181257.440498
335,16357,2025-12-19T21:54:17.486488+00:00,16,20,1766181257.486467
336,16383,2025-12-19T21:54:17.486591+00:00,16,20,1766181257.486583
337,16408,2025-12-19T21:54:17.530419+00:00,16,20,1766181257.530397
338,16434,2025-12-19T21:54:17.530517+00:00,16,20,1766181257.530510
339,16459,2025-12-19T21:54:17.575344+00:00,16,20,1766181257.575321
340,16485,2025-12-19T21:54:17.575434+00:00,16,20,1766181257.575426
341,16510,2025-12-19T21:54:17.665432+00:00,16,20,1766181257.665411
342,16536,2025-12-19T21:54:17.665511+00:00,16,20,1766181257.665504
343,16562,2025-12-19T21:54:17.667244+00:00,16,20,1766181257.667235
344,16587,2025-12-19T21:54:17.710425+00:00,16,20,1766181257.710408
345,16613,2025-12-19T21:54:17.710513+00:00,16,20,1766181257.710507
346,16638,2025-12-19T21:54:17.755420+00:00,16,20,1766181257.755401
347,16664,2025-12-19T21:54:17.755511+00:00,16,20,1766181257.755505
348,16689,2025-12-19T21:54:17.800424+00:00,16,20,1766181257.800404
349,16715,2025-12-19T21:54:17.800506+00:00,16,20,1766181257.800499
350,16741,2025-12-19T21:54:17.845404+00:00,16,20,1766181257.845381
351,16766,2025-12-19T21:54:17.845495+00:00,16,20,1766181257.845487
352,16792,2025-12-19T21:54:17.890442+00:00,16,20,1766181257.890406
353,16817,2025-12-19T21:54:17.890520+00:00,16,20,1766181257.890514
354,16843,2025-12-19T21:54:17.935421+00:00,16,20,1766181257.935400
355,16868,2025-12-19T21:54:17.935514+00:00,16,20,1766181257.935507
356,16894,2025-12-19T21:54:17.980416+00:00,16,20,1766181257.980399
357,16920,2025-12-19T21:54:17.980498+00:00,16,20,1766181257.980490
358,16945,2025-12-19T21:54:18.025426+00:00,16,20,1766181258.025408
359,16971,2025-12-19T21:54:18.025511+00:00,16,20,1766181258.025503
360,16996,2025-12-19T21:54:18.115423+00:00,16,20,1766181258.115404
361,17022,2025-12-19T21:54:18.115533+00:00,16,20,1766181258.115507
362,17048,2025-12-19T21:54:18.117221+00:00,16,20,1766181258.117206
363,17073,2025-12-19T21:54:18.160420+00:00,16,20,1766181258.160400
364,17099,2025-12-19T21:54:18.160515+00:00,16,20,1766181258.160506
365,17125,2025-12-19T21:54:18.250436+00:00,16,20,1766181258.250419
366,17150,2025-12-19T21:54:18.250525+00:00,16,20,1766181258.250501
367,17176,2025-12-19T21:54:18.295430+00:00,16,20,1766181258.295413
368,17201,2025-12-19T21:54:18.295501+00:00,16,20,1766181258.295494
369,17227,2025-12-19T21:54:18.297328+00:00,16,20,1766181258.297307
370,17252,2025-12-19T21:54:18.385491+00:00,16,20,1766181258.385473
371,17278,2025-12-19T21:54:18.430423+00:00,16,20,1766181258.430406
372,17304,2025-12-19T21:54:18.430515+00:00,16,20,1766181258.430507
373,17329,2025-12-19T21:54:18.432311+00:00,16,20,1766181258.432294
374,17355,2025-12-19T21:54:18.475452+00:00,16,20,1766181258.475431
375,17380,2025-12-19T21:54:18.475528+00:00,16,20,1766181258.475522
