seq,dut_ts,arrival_time,payload_len,raw_len,arrival_epoch
376,54265,2025-12-19T21:59:17.324419+00:00,176,180,1766181557.324398
377,54291,2025-12-19T21:59:17.367539+00:00,176,180,1766181557.367519
378,54317,2025-12-19T21:59:17.369489+00:00,176,180,1766181557.369469
379,54343,2025-12-19T21:59:17.371469+00:00,176,180,1766181557.371449
380,54368,2025-12-19T21:59:17.373461+00:00,176,180,1766181557.373442
381,54394,2025-12-19T21:59:17.375386+00:00,176,180,1766181557.375366
382,54420,2025-12-19T21:59:17.412544+00:00,176,180,1766181557.412524
383,54446,2025-12-19T21:59:17.502546+00:00,176,180,1766181557.502525
384,54472,2025-12-19T21:59:17.502618+00:00,176,180,1766181557.502611
385,54498,2025-12-19T21:59:17.506424+00:00,176,180,1766181557.506405
386,54523,2025-12-19T21:59:17.508488+00:00,176,180,1766181557.508468
387,54549,2025-12-19T21:59:17.592532+00:00,176,180,1766181557.592511
388,54574,2025-12-19T21:59:17.638463+00:00,176,180,1766181557.638443
389,54600,2025-12-19T21:59:17.638535+00:00,176,180,1766181557.638528
390,54626,2025-12-19T21:59:17.641360+00:00,176,180,1766181557.641341
391,54652,2025-12-19T21:59:17.817614+00:00,176,180,1766181557.817593
392,54678,2025-12-19T21:59:17.817688+00:00,176,180,1766181557.817681
393,54704,2025-12-19T21:59:17.862506+00:00,176,180,1766181557.862486
394,54729,2025-12-19T21:59:17.864543+00:00,176,180,1766181557.864522
395,54755,2025-12-19T21:59:17.866452+00:00,176,180,1766181557.866431
396,54781,2025-12-19T21:59:17.868399+00:00,176,180,1766181557.868377
397,54807,2025-12-19T21:59:17.871393+00:00,176,180,1766181557.871371
398,54833,2025-12-19T21:59:17.873462+00:00,176,180,1766181557.873441
399,54859,2025-12-19T21:59:17.875416+00:00,176,180,1766181557.875395
400,54884,2025-12-19T21:59:17.878467+00:00,176,180,1766181557.878447
401,54910,2025-12-19T21:59:17.907551+00:00,176,180,1766181557.907529
402,54935,2025-12-19T21:59:17.952541+00:00,176,180,1766181557.952520
403,54961,2025-12-19T21:59:17.955722+00:00,176,180,1766181557.955701
404,54987,2025-12-19T21:59:17.997494+00:00,176,180,1766181557.997473
405,55013,2025-12-19T21:59:18.000435+00:00,176,180,1766181558.000414
406,55038,2025-12-19T21:59:18.044551+00:00,176,180,1766181558.044530
407,55064,2025-12-19T21:59:18.046417+00:00,176,180,1766181558.046396
408,55090,2025-12-19T21:59:18.087530+00:00,176,180,1766181558.087508
409,55116,2025-12-19T21:59:18.132567+00:00,176,180,1766181558.132525
410,55142,2025-12-19T21:59:18.134438+00:00,176,180,1766181558.134401
411,55168,2025-12-19T21:59:18.177463+00:00,176,180,1766181558.177441
412,55194,2025-12-19T21:59:18.179281+00:00,176,180,1766181558.179269
413,55220,2025-12-19T21:59:18.222538+00:00,176,180,1766181558.222516
414,55246,2025-12-19T21:59:18.267548+00:00,176,180,1766181558.267528
415,55272,2025-12-19T21:59:18.269403+00:00,176,180,1766181558.269382
416,55297,2025-12-19T21:59:18.312593+00:00,176,180,1766181558.312572
417,55323,2025-12-19T21:59:18.314545+00:00,176,180,1766181558.314524
418,55349,2025-12-19T21:59:18.357562+00:00,176,180,1766181558.357541
419,55375,2025-12-19T21:59:18.360386+00:00,176,180,1766181558.360364
420,55400,2025-12-19T21:59:18.447487+00:00,176,180,1766181558.447467
421,55426,2025-12-19T21:59:18.537508+00:00,176,180,1766181558.537487
422,55451,2025-12-19T21:59:18.537585+00:00,176,180,1766181558.537579
423,55477,2025-12-19T21:59:18.541514+00:00,176,180,1766181558.541492
424,55503,2025-12-19T21:59:18.541590+00:00,176,180,1766181558.541584
425,55529,2025-12-19T21:59:18.545427+00:00,176,180,1766181558.545407
426,55555,2025-12-19T21:59:18.547399+00:00,176,180,1766181558.547378
427,55581,2025-12-19T21:59:18.582546+00:00,176,180,1766181558.582525
428,55606,2025-12-19T21:59:18.584521+00:00,176,180,1766181558.584501
429,55632,2025-12-19T21:59:18.627506+00:00,176,180,1766181558.627486
430,55658,2025-12-19T21:59:18.672531+00:00,176,180,1766181558.672510
431,55684,2025-12-19T21:59:18.675491+00:00,176,180,1766181558.675470
432,55710,2025-12-19T21:59:18.717466+00:00,176,180,1766181558.717445
433,55736,2025-12-19T21:59:18.720302+00:00,176,180,1766181558.720281
434,55761,2025-12-19T21:59:18.762571+00:00,176,180,1766181558.762530
435,55788,2025-12-19T21:59:18.765434+00:00,176,180,1766181558.765413
436,55813,2025-12-19T21:59:18.852600+00:00,176,180,1766181558.852579
437,55839,2025-12-19T21:59:18.854488+00:00,176,180,1766181558.854467
438,55864,2025-12-19T21:59:18.856520+00:00,176,180,1766181558.856499
439,55890,2025-12-19T21:59:18.897565+00:00,176,180,1766181558.897544
440,55915,2025-12-19T21:59:18.899470+00:00,176,180,1766181558.899449
441,55941,2025-12-19T21:59:18.942607+00:00,176,180,1766181558.942586
442,55967,2025-12-19T21:59:18.944404+00:00,176,180,1766181558.944382
443,55993,2025-12-19T21:59:19.034543+00:00,176,180,1766181559.034522
444,56019,2025-12-19T21:59:19.077464+00:00,176,180,1766181559.077442
445,56045,2025-12-19T21:59:19.079407+00:00,176,180,1766181559.079386
446,56070,2025-12-19T21:59:19.122468+00:00,176,180,1766181559.122448
447,56096,2025-12-19T21:59:19.124403+00:00,176,180,1766181559.124382
448,56122,2025-12-19T21:59:19.257364+00:00,176,180,1766181559.257343
449,56148,2025-12-19T21:59:19.259406+00:00,176,180,1766181559.259385
450,56174,2025-12-19T21:59:19.261305+00:00,176,180,1766181559.261284
451,56200,2025-12-19T21:59:19.302560+00:00,176,180,1766181559.302540
452,56226,2025-12-19T21:59:19.304573+00:00,176,180,1766181559.304535
453,56252,2025-12-19T21:59:19.306669+00:00,176,180,1766181559.306649
454,56278,2025-12-19T21:59:19.306740+00:00,176,180,1766181559.306733
455,56304,2025-12-19T21:59:19.310455+00:00,176,180,1766181559.310434
456,56330,2025-12-19T21:59:19.347562+00:00,176,180,1766181559.347541
457,56356,2025-12-19T21:59:19.349459+00:00,176,180,1766181559.349438
458,56381,2025-12-19T21:59:19.392598+00:00,176,180,1766181559.392577
459,56407,2025-12-19T21:59:19.482579+00:00,176,180,1766181559.482558
460,56433,2025-12-19T21:59:19.485384+00:00,176,180,1766181559.485363
461,56458,2025-12-19T21:59:19.485461+00:00,176,180,1766181559.485454
462,56484,2025-12-19T21:59:19.488286+00:00,176,180,1766181559.488265
463,56510,2025-12-19T21:59:19.490346+00:00,176,180,1766181559.490325
464,56536,2025-12-19T21:59:19.527412+00:00,176,180,1766181559.527391
465,56562,2025-12-19T21:59:19.574542+00:00,176,180,1766181559.574520
466,56588,2025-12-19T21:59:19.617477+00:00,176,180,1766181559.617456
467,56613,2025-12-19T21:59:19.662538+00:00,176,180,1766181559.662517
468,56639,2025-12-19T21:59:19.664423+00:00,176,180,1766181559.664403
469,56665,2025-12-19T21:59:19.666453+00:00,176,180,1766181559.666431
470,56691,2025-12-19T21:59:19.707522+00:00,176,180,1766181559.707501
471,56717,2025-12-19T21:59:19.709549+00:00,176,180,1766181559.709527
472,56743,2025-12-19T21:59:19.797621+00:00,176,180,1766181559.797601
473,56769,2025-12-19T21:59:19.797698+00:00,176,180,1766181559.797691
474,56794,2025-12-19T21:59:19.801496+00:00,176,180,1766181559.801475
475,56819,2025-12-19T21:59:19.805435+00:00,176,180,1766181559.805414
476,56845,2025-12-19T21:59:19.842617+00:00,176,180,1766181559.842596
477,56871,2025-12-19T21:59:19.889584+00:00,176,180,1766181559.889563
478,56897,2025-12-19T21:59:19.891430+00:00,176,180,1766181559.891409
479,56923,2025-12-19T21:59:19.932596+00:00,176,180,1766181559.932575
480,56948,2025-12-19T21:59:19.934405+00:00,176,180,1766181559.934384
481,56974,2025-12-19T21:59:19.977479+00:00,176,180,1766181559.977459
482,56999,2025-12-19T21:59:20.112516+00:00,176,180,1766181560.112495
483,57025,2025-12-19T21:59:20.115295+00:00,176,180,1766181560.115275
484,57051,2025-12-19T21:59:20.115372+00:00,176,180,1766181560.115366
485,57077,2025-12-19T21:59:20.118405+00:00,176,180,1766181560.118366
486,57103,2025-12-19T21:59:20.120367+00:00,176,180,1766181560.120346
487,57129,2025-12-19T21:59:20.157567+00:00,176,180,1766181560.157545
488,57155,2025-12-19T21:59:20.159524+00:00,176,180,1766181560.159504
489,57181,2025-12-19T21:59:20.161349+00:00,176,180,1766181560.161328
490,57207,2025-12-19T21:59:20.202471+00:00,176,180,1766181560.202449
491,57233,2025-12-19T21:59:20.247533+00:00,176,180,1766181560.247512
492,57258,2025-12-19T21:59:20.250460+00:00,176,180,1766181560.250439
493,57284,2025-12-19T21:59:20.292537+00:00,176,180,1766181560.292515
494,57310,2025-12-19T21:59:20.294461+00:00,176,180,1766181560.294440
495,57335,2025-12-19T21:59:20.382566+00:00,176,180,1766181560.382528
496,57361,2025-12-19T21:59:20.384424+00:00,176,180,1766181560.384403
497,57387,2025-12-19T21:59:20.386407+00:00,176,180,1766181560.386386
498,57412,2025-12-19T21:59:20.388326+00:00,176,180,1766181560.388304
499,57438,2025-12-19T21:59:20.427496+00:00,176,180,1766181560.427475
500,57464,2025-12-19T21:59:20.517522+00:00,176,180,1766181560.517501
501,57489,2025-12-19T21:59:20.520294+00:00,176,180,1766181560.520274
502,57514,2025-12-19T21:59:20.562570+00:00,176,180,1766181560.562548
503,57539,2025-12-19T21:59:20.564337+00:00,176,180,1766181560.564316
504,57565,2025-12-19T21:59:20.566371+00:00,176,180,1766181560.566350
505,57590,2025-12-19T21:59:20.568311+00:00,176,180,1766181560.568290
506,57616,2025-12-19T21:59:20.607549+00:00,176,180,1766181560.607528
507,57642,2025-12-19T21:59:20.697502+00:00,176,180,1766181560.697479
508,57667,2025-12-19T21:59:20.742537+00:00,176,180,1766181560.742517
509,57693,2025-12-19T21:59:20.745366+00:00,176,180,1766181560.745346
510,57718,2025-12-19T21:59:20.745439+00:00,176,180,1766181560.745432
511,57744,2025-12-19T21:59:20.832481+00:00,176,180,1766181560.832460
512,57770,2025-12-19T21:59:20.835377+00:00,176,180,1766181560.835356
513,57796,2025-12-19T21:59:20.835453+00:00,176,180,1766181560.835447
514,57822,2025-12-19T21:59:20.838327+00:00,176,180,1766181560.838306
515,57848,2025-12-19T21:59:20.840973+00:00,176,180,1766181560.840953
516,57874,2025-12-19T21:59:20.877465+00:00,176,180,1766181560.877444
517,57899,2025-12-19T21:59:20.922472+00:00,176,180,1766181560.922452
518,57925,2025-12-19T21:59:20.924405+00:00,176,180,1766181560.924385
519,57951,2025-12-19T21:59:21.012462+00:00,176,180,1766181561.012440
520,57977,2025-12-19T21:59:21.015126+00:00,176,180,1766181561.015104
521,58003,2025-12-19T21:59:21.015203+00:00,176,180,1766181561.015196
522,58028,2025-12-19T21:59:21.018398+00:00,176,180,1766181561.018377
523,58054,2025-12-19T21:59:21.057545+00:00,176,180,1766181561.057525
524,58080,2025-12-19T21:59:21.059444+00:00,176,180,1766181561.059423
525,58106,2025-12-19T21:59:21.102498+00:00,176,180,1766181561.102477
526,58132,2025-12-19T21:59:21.147482+00:00,176,180,1766181561.147461
527,58158,2025-12-19T21:59:21.149396+00:00,176,180,1766181561.149375
528,58184,2025-12-19T21:59:21.192557+00:00,176,180,1766181561.192536
529,58210,2025-12-19T21:59:21.194483+00:00,176,180,1766181561.194462
530,58236,2025-12-19T21:59:21.237518+00:00,176,180,1766181561.237497
531,58261,2025-12-19T21:59:21.240329+00:00,176,180,1766181561.240308
532,58287,2025-12-19T21:59:21.282524+00:00,176,180,1766181561.282503
533,58312,2025-12-19T21:59:21.327456+00:00,176,180,1766181561.327434
534,58338,2025-12-19T21:59:21.329456+00:00,176,180,1766181561.329436
535,58364,2025-12-19T21:59:21.372462+00:00,176,180,1766181561.372441
536,58390,2025-12-19T21:59:21.374547+00:00,176,180,1766181561.374508
537,58415,2025-12-19T21:59:21.417406+00:00,176,180,1766181561.417385
538,58441,2025-12-19T21:59:21.419499+00:00,176,180,1766181561.419466
539,58467,2025-12-19T21:59:21.507575+00:00,176,180,1766181561.507554
540,58493,2025-12-19T21:59:21.510411+00:00,176,180,1766181561.510389
541,58519,2025-12-19T21:59:21.510507+00:00,176,180,1766181561.510500
542,58544,2025-12-19T21:59:21.552472+00:00,176,180,1766181561.552451
543,58570,2025-12-19T21:59:21.597547+00:00,176,180,1766181561.597526
544,58596,2025-12-19T21:59:21.599451+00:00,176,180,1766181561.599430
545,58622,2025-12-19T21:59:21.601403+00:00,176,180,1766181561.601382
546,58648,2025-12-19T21:59:21.642524+00:00,176,180,1766181561.642504
547,58673,2025-12-19T21:59:21.777456+00:00,176,180,1766181561.777435
548,58699,2025-12-19T21:59:21.779456+00:00,176,180,1766181561.779435
549,58725,2025-12-19T21:59:21.781382+00:00,176,180,1766181561.781360
550,58751,2025-12-19T21:59:21.783368+00:00,176,180,1766181561.783347
551,58777,2025-12-19T21:59:21.785462+00:00,176,180,1766181561.785442
552,58803,2025-12-19T21:59:21.787396+00:00,176,180,1766181561.787375
553,58828,2025-12-19T21:59:21.822560+00:00,176,180,1766181561.822539
554,58854,2025-12-19T21:59:21.867544+00:00,176,180,1766181561.867523
555,58880,2025-12-19T21:59:21.870409+00:00,176,180,1766181561.870388
556,58906,2025-12-19T21:59:21.910629+00:00,176,180,1766181561.910608
557,58932,2025-12-19T21:59:21.914416+00:00,176,180,1766181561.914395
558,58957,2025-12-19T21:59:21.957541+00:00,176,180,1766181561.957518
559,58982,2025-12-19T21:59:21.959468+00:00,176,180,1766181561.959447
560,59007,2025-12-19T21:59:22.002420+00:00,176,180,1766181562.002399
561,59033,2025-12-19T21:59:22.272614+00:00,176,180,1766181562.272590
562,59058,2025-12-19T21:59:22.272690+00:00,176,180,1766181562.272684
563,59084,2025-12-19T21:59:22.275323+00:00,176,180,1766181562.275301
564,59109,2025-12-19T21:59:22.362583+00:00,176,180,1766181562.362563
565,59135,2025-12-19T21:59:22.362656+00:00,176,180,1766181562.362650
566,59161,2025-12-19T21:59:22.366249+00:00,176,180,1766181562.366232
567,59187,2025-12-19T21:59:22.368464+00:00,176,180,1766181562.368443
568,59213,2025-12-19T21:59:22.370399+00:00,176,180,1766181562.370377
569,59239,2025-12-19T21:59:22.372466+00:00,176,180,1766181562.372444
570,59265,2025-12-19T21:59:22.407545+00:00,176,180,1766181562.407523
571,59291,2025-12-19T21:59:22.409440+00:00,176,180,1766181562.409419
572,59317,2025-12-19T21:59:22.411402+00:00,176,180,1766181562.411382
573,59343,2025-12-19T21:59:22.413388+00:00,176,180,1766181562.413365
574,59369,2025-12-19T21:59:22.415454+00:00,176,180,1766181562.415432
575,59395,2025-12-19T21:59:22.419578+00:00,176,180,1766181562.419555
576,59421,2025-12-19T21:59:22.419655+00:00,176,180,1766181562.419649
577,59447,2025-12-19T21:59:22.452542+00:00,176,180,1766181562.452519
578,59473,2025-12-19T21:59:22.454448+00:00,176,180,1766181562.454426
579,59499,2025-12-19T21:59:22.497393+00:00,176,180,1766181562.497371
580,59525,2025-12-19T21:59:22.542489+00:00,176,180,1766181562.542444
581,59550,2025-12-19T21:59:22.544415+00:00,176,180,1766181562.544393
582,59576,2025-12-19T21:59:22.632495+00:00,176,180,1766181562.632473
583,59602,2025-12-19T21:59:22.635304+00:00,176,180,1766181562.635281
584,59627,2025-12-19T21:59:22.677525+00:00,176,180,1766181562.677502
585,59653,2025-12-19T21:59:22.679445+00:00,176,180,1766181562.679423
586,59679,2025-12-19T21:59:22.681712+00:00,176,180,1766181562.681691
587,59704,2025-12-19T21:59:22.681812+00:00,176,180,1766181562.681804
588,59730,2025-12-19T21:59:22.722549+00:00,176,180,1766181562.722527
589,59756,2025-12-19T21:59:22.767552+00:00,176,180,1766181562.767530
590,59782,2025-12-19T21:59:22.769469+00:00,176,180,1766181562.769447
591,59808,2025-12-19T21:59:22.812531+00:00,176,180,1766181562.812509
592,59833,2025-12-19T21:59:22.814480+00:00,176,180,1766181562.814458
593,59859,2025-12-19T21:59:22.902569+00:00,176,180,1766181562.902547
594,59884,2025-12-19T21:59:22.902650+00:00,176,180,1766181562.902643
595,59910,2025-12-19T21:59:22.906441+00:00,176,180,1766181562.906420
596,59936,2025-12-19T21:59:22.947535+00:00,176,180,1766181562.947513
597,59962,2025-12-19T21:59:22.992544+00:00,176,180,1766181562.992522
598,59987,2025-12-19T21:59:22.992622+00:00,176,180,1766181562.992615
599,60013,2025-12-19T21:59:22.995443+00:00,176,180,1766181562.995421
600,60039,2025-12-19T21:59:23.037549+00:00,176,180,1766181563.037527
601,60064,2025-12-19T21:59:23.127415+00:00,176,180,1766181563.127393
602,60090,2025-12-19T21:59:23.172588+00:00,176,180,1766181563.172566
603,60116,2025-12-19T21:59:23.172665+00:00,176,180,1766181563.172659
604,60141,2025-12-19T21:59:23.176597+00:00,176,180,1766181563.176575
605,60167,2025-12-19T21:59:23.176675+00:00,176,180,1766181563.176668
606,60193,2025-12-19T21:59:23.180307+00:00,176,180,1766181563.180288
607,60219,2025-12-19T21:59:23.217572+00:00,176,180,1766181563.217549
608,60244,2025-12-19T21:59:23.262572+00:00,176,180,1766181563.262551
609,60270,2025-12-19T21:59:23.264471+00:00,176,180,1766181563.264448
610,60295,2025-12-19T21:59:23.308773+00:00,176,180,1766181563.308750
611,60322,2025-12-19T21:59:23.308851+00:00,176,180,1766181563.308845
612,60347,2025-12-19T21:59:23.352431+00:00,176,180,1766181563.352409
613,60373,2025-12-19T21:59:23.354514+00:00,176,180,1766181563.354492
614,60399,2025-12-19T21:59:23.397572+00:00,176,180,1766181563.397546
615,60425,2025-12-19T21:59:23.442499+00:00,176,180,1766181563.442477
616,60451,2025-12-19T21:59:23.444476+00:00,176,180,1766181563.444454
617,60476,2025-12-19T21:59:23.487572+00:00,176,180,1766181563.487549
618,60502,2025-12-19T21:59:23.532525+00:00,176,180,1766181563.532506
619,60528,2025-12-19T21:59:23.535457+00:00,176,180,1766181563.535435
620,60553,2025-12-19T21:59:23.535539+00:00,176,180,1766181563.535532
621,60579,2025-12-19T21:59:23.577392+00:00,176,180,1766181563.577369
622,60605,2025-12-19T21:59:23.622597+00:00,176,180,1766181563.622561
623,60631,2025-12-19T21:59:23.624456+00:00,176,180,1766181563.624435
624,60657,2025-12-19T21:59:23.669537+00:00,176,180,1766181563.669515
625,60683,2025-12-19T21:59:23.671486+00:00,176,180,1766181563.671462
626,60709,2025-12-19T21:59:23.712535+00:00,176,180,1766181563.712513
627,60735,2025-12-19T21:59:23.714455+00:00,176,180,1766181563.714435
628,60760,2025-12-19T21:59:23.757540+00:00,176,180,1766181563.757512
629,60786,2025-12-19T21:59:23.802566+00:00,176,180,1766181563.802544
630,60812,2025-12-19T21:59:23.804463+00:00,176,180,1766181563.804442
631,60838,2025-12-19T21:59:23.847533+00:00,176,180,1766181563.847512
632,60864,2025-12-19T21:59:23.850406+00:00,176,180,1766181563.850383
633,60890,2025-12-19T21:59:23.892552+00:00,176,180,1766181563.892530
634,60916,2025-12-19T21:59:23.895516+00:00,176,180,1766181563.895493
635,60941,2025-12-19T21:59:23.937464+00:00,176,180,1766181563.937442
636,60967,2025-12-19T21:59:23.982538+00:00,176,180,1766181563.982517
637,60993,2025-12-19T21:59:23.985393+00:00,176,180,1766181563.985372
638,61019,2025-12-19T21:59:24.027484+00:00,176,180,1766181564.027463
639,61044,2025-12-19T21:59:24.029478+00:00,176,180,1766181564.029457
640,61070,2025-12-19T21:59:24.072542+00:00,176,180,1766181564.072521
641,61096,2025-12-19T21:59:24.074449+00:00,176,180,1766181564.074427
642,61122,2025-12-19T21:59:24.117399+00:00,176,180,1766181564.117378
643,61148,2025-12-19T21:59:24.162537+00:00,176,180,1766181564.162515
644,61174,2025-12-19T21:59:24.165332+00:00,176,180,1766181564.165311
645,61200,2025-12-19T21:59:24.252480+00:00,176,180,1766181564.252460
646,61226,2025-12-19T21:59:24.297547+00:00,176,180,1766181564.297525
647,61251,2025-12-19T21:59:24.297626+00:00,176,180,1766181564.297617
648,61277,2025-12-19T21:59:24.301354+00:00,176,180,1766181564.301333
649,61303,2025-12-19T21:59:24.303466+00:00,176,180,1766181564.303444
650,61328,2025-12-19T21:59:24.306451+00:00,176,180,1766181564.306429
651,61354,2025-12-19T21:59:24.342540+00:00,176,180,1766181564.342519
652,61379,2025-12-19T21:59:24.387473+00:00,176,180,1766181564.387452
653,61405,2025-12-19T21:59:24.389449+00:00,176,180,1766181564.389427
654,61431,2025-12-19T21:59:24.432410+00:00,176,180,1766181564.432389
655,61457,2025-12-19T21:59:24.477408+00:00,176,180,1766181564.477386
656,61482,2025-12-19T21:59:24.480505+00:00,176,180,1766181564.480486
657,61508,2025-12-19T21:59:24.522512+00:00,176,180,1766181564.522490
658,61534,2025-12-19T21:59:24.524393+00:00,176,180,1766181564.524373
659,61560,2025-12-19T21:59:24.567549+00:00,176,180,1766181564.567527
660,61586,2025-12-19T21:59:24.569515+00:00,176,180,1766181564.569488
661,61612,2025-12-19T21:59:24.612491+00:00,176,180,1766181564.612469
662,61638,2025-12-19T21:59:24.657503+00:00,176,180,1766181564.657481
663,61664,2025-12-19T21:59:24.659445+00:00,176,180,1766181564.659403
664,61690,2025-12-19T21:59:24.702487+00:00,176,180,1766181564.702466
665,61715,2025-12-19T21:59:24.704441+00:00,176,180,1766181564.704399
666,61741,2025-12-19T21:59:24.747495+00:00,176,180,1766181564.747473
667,61767,2025-12-19T21:59:24.749433+00:00,176,180,1766181564.749411
668,61793,2025-12-19T21:59:24.792445+00:00,176,180,1766181564.792424
669,61819,2025-12-19T21:59:24.837496+00:00,176,180,1766181564.837476
670,61845,2025-12-19T21:59:24.840408+00:00,176,180,1766181564.840384
671,61871,2025-12-19T21:59:24.927549+00:00,176,180,1766181564.927526
672,61896,2025-12-19T21:59:24.929385+00:00,176,180,1766181564.929363
673,61922,2025-12-19T21:59:24.931368+00:00,176,180,1766181564.931347
674,61948,2025-12-19T21:59:24.933300+00:00,176,180,1766181564.933278
675,61974,2025-12-19T21:59:24.972513+00:00,176,180,1766181564.972492
676,62000,2025-12-19T21:59:25.017587+00:00,176,180,1766181565.017565
677,62025,2025-12-19T21:59:25.062576+00:00,176,180,1766181565.062555
678,62051,2025-12-19T21:59:25.062655+00:00,176,180,1766181565.062649
679,62077,2025-12-19T21:59:25.107566+00:00,176,180,1766181565.107545
680,62103,2025-12-19T21:59:25.110442+00:00,176,180,1766181565.110421
681,62128,2025-12-19T21:59:25.110521+00:00,176,180,1766181565.110515
682,62154,2025-12-19T21:59:25.152472+00:00,176,180,1766181565.152449
683,62179,2025-12-19T21:59:25.197402+00:00,176,180,1766181565.197380
684,62205,2025-12-19T21:59:25.200105+00:00,176,180,1766181565.200085
685,62231,2025-12-19T21:59:25.242470+00:00,176,180,1766181565.242451
686,62257,2025-12-19T21:59:25.244392+00:00,176,180,1766181565.244374
687,62283,2025-12-19T21:59:25.287478+00:00,176,180,1766181565.287460
688,62308,2025-12-19T21:59:25.289366+00:00,176,180,1766181565.289348
689,62334,2025-12-19T21:59:25.332464+00:00,176,180,1766181565.332445
690,62360,2025-12-19T21:59:25.377418+00:00,176,180,1766181565.377400
691,62385,2025-12-19T21:59:25.379301+00:00,176,180,1766181565.379286
692,62411,2025-12-19T21:59:25.422479+00:00,176,180,1766181565.422459
693,62437,2025-12-19T21:59:25.424374+00:00,176,180,1766181565.424356
694,62463,2025-12-19T21:59:25.467499+00:00,176,180,1766181565.467479
695,62489,2025-12-19T21:59:25.469385+00:00,176,180,1766181565.469367
696,62514,2025-12-19T21:59:25.557506+00:00,176,180,1766181565.557487
697,62540,2025-12-19T21:59:25.559380+00:00,176,180,1766181565.559363
698,62565,2025-12-19T21:59:25.561275+00:00,176,180,1766181565.561257
699,62591,2025-12-19T21:59:25.602484+00:00,176,180,1766181565.602466
700,62617,2025-12-19T21:59:25.604380+00:00,176,180,1766181565.604362
701,62642,2025-12-19T21:59:25.692490+00:00,176,180,1766181565.692471
702,62668,2025-12-19T21:59:25.695198+00:00,176,180,1766181565.695180
703,62694,2025-12-19T21:59:25.695346+00:00,176,180,1766181565.695339
704,62720,2025-12-19T21:59:25.698383+00:00,176,180,1766181565.698365
705,62746,2025-12-19T21:59:25.737489+00:00,176,180,1766181565.737458
706,62772,2025-12-19T21:59:25.782425+00:00,176,180,1766181565.782407
707,62798,2025-12-19T21:59:25.784338+00:00,176,180,1766181565.784318
708,62823,2025-12-19T21:59:25.827506+00:00,176,180,1766181565.827463
709,62849,2025-12-19T21:59:25.829476+00:00,176,180,1766181565.829454
710,62875,2025-12-19T21:59:25.873450+00:00,176,180,1766181565.873426
711,62901,2025-12-19T21:59:25.962583+00:00,176,180,1766181565.962559
712,62927,2025-12-19T21:59:25.964474+00:00,176,180,1766181565.964453
713,62953,2025-12-19T21:59:25.966474+00:00,176,180,1766181565.966452
714,62978,2025-12-19T21:59:25.968457+00:00,176,180,1766181565.968436
715,63004,2025-12-19T21:59:26.007534+00:00,176,180,1766181566.007513
716,63029,2025-12-19T21:59:26.009397+00:00,176,180,1766181566.009375
717,63055,2025-12-19T21:59:26.097340+00:00,176,180,1766181566.097318
718,63081,2025-12-19T21:59:26.142483+00:00,176,180,1766181566.142461
719,63107,2025-12-19T21:59:26.187567+00:00,176,180,1766181566.187545
720,63133,2025-12-19T21:59:26.190682+00:00,176,180,1766181566.190660
721,63158,2025-12-19T21:59:26.190760+00:00,176,180,1766181566.190753
722,63184,2025-12-19T21:59:26.194360+00:00,176,180,1766181566.194339
723,63210,2025-12-19T21:59:26.234370+00:00,176,180,1766181566.234348
724,63236,2025-12-19T21:59:26.277454+00:00,176,180,1766181566.277432
725,63262,2025-12-19T21:59:26.279507+00:00,176,180,1766181566.279484
726,63288,2025-12-19T21:59:26.281365+00:00,176,180,1766181566.281343
727,63314,2025-12-19T21:59:26.322551+00:00,176,180,1766181566.322528
728,63340,2025-12-19T21:59:26.324410+00:00,176,180,1766181566.324390
729,63366,2025-12-19T21:59:26.367592+00:00,176,180,1766181566.367570
730,63391,2025-12-19T21:59:26.412572+00:00,176,180,1766181566.412550
731,63417,2025-12-19T21:59:26.457566+00:00,176,180,1766181566.457544
732,63443,2025-12-19T21:59:26.459432+00:00,176,180,1766181566.459410
733,63469,2025-12-19T21:59:26.461485+00:00,176,180,1766181566.461462
734,63494,2025-12-19T21:59:26.502554+00:00,176,180,1766181566.502532
735,63520,2025-12-19T21:59:26.505178+00:00,176,180,1766181566.505157
736,63546,2025-12-19T21:59:26.547384+00:00,176,180,1766181566.547362
737,63572,2025-12-19T21:59:26.592535+00:00,176,180,1766181566.592514
738,63597,2025-12-19T21:59:26.594484+00:00,176,180,1766181566.594462
739,63623,2025-12-19T21:59:26.637470+00:00,176,180,1766181566.637448
740,63649,2025-12-19T21:59:26.640525+00:00,176,180,1766181566.640503
741,63675,2025-12-19T21:59:26.682419+00:00,176,180,1766181566.682396
742,63701,2025-12-19T21:59:26.684437+00:00,176,180,1766181566.684418
743,63727,2025-12-19T21:59:26.727498+00:00,176,180,1766181566.727478
744,63753,2025-12-19T21:59:26.817550+00:00,176,180,1766181566.817531
745,63779,2025-12-19T21:59:26.817622+00:00,176,180,1766181566.817616
746,63804,2025-12-19T21:59:26.821388+00:00,176,180,1766181566.821369
747,63831,2025-12-19T21:59:26.823296+00:00,176,180,1766181566.823287
748,63856,2025-12-19T21:59:26.862524+00:00,176,180,1766181566.862505
749,63882,2025-12-19T21:59:26.907630+00:00,176,180,1766181566.907609
750,63908,2025-12-19T21:59:26.907721+00:00,176,180,1766181566.907697
751,63933,2025-12-19T21:59:26.911384+00:00,176,180,1766181566.911366
752,63959,2025-12-19T21:59:26.953504+00:00,176,180,1766181566.953480
