seq,dut_ts,arrival_time,payload_len,raw_len,arrival_epoch
376,28734,2025-12-19T21:55:35.110551+00:00,16,20,1766181335.110528
377,28759,2025-12-19T21:55:35.155457+00:00,16,20,1766181335.155436
378,28785,2025-12-19T21:55:35.155539+00:00,16,20,1766181335.155531
379,28810,2025-12-19T21:55:35.200461+00:00,16,20,1766181335.200439
380,28836,2025-12-19T21:55:35.200544+00:00,16,20,1766181335.200537
381,28861,2025-12-19T21:55:35.245475+00:00,16,20,1766181335.245455
382,28887,2025-12-19T21:55:35.245552+00:00,16,20,1766181335.245545
383,28913,2025-12-19T21:55:35.290511+00:00,16,20,1766181335.290471
384,28939,2025-12-19T21:55:35.335478+00:00,16,20,1766181335.335457
385,28964,2025-12-19T21:55:35.335558+00:00,16,20,1766181335.335552
386,28990,2025-12-19T21:55:35.380459+00:00,16,20,1766181335.380436
387,29015,2025-12-19T21:55:35.380543+00:00,16,20,1766181335.380537
388,29041,2025-12-19T21:55:35.470556+00:00,16,20,1766181335.470532
389,29066,2025-12-19T21:55:35.470640+00:00,16,20,1766181335.470634
390,29092,2025-12-19T21:55:35.472645+00:00,16,20,1766181335.472625
391,29117,2025-12-19T21:55:35.560546+00:00,16,20,1766181335.560524
392,29143,2025-12-19T21:55:35.560627+00:00,16,20,1766181335.560621
393,29168,2025-12-19T21:55:35.562465+00:00,16,20,1766181335.562445
394,29194,2025-12-19T21:55:35.650484+00:00,16,20,1766181335.650463
395,29220,2025-12-19T21:55:35.650563+00:00,16,20,1766181335.650557
396,29245,2025-12-19T21:55:35.652483+00:00,16,20,1766181335.652462
397,29271,2025-12-19T21:55:35.695466+00:00,16,20,1766181335.695445
398,29297,2025-12-19T21:55:35.695546+00:00,16,20,1766181335.695540
399,29322,2025-12-19T21:55:35.740475+00:00,16,20,1766181335.740453
400,29348,2025-12-19T21:55:35.740557+00:00,16,20,1766181335.740550
401,29373,2025-12-19T21:55:35.785404+00:00,16,20,1766181335.785382
402,29399,2025-12-19T21:55:35.785485+00:00,16,20,1766181335.785478
403,29425,2025-12-19T21:55:35.830499+00:00,16,20,1766181335.830479
404,29450,2025-12-19T21:55:35.830578+00:00,16,20,1766181335.830572
405,29476,2025-12-19T21:55:35.875564+00:00,16,20,1766181335.875539
406,29501,2025-12-19T21:55:35.875649+00:00,16,20,1766181335.875642
407,29527,2025-12-19T21:55:35.920422+00:00,16,20,1766181335.920402
408,29552,2025-12-19T21:55:35.920524+00:00,16,20,1766181335.920495
409,29578,2025-12-19T21:55:35.968486+00:00,16,20,1766181335.968466
410,29603,2025-12-19T21:55:35.968568+00:00,16,20,1766181335.968561
411,29629,2025-12-19T21:55:36.010416+00:00,16,20,1766181336.010397
412,29654,2025-12-19T21:55:36.010495+00:00,16,20,1766181336.010488
413,29680,2025-12-19T21:55:36.055478+00:00,16,20,1766181336.055459
414,29706,2025-12-19T21:55:36.100416+00:00,16,20,1766181336.100397
415,29731,2025-12-19T21:55:36.100496+00:00,16,20,1766181336.100489
416,29757,2025-12-19T21:55:36.145411+00:00,16,20,1766181336.145392
417,29782,2025-12-19T21:55:36.145502+00:00,16,20,1766181336.145495
418,29808,2025-12-19T21:55:36.190403+00:00,16,20,1766181336.190384
419,29833,2025-12-19T21:55:36.190481+00:00,16,20,1766181336.190475
420,29859,2025-12-19T21:55:36.280476+00:00,16,20,1766181336.280456
421,29884,2025-12-19T21:55:36.280555+00:00,16,20,1766181336.280549
422,29910,2025-12-19T21:55:36.282330+00:00,16,20,1766181336.282313
423,29936,2025-12-19T21:55:36.325403+00:00,16,20,1766181336.325384
424,29961,2025-12-19T21:55:36.325482+00:00,16,20,1766181336.325475
425,29987,2025-12-19T21:55:36.370391+00:00,16,20,1766181336.370372
426,30012,2025-12-19T21:55:36.370470+00:00,16,20,1766181336.370463
427,30038,2025-12-19T21:55:36.415477+00:00,16,20,1766181336.415459
428,30063,2025-12-19T21:55:36.505341+00:00,16,20,1766181336.505323
429,30089,2025-12-19T21:55:36.505410+00:00,16,20,1766181336.505404
430,30114,2025-12-19T21:55:36.508303+00:00,16,20,1766181336.508285
431,30140,2025-12-19T21:55:36.595423+00:00,16,20,1766181336.595405
432,30165,2025-12-19T21:55:36.595501+00:00,16,20,1766181336.595495
433,30191,2025-12-19T21:55:36.597511+00:00,16,20,1766181336.597494
434,30217,2025-12-19T21:55:36.640404+00:00,16,20,1766181336.640385
435,30242,2025-12-19T21:55:36.640480+00:00,16,20,1766181336.640474
436,30268,2025-12-19T21:55:36.685413+00:00,16,20,1766181336.685394
437,30294,2025-12-19T21:55:36.685491+00:00,16,20,1766181336.685484
438,30319,2025-12-19T21:55:36.730389+00:00,16,20,1766181336.730371
439,30344,2025-12-19T21:55:36.730467+00:00,16,20,1766181336.730460
440,30370,2025-12-19T21:55:36.775405+00:00,16,20,1766181336.775387
441,30395,2025-12-19T21:55:36.775487+00:00,16,20,1766181336.775480
442,30421,2025-12-19T21:55:36.820391+00:00,16,20,1766181336.820371
443,30447,2025-12-19T21:55:36.820468+00:00,16,20,1766181336.820462
444,30472,2025-12-19T21:55:36.910341+00:00,16,20,1766181336.910322
445,30498,2025-12-19T21:55:36.910417+00:00,16,20,1766181336.910410
446,30523,2025-12-19T21:55:36.912341+00:00,16,20,1766181336.912322
447,30549,2025-12-19T21:55:36.955402+00:00,16,20,1766181336.955384
448,30575,2025-12-19T21:55:36.955479+00:00,16,20,1766181336.955472
449,30600,2025-12-19T21:55:37.000412+00:00,16,20,1766181337.000392
450,30626,2025-12-19T21:55:37.000509+00:00,16,20,1766181337.000483
451,30652,2025-12-19T21:55:37.045416+00:00,16,20,1766181337.045397
452,30677,2025-12-19T21:55:37.045494+00:00,16,20,1766181337.045487
453,30703,2025-12-19T21:55:37.135472+00:00,16,20,1766181337.135453
454,30728,2025-12-19T21:55:37.135551+00:00,16,20,1766181337.135545
455,30754,2025-12-19T21:55:37.137386+00:00,16,20,1766181337.137367
456,30779,2025-12-19T21:55:37.225476+00:00,16,20,1766181337.225455
457,30805,2025-12-19T21:55:37.225558+00:00,16,20,1766181337.225552
458,30830,2025-12-19T21:55:37.227327+00:00,16,20,1766181337.227308
459,30856,2025-12-19T21:55:37.360559+00:00,16,20,1766181337.360540
460,30882,2025-12-19T21:55:37.360658+00:00,16,20,1766181337.360651
461,30907,2025-12-19T21:55:37.362356+00:00,16,20,1766181337.362337
462,30933,2025-12-19T21:55:37.405449+00:00,16,20,1766181337.405429
463,30958,2025-12-19T21:55:37.405548+00:00,16,20,1766181337.405541
464,30984,2025-12-19T21:55:37.450463+00:00,16,20,1766181337.450444
465,31010,2025-12-19T21:55:37.450546+00:00,16,20,1766181337.450540
466,31035,2025-12-19T21:55:37.495412+00:00,16,20,1766181337.495393
467,31061,2025-12-19T21:55:37.495491+00:00,16,20,1766181337.495485
468,31086,2025-12-19T21:55:37.540467+00:00,16,20,1766181337.540447
469,31112,2025-12-19T21:55:37.540545+00:00,16,20,1766181337.540539
470,31137,2025-12-19T21:55:37.585479+00:00,16,20,1766181337.585459
471,31163,2025-12-19T21:55:37.585557+00:00,16,20,1766181337.585551
472,31189,2025-12-19T21:55:37.630478+00:00,16,20,1766181337.630458
473,31214,2025-12-19T21:55:37.630557+00:00,16,20,1766181337.630550
474,31240,2025-12-19T21:55:37.675472+00:00,16,20,1766181337.675453
475,31265,2025-12-19T21:55:37.675550+00:00,16,20,1766181337.675543
476,31291,2025-12-19T21:55:37.720478+00:00,16,20,1766181337.720458
477,31316,2025-12-19T21:55:37.720555+00:00,16,20,1766181337.720549
478,31342,2025-12-19T21:55:37.765479+00:00,16,20,1766181337.765458
479,31368,2025-12-19T21:55:37.765561+00:00,16,20,1766181337.765555
480,31393,2025-12-19T21:55:37.810487+00:00,16,20,1766181337.810467
481,31419,2025-12-19T21:55:37.810568+00:00,16,20,1766181337.810561
482,31444,2025-12-19T21:55:37.855473+00:00,16,20,1766181337.855453
483,31470,2025-12-19T21:55:37.855555+00:00,16,20,1766181337.855549
484,31495,2025-12-19T21:55:37.900468+00:00,16,20,1766181337.900446
485,31521,2025-12-19T21:55:37.900570+00:00,16,20,1766181337.900544
486,31546,2025-12-19T21:55:37.945510+00:00,16,20,1766181337.945489
487,31572,2025-12-19T21:55:37.990335+00:00,16,20,1766181337.990315
488,31597,2025-12-19T21:55:37.990417+00:00,16,20,1766181337.990410
489,31623,2025-12-19T21:55:37.992375+00:00,16,20,1766181337.992355
490,31649,2025-12-19T21:55:38.035453+00:00,16,20,1766181338.035432
491,31674,2025-12-19T21:55:38.035531+00:00,16,20,1766181338.035525
492,31700,2025-12-19T21:55:38.080338+00:00,16,20,1766181338.080318
493,31725,2025-12-19T21:55:38.080434+00:00,16,20,1766181338.080409
494,31751,2025-12-19T21:55:38.125532+00:00,16,20,1766181338.125512
495,31776,2025-12-19T21:55:38.170461+00:00,16,20,1766181338.170441
496,31802,2025-12-19T21:55:38.170538+00:00,16,20,1766181338.170531
497,31827,2025-12-19T21:55:38.215443+00:00,16,20,1766181338.215424
498,31853,2025-12-19T21:55:38.215520+00:00,16,20,1766181338.215513
499,31878,2025-12-19T21:55:38.260572+00:00,16,20,1766181338.260552
500,31904,2025-12-19T21:55:38.260650+00:00,16,20,1766181338.260643
501,31929,2025-12-19T21:55:38.305474+00:00,16,20,1766181338.305454
502,31955,2025-12-19T21:55:38.350370+00:00,16,20,1766181338.350354
503,31981,2025-12-19T21:55:38.350434+00:00,16,20,1766181338.350426
504,32006,2025-12-19T21:55:38.395487+00:00,16,20,1766181338.395461
505,32032,2025-12-19T21:55:38.395597+00:00,16,20,1766181338.395585
506,32057,2025-12-19T21:55:38.440510+00:00,16,20,1766181338.440485
507,32083,2025-12-19T21:55:38.440621+00:00,16,20,1766181338.440609
508,32108,2025-12-19T21:55:38.488413+00:00,16,20,1766181338.488394
509,32134,2025-12-19T21:55:38.620414+00:00,16,20,1766181338.620395
510,32159,2025-12-19T21:55:38.620492+00:00,16,20,1766181338.620486
511,32185,2025-12-19T21:55:38.622475+00:00,16,20,1766181338.622425
512,32210,2025-12-19T21:55:38.665473+00:00,16,20,1766181338.665452
513,32236,2025-12-19T21:55:38.665554+00:00,16,20,1766181338.665547
514,32262,2025-12-19T21:55:38.710485+00:00,16,20,1766181338.710464
515,32287,2025-12-19T21:55:38.710566+00:00,16,20,1766181338.710560
516,32313,2025-12-19T21:55:38.800449+00:00,16,20,1766181338.800429
517,32339,2025-12-19T21:55:38.800529+00:00,16,20,1766181338.800522
518,32364,2025-12-19T21:55:38.802446+00:00,16,20,1766181338.802429
519,32390,2025-12-19T21:55:38.890500+00:00,16,20,1766181338.890481
520,32415,2025-12-19T21:55:38.935480+00:00,16,20,1766181338.935461
521,32441,2025-12-19T21:55:38.980417+00:00,16,20,1766181338.980397
522,32466,2025-12-19T21:55:38.980495+00:00,16,20,1766181338.980488
523,32492,2025-12-19T21:55:39.025329+00:00,16,20,1766181339.025310
524,32518,2025-12-19T21:55:39.025407+00:00,16,20,1766181339.025401
525,32543,2025-12-19T21:55:39.027878+00:00,16,20,1766181339.027859
526,32569,2025-12-19T21:55:39.115515+00:00,16,20,1766181339.115495
527,32594,2025-12-19T21:55:39.115593+00:00,16,20,1766181339.115587
528,32620,2025-12-19T21:55:39.117587+00:00,16,20,1766181339.117567
529,32645,2025-12-19T21:55:39.160556+00:00,16,20,1766181339.160537
530,32671,2025-12-19T21:55:39.160637+00:00,16,20,1766181339.160630
531,32696,2025-12-19T21:55:39.205424+00:00,16,20,1766181339.205400
532,32722,2025-12-19T21:55:39.205503+00:00,16,20,1766181339.205497
533,32748,2025-12-19T21:55:39.250332+00:00,16,20,1766181339.250310
534,32773,2025-12-19T21:55:39.250407+00:00,16,20,1766181339.250401
535,32799,2025-12-19T21:55:39.295429+00:00,16,20,1766181339.295384
536,32824,2025-12-19T21:55:39.295529+00:00,16,20,1766181339.295517
537,32850,2025-12-19T21:55:39.340418+00:00,16,20,1766181339.340395
538,32876,2025-12-19T21:55:39.340493+00:00,16,20,1766181339.340487
539,32901,2025-12-19T21:55:39.385420+00:00,16,20,1766181339.385397
540,32927,2025-12-19T21:55:39.385501+00:00,16,20,1766181339.385494
541,32952,2025-12-19T21:55:39.430415+00:00,16,20,1766181339.430390
542,32978,2025-12-19T21:55:39.430495+00:00,16,20,1766181339.430489
543,33004,2025-12-19T21:55:39.475424+00:00,16,20,1766181339.475401
544,33029,2025-12-19T21:55:39.475502+00:00,16,20,1766181339.475496
545,33055,2025-12-19T21:55:39.520430+00:00,16,20,1766181339.520405
546,33080,2025-12-19T21:55:39.520510+00:00,16,20,1766181339.520503
547,33106,2025-12-19T21:55:39.610494+00:00,16,20,1766181339.610474
548,33132,2025-12-19T21:55:39.655289+00:00,16,20,1766181339.655268
549,33157,2025-12-19T21:55:39.655359+00:00,16,20,1766181339.655353
550,33183,2025-12-19T21:55:39.657349+00:00,16,20,1766181339.657329
551,33208,2025-12-19T21:55:39.700438+00:00,16,20,1766181339.700413
552,33234,2025-12-19T21:55:39.700523+00:00,16,20,1766181339.700516
553,33259,2025-12-19T21:55:39.745418+00:00,16,20,1766181339.745398
554,33285,2025-12-19T21:55:39.790514+00:00,16,20,1766181339.790490
555,33310,2025-12-19T21:55:39.790604+00:00,16,20,1766181339.790597
556,33336,2025-12-19T21:55:39.792371+00:00,16,20,1766181339.792353
557,33361,2025-12-19T21:55:39.835394+00:00,16,20,1766181339.835374
558,33387,2025-12-19T21:55:39.835472+00:00,16,20,1766181339.835465
559,33412,2025-12-19T21:55:39.880413+00:00,16,20,1766181339.880395
560,33437,2025-12-19T21:55:39.880486+00:00,16,20,1766181339.880480
561,33463,2025-12-19T21:55:39.970483+00:00,16,20,1766181339.970464
562,33488,2025-12-19T21:55:39.970586+00:00,16,20,1766181339.970578
563,33514,2025-12-19T21:55:39.972386+00:00,16,20,1766181339.972367
564,33539,2025-12-19T21:55:40.015423+00:00,16,20,1766181340.015404
565,33565,2025-12-19T21:55:40.015502+00:00,16,20,1766181340.015495
566,33591,2025-12-19T21:55:40.060411+00:00,16,20,1766181340.060391
567,33616,2025-12-19T21:55:40.060490+00:00,16,20,1766181340.060483
568,33642,2025-12-19T21:55:40.105261+00:00,16,20,1766181340.105242
569,33668,2025-12-19T21:55:40.105337+00:00,16,20,1766181340.105330
570,33693,2025-12-19T21:55:40.150399+00:00,16,20,1766181340.150381
571,33719,2025-12-19T21:55:40.150477+00:00,16,20,1766181340.150470
572,33745,2025-12-19T21:55:40.195444+00:00,16,20,1766181340.195421
573,33770,2025-12-19T21:55:40.195539+00:00,16,20,1766181340.195530
574,33796,2025-12-19T21:55:40.240442+00:00,16,20,1766181340.240419
575,33822,2025-12-19T21:55:40.240523+00:00,16,20,1766181340.240517
576,33847,2025-12-19T21:55:40.285422+00:00,16,20,1766181340.285395
577,33873,2025-12-19T21:55:40.285514+00:00,16,20,1766181340.285506
578,33898,2025-12-19T21:55:40.375478+00:00,16,20,1766181340.375432
579,33924,2025-12-19T21:55:40.375581+00:00,16,20,1766181340.375570
580,33950,2025-12-19T21:55:40.375643+00:00,16,20,1766181340.375634
581,33975,2025-12-19T21:55:40.378335+00:00,16,20,1766181340.378316
582,34001,2025-12-19T21:55:40.420444+00:00,16,20,1766181340.420418
583,34026,2025-12-19T21:55:40.420532+00:00,16,20,1766181340.420525
584,34052,2025-12-19T21:55:40.465426+00:00,16,20,1766181340.465400
585,34077,2025-12-19T21:55:40.465513+00:00,16,20,1766181340.465506
586,34103,2025-12-19T21:55:40.510450+00:00,16,20,1766181340.510431
587,34128,2025-12-19T21:55:40.555513+00:00,16,20,1766181340.555475
588,34154,2025-12-19T21:55:40.600435+00:00,16,20,1766181340.600411
589,34180,2025-12-19T21:55:40.600528+00:00,16,20,1766181340.600520
590,34205,2025-12-19T21:55:40.645360+00:00,16,20,1766181340.645337
591,34231,2025-12-19T21:55:40.645461+00:00,16,20,1766181340.645450
592,34256,2025-12-19T21:55:40.690431+00:00,16,20,1766181340.690407
593,34282,2025-12-19T21:55:40.690524+00:00,16,20,1766181340.690516
594,34307,2025-12-19T21:55:40.780385+00:00,16,20,1766181340.780363
595,34333,2025-12-19T21:55:40.780475+00:00,16,20,1766181340.780467
596,34359,2025-12-19T21:55:40.780516+00:00,16,20,1766181340.780511
597,34384,2025-12-19T21:55:40.782360+00:00,16,20,1766181340.782343
598,34410,2025-12-19T21:55:40.825437+00:00,16,20,1766181340.825412
599,34436,2025-12-19T21:55:40.825524+00:00,16,20,1766181340.825517
600,34461,2025-12-19T21:55:40.870484+00:00,16,20,1766181340.870465
601,34487,2025-12-19T21:55:40.915364+00:00,16,20,1766181340.915339
602,34512,2025-12-19T21:55:40.915456+00:00,16,20,1766181340.915448
603,34538,2025-12-19T21:55:40.917316+00:00,16,20,1766181340.917293
604,34563,2025-12-19T21:55:40.960453+00:00,16,20,1766181340.960428
605,34589,2025-12-19T21:55:40.960538+00:00,16,20,1766181340.960531
606,34614,2025-12-19T21:55:41.005377+00:00,16,20,1766181341.005357
607,34640,2025-12-19T21:55:41.005452+00:00,16,20,1766181341.005446
608,34666,2025-12-19T21:55:41.050375+00:00,16,20,1766181341.050349
609,34691,2025-12-19T21:55:41.050480+00:00,16,20,1766181341.050468
610,34717,2025-12-19T21:55:41.095340+00:00,16,20,1766181341.095316
611,34742,2025-12-19T21:55:41.140442+00:00,16,20,1766181341.140415
612,34768,2025-12-19T21:55:41.140548+00:00,16,20,1766181341.140540
613,34793,2025-12-19T21:55:41.185403+00:00,16,20,1766181341.185384
614,34819,2025-12-19T21:55:41.185477+00:00,16,20,1766181341.185470
615,34844,2025-12-19T21:55:41.230505+00:00,16,20,1766181341.230484
616,34870,2025-12-19T21:55:41.275431+00:00,16,20,1766181341.275406
617,34895,2025-12-19T21:55:41.275519+00:00,16,20,1766181341.275511
618,34921,2025-12-19T21:55:41.277338+00:00,16,20,1766181341.277318
619,34947,2025-12-19T21:55:41.320424+00:00,16,20,1766181341.320384
620,34972,2025-12-19T21:55:41.365472+00:00,16,20,1766181341.365451
621,34998,2025-12-19T21:55:41.365552+00:00,16,20,1766181341.365545
622,35023,2025-12-19T21:55:41.456560+00:00,16,20,1766181341.456540
623,35049,2025-12-19T21:55:41.500461+00:00,16,20,1766181341.500441
624,35074,2025-12-19T21:55:41.500542+00:00,16,20,1766181341.500536
625,35100,2025-12-19T21:55:41.545419+00:00,16,20,1766181341.545397
626,35126,2025-12-19T21:55:41.545499+00:00,16,20,1766181341.545492
627,35151,2025-12-19T21:55:41.590511+00:00,16,20,1766181341.590490
628,35177,2025-12-19T21:55:41.590587+00:00,16,20,1766181341.590581
629,35203,2025-12-19T21:55:41.635480+00:00,16,20,1766181341.635459
630,35228,2025-12-19T21:55:41.635560+00:00,16,20,1766181341.635552
631,35254,2025-12-19T21:55:41.680498+00:00,16,20,1766181341.680477
632,35279,2025-12-19T21:55:41.680590+00:00,16,20,1766181341.680570
633,35305,2025-12-19T21:55:41.725485+00:00,16,20,1766181341.725464
634,35330,2025-12-19T21:55:41.725564+00:00,16,20,1766181341.725558
635,35356,2025-12-19T21:55:41.770497+00:00,16,20,1766181341.770477
636,35381,2025-12-19T21:55:41.770597+00:00,16,20,1766181341.770570
637,35407,2025-12-19T21:55:41.815467+00:00,16,20,1766181341.815446
638,35433,2025-12-19T21:55:41.815546+00:00,16,20,1766181341.815539
639,35458,2025-12-19T21:55:41.860484+00:00,16,20,1766181341.860463
640,35484,2025-12-19T21:55:41.860567+00:00,16,20,1766181341.860561
641,35510,2025-12-19T21:55:41.950495+00:00,16,20,1766181341.950474
642,35535,2025-12-19T21:55:41.950575+00:00,16,20,1766181341.950569
643,35561,2025-12-19T21:55:41.950615+00:00,16,20,1766181341.950610
644,35586,2025-12-19T21:55:41.952457+00:00,16,20,1766181341.952436
645,35612,2025-12-19T21:55:42.040447+00:00,16,20,1766181342.040425
646,35637,2025-12-19T21:55:42.040532+00:00,16,20,1766181342.040525
647,35663,2025-12-19T21:55:42.042377+00:00,16,20,1766181342.042356
648,35688,2025-12-19T21:55:42.085385+00:00,16,20,1766181342.085365
649,35714,2025-12-19T21:55:42.085461+00:00,16,20,1766181342.085455
650,35739,2025-12-19T21:55:42.130485+00:00,16,20,1766181342.130464
651,35765,2025-12-19T21:55:42.130563+00:00,16,20,1766181342.130557
652,35790,2025-12-19T21:55:42.175476+00:00,16,20,1766181342.175456
653,35816,2025-12-19T21:55:42.175555+00:00,16,20,1766181342.175549
654,35841,2025-12-19T21:55:42.220544+00:00,16,20,1766181342.220522
655,35867,2025-12-19T21:55:42.265471+00:00,16,20,1766181342.265450
656,35892,2025-12-19T21:55:42.265550+00:00,16,20,1766181342.265544
657,35918,2025-12-19T21:55:42.310483+00:00,16,20,1766181342.310463
658,35944,2025-12-19T21:55:42.310561+00:00,16,20,1766181342.310555
659,35969,2025-12-19T21:55:42.355491+00:00,16,20,1766181342.355470
660,35995,2025-12-19T21:55:42.355572+00:00,16,20,1766181342.355565
661,36020,2025-12-19T21:55:42.400546+00:00,16,20,1766181342.400525
662,36046,2025-12-19T21:55:42.445433+00:00,16,20,1766181342.445396
663,36071,2025-12-19T21:55:42.445515+00:00,16,20,1766181342.445508
664,36097,2025-12-19T21:55:42.490463+00:00,16,20,1766181342.490442
665,36123,2025-12-19T21:55:42.490545+00:00,16,20,1766181342.490539
666,36148,2025-12-19T21:55:42.535458+00:00,16,20,1766181342.535438
667,36174,2025-12-19T21:55:42.535537+00:00,16,20,1766181342.535531
668,36199,2025-12-19T21:55:42.580487+00:00,16,20,1766181342.580466
669,36225,2025-12-19T21:55:42.580566+00:00,16,20,1766181342.580559
670,36250,2025-12-19T21:55:42.625386+00:00,16,20,1766181342.625365
671,36276,2025-12-19T21:55:42.670473+00:00,16,20,1766181342.670453
672,36301,2025-12-19T21:55:42.670551+00:00,16,20,1766181342.670544
673,36327,2025-12-19T21:55:42.715482+00:00,16,20,1766181342.715462
674,36352,2025-12-19T21:55:42.715560+00:00,16,20,1766181342.715554
675,36378,2025-12-19T21:55:42.760498+00:00,16,20,1766181342.760477
676,36403,2025-12-19T21:55:42.760580+00:00,16,20,1766181342.760574
677,36429,2025-12-19T21:55:42.805556+00:00,16,20,1766181342.805535
678,36454,2025-12-19T21:55:42.850459+00:00,16,20,1766181342.850439
679,36480,2025-12-19T21:55:42.850537+00:00,16,20,1766181342.850531
680,36505,2025-12-19T21:55:42.940452+00:00,16,20,1766181342.940431
681,36531,2025-12-19T21:55:42.940533+00:00,16,20,1766181342.940526
682,36557,2025-12-19T21:55:42.942395+00:00,16,20,1766181342.942374
683,36582,2025-12-19T21:55:42.985474+00:00,16,20,1766181342.985453
684,36608,2025-12-19T21:55:42.985555+00:00,16,20,1766181342.985548
685,36633,2025-12-19T21:55:43.030415+00:00,16,20,1766181343.030395
686,36659,2025-12-19T21:55:43.030516+00:00,16,20,1766181343.030492
687,36684,2025-12-19T21:55:43.075495+00:00,16,20,1766181343.075473
688,36710,2025-12-19T21:55:43.075578+00:00,16,20,1766181343.075571
689,36735,2025-12-19T21:55:43.120396+00:00,16,20,1766181343.120376
690,36761,2025-12-19T21:55:43.120476+00:00,16,20,1766181343.120469
691,36787,2025-12-19T21:55:43.165567+00:00,16,20,1766181343.165547
692,36812,2025-12-19T21:55:43.210448+00:00,16,20,1766181343.210428
693,36838,2025-12-19T21:55:43.210529+00:00,16,20,1766181343.210522
694,36863,2025-12-19T21:55:43.300408+00:00,16,20,1766181343.300385
695,36889,2025-12-19T21:55:43.300491+00:00,16,20,1766181343.300485
696,36915,2025-12-19T21:55:43.345395+00:00,16,20,1766181343.345374
697,36940,2025-12-19T21:55:43.345476+00:00,16,20,1766181343.345470
698,36966,2025-12-19T21:55:43.345516+00:00,16,20,1766181343.345511
699,36991,2025-12-19T21:55:43.347419+00:00,16,20,1766181343.347397
700,37017,2025-12-19T21:55:43.390477+00:00,16,20,1766181343.390455
701,37042,2025-12-19T21:55:43.435506+00:00,16,20,1766181343.435486
702,37067,2025-12-19T21:55:43.435587+00:00,16,20,1766181343.435580
703,37093,2025-12-19T21:55:43.480490+00:00,16,20,1766181343.480469
704,37119,2025-12-19T21:55:43.480592+00:00,16,20,1766181343.480564
705,37144,2025-12-19T21:55:43.525465+00:00,16,20,1766181343.525444
706,37169,2025-12-19T21:55:43.525544+00:00,16,20,1766181343.525537
707,37195,2025-12-19T21:55:43.615475+00:00,16,20,1766181343.615454
708,37221,2025-12-19T21:55:43.615554+00:00,16,20,1766181343.615548
709,37246,2025-12-19T21:55:43.617545+00:00,16,20,1766181343.617525
710,37272,2025-12-19T21:55:43.705467+00:00,16,20,1766181343.705446
711,37297,2025-12-19T21:55:43.705546+00:00,16,20,1766181343.705540
712,37323,2025-12-19T21:55:43.705608+00:00,16,20,1766181343.705582
713,37348,2025-12-19T21:55:43.707533+00:00,16,20,1766181343.707513
714,37374,2025-12-19T21:55:43.750538+00:00,16,20,1766181343.750516
715,37399,2025-12-19T21:55:43.795408+00:00,16,20,1766181343.795388
716,37425,2025-12-19T21:55:43.795487+00:00,16,20,1766181343.795481
717,37450,2025-12-19T21:55:43.840467+00:00,16,20,1766181343.840447
718,37476,2025-12-19T21:55:43.840547+00:00,16,20,1766181343.840540
719,37502,2025-12-19T21:55:43.885468+00:00,16,20,1766181343.885447
720,37527,2025-12-19T21:55:43.885548+00:00,16,20,1766181343.885541
721,37552,2025-12-19T21:55:43.975543+00:00,16,20,1766181343.975523
722,37578,2025-12-19T21:55:44.020475+00:00,16,20,1766181344.020455
723,37604,2025-12-19T21:55:44.020556+00:00,16,20,1766181344.020550
724,37629,2025-12-19T21:55:44.020596+00:00,16,20,1766181344.020591
725,37655,2025-12-19T21:55:44.023396+00:00,16,20,1766181344.023376
726,37680,2025-12-19T21:55:44.065475+00:00,16,20,1766181344.065454
727,37706,2025-12-19T21:55:44.065555+00:00,16,20,1766181344.065549
728,37731,2025-12-19T21:55:44.155459+00:00,16,20,1766181344.155437
729,37757,2025-12-19T21:55:44.155539+00:00,16,20,1766181344.155532
730,37782,2025-12-19T21:55:44.157476+00:00,16,20,1766181344.157455
731,37808,2025-12-19T21:55:44.245428+00:00,16,20,1766181344.245406
732,37834,2025-12-19T21:55:44.245512+00:00,16,20,1766181344.245505
733,37859,2025-12-19T21:55:44.245554+00:00,16,20,1766181344.245549
734,37885,2025-12-19T21:55:44.247484+00:00,16,20,1766181344.247463
735,37910,2025-12-19T21:55:44.290544+00:00,16,20,1766181344.290523
736,37936,2025-12-19T21:55:44.335546+00:00,16,20,1766181344.335526
737,37962,2025-12-19T21:55:44.380489+00:00,16,20,1766181344.380447
738,37987,2025-12-19T21:55:44.380572+00:00,16,20,1766181344.380565
739,38013,2025-12-19T21:55:44.382444+00:00,16,20,1766181344.382423
740,38038,2025-12-19T21:55:44.425421+00:00,16,20,1766181344.425399
741,38064,2025-12-19T21:55:44.425500+00:00,16,20,1766181344.425493
742,38090,2025-12-19T21:55:44.470481+00:00,16,20,1766181344.470461
743,38115,2025-12-19T21:55:44.470562+00:00,16,20,1766181344.470555
744,38141,2025-12-19T21:55:44.515428+00:00,16,20,1766181344.515407
745,38166,2025-12-19T21:55:44.605487+00:00,16,20,1766181344.605466
746,38192,2025-12-19T21:55:44.605567+00:00,16,20,1766181344.605561
747,38217,2025-12-19T21:55:44.605629+00:00,16,20,1766181344.605602
748,38243,2025-12-19T21:55:44.607463+00:00,16,20,1766181344.607442
749,38268,2025-12-19T21:55:44.650469+00:00,16,20,1766181344.650449
750,38294,2025-12-19T21:55:44.650548+00:00,16,20,1766181344.650541
751,38319,2025-12-19T21:55:44.740478+00:00,16,20,1766181344.740458
752,38345,2025-12-19T21:55:44.740557+00:00,16,20,1766181344.740551
