seq,dut_ts,arrival_time,payload_len,raw_len,arrival_epoch
377,1842,2025-12-19T21:58:24.853462+00:00,116,120,1766181504.853444
378,1868,2025-12-19T21:58:24.853534+00:00,116,120,1766181504.853528
379,1894,2025-12-19T21:58:24.856362+00:00,116,120,1766181504.856345
380,1919,2025-12-19T21:58:24.896380+00:00,116,120,1766181504.896362
381,1945,2025-12-19T21:58:24.941379+00:00,116,120,1766181504.941361
382,1971,2025-12-19T21:58:24.943928+00:00,116,120,1766181504.943910
383,1997,2025-12-19T21:58:25.031434+00:00,116,120,1766181505.031415
384,2022,2025-12-19T21:58:25.033380+00:00,116,120,1766181505.033363
385,2048,2025-12-19T21:58:25.033451+00:00,116,120,1766181505.033445
386,2074,2025-12-19T21:58:25.036444+00:00,116,120,1766181505.036422
387,2099,2025-12-19T21:58:25.076478+00:00,116,120,1766181505.076460
388,2125,2025-12-19T21:58:25.168480+00:00,116,120,1766181505.168461
389,2150,2025-12-19T21:58:25.211458+00:00,116,120,1766181505.211439
390,2176,2025-12-19T21:58:25.213353+00:00,116,120,1766181505.213336
391,2202,2025-12-19T21:58:25.258406+00:00,116,120,1766181505.258388
392,2228,2025-12-19T21:58:25.258485+00:00,116,120,1766181505.258477
393,2254,2025-12-19T21:58:25.261348+00:00,116,120,1766181505.261331
394,2279,2025-12-19T21:58:25.301550+00:00,116,120,1766181505.301529
395,2305,2025-12-19T21:58:25.303446+00:00,116,120,1766181505.303427
396,2331,2025-12-19T21:58:25.346552+00:00,116,120,1766181505.346520
397,2357,2025-12-19T21:58:25.348924+00:00,116,120,1766181505.348902
398,2383,2025-12-19T21:58:25.391546+00:00,116,120,1766181505.391526
399,2408,2025-12-19T21:58:25.393461+00:00,116,120,1766181505.393443
400,2434,2025-12-19T21:58:25.436528+00:00,116,120,1766181505.436508
401,2460,2025-12-19T21:58:25.438453+00:00,116,120,1766181505.438434
402,2486,2025-12-19T21:58:25.481418+00:00,116,120,1766181505.481398
403,2512,2025-12-19T21:58:25.483627+00:00,116,120,1766181505.483605
404,2538,2025-12-19T21:58:25.526520+00:00,116,120,1766181505.526501
405,2563,2025-12-19T21:58:25.528452+00:00,116,120,1766181505.528434
406,2588,2025-12-19T21:58:25.571547+00:00,116,120,1766181505.571527
407,2614,2025-12-19T21:58:25.616553+00:00,116,120,1766181505.616533
408,2639,2025-12-19T21:58:25.618450+00:00,116,120,1766181505.618432
409,2665,2025-12-19T21:58:25.661532+00:00,116,120,1766181505.661512
410,2690,2025-12-19T21:58:25.663448+00:00,116,120,1766181505.663429
411,2716,2025-12-19T21:58:25.706548+00:00,116,120,1766181505.706528
412,2742,2025-12-19T21:58:25.708446+00:00,116,120,1766181505.708428
413,2768,2025-12-19T21:58:25.751470+00:00,116,120,1766181505.751450
414,2793,2025-12-19T21:58:25.753452+00:00,116,120,1766181505.753433
415,2819,2025-12-19T21:58:25.796589+00:00,116,120,1766181505.796525
416,2844,2025-12-19T21:58:25.841540+00:00,116,120,1766181505.841520
417,2870,2025-12-19T21:58:25.843457+00:00,116,120,1766181505.843438
418,2895,2025-12-19T21:58:25.886558+00:00,116,120,1766181505.886534
419,2921,2025-12-19T21:58:25.931493+00:00,116,120,1766181505.931474
420,2947,2025-12-19T21:58:25.933894+00:00,116,120,1766181505.933872
421,2973,2025-12-19T21:58:26.021295+00:00,116,120,1766181506.021277
422,2998,2025-12-19T21:58:26.023446+00:00,116,120,1766181506.023427
423,3024,2025-12-19T21:58:26.111455+00:00,116,120,1766181506.111436
424,3050,2025-12-19T21:58:26.113464+00:00,116,120,1766181506.113444
425,3076,2025-12-19T21:58:26.113539+00:00,116,120,1766181506.113533
426,3101,2025-12-19T21:58:26.116361+00:00,116,120,1766181506.116340
427,3127,2025-12-19T21:58:26.156534+00:00,116,120,1766181506.156514
428,3153,2025-12-19T21:58:26.158550+00:00,116,120,1766181506.158530
429,3179,2025-12-19T21:58:26.246533+00:00,116,120,1766181506.246513
430,3205,2025-12-19T21:58:26.291525+00:00,116,120,1766181506.291505
431,3230,2025-12-19T21:58:26.293461+00:00,116,120,1766181506.293444
432,3256,2025-12-19T21:58:26.293525+00:00,116,120,1766181506.293520
433,3282,2025-12-19T21:58:26.296489+00:00,116,120,1766181506.296465
434,3308,2025-12-19T21:58:26.336544+00:00,116,120,1766181506.336517
435,3334,2025-12-19T21:58:26.381540+00:00,116,120,1766181506.381520
436,3359,2025-12-19T21:58:26.383441+00:00,116,120,1766181506.383421
437,3385,2025-12-19T21:58:26.383518+00:00,116,120,1766181506.383511
438,3411,2025-12-19T21:58:26.386422+00:00,116,120,1766181506.386402
439,3437,2025-12-19T21:58:26.426358+00:00,116,120,1766181506.426340
440,3463,2025-12-19T21:58:26.428437+00:00,116,120,1766181506.428417
441,3488,2025-12-19T21:58:26.516519+00:00,116,120,1766181506.516497
442,3514,2025-12-19T21:58:26.518456+00:00,116,120,1766181506.518436
443,3540,2025-12-19T21:58:26.518532+00:00,116,120,1766181506.518526
444,3566,2025-12-19T21:58:26.606390+00:00,116,120,1766181506.606369
445,3592,2025-12-19T21:58:26.608389+00:00,116,120,1766181506.608369
446,3617,2025-12-19T21:58:26.651557+00:00,116,120,1766181506.651536
447,3643,2025-12-19T21:58:26.651634+00:00,116,120,1766181506.651628
448,3669,2025-12-19T21:58:26.653374+00:00,116,120,1766181506.653355
449,3694,2025-12-19T21:58:26.656638+00:00,116,120,1766181506.656620
450,3720,2025-12-19T21:58:26.741540+00:00,116,120,1766181506.741520
451,3746,2025-12-19T21:58:26.741619+00:00,116,120,1766181506.741612
452,3772,2025-12-19T21:58:26.743442+00:00,116,120,1766181506.743423
453,3798,2025-12-19T21:58:26.786463+00:00,116,120,1766181506.786443
454,3824,2025-12-19T21:58:26.788438+00:00,116,120,1766181506.788419
455,3850,2025-12-19T21:58:26.876550+00:00,116,120,1766181506.876530
456,3875,2025-12-19T21:58:26.878445+00:00,116,120,1766181506.878426
457,3901,2025-12-19T21:58:26.921574+00:00,116,120,1766181506.921535
458,3927,2025-12-19T21:58:26.923439+00:00,116,120,1766181506.923420
459,3952,2025-12-19T21:58:26.923513+00:00,116,120,1766181506.923507
460,3978,2025-12-19T21:58:27.011521+00:00,116,120,1766181507.011492
461,4004,2025-12-19T21:58:27.011621+00:00,116,120,1766181507.011614
462,4030,2025-12-19T21:58:27.014386+00:00,116,120,1766181507.014362
463,4056,2025-12-19T21:58:27.016449+00:00,116,120,1766181507.016429
464,4082,2025-12-19T21:58:27.056558+00:00,116,120,1766181507.056538
465,4108,2025-12-19T21:58:27.101540+00:00,116,120,1766181507.101519
466,4133,2025-12-19T21:58:27.103452+00:00,116,120,1766181507.103433
467,4159,2025-12-19T21:58:27.146549+00:00,116,120,1766181507.146529
468,4185,2025-12-19T21:58:27.148357+00:00,116,120,1766181507.148338
469,4211,2025-12-19T21:58:27.191537+00:00,116,120,1766181507.191517
470,4237,2025-12-19T21:58:27.283500+00:00,116,120,1766181507.283480
471,4262,2025-12-19T21:58:27.283579+00:00,116,120,1766181507.283572
472,4288,2025-12-19T21:58:27.283619+00:00,116,120,1766181507.283614
473,4314,2025-12-19T21:58:27.286374+00:00,116,120,1766181507.286355
474,4340,2025-12-19T21:58:27.326545+00:00,116,120,1766181507.326524
475,4366,2025-12-19T21:58:27.328455+00:00,116,120,1766181507.328436
476,4392,2025-12-19T21:58:27.371525+00:00,116,120,1766181507.371505
477,4418,2025-12-19T21:58:27.416373+00:00,116,120,1766181507.416353
478,4444,2025-12-19T21:58:27.418503+00:00,116,120,1766181507.418484
479,4470,2025-12-19T21:58:27.461522+00:00,116,120,1766181507.461502
480,4496,2025-12-19T21:58:27.463393+00:00,116,120,1766181507.463374
481,4521,2025-12-19T21:58:27.506572+00:00,116,120,1766181507.506551
482,4547,2025-12-19T21:58:27.508446+00:00,116,120,1766181507.508427
483,4573,2025-12-19T21:58:27.551397+00:00,116,120,1766181507.551377
484,4599,2025-12-19T21:58:27.596446+00:00,116,120,1766181507.596426
485,4625,2025-12-19T21:58:27.641522+00:00,116,120,1766181507.641501
486,4651,2025-12-19T21:58:27.643464+00:00,116,120,1766181507.643444
487,4676,2025-12-19T21:58:27.731509+00:00,116,120,1766181507.731488
488,4702,2025-12-19T21:58:27.733444+00:00,116,120,1766181507.733425
489,4728,2025-12-19T21:58:27.733517+00:00,116,120,1766181507.733512
490,4754,2025-12-19T21:58:27.736519+00:00,116,120,1766181507.736500
491,4780,2025-12-19T21:58:27.776550+00:00,116,120,1766181507.776530
492,4806,2025-12-19T21:58:27.778539+00:00,116,120,1766181507.778519
493,4831,2025-12-19T21:58:27.821551+00:00,116,120,1766181507.821529
494,4857,2025-12-19T21:58:27.824358+00:00,116,120,1766181507.824340
495,4883,2025-12-19T21:58:27.866453+00:00,116,120,1766181507.866435
496,4909,2025-12-19T21:58:27.868914+00:00,116,120,1766181507.868896
497,4934,2025-12-19T21:58:27.911467+00:00,116,120,1766181507.911448
498,4960,2025-12-19T21:58:27.956461+00:00,116,120,1766181507.956442
499,4986,2025-12-19T21:58:27.958361+00:00,116,120,1766181507.958344
500,5012,2025-12-19T21:58:28.003449+00:00,116,120,1766181508.003416
501,5037,2025-12-19T21:58:28.003526+00:00,116,120,1766181508.003519
502,5063,2025-12-19T21:58:28.046404+00:00,116,120,1766181508.046385
503,5089,2025-12-19T21:58:28.091474+00:00,116,120,1766181508.091455
504,5115,2025-12-19T21:58:28.093354+00:00,116,120,1766181508.093337
505,5141,2025-12-19T21:58:28.136485+00:00,116,120,1766181508.136467
506,5167,2025-12-19T21:58:28.138392+00:00,116,120,1766181508.138375
507,5193,2025-12-19T21:58:28.181315+00:00,116,120,1766181508.181297
508,5218,2025-12-19T21:58:28.183388+00:00,116,120,1766181508.183370
509,5243,2025-12-19T21:58:28.226400+00:00,116,120,1766181508.226382
510,5269,2025-12-19T21:58:28.271338+00:00,116,120,1766181508.271319
511,5294,2025-12-19T21:58:28.273385+00:00,116,120,1766181508.273367
512,5320,2025-12-19T21:58:28.361458+00:00,116,120,1766181508.361440
513,5346,2025-12-19T21:58:28.363386+00:00,116,120,1766181508.363369
514,5371,2025-12-19T21:58:28.363457+00:00,116,120,1766181508.363451
515,5397,2025-12-19T21:58:28.366315+00:00,116,120,1766181508.366298
516,5423,2025-12-19T21:58:28.406476+00:00,116,120,1766181508.406458
517,5449,2025-12-19T21:58:28.451462+00:00,116,120,1766181508.451443
518,5475,2025-12-19T21:58:28.453636+00:00,116,120,1766181508.453619
519,5501,2025-12-19T21:58:28.541512+00:00,116,120,1766181508.541487
520,5526,2025-12-19T21:58:28.543340+00:00,116,120,1766181508.543320
521,5552,2025-12-19T21:58:28.543423+00:00,116,120,1766181508.543414
522,5577,2025-12-19T21:58:28.546407+00:00,116,120,1766181508.546385
523,5603,2025-12-19T21:58:28.586492+00:00,116,120,1766181508.586471
524,5628,2025-12-19T21:58:28.588385+00:00,116,120,1766181508.588367
525,5654,2025-12-19T21:58:28.721489+00:00,116,120,1766181508.721468
526,5680,2025-12-19T21:58:28.723360+00:00,116,120,1766181508.723341
527,5706,2025-12-19T21:58:28.723441+00:00,116,120,1766181508.723433
528,5731,2025-12-19T21:58:28.726378+00:00,116,120,1766181508.726356
529,5757,2025-12-19T21:58:28.766479+00:00,116,120,1766181508.766458
530,5783,2025-12-19T21:58:28.811464+00:00,116,120,1766181508.811445
531,5808,2025-12-19T21:58:28.813356+00:00,116,120,1766181508.813332
532,5834,2025-12-19T21:58:28.813453+00:00,116,120,1766181508.813443
533,5860,2025-12-19T21:58:28.856398+00:00,116,120,1766181508.856380
534,5886,2025-12-19T21:58:28.858863+00:00,116,120,1766181508.858845
535,5911,2025-12-19T21:58:28.946502+00:00,116,120,1766181508.946481
536,5937,2025-12-19T21:58:28.948387+00:00,116,120,1766181508.948369
537,5963,2025-12-19T21:58:28.948458+00:00,116,120,1766181508.948452
538,5989,2025-12-19T21:58:28.951303+00:00,116,120,1766181508.951286
539,6015,2025-12-19T21:58:28.991467+00:00,116,120,1766181508.991448
540,6041,2025-12-19T21:58:29.036339+00:00,116,120,1766181509.036320
541,6066,2025-12-19T21:58:29.038631+00:00,116,120,1766181509.038613
542,6092,2025-12-19T21:58:29.081468+00:00,116,120,1766181509.081450
543,6118,2025-12-19T21:58:29.083393+00:00,116,120,1766181509.083360
544,6144,2025-12-19T21:58:29.126417+00:00,116,120,1766181509.126398
545,6169,2025-12-19T21:58:29.171472+00:00,116,120,1766181509.171453
546,6195,2025-12-19T21:58:29.173864+00:00,116,120,1766181509.173846
547,6221,2025-12-19T21:58:29.216471+00:00,116,120,1766181509.216452
548,6246,2025-12-19T21:58:29.306464+00:00,116,120,1766181509.306445
549,6272,2025-12-19T21:58:29.308482+00:00,116,120,1766181509.308462
550,6298,2025-12-19T21:58:29.351538+00:00,116,120,1766181509.351518
551,6323,2025-12-19T21:58:29.353387+00:00,116,120,1766181509.353368
552,6349,2025-12-19T21:58:29.353461+00:00,116,120,1766181509.353454
553,6375,2025-12-19T21:58:29.356338+00:00,116,120,1766181509.356321
554,6400,2025-12-19T21:58:29.396445+00:00,116,120,1766181509.396425
555,6426,2025-12-19T21:58:29.399553+00:00,116,120,1766181509.399533
556,6452,2025-12-19T21:58:29.441451+00:00,116,120,1766181509.441431
557,6477,2025-12-19T21:58:29.444463+00:00,116,120,1766181509.444443
558,6503,2025-12-19T21:58:29.486446+00:00,116,120,1766181509.486424
559,6529,2025-12-19T21:58:29.531413+00:00,116,120,1766181509.531392
560,6555,2025-12-19T21:58:29.533568+00:00,116,120,1766181509.533547
561,6581,2025-12-19T21:58:29.576716+00:00,116,120,1766181509.576697
562,6606,2025-12-19T21:58:29.579422+00:00,116,120,1766181509.579402
563,6632,2025-12-19T21:58:29.621530+00:00,116,120,1766181509.621509
564,6657,2025-12-19T21:58:29.624060+00:00,116,120,1766181509.624040
565,6683,2025-12-19T21:58:29.666474+00:00,116,120,1766181509.666454
566,6709,2025-12-19T21:58:29.711473+00:00,116,120,1766181509.711436
567,6735,2025-12-19T21:58:29.714067+00:00,116,120,1766181509.714047
568,6760,2025-12-19T21:58:29.758467+00:00,116,120,1766181509.758447
569,6786,2025-12-19T21:58:29.758602+00:00,116,120,1766181509.758594
570,6812,2025-12-19T21:58:29.804520+00:00,116,120,1766181509.804500
571,6837,2025-12-19T21:58:29.846555+00:00,116,120,1766181509.846535
572,6863,2025-12-19T21:58:29.846631+00:00,116,120,1766181509.846625
573,6889,2025-12-19T21:58:29.849547+00:00,116,120,1766181509.849527
574,6915,2025-12-19T21:58:29.891532+00:00,116,120,1766181509.891511
575,6940,2025-12-19T21:58:29.936530+00:00,116,120,1766181509.936509
576,6966,2025-12-19T21:58:29.938512+00:00,116,120,1766181509.938491
577,6992,2025-12-19T21:58:30.026726+00:00,116,120,1766181510.026707
578,7017,2025-12-19T21:58:30.028374+00:00,116,120,1766181510.028356
579,7043,2025-12-19T21:58:30.031402+00:00,116,120,1766181510.031383
580,7069,2025-12-19T21:58:30.031473+00:00,116,120,1766181510.031468
581,7095,2025-12-19T21:58:30.071477+00:00,116,120,1766181510.071458
582,7120,2025-12-19T21:58:30.118411+00:00,116,120,1766181510.118390
583,7146,2025-12-19T21:58:30.118488+00:00,116,120,1766181510.118481
584,7172,2025-12-19T21:58:30.206319+00:00,116,120,1766181510.206300
585,7197,2025-12-19T21:58:30.208412+00:00,116,120,1766181510.208377
586,7223,2025-12-19T21:58:30.208483+00:00,116,120,1766181510.208477
587,7248,2025-12-19T21:58:30.211265+00:00,116,120,1766181510.211247
588,7274,2025-12-19T21:58:30.251488+00:00,116,120,1766181510.251469
589,7300,2025-12-19T21:58:30.296359+00:00,116,120,1766181510.296340
590,7326,2025-12-19T21:58:30.298431+00:00,116,120,1766181510.298413
591,7352,2025-12-19T21:58:30.341414+00:00,116,120,1766181510.341394
592,7377,2025-12-19T21:58:30.343378+00:00,116,120,1766181510.343360
593,7403,2025-12-19T21:58:30.386468+00:00,116,120,1766181510.386451
594,7429,2025-12-19T21:58:30.431332+00:00,116,120,1766181510.431313
595,7454,2025-12-19T21:58:30.433371+00:00,116,120,1766181510.433354
596,7480,2025-12-19T21:58:30.476408+00:00,116,120,1766181510.476389
597,7506,2025-12-19T21:58:30.479375+00:00,116,120,1766181510.479358
598,7531,2025-12-19T21:58:30.521469+00:00,116,120,1766181510.521449
599,7558,2025-12-19T21:58:30.523789+00:00,116,120,1766181510.523767
600,7583,2025-12-19T21:58:30.566424+00:00,116,120,1766181510.566407
601,7609,2025-12-19T21:58:30.611364+00:00,116,120,1766181510.611345
602,7635,2025-12-19T21:58:30.613429+00:00,116,120,1766181510.613411
603,7661,2025-12-19T21:58:30.656453+00:00,116,120,1766181510.656434
604,7686,2025-12-19T21:58:30.658381+00:00,116,120,1766181510.658364
605,7712,2025-12-19T21:58:30.746401+00:00,116,120,1766181510.746382
606,7737,2025-12-19T21:58:30.748383+00:00,116,120,1766181510.748366
607,7763,2025-12-19T21:58:30.748454+00:00,116,120,1766181510.748448
608,7789,2025-12-19T21:58:30.751395+00:00,116,120,1766181510.751377
609,7815,2025-12-19T21:58:30.791483+00:00,116,120,1766181510.791465
610,7841,2025-12-19T21:58:30.836461+00:00,116,120,1766181510.836443
611,7866,2025-12-19T21:58:30.838382+00:00,116,120,1766181510.838364
612,7892,2025-12-19T21:58:30.881465+00:00,116,120,1766181510.881447
613,7918,2025-12-19T21:58:30.883379+00:00,116,120,1766181510.883361
614,7943,2025-12-19T21:58:30.926475+00:00,116,120,1766181510.926455
615,7969,2025-12-19T21:58:30.971382+00:00,116,120,1766181510.971363
616,7994,2025-12-19T21:58:30.973812+00:00,116,120,1766181510.973794
617,8020,2025-12-19T21:58:31.016454+00:00,116,120,1766181511.016435
618,8046,2025-12-19T21:58:31.018354+00:00,116,120,1766181511.018336
619,8072,2025-12-19T21:58:31.106493+00:00,116,120,1766181511.106472
620,8097,2025-12-19T21:58:31.108316+00:00,116,120,1766181511.108297
621,8123,2025-12-19T21:58:31.108388+00:00,116,120,1766181511.108381
622,8148,2025-12-19T21:58:31.111366+00:00,116,120,1766181511.111347
623,8174,2025-12-19T21:58:31.151390+00:00,116,120,1766181511.151371
624,8199,2025-12-19T21:58:31.241486+00:00,116,120,1766181511.241467
625,8225,2025-12-19T21:58:31.243516+00:00,116,120,1766181511.243498
626,8251,2025-12-19T21:58:31.243587+00:00,116,120,1766181511.243581
627,8276,2025-12-19T21:58:31.246280+00:00,116,120,1766181511.246246
628,8302,2025-12-19T21:58:31.331476+00:00,116,120,1766181511.331458
629,8328,2025-12-19T21:58:31.333396+00:00,116,120,1766181511.333379
630,8354,2025-12-19T21:58:31.333466+00:00,116,120,1766181511.333461
631,8380,2025-12-19T21:58:31.376393+00:00,116,120,1766181511.376374
632,8405,2025-12-19T21:58:31.378444+00:00,116,120,1766181511.378425
633,8432,2025-12-19T21:58:31.421561+00:00,116,120,1766181511.421540
634,8457,2025-12-19T21:58:31.423746+00:00,116,120,1766181511.423727
635,8483,2025-12-19T21:58:31.466516+00:00,116,120,1766181511.466496
636,8508,2025-12-19T21:58:31.556482+00:00,116,120,1766181511.556461
637,8534,2025-12-19T21:58:31.558473+00:00,116,120,1766181511.558454
638,8560,2025-12-19T21:58:31.558546+00:00,116,120,1766181511.558540
639,8586,2025-12-19T21:58:31.561278+00:00,116,120,1766181511.561260
640,8612,2025-12-19T21:58:31.601390+00:00,116,120,1766181511.601371
641,8638,2025-12-19T21:58:31.736513+00:00,116,120,1766181511.736494
642,8664,2025-12-19T21:58:31.738372+00:00,116,120,1766181511.738353
643,8690,2025-12-19T21:58:31.738460+00:00,116,120,1766181511.738454
644,8716,2025-12-19T21:58:31.741335+00:00,116,120,1766181511.741319
645,8742,2025-12-19T21:58:31.781480+00:00,116,120,1766181511.781461
646,8768,2025-12-19T21:58:31.783457+00:00,116,120,1766181511.783438
647,8793,2025-12-19T21:58:31.826481+00:00,116,120,1766181511.826462
648,8819,2025-12-19T21:58:31.828398+00:00,116,120,1766181511.828380
649,8844,2025-12-19T21:58:31.871485+00:00,116,120,1766181511.871465
650,8870,2025-12-19T21:58:32.006515+00:00,116,120,1766181512.006493
651,8896,2025-12-19T21:58:32.008388+00:00,116,120,1766181512.008371
652,8922,2025-12-19T21:58:32.051559+00:00,116,120,1766181512.051537
653,8947,2025-12-19T21:58:32.053403+00:00,116,120,1766181512.053383
654,8974,2025-12-19T21:58:32.053480+00:00,116,120,1766181512.053474
655,9000,2025-12-19T21:58:32.056468+00:00,116,120,1766181512.056448
656,9025,2025-12-19T21:58:32.096501+00:00,116,120,1766181512.096480
657,9052,2025-12-19T21:58:32.098485+00:00,116,120,1766181512.098467
658,9077,2025-12-19T21:58:32.141343+00:00,116,120,1766181512.141324
659,9103,2025-12-19T21:58:32.186410+00:00,116,120,1766181512.186391
660,9129,2025-12-19T21:58:32.188387+00:00,116,120,1766181512.188369
661,9155,2025-12-19T21:58:32.232318+00:00,116,120,1766181512.232298
662,9181,2025-12-19T21:58:32.276558+00:00,116,120,1766181512.276537
663,9207,2025-12-19T21:58:32.278402+00:00,116,120,1766181512.278381
664,9233,2025-12-19T21:58:32.278483+00:00,116,120,1766181512.278476
665,9258,2025-12-19T21:58:32.281371+00:00,116,120,1766181512.281351
666,9284,2025-12-19T21:58:32.321548+00:00,116,120,1766181512.321527
667,9310,2025-12-19T21:58:32.323778+00:00,116,120,1766181512.323759
668,9335,2025-12-19T21:58:32.366528+00:00,116,120,1766181512.366507
669,9360,2025-12-19T21:58:32.368384+00:00,116,120,1766181512.368349
670,9386,2025-12-19T21:58:32.411466+00:00,116,120,1766181512.411429
671,9412,2025-12-19T21:58:32.413962+00:00,116,120,1766181512.413942
672,9438,2025-12-19T21:58:32.456540+00:00,116,120,1766181512.456519
673,9463,2025-12-19T21:58:32.458492+00:00,116,120,1766181512.458472
674,9489,2025-12-19T21:58:32.501558+00:00,116,120,1766181512.501535
675,9515,2025-12-19T21:58:32.503950+00:00,116,120,1766181512.503930
676,9541,2025-12-19T21:58:32.546565+00:00,116,120,1766181512.546544
677,9566,2025-12-19T21:58:32.548477+00:00,116,120,1766181512.548457
678,9592,2025-12-19T21:58:32.591492+00:00,116,120,1766181512.591473
679,9618,2025-12-19T21:58:32.593483+00:00,116,120,1766181512.593465
680,9644,2025-12-19T21:58:32.636315+00:00,116,120,1766181512.636296
681,9670,2025-12-19T21:58:32.638470+00:00,116,120,1766181512.638449
682,9696,2025-12-19T21:58:32.681695+00:00,116,120,1766181512.681676
683,9722,2025-12-19T21:58:32.726548+00:00,116,120,1766181512.726527
684,9748,2025-12-19T21:58:32.728449+00:00,116,120,1766181512.728423
685,9773,2025-12-19T21:58:32.771543+00:00,116,120,1766181512.771522
686,9799,2025-12-19T21:58:32.773448+00:00,116,120,1766181512.773427
687,9825,2025-12-19T21:58:32.816540+00:00,116,120,1766181512.816519
688,9851,2025-12-19T21:58:32.861440+00:00,116,120,1766181512.861419
689,9876,2025-12-19T21:58:32.863453+00:00,116,120,1766181512.863432
690,9902,2025-12-19T21:58:32.906548+00:00,116,120,1766181512.906528
691,9928,2025-12-19T21:58:32.996467+00:00,116,120,1766181512.996446
692,9954,2025-12-19T21:58:33.041541+00:00,116,120,1766181513.041520
693,9980,2025-12-19T21:58:33.043562+00:00,116,120,1766181513.043542
694,10005,2025-12-19T21:58:33.176431+00:00,116,120,1766181513.176411
695,10031,2025-12-19T21:58:33.176537+00:00,116,120,1766181513.176530
696,10057,2025-12-19T21:58:33.179368+00:00,116,120,1766181513.179348
697,10083,2025-12-19T21:58:33.181495+00:00,116,120,1766181513.181475
698,10108,2025-12-19T21:58:33.221543+00:00,116,120,1766181513.221522
699,10134,2025-12-19T21:58:33.223517+00:00,116,120,1766181513.223496
700,10160,2025-12-19T21:58:33.266538+00:00,116,120,1766181513.266517
701,10186,2025-12-19T21:58:33.269030+00:00,116,120,1766181513.268985
702,10212,2025-12-19T21:58:33.356557+00:00,116,120,1766181513.356536
703,10238,2025-12-19T21:58:33.358457+00:00,116,120,1766181513.358437
704,10264,2025-12-19T21:58:33.358536+00:00,116,120,1766181513.358529
705,10289,2025-12-19T21:58:33.361462+00:00,116,120,1766181513.361442
706,10316,2025-12-19T21:58:33.401530+00:00,116,120,1766181513.401510
707,10341,2025-12-19T21:58:33.403351+00:00,116,120,1766181513.403330
708,10367,2025-12-19T21:58:33.446347+00:00,116,120,1766181513.446327
709,10393,2025-12-19T21:58:33.448685+00:00,116,120,1766181513.448664
710,10419,2025-12-19T21:58:33.491483+00:00,116,120,1766181513.491461
711,10445,2025-12-19T21:58:33.493450+00:00,116,120,1766181513.493430
712,10471,2025-12-19T21:58:33.536532+00:00,116,120,1766181513.536512
713,10496,2025-12-19T21:58:33.538477+00:00,116,120,1766181513.538436
714,10522,2025-12-19T21:58:33.581414+00:00,116,120,1766181513.581393
715,10548,2025-12-19T21:58:33.584467+00:00,116,120,1766181513.584446
716,10574,2025-12-19T21:58:33.671555+00:00,116,120,1766181513.671534
717,10600,2025-12-19T21:58:33.673452+00:00,116,120,1766181513.673431
718,10626,2025-12-19T21:58:33.673531+00:00,116,120,1766181513.673525
719,10652,2025-12-19T21:58:33.676355+00:00,116,120,1766181513.676334
720,10678,2025-12-19T21:58:33.716535+00:00,116,120,1766181513.716514
721,10704,2025-12-19T21:58:33.718364+00:00,116,120,1766181513.718344
722,10730,2025-12-19T21:58:33.761466+00:00,116,120,1766181513.761445
723,10756,2025-12-19T21:58:33.763481+00:00,116,120,1766181513.763460
724,10782,2025-12-19T21:58:33.806544+00:00,116,120,1766181513.806523
725,10807,2025-12-19T21:58:33.808446+00:00,116,120,1766181513.808425
726,10833,2025-12-19T21:58:33.851467+00:00,116,120,1766181513.851446
727,10859,2025-12-19T21:58:33.853450+00:00,116,120,1766181513.853429
728,10884,2025-12-19T21:58:33.896537+00:00,116,120,1766181513.896516
729,10910,2025-12-19T21:58:33.898341+00:00,116,120,1766181513.898320
730,10936,2025-12-19T21:58:33.941550+00:00,116,120,1766181513.941529
731,10962,2025-12-19T21:58:33.986536+00:00,116,120,1766181513.986516
732,10988,2025-12-19T21:58:33.988884+00:00,116,120,1766181513.988863
733,11013,2025-12-19T21:58:34.076516+00:00,116,120,1766181514.076495
734,11039,2025-12-19T21:58:34.078397+00:00,116,120,1766181514.078377
735,11065,2025-12-19T21:58:34.078478+00:00,116,120,1766181514.078471
736,11091,2025-12-19T21:58:34.081442+00:00,116,120,1766181514.081424
737,11116,2025-12-19T21:58:34.121471+00:00,116,120,1766181514.121453
738,11142,2025-12-19T21:58:34.166474+00:00,116,120,1766181514.166455
739,11168,2025-12-19T21:58:34.168378+00:00,116,120,1766181514.168360
740,11194,2025-12-19T21:58:34.168453+00:00,116,120,1766181514.168447
741,11219,2025-12-19T21:58:34.211459+00:00,116,120,1766181514.211440
742,11245,2025-12-19T21:58:34.213373+00:00,116,120,1766181514.213355
743,11271,2025-12-19T21:58:34.256395+00:00,116,120,1766181514.256376
744,11297,2025-12-19T21:58:34.258382+00:00,116,120,1766181514.258363
745,11322,2025-12-19T21:58:34.301452+00:00,116,120,1766181514.301433
746,11348,2025-12-19T21:58:34.346474+00:00,116,120,1766181514.346443
747,11374,2025-12-19T21:58:34.391465+00:00,116,120,1766181514.391447
748,11400,2025-12-19T21:58:34.393876+00:00,116,120,1766181514.393858
749,11425,2025-12-19T21:58:34.436299+00:00,116,120,1766181514.436281
750,11451,2025-12-19T21:58:34.439442+00:00,116,120,1766181514.439423
751,11477,2025-12-19T21:58:34.439517+00:00,116,120,1766181514.439510
752,11503,2025-12-19T21:58:34.481243+00:00,116,120,1766181514.481220
753,11529,2025-12-19T21:58:34.526466+00:00,116,120,1766181514.526448
