seq,dut_ts,arrival_time,payload_len,raw_len,arrival_epoch
32,60791,2025-12-19T21:40:49.737488+00:00,16,20,1766180449.737468
33,60817,2025-12-19T21:40:49.737565+00:00,16,20,1766180449.737559
34,60842,2025-12-19T21:40:49.872478+00:00,16,20,1766180449.872459
35,60868,2025-12-19T21:40:49.872554+00:00,16,20,1766180449.872548
36,60893,2025-12-19T21:40:49.874329+00:00,16,20,1766180449.874309
37,60919,2025-12-19T21:40:49.917483+00:00,16,20,1766180449.917463
38,60945,2025-12-19T21:40:49.917559+00:00,16,20,1766180449.917553
39,60970,2025-12-19T21:40:50.052399+00:00,16,20,1766180450.052354
40,60996,2025-12-19T21:40:50.052479+00:00,16,20,1766180450.052472
41,61022,2025-12-19T21:40:50.054452+00:00,16,20,1766180450.054432
42,61047,2025-12-19T21:40:50.097599+00:00,16,20,1766180450.097575
43,61073,2025-12-19T21:40:50.142483+00:00,16,20,1766180450.142463
44,61098,2025-12-19T21:40:50.142561+00:00,16,20,1766180450.142554
45,61124,2025-12-19T21:40:50.144404+00:00,16,20,1766180450.144384
46,61150,2025-12-19T21:40:50.187481+00:00,16,20,1766180450.187461
47,61175,2025-12-19T21:40:50.187557+00:00,16,20,1766180450.187551
48,61201,2025-12-19T21:40:50.232333+00:00,16,20,1766180450.232315
49,61226,2025-12-19T21:40:50.277478+00:00,16,20,1766180450.277458
50,61252,2025-12-19T21:40:50.277555+00:00,16,20,1766180450.277548
51,61278,2025-12-19T21:40:50.322577+00:00,16,20,1766180450.322558
52,61303,2025-12-19T21:40:50.367421+00:00,16,20,1766180450.367403
53,61329,2025-12-19T21:40:50.367500+00:00,16,20,1766180450.367493
54,61354,2025-12-19T21:40:50.412494+00:00,16,20,1766180450.412475
55,61380,2025-12-19T21:40:50.412571+00:00,16,20,1766180450.412564
56,61405,2025-12-19T21:40:50.457405+00:00,16,20,1766180450.457386
57,61431,2025-12-19T21:40:50.457484+00:00,16,20,1766180450.457475
58,61457,2025-12-19T21:40:50.502498+00:00,16,20,1766180450.502478
59,61482,2025-12-19T21:40:50.502576+00:00,16,20,1766180450.502570
60,61508,2025-12-19T21:40:50.547530+00:00,16,20,1766180450.547507
61,61533,2025-12-19T21:40:50.547634+00:00,16,20,1766180450.547622
62,61559,2025-12-19T21:40:50.592499+00:00,16,20,1766180450.592479
63,61584,2025-12-19T21:40:50.592576+00:00,16,20,1766180450.592570
64,61610,2025-12-19T21:40:50.637488+00:00,16,20,1766180450.637468
65,61635,2025-12-19T21:40:50.637571+00:00,16,20,1766180450.637564
66,61661,2025-12-19T21:40:50.683414+00:00,16,20,1766180450.683394
67,61686,2025-12-19T21:40:50.683495+00:00,16,20,1766180450.683488
68,61712,2025-12-19T21:40:50.772580+00:00,16,20,1766180450.772561
69,61738,2025-12-19T21:40:50.817497+00:00,16,20,1766180450.817477
70,61763,2025-12-19T21:40:50.817580+00:00,16,20,1766180450.817574
71,61789,2025-12-19T21:40:50.819389+00:00,16,20,1766180450.819370
72,61814,2025-12-19T21:40:50.862569+00:00,16,20,1766180450.862550
73,61840,2025-12-19T21:40:50.907303+00:00,16,20,1766180450.907284
74,61865,2025-12-19T21:40:50.907380+00:00,16,20,1766180450.907373
75,61891,2025-12-19T21:40:50.952481+00:00,16,20,1766180450.952462
76,61917,2025-12-19T21:40:50.952559+00:00,16,20,1766180450.952552
77,61942,2025-12-19T21:40:50.997488+00:00,16,20,1766180450.997465
78,61968,2025-12-19T21:40:50.997589+00:00,16,20,1766180450.997579
79,61993,2025-12-19T21:40:51.042463+00:00,16,20,1766180451.042443
80,62019,2025-12-19T21:40:51.042541+00:00,16,20,1766180451.042534
81,62045,2025-12-19T21:40:51.087456+00:00,16,20,1766180451.087436
82,62070,2025-12-19T21:40:51.087534+00:00,16,20,1766180451.087528
83,62096,2025-12-19T21:40:51.132419+00:00,16,20,1766180451.132401
84,62121,2025-12-19T21:40:51.132554+00:00,16,20,1766180451.132545
85,62147,2025-12-19T21:40:51.177477+00:00,16,20,1766180451.177458
86,62173,2025-12-19T21:40:51.177554+00:00,16,20,1766180451.177548
87,62198,2025-12-19T21:40:51.222488+00:00,16,20,1766180451.222468
88,62224,2025-12-19T21:40:51.222568+00:00,16,20,1766180451.222561
89,62249,2025-12-19T21:40:51.312469+00:00,16,20,1766180451.312449
90,62275,2025-12-19T21:40:51.312546+00:00,16,20,1766180451.312539
91,62300,2025-12-19T21:40:51.314387+00:00,16,20,1766180451.314376
92,62326,2025-12-19T21:40:51.357471+00:00,16,20,1766180451.357451
93,62352,2025-12-19T21:40:51.357552+00:00,16,20,1766180451.357545
94,62377,2025-12-19T21:40:51.402472+00:00,16,20,1766180451.402453
95,62403,2025-12-19T21:40:51.402549+00:00,16,20,1766180451.402542
96,62428,2025-12-19T21:40:51.447489+00:00,16,20,1766180451.447466
97,62454,2025-12-19T21:40:51.447587+00:00,16,20,1766180451.447576
98,62479,2025-12-19T21:40:51.492558+00:00,16,20,1766180451.492517
99,62505,2025-12-19T21:40:51.492641+00:00,16,20,1766180451.492634
100,62531,2025-12-19T21:40:51.537418+00:00,16,20,1766180451.537399
101,62556,2025-12-19T21:40:51.537495+00:00,16,20,1766180451.537488
102,62582,2025-12-19T21:40:51.582411+00:00,16,20,1766180451.582377
103,62607,2025-12-19T21:40:51.582491+00:00,16,20,1766180451.582484
104,62633,2025-12-19T21:40:51.672562+00:00,16,20,1766180451.672543
105,62658,2025-12-19T21:40:51.672641+00:00,16,20,1766180451.672633
106,62684,2025-12-19T21:40:51.674758+00:00,16,20,1766180451.674739
107,62710,2025-12-19T21:40:51.717416+00:00,16,20,1766180451.717397
108,62735,2025-12-19T21:40:51.717494+00:00,16,20,1766180451.717487
109,62761,2025-12-19T21:40:51.807533+00:00,16,20,1766180451.807513
110,62786,2025-12-19T21:40:51.807611+00:00,16,20,1766180451.807603
111,62812,2025-12-19T21:40:51.809485+00:00,16,20,1766180451.809469
112,62837,2025-12-19T21:40:51.852428+00:00,16,20,1766180451.852404
113,62863,2025-12-19T21:40:51.852514+00:00,16,20,1766180451.852507
114,62888,2025-12-19T21:40:51.897435+00:00,16,20,1766180451.897413
115,62914,2025-12-19T21:40:51.897515+00:00,16,20,1766180451.897508
116,62940,2025-12-19T21:40:51.987485+00:00,16,20,1766180451.987460
117,62965,2025-12-19T21:40:51.987575+00:00,16,20,1766180451.987567
118,62991,2025-12-19T21:40:51.989403+00:00,16,20,1766180451.989385
119,63016,2025-12-19T21:40:52.032367+00:00,16,20,1766180452.032343
120,63042,2025-12-19T21:40:52.032473+00:00,16,20,1766180452.032459
121,63067,2025-12-19T21:40:52.077369+00:00,16,20,1766180452.077350
122,63093,2025-12-19T21:40:52.122494+00:00,16,20,1766180452.122469
123,63119,2025-12-19T21:40:52.122623+00:00,16,20,1766180452.122588
124,63144,2025-12-19T21:40:52.124560+00:00,16,20,1766180452.124542
125,63170,2025-12-19T21:40:52.167434+00:00,16,20,1766180452.167411
126,63195,2025-12-19T21:40:52.167535+00:00,16,20,1766180452.167528
127,63221,2025-12-19T21:40:52.212403+00:00,16,20,1766180452.212379
128,63246,2025-12-19T21:40:52.212496+00:00,16,20,1766180452.212488
129,63272,2025-12-19T21:40:52.257400+00:00,16,20,1766180452.257376
130,63298,2025-12-19T21:40:52.257491+00:00,16,20,1766180452.257483
131,63323,2025-12-19T21:40:52.347440+00:00,16,20,1766180452.347417
132,63349,2025-12-19T21:40:52.347526+00:00,16,20,1766180452.347518
133,63374,2025-12-19T21:40:52.349343+00:00,16,20,1766180452.349326
134,63400,2025-12-19T21:40:52.392419+00:00,16,20,1766180452.392395
135,63425,2025-12-19T21:40:52.392505+00:00,16,20,1766180452.392497
136,63451,2025-12-19T21:40:52.437444+00:00,16,20,1766180452.437422
137,63477,2025-12-19T21:40:52.437520+00:00,16,20,1766180452.437514
138,63502,2025-12-19T21:40:52.482361+00:00,16,20,1766180452.482337
139,63528,2025-12-19T21:40:52.482475+00:00,16,20,1766180452.482464
140,63553,2025-12-19T21:40:52.528382+00:00,16,20,1766180452.528364
141,63579,2025-12-19T21:40:52.572429+00:00,16,20,1766180452.572406
142,63605,2025-12-19T21:40:52.572517+00:00,16,20,1766180452.572511
143,63630,2025-12-19T21:40:52.617451+00:00,16,20,1766180452.617428
144,63656,2025-12-19T21:40:52.617533+00:00,16,20,1766180452.617526
145,63681,2025-12-19T21:40:52.662415+00:00,16,20,1766180452.662395
146,63707,2025-12-19T21:40:52.752507+00:00,16,20,1766180452.752487
147,63733,2025-12-19T21:40:52.797487+00:00,16,20,1766180452.797462
148,63758,2025-12-19T21:40:52.797578+00:00,16,20,1766180452.797570
149,63784,2025-12-19T21:40:52.799740+00:00,16,20,1766180452.799721
150,63809,2025-12-19T21:40:52.842441+00:00,16,20,1766180452.842419
151,63835,2025-12-19T21:40:52.842524+00:00,16,20,1766180452.842517
152,63861,2025-12-19T21:40:52.887423+00:00,16,20,1766180452.887399
153,63886,2025-12-19T21:40:52.887517+00:00,16,20,1766180452.887508
154,63912,2025-12-19T21:40:52.932361+00:00,16,20,1766180452.932337
155,63937,2025-12-19T21:40:52.932465+00:00,16,20,1766180452.932453
156,63963,2025-12-19T21:40:52.977436+00:00,16,20,1766180452.977412
157,63988,2025-12-19T21:40:52.977519+00:00,16,20,1766180452.977511
158,64014,2025-12-19T21:40:53.067499+00:00,16,20,1766180453.067474
159,64039,2025-12-19T21:40:53.067586+00:00,16,20,1766180453.067579
160,64065,2025-12-19T21:40:53.069798+00:00,16,20,1766180453.069780
161,64090,2025-12-19T21:40:53.247516+00:00,16,20,1766180453.247492
162,64116,2025-12-19T21:40:53.247597+00:00,16,20,1766180453.247590
163,64142,2025-12-19T21:40:53.249473+00:00,16,20,1766180453.249455
164,64167,2025-12-19T21:40:53.337353+00:00,16,20,1766180453.337329
165,64193,2025-12-19T21:40:53.337453+00:00,16,20,1766180453.337443
166,64219,2025-12-19T21:40:53.382390+00:00,16,20,1766180453.382344
167,64244,2025-12-19T21:40:53.382494+00:00,16,20,1766180453.382483
168,64270,2025-12-19T21:40:53.384543+00:00,16,20,1766180453.384526
169,64295,2025-12-19T21:40:53.427454+00:00,16,20,1766180453.427430
170,64321,2025-12-19T21:40:53.427536+00:00,16,20,1766180453.427529
171,64347,2025-12-19T21:40:53.472432+00:00,16,20,1766180453.472408
172,64372,2025-12-19T21:40:53.472522+00:00,16,20,1766180453.472513
173,64398,2025-12-19T21:40:53.517451+00:00,16,20,1766180453.517428
174,64424,2025-12-19T21:40:53.517545+00:00,16,20,1766180453.517524
175,64449,2025-12-19T21:40:53.607344+00:00,16,20,1766180453.607326
176,64475,2025-12-19T21:40:53.607423+00:00,16,20,1766180453.607415
177,64501,2025-12-19T21:40:53.609538+00:00,16,20,1766180453.609519
178,64526,2025-12-19T21:40:53.697591+00:00,16,20,1766180453.697567
179,64552,2025-12-19T21:40:53.697774+00:00,16,20,1766180453.697739
180,64578,2025-12-19T21:40:53.697907+00:00,16,20,1766180453.697899
181,64603,2025-12-19T21:40:53.742358+00:00,16,20,1766180453.742338
182,64629,2025-12-19T21:40:53.742431+00:00,16,20,1766180453.742424
183,64654,2025-12-19T21:40:53.787489+00:00,16,20,1766180453.787470
184,64680,2025-12-19T21:40:53.787575+00:00,16,20,1766180453.787568
185,64705,2025-12-19T21:40:53.832447+00:00,16,20,1766180453.832425
186,64731,2025-12-19T21:40:53.832537+00:00,16,20,1766180453.832529
187,64756,2025-12-19T21:40:53.877385+00:00,16,20,1766180453.877366
188,64782,2025-12-19T21:40:53.877455+00:00,16,20,1766180453.877448
189,64808,2025-12-19T21:40:53.922436+00:00,16,20,1766180453.922417
190,64833,2025-12-19T21:40:53.922522+00:00,16,20,1766180453.922515
191,64859,2025-12-19T21:40:53.967536+00:00,16,20,1766180453.967517
192,64885,2025-12-19T21:40:54.012535+00:00,16,20,1766180454.012515
193,64910,2025-12-19T21:40:54.102453+00:00,16,20,1766180454.102431
194,64936,2025-12-19T21:40:54.102536+00:00,16,20,1766180454.102529
195,64961,2025-12-19T21:40:54.104355+00:00,16,20,1766180454.104335
196,64987,2025-12-19T21:40:54.147497+00:00,16,20,1766180454.147478
197,65013,2025-12-19T21:40:54.147571+00:00,16,20,1766180454.147565
198,65038,2025-12-19T21:40:54.192438+00:00,16,20,1766180454.192420
199,65064,2025-12-19T21:40:54.192523+00:00,16,20,1766180454.192513
200,65089,2025-12-19T21:40:54.237446+00:00,16,20,1766180454.237407
201,65115,2025-12-19T21:40:54.237526+00:00,16,20,1766180454.237519
202,65141,2025-12-19T21:40:54.282507+00:00,16,20,1766180454.282489
203,65166,2025-12-19T21:40:54.327563+00:00,16,20,1766180454.327543
204,65192,2025-12-19T21:40:54.327642+00:00,16,20,1766180454.327636
205,65217,2025-12-19T21:40:54.372576+00:00,16,20,1766180454.372552
206,65243,2025-12-19T21:40:54.372656+00:00,16,20,1766180454.372649
207,65269,2025-12-19T21:40:54.374488+00:00,16,20,1766180454.374468
208,65294,2025-12-19T21:40:54.417488+00:00,16,20,1766180454.417468
209,65320,2025-12-19T21:40:54.417569+00:00,16,20,1766180454.417562
210,65345,2025-12-19T21:40:54.462539+00:00,16,20,1766180454.462518
211,65371,2025-12-19T21:40:54.462619+00:00,16,20,1766180454.462613
212,65396,2025-12-19T21:40:54.507337+00:00,16,20,1766180454.507318
213,65422,2025-12-19T21:40:54.507414+00:00,16,20,1766180454.507407
214,65448,2025-12-19T21:40:54.552417+00:00,16,20,1766180454.552396
215,65473,2025-12-19T21:40:54.552498+00:00,16,20,1766180454.552491
216,65499,2025-12-19T21:40:54.597501+00:00,16,20,1766180454.597481
217,65524,2025-12-19T21:40:54.597585+00:00,16,20,1766180454.597579
218,14,2025-12-19T21:40:54.642601+00:00,16,20,1766180454.642581
219,39,2025-12-19T21:40:54.732412+00:00,16,20,1766180454.732392
220,65,2025-12-19T21:40:54.732494+00:00,16,20,1766180454.732487
221,91,2025-12-19T21:40:54.734442+00:00,16,20,1766180454.734423
222,116,2025-12-19T21:40:54.777526+00:00,16,20,1766180454.777506
223,142,2025-12-19T21:40:54.777607+00:00,16,20,1766180454.777600
224,167,2025-12-19T21:40:54.822473+00:00,16,20,1766180454.822453
225,193,2025-12-19T21:40:54.822574+00:00,16,20,1766180454.822547
226,219,2025-12-19T21:40:54.867491+00:00,16,20,1766180454.867471
227,244,2025-12-19T21:40:54.867575+00:00,16,20,1766180454.867568
228,270,2025-12-19T21:40:54.912479+00:00,16,20,1766180454.912458
229,296,2025-12-19T21:40:54.912560+00:00,16,20,1766180454.912553
230,321,2025-12-19T21:40:55.003422+00:00,16,20,1766180455.003403
231,347,2025-12-19T21:40:55.092458+00:00,16,20,1766180455.092437
232,373,2025-12-19T21:40:55.092544+00:00,16,20,1766180455.092537
233,398,2025-12-19T21:40:55.094381+00:00,16,20,1766180455.094361
234,424,2025-12-19T21:40:55.137489+00:00,16,20,1766180455.137469
235,450,2025-12-19T21:40:55.137591+00:00,16,20,1766180455.137563
236,476,2025-12-19T21:40:55.182406+00:00,16,20,1766180455.182385
237,501,2025-12-19T21:40:55.182486+00:00,16,20,1766180455.182479
238,527,2025-12-19T21:40:55.227480+00:00,16,20,1766180455.227460
239,553,2025-12-19T21:40:55.227560+00:00,16,20,1766180455.227554
240,578,2025-12-19T21:40:55.272581+00:00,16,20,1766180455.272561
241,604,2025-12-19T21:40:55.317557+00:00,16,20,1766180455.317537
242,629,2025-12-19T21:40:55.362552+00:00,16,20,1766180455.362532
243,655,2025-12-19T21:40:55.362632+00:00,16,20,1766180455.362624
244,680,2025-12-19T21:40:55.364372+00:00,16,20,1766180455.364353
245,706,2025-12-19T21:40:55.452603+00:00,16,20,1766180455.452583
246,732,2025-12-19T21:40:55.452684+00:00,16,20,1766180455.452677
247,757,2025-12-19T21:40:55.452727+00:00,16,20,1766180455.452720
248,783,2025-12-19T21:40:55.497474+00:00,16,20,1766180455.497453
249,808,2025-12-19T21:40:55.497553+00:00,16,20,1766180455.497546
250,834,2025-12-19T21:40:55.542475+00:00,16,20,1766180455.542455
251,859,2025-12-19T21:40:55.542608+00:00,16,20,1766180455.542601
252,885,2025-12-19T21:40:55.587479+00:00,16,20,1766180455.587459
253,911,2025-12-19T21:40:55.587560+00:00,16,20,1766180455.587553
254,936,2025-12-19T21:40:55.632410+00:00,16,20,1766180455.632390
255,962,2025-12-19T21:40:55.722576+00:00,16,20,1766180455.722556
256,987,2025-12-19T21:40:55.767446+00:00,16,20,1766180455.767426
257,1013,2025-12-19T21:40:55.767532+00:00,16,20,1766180455.767524
258,1039,2025-12-19T21:40:55.769374+00:00,16,20,1766180455.769357
259,1064,2025-12-19T21:40:55.812447+00:00,16,20,1766180455.812427
260,1090,2025-12-19T21:40:55.812527+00:00,16,20,1766180455.812520
261,1116,2025-12-19T21:40:55.857440+00:00,16,20,1766180455.857420
262,1141,2025-12-19T21:40:55.857514+00:00,16,20,1766180455.857508
263,1167,2025-12-19T21:40:55.902507+00:00,16,20,1766180455.902487
264,1192,2025-12-19T21:40:55.902581+00:00,16,20,1766180455.902576
265,1218,2025-12-19T21:40:55.947479+00:00,16,20,1766180455.947460
266,1244,2025-12-19T21:40:55.947559+00:00,16,20,1766180455.947552
267,1269,2025-12-19T21:40:56.037548+00:00,16,20,1766180456.037527
268,1295,2025-12-19T21:40:56.082396+00:00,16,20,1766180456.082373
269,1320,2025-12-19T21:40:56.082499+00:00,16,20,1766180456.082492
270,1347,2025-12-19T21:40:56.084342+00:00,16,20,1766180456.084322
271,1372,2025-12-19T21:40:56.127487+00:00,16,20,1766180456.127466
272,1398,2025-12-19T21:40:56.127567+00:00,16,20,1766180456.127560
273,1423,2025-12-19T21:40:56.172485+00:00,16,20,1766180456.172464
274,1449,2025-12-19T21:40:56.172563+00:00,16,20,1766180456.172557
275,1475,2025-12-19T21:40:56.217431+00:00,16,20,1766180456.217411
276,1500,2025-12-19T21:40:56.217535+00:00,16,20,1766180456.217528
277,1526,2025-12-19T21:40:56.307553+00:00,16,20,1766180456.307533
278,1551,2025-12-19T21:40:56.307639+00:00,16,20,1766180456.307632
279,1577,2025-12-19T21:40:56.309423+00:00,16,20,1766180456.309403
280,1602,2025-12-19T21:40:56.352431+00:00,16,20,1766180456.352407
281,1628,2025-12-19T21:40:56.352511+00:00,16,20,1766180456.352504
282,1653,2025-12-19T21:40:56.397426+00:00,16,20,1766180456.397404
283,1679,2025-12-19T21:40:56.397508+00:00,16,20,1766180456.397501
284,1705,2025-12-19T21:40:56.442452+00:00,16,20,1766180456.442409
285,1730,2025-12-19T21:40:56.442531+00:00,16,20,1766180456.442525
286,1756,2025-12-19T21:40:56.577490+00:00,16,20,1766180456.577468
287,1782,2025-12-19T21:40:56.577570+00:00,16,20,1766180456.577563
288,1807,2025-12-19T21:40:56.579481+00:00,16,20,1766180456.579462
289,1833,2025-12-19T21:40:56.667536+00:00,16,20,1766180456.667513
290,1858,2025-12-19T21:40:56.667623+00:00,16,20,1766180456.667616
291,1884,2025-12-19T21:40:56.667663+00:00,16,20,1766180456.667658
292,1910,2025-12-19T21:40:56.713434+00:00,16,20,1766180456.713411
293,1935,2025-12-19T21:40:56.713514+00:00,16,20,1766180456.713507
294,1961,2025-12-19T21:40:56.715496+00:00,16,20,1766180456.715475
295,1986,2025-12-19T21:40:56.715575+00:00,16,20,1766180456.715569
296,2012,2025-12-19T21:40:56.757412+00:00,16,20,1766180456.757389
297,2038,2025-12-19T21:40:56.757492+00:00,16,20,1766180456.757485
298,2063,2025-12-19T21:40:56.802421+00:00,16,20,1766180456.802399
299,2089,2025-12-19T21:40:56.802504+00:00,16,20,1766180456.802497
300,2115,2025-12-19T21:40:56.847427+00:00,16,20,1766180456.847404
301,2140,2025-12-19T21:40:56.847506+00:00,16,20,1766180456.847500
302,2166,2025-12-19T21:40:56.892434+00:00,16,20,1766180456.892411
303,2191,2025-12-19T21:40:56.892513+00:00,16,20,1766180456.892506
304,2217,2025-12-19T21:40:56.937255+00:00,16,20,1766180456.937237
305,2242,2025-12-19T21:40:56.937329+00:00,16,20,1766180456.937322
306,2268,2025-12-19T21:40:56.982475+00:00,16,20,1766180456.982452
307,2293,2025-12-19T21:40:56.982564+00:00,16,20,1766180456.982557
308,2319,2025-12-19T21:40:57.027440+00:00,16,20,1766180457.027418
309,2345,2025-12-19T21:40:57.027526+00:00,16,20,1766180457.027519
310,2370,2025-12-19T21:40:57.117470+00:00,16,20,1766180457.117445
311,2396,2025-12-19T21:40:57.117556+00:00,16,20,1766180457.117549
312,2421,2025-12-19T21:40:57.119419+00:00,16,20,1766180457.119397
313,2447,2025-12-19T21:40:57.162515+00:00,16,20,1766180457.162493
314,2472,2025-12-19T21:40:57.207497+00:00,16,20,1766180457.207475
315,2498,2025-12-19T21:40:57.207589+00:00,16,20,1766180457.207581
316,2523,2025-12-19T21:40:57.209385+00:00,16,20,1766180457.209366
317,2549,2025-12-19T21:40:57.252446+00:00,16,20,1766180457.252422
318,2575,2025-12-19T21:40:57.252532+00:00,16,20,1766180457.252525
319,2600,2025-12-19T21:40:57.342284+00:00,16,20,1766180457.342265
320,2626,2025-12-19T21:40:57.387517+00:00,16,20,1766180457.387497
321,2652,2025-12-19T21:40:57.432453+00:00,16,20,1766180457.432431
322,2677,2025-12-19T21:40:57.432540+00:00,16,20,1766180457.432533
323,2703,2025-12-19T21:40:57.434313+00:00,16,20,1766180457.434290
324,2728,2025-12-19T21:40:57.477458+00:00,16,20,1766180457.477434
325,2754,2025-12-19T21:40:57.477541+00:00,16,20,1766180457.477535
326,2780,2025-12-19T21:40:57.522453+00:00,16,20,1766180457.522430
327,2805,2025-12-19T21:40:57.522557+00:00,16,20,1766180457.522545
328,2831,2025-12-19T21:40:57.567445+00:00,16,20,1766180457.567411
329,2856,2025-12-19T21:40:57.567526+00:00,16,20,1766180457.567519
330,2882,2025-12-19T21:40:57.657508+00:00,16,20,1766180457.657489
331,2908,2025-12-19T21:40:57.702530+00:00,16,20,1766180457.702506
332,2933,2025-12-19T21:40:57.702609+00:00,16,20,1766180457.702603
333,2959,2025-12-19T21:40:57.747561+00:00,16,20,1766180457.747543
334,2984,2025-12-19T21:40:57.747635+00:00,16,20,1766180457.747628
335,3010,2025-12-19T21:40:57.749421+00:00,16,20,1766180457.749402
336,3036,2025-12-19T21:40:57.792496+00:00,16,20,1766180457.792478
337,3061,2025-12-19T21:40:57.792568+00:00,16,20,1766180457.792562
338,3087,2025-12-19T21:40:57.837500+00:00,16,20,1766180457.837482
339,3113,2025-12-19T21:40:57.837572+00:00,16,20,1766180457.837566
340,3138,2025-12-19T21:40:57.882493+00:00,16,20,1766180457.882475
341,3163,2025-12-19T21:40:57.882564+00:00,16,20,1766180457.882558
342,3189,2025-12-19T21:40:57.927495+00:00,16,20,1766180457.927477
343,3215,2025-12-19T21:40:57.927569+00:00,16,20,1766180457.927563
344,3240,2025-12-19T21:40:57.972494+00:00,16,20,1766180457.972475
345,3266,2025-12-19T21:40:57.972566+00:00,16,20,1766180457.972560
346,3291,2025-12-19T21:40:58.017404+00:00,16,20,1766180458.017385
347,3317,2025-12-19T21:40:58.062567+00:00,16,20,1766180458.062548
348,3343,2025-12-19T21:40:58.062639+00:00,16,20,1766180458.062633
349,3368,2025-12-19T21:40:58.064417+00:00,16,20,1766180458.064400
350,3393,2025-12-19T21:40:58.107325+00:00,16,20,1766180458.107304
351,3419,2025-12-19T21:40:58.107392+00:00,16,20,1766180458.107386
352,3444,2025-12-19T21:40:58.197405+00:00,16,20,1766180458.197385
353,3470,2025-12-19T21:40:58.197478+00:00,16,20,1766180458.197473
354,3495,2025-12-19T21:40:58.199328+00:00,16,20,1766180458.199310
355,3521,2025-12-19T21:40:58.242418+00:00,16,20,1766180458.242399
356,3547,2025-12-19T21:40:58.242492+00:00,16,20,1766180458.242486
357,3572,2025-12-19T21:40:58.332433+00:00,16,20,1766180458.332412
358,3598,2025-12-19T21:40:58.332506+00:00,16,20,1766180458.332500
359,3623,2025-12-19T21:40:58.334396+00:00,16,20,1766180458.334378
360,3649,2025-12-19T21:40:58.377427+00:00,16,20,1766180458.377404
361,3675,2025-12-19T21:40:58.377504+00:00,16,20,1766180458.377497
362,3700,2025-12-19T21:40:58.423390+00:00,16,20,1766180458.423371
363,3726,2025-12-19T21:40:58.423463+00:00,16,20,1766180458.423456
364,3751,2025-12-19T21:40:58.467354+00:00,16,20,1766180458.467334
365,3777,2025-12-19T21:40:58.467434+00:00,16,20,1766180458.467427
366,3803,2025-12-19T21:40:58.512441+00:00,16,20,1766180458.512418
367,3828,2025-12-19T21:40:58.512514+00:00,16,20,1766180458.512508
368,3854,2025-12-19T21:40:58.557431+00:00,16,20,1766180458.557411
369,3879,2025-12-19T21:40:58.557519+00:00,16,20,1766180458.557498
370,3905,2025-12-19T21:40:58.602422+00:00,16,20,1766180458.602401
371,3930,2025-12-19T21:40:58.602499+00:00,16,20,1766180458.602493
372,3956,2025-12-19T21:40:58.647432+00:00,16,20,1766180458.647412
373,3981,2025-12-19T21:40:58.647506+00:00,16,20,1766180458.647500
374,4007,2025-12-19T21:40:58.692446+00:00,16,20,1766180458.692425
375,4033,2025-12-19T21:40:58.692519+00:00,16,20,1766180458.692513
376,4058,2025-12-19T21:40:58.782377+00:00,16,20,1766180458.782355
