seq,dut_ts,arrival_time,payload_len,raw_len,arrival_epoch
377,4936,2025-12-19T21:56:16.962514+00:00,56,60,1766181376.962494
378,4961,2025-12-19T21:56:17.006477+00:00,56,60,1766181377.006458
379,4987,2025-12-19T21:56:17.006558+00:00,56,60,1766181377.006551
380,5012,2025-12-19T21:56:17.051480+00:00,56,60,1766181377.051461
381,5038,2025-12-19T21:56:17.051558+00:00,56,60,1766181377.051552
382,5064,2025-12-19T21:56:17.095476+00:00,56,60,1766181377.095457
383,5089,2025-12-19T21:56:17.097603+00:00,56,60,1766181377.097582
384,5115,2025-12-19T21:56:17.141420+00:00,56,60,1766181377.141401
385,5141,2025-12-19T21:56:17.141500+00:00,56,60,1766181377.141493
386,5167,2025-12-19T21:56:17.186384+00:00,56,60,1766181377.186367
387,5192,2025-12-19T21:56:17.186452+00:00,56,60,1766181377.186446
388,5218,2025-12-19T21:56:17.231482+00:00,56,60,1766181377.231462
389,5244,2025-12-19T21:56:17.231560+00:00,56,60,1766181377.231553
390,5269,2025-12-19T21:56:17.275508+00:00,56,60,1766181377.275488
391,5295,2025-12-19T21:56:17.277573+00:00,56,60,1766181377.277552
392,5320,2025-12-19T21:56:17.321489+00:00,56,60,1766181377.321470
393,5346,2025-12-19T21:56:17.321568+00:00,56,60,1766181377.321562
394,5372,2025-12-19T21:56:17.366570+00:00,56,60,1766181377.366549
395,5397,2025-12-19T21:56:17.411429+00:00,56,60,1766181377.411409
396,5423,2025-12-19T21:56:17.411507+00:00,56,60,1766181377.411500
397,5449,2025-12-19T21:56:17.413624+00:00,56,60,1766181377.413603
398,5474,2025-12-19T21:56:17.456422+00:00,56,60,1766181377.456403
399,5500,2025-12-19T21:56:17.456504+00:00,56,60,1766181377.456497
400,5526,2025-12-19T21:56:17.501495+00:00,56,60,1766181377.501476
401,5551,2025-12-19T21:56:17.546507+00:00,56,60,1766181377.546488
402,5577,2025-12-19T21:56:17.546584+00:00,56,60,1766181377.546578
403,5603,2025-12-19T21:56:17.590509+00:00,56,60,1766181377.590490
404,5628,2025-12-19T21:56:17.592385+00:00,56,60,1766181377.592366
405,5654,2025-12-19T21:56:17.636503+00:00,56,60,1766181377.636484
406,5680,2025-12-19T21:56:17.636583+00:00,56,60,1766181377.636576
407,5705,2025-12-19T21:56:17.680487+00:00,56,60,1766181377.680468
408,5731,2025-12-19T21:56:17.682407+00:00,56,60,1766181377.682388
409,5757,2025-12-19T21:56:17.725496+00:00,56,60,1766181377.725477
410,5782,2025-12-19T21:56:17.727661+00:00,56,60,1766181377.727641
411,5808,2025-12-19T21:56:17.771484+00:00,56,60,1766181377.771464
412,5834,2025-12-19T21:56:17.771588+00:00,56,60,1766181377.771580
413,5859,2025-12-19T21:56:17.816423+00:00,56,60,1766181377.816403
414,5885,2025-12-19T21:56:17.816518+00:00,56,60,1766181377.816494
415,5911,2025-12-19T21:56:17.861399+00:00,56,60,1766181377.861379
416,5937,2025-12-19T21:56:17.861477+00:00,56,60,1766181377.861470
417,5962,2025-12-19T21:56:17.906483+00:00,56,60,1766181377.906463
418,5988,2025-12-19T21:56:17.906561+00:00,56,60,1766181377.906554
419,6014,2025-12-19T21:56:17.951497+00:00,56,60,1766181377.951478
420,6039,2025-12-19T21:56:17.951575+00:00,56,60,1766181377.951568
421,6065,2025-12-19T21:56:17.996482+00:00,56,60,1766181377.996463
422,6091,2025-12-19T21:56:17.996559+00:00,56,60,1766181377.996553
423,6116,2025-12-19T21:56:18.086489+00:00,56,60,1766181378.086470
424,6142,2025-12-19T21:56:18.086571+00:00,56,60,1766181378.086564
425,6168,2025-12-19T21:56:18.088458+00:00,56,60,1766181378.088439
426,6194,2025-12-19T21:56:18.131494+00:00,56,60,1766181378.131475
427,6219,2025-12-19T21:56:18.131573+00:00,56,60,1766181378.131567
428,6245,2025-12-19T21:56:18.176421+00:00,56,60,1766181378.176400
429,6270,2025-12-19T21:56:18.176499+00:00,56,60,1766181378.176492
430,6296,2025-12-19T21:56:18.221417+00:00,56,60,1766181378.221399
431,6322,2025-12-19T21:56:18.221495+00:00,56,60,1766181378.221489
432,6348,2025-12-19T21:56:18.266401+00:00,56,60,1766181378.266382
433,6374,2025-12-19T21:56:18.266478+00:00,56,60,1766181378.266472
434,6399,2025-12-19T21:56:18.356492+00:00,56,60,1766181378.356473
435,6425,2025-12-19T21:56:18.356573+00:00,56,60,1766181378.356566
436,6451,2025-12-19T21:56:18.358461+00:00,56,60,1766181378.358443
437,6476,2025-12-19T21:56:18.402587+00:00,56,60,1766181378.402566
438,6502,2025-12-19T21:56:18.446437+00:00,56,60,1766181378.446418
439,6527,2025-12-19T21:56:18.446516+00:00,56,60,1766181378.446509
440,6553,2025-12-19T21:56:18.448570+00:00,56,60,1766181378.448550
441,6579,2025-12-19T21:56:18.491491+00:00,56,60,1766181378.491472
442,6604,2025-12-19T21:56:18.536498+00:00,56,60,1766181378.536479
443,6630,2025-12-19T21:56:18.536577+00:00,56,60,1766181378.536570
444,6656,2025-12-19T21:56:18.581493+00:00,56,60,1766181378.581474
445,6681,2025-12-19T21:56:18.581569+00:00,56,60,1766181378.581563
446,6707,2025-12-19T21:56:18.626491+00:00,56,60,1766181378.626472
447,6733,2025-12-19T21:56:18.626571+00:00,56,60,1766181378.626564
448,6758,2025-12-19T21:56:18.671483+00:00,56,60,1766181378.671464
449,6784,2025-12-19T21:56:18.716422+00:00,56,60,1766181378.716403
450,6810,2025-12-19T21:56:18.716500+00:00,56,60,1766181378.716493
451,6835,2025-12-19T21:56:18.761431+00:00,56,60,1766181378.761412
452,6861,2025-12-19T21:56:18.761510+00:00,56,60,1766181378.761504
453,6886,2025-12-19T21:56:18.806420+00:00,56,60,1766181378.806401
454,6912,2025-12-19T21:56:18.806501+00:00,56,60,1766181378.806494
455,6938,2025-12-19T21:56:18.851474+00:00,56,60,1766181378.851455
456,6964,2025-12-19T21:56:18.851573+00:00,56,60,1766181378.851547
457,6989,2025-12-19T21:56:18.896503+00:00,56,60,1766181378.896484
458,7015,2025-12-19T21:56:18.941582+00:00,56,60,1766181378.941561
459,7040,2025-12-19T21:56:18.941664+00:00,56,60,1766181378.941657
460,7066,2025-12-19T21:56:18.986482+00:00,56,60,1766181378.986462
461,7092,2025-12-19T21:56:18.986560+00:00,56,60,1766181378.986554
462,7117,2025-12-19T21:56:19.031491+00:00,56,60,1766181379.031472
463,7143,2025-12-19T21:56:19.031575+00:00,56,60,1766181379.031568
464,7169,2025-12-19T21:56:19.076488+00:00,56,60,1766181379.076469
465,7194,2025-12-19T21:56:19.121419+00:00,56,60,1766181379.121400
466,7220,2025-12-19T21:56:19.121499+00:00,56,60,1766181379.121492
467,7246,2025-12-19T21:56:19.166408+00:00,56,60,1766181379.166389
468,7271,2025-12-19T21:56:19.166488+00:00,56,60,1766181379.166481
469,7297,2025-12-19T21:56:19.211425+00:00,56,60,1766181379.211406
470,7323,2025-12-19T21:56:19.211507+00:00,56,60,1766181379.211500
471,7348,2025-12-19T21:56:19.256487+00:00,56,60,1766181379.256468
472,7374,2025-12-19T21:56:19.301347+00:00,56,60,1766181379.301328
473,7399,2025-12-19T21:56:19.301428+00:00,56,60,1766181379.301422
474,7425,2025-12-19T21:56:19.346495+00:00,56,60,1766181379.346476
475,7451,2025-12-19T21:56:19.346574+00:00,56,60,1766181379.346567
476,7476,2025-12-19T21:56:19.391493+00:00,56,60,1766181379.391474
477,7502,2025-12-19T21:56:19.391572+00:00,56,60,1766181379.391565
478,7528,2025-12-19T21:56:19.481348+00:00,56,60,1766181379.481328
479,7553,2025-12-19T21:56:19.481428+00:00,56,60,1766181379.481421
480,7579,2025-12-19T21:56:19.483513+00:00,56,60,1766181379.483492
481,7604,2025-12-19T21:56:19.526487+00:00,56,60,1766181379.526468
482,7630,2025-12-19T21:56:19.526566+00:00,56,60,1766181379.526560
483,7656,2025-12-19T21:56:19.571407+00:00,56,60,1766181379.571387
484,7681,2025-12-19T21:56:19.571490+00:00,56,60,1766181379.571484
485,7707,2025-12-19T21:56:19.616492+00:00,56,60,1766181379.616474
486,7733,2025-12-19T21:56:19.661419+00:00,56,60,1766181379.661398
487,7758,2025-12-19T21:56:19.661498+00:00,56,60,1766181379.661493
488,7784,2025-12-19T21:56:19.706341+00:00,56,60,1766181379.706322
489,7809,2025-12-19T21:56:19.706444+00:00,56,60,1766181379.706437
490,7835,2025-12-19T21:56:19.750418+00:00,56,60,1766181379.750399
491,7861,2025-12-19T21:56:19.752471+00:00,56,60,1766181379.752450
492,7887,2025-12-19T21:56:19.796420+00:00,56,60,1766181379.796401
493,7913,2025-12-19T21:56:19.841500+00:00,56,60,1766181379.841481
494,7938,2025-12-19T21:56:19.841580+00:00,56,60,1766181379.841573
495,7964,2025-12-19T21:56:19.886413+00:00,56,60,1766181379.886393
496,7990,2025-12-19T21:56:19.886490+00:00,56,60,1766181379.886483
497,8015,2025-12-19T21:56:19.932387+00:00,56,60,1766181379.932367
498,8041,2025-12-19T21:56:19.932469+00:00,56,60,1766181379.932462
499,8066,2025-12-19T21:56:19.976536+00:00,56,60,1766181379.976498
500,8092,2025-12-19T21:56:20.021406+00:00,56,60,1766181380.021386
501,8118,2025-12-19T21:56:20.021486+00:00,56,60,1766181380.021479
502,8143,2025-12-19T21:56:20.066469+00:00,56,60,1766181380.066449
503,8169,2025-12-19T21:56:20.066550+00:00,56,60,1766181380.066543
504,8195,2025-12-19T21:56:20.111484+00:00,56,60,1766181380.111464
505,8220,2025-12-19T21:56:20.111563+00:00,56,60,1766181380.111557
506,8246,2025-12-19T21:56:20.156509+00:00,56,60,1766181380.156489
507,8272,2025-12-19T21:56:20.201495+00:00,56,60,1766181380.201475
508,8297,2025-12-19T21:56:20.201574+00:00,56,60,1766181380.201568
509,8323,2025-12-19T21:56:20.245541+00:00,56,60,1766181380.245522
510,8349,2025-12-19T21:56:20.247702+00:00,56,60,1766181380.247682
511,8374,2025-12-19T21:56:20.291473+00:00,56,60,1766181380.291454
512,8400,2025-12-19T21:56:20.291551+00:00,56,60,1766181380.291544
513,8426,2025-12-19T21:56:20.336520+00:00,56,60,1766181380.336500
514,8451,2025-12-19T21:56:20.380505+00:00,56,60,1766181380.380486
515,8477,2025-12-19T21:56:20.382410+00:00,56,60,1766181380.382390
516,8503,2025-12-19T21:56:20.426480+00:00,56,60,1766181380.426461
517,8528,2025-12-19T21:56:20.426558+00:00,56,60,1766181380.426551
518,8554,2025-12-19T21:56:20.470330+00:00,56,60,1766181380.470311
519,8580,2025-12-19T21:56:20.473404+00:00,56,60,1766181380.473384
520,8605,2025-12-19T21:56:20.516515+00:00,56,60,1766181380.516496
521,8631,2025-12-19T21:56:20.561420+00:00,56,60,1766181380.561399
522,8656,2025-12-19T21:56:20.561500+00:00,56,60,1766181380.561493
523,8682,2025-12-19T21:56:20.606489+00:00,56,60,1766181380.606470
524,8707,2025-12-19T21:56:20.606567+00:00,56,60,1766181380.606560
525,8733,2025-12-19T21:56:20.652523+00:00,56,60,1766181380.652504
526,8759,2025-12-19T21:56:20.695507+00:00,56,60,1766181380.695488
527,8785,2025-12-19T21:56:20.786483+00:00,56,60,1766181380.786463
528,8810,2025-12-19T21:56:20.786561+00:00,56,60,1766181380.786555
529,8836,2025-12-19T21:56:20.788472+00:00,56,60,1766181380.788452
530,8861,2025-12-19T21:56:20.834512+00:00,56,60,1766181380.834493
531,8887,2025-12-19T21:56:20.834590+00:00,56,60,1766181380.834584
532,8913,2025-12-19T21:56:20.876397+00:00,56,60,1766181380.876378
533,8938,2025-12-19T21:56:20.876477+00:00,56,60,1766181380.876471
534,8964,2025-12-19T21:56:20.920414+00:00,56,60,1766181380.920395
535,8990,2025-12-19T21:56:20.922529+00:00,56,60,1766181380.922508
536,9016,2025-12-19T21:56:20.966460+00:00,56,60,1766181380.966441
537,9041,2025-12-19T21:56:20.966537+00:00,56,60,1766181380.966530
538,9067,2025-12-19T21:56:21.011421+00:00,56,60,1766181381.011401
539,9093,2025-12-19T21:56:21.011554+00:00,56,60,1766181381.011547
540,9119,2025-12-19T21:56:21.101517+00:00,56,60,1766181381.101498
541,9144,2025-12-19T21:56:21.101598+00:00,56,60,1766181381.101592
542,9170,2025-12-19T21:56:21.103451+00:00,56,60,1766181381.103412
543,9196,2025-12-19T21:56:21.145526+00:00,56,60,1766181381.145507
544,9221,2025-12-19T21:56:21.147432+00:00,56,60,1766181381.147411
545,9247,2025-12-19T21:56:21.191487+00:00,56,60,1766181381.191467
546,9273,2025-12-19T21:56:21.191564+00:00,56,60,1766181381.191558
547,9299,2025-12-19T21:56:21.236494+00:00,56,60,1766181381.236474
548,9325,2025-12-19T21:56:21.236572+00:00,56,60,1766181381.236566
549,9350,2025-12-19T21:56:21.281597+00:00,56,60,1766181381.281577
550,9376,2025-12-19T21:56:21.281677+00:00,56,60,1766181381.281671
551,9401,2025-12-19T21:56:21.371408+00:00,56,60,1766181381.371389
552,9427,2025-12-19T21:56:21.371487+00:00,56,60,1766181381.371480
553,9453,2025-12-19T21:56:21.373460+00:00,56,60,1766181381.373441
554,9479,2025-12-19T21:56:21.416492+00:00,56,60,1766181381.416473
555,9505,2025-12-19T21:56:21.416571+00:00,56,60,1766181381.416564
556,9530,2025-12-19T21:56:21.460507+00:00,56,60,1766181381.460487
557,9556,2025-12-19T21:56:21.462480+00:00,56,60,1766181381.462460
558,9581,2025-12-19T21:56:21.505522+00:00,56,60,1766181381.505502
559,9607,2025-12-19T21:56:21.507463+00:00,56,60,1766181381.507444
560,9633,2025-12-19T21:56:21.551360+00:00,56,60,1766181381.551340
561,9658,2025-12-19T21:56:21.551439+00:00,56,60,1766181381.551433
562,9683,2025-12-19T21:56:21.596411+00:00,56,60,1766181381.596391
563,9709,2025-12-19T21:56:21.641515+00:00,56,60,1766181381.641495
564,9735,2025-12-19T21:56:21.641615+00:00,56,60,1766181381.641587
565,9761,2025-12-19T21:56:21.686480+00:00,56,60,1766181381.686460
566,9786,2025-12-19T21:56:21.686557+00:00,56,60,1766181381.686551
567,9812,2025-12-19T21:56:21.731491+00:00,56,60,1766181381.731472
568,9837,2025-12-19T21:56:21.731569+00:00,56,60,1766181381.731563
569,9863,2025-12-19T21:56:21.776485+00:00,56,60,1766181381.776466
570,9888,2025-12-19T21:56:21.776563+00:00,56,60,1766181381.776556
571,9913,2025-12-19T21:56:21.821506+00:00,56,60,1766181381.821487
572,9939,2025-12-19T21:56:21.866429+00:00,56,60,1766181381.866410
573,9964,2025-12-19T21:56:21.866507+00:00,56,60,1766181381.866500
574,9990,2025-12-19T21:56:21.911419+00:00,56,60,1766181381.911399
575,10016,2025-12-19T21:56:21.911499+00:00,56,60,1766181381.911493
576,10041,2025-12-19T21:56:21.956512+00:00,56,60,1766181381.956492
577,10067,2025-12-19T21:56:22.003333+00:00,56,60,1766181382.003312
578,10093,2025-12-19T21:56:22.003414+00:00,56,60,1766181382.003407
579,10118,2025-12-19T21:56:22.046498+00:00,56,60,1766181382.046479
580,10144,2025-12-19T21:56:22.046578+00:00,56,60,1766181382.046572
581,10170,2025-12-19T21:56:22.091446+00:00,56,60,1766181382.091426
582,10195,2025-12-19T21:56:22.091525+00:00,56,60,1766181382.091519
583,10221,2025-12-19T21:56:22.136492+00:00,56,60,1766181382.136472
584,10247,2025-12-19T21:56:22.136590+00:00,56,60,1766181382.136564
585,10272,2025-12-19T21:56:22.181499+00:00,56,60,1766181382.181480
586,10298,2025-12-19T21:56:22.226517+00:00,56,60,1766181382.226497
587,10323,2025-12-19T21:56:22.226594+00:00,56,60,1766181382.226588
588,10349,2025-12-19T21:56:22.271514+00:00,56,60,1766181382.271494
589,10375,2025-12-19T21:56:22.271591+00:00,56,60,1766181382.271585
590,10400,2025-12-19T21:56:22.316397+00:00,56,60,1766181382.316377
591,10426,2025-12-19T21:56:22.361471+00:00,56,60,1766181382.361452
592,10452,2025-12-19T21:56:22.361548+00:00,56,60,1766181382.361542
593,10477,2025-12-19T21:56:22.406546+00:00,56,60,1766181382.406527
594,10503,2025-12-19T21:56:22.406622+00:00,56,60,1766181382.406616
595,10529,2025-12-19T21:56:22.451543+00:00,56,60,1766181382.451523
596,10554,2025-12-19T21:56:22.451640+00:00,56,60,1766181382.451633
597,10580,2025-12-19T21:56:22.496517+00:00,56,60,1766181382.496497
598,10606,2025-12-19T21:56:22.496597+00:00,56,60,1766181382.496591
599,10631,2025-12-19T21:56:22.541596+00:00,56,60,1766181382.541576
600,10657,2025-12-19T21:56:22.586550+00:00,56,60,1766181382.586530
601,10682,2025-12-19T21:56:22.586626+00:00,56,60,1766181382.586620
602,10708,2025-12-19T21:56:22.631487+00:00,56,60,1766181382.631467
603,10734,2025-12-19T21:56:22.631566+00:00,56,60,1766181382.631560
604,10759,2025-12-19T21:56:22.676560+00:00,56,60,1766181382.676540
605,10785,2025-12-19T21:56:22.676638+00:00,56,60,1766181382.676632
606,10811,2025-12-19T21:56:22.721579+00:00,56,60,1766181382.721560
607,10836,2025-12-19T21:56:22.767472+00:00,56,60,1766181382.767453
608,10862,2025-12-19T21:56:22.767548+00:00,56,60,1766181382.767543
609,10888,2025-12-19T21:56:22.811472+00:00,56,60,1766181382.811454
610,10914,2025-12-19T21:56:22.811549+00:00,56,60,1766181382.811543
611,10939,2025-12-19T21:56:22.856489+00:00,56,60,1766181382.856469
612,10965,2025-12-19T21:56:22.856573+00:00,56,60,1766181382.856566
613,10991,2025-12-19T21:56:22.901333+00:00,56,60,1766181382.901314
614,11016,2025-12-19T21:56:22.946490+00:00,56,60,1766181382.946469
615,11042,2025-12-19T21:56:22.946570+00:00,56,60,1766181382.946564
616,11067,2025-12-19T21:56:22.991553+00:00,56,60,1766181382.991532
617,11093,2025-12-19T21:56:22.991638+00:00,56,60,1766181382.991630
618,11118,2025-12-19T21:56:23.036478+00:00,56,60,1766181383.036460
619,11144,2025-12-19T21:56:23.036552+00:00,56,60,1766181383.036546
620,11170,2025-12-19T21:56:23.081489+00:00,56,60,1766181383.081471
621,11195,2025-12-19T21:56:23.126486+00:00,56,60,1766181383.126467
622,11221,2025-12-19T21:56:23.126566+00:00,56,60,1766181383.126560
623,11247,2025-12-19T21:56:23.171469+00:00,56,60,1766181383.171451
624,11273,2025-12-19T21:56:23.171546+00:00,56,60,1766181383.171540
625,11298,2025-12-19T21:56:23.216418+00:00,56,60,1766181383.216398
626,11324,2025-12-19T21:56:23.216516+00:00,56,60,1766181383.216490
627,11350,2025-12-19T21:56:23.261474+00:00,56,60,1766181383.261457
628,11376,2025-12-19T21:56:23.306460+00:00,56,60,1766181383.306442
629,11401,2025-12-19T21:56:23.306535+00:00,56,60,1766181383.306529
630,11427,2025-12-19T21:56:23.353405+00:00,56,60,1766181383.353386
631,11452,2025-12-19T21:56:23.353478+00:00,56,60,1766181383.353472
632,11478,2025-12-19T21:56:23.396503+00:00,56,60,1766181383.396485
633,11504,2025-12-19T21:56:23.396585+00:00,56,60,1766181383.396579
634,11530,2025-12-19T21:56:23.441482+00:00,56,60,1766181383.441465
635,11555,2025-12-19T21:56:23.486402+00:00,56,60,1766181383.486382
636,11581,2025-12-19T21:56:23.486475+00:00,56,60,1766181383.486469
637,11606,2025-12-19T21:56:23.576516+00:00,56,60,1766181383.576495
638,11632,2025-12-19T21:56:23.576595+00:00,56,60,1766181383.576590
639,11658,2025-12-19T21:56:23.578460+00:00,56,60,1766181383.578438
640,11684,2025-12-19T21:56:23.621581+00:00,56,60,1766181383.621562
641,11709,2025-12-19T21:56:23.666561+00:00,56,60,1766181383.666542
642,11735,2025-12-19T21:56:23.666638+00:00,56,60,1766181383.666632
643,11761,2025-12-19T21:56:23.668419+00:00,56,60,1766181383.668402
644,11787,2025-12-19T21:56:23.711426+00:00,56,60,1766181383.711408
645,11812,2025-12-19T21:56:23.711500+00:00,56,60,1766181383.711494
646,11838,2025-12-19T21:56:23.756400+00:00,56,60,1766181383.756382
647,11863,2025-12-19T21:56:23.756474+00:00,56,60,1766181383.756467
648,11889,2025-12-19T21:56:23.801491+00:00,56,60,1766181383.801472
649,11915,2025-12-19T21:56:23.845508+00:00,56,60,1766181383.845491
650,11940,2025-12-19T21:56:23.847454+00:00,56,60,1766181383.847434
651,11966,2025-12-19T21:56:23.891506+00:00,56,60,1766181383.891487
652,11991,2025-12-19T21:56:23.891584+00:00,56,60,1766181383.891578
653,12017,2025-12-19T21:56:23.935505+00:00,56,60,1766181383.935488
654,12043,2025-12-19T21:56:23.981486+00:00,56,60,1766181383.981468
655,12068,2025-12-19T21:56:23.981564+00:00,56,60,1766181383.981557
656,12094,2025-12-19T21:56:23.983409+00:00,56,60,1766181383.983386
657,12120,2025-12-19T21:56:24.026490+00:00,56,60,1766181384.026472
658,12145,2025-12-19T21:56:24.070421+00:00,56,60,1766181384.070390
659,12171,2025-12-19T21:56:24.072411+00:00,56,60,1766181384.072390
660,12197,2025-12-19T21:56:24.116523+00:00,56,60,1766181384.116505
661,12222,2025-12-19T21:56:24.116597+00:00,56,60,1766181384.116591
662,12248,2025-12-19T21:56:24.161421+00:00,56,60,1766181384.161403
663,12273,2025-12-19T21:56:24.161494+00:00,56,60,1766181384.161488
664,12299,2025-12-19T21:56:24.206488+00:00,56,60,1766181384.206469
665,12325,2025-12-19T21:56:24.251484+00:00,56,60,1766181384.251466
666,12350,2025-12-19T21:56:24.251575+00:00,56,60,1766181384.251551
667,12376,2025-12-19T21:56:24.295481+00:00,56,60,1766181384.295464
668,12402,2025-12-19T21:56:24.297480+00:00,56,60,1766181384.297461
669,12427,2025-12-19T21:56:24.341588+00:00,56,60,1766181384.341547
670,12453,2025-12-19T21:56:24.341672+00:00,56,60,1766181384.341665
671,12479,2025-12-19T21:56:24.386573+00:00,56,60,1766181384.386553
672,12504,2025-12-19T21:56:24.431471+00:00,56,60,1766181384.431451
673,12530,2025-12-19T21:56:24.431555+00:00,56,60,1766181384.431549
674,12556,2025-12-19T21:56:24.475556+00:00,56,60,1766181384.475535
675,12581,2025-12-19T21:56:24.477486+00:00,56,60,1766181384.477466
676,12607,2025-12-19T21:56:24.521569+00:00,56,60,1766181384.521548
677,12632,2025-12-19T21:56:24.521649+00:00,56,60,1766181384.521642
678,12658,2025-12-19T21:56:24.566552+00:00,56,60,1766181384.566532
679,12684,2025-12-19T21:56:24.611486+00:00,56,60,1766181384.611466
680,12709,2025-12-19T21:56:24.611566+00:00,56,60,1766181384.611559
681,12735,2025-12-19T21:56:24.656561+00:00,56,60,1766181384.656541
682,12760,2025-12-19T21:56:24.656641+00:00,56,60,1766181384.656635
683,12786,2025-12-19T21:56:24.701558+00:00,56,60,1766181384.701537
684,12812,2025-12-19T21:56:24.701639+00:00,56,60,1766181384.701632
685,12838,2025-12-19T21:56:24.746468+00:00,56,60,1766181384.746448
686,12863,2025-12-19T21:56:24.791550+00:00,56,60,1766181384.791530
687,12889,2025-12-19T21:56:24.791631+00:00,56,60,1766181384.791624
688,12914,2025-12-19T21:56:24.836564+00:00,56,60,1766181384.836545
689,12940,2025-12-19T21:56:24.836644+00:00,56,60,1766181384.836638
690,12966,2025-12-19T21:56:24.881567+00:00,56,60,1766181384.881547
691,12992,2025-12-19T21:56:24.881646+00:00,56,60,1766181384.881640
692,13017,2025-12-19T21:56:24.926551+00:00,56,60,1766181384.926533
693,13043,2025-12-19T21:56:25.016485+00:00,56,60,1766181385.016465
694,13069,2025-12-19T21:56:25.016564+00:00,56,60,1766181385.016557
695,13094,2025-12-19T21:56:25.061459+00:00,56,60,1766181385.061440
696,13120,2025-12-19T21:56:25.061535+00:00,56,60,1766181385.061529
697,13146,2025-12-19T21:56:25.105526+00:00,56,60,1766181385.105507
698,13171,2025-12-19T21:56:25.107417+00:00,56,60,1766181385.107399
699,13197,2025-12-19T21:56:25.151413+00:00,56,60,1766181385.151395
700,13223,2025-12-19T21:56:25.151492+00:00,56,60,1766181385.151485
701,13248,2025-12-19T21:56:25.196355+00:00,56,60,1766181385.196338
702,13274,2025-12-19T21:56:25.196428+00:00,56,60,1766181385.196422
703,13300,2025-12-19T21:56:25.241389+00:00,56,60,1766181385.241370
704,13326,2025-12-19T21:56:25.241469+00:00,56,60,1766181385.241462
705,13351,2025-12-19T21:56:25.286654+00:00,56,60,1766181385.286635
706,13377,2025-12-19T21:56:25.286743+00:00,56,60,1766181385.286737
707,13403,2025-12-19T21:56:25.331494+00:00,56,60,1766181385.331476
708,13428,2025-12-19T21:56:25.331575+00:00,56,60,1766181385.331567
709,13454,2025-12-19T21:56:25.376373+00:00,56,60,1766181385.376354
710,13479,2025-12-19T21:56:25.376453+00:00,56,60,1766181385.376446
711,13505,2025-12-19T21:56:25.421339+00:00,56,60,1766181385.421321
712,13531,2025-12-19T21:56:25.421445+00:00,56,60,1766181385.421408
713,13557,2025-12-19T21:56:25.466497+00:00,56,60,1766181385.466478
714,13582,2025-12-19T21:56:25.511417+00:00,56,60,1766181385.511399
715,13608,2025-12-19T21:56:25.511497+00:00,56,60,1766181385.511490
716,13634,2025-12-19T21:56:25.556430+00:00,56,60,1766181385.556406
717,13659,2025-12-19T21:56:25.556510+00:00,56,60,1766181385.556504
718,13685,2025-12-19T21:56:25.600558+00:00,56,60,1766181385.600540
719,13711,2025-12-19T21:56:25.646517+00:00,56,60,1766181385.646498
720,13737,2025-12-19T21:56:25.646596+00:00,56,60,1766181385.646590
721,13762,2025-12-19T21:56:25.691534+00:00,56,60,1766181385.691516
722,13788,2025-12-19T21:56:25.691608+00:00,56,60,1766181385.691603
723,13813,2025-12-19T21:56:25.736379+00:00,56,60,1766181385.736348
724,13839,2025-12-19T21:56:25.736450+00:00,56,60,1766181385.736444
725,13865,2025-12-19T21:56:25.781466+00:00,56,60,1766181385.781447
726,13891,2025-12-19T21:56:25.781543+00:00,56,60,1766181385.781537
727,13916,2025-12-19T21:56:25.826543+00:00,56,60,1766181385.826521
728,13941,2025-12-19T21:56:25.872387+00:00,56,60,1766181385.872367
729,13967,2025-12-19T21:56:25.872469+00:00,56,60,1766181385.872461
730,13992,2025-12-19T21:56:25.916483+00:00,56,60,1766181385.916458
731,14018,2025-12-19T21:56:25.916582+00:00,56,60,1766181385.916574
732,14043,2025-12-19T21:56:25.961428+00:00,56,60,1766181385.961409
733,14069,2025-12-19T21:56:25.961510+00:00,56,60,1766181385.961504
734,14094,2025-12-19T21:56:26.006535+00:00,56,60,1766181386.006515
735,14120,2025-12-19T21:56:26.006617+00:00,56,60,1766181386.006610
736,14145,2025-12-19T21:56:26.051393+00:00,56,60,1766181386.051376
737,14171,2025-12-19T21:56:26.096530+00:00,56,60,1766181386.096507
738,14197,2025-12-19T21:56:26.096608+00:00,56,60,1766181386.096602
739,14222,2025-12-19T21:56:26.141462+00:00,56,60,1766181386.141424
740,14248,2025-12-19T21:56:26.141542+00:00,56,60,1766181386.141536
741,14274,2025-12-19T21:56:26.186556+00:00,56,60,1766181386.186532
742,14299,2025-12-19T21:56:26.186657+00:00,56,60,1766181386.186650
743,14325,2025-12-19T21:56:26.231497+00:00,56,60,1766181386.231479
744,14351,2025-12-19T21:56:26.276416+00:00,56,60,1766181386.276396
745,14376,2025-12-19T21:56:26.276508+00:00,56,60,1766181386.276500
746,14402,2025-12-19T21:56:26.321327+00:00,56,60,1766181386.321306
747,14427,2025-12-19T21:56:26.321401+00:00,56,60,1766181386.321394
748,14453,2025-12-19T21:56:26.366325+00:00,56,60,1766181386.366303
749,14479,2025-12-19T21:56:26.366423+00:00,56,60,1766181386.366413
750,14505,2025-12-19T21:56:26.411463+00:00,56,60,1766181386.411441
751,14530,2025-12-19T21:56:26.456547+00:00,56,60,1766181386.456524
752,14556,2025-12-19T21:56:26.456626+00:00,56,60,1766181386.456620
753,14581,2025-12-19T21:56:26.501566+00:00,56,60,1766181386.501541
