seq,dut_ts,arrival_time,payload_len,raw_len,arrival_epoch
158,12749,2025-12-19T22:00:49.975509+00:00,240,244,1766181649.975490
159,12775,2025-12-19T22:00:50.020528+00:00,240,244,1766181650.020507
160,12801,2025-12-19T22:00:50.110403+00:00,240,244,1766181650.110382
161,12827,2025-12-19T22:00:50.113446+00:00,240,244,1766181650.113427
162,12853,2025-12-19T22:00:50.155561+00:00,240,244,1766181650.155540
163,12879,2025-12-19T22:00:50.200556+00:00,240,244,1766181650.200535
164,12905,2025-12-19T22:00:50.245475+00:00,240,244,1766181650.245454
165,12931,2025-12-19T22:00:50.290521+00:00,240,244,1766181650.290501
166,12956,2025-12-19T22:00:50.335384+00:00,240,244,1766181650.335367
167,12982,2025-12-19T22:00:50.380496+00:00,240,244,1766181650.380473
168,13008,2025-12-19T22:00:50.425516+00:00,240,244,1766181650.425495
169,13033,2025-12-19T22:00:50.470714+00:00,240,244,1766181650.470693
170,13059,2025-12-19T22:00:50.515542+00:00,240,244,1766181650.515499
171,13085,2025-12-19T22:00:50.560435+00:00,240,244,1766181650.560415
172,13111,2025-12-19T22:00:50.605516+00:00,240,244,1766181650.605496
173,13136,2025-12-19T22:00:50.652509+00:00,240,244,1766181650.652489
174,13162,2025-12-19T22:00:50.740512+00:00,240,244,1766181650.740490
175,13187,2025-12-19T22:00:50.743352+00:00,240,244,1766181650.743335
176,13213,2025-12-19T22:00:50.830558+00:00,240,244,1766181650.830537
177,13239,2025-12-19T22:00:50.833419+00:00,240,244,1766181650.833397
178,13264,2025-12-19T22:00:50.875603+00:00,240,244,1766181650.875582
179,13290,2025-12-19T22:00:50.965359+00:00,240,244,1766181650.965341
180,13316,2025-12-19T22:00:50.968385+00:00,240,244,1766181650.968368
181,13343,2025-12-19T22:00:51.010452+00:00,240,244,1766181651.010431
182,13368,2025-12-19T22:00:51.055557+00:00,240,244,1766181651.055532
183,13394,2025-12-19T22:00:51.102569+00:00,240,244,1766181651.102531
184,13420,2025-12-19T22:00:51.147487+00:00,240,244,1766181651.147466
185,13446,2025-12-19T22:00:51.190623+00:00,240,244,1766181651.190597
186,13472,2025-12-19T22:00:51.235569+00:00,240,244,1766181651.235548
187,13498,2025-12-19T22:00:51.280504+00:00,240,244,1766181651.280484
188,13524,2025-12-19T22:00:51.327454+00:00,240,244,1766181651.327433
189,13550,2025-12-19T22:00:51.370491+00:00,240,244,1766181651.370466
190,13576,2025-12-19T22:00:51.415484+00:00,240,244,1766181651.415460
191,13602,2025-12-19T22:00:51.460480+00:00,240,244,1766181651.460459
192,13627,2025-12-19T22:00:51.505498+00:00,240,244,1766181651.505478
193,13653,2025-12-19T22:00:51.550421+00:00,240,244,1766181651.550402
194,13679,2025-12-19T22:00:51.595563+00:00,240,244,1766181651.595540
195,13705,2025-12-19T22:00:51.640458+00:00,240,244,1766181651.640436
196,13731,2025-12-19T22:00:51.730549+00:00,240,244,1766181651.730527
197,13756,2025-12-19T22:00:51.820557+00:00,240,244,1766181651.820531
198,13782,2025-12-19T22:00:51.865392+00:00,240,244,1766181651.865367
199,13808,2025-12-19T22:00:51.955552+00:00,240,244,1766181651.955531
200,13834,2025-12-19T22:00:52.000499+00:00,240,244,1766181652.000481
201,13860,2025-12-19T22:00:52.045494+00:00,240,244,1766181652.045475
202,13886,2025-12-19T22:00:52.090344+00:00,240,244,1766181652.090325
203,13911,2025-12-19T22:00:52.135478+00:00,240,244,1766181652.135459
204,13937,2025-12-19T22:00:52.180505+00:00,240,244,1766181652.180486
205,13963,2025-12-19T22:00:52.270496+00:00,240,244,1766181652.270476
206,13989,2025-12-19T22:00:52.273493+00:00,240,244,1766181652.273474
207,14015,2025-12-19T22:00:52.315489+00:00,240,244,1766181652.315470
208,14041,2025-12-19T22:00:52.360406+00:00,240,244,1766181652.360388
209,14067,2025-12-19T22:00:52.405511+00:00,240,244,1766181652.405472
210,14093,2025-12-19T22:00:52.450494+00:00,240,244,1766181652.450475
211,14119,2025-12-19T22:00:52.495934+00:00,240,244,1766181652.495915
212,14145,2025-12-19T22:00:52.540503+00:00,240,244,1766181652.540484
213,14171,2025-12-19T22:00:52.585488+00:00,240,244,1766181652.585469
214,14197,2025-12-19T22:00:52.630489+00:00,240,244,1766181652.630471
215,14223,2025-12-19T22:00:52.675500+00:00,240,244,1766181652.675481
216,14248,2025-12-19T22:00:52.767478+00:00,240,244,1766181652.767459
217,14274,2025-12-19T22:00:52.810475+00:00,240,244,1766181652.810454
218,14300,2025-12-19T22:00:52.855473+00:00,240,244,1766181652.855452
219,14326,2025-12-19T22:00:52.902554+00:00,240,244,1766181652.902534
220,14352,2025-12-19T22:00:52.945408+00:00,240,244,1766181652.945389
221,14377,2025-12-19T22:00:52.990549+00:00,240,244,1766181652.990527
222,14403,2025-12-19T22:00:53.035547+00:00,240,244,1766181653.035526
223,14429,2025-12-19T22:00:53.080545+00:00,240,244,1766181653.080524
224,14455,2025-12-19T22:00:53.125544+00:00,240,244,1766181653.125522
225,14481,2025-12-19T22:00:53.172467+00:00,240,244,1766181653.172446
226,14507,2025-12-19T22:00:53.215472+00:00,240,244,1766181653.215453
227,14533,2025-12-19T22:00:53.260483+00:00,240,244,1766181653.260457
228,14558,2025-12-19T22:00:53.305558+00:00,240,244,1766181653.305533
229,14584,2025-12-19T22:00:53.352547+00:00,240,244,1766181653.352519
230,14610,2025-12-19T22:00:53.395541+00:00,240,244,1766181653.395520
231,14636,2025-12-19T22:00:53.440537+00:00,240,244,1766181653.440516
232,14662,2025-12-19T22:00:53.485485+00:00,240,244,1766181653.485464
233,14688,2025-12-19T22:00:53.530556+00:00,240,244,1766181653.530535
234,14714,2025-12-19T22:00:53.577504+00:00,240,244,1766181653.577460
235,14740,2025-12-19T22:00:53.620555+00:00,240,244,1766181653.620533
236,14765,2025-12-19T22:00:53.665410+00:00,240,244,1766181653.665386
237,14792,2025-12-19T22:00:53.755395+00:00,240,244,1766181653.755370
238,14818,2025-12-19T22:00:53.758478+00:00,240,244,1766181653.758454
239,14844,2025-12-19T22:00:53.800544+00:00,240,244,1766181653.800522
240,14870,2025-12-19T22:00:53.845569+00:00,240,244,1766181653.845545
241,14896,2025-12-19T22:00:53.890558+00:00,240,244,1766181653.890535
242,14921,2025-12-19T22:00:53.935531+00:00,240,244,1766181653.935507
243,14947,2025-12-19T22:00:53.980412+00:00,240,244,1766181653.980386
244,14973,2025-12-19T22:00:54.025567+00:00,240,244,1766181654.025542
245,14999,2025-12-19T22:00:54.070574+00:00,240,244,1766181654.070551
246,15025,2025-12-19T22:00:54.115545+00:00,240,244,1766181654.115520
247,15050,2025-12-19T22:00:54.160522+00:00,240,244,1766181654.160497
248,15076,2025-12-19T22:00:54.205538+00:00,240,244,1766181654.205514
249,15103,2025-12-19T22:00:54.250573+00:00,240,244,1766181654.250546
250,15129,2025-12-19T22:00:54.295538+00:00,240,244,1766181654.295515
251,15155,2025-12-19T22:00:54.340539+00:00,240,244,1766181654.340515
252,15180,2025-12-19T22:00:54.387649+00:00,240,244,1766181654.387626
253,15206,2025-12-19T22:00:54.430531+00:00,240,244,1766181654.430506
254,15232,2025-12-19T22:00:54.475569+00:00,240,244,1766181654.475545
255,15258,2025-12-19T22:00:54.520543+00:00,240,244,1766181654.520518
256,15284,2025-12-19T22:00:54.565570+00:00,240,244,1766181654.565546
257,15310,2025-12-19T22:00:54.610480+00:00,240,244,1766181654.610456
258,15335,2025-12-19T22:00:54.656341+00:00,240,244,1766181654.656317
259,15361,2025-12-19T22:00:54.700574+00:00,240,244,1766181654.700551
260,15387,2025-12-19T22:00:54.745467+00:00,240,244,1766181654.745444
261,15413,2025-12-19T22:00:54.790580+00:00,240,244,1766181654.790556
262,15439,2025-12-19T22:00:54.835554+00:00,240,244,1766181654.835531
263,15465,2025-12-19T22:00:54.880561+00:00,240,244,1766181654.880537
264,15491,2025-12-19T22:00:54.925556+00:00,240,244,1766181654.925532
265,15517,2025-12-19T22:00:54.973539+00:00,240,244,1766181654.973513
266,15543,2025-12-19T22:00:55.015528+00:00,240,244,1766181655.015504
267,15569,2025-12-19T22:00:55.060486+00:00,240,244,1766181655.060462
268,15595,2025-12-19T22:00:55.107563+00:00,240,244,1766181655.107540
269,15621,2025-12-19T22:00:55.152465+00:00,240,244,1766181655.152441
270,15647,2025-12-19T22:00:55.195474+00:00,240,244,1766181655.195451
271,15673,2025-12-19T22:00:55.240499+00:00,240,244,1766181655.240475
272,15698,2025-12-19T22:00:55.285450+00:00,240,244,1766181655.285428
273,15724,2025-12-19T22:00:55.330559+00:00,240,244,1766181655.330535
274,15750,2025-12-19T22:00:55.375565+00:00,240,244,1766181655.375541
275,15776,2025-12-19T22:00:55.420558+00:00,240,244,1766181655.420534
276,15802,2025-12-19T22:00:55.465521+00:00,240,244,1766181655.465497
277,15828,2025-12-19T22:00:55.510434+00:00,240,244,1766181655.510411
278,15854,2025-12-19T22:00:55.600559+00:00,240,244,1766181655.600535
279,15879,2025-12-19T22:00:55.645553+00:00,240,244,1766181655.645530
280,15905,2025-12-19T22:00:55.648382+00:00,240,244,1766181655.648359
281,15931,2025-12-19T22:00:55.651351+00:00,240,244,1766181655.651328
282,15956,2025-12-19T22:00:55.690563+00:00,240,244,1766181655.690539
283,15982,2025-12-19T22:00:55.782504+00:00,240,244,1766181655.782463
284,16008,2025-12-19T22:00:55.825566+00:00,240,244,1766181655.825544
285,16034,2025-12-19T22:00:55.870604+00:00,240,244,1766181655.870564
286,16060,2025-12-19T22:00:55.915422+00:00,240,244,1766181655.915399
287,16086,2025-12-19T22:00:55.962515+00:00,240,244,1766181655.962489
288,16112,2025-12-19T22:00:56.005559+00:00,240,244,1766181656.005537
289,16138,2025-12-19T22:00:56.050529+00:00,240,244,1766181656.050503
290,16164,2025-12-19T22:00:56.142404+00:00,240,244,1766181656.142385
291,16190,2025-12-19T22:00:56.187528+00:00,240,244,1766181656.187504
292,16216,2025-12-19T22:00:56.230557+00:00,240,244,1766181656.230533
293,16242,2025-12-19T22:00:56.275563+00:00,240,244,1766181656.275538
294,16268,2025-12-19T22:00:56.320455+00:00,240,244,1766181656.320431
295,16294,2025-12-19T22:00:56.365491+00:00,240,244,1766181656.365468
296,16320,2025-12-19T22:00:56.410424+00:00,240,244,1766181656.410401
297,16346,2025-12-19T22:00:56.455554+00:00,240,244,1766181656.455530
298,16372,2025-12-19T22:00:56.500563+00:00,240,244,1766181656.500539
299,16398,2025-12-19T22:00:56.545559+00:00,240,244,1766181656.545536
300,16423,2025-12-19T22:00:56.590447+00:00,240,244,1766181656.590424
301,16449,2025-12-19T22:00:56.635551+00:00,240,244,1766181656.635527
302,16475,2025-12-19T22:00:56.680529+00:00,240,244,1766181656.680504
303,16501,2025-12-19T22:00:56.727533+00:00,240,244,1766181656.727510
304,16527,2025-12-19T22:00:56.770563+00:00,240,244,1766181656.770540
305,16553,2025-12-19T22:00:56.815563+00:00,240,244,1766181656.815538
306,16579,2025-12-19T22:00:56.860465+00:00,240,244,1766181656.860442
307,16605,2025-12-19T22:00:56.905536+00:00,240,244,1766181656.905511
308,16630,2025-12-19T22:00:56.950503+00:00,240,244,1766181656.950473
309,16656,2025-12-19T22:00:56.997389+00:00,240,244,1766181656.997366
310,16682,2025-12-19T22:00:57.040579+00:00,240,244,1766181657.040550
311,16707,2025-12-19T22:00:57.085557+00:00,240,244,1766181657.085515
312,16733,2025-12-19T22:00:57.130571+00:00,240,244,1766181657.130546
313,16759,2025-12-19T22:00:57.175500+00:00,240,244,1766181657.175474
314,16785,2025-12-19T22:00:57.220497+00:00,240,244,1766181657.220474
315,16811,2025-12-19T22:00:57.267556+00:00,240,244,1766181657.267531
316,16837,2025-12-19T22:00:57.310476+00:00,240,244,1766181657.310452
317,16862,2025-12-19T22:00:57.445570+00:00,240,244,1766181657.445546
318,16888,2025-12-19T22:00:57.448505+00:00,240,244,1766181657.448480
319,16914,2025-12-19T22:00:57.451339+00:00,240,244,1766181657.451314
320,16940,2025-12-19T22:00:57.493554+00:00,240,244,1766181657.493531
321,16965,2025-12-19T22:00:57.535503+00:00,240,244,1766181657.535478
322,16991,2025-12-19T22:00:57.580592+00:00,240,244,1766181657.580567
323,17017,2025-12-19T22:00:57.625569+00:00,240,244,1766181657.625546
324,17043,2025-12-19T22:00:57.715597+00:00,240,244,1766181657.715571
325,17069,2025-12-19T22:00:57.718572+00:00,240,244,1766181657.718548
326,17095,2025-12-19T22:00:57.722642+00:00,240,244,1766181657.722598
327,17121,2025-12-19T22:00:57.762531+00:00,240,244,1766181657.762509
328,17146,2025-12-19T22:00:57.805588+00:00,240,244,1766181657.805564
329,17172,2025-12-19T22:00:57.850487+00:00,240,244,1766181657.850465
330,17198,2025-12-19T22:00:57.895583+00:00,240,244,1766181657.895559
331,17224,2025-12-19T22:00:57.940550+00:00,240,244,1766181657.940526
332,17250,2025-12-19T22:00:57.985569+00:00,240,244,1766181657.985546
333,17276,2025-12-19T22:00:58.032572+00:00,240,244,1766181658.032546
334,17302,2025-12-19T22:00:58.075560+00:00,240,244,1766181658.075535
335,17328,2025-12-19T22:00:58.120484+00:00,240,244,1766181658.120461
336,17354,2025-12-19T22:00:58.165595+00:00,240,244,1766181658.165552
337,17380,2025-12-19T22:00:58.255579+00:00,240,244,1766181658.255553
338,17406,2025-12-19T22:00:58.258637+00:00,240,244,1766181658.258613
339,17432,2025-12-19T22:00:58.300579+00:00,240,244,1766181658.300556
340,17458,2025-12-19T22:00:58.345485+00:00,240,244,1766181658.345461
341,17484,2025-12-19T22:00:58.437496+00:00,240,244,1766181658.437472
342,17510,2025-12-19T22:00:58.480574+00:00,240,244,1766181658.480550
343,17536,2025-12-19T22:00:58.525549+00:00,240,244,1766181658.525524
344,17562,2025-12-19T22:00:58.570576+00:00,240,244,1766181658.570553
345,17587,2025-12-19T22:00:58.615570+00:00,240,244,1766181658.615546
346,17613,2025-12-19T22:00:58.660889+00:00,240,244,1766181658.660865
347,17639,2025-12-19T22:00:58.705576+00:00,240,244,1766181658.705552
348,17665,2025-12-19T22:00:58.750568+00:00,240,244,1766181658.750546
349,17691,2025-12-19T22:00:58.795487+00:00,240,244,1766181658.795463
350,17717,2025-12-19T22:00:58.842566+00:00,240,244,1766181658.842542
351,17743,2025-12-19T22:00:58.930575+00:00,240,244,1766181658.930550
352,17769,2025-12-19T22:00:58.933505+00:00,240,244,1766181658.933482
353,17794,2025-12-19T22:00:58.975580+00:00,240,244,1766181658.975561
354,17820,2025-12-19T22:00:59.020435+00:00,240,244,1766181659.020412
355,17846,2025-12-19T22:00:59.110489+00:00,240,244,1766181659.110467
356,17872,2025-12-19T22:00:59.113436+00:00,240,244,1766181659.113416
357,17898,2025-12-19T22:00:59.155545+00:00,240,244,1766181659.155522
358,17923,2025-12-19T22:00:59.200545+00:00,240,244,1766181659.200524
359,17948,2025-12-19T22:00:59.245552+00:00,240,244,1766181659.245531
360,17974,2025-12-19T22:00:59.290554+00:00,240,244,1766181659.290532
361,18000,2025-12-19T22:00:59.335552+00:00,240,244,1766181659.335531
362,18026,2025-12-19T22:00:59.380487+00:00,240,244,1766181659.380468
363,18052,2025-12-19T22:00:59.427413+00:00,240,244,1766181659.427395
364,18077,2025-12-19T22:00:59.470531+00:00,240,244,1766181659.470510
365,18103,2025-12-19T22:00:59.515563+00:00,240,244,1766181659.515542
366,18129,2025-12-19T22:00:59.560513+00:00,240,244,1766181659.560491
367,18155,2025-12-19T22:00:59.605551+00:00,240,244,1766181659.605530
368,18181,2025-12-19T22:00:59.650549+00:00,240,244,1766181659.650528
369,18207,2025-12-19T22:00:59.695577+00:00,240,244,1766181659.695537
370,18233,2025-12-19T22:00:59.740544+00:00,240,244,1766181659.740525
371,18259,2025-12-19T22:00:59.785540+00:00,240,244,1766181659.785520
372,18285,2025-12-19T22:00:59.830547+00:00,240,244,1766181659.830527
373,18311,2025-12-19T22:00:59.875505+00:00,240,244,1766181659.875485
374,18337,2025-12-19T22:00:59.920522+00:00,240,244,1766181659.920502
375,18363,2025-12-19T22:01:00.055512+00:00,240,244,1766181660.055491
