seq,dut_ts,arrival_time,payload_len,raw_len,arrival_epoch
376,25332,2025-12-19T21:39:17.892365+00:00,240,244,1766180357.892344
377,25358,2025-12-19T21:39:17.982505+00:00,240,244,1766180357.982484
378,25384,2025-12-19T21:39:18.029564+00:00,240,244,1766180358.029543
379,25410,2025-12-19T21:39:18.162434+00:00,240,244,1766180358.162412
380,25436,2025-12-19T21:39:18.165327+00:00,240,244,1766180358.165310
381,25462,2025-12-19T21:39:18.207494+00:00,240,244,1766180358.207471
382,25487,2025-12-19T21:39:18.252559+00:00,240,244,1766180358.252539
383,25513,2025-12-19T21:39:18.297590+00:00,240,244,1766180358.297570
384,25539,2025-12-19T21:39:18.342525+00:00,240,244,1766180358.342505
385,25565,2025-12-19T21:39:18.387577+00:00,240,244,1766180358.387556
386,25590,2025-12-19T21:39:18.477576+00:00,240,244,1766180358.477551
387,25616,2025-12-19T21:39:18.524571+00:00,240,244,1766180358.524550
388,25642,2025-12-19T21:39:18.567585+00:00,240,244,1766180358.567566
389,25668,2025-12-19T21:39:18.612702+00:00,240,244,1766180358.612611
390,25694,2025-12-19T21:39:18.702490+00:00,240,244,1766180358.702469
391,25720,2025-12-19T21:39:18.705426+00:00,240,244,1766180358.705404
392,25746,2025-12-19T21:39:18.792582+00:00,240,244,1766180358.792562
393,25771,2025-12-19T21:39:18.884565+00:00,240,244,1766180358.884546
394,25797,2025-12-19T21:39:18.927457+00:00,240,244,1766180358.927433
395,25823,2025-12-19T21:39:18.972424+00:00,240,244,1766180358.972399
396,25849,2025-12-19T21:39:19.020483+00:00,240,244,1766180359.020463
397,25875,2025-12-19T21:39:19.107523+00:00,240,244,1766180359.107498
398,25900,2025-12-19T21:39:19.152422+00:00,240,244,1766180359.152400
399,25926,2025-12-19T21:39:19.199401+00:00,240,244,1766180359.199383
400,25952,2025-12-19T21:39:19.243499+00:00,240,244,1766180359.243479
401,25978,2025-12-19T21:39:19.287522+00:00,240,244,1766180359.287499
402,26004,2025-12-19T21:39:19.332388+00:00,240,244,1766180359.332370
403,26029,2025-12-19T21:39:19.424361+00:00,240,244,1766180359.424340
404,26055,2025-12-19T21:39:19.467424+00:00,240,244,1766180359.467403
405,26080,2025-12-19T21:39:19.512461+00:00,240,244,1766180359.512438
406,26106,2025-12-19T21:39:19.559525+00:00,240,244,1766180359.559501
407,26132,2025-12-19T21:39:19.602443+00:00,240,244,1766180359.602423
408,26158,2025-12-19T21:39:19.647609+00:00,240,244,1766180359.647586
409,26184,2025-12-19T21:39:19.692590+00:00,240,244,1766180359.692563
410,26209,2025-12-19T21:39:19.739581+00:00,240,244,1766180359.739560
411,26234,2025-12-19T21:39:19.782513+00:00,240,244,1766180359.782457
412,26260,2025-12-19T21:39:19.963636+00:00,240,244,1766180359.963612
413,26286,2025-12-19T21:39:20.054594+00:00,240,244,1766180360.054568
414,26311,2025-12-19T21:39:20.097506+00:00,240,244,1766180360.097485
415,26337,2025-12-19T21:39:20.142587+00:00,240,244,1766180360.142561
416,26363,2025-12-19T21:39:20.189577+00:00,240,244,1766180360.189554
417,26388,2025-12-19T21:39:20.277460+00:00,240,244,1766180360.277439
418,26414,2025-12-19T21:39:20.280450+00:00,240,244,1766180360.280432
419,26440,2025-12-19T21:39:20.322508+00:00,240,244,1766180360.322484
420,26465,2025-12-19T21:39:20.367472+00:00,240,244,1766180360.367453
421,26491,2025-12-19T21:39:20.412554+00:00,240,244,1766180360.412534
422,26517,2025-12-19T21:39:20.502366+00:00,240,244,1766180360.502341
423,26543,2025-12-19T21:39:20.505346+00:00,240,244,1766180360.505330
424,26569,2025-12-19T21:39:20.592493+00:00,240,244,1766180360.592468
425,26595,2025-12-19T21:39:20.637538+00:00,240,244,1766180360.637515
426,26620,2025-12-19T21:39:20.682402+00:00,240,244,1766180360.682383
427,26645,2025-12-19T21:39:20.727511+00:00,240,244,1766180360.727492
428,26671,2025-12-19T21:39:20.772512+00:00,240,244,1766180360.772494
429,26696,2025-12-19T21:39:20.863363+00:00,240,244,1766180360.863337
430,26722,2025-12-19T21:39:20.865297+00:00,240,244,1766180360.865281
431,26748,2025-12-19T21:39:20.908322+00:00,240,244,1766180360.908305
432,26774,2025-12-19T21:39:20.952772+00:00,240,244,1766180360.952752
433,26800,2025-12-19T21:39:20.997454+00:00,240,244,1766180360.997434
434,26826,2025-12-19T21:39:21.042572+00:00,240,244,1766180361.042551
435,26852,2025-12-19T21:39:21.087545+00:00,240,244,1766180361.087526
436,26878,2025-12-19T21:39:21.132484+00:00,240,244,1766180361.132464
437,26903,2025-12-19T21:39:21.177465+00:00,240,244,1766180361.177445
438,26929,2025-12-19T21:39:21.222548+00:00,240,244,1766180361.222527
439,26955,2025-12-19T21:39:21.267558+00:00,240,244,1766180361.267538
440,26981,2025-12-19T21:39:21.312452+00:00,240,244,1766180361.312432
441,27007,2025-12-19T21:39:21.402481+00:00,240,244,1766180361.402458
442,27033,2025-12-19T21:39:21.405568+00:00,240,244,1766180361.405549
443,27059,2025-12-19T21:39:21.537558+00:00,240,244,1766180361.537537
444,27085,2025-12-19T21:39:21.540583+00:00,240,244,1766180361.540562
445,27110,2025-12-19T21:39:21.582467+00:00,240,244,1766180361.582447
446,27136,2025-12-19T21:39:21.674479+00:00,240,244,1766180361.674458
447,27161,2025-12-19T21:39:21.717522+00:00,240,244,1766180361.717502
448,27187,2025-12-19T21:39:21.807450+00:00,240,244,1766180361.807430
449,27213,2025-12-19T21:39:21.897534+00:00,240,244,1766180361.897512
450,27239,2025-12-19T21:39:21.900400+00:00,240,244,1766180361.900380
451,27265,2025-12-19T21:39:21.944540+00:00,240,244,1766180361.944520
452,27291,2025-12-19T21:39:22.032493+00:00,240,244,1766180362.032471
453,27317,2025-12-19T21:39:22.035432+00:00,240,244,1766180362.035393
454,27342,2025-12-19T21:39:22.077521+00:00,240,244,1766180362.077500
455,27367,2025-12-19T21:39:22.167457+00:00,240,244,1766180362.167436
456,27393,2025-12-19T21:39:22.171407+00:00,240,244,1766180362.171387
457,27419,2025-12-19T21:39:22.212578+00:00,240,244,1766180362.212555
458,27445,2025-12-19T21:39:22.302578+00:00,240,244,1766180362.302559
459,27470,2025-12-19T21:39:22.305440+00:00,240,244,1766180362.305420
460,27496,2025-12-19T21:39:22.393488+00:00,240,244,1766180362.393462
461,27522,2025-12-19T21:39:22.395598+00:00,240,244,1766180362.395559
462,27548,2025-12-19T21:39:22.527552+00:00,240,244,1766180362.527521
463,27573,2025-12-19T21:39:22.530869+00:00,240,244,1766180362.530845
464,27599,2025-12-19T21:39:22.572554+00:00,240,244,1766180362.572531
465,27625,2025-12-19T21:39:22.619580+00:00,240,244,1766180362.619560
466,27650,2025-12-19T21:39:22.664548+00:00,240,244,1766180362.664528
467,27676,2025-12-19T21:39:22.754590+00:00,240,244,1766180362.754570
468,27701,2025-12-19T21:39:22.797531+00:00,240,244,1766180362.797512
469,27727,2025-12-19T21:39:22.842464+00:00,240,244,1766180362.842444
470,27753,2025-12-19T21:39:22.887542+00:00,240,244,1766180362.887522
471,27779,2025-12-19T21:39:22.934540+00:00,240,244,1766180362.934519
472,27805,2025-12-19T21:39:22.979555+00:00,240,244,1766180362.979534
473,27830,2025-12-19T21:39:23.022521+00:00,240,244,1766180363.022500
474,27856,2025-12-19T21:39:23.067534+00:00,240,244,1766180363.067514
475,27881,2025-12-19T21:39:23.112541+00:00,240,244,1766180363.112521
476,27907,2025-12-19T21:39:23.159549+00:00,240,244,1766180363.159528
477,27933,2025-12-19T21:39:23.292528+00:00,240,244,1766180363.292507
478,27959,2025-12-19T21:39:23.339597+00:00,240,244,1766180363.339577
479,27985,2025-12-19T21:39:23.382445+00:00,240,244,1766180363.382425
480,28010,2025-12-19T21:39:23.562525+00:00,240,244,1766180363.562504
481,28036,2025-12-19T21:39:23.565445+00:00,240,244,1766180363.565425
482,28061,2025-12-19T21:39:23.607363+00:00,240,244,1766180363.607345
483,28087,2025-12-19T21:39:23.610452+00:00,240,244,1766180363.610433
484,28113,2025-12-19T21:39:23.613513+00:00,240,244,1766180363.613493
485,28139,2025-12-19T21:39:23.697521+00:00,240,244,1766180363.697500
486,28165,2025-12-19T21:39:23.742548+00:00,240,244,1766180363.742528
487,28191,2025-12-19T21:39:23.745438+00:00,240,244,1766180363.745419
488,28217,2025-12-19T21:39:23.749137+00:00,240,244,1766180363.749117
489,28243,2025-12-19T21:39:23.832463+00:00,240,244,1766180363.832443
490,28268,2025-12-19T21:39:23.835607+00:00,240,244,1766180363.835588
491,28293,2025-12-19T21:39:23.922563+00:00,240,244,1766180363.922544
492,28319,2025-12-19T21:39:23.925540+00:00,240,244,1766180363.925521
493,28345,2025-12-19T21:39:23.928554+00:00,240,244,1766180363.928535
494,28370,2025-12-19T21:39:23.931322+00:00,240,244,1766180363.931306
495,28396,2025-12-19T21:39:24.057547+00:00,240,244,1766180364.057527
496,28421,2025-12-19T21:39:24.060486+00:00,240,244,1766180364.060449
497,28447,2025-12-19T21:39:24.147544+00:00,240,244,1766180364.147524
498,28473,2025-12-19T21:39:24.152477+00:00,240,244,1766180364.152457
499,28499,2025-12-19T21:39:24.194454+00:00,240,244,1766180364.194435
500,28525,2025-12-19T21:39:24.282497+00:00,240,244,1766180364.282476
501,28551,2025-12-19T21:39:24.285417+00:00,240,244,1766180364.285398
502,28576,2025-12-19T21:39:24.289366+00:00,240,244,1766180364.289346
503,28602,2025-12-19T21:39:24.327509+00:00,240,244,1766180364.327484
504,28628,2025-12-19T21:39:24.372313+00:00,240,244,1766180364.372291
505,28653,2025-12-19T21:39:24.417504+00:00,240,244,1766180364.417482
506,28679,2025-12-19T21:39:24.462515+00:00,240,244,1766180364.462491
507,28704,2025-12-19T21:39:24.552514+00:00,240,244,1766180364.552489
508,28730,2025-12-19T21:39:24.555399+00:00,240,244,1766180364.555382
509,28756,2025-12-19T21:39:24.560371+00:00,240,244,1766180364.560354
510,28782,2025-12-19T21:39:24.597454+00:00,240,244,1766180364.597436
511,28808,2025-12-19T21:39:24.687400+00:00,240,244,1766180364.687382
512,28833,2025-12-19T21:39:24.732328+00:00,240,244,1766180364.732310
513,28859,2025-12-19T21:39:24.735369+00:00,240,244,1766180364.735351
514,28885,2025-12-19T21:39:24.870367+00:00,240,244,1766180364.870349
515,28910,2025-12-19T21:39:24.912434+00:00,240,244,1766180364.912410
516,28936,2025-12-19T21:39:24.958392+00:00,240,244,1766180364.958373
517,28962,2025-12-19T21:39:25.002439+00:00,240,244,1766180365.002421
518,28988,2025-12-19T21:39:25.049352+00:00,240,244,1766180365.049333
519,29013,2025-12-19T21:39:25.094483+00:00,240,244,1766180365.094465
520,29039,2025-12-19T21:39:25.274388+00:00,240,244,1766180365.274369
521,29065,2025-12-19T21:39:25.317367+00:00,240,244,1766180365.317349
522,29090,2025-12-19T21:39:25.362472+00:00,240,244,1766180365.362453
523,29116,2025-12-19T21:39:25.452511+00:00,240,244,1766180365.452489
524,29141,2025-12-19T21:39:25.497553+00:00,240,244,1766180365.497532
525,29167,2025-12-19T21:39:25.500383+00:00,240,244,1766180365.500365
526,29192,2025-12-19T21:39:25.503367+00:00,240,244,1766180365.503350
527,29218,2025-12-19T21:39:25.587479+00:00,240,244,1766180365.587461
528,29243,2025-12-19T21:39:25.679487+00:00,240,244,1766180365.679468
529,29269,2025-12-19T21:39:25.722388+00:00,240,244,1766180365.722371
530,29295,2025-12-19T21:39:25.767474+00:00,240,244,1766180365.767456
531,29320,2025-12-19T21:39:25.860482+00:00,240,244,1766180365.860461
532,29346,2025-12-19T21:39:25.902497+00:00,240,244,1766180365.902474
533,29371,2025-12-19T21:39:25.947484+00:00,240,244,1766180365.947465
534,29397,2025-12-19T21:39:25.994432+00:00,240,244,1766180365.994396
535,29423,2025-12-19T21:39:26.037364+00:00,240,244,1766180366.037342
536,29449,2025-12-19T21:39:26.082403+00:00,240,244,1766180366.082384
537,29475,2025-12-19T21:39:26.127402+00:00,240,244,1766180366.127380
538,29501,2025-12-19T21:39:26.172472+00:00,240,244,1766180366.172428
539,29527,2025-12-19T21:39:26.217553+00:00,240,244,1766180366.217533
540,29553,2025-12-19T21:39:26.262553+00:00,240,244,1766180366.262533
541,29579,2025-12-19T21:39:26.307552+00:00,240,244,1766180366.307532
542,29605,2025-12-19T21:39:26.352603+00:00,240,244,1766180366.352584
543,29630,2025-12-19T21:39:26.397469+00:00,240,244,1766180366.397452
544,29656,2025-12-19T21:39:26.488753+00:00,240,244,1766180366.488731
545,29682,2025-12-19T21:39:26.490348+00:00,240,244,1766180366.490335
546,29707,2025-12-19T21:39:26.535486+00:00,240,244,1766180366.535467
547,29733,2025-12-19T21:39:26.577392+00:00,240,244,1766180366.577374
548,29759,2025-12-19T21:39:26.622513+00:00,240,244,1766180366.622488
549,29785,2025-12-19T21:39:26.667485+00:00,240,244,1766180366.667462
550,29811,2025-12-19T21:39:26.712371+00:00,240,244,1766180366.712343
551,29837,2025-12-19T21:39:26.802583+00:00,240,244,1766180366.802563
552,29863,2025-12-19T21:39:26.805349+00:00,240,244,1766180366.805329
553,29888,2025-12-19T21:39:26.847477+00:00,240,244,1766180366.847458
554,29914,2025-12-19T21:39:26.894583+00:00,240,244,1766180366.894563
555,29940,2025-12-19T21:39:26.937360+00:00,240,244,1766180366.937340
556,29966,2025-12-19T21:39:26.982613+00:00,240,244,1766180366.982587
557,29991,2025-12-19T21:39:27.027421+00:00,240,244,1766180367.027400
558,30017,2025-12-19T21:39:27.072532+00:00,240,244,1766180367.072514
559,30042,2025-12-19T21:39:27.117575+00:00,240,244,1766180367.117557
560,30068,2025-12-19T21:39:27.207402+00:00,240,244,1766180367.207386
561,30094,2025-12-19T21:39:27.212372+00:00,240,244,1766180367.212355
562,30120,2025-12-19T21:39:27.254479+00:00,240,244,1766180367.254461
563,30146,2025-12-19T21:39:27.342466+00:00,240,244,1766180367.342447
564,30171,2025-12-19T21:39:27.345405+00:00,240,244,1766180367.345388
565,30197,2025-12-19T21:39:27.387518+00:00,240,244,1766180367.387497
566,30223,2025-12-19T21:39:27.477430+00:00,240,244,1766180367.477412
567,30249,2025-12-19T21:39:27.522511+00:00,240,244,1766180367.522493
568,30275,2025-12-19T21:39:27.525413+00:00,240,244,1766180367.525392
569,30301,2025-12-19T21:39:27.569560+00:00,240,244,1766180367.569539
570,30327,2025-12-19T21:39:27.612277+00:00,240,244,1766180367.612258
571,30353,2025-12-19T21:39:27.657537+00:00,240,244,1766180367.657516
572,30379,2025-12-19T21:39:27.702543+00:00,240,244,1766180367.702522
573,30404,2025-12-19T21:39:27.747556+00:00,240,244,1766180367.747535
574,30429,2025-12-19T21:39:27.792548+00:00,240,244,1766180367.792527
575,30455,2025-12-19T21:39:27.839551+00:00,240,244,1766180367.839529
576,30480,2025-12-19T21:39:27.882484+00:00,240,244,1766180367.882463
577,30506,2025-12-19T21:39:27.929550+00:00,240,244,1766180367.929529
578,30532,2025-12-19T21:39:28.019565+00:00,240,244,1766180368.019542
579,30558,2025-12-19T21:39:28.062503+00:00,240,244,1766180368.062482
580,30583,2025-12-19T21:39:28.152401+00:00,240,244,1766180368.152374
581,30610,2025-12-19T21:39:28.199634+00:00,240,244,1766180368.199588
582,30635,2025-12-19T21:39:28.242634+00:00,240,244,1766180368.242611
583,30661,2025-12-19T21:39:28.287559+00:00,240,244,1766180368.287539
584,30687,2025-12-19T21:39:28.377564+00:00,240,244,1766180368.377543
585,30712,2025-12-19T21:39:28.380436+00:00,240,244,1766180368.380415
586,30738,2025-12-19T21:39:28.383381+00:00,240,244,1766180368.383360
587,30764,2025-12-19T21:39:28.422461+00:00,240,244,1766180368.422439
588,30790,2025-12-19T21:39:28.467580+00:00,240,244,1766180368.467559
589,30816,2025-12-19T21:39:28.512601+00:00,240,244,1766180368.512557
590,30842,2025-12-19T21:39:28.557976+00:00,240,244,1766180368.557950
591,30867,2025-12-19T21:39:28.602513+00:00,240,244,1766180368.602486
592,30893,2025-12-19T21:39:28.692545+00:00,240,244,1766180368.692518
593,30919,2025-12-19T21:39:28.695479+00:00,240,244,1766180368.695458
594,30944,2025-12-19T21:39:28.737596+00:00,240,244,1766180368.737561
595,30970,2025-12-19T21:39:28.782464+00:00,240,244,1766180368.782442
596,30996,2025-12-19T21:39:28.827552+00:00,240,244,1766180368.827531
597,31022,2025-12-19T21:39:28.872553+00:00,240,244,1766180368.872532
598,31047,2025-12-19T21:39:28.917584+00:00,240,244,1766180368.917563
599,31073,2025-12-19T21:39:28.962476+00:00,240,244,1766180368.962455
600,31099,2025-12-19T21:39:29.007602+00:00,240,244,1766180369.007579
601,31125,2025-12-19T21:39:29.055487+00:00,240,244,1766180369.055465
602,31151,2025-12-19T21:39:29.097538+00:00,240,244,1766180369.097517
603,31177,2025-12-19T21:39:29.232405+00:00,240,244,1766180369.232386
604,31203,2025-12-19T21:39:29.235344+00:00,240,244,1766180369.235322
605,31229,2025-12-19T21:39:29.279495+00:00,240,244,1766180369.279478
606,31254,2025-12-19T21:39:29.322490+00:00,240,244,1766180369.322473
