seq,dut_ts,arrival_time,payload_len,raw_len,arrival_epoch
376,44114,2025-12-19T21:41:38.697550+00:00,16,20,1766180498.697543
377,44139,2025-12-19T21:41:38.699403+00:00,16,20,1766180498.699383
378,44165,2025-12-19T21:41:38.742386+00:00,16,20,1766180498.742367
379,44190,2025-12-19T21:41:38.742460+00:00,16,20,1766180498.742454
380,44216,2025-12-19T21:41:38.787407+00:00,16,20,1766180498.787388
381,44242,2025-12-19T21:41:38.787481+00:00,16,20,1766180498.787475
382,44267,2025-12-19T21:41:38.832399+00:00,16,20,1766180498.832379
383,44292,2025-12-19T21:41:38.832499+00:00,16,20,1766180498.832492
384,44318,2025-12-19T21:41:38.877454+00:00,16,20,1766180498.877435
385,44344,2025-12-19T21:41:38.922369+00:00,16,20,1766180498.922350
386,44369,2025-12-19T21:41:38.922451+00:00,16,20,1766180498.922445
387,44395,2025-12-19T21:41:38.924314+00:00,16,20,1766180498.924298
388,44421,2025-12-19T21:41:38.968438+00:00,16,20,1766180498.968418
389,44446,2025-12-19T21:41:38.968517+00:00,16,20,1766180498.968511
390,44472,2025-12-19T21:41:39.013495+00:00,16,20,1766180499.013473
391,44498,2025-12-19T21:41:39.013585+00:00,16,20,1766180499.013578
392,44523,2025-12-19T21:41:39.057419+00:00,16,20,1766180499.057400
393,44549,2025-12-19T21:41:39.057500+00:00,16,20,1766180499.057493
394,44575,2025-12-19T21:41:39.147438+00:00,16,20,1766180499.147418
395,44600,2025-12-19T21:41:39.147521+00:00,16,20,1766180499.147514
396,44626,2025-12-19T21:41:39.149271+00:00,16,20,1766180499.149254
397,44651,2025-12-19T21:41:39.192404+00:00,16,20,1766180499.192384
398,44677,2025-12-19T21:41:39.192479+00:00,16,20,1766180499.192473
399,44703,2025-12-19T21:41:39.237482+00:00,16,20,1766180499.237462
400,44728,2025-12-19T21:41:39.327550+00:00,16,20,1766180499.327529
401,44754,2025-12-19T21:41:39.327630+00:00,16,20,1766180499.327624
402,44780,2025-12-19T21:41:39.327670+00:00,16,20,1766180499.327665
403,44805,2025-12-19T21:41:39.372340+00:00,16,20,1766180499.372323
404,44831,2025-12-19T21:41:39.372409+00:00,16,20,1766180499.372402
405,44857,2025-12-19T21:41:39.462525+00:00,16,20,1766180499.462506
406,44882,2025-12-19T21:41:39.462607+00:00,16,20,1766180499.462601
407,44908,2025-12-19T21:41:39.464386+00:00,16,20,1766180499.464368
408,44934,2025-12-19T21:41:39.507539+00:00,16,20,1766180499.507519
409,44959,2025-12-19T21:41:39.507617+00:00,16,20,1766180499.507610
410,44985,2025-12-19T21:41:39.597457+00:00,16,20,1766180499.597439
411,45011,2025-12-19T21:41:39.597563+00:00,16,20,1766180499.597550
412,45036,2025-12-19T21:41:39.599515+00:00,16,20,1766180499.599495
413,45062,2025-12-19T21:41:39.687513+00:00,16,20,1766180499.687493
414,45088,2025-12-19T21:41:39.687591+00:00,16,20,1766180499.687584
415,45113,2025-12-19T21:41:39.689494+00:00,16,20,1766180499.689475
416,45139,2025-12-19T21:41:39.732422+00:00,16,20,1766180499.732403
417,45164,2025-12-19T21:41:39.732501+00:00,16,20,1766180499.732495
418,45190,2025-12-19T21:41:39.778453+00:00,16,20,1766180499.778434
419,45215,2025-12-19T21:41:39.778531+00:00,16,20,1766180499.778525
420,45241,2025-12-19T21:41:39.822445+00:00,16,20,1766180499.822425
421,45266,2025-12-19T21:41:39.822524+00:00,16,20,1766180499.822518
422,45292,2025-12-19T21:41:39.867538+00:00,16,20,1766180499.867518
423,45317,2025-12-19T21:41:39.867617+00:00,16,20,1766180499.867611
424,45343,2025-12-19T21:41:39.957539+00:00,16,20,1766180499.957520
425,45369,2025-12-19T21:41:40.050558+00:00,16,20,1766180500.050539
426,45394,2025-12-19T21:41:40.050640+00:00,16,20,1766180500.050633
427,45420,2025-12-19T21:41:40.050681+00:00,16,20,1766180500.050677
428,45446,2025-12-19T21:41:40.092463+00:00,16,20,1766180500.092444
429,45471,2025-12-19T21:41:40.092544+00:00,16,20,1766180500.092538
430,45497,2025-12-19T21:41:40.137498+00:00,16,20,1766180500.137479
431,45523,2025-12-19T21:41:40.137577+00:00,16,20,1766180500.137570
432,45548,2025-12-19T21:41:40.227540+00:00,16,20,1766180500.227519
433,45574,2025-12-19T21:41:40.227620+00:00,16,20,1766180500.227613
434,45599,2025-12-19T21:41:40.229396+00:00,16,20,1766180500.229379
435,45625,2025-12-19T21:41:40.272486+00:00,16,20,1766180500.272467
436,45650,2025-12-19T21:41:40.272587+00:00,16,20,1766180500.272580
437,45676,2025-12-19T21:41:40.317431+00:00,16,20,1766180500.317413
438,45701,2025-12-19T21:41:40.317508+00:00,16,20,1766180500.317502
439,45727,2025-12-19T21:41:40.362476+00:00,16,20,1766180500.362457
440,45753,2025-12-19T21:41:40.362554+00:00,16,20,1766180500.362548
441,45778,2025-12-19T21:41:40.407485+00:00,16,20,1766180500.407466
442,45804,2025-12-19T21:41:40.407566+00:00,16,20,1766180500.407559
443,45829,2025-12-19T21:41:40.497411+00:00,16,20,1766180500.497393
444,45855,2025-12-19T21:41:40.542518+00:00,16,20,1766180500.542499
445,45881,2025-12-19T21:41:40.542598+00:00,16,20,1766180500.542592
446,45906,2025-12-19T21:41:40.544431+00:00,16,20,1766180500.544412
447,45932,2025-12-19T21:41:40.588538+00:00,16,20,1766180500.588519
448,45957,2025-12-19T21:41:40.588620+00:00,16,20,1766180500.588613
449,45983,2025-12-19T21:41:40.632401+00:00,16,20,1766180500.632384
450,46008,2025-12-19T21:41:40.632478+00:00,16,20,1766180500.632472
451,46034,2025-12-19T21:41:40.677552+00:00,16,20,1766180500.677533
452,46060,2025-12-19T21:41:40.677631+00:00,16,20,1766180500.677625
453,46086,2025-12-19T21:41:40.767551+00:00,16,20,1766180500.767514
454,46111,2025-12-19T21:41:40.812408+00:00,16,20,1766180500.812389
455,46137,2025-12-19T21:41:40.812484+00:00,16,20,1766180500.812478
456,46163,2025-12-19T21:41:40.812525+00:00,16,20,1766180500.812520
457,46188,2025-12-19T21:41:40.857468+00:00,16,20,1766180500.857450
458,46214,2025-12-19T21:41:40.857552+00:00,16,20,1766180500.857544
459,46239,2025-12-19T21:41:40.902546+00:00,16,20,1766180500.902528
460,46265,2025-12-19T21:41:40.992505+00:00,16,20,1766180500.992486
461,46291,2025-12-19T21:41:40.992605+00:00,16,20,1766180500.992580
462,46316,2025-12-19T21:41:40.994443+00:00,16,20,1766180500.994424
463,46342,2025-12-19T21:41:41.037488+00:00,16,20,1766180501.037469
464,46367,2025-12-19T21:41:41.037569+00:00,16,20,1766180501.037562
465,46393,2025-12-19T21:41:41.082432+00:00,16,20,1766180501.082413
466,46418,2025-12-19T21:41:41.082511+00:00,16,20,1766180501.082504
467,46444,2025-12-19T21:41:41.127442+00:00,16,20,1766180501.127424
468,46470,2025-12-19T21:41:41.127524+00:00,16,20,1766180501.127517
469,46495,2025-12-19T21:41:41.172552+00:00,16,20,1766180501.172532
470,46521,2025-12-19T21:41:41.172635+00:00,16,20,1766180501.172628
471,46546,2025-12-19T21:41:41.217473+00:00,16,20,1766180501.217454
472,46572,2025-12-19T21:41:41.217554+00:00,16,20,1766180501.217547
473,46598,2025-12-19T21:41:41.262480+00:00,16,20,1766180501.262461
474,46623,2025-12-19T21:41:41.262560+00:00,16,20,1766180501.262554
475,46649,2025-12-19T21:41:41.307449+00:00,16,20,1766180501.307430
476,46674,2025-12-19T21:41:41.307528+00:00,16,20,1766180501.307522
477,46700,2025-12-19T21:41:41.352484+00:00,16,20,1766180501.352465
478,46725,2025-12-19T21:41:41.352564+00:00,16,20,1766180501.352558
479,46751,2025-12-19T21:41:41.397420+00:00,16,20,1766180501.397403
480,46776,2025-12-19T21:41:41.397499+00:00,16,20,1766180501.397492
481,46802,2025-12-19T21:41:41.442545+00:00,16,20,1766180501.442526
482,46828,2025-12-19T21:41:41.487502+00:00,16,20,1766180501.487482
483,46853,2025-12-19T21:41:41.487586+00:00,16,20,1766180501.487579
484,46879,2025-12-19T21:41:41.489501+00:00,16,20,1766180501.489483
485,46904,2025-12-19T21:41:41.532629+00:00,16,20,1766180501.532609
486,46930,2025-12-19T21:41:41.532710+00:00,16,20,1766180501.532702
487,46956,2025-12-19T21:41:41.577511+00:00,16,20,1766180501.577492
488,46981,2025-12-19T21:41:41.622494+00:00,16,20,1766180501.622474
489,47007,2025-12-19T21:41:41.622578+00:00,16,20,1766180501.622572
490,47033,2025-12-19T21:41:41.624377+00:00,16,20,1766180501.624354
491,47058,2025-12-19T21:41:41.667445+00:00,16,20,1766180501.667425
492,47084,2025-12-19T21:41:41.667527+00:00,16,20,1766180501.667520
493,47110,2025-12-19T21:41:41.712564+00:00,16,20,1766180501.712545
494,47135,2025-12-19T21:41:41.757526+00:00,16,20,1766180501.757503
495,47161,2025-12-19T21:41:41.757657+00:00,16,20,1766180501.757606
496,47186,2025-12-19T21:41:41.759399+00:00,16,20,1766180501.759381
497,47212,2025-12-19T21:41:41.847472+00:00,16,20,1766180501.847452
498,47237,2025-12-19T21:41:41.847551+00:00,16,20,1766180501.847544
499,47263,2025-12-19T21:41:41.849432+00:00,16,20,1766180501.849412
500,47289,2025-12-19T21:41:41.892518+00:00,16,20,1766180501.892496
501,47314,2025-12-19T21:41:41.892608+00:00,16,20,1766180501.892601
502,47340,2025-12-19T21:41:41.937443+00:00,16,20,1766180501.937422
503,47366,2025-12-19T21:41:41.937536+00:00,16,20,1766180501.937526
504,47391,2025-12-19T21:41:41.982446+00:00,16,20,1766180501.982424
505,47417,2025-12-19T21:41:41.982534+00:00,16,20,1766180501.982527
506,47442,2025-12-19T21:41:42.027553+00:00,16,20,1766180502.027530
507,47468,2025-12-19T21:41:42.027642+00:00,16,20,1766180502.027634
508,47494,2025-12-19T21:41:42.072459+00:00,16,20,1766180502.072438
509,47519,2025-12-19T21:41:42.072541+00:00,16,20,1766180502.072534
510,47545,2025-12-19T21:41:42.117555+00:00,16,20,1766180502.117533
511,47570,2025-12-19T21:41:42.117644+00:00,16,20,1766180502.117637
512,47596,2025-12-19T21:41:42.162480+00:00,16,20,1766180502.162460
513,47622,2025-12-19T21:41:42.162595+00:00,16,20,1766180502.162586
514,47647,2025-12-19T21:41:42.207344+00:00,16,20,1766180502.207325
515,47673,2025-12-19T21:41:42.207425+00:00,16,20,1766180502.207418
516,47698,2025-12-19T21:41:42.252562+00:00,16,20,1766180502.252542
517,47724,2025-12-19T21:41:42.252642+00:00,16,20,1766180502.252635
518,47750,2025-12-19T21:41:42.297434+00:00,16,20,1766180502.297416
519,47775,2025-12-19T21:41:42.297511+00:00,16,20,1766180502.297504
520,47801,2025-12-19T21:41:42.342564+00:00,16,20,1766180502.342545
521,47827,2025-12-19T21:41:42.342646+00:00,16,20,1766180502.342638
522,47852,2025-12-19T21:41:42.387537+00:00,16,20,1766180502.387518
523,47878,2025-12-19T21:41:42.387616+00:00,16,20,1766180502.387610
524,47903,2025-12-19T21:41:42.432426+00:00,16,20,1766180502.432408
525,47929,2025-12-19T21:41:42.432503+00:00,16,20,1766180502.432496
526,47954,2025-12-19T21:41:42.477428+00:00,16,20,1766180502.477408
527,47980,2025-12-19T21:41:42.477508+00:00,16,20,1766180502.477502
528,48006,2025-12-19T21:41:42.522407+00:00,16,20,1766180502.522388
529,48031,2025-12-19T21:41:42.522486+00:00,16,20,1766180502.522480
530,48057,2025-12-19T21:41:42.570537+00:00,16,20,1766180502.570518
531,48082,2025-12-19T21:41:42.657591+00:00,16,20,1766180502.657572
532,48108,2025-12-19T21:41:42.657670+00:00,16,20,1766180502.657663
533,48133,2025-12-19T21:41:42.657711+00:00,16,20,1766180502.657706
534,48159,2025-12-19T21:41:42.747482+00:00,16,20,1766180502.747463
535,48185,2025-12-19T21:41:42.747561+00:00,16,20,1766180502.747554
536,48210,2025-12-19T21:41:42.749476+00:00,16,20,1766180502.749456
537,48236,2025-12-19T21:41:42.792467+00:00,16,20,1766180502.792448
538,48261,2025-12-19T21:41:42.792576+00:00,16,20,1766180502.792563
539,48287,2025-12-19T21:41:42.837365+00:00,16,20,1766180502.837346
540,48312,2025-12-19T21:41:42.837443+00:00,16,20,1766180502.837437
541,48338,2025-12-19T21:41:42.882414+00:00,16,20,1766180502.882396
542,48364,2025-12-19T21:41:42.882492+00:00,16,20,1766180502.882485
543,48389,2025-12-19T21:41:42.927408+00:00,16,20,1766180502.927388
544,48415,2025-12-19T21:41:42.927488+00:00,16,20,1766180502.927481
545,48440,2025-12-19T21:41:42.972408+00:00,16,20,1766180502.972389
546,48466,2025-12-19T21:41:42.972487+00:00,16,20,1766180502.972481
547,48491,2025-12-19T21:41:43.062426+00:00,16,20,1766180503.062407
548,48517,2025-12-19T21:41:43.062507+00:00,16,20,1766180503.062500
549,48543,2025-12-19T21:41:43.064358+00:00,16,20,1766180503.064340
550,48568,2025-12-19T21:41:43.107403+00:00,16,20,1766180503.107383
551,48594,2025-12-19T21:41:43.107483+00:00,16,20,1766180503.107476
552,48620,2025-12-19T21:41:43.152674+00:00,16,20,1766180503.152655
553,48645,2025-12-19T21:41:43.152754+00:00,16,20,1766180503.152748
554,48671,2025-12-19T21:41:43.197425+00:00,16,20,1766180503.197407
555,48696,2025-12-19T21:41:43.287481+00:00,16,20,1766180503.287462
556,48722,2025-12-19T21:41:43.287559+00:00,16,20,1766180503.287553
557,48747,2025-12-19T21:41:43.289367+00:00,16,20,1766180503.289348
558,48773,2025-12-19T21:41:43.333479+00:00,16,20,1766180503.333459
559,48798,2025-12-19T21:41:43.333557+00:00,16,20,1766180503.333551
560,48824,2025-12-19T21:41:43.377407+00:00,16,20,1766180503.377387
561,48850,2025-12-19T21:41:43.377484+00:00,16,20,1766180503.377478
562,48875,2025-12-19T21:41:43.422461+00:00,16,20,1766180503.422441
563,48901,2025-12-19T21:41:43.422558+00:00,16,20,1766180503.422534
564,48926,2025-12-19T21:41:43.467329+00:00,16,20,1766180503.467310
565,48952,2025-12-19T21:41:43.467405+00:00,16,20,1766180503.467398
566,48977,2025-12-19T21:41:43.512406+00:00,16,20,1766180503.512386
567,49003,2025-12-19T21:41:43.512485+00:00,16,20,1766180503.512479
568,49029,2025-12-19T21:41:43.557390+00:00,16,20,1766180503.557370
569,49054,2025-12-19T21:41:43.557468+00:00,16,20,1766180503.557462
570,49080,2025-12-19T21:41:43.602397+00:00,16,20,1766180503.602378
571,49105,2025-12-19T21:41:43.602477+00:00,16,20,1766180503.602471
572,49131,2025-12-19T21:41:43.647421+00:00,16,20,1766180503.647403
573,49156,2025-12-19T21:41:43.647500+00:00,16,20,1766180503.647493
574,49182,2025-12-19T21:41:43.692458+00:00,16,20,1766180503.692439
575,49207,2025-12-19T21:41:43.692537+00:00,16,20,1766180503.692531
576,49233,2025-12-19T21:41:43.737491+00:00,16,20,1766180503.737471
577,49258,2025-12-19T21:41:43.737572+00:00,16,20,1766180503.737565
578,49284,2025-12-19T21:41:43.782346+00:00,16,20,1766180503.782328
579,49310,2025-12-19T21:41:43.782423+00:00,16,20,1766180503.782416
580,49335,2025-12-19T21:41:43.827417+00:00,16,20,1766180503.827397
581,49361,2025-12-19T21:41:43.827516+00:00,16,20,1766180503.827489
582,49386,2025-12-19T21:41:43.872301+00:00,16,20,1766180503.872281
583,49412,2025-12-19T21:41:43.872383+00:00,16,20,1766180503.872377
584,49438,2025-12-19T21:41:43.917464+00:00,16,20,1766180503.917443
585,49463,2025-12-19T21:41:43.917544+00:00,16,20,1766180503.917537
586,49489,2025-12-19T21:41:43.962394+00:00,16,20,1766180503.962374
587,49514,2025-12-19T21:41:43.962473+00:00,16,20,1766180503.962467
588,49540,2025-12-19T21:41:44.007477+00:00,16,20,1766180504.007457
589,49566,2025-12-19T21:41:44.007581+00:00,16,20,1766180504.007574
590,49591,2025-12-19T21:41:44.052416+00:00,16,20,1766180504.052396
591,49617,2025-12-19T21:41:44.052495+00:00,16,20,1766180504.052488
592,49642,2025-12-19T21:41:44.097401+00:00,16,20,1766180504.097383
593,49668,2025-12-19T21:41:44.097482+00:00,16,20,1766180504.097476
594,49694,2025-12-19T21:41:44.142475+00:00,16,20,1766180504.142455
595,49719,2025-12-19T21:41:44.142554+00:00,16,20,1766180504.142547
596,49745,2025-12-19T21:41:44.187489+00:00,16,20,1766180504.187469
597,49770,2025-12-19T21:41:44.187569+00:00,16,20,1766180504.187563
598,49796,2025-12-19T21:41:44.232474+00:00,16,20,1766180504.232455
599,49821,2025-12-19T21:41:44.322501+00:00,16,20,1766180504.322481
600,49847,2025-12-19T21:41:44.322589+00:00,16,20,1766180504.322577
601,49873,2025-12-19T21:41:44.324444+00:00,16,20,1766180504.324425
602,49898,2025-12-19T21:41:44.367527+00:00,16,20,1766180504.367507
603,49924,2025-12-19T21:41:44.367623+00:00,16,20,1766180504.367613
604,49949,2025-12-19T21:41:44.412523+00:00,16,20,1766180504.412503
605,49975,2025-12-19T21:41:44.412630+00:00,16,20,1766180504.412619
606,50000,2025-12-19T21:41:44.457445+00:00,16,20,1766180504.457425
607,50026,2025-12-19T21:41:44.457524+00:00,16,20,1766180504.457518
608,50051,2025-12-19T21:41:44.502472+00:00,16,20,1766180504.502452
609,50077,2025-12-19T21:41:44.502549+00:00,16,20,1766180504.502543
610,50102,2025-12-19T21:41:44.547419+00:00,16,20,1766180504.547401
611,50128,2025-12-19T21:41:44.547497+00:00,16,20,1766180504.547490
612,50153,2025-12-19T21:41:44.592542+00:00,16,20,1766180504.592522
613,50179,2025-12-19T21:41:44.637539+00:00,16,20,1766180504.637519
614,50205,2025-12-19T21:41:44.682472+00:00,16,20,1766180504.682453
615,50230,2025-12-19T21:41:44.727532+00:00,16,20,1766180504.727513
616,50256,2025-12-19T21:41:44.727611+00:00,16,20,1766180504.727605
617,50281,2025-12-19T21:41:44.727651+00:00,16,20,1766180504.727647
618,50307,2025-12-19T21:41:44.817494+00:00,16,20,1766180504.817474
619,50332,2025-12-19T21:41:44.817571+00:00,16,20,1766180504.817565
620,50358,2025-12-19T21:41:44.819380+00:00,16,20,1766180504.819360
621,50383,2025-12-19T21:41:44.862465+00:00,16,20,1766180504.862446
622,50409,2025-12-19T21:41:44.862544+00:00,16,20,1766180504.862537
623,50434,2025-12-19T21:41:44.952466+00:00,16,20,1766180504.952431
624,50460,2025-12-19T21:41:44.952547+00:00,16,20,1766180504.952540
625,50486,2025-12-19T21:41:44.954415+00:00,16,20,1766180504.954397
626,50511,2025-12-19T21:41:44.997380+00:00,16,20,1766180504.997359
627,50537,2025-12-19T21:41:44.997456+00:00,16,20,1766180504.997450
628,50562,2025-12-19T21:41:45.042426+00:00,16,20,1766180505.042405
629,50588,2025-12-19T21:41:45.042500+00:00,16,20,1766180505.042495
630,50614,2025-12-19T21:41:45.087419+00:00,16,20,1766180505.087401
631,50639,2025-12-19T21:41:45.087499+00:00,16,20,1766180505.087492
632,50665,2025-12-19T21:41:45.132382+00:00,16,20,1766180505.132365
633,50691,2025-12-19T21:41:45.132459+00:00,16,20,1766180505.132453
634,50716,2025-12-19T21:41:45.177414+00:00,16,20,1766180505.177395
635,50742,2025-12-19T21:41:45.177493+00:00,16,20,1766180505.177486
636,50767,2025-12-19T21:41:45.222411+00:00,16,20,1766180505.222392
637,50793,2025-12-19T21:41:45.222512+00:00,16,20,1766180505.222505
638,50818,2025-12-19T21:41:45.267399+00:00,16,20,1766180505.267381
639,50844,2025-12-19T21:41:45.267492+00:00,16,20,1766180505.267469
640,50869,2025-12-19T21:41:45.312423+00:00,16,20,1766180505.312404
641,50895,2025-12-19T21:41:45.312501+00:00,16,20,1766180505.312495
642,50920,2025-12-19T21:41:45.357370+00:00,16,20,1766180505.357353
643,50946,2025-12-19T21:41:45.402424+00:00,16,20,1766180505.402406
644,50971,2025-12-19T21:41:45.402500+00:00,16,20,1766180505.402494
645,50997,2025-12-19T21:41:45.447428+00:00,16,20,1766180505.447410
646,51023,2025-12-19T21:41:45.447558+00:00,16,20,1766180505.447550
647,51048,2025-12-19T21:41:45.492477+00:00,16,20,1766180505.492459
648,51074,2025-12-19T21:41:45.492555+00:00,16,20,1766180505.492548
649,51099,2025-12-19T21:41:45.582360+00:00,16,20,1766180505.582342
650,51125,2025-12-19T21:41:45.582438+00:00,16,20,1766180505.582431
651,51150,2025-12-19T21:41:45.582478+00:00,16,20,1766180505.582473
652,51176,2025-12-19T21:41:45.627397+00:00,16,20,1766180505.627379
653,51201,2025-12-19T21:41:45.627475+00:00,16,20,1766180505.627468
654,51227,2025-12-19T21:41:45.672319+00:00,16,20,1766180505.672302
655,51252,2025-12-19T21:41:45.672393+00:00,16,20,1766180505.672387
656,51278,2025-12-19T21:41:45.717462+00:00,16,20,1766180505.717444
657,51303,2025-12-19T21:41:45.763470+00:00,16,20,1766180505.763453
658,51329,2025-12-19T21:41:45.763548+00:00,16,20,1766180505.763541
659,51354,2025-12-19T21:41:45.807399+00:00,16,20,1766180505.807381
660,51379,2025-12-19T21:41:45.807476+00:00,16,20,1766180505.807469
661,51405,2025-12-19T21:41:45.852397+00:00,16,20,1766180505.852379
662,51430,2025-12-19T21:41:45.852474+00:00,16,20,1766180505.852468
663,51456,2025-12-19T21:41:45.897395+00:00,16,20,1766180505.897371
664,51481,2025-12-19T21:41:45.942368+00:00,16,20,1766180505.942346
665,51507,2025-12-19T21:41:45.942471+00:00,16,20,1766180505.942459
666,51533,2025-12-19T21:41:45.987418+00:00,16,20,1766180505.987396
667,51558,2025-12-19T21:41:45.987497+00:00,16,20,1766180505.987490
668,51584,2025-12-19T21:41:46.032392+00:00,16,20,1766180506.032371
669,51609,2025-12-19T21:41:46.032471+00:00,16,20,1766180506.032464
670,51634,2025-12-19T21:41:46.077460+00:00,16,20,1766180506.077442
671,51660,2025-12-19T21:41:46.122351+00:00,16,20,1766180506.122327
672,51686,2025-12-19T21:41:46.122430+00:00,16,20,1766180506.122424
673,51711,2025-12-19T21:41:46.167410+00:00,16,20,1766180506.167388
674,51737,2025-12-19T21:41:46.167489+00:00,16,20,1766180506.167482
675,51762,2025-12-19T21:41:46.212466+00:00,16,20,1766180506.212446
676,51788,2025-12-19T21:41:46.212542+00:00,16,20,1766180506.212535
677,51813,2025-12-19T21:41:46.257360+00:00,16,20,1766180506.257339
678,51839,2025-12-19T21:41:46.257440+00:00,16,20,1766180506.257433
679,51864,2025-12-19T21:41:46.347443+00:00,16,20,1766180506.347420
680,51890,2025-12-19T21:41:46.347524+00:00,16,20,1766180506.347518
681,51915,2025-12-19T21:41:46.347560+00:00,16,20,1766180506.347556
682,51941,2025-12-19T21:41:46.392369+00:00,16,20,1766180506.392347
683,51966,2025-12-19T21:41:46.392445+00:00,16,20,1766180506.392439
684,51992,2025-12-19T21:41:46.437428+00:00,16,20,1766180506.437406
685,52017,2025-12-19T21:41:46.437505+00:00,16,20,1766180506.437499
686,52043,2025-12-19T21:41:46.482419+00:00,16,20,1766180506.482399
687,52069,2025-12-19T21:41:46.527399+00:00,16,20,1766180506.527380
688,52094,2025-12-19T21:41:46.527477+00:00,16,20,1766180506.527471
689,52120,2025-12-19T21:41:46.617468+00:00,16,20,1766180506.617450
690,52145,2025-12-19T21:41:46.662435+00:00,16,20,1766180506.662417
691,52171,2025-12-19T21:41:46.662511+00:00,16,20,1766180506.662505
692,52196,2025-12-19T21:41:46.664426+00:00,16,20,1766180506.664408
693,52222,2025-12-19T21:41:46.707454+00:00,16,20,1766180506.707433
694,52248,2025-12-19T21:41:46.707534+00:00,16,20,1766180506.707527
695,52273,2025-12-19T21:41:46.752365+00:00,16,20,1766180506.752346
696,52299,2025-12-19T21:41:46.752445+00:00,16,20,1766180506.752439
697,52324,2025-12-19T21:41:46.797480+00:00,16,20,1766180506.797462
698,52350,2025-12-19T21:41:46.797556+00:00,16,20,1766180506.797549
699,52376,2025-12-19T21:41:46.842476+00:00,16,20,1766180506.842458
700,52401,2025-12-19T21:41:46.842555+00:00,16,20,1766180506.842549
701,52426,2025-12-19T21:41:46.887462+00:00,16,20,1766180506.887444
702,52452,2025-12-19T21:41:46.887543+00:00,16,20,1766180506.887537
703,52478,2025-12-19T21:41:46.932352+00:00,16,20,1766180506.932334
704,52503,2025-12-19T21:41:46.932431+00:00,16,20,1766180506.932425
705,52529,2025-12-19T21:41:46.977455+00:00,16,20,1766180506.977435
706,52554,2025-12-19T21:41:46.977536+00:00,16,20,1766180506.977530
707,52580,2025-12-19T21:41:47.022451+00:00,16,20,1766180507.022432
708,52605,2025-12-19T21:41:47.022552+00:00,16,20,1766180507.022528
709,52631,2025-12-19T21:41:47.067507+00:00,16,20,1766180507.067488
710,52657,2025-12-19T21:41:47.112459+00:00,16,20,1766180507.112440
711,52682,2025-12-19T21:41:47.112541+00:00,16,20,1766180507.112534
712,52708,2025-12-19T21:41:47.157468+00:00,16,20,1766180507.157448
713,52733,2025-12-19T21:41:47.157551+00:00,16,20,1766180507.157544
714,52759,2025-12-19T21:41:47.247354+00:00,16,20,1766180507.247335
715,52784,2025-12-19T21:41:47.247428+00:00,16,20,1766180507.247422
716,52810,2025-12-19T21:41:47.249274+00:00,16,20,1766180507.249250
717,52835,2025-12-19T21:41:47.292411+00:00,16,20,1766180507.292392
718,52861,2025-12-19T21:41:47.292492+00:00,16,20,1766180507.292485
719,52886,2025-12-19T21:41:47.337434+00:00,16,20,1766180507.337416
720,52912,2025-12-19T21:41:47.337509+00:00,16,20,1766180507.337502
721,52937,2025-12-19T21:41:47.427465+00:00,16,20,1766180507.427446
722,52963,2025-12-19T21:41:47.427548+00:00,16,20,1766180507.427541
723,52989,2025-12-19T21:41:47.429387+00:00,16,20,1766180507.429370
724,53014,2025-12-19T21:41:47.472399+00:00,16,20,1766180507.472381
725,53040,2025-12-19T21:41:47.472474+00:00,16,20,1766180507.472468
726,53065,2025-12-19T21:41:47.517384+00:00,16,20,1766180507.517366
727,53091,2025-12-19T21:41:47.517458+00:00,16,20,1766180507.517452
728,53116,2025-12-19T21:41:47.562463+00:00,16,20,1766180507.562446
729,53142,2025-12-19T21:41:47.564459+00:00,16,20,1766180507.564441
730,53168,2025-12-19T21:41:47.607479+00:00,16,20,1766180507.607461
731,53193,2025-12-19T21:41:47.652808+00:00,16,20,1766180507.652789
732,53218,2025-12-19T21:41:47.697513+00:00,16,20,1766180507.697494
733,53244,2025-12-19T21:41:47.697592+00:00,16,20,1766180507.697586
734,53270,2025-12-19T21:41:47.697632+00:00,16,20,1766180507.697628
735,53295,2025-12-19T21:41:47.742452+00:00,16,20,1766180507.742433
736,53321,2025-12-19T21:41:47.787506+00:00,16,20,1766180507.787487
737,53346,2025-12-19T21:41:47.787586+00:00,16,20,1766180507.787579
738,53372,2025-12-19T21:41:47.789447+00:00,16,20,1766180507.789428
739,53397,2025-12-19T21:41:47.832568+00:00,16,20,1766180507.832548
740,53423,2025-12-19T21:41:47.922416+00:00,16,20,1766180507.922397
741,53449,2025-12-19T21:41:47.922513+00:00,16,20,1766180507.922490
742,53474,2025-12-19T21:41:47.922556+00:00,16,20,1766180507.922551
743,53500,2025-12-19T21:41:47.967477+00:00,16,20,1766180507.967457
744,53526,2025-12-19T21:41:47.967557+00:00,16,20,1766180507.967551
745,53551,2025-12-19T21:41:48.012468+00:00,16,20,1766180508.012448
746,53577,2025-12-19T21:41:48.012547+00:00,16,20,1766180508.012541
747,53602,2025-12-19T21:41:48.057483+00:00,16,20,1766180508.057464
748,53628,2025-12-19T21:41:48.057565+00:00,16,20,1766180508.057559
749,53653,2025-12-19T21:41:48.102396+00:00,16,20,1766180508.102376
750,53679,2025-12-19T21:41:48.102476+00:00,16,20,1766180508.102470
751,53705,2025-12-19T21:41:48.147498+00:00,16,20,1766180508.147460
752,53730,2025-12-19T21:41:48.192528+00:00,16,20,1766180508.192508
