seq,dut_ts,arrival_time,payload_len,raw_len,arrival_epoch
27,48704,2025-12-19T21:35:10.215352+00:00,116,120,1766180110.215333
28,48730,2025-12-19T21:35:10.215428+00:00,116,120,1766180110.215421
29,48756,2025-12-19T21:35:10.218363+00:00,116,120,1766180110.218344
30,48782,2025-12-19T21:35:10.350481+00:00,116,120,1766180110.350459
31,48807,2025-12-19T21:35:10.350579+00:00,116,120,1766180110.350569
32,48833,2025-12-19T21:35:10.353381+00:00,116,120,1766180110.353361
33,48859,2025-12-19T21:35:10.353476+00:00,116,120,1766180110.353451
34,48885,2025-12-19T21:35:10.356420+00:00,116,120,1766180110.356400
35,48910,2025-12-19T21:35:10.358438+00:00,116,120,1766180110.358418
36,48936,2025-12-19T21:35:10.441530+00:00,116,120,1766180110.441511
37,48961,2025-12-19T21:35:10.485381+00:00,116,120,1766180110.485364
38,48987,2025-12-19T21:35:10.485444+00:00,116,120,1766180110.485438
39,49013,2025-12-19T21:35:10.488282+00:00,116,120,1766180110.488264
40,49038,2025-12-19T21:35:10.490498+00:00,116,120,1766180110.490479
41,49064,2025-12-19T21:35:10.530584+00:00,116,120,1766180110.530565
42,49090,2025-12-19T21:35:10.530661+00:00,116,120,1766180110.530654
43,49116,2025-12-19T21:35:10.575551+00:00,116,120,1766180110.575514
44,49142,2025-12-19T21:35:10.665490+00:00,116,120,1766180110.665471
45,49168,2025-12-19T21:35:10.665567+00:00,116,120,1766180110.665560
46,49193,2025-12-19T21:35:10.668424+00:00,116,120,1766180110.668405
47,49219,2025-12-19T21:35:10.710389+00:00,116,120,1766180110.710370
48,49245,2025-12-19T21:35:10.710466+00:00,116,120,1766180110.710459
49,49270,2025-12-19T21:35:10.713384+00:00,116,120,1766180110.713364
50,49296,2025-12-19T21:35:10.755528+00:00,116,120,1766180110.755508
51,49322,2025-12-19T21:35:10.800468+00:00,116,120,1766180110.800447
52,49348,2025-12-19T21:35:10.802407+00:00,116,120,1766180110.802387
53,49373,2025-12-19T21:35:10.845549+00:00,116,120,1766180110.845529
54,49399,2025-12-19T21:35:10.890365+00:00,116,120,1766180110.890348
55,49425,2025-12-19T21:35:10.935400+00:00,116,120,1766180110.935381
56,49451,2025-12-19T21:35:10.935473+00:00,116,120,1766180110.935467
57,49477,2025-12-19T21:35:10.938447+00:00,116,120,1766180110.938426
58,49502,2025-12-19T21:35:10.980572+00:00,116,120,1766180110.980552
59,49528,2025-12-19T21:35:10.982496+00:00,116,120,1766180110.982458
60,49554,2025-12-19T21:35:11.025474+00:00,116,120,1766180111.025455
61,49580,2025-12-19T21:35:11.025550+00:00,116,120,1766180111.025544
62,49606,2025-12-19T21:35:11.070482+00:00,116,120,1766180111.070463
63,49631,2025-12-19T21:35:11.073442+00:00,116,120,1766180111.073423
64,49657,2025-12-19T21:35:11.115539+00:00,116,120,1766180111.115520
65,49683,2025-12-19T21:35:11.160371+00:00,116,120,1766180111.160353
66,49709,2025-12-19T21:35:11.160444+00:00,116,120,1766180111.160438
67,49736,2025-12-19T21:35:11.205539+00:00,116,120,1766180111.205519
68,49761,2025-12-19T21:35:11.205617+00:00,116,120,1766180111.205610
69,49786,2025-12-19T21:35:11.250554+00:00,116,120,1766180111.250530
70,49812,2025-12-19T21:35:11.252459+00:00,116,120,1766180111.252441
71,49838,2025-12-19T21:35:11.295358+00:00,116,120,1766180111.295341
72,49864,2025-12-19T21:35:11.340380+00:00,116,120,1766180111.340361
73,49890,2025-12-19T21:35:11.385475+00:00,116,120,1766180111.385456
74,49916,2025-12-19T21:35:11.385550+00:00,116,120,1766180111.385543
75,49941,2025-12-19T21:35:11.389515+00:00,116,120,1766180111.389496
76,49968,2025-12-19T21:35:11.430530+00:00,116,120,1766180111.430511
77,49993,2025-12-19T21:35:11.475555+00:00,116,120,1766180111.475536
78,50019,2025-12-19T21:35:11.477580+00:00,116,120,1766180111.477561
79,50045,2025-12-19T21:35:11.520530+00:00,116,120,1766180111.520511
80,50071,2025-12-19T21:35:11.565456+00:00,116,120,1766180111.565437
81,50097,2025-12-19T21:35:11.565532+00:00,116,120,1766180111.565526
82,50123,2025-12-19T21:35:11.568444+00:00,116,120,1766180111.568425
83,50148,2025-12-19T21:35:11.610485+00:00,116,120,1766180111.610466
84,50174,2025-12-19T21:35:11.700449+00:00,116,120,1766180111.700427
85,50200,2025-12-19T21:35:11.700572+00:00,116,120,1766180111.700561
86,50226,2025-12-19T21:35:11.703496+00:00,116,120,1766180111.703477
87,50252,2025-12-19T21:35:11.790305+00:00,116,120,1766180111.790286
88,50277,2025-12-19T21:35:11.790383+00:00,116,120,1766180111.790377
89,50303,2025-12-19T21:35:11.793358+00:00,116,120,1766180111.793340
90,50328,2025-12-19T21:35:11.793433+00:00,116,120,1766180111.793426
91,50354,2025-12-19T21:35:11.797307+00:00,116,120,1766180111.797289
92,50380,2025-12-19T21:35:11.835454+00:00,116,120,1766180111.835437
93,50406,2025-12-19T21:35:11.880544+00:00,116,120,1766180111.880524
94,50431,2025-12-19T21:35:11.882415+00:00,116,120,1766180111.882395
95,50457,2025-12-19T21:35:11.970521+00:00,116,120,1766180111.970501
96,50483,2025-12-19T21:35:12.015328+00:00,116,120,1766180112.015309
97,50509,2025-12-19T21:35:12.015407+00:00,116,120,1766180112.015400
98,50535,2025-12-19T21:35:12.060461+00:00,116,120,1766180112.060442
99,50561,2025-12-19T21:35:12.060538+00:00,116,120,1766180112.060532
100,50587,2025-12-19T21:35:12.063448+00:00,116,120,1766180112.063428
101,50612,2025-12-19T21:35:12.105459+00:00,116,120,1766180112.105440
102,50638,2025-12-19T21:35:12.105538+00:00,116,120,1766180112.105531
103,50663,2025-12-19T21:35:12.108371+00:00,116,120,1766180112.108351
104,50689,2025-12-19T21:35:12.150563+00:00,116,120,1766180112.150541
105,50714,2025-12-19T21:35:12.195444+00:00,116,120,1766180112.195424
106,50740,2025-12-19T21:35:12.197636+00:00,116,120,1766180112.197617
107,50766,2025-12-19T21:35:12.240546+00:00,116,120,1766180112.240507
108,50791,2025-12-19T21:35:12.242495+00:00,116,120,1766180112.242476
109,50817,2025-12-19T21:35:12.285395+00:00,116,120,1766180112.285377
110,50843,2025-12-19T21:35:12.287387+00:00,116,120,1766180112.287368
111,50869,2025-12-19T21:35:12.330466+00:00,116,120,1766180112.330446
112,50895,2025-12-19T21:35:12.420500+00:00,116,120,1766180112.420481
113,50920,2025-12-19T21:35:12.420583+00:00,116,120,1766180112.420576
114,50946,2025-12-19T21:35:12.423922+00:00,116,120,1766180112.423903
115,50972,2025-12-19T21:35:12.423999+00:00,116,120,1766180112.423992
116,50998,2025-12-19T21:35:12.465533+00:00,116,120,1766180112.465513
117,51023,2025-12-19T21:35:12.467395+00:00,116,120,1766180112.467376
118,51049,2025-12-19T21:35:12.600352+00:00,116,120,1766180112.600331
119,51075,2025-12-19T21:35:12.600448+00:00,116,120,1766180112.600438
120,51101,2025-12-19T21:35:12.603379+00:00,116,120,1766180112.603359
121,51127,2025-12-19T21:35:12.645483+00:00,116,120,1766180112.645463
122,51152,2025-12-19T21:35:12.645559+00:00,116,120,1766180112.645552
123,51178,2025-12-19T21:35:12.649452+00:00,116,120,1766180112.649432
124,51204,2025-12-19T21:35:12.651444+00:00,116,120,1766180112.651421
125,51230,2025-12-19T21:35:12.690539+00:00,116,120,1766180112.690519
126,51256,2025-12-19T21:35:12.735549+00:00,116,120,1766180112.735530
127,51281,2025-12-19T21:35:12.737509+00:00,116,120,1766180112.737490
128,51307,2025-12-19T21:35:12.781553+00:00,116,120,1766180112.781534
129,51333,2025-12-19T21:35:12.825452+00:00,116,120,1766180112.825432
130,51359,2025-12-19T21:35:12.825529+00:00,116,120,1766180112.825522
131,51384,2025-12-19T21:35:12.828467+00:00,116,120,1766180112.828447
132,51410,2025-12-19T21:35:12.870523+00:00,116,120,1766180112.870503
133,51436,2025-12-19T21:35:12.915597+00:00,116,120,1766180112.915578
134,51462,2025-12-19T21:35:12.918514+00:00,116,120,1766180112.918495
135,51488,2025-12-19T21:35:12.960561+00:00,116,120,1766180112.960541
136,51514,2025-12-19T21:35:12.962478+00:00,116,120,1766180112.962458
137,51540,2025-12-19T21:35:13.005557+00:00,116,120,1766180113.005538
138,51565,2025-12-19T21:35:13.007458+00:00,116,120,1766180113.007439
139,51591,2025-12-19T21:35:13.050532+00:00,116,120,1766180113.050509
140,51617,2025-12-19T21:35:13.095531+00:00,116,120,1766180113.095512
141,51643,2025-12-19T21:35:13.095610+00:00,116,120,1766180113.095604
142,51669,2025-12-19T21:35:13.140537+00:00,116,120,1766180113.140518
143,51694,2025-12-19T21:35:13.142452+00:00,116,120,1766180113.142433
144,51720,2025-12-19T21:35:13.186466+00:00,116,120,1766180113.186448
145,51746,2025-12-19T21:35:13.230554+00:00,116,120,1766180113.230535
146,51772,2025-12-19T21:35:13.232502+00:00,116,120,1766180113.232482
147,51798,2025-12-19T21:35:13.275490+00:00,116,120,1766180113.275472
148,51823,2025-12-19T21:35:13.277494+00:00,116,120,1766180113.277475
149,51849,2025-12-19T21:35:13.366570+00:00,116,120,1766180113.366550
150,51875,2025-12-19T21:35:13.455425+00:00,116,120,1766180113.455406
151,51900,2025-12-19T21:35:13.455500+00:00,116,120,1766180113.455492
152,51926,2025-12-19T21:35:13.458219+00:00,116,120,1766180113.458201
153,51952,2025-12-19T21:35:13.458291+00:00,116,120,1766180113.458284
154,51978,2025-12-19T21:35:13.461429+00:00,116,120,1766180113.461409
155,52003,2025-12-19T21:35:13.463430+00:00,116,120,1766180113.463410
156,52029,2025-12-19T21:35:13.500512+00:00,116,120,1766180113.500487
157,52055,2025-12-19T21:35:13.590402+00:00,116,120,1766180113.590383
158,52081,2025-12-19T21:35:13.590478+00:00,116,120,1766180113.590472
159,52107,2025-12-19T21:35:13.593431+00:00,116,120,1766180113.593412
160,52132,2025-12-19T21:35:13.595307+00:00,116,120,1766180113.595298
161,52158,2025-12-19T21:35:13.635452+00:00,116,120,1766180113.635434
162,52184,2025-12-19T21:35:13.680346+00:00,116,120,1766180113.680328
163,52210,2025-12-19T21:35:13.680420+00:00,116,120,1766180113.680413
164,52235,2025-12-19T21:35:13.683428+00:00,116,120,1766180113.683409
165,52261,2025-12-19T21:35:13.770450+00:00,116,120,1766180113.770431
166,52286,2025-12-19T21:35:13.770526+00:00,116,120,1766180113.770519
167,52312,2025-12-19T21:35:13.773454+00:00,116,120,1766180113.773435
168,52338,2025-12-19T21:35:13.815457+00:00,116,120,1766180113.815438
169,52364,2025-12-19T21:35:13.817347+00:00,116,120,1766180113.817329
170,52390,2025-12-19T21:35:13.860474+00:00,116,120,1766180113.860454
171,52415,2025-12-19T21:35:13.862310+00:00,116,120,1766180113.862272
172,52441,2025-12-19T21:35:13.905459+00:00,116,120,1766180113.905439
173,52466,2025-12-19T21:35:13.908443+00:00,116,120,1766180113.908423
174,52493,2025-12-19T21:35:13.950531+00:00,116,120,1766180113.950508
175,52518,2025-12-19T21:35:13.995396+00:00,116,120,1766180113.995378
176,52544,2025-12-19T21:35:13.998051+00:00,116,120,1766180113.998031
177,52570,2025-12-19T21:35:14.040516+00:00,116,120,1766180114.040497
178,52596,2025-12-19T21:35:14.042488+00:00,116,120,1766180114.042468
179,52621,2025-12-19T21:35:14.085452+00:00,116,120,1766180114.085433
180,52647,2025-12-19T21:35:14.130554+00:00,116,120,1766180114.130534
181,52673,2025-12-19T21:35:14.132541+00:00,116,120,1766180114.132522
182,52699,2025-12-19T21:35:14.175567+00:00,116,120,1766180114.175548
183,52725,2025-12-19T21:35:14.220549+00:00,116,120,1766180114.220529
184,52750,2025-12-19T21:35:14.265421+00:00,116,120,1766180114.265402
185,52776,2025-12-19T21:35:14.265499+00:00,116,120,1766180114.265492
186,52802,2025-12-19T21:35:14.268419+00:00,116,120,1766180114.268399
187,52827,2025-12-19T21:35:14.310539+00:00,116,120,1766180114.310519
188,52853,2025-12-19T21:35:14.312445+00:00,116,120,1766180114.312425
189,52879,2025-12-19T21:35:14.355548+00:00,116,120,1766180114.355529
190,52904,2025-12-19T21:35:14.357387+00:00,116,120,1766180114.357369
191,52930,2025-12-19T21:35:14.445407+00:00,116,120,1766180114.445389
192,52956,2025-12-19T21:35:14.445483+00:00,116,120,1766180114.445476
193,52982,2025-12-19T21:35:14.535350+00:00,116,120,1766180114.535330
194,53008,2025-12-19T21:35:14.535428+00:00,116,120,1766180114.535421
195,53034,2025-12-19T21:35:14.538334+00:00,116,120,1766180114.538316
196,53059,2025-12-19T21:35:14.538436+00:00,116,120,1766180114.538428
197,53085,2025-12-19T21:35:14.542425+00:00,116,120,1766180114.542406
198,53111,2025-12-19T21:35:14.580480+00:00,116,120,1766180114.580461
199,53137,2025-12-19T21:35:14.625410+00:00,116,120,1766180114.625392
200,53162,2025-12-19T21:35:14.625488+00:00,116,120,1766180114.625481
201,53188,2025-12-19T21:35:14.628305+00:00,116,120,1766180114.628287
202,53214,2025-12-19T21:35:14.670476+00:00,116,120,1766180114.670458
203,53239,2025-12-19T21:35:14.715514+00:00,116,120,1766180114.715495
204,53265,2025-12-19T21:35:14.715591+00:00,116,120,1766180114.715585
205,53291,2025-12-19T21:35:14.805404+00:00,116,120,1766180114.805384
206,53317,2025-12-19T21:35:14.805485+00:00,116,120,1766180114.805477
207,53343,2025-12-19T21:35:14.808451+00:00,116,120,1766180114.808432
208,53368,2025-12-19T21:35:14.851396+00:00,116,120,1766180114.851378
209,53394,2025-12-19T21:35:14.853378+00:00,116,120,1766180114.853359
210,53420,2025-12-19T21:35:14.896481+00:00,116,120,1766180114.896463
211,53446,2025-12-19T21:35:14.898395+00:00,116,120,1766180114.898376
212,53471,2025-12-19T21:35:14.940483+00:00,116,120,1766180114.940465
213,53497,2025-12-19T21:35:14.942384+00:00,116,120,1766180114.942366
214,53523,2025-12-19T21:35:14.985458+00:00,116,120,1766180114.985440
215,53549,2025-12-19T21:35:15.030332+00:00,116,120,1766180115.030313
216,53575,2025-12-19T21:35:15.032330+00:00,116,120,1766180115.032311
217,53600,2025-12-19T21:35:15.075499+00:00,116,120,1766180115.075480
218,53626,2025-12-19T21:35:15.075576+00:00,116,120,1766180115.075568
219,53652,2025-12-19T21:35:15.120310+00:00,116,120,1766180115.120291
220,53677,2025-12-19T21:35:15.122297+00:00,116,120,1766180115.122285
221,53703,2025-12-19T21:35:15.255474+00:00,116,120,1766180115.255455
222,53729,2025-12-19T21:35:15.300406+00:00,116,120,1766180115.300388
223,53755,2025-12-19T21:35:15.300482+00:00,116,120,1766180115.300475
224,53780,2025-12-19T21:35:15.345403+00:00,116,120,1766180115.345386
225,53806,2025-12-19T21:35:15.345480+00:00,116,120,1766180115.345473
226,53832,2025-12-19T21:35:15.348393+00:00,116,120,1766180115.348375
227,53858,2025-12-19T21:35:15.348471+00:00,116,120,1766180115.348464
228,53884,2025-12-19T21:35:15.351474+00:00,116,120,1766180115.351455
229,53910,2025-12-19T21:35:15.353452+00:00,116,120,1766180115.353434
230,53935,2025-12-19T21:35:15.390475+00:00,116,120,1766180115.390457
231,53961,2025-12-19T21:35:15.435475+00:00,116,120,1766180115.435456
232,53987,2025-12-19T21:35:15.435552+00:00,116,120,1766180115.435545
233,54013,2025-12-19T21:35:15.480494+00:00,116,120,1766180115.480475
234,54038,2025-12-19T21:35:15.480569+00:00,116,120,1766180115.480562
235,54064,2025-12-19T21:35:15.525496+00:00,116,120,1766180115.525457
236,54089,2025-12-19T21:35:15.570339+00:00,116,120,1766180115.570320
237,54116,2025-12-19T21:35:15.572369+00:00,116,120,1766180115.572350
238,54141,2025-12-19T21:35:15.616376+00:00,116,120,1766180115.616356
239,54167,2025-12-19T21:35:15.618367+00:00,116,120,1766180115.618349
240,54193,2025-12-19T21:35:15.660496+00:00,116,120,1766180115.660478
241,54219,2025-12-19T21:35:15.662497+00:00,116,120,1766180115.662479
242,54245,2025-12-19T21:35:15.705488+00:00,116,120,1766180115.705469
243,54271,2025-12-19T21:35:15.750495+00:00,116,120,1766180115.750476
244,54296,2025-12-19T21:35:15.752529+00:00,116,120,1766180115.752510
245,54322,2025-12-19T21:35:15.795514+00:00,116,120,1766180115.795496
246,54348,2025-12-19T21:35:15.797388+00:00,116,120,1766180115.797370
247,54374,2025-12-19T21:35:15.840384+00:00,116,120,1766180115.840365
248,54400,2025-12-19T21:35:15.842436+00:00,116,120,1766180115.842417
249,54426,2025-12-19T21:35:15.885378+00:00,116,120,1766180115.885356
250,54451,2025-12-19T21:35:15.930500+00:00,116,120,1766180115.930478
251,54477,2025-12-19T21:35:15.932522+00:00,116,120,1766180115.932503
252,54503,2025-12-19T21:35:15.975486+00:00,116,120,1766180115.975467
253,54529,2025-12-19T21:35:15.977471+00:00,116,120,1766180115.977452
254,54554,2025-12-19T21:35:16.020596+00:00,116,120,1766180116.020576
255,54580,2025-12-19T21:35:16.022464+00:00,116,120,1766180116.022444
256,54606,2025-12-19T21:35:16.065549+00:00,116,120,1766180116.065530
257,54631,2025-12-19T21:35:16.110564+00:00,116,120,1766180116.110544
258,54657,2025-12-19T21:35:16.112449+00:00,116,120,1766180116.112430
259,54683,2025-12-19T21:35:16.155510+00:00,116,120,1766180116.155491
260,54709,2025-12-19T21:35:16.155585+00:00,116,120,1766180116.155578
261,54735,2025-12-19T21:35:16.200428+00:00,116,120,1766180116.200407
262,54760,2025-12-19T21:35:16.200529+00:00,116,120,1766180116.200518
263,54786,2025-12-19T21:35:16.290422+00:00,116,120,1766180116.290403
264,54812,2025-12-19T21:35:16.290500+00:00,116,120,1766180116.290494
265,54838,2025-12-19T21:35:16.293387+00:00,116,120,1766180116.293368
266,54864,2025-12-19T21:35:16.380402+00:00,116,120,1766180116.380384
267,54889,2025-12-19T21:35:16.380478+00:00,116,120,1766180116.380471
268,54915,2025-12-19T21:35:16.383440+00:00,116,120,1766180116.383421
269,54941,2025-12-19T21:35:16.425520+00:00,116,120,1766180116.425500
270,54967,2025-12-19T21:35:16.425597+00:00,116,120,1766180116.425590
271,54992,2025-12-19T21:35:16.470844+00:00,116,120,1766180116.470824
272,55018,2025-12-19T21:35:16.470920+00:00,116,120,1766180116.470914
273,55044,2025-12-19T21:35:16.515525+00:00,116,120,1766180116.515506
274,55070,2025-12-19T21:35:16.517488+00:00,116,120,1766180116.517470
275,55096,2025-12-19T21:35:16.560532+00:00,116,120,1766180116.560513
276,55122,2025-12-19T21:35:16.605469+00:00,116,120,1766180116.605450
277,55147,2025-12-19T21:35:16.607498+00:00,116,120,1766180116.607479
278,55173,2025-12-19T21:35:16.650489+00:00,116,120,1766180116.650465
279,55199,2025-12-19T21:35:16.652315+00:00,116,120,1766180116.652304
280,55224,2025-12-19T21:35:16.695518+00:00,116,120,1766180116.695499
281,55250,2025-12-19T21:35:16.697440+00:00,116,120,1766180116.697421
282,55276,2025-12-19T21:35:16.740323+00:00,116,120,1766180116.740305
283,55302,2025-12-19T21:35:16.742499+00:00,116,120,1766180116.742479
284,55327,2025-12-19T21:35:16.785467+00:00,116,120,1766180116.785436
285,55353,2025-12-19T21:35:16.830530+00:00,116,120,1766180116.830510
286,55379,2025-12-19T21:35:16.832540+00:00,116,120,1766180116.832521
287,55405,2025-12-19T21:35:16.875532+00:00,116,120,1766180116.875513
288,55430,2025-12-19T21:35:16.877456+00:00,116,120,1766180116.877437
289,55456,2025-12-19T21:35:16.920499+00:00,116,120,1766180116.920480
290,55481,2025-12-19T21:35:16.923378+00:00,116,120,1766180116.923359
291,55507,2025-12-19T21:35:16.965532+00:00,116,120,1766180116.965513
292,55533,2025-12-19T21:35:17.055476+00:00,116,120,1766180117.055456
293,55559,2025-12-19T21:35:17.055608+00:00,116,120,1766180117.055599
294,55584,2025-12-19T21:35:17.058475+00:00,116,120,1766180117.058456
295,55610,2025-12-19T21:35:17.100475+00:00,116,120,1766180117.100449
296,55636,2025-12-19T21:35:17.100575+00:00,116,120,1766180117.100565
297,55662,2025-12-19T21:35:17.103524+00:00,116,120,1766180117.103505
298,55688,2025-12-19T21:35:17.145519+00:00,116,120,1766180117.145501
299,55714,2025-12-19T21:35:17.190540+00:00,116,120,1766180117.190521
300,55740,2025-12-19T21:35:17.192456+00:00,116,120,1766180117.192433
301,55766,2025-12-19T21:35:17.235532+00:00,116,120,1766180117.235513
302,55792,2025-12-19T21:35:17.237401+00:00,116,120,1766180117.237382
303,55818,2025-12-19T21:35:17.280452+00:00,116,120,1766180117.280432
304,55843,2025-12-19T21:35:17.370408+00:00,116,120,1766180117.370389
305,55869,2025-12-19T21:35:17.370484+00:00,116,120,1766180117.370477
306,55896,2025-12-19T21:35:17.415482+00:00,116,120,1766180117.415463
307,55922,2025-12-19T21:35:17.415558+00:00,116,120,1766180117.415551
308,55947,2025-12-19T21:35:17.418358+00:00,116,120,1766180117.418340
309,55973,2025-12-19T21:35:17.460453+00:00,116,120,1766180117.460433
310,55998,2025-12-19T21:35:17.462372+00:00,116,120,1766180117.462354
311,56024,2025-12-19T21:35:17.505451+00:00,116,120,1766180117.505432
312,56050,2025-12-19T21:35:17.505527+00:00,116,120,1766180117.505520
313,56076,2025-12-19T21:35:17.550471+00:00,116,120,1766180117.550447
314,56102,2025-12-19T21:35:17.552376+00:00,116,120,1766180117.552357
315,56128,2025-12-19T21:35:17.595433+00:00,116,120,1766180117.595414
316,56153,2025-12-19T21:35:17.597399+00:00,116,120,1766180117.597380
317,56179,2025-12-19T21:35:17.640537+00:00,116,120,1766180117.640517
318,56205,2025-12-19T21:35:17.730483+00:00,116,120,1766180117.730464
319,56231,2025-12-19T21:35:17.730558+00:00,116,120,1766180117.730552
320,56257,2025-12-19T21:35:17.733417+00:00,116,120,1766180117.733398
321,56282,2025-12-19T21:35:17.775497+00:00,116,120,1766180117.775478
322,56308,2025-12-19T21:35:17.775576+00:00,116,120,1766180117.775569
323,56334,2025-12-19T21:35:17.778418+00:00,116,120,1766180117.778399
324,56360,2025-12-19T21:35:17.820551+00:00,116,120,1766180117.820532
325,56386,2025-12-19T21:35:17.865443+00:00,116,120,1766180117.865425
326,56411,2025-12-19T21:35:17.867336+00:00,116,120,1766180117.867318
327,56437,2025-12-19T21:35:17.910587+00:00,116,120,1766180117.910551
328,56463,2025-12-19T21:35:17.910666+00:00,116,120,1766180117.910660
329,56489,2025-12-19T21:35:18.000463+00:00,116,120,1766180118.000440
330,56514,2025-12-19T21:35:18.000564+00:00,116,120,1766180118.000552
331,56540,2025-12-19T21:35:18.004472+00:00,116,120,1766180118.004453
332,56566,2025-12-19T21:35:18.045461+00:00,116,120,1766180118.045442
333,56592,2025-12-19T21:35:18.047456+00:00,116,120,1766180118.047436
334,56617,2025-12-19T21:35:18.180483+00:00,116,120,1766180118.180462
335,56643,2025-12-19T21:35:18.180562+00:00,116,120,1766180118.180555
336,56669,2025-12-19T21:35:18.183474+00:00,116,120,1766180118.183454
337,56695,2025-12-19T21:35:18.183555+00:00,116,120,1766180118.183549
338,56720,2025-12-19T21:35:18.186452+00:00,116,120,1766180118.186433
339,56746,2025-12-19T21:35:18.225537+00:00,116,120,1766180118.225516
340,56771,2025-12-19T21:35:18.225637+00:00,116,120,1766180118.225630
341,56797,2025-12-19T21:35:18.270527+00:00,116,120,1766180118.270506
342,56823,2025-12-19T21:35:18.272635+00:00,116,120,1766180118.272616
343,56848,2025-12-19T21:35:18.315543+00:00,116,120,1766180118.315523
344,56874,2025-12-19T21:35:18.317494+00:00,116,120,1766180118.317474
345,56900,2025-12-19T21:35:18.360420+00:00,116,120,1766180118.360400
346,56926,2025-12-19T21:35:18.405538+00:00,116,120,1766180118.405519
347,56952,2025-12-19T21:35:18.407509+00:00,116,120,1766180118.407489
348,56977,2025-12-19T21:35:18.450469+00:00,116,120,1766180118.450450
349,57003,2025-12-19T21:35:18.452432+00:00,116,120,1766180118.452412
350,57029,2025-12-19T21:35:18.495983+00:00,116,120,1766180118.495964
351,57055,2025-12-19T21:35:18.496200+00:00,116,120,1766180118.496172
352,57081,2025-12-19T21:35:18.540473+00:00,116,120,1766180118.540455
353,57107,2025-12-19T21:35:18.585474+00:00,116,120,1766180118.585455
354,57133,2025-12-19T21:35:18.630406+00:00,116,120,1766180118.630388
355,57158,2025-12-19T21:35:18.630482+00:00,116,120,1766180118.630476
356,57184,2025-12-19T21:35:18.633390+00:00,116,120,1766180118.633370
357,57210,2025-12-19T21:35:18.675563+00:00,116,120,1766180118.675543
358,57236,2025-12-19T21:35:18.677539+00:00,116,120,1766180118.677520
359,57261,2025-12-19T21:35:18.720417+00:00,116,120,1766180118.720397
360,57287,2025-12-19T21:35:18.765568+00:00,116,120,1766180118.765548
361,57313,2025-12-19T21:35:18.767445+00:00,116,120,1766180118.767425
362,57339,2025-12-19T21:35:18.810482+00:00,116,120,1766180118.810462
363,57365,2025-12-19T21:35:18.812558+00:00,116,120,1766180118.812539
364,57391,2025-12-19T21:35:18.855545+00:00,116,120,1766180118.855525
365,57416,2025-12-19T21:35:18.855643+00:00,116,120,1766180118.855615
366,57442,2025-12-19T21:35:18.900534+00:00,116,120,1766180118.900514
367,57468,2025-12-19T21:35:18.945540+00:00,116,120,1766180118.945520
368,57494,2025-12-19T21:35:18.947477+00:00,116,120,1766180118.947458
369,57520,2025-12-19T21:35:18.991477+00:00,116,120,1766180118.991457
370,57546,2025-12-19T21:35:19.080492+00:00,116,120,1766180119.080452
371,57572,2025-12-19T21:35:19.080574+00:00,116,120,1766180119.080568
372,57598,2025-12-19T21:35:19.083446+00:00,116,120,1766180119.083426
373,57623,2025-12-19T21:35:19.085463+00:00,116,120,1766180119.085443
374,57649,2025-12-19T21:35:19.125475+00:00,116,120,1766180119.125455
375,57675,2025-12-19T21:35:19.127437+00:00,116,120,1766180119.127417
