seq,dut_ts,arrival_time,payload_len,raw_len,arrival_epoch
41,22076,2025-12-19T21:33:38.145568+00:00,56,60,1766180018.145561
42,22102,2025-12-19T21:33:38.191461+00:00,56,60,1766180018.191441
43,22128,2025-12-19T21:33:38.191539+00:00,56,60,1766180018.191532
44,22153,2025-12-19T21:33:38.194376+00:00,56,60,1766180018.194356
45,22179,2025-12-19T21:33:38.235509+00:00,56,60,1766180018.235490
46,22205,2025-12-19T21:33:38.280463+00:00,56,60,1766180018.280444
47,22230,2025-12-19T21:33:38.280539+00:00,56,60,1766180018.280533
48,22256,2025-12-19T21:33:38.283492+00:00,56,60,1766180018.283467
49,22282,2025-12-19T21:33:38.325577+00:00,56,60,1766180018.325553
50,22308,2025-12-19T21:33:38.415372+00:00,56,60,1766180018.415347
51,22333,2025-12-19T21:33:38.415458+00:00,56,60,1766180018.415450
52,22359,2025-12-19T21:33:38.460521+00:00,56,60,1766180018.460479
53,22385,2025-12-19T21:33:38.460608+00:00,56,60,1766180018.460600
54,22410,2025-12-19T21:33:38.462516+00:00,56,60,1766180018.462494
55,22436,2025-12-19T21:33:38.550485+00:00,56,60,1766180018.550460
56,22462,2025-12-19T21:33:38.550576+00:00,56,60,1766180018.550568
57,22487,2025-12-19T21:33:38.552494+00:00,56,60,1766180018.552471
58,22513,2025-12-19T21:33:38.640476+00:00,56,60,1766180018.640452
59,22539,2025-12-19T21:33:38.640568+00:00,56,60,1766180018.640560
60,22565,2025-12-19T21:33:38.642413+00:00,56,60,1766180018.642389
61,22590,2025-12-19T21:33:38.685492+00:00,56,60,1766180018.685468
62,22616,2025-12-19T21:33:38.685576+00:00,56,60,1766180018.685569
63,22642,2025-12-19T21:33:38.730473+00:00,56,60,1766180018.730448
64,22668,2025-12-19T21:33:38.730557+00:00,56,60,1766180018.730550
65,22693,2025-12-19T21:33:38.775474+00:00,56,60,1766180018.775449
66,22719,2025-12-19T21:33:38.775567+00:00,56,60,1766180018.775559
67,22745,2025-12-19T21:33:38.820502+00:00,56,60,1766180018.820477
68,22770,2025-12-19T21:33:38.820586+00:00,56,60,1766180018.820579
69,22796,2025-12-19T21:33:38.865447+00:00,56,60,1766180018.865423
70,22822,2025-12-19T21:33:38.865530+00:00,56,60,1766180018.865523
71,22848,2025-12-19T21:33:38.910482+00:00,56,60,1766180018.910457
72,22873,2025-12-19T21:33:38.910574+00:00,56,60,1766180018.910565
73,22899,2025-12-19T21:33:38.955415+00:00,56,60,1766180018.955391
74,22924,2025-12-19T21:33:38.957433+00:00,56,60,1766180018.957411
75,22950,2025-12-19T21:33:39.090465+00:00,56,60,1766180019.090446
76,22976,2025-12-19T21:33:39.270470+00:00,56,60,1766180019.270449
77,23002,2025-12-19T21:33:39.270552+00:00,56,60,1766180019.270545
78,23027,2025-12-19T21:33:39.272465+00:00,56,60,1766180019.272446
79,23053,2025-12-19T21:33:39.315562+00:00,56,60,1766180019.315542
80,23079,2025-12-19T21:33:39.360486+00:00,56,60,1766180019.360466
81,23104,2025-12-19T21:33:39.360567+00:00,56,60,1766180019.360560
82,23130,2025-12-19T21:33:39.362477+00:00,56,60,1766180019.362457
83,23156,2025-12-19T21:33:39.405548+00:00,56,60,1766180019.405528
84,23182,2025-12-19T21:33:39.450455+00:00,56,60,1766180019.450436
85,23207,2025-12-19T21:33:39.450534+00:00,56,60,1766180019.450527
86,23233,2025-12-19T21:33:39.452372+00:00,56,60,1766180019.452353
87,23259,2025-12-19T21:33:39.540475+00:00,56,60,1766180019.540455
88,23284,2025-12-19T21:33:39.585342+00:00,56,60,1766180019.585325
89,23310,2025-12-19T21:33:39.585410+00:00,56,60,1766180019.585404
90,23336,2025-12-19T21:33:39.630541+00:00,56,60,1766180019.630522
91,23361,2025-12-19T21:33:39.720374+00:00,56,60,1766180019.720356
92,23387,2025-12-19T21:33:39.720447+00:00,56,60,1766180019.720440
93,23413,2025-12-19T21:33:39.722439+00:00,56,60,1766180019.722420
94,23439,2025-12-19T21:33:39.765486+00:00,56,60,1766180019.765466
95,23464,2025-12-19T21:33:39.765568+00:00,56,60,1766180019.765562
96,23490,2025-12-19T21:33:39.855482+00:00,56,60,1766180019.855462
97,23515,2025-12-19T21:33:39.855562+00:00,56,60,1766180019.855555
98,23541,2025-12-19T21:33:39.857490+00:00,56,60,1766180019.857472
99,23567,2025-12-19T21:33:39.990430+00:00,56,60,1766180019.990407
100,23592,2025-12-19T21:33:39.990542+00:00,56,60,1766180019.990533
101,23618,2025-12-19T21:33:40.035440+00:00,56,60,1766180020.035420
102,23644,2025-12-19T21:33:40.035518+00:00,56,60,1766180020.035511
103,23670,2025-12-19T21:33:40.080492+00:00,56,60,1766180020.080472
104,23696,2025-12-19T21:33:40.080610+00:00,56,60,1766180020.080596
105,23721,2025-12-19T21:33:40.082403+00:00,56,60,1766180020.082385
106,23747,2025-12-19T21:33:40.125473+00:00,56,60,1766180020.125453
107,23772,2025-12-19T21:33:40.125549+00:00,56,60,1766180020.125542
108,23798,2025-12-19T21:33:40.170477+00:00,56,60,1766180020.170459
109,23824,2025-12-19T21:33:40.170553+00:00,56,60,1766180020.170547
110,23849,2025-12-19T21:33:40.215468+00:00,56,60,1766180020.215448
111,23876,2025-12-19T21:33:40.215546+00:00,56,60,1766180020.215539
112,23901,2025-12-19T21:33:40.305536+00:00,56,60,1766180020.305517
113,23927,2025-12-19T21:33:40.350525+00:00,56,60,1766180020.350506
114,23953,2025-12-19T21:33:40.350598+00:00,56,60,1766180020.350592
115,23979,2025-12-19T21:33:40.440476+00:00,56,60,1766180020.440457
116,24004,2025-12-19T21:33:40.485481+00:00,56,60,1766180020.485460
117,24030,2025-12-19T21:33:40.485562+00:00,56,60,1766180020.485555
118,24055,2025-12-19T21:33:40.530547+00:00,56,60,1766180020.530526
119,24081,2025-12-19T21:33:40.575393+00:00,56,60,1766180020.575372
120,24107,2025-12-19T21:33:40.575475+00:00,56,60,1766180020.575466
121,24132,2025-12-19T21:33:40.577459+00:00,56,60,1766180020.577438
122,24158,2025-12-19T21:33:40.620473+00:00,56,60,1766180020.620453
123,24184,2025-12-19T21:33:40.620552+00:00,56,60,1766180020.620546
124,24209,2025-12-19T21:33:40.665502+00:00,56,60,1766180020.665482
125,24235,2025-12-19T21:33:40.665582+00:00,56,60,1766180020.665575
126,24261,2025-12-19T21:33:40.710549+00:00,56,60,1766180020.710529
127,24286,2025-12-19T21:33:40.755477+00:00,56,60,1766180020.755456
128,24312,2025-12-19T21:33:40.755557+00:00,56,60,1766180020.755550
129,24337,2025-12-19T21:33:40.800479+00:00,56,60,1766180020.800458
130,24364,2025-12-19T21:33:40.800557+00:00,56,60,1766180020.800550
131,24389,2025-12-19T21:33:40.845493+00:00,56,60,1766180020.845473
132,24415,2025-12-19T21:33:40.845573+00:00,56,60,1766180020.845566
133,24441,2025-12-19T21:33:40.980528+00:00,56,60,1766180020.980506
134,24466,2025-12-19T21:33:40.980611+00:00,56,60,1766180020.980604
135,24492,2025-12-19T21:33:40.982436+00:00,56,60,1766180020.982416
136,24518,2025-12-19T21:33:41.025463+00:00,56,60,1766180021.025444
137,24543,2025-12-19T21:33:41.070470+00:00,56,60,1766180021.070450
138,24569,2025-12-19T21:33:41.070552+00:00,56,60,1766180021.070545
139,24595,2025-12-19T21:33:41.072454+00:00,56,60,1766180021.072433
140,24621,2025-12-19T21:33:41.115546+00:00,56,60,1766180021.115526
141,24646,2025-12-19T21:33:41.160546+00:00,56,60,1766180021.160525
142,24672,2025-12-19T21:33:41.205474+00:00,56,60,1766180021.205453
143,24698,2025-12-19T21:33:41.205555+00:00,56,60,1766180021.205548
144,24723,2025-12-19T21:33:41.207419+00:00,56,60,1766180021.207399
145,24749,2025-12-19T21:33:41.250521+00:00,56,60,1766180021.250501
146,24775,2025-12-19T21:33:41.295458+00:00,56,60,1766180021.295438
147,24800,2025-12-19T21:33:41.295541+00:00,56,60,1766180021.295534
148,24826,2025-12-19T21:33:41.297369+00:00,56,60,1766180021.297348
149,24851,2025-12-19T21:33:41.385454+00:00,56,60,1766180021.385433
150,24877,2025-12-19T21:33:41.385531+00:00,56,60,1766180021.385525
151,24903,2025-12-19T21:33:41.387381+00:00,56,60,1766180021.387361
152,24928,2025-12-19T21:33:41.430435+00:00,56,60,1766180021.430415
153,24954,2025-12-19T21:33:41.520483+00:00,56,60,1766180021.520462
154,24979,2025-12-19T21:33:41.520583+00:00,56,60,1766180021.520556
155,25005,2025-12-19T21:33:41.523382+00:00,56,60,1766180021.523361
156,25031,2025-12-19T21:33:41.565533+00:00,56,60,1766180021.565513
157,25056,2025-12-19T21:33:41.610451+00:00,56,60,1766180021.610430
158,25082,2025-12-19T21:33:41.610534+00:00,56,60,1766180021.610527
159,25108,2025-12-19T21:33:41.612491+00:00,56,60,1766180021.612471
160,25133,2025-12-19T21:33:41.655460+00:00,56,60,1766180021.655440
161,25159,2025-12-19T21:33:41.655541+00:00,56,60,1766180021.655534
162,25185,2025-12-19T21:33:41.700575+00:00,56,60,1766180021.700555
163,25210,2025-12-19T21:33:41.745408+00:00,56,60,1766180021.745389
164,25236,2025-12-19T21:33:41.745486+00:00,56,60,1766180021.745479
165,25262,2025-12-19T21:33:41.747510+00:00,56,60,1766180021.747490
166,25287,2025-12-19T21:33:41.790547+00:00,56,60,1766180021.790527
167,25313,2025-12-19T21:33:41.835500+00:00,56,60,1766180021.835479
168,25339,2025-12-19T21:33:41.835600+00:00,56,60,1766180021.835573
169,25365,2025-12-19T21:33:41.837563+00:00,56,60,1766180021.837543
170,25391,2025-12-19T21:33:41.880548+00:00,56,60,1766180021.880528
171,25416,2025-12-19T21:33:41.925401+00:00,56,60,1766180021.925381
172,25442,2025-12-19T21:33:41.925482+00:00,56,60,1766180021.925474
173,25468,2025-12-19T21:33:41.927425+00:00,56,60,1766180021.927405
174,25494,2025-12-19T21:33:41.970401+00:00,56,60,1766180021.970380
175,25519,2025-12-19T21:33:41.970480+00:00,56,60,1766180021.970474
176,25545,2025-12-19T21:33:42.060498+00:00,56,60,1766180022.060478
177,25571,2025-12-19T21:33:42.060581+00:00,56,60,1766180022.060574
178,25597,2025-12-19T21:33:42.062371+00:00,56,60,1766180022.062351
179,25622,2025-12-19T21:33:42.105486+00:00,56,60,1766180022.105465
180,25648,2025-12-19T21:33:42.195409+00:00,56,60,1766180022.195389
181,25674,2025-12-19T21:33:42.195491+00:00,56,60,1766180022.195484
182,25699,2025-12-19T21:33:42.197505+00:00,56,60,1766180022.197484
183,25725,2025-12-19T21:33:42.240481+00:00,56,60,1766180022.240461
184,25751,2025-12-19T21:33:42.240565+00:00,56,60,1766180022.240558
185,25776,2025-12-19T21:33:42.375540+00:00,56,60,1766180022.375520
186,25802,2025-12-19T21:33:42.465388+00:00,56,60,1766180022.465368
187,25827,2025-12-19T21:33:42.465469+00:00,56,60,1766180022.465461
188,25853,2025-12-19T21:33:42.468442+00:00,56,60,1766180022.468422
189,25879,2025-12-19T21:33:42.511459+00:00,56,60,1766180022.511438
190,25904,2025-12-19T21:33:42.511540+00:00,56,60,1766180022.511533
191,25930,2025-12-19T21:33:42.645504+00:00,56,60,1766180022.645483
192,25956,2025-12-19T21:33:42.645584+00:00,56,60,1766180022.645577
193,25981,2025-12-19T21:33:42.647687+00:00,56,60,1766180022.647666
194,26007,2025-12-19T21:33:42.690591+00:00,56,60,1766180022.690571
195,26033,2025-12-19T21:33:42.735485+00:00,56,60,1766180022.735464
196,26058,2025-12-19T21:33:42.870525+00:00,56,60,1766180022.870504
197,26084,2025-12-19T21:33:42.870608+00:00,56,60,1766180022.870601
198,26110,2025-12-19T21:33:42.915481+00:00,56,60,1766180022.915461
199,26135,2025-12-19T21:33:42.915563+00:00,56,60,1766180022.915556
200,26161,2025-12-19T21:33:42.917414+00:00,56,60,1766180022.917394
201,26186,2025-12-19T21:33:42.960444+00:00,56,60,1766180022.960420
202,26213,2025-12-19T21:33:43.050338+00:00,56,60,1766180023.050317
203,26238,2025-12-19T21:33:43.050421+00:00,56,60,1766180023.050414
204,26264,2025-12-19T21:33:43.185530+00:00,56,60,1766180023.185509
205,26290,2025-12-19T21:33:43.185613+00:00,56,60,1766180023.185606
206,26315,2025-12-19T21:33:43.187466+00:00,56,60,1766180023.187446
207,26341,2025-12-19T21:33:43.230469+00:00,56,60,1766180023.230448
208,26367,2025-12-19T21:33:43.230550+00:00,56,60,1766180023.230543
209,26392,2025-12-19T21:33:43.275479+00:00,56,60,1766180023.275458
210,26418,2025-12-19T21:33:43.275559+00:00,56,60,1766180023.275553
211,26444,2025-12-19T21:33:43.320353+00:00,56,60,1766180023.320333
212,26470,2025-12-19T21:33:43.320431+00:00,56,60,1766180023.320424
213,26495,2025-12-19T21:33:43.365545+00:00,56,60,1766180023.365525
214,26521,2025-12-19T21:33:43.410469+00:00,56,60,1766180023.410450
215,26547,2025-12-19T21:33:43.410551+00:00,56,60,1766180023.410544
216,26572,2025-12-19T21:33:43.412521+00:00,56,60,1766180023.412500
217,26598,2025-12-19T21:33:43.455549+00:00,56,60,1766180023.455530
218,26624,2025-12-19T21:33:43.500526+00:00,56,60,1766180023.500504
219,26649,2025-12-19T21:33:43.500612+00:00,56,60,1766180023.500605
220,26675,2025-12-19T21:33:43.590489+00:00,56,60,1766180023.590470
221,26700,2025-12-19T21:33:43.590567+00:00,56,60,1766180023.590560
222,26726,2025-12-19T21:33:43.592445+00:00,56,60,1766180023.592426
223,26752,2025-12-19T21:33:43.635403+00:00,56,60,1766180023.635385
224,26778,2025-12-19T21:33:43.635477+00:00,56,60,1766180023.635471
225,26803,2025-12-19T21:33:43.680485+00:00,56,60,1766180023.680465
226,26829,2025-12-19T21:33:43.680563+00:00,56,60,1766180023.680556
227,26855,2025-12-19T21:33:43.860462+00:00,56,60,1766180023.860442
228,26880,2025-12-19T21:33:43.860540+00:00,56,60,1766180023.860533
229,26906,2025-12-19T21:33:43.905475+00:00,56,60,1766180023.905456
230,26932,2025-12-19T21:33:43.905554+00:00,56,60,1766180023.905547
231,26957,2025-12-19T21:33:43.907497+00:00,56,60,1766180023.907477
232,26983,2025-12-19T21:33:43.995492+00:00,56,60,1766180023.995470
233,27009,2025-12-19T21:33:43.995591+00:00,56,60,1766180023.995569
234,27034,2025-12-19T21:33:43.998346+00:00,56,60,1766180023.998327
235,27060,2025-12-19T21:33:44.040530+00:00,56,60,1766180024.040510
236,27086,2025-12-19T21:33:44.085356+00:00,56,60,1766180024.085338
237,27112,2025-12-19T21:33:44.085433+00:00,56,60,1766180024.085427
238,27138,2025-12-19T21:33:44.175446+00:00,56,60,1766180024.175426
239,27163,2025-12-19T21:33:44.175524+00:00,56,60,1766180024.175517
240,27189,2025-12-19T21:33:44.177553+00:00,56,60,1766180024.177534
241,27215,2025-12-19T21:33:44.220468+00:00,56,60,1766180024.220448
242,27240,2025-12-19T21:33:44.220546+00:00,56,60,1766180024.220539
243,27266,2025-12-19T21:33:44.310480+00:00,56,60,1766180024.310460
244,27292,2025-12-19T21:33:44.310560+00:00,56,60,1766180024.310553
245,27318,2025-12-19T21:33:44.312411+00:00,56,60,1766180024.312391
246,27343,2025-12-19T21:33:44.355466+00:00,56,60,1766180024.355447
247,27369,2025-12-19T21:33:44.355546+00:00,56,60,1766180024.355537
248,27394,2025-12-19T21:33:44.400475+00:00,56,60,1766180024.400455
249,27420,2025-12-19T21:33:44.400552+00:00,56,60,1766180024.400546
250,27446,2025-12-19T21:33:44.445490+00:00,56,60,1766180024.445471
251,27471,2025-12-19T21:33:44.445565+00:00,56,60,1766180024.445559
252,27497,2025-12-19T21:33:44.490389+00:00,56,60,1766180024.490368
253,27522,2025-12-19T21:33:44.490468+00:00,56,60,1766180024.490461
254,27549,2025-12-19T21:33:44.535460+00:00,56,60,1766180024.535439
255,27574,2025-12-19T21:33:44.535540+00:00,56,60,1766180024.535533
256,27600,2025-12-19T21:33:44.580541+00:00,56,60,1766180024.580521
257,27625,2025-12-19T21:33:44.625476+00:00,56,60,1766180024.625455
258,27651,2025-12-19T21:33:44.625580+00:00,56,60,1766180024.625572
259,27677,2025-12-19T21:33:44.627391+00:00,56,60,1766180024.627371
260,27702,2025-12-19T21:33:44.715508+00:00,56,60,1766180024.715487
261,27728,2025-12-19T21:33:44.805485+00:00,56,60,1766180024.805465
262,27754,2025-12-19T21:33:44.850416+00:00,56,60,1766180024.850397
263,27779,2025-12-19T21:33:44.850492+00:00,56,60,1766180024.850485
264,27805,2025-12-19T21:33:44.895487+00:00,56,60,1766180024.895466
265,27830,2025-12-19T21:33:44.895565+00:00,56,60,1766180024.895558
266,27856,2025-12-19T21:33:44.940543+00:00,56,60,1766180024.940522
267,27882,2025-12-19T21:33:44.985511+00:00,56,60,1766180024.985491
268,27908,2025-12-19T21:33:44.985591+00:00,56,60,1766180024.985584
269,27934,2025-12-19T21:33:44.987797+00:00,56,60,1766180024.987777
270,27959,2025-12-19T21:33:45.030561+00:00,56,60,1766180025.030540
271,27985,2025-12-19T21:33:45.075464+00:00,56,60,1766180025.075444
272,28011,2025-12-19T21:33:45.075547+00:00,56,60,1766180025.075540
273,28036,2025-12-19T21:33:45.077382+00:00,56,60,1766180025.077362
274,28062,2025-12-19T21:33:45.120320+00:00,56,60,1766180025.120300
275,28088,2025-12-19T21:33:45.165589+00:00,56,60,1766180025.165570
276,28114,2025-12-19T21:33:45.210483+00:00,56,60,1766180025.210463
277,28139,2025-12-19T21:33:45.210563+00:00,56,60,1766180025.210557
278,28165,2025-12-19T21:33:45.212473+00:00,56,60,1766180025.212453
279,28191,2025-12-19T21:33:45.256530+00:00,56,60,1766180025.256510
280,28216,2025-12-19T21:33:45.345471+00:00,56,60,1766180025.345450
281,28242,2025-12-19T21:33:45.345549+00:00,56,60,1766180025.345542
282,28268,2025-12-19T21:33:45.347400+00:00,56,60,1766180025.347379
283,28293,2025-12-19T21:33:45.435531+00:00,56,60,1766180025.435493
284,28319,2025-12-19T21:33:45.437388+00:00,56,60,1766180025.437367
285,28344,2025-12-19T21:33:45.437469+00:00,56,60,1766180025.437463
286,28370,2025-12-19T21:33:45.439523+00:00,56,60,1766180025.439502
287,28396,2025-12-19T21:33:45.480286+00:00,56,60,1766180025.480267
288,28422,2025-12-19T21:33:45.525391+00:00,56,60,1766180025.525370
289,28447,2025-12-19T21:33:45.525472+00:00,56,60,1766180025.525465
290,28473,2025-12-19T21:33:45.527359+00:00,56,60,1766180025.527339
291,28499,2025-12-19T21:33:45.570528+00:00,56,60,1766180025.570507
292,28524,2025-12-19T21:33:45.615504+00:00,56,60,1766180025.615484
293,28550,2025-12-19T21:33:45.615584+00:00,56,60,1766180025.615578
294,28576,2025-12-19T21:33:45.660476+00:00,56,60,1766180025.660456
295,28601,2025-12-19T21:33:45.660556+00:00,56,60,1766180025.660549
296,28627,2025-12-19T21:33:45.705477+00:00,56,60,1766180025.705457
297,28652,2025-12-19T21:33:45.705554+00:00,56,60,1766180025.705548
298,28678,2025-12-19T21:33:45.750507+00:00,56,60,1766180025.750486
299,28704,2025-12-19T21:33:45.750643+00:00,56,60,1766180025.750635
300,28730,2025-12-19T21:33:45.795488+00:00,56,60,1766180025.795468
301,28755,2025-12-19T21:33:45.795566+00:00,56,60,1766180025.795560
302,28781,2025-12-19T21:33:45.930536+00:00,56,60,1766180025.930510
303,28807,2025-12-19T21:33:45.930637+00:00,56,60,1766180025.930630
304,28833,2025-12-19T21:33:45.932407+00:00,56,60,1766180025.932387
305,28858,2025-12-19T21:33:46.020498+00:00,56,60,1766180026.020478
306,28884,2025-12-19T21:33:46.020580+00:00,56,60,1766180026.020573
307,28910,2025-12-19T21:33:46.022495+00:00,56,60,1766180026.022475
308,28936,2025-12-19T21:33:46.065386+00:00,56,60,1766180026.065367
309,28961,2025-12-19T21:33:46.065488+00:00,56,60,1766180026.065457
310,28987,2025-12-19T21:33:46.110473+00:00,56,60,1766180026.110452
311,29013,2025-12-19T21:33:46.110551+00:00,56,60,1766180026.110545
312,29039,2025-12-19T21:33:46.200359+00:00,56,60,1766180026.200339
313,29064,2025-12-19T21:33:46.200439+00:00,56,60,1766180026.200432
314,29090,2025-12-19T21:33:46.245471+00:00,56,60,1766180026.245451
315,29115,2025-12-19T21:33:46.245551+00:00,56,60,1766180026.245544
316,29141,2025-12-19T21:33:46.247428+00:00,56,60,1766180026.247407
317,29167,2025-12-19T21:33:46.290439+00:00,56,60,1766180026.290419
318,29193,2025-12-19T21:33:46.335479+00:00,56,60,1766180026.335459
319,29218,2025-12-19T21:33:46.425436+00:00,56,60,1766180026.425416
320,29244,2025-12-19T21:33:46.425514+00:00,56,60,1766180026.425507
321,29269,2025-12-19T21:33:46.515541+00:00,56,60,1766180026.515519
322,29295,2025-12-19T21:33:46.560444+00:00,56,60,1766180026.560425
323,29321,2025-12-19T21:33:46.560522+00:00,56,60,1766180026.560515
324,29347,2025-12-19T21:33:46.605543+00:00,56,60,1766180026.605523
325,29372,2025-12-19T21:33:46.695485+00:00,56,60,1766180026.695465
326,29398,2025-12-19T21:33:46.695587+00:00,56,60,1766180026.695558
327,29424,2025-12-19T21:33:46.697435+00:00,56,60,1766180026.697415
328,29450,2025-12-19T21:33:46.740473+00:00,56,60,1766180026.740452
329,29475,2025-12-19T21:33:46.740554+00:00,56,60,1766180026.740548
330,29501,2025-12-19T21:33:46.830409+00:00,56,60,1766180026.830389
331,29527,2025-12-19T21:33:46.830488+00:00,56,60,1766180026.830482
332,29552,2025-12-19T21:33:46.832650+00:00,56,60,1766180026.832629
333,29578,2025-12-19T21:33:46.875545+00:00,56,60,1766180026.875526
334,29604,2025-12-19T21:33:47.055488+00:00,56,60,1766180027.055467
335,29630,2025-12-19T21:33:47.055576+00:00,56,60,1766180027.055569
336,29655,2025-12-19T21:33:47.100471+00:00,56,60,1766180027.100451
337,29681,2025-12-19T21:33:47.100550+00:00,56,60,1766180027.100543
338,29707,2025-12-19T21:33:47.102553+00:00,56,60,1766180027.102532
339,29732,2025-12-19T21:33:47.145474+00:00,56,60,1766180027.145454
340,29758,2025-12-19T21:33:47.145556+00:00,56,60,1766180027.145549
341,29784,2025-12-19T21:33:47.235525+00:00,56,60,1766180027.235505
342,29810,2025-12-19T21:33:47.235606+00:00,56,60,1766180027.235599
343,29836,2025-12-19T21:33:47.237477+00:00,56,60,1766180027.237457
344,29861,2025-12-19T21:33:47.280543+00:00,56,60,1766180027.280523
345,29887,2025-12-19T21:33:47.325551+00:00,56,60,1766180027.325532
346,29913,2025-12-19T21:33:47.370494+00:00,56,60,1766180027.370473
347,29939,2025-12-19T21:33:47.370573+00:00,56,60,1766180027.370566
348,29964,2025-12-19T21:33:47.372411+00:00,56,60,1766180027.372391
349,29990,2025-12-19T21:33:47.415469+00:00,56,60,1766180027.415449
350,30016,2025-12-19T21:33:47.415549+00:00,56,60,1766180027.415543
351,30042,2025-12-19T21:33:47.595492+00:00,56,60,1766180027.595472
352,30067,2025-12-19T21:33:47.595573+00:00,56,60,1766180027.595566
353,30093,2025-12-19T21:33:47.597467+00:00,56,60,1766180027.597447
354,30118,2025-12-19T21:33:47.640418+00:00,56,60,1766180027.640398
355,30144,2025-12-19T21:33:47.640501+00:00,56,60,1766180027.640494
356,30169,2025-12-19T21:33:47.685479+00:00,56,60,1766180027.685459
357,30195,2025-12-19T21:33:47.685558+00:00,56,60,1766180027.685552
358,30221,2025-12-19T21:33:47.730493+00:00,56,60,1766180027.730471
359,30247,2025-12-19T21:33:47.730573+00:00,56,60,1766180027.730567
360,30272,2025-12-19T21:33:47.820559+00:00,56,60,1766180027.820538
361,30298,2025-12-19T21:33:47.865453+00:00,56,60,1766180027.865432
362,30324,2025-12-19T21:33:47.865532+00:00,56,60,1766180027.865525
363,30349,2025-12-19T21:33:47.910410+00:00,56,60,1766180027.910391
364,30375,2025-12-19T21:33:47.955328+00:00,56,60,1766180027.955308
365,30401,2025-12-19T21:33:47.955406+00:00,56,60,1766180027.955399
366,30426,2025-12-19T21:33:48.045549+00:00,56,60,1766180028.045529
367,30452,2025-12-19T21:33:48.180480+00:00,56,60,1766180028.180460
368,30478,2025-12-19T21:33:48.180581+00:00,56,60,1766180028.180554
369,30504,2025-12-19T21:33:48.182571+00:00,56,60,1766180028.182550
370,30530,2025-12-19T21:33:48.225471+00:00,56,60,1766180028.225451
371,30555,2025-12-19T21:33:48.225550+00:00,56,60,1766180028.225543
372,30581,2025-12-19T21:33:48.271399+00:00,56,60,1766180028.271378
373,30607,2025-12-19T21:33:48.271477+00:00,56,60,1766180028.271471
374,30632,2025-12-19T21:33:48.273730+00:00,56,60,1766180028.273710
375,30658,2025-12-19T21:33:48.360537+00:00,56,60,1766180028.360517
