seq,dut_ts,arrival_time,payload_len,raw_len,arrival_epoch
83,55161,2025-12-19T22:11:21.188553+00:00,240,244,1766182281.188533
84,55187,2025-12-19T22:11:21.233377+00:00,240,244,1766182281.233355
85,55213,2025-12-19T22:11:21.280425+00:00,240,244,1766182281.280404
86,55239,2025-12-19T22:11:21.323496+00:00,240,244,1766182281.323457
87,55265,2025-12-19T22:11:21.368371+00:00,240,244,1766182281.368352
88,55291,2025-12-19T22:11:21.460618+00:00,240,244,1766182281.460596
89,55317,2025-12-19T22:11:21.593561+00:00,240,244,1766182281.593541
90,55343,2025-12-19T22:11:21.685558+00:00,240,244,1766182281.685539
91,55369,2025-12-19T22:11:21.728448+00:00,240,244,1766182281.728429
92,55395,2025-12-19T22:11:21.773475+00:00,240,244,1766182281.773452
93,55421,2025-12-19T22:11:21.820550+00:00,240,244,1766182281.820531
94,55447,2025-12-19T22:11:21.863437+00:00,240,244,1766182281.863416
95,55473,2025-12-19T22:11:21.908514+00:00,240,244,1766182281.908494
96,55499,2025-12-19T22:11:21.953467+00:00,240,244,1766182281.953447
97,55526,2025-12-19T22:11:21.998576+00:00,240,244,1766182281.998556
98,55552,2025-12-19T22:11:22.043553+00:00,240,244,1766182282.043533
99,55577,2025-12-19T22:11:22.088490+00:00,240,244,1766182282.088470
100,55603,2025-12-19T22:11:22.135459+00:00,240,244,1766182282.135439
101,55629,2025-12-19T22:11:22.178495+00:00,240,244,1766182282.178476
102,55655,2025-12-19T22:11:22.223483+00:00,240,244,1766182282.223462
103,55681,2025-12-19T22:11:22.268557+00:00,240,244,1766182282.268538
104,55707,2025-12-19T22:11:22.313577+00:00,240,244,1766182282.313541
105,55733,2025-12-19T22:11:22.358506+00:00,240,244,1766182282.358485
106,55758,2025-12-19T22:11:22.403554+00:00,240,244,1766182282.403533
107,55785,2025-12-19T22:11:22.448485+00:00,240,244,1766182282.448465
108,55810,2025-12-19T22:11:22.493550+00:00,240,244,1766182282.493529
109,55836,2025-12-19T22:11:22.538560+00:00,240,244,1766182282.538540
110,55861,2025-12-19T22:11:22.583564+00:00,240,244,1766182282.583544
111,55887,2025-12-19T22:11:22.673521+00:00,240,244,1766182282.673502
112,55913,2025-12-19T22:11:22.676416+00:00,240,244,1766182282.676397
113,55939,2025-12-19T22:11:22.718555+00:00,240,244,1766182282.718536
114,55965,2025-12-19T22:11:22.763548+00:00,240,244,1766182282.763529
115,55991,2025-12-19T22:11:22.808398+00:00,240,244,1766182282.808380
116,56017,2025-12-19T22:11:22.853343+00:00,240,244,1766182282.853324
117,56043,2025-12-19T22:11:22.898572+00:00,240,244,1766182282.898553
118,56069,2025-12-19T22:11:22.945610+00:00,240,244,1766182282.945590
119,56095,2025-12-19T22:11:22.988589+00:00,240,244,1766182282.988567
120,56120,2025-12-19T22:11:23.033491+00:00,240,244,1766182283.033470
121,56146,2025-12-19T22:11:23.078534+00:00,240,244,1766182283.078514
122,56172,2025-12-19T22:11:23.123524+00:00,240,244,1766182283.123504
123,56198,2025-12-19T22:11:23.168527+00:00,240,244,1766182283.168507
124,56224,2025-12-19T22:11:23.213453+00:00,240,244,1766182283.213434
125,56250,2025-12-19T22:11:23.260577+00:00,240,244,1766182283.260558
126,56275,2025-12-19T22:11:23.303553+00:00,240,244,1766182283.303534
127,56301,2025-12-19T22:11:23.348530+00:00,240,244,1766182283.348511
128,56327,2025-12-19T22:11:23.393491+00:00,240,244,1766182283.393471
129,56353,2025-12-19T22:11:23.438459+00:00,240,244,1766182283.438439
130,56379,2025-12-19T22:11:23.483561+00:00,240,244,1766182283.483541
131,56405,2025-12-19T22:11:23.528538+00:00,240,244,1766182283.528519
132,56431,2025-12-19T22:11:23.573499+00:00,240,244,1766182283.573479
133,56456,2025-12-19T22:11:23.618384+00:00,240,244,1766182283.618364
134,56483,2025-12-19T22:11:23.663552+00:00,240,244,1766182283.663532
135,56508,2025-12-19T22:11:23.708539+00:00,240,244,1766182283.708520
136,56534,2025-12-19T22:11:23.753378+00:00,240,244,1766182283.753358
137,56560,2025-12-19T22:11:23.845555+00:00,240,244,1766182283.845535
138,56586,2025-12-19T22:11:23.888564+00:00,240,244,1766182283.888544
139,56612,2025-12-19T22:11:23.933411+00:00,240,244,1766182283.933392
140,56638,2025-12-19T22:11:23.978528+00:00,240,244,1766182283.978508
141,56664,2025-12-19T22:11:24.023502+00:00,240,244,1766182284.023482
142,56690,2025-12-19T22:11:24.069585+00:00,240,244,1766182284.069566
143,56716,2025-12-19T22:11:24.113555+00:00,240,244,1766182284.113535
144,56741,2025-12-19T22:11:24.160542+00:00,240,244,1766182284.160522
145,56767,2025-12-19T22:11:24.205558+00:00,240,244,1766182284.205537
146,56793,2025-12-19T22:11:24.248463+00:00,240,244,1766182284.248445
147,56819,2025-12-19T22:11:24.295533+00:00,240,244,1766182284.295512
148,56845,2025-12-19T22:11:24.338555+00:00,240,244,1766182284.338536
149,56871,2025-12-19T22:11:24.383536+00:00,240,244,1766182284.383516
150,56897,2025-12-19T22:11:24.428517+00:00,240,244,1766182284.428499
151,56923,2025-12-19T22:11:24.474497+00:00,240,244,1766182284.474477
152,56949,2025-12-19T22:11:24.518354+00:00,240,244,1766182284.518334
153,56974,2025-12-19T22:11:24.563487+00:00,240,244,1766182284.563468
154,57000,2025-12-19T22:11:24.608504+00:00,240,244,1766182284.608468
155,57026,2025-12-19T22:11:24.698506+00:00,240,244,1766182284.698487
156,57052,2025-12-19T22:11:24.701469+00:00,240,244,1766182284.701450
157,57078,2025-12-19T22:11:24.743402+00:00,240,244,1766182284.743383
158,57104,2025-12-19T22:11:24.790413+00:00,240,244,1766182284.790394
159,57130,2025-12-19T22:11:24.833390+00:00,240,244,1766182284.833371
160,57156,2025-12-19T22:11:24.880497+00:00,240,244,1766182284.880479
161,57182,2025-12-19T22:11:24.925472+00:00,240,244,1766182284.925452
162,57208,2025-12-19T22:11:24.970476+00:00,240,244,1766182284.970457
163,57234,2025-12-19T22:11:25.060499+00:00,240,244,1766182285.060481
164,57260,2025-12-19T22:11:25.193406+00:00,240,244,1766182285.193388
165,57285,2025-12-19T22:11:25.196471+00:00,240,244,1766182285.196450
166,57311,2025-12-19T22:11:25.238460+00:00,240,244,1766182285.238440
167,57337,2025-12-19T22:11:25.283539+00:00,240,244,1766182285.283520
168,57363,2025-12-19T22:11:25.328534+00:00,240,244,1766182285.328514
169,57388,2025-12-19T22:11:25.375489+00:00,240,244,1766182285.375449
170,57414,2025-12-19T22:11:25.418540+00:00,240,244,1766182285.418520
171,57440,2025-12-19T22:11:25.463402+00:00,240,244,1766182285.463381
172,57466,2025-12-19T22:11:25.508589+00:00,240,244,1766182285.508569
173,57492,2025-12-19T22:11:25.599474+00:00,240,244,1766182285.599449
174,57517,2025-12-19T22:11:25.601527+00:00,240,244,1766182285.601508
175,57543,2025-12-19T22:11:25.643553+00:00,240,244,1766182285.643532
176,57569,2025-12-19T22:11:25.690465+00:00,240,244,1766182285.690444
177,57595,2025-12-19T22:11:25.735534+00:00,240,244,1766182285.735515
178,57621,2025-12-19T22:11:25.778499+00:00,240,244,1766182285.778481
179,57646,2025-12-19T22:11:25.823550+00:00,240,244,1766182285.823530
180,57672,2025-12-19T22:11:25.868376+00:00,240,244,1766182285.868348
181,57699,2025-12-19T22:11:25.913571+00:00,240,244,1766182285.913521
182,57725,2025-12-19T22:11:25.958494+00:00,240,244,1766182285.958473
183,57751,2025-12-19T22:11:26.003442+00:00,240,244,1766182286.003417
184,57777,2025-12-19T22:11:26.048489+00:00,240,244,1766182286.048469
185,57803,2025-12-19T22:11:26.138483+00:00,240,244,1766182286.138462
186,57829,2025-12-19T22:11:26.183376+00:00,240,244,1766182286.183357
187,57854,2025-12-19T22:11:26.228552+00:00,240,244,1766182286.228530
188,57880,2025-12-19T22:11:26.273541+00:00,240,244,1766182286.273522
189,57906,2025-12-19T22:11:26.363542+00:00,240,244,1766182286.363523
190,57932,2025-12-19T22:11:26.366385+00:00,240,244,1766182286.366368
191,57957,2025-12-19T22:11:26.408479+00:00,240,244,1766182286.408461
192,57982,2025-12-19T22:11:26.455476+00:00,240,244,1766182286.455453
193,58008,2025-12-19T22:11:26.498480+00:00,240,244,1766182286.498458
194,58034,2025-12-19T22:11:26.543482+00:00,240,244,1766182286.543464
195,58059,2025-12-19T22:11:26.588408+00:00,240,244,1766182286.588387
196,58085,2025-12-19T22:11:26.633371+00:00,240,244,1766182286.633350
197,58111,2025-12-19T22:11:26.678547+00:00,240,244,1766182286.678527
198,58137,2025-12-19T22:11:26.727531+00:00,240,244,1766182286.727512
199,58163,2025-12-19T22:11:26.768544+00:00,240,244,1766182286.768526
200,58189,2025-12-19T22:11:26.813543+00:00,240,244,1766182286.813525
201,58215,2025-12-19T22:11:26.858541+00:00,240,244,1766182286.858523
202,58241,2025-12-19T22:11:26.903543+00:00,240,244,1766182286.903523
203,58267,2025-12-19T22:11:26.948443+00:00,240,244,1766182286.948418
204,58293,2025-12-19T22:11:26.993495+00:00,240,244,1766182286.993475
205,58319,2025-12-19T22:11:27.038498+00:00,240,244,1766182287.038479
206,58345,2025-12-19T22:11:27.083548+00:00,240,244,1766182287.083529
207,58371,2025-12-19T22:11:27.128440+00:00,240,244,1766182287.128400
208,58397,2025-12-19T22:11:27.173601+00:00,240,244,1766182287.173579
209,58422,2025-12-19T22:11:27.220567+00:00,240,244,1766182287.220546
210,58448,2025-12-19T22:11:27.263538+00:00,240,244,1766182287.263518
211,58474,2025-12-19T22:11:27.308551+00:00,240,244,1766182287.308532
212,58500,2025-12-19T22:11:27.355444+00:00,240,244,1766182287.355425
213,58526,2025-12-19T22:11:27.400436+00:00,240,244,1766182287.400417
214,58552,2025-12-19T22:11:27.444326+00:00,240,244,1766182287.444307
215,58578,2025-12-19T22:11:27.488457+00:00,240,244,1766182287.488437
216,58603,2025-12-19T22:11:27.533399+00:00,240,244,1766182287.533379
217,58629,2025-12-19T22:11:27.578564+00:00,240,244,1766182287.578544
218,58655,2025-12-19T22:11:27.623469+00:00,240,244,1766182287.623451
219,58680,2025-12-19T22:11:27.668468+00:00,240,244,1766182287.668450
220,58706,2025-12-19T22:11:27.713498+00:00,240,244,1766182287.713480
221,58732,2025-12-19T22:11:27.758501+00:00,240,244,1766182287.758483
222,58757,2025-12-19T22:11:27.803460+00:00,240,244,1766182287.803442
223,58782,2025-12-19T22:11:27.848488+00:00,240,244,1766182287.848469
224,58808,2025-12-19T22:11:27.893328+00:00,240,244,1766182287.893307
225,58834,2025-12-19T22:11:27.938403+00:00,240,244,1766182287.938384
226,58860,2025-12-19T22:11:28.028419+00:00,240,244,1766182288.028399
227,58886,2025-12-19T22:11:28.163347+00:00,240,244,1766182288.163330
228,58911,2025-12-19T22:11:28.208502+00:00,240,244,1766182288.208484
229,58937,2025-12-19T22:11:28.253735+00:00,240,244,1766182288.253717
230,58963,2025-12-19T22:11:28.298400+00:00,240,244,1766182288.298382
231,58989,2025-12-19T22:11:28.343485+00:00,240,244,1766182288.343467
232,59015,2025-12-19T22:11:28.388481+00:00,240,244,1766182288.388462
233,59040,2025-12-19T22:11:28.433507+00:00,240,244,1766182288.433473
234,59066,2025-12-19T22:11:28.478405+00:00,240,244,1766182288.478385
235,59093,2025-12-19T22:11:28.523450+00:00,240,244,1766182288.523431
236,59119,2025-12-19T22:11:28.568472+00:00,240,244,1766182288.568453
237,59145,2025-12-19T22:11:28.658527+00:00,240,244,1766182288.658507
238,59171,2025-12-19T22:11:28.703474+00:00,240,244,1766182288.703456
239,59197,2025-12-19T22:11:28.748502+00:00,240,244,1766182288.748484
240,59223,2025-12-19T22:11:28.838417+00:00,240,244,1766182288.838399
241,59249,2025-12-19T22:11:28.843327+00:00,240,244,1766182288.843309
242,59275,2025-12-19T22:11:28.928467+00:00,240,244,1766182288.928448
243,59301,2025-12-19T22:11:28.973277+00:00,240,244,1766182288.973258
244,59327,2025-12-19T22:11:29.018269+00:00,240,244,1766182289.018250
245,59352,2025-12-19T22:11:29.063484+00:00,240,244,1766182289.063466
246,59378,2025-12-19T22:11:29.108482+00:00,240,244,1766182289.108465
247,59403,2025-12-19T22:11:29.153482+00:00,240,244,1766182289.153464
248,59429,2025-12-19T22:11:29.198459+00:00,240,244,1766182289.198440
249,59456,2025-12-19T22:11:29.247483+00:00,240,244,1766182289.247465
250,59481,2025-12-19T22:11:29.288480+00:00,240,244,1766182289.288462
251,59508,2025-12-19T22:11:29.333480+00:00,240,244,1766182289.333462
252,59533,2025-12-19T22:11:29.378414+00:00,240,244,1766182289.378395
253,59559,2025-12-19T22:11:29.425478+00:00,240,244,1766182289.425461
254,59585,2025-12-19T22:11:29.468560+00:00,240,244,1766182289.468539
255,59611,2025-12-19T22:11:29.513548+00:00,240,244,1766182289.513528
256,59636,2025-12-19T22:11:29.603556+00:00,240,244,1766182289.603536
257,59662,2025-12-19T22:11:29.606459+00:00,240,244,1766182289.606441
258,59688,2025-12-19T22:11:29.648474+00:00,240,244,1766182289.648456
259,59714,2025-12-19T22:11:29.693484+00:00,240,244,1766182289.693466
260,59739,2025-12-19T22:11:29.740397+00:00,240,244,1766182289.740378
261,59764,2025-12-19T22:11:29.783449+00:00,240,244,1766182289.783429
262,59790,2025-12-19T22:11:29.828558+00:00,240,244,1766182289.828538
263,59815,2025-12-19T22:11:29.873442+00:00,240,244,1766182289.873424
264,59841,2025-12-19T22:11:29.918453+00:00,240,244,1766182289.918436
265,59867,2025-12-19T22:11:29.963475+00:00,240,244,1766182289.963456
266,59893,2025-12-19T22:11:30.008422+00:00,240,244,1766182290.008404
267,59918,2025-12-19T22:11:30.053481+00:00,240,244,1766182290.053463
268,59944,2025-12-19T22:11:30.098406+00:00,240,244,1766182290.098388
269,59970,2025-12-19T22:11:30.143467+00:00,240,244,1766182290.143450
270,59995,2025-12-19T22:11:30.188410+00:00,240,244,1766182290.188391
271,60021,2025-12-19T22:11:30.233370+00:00,240,244,1766182290.233352
272,60048,2025-12-19T22:11:30.325482+00:00,240,244,1766182290.325464
273,60073,2025-12-19T22:11:30.368472+00:00,240,244,1766182290.368454
274,60099,2025-12-19T22:11:30.413495+00:00,240,244,1766182290.413478
275,60124,2025-12-19T22:11:30.460518+00:00,240,244,1766182290.460500
276,60150,2025-12-19T22:11:30.503482+00:00,240,244,1766182290.503464
277,60176,2025-12-19T22:11:30.548486+00:00,240,244,1766182290.548467
278,60202,2025-12-19T22:11:30.593471+00:00,240,244,1766182290.593453
279,60228,2025-12-19T22:11:30.640449+00:00,240,244,1766182290.640431
280,60254,2025-12-19T22:11:30.730485+00:00,240,244,1766182290.730467
281,60280,2025-12-19T22:11:30.818480+00:00,240,244,1766182290.818462
282,60306,2025-12-19T22:11:30.821533+00:00,240,244,1766182290.821516
283,60332,2025-12-19T22:11:30.863515+00:00,240,244,1766182290.863475
284,60358,2025-12-19T22:11:30.909035+00:00,240,244,1766182290.909000
285,60384,2025-12-19T22:11:31.000439+00:00,240,244,1766182291.000419
286,60410,2025-12-19T22:11:31.043481+00:00,240,244,1766182291.043463
287,60436,2025-12-19T22:11:31.088495+00:00,240,244,1766182291.088478
288,60462,2025-12-19T22:11:31.133391+00:00,240,244,1766182291.133372
289,60488,2025-12-19T22:11:31.178530+00:00,240,244,1766182291.178511
290,60514,2025-12-19T22:11:31.223454+00:00,240,244,1766182291.223435
291,60539,2025-12-19T22:11:31.268468+00:00,240,244,1766182291.268449
292,60566,2025-12-19T22:11:31.313542+00:00,240,244,1766182291.313522
293,60591,2025-12-19T22:11:31.450553+00:00,240,244,1766182291.450533
294,60617,2025-12-19T22:11:31.495560+00:00,240,244,1766182291.495540
295,60643,2025-12-19T22:11:31.538565+00:00,240,244,1766182291.538533
296,60668,2025-12-19T22:11:31.585542+00:00,240,244,1766182291.585523
297,60694,2025-12-19T22:11:31.628547+00:00,240,244,1766182291.628527
298,60720,2025-12-19T22:11:31.673402+00:00,240,244,1766182291.673384
299,60746,2025-12-19T22:11:31.718488+00:00,240,244,1766182291.718469
300,60772,2025-12-19T22:11:31.767471+00:00,240,244,1766182291.767452
301,60798,2025-12-19T22:11:31.808481+00:00,240,244,1766182291.808464
302,60824,2025-12-19T22:11:31.853497+00:00,240,244,1766182291.853479
303,60849,2025-12-19T22:11:31.898480+00:00,240,244,1766182291.898461
304,60875,2025-12-19T22:11:31.943394+00:00,240,244,1766182291.943376
305,60901,2025-12-19T22:11:31.988468+00:00,240,244,1766182291.988450
306,60927,2025-12-19T22:11:32.033339+00:00,240,244,1766182292.033320
307,60953,2025-12-19T22:11:32.123430+00:00,240,244,1766182292.123412
308,60979,2025-12-19T22:11:32.258563+00:00,240,244,1766182292.258543
309,61005,2025-12-19T22:11:32.303552+00:00,240,244,1766182292.303531
310,61031,2025-12-19T22:11:32.349352+00:00,240,244,1766182292.349333
311,61056,2025-12-19T22:11:32.395556+00:00,240,244,1766182292.395536
312,61082,2025-12-19T22:11:32.483410+00:00,240,244,1766182292.483389
313,61108,2025-12-19T22:11:32.530545+00:00,240,244,1766182292.530525
314,61133,2025-12-19T22:11:32.573511+00:00,240,244,1766182292.573492
315,61159,2025-12-19T22:11:32.618477+00:00,240,244,1766182292.618457
316,61185,2025-12-19T22:11:32.663394+00:00,240,244,1766182292.663374
317,61211,2025-12-19T22:11:32.708535+00:00,240,244,1766182292.708515
318,61237,2025-12-19T22:11:32.753546+00:00,240,244,1766182292.753527
319,61263,2025-12-19T22:11:32.798563+00:00,240,244,1766182292.798544
320,61288,2025-12-19T22:11:32.843397+00:00,240,244,1766182292.843379
321,61314,2025-12-19T22:11:32.890408+00:00,240,244,1766182292.890389
322,61340,2025-12-19T22:11:32.933404+00:00,240,244,1766182292.933386
323,61366,2025-12-19T22:11:32.978561+00:00,240,244,1766182292.978541
324,61392,2025-12-19T22:11:33.023321+00:00,240,244,1766182293.023303
325,61418,2025-12-19T22:11:33.068566+00:00,240,244,1766182293.068547
326,61444,2025-12-19T22:11:33.115572+00:00,240,244,1766182293.115534
327,61470,2025-12-19T22:11:33.158519+00:00,240,244,1766182293.158499
328,61496,2025-12-19T22:11:33.248553+00:00,240,244,1766182293.248532
329,61522,2025-12-19T22:11:33.251461+00:00,240,244,1766182293.251441
330,61548,2025-12-19T22:11:33.293551+00:00,240,244,1766182293.293532
331,61574,2025-12-19T22:11:33.338526+00:00,240,244,1766182293.338506
332,61600,2025-12-19T22:11:33.383547+00:00,240,244,1766182293.383528
333,61626,2025-12-19T22:11:33.428557+00:00,240,244,1766182293.428537
334,61652,2025-12-19T22:11:33.475541+00:00,240,244,1766182293.475521
335,61678,2025-12-19T22:11:33.520551+00:00,240,244,1766182293.520532
336,61704,2025-12-19T22:11:33.563553+00:00,240,244,1766182293.563534
337,61730,2025-12-19T22:11:33.608555+00:00,240,244,1766182293.608536
338,61755,2025-12-19T22:11:33.653380+00:00,240,244,1766182293.653363
339,61781,2025-12-19T22:11:33.698595+00:00,240,244,1766182293.698576
340,61807,2025-12-19T22:11:33.743537+00:00,240,244,1766182293.743518
341,61832,2025-12-19T22:11:33.833582+00:00,240,244,1766182293.833560
342,61858,2025-12-19T22:11:33.836521+00:00,240,244,1766182293.836503
343,61884,2025-12-19T22:11:33.839699+00:00,240,244,1766182293.839680
344,61909,2025-12-19T22:11:33.878550+00:00,240,244,1766182293.878531
345,61936,2025-12-19T22:11:33.923485+00:00,240,244,1766182293.923466
346,61962,2025-12-19T22:11:33.968539+00:00,240,244,1766182293.968520
347,61987,2025-12-19T22:11:34.015560+00:00,240,244,1766182294.015540
348,62013,2025-12-19T22:11:34.058533+00:00,240,244,1766182294.058513
349,62039,2025-12-19T22:11:34.103557+00:00,240,244,1766182294.103537
350,62065,2025-12-19T22:11:34.150446+00:00,240,244,1766182294.150428
351,62090,2025-12-19T22:11:34.193546+00:00,240,244,1766182294.193526
352,62117,2025-12-19T22:11:34.238526+00:00,240,244,1766182294.238507
353,62143,2025-12-19T22:11:34.285491+00:00,240,244,1766182294.285471
354,62168,2025-12-19T22:11:34.373315+00:00,240,244,1766182294.373296
355,62194,2025-12-19T22:11:34.376458+00:00,240,244,1766182294.376438
356,62220,2025-12-19T22:11:34.418478+00:00,240,244,1766182294.418458
357,62246,2025-12-19T22:11:34.463376+00:00,240,244,1766182294.463356
358,62272,2025-12-19T22:11:34.510558+00:00,240,244,1766182294.510538
359,62298,2025-12-19T22:11:34.553588+00:00,240,244,1766182294.553569
360,62324,2025-12-19T22:11:34.598564+00:00,240,244,1766182294.598545
361,62350,2025-12-19T22:11:34.645562+00:00,240,244,1766182294.645542
362,62375,2025-12-19T22:11:34.688551+00:00,240,244,1766182294.688532
363,62401,2025-12-19T22:11:34.733575+00:00,240,244,1766182294.733536
364,62427,2025-12-19T22:11:34.778459+00:00,240,244,1766182294.778440
365,62452,2025-12-19T22:11:34.823417+00:00,240,244,1766182294.823398
366,62478,2025-12-19T22:11:34.958575+00:00,240,244,1766182294.958555
367,62504,2025-12-19T22:11:35.003489+00:00,240,244,1766182295.003467
368,62530,2025-12-19T22:11:35.048428+00:00,240,244,1766182295.048409
369,62556,2025-12-19T22:11:35.093492+00:00,240,244,1766182295.093455
370,62582,2025-12-19T22:11:35.140369+00:00,240,244,1766182295.140352
371,62608,2025-12-19T22:11:35.183419+00:00,240,244,1766182295.183386
372,62634,2025-12-19T22:11:35.228578+00:00,240,244,1766182295.228558
373,62660,2025-12-19T22:11:35.273421+00:00,240,244,1766182295.273389
374,62686,2025-12-19T22:11:35.365585+00:00,240,244,1766182295.365566
375,62712,2025-12-19T22:11:35.408622+00:00,240,244,1766182295.408589
