seq,dut_ts,arrival_time,payload_len,raw_len,arrival_epoch
107,61669,2025-12-19T21:37:34.217053+00:00,176,180,1766180254.216984
108,61694,2025-12-19T21:37:34.219429+00:00,176,180,1766180254.219407
109,61721,2025-12-19T21:37:34.259552+00:00,176,180,1766180254.259527
110,61746,2025-12-19T21:37:34.262546+00:00,176,180,1766180254.262521
111,61772,2025-12-19T21:37:34.305395+00:00,176,180,1766180254.305374
112,61798,2025-12-19T21:37:34.394545+00:00,176,180,1766180254.394519
113,61824,2025-12-19T21:37:34.396883+00:00,176,180,1766180254.396859
114,61849,2025-12-19T21:37:34.398494+00:00,176,180,1766180254.398469
115,61875,2025-12-19T21:37:34.401380+00:00,176,180,1766180254.401361
116,61901,2025-12-19T21:37:34.439560+00:00,176,180,1766180254.439534
117,61926,2025-12-19T21:37:34.442549+00:00,176,180,1766180254.442524
118,61952,2025-12-19T21:37:34.485570+00:00,176,180,1766180254.485544
119,61977,2025-12-19T21:37:34.529386+00:00,176,180,1766180254.529366
120,62003,2025-12-19T21:37:34.532386+00:00,176,180,1766180254.532364
121,62029,2025-12-19T21:37:34.619567+00:00,176,180,1766180254.619542
122,62055,2025-12-19T21:37:34.621394+00:00,176,180,1766180254.621378
123,62081,2025-12-19T21:37:34.623410+00:00,176,180,1766180254.623392
124,62106,2025-12-19T21:37:34.626408+00:00,176,180,1766180254.626390
125,62132,2025-12-19T21:37:34.665414+00:00,176,180,1766180254.665392
126,62158,2025-12-19T21:37:34.709413+00:00,176,180,1766180254.709394
127,62183,2025-12-19T21:37:34.712395+00:00,176,180,1766180254.712375
128,62209,2025-12-19T21:37:34.754489+00:00,176,180,1766180254.754470
129,62234,2025-12-19T21:37:34.757388+00:00,176,180,1766180254.757370
130,62260,2025-12-19T21:37:34.801355+00:00,176,180,1766180254.801336
131,62286,2025-12-19T21:37:34.804252+00:00,176,180,1766180254.804242
132,62312,2025-12-19T21:37:34.845479+00:00,176,180,1766180254.845460
133,62337,2025-12-19T21:37:34.889489+00:00,176,180,1766180254.889470
134,62363,2025-12-19T21:37:34.892308+00:00,176,180,1766180254.892292
135,62389,2025-12-19T21:37:34.935483+00:00,176,180,1766180254.935464
136,62414,2025-12-19T21:37:34.937411+00:00,176,180,1766180254.937392
137,62440,2025-12-19T21:37:34.979576+00:00,176,180,1766180254.979536
138,62465,2025-12-19T21:37:34.982652+00:00,176,180,1766180254.982632
139,62491,2025-12-19T21:37:35.025530+00:00,176,180,1766180255.025509
140,62517,2025-12-19T21:37:35.070537+00:00,176,180,1766180255.070510
141,62543,2025-12-19T21:37:35.114386+00:00,176,180,1766180255.114360
142,62568,2025-12-19T21:37:35.160460+00:00,176,180,1766180255.160437
143,62594,2025-12-19T21:37:35.204415+00:00,176,180,1766180255.204393
144,62619,2025-12-19T21:37:35.206384+00:00,176,180,1766180255.206365
145,62645,2025-12-19T21:37:35.209342+00:00,176,180,1766180255.209321
146,62670,2025-12-19T21:37:35.211725+00:00,176,180,1766180255.211705
147,62696,2025-12-19T21:37:35.249489+00:00,176,180,1766180255.249469
148,62722,2025-12-19T21:37:35.252357+00:00,176,180,1766180255.252338
149,62748,2025-12-19T21:37:35.294526+00:00,176,180,1766180255.294506
150,62774,2025-12-19T21:37:35.297484+00:00,176,180,1766180255.297465
151,62800,2025-12-19T21:37:35.341531+00:00,176,180,1766180255.341511
152,62825,2025-12-19T21:37:35.344426+00:00,176,180,1766180255.344407
153,62851,2025-12-19T21:37:35.385521+00:00,176,180,1766180255.385500
154,62876,2025-12-19T21:37:35.429420+00:00,176,180,1766180255.429400
155,62902,2025-12-19T21:37:35.432446+00:00,176,180,1766180255.432426
156,62927,2025-12-19T21:37:35.474430+00:00,176,180,1766180255.474410
157,62953,2025-12-19T21:37:35.477451+00:00,176,180,1766180255.477431
158,62978,2025-12-19T21:37:35.521524+00:00,176,180,1766180255.521504
159,63003,2025-12-19T21:37:35.524433+00:00,176,180,1766180255.524413
160,63029,2025-12-19T21:37:35.565473+00:00,176,180,1766180255.565454
161,63054,2025-12-19T21:37:35.609544+00:00,176,180,1766180255.609524
162,63080,2025-12-19T21:37:35.612450+00:00,176,180,1766180255.612431
163,63106,2025-12-19T21:37:35.654465+00:00,176,180,1766180255.654446
164,63132,2025-12-19T21:37:35.657383+00:00,176,180,1766180255.657363
165,63158,2025-12-19T21:37:35.699528+00:00,176,180,1766180255.699509
166,63184,2025-12-19T21:37:35.702454+00:00,176,180,1766180255.702434
167,63209,2025-12-19T21:37:35.744528+00:00,176,180,1766180255.744509
168,63235,2025-12-19T21:37:35.747429+00:00,176,180,1766180255.747409
169,63260,2025-12-19T21:37:35.790531+00:00,176,180,1766180255.790511
170,63286,2025-12-19T21:37:35.834534+00:00,176,180,1766180255.834515
171,63312,2025-12-19T21:37:35.879571+00:00,176,180,1766180255.879526
172,63338,2025-12-19T21:37:35.881560+00:00,176,180,1766180255.881540
173,63363,2025-12-19T21:37:35.884396+00:00,176,180,1766180255.884378
174,63389,2025-12-19T21:37:35.924531+00:00,176,180,1766180255.924512
175,63415,2025-12-19T21:37:35.927536+00:00,176,180,1766180255.927516
176,63441,2025-12-19T21:37:35.970535+00:00,176,180,1766180255.970515
177,63467,2025-12-19T21:37:36.014522+00:00,176,180,1766180256.014502
178,63492,2025-12-19T21:37:36.017386+00:00,176,180,1766180256.017368
179,63518,2025-12-19T21:37:36.061393+00:00,176,180,1766180256.061374
180,63543,2025-12-19T21:37:36.064531+00:00,176,180,1766180256.064511
181,63569,2025-12-19T21:37:36.104304+00:00,176,180,1766180256.104287
182,63594,2025-12-19T21:37:36.107409+00:00,176,180,1766180256.107391
183,63620,2025-12-19T21:37:36.150306+00:00,176,180,1766180256.150288
184,63646,2025-12-19T21:37:36.194319+00:00,176,180,1766180256.194301
185,63671,2025-12-19T21:37:36.197220+00:00,176,180,1766180256.197198
186,63697,2025-12-19T21:37:36.239481+00:00,176,180,1766180256.239462
187,63722,2025-12-19T21:37:36.242223+00:00,176,180,1766180256.242206
188,63748,2025-12-19T21:37:36.284502+00:00,176,180,1766180256.284454
189,63774,2025-12-19T21:37:36.287290+00:00,176,180,1766180256.287273
190,63800,2025-12-19T21:37:36.330443+00:00,176,180,1766180256.330426
191,63826,2025-12-19T21:37:36.376475+00:00,176,180,1766180256.376458
192,63852,2025-12-19T21:37:36.380317+00:00,176,180,1766180256.380301
193,63878,2025-12-19T21:37:36.419397+00:00,176,180,1766180256.419379
194,63903,2025-12-19T21:37:36.422289+00:00,176,180,1766180256.422272
195,63929,2025-12-19T21:37:36.509422+00:00,176,180,1766180256.509404
196,63955,2025-12-19T21:37:36.511386+00:00,176,180,1766180256.511371
197,63980,2025-12-19T21:37:36.514339+00:00,176,180,1766180256.514318
198,64006,2025-12-19T21:37:36.554473+00:00,176,180,1766180256.554455
199,64032,2025-12-19T21:37:36.557464+00:00,176,180,1766180256.557446
200,64057,2025-12-19T21:37:36.599311+00:00,176,180,1766180256.599293
201,64083,2025-12-19T21:37:36.602321+00:00,176,180,1766180256.602303
202,64109,2025-12-19T21:37:36.734495+00:00,176,180,1766180256.734471
203,64135,2025-12-19T21:37:36.736486+00:00,176,180,1766180256.736463
204,64161,2025-12-19T21:37:36.738263+00:00,176,180,1766180256.738254
205,64187,2025-12-19T21:37:36.741427+00:00,176,180,1766180256.741404
206,64213,2025-12-19T21:37:36.779486+00:00,176,180,1766180256.779465
207,64239,2025-12-19T21:37:36.781300+00:00,176,180,1766180256.781278
208,64265,2025-12-19T21:37:36.784364+00:00,176,180,1766180256.784342
209,64290,2025-12-19T21:37:36.826313+00:00,176,180,1766180256.826294
210,64316,2025-12-19T21:37:36.869471+00:00,176,180,1766180256.869452
211,64342,2025-12-19T21:37:36.874125+00:00,176,180,1766180256.874104
212,64368,2025-12-19T21:37:36.914399+00:00,176,180,1766180256.914379
213,64393,2025-12-19T21:37:36.917191+00:00,176,180,1766180256.917178
214,64419,2025-12-19T21:37:36.959498+00:00,176,180,1766180256.959451
215,64445,2025-12-19T21:37:36.962506+00:00,176,180,1766180256.962489
216,64471,2025-12-19T21:37:37.005473+00:00,176,180,1766180257.005455
217,64496,2025-12-19T21:37:37.049487+00:00,176,180,1766180257.049452
218,64522,2025-12-19T21:37:37.052234+00:00,176,180,1766180257.052215
219,64547,2025-12-19T21:37:37.094398+00:00,176,180,1766180257.094381
220,64573,2025-12-19T21:37:37.097362+00:00,176,180,1766180257.097346
221,64599,2025-12-19T21:37:37.139430+00:00,176,180,1766180257.139410
222,64625,2025-12-19T21:37:37.142318+00:00,176,180,1766180257.142301
223,64651,2025-12-19T21:37:37.185492+00:00,176,180,1766180257.185472
224,64676,2025-12-19T21:37:37.229490+00:00,176,180,1766180257.229458
225,64702,2025-12-19T21:37:37.274472+00:00,176,180,1766180257.274453
226,64728,2025-12-19T21:37:37.276387+00:00,176,180,1766180257.276365
227,64754,2025-12-19T21:37:37.279257+00:00,176,180,1766180257.279240
228,64780,2025-12-19T21:37:37.319398+00:00,176,180,1766180257.319368
229,64806,2025-12-19T21:37:37.322467+00:00,176,180,1766180257.322449
230,64832,2025-12-19T21:37:37.365491+00:00,176,180,1766180257.365469
231,64858,2025-12-19T21:37:37.409484+00:00,176,180,1766180257.409462
232,64884,2025-12-19T21:37:37.412298+00:00,176,180,1766180257.412278
233,64909,2025-12-19T21:37:37.455488+00:00,176,180,1766180257.455467
234,64935,2025-12-19T21:37:37.457439+00:00,176,180,1766180257.457422
235,64961,2025-12-19T21:37:37.501557+00:00,176,180,1766180257.501518
236,64987,2025-12-19T21:37:37.545537+00:00,176,180,1766180257.545518
237,65012,2025-12-19T21:37:37.589535+00:00,176,180,1766180257.589515
238,65038,2025-12-19T21:37:37.591650+00:00,176,180,1766180257.591630
239,65064,2025-12-19T21:37:37.594442+00:00,176,180,1766180257.594403
240,65089,2025-12-19T21:37:37.634547+00:00,176,180,1766180257.634527
241,65115,2025-12-19T21:37:37.637524+00:00,176,180,1766180257.637504
242,65140,2025-12-19T21:37:37.679533+00:00,176,180,1766180257.679513
243,65166,2025-12-19T21:37:37.682438+00:00,176,180,1766180257.682417
244,65192,2025-12-19T21:37:37.725556+00:00,176,180,1766180257.725536
245,65217,2025-12-19T21:37:37.769451+00:00,176,180,1766180257.769431
246,65243,2025-12-19T21:37:37.772424+00:00,176,180,1766180257.772405
247,65269,2025-12-19T21:37:37.814414+00:00,176,180,1766180257.814392
248,65294,2025-12-19T21:37:37.817320+00:00,176,180,1766180257.817299
249,65320,2025-12-19T21:37:37.859548+00:00,176,180,1766180257.859527
250,65345,2025-12-19T21:37:37.862360+00:00,176,180,1766180257.862339
251,65371,2025-12-19T21:37:37.905529+00:00,176,180,1766180257.905509
252,65396,2025-12-19T21:37:37.949452+00:00,176,180,1766180257.949432
253,65422,2025-12-19T21:37:37.952401+00:00,176,180,1766180257.952381
254,65448,2025-12-19T21:37:37.996390+00:00,176,180,1766180257.996370
255,65474,2025-12-19T21:37:37.999392+00:00,176,180,1766180257.999372
256,65499,2025-12-19T21:37:38.039514+00:00,176,180,1766180258.039495
257,65525,2025-12-19T21:37:38.042413+00:00,176,180,1766180258.042393
258,15,2025-12-19T21:37:38.085499+00:00,176,180,1766180258.085479
259,40,2025-12-19T21:37:38.129524+00:00,176,180,1766180258.129504
260,66,2025-12-19T21:37:38.132375+00:00,176,180,1766180258.132358
261,91,2025-12-19T21:37:38.221547+00:00,176,180,1766180258.221525
262,117,2025-12-19T21:37:38.264500+00:00,176,180,1766180258.264480
263,142,2025-12-19T21:37:38.268444+00:00,176,180,1766180258.268426
264,168,2025-12-19T21:37:38.271260+00:00,176,180,1766180258.271237
265,193,2025-12-19T21:37:38.271373+00:00,176,180,1766180258.271365
266,219,2025-12-19T21:37:38.275393+00:00,176,180,1766180258.275373
267,244,2025-12-19T21:37:38.310523+00:00,176,180,1766180258.310503
268,269,2025-12-19T21:37:38.399516+00:00,176,180,1766180258.399497
269,295,2025-12-19T21:37:38.401456+00:00,176,180,1766180258.401436
270,321,2025-12-19T21:37:38.404219+00:00,176,180,1766180258.404201
271,346,2025-12-19T21:37:38.406396+00:00,176,180,1766180258.406378
272,372,2025-12-19T21:37:38.444418+00:00,176,180,1766180258.444400
273,398,2025-12-19T21:37:38.447488+00:00,176,180,1766180258.447469
274,424,2025-12-19T21:37:38.490477+00:00,176,180,1766180258.490458
275,449,2025-12-19T21:37:38.579428+00:00,176,180,1766180258.579409
276,475,2025-12-19T21:37:38.581399+00:00,176,180,1766180258.581382
277,501,2025-12-19T21:37:38.583400+00:00,176,180,1766180258.583380
278,527,2025-12-19T21:37:38.586401+00:00,176,180,1766180258.586382
279,552,2025-12-19T21:37:38.669523+00:00,176,180,1766180258.669503
280,578,2025-12-19T21:37:38.674367+00:00,176,180,1766180258.674347
281,604,2025-12-19T21:37:38.674444+00:00,176,180,1766180258.674438
282,630,2025-12-19T21:37:38.714539+00:00,176,180,1766180258.714520
283,656,2025-12-19T21:37:38.717475+00:00,176,180,1766180258.717455
284,682,2025-12-19T21:37:38.759437+00:00,176,180,1766180258.759418
285,708,2025-12-19T21:37:38.762448+00:00,176,180,1766180258.762429
286,734,2025-12-19T21:37:38.805526+00:00,176,180,1766180258.805507
287,760,2025-12-19T21:37:38.849513+00:00,176,180,1766180258.849493
288,785,2025-12-19T21:37:38.852442+00:00,176,180,1766180258.852408
289,811,2025-12-19T21:37:38.894528+00:00,176,180,1766180258.894508
290,837,2025-12-19T21:37:38.897455+00:00,176,180,1766180258.897421
291,863,2025-12-19T21:37:38.939543+00:00,176,180,1766180258.939524
292,889,2025-12-19T21:37:38.942615+00:00,176,180,1766180258.942596
293,915,2025-12-19T21:37:39.029451+00:00,176,180,1766180259.029432
294,940,2025-12-19T21:37:39.074531+00:00,176,180,1766180259.074511
295,966,2025-12-19T21:37:39.076449+00:00,176,180,1766180259.076430
296,992,2025-12-19T21:37:39.078441+00:00,176,180,1766180259.078421
297,1018,2025-12-19T21:37:39.081448+00:00,176,180,1766180259.081429
298,1043,2025-12-19T21:37:39.119485+00:00,176,180,1766180259.119466
299,1069,2025-12-19T21:37:39.122445+00:00,176,180,1766180259.122426
300,1094,2025-12-19T21:37:39.165388+00:00,176,180,1766180259.165369
301,1120,2025-12-19T21:37:39.209470+00:00,176,180,1766180259.209451
302,1146,2025-12-19T21:37:39.212422+00:00,176,180,1766180259.212403
303,1172,2025-12-19T21:37:39.254459+00:00,176,180,1766180259.254439
304,1198,2025-12-19T21:37:39.257433+00:00,176,180,1766180259.257414
305,1224,2025-12-19T21:37:39.300526+00:00,176,180,1766180259.300507
306,1249,2025-12-19T21:37:39.344519+00:00,176,180,1766180259.344500
307,1275,2025-12-19T21:37:39.346449+00:00,176,180,1766180259.346429
308,1301,2025-12-19T21:37:39.350558+00:00,176,180,1766180259.350538
309,1327,2025-12-19T21:37:39.390453+00:00,176,180,1766180259.390433
310,1353,2025-12-19T21:37:39.434453+00:00,176,180,1766180259.434434
311,1378,2025-12-19T21:37:39.437377+00:00,176,180,1766180259.437357
312,1404,2025-12-19T21:37:39.479518+00:00,176,180,1766180259.479498
313,1430,2025-12-19T21:37:39.482418+00:00,176,180,1766180259.482398
314,1456,2025-12-19T21:37:39.525538+00:00,176,180,1766180259.525519
315,1482,2025-12-19T21:37:39.569532+00:00,176,180,1766180259.569512
316,1508,2025-12-19T21:37:39.572519+00:00,176,180,1766180259.572481
317,1534,2025-12-19T21:37:39.659531+00:00,176,180,1766180259.659511
318,1559,2025-12-19T21:37:39.661618+00:00,176,180,1766180259.661599
319,1585,2025-12-19T21:37:39.663541+00:00,176,180,1766180259.663456
320,1611,2025-12-19T21:37:39.666405+00:00,176,180,1766180259.666390
321,1637,2025-12-19T21:37:39.705549+00:00,176,180,1766180259.705529
322,1663,2025-12-19T21:37:39.749515+00:00,176,180,1766180259.749494
323,1688,2025-12-19T21:37:39.752385+00:00,176,180,1766180259.752368
324,1714,2025-12-19T21:37:39.794453+00:00,176,180,1766180259.794433
325,1739,2025-12-19T21:37:39.839577+00:00,176,180,1766180259.839558
326,1765,2025-12-19T21:37:39.842371+00:00,176,180,1766180259.842353
327,1790,2025-12-19T21:37:39.844396+00:00,176,180,1766180259.844376
328,1816,2025-12-19T21:37:39.885536+00:00,176,180,1766180259.885515
329,1842,2025-12-19T21:37:39.929538+00:00,176,180,1766180259.929517
330,1868,2025-12-19T21:37:39.932458+00:00,176,180,1766180259.932416
331,1894,2025-12-19T21:37:39.974535+00:00,176,180,1766180259.974514
332,1920,2025-12-19T21:37:39.978421+00:00,176,180,1766180259.978401
333,1945,2025-12-19T21:37:40.019537+00:00,176,180,1766180260.019516
334,1971,2025-12-19T21:37:40.064546+00:00,176,180,1766180260.064526
335,1996,2025-12-19T21:37:40.067307+00:00,176,180,1766180260.067290
336,2022,2025-12-19T21:37:40.109541+00:00,176,180,1766180260.109521
337,2048,2025-12-19T21:37:40.112387+00:00,176,180,1766180260.112365
338,2074,2025-12-19T21:37:40.156541+00:00,176,180,1766180260.156521
339,2100,2025-12-19T21:37:40.159397+00:00,176,180,1766180260.159380
340,2125,2025-12-19T21:37:40.199460+00:00,176,180,1766180260.199441
341,2151,2025-12-19T21:37:40.202415+00:00,176,180,1766180260.202363
342,2177,2025-12-19T21:37:40.245488+00:00,176,180,1766180260.245470
343,2202,2025-12-19T21:37:40.289422+00:00,176,180,1766180260.289402
344,2228,2025-12-19T21:37:40.293307+00:00,176,180,1766180260.293289
345,2254,2025-12-19T21:37:40.379496+00:00,176,180,1766180260.379475
346,2280,2025-12-19T21:37:40.381573+00:00,176,180,1766180260.381551
347,2306,2025-12-19T21:37:40.383372+00:00,176,180,1766180260.383354
348,2332,2025-12-19T21:37:40.386388+00:00,176,180,1766180260.386373
349,2358,2025-12-19T21:37:40.425464+00:00,176,180,1766180260.425444
350,2383,2025-12-19T21:37:40.469543+00:00,176,180,1766180260.469523
351,2409,2025-12-19T21:37:40.472381+00:00,176,180,1766180260.472360
352,2435,2025-12-19T21:37:40.514486+00:00,176,180,1766180260.514468
353,2461,2025-12-19T21:37:40.517382+00:00,176,180,1766180260.517366
354,2486,2025-12-19T21:37:40.559538+00:00,176,180,1766180260.559519
355,2512,2025-12-19T21:37:40.562381+00:00,176,180,1766180260.562364
356,2537,2025-12-19T21:37:40.694534+00:00,176,180,1766180260.694514
357,2563,2025-12-19T21:37:40.739536+00:00,176,180,1766180260.739515
358,2588,2025-12-19T21:37:40.741534+00:00,176,180,1766180260.741514
359,2614,2025-12-19T21:37:40.743418+00:00,176,180,1766180260.743399
360,2640,2025-12-19T21:37:40.745331+00:00,176,180,1766180260.745322
361,2666,2025-12-19T21:37:40.747330+00:00,176,180,1766180260.747319
362,2692,2025-12-19T21:37:40.749311+00:00,176,180,1766180260.749303
363,2718,2025-12-19T21:37:40.785519+00:00,176,180,1766180260.785499
364,2744,2025-12-19T21:37:40.875529+00:00,176,180,1766180260.875509
365,2769,2025-12-19T21:37:40.919521+00:00,176,180,1766180260.919500
366,2795,2025-12-19T21:37:40.923391+00:00,176,180,1766180260.923373
367,2821,2025-12-19T21:37:40.964538+00:00,176,180,1766180260.964519
368,2847,2025-12-19T21:37:40.966480+00:00,176,180,1766180260.966458
369,2873,2025-12-19T21:37:40.968437+00:00,176,180,1766180260.968417
370,2898,2025-12-19T21:37:40.970428+00:00,176,180,1766180260.970410
371,2924,2025-12-19T21:37:40.973495+00:00,176,180,1766180260.973476
372,2949,2025-12-19T21:37:41.010524+00:00,176,180,1766180261.010503
373,2975,2025-12-19T21:37:41.056471+00:00,176,180,1766180261.056431
374,3001,2025-12-19T21:37:41.059416+00:00,176,180,1766180261.059399
375,3026,2025-12-19T21:37:41.099525+00:00,176,180,1766180261.099504
376,3052,2025-12-19T21:37:41.102395+00:00,176,180,1766180261.102378
