seq,dut_ts,arrival_time,payload_len,raw_len,arrival_epoch
376,17969,2025-12-19T22:03:03.130444+00:00,16,20,1766181783.130436
377,17995,2025-12-19T22:03:03.175416+00:00,16,20,1766181783.175396
378,18020,2025-12-19T22:03:03.175496+00:00,16,20,1766181783.175490
379,18046,2025-12-19T22:03:03.220450+00:00,16,20,1766181783.220429
380,18071,2025-12-19T22:03:03.220536+00:00,16,20,1766181783.220528
381,18097,2025-12-19T22:03:03.265435+00:00,16,20,1766181783.265415
382,18122,2025-12-19T22:03:03.265516+00:00,16,20,1766181783.265510
383,18148,2025-12-19T22:03:03.310428+00:00,16,20,1766181783.310410
384,18174,2025-12-19T22:03:03.310510+00:00,16,20,1766181783.310503
385,18199,2025-12-19T22:03:03.355515+00:00,16,20,1766181783.355496
386,18225,2025-12-19T22:03:03.400427+00:00,16,20,1766181783.400407
387,18250,2025-12-19T22:03:03.400510+00:00,16,20,1766181783.400503
388,18276,2025-12-19T22:03:03.445495+00:00,16,20,1766181783.445477
389,18301,2025-12-19T22:03:03.535446+00:00,16,20,1766181783.535425
390,18327,2025-12-19T22:03:03.535526+00:00,16,20,1766181783.535520
391,18352,2025-12-19T22:03:03.537449+00:00,16,20,1766181783.537428
392,18378,2025-12-19T22:03:03.580422+00:00,16,20,1766181783.580402
393,18404,2025-12-19T22:03:03.580507+00:00,16,20,1766181783.580500
394,18429,2025-12-19T22:03:03.625417+00:00,16,20,1766181783.625397
395,18455,2025-12-19T22:03:03.625497+00:00,16,20,1766181783.625490
396,18481,2025-12-19T22:03:03.670347+00:00,16,20,1766181783.670328
397,18506,2025-12-19T22:03:03.670428+00:00,16,20,1766181783.670420
398,18532,2025-12-19T22:03:03.715426+00:00,16,20,1766181783.715407
399,18557,2025-12-19T22:03:03.715508+00:00,16,20,1766181783.715501
400,18583,2025-12-19T22:03:03.760431+00:00,16,20,1766181783.760412
401,18608,2025-12-19T22:03:03.760511+00:00,16,20,1766181783.760504
402,18634,2025-12-19T22:03:03.805470+00:00,16,20,1766181783.805452
403,18659,2025-12-19T22:03:03.850424+00:00,16,20,1766181783.850403
404,18685,2025-12-19T22:03:03.850506+00:00,16,20,1766181783.850499
405,18711,2025-12-19T22:03:03.852475+00:00,16,20,1766181783.852454
406,18736,2025-12-19T22:03:03.895422+00:00,16,20,1766181783.895403
407,18762,2025-12-19T22:03:03.895507+00:00,16,20,1766181783.895499
408,18787,2025-12-19T22:03:03.940487+00:00,16,20,1766181783.940467
409,18813,2025-12-19T22:03:03.985413+00:00,16,20,1766181783.985394
410,18838,2025-12-19T22:03:03.985495+00:00,16,20,1766181783.985488
411,18864,2025-12-19T22:03:04.030443+00:00,16,20,1766181784.030404
412,18889,2025-12-19T22:03:04.030526+00:00,16,20,1766181784.030519
413,18915,2025-12-19T22:03:04.075407+00:00,16,20,1766181784.075387
414,18941,2025-12-19T22:03:04.075487+00:00,16,20,1766181784.075480
415,18966,2025-12-19T22:03:04.120361+00:00,16,20,1766181784.120340
416,18992,2025-12-19T22:03:04.165424+00:00,16,20,1766181784.165404
417,19017,2025-12-19T22:03:04.165503+00:00,16,20,1766181784.165496
418,19043,2025-12-19T22:03:04.210436+00:00,16,20,1766181784.210416
419,19068,2025-12-19T22:03:04.210521+00:00,16,20,1766181784.210514
420,19094,2025-12-19T22:03:04.255441+00:00,16,20,1766181784.255421
421,19119,2025-12-19T22:03:04.255521+00:00,16,20,1766181784.255515
422,19145,2025-12-19T22:03:04.300477+00:00,16,20,1766181784.300458
423,19171,2025-12-19T22:03:04.345435+00:00,16,20,1766181784.345416
424,19196,2025-12-19T22:03:04.345517+00:00,16,20,1766181784.345510
425,19221,2025-12-19T22:03:04.390396+00:00,16,20,1766181784.390377
426,19247,2025-12-19T22:03:04.390480+00:00,16,20,1766181784.390473
427,19273,2025-12-19T22:03:04.435417+00:00,16,20,1766181784.435397
428,19298,2025-12-19T22:03:04.435500+00:00,16,20,1766181784.435493
429,19324,2025-12-19T22:03:04.480495+00:00,16,20,1766181784.480476
430,19349,2025-12-19T22:03:04.525422+00:00,16,20,1766181784.525402
431,19375,2025-12-19T22:03:04.525504+00:00,16,20,1766181784.525497
432,19400,2025-12-19T22:03:04.573411+00:00,16,20,1766181784.573390
433,19426,2025-12-19T22:03:04.573489+00:00,16,20,1766181784.573483
434,19451,2025-12-19T22:03:04.615408+00:00,16,20,1766181784.615389
435,19477,2025-12-19T22:03:04.615494+00:00,16,20,1766181784.615488
436,19502,2025-12-19T22:03:04.660429+00:00,16,20,1766181784.660410
437,19528,2025-12-19T22:03:04.705399+00:00,16,20,1766181784.705379
438,19553,2025-12-19T22:03:04.705479+00:00,16,20,1766181784.705472
439,19579,2025-12-19T22:03:04.751406+00:00,16,20,1766181784.751387
440,19604,2025-12-19T22:03:04.751510+00:00,16,20,1766181784.751503
441,19630,2025-12-19T22:03:04.795405+00:00,16,20,1766181784.795385
442,19656,2025-12-19T22:03:04.795489+00:00,16,20,1766181784.795482
443,19681,2025-12-19T22:03:04.840411+00:00,16,20,1766181784.840391
444,19707,2025-12-19T22:03:04.840496+00:00,16,20,1766181784.840489
445,19732,2025-12-19T22:03:04.885466+00:00,16,20,1766181784.885448
446,19758,2025-12-19T22:03:04.930383+00:00,16,20,1766181784.930363
447,19784,2025-12-19T22:03:04.930466+00:00,16,20,1766181784.930459
448,19809,2025-12-19T22:03:04.975410+00:00,16,20,1766181784.975390
449,19835,2025-12-19T22:03:04.975492+00:00,16,20,1766181784.975484
450,19860,2025-12-19T22:03:05.020415+00:00,16,20,1766181785.020396
451,19886,2025-12-19T22:03:05.020497+00:00,16,20,1766181785.020491
452,19911,2025-12-19T22:03:05.065483+00:00,16,20,1766181785.065464
453,19937,2025-12-19T22:03:05.155468+00:00,16,20,1766181785.155427
454,19963,2025-12-19T22:03:05.200455+00:00,16,20,1766181785.200436
455,19988,2025-12-19T22:03:05.200536+00:00,16,20,1766181785.200529
456,20014,2025-12-19T22:03:05.202576+00:00,16,20,1766181785.202556
457,20039,2025-12-19T22:03:05.245410+00:00,16,20,1766181785.245391
458,20065,2025-12-19T22:03:05.245495+00:00,16,20,1766181785.245487
459,20090,2025-12-19T22:03:05.290404+00:00,16,20,1766181785.290385
460,20116,2025-12-19T22:03:05.290488+00:00,16,20,1766181785.290481
461,20141,2025-12-19T22:03:05.336415+00:00,16,20,1766181785.336396
462,20167,2025-12-19T22:03:05.336498+00:00,16,20,1766181785.336492
463,20192,2025-12-19T22:03:05.380440+00:00,16,20,1766181785.380421
464,20218,2025-12-19T22:03:05.380525+00:00,16,20,1766181785.380518
465,20244,2025-12-19T22:03:05.425428+00:00,16,20,1766181785.425390
466,20269,2025-12-19T22:03:05.425512+00:00,16,20,1766181785.425506
467,20295,2025-12-19T22:03:05.470425+00:00,16,20,1766181785.470405
468,20320,2025-12-19T22:03:05.470507+00:00,16,20,1766181785.470500
469,20346,2025-12-19T22:03:05.515410+00:00,16,20,1766181785.515390
470,20371,2025-12-19T22:03:05.515493+00:00,16,20,1766181785.515486
471,20397,2025-12-19T22:03:05.560328+00:00,16,20,1766181785.560308
472,20423,2025-12-19T22:03:05.560411+00:00,16,20,1766181785.560404
473,20448,2025-12-19T22:03:05.605487+00:00,16,20,1766181785.605468
474,20474,2025-12-19T22:03:05.650339+00:00,16,20,1766181785.650320
475,20499,2025-12-19T22:03:05.650421+00:00,16,20,1766181785.650415
476,20525,2025-12-19T22:03:05.695411+00:00,16,20,1766181785.695392
477,20550,2025-12-19T22:03:05.695495+00:00,16,20,1766181785.695488
478,20576,2025-12-19T22:03:05.740435+00:00,16,20,1766181785.740415
479,20602,2025-12-19T22:03:05.740519+00:00,16,20,1766181785.740512
480,20627,2025-12-19T22:03:05.785480+00:00,16,20,1766181785.785461
481,20653,2025-12-19T22:03:05.830404+00:00,16,20,1766181785.830384
482,20678,2025-12-19T22:03:05.830485+00:00,16,20,1766181785.830478
483,20704,2025-12-19T22:03:05.875422+00:00,16,20,1766181785.875401
484,20729,2025-12-19T22:03:05.875508+00:00,16,20,1766181785.875501
485,20755,2025-12-19T22:03:05.920442+00:00,16,20,1766181785.920421
486,20780,2025-12-19T22:03:05.920529+00:00,16,20,1766181785.920522
487,20806,2025-12-19T22:03:05.965408+00:00,16,20,1766181785.965388
488,20831,2025-12-19T22:03:05.965493+00:00,16,20,1766181785.965486
489,20857,2025-12-19T22:03:06.010408+00:00,16,20,1766181786.010388
490,20882,2025-12-19T22:03:06.055422+00:00,16,20,1766181786.055402
491,20908,2025-12-19T22:03:06.055529+00:00,16,20,1766181786.055522
492,20934,2025-12-19T22:03:06.100542+00:00,16,20,1766181786.100522
493,20959,2025-12-19T22:03:06.100627+00:00,16,20,1766181786.100620
494,20985,2025-12-19T22:03:06.145442+00:00,16,20,1766181786.145422
495,21010,2025-12-19T22:03:06.145524+00:00,16,20,1766181786.145517
496,21036,2025-12-19T22:03:06.190524+00:00,16,20,1766181786.190471
497,21061,2025-12-19T22:03:06.280392+00:00,16,20,1766181786.280348
498,21087,2025-12-19T22:03:06.280476+00:00,16,20,1766181786.280469
499,21112,2025-12-19T22:03:06.282561+00:00,16,20,1766181786.282540
500,21137,2025-12-19T22:03:06.325433+00:00,16,20,1766181786.325414
501,21163,2025-12-19T22:03:06.325514+00:00,16,20,1766181786.325507
502,21189,2025-12-19T22:03:06.370433+00:00,16,20,1766181786.370413
503,21214,2025-12-19T22:03:06.370518+00:00,16,20,1766181786.370510
504,21240,2025-12-19T22:03:06.415397+00:00,16,20,1766181786.415378
505,21265,2025-12-19T22:03:06.415478+00:00,16,20,1766181786.415472
506,21291,2025-12-19T22:03:06.460441+00:00,16,20,1766181786.460421
507,21316,2025-12-19T22:03:06.460520+00:00,16,20,1766181786.460513
508,21342,2025-12-19T22:03:06.505410+00:00,16,20,1766181786.505391
509,21367,2025-12-19T22:03:06.505493+00:00,16,20,1766181786.505486
510,21393,2025-12-19T22:03:06.550435+00:00,16,20,1766181786.550416
511,21418,2025-12-19T22:03:06.595486+00:00,16,20,1766181786.595468
512,21444,2025-12-19T22:03:06.685486+00:00,16,20,1766181786.685467
513,21470,2025-12-19T22:03:06.820450+00:00,16,20,1766181786.820430
514,21495,2025-12-19T22:03:06.820534+00:00,16,20,1766181786.820527
515,21521,2025-12-19T22:03:06.822481+00:00,16,20,1766181786.822459
516,21546,2025-12-19T22:03:06.865432+00:00,16,20,1766181786.865412
517,21572,2025-12-19T22:03:06.865534+00:00,16,20,1766181786.865527
518,21598,2025-12-19T22:03:06.910442+00:00,16,20,1766181786.910422
519,21623,2025-12-19T22:03:06.910525+00:00,16,20,1766181786.910518
520,21649,2025-12-19T22:03:06.955445+00:00,16,20,1766181786.955425
521,21674,2025-12-19T22:03:06.955526+00:00,16,20,1766181786.955519
522,21700,2025-12-19T22:03:07.000426+00:00,16,20,1766181787.000406
523,21726,2025-12-19T22:03:07.000503+00:00,16,20,1766181787.000497
524,21752,2025-12-19T22:03:07.094476+00:00,16,20,1766181787.094456
525,21777,2025-12-19T22:03:07.094554+00:00,16,20,1766181787.094548
526,21803,2025-12-19T22:03:07.094594+00:00,16,20,1766181787.094589
527,21828,2025-12-19T22:03:07.135413+00:00,16,20,1766181787.135394
528,21854,2025-12-19T22:03:07.135491+00:00,16,20,1766181787.135485
529,21879,2025-12-19T22:03:07.180424+00:00,16,20,1766181787.180404
530,21905,2025-12-19T22:03:07.180507+00:00,16,20,1766181787.180501
531,21931,2025-12-19T22:03:07.225426+00:00,16,20,1766181787.225406
532,21956,2025-12-19T22:03:07.225508+00:00,16,20,1766181787.225502
533,21982,2025-12-19T22:03:07.270438+00:00,16,20,1766181787.270419
534,22008,2025-12-19T22:03:07.270521+00:00,16,20,1766181787.270514
535,22033,2025-12-19T22:03:07.315406+00:00,16,20,1766181787.315387
536,22059,2025-12-19T22:03:07.315489+00:00,16,20,1766181787.315482
537,22084,2025-12-19T22:03:07.405438+00:00,16,20,1766181787.405418
538,22110,2025-12-19T22:03:07.405538+00:00,16,20,1766181787.405512
539,22136,2025-12-19T22:03:07.407489+00:00,16,20,1766181787.407469
540,22161,2025-12-19T22:03:07.450415+00:00,16,20,1766181787.450396
541,22187,2025-12-19T22:03:07.450496+00:00,16,20,1766181787.450490
542,22212,2025-12-19T22:03:07.540490+00:00,16,20,1766181787.540471
543,22238,2025-12-19T22:03:07.542371+00:00,16,20,1766181787.542351
544,22263,2025-12-19T22:03:07.542456+00:00,16,20,1766181787.542449
545,22289,2025-12-19T22:03:07.542497+00:00,16,20,1766181787.542492
546,22315,2025-12-19T22:03:07.585421+00:00,16,20,1766181787.585402
547,22340,2025-12-19T22:03:07.585502+00:00,16,20,1766181787.585495
548,22366,2025-12-19T22:03:07.630410+00:00,16,20,1766181787.630391
549,22391,2025-12-19T22:03:07.630492+00:00,16,20,1766181787.630485
550,22417,2025-12-19T22:03:07.675416+00:00,16,20,1766181787.675396
551,22442,2025-12-19T22:03:07.675497+00:00,16,20,1766181787.675491
552,22468,2025-12-19T22:03:07.765459+00:00,16,20,1766181787.765438
553,22493,2025-12-19T22:03:07.765539+00:00,16,20,1766181787.765533
554,22519,2025-12-19T22:03:07.767490+00:00,16,20,1766181787.767469
555,22545,2025-12-19T22:03:07.810432+00:00,16,20,1766181787.810413
556,22570,2025-12-19T22:03:07.810512+00:00,16,20,1766181787.810505
557,22596,2025-12-19T22:03:07.855414+00:00,16,20,1766181787.855394
558,22621,2025-12-19T22:03:07.855497+00:00,16,20,1766181787.855490
559,22647,2025-12-19T22:03:07.900410+00:00,16,20,1766181787.900390
560,22672,2025-12-19T22:03:07.900494+00:00,16,20,1766181787.900487
561,22698,2025-12-19T22:03:07.945389+00:00,16,20,1766181787.945369
562,22724,2025-12-19T22:03:07.945470+00:00,16,20,1766181787.945464
563,22749,2025-12-19T22:03:07.990423+00:00,16,20,1766181787.990404
564,22775,2025-12-19T22:03:07.990505+00:00,16,20,1766181787.990498
565,22800,2025-12-19T22:03:08.080442+00:00,16,20,1766181788.080421
566,22826,2025-12-19T22:03:08.080522+00:00,16,20,1766181788.080515
567,22852,2025-12-19T22:03:08.082504+00:00,16,20,1766181788.082463
568,22877,2025-12-19T22:03:08.125416+00:00,16,20,1766181788.125397
569,22903,2025-12-19T22:03:08.125499+00:00,16,20,1766181788.125492
570,22928,2025-12-19T22:03:08.170333+00:00,16,20,1766181788.170313
571,22954,2025-12-19T22:03:08.170418+00:00,16,20,1766181788.170412
572,22979,2025-12-19T22:03:08.215494+00:00,16,20,1766181788.215475
573,23005,2025-12-19T22:03:08.260459+00:00,16,20,1766181788.260439
574,23031,2025-12-19T22:03:08.260542+00:00,16,20,1766181788.260535
575,23056,2025-12-19T22:03:08.262500+00:00,16,20,1766181788.262479
576,23082,2025-12-19T22:03:08.305429+00:00,16,20,1766181788.305410
577,23107,2025-12-19T22:03:08.305511+00:00,16,20,1766181788.305505
578,23133,2025-12-19T22:03:08.350536+00:00,16,20,1766181788.350516
579,23158,2025-12-19T22:03:08.350618+00:00,16,20,1766181788.350611
580,23184,2025-12-19T22:03:08.395426+00:00,16,20,1766181788.395406
581,23210,2025-12-19T22:03:08.395530+00:00,16,20,1766181788.395503
582,23235,2025-12-19T22:03:08.440330+00:00,16,20,1766181788.440310
583,23261,2025-12-19T22:03:08.440412+00:00,16,20,1766181788.440406
584,23286,2025-12-19T22:03:08.530414+00:00,16,20,1766181788.530394
585,23312,2025-12-19T22:03:08.530497+00:00,16,20,1766181788.530490
586,23338,2025-12-19T22:03:08.532434+00:00,16,20,1766181788.532413
587,23363,2025-12-19T22:03:08.620441+00:00,16,20,1766181788.620421
588,23389,2025-12-19T22:03:08.620521+00:00,16,20,1766181788.620515
589,23414,2025-12-19T22:03:08.622496+00:00,16,20,1766181788.622475
590,23440,2025-12-19T22:03:08.665402+00:00,16,20,1766181788.665381
591,23465,2025-12-19T22:03:08.665766+00:00,16,20,1766181788.665756
592,23491,2025-12-19T22:03:08.710406+00:00,16,20,1766181788.710386
593,23517,2025-12-19T22:03:08.710509+00:00,16,20,1766181788.710502
594,23542,2025-12-19T22:03:08.755408+00:00,16,20,1766181788.755388
595,23568,2025-12-19T22:03:08.755507+00:00,16,20,1766181788.755500
596,23593,2025-12-19T22:03:08.800404+00:00,16,20,1766181788.800384
597,23619,2025-12-19T22:03:08.800488+00:00,16,20,1766181788.800482
598,23645,2025-12-19T22:03:08.845406+00:00,16,20,1766181788.845387
599,23670,2025-12-19T22:03:08.845489+00:00,16,20,1766181788.845482
600,23696,2025-12-19T22:03:08.890394+00:00,16,20,1766181788.890375
601,23722,2025-12-19T22:03:08.890477+00:00,16,20,1766181788.890469
602,23747,2025-12-19T22:03:08.935400+00:00,16,20,1766181788.935381
603,23773,2025-12-19T22:03:08.935486+00:00,16,20,1766181788.935478
604,23798,2025-12-19T22:03:08.980429+00:00,16,20,1766181788.980410
605,23824,2025-12-19T22:03:08.980511+00:00,16,20,1766181788.980504
606,23849,2025-12-19T22:03:09.025439+00:00,16,20,1766181789.025419
607,23875,2025-12-19T22:03:09.025523+00:00,16,20,1766181789.025516
608,23900,2025-12-19T22:03:09.070421+00:00,16,20,1766181789.070400
609,23926,2025-12-19T22:03:09.070504+00:00,16,20,1766181789.070497
610,23951,2025-12-19T22:03:09.160478+00:00,16,20,1766181789.160457
611,23977,2025-12-19T22:03:09.160559+00:00,16,20,1766181789.160551
612,24003,2025-12-19T22:03:09.162874+00:00,16,20,1766181789.162854
613,24028,2025-12-19T22:03:09.206503+00:00,16,20,1766181789.206484
614,24054,2025-12-19T22:03:09.206583+00:00,16,20,1766181789.206576
615,24079,2025-12-19T22:03:09.250424+00:00,16,20,1766181789.250405
616,24105,2025-12-19T22:03:09.250506+00:00,16,20,1766181789.250499
617,24131,2025-12-19T22:03:09.295355+00:00,16,20,1766181789.295335
618,24156,2025-12-19T22:03:09.295437+00:00,16,20,1766181789.295430
619,24182,2025-12-19T22:03:09.340387+00:00,16,20,1766181789.340367
620,24208,2025-12-19T22:03:09.385432+00:00,16,20,1766181789.385410
621,24233,2025-12-19T22:03:09.385519+00:00,16,20,1766181789.385511
622,24259,2025-12-19T22:03:09.430409+00:00,16,20,1766181789.430390
623,24284,2025-12-19T22:03:09.430513+00:00,16,20,1766181789.430488
624,24310,2025-12-19T22:03:09.475417+00:00,16,20,1766181789.475397
625,24335,2025-12-19T22:03:09.475499+00:00,16,20,1766181789.475492
626,24361,2025-12-19T22:03:09.520405+00:00,16,20,1766181789.520385
627,24386,2025-12-19T22:03:09.520486+00:00,16,20,1766181789.520479
628,24412,2025-12-19T22:03:09.565485+00:00,16,20,1766181789.565466
629,24437,2025-12-19T22:03:09.610429+00:00,16,20,1766181789.610410
630,24463,2025-12-19T22:03:09.610509+00:00,16,20,1766181789.610502
631,24488,2025-12-19T22:03:09.655331+00:00,16,20,1766181789.655312
632,24514,2025-12-19T22:03:09.655411+00:00,16,20,1766181789.655405
633,24539,2025-12-19T22:03:09.700486+00:00,16,20,1766181789.700467
634,24565,2025-12-19T22:03:09.745426+00:00,16,20,1766181789.745406
635,24591,2025-12-19T22:03:09.745508+00:00,16,20,1766181789.745501
636,24616,2025-12-19T22:03:09.790470+00:00,16,20,1766181789.790451
637,24642,2025-12-19T22:03:09.835385+00:00,16,20,1766181789.835365
638,24667,2025-12-19T22:03:09.835467+00:00,16,20,1766181789.835460
639,24692,2025-12-19T22:03:09.880388+00:00,16,20,1766181789.880368
640,24718,2025-12-19T22:03:09.880474+00:00,16,20,1766181789.880467
641,24743,2025-12-19T22:03:09.970466+00:00,16,20,1766181789.970446
642,24769,2025-12-19T22:03:09.970548+00:00,16,20,1766181789.970541
643,24794,2025-12-19T22:03:09.972670+00:00,16,20,1766181789.972649
644,24820,2025-12-19T22:03:10.015405+00:00,16,20,1766181790.015386
645,24846,2025-12-19T22:03:10.015489+00:00,16,20,1766181790.015483
646,24871,2025-12-19T22:03:10.060378+00:00,16,20,1766181790.060359
647,24897,2025-12-19T22:03:10.060461+00:00,16,20,1766181790.060455
648,24922,2025-12-19T22:03:10.105411+00:00,16,20,1766181790.105391
649,24948,2025-12-19T22:03:10.105495+00:00,16,20,1766181790.105489
650,24974,2025-12-19T22:03:10.150524+00:00,16,20,1766181790.150504
651,24999,2025-12-19T22:03:10.150603+00:00,16,20,1766181790.150597
652,25025,2025-12-19T22:03:10.195413+00:00,16,20,1766181790.195392
653,25050,2025-12-19T22:03:10.195494+00:00,16,20,1766181790.195487
654,25076,2025-12-19T22:03:10.240413+00:00,16,20,1766181790.240393
655,25101,2025-12-19T22:03:10.240494+00:00,16,20,1766181790.240487
656,25127,2025-12-19T22:03:10.285500+00:00,16,20,1766181790.285481
657,25152,2025-12-19T22:03:10.330413+00:00,16,20,1766181790.330394
658,25178,2025-12-19T22:03:10.330493+00:00,16,20,1766181790.330486
659,25204,2025-12-19T22:03:10.375433+00:00,16,20,1766181790.375413
660,25229,2025-12-19T22:03:10.375514+00:00,16,20,1766181790.375507
661,25255,2025-12-19T22:03:10.420405+00:00,16,20,1766181790.420386
662,25280,2025-12-19T22:03:10.420489+00:00,16,20,1766181790.420482
663,25306,2025-12-19T22:03:10.465410+00:00,16,20,1766181790.465390
664,25331,2025-12-19T22:03:10.465490+00:00,16,20,1766181790.465483
665,25357,2025-12-19T22:03:10.510423+00:00,16,20,1766181790.510403
666,25383,2025-12-19T22:03:10.555560+00:00,16,20,1766181790.555520
667,25408,2025-12-19T22:03:10.645416+00:00,16,20,1766181790.645396
668,25434,2025-12-19T22:03:10.645496+00:00,16,20,1766181790.645489
669,25459,2025-12-19T22:03:10.648476+00:00,16,20,1766181790.648439
670,25485,2025-12-19T22:03:10.690408+00:00,16,20,1766181790.690387
671,25510,2025-12-19T22:03:10.690492+00:00,16,20,1766181790.690484
672,25536,2025-12-19T22:03:10.735407+00:00,16,20,1766181790.735387
673,25561,2025-12-19T22:03:10.735494+00:00,16,20,1766181790.735487
674,25587,2025-12-19T22:03:10.780365+00:00,16,20,1766181790.780346
675,25613,2025-12-19T22:03:10.780447+00:00,16,20,1766181790.780441
676,25638,2025-12-19T22:03:10.825374+00:00,16,20,1766181790.825355
677,25664,2025-12-19T22:03:10.825454+00:00,16,20,1766181790.825447
678,25689,2025-12-19T22:03:10.870436+00:00,16,20,1766181790.870415
679,25715,2025-12-19T22:03:10.870518+00:00,16,20,1766181790.870512
680,25740,2025-12-19T22:03:10.915404+00:00,16,20,1766181790.915384
681,25766,2025-12-19T22:03:10.915483+00:00,16,20,1766181790.915476
682,25791,2025-12-19T22:03:11.005435+00:00,16,20,1766181791.005414
683,25817,2025-12-19T22:03:11.005517+00:00,16,20,1766181791.005511
684,25842,2025-12-19T22:03:11.007598+00:00,16,20,1766181791.007579
685,25868,2025-12-19T22:03:11.050477+00:00,16,20,1766181791.050458
686,25894,2025-12-19T22:03:11.095424+00:00,16,20,1766181791.095405
687,25919,2025-12-19T22:03:11.095506+00:00,16,20,1766181791.095499
688,25945,2025-12-19T22:03:11.097466+00:00,16,20,1766181791.097445
689,25970,2025-12-19T22:03:11.140411+00:00,16,20,1766181791.140392
690,25996,2025-12-19T22:03:11.140491+00:00,16,20,1766181791.140485
691,26022,2025-12-19T22:03:11.185477+00:00,16,20,1766181791.185458
692,26047,2025-12-19T22:03:11.230390+00:00,16,20,1766181791.230371
693,26073,2025-12-19T22:03:11.230472+00:00,16,20,1766181791.230465
694,26098,2025-12-19T22:03:11.275421+00:00,16,20,1766181791.275400
695,26124,2025-12-19T22:03:11.275504+00:00,16,20,1766181791.275498
696,26149,2025-12-19T22:03:11.320550+00:00,16,20,1766181791.320529
697,26175,2025-12-19T22:03:11.320630+00:00,16,20,1766181791.320624
698,26200,2025-12-19T22:03:11.365570+00:00,16,20,1766181791.365549
699,26226,2025-12-19T22:03:11.410468+00:00,16,20,1766181791.410449
700,26251,2025-12-19T22:03:11.410550+00:00,16,20,1766181791.410543
701,26277,2025-12-19T22:03:11.412476+00:00,16,20,1766181791.412456
702,26302,2025-12-19T22:03:11.455399+00:00,16,20,1766181791.455379
703,26328,2025-12-19T22:03:11.500410+00:00,16,20,1766181791.500390
704,26354,2025-12-19T22:03:11.500491+00:00,16,20,1766181791.500485
705,26379,2025-12-19T22:03:11.545409+00:00,16,20,1766181791.545390
706,26405,2025-12-19T22:03:11.545492+00:00,16,20,1766181791.545485
707,26430,2025-12-19T22:03:11.590485+00:00,16,20,1766181791.590466
708,26456,2025-12-19T22:03:11.635420+00:00,16,20,1766181791.635383
709,26481,2025-12-19T22:03:11.635504+00:00,16,20,1766181791.635497
710,26507,2025-12-19T22:03:11.680400+00:00,16,20,1766181791.680380
711,26532,2025-12-19T22:03:11.680483+00:00,16,20,1766181791.680476
712,26558,2025-12-19T22:03:11.725409+00:00,16,20,1766181791.725389
713,26583,2025-12-19T22:03:11.725496+00:00,16,20,1766181791.725489
714,26609,2025-12-19T22:03:11.770358+00:00,16,20,1766181791.770338
715,26635,2025-12-19T22:03:11.770439+00:00,16,20,1766181791.770432
716,26660,2025-12-19T22:03:11.815506+00:00,16,20,1766181791.815487
717,26686,2025-12-19T22:03:11.860419+00:00,16,20,1766181791.860399
718,26711,2025-12-19T22:03:11.905438+00:00,16,20,1766181791.905418
719,26737,2025-12-19T22:03:11.905522+00:00,16,20,1766181791.905516
720,26762,2025-12-19T22:03:11.907530+00:00,16,20,1766181791.907510
721,26788,2025-12-19T22:03:11.950410+00:00,16,20,1766181791.950391
722,26814,2025-12-19T22:03:11.950494+00:00,16,20,1766181791.950488
723,26839,2025-12-19T22:03:11.995508+00:00,16,20,1766181791.995486
724,26865,2025-12-19T22:03:12.040477+00:00,16,20,1766181792.040458
725,26890,2025-12-19T22:03:12.085427+00:00,16,20,1766181792.085407
726,26916,2025-12-19T22:03:12.085509+00:00,16,20,1766181792.085502
727,26941,2025-12-19T22:03:12.087374+00:00,16,20,1766181792.087354
728,26967,2025-12-19T22:03:12.130412+00:00,16,20,1766181792.130391
729,26992,2025-12-19T22:03:12.130499+00:00,16,20,1766181792.130492
730,27018,2025-12-19T22:03:12.175503+00:00,16,20,1766181792.175484
731,27043,2025-12-19T22:03:12.220404+00:00,16,20,1766181792.220383
732,27069,2025-12-19T22:03:12.220489+00:00,16,20,1766181792.220482
733,27094,2025-12-19T22:03:12.265414+00:00,16,20,1766181792.265395
734,27120,2025-12-19T22:03:12.265496+00:00,16,20,1766181792.265489
735,27146,2025-12-19T22:03:12.310407+00:00,16,20,1766181792.310388
736,27171,2025-12-19T22:03:12.310488+00:00,16,20,1766181792.310481
737,27197,2025-12-19T22:03:12.355535+00:00,16,20,1766181792.355514
738,27222,2025-12-19T22:03:12.400406+00:00,16,20,1766181792.400387
739,27248,2025-12-19T22:03:12.400487+00:00,16,20,1766181792.400481
740,27273,2025-12-19T22:03:12.445401+00:00,16,20,1766181792.445381
741,27299,2025-12-19T22:03:12.445484+00:00,16,20,1766181792.445477
742,27324,2025-12-19T22:03:12.490413+00:00,16,20,1766181792.490393
743,27350,2025-12-19T22:03:12.490495+00:00,16,20,1766181792.490488
744,27375,2025-12-19T22:03:12.535400+00:00,16,20,1766181792.535380
745,27401,2025-12-19T22:03:12.535482+00:00,16,20,1766181792.535475
746,27427,2025-12-19T22:03:12.580473+00:00,16,20,1766181792.580454
747,27452,2025-12-19T22:03:12.625396+00:00,16,20,1766181792.625376
748,27478,2025-12-19T22:03:12.625478+00:00,16,20,1766181792.625471
749,27504,2025-12-19T22:03:12.669189+00:00,16,20,1766181792.669170
750,27529,2025-12-19T22:03:12.671304+00:00,16,20,1766181792.671283
751,27555,2025-12-19T22:03:12.715419+00:00,16,20,1766181792.715381
752,27580,2025-12-19T22:03:12.715504+00:00,16,20,1766181792.715497
