seq,dut_ts,arrival_time,payload_len,raw_len,arrival_epoch
376,22209,2025-12-19T22:10:46.137750+00:00,176,180,1766182246.137730
377,22234,2025-12-19T22:10:46.139456+00:00,176,180,1766182246.139436
378,22260,2025-12-19T22:10:46.225475+00:00,176,180,1766182246.225455
379,22286,2025-12-19T22:10:46.230055+00:00,176,180,1766182246.230035
380,22312,2025-12-19T22:10:46.230139+00:00,176,180,1766182246.230132
381,22338,2025-12-19T22:10:46.270538+00:00,176,180,1766182246.270518
382,22364,2025-12-19T22:10:46.272518+00:00,176,180,1766182246.272498
383,22390,2025-12-19T22:10:46.315548+00:00,176,180,1766182246.315528
384,22416,2025-12-19T22:10:46.317456+00:00,176,180,1766182246.317436
385,22442,2025-12-19T22:10:46.360426+00:00,176,180,1766182246.360407
386,22467,2025-12-19T22:10:46.405550+00:00,176,180,1766182246.405528
387,22493,2025-12-19T22:10:46.450522+00:00,176,180,1766182246.450502
388,22519,2025-12-19T22:10:46.452461+00:00,176,180,1766182246.452441
389,22545,2025-12-19T22:10:46.454410+00:00,176,180,1766182246.454390
390,22571,2025-12-19T22:10:46.495388+00:00,176,180,1766182246.495367
391,22596,2025-12-19T22:10:46.497485+00:00,176,180,1766182246.497465
392,22621,2025-12-19T22:10:46.540470+00:00,176,180,1766182246.540451
393,22647,2025-12-19T22:10:46.585550+00:00,176,180,1766182246.585530
394,22673,2025-12-19T22:10:46.587615+00:00,176,180,1766182246.587595
395,22699,2025-12-19T22:10:46.630549+00:00,176,180,1766182246.630529
396,22724,2025-12-19T22:10:46.632503+00:00,176,180,1766182246.632483
397,22750,2025-12-19T22:10:46.675451+00:00,176,180,1766182246.675431
398,22776,2025-12-19T22:10:46.677387+00:00,176,180,1766182246.677368
399,22802,2025-12-19T22:10:46.765495+00:00,176,180,1766182246.765475
400,22827,2025-12-19T22:10:46.767472+00:00,176,180,1766182246.767452
401,22853,2025-12-19T22:10:46.769552+00:00,176,180,1766182246.769532
402,22878,2025-12-19T22:10:46.810444+00:00,176,180,1766182246.810424
403,22904,2025-12-19T22:10:46.812506+00:00,176,180,1766182246.812486
404,22930,2025-12-19T22:10:46.855501+00:00,176,180,1766182246.855481
405,22956,2025-12-19T22:10:46.857490+00:00,176,180,1766182246.857470
406,22981,2025-12-19T22:10:46.900546+00:00,176,180,1766182246.900526
407,23007,2025-12-19T22:10:46.947537+00:00,176,180,1766182246.947517
408,23032,2025-12-19T22:10:46.992536+00:00,176,180,1766182246.992494
409,23058,2025-12-19T22:10:47.082555+00:00,176,180,1766182247.082534
410,23084,2025-12-19T22:10:47.127547+00:00,176,180,1766182247.127526
411,23109,2025-12-19T22:10:47.129518+00:00,176,180,1766182247.129498
412,23135,2025-12-19T22:10:47.170486+00:00,176,180,1766182247.170466
413,23161,2025-12-19T22:10:47.172543+00:00,176,180,1766182247.172523
414,23187,2025-12-19T22:10:47.174465+00:00,176,180,1766182247.174445
415,23213,2025-12-19T22:10:47.176455+00:00,176,180,1766182247.176435
416,23239,2025-12-19T22:10:47.178465+00:00,176,180,1766182247.178445
417,23265,2025-12-19T22:10:47.180447+00:00,176,180,1766182247.180426
418,23290,2025-12-19T22:10:47.215488+00:00,176,180,1766182247.215467
419,23317,2025-12-19T22:10:47.217520+00:00,176,180,1766182247.217500
420,23342,2025-12-19T22:10:47.305541+00:00,176,180,1766182247.305520
421,23368,2025-12-19T22:10:47.307571+00:00,176,180,1766182247.307551
422,23394,2025-12-19T22:10:47.310309+00:00,176,180,1766182247.310291
423,23420,2025-12-19T22:10:47.350490+00:00,176,180,1766182247.350471
424,23446,2025-12-19T22:10:47.352420+00:00,176,180,1766182247.352400
425,23472,2025-12-19T22:10:47.395331+00:00,176,180,1766182247.395311
426,23498,2025-12-19T22:10:47.440428+00:00,176,180,1766182247.440408
427,23523,2025-12-19T22:10:47.530478+00:00,176,180,1766182247.530459
428,23549,2025-12-19T22:10:47.534421+00:00,176,180,1766182247.534402
429,23574,2025-12-19T22:10:47.536362+00:00,176,180,1766182247.536343
430,23600,2025-12-19T22:10:47.538314+00:00,176,180,1766182247.538295
431,23626,2025-12-19T22:10:47.540443+00:00,176,180,1766182247.540422
432,23652,2025-12-19T22:10:47.578453+00:00,176,180,1766182247.578433
433,23678,2025-12-19T22:10:47.620503+00:00,176,180,1766182247.620477
434,23704,2025-12-19T22:10:47.622434+00:00,176,180,1766182247.622413
435,23730,2025-12-19T22:10:47.667555+00:00,176,180,1766182247.667534
436,23755,2025-12-19T22:10:47.669838+00:00,176,180,1766182247.669819
437,23781,2025-12-19T22:10:47.755547+00:00,176,180,1766182247.755526
438,23806,2025-12-19T22:10:47.759520+00:00,176,180,1766182247.759501
439,23832,2025-12-19T22:10:47.761404+00:00,176,180,1766182247.761383
440,23858,2025-12-19T22:10:47.763413+00:00,176,180,1766182247.763395
441,23884,2025-12-19T22:10:47.800541+00:00,176,180,1766182247.800521
442,23910,2025-12-19T22:10:47.845485+00:00,176,180,1766182247.845465
443,23936,2025-12-19T22:10:47.847470+00:00,176,180,1766182247.847450
444,23961,2025-12-19T22:10:47.890527+00:00,176,180,1766182247.890501
445,23987,2025-12-19T22:10:47.892419+00:00,176,180,1766182247.892402
446,24013,2025-12-19T22:10:47.935545+00:00,176,180,1766182247.935525
447,24039,2025-12-19T22:10:47.982568+00:00,176,180,1766182247.982548
448,24064,2025-12-19T22:10:47.984588+00:00,176,180,1766182247.984569
449,24090,2025-12-19T22:10:48.025526+00:00,176,180,1766182248.025506
450,24116,2025-12-19T22:10:48.027491+00:00,176,180,1766182248.027446
451,24141,2025-12-19T22:10:48.070496+00:00,176,180,1766182248.070477
452,24167,2025-12-19T22:10:48.072481+00:00,176,180,1766182248.072462
453,24192,2025-12-19T22:10:48.115434+00:00,176,180,1766182248.115412
454,24218,2025-12-19T22:10:48.162496+00:00,176,180,1766182248.162477
455,24244,2025-12-19T22:10:48.164565+00:00,176,180,1766182248.164546
456,24269,2025-12-19T22:10:48.250342+00:00,176,180,1766182248.250319
457,24295,2025-12-19T22:10:48.252443+00:00,176,180,1766182248.252419
458,24321,2025-12-19T22:10:48.254410+00:00,176,180,1766182248.254392
459,24347,2025-12-19T22:10:48.256453+00:00,176,180,1766182248.256434
460,24372,2025-12-19T22:10:48.295552+00:00,176,180,1766182248.295514
461,24398,2025-12-19T22:10:48.340568+00:00,176,180,1766182248.340549
462,24424,2025-12-19T22:10:48.342414+00:00,176,180,1766182248.342395
463,24450,2025-12-19T22:10:48.385430+00:00,176,180,1766182248.385411
464,24475,2025-12-19T22:10:48.387381+00:00,176,180,1766182248.387358
465,24501,2025-12-19T22:10:48.430513+00:00,176,180,1766182248.430491
466,24527,2025-12-19T22:10:48.432630+00:00,176,180,1766182248.432609
467,24553,2025-12-19T22:10:48.475370+00:00,176,180,1766182248.475348
468,24579,2025-12-19T22:10:48.520551+00:00,176,180,1766182248.520531
469,24604,2025-12-19T22:10:48.567531+00:00,176,180,1766182248.567512
470,24630,2025-12-19T22:10:48.610382+00:00,176,180,1766182248.610362
471,24655,2025-12-19T22:10:48.612795+00:00,176,180,1766182248.612776
472,24681,2025-12-19T22:10:48.614372+00:00,176,180,1766182248.614352
473,24707,2025-12-19T22:10:48.700547+00:00,176,180,1766182248.700526
474,24733,2025-12-19T22:10:48.702568+00:00,176,180,1766182248.702549
475,24758,2025-12-19T22:10:48.705259+00:00,176,180,1766182248.705239
476,24784,2025-12-19T22:10:48.705337+00:00,176,180,1766182248.705331
477,24809,2025-12-19T22:10:48.745574+00:00,176,180,1766182248.745555
478,24835,2025-12-19T22:10:48.747532+00:00,176,180,1766182248.747513
479,24861,2025-12-19T22:10:48.790472+00:00,176,180,1766182248.790451
480,24887,2025-12-19T22:10:48.792420+00:00,176,180,1766182248.792400
481,24913,2025-12-19T22:10:48.835553+00:00,176,180,1766182248.835534
482,24939,2025-12-19T22:10:48.880574+00:00,176,180,1766182248.880554
483,24964,2025-12-19T22:10:48.882747+00:00,176,180,1766182248.882728
484,24990,2025-12-19T22:10:48.970445+00:00,176,180,1766182248.970425
485,25016,2025-12-19T22:10:48.972374+00:00,176,180,1766182248.972357
486,25042,2025-12-19T22:10:48.975064+00:00,176,180,1766182248.975047
487,25067,2025-12-19T22:10:48.975131+00:00,176,180,1766182248.975125
488,25093,2025-12-19T22:10:49.060399+00:00,176,180,1766182249.060378
489,25118,2025-12-19T22:10:49.062470+00:00,176,180,1766182249.062451
490,25144,2025-12-19T22:10:49.064424+00:00,176,180,1766182249.064401
491,25170,2025-12-19T22:10:49.150486+00:00,176,180,1766182249.150466
492,25196,2025-12-19T22:10:49.152952+00:00,176,180,1766182249.152915
493,25222,2025-12-19T22:10:49.196452+00:00,176,180,1766182249.196435
494,25248,2025-12-19T22:10:49.196522+00:00,176,180,1766182249.196515
495,25273,2025-12-19T22:10:49.199410+00:00,176,180,1766182249.199388
496,25299,2025-12-19T22:10:49.201385+00:00,176,180,1766182249.201369
497,25325,2025-12-19T22:10:49.240464+00:00,176,180,1766182249.240442
498,25351,2025-12-19T22:10:49.285547+00:00,176,180,1766182249.285526
499,25377,2025-12-19T22:10:49.287610+00:00,176,180,1766182249.287591
500,25403,2025-12-19T22:10:49.330554+00:00,176,180,1766182249.330533
501,25428,2025-12-19T22:10:49.332470+00:00,176,180,1766182249.332450
502,25454,2025-12-19T22:10:49.375569+00:00,176,180,1766182249.375547
503,25480,2025-12-19T22:10:49.420563+00:00,176,180,1766182249.420541
504,25506,2025-12-19T22:10:49.422449+00:00,176,180,1766182249.422430
505,25531,2025-12-19T22:10:49.465535+00:00,176,180,1766182249.465515
506,25557,2025-12-19T22:10:49.467335+00:00,176,180,1766182249.467326
507,25583,2025-12-19T22:10:49.511489+00:00,176,180,1766182249.511468
508,25608,2025-12-19T22:10:49.511568+00:00,176,180,1766182249.511561
509,25634,2025-12-19T22:10:49.555385+00:00,176,180,1766182249.555365
510,25659,2025-12-19T22:10:49.647544+00:00,176,180,1766182249.647522
511,25685,2025-12-19T22:10:49.690462+00:00,176,180,1766182249.690442
512,25710,2025-12-19T22:10:49.692427+00:00,176,180,1766182249.692408
513,25736,2025-12-19T22:10:49.695077+00:00,176,180,1766182249.695053
514,25762,2025-12-19T22:10:49.695299+00:00,176,180,1766182249.695278
515,25788,2025-12-19T22:10:49.698398+00:00,176,180,1766182249.698390
516,25814,2025-12-19T22:10:49.735377+00:00,176,180,1766182249.735358
517,25839,2025-12-19T22:10:49.780448+00:00,176,180,1766182249.780427
518,25865,2025-12-19T22:10:49.782460+00:00,176,180,1766182249.782439
519,25891,2025-12-19T22:10:49.915552+00:00,176,180,1766182249.915531
520,25917,2025-12-19T22:10:49.917473+00:00,176,180,1766182249.917452
521,25943,2025-12-19T22:10:49.920225+00:00,176,180,1766182249.920205
522,25968,2025-12-19T22:10:49.960524+00:00,176,180,1766182249.960504
523,25994,2025-12-19T22:10:49.962525+00:00,176,180,1766182249.962504
524,26020,2025-12-19T22:10:49.964466+00:00,176,180,1766182249.964447
525,26046,2025-12-19T22:10:49.966339+00:00,176,180,1766182249.966320
526,26072,2025-12-19T22:10:50.005549+00:00,176,180,1766182250.005528
527,26098,2025-12-19T22:10:50.007453+00:00,176,180,1766182250.007435
528,26124,2025-12-19T22:10:50.050535+00:00,176,180,1766182250.050514
529,26150,2025-12-19T22:10:50.095547+00:00,176,180,1766182250.095525
530,26175,2025-12-19T22:10:50.097515+00:00,176,180,1766182250.097497
531,26201,2025-12-19T22:10:50.140447+00:00,176,180,1766182250.140428
532,26227,2025-12-19T22:10:50.142406+00:00,176,180,1766182250.142387
533,26253,2025-12-19T22:10:50.185476+00:00,176,180,1766182250.185455
534,26278,2025-12-19T22:10:50.187410+00:00,176,180,1766182250.187390
535,26304,2025-12-19T22:10:50.275490+00:00,176,180,1766182250.275453
536,26330,2025-12-19T22:10:50.277511+00:00,176,180,1766182250.277490
537,26356,2025-12-19T22:10:50.280131+00:00,176,180,1766182250.280111
538,26382,2025-12-19T22:10:50.367543+00:00,176,180,1766182250.367522
539,26407,2025-12-19T22:10:50.410542+00:00,176,180,1766182250.410521
540,26433,2025-12-19T22:10:50.412507+00:00,176,180,1766182250.412486
541,26458,2025-12-19T22:10:50.414329+00:00,176,180,1766182250.414309
542,26485,2025-12-19T22:10:50.416346+00:00,176,180,1766182250.416326
543,26511,2025-12-19T22:10:50.418322+00:00,176,180,1766182250.418302
544,26537,2025-12-19T22:10:50.455541+00:00,176,180,1766182250.455521
545,26562,2025-12-19T22:10:50.500473+00:00,176,180,1766182250.500452
546,26588,2025-12-19T22:10:50.502413+00:00,176,180,1766182250.502394
547,26613,2025-12-19T22:10:50.590499+00:00,176,180,1766182250.590476
548,26639,2025-12-19T22:10:50.592417+00:00,176,180,1766182250.592394
549,26665,2025-12-19T22:10:50.635507+00:00,176,180,1766182250.635485
550,26691,2025-12-19T22:10:50.725504+00:00,176,180,1766182250.725483
551,26717,2025-12-19T22:10:50.727477+00:00,176,180,1766182250.727457
552,26742,2025-12-19T22:10:50.730055+00:00,176,180,1766182250.730001
553,26768,2025-12-19T22:10:50.730288+00:00,176,180,1766182250.730272
554,26794,2025-12-19T22:10:50.733505+00:00,176,180,1766182250.733484
555,26820,2025-12-19T22:10:50.770402+00:00,176,180,1766182250.770382
556,26846,2025-12-19T22:10:50.774443+00:00,176,180,1766182250.774422
557,26872,2025-12-19T22:10:50.815512+00:00,176,180,1766182250.815493
558,26897,2025-12-19T22:10:50.860490+00:00,176,180,1766182250.860471
559,26923,2025-12-19T22:10:50.862452+00:00,176,180,1766182250.862432
560,26948,2025-12-19T22:10:50.864505+00:00,176,180,1766182250.864484
561,26974,2025-12-19T22:10:50.905491+00:00,176,180,1766182250.905471
562,26999,2025-12-19T22:10:50.923264+00:00,176,180,1766182250.923223
563,27025,2025-12-19T22:10:50.950551+00:00,176,180,1766182250.950530
564,27051,2025-12-19T22:10:50.995547+00:00,176,180,1766182250.995527
565,27077,2025-12-19T22:10:50.997516+00:00,176,180,1766182250.997496
566,27102,2025-12-19T22:10:51.130543+00:00,176,180,1766182251.130522
567,27128,2025-12-19T22:10:51.132940+00:00,176,180,1766182251.132920
568,27154,2025-12-19T22:10:51.133055+00:00,176,180,1766182251.133047
569,27180,2025-12-19T22:10:51.136988+00:00,176,180,1766182251.136968
570,27205,2025-12-19T22:10:51.137095+00:00,176,180,1766182251.137088
571,27231,2025-12-19T22:10:51.140430+00:00,176,180,1766182251.140410
572,27257,2025-12-19T22:10:51.220550+00:00,176,180,1766182251.220529
573,27283,2025-12-19T22:10:51.222622+00:00,176,180,1766182251.222601
574,27309,2025-12-19T22:10:51.224329+00:00,176,180,1766182251.224310
575,27334,2025-12-19T22:10:51.265467+00:00,176,180,1766182251.265446
576,27360,2025-12-19T22:10:51.445539+00:00,176,180,1766182251.445518
577,27386,2025-12-19T22:10:51.447454+00:00,176,180,1766182251.447434
578,27411,2025-12-19T22:10:51.450068+00:00,176,180,1766182251.450002
579,27437,2025-12-19T22:10:51.450154+00:00,176,180,1766182251.450147
580,27463,2025-12-19T22:10:51.455547+00:00,176,180,1766182251.455527
581,27489,2025-12-19T22:10:51.457740+00:00,176,180,1766182251.457719
582,27515,2025-12-19T22:10:51.457819+00:00,176,180,1766182251.457813
583,27541,2025-12-19T22:10:51.461436+00:00,176,180,1766182251.461415
584,27567,2025-12-19T22:10:51.580560+00:00,176,180,1766182251.580539
585,27592,2025-12-19T22:10:51.582512+00:00,176,180,1766182251.582492
586,27618,2025-12-19T22:10:51.584884+00:00,176,180,1766182251.584865
587,27644,2025-12-19T22:10:51.584960+00:00,176,180,1766182251.584953
588,27670,2025-12-19T22:10:51.588435+00:00,176,180,1766182251.588414
589,27696,2025-12-19T22:10:51.625535+00:00,176,180,1766182251.625515
590,27722,2025-12-19T22:10:51.627528+00:00,176,180,1766182251.627508
591,27748,2025-12-19T22:10:51.670543+00:00,176,180,1766182251.670523
592,27774,2025-12-19T22:10:51.715554+00:00,176,180,1766182251.715533
593,27799,2025-12-19T22:10:51.717439+00:00,176,180,1766182251.717419
594,27825,2025-12-19T22:10:51.760529+00:00,176,180,1766182251.760508
595,27851,2025-12-19T22:10:51.762466+00:00,176,180,1766182251.762446
596,27877,2025-12-19T22:10:51.805549+00:00,176,180,1766182251.805529
597,27903,2025-12-19T22:10:51.807560+00:00,176,180,1766182251.807539
598,27929,2025-12-19T22:10:51.850443+00:00,176,180,1766182251.850422
599,27955,2025-12-19T22:10:52.030557+00:00,176,180,1766182252.030536
600,27980,2025-12-19T22:10:52.032889+00:00,176,180,1766182252.032869
601,28006,2025-12-19T22:10:52.034465+00:00,176,180,1766182252.034445
602,28032,2025-12-19T22:10:52.036712+00:00,176,180,1766182252.036692
603,28058,2025-12-19T22:10:52.038438+00:00,176,180,1766182252.038418
604,28084,2025-12-19T22:10:52.040443+00:00,176,180,1766182252.040423
605,28110,2025-12-19T22:10:52.042447+00:00,176,180,1766182252.042427
606,28136,2025-12-19T22:10:52.044463+00:00,176,180,1766182252.044443
607,28161,2025-12-19T22:10:52.075485+00:00,176,180,1766182252.075464
608,28187,2025-12-19T22:10:52.165544+00:00,176,180,1766182252.165523
609,28212,2025-12-19T22:10:52.167397+00:00,176,180,1766182252.167378
610,28238,2025-12-19T22:10:52.169452+00:00,176,180,1766182252.169431
611,28264,2025-12-19T22:10:52.172546+00:00,176,180,1766182252.172526
612,28290,2025-12-19T22:10:52.257470+00:00,176,180,1766182252.257449
613,28316,2025-12-19T22:10:52.300526+00:00,176,180,1766182252.300505
614,28342,2025-12-19T22:10:52.347538+00:00,176,180,1766182252.347517
615,28367,2025-12-19T22:10:52.351459+00:00,176,180,1766182252.351438
616,28393,2025-12-19T22:10:52.355455+00:00,176,180,1766182252.355436
617,28419,2025-12-19T22:10:52.390430+00:00,176,180,1766182252.390406
618,28445,2025-12-19T22:10:52.392446+00:00,176,180,1766182252.392426
619,28471,2025-12-19T22:10:52.394851+00:00,176,180,1766182252.394831
620,28496,2025-12-19T22:10:52.525566+00:00,176,180,1766182252.525524
621,28522,2025-12-19T22:10:52.527477+00:00,176,180,1766182252.527457
622,28548,2025-12-19T22:10:52.529464+00:00,176,180,1766182252.529443
623,28574,2025-12-19T22:10:52.531452+00:00,176,180,1766182252.531432
624,28600,2025-12-19T22:10:52.533479+00:00,176,180,1766182252.533458
625,28626,2025-12-19T22:10:52.535493+00:00,176,180,1766182252.535473
626,28652,2025-12-19T22:10:52.570547+00:00,176,180,1766182252.570527
627,28677,2025-12-19T22:10:52.616182+00:00,176,180,1766182252.616163
628,28703,2025-12-19T22:10:52.616264+00:00,176,180,1766182252.616257
629,28729,2025-12-19T22:10:52.660536+00:00,176,180,1766182252.660516
630,28755,2025-12-19T22:10:52.662509+00:00,176,180,1766182252.662488
631,28781,2025-12-19T22:10:52.705471+00:00,176,180,1766182252.705451
632,28806,2025-12-19T22:10:52.707449+00:00,176,180,1766182252.707428
633,28832,2025-12-19T22:10:52.750480+00:00,176,180,1766182252.750461
634,28858,2025-12-19T22:10:52.795527+00:00,176,180,1766182252.795506
635,28884,2025-12-19T22:10:52.797284+00:00,176,180,1766182252.797274
636,28910,2025-12-19T22:10:52.840468+00:00,176,180,1766182252.840448
637,28935,2025-12-19T22:10:52.842451+00:00,176,180,1766182252.842432
638,28960,2025-12-19T22:10:52.885485+00:00,176,180,1766182252.885465
639,28986,2025-12-19T22:10:52.887739+00:00,176,180,1766182252.887720
640,29012,2025-12-19T22:10:53.020482+00:00,176,180,1766182253.020463
641,29038,2025-12-19T22:10:53.022437+00:00,176,180,1766182253.022417
642,29064,2025-12-19T22:10:53.024511+00:00,176,180,1766182253.024492
643,29090,2025-12-19T22:10:53.065434+00:00,176,180,1766182253.065418
644,29116,2025-12-19T22:10:53.067389+00:00,176,180,1766182253.067370
645,29141,2025-12-19T22:10:53.069378+00:00,176,180,1766182253.069359
646,29167,2025-12-19T22:10:53.110462+00:00,176,180,1766182253.110443
647,29192,2025-12-19T22:10:53.112384+00:00,176,180,1766182253.112365
648,29217,2025-12-19T22:10:53.157326+00:00,176,180,1766182253.157307
649,29243,2025-12-19T22:10:53.159421+00:00,176,180,1766182253.159401
650,29269,2025-12-19T22:10:53.245482+00:00,176,180,1766182253.245462
651,29295,2025-12-19T22:10:53.247378+00:00,176,180,1766182253.247359
652,29320,2025-12-19T22:10:53.249261+00:00,176,180,1766182253.249241
653,29346,2025-12-19T22:10:53.251437+00:00,176,180,1766182253.251415
654,29372,2025-12-19T22:10:53.290329+00:00,176,180,1766182253.290310
655,29398,2025-12-19T22:10:53.335465+00:00,176,180,1766182253.335445
656,29423,2025-12-19T22:10:53.337552+00:00,176,180,1766182253.337532
657,29449,2025-12-19T22:10:53.382390+00:00,176,180,1766182253.382370
658,29475,2025-12-19T22:10:53.384280+00:00,176,180,1766182253.384260
659,29501,2025-12-19T22:10:53.425414+00:00,176,180,1766182253.425395
660,29527,2025-12-19T22:10:53.427531+00:00,176,180,1766182253.427511
661,29553,2025-12-19T22:10:53.515465+00:00,176,180,1766182253.515445
662,29578,2025-12-19T22:10:53.517384+00:00,176,180,1766182253.517365
663,29604,2025-12-19T22:10:53.519324+00:00,176,180,1766182253.519285
664,29630,2025-12-19T22:10:53.605381+00:00,176,180,1766182253.605361
665,29656,2025-12-19T22:10:53.607424+00:00,176,180,1766182253.607389
666,29681,2025-12-19T22:10:53.609289+00:00,176,180,1766182253.609269
667,29707,2025-12-19T22:10:53.611256+00:00,176,180,1766182253.611236
668,29733,2025-12-19T22:10:53.695460+00:00,176,180,1766182253.695440
669,29759,2025-12-19T22:10:53.830452+00:00,176,180,1766182253.830432
670,29785,2025-12-19T22:10:53.832461+00:00,176,180,1766182253.832442
671,29811,2025-12-19T22:10:53.834263+00:00,176,180,1766182253.834243
672,29837,2025-12-19T22:10:53.836239+00:00,176,180,1766182253.836219
673,29863,2025-12-19T22:10:53.838246+00:00,176,180,1766182253.838227
674,29888,2025-12-19T22:10:53.840314+00:00,176,180,1766182253.840296
675,29914,2025-12-19T22:10:53.842304+00:00,176,180,1766182253.842286
676,29940,2025-12-19T22:10:53.877325+00:00,176,180,1766182253.877305
677,29966,2025-12-19T22:10:53.920454+00:00,176,180,1766182253.920434
678,29991,2025-12-19T22:10:53.965399+00:00,176,180,1766182253.965379
679,30017,2025-12-19T22:10:53.967457+00:00,176,180,1766182253.967437
680,30043,2025-12-19T22:10:53.969309+00:00,176,180,1766182253.969292
681,30069,2025-12-19T22:10:53.972258+00:00,176,180,1766182253.972247
682,30094,2025-12-19T22:10:54.010502+00:00,176,180,1766182254.010481
683,30119,2025-12-19T22:10:54.055458+00:00,176,180,1766182254.055438
684,30145,2025-12-19T22:10:54.057390+00:00,176,180,1766182254.057371
685,30171,2025-12-19T22:10:54.190413+00:00,176,180,1766182254.190394
686,30197,2025-12-19T22:10:54.192389+00:00,176,180,1766182254.192369
687,30223,2025-12-19T22:10:54.196427+00:00,176,180,1766182254.196408
688,30248,2025-12-19T22:10:54.198424+00:00,176,180,1766182254.198405
689,30274,2025-12-19T22:10:54.200444+00:00,176,180,1766182254.200425
690,30300,2025-12-19T22:10:54.202322+00:00,176,180,1766182254.202304
691,30326,2025-12-19T22:10:54.235477+00:00,176,180,1766182254.235457
692,30351,2025-12-19T22:10:54.280427+00:00,176,180,1766182254.280407
693,30377,2025-12-19T22:10:54.282397+00:00,176,180,1766182254.282376
694,30403,2025-12-19T22:10:54.325477+00:00,176,180,1766182254.325457
695,30429,2025-12-19T22:10:54.415498+00:00,176,180,1766182254.415477
696,30455,2025-12-19T22:10:54.417380+00:00,176,180,1766182254.417359
697,30480,2025-12-19T22:10:54.419839+00:00,176,180,1766182254.419819
698,30506,2025-12-19T22:10:54.421398+00:00,176,180,1766182254.421377
699,30532,2025-12-19T22:10:54.460448+00:00,176,180,1766182254.460427
700,30557,2025-12-19T22:10:54.505335+00:00,176,180,1766182254.505315
701,30583,2025-12-19T22:10:54.507396+00:00,176,180,1766182254.507376
702,30609,2025-12-19T22:10:54.511461+00:00,176,180,1766182254.511440
703,30635,2025-12-19T22:10:54.550403+00:00,176,180,1766182254.550383
704,30661,2025-12-19T22:10:54.685429+00:00,176,180,1766182254.685409
705,30687,2025-12-19T22:10:54.687428+00:00,176,180,1766182254.687387
706,30712,2025-12-19T22:10:54.689396+00:00,176,180,1766182254.689375
707,30738,2025-12-19T22:10:54.691535+00:00,176,180,1766182254.691513
708,30764,2025-12-19T22:10:54.693398+00:00,176,180,1766182254.693377
709,30790,2025-12-19T22:10:54.695454+00:00,176,180,1766182254.695432
710,30816,2025-12-19T22:10:54.730475+00:00,176,180,1766182254.730455
711,30842,2025-12-19T22:10:54.775481+00:00,176,180,1766182254.775461
712,30868,2025-12-19T22:10:54.777393+00:00,176,180,1766182254.777372
713,30894,2025-12-19T22:10:54.822470+00:00,176,180,1766182254.822449
714,30920,2025-12-19T22:10:54.824449+00:00,176,180,1766182254.824428
715,30945,2025-12-19T22:10:54.910457+00:00,176,180,1766182254.910436
716,30971,2025-12-19T22:10:54.912507+00:00,176,180,1766182254.912486
717,30996,2025-12-19T22:10:54.914384+00:00,176,180,1766182254.914364
718,31021,2025-12-19T22:10:54.955496+00:00,176,180,1766182254.955475
719,31047,2025-12-19T22:10:54.957682+00:00,176,180,1766182254.957662
720,31073,2025-12-19T22:10:55.000493+00:00,176,180,1766182255.000473
721,31099,2025-12-19T22:10:55.002398+00:00,176,180,1766182255.002378
722,31125,2025-12-19T22:10:55.090448+00:00,176,180,1766182255.090427
723,31151,2025-12-19T22:10:55.092392+00:00,176,180,1766182255.092372
724,31177,2025-12-19T22:10:55.094427+00:00,176,180,1766182255.094406
725,31202,2025-12-19T22:10:55.135333+00:00,176,180,1766182255.135312
726,31228,2025-12-19T22:10:55.137386+00:00,176,180,1766182255.137365
727,31253,2025-12-19T22:10:55.180415+00:00,176,180,1766182255.180393
728,31279,2025-12-19T22:10:55.182414+00:00,176,180,1766182255.182394
729,31305,2025-12-19T22:10:55.360486+00:00,176,180,1766182255.360466
730,31331,2025-12-19T22:10:55.362354+00:00,176,180,1766182255.362331
731,31357,2025-12-19T22:10:55.365103+00:00,176,180,1766182255.365086
732,31383,2025-12-19T22:10:55.365174+00:00,176,180,1766182255.365168
733,31408,2025-12-19T22:10:55.368257+00:00,176,180,1766182255.368237
734,31434,2025-12-19T22:10:55.370324+00:00,176,180,1766182255.370308
735,31460,2025-12-19T22:10:55.372361+00:00,176,180,1766182255.372342
736,31486,2025-12-19T22:10:55.405300+00:00,176,180,1766182255.405284
737,31511,2025-12-19T22:10:55.450360+00:00,176,180,1766182255.450341
738,31537,2025-12-19T22:10:55.452339+00:00,176,180,1766182255.452320
739,31563,2025-12-19T22:10:55.495425+00:00,176,180,1766182255.495406
740,31589,2025-12-19T22:10:55.497375+00:00,176,180,1766182255.497357
741,31615,2025-12-19T22:10:55.540393+00:00,176,180,1766182255.540373
742,31641,2025-12-19T22:10:55.585406+00:00,176,180,1766182255.585386
743,31667,2025-12-19T22:10:55.587461+00:00,176,180,1766182255.587442
744,31693,2025-12-19T22:10:55.630470+00:00,176,180,1766182255.630451
745,31718,2025-12-19T22:10:55.632371+00:00,176,180,1766182255.632353
746,31744,2025-12-19T22:10:55.675483+00:00,176,180,1766182255.675463
747,31770,2025-12-19T22:10:55.677376+00:00,176,180,1766182255.677357
748,31796,2025-12-19T22:10:55.720499+00:00,176,180,1766182255.720462
749,31821,2025-12-19T22:10:55.722397+00:00,176,180,1766182255.722378
750,31847,2025-12-19T22:10:55.855402+00:00,176,180,1766182255.855383
751,31872,2025-12-19T22:10:55.857407+00:00,176,180,1766182255.857388
752,31898,2025-12-19T22:10:55.859469+00:00,176,180,1766182255.859450
