seq,dut_ts,arrival_time,payload_len,raw_len,arrival_epoch
376,36925,2025-12-20T00:14:26.480348+00:00,116,120,1766189666.480341
377,36951,2025-12-20T00:14:26.522075+00:00,116,120,1766189666.522056
378,36976,2025-12-20T00:14:26.524015+00:00,116,120,1766189666.523993
379,37002,2025-12-20T00:14:26.524107+00:00,116,120,1766189666.524099
380,37028,2025-12-20T00:14:26.526986+00:00,116,120,1766189666.526964
381,37054,2025-12-20T00:14:26.527069+00:00,116,120,1766189666.527061
382,37080,2025-12-20T00:14:26.567095+00:00,116,120,1766189666.567075
383,37105,2025-12-20T00:14:26.614008+00:00,116,120,1766189666.613986
384,37131,2025-12-20T00:14:26.614105+00:00,116,120,1766189666.614095
385,37157,2025-12-20T00:14:26.656962+00:00,116,120,1766189666.656944
386,37183,2025-12-20T00:14:26.659003+00:00,116,120,1766189666.658985
387,37209,2025-12-20T00:14:26.702103+00:00,116,120,1766189666.702084
388,37235,2025-12-20T00:14:26.747025+00:00,116,120,1766189666.747007
389,37260,2025-12-20T00:14:26.748906+00:00,116,120,1766189666.748895
390,37286,2025-12-20T00:14:26.792102+00:00,116,120,1766189666.792084
391,37312,2025-12-20T00:14:26.794060+00:00,116,120,1766189666.794042
392,37338,2025-12-20T00:14:26.837087+00:00,116,120,1766189666.837069
393,37364,2025-12-20T00:14:26.840009+00:00,116,120,1766189666.839991
394,37389,2025-12-20T00:14:26.882081+00:00,116,120,1766189666.882062
395,37415,2025-12-20T00:14:26.927023+00:00,116,120,1766189666.927002
396,37441,2025-12-20T00:14:26.929004+00:00,116,120,1766189666.928986
397,37467,2025-12-20T00:14:26.972097+00:00,116,120,1766189666.972079
398,37493,2025-12-20T00:14:26.974954+00:00,116,120,1766189666.974939
399,37519,2025-12-20T00:14:27.017098+00:00,116,120,1766189667.017079
400,37545,2025-12-20T00:14:27.062103+00:00,116,120,1766189667.062084
401,37571,2025-12-20T00:14:27.064991+00:00,116,120,1766189667.064973
402,37597,2025-12-20T00:14:27.107091+00:00,116,120,1766189667.107070
403,37622,2025-12-20T00:14:27.109051+00:00,116,120,1766189667.109033
404,37648,2025-12-20T00:14:27.152089+00:00,116,120,1766189667.152063
405,37674,2025-12-20T00:14:27.153924+00:00,116,120,1766189667.153914
406,37699,2025-12-20T00:14:27.242082+00:00,116,120,1766189667.242062
407,37725,2025-12-20T00:14:27.244004+00:00,116,120,1766189667.243983
408,37751,2025-12-20T00:14:27.244098+00:00,116,120,1766189667.244088
409,37777,2025-12-20T00:14:27.287087+00:00,116,120,1766189667.287069
410,37803,2025-12-20T00:14:27.289114+00:00,116,120,1766189667.289095
411,37828,2025-12-20T00:14:27.332095+00:00,116,120,1766189667.332074
412,37854,2025-12-20T00:14:27.335190+00:00,116,120,1766189667.335172
413,37880,2025-12-20T00:14:27.377086+00:00,116,120,1766189667.377067
414,37906,2025-12-20T00:14:27.422099+00:00,116,120,1766189667.422079
415,37932,2025-12-20T00:14:27.424003+00:00,116,120,1766189667.423985
416,37958,2025-12-20T00:14:27.467086+00:00,116,120,1766189667.467064
417,37984,2025-12-20T00:14:27.469070+00:00,116,120,1766189667.469035
418,38010,2025-12-20T00:14:27.512098+00:00,116,120,1766189667.512078
419,38035,2025-12-20T00:14:27.514013+00:00,116,120,1766189667.513994
420,38061,2025-12-20T00:14:27.557071+00:00,116,120,1766189667.557052
421,38087,2025-12-20T00:14:27.602144+00:00,116,120,1766189667.602123
422,38112,2025-12-20T00:14:27.604068+00:00,116,120,1766189667.604048
423,38138,2025-12-20T00:14:27.647060+00:00,116,120,1766189667.647040
424,38163,2025-12-20T00:14:27.649058+00:00,116,120,1766189667.649038
425,38189,2025-12-20T00:14:27.692168+00:00,116,120,1766189667.692148
426,38214,2025-12-20T00:14:27.737165+00:00,116,120,1766189667.737144
427,38240,2025-12-20T00:14:27.739040+00:00,116,120,1766189667.739020
428,38265,2025-12-20T00:14:27.739114+00:00,116,120,1766189667.739109
429,38291,2025-12-20T00:14:27.782137+00:00,116,120,1766189667.782117
430,38317,2025-12-20T00:14:27.827147+00:00,116,120,1766189667.827126
431,38342,2025-12-20T00:14:27.872143+00:00,116,120,1766189667.872122
432,38368,2025-12-20T00:14:27.874059+00:00,116,120,1766189667.874040
433,38394,2025-12-20T00:14:27.874135+00:00,116,120,1766189667.874129
434,38419,2025-12-20T00:14:27.917150+00:00,116,120,1766189667.917129
435,38445,2025-12-20T00:14:27.962147+00:00,116,120,1766189667.962127
436,38471,2025-12-20T00:14:27.965244+00:00,116,120,1766189667.965225
437,38497,2025-12-20T00:14:28.007082+00:00,116,120,1766189668.007062
438,38522,2025-12-20T00:14:28.009005+00:00,116,120,1766189668.008986
439,38548,2025-12-20T00:14:28.052093+00:00,116,120,1766189668.052074
440,38573,2025-12-20T00:14:28.054060+00:00,116,120,1766189668.054042
441,38599,2025-12-20T00:14:28.097035+00:00,116,120,1766189668.097016
442,38625,2025-12-20T00:14:28.100133+00:00,116,120,1766189668.100115
443,38651,2025-12-20T00:14:28.142086+00:00,116,120,1766189668.142068
444,38677,2025-12-20T00:14:28.187088+00:00,116,120,1766189668.187067
445,38703,2025-12-20T00:14:28.190003+00:00,116,120,1766189668.189986
446,38729,2025-12-20T00:14:28.232176+00:00,116,120,1766189668.232157
447,38755,2025-12-20T00:14:28.235008+00:00,116,120,1766189668.234989
448,38781,2025-12-20T00:14:28.277095+00:00,116,120,1766189668.277075
449,38806,2025-12-20T00:14:28.322082+00:00,116,120,1766189668.322059
450,38832,2025-12-20T00:14:28.323945+00:00,116,120,1766189668.323924
451,38858,2025-12-20T00:14:28.367096+00:00,116,120,1766189668.367077
452,38883,2025-12-20T00:14:28.369015+00:00,116,120,1766189668.368997
453,38909,2025-12-20T00:14:28.412100+00:00,116,120,1766189668.412081
454,38935,2025-12-20T00:14:28.414007+00:00,116,120,1766189668.413989
455,38960,2025-12-20T00:14:28.457078+00:00,116,120,1766189668.457060
456,38986,2025-12-20T00:14:28.502093+00:00,116,120,1766189668.502075
457,39012,2025-12-20T00:14:28.503931+00:00,116,120,1766189668.503921
458,39038,2025-12-20T00:14:28.547015+00:00,116,120,1766189668.546996
459,39064,2025-12-20T00:14:28.549010+00:00,116,120,1766189668.548972
460,39090,2025-12-20T00:14:28.592042+00:00,116,120,1766189668.592021
461,39115,2025-12-20T00:14:28.637092+00:00,116,120,1766189668.637073
462,39141,2025-12-20T00:14:28.639014+00:00,116,120,1766189668.638993
463,39166,2025-12-20T00:14:28.639104+00:00,116,120,1766189668.639096
464,39192,2025-12-20T00:14:28.682117+00:00,116,120,1766189668.682098
465,39218,2025-12-20T00:14:28.727093+00:00,116,120,1766189668.727074
466,39244,2025-12-20T00:14:28.729004+00:00,116,120,1766189668.728985
467,39270,2025-12-20T00:14:28.771994+00:00,116,120,1766189668.771973
468,39296,2025-12-20T00:14:28.774024+00:00,116,120,1766189668.773990
469,39321,2025-12-20T00:14:28.817121+00:00,116,120,1766189668.817102
470,39347,2025-12-20T00:14:28.862095+00:00,116,120,1766189668.862076
471,39373,2025-12-20T00:14:28.865200+00:00,116,120,1766189668.865181
472,39399,2025-12-20T00:14:28.907093+00:00,116,120,1766189668.907073
473,39424,2025-12-20T00:14:28.909007+00:00,116,120,1766189668.908989
474,39450,2025-12-20T00:14:28.997022+00:00,116,120,1766189668.997004
475,39476,2025-12-20T00:14:28.999012+00:00,116,120,1766189668.998990
476,39502,2025-12-20T00:14:28.999103+00:00,116,120,1766189668.999095
477,39528,2025-12-20T00:14:29.042089+00:00,116,120,1766189669.042071
478,39554,2025-12-20T00:14:29.044012+00:00,116,120,1766189669.043993
479,39579,2025-12-20T00:14:29.087100+00:00,116,120,1766189669.087081
480,39605,2025-12-20T00:14:29.089006+00:00,116,120,1766189669.088987
481,39631,2025-12-20T00:14:29.132101+00:00,116,120,1766189669.132083
482,39657,2025-12-20T00:14:29.134108+00:00,116,120,1766189669.134088
483,39683,2025-12-20T00:14:29.177158+00:00,116,120,1766189669.177138
484,39709,2025-12-20T00:14:29.222140+00:00,116,120,1766189669.222120
485,39734,2025-12-20T00:14:29.225070+00:00,116,120,1766189669.225051
486,39760,2025-12-20T00:14:29.267101+00:00,116,120,1766189669.267081
487,39786,2025-12-20T00:14:29.269013+00:00,116,120,1766189669.268996
488,39811,2025-12-20T00:14:29.314021+00:00,116,120,1766189669.313998
489,39837,2025-12-20T00:14:29.314120+00:00,116,120,1766189669.314109
490,39863,2025-12-20T00:14:29.357106+00:00,116,120,1766189669.357088
491,39888,2025-12-20T00:14:29.402093+00:00,116,120,1766189669.402074
492,39914,2025-12-20T00:14:29.404002+00:00,116,120,1766189669.403984
493,39940,2025-12-20T00:14:29.447027+00:00,116,120,1766189669.447006
494,39966,2025-12-20T00:14:29.449006+00:00,116,120,1766189669.448988
495,39992,2025-12-20T00:14:29.492014+00:00,116,120,1766189669.491991
496,40018,2025-12-20T00:14:29.494079+00:00,116,120,1766189669.494060
497,40044,2025-12-20T00:14:29.537074+00:00,116,120,1766189669.537052
498,40070,2025-12-20T00:14:29.582086+00:00,116,120,1766189669.582067
499,40096,2025-12-20T00:14:29.584002+00:00,116,120,1766189669.583984
500,40121,2025-12-20T00:14:29.627084+00:00,116,120,1766189669.627063
501,40147,2025-12-20T00:14:29.629065+00:00,116,120,1766189669.629045
502,40173,2025-12-20T00:14:29.672107+00:00,116,120,1766189669.672070
503,40199,2025-12-20T00:14:29.717094+00:00,116,120,1766189669.717075
504,40225,2025-12-20T00:14:29.720142+00:00,116,120,1766189669.720124
505,40251,2025-12-20T00:14:29.762091+00:00,116,120,1766189669.762072
506,40276,2025-12-20T00:14:29.764002+00:00,116,120,1766189669.763984
507,40302,2025-12-20T00:14:29.807082+00:00,116,120,1766189669.807060
508,40328,2025-12-20T00:14:29.809000+00:00,116,120,1766189669.808982
509,40354,2025-12-20T00:14:29.852078+00:00,116,120,1766189669.852059
510,40379,2025-12-20T00:14:29.854005+00:00,116,120,1766189669.853987
511,40405,2025-12-20T00:14:29.897008+00:00,116,120,1766189669.896990
512,40432,2025-12-20T00:14:29.987082+00:00,116,120,1766189669.987061
513,40457,2025-12-20T00:14:29.989036+00:00,116,120,1766189669.989015
514,40483,2025-12-20T00:14:29.989127+00:00,116,120,1766189669.989118
515,40509,2025-12-20T00:14:30.032093+00:00,116,120,1766189670.032073
516,40535,2025-12-20T00:14:30.034042+00:00,116,120,1766189670.034020
517,40561,2025-12-20T00:14:30.034135+00:00,116,120,1766189670.034125
518,40586,2025-12-20T00:14:30.077099+00:00,116,120,1766189670.077079
519,40612,2025-12-20T00:14:30.122093+00:00,116,120,1766189670.122074
520,40638,2025-12-20T00:14:30.124017+00:00,116,120,1766189670.123999
521,40663,2025-12-20T00:14:30.167090+00:00,116,120,1766189670.167070
522,40689,2025-12-20T00:14:30.169053+00:00,116,120,1766189670.169035
523,40714,2025-12-20T00:14:30.212027+00:00,116,120,1766189670.212008
524,40740,2025-12-20T00:14:30.259060+00:00,116,120,1766189670.259037
525,40766,2025-12-20T00:14:30.262092+00:00,116,120,1766189670.262073
526,40792,2025-12-20T00:14:30.302087+00:00,116,120,1766189670.302068
527,40818,2025-12-20T00:14:30.304005+00:00,116,120,1766189670.303986
528,40844,2025-12-20T00:14:30.347010+00:00,116,120,1766189670.346989
529,40869,2025-12-20T00:14:30.349011+00:00,116,120,1766189670.348993
530,40894,2025-12-20T00:14:30.392091+00:00,116,120,1766189670.392073
531,40920,2025-12-20T00:14:30.437007+00:00,116,120,1766189670.436985
532,40946,2025-12-20T00:14:30.439003+00:00,116,120,1766189670.438984
533,40972,2025-12-20T00:14:30.482093+00:00,116,120,1766189670.482072
534,40998,2025-12-20T00:14:30.484065+00:00,116,120,1766189670.484046
535,41024,2025-12-20T00:14:30.527100+00:00,116,120,1766189670.527081
536,41050,2025-12-20T00:14:30.529047+00:00,116,120,1766189670.529028
537,41075,2025-12-20T00:14:30.572092+00:00,116,120,1766189670.572073
538,41101,2025-12-20T00:14:30.707046+00:00,116,120,1766189670.707028
539,41127,2025-12-20T00:14:30.708995+00:00,116,120,1766189670.708977
540,41153,2025-12-20T00:14:30.709067+00:00,116,120,1766189670.709061
541,41178,2025-12-20T00:14:30.752090+00:00,116,120,1766189670.752070
542,41204,2025-12-20T00:14:30.753999+00:00,116,120,1766189670.753981
543,41230,2025-12-20T00:14:30.754072+00:00,116,120,1766189670.754066
544,41256,2025-12-20T00:14:30.797005+00:00,116,120,1766189670.796986
545,41282,2025-12-20T00:14:30.799106+00:00,116,120,1766189670.799070
546,41308,2025-12-20T00:14:30.801050+00:00,116,120,1766189670.801031
547,41334,2025-12-20T00:14:30.842120+00:00,116,120,1766189670.842100
548,41359,2025-12-20T00:14:30.844052+00:00,116,120,1766189670.844033
549,41385,2025-12-20T00:14:30.887067+00:00,116,120,1766189670.887048
550,41411,2025-12-20T00:14:30.890057+00:00,116,120,1766189670.890036
551,41437,2025-12-20T00:14:30.932150+00:00,116,120,1766189670.932130
552,41463,2025-12-20T00:14:30.977131+00:00,116,120,1766189670.977111
553,41489,2025-12-20T00:14:31.022139+00:00,116,120,1766189671.022119
554,41514,2025-12-20T00:14:31.025231+00:00,116,120,1766189671.025212
555,41540,2025-12-20T00:14:31.067071+00:00,116,120,1766189671.067052
556,41566,2025-12-20T00:14:31.069053+00:00,116,120,1766189671.069034
557,41592,2025-12-20T00:14:31.069130+00:00,116,120,1766189671.069124
558,41617,2025-12-20T00:14:31.112122+00:00,116,120,1766189671.112103
559,41643,2025-12-20T00:14:31.157129+00:00,116,120,1766189671.157109
560,41669,2025-12-20T00:14:31.159052+00:00,116,120,1766189671.159033
561,41695,2025-12-20T00:14:31.202114+00:00,116,120,1766189671.202095
562,41721,2025-12-20T00:14:31.204005+00:00,116,120,1766189671.203987
563,41746,2025-12-20T00:14:31.247017+00:00,116,120,1766189671.246999
564,41773,2025-12-20T00:14:31.250060+00:00,116,120,1766189671.250041
565,41798,2025-12-20T00:14:31.292153+00:00,116,120,1766189671.292133
566,41824,2025-12-20T00:14:31.337122+00:00,116,120,1766189671.337101
567,41850,2025-12-20T00:14:31.339079+00:00,116,120,1766189671.339059
568,41876,2025-12-20T00:14:31.382155+00:00,116,120,1766189671.382135
569,41902,2025-12-20T00:14:31.427124+00:00,116,120,1766189671.427104
570,41928,2025-12-20T00:14:31.429070+00:00,116,120,1766189671.429033
571,41953,2025-12-20T00:14:31.429150+00:00,116,120,1766189671.429144
572,41979,2025-12-20T00:14:31.472139+00:00,116,120,1766189671.472119
573,42005,2025-12-20T00:14:31.517108+00:00,116,120,1766189671.517088
574,42031,2025-12-20T00:14:31.519042+00:00,116,120,1766189671.519022
575,42057,2025-12-20T00:14:31.562136+00:00,116,120,1766189671.562117
576,42083,2025-12-20T00:14:31.564109+00:00,116,120,1766189671.564090
577,42109,2025-12-20T00:14:31.607083+00:00,116,120,1766189671.607065
578,42135,2025-12-20T00:14:31.609059+00:00,116,120,1766189671.609039
579,42161,2025-12-20T00:14:31.652151+00:00,116,120,1766189671.652131
580,42187,2025-12-20T00:14:31.697063+00:00,116,120,1766189671.697045
581,42213,2025-12-20T00:14:31.699052+00:00,116,120,1766189671.699032
582,42238,2025-12-20T00:14:31.742132+00:00,116,120,1766189671.742112
583,42264,2025-12-20T00:14:31.744129+00:00,116,120,1766189671.744110
584,42290,2025-12-20T00:14:31.787295+00:00,116,120,1766189671.787275
585,42316,2025-12-20T00:14:31.832184+00:00,116,120,1766189671.832164
586,42342,2025-12-20T00:14:31.834103+00:00,116,120,1766189671.834083
587,42368,2025-12-20T00:14:31.877150+00:00,116,120,1766189671.877113
588,42393,2025-12-20T00:14:31.879119+00:00,116,120,1766189671.879099
589,42419,2025-12-20T00:14:31.922131+00:00,116,120,1766189671.922112
590,42445,2025-12-20T00:14:31.925185+00:00,116,120,1766189671.925165
591,42471,2025-12-20T00:14:31.967143+00:00,116,120,1766189671.967124
592,42496,2025-12-20T00:14:32.012132+00:00,116,120,1766189672.012112
593,42522,2025-12-20T00:14:32.015124+00:00,116,120,1766189672.015105
594,42548,2025-12-20T00:14:32.057086+00:00,116,120,1766189672.057067
595,42574,2025-12-20T00:14:32.059112+00:00,116,120,1766189672.059093
596,42600,2025-12-20T00:14:32.102182+00:00,116,120,1766189672.102162
597,42625,2025-12-20T00:14:32.105174+00:00,116,120,1766189672.105154
598,42651,2025-12-20T00:14:32.147105+00:00,116,120,1766189672.147087
599,42677,2025-12-20T00:14:32.192139+00:00,116,120,1766189672.192120
600,42703,2025-12-20T00:14:32.194054+00:00,116,120,1766189672.194034
601,42728,2025-12-20T00:14:32.237071+00:00,116,120,1766189672.237052
602,42754,2025-12-20T00:14:32.238974+00:00,116,120,1766189672.238955
603,42780,2025-12-20T00:14:32.284148+00:00,116,120,1766189672.284128
604,42806,2025-12-20T00:14:32.286110+00:00,116,120,1766189672.286090
605,42832,2025-12-20T00:14:32.327153+00:00,116,120,1766189672.327134
606,42857,2025-12-20T00:14:32.372157+00:00,116,120,1766189672.372137
607,42883,2025-12-20T00:14:32.374054+00:00,116,120,1766189672.374035
608,42909,2025-12-20T00:14:32.417144+00:00,116,120,1766189672.417125
609,42935,2025-12-20T00:14:32.419102+00:00,116,120,1766189672.419083
610,42961,2025-12-20T00:14:32.462163+00:00,116,120,1766189672.462143
611,42987,2025-12-20T00:14:32.464077+00:00,116,120,1766189672.464058
612,43012,2025-12-20T00:14:32.507092+00:00,116,120,1766189672.507073
613,43038,2025-12-20T00:14:32.552158+00:00,116,120,1766189672.552140
614,43063,2025-12-20T00:14:32.554091+00:00,116,120,1766189672.554071
615,43089,2025-12-20T00:14:32.597007+00:00,116,120,1766189672.596989
616,43115,2025-12-20T00:14:32.599048+00:00,116,120,1766189672.599028
617,43141,2025-12-20T00:14:32.642154+00:00,116,120,1766189672.642134
618,43167,2025-12-20T00:14:32.644134+00:00,116,120,1766189672.644115
619,43192,2025-12-20T00:14:32.687134+00:00,116,120,1766189672.687114
620,43218,2025-12-20T00:14:32.732132+00:00,116,120,1766189672.732112
621,43244,2025-12-20T00:14:32.734055+00:00,116,120,1766189672.734036
622,43270,2025-12-20T00:14:32.777143+00:00,116,120,1766189672.777123
623,43296,2025-12-20T00:14:32.779064+00:00,116,120,1766189672.779045
624,43322,2025-12-20T00:14:32.822158+00:00,116,120,1766189672.822138
625,43348,2025-12-20T00:14:32.824056+00:00,116,120,1766189672.824036
626,43373,2025-12-20T00:14:32.867128+00:00,116,120,1766189672.867108
627,43399,2025-12-20T00:14:32.912157+00:00,116,120,1766189672.912138
628,43425,2025-12-20T00:14:32.914059+00:00,116,120,1766189672.914039
629,43451,2025-12-20T00:14:32.957123+00:00,116,120,1766189672.957088
630,43476,2025-12-20T00:14:32.959056+00:00,116,120,1766189672.959037
631,43502,2025-12-20T00:14:33.002073+00:00,116,120,1766189673.002054
632,43527,2025-12-20T00:14:33.005062+00:00,116,120,1766189673.005042
633,43553,2025-12-20T00:14:33.092153+00:00,116,120,1766189673.092134
634,43579,2025-12-20T00:14:33.095329+00:00,116,120,1766189673.095309
635,43605,2025-12-20T00:14:33.095405+00:00,116,120,1766189673.095398
636,43631,2025-12-20T00:14:33.137153+00:00,116,120,1766189673.137133
637,43657,2025-12-20T00:14:33.139152+00:00,116,120,1766189673.139134
638,43683,2025-12-20T00:14:33.182161+00:00,116,120,1766189673.182139
639,43709,2025-12-20T00:14:33.185051+00:00,116,120,1766189673.185034
640,43735,2025-12-20T00:14:33.227088+00:00,116,120,1766189673.227069
641,43760,2025-12-20T00:14:33.272089+00:00,116,120,1766189673.272070
642,43786,2025-12-20T00:14:33.274036+00:00,116,120,1766189673.274017
643,43812,2025-12-20T00:14:33.317162+00:00,116,120,1766189673.317142
644,43838,2025-12-20T00:14:33.319019+00:00,116,120,1766189673.318999
645,43863,2025-12-20T00:14:33.362138+00:00,116,120,1766189673.362119
646,43889,2025-12-20T00:14:33.364063+00:00,116,120,1766189673.364043
647,43915,2025-12-20T00:14:33.407167+00:00,116,120,1766189673.407146
648,43941,2025-12-20T00:14:33.452175+00:00,116,120,1766189673.452155
649,43967,2025-12-20T00:14:33.454060+00:00,116,120,1766189673.454041
650,43993,2025-12-20T00:14:33.497056+00:00,116,120,1766189673.497036
651,44018,2025-12-20T00:14:33.542049+00:00,116,120,1766189673.542030
652,44044,2025-12-20T00:14:33.544067+00:00,116,120,1766189673.544047
653,44070,2025-12-20T00:14:33.546019+00:00,116,120,1766189673.545999
654,44096,2025-12-20T00:14:33.587104+00:00,116,120,1766189673.587084
655,44121,2025-12-20T00:14:33.632101+00:00,116,120,1766189673.632081
656,44147,2025-12-20T00:14:33.634033+00:00,116,120,1766189673.634013
657,44173,2025-12-20T00:14:33.677161+00:00,116,120,1766189673.677142
658,44199,2025-12-20T00:14:33.679146+00:00,116,120,1766189673.679126
659,44224,2025-12-20T00:14:33.722141+00:00,116,120,1766189673.722121
660,44250,2025-12-20T00:14:33.724064+00:00,116,120,1766189673.724044
661,44276,2025-12-20T00:14:33.767165+00:00,116,120,1766189673.767144
662,44302,2025-12-20T00:14:33.812152+00:00,116,120,1766189673.812132
663,44328,2025-12-20T00:14:33.814077+00:00,116,120,1766189673.814057
664,44353,2025-12-20T00:14:33.857098+00:00,116,120,1766189673.857078
665,44379,2025-12-20T00:14:33.859986+00:00,116,120,1766189673.859969
666,44404,2025-12-20T00:14:33.902182+00:00,116,120,1766189673.902163
667,44430,2025-12-20T00:14:33.905151+00:00,116,120,1766189673.905133
668,44456,2025-12-20T00:14:33.947037+00:00,116,120,1766189673.947019
669,44482,2025-12-20T00:14:34.037100+00:00,116,120,1766189674.037083
670,44508,2025-12-20T00:14:34.039004+00:00,116,120,1766189674.038985
671,44534,2025-12-20T00:14:34.041365+00:00,116,120,1766189674.041346
672,44560,2025-12-20T00:14:34.082203+00:00,116,120,1766189674.082138
673,44585,2025-12-20T00:14:34.084051+00:00,116,120,1766189674.084033
674,44611,2025-12-20T00:14:34.085980+00:00,116,120,1766189674.085959
675,44636,2025-12-20T00:14:34.127159+00:00,116,120,1766189674.127137
676,44662,2025-12-20T00:14:34.172197+00:00,116,120,1766189674.172177
677,44688,2025-12-20T00:14:34.175287+00:00,116,120,1766189674.175267
678,44714,2025-12-20T00:14:34.217158+00:00,116,120,1766189674.217138
679,44740,2025-12-20T00:14:34.219062+00:00,116,120,1766189674.219043
680,44765,2025-12-20T00:14:34.262184+00:00,116,120,1766189674.262164
681,44791,2025-12-20T00:14:34.397016+00:00,116,120,1766189674.396998
682,44817,2025-12-20T00:14:34.399098+00:00,116,120,1766189674.399078
683,44843,2025-12-20T00:14:34.401095+00:00,116,120,1766189674.401075
684,44869,2025-12-20T00:14:34.442143+00:00,116,120,1766189674.442123
685,44894,2025-12-20T00:14:34.444065+00:00,116,120,1766189674.444045
686,44920,2025-12-20T00:14:34.444142+00:00,116,120,1766189674.444135
687,44946,2025-12-20T00:14:34.446924+00:00,116,120,1766189674.446905
688,44972,2025-12-20T00:14:34.448987+00:00,116,120,1766189674.448967
689,44998,2025-12-20T00:14:34.487148+00:00,116,120,1766189674.487128
690,45024,2025-12-20T00:14:34.534175+00:00,116,120,1766189674.534155
691,45050,2025-12-20T00:14:34.536070+00:00,116,120,1766189674.536050
692,45076,2025-12-20T00:14:34.622176+00:00,116,120,1766189674.622157
693,45101,2025-12-20T00:14:34.624100+00:00,116,120,1766189674.624081
694,45126,2025-12-20T00:14:34.626095+00:00,116,120,1766189674.626075
695,45152,2025-12-20T00:14:34.667158+00:00,116,120,1766189674.667139
696,45178,2025-12-20T00:14:34.669065+00:00,116,120,1766189674.669046
697,45204,2025-12-20T00:14:34.757147+00:00,116,120,1766189674.757128
698,45230,2025-12-20T00:14:34.802148+00:00,116,120,1766189674.802128
699,45256,2025-12-20T00:14:34.804096+00:00,116,120,1766189674.804077
700,45281,2025-12-20T00:14:34.806340+00:00,116,120,1766189674.806320
701,45307,2025-12-20T00:14:34.847084+00:00,116,120,1766189674.847066
702,45333,2025-12-20T00:14:34.849092+00:00,116,120,1766189674.849073
703,45359,2025-12-20T00:14:34.851053+00:00,116,120,1766189674.851033
704,45385,2025-12-20T00:14:34.892042+00:00,116,120,1766189674.892018
705,45411,2025-12-20T00:14:34.894113+00:00,116,120,1766189674.894093
706,45436,2025-12-20T00:14:34.982159+00:00,116,120,1766189674.982139
707,45463,2025-12-20T00:14:34.985160+00:00,116,120,1766189674.985139
708,45488,2025-12-20T00:14:34.985240+00:00,116,120,1766189674.985234
709,45515,2025-12-20T00:14:35.027172+00:00,116,120,1766189675.027153
710,45540,2025-12-20T00:14:35.029073+00:00,116,120,1766189675.029054
711,45566,2025-12-20T00:14:35.072168+00:00,116,120,1766189675.072148
712,45592,2025-12-20T00:14:35.074011+00:00,116,120,1766189675.073992
713,45618,2025-12-20T00:14:35.119160+00:00,116,120,1766189675.119140
714,45643,2025-12-20T00:14:35.122002+00:00,116,120,1766189675.121981
715,45669,2025-12-20T00:14:35.162196+00:00,116,120,1766189675.162155
716,45695,2025-12-20T00:14:35.207169+00:00,116,120,1766189675.207149
717,45721,2025-12-20T00:14:35.209102+00:00,116,120,1766189675.209082
718,45746,2025-12-20T00:14:35.297090+00:00,116,120,1766189675.297071
719,45772,2025-12-20T00:14:35.299113+00:00,116,120,1766189675.299093
720,45798,2025-12-20T00:14:35.301104+00:00,116,120,1766189675.301084
721,45824,2025-12-20T00:14:35.342184+00:00,116,120,1766189675.342164
722,45850,2025-12-20T00:14:35.344183+00:00,116,120,1766189675.344163
723,45875,2025-12-20T00:14:35.387198+00:00,116,120,1766189675.387177
724,45901,2025-12-20T00:14:35.389063+00:00,116,120,1766189675.389043
725,45927,2025-12-20T00:14:35.432146+00:00,116,120,1766189675.432125
726,45953,2025-12-20T00:14:35.434083+00:00,116,120,1766189675.434062
727,45979,2025-12-20T00:14:35.477179+00:00,116,120,1766189675.477158
728,46005,2025-12-20T00:14:35.522138+00:00,116,120,1766189675.522118
729,46031,2025-12-20T00:14:35.524151+00:00,116,120,1766189675.524131
730,46056,2025-12-20T00:14:35.567148+00:00,116,120,1766189675.567128
731,46082,2025-12-20T00:14:35.569126+00:00,116,120,1766189675.569106
732,46107,2025-12-20T00:14:35.657153+00:00,116,120,1766189675.657132
733,46133,2025-12-20T00:14:35.659084+00:00,116,120,1766189675.659064
734,46159,2025-12-20T00:14:35.661088+00:00,116,120,1766189675.661068
735,46185,2025-12-20T00:14:35.702115+00:00,116,120,1766189675.702095
736,46210,2025-12-20T00:14:35.705053+00:00,116,120,1766189675.705033
737,46236,2025-12-20T00:14:35.747063+00:00,116,120,1766189675.747042
738,46262,2025-12-20T00:14:35.749073+00:00,116,120,1766189675.749053
739,46287,2025-12-20T00:14:35.792146+00:00,116,120,1766189675.792126
740,46313,2025-12-20T00:14:35.794163+00:00,116,120,1766189675.794142
741,46338,2025-12-20T00:14:35.837177+00:00,116,120,1766189675.837157
742,46364,2025-12-20T00:14:35.840073+00:00,116,120,1766189675.840052
743,46390,2025-12-20T00:14:35.882150+00:00,116,120,1766189675.882130
744,46416,2025-12-20T00:14:35.927175+00:00,116,120,1766189675.927155
745,46442,2025-12-20T00:14:35.929064+00:00,116,120,1766189675.929044
746,46467,2025-12-20T00:14:35.972149+00:00,116,120,1766189675.972128
747,46493,2025-12-20T00:14:35.974137+00:00,116,120,1766189675.974117
748,46519,2025-12-20T00:14:36.062173+00:00,116,120,1766189676.062153
749,46545,2025-12-20T00:14:36.065119+00:00,116,120,1766189676.065099
750,46571,2025-12-20T00:14:36.065201+00:00,116,120,1766189676.065194
751,46596,2025-12-20T00:14:36.107188+00:00,116,120,1766189676.107168
752,46622,2025-12-20T00:14:36.109083+00:00,116,120,1766189676.109063
