seq,dut_ts,arrival_time,payload_len,raw_len,arrival_epoch
50,17636,2025-12-20T00:26:08.030161+00:00,116,120,1766190368.030125
51,17662,2025-12-20T00:26:08.074149+00:00,116,120,1766190368.074129
52,17688,2025-12-20T00:26:08.076014+00:00,116,120,1766190368.075994
53,17713,2025-12-20T00:26:08.119158+00:00,116,120,1766190368.119137
54,17739,2025-12-20T00:26:08.122133+00:00,116,120,1766190368.122113
55,17765,2025-12-20T00:26:08.166147+00:00,116,120,1766190368.166127
56,17791,2025-12-20T00:26:08.166224+00:00,116,120,1766190368.166217
57,17817,2025-12-20T00:26:08.210125+00:00,116,120,1766190368.210105
58,17843,2025-12-20T00:26:08.299011+00:00,116,120,1766190368.298991
59,17869,2025-12-20T00:26:08.300996+00:00,116,120,1766190368.300976
60,17895,2025-12-20T00:26:08.303103+00:00,116,120,1766190368.303083
61,17921,2025-12-20T00:26:08.344149+00:00,116,120,1766190368.344130
62,17947,2025-12-20T00:26:08.346003+00:00,116,120,1766190368.345983
63,17972,2025-12-20T00:26:08.389141+00:00,116,120,1766190368.389122
64,17998,2025-12-20T00:26:08.391017+00:00,116,120,1766190368.390997
65,18024,2025-12-20T00:26:08.434146+00:00,116,120,1766190368.434126
66,18050,2025-12-20T00:26:08.436009+00:00,116,120,1766190368.435990
67,18076,2025-12-20T00:26:08.524161+00:00,116,120,1766190368.524141
68,18101,2025-12-20T00:26:08.526018+00:00,116,120,1766190368.525998
69,18127,2025-12-20T00:26:08.528083+00:00,116,120,1766190368.528064
70,18153,2025-12-20T00:26:08.568986+00:00,116,120,1766190368.568969
71,18179,2025-12-20T00:26:08.571007+00:00,116,120,1766190368.570988
72,18205,2025-12-20T00:26:08.614156+00:00,116,120,1766190368.614136
73,18231,2025-12-20T00:26:08.615906+00:00,116,120,1766190368.615894
74,18256,2025-12-20T00:26:08.704160+00:00,116,120,1766190368.704139
75,18282,2025-12-20T00:26:08.706060+00:00,116,120,1766190368.706040
76,18307,2025-12-20T00:26:08.708028+00:00,116,120,1766190368.708007
77,18333,2025-12-20T00:26:08.749007+00:00,116,120,1766190368.748988
78,18359,2025-12-20T00:26:08.752178+00:00,116,120,1766190368.752143
79,18385,2025-12-20T00:26:08.794141+00:00,116,120,1766190368.794122
80,18411,2025-12-20T00:26:08.796062+00:00,116,120,1766190368.796042
81,18436,2025-12-20T00:26:08.839147+00:00,116,120,1766190368.839127
82,18462,2025-12-20T00:26:08.842276+00:00,116,120,1766190368.842257
83,18488,2025-12-20T00:26:08.887162+00:00,116,120,1766190368.887143
84,18514,2025-12-20T00:26:08.930074+00:00,116,120,1766190368.930054
85,18540,2025-12-20T00:26:08.930151+00:00,116,120,1766190368.930145
86,18566,2025-12-20T00:26:08.974154+00:00,116,120,1766190368.974134
87,18592,2025-12-20T00:26:08.977065+00:00,116,120,1766190368.977045
88,18618,2025-12-20T00:26:09.064074+00:00,116,120,1766190369.064055
89,18644,2025-12-20T00:26:09.066007+00:00,116,120,1766190369.065987
90,18670,2025-12-20T00:26:09.154145+00:00,116,120,1766190369.154125
91,18696,2025-12-20T00:26:09.157172+00:00,116,120,1766190369.157152
92,18722,2025-12-20T00:26:09.157249+00:00,116,120,1766190369.157242
93,18748,2025-12-20T00:26:09.244136+00:00,116,120,1766190369.244116
94,18774,2025-12-20T00:26:09.247440+00:00,116,120,1766190369.247420
95,18799,2025-12-20T00:26:09.289087+00:00,116,120,1766190369.289067
96,18825,2025-12-20T00:26:09.291039+00:00,116,120,1766190369.291019
97,18851,2025-12-20T00:26:09.293071+00:00,116,120,1766190369.293051
98,18877,2025-12-20T00:26:09.334139+00:00,116,120,1766190369.334119
99,18903,2025-12-20T00:26:09.336034+00:00,116,120,1766190369.336015
100,18928,2025-12-20T00:26:09.338085+00:00,116,120,1766190369.338065
101,18954,2025-12-20T00:26:09.379141+00:00,116,120,1766190369.379121
102,18980,2025-12-20T00:26:09.382221+00:00,116,120,1766190369.382200
103,19005,2025-12-20T00:26:09.382296+00:00,116,120,1766190369.382290
104,19031,2025-12-20T00:26:09.425174+00:00,116,120,1766190369.425137
105,19057,2025-12-20T00:26:09.469150+00:00,116,120,1766190369.469131
106,19083,2025-12-20T00:26:09.471064+00:00,116,120,1766190369.471044
107,19108,2025-12-20T00:26:09.514067+00:00,116,120,1766190369.514047
108,19134,2025-12-20T00:26:09.517058+00:00,116,120,1766190369.517038
109,19160,2025-12-20T00:26:09.559158+00:00,116,120,1766190369.559138
110,19186,2025-12-20T00:26:09.561069+00:00,116,120,1766190369.561049
111,19212,2025-12-20T00:26:09.605163+00:00,116,120,1766190369.605144
112,19238,2025-12-20T00:26:09.649006+00:00,116,120,1766190369.648988
113,19263,2025-12-20T00:26:09.651057+00:00,116,120,1766190369.651037
114,19289,2025-12-20T00:26:09.694155+00:00,116,120,1766190369.694119
115,19315,2025-12-20T00:26:09.696060+00:00,116,120,1766190369.696040
116,19341,2025-12-20T00:26:09.739143+00:00,116,120,1766190369.739123
117,19367,2025-12-20T00:26:09.741068+00:00,116,120,1766190369.741048
118,19392,2025-12-20T00:26:09.785143+00:00,116,120,1766190369.785124
119,19418,2025-12-20T00:26:09.874163+00:00,116,120,1766190369.874144
120,19445,2025-12-20T00:26:09.876066+00:00,116,120,1766190369.876045
121,19470,2025-12-20T00:26:09.878373+00:00,116,120,1766190369.878352
122,19495,2025-12-20T00:26:09.964116+00:00,116,120,1766190369.964096
123,19522,2025-12-20T00:26:09.965976+00:00,116,120,1766190369.965959
124,19547,2025-12-20T00:26:10.009119+00:00,116,120,1766190370.009100
125,19573,2025-12-20T00:26:10.011013+00:00,116,120,1766190370.010994
126,19599,2025-12-20T00:26:10.013000+00:00,116,120,1766190370.012981
127,19625,2025-12-20T00:26:10.054111+00:00,116,120,1766190370.054093
128,19651,2025-12-20T00:26:10.057128+00:00,116,120,1766190370.057107
129,19677,2025-12-20T00:26:10.057228+00:00,116,120,1766190370.057206
130,19703,2025-12-20T00:26:10.100106+00:00,116,120,1766190370.100085
131,19729,2025-12-20T00:26:10.144106+00:00,116,120,1766190370.144087
132,19755,2025-12-20T00:26:10.234334+00:00,116,120,1766190370.234313
133,19781,2025-12-20T00:26:10.236985+00:00,116,120,1766190370.236964
134,19806,2025-12-20T00:26:10.237080+00:00,116,120,1766190370.237070
135,19832,2025-12-20T00:26:10.279090+00:00,116,120,1766190370.279072
136,19858,2025-12-20T00:26:10.280997+00:00,116,120,1766190370.280981
137,19883,2025-12-20T00:26:10.283041+00:00,116,120,1766190370.283025
138,19910,2025-12-20T00:26:10.369151+00:00,116,120,1766190370.369132
139,19935,2025-12-20T00:26:10.370988+00:00,116,120,1766190370.370971
140,19961,2025-12-20T00:26:10.373026+00:00,116,120,1766190370.373009
141,19987,2025-12-20T00:26:10.414094+00:00,116,120,1766190370.414062
142,20013,2025-12-20T00:26:10.415996+00:00,116,120,1766190370.415978
143,20038,2025-12-20T00:26:10.418008+00:00,116,120,1766190370.417991
144,20064,2025-12-20T00:26:10.460099+00:00,116,120,1766190370.460061
145,20090,2025-12-20T00:26:10.504085+00:00,116,120,1766190370.504067
146,20115,2025-12-20T00:26:10.505989+00:00,116,120,1766190370.505971
147,20140,2025-12-20T00:26:10.549019+00:00,116,120,1766190370.548988
148,20166,2025-12-20T00:26:10.550997+00:00,116,120,1766190370.550980
149,20192,2025-12-20T00:26:10.594096+00:00,116,120,1766190370.594079
150,20218,2025-12-20T00:26:10.595984+00:00,116,120,1766190370.595966
151,20244,2025-12-20T00:26:10.640116+00:00,116,120,1766190370.640100
152,20270,2025-12-20T00:26:10.729093+00:00,116,120,1766190370.729076
153,20295,2025-12-20T00:26:10.731005+00:00,116,120,1766190370.730988
154,20321,2025-12-20T00:26:10.733021+00:00,116,120,1766190370.733005
155,20347,2025-12-20T00:26:10.774107+00:00,116,120,1766190370.774090
156,20373,2025-12-20T00:26:10.776008+00:00,116,120,1766190370.775991
157,20398,2025-12-20T00:26:10.778028+00:00,116,120,1766190370.778011
158,20424,2025-12-20T00:26:10.820105+00:00,116,120,1766190370.820087
159,20450,2025-12-20T00:26:10.909090+00:00,116,120,1766190370.909073
160,20476,2025-12-20T00:26:10.910968+00:00,116,120,1766190370.910951
161,20502,2025-12-20T00:26:10.954089+00:00,116,120,1766190370.954072
162,20527,2025-12-20T00:26:10.955967+00:00,116,120,1766190370.955950
163,20553,2025-12-20T00:26:10.958021+00:00,116,120,1766190370.958005
164,20579,2025-12-20T00:26:10.998926+00:00,116,120,1766190370.998908
165,20605,2025-12-20T00:26:11.001045+00:00,116,120,1766190371.001023
166,20631,2025-12-20T00:26:11.044095+00:00,116,120,1766190371.044076
167,20657,2025-12-20T00:26:11.046093+00:00,116,120,1766190371.046076
168,20683,2025-12-20T00:26:11.089091+00:00,116,120,1766190371.089073
169,20708,2025-12-20T00:26:11.092127+00:00,116,120,1766190371.092111
170,20734,2025-12-20T00:26:11.134180+00:00,116,120,1766190371.134161
171,20760,2025-12-20T00:26:11.179179+00:00,116,120,1766190371.179160
172,20785,2025-12-20T00:26:11.181001+00:00,116,120,1766190371.180984
173,20811,2025-12-20T00:26:11.224086+00:00,116,120,1766190371.224069
174,20836,2025-12-20T00:26:11.225999+00:00,116,120,1766190371.225982
175,20861,2025-12-20T00:26:11.269092+00:00,116,120,1766190371.269073
176,20887,2025-12-20T00:26:11.314066+00:00,116,120,1766190371.314049
177,20913,2025-12-20T00:26:11.315961+00:00,116,120,1766190371.315944
178,20939,2025-12-20T00:26:11.318033+00:00,116,120,1766190371.318001
179,20965,2025-12-20T00:26:11.360090+00:00,116,120,1766190371.360072
180,20990,2025-12-20T00:26:11.407084+00:00,116,120,1766190371.407066
181,21016,2025-12-20T00:26:11.407161+00:00,116,120,1766190371.407154
182,21042,2025-12-20T00:26:11.449940+00:00,116,120,1766190371.449922
183,21068,2025-12-20T00:26:11.450017+00:00,116,120,1766190371.450010
184,21093,2025-12-20T00:26:11.494097+00:00,116,120,1766190371.494080
185,21119,2025-12-20T00:26:11.495892+00:00,116,120,1766190371.495881
186,21145,2025-12-20T00:26:11.540087+00:00,116,120,1766190371.540069
187,21171,2025-12-20T00:26:11.584087+00:00,116,120,1766190371.584069
188,21197,2025-12-20T00:26:11.586990+00:00,116,120,1766190371.586973
189,21223,2025-12-20T00:26:11.674080+00:00,116,120,1766190371.674062
190,21248,2025-12-20T00:26:11.675997+00:00,116,120,1766190371.675980
191,21274,2025-12-20T00:26:11.678013+00:00,116,120,1766190371.677995
192,21300,2025-12-20T00:26:11.719093+00:00,116,120,1766190371.719076
193,21326,2025-12-20T00:26:11.720997+00:00,116,120,1766190371.720980
194,21352,2025-12-20T00:26:11.764091+00:00,116,120,1766190371.764073
195,21377,2025-12-20T00:26:11.809001+00:00,116,120,1766190371.808984
196,21403,2025-12-20T00:26:11.810995+00:00,116,120,1766190371.810978
197,21429,2025-12-20T00:26:11.899078+00:00,116,120,1766190371.899060
198,21455,2025-12-20T00:26:11.900881+00:00,116,120,1766190371.900871
199,21481,2025-12-20T00:26:11.989096+00:00,116,120,1766190371.989078
200,21507,2025-12-20T00:26:11.991181+00:00,116,120,1766190371.991163
201,21533,2025-12-20T00:26:12.034108+00:00,116,120,1766190372.034091
202,21559,2025-12-20T00:26:12.035947+00:00,116,120,1766190372.035930
203,21585,2025-12-20T00:26:12.038133+00:00,116,120,1766190372.038115
204,21611,2025-12-20T00:26:12.124067+00:00,116,120,1766190372.124049
205,21636,2025-12-20T00:26:12.126002+00:00,116,120,1766190372.125986
206,21663,2025-12-20T00:26:12.128019+00:00,116,120,1766190372.127986
207,21688,2025-12-20T00:26:12.169087+00:00,116,120,1766190372.169069
208,21714,2025-12-20T00:26:12.171004+00:00,116,120,1766190372.170986
209,21740,2025-12-20T00:26:12.173006+00:00,116,120,1766190372.172989
210,21766,2025-12-20T00:26:12.214094+00:00,116,120,1766190372.214077
211,21792,2025-12-20T00:26:12.215953+00:00,116,120,1766190372.215936
212,21818,2025-12-20T00:26:12.217996+00:00,116,120,1766190372.217979
213,21844,2025-12-20T00:26:12.259103+00:00,116,120,1766190372.259084
214,21869,2025-12-20T00:26:12.260998+00:00,116,120,1766190372.260981
215,21895,2025-12-20T00:26:12.304087+00:00,116,120,1766190372.304069
216,21921,2025-12-20T00:26:12.349087+00:00,116,120,1766190372.349070
217,21947,2025-12-20T00:26:12.350999+00:00,116,120,1766190372.350982
218,21972,2025-12-20T00:26:12.353024+00:00,116,120,1766190372.353006
219,21998,2025-12-20T00:26:12.439123+00:00,116,120,1766190372.439104
220,22024,2025-12-20T00:26:12.441155+00:00,116,120,1766190372.441134
221,22050,2025-12-20T00:26:12.441240+00:00,116,120,1766190372.441233
222,22075,2025-12-20T00:26:12.484117+00:00,116,120,1766190372.484097
223,22101,2025-12-20T00:26:12.485998+00:00,116,120,1766190372.485976
224,22127,2025-12-20T00:26:12.574119+00:00,116,120,1766190372.574100
225,22153,2025-12-20T00:26:12.575976+00:00,116,120,1766190372.575958
226,22179,2025-12-20T00:26:12.578372+00:00,116,120,1766190372.578353
227,22204,2025-12-20T00:26:12.619094+00:00,116,120,1766190372.619075
228,22230,2025-12-20T00:26:12.621019+00:00,116,120,1766190372.621000
229,22256,2025-12-20T00:26:12.709104+00:00,116,120,1766190372.709085
230,22282,2025-12-20T00:26:12.711015+00:00,116,120,1766190372.710996
231,22307,2025-12-20T00:26:12.713013+00:00,116,120,1766190372.712978
232,22333,2025-12-20T00:26:12.798961+00:00,116,120,1766190372.798939
233,22359,2025-12-20T00:26:12.844022+00:00,116,120,1766190372.843999
234,22385,2025-12-20T00:26:12.846941+00:00,116,120,1766190372.846919
235,22411,2025-12-20T00:26:12.848981+00:00,116,120,1766190372.848957
236,22437,2025-12-20T00:26:12.850943+00:00,116,120,1766190372.850920
237,22462,2025-12-20T00:26:12.934047+00:00,116,120,1766190372.934025
238,22488,2025-12-20T00:26:12.935937+00:00,116,120,1766190372.935916
239,22514,2025-12-20T00:26:12.938297+00:00,116,120,1766190372.938276
240,22539,2025-12-20T00:26:12.979038+00:00,116,120,1766190372.979017
241,22565,2025-12-20T00:26:12.980938+00:00,116,120,1766190372.980916
242,22591,2025-12-20T00:26:12.982973+00:00,116,120,1766190372.982932
243,22617,2025-12-20T00:26:13.024042+00:00,116,120,1766190373.024019
244,22643,2025-12-20T00:26:13.025938+00:00,116,120,1766190373.025916
245,22668,2025-12-20T00:26:13.069026+00:00,116,120,1766190373.069003
246,22695,2025-12-20T00:26:13.070937+00:00,116,120,1766190373.070915
247,22721,2025-12-20T00:26:13.204035+00:00,116,120,1766190373.204012
248,22746,2025-12-20T00:26:13.207096+00:00,116,120,1766190373.207073
249,22772,2025-12-20T00:26:13.207190+00:00,116,120,1766190373.207179
250,22798,2025-12-20T00:26:13.248952+00:00,116,120,1766190373.248929
251,22823,2025-12-20T00:26:13.250940+00:00,116,120,1766190373.250918
252,22849,2025-12-20T00:26:13.252957+00:00,116,120,1766190373.252934
253,22875,2025-12-20T00:26:13.294039+00:00,116,120,1766190373.294017
254,22901,2025-12-20T00:26:13.339030+00:00,116,120,1766190373.339007
255,22927,2025-12-20T00:26:13.340938+00:00,116,120,1766190373.340915
256,22953,2025-12-20T00:26:13.429016+00:00,116,120,1766190373.428995
257,22979,2025-12-20T00:26:13.430942+00:00,116,120,1766190373.430921
258,23005,2025-12-20T00:26:13.432956+00:00,116,120,1766190373.432934
259,23030,2025-12-20T00:26:13.474026+00:00,116,120,1766190373.474002
260,23056,2025-12-20T00:26:13.475969+00:00,116,120,1766190373.475948
261,23082,2025-12-20T00:26:13.564031+00:00,116,120,1766190373.564008
262,23107,2025-12-20T00:26:13.567146+00:00,116,120,1766190373.567125
263,23133,2025-12-20T00:26:13.567243+00:00,116,120,1766190373.567233
264,23159,2025-12-20T00:26:13.654035+00:00,116,120,1766190373.654014
265,23185,2025-12-20T00:26:13.655938+00:00,116,120,1766190373.655917
266,23211,2025-12-20T00:26:13.657957+00:00,116,120,1766190373.657936
267,23236,2025-12-20T00:26:13.698950+00:00,116,120,1766190373.698928
268,23262,2025-12-20T00:26:13.700941+00:00,116,120,1766190373.700920
269,23287,2025-12-20T00:26:13.702955+00:00,116,120,1766190373.702934
270,23313,2025-12-20T00:26:13.789028+00:00,116,120,1766190373.789005
271,23339,2025-12-20T00:26:13.790937+00:00,116,120,1766190373.790916
272,23365,2025-12-20T00:26:13.792955+00:00,116,120,1766190373.792933
273,23391,2025-12-20T00:26:13.834036+00:00,116,120,1766190373.834015
274,23417,2025-12-20T00:26:13.835937+00:00,116,120,1766190373.835916
275,23442,2025-12-20T00:26:13.837954+00:00,116,120,1766190373.837932
276,23468,2025-12-20T00:26:13.879019+00:00,116,120,1766190373.878996
277,23494,2025-12-20T00:26:13.880941+00:00,116,120,1766190373.880920
278,23520,2025-12-20T00:26:13.927029+00:00,116,120,1766190373.927008
279,23546,2025-12-20T00:26:13.927123+00:00,116,120,1766190373.927112
280,23571,2025-12-20T00:26:13.969962+00:00,116,120,1766190373.969939
281,23597,2025-12-20T00:26:13.970071+00:00,116,120,1766190373.970061
282,23623,2025-12-20T00:26:14.015021+00:00,116,120,1766190374.014981
283,23649,2025-12-20T00:26:14.059032+00:00,116,120,1766190374.059009
284,23675,2025-12-20T00:26:14.062150+00:00,116,120,1766190374.062129
285,23701,2025-12-20T00:26:14.104033+00:00,116,120,1766190374.104010
286,23727,2025-12-20T00:26:14.105935+00:00,116,120,1766190374.105914
287,23753,2025-12-20T00:26:14.150031+00:00,116,120,1766190374.150008
288,23778,2025-12-20T00:26:14.238957+00:00,116,120,1766190374.238935
289,23804,2025-12-20T00:26:14.241214+00:00,116,120,1766190374.241172
290,23830,2025-12-20T00:26:14.241313+00:00,116,120,1766190374.241302
291,23856,2025-12-20T00:26:14.284051+00:00,116,120,1766190374.284029
292,23882,2025-12-20T00:26:14.285942+00:00,116,120,1766190374.285922
293,23907,2025-12-20T00:26:14.288073+00:00,116,120,1766190374.288053
294,23933,2025-12-20T00:26:14.330029+00:00,116,120,1766190374.330007
295,23959,2025-12-20T00:26:14.374036+00:00,116,120,1766190374.374013
296,23984,2025-12-20T00:26:14.375942+00:00,116,120,1766190374.375921
297,24010,2025-12-20T00:26:14.419037+00:00,116,120,1766190374.419016
298,24036,2025-12-20T00:26:14.420973+00:00,116,120,1766190374.420951
299,24062,2025-12-20T00:26:14.464023+00:00,116,120,1766190374.464001
300,24087,2025-12-20T00:26:14.465937+00:00,116,120,1766190374.465916
301,24113,2025-12-20T00:26:14.510029+00:00,116,120,1766190374.510006
302,24139,2025-12-20T00:26:14.554036+00:00,116,120,1766190374.554016
303,24164,2025-12-20T00:26:14.555939+00:00,116,120,1766190374.555918
304,24190,2025-12-20T00:26:14.598951+00:00,116,120,1766190374.598928
305,24216,2025-12-20T00:26:14.600936+00:00,116,120,1766190374.600915
306,24242,2025-12-20T00:26:14.644023+00:00,116,120,1766190374.644001
307,24268,2025-12-20T00:26:14.645937+00:00,116,120,1766190374.645916
308,24294,2025-12-20T00:26:14.689971+00:00,116,120,1766190374.689932
309,24319,2025-12-20T00:26:14.734025+00:00,116,120,1766190374.734002
310,24345,2025-12-20T00:26:14.735934+00:00,116,120,1766190374.735912
311,24371,2025-12-20T00:26:14.779035+00:00,116,120,1766190374.779013
312,24397,2025-12-20T00:26:14.780934+00:00,116,120,1766190374.780913
313,24423,2025-12-20T00:26:14.868959+00:00,116,120,1766190374.868937
314,24449,2025-12-20T00:26:14.870910+00:00,116,120,1766190374.870889
315,24474,2025-12-20T00:26:14.914027+00:00,116,120,1766190374.914004
316,24500,2025-12-20T00:26:14.915940+00:00,116,120,1766190374.915919
317,24526,2025-12-20T00:26:14.917943+00:00,116,120,1766190374.917921
318,24552,2025-12-20T00:26:14.959029+00:00,116,120,1766190374.959008
319,24578,2025-12-20T00:26:15.003966+00:00,116,120,1766190375.003945
320,24604,2025-12-20T00:26:15.005939+00:00,116,120,1766190375.005917
321,24630,2025-12-20T00:26:15.007942+00:00,116,120,1766190375.007920
322,24655,2025-12-20T00:26:15.050044+00:00,116,120,1766190375.050023
323,24681,2025-12-20T00:26:15.094037+00:00,116,120,1766190375.094016
324,24707,2025-12-20T00:26:15.095937+00:00,116,120,1766190375.095916
325,24733,2025-12-20T00:26:15.184027+00:00,116,120,1766190375.184004
326,24758,2025-12-20T00:26:15.186920+00:00,116,120,1766190375.186898
327,24784,2025-12-20T00:26:15.228954+00:00,116,120,1766190375.228932
328,24810,2025-12-20T00:26:15.230964+00:00,116,120,1766190375.230942
329,24836,2025-12-20T00:26:15.233398+00:00,116,120,1766190375.233381
330,24862,2025-12-20T00:26:15.274068+00:00,116,120,1766190375.274049
331,24888,2025-12-20T00:26:15.275986+00:00,116,120,1766190375.275966
332,24913,2025-12-20T00:26:15.364080+00:00,116,120,1766190375.364046
333,24939,2025-12-20T00:26:15.366012+00:00,116,120,1766190375.365978
334,24965,2025-12-20T00:26:15.368027+00:00,116,120,1766190375.368007
335,24991,2025-12-20T00:26:15.454102+00:00,116,120,1766190375.454082
336,25016,2025-12-20T00:26:15.455987+00:00,116,120,1766190375.455967
337,25042,2025-12-20T00:26:15.458103+00:00,116,120,1766190375.458084
338,25068,2025-12-20T00:26:15.499125+00:00,116,120,1766190375.499105
339,25094,2025-12-20T00:26:15.501087+00:00,116,120,1766190375.501068
340,25120,2025-12-20T00:26:15.503084+00:00,116,120,1766190375.503064
341,25145,2025-12-20T00:26:15.544144+00:00,116,120,1766190375.544125
342,25171,2025-12-20T00:26:15.547162+00:00,116,120,1766190375.547143
343,25197,2025-12-20T00:26:15.590154+00:00,116,120,1766190375.590134
344,25223,2025-12-20T00:26:15.634159+00:00,116,120,1766190375.634139
345,25249,2025-12-20T00:26:15.637057+00:00,116,120,1766190375.637037
346,25274,2025-12-20T00:26:15.724128+00:00,116,120,1766190375.724109
347,25300,2025-12-20T00:26:15.727122+00:00,116,120,1766190375.727102
348,25326,2025-12-20T00:26:15.771150+00:00,116,120,1766190375.771131
349,25351,2025-12-20T00:26:15.814146+00:00,116,120,1766190375.814126
350,25377,2025-12-20T00:26:15.816069+00:00,116,120,1766190375.816050
351,25402,2025-12-20T00:26:15.818331+00:00,116,120,1766190375.818311
352,25428,2025-12-20T00:26:15.859092+00:00,116,120,1766190375.859073
353,25454,2025-12-20T00:26:15.861299+00:00,116,120,1766190375.861279
354,25480,2025-12-20T00:26:15.861375+00:00,116,120,1766190375.861368
355,25506,2025-12-20T00:26:15.949038+00:00,116,120,1766190375.949020
356,25532,2025-12-20T00:26:15.951011+00:00,116,120,1766190375.950993
357,25557,2025-12-20T00:26:15.953029+00:00,116,120,1766190375.953010
358,25583,2025-12-20T00:26:15.994104+00:00,116,120,1766190375.994085
359,25609,2025-12-20T00:26:15.997133+00:00,116,120,1766190375.997114
360,25635,2025-12-20T00:26:16.039111+00:00,116,120,1766190376.039093
361,25660,2025-12-20T00:26:16.041007+00:00,116,120,1766190376.040988
362,25686,2025-12-20T00:26:16.084094+00:00,116,120,1766190376.084075
363,25712,2025-12-20T00:26:16.086011+00:00,116,120,1766190376.085992
364,25738,2025-12-20T00:26:16.174108+00:00,116,120,1766190376.174090
365,25763,2025-12-20T00:26:16.176029+00:00,116,120,1766190376.176010
366,25789,2025-12-20T00:26:16.178323+00:00,116,120,1766190376.178304
367,25815,2025-12-20T00:26:16.219100+00:00,116,120,1766190376.219080
368,25841,2025-12-20T00:26:16.221016+00:00,116,120,1766190376.220997
369,25866,2025-12-20T00:26:16.309109+00:00,116,120,1766190376.309088
370,25892,2025-12-20T00:26:16.311013+00:00,116,120,1766190376.310991
371,25918,2025-12-20T00:26:16.313123+00:00,116,120,1766190376.313105
372,25944,2025-12-20T00:26:16.354099+00:00,116,120,1766190376.354080
373,25970,2025-12-20T00:26:16.356015+00:00,116,120,1766190376.355997
374,25996,2025-12-20T00:26:16.399054+00:00,116,120,1766190376.399019
375,26021,2025-12-20T00:26:16.401015+00:00,116,120,1766190376.400996
