seq,dut_ts,arrival_time,payload_len,raw_len,arrival_epoch
376,20547,2025-12-20T00:16:21.096017+00:00,176,180,1766189781.095996
377,20573,2025-12-20T00:16:21.139069+00:00,176,180,1766189781.139051
378,20599,2025-12-20T00:16:21.183085+00:00,176,180,1766189781.183066
379,20625,2025-12-20T00:16:21.185969+00:00,176,180,1766189781.185949
380,20651,2025-12-20T00:16:21.228059+00:00,176,180,1766189781.228040
381,20676,2025-12-20T00:16:21.231319+00:00,176,180,1766189781.231300
382,20702,2025-12-20T00:16:21.274067+00:00,176,180,1766189781.274049
383,20728,2025-12-20T00:16:21.318060+00:00,176,180,1766189781.318041
384,20754,2025-12-20T00:16:21.321004+00:00,176,180,1766189781.320983
385,20780,2025-12-20T00:16:21.362994+00:00,176,180,1766189781.362975
386,20806,2025-12-20T00:16:21.366026+00:00,176,180,1766189781.366006
387,20832,2025-12-20T00:16:21.408091+00:00,176,180,1766189781.408067
388,20857,2025-12-20T00:16:21.411028+00:00,176,180,1766189781.411008
389,20883,2025-12-20T00:16:21.498058+00:00,176,180,1766189781.498036
390,20909,2025-12-20T00:16:21.500043+00:00,176,180,1766189781.500023
391,20935,2025-12-20T00:16:21.503035+00:00,176,180,1766189781.503015
392,20961,2025-12-20T00:16:21.543120+00:00,176,180,1766189781.543101
393,20987,2025-12-20T00:16:21.546057+00:00,176,180,1766189781.546038
394,21013,2025-12-20T00:16:21.588114+00:00,176,180,1766189781.588093
395,21038,2025-12-20T00:16:21.591056+00:00,176,180,1766189781.591036
396,21064,2025-12-20T00:16:21.634111+00:00,176,180,1766189781.634090
397,21090,2025-12-20T00:16:21.678113+00:00,176,180,1766189781.678093
398,21116,2025-12-20T00:16:21.681004+00:00,176,180,1766189781.680984
399,21142,2025-12-20T00:16:21.723064+00:00,176,180,1766189781.723045
400,21167,2025-12-20T00:16:21.726025+00:00,176,180,1766189781.726004
401,21193,2025-12-20T00:16:21.768074+00:00,176,180,1766189781.768055
402,21218,2025-12-20T00:16:21.771020+00:00,176,180,1766189781.771001
403,21244,2025-12-20T00:16:21.813993+00:00,176,180,1766189781.813974
404,21270,2025-12-20T00:16:21.858121+00:00,176,180,1766189781.858101
405,21296,2025-12-20T00:16:21.861051+00:00,176,180,1766189781.861030
406,21321,2025-12-20T00:16:21.948052+00:00,176,180,1766189781.948031
407,21347,2025-12-20T00:16:21.950993+00:00,176,180,1766189781.950972
408,21373,2025-12-20T00:16:21.951080+00:00,176,180,1766189781.951072
409,21399,2025-12-20T00:16:21.955039+00:00,176,180,1766189781.955020
410,21425,2025-12-20T00:16:22.038125+00:00,176,180,1766189782.038105
411,21450,2025-12-20T00:16:22.040045+00:00,176,180,1766189782.040023
412,21476,2025-12-20T00:16:22.043067+00:00,176,180,1766189782.043049
413,21502,2025-12-20T00:16:22.083164+00:00,176,180,1766189782.083143
414,21528,2025-12-20T00:16:22.086212+00:00,176,180,1766189782.086188
415,21553,2025-12-20T00:16:22.128146+00:00,176,180,1766189782.128125
416,21579,2025-12-20T00:16:22.131015+00:00,176,180,1766189782.130994
417,21605,2025-12-20T00:16:22.174209+00:00,176,180,1766189782.174172
418,21631,2025-12-20T00:16:22.218154+00:00,176,180,1766189782.218134
419,21656,2025-12-20T00:16:22.221485+00:00,176,180,1766189782.221466
420,21682,2025-12-20T00:16:22.263147+00:00,176,180,1766189782.263125
421,21707,2025-12-20T00:16:22.266243+00:00,176,180,1766189782.266222
422,21733,2025-12-20T00:16:22.308155+00:00,176,180,1766189782.308134
423,21759,2025-12-20T00:16:22.311042+00:00,176,180,1766189782.311023
424,21784,2025-12-20T00:16:22.354130+00:00,176,180,1766189782.354110
425,21811,2025-12-20T00:16:22.443129+00:00,176,180,1766189782.443108
426,21836,2025-12-20T00:16:22.445095+00:00,176,180,1766189782.445075
427,21862,2025-12-20T00:16:22.449169+00:00,176,180,1766189782.449149
428,21888,2025-12-20T00:16:22.452065+00:00,176,180,1766189782.452043
429,21914,2025-12-20T00:16:22.533115+00:00,176,180,1766189782.533094
430,21940,2025-12-20T00:16:22.535109+00:00,176,180,1766189782.535088
431,21965,2025-12-20T00:16:22.538912+00:00,176,180,1766189782.538891
432,21991,2025-12-20T00:16:22.579158+00:00,176,180,1766189782.579137
433,22016,2025-12-20T00:16:22.579237+00:00,176,180,1766189782.579231
434,22042,2025-12-20T00:16:22.623081+00:00,176,180,1766189782.623061
435,22068,2025-12-20T00:16:22.626047+00:00,176,180,1766189782.626026
436,22094,2025-12-20T00:16:22.668029+00:00,176,180,1766189782.668010
437,22119,2025-12-20T00:16:22.671276+00:00,176,180,1766189782.671256
438,22145,2025-12-20T00:16:22.714082+00:00,176,180,1766189782.714061
439,22170,2025-12-20T00:16:22.758155+00:00,176,180,1766189782.758135
440,22196,2025-12-20T00:16:22.761044+00:00,176,180,1766189782.761023
441,22222,2025-12-20T00:16:22.804143+00:00,176,180,1766189782.804122
442,22248,2025-12-20T00:16:22.806029+00:00,176,180,1766189782.806008
443,22273,2025-12-20T00:16:22.848164+00:00,176,180,1766189782.848144
444,22299,2025-12-20T00:16:22.851014+00:00,176,180,1766189782.850993
445,22325,2025-12-20T00:16:22.894151+00:00,176,180,1766189782.894130
446,22350,2025-12-20T00:16:22.938125+00:00,176,180,1766189782.938103
447,22376,2025-12-20T00:16:22.941046+00:00,176,180,1766189782.941025
448,22402,2025-12-20T00:16:22.983058+00:00,176,180,1766189782.983038
449,22428,2025-12-20T00:16:22.986067+00:00,176,180,1766189782.986047
450,22453,2025-12-20T00:16:23.028135+00:00,176,180,1766189783.028115
451,22479,2025-12-20T00:16:23.031065+00:00,176,180,1766189783.031045
452,22504,2025-12-20T00:16:23.074080+00:00,176,180,1766189783.074060
453,22530,2025-12-20T00:16:23.119151+00:00,176,180,1766189783.119130
454,22556,2025-12-20T00:16:23.121047+00:00,176,180,1766189783.121027
455,22582,2025-12-20T00:16:23.163140+00:00,176,180,1766189783.163120
456,22608,2025-12-20T00:16:23.166045+00:00,176,180,1766189783.166024
457,22633,2025-12-20T00:16:23.208127+00:00,176,180,1766189783.208106
458,22659,2025-12-20T00:16:23.211094+00:00,176,180,1766189783.211072
459,22685,2025-12-20T00:16:23.254162+00:00,176,180,1766189783.254124
460,22710,2025-12-20T00:16:23.298121+00:00,176,180,1766189783.298101
461,22735,2025-12-20T00:16:23.301443+00:00,176,180,1766189783.301423
462,22761,2025-12-20T00:16:23.343129+00:00,176,180,1766189783.343108
463,22787,2025-12-20T00:16:23.346046+00:00,176,180,1766189783.346026
464,22812,2025-12-20T00:16:23.388164+00:00,176,180,1766189783.388143
465,22838,2025-12-20T00:16:23.391043+00:00,176,180,1766189783.391023
466,22863,2025-12-20T00:16:23.434156+00:00,176,180,1766189783.434117
467,22889,2025-12-20T00:16:23.478134+00:00,176,180,1766189783.478113
468,22915,2025-12-20T00:16:23.481044+00:00,176,180,1766189783.481024
469,22940,2025-12-20T00:16:23.523133+00:00,176,180,1766189783.523113
470,22966,2025-12-20T00:16:23.526047+00:00,176,180,1766189783.526027
471,22992,2025-12-20T00:16:23.569143+00:00,176,180,1766189783.569124
472,23017,2025-12-20T00:16:23.571047+00:00,176,180,1766189783.571027
473,23043,2025-12-20T00:16:23.614106+00:00,176,180,1766189783.614086
474,23069,2025-12-20T00:16:23.659157+00:00,176,180,1766189783.659137
475,23094,2025-12-20T00:16:23.661044+00:00,176,180,1766189783.661025
476,23119,2025-12-20T00:16:23.704157+00:00,176,180,1766189783.704136
477,23145,2025-12-20T00:16:23.706028+00:00,176,180,1766189783.706008
478,23170,2025-12-20T00:16:23.749149+00:00,176,180,1766189783.749128
479,23196,2025-12-20T00:16:23.751058+00:00,176,180,1766189783.751039
480,23222,2025-12-20T00:16:23.794132+00:00,176,180,1766189783.794111
481,23248,2025-12-20T00:16:23.839145+00:00,176,180,1766189783.839124
482,23274,2025-12-20T00:16:23.842377+00:00,176,180,1766189783.842357
483,23300,2025-12-20T00:16:23.884182+00:00,176,180,1766189783.884161
484,23325,2025-12-20T00:16:23.886055+00:00,176,180,1766189783.886034
485,23351,2025-12-20T00:16:23.929159+00:00,176,180,1766189783.929140
486,23376,2025-12-20T00:16:23.931025+00:00,176,180,1766189783.931005
487,23402,2025-12-20T00:16:23.974064+00:00,176,180,1766189783.974044
488,23428,2025-12-20T00:16:23.977046+00:00,176,180,1766189783.977027
489,23454,2025-12-20T00:16:24.019136+00:00,176,180,1766189784.019116
490,23479,2025-12-20T00:16:24.064067+00:00,176,180,1766189784.064046
491,23504,2025-12-20T00:16:24.109094+00:00,176,180,1766189784.109074
492,23530,2025-12-20T00:16:24.109194+00:00,176,180,1766189784.109188
493,23556,2025-12-20T00:16:24.113894+00:00,176,180,1766189784.113874
494,23581,2025-12-20T00:16:24.199020+00:00,176,180,1766189784.198999
495,23607,2025-12-20T00:16:24.199099+00:00,176,180,1766189784.199093
496,23633,2025-12-20T00:16:24.244007+00:00,176,180,1766189784.243986
497,23659,2025-12-20T00:16:24.244091+00:00,176,180,1766189784.244085
498,23685,2025-12-20T00:16:24.250027+00:00,176,180,1766189784.250006
499,23710,2025-12-20T00:16:24.289090+00:00,176,180,1766189784.289069
500,23736,2025-12-20T00:16:24.292390+00:00,176,180,1766189784.292369
501,23762,2025-12-20T00:16:24.334057+00:00,176,180,1766189784.334037
502,23788,2025-12-20T00:16:24.379115+00:00,176,180,1766189784.379076
503,23814,2025-12-20T00:16:24.381097+00:00,176,180,1766189784.381075
504,23840,2025-12-20T00:16:24.424091+00:00,176,180,1766189784.424070
505,23866,2025-12-20T00:16:24.426075+00:00,176,180,1766189784.426055
506,23892,2025-12-20T00:16:24.469066+00:00,176,180,1766189784.469045
507,23917,2025-12-20T00:16:24.471016+00:00,176,180,1766189784.470997
508,23943,2025-12-20T00:16:24.514000+00:00,176,180,1766189784.513979
509,23969,2025-12-20T00:16:24.559084+00:00,176,180,1766189784.559063
510,23995,2025-12-20T00:16:24.561070+00:00,176,180,1766189784.561050
511,24021,2025-12-20T00:16:24.604084+00:00,176,180,1766189784.604063
512,24046,2025-12-20T00:16:24.606074+00:00,176,180,1766189784.606053
513,24071,2025-12-20T00:16:24.649076+00:00,176,180,1766189784.649056
514,24097,2025-12-20T00:16:24.651134+00:00,176,180,1766189784.651114
515,24123,2025-12-20T00:16:24.694066+00:00,176,180,1766189784.694046
516,24149,2025-12-20T00:16:24.739073+00:00,176,180,1766189784.739053
517,24175,2025-12-20T00:16:24.741036+00:00,176,180,1766189784.741015
518,24201,2025-12-20T00:16:24.784085+00:00,176,180,1766189784.784064
519,24227,2025-12-20T00:16:24.786073+00:00,176,180,1766189784.786053
520,24253,2025-12-20T00:16:24.829073+00:00,176,180,1766189784.829053
521,24279,2025-12-20T00:16:24.831067+00:00,176,180,1766189784.831046
522,24305,2025-12-20T00:16:24.874054+00:00,176,180,1766189784.874028
523,24331,2025-12-20T00:16:24.919086+00:00,176,180,1766189784.919066
524,24356,2025-12-20T00:16:24.921067+00:00,176,180,1766189784.921047
525,24381,2025-12-20T00:16:24.964000+00:00,176,180,1766189784.963979
526,24407,2025-12-20T00:16:24.966070+00:00,176,180,1766189784.966049
527,24433,2025-12-20T00:16:25.009094+00:00,176,180,1766189785.009072
528,24459,2025-12-20T00:16:25.011072+00:00,176,180,1766189785.011051
529,24485,2025-12-20T00:16:25.054072+00:00,176,180,1766189785.054051
530,24511,2025-12-20T00:16:25.099077+00:00,176,180,1766189785.099056
531,24537,2025-12-20T00:16:25.099158+00:00,176,180,1766189785.099151
532,24563,2025-12-20T00:16:25.144082+00:00,176,180,1766189785.144060
533,24589,2025-12-20T00:16:25.146011+00:00,176,180,1766189785.145992
534,24615,2025-12-20T00:16:25.189074+00:00,176,180,1766189785.189054
535,24641,2025-12-20T00:16:25.191071+00:00,176,180,1766189785.191050
536,24667,2025-12-20T00:16:25.234064+00:00,176,180,1766189785.234043
537,24693,2025-12-20T00:16:25.278061+00:00,176,180,1766189785.278039
538,24719,2025-12-20T00:16:25.280972+00:00,176,180,1766189785.280954
539,24745,2025-12-20T00:16:25.324084+00:00,176,180,1766189785.324063
540,24771,2025-12-20T00:16:25.326068+00:00,176,180,1766189785.326047
541,24797,2025-12-20T00:16:25.369046+00:00,176,180,1766189785.369025
542,24823,2025-12-20T00:16:25.414003+00:00,176,180,1766189785.413982
543,24849,2025-12-20T00:16:25.416069+00:00,176,180,1766189785.416048
544,24875,2025-12-20T00:16:25.459084+00:00,176,180,1766189785.459063
545,24900,2025-12-20T00:16:25.461086+00:00,176,180,1766189785.461046
546,24926,2025-12-20T00:16:25.504086+00:00,176,180,1766189785.504065
547,24952,2025-12-20T00:16:25.506078+00:00,176,180,1766189785.506058
548,24978,2025-12-20T00:16:25.549149+00:00,176,180,1766189785.549129
549,25004,2025-12-20T00:16:25.594080+00:00,176,180,1766189785.594055
550,25030,2025-12-20T00:16:25.597085+00:00,176,180,1766189785.597065
551,25056,2025-12-20T00:16:25.639092+00:00,176,180,1766189785.639071
552,25081,2025-12-20T00:16:25.641071+00:00,176,180,1766189785.641050
553,25107,2025-12-20T00:16:25.684006+00:00,176,180,1766189785.683986
554,25133,2025-12-20T00:16:25.686077+00:00,176,180,1766189785.686057
555,25159,2025-12-20T00:16:25.729073+00:00,176,180,1766189785.729053
556,25185,2025-12-20T00:16:25.774081+00:00,176,180,1766189785.774060
557,25210,2025-12-20T00:16:25.777317+00:00,176,180,1766189785.777297
558,25236,2025-12-20T00:16:25.819094+00:00,176,180,1766189785.819072
559,25262,2025-12-20T00:16:25.821076+00:00,176,180,1766189785.821056
560,25287,2025-12-20T00:16:25.864007+00:00,176,180,1766189785.863986
561,25313,2025-12-20T00:16:25.866083+00:00,176,180,1766189785.866062
562,25339,2025-12-20T00:16:25.909086+00:00,176,180,1766189785.909064
563,25364,2025-12-20T00:16:25.954081+00:00,176,180,1766189785.954061
564,25390,2025-12-20T00:16:25.956026+00:00,176,180,1766189785.956005
565,25416,2025-12-20T00:16:25.999088+00:00,176,180,1766189785.999067
566,25442,2025-12-20T00:16:25.999168+00:00,176,180,1766189785.999162
567,25468,2025-12-20T00:16:26.044077+00:00,176,180,1766189786.044055
568,25494,2025-12-20T00:16:26.089015+00:00,176,180,1766189786.088996
569,25520,2025-12-20T00:16:26.091063+00:00,176,180,1766189786.091042
570,25545,2025-12-20T00:16:26.134078+00:00,176,180,1766189786.134056
571,25571,2025-12-20T00:16:26.136087+00:00,176,180,1766189786.136067
572,25597,2025-12-20T00:16:26.179028+00:00,176,180,1766189786.179007
573,25622,2025-12-20T00:16:26.181077+00:00,176,180,1766189786.181056
574,25648,2025-12-20T00:16:26.224091+00:00,176,180,1766189786.224069
575,25673,2025-12-20T00:16:26.227445+00:00,176,180,1766189786.227424
576,25698,2025-12-20T00:16:26.269094+00:00,176,180,1766189786.269073
577,25724,2025-12-20T00:16:26.314004+00:00,176,180,1766189786.313984
578,25750,2025-12-20T00:16:26.316070+00:00,176,180,1766189786.316049
579,25776,2025-12-20T00:16:26.359074+00:00,176,180,1766189786.359053
580,25802,2025-12-20T00:16:26.361070+00:00,176,180,1766189786.361049
581,25828,2025-12-20T00:16:26.403994+00:00,176,180,1766189786.403974
582,25854,2025-12-20T00:16:26.406036+00:00,176,180,1766189786.406015
583,25879,2025-12-20T00:16:26.449154+00:00,176,180,1766189786.449134
584,25905,2025-12-20T00:16:26.493068+00:00,176,180,1766189786.493047
585,25930,2025-12-20T00:16:26.496065+00:00,176,180,1766189786.496045
586,25956,2025-12-20T00:16:26.539082+00:00,176,180,1766189786.539061
587,25982,2025-12-20T00:16:26.541094+00:00,176,180,1766189786.541054
588,26007,2025-12-20T00:16:26.584094+00:00,176,180,1766189786.584074
589,26033,2025-12-20T00:16:26.586013+00:00,176,180,1766189786.585993
590,26059,2025-12-20T00:16:26.629166+00:00,176,180,1766189786.629145
591,26084,2025-12-20T00:16:26.674089+00:00,176,180,1766189786.674068
592,26110,2025-12-20T00:16:26.676089+00:00,176,180,1766189786.676069
593,26136,2025-12-20T00:16:26.719087+00:00,176,180,1766189786.719067
594,26162,2025-12-20T00:16:26.721086+00:00,176,180,1766189786.721066
595,26188,2025-12-20T00:16:26.764130+00:00,176,180,1766189786.764109
596,26214,2025-12-20T00:16:26.764212+00:00,176,180,1766189786.764205
597,26240,2025-12-20T00:16:26.809069+00:00,176,180,1766189786.809049
598,26266,2025-12-20T00:16:26.854099+00:00,176,180,1766189786.854078
599,26292,2025-12-20T00:16:26.857350+00:00,176,180,1766189786.857330
600,26317,2025-12-20T00:16:26.899072+00:00,176,180,1766189786.899051
601,26343,2025-12-20T00:16:26.899152+00:00,176,180,1766189786.899145
602,26369,2025-12-20T00:16:26.944090+00:00,176,180,1766189786.944071
603,26394,2025-12-20T00:16:26.946064+00:00,176,180,1766189786.946044
604,26420,2025-12-20T00:16:27.034002+00:00,176,180,1766189787.033983
605,26446,2025-12-20T00:16:27.034079+00:00,176,180,1766189787.034074
606,26471,2025-12-20T00:16:27.039539+00:00,176,180,1766189787.039522
607,26497,2025-12-20T00:16:27.079080+00:00,176,180,1766189787.079060
608,26523,2025-12-20T00:16:27.080998+00:00,176,180,1766189787.080978
609,26549,2025-12-20T00:16:27.124077+00:00,176,180,1766189787.124057
610,26574,2025-12-20T00:16:27.127037+00:00,176,180,1766189787.127014
611,26600,2025-12-20T00:16:27.169062+00:00,176,180,1766189787.169041
612,26626,2025-12-20T00:16:27.214052+00:00,176,180,1766189787.214032
613,26652,2025-12-20T00:16:27.215959+00:00,176,180,1766189787.215940
614,26677,2025-12-20T00:16:27.259191+00:00,176,180,1766189787.259171
615,26703,2025-12-20T00:16:27.261030+00:00,176,180,1766189787.261011
616,26728,2025-12-20T00:16:27.304160+00:00,176,180,1766189787.304140
617,26754,2025-12-20T00:16:27.306055+00:00,176,180,1766189787.306035
618,26779,2025-12-20T00:16:27.348977+00:00,176,180,1766189787.348956
619,26805,2025-12-20T00:16:27.394172+00:00,176,180,1766189787.394150
620,26831,2025-12-20T00:16:27.439073+00:00,176,180,1766189787.439052
621,26857,2025-12-20T00:16:27.439152+00:00,176,180,1766189787.439145
622,26882,2025-12-20T00:16:27.444008+00:00,176,180,1766189787.443990
623,26908,2025-12-20T00:16:27.529104+00:00,176,180,1766189787.529080
624,26934,2025-12-20T00:16:27.529208+00:00,176,180,1766189787.529196
625,26960,2025-12-20T00:16:27.533040+00:00,176,180,1766189787.533017
626,26985,2025-12-20T00:16:27.535068+00:00,176,180,1766189787.535045
627,27011,2025-12-20T00:16:27.574189+00:00,176,180,1766189787.574165
628,27037,2025-12-20T00:16:27.619206+00:00,176,180,1766189787.619169
629,27062,2025-12-20T00:16:27.622239+00:00,176,180,1766189787.622207
630,27087,2025-12-20T00:16:27.664017+00:00,176,180,1766189787.663998
631,27113,2025-12-20T00:16:27.665996+00:00,176,180,1766189787.665977
632,27139,2025-12-20T00:16:27.708988+00:00,176,180,1766189787.708970
633,27164,2025-12-20T00:16:27.754184+00:00,176,180,1766189787.754161
634,27190,2025-12-20T00:16:27.755981+00:00,176,180,1766189787.755963
635,27216,2025-12-20T00:16:27.799063+00:00,176,180,1766189787.799042
636,27242,2025-12-20T00:16:27.802096+00:00,176,180,1766189787.802075
637,27268,2025-12-20T00:16:27.844180+00:00,176,180,1766189787.844160
638,27293,2025-12-20T00:16:27.846067+00:00,176,180,1766189787.846045
639,27319,2025-12-20T00:16:27.889178+00:00,176,180,1766189787.889158
640,27345,2025-12-20T00:16:27.934178+00:00,176,180,1766189787.934158
641,27370,2025-12-20T00:16:27.936063+00:00,176,180,1766189787.936043
642,27395,2025-12-20T00:16:27.979088+00:00,176,180,1766189787.979067
643,27421,2025-12-20T00:16:27.982139+00:00,176,180,1766189787.982119
644,27447,2025-12-20T00:16:28.024156+00:00,176,180,1766189788.024135
645,27472,2025-12-20T00:16:28.026069+00:00,176,180,1766189788.026049
646,27498,2025-12-20T00:16:28.069147+00:00,176,180,1766189788.069126
647,27524,2025-12-20T00:16:28.114001+00:00,176,180,1766189788.113980
648,27550,2025-12-20T00:16:28.117073+00:00,176,180,1766189788.117052
649,27576,2025-12-20T00:16:28.159164+00:00,176,180,1766189788.159144
650,27602,2025-12-20T00:16:28.161068+00:00,176,180,1766189788.161047
651,27628,2025-12-20T00:16:28.204159+00:00,176,180,1766189788.204139
652,27653,2025-12-20T00:16:28.204238+00:00,176,180,1766189788.204232
653,27678,2025-12-20T00:16:28.249054+00:00,176,180,1766189788.249033
654,27704,2025-12-20T00:16:28.294170+00:00,176,180,1766189788.294149
655,27730,2025-12-20T00:16:28.296070+00:00,176,180,1766189788.296050
656,27756,2025-12-20T00:16:28.339178+00:00,176,180,1766189788.339158
657,27782,2025-12-20T00:16:28.342329+00:00,176,180,1766189788.342309
658,27808,2025-12-20T00:16:28.384128+00:00,176,180,1766189788.384108
659,27833,2025-12-20T00:16:28.386034+00:00,176,180,1766189788.386014
660,27859,2025-12-20T00:16:28.429147+00:00,176,180,1766189788.429127
661,27885,2025-12-20T00:16:28.474152+00:00,176,180,1766189788.474132
662,27911,2025-12-20T00:16:28.476059+00:00,176,180,1766189788.476038
663,27937,2025-12-20T00:16:28.519186+00:00,176,180,1766189788.519166
664,27963,2025-12-20T00:16:28.522047+00:00,176,180,1766189788.522026
665,27989,2025-12-20T00:16:28.609114+00:00,176,180,1766189788.609094
666,28015,2025-12-20T00:16:28.611075+00:00,176,180,1766189788.611054
667,28041,2025-12-20T00:16:28.611155+00:00,176,180,1766189788.611149
668,28066,2025-12-20T00:16:28.614874+00:00,176,180,1766189788.614857
669,28091,2025-12-20T00:16:28.654145+00:00,176,180,1766189788.654124
670,28117,2025-12-20T00:16:28.699083+00:00,176,180,1766189788.699043
671,28143,2025-12-20T00:16:28.701006+00:00,176,180,1766189788.700985
672,28169,2025-12-20T00:16:28.744203+00:00,176,180,1766189788.744166
673,28194,2025-12-20T00:16:28.746023+00:00,176,180,1766189788.746003
674,28220,2025-12-20T00:16:28.789170+00:00,176,180,1766189788.789149
675,28246,2025-12-20T00:16:28.834203+00:00,176,180,1766189788.834183
676,28272,2025-12-20T00:16:28.836048+00:00,176,180,1766189788.836027
677,28298,2025-12-20T00:16:28.879159+00:00,176,180,1766189788.879138
678,28323,2025-12-20T00:16:28.881073+00:00,176,180,1766189788.881053
679,28349,2025-12-20T00:16:28.924163+00:00,176,180,1766189788.924143
680,28375,2025-12-20T00:16:28.926070+00:00,176,180,1766189788.926049
681,28400,2025-12-20T00:16:28.969147+00:00,176,180,1766189788.969127
682,28426,2025-12-20T00:16:29.014181+00:00,176,180,1766189789.014160
683,28452,2025-12-20T00:16:29.014261+00:00,176,180,1766189789.014255
684,28477,2025-12-20T00:16:29.059154+00:00,176,180,1766189789.059133
685,28503,2025-12-20T00:16:29.104112+00:00,176,180,1766189789.104091
686,28529,2025-12-20T00:16:29.106051+00:00,176,180,1766189789.106030
687,28555,2025-12-20T00:16:29.109091+00:00,176,180,1766189789.109071
688,28581,2025-12-20T00:16:29.149148+00:00,176,180,1766189789.149127
689,28607,2025-12-20T00:16:29.194177+00:00,176,180,1766189789.194157
690,28633,2025-12-20T00:16:29.196070+00:00,176,180,1766189789.196050
691,28658,2025-12-20T00:16:29.239147+00:00,176,180,1766189789.239127
692,28683,2025-12-20T00:16:29.242363+00:00,176,180,1766189789.242342
693,28709,2025-12-20T00:16:29.284058+00:00,176,180,1766189789.284038
694,28735,2025-12-20T00:16:29.286084+00:00,176,180,1766189789.286062
695,28761,2025-12-20T00:16:29.329151+00:00,176,180,1766189789.329131
696,28787,2025-12-20T00:16:29.374180+00:00,176,180,1766189789.374160
697,28813,2025-12-20T00:16:29.376043+00:00,176,180,1766189789.376023
698,28838,2025-12-20T00:16:29.419167+00:00,176,180,1766189789.419147
699,28864,2025-12-20T00:16:29.422387+00:00,176,180,1766189789.422366
700,28890,2025-12-20T00:16:29.464180+00:00,176,180,1766189789.464159
701,28916,2025-12-20T00:16:29.464263+00:00,176,180,1766189789.464257
702,28942,2025-12-20T00:16:29.509154+00:00,176,180,1766189789.509133
703,28968,2025-12-20T00:16:29.554132+00:00,176,180,1766189789.554112
704,28993,2025-12-20T00:16:29.556038+00:00,176,180,1766189789.556017
705,29019,2025-12-20T00:16:29.599132+00:00,176,180,1766189789.599112
706,29044,2025-12-20T00:16:29.601041+00:00,176,180,1766189789.601021
707,29070,2025-12-20T00:16:29.644166+00:00,176,180,1766189789.644146
708,29096,2025-12-20T00:16:29.646063+00:00,176,180,1766189789.646042
709,29122,2025-12-20T00:16:29.689155+00:00,176,180,1766189789.689135
710,29148,2025-12-20T00:16:29.734048+00:00,176,180,1766189789.734028
711,29174,2025-12-20T00:16:29.736048+00:00,176,180,1766189789.736028
712,29200,2025-12-20T00:16:29.779159+00:00,176,180,1766189789.779138
713,29225,2025-12-20T00:16:29.781067+00:00,176,180,1766189789.781048
714,29251,2025-12-20T00:16:29.824157+00:00,176,180,1766189789.824137
715,29277,2025-12-20T00:16:29.826071+00:00,176,180,1766189789.826032
716,29303,2025-12-20T00:16:29.869137+00:00,176,180,1766189789.869117
717,29329,2025-12-20T00:16:29.914032+00:00,176,180,1766189789.914011
718,29355,2025-12-20T00:16:29.917000+00:00,176,180,1766189789.916980
719,29381,2025-12-20T00:16:29.959159+00:00,176,180,1766189789.959138
720,29407,2025-12-20T00:16:29.962359+00:00,176,180,1766189789.962338
721,29433,2025-12-20T00:16:30.004162+00:00,176,180,1766189790.004141
722,29458,2025-12-20T00:16:30.049165+00:00,176,180,1766189790.049145
723,29484,2025-12-20T00:16:30.049246+00:00,176,180,1766189790.049239
724,29510,2025-12-20T00:16:30.094180+00:00,176,180,1766189790.094160
725,29535,2025-12-20T00:16:30.097353+00:00,176,180,1766189790.097332
726,29561,2025-12-20T00:16:30.141174+00:00,176,180,1766189790.141154
727,29586,2025-12-20T00:16:30.143047+00:00,176,180,1766189790.143027
728,29612,2025-12-20T00:16:30.183141+00:00,176,180,1766189790.183120
729,29638,2025-12-20T00:16:30.186064+00:00,176,180,1766189790.186043
730,29664,2025-12-20T00:16:30.229122+00:00,176,180,1766189790.229101
731,29690,2025-12-20T00:16:30.274165+00:00,176,180,1766189790.274144
732,29715,2025-12-20T00:16:30.276069+00:00,176,180,1766189790.276048
733,29741,2025-12-20T00:16:30.364083+00:00,176,180,1766189790.364063
734,29767,2025-12-20T00:16:30.364164+00:00,176,180,1766189790.364157
735,29793,2025-12-20T00:16:30.369085+00:00,176,180,1766189790.369065
736,29818,2025-12-20T00:16:30.372983+00:00,176,180,1766189790.372961
737,29844,2025-12-20T00:16:30.409169+00:00,176,180,1766189790.409149
738,29869,2025-12-20T00:16:30.454171+00:00,176,180,1766189790.454150
739,29895,2025-12-20T00:16:30.456071+00:00,176,180,1766189790.456051
740,29921,2025-12-20T00:16:30.498070+00:00,176,180,1766189790.498050
741,29947,2025-12-20T00:16:30.501061+00:00,176,180,1766189790.501040
742,29972,2025-12-20T00:16:30.544158+00:00,176,180,1766189790.544137
743,29997,2025-12-20T00:16:30.544237+00:00,176,180,1766189790.544231
744,30023,2025-12-20T00:16:30.589085+00:00,176,180,1766189790.589064
745,30049,2025-12-20T00:16:30.634157+00:00,176,180,1766189790.634137
746,30074,2025-12-20T00:16:30.635915+00:00,176,180,1766189790.635906
747,30099,2025-12-20T00:16:30.678145+00:00,176,180,1766189790.678124
748,30125,2025-12-20T00:16:30.681062+00:00,176,180,1766189790.681042
749,30151,2025-12-20T00:16:30.724159+00:00,176,180,1766189790.724139
750,30177,2025-12-20T00:16:30.726063+00:00,176,180,1766189790.726043
751,30203,2025-12-20T00:16:30.769145+00:00,176,180,1766189790.769124
752,30228,2025-12-20T00:16:30.859097+00:00,176,180,1766189790.859077
