seq,dut_ts,arrival_time,payload_len,raw_len,arrival_epoch
376,13111,2025-12-20T00:24:58.324161+00:00,56,60,1766190298.324142
377,13136,2025-12-20T00:24:58.324259+00:00,56,60,1766190298.324253
378,13162,2025-12-20T00:24:58.326139+00:00,56,60,1766190298.326117
379,13188,2025-12-20T00:24:58.369075+00:00,56,60,1766190298.369054
380,13214,2025-12-20T00:24:58.369154+00:00,56,60,1766190298.369148
381,13239,2025-12-20T00:24:58.459170+00:00,56,60,1766190298.459149
382,13265,2025-12-20T00:24:58.459245+00:00,56,60,1766190298.459240
383,13290,2025-12-20T00:24:58.504078+00:00,56,60,1766190298.504058
384,13316,2025-12-20T00:24:58.504154+00:00,56,60,1766190298.504148
385,13342,2025-12-20T00:24:58.506116+00:00,56,60,1766190298.506096
386,13367,2025-12-20T00:24:58.550135+00:00,56,60,1766190298.550116
387,13393,2025-12-20T00:24:58.594163+00:00,56,60,1766190298.594124
388,13419,2025-12-20T00:24:58.594244+00:00,56,60,1766190298.594239
389,13445,2025-12-20T00:24:58.597050+00:00,56,60,1766190298.597027
390,13470,2025-12-20T00:24:58.639146+00:00,56,60,1766190298.639125
391,13496,2025-12-20T00:24:58.639227+00:00,56,60,1766190298.639220
392,13521,2025-12-20T00:24:58.729138+00:00,56,60,1766190298.729119
393,13547,2025-12-20T00:24:58.729215+00:00,56,60,1766190298.729208
394,13573,2025-12-20T00:24:58.730922+00:00,56,60,1766190298.730914
395,13599,2025-12-20T00:24:58.774112+00:00,56,60,1766190298.774091
396,13625,2025-12-20T00:24:58.774189+00:00,56,60,1766190298.774183
397,13650,2025-12-20T00:24:58.865065+00:00,56,60,1766190298.865046
398,13676,2025-12-20T00:24:58.909066+00:00,56,60,1766190298.909047
399,13702,2025-12-20T00:24:58.909145+00:00,56,60,1766190298.909139
400,13728,2025-12-20T00:24:58.954142+00:00,56,60,1766190298.954121
401,13753,2025-12-20T00:24:58.954226+00:00,56,60,1766190298.954219
402,13779,2025-12-20T00:24:58.999063+00:00,56,60,1766190298.999043
403,13805,2025-12-20T00:24:58.999139+00:00,56,60,1766190298.999133
404,13830,2025-12-20T00:24:59.044088+00:00,56,60,1766190299.044065
405,13856,2025-12-20T00:24:59.044192+00:00,56,60,1766190299.044182
406,13882,2025-12-20T00:24:59.089069+00:00,56,60,1766190299.089047
407,13908,2025-12-20T00:24:59.089171+00:00,56,60,1766190299.089160
408,13934,2025-12-20T00:24:59.134042+00:00,56,60,1766190299.134022
409,13959,2025-12-20T00:24:59.134191+00:00,56,60,1766190299.134183
410,13985,2025-12-20T00:24:59.179116+00:00,56,60,1766190299.179095
411,14010,2025-12-20T00:24:59.179207+00:00,56,60,1766190299.179200
412,14036,2025-12-20T00:24:59.224131+00:00,56,60,1766190299.224111
413,14062,2025-12-20T00:24:59.224229+00:00,56,60,1766190299.224202
414,14087,2025-12-20T00:24:59.360133+00:00,56,60,1766190299.360114
415,14113,2025-12-20T00:24:59.449094+00:00,56,60,1766190299.449073
416,14139,2025-12-20T00:24:59.449178+00:00,56,60,1766190299.449172
417,14165,2025-12-20T00:24:59.451088+00:00,56,60,1766190299.451050
418,14190,2025-12-20T00:24:59.494150+00:00,56,60,1766190299.494131
419,14216,2025-12-20T00:24:59.494227+00:00,56,60,1766190299.494221
420,14242,2025-12-20T00:24:59.539189+00:00,56,60,1766190299.539167
421,14267,2025-12-20T00:24:59.539271+00:00,56,60,1766190299.539264
422,14293,2025-12-20T00:24:59.629125+00:00,56,60,1766190299.629103
423,14319,2025-12-20T00:24:59.629213+00:00,56,60,1766190299.629205
424,14344,2025-12-20T00:24:59.632067+00:00,56,60,1766190299.632045
425,14370,2025-12-20T00:24:59.674071+00:00,56,60,1766190299.674052
426,14395,2025-12-20T00:24:59.674147+00:00,56,60,1766190299.674141
427,14421,2025-12-20T00:24:59.719158+00:00,56,60,1766190299.719138
428,14447,2025-12-20T00:24:59.764150+00:00,56,60,1766190299.764131
429,14473,2025-12-20T00:24:59.764227+00:00,56,60,1766190299.764221
430,14498,2025-12-20T00:24:59.766052+00:00,56,60,1766190299.766033
431,14524,2025-12-20T00:24:59.809163+00:00,56,60,1766190299.809144
432,14550,2025-12-20T00:24:59.809241+00:00,56,60,1766190299.809235
433,14576,2025-12-20T00:24:59.854080+00:00,56,60,1766190299.854061
434,14601,2025-12-20T00:24:59.854156+00:00,56,60,1766190299.854150
435,14627,2025-12-20T00:24:59.944137+00:00,56,60,1766190299.944118
436,14653,2025-12-20T00:24:59.944216+00:00,56,60,1766190299.944210
437,14678,2025-12-20T00:24:59.989173+00:00,56,60,1766190299.989153
438,14704,2025-12-20T00:24:59.989269+00:00,56,60,1766190299.989245
439,14730,2025-12-20T00:24:59.991077+00:00,56,60,1766190299.991058
440,14756,2025-12-20T00:25:00.034147+00:00,56,60,1766190300.034127
441,14781,2025-12-20T00:25:00.080144+00:00,56,60,1766190300.080122
442,14807,2025-12-20T00:25:00.124147+00:00,56,60,1766190300.124128
443,14833,2025-12-20T00:25:00.124224+00:00,56,60,1766190300.124218
444,14859,2025-12-20T00:25:00.169074+00:00,56,60,1766190300.169055
445,14884,2025-12-20T00:25:00.169152+00:00,56,60,1766190300.169146
446,14910,2025-12-20T00:25:00.259147+00:00,56,60,1766190300.259129
447,14935,2025-12-20T00:25:00.259228+00:00,56,60,1766190300.259222
448,14961,2025-12-20T00:25:00.350160+00:00,56,60,1766190300.350142
449,14987,2025-12-20T00:25:00.394138+00:00,56,60,1766190300.394118
450,15013,2025-12-20T00:25:00.439163+00:00,56,60,1766190300.439143
451,15038,2025-12-20T00:25:00.439240+00:00,56,60,1766190300.439234
452,15064,2025-12-20T00:25:00.441106+00:00,56,60,1766190300.441087
453,15090,2025-12-20T00:25:00.529162+00:00,56,60,1766190300.529143
454,15115,2025-12-20T00:25:00.574145+00:00,56,60,1766190300.574127
455,15141,2025-12-20T00:25:00.574221+00:00,56,60,1766190300.574215
456,15167,2025-12-20T00:25:00.576134+00:00,56,60,1766190300.576116
457,15192,2025-12-20T00:25:00.619150+00:00,56,60,1766190300.619130
458,15218,2025-12-20T00:25:00.665066+00:00,56,60,1766190300.665047
459,15244,2025-12-20T00:25:00.710174+00:00,56,60,1766190300.710136
460,15270,2025-12-20T00:25:00.710254+00:00,56,60,1766190300.710248
461,15295,2025-12-20T00:25:00.713060+00:00,56,60,1766190300.713041
462,15321,2025-12-20T00:25:00.754133+00:00,56,60,1766190300.754115
463,15347,2025-12-20T00:25:00.754210+00:00,56,60,1766190300.754204
464,15373,2025-12-20T00:25:00.799062+00:00,56,60,1766190300.799042
465,15398,2025-12-20T00:25:00.799139+00:00,56,60,1766190300.799133
466,15424,2025-12-20T00:25:00.844074+00:00,56,60,1766190300.844055
467,15450,2025-12-20T00:25:00.844151+00:00,56,60,1766190300.844145
468,15476,2025-12-20T00:25:00.889140+00:00,56,60,1766190300.889121
469,15501,2025-12-20T00:25:00.889216+00:00,56,60,1766190300.889210
470,15527,2025-12-20T00:25:00.934090+00:00,56,60,1766190300.934071
471,15553,2025-12-20T00:25:00.934168+00:00,56,60,1766190300.934162
472,15579,2025-12-20T00:25:01.024147+00:00,56,60,1766190301.024128
473,15605,2025-12-20T00:25:01.024223+00:00,56,60,1766190301.024217
474,15630,2025-12-20T00:25:01.026076+00:00,56,60,1766190301.026057
475,15656,2025-12-20T00:25:01.069151+00:00,56,60,1766190301.069131
476,15682,2025-12-20T00:25:01.069233+00:00,56,60,1766190301.069226
477,15708,2025-12-20T00:25:01.114095+00:00,56,60,1766190301.114075
478,15733,2025-12-20T00:25:01.114172+00:00,56,60,1766190301.114166
479,15759,2025-12-20T00:25:01.159139+00:00,56,60,1766190301.159120
480,15784,2025-12-20T00:25:01.159217+00:00,56,60,1766190301.159210
481,15810,2025-12-20T00:25:01.204149+00:00,56,60,1766190301.204129
482,15836,2025-12-20T00:25:01.204226+00:00,56,60,1766190301.204220
483,15861,2025-12-20T00:25:01.339168+00:00,56,60,1766190301.339147
484,15887,2025-12-20T00:25:01.339246+00:00,56,60,1766190301.339240
485,15913,2025-12-20T00:25:01.342021+00:00,56,60,1766190301.342001
486,15939,2025-12-20T00:25:01.429135+00:00,56,60,1766190301.429111
487,15964,2025-12-20T00:25:01.429237+00:00,56,60,1766190301.429226
488,15990,2025-12-20T00:25:01.431983+00:00,56,60,1766190301.431968
489,16015,2025-12-20T00:25:01.474090+00:00,56,60,1766190301.474068
490,16041,2025-12-20T00:25:01.474188+00:00,56,60,1766190301.474178
491,16067,2025-12-20T00:25:01.519089+00:00,56,60,1766190301.519065
492,16093,2025-12-20T00:25:01.519201+00:00,56,60,1766190301.519190
493,16118,2025-12-20T00:25:01.609071+00:00,56,60,1766190301.609049
494,16144,2025-12-20T00:25:01.609170+00:00,56,60,1766190301.609161
495,16170,2025-12-20T00:25:01.610991+00:00,56,60,1766190301.610972
496,16195,2025-12-20T00:25:01.654078+00:00,56,60,1766190301.654058
497,16221,2025-12-20T00:25:01.654169+00:00,56,60,1766190301.654163
498,16247,2025-12-20T00:25:01.789103+00:00,56,60,1766190301.789083
499,16272,2025-12-20T00:25:01.789182+00:00,56,60,1766190301.789175
500,16298,2025-12-20T00:25:01.791067+00:00,56,60,1766190301.791048
501,16324,2025-12-20T00:25:01.836132+00:00,56,60,1766190301.836112
502,16350,2025-12-20T00:25:01.836229+00:00,56,60,1766190301.836202
503,16375,2025-12-20T00:25:01.924047+00:00,56,60,1766190301.924028
504,16401,2025-12-20T00:25:01.924123+00:00,56,60,1766190301.924117
505,16427,2025-12-20T00:25:01.926075+00:00,56,60,1766190301.926055
506,16453,2025-12-20T00:25:01.969160+00:00,56,60,1766190301.969141
507,16479,2025-12-20T00:25:01.969236+00:00,56,60,1766190301.969230
508,16504,2025-12-20T00:25:02.014164+00:00,56,60,1766190302.014145
509,16530,2025-12-20T00:25:02.014240+00:00,56,60,1766190302.014234
510,16556,2025-12-20T00:25:02.059073+00:00,56,60,1766190302.059054
511,16581,2025-12-20T00:25:02.059151+00:00,56,60,1766190302.059145
512,16607,2025-12-20T00:25:02.149079+00:00,56,60,1766190302.149060
513,16633,2025-12-20T00:25:02.194146+00:00,56,60,1766190302.194125
514,16659,2025-12-20T00:25:02.194237+00:00,56,60,1766190302.194232
515,16684,2025-12-20T00:25:02.196082+00:00,56,60,1766190302.196042
516,16710,2025-12-20T00:25:02.196161+00:00,56,60,1766190302.196155
517,16736,2025-12-20T00:25:02.238993+00:00,56,60,1766190302.238974
518,16761,2025-12-20T00:25:02.239073+00:00,56,60,1766190302.239066
519,16787,2025-12-20T00:25:02.284087+00:00,56,60,1766190302.284068
520,16813,2025-12-20T00:25:02.284163+00:00,56,60,1766190302.284158
521,16839,2025-12-20T00:25:02.329151+00:00,56,60,1766190302.329131
522,16865,2025-12-20T00:25:02.329227+00:00,56,60,1766190302.329221
523,16890,2025-12-20T00:25:02.374076+00:00,56,60,1766190302.374057
524,16916,2025-12-20T00:25:02.374151+00:00,56,60,1766190302.374145
525,16942,2025-12-20T00:25:02.419139+00:00,56,60,1766190302.419119
526,16967,2025-12-20T00:25:02.419214+00:00,56,60,1766190302.419208
527,16993,2025-12-20T00:25:02.464058+00:00,56,60,1766190302.464039
528,17019,2025-12-20T00:25:02.464132+00:00,56,60,1766190302.464127
529,17045,2025-12-20T00:25:02.509134+00:00,56,60,1766190302.509114
530,17070,2025-12-20T00:25:02.509209+00:00,56,60,1766190302.509203
531,17096,2025-12-20T00:25:02.554161+00:00,56,60,1766190302.554141
532,17122,2025-12-20T00:25:02.554238+00:00,56,60,1766190302.554232
533,17148,2025-12-20T00:25:02.644157+00:00,56,60,1766190302.644137
534,17174,2025-12-20T00:25:02.644234+00:00,56,60,1766190302.644229
535,17199,2025-12-20T00:25:02.646074+00:00,56,60,1766190302.646055
536,17225,2025-12-20T00:25:02.646150+00:00,56,60,1766190302.646143
537,17251,2025-12-20T00:25:02.689078+00:00,56,60,1766190302.689058
538,17276,2025-12-20T00:25:02.689155+00:00,56,60,1766190302.689149
539,17302,2025-12-20T00:25:02.734081+00:00,56,60,1766190302.734060
540,17328,2025-12-20T00:25:02.734177+00:00,56,60,1766190302.734151
541,17354,2025-12-20T00:25:02.779164+00:00,56,60,1766190302.779145
542,17379,2025-12-20T00:25:02.869175+00:00,56,60,1766190302.869153
543,17405,2025-12-20T00:25:02.869253+00:00,56,60,1766190302.869247
544,17431,2025-12-20T00:25:02.871080+00:00,56,60,1766190302.871044
545,17456,2025-12-20T00:25:02.871158+00:00,56,60,1766190302.871152
546,17482,2025-12-20T00:25:02.914068+00:00,56,60,1766190302.914050
547,17508,2025-12-20T00:25:02.914144+00:00,56,60,1766190302.914138
548,17534,2025-12-20T00:25:02.959160+00:00,56,60,1766190302.959141
549,17559,2025-12-20T00:25:02.959236+00:00,56,60,1766190302.959230
550,17585,2025-12-20T00:25:03.005155+00:00,56,60,1766190303.005136
551,17611,2025-12-20T00:25:03.005231+00:00,56,60,1766190303.005225
552,17636,2025-12-20T00:25:03.008405+00:00,56,60,1766190303.008390
553,17662,2025-12-20T00:25:03.094155+00:00,56,60,1766190303.094135
554,17688,2025-12-20T00:25:03.094233+00:00,56,60,1766190303.094227
555,17713,2025-12-20T00:25:03.095993+00:00,56,60,1766190303.095972
556,17738,2025-12-20T00:25:03.096085+00:00,56,60,1766190303.096076
557,17764,2025-12-20T00:25:03.098094+00:00,56,60,1766190303.098072
558,17790,2025-12-20T00:25:03.139071+00:00,56,60,1766190303.139052
559,17815,2025-12-20T00:25:03.139146+00:00,56,60,1766190303.139140
560,17841,2025-12-20T00:25:03.184077+00:00,56,60,1766190303.184055
561,17867,2025-12-20T00:25:03.184183+00:00,56,60,1766190303.184172
562,17892,2025-12-20T00:25:03.229037+00:00,56,60,1766190303.229014
563,17918,2025-12-20T00:25:03.229142+00:00,56,60,1766190303.229131
564,17944,2025-12-20T00:25:03.274157+00:00,56,60,1766190303.274137
565,17969,2025-12-20T00:25:03.274239+00:00,56,60,1766190303.274233
566,17995,2025-12-20T00:25:03.319074+00:00,56,60,1766190303.319054
567,18021,2025-12-20T00:25:03.319173+00:00,56,60,1766190303.319162
568,18047,2025-12-20T00:25:03.364146+00:00,56,60,1766190303.364124
569,18073,2025-12-20T00:25:03.364246+00:00,56,60,1766190303.364235
570,18098,2025-12-20T00:25:03.409162+00:00,56,60,1766190303.409143
571,18124,2025-12-20T00:25:03.454161+00:00,56,60,1766190303.454140
572,18150,2025-12-20T00:25:03.454240+00:00,56,60,1766190303.454234
573,18176,2025-12-20T00:25:03.456068+00:00,56,60,1766190303.456048
574,18201,2025-12-20T00:25:03.456143+00:00,56,60,1766190303.456137
575,18227,2025-12-20T00:25:03.499064+00:00,56,60,1766190303.499044
576,18252,2025-12-20T00:25:03.499141+00:00,56,60,1766190303.499135
577,18278,2025-12-20T00:25:03.589169+00:00,56,60,1766190303.589148
578,18303,2025-12-20T00:25:03.589262+00:00,56,60,1766190303.589256
579,18329,2025-12-20T00:25:03.591036+00:00,56,60,1766190303.591017
580,18355,2025-12-20T00:25:03.591112+00:00,56,60,1766190303.591106
581,18381,2025-12-20T00:25:03.593025+00:00,56,60,1766190303.593003
582,18407,2025-12-20T00:25:03.634093+00:00,56,60,1766190303.634071
583,18432,2025-12-20T00:25:03.634192+00:00,56,60,1766190303.634182
584,18458,2025-12-20T00:25:03.679071+00:00,56,60,1766190303.679051
585,18484,2025-12-20T00:25:03.679148+00:00,56,60,1766190303.679142
586,18509,2025-12-20T00:25:03.724073+00:00,56,60,1766190303.724054
587,18535,2025-12-20T00:25:03.724169+00:00,56,60,1766190303.724143
588,18561,2025-12-20T00:25:03.769073+00:00,56,60,1766190303.769053
589,18587,2025-12-20T00:25:03.769149+00:00,56,60,1766190303.769143
590,18613,2025-12-20T00:25:03.859153+00:00,56,60,1766190303.859134
591,18638,2025-12-20T00:25:03.859252+00:00,56,60,1766190303.859228
592,18664,2025-12-20T00:25:03.861120+00:00,56,60,1766190303.861100
593,18690,2025-12-20T00:25:03.861196+00:00,56,60,1766190303.861191
594,18715,2025-12-20T00:25:03.863989+00:00,56,60,1766190303.863971
595,18741,2025-12-20T00:25:03.904090+00:00,56,60,1766190303.904070
596,18767,2025-12-20T00:25:03.904166+00:00,56,60,1766190303.904160
597,18793,2025-12-20T00:25:03.949093+00:00,56,60,1766190303.949073
598,18819,2025-12-20T00:25:03.949169+00:00,56,60,1766190303.949164
599,18844,2025-12-20T00:25:03.994141+00:00,56,60,1766190303.994120
600,18870,2025-12-20T00:25:03.994222+00:00,56,60,1766190303.994215
601,18895,2025-12-20T00:25:04.039107+00:00,56,60,1766190304.039087
602,18921,2025-12-20T00:25:04.039184+00:00,56,60,1766190304.039179
603,18947,2025-12-20T00:25:04.084078+00:00,56,60,1766190304.084057
604,18973,2025-12-20T00:25:04.084172+00:00,56,60,1766190304.084166
605,18998,2025-12-20T00:25:04.129074+00:00,56,60,1766190304.129054
606,19024,2025-12-20T00:25:04.129150+00:00,56,60,1766190304.129145
607,19050,2025-12-20T00:25:04.174140+00:00,56,60,1766190304.174120
608,19076,2025-12-20T00:25:04.174217+00:00,56,60,1766190304.174211
609,19101,2025-12-20T00:25:04.219161+00:00,56,60,1766190304.219141
610,19127,2025-12-20T00:25:04.219236+00:00,56,60,1766190304.219230
611,19153,2025-12-20T00:25:04.264102+00:00,56,60,1766190304.264081
612,19178,2025-12-20T00:25:04.309094+00:00,56,60,1766190304.309075
613,19204,2025-12-20T00:25:04.309168+00:00,56,60,1766190304.309162
614,19230,2025-12-20T00:25:04.309204+00:00,56,60,1766190304.309200
615,19256,2025-12-20T00:25:04.312076+00:00,56,60,1766190304.312053
616,19281,2025-12-20T00:25:04.312178+00:00,56,60,1766190304.312168
617,19307,2025-12-20T00:25:04.356162+00:00,56,60,1766190304.356122
618,19332,2025-12-20T00:25:04.356266+00:00,56,60,1766190304.356255
619,19358,2025-12-20T00:25:04.399075+00:00,56,60,1766190304.399053
620,19384,2025-12-20T00:25:04.399177+00:00,56,60,1766190304.399166
621,19409,2025-12-20T00:25:04.444024+00:00,56,60,1766190304.444005
622,19435,2025-12-20T00:25:04.444098+00:00,56,60,1766190304.444092
623,19461,2025-12-20T00:25:04.489098+00:00,56,60,1766190304.489079
624,19486,2025-12-20T00:25:04.489174+00:00,56,60,1766190304.489168
625,19512,2025-12-20T00:25:04.534066+00:00,56,60,1766190304.534045
626,19538,2025-12-20T00:25:04.534146+00:00,56,60,1766190304.534140
627,19563,2025-12-20T00:25:04.579079+00:00,56,60,1766190304.579059
628,19589,2025-12-20T00:25:04.579155+00:00,56,60,1766190304.579149
629,19614,2025-12-20T00:25:04.669169+00:00,56,60,1766190304.669131
630,19640,2025-12-20T00:25:04.669249+00:00,56,60,1766190304.669242
631,19666,2025-12-20T00:25:04.671961+00:00,56,60,1766190304.671946
632,19691,2025-12-20T00:25:04.672035+00:00,56,60,1766190304.672030
633,19717,2025-12-20T00:25:04.672079+00:00,56,60,1766190304.672072
634,19743,2025-12-20T00:25:04.759157+00:00,56,60,1766190304.759137
635,19768,2025-12-20T00:25:04.759238+00:00,56,60,1766190304.759232
636,19794,2025-12-20T00:25:04.761039+00:00,56,60,1766190304.761020
637,19820,2025-12-20T00:25:04.761116+00:00,56,60,1766190304.761110
638,19845,2025-12-20T00:25:04.763062+00:00,56,60,1766190304.763044
639,19871,2025-12-20T00:25:04.849086+00:00,56,60,1766190304.849066
640,19897,2025-12-20T00:25:04.894163+00:00,56,60,1766190304.894143
641,19922,2025-12-20T00:25:04.894238+00:00,56,60,1766190304.894233
642,19948,2025-12-20T00:25:04.939141+00:00,56,60,1766190304.939121
643,19974,2025-12-20T00:25:04.984169+00:00,56,60,1766190304.984148
644,20000,2025-12-20T00:25:04.984254+00:00,56,60,1766190304.984248
645,20025,2025-12-20T00:25:04.986062+00:00,56,60,1766190304.986042
646,20051,2025-12-20T00:25:04.986137+00:00,56,60,1766190304.986132
647,20077,2025-12-20T00:25:04.988221+00:00,56,60,1766190304.988201
648,20103,2025-12-20T00:25:05.074158+00:00,56,60,1766190305.074139
649,20128,2025-12-20T00:25:05.074237+00:00,56,60,1766190305.074231
650,20154,2025-12-20T00:25:05.076052+00:00,56,60,1766190305.076034
651,20180,2025-12-20T00:25:05.076124+00:00,56,60,1766190305.076118
652,20206,2025-12-20T00:25:05.077927+00:00,56,60,1766190305.077910
653,20231,2025-12-20T00:25:05.119015+00:00,56,60,1766190305.118996
654,20257,2025-12-20T00:25:05.119106+00:00,56,60,1766190305.119100
655,20283,2025-12-20T00:25:05.164091+00:00,56,60,1766190305.164074
656,20308,2025-12-20T00:25:05.164164+00:00,56,60,1766190305.164157
657,20334,2025-12-20T00:25:05.299003+00:00,56,60,1766190305.298985
658,20360,2025-12-20T00:25:05.299076+00:00,56,60,1766190305.299070
659,20385,2025-12-20T00:25:05.344088+00:00,56,60,1766190305.344070
660,20411,2025-12-20T00:25:05.344161+00:00,56,60,1766190305.344155
661,20437,2025-12-20T00:25:05.345954+00:00,56,60,1766190305.345933
662,20462,2025-12-20T00:25:05.346048+00:00,56,60,1766190305.346039
663,20488,2025-12-20T00:25:05.348080+00:00,56,60,1766190305.348058
664,20514,2025-12-20T00:25:05.389106+00:00,56,60,1766190305.389088
665,20539,2025-12-20T00:25:05.389183+00:00,56,60,1766190305.389177
666,20565,2025-12-20T00:25:05.434013+00:00,56,60,1766190305.433992
667,20591,2025-12-20T00:25:05.434110+00:00,56,60,1766190305.434101
668,20616,2025-12-20T00:25:05.524100+00:00,56,60,1766190305.524079
669,20642,2025-12-20T00:25:05.524191+00:00,56,60,1766190305.524183
670,20668,2025-12-20T00:25:05.525956+00:00,56,60,1766190305.525937
671,20693,2025-12-20T00:25:05.569013+00:00,56,60,1766190305.568995
672,20719,2025-12-20T00:25:05.569125+00:00,56,60,1766190305.569096
673,20745,2025-12-20T00:25:05.614019+00:00,56,60,1766190305.614001
674,20770,2025-12-20T00:25:05.614108+00:00,56,60,1766190305.614098
675,20796,2025-12-20T00:25:05.659037+00:00,56,60,1766190305.659019
676,20821,2025-12-20T00:25:05.659134+00:00,56,60,1766190305.659124
677,20847,2025-12-20T00:25:05.704092+00:00,56,60,1766190305.704073
678,20873,2025-12-20T00:25:05.794098+00:00,56,60,1766190305.794080
679,20899,2025-12-20T00:25:05.794175+00:00,56,60,1766190305.794168
680,20924,2025-12-20T00:25:05.797026+00:00,56,60,1766190305.797004
681,20950,2025-12-20T00:25:05.839009+00:00,56,60,1766190305.838991
682,20976,2025-12-20T00:25:05.839096+00:00,56,60,1766190305.839087
683,21002,2025-12-20T00:25:05.840927+00:00,56,60,1766190305.840908
684,21027,2025-12-20T00:25:05.884085+00:00,56,60,1766190305.884068
685,21053,2025-12-20T00:25:05.974097+00:00,56,60,1766190305.974079
686,21079,2025-12-20T00:25:06.019109+00:00,56,60,1766190306.019091
687,21104,2025-12-20T00:25:06.019202+00:00,56,60,1766190306.019192
688,21130,2025-12-20T00:25:06.020987+00:00,56,60,1766190306.020968
689,21156,2025-12-20T00:25:06.021068+00:00,56,60,1766190306.021059
690,21181,2025-12-20T00:25:06.023041+00:00,56,60,1766190306.023022
691,21207,2025-12-20T00:25:06.064084+00:00,56,60,1766190306.064066
692,21233,2025-12-20T00:25:06.154084+00:00,56,60,1766190306.154067
693,21258,2025-12-20T00:25:06.154195+00:00,56,60,1766190306.154165
694,21284,2025-12-20T00:25:06.155935+00:00,56,60,1766190306.155916
695,21310,2025-12-20T00:25:06.156014+00:00,56,60,1766190306.156006
696,21335,2025-12-20T00:25:06.200079+00:00,56,60,1766190306.200061
697,21361,2025-12-20T00:25:06.244116+00:00,56,60,1766190306.244082
698,21387,2025-12-20T00:25:06.334098+00:00,56,60,1766190306.334079
699,21413,2025-12-20T00:25:06.334176+00:00,56,60,1766190306.334169
700,21438,2025-12-20T00:25:06.336960+00:00,56,60,1766190306.336938
701,21464,2025-12-20T00:25:06.337057+00:00,56,60,1766190306.337048
702,21490,2025-12-20T00:25:06.337111+00:00,56,60,1766190306.337103
703,21515,2025-12-20T00:25:06.424100+00:00,56,60,1766190306.424082
704,21541,2025-12-20T00:25:06.424174+00:00,56,60,1766190306.424167
705,21566,2025-12-20T00:25:06.426048+00:00,56,60,1766190306.426031
706,21592,2025-12-20T00:25:06.514089+00:00,56,60,1766190306.514071
707,21618,2025-12-20T00:25:06.559022+00:00,56,60,1766190306.559004
708,21644,2025-12-20T00:25:06.559097+00:00,56,60,1766190306.559090
709,21669,2025-12-20T00:25:06.604090+00:00,56,60,1766190306.604073
710,21695,2025-12-20T00:25:06.649094+00:00,56,60,1766190306.649077
711,21721,2025-12-20T00:25:06.649168+00:00,56,60,1766190306.649162
712,21747,2025-12-20T00:25:06.650985+00:00,56,60,1766190306.650967
713,21773,2025-12-20T00:25:06.651058+00:00,56,60,1766190306.651052
714,21798,2025-12-20T00:25:06.652960+00:00,56,60,1766190306.652927
715,21824,2025-12-20T00:25:06.694034+00:00,56,60,1766190306.694015
716,21850,2025-12-20T00:25:06.694107+00:00,56,60,1766190306.694101
717,21875,2025-12-20T00:25:06.739031+00:00,56,60,1766190306.739013
718,21901,2025-12-20T00:25:06.739106+00:00,56,60,1766190306.739100
719,21927,2025-12-20T00:25:06.784082+00:00,56,60,1766190306.784047
720,21952,2025-12-20T00:25:06.828984+00:00,56,60,1766190306.828966
721,21978,2025-12-20T00:25:06.829057+00:00,56,60,1766190306.829051
722,22004,2025-12-20T00:25:06.877079+00:00,56,60,1766190306.877061
723,22030,2025-12-20T00:25:06.920036+00:00,56,60,1766190306.920019
724,22055,2025-12-20T00:25:06.964015+00:00,56,60,1766190306.963997
725,22081,2025-12-20T00:25:06.964091+00:00,56,60,1766190306.964084
726,22107,2025-12-20T00:25:07.054091+00:00,56,60,1766190307.054074
727,22133,2025-12-20T00:25:07.054166+00:00,56,60,1766190307.054160
728,22158,2025-12-20T00:25:07.056005+00:00,56,60,1766190307.055987
729,22184,2025-12-20T00:25:07.056078+00:00,56,60,1766190307.056072
730,22210,2025-12-20T00:25:07.057944+00:00,56,60,1766190307.057922
731,22235,2025-12-20T00:25:07.098990+00:00,56,60,1766190307.098973
732,22261,2025-12-20T00:25:07.099066+00:00,56,60,1766190307.099060
733,22286,2025-12-20T00:25:07.144101+00:00,56,60,1766190307.144069
734,22312,2025-12-20T00:25:07.189035+00:00,56,60,1766190307.189018
735,22338,2025-12-20T00:25:07.189108+00:00,56,60,1766190307.189102
736,22363,2025-12-20T00:25:07.234025+00:00,56,60,1766190307.234007
737,22389,2025-12-20T00:25:07.234116+00:00,56,60,1766190307.234109
738,22414,2025-12-20T00:25:07.279032+00:00,56,60,1766190307.279001
739,22440,2025-12-20T00:25:07.279106+00:00,56,60,1766190307.279099
740,22466,2025-12-20T00:25:07.324024+00:00,56,60,1766190307.324005
741,22492,2025-12-20T00:25:07.369026+00:00,56,60,1766190307.369008
742,22517,2025-12-20T00:25:07.369136+00:00,56,60,1766190307.369126
743,22543,2025-12-20T00:25:07.414024+00:00,56,60,1766190307.414007
744,22569,2025-12-20T00:25:07.414140+00:00,56,60,1766190307.414109
745,22594,2025-12-20T00:25:07.459038+00:00,56,60,1766190307.459020
746,22620,2025-12-20T00:25:07.459111+00:00,56,60,1766190307.459105
747,22646,2025-12-20T00:25:07.549086+00:00,56,60,1766190307.549068
748,22671,2025-12-20T00:25:07.549161+00:00,56,60,1766190307.549155
749,22697,2025-12-20T00:25:07.550969+00:00,56,60,1766190307.550947
750,22723,2025-12-20T00:25:07.684101+00:00,56,60,1766190307.684084
751,22749,2025-12-20T00:25:07.684191+00:00,56,60,1766190307.684181
752,22774,2025-12-20T00:25:07.686005+00:00,56,60,1766190307.685986
