seq,dut_ts,arrival_time,payload_len,raw_len,arrival_epoch
73,26963,2025-12-20T00:29:35.344103+00:00,240,244,1766190575.344079
74,26989,2025-12-20T00:29:35.389151+00:00,240,244,1766190575.389131
75,27015,2025-12-20T00:29:35.438176+00:00,240,244,1766190575.438151
76,27041,2025-12-20T00:29:35.479167+00:00,240,244,1766190575.479143
77,27067,2025-12-20T00:29:35.569178+00:00,240,244,1766190575.569153
78,27093,2025-12-20T00:29:35.614156+00:00,240,244,1766190575.614136
79,27119,2025-12-20T00:29:35.659156+00:00,240,244,1766190575.659135
80,27145,2025-12-20T00:29:35.795197+00:00,240,244,1766190575.795173
81,27171,2025-12-20T00:29:35.797943+00:00,240,244,1766190575.797923
82,27197,2025-12-20T00:29:35.839175+00:00,240,244,1766190575.839151
83,27223,2025-12-20T00:29:35.929180+00:00,240,244,1766190575.929155
84,27249,2025-12-20T00:29:35.931973+00:00,240,244,1766190575.931954
85,27275,2025-12-20T00:29:35.974150+00:00,240,244,1766190575.974129
86,27301,2025-12-20T00:29:36.019145+00:00,240,244,1766190576.019125
87,27327,2025-12-20T00:29:36.064169+00:00,240,244,1766190576.064146
88,27353,2025-12-20T00:29:36.109165+00:00,240,244,1766190576.109124
89,27379,2025-12-20T00:29:36.154149+00:00,240,244,1766190576.154128
90,27405,2025-12-20T00:29:36.199070+00:00,240,244,1766190576.199051
91,27431,2025-12-20T00:29:36.247161+00:00,240,244,1766190576.247142
92,27457,2025-12-20T00:29:36.289039+00:00,240,244,1766190576.289019
93,27482,2025-12-20T00:29:36.334138+00:00,240,244,1766190576.334113
94,27508,2025-12-20T00:29:36.379123+00:00,240,244,1766190576.379100
95,27534,2025-12-20T00:29:36.427116+00:00,240,244,1766190576.427097
96,27560,2025-12-20T00:29:36.469033+00:00,240,244,1766190576.469013
97,27586,2025-12-20T00:29:36.514108+00:00,240,244,1766190576.514088
98,27612,2025-12-20T00:29:36.603979+00:00,240,244,1766190576.603960
99,27638,2025-12-20T00:29:36.649020+00:00,240,244,1766190576.648995
100,27663,2025-12-20T00:29:36.694017+00:00,240,244,1766190576.693997
101,27689,2025-12-20T00:29:36.739118+00:00,240,244,1766190576.739098
102,27715,2025-12-20T00:29:36.874053+00:00,240,244,1766190576.874032
103,27740,2025-12-20T00:29:36.876934+00:00,240,244,1766190576.876914
104,27766,2025-12-20T00:29:36.922042+00:00,240,244,1766190576.922024
105,27791,2025-12-20T00:29:36.964034+00:00,240,244,1766190576.964013
106,27817,2025-12-20T00:29:37.054042+00:00,240,244,1766190577.054022
107,27843,2025-12-20T00:29:37.056958+00:00,240,244,1766190577.056937
108,27869,2025-12-20T00:29:37.102098+00:00,240,244,1766190577.102079
109,27895,2025-12-20T00:29:37.144100+00:00,240,244,1766190577.144081
110,27920,2025-12-20T00:29:37.189027+00:00,240,244,1766190577.189004
111,27947,2025-12-20T00:29:37.234106+00:00,240,244,1766190577.234087
112,27973,2025-12-20T00:29:37.279112+00:00,240,244,1766190577.279089
113,27998,2025-12-20T00:29:37.369109+00:00,240,244,1766190577.369086
114,28024,2025-12-20T00:29:37.371897+00:00,240,244,1766190577.371859
115,28050,2025-12-20T00:29:37.414112+00:00,240,244,1766190577.414076
116,28076,2025-12-20T00:29:37.459097+00:00,240,244,1766190577.459078
117,28102,2025-12-20T00:29:37.504093+00:00,240,244,1766190577.504074
118,28128,2025-12-20T00:29:37.594094+00:00,240,244,1766190577.594076
119,28153,2025-12-20T00:29:37.597088+00:00,240,244,1766190577.597071
120,28179,2025-12-20T00:29:37.639022+00:00,240,244,1766190577.639001
121,28205,2025-12-20T00:29:37.684036+00:00,240,244,1766190577.684016
122,28231,2025-12-20T00:29:37.729013+00:00,240,244,1766190577.728995
123,28257,2025-12-20T00:29:37.774036+00:00,240,244,1766190577.774017
124,28283,2025-12-20T00:29:37.864013+00:00,240,244,1766190577.863994
125,28309,2025-12-20T00:29:37.909036+00:00,240,244,1766190577.909016
126,28335,2025-12-20T00:29:37.958044+00:00,240,244,1766190577.958025
127,28361,2025-12-20T00:29:37.998950+00:00,240,244,1766190577.998930
128,28386,2025-12-20T00:29:38.089035+00:00,240,244,1766190578.089015
129,28412,2025-12-20T00:29:38.091943+00:00,240,244,1766190578.091923
130,28438,2025-12-20T00:29:38.134098+00:00,240,244,1766190578.134080
131,28464,2025-12-20T00:29:38.179102+00:00,240,244,1766190578.179083
132,28490,2025-12-20T00:29:38.269124+00:00,240,244,1766190578.269099
133,28515,2025-12-20T00:29:38.314100+00:00,240,244,1766190578.314081
134,28541,2025-12-20T00:29:38.359119+00:00,240,244,1766190578.359097
135,28566,2025-12-20T00:29:38.404055+00:00,240,244,1766190578.404030
136,28592,2025-12-20T00:29:38.449036+00:00,240,244,1766190578.449019
137,28618,2025-12-20T00:29:38.497111+00:00,240,244,1766190578.497093
138,28644,2025-12-20T00:29:38.540119+00:00,240,244,1766190578.540100
139,28670,2025-12-20T00:29:38.584098+00:00,240,244,1766190578.584079
140,28695,2025-12-20T00:29:38.629098+00:00,240,244,1766190578.629079
141,28721,2025-12-20T00:29:38.677097+00:00,240,244,1766190578.677078
142,28746,2025-12-20T00:29:38.722102+00:00,240,244,1766190578.722084
143,28772,2025-12-20T00:29:38.809099+00:00,240,244,1766190578.809080
144,28798,2025-12-20T00:29:38.811943+00:00,240,244,1766190578.811925
145,28824,2025-12-20T00:29:38.854040+00:00,240,244,1766190578.854020
146,28850,2025-12-20T00:29:38.898952+00:00,240,244,1766190578.898933
147,28876,2025-12-20T00:29:38.947049+00:00,240,244,1766190578.947031
148,28902,2025-12-20T00:29:38.988965+00:00,240,244,1766190578.988946
149,28928,2025-12-20T00:29:39.034035+00:00,240,244,1766190579.034014
150,28954,2025-12-20T00:29:39.079031+00:00,240,244,1766190579.079011
151,28980,2025-12-20T00:29:39.124029+00:00,240,244,1766190579.124009
152,29006,2025-12-20T00:29:39.168946+00:00,240,244,1766190579.168927
153,29031,2025-12-20T00:29:39.259041+00:00,240,244,1766190579.259020
154,29057,2025-12-20T00:29:39.261943+00:00,240,244,1766190579.261927
155,29083,2025-12-20T00:29:39.304091+00:00,240,244,1766190579.304073
156,29109,2025-12-20T00:29:39.348994+00:00,240,244,1766190579.348976
157,29134,2025-12-20T00:29:39.394008+00:00,240,244,1766190579.393989
158,29159,2025-12-20T00:29:39.439095+00:00,240,244,1766190579.439076
159,29186,2025-12-20T00:29:39.484093+00:00,240,244,1766190579.484074
160,29212,2025-12-20T00:29:39.529105+00:00,240,244,1766190579.529087
161,29238,2025-12-20T00:29:39.577103+00:00,240,244,1766190579.577085
162,29264,2025-12-20T00:29:39.619069+00:00,240,244,1766190579.619051
163,29290,2025-12-20T00:29:39.667093+00:00,240,244,1766190579.667075
164,29316,2025-12-20T00:29:39.754092+00:00,240,244,1766190579.754073
165,29342,2025-12-20T00:29:39.802093+00:00,240,244,1766190579.802074
166,29368,2025-12-20T00:29:39.844102+00:00,240,244,1766190579.844083
167,29394,2025-12-20T00:29:39.889100+00:00,240,244,1766190579.889081
168,29420,2025-12-20T00:29:39.979093+00:00,240,244,1766190579.979076
169,29446,2025-12-20T00:29:40.024109+00:00,240,244,1766190580.024090
170,29472,2025-12-20T00:29:40.069084+00:00,240,244,1766190580.069066
171,29498,2025-12-20T00:29:40.115099+00:00,240,244,1766190580.115080
172,29524,2025-12-20T00:29:40.204089+00:00,240,244,1766190580.204071
173,29550,2025-12-20T00:29:40.206940+00:00,240,244,1766190580.206920
174,29576,2025-12-20T00:29:40.248957+00:00,240,244,1766190580.248937
175,29602,2025-12-20T00:29:40.294020+00:00,240,244,1766190580.294003
176,29628,2025-12-20T00:29:40.342093+00:00,240,244,1766190580.342075
177,29654,2025-12-20T00:29:40.384099+00:00,240,244,1766190580.384080
178,29680,2025-12-20T00:29:40.429098+00:00,240,244,1766190580.429080
179,29706,2025-12-20T00:29:40.478121+00:00,240,244,1766190580.478084
180,29731,2025-12-20T00:29:40.520101+00:00,240,244,1766190580.520082
181,29757,2025-12-20T00:29:40.609100+00:00,240,244,1766190580.609081
182,29783,2025-12-20T00:29:40.611942+00:00,240,244,1766190580.611922
183,29809,2025-12-20T00:29:40.654104+00:00,240,244,1766190580.654080
184,29835,2025-12-20T00:29:40.699020+00:00,240,244,1766190580.698998
185,29860,2025-12-20T00:29:40.744020+00:00,240,244,1766190580.743996
186,29886,2025-12-20T00:29:40.792080+00:00,240,244,1766190580.792062
187,29912,2025-12-20T00:29:40.834098+00:00,240,244,1766190580.834079
188,29938,2025-12-20T00:29:40.879082+00:00,240,244,1766190580.879064
189,29964,2025-12-20T00:29:40.927102+00:00,240,244,1766190580.927083
190,29990,2025-12-20T00:29:40.969119+00:00,240,244,1766190580.969082
191,30015,2025-12-20T00:29:41.014103+00:00,240,244,1766190581.014084
192,30041,2025-12-20T00:29:41.059094+00:00,240,244,1766190581.059076
193,30067,2025-12-20T00:29:41.104101+00:00,240,244,1766190581.104082
194,30093,2025-12-20T00:29:41.148989+00:00,240,244,1766190581.148972
195,30118,2025-12-20T00:29:41.193988+00:00,240,244,1766190581.193970
196,30144,2025-12-20T00:29:41.239099+00:00,240,244,1766190581.239081
197,30170,2025-12-20T00:29:41.284038+00:00,240,244,1766190581.284019
198,30196,2025-12-20T00:29:41.328942+00:00,240,244,1766190581.328923
199,30222,2025-12-20T00:29:41.374099+00:00,240,244,1766190581.374080
200,30248,2025-12-20T00:29:41.419081+00:00,240,244,1766190581.419063
201,30274,2025-12-20T00:29:41.508989+00:00,240,244,1766190581.508971
202,30299,2025-12-20T00:29:41.512003+00:00,240,244,1766190581.511985
203,30325,2025-12-20T00:29:41.554035+00:00,240,244,1766190581.554014
204,30351,2025-12-20T00:29:41.598963+00:00,240,244,1766190581.598944
205,30377,2025-12-20T00:29:41.647030+00:00,240,244,1766190581.647011
206,30403,2025-12-20T00:29:41.689034+00:00,240,244,1766190581.689014
207,30428,2025-12-20T00:29:41.734041+00:00,240,244,1766190581.734020
208,30455,2025-12-20T00:29:41.779031+00:00,240,244,1766190581.779011
209,30481,2025-12-20T00:29:41.872015+00:00,240,244,1766190581.871996
210,30507,2025-12-20T00:29:41.913953+00:00,240,244,1766190581.913934
211,30533,2025-12-20T00:29:42.003862+00:00,240,244,1766190582.003843
212,30559,2025-12-20T00:29:42.007180+00:00,240,244,1766190582.007163
213,30585,2025-12-20T00:29:42.052050+00:00,240,244,1766190582.052031
214,30610,2025-12-20T00:29:42.142040+00:00,240,244,1766190582.142021
215,30636,2025-12-20T00:29:42.184036+00:00,240,244,1766190582.184016
216,30662,2025-12-20T00:29:42.277043+00:00,240,244,1766190582.277024
217,30688,2025-12-20T00:29:42.364035+00:00,240,244,1766190582.364015
218,30714,2025-12-20T00:29:42.366966+00:00,240,244,1766190582.366944
219,30740,2025-12-20T00:29:42.409104+00:00,240,244,1766190582.409086
220,30766,2025-12-20T00:29:42.457105+00:00,240,244,1766190582.457083
221,30792,2025-12-20T00:29:42.499008+00:00,240,244,1766190582.498990
222,30818,2025-12-20T00:29:42.544016+00:00,240,244,1766190582.543998
223,30844,2025-12-20T00:29:42.637102+00:00,240,244,1766190582.637084
224,30870,2025-12-20T00:29:42.678942+00:00,240,244,1766190582.678923
225,30896,2025-12-20T00:29:42.724087+00:00,240,244,1766190582.724069
226,30923,2025-12-20T00:29:42.769090+00:00,240,244,1766190582.769072
227,30949,2025-12-20T00:29:42.814095+00:00,240,244,1766190582.814076
228,30975,2025-12-20T00:29:42.859101+00:00,240,244,1766190582.859082
229,31001,2025-12-20T00:29:42.904081+00:00,240,244,1766190582.904063
230,31027,2025-12-20T00:29:42.949010+00:00,240,244,1766190582.948992
231,31053,2025-12-20T00:29:42.998097+00:00,240,244,1766190582.998078
232,31079,2025-12-20T00:29:43.040051+00:00,240,244,1766190583.040033
233,31105,2025-12-20T00:29:43.084113+00:00,240,244,1766190583.084089
234,31130,2025-12-20T00:29:43.129097+00:00,240,244,1766190583.129078
235,31156,2025-12-20T00:29:43.174113+00:00,240,244,1766190583.174090
236,31182,2025-12-20T00:29:43.219064+00:00,240,244,1766190583.219041
237,31208,2025-12-20T00:29:43.264129+00:00,240,244,1766190583.264106
238,31234,2025-12-20T00:29:43.309108+00:00,240,244,1766190583.309084
239,31260,2025-12-20T00:29:43.354013+00:00,240,244,1766190583.353995
240,31286,2025-12-20T00:29:43.399016+00:00,240,244,1766190583.398997
241,31312,2025-12-20T00:29:43.444054+00:00,240,244,1766190583.444036
242,31337,2025-12-20T00:29:43.489112+00:00,240,244,1766190583.489093
243,31364,2025-12-20T00:29:43.534129+00:00,240,244,1766190583.534092
244,31390,2025-12-20T00:29:43.579126+00:00,240,244,1766190583.579103
245,31416,2025-12-20T00:29:43.624114+00:00,240,244,1766190583.624092
246,31441,2025-12-20T00:29:43.669124+00:00,240,244,1766190583.669100
247,31467,2025-12-20T00:29:43.714088+00:00,240,244,1766190583.714069
248,31493,2025-12-20T00:29:43.759110+00:00,240,244,1766190583.759087
249,31519,2025-12-20T00:29:43.804111+00:00,240,244,1766190583.804087
250,31545,2025-12-20T00:29:43.848993+00:00,240,244,1766190583.848975
251,31571,2025-12-20T00:29:43.895074+00:00,240,244,1766190583.895056
252,31597,2025-12-20T00:29:43.942085+00:00,240,244,1766190583.942067
253,31623,2025-12-20T00:29:43.984118+00:00,240,244,1766190583.984099
254,31648,2025-12-20T00:29:44.074100+00:00,240,244,1766190584.074081
255,31675,2025-12-20T00:29:44.122093+00:00,240,244,1766190584.122075
256,31701,2025-12-20T00:29:44.164095+00:00,240,244,1766190584.164077
257,31727,2025-12-20T00:29:44.253859+00:00,240,244,1766190584.253841
258,31752,2025-12-20T00:29:44.299004+00:00,240,244,1766190584.298986
259,31778,2025-12-20T00:29:44.301961+00:00,240,244,1766190584.301943
260,31804,2025-12-20T00:29:44.344037+00:00,240,244,1766190584.344017
261,31830,2025-12-20T00:29:44.389037+00:00,240,244,1766190584.389017
262,31856,2025-12-20T00:29:44.433961+00:00,240,244,1766190584.433943
263,31882,2025-12-20T00:29:44.479038+00:00,240,244,1766190584.479018
264,31908,2025-12-20T00:29:44.569035+00:00,240,244,1766190584.569016
265,31934,2025-12-20T00:29:44.614026+00:00,240,244,1766190584.614007
266,31960,2025-12-20T00:29:44.659113+00:00,240,244,1766190584.659094
267,31986,2025-12-20T00:29:44.704032+00:00,240,244,1766190584.704012
268,32012,2025-12-20T00:29:44.839038+00:00,240,244,1766190584.839018
269,32038,2025-12-20T00:29:44.842111+00:00,240,244,1766190584.842089
270,32064,2025-12-20T00:29:44.887023+00:00,240,244,1766190584.887005
271,32090,2025-12-20T00:29:44.974100+00:00,240,244,1766190584.974082
272,32116,2025-12-20T00:29:45.019094+00:00,240,244,1766190585.019075
273,32142,2025-12-20T00:29:45.064115+00:00,240,244,1766190585.064098
274,32168,2025-12-20T00:29:45.109105+00:00,240,244,1766190585.109087
275,32193,2025-12-20T00:29:45.154100+00:00,240,244,1766190585.154081
276,32219,2025-12-20T00:29:45.200097+00:00,240,244,1766190585.200079
277,32244,2025-12-20T00:29:45.244043+00:00,240,244,1766190585.244025
278,32270,2025-12-20T00:29:45.290030+00:00,240,244,1766190585.290012
279,32296,2025-12-20T00:29:45.334098+00:00,240,244,1766190585.334080
280,32322,2025-12-20T00:29:45.379094+00:00,240,244,1766190585.379076
281,32347,2025-12-20T00:29:45.424101+00:00,240,244,1766190585.424082
282,32373,2025-12-20T00:29:45.472091+00:00,240,244,1766190585.472074
283,32399,2025-12-20T00:29:45.518104+00:00,240,244,1766190585.518086
284,32424,2025-12-20T00:29:45.607099+00:00,240,244,1766190585.607081
285,32450,2025-12-20T00:29:45.648994+00:00,240,244,1766190585.648977
286,32476,2025-12-20T00:29:45.694068+00:00,240,244,1766190585.694050
287,32501,2025-12-20T00:29:45.784098+00:00,240,244,1766190585.784080
288,32527,2025-12-20T00:29:45.786954+00:00,240,244,1766190585.786933
289,32552,2025-12-20T00:29:45.828935+00:00,240,244,1766190585.828917
290,32578,2025-12-20T00:29:45.874119+00:00,240,244,1766190585.874076
291,32604,2025-12-20T00:29:45.967093+00:00,240,244,1766190585.967075
292,32631,2025-12-20T00:29:46.009107+00:00,240,244,1766190586.009063
293,32657,2025-12-20T00:29:46.054084+00:00,240,244,1766190586.054065
294,32682,2025-12-20T00:29:46.099019+00:00,240,244,1766190586.099001
295,32708,2025-12-20T00:29:46.144114+00:00,240,244,1766190586.144094
296,32734,2025-12-20T00:29:46.189090+00:00,240,244,1766190586.189072
297,32760,2025-12-20T00:29:46.233984+00:00,240,244,1766190586.233962
298,32786,2025-12-20T00:29:46.279102+00:00,240,244,1766190586.279083
299,32812,2025-12-20T00:29:46.324096+00:00,240,244,1766190586.324078
300,32838,2025-12-20T00:29:46.369103+00:00,240,244,1766190586.369081
301,32863,2025-12-20T00:29:46.417109+00:00,240,244,1766190586.417086
302,32889,2025-12-20T00:29:46.462105+00:00,240,244,1766190586.462082
303,32915,2025-12-20T00:29:46.507112+00:00,240,244,1766190586.507094
304,32941,2025-12-20T00:29:46.548984+00:00,240,244,1766190586.548960
305,32967,2025-12-20T00:29:46.594079+00:00,240,244,1766190586.594058
306,32994,2025-12-20T00:29:46.684093+00:00,240,244,1766190586.684075
307,33019,2025-12-20T00:29:46.687205+00:00,240,244,1766190586.687188
308,33045,2025-12-20T00:29:46.729027+00:00,240,244,1766190586.729008
309,33071,2025-12-20T00:29:46.774026+00:00,240,244,1766190586.774006
310,33098,2025-12-20T00:29:46.819043+00:00,240,244,1766190586.819024
311,33124,2025-12-20T00:29:46.864026+00:00,240,244,1766190586.864006
312,33150,2025-12-20T00:29:46.909038+00:00,240,244,1766190586.909019
313,33175,2025-12-20T00:29:46.954021+00:00,240,244,1766190586.954002
314,33201,2025-12-20T00:29:46.998942+00:00,240,244,1766190586.998924
315,33227,2025-12-20T00:29:47.044018+00:00,240,244,1766190587.043998
316,33253,2025-12-20T00:29:47.089030+00:00,240,244,1766190587.089009
317,33279,2025-12-20T00:29:47.134029+00:00,240,244,1766190587.134009
318,33305,2025-12-20T00:29:47.179031+00:00,240,244,1766190587.179011
319,33330,2025-12-20T00:29:47.272053+00:00,240,244,1766190587.272035
320,33356,2025-12-20T00:29:47.314033+00:00,240,244,1766190587.314013
321,33382,2025-12-20T00:29:47.359030+00:00,240,244,1766190587.359011
322,33408,2025-12-20T00:29:47.404034+00:00,240,244,1766190587.404014
323,33434,2025-12-20T00:29:47.448957+00:00,240,244,1766190587.448937
324,33459,2025-12-20T00:29:47.494028+00:00,240,244,1766190587.494010
325,33485,2025-12-20T00:29:47.539040+00:00,240,244,1766190587.539021
326,33511,2025-12-20T00:29:47.587037+00:00,240,244,1766190587.587016
327,33536,2025-12-20T00:29:47.629018+00:00,240,244,1766190587.628999
328,33562,2025-12-20T00:29:47.674030+00:00,240,244,1766190587.674009
329,33588,2025-12-20T00:29:47.718977+00:00,240,244,1766190587.718958
330,33614,2025-12-20T00:29:47.763862+00:00,240,244,1766190587.763845
331,33639,2025-12-20T00:29:47.812038+00:00,240,244,1766190587.812018
332,33665,2025-12-20T00:29:47.853972+00:00,240,244,1766190587.853936
333,33691,2025-12-20T00:29:47.898946+00:00,240,244,1766190587.898926
334,33717,2025-12-20T00:29:47.944025+00:00,240,244,1766190587.944006
335,33743,2025-12-20T00:29:47.989039+00:00,240,244,1766190587.989018
336,33769,2025-12-20T00:29:48.082001+00:00,240,244,1766190588.081981
337,33795,2025-12-20T00:29:48.082073+00:00,240,244,1766190588.082067
338,33822,2025-12-20T00:29:48.170037+00:00,240,244,1766190588.170017
339,33847,2025-12-20T00:29:48.214116+00:00,240,244,1766190588.214092
340,33873,2025-12-20T00:29:48.259130+00:00,240,244,1766190588.259107
341,33899,2025-12-20T00:29:48.304100+00:00,240,244,1766190588.304080
342,33925,2025-12-20T00:29:48.349034+00:00,240,244,1766190588.349014
343,33951,2025-12-20T00:29:48.394026+00:00,240,244,1766190588.394006
344,33977,2025-12-20T00:29:48.438958+00:00,240,244,1766190588.438939
345,34002,2025-12-20T00:29:48.532033+00:00,240,244,1766190588.532015
346,34028,2025-12-20T00:29:48.574034+00:00,240,244,1766190588.574015
347,34054,2025-12-20T00:29:48.618951+00:00,240,244,1766190588.618932
348,34080,2025-12-20T00:29:48.664036+00:00,240,244,1766190588.664017
349,34106,2025-12-20T00:29:48.709034+00:00,240,244,1766190588.709015
350,34132,2025-12-20T00:29:48.754031+00:00,240,244,1766190588.754012
351,34158,2025-12-20T00:29:48.798965+00:00,240,244,1766190588.798944
352,34184,2025-12-20T00:29:48.844026+00:00,240,244,1766190588.844007
353,34210,2025-12-20T00:29:48.889033+00:00,240,244,1766190588.889014
354,34236,2025-12-20T00:29:48.937023+00:00,240,244,1766190588.937005
355,34262,2025-12-20T00:29:48.979035+00:00,240,244,1766190588.979015
356,34288,2025-12-20T00:29:49.024027+00:00,240,244,1766190589.024008
357,34313,2025-12-20T00:29:49.068964+00:00,240,244,1766190589.068945
358,34339,2025-12-20T00:29:49.117027+00:00,240,244,1766190589.117008
359,34365,2025-12-20T00:29:49.159026+00:00,240,244,1766190589.159006
360,34391,2025-12-20T00:29:49.248957+00:00,240,244,1766190589.248937
361,34417,2025-12-20T00:29:49.251969+00:00,240,244,1766190589.251946
362,34443,2025-12-20T00:29:49.294099+00:00,240,244,1766190589.294081
363,34469,2025-12-20T00:29:49.339106+00:00,240,244,1766190589.339083
364,34495,2025-12-20T00:29:49.384095+00:00,240,244,1766190589.384075
365,34521,2025-12-20T00:29:49.429095+00:00,240,244,1766190589.429076
366,34546,2025-12-20T00:29:49.474098+00:00,240,244,1766190589.474080
367,34572,2025-12-20T00:29:49.519120+00:00,240,244,1766190589.519097
368,34598,2025-12-20T00:29:49.567102+00:00,240,244,1766190589.567079
369,34624,2025-12-20T00:29:49.609099+00:00,240,244,1766190589.609081
370,34650,2025-12-20T00:29:49.654098+00:00,240,244,1766190589.654080
371,34675,2025-12-20T00:29:49.699027+00:00,240,244,1766190589.699009
372,34701,2025-12-20T00:29:49.747093+00:00,240,244,1766190589.747076
373,34727,2025-12-20T00:29:49.790010+00:00,240,244,1766190589.789992
374,34753,2025-12-20T00:29:49.834100+00:00,240,244,1766190589.834078
375,34779,2025-12-20T00:29:49.879125+00:00,240,244,1766190589.879085
