seq,dut_ts,arrival_time,payload_len,raw_len,arrival_epoch
376,63363,2025-12-20T00:13:47.327143+00:00,56,60,1766189627.327122
377,63388,2025-12-20T00:13:47.327224+00:00,56,60,1766189627.327217
378,63414,2025-12-20T00:13:47.372180+00:00,56,60,1766189627.372160
379,63440,2025-12-20T00:13:47.417025+00:00,56,60,1766189627.417006
380,63465,2025-12-20T00:13:47.417101+00:00,56,60,1766189627.417094
381,63491,2025-12-20T00:13:47.462077+00:00,56,60,1766189627.462057
382,63516,2025-12-20T00:13:47.462154+00:00,56,60,1766189627.462148
383,63542,2025-12-20T00:13:47.507139+00:00,56,60,1766189627.507119
384,63568,2025-12-20T00:13:47.507217+00:00,56,60,1766189627.507210
385,63594,2025-12-20T00:13:47.552206+00:00,56,60,1766189627.552185
386,63619,2025-12-20T00:13:47.597033+00:00,56,60,1766189627.597015
387,63645,2025-12-20T00:13:47.597110+00:00,56,60,1766189627.597104
388,63671,2025-12-20T00:13:47.642085+00:00,56,60,1766189627.642065
389,63696,2025-12-20T00:13:47.642161+00:00,56,60,1766189627.642155
390,63722,2025-12-20T00:13:47.687179+00:00,56,60,1766189627.687159
391,63748,2025-12-20T00:13:47.687273+00:00,56,60,1766189627.687249
392,63773,2025-12-20T00:13:47.732185+00:00,56,60,1766189627.732166
393,63799,2025-12-20T00:13:47.777190+00:00,56,60,1766189627.777170
394,63825,2025-12-20T00:13:47.777268+00:00,56,60,1766189627.777262
395,63851,2025-12-20T00:13:47.821997+00:00,56,60,1766189627.821979
396,63876,2025-12-20T00:13:47.822073+00:00,56,60,1766189627.822066
397,63902,2025-12-20T00:13:47.867088+00:00,56,60,1766189627.867068
398,63928,2025-12-20T00:13:47.867165+00:00,56,60,1766189627.867158
399,63953,2025-12-20T00:13:47.957165+00:00,56,60,1766189627.957146
400,63979,2025-12-20T00:13:47.957243+00:00,56,60,1766189627.957236
401,64005,2025-12-20T00:13:47.959969+00:00,56,60,1766189627.959949
402,64030,2025-12-20T00:13:48.002079+00:00,56,60,1766189628.002059
403,64056,2025-12-20T00:13:48.002157+00:00,56,60,1766189628.002151
404,64082,2025-12-20T00:13:48.047036+00:00,56,60,1766189628.047017
405,64107,2025-12-20T00:13:48.047112+00:00,56,60,1766189628.047105
406,64133,2025-12-20T00:13:48.092185+00:00,56,60,1766189628.092164
407,64159,2025-12-20T00:13:48.137075+00:00,56,60,1766189628.137054
408,64184,2025-12-20T00:13:48.137153+00:00,56,60,1766189628.137146
409,64210,2025-12-20T00:13:48.182127+00:00,56,60,1766189628.182109
410,64236,2025-12-20T00:13:48.182202+00:00,56,60,1766189628.182196
411,64261,2025-12-20T00:13:48.227098+00:00,56,60,1766189628.227078
412,64287,2025-12-20T00:13:48.227174+00:00,56,60,1766189628.227168
413,64313,2025-12-20T00:13:48.272172+00:00,56,60,1766189628.272151
414,64338,2025-12-20T00:13:48.317175+00:00,56,60,1766189628.317155
415,64364,2025-12-20T00:13:48.317252+00:00,56,60,1766189628.317245
416,64390,2025-12-20T00:13:48.362095+00:00,56,60,1766189628.362075
417,64416,2025-12-20T00:13:48.362195+00:00,56,60,1766189628.362166
418,64442,2025-12-20T00:13:48.407183+00:00,56,60,1766189628.407162
419,64467,2025-12-20T00:13:48.407263+00:00,56,60,1766189628.407256
420,64493,2025-12-20T00:13:48.452228+00:00,56,60,1766189628.452208
421,64519,2025-12-20T00:13:48.497017+00:00,56,60,1766189628.496998
422,64544,2025-12-20T00:13:48.497091+00:00,56,60,1766189628.497085
423,64570,2025-12-20T00:13:48.542169+00:00,56,60,1766189628.542150
424,64596,2025-12-20T00:13:48.587167+00:00,56,60,1766189628.587148
425,64621,2025-12-20T00:13:48.587245+00:00,56,60,1766189628.587238
426,64647,2025-12-20T00:13:48.589072+00:00,56,60,1766189628.589051
427,64673,2025-12-20T00:13:48.632173+00:00,56,60,1766189628.632153
428,64699,2025-12-20T00:13:48.677079+00:00,56,60,1766189628.677059
429,64724,2025-12-20T00:13:48.677157+00:00,56,60,1766189628.677151
430,64750,2025-12-20T00:13:48.722169+00:00,56,60,1766189628.722150
431,64776,2025-12-20T00:13:48.722248+00:00,56,60,1766189628.722241
432,64801,2025-12-20T00:13:48.767194+00:00,56,60,1766189628.767174
433,64827,2025-12-20T00:13:48.767271+00:00,56,60,1766189628.767264
434,64853,2025-12-20T00:13:48.812109+00:00,56,60,1766189628.812090
435,64878,2025-12-20T00:13:48.857178+00:00,56,60,1766189628.857159
436,64904,2025-12-20T00:13:48.857255+00:00,56,60,1766189628.857249
437,64930,2025-12-20T00:13:48.902196+00:00,56,60,1766189628.902176
438,64956,2025-12-20T00:13:48.902274+00:00,56,60,1766189628.902267
439,64981,2025-12-20T00:13:48.947012+00:00,56,60,1766189628.946993
440,65007,2025-12-20T00:13:48.947087+00:00,56,60,1766189628.947080
441,65033,2025-12-20T00:13:48.992169+00:00,56,60,1766189628.992150
442,65058,2025-12-20T00:13:49.037162+00:00,56,60,1766189629.037142
443,65084,2025-12-20T00:13:49.037242+00:00,56,60,1766189629.037235
444,65110,2025-12-20T00:13:49.082173+00:00,56,60,1766189629.082152
445,65135,2025-12-20T00:13:49.082254+00:00,56,60,1766189629.082247
446,65161,2025-12-20T00:13:49.127185+00:00,56,60,1766189629.127166
447,65187,2025-12-20T00:13:49.127262+00:00,56,60,1766189629.127255
448,65212,2025-12-20T00:13:49.172174+00:00,56,60,1766189629.172153
449,65238,2025-12-20T00:13:49.217196+00:00,56,60,1766189629.217175
450,65263,2025-12-20T00:13:49.217275+00:00,56,60,1766189629.217269
451,65289,2025-12-20T00:13:49.262206+00:00,56,60,1766189629.262186
452,65314,2025-12-20T00:13:49.262286+00:00,56,60,1766189629.262279
453,65339,2025-12-20T00:13:49.307204+00:00,56,60,1766189629.307185
454,65365,2025-12-20T00:13:49.307282+00:00,56,60,1766189629.307276
455,65391,2025-12-20T00:13:49.352188+00:00,56,60,1766189629.352168
456,65417,2025-12-20T00:13:49.397032+00:00,56,60,1766189629.397014
457,65442,2025-12-20T00:13:49.397108+00:00,56,60,1766189629.397101
458,65468,2025-12-20T00:13:49.442223+00:00,56,60,1766189629.442204
459,65493,2025-12-20T00:13:49.442319+00:00,56,60,1766189629.442296
460,65519,2025-12-20T00:13:49.487089+00:00,56,60,1766189629.487069
461,9,2025-12-20T00:13:49.487172+00:00,56,60,1766189629.487165
462,34,2025-12-20T00:13:49.532112+00:00,56,60,1766189629.532092
463,60,2025-12-20T00:13:49.622188+00:00,56,60,1766189629.622168
464,86,2025-12-20T00:13:49.622265+00:00,56,60,1766189629.622258
465,112,2025-12-20T00:13:49.624066+00:00,56,60,1766189629.624046
466,137,2025-12-20T00:13:49.624147+00:00,56,60,1766189629.624140
467,163,2025-12-20T00:13:49.667177+00:00,56,60,1766189629.667156
468,189,2025-12-20T00:13:49.667277+00:00,56,60,1766189629.667270
469,215,2025-12-20T00:13:49.712170+00:00,56,60,1766189629.712150
470,240,2025-12-20T00:13:49.712249+00:00,56,60,1766189629.712242
471,266,2025-12-20T00:13:49.757178+00:00,56,60,1766189629.757157
472,291,2025-12-20T00:13:49.802177+00:00,56,60,1766189629.802157
473,317,2025-12-20T00:13:49.847039+00:00,56,60,1766189629.847021
474,343,2025-12-20T00:13:49.847114+00:00,56,60,1766189629.847108
475,368,2025-12-20T00:13:49.849998+00:00,56,60,1766189629.849978
476,394,2025-12-20T00:13:49.892174+00:00,56,60,1766189629.892154
477,420,2025-12-20T00:13:49.892251+00:00,56,60,1766189629.892245
478,445,2025-12-20T00:13:49.937167+00:00,56,60,1766189629.937148
479,471,2025-12-20T00:13:49.982190+00:00,56,60,1766189629.982170
480,497,2025-12-20T00:13:49.982268+00:00,56,60,1766189629.982262
481,522,2025-12-20T00:13:50.027175+00:00,56,60,1766189630.027156
482,548,2025-12-20T00:13:50.027253+00:00,56,60,1766189630.027246
483,573,2025-12-20T00:13:50.072166+00:00,56,60,1766189630.072146
484,599,2025-12-20T00:13:50.072243+00:00,56,60,1766189630.072237
485,625,2025-12-20T00:13:50.117174+00:00,56,60,1766189630.117154
486,651,2025-12-20T00:13:50.162174+00:00,56,60,1766189630.162154
487,677,2025-12-20T00:13:50.162252+00:00,56,60,1766189630.162245
488,702,2025-12-20T00:13:50.207163+00:00,56,60,1766189630.207143
489,728,2025-12-20T00:13:50.207240+00:00,56,60,1766189630.207234
490,754,2025-12-20T00:13:50.297046+00:00,56,60,1766189630.297027
491,779,2025-12-20T00:13:50.297123+00:00,56,60,1766189630.297117
492,805,2025-12-20T00:13:50.299084+00:00,56,60,1766189630.299064
493,831,2025-12-20T00:13:50.342153+00:00,56,60,1766189630.342132
494,856,2025-12-20T00:13:50.342229+00:00,56,60,1766189630.342223
495,882,2025-12-20T00:13:50.387157+00:00,56,60,1766189630.387138
496,908,2025-12-20T00:13:50.387235+00:00,56,60,1766189630.387228
497,933,2025-12-20T00:13:50.432245+00:00,56,60,1766189630.432225
498,959,2025-12-20T00:13:50.432323+00:00,56,60,1766189630.432316
499,984,2025-12-20T00:13:50.477181+00:00,56,60,1766189630.477161
500,1010,2025-12-20T00:13:50.522200+00:00,56,60,1766189630.522180
501,1036,2025-12-20T00:13:50.522277+00:00,56,60,1766189630.522271
502,1061,2025-12-20T00:13:50.567161+00:00,56,60,1766189630.567140
503,1087,2025-12-20T00:13:50.567240+00:00,56,60,1766189630.567232
504,1113,2025-12-20T00:13:50.612167+00:00,56,60,1766189630.612147
505,1139,2025-12-20T00:13:50.612262+00:00,56,60,1766189630.612239
506,1164,2025-12-20T00:13:50.657198+00:00,56,60,1766189630.657178
507,1190,2025-12-20T00:13:50.702177+00:00,56,60,1766189630.702158
508,1216,2025-12-20T00:13:50.702254+00:00,56,60,1766189630.702248
509,1241,2025-12-20T00:13:50.746954+00:00,56,60,1766189630.746936
510,1267,2025-12-20T00:13:50.747034+00:00,56,60,1766189630.747027
511,1293,2025-12-20T00:13:50.792189+00:00,56,60,1766189630.792168
512,1318,2025-12-20T00:13:50.792266+00:00,56,60,1766189630.792259
513,1344,2025-12-20T00:13:50.837203+00:00,56,60,1766189630.837183
514,1370,2025-12-20T00:13:50.882203+00:00,56,60,1766189630.882182
515,1395,2025-12-20T00:13:50.882279+00:00,56,60,1766189630.882273
516,1421,2025-12-20T00:13:50.927150+00:00,56,60,1766189630.927130
517,1447,2025-12-20T00:13:50.927229+00:00,56,60,1766189630.927222
518,1472,2025-12-20T00:13:51.017171+00:00,56,60,1766189631.017152
519,1498,2025-12-20T00:13:51.017267+00:00,56,60,1766189631.017242
520,1524,2025-12-20T00:13:51.020342+00:00,56,60,1766189631.020322
521,1549,2025-12-20T00:13:51.107184+00:00,56,60,1766189631.107163
522,1575,2025-12-20T00:13:51.107261+00:00,56,60,1766189631.107254
523,1601,2025-12-20T00:13:51.109059+00:00,56,60,1766189631.109039
524,1626,2025-12-20T00:13:51.109136+00:00,56,60,1766189631.109129
525,1652,2025-12-20T00:13:51.152091+00:00,56,60,1766189631.152071
526,1678,2025-12-20T00:13:51.152169+00:00,56,60,1766189631.152163
527,1703,2025-12-20T00:13:51.197036+00:00,56,60,1766189631.197017
528,1729,2025-12-20T00:13:51.242183+00:00,56,60,1766189631.242164
529,1755,2025-12-20T00:13:51.242261+00:00,56,60,1766189631.242254
530,1780,2025-12-20T00:13:51.287176+00:00,56,60,1766189631.287156
531,1806,2025-12-20T00:13:51.287254+00:00,56,60,1766189631.287247
532,1831,2025-12-20T00:13:51.332214+00:00,56,60,1766189631.332194
533,1857,2025-12-20T00:13:51.332293+00:00,56,60,1766189631.332286
534,1883,2025-12-20T00:13:51.377199+00:00,56,60,1766189631.377179
535,1909,2025-12-20T00:13:51.422176+00:00,56,60,1766189631.422156
536,1934,2025-12-20T00:13:51.422253+00:00,56,60,1766189631.422246
537,1960,2025-12-20T00:13:51.467176+00:00,56,60,1766189631.467156
538,1986,2025-12-20T00:13:51.467254+00:00,56,60,1766189631.467248
539,2011,2025-12-20T00:13:51.512060+00:00,56,60,1766189631.512039
540,2037,2025-12-20T00:13:51.512137+00:00,56,60,1766189631.512131
541,2063,2025-12-20T00:13:51.557175+00:00,56,60,1766189631.557155
542,2088,2025-12-20T00:13:51.602113+00:00,56,60,1766189631.602093
543,2114,2025-12-20T00:13:51.602190+00:00,56,60,1766189631.602183
544,2140,2025-12-20T00:13:51.647020+00:00,56,60,1766189631.647001
545,2165,2025-12-20T00:13:51.647094+00:00,56,60,1766189631.647087
546,2191,2025-12-20T00:13:51.737142+00:00,56,60,1766189631.737122
547,2217,2025-12-20T00:13:51.737222+00:00,56,60,1766189631.737216
548,2242,2025-12-20T00:13:51.739135+00:00,56,60,1766189631.739099
549,2268,2025-12-20T00:13:51.782192+00:00,56,60,1766189631.782172
550,2294,2025-12-20T00:13:51.782270+00:00,56,60,1766189631.782264
551,2319,2025-12-20T00:13:51.827083+00:00,56,60,1766189631.827063
552,2345,2025-12-20T00:13:51.827163+00:00,56,60,1766189631.827157
553,2371,2025-12-20T00:13:51.917070+00:00,56,60,1766189631.917050
554,2396,2025-12-20T00:13:51.917148+00:00,56,60,1766189631.917141
555,2422,2025-12-20T00:13:51.962112+00:00,56,60,1766189631.962092
556,2447,2025-12-20T00:13:51.962188+00:00,56,60,1766189631.962182
557,2473,2025-12-20T00:13:52.007094+00:00,56,60,1766189632.007075
558,2499,2025-12-20T00:13:52.007172+00:00,56,60,1766189632.007166
559,2524,2025-12-20T00:13:52.052169+00:00,56,60,1766189632.052149
560,2550,2025-12-20T00:13:52.097020+00:00,56,60,1766189632.097002
561,2576,2025-12-20T00:13:52.097094+00:00,56,60,1766189632.097087
562,2602,2025-12-20T00:13:52.099067+00:00,56,60,1766189632.099046
563,2627,2025-12-20T00:13:52.099146+00:00,56,60,1766189632.099139
564,2653,2025-12-20T00:13:52.142180+00:00,56,60,1766189632.142160
565,2679,2025-12-20T00:13:52.187151+00:00,56,60,1766189632.187130
566,2704,2025-12-20T00:13:52.187230+00:00,56,60,1766189632.187223
567,2730,2025-12-20T00:13:52.232090+00:00,56,60,1766189632.232069
568,2756,2025-12-20T00:13:52.232168+00:00,56,60,1766189632.232161
569,2781,2025-12-20T00:13:52.277180+00:00,56,60,1766189632.277159
570,2807,2025-12-20T00:13:52.322150+00:00,56,60,1766189632.322130
571,2833,2025-12-20T00:13:52.322227+00:00,56,60,1766189632.322220
572,2859,2025-12-20T00:13:52.367087+00:00,56,60,1766189632.367067
573,2884,2025-12-20T00:13:52.367166+00:00,56,60,1766189632.367159
574,2910,2025-12-20T00:13:52.412166+00:00,56,60,1766189632.412146
575,2936,2025-12-20T00:13:52.412243+00:00,56,60,1766189632.412237
576,2961,2025-12-20T00:13:52.502169+00:00,56,60,1766189632.502149
577,2987,2025-12-20T00:13:52.502246+00:00,56,60,1766189632.502239
578,3013,2025-12-20T00:13:52.505065+00:00,56,60,1766189632.505045
579,3038,2025-12-20T00:13:52.547005+00:00,56,60,1766189632.546987
580,3064,2025-12-20T00:13:52.547077+00:00,56,60,1766189632.547070
581,3090,2025-12-20T00:13:52.592157+00:00,56,60,1766189632.592136
582,3116,2025-12-20T00:13:52.592234+00:00,56,60,1766189632.592228
583,3142,2025-12-20T00:13:52.637164+00:00,56,60,1766189632.637143
584,3167,2025-12-20T00:13:52.682119+00:00,56,60,1766189632.682101
585,3193,2025-12-20T00:13:52.682195+00:00,56,60,1766189632.682189
586,3218,2025-12-20T00:13:52.772165+00:00,56,60,1766189632.772146
587,3244,2025-12-20T00:13:52.772243+00:00,56,60,1766189632.772237
588,3270,2025-12-20T00:13:52.774083+00:00,56,60,1766189632.774063
589,3296,2025-12-20T00:13:52.774160+00:00,56,60,1766189632.774153
590,3321,2025-12-20T00:13:52.817182+00:00,56,60,1766189632.817161
591,3347,2025-12-20T00:13:52.862173+00:00,56,60,1766189632.862134
592,3373,2025-12-20T00:13:52.862253+00:00,56,60,1766189632.862246
593,3398,2025-12-20T00:13:52.952178+00:00,56,60,1766189632.952157
594,3424,2025-12-20T00:13:52.952255+00:00,56,60,1766189632.952249
595,3450,2025-12-20T00:13:52.954102+00:00,56,60,1766189632.954067
596,3475,2025-12-20T00:13:52.954184+00:00,56,60,1766189632.954178
597,3501,2025-12-20T00:13:52.997019+00:00,56,60,1766189632.997001
598,3526,2025-12-20T00:13:53.042095+00:00,56,60,1766189633.042075
599,3552,2025-12-20T00:13:53.042172+00:00,56,60,1766189633.042166
600,3578,2025-12-20T00:13:53.087158+00:00,56,60,1766189633.087139
601,3603,2025-12-20T00:13:53.087236+00:00,56,60,1766189633.087229
602,3629,2025-12-20T00:13:53.132041+00:00,56,60,1766189633.132023
603,3655,2025-12-20T00:13:53.132116+00:00,56,60,1766189633.132110
604,3680,2025-12-20T00:13:53.177175+00:00,56,60,1766189633.177155
605,3706,2025-12-20T00:13:53.222165+00:00,56,60,1766189633.222145
606,3732,2025-12-20T00:13:53.222243+00:00,56,60,1766189633.222237
607,3758,2025-12-20T00:13:53.267076+00:00,56,60,1766189633.267056
608,3783,2025-12-20T00:13:53.267155+00:00,56,60,1766189633.267149
609,3809,2025-12-20T00:13:53.312093+00:00,56,60,1766189633.312072
610,3835,2025-12-20T00:13:53.312170+00:00,56,60,1766189633.312164
611,3861,2025-12-20T00:13:53.402173+00:00,56,60,1766189633.402153
612,3887,2025-12-20T00:13:53.402249+00:00,56,60,1766189633.402243
613,3912,2025-12-20T00:13:53.405041+00:00,56,60,1766189633.405021
614,3938,2025-12-20T00:13:53.447048+00:00,56,60,1766189633.447029
615,3963,2025-12-20T00:13:53.447121+00:00,56,60,1766189633.447114
616,3989,2025-12-20T00:13:53.537191+00:00,56,60,1766189633.537171
617,4015,2025-12-20T00:13:53.537269+00:00,56,60,1766189633.537263
618,4040,2025-12-20T00:13:53.539087+00:00,56,60,1766189633.539067
619,4066,2025-12-20T00:13:53.539164+00:00,56,60,1766189633.539157
620,4092,2025-12-20T00:13:53.582099+00:00,56,60,1766189633.582081
621,4118,2025-12-20T00:13:53.627180+00:00,56,60,1766189633.627143
622,4143,2025-12-20T00:13:53.627261+00:00,56,60,1766189633.627254
623,4169,2025-12-20T00:13:53.672171+00:00,56,60,1766189633.672151
624,4195,2025-12-20T00:13:53.672249+00:00,56,60,1766189633.672243
625,4221,2025-12-20T00:13:53.717174+00:00,56,60,1766189633.717154
626,4246,2025-12-20T00:13:53.762149+00:00,56,60,1766189633.762129
627,4272,2025-12-20T00:13:53.762225+00:00,56,60,1766189633.762219
628,4297,2025-12-20T00:13:53.807066+00:00,56,60,1766189633.807045
629,4323,2025-12-20T00:13:53.807144+00:00,56,60,1766189633.807137
630,4349,2025-12-20T00:13:53.852098+00:00,56,60,1766189633.852078
631,4375,2025-12-20T00:13:53.852178+00:00,56,60,1766189633.852171
632,4400,2025-12-20T00:13:53.897021+00:00,56,60,1766189633.897002
633,4426,2025-12-20T00:13:53.942188+00:00,56,60,1766189633.942151
634,4452,2025-12-20T00:13:53.987170+00:00,56,60,1766189633.987151
635,4477,2025-12-20T00:13:53.987247+00:00,56,60,1766189633.987241
636,4503,2025-12-20T00:13:53.990057+00:00,56,60,1766189633.990037
637,4529,2025-12-20T00:13:54.032014+00:00,56,60,1766189634.031994
638,4555,2025-12-20T00:13:54.032093+00:00,56,60,1766189634.032086
639,4580,2025-12-20T00:13:54.077194+00:00,56,60,1766189634.077174
640,4606,2025-12-20T00:13:54.122183+00:00,56,60,1766189634.122163
641,4631,2025-12-20T00:13:54.122281+00:00,56,60,1766189634.122274
642,4657,2025-12-20T00:13:54.168162+00:00,56,60,1766189634.168142
643,4683,2025-12-20T00:13:54.168239+00:00,56,60,1766189634.168232
644,4708,2025-12-20T00:13:54.211974+00:00,56,60,1766189634.211956
645,4734,2025-12-20T00:13:54.212050+00:00,56,60,1766189634.212043
646,4760,2025-12-20T00:13:54.257208+00:00,56,60,1766189634.257170
647,4786,2025-12-20T00:13:54.302173+00:00,56,60,1766189634.302153
648,4811,2025-12-20T00:13:54.302250+00:00,56,60,1766189634.302244
649,4837,2025-12-20T00:13:54.347035+00:00,56,60,1766189634.347016
650,4863,2025-12-20T00:13:54.347109+00:00,56,60,1766189634.347102
651,4888,2025-12-20T00:13:54.393173+00:00,56,60,1766189634.393153
652,4914,2025-12-20T00:13:54.393253+00:00,56,60,1766189634.393247
653,4940,2025-12-20T00:13:54.437125+00:00,56,60,1766189634.437106
654,4966,2025-12-20T00:13:54.482110+00:00,56,60,1766189634.482092
655,4991,2025-12-20T00:13:54.482186+00:00,56,60,1766189634.482178
656,5017,2025-12-20T00:13:54.527153+00:00,56,60,1766189634.527133
657,5043,2025-12-20T00:13:54.527231+00:00,56,60,1766189634.527225
658,5068,2025-12-20T00:13:54.572175+00:00,56,60,1766189634.572154
659,5094,2025-12-20T00:13:54.572252+00:00,56,60,1766189634.572245
660,5119,2025-12-20T00:13:54.617165+00:00,56,60,1766189634.617145
661,5145,2025-12-20T00:13:54.617242+00:00,56,60,1766189634.617235
662,5171,2025-12-20T00:13:54.707158+00:00,56,60,1766189634.707138
663,5196,2025-12-20T00:13:54.707236+00:00,56,60,1766189634.707229
664,5222,2025-12-20T00:13:54.709050+00:00,56,60,1766189634.709030
665,5248,2025-12-20T00:13:54.752091+00:00,56,60,1766189634.752070
666,5273,2025-12-20T00:13:54.752168+00:00,56,60,1766189634.752162
667,5299,2025-12-20T00:13:54.797012+00:00,56,60,1766189634.796994
668,5325,2025-12-20T00:13:54.843157+00:00,56,60,1766189634.843137
669,5350,2025-12-20T00:13:54.887082+00:00,56,60,1766189634.887056
670,5376,2025-12-20T00:13:54.887164+00:00,56,60,1766189634.887158
671,5402,2025-12-20T00:13:54.932201+00:00,56,60,1766189634.932180
672,5427,2025-12-20T00:13:54.932300+00:00,56,60,1766189634.932293
673,5453,2025-12-20T00:13:54.977098+00:00,56,60,1766189634.977078
674,5479,2025-12-20T00:13:54.977177+00:00,56,60,1766189634.977170
675,5504,2025-12-20T00:13:55.022029+00:00,56,60,1766189635.021995
676,5530,2025-12-20T00:13:55.022104+00:00,56,60,1766189635.022097
677,5556,2025-12-20T00:13:55.067162+00:00,56,60,1766189635.067141
678,5581,2025-12-20T00:13:55.067244+00:00,56,60,1766189635.067237
679,5607,2025-12-20T00:13:55.112062+00:00,56,60,1766189635.112041
680,5633,2025-12-20T00:13:55.112140+00:00,56,60,1766189635.112134
681,5658,2025-12-20T00:13:55.157176+00:00,56,60,1766189635.157156
682,5684,2025-12-20T00:13:55.157254+00:00,56,60,1766189635.157247
683,5710,2025-12-20T00:13:55.247039+00:00,56,60,1766189635.247020
684,5735,2025-12-20T00:13:55.247112+00:00,56,60,1766189635.247106
685,5761,2025-12-20T00:13:55.249069+00:00,56,60,1766189635.249049
686,5787,2025-12-20T00:13:55.292164+00:00,56,60,1766189635.292144
687,5812,2025-12-20T00:13:55.292241+00:00,56,60,1766189635.292234
688,5838,2025-12-20T00:13:55.337155+00:00,56,60,1766189635.337134
689,5864,2025-12-20T00:13:55.337232+00:00,56,60,1766189635.337225
690,5889,2025-12-20T00:13:55.382183+00:00,56,60,1766189635.382163
691,5915,2025-12-20T00:13:55.427189+00:00,56,60,1766189635.427169
692,5941,2025-12-20T00:13:55.427268+00:00,56,60,1766189635.427261
693,5966,2025-12-20T00:13:55.472165+00:00,56,60,1766189635.472145
694,5992,2025-12-20T00:13:55.472243+00:00,56,60,1766189635.472237
695,6018,2025-12-20T00:13:55.517107+00:00,56,60,1766189635.517086
696,6044,2025-12-20T00:13:55.517185+00:00,56,60,1766189635.517178
697,6070,2025-12-20T00:13:55.562188+00:00,56,60,1766189635.562151
698,6095,2025-12-20T00:13:55.607162+00:00,56,60,1766189635.607135
699,6121,2025-12-20T00:13:55.607253+00:00,56,60,1766189635.607246
700,6147,2025-12-20T00:13:55.652103+00:00,56,60,1766189635.652083
701,6172,2025-12-20T00:13:55.652183+00:00,56,60,1766189635.652176
702,6198,2025-12-20T00:13:55.697015+00:00,56,60,1766189635.696997
703,6223,2025-12-20T00:13:55.697095+00:00,56,60,1766189635.697088
704,6249,2025-12-20T00:13:55.742164+00:00,56,60,1766189635.742144
705,6275,2025-12-20T00:13:55.788159+00:00,56,60,1766189635.788139
706,6300,2025-12-20T00:13:55.788237+00:00,56,60,1766189635.788231
707,6326,2025-12-20T00:13:55.832183+00:00,56,60,1766189635.832163
708,6351,2025-12-20T00:13:55.832263+00:00,56,60,1766189635.832257
709,6377,2025-12-20T00:13:55.877067+00:00,56,60,1766189635.877047
710,6402,2025-12-20T00:13:55.877145+00:00,56,60,1766189635.877139
711,6428,2025-12-20T00:13:55.967158+00:00,56,60,1766189635.967138
712,6454,2025-12-20T00:13:55.967237+00:00,56,60,1766189635.967230
713,6479,2025-12-20T00:13:55.969075+00:00,56,60,1766189635.969055
714,6505,2025-12-20T00:13:56.012178+00:00,56,60,1766189636.012158
715,6531,2025-12-20T00:13:56.012257+00:00,56,60,1766189636.012250
716,6556,2025-12-20T00:13:56.057155+00:00,56,60,1766189636.057135
717,6582,2025-12-20T00:13:56.057234+00:00,56,60,1766189636.057227
718,6608,2025-12-20T00:13:56.102205+00:00,56,60,1766189636.102169
719,6633,2025-12-20T00:13:56.148026+00:00,56,60,1766189636.148007
720,6659,2025-12-20T00:13:56.148103+00:00,56,60,1766189636.148096
721,6685,2025-12-20T00:13:56.192088+00:00,56,60,1766189636.192068
722,6710,2025-12-20T00:13:56.192165+00:00,56,60,1766189636.192159
723,6736,2025-12-20T00:13:56.237137+00:00,56,60,1766189636.237114
724,6762,2025-12-20T00:13:56.281988+00:00,56,60,1766189636.281966
725,6788,2025-12-20T00:13:56.282076+00:00,56,60,1766189636.282068
726,6813,2025-12-20T00:13:56.327105+00:00,56,60,1766189636.327083
727,6839,2025-12-20T00:13:56.327175+00:00,56,60,1766189636.327169
728,6865,2025-12-20T00:13:56.372106+00:00,56,60,1766189636.372086
729,6891,2025-12-20T00:13:56.372177+00:00,56,60,1766189636.372170
730,6916,2025-12-20T00:13:56.417085+00:00,56,60,1766189636.417063
731,6942,2025-12-20T00:13:56.417161+00:00,56,60,1766189636.417154
732,6968,2025-12-20T00:13:56.462093+00:00,56,60,1766189636.462076
733,6993,2025-12-20T00:13:56.507020+00:00,56,60,1766189636.507000
734,7019,2025-12-20T00:13:56.507092+00:00,56,60,1766189636.507086
735,7045,2025-12-20T00:13:56.552019+00:00,56,60,1766189636.551996
736,7071,2025-12-20T00:13:56.552091+00:00,56,60,1766189636.552084
737,7096,2025-12-20T00:13:56.597018+00:00,56,60,1766189636.596999
738,7122,2025-12-20T00:13:56.597088+00:00,56,60,1766189636.597083
739,7148,2025-12-20T00:13:56.642083+00:00,56,60,1766189636.642066
740,7173,2025-12-20T00:13:56.687102+00:00,56,60,1766189636.687081
741,7199,2025-12-20T00:13:56.687173+00:00,56,60,1766189636.687167
742,7225,2025-12-20T00:13:56.732015+00:00,56,60,1766189636.731992
743,7251,2025-12-20T00:13:56.732086+00:00,56,60,1766189636.732080
744,7276,2025-12-20T00:13:56.777115+00:00,56,60,1766189636.777093
745,7302,2025-12-20T00:13:56.777185+00:00,56,60,1766189636.777179
746,7328,2025-12-20T00:13:56.822087+00:00,56,60,1766189636.822070
747,7353,2025-12-20T00:13:56.868099+00:00,56,60,1766189636.868076
748,7379,2025-12-20T00:13:56.868191+00:00,56,60,1766189636.868168
749,7405,2025-12-20T00:13:56.912007+00:00,56,60,1766189636.911987
750,7431,2025-12-20T00:13:56.912077+00:00,56,60,1766189636.912071
751,7456,2025-12-20T00:13:56.957097+00:00,56,60,1766189636.957076
752,7482,2025-12-20T00:13:56.957167+00:00,56,60,1766189636.957161
753,7508,2025-12-20T00:13:57.003058+00:00,56,60,1766189637.003041
