seq,dut_ts,arrival_time,payload_len,raw_len,arrival_epoch
26,6331,2025-12-20T00:33:35.511967+00:00,56,60,1766190815.511950
27,6356,2025-12-20T00:33:35.555978+00:00,56,60,1766190815.555959
28,6382,2025-12-20T00:33:35.556054+00:00,56,60,1766190815.556048
29,6408,2025-12-20T00:33:35.600072+00:00,56,60,1766190815.600054
30,6433,2025-12-20T00:33:35.602973+00:00,56,60,1766190815.602956
31,6459,2025-12-20T00:33:35.645100+00:00,56,60,1766190815.645081
32,6485,2025-12-20T00:33:35.779907+00:00,56,60,1766190815.779888
33,6510,2025-12-20T00:33:35.779977+00:00,56,60,1766190815.779971
34,6536,2025-12-20T00:33:35.781899+00:00,56,60,1766190815.781881
35,6562,2025-12-20T00:33:35.870034+00:00,56,60,1766190815.870010
36,6587,2025-12-20T00:33:35.871946+00:00,56,60,1766190815.871924
37,6613,2025-12-20T00:33:36.049957+00:00,56,60,1766190816.049907
38,6639,2025-12-20T00:33:36.050040+00:00,56,60,1766190816.050033
39,6665,2025-12-20T00:33:36.051913+00:00,56,60,1766190816.051891
40,6691,2025-12-20T00:33:36.052002+00:00,56,60,1766190816.051994
41,6716,2025-12-20T00:33:36.053914+00:00,56,60,1766190816.053891
42,6742,2025-12-20T00:33:36.054000+00:00,56,60,1766190816.053993
43,6768,2025-12-20T00:33:36.055969+00:00,56,60,1766190816.055946
44,6794,2025-12-20T00:33:36.057935+00:00,56,60,1766190816.057912
45,6819,2025-12-20T00:33:36.058028+00:00,56,60,1766190816.058020
46,6845,2025-12-20T00:33:36.060913+00:00,56,60,1766190816.060895
47,6871,2025-12-20T00:33:36.060988+00:00,56,60,1766190816.060982
48,6897,2025-12-20T00:33:36.061024+00:00,56,60,1766190816.061020
49,6923,2025-12-20T00:33:36.063975+00:00,56,60,1766190816.063956
50,6948,2025-12-20T00:33:36.141003+00:00,56,60,1766190816.140985
51,6974,2025-12-20T00:33:36.141089+00:00,56,60,1766190816.141078
52,7000,2025-12-20T00:33:36.187905+00:00,56,60,1766190816.187885
53,7026,2025-12-20T00:33:36.187977+00:00,56,60,1766190816.187970
54,7051,2025-12-20T00:33:36.275030+00:00,56,60,1766190816.275009
55,7077,2025-12-20T00:33:36.277989+00:00,56,60,1766190816.277971
56,7103,2025-12-20T00:33:36.409986+00:00,56,60,1766190816.409961
57,7128,2025-12-20T00:33:36.410104+00:00,56,60,1766190816.410091
58,7154,2025-12-20T00:33:36.411908+00:00,56,60,1766190816.411890
59,7180,2025-12-20T00:33:36.411987+00:00,56,60,1766190816.411978
60,7205,2025-12-20T00:33:36.414053+00:00,56,60,1766190816.414030
61,7231,2025-12-20T00:33:36.500028+00:00,56,60,1766190816.500005
62,7257,2025-12-20T00:33:36.500125+00:00,56,60,1766190816.500114
63,7282,2025-12-20T00:33:36.501916+00:00,56,60,1766190816.501897
64,7308,2025-12-20T00:33:36.501995+00:00,56,60,1766190816.501987
65,7334,2025-12-20T00:33:36.504059+00:00,56,60,1766190816.504040
66,7360,2025-12-20T00:33:36.545056+00:00,56,60,1766190816.545035
67,7385,2025-12-20T00:33:36.547093+00:00,56,60,1766190816.547072
68,7411,2025-12-20T00:33:36.590073+00:00,56,60,1766190816.590052
69,7436,2025-12-20T00:33:36.679995+00:00,56,60,1766190816.679974
70,7462,2025-12-20T00:33:36.770078+00:00,56,60,1766190816.770057
71,7488,2025-12-20T00:33:36.770180+00:00,56,60,1766190816.770155
72,7514,2025-12-20T00:33:36.772031+00:00,56,60,1766190816.772010
73,7540,2025-12-20T00:33:36.772109+00:00,56,60,1766190816.772102
74,7565,2025-12-20T00:33:36.774082+00:00,56,60,1766190816.774061
75,7591,2025-12-20T00:33:36.774161+00:00,56,60,1766190816.774155
76,7617,2025-12-20T00:33:36.775986+00:00,56,60,1766190816.775965
77,7642,2025-12-20T00:33:36.778118+00:00,56,60,1766190816.778096
78,7668,2025-12-20T00:33:36.816149+00:00,56,60,1766190816.816128
79,7694,2025-12-20T00:33:36.905064+00:00,56,60,1766190816.905043
80,7720,2025-12-20T00:33:36.905142+00:00,56,60,1766190816.905136
81,7745,2025-12-20T00:33:36.907031+00:00,56,60,1766190816.907010
82,7771,2025-12-20T00:33:36.908972+00:00,56,60,1766190816.908951
83,7797,2025-12-20T00:33:37.040077+00:00,56,60,1766190817.040056
84,7823,2025-12-20T00:33:37.040155+00:00,56,60,1766190817.040149
85,7848,2025-12-20T00:33:37.042038+00:00,56,60,1766190817.042017
86,7874,2025-12-20T00:33:37.042119+00:00,56,60,1766190817.042113
87,7900,2025-12-20T00:33:37.045130+00:00,56,60,1766190817.045109
88,7926,2025-12-20T00:33:37.175073+00:00,56,60,1766190817.175053
89,7951,2025-12-20T00:33:37.175152+00:00,56,60,1766190817.175146
90,7977,2025-12-20T00:33:37.177029+00:00,56,60,1766190817.177008
91,8002,2025-12-20T00:33:37.177109+00:00,56,60,1766190817.177102
92,8028,2025-12-20T00:33:37.180043+00:00,56,60,1766190817.180021
93,8054,2025-12-20T00:33:37.220144+00:00,56,60,1766190817.220123
94,8079,2025-12-20T00:33:37.222097+00:00,56,60,1766190817.222075
95,8105,2025-12-20T00:33:37.265149+00:00,56,60,1766190817.265128
96,8131,2025-12-20T00:33:37.268036+00:00,56,60,1766190817.268015
97,8157,2025-12-20T00:33:37.310164+00:00,56,60,1766190817.310124
98,8182,2025-12-20T00:33:37.312076+00:00,56,60,1766190817.312056
99,8208,2025-12-20T00:33:37.445058+00:00,56,60,1766190817.445037
100,8234,2025-12-20T00:33:37.445137+00:00,56,60,1766190817.445130
101,8260,2025-12-20T00:33:37.447051+00:00,56,60,1766190817.447015
102,8286,2025-12-20T00:33:37.447135+00:00,56,60,1766190817.447129
103,8311,2025-12-20T00:33:37.450119+00:00,56,60,1766190817.450098
104,8337,2025-12-20T00:33:37.626129+00:00,56,60,1766190817.626107
105,8363,2025-12-20T00:33:37.670142+00:00,56,60,1766190817.670121
106,8389,2025-12-20T00:33:37.672029+00:00,56,60,1766190817.672009
107,8414,2025-12-20T00:33:37.715138+00:00,56,60,1766190817.715118
108,8440,2025-12-20T00:33:37.717052+00:00,56,60,1766190817.717031
109,8466,2025-12-20T00:33:37.805074+00:00,56,60,1766190817.805053
110,8492,2025-12-20T00:33:37.805153+00:00,56,60,1766190817.805146
111,8518,2025-12-20T00:33:37.807045+00:00,56,60,1766190817.807024
112,8543,2025-12-20T00:33:37.807127+00:00,56,60,1766190817.807118
113,8569,2025-12-20T00:33:37.809074+00:00,56,60,1766190817.809052
114,8595,2025-12-20T00:33:37.809153+00:00,56,60,1766190817.809146
115,8621,2025-12-20T00:33:37.812099+00:00,56,60,1766190817.812078
116,8647,2025-12-20T00:33:37.812178+00:00,56,60,1766190817.812171
117,8672,2025-12-20T00:33:37.814063+00:00,56,60,1766190817.814043
118,8698,2025-12-20T00:33:38.210059+00:00,56,60,1766190818.210038
119,8724,2025-12-20T00:33:38.210138+00:00,56,60,1766190818.210131
120,8749,2025-12-20T00:33:38.212056+00:00,56,60,1766190818.212034
121,8775,2025-12-20T00:33:38.212134+00:00,56,60,1766190818.212128
122,8801,2025-12-20T00:33:38.214127+00:00,56,60,1766190818.214087
123,8827,2025-12-20T00:33:38.300182+00:00,56,60,1766190818.300150
124,8852,2025-12-20T00:33:38.300304+00:00,56,60,1766190818.300292
125,8878,2025-12-20T00:33:38.302035+00:00,56,60,1766190818.302015
126,8904,2025-12-20T00:33:38.302111+00:00,56,60,1766190818.302104
127,8930,2025-12-20T00:33:38.304021+00:00,56,60,1766190818.303999
128,8956,2025-12-20T00:33:38.304123+00:00,56,60,1766190818.304111
129,8981,2025-12-20T00:33:38.305995+00:00,56,60,1766190818.305975
130,9007,2025-12-20T00:33:38.306081+00:00,56,60,1766190818.306072
131,9033,2025-12-20T00:33:38.307989+00:00,56,60,1766190818.307971
132,9059,2025-12-20T00:33:38.308061+00:00,56,60,1766190818.308055
133,9085,2025-12-20T00:33:38.309950+00:00,56,60,1766190818.309928
134,9110,2025-12-20T00:33:38.310053+00:00,56,60,1766190818.310042
135,9136,2025-12-20T00:33:38.312923+00:00,56,60,1766190818.312907
136,9162,2025-12-20T00:33:38.312988+00:00,56,60,1766190818.312982
137,9188,2025-12-20T00:33:38.345150+00:00,56,60,1766190818.345131
138,9214,2025-12-20T00:33:38.347040+00:00,56,60,1766190818.347021
139,9239,2025-12-20T00:33:38.435060+00:00,56,60,1766190818.435040
140,9265,2025-12-20T00:33:38.435137+00:00,56,60,1766190818.435131
141,9291,2025-12-20T00:33:38.438025+00:00,56,60,1766190818.438005
142,9316,2025-12-20T00:33:38.480147+00:00,56,60,1766190818.480127
143,9342,2025-12-20T00:33:38.481970+00:00,56,60,1766190818.481950
144,9368,2025-12-20T00:33:38.570064+00:00,56,60,1766190818.570045
145,9394,2025-12-20T00:33:38.570142+00:00,56,60,1766190818.570135
146,9420,2025-12-20T00:33:38.572117+00:00,56,60,1766190818.572097
147,9445,2025-12-20T00:33:38.574145+00:00,56,60,1766190818.574126
148,9471,2025-12-20T00:33:38.708123+00:00,56,60,1766190818.708103
149,9497,2025-12-20T00:33:38.708204+00:00,56,60,1766190818.708197
150,9522,2025-12-20T00:33:38.708244+00:00,56,60,1766190818.708239
151,9548,2025-12-20T00:33:38.708276+00:00,56,60,1766190818.708271
152,9574,2025-12-20T00:33:38.710025+00:00,56,60,1766190818.710005
153,9599,2025-12-20T00:33:38.751068+00:00,56,60,1766190818.751050
154,9625,2025-12-20T00:33:38.840072+00:00,56,60,1766190818.840051
155,9651,2025-12-20T00:33:38.840149+00:00,56,60,1766190818.840143
156,9676,2025-12-20T00:33:38.842024+00:00,56,60,1766190818.842005
157,9702,2025-12-20T00:33:38.844159+00:00,56,60,1766190818.844140
158,9728,2025-12-20T00:33:38.885145+00:00,56,60,1766190818.885125
159,9754,2025-12-20T00:33:38.887098+00:00,56,60,1766190818.887079
160,9779,2025-12-20T00:33:38.952454+00:00,56,60,1766190818.952433
161,9805,2025-12-20T00:33:38.975172+00:00,56,60,1766190818.975152
162,9831,2025-12-20T00:33:38.977063+00:00,56,60,1766190818.977043
163,9856,2025-12-20T00:33:39.110082+00:00,56,60,1766190819.110063
164,9882,2025-12-20T00:33:39.110158+00:00,56,60,1766190819.110152
165,9908,2025-12-20T00:33:39.112035+00:00,56,60,1766190819.112016
166,9933,2025-12-20T00:33:39.112113+00:00,56,60,1766190819.112106
167,9959,2025-12-20T00:33:39.114012+00:00,56,60,1766190819.113975
168,9985,2025-12-20T00:33:39.115974+00:00,56,60,1766190819.115954
169,10011,2025-12-20T00:33:39.156144+00:00,56,60,1766190819.156125
170,10036,2025-12-20T00:33:39.290084+00:00,56,60,1766190819.290065
171,10062,2025-12-20T00:33:39.290164+00:00,56,60,1766190819.290157
172,10088,2025-12-20T00:33:39.380041+00:00,56,60,1766190819.380022
173,10113,2025-12-20T00:33:39.380117+00:00,56,60,1766190819.380111
174,10139,2025-12-20T00:33:39.382027+00:00,56,60,1766190819.382007
175,10165,2025-12-20T00:33:39.384030+00:00,56,60,1766190819.384009
176,10190,2025-12-20T00:33:39.470056+00:00,56,60,1766190819.470036
177,10216,2025-12-20T00:33:39.470134+00:00,56,60,1766190819.470127
178,10242,2025-12-20T00:33:39.473115+00:00,56,60,1766190819.473095
179,10268,2025-12-20T00:33:39.473191+00:00,56,60,1766190819.473185
180,10294,2025-12-20T00:33:39.473230+00:00,56,60,1766190819.473225
181,10319,2025-12-20T00:33:39.475095+00:00,56,60,1766190819.475075
182,10345,2025-12-20T00:33:39.477100+00:00,56,60,1766190819.477080
183,10371,2025-12-20T00:33:39.516107+00:00,56,60,1766190819.516086
184,10397,2025-12-20T00:33:39.740025+00:00,56,60,1766190819.740005
185,10422,2025-12-20T00:33:39.740101+00:00,56,60,1766190819.740094
186,10448,2025-12-20T00:33:39.742052+00:00,56,60,1766190819.742032
187,10474,2025-12-20T00:33:39.742129+00:00,56,60,1766190819.742122
188,10500,2025-12-20T00:33:39.744026+00:00,56,60,1766190819.744006
189,10525,2025-12-20T00:33:39.744103+00:00,56,60,1766190819.744097
190,10551,2025-12-20T00:33:39.746045+00:00,56,60,1766190819.746026
191,10577,2025-12-20T00:33:39.746123+00:00,56,60,1766190819.746116
192,10603,2025-12-20T00:33:39.749179+00:00,56,60,1766190819.749162
193,10628,2025-12-20T00:33:39.785154+00:00,56,60,1766190819.785134
194,10653,2025-12-20T00:33:39.965077+00:00,56,60,1766190819.965053
195,10679,2025-12-20T00:33:39.965167+00:00,56,60,1766190819.965159
196,10705,2025-12-20T00:33:39.967035+00:00,56,60,1766190819.967012
197,10731,2025-12-20T00:33:39.967126+00:00,56,60,1766190819.967118
198,10756,2025-12-20T00:33:39.968795+00:00,56,60,1766190819.968785
199,10782,2025-12-20T00:33:39.968853+00:00,56,60,1766190819.968846
200,10808,2025-12-20T00:33:39.970885+00:00,56,60,1766190819.970879
201,10833,2025-12-20T00:33:39.972873+00:00,56,60,1766190819.972867
202,10859,2025-12-20T00:33:40.011703+00:00,56,60,1766190820.011684
203,10885,2025-12-20T00:33:40.235025+00:00,56,60,1766190820.235000
204,10910,2025-12-20T00:33:40.235116+00:00,56,60,1766190820.235108
205,10936,2025-12-20T00:33:40.415031+00:00,56,60,1766190820.415011
206,10962,2025-12-20T00:33:40.415121+00:00,56,60,1766190820.415115
207,10987,2025-12-20T00:33:40.416975+00:00,56,60,1766190820.416956
208,11013,2025-12-20T00:33:40.417046+00:00,56,60,1766190820.417040
209,11039,2025-12-20T00:33:40.550017+00:00,56,60,1766190820.549996
210,11065,2025-12-20T00:33:40.550098+00:00,56,60,1766190820.550091
211,11091,2025-12-20T00:33:40.551946+00:00,56,60,1766190820.551928
212,11116,2025-12-20T00:33:40.552018+00:00,56,60,1766190820.552012
213,11142,2025-12-20T00:33:40.553981+00:00,56,60,1766190820.553962
214,11168,2025-12-20T00:33:40.554053+00:00,56,60,1766190820.554047
215,11194,2025-12-20T00:33:40.640037+00:00,56,60,1766190820.640018
216,11219,2025-12-20T00:33:40.640109+00:00,56,60,1766190820.640103
217,11245,2025-12-20T00:33:40.641988+00:00,56,60,1766190820.641969
218,11271,2025-12-20T00:33:40.642061+00:00,56,60,1766190820.642054
219,11297,2025-12-20T00:33:40.774994+00:00,56,60,1766190820.774974
220,11323,2025-12-20T00:33:40.775074+00:00,56,60,1766190820.775067
221,11348,2025-12-20T00:33:40.776955+00:00,56,60,1766190820.776937
222,11374,2025-12-20T00:33:40.777030+00:00,56,60,1766190820.777024
223,11400,2025-12-20T00:33:40.779007+00:00,56,60,1766190820.778989
224,11426,2025-12-20T00:33:40.779079+00:00,56,60,1766190820.779073
225,11451,2025-12-20T00:33:40.780911+00:00,56,60,1766190820.780892
226,11477,2025-12-20T00:33:40.781003+00:00,56,60,1766190820.780979
227,11503,2025-12-20T00:33:40.782919+00:00,56,60,1766190820.782901
228,11529,2025-12-20T00:33:40.782991+00:00,56,60,1766190820.782985
229,11555,2025-12-20T00:33:40.785989+00:00,56,60,1766190820.785970
230,11580,2025-12-20T00:33:40.786062+00:00,56,60,1766190820.786055
231,11606,2025-12-20T00:33:40.787973+00:00,56,60,1766190820.787955
232,11632,2025-12-20T00:33:40.788055+00:00,56,60,1766190820.788035
233,11658,2025-12-20T00:33:40.790034+00:00,56,60,1766190820.790016
234,11683,2025-12-20T00:33:40.821082+00:00,56,60,1766190820.821063
235,11709,2025-12-20T00:33:40.956083+00:00,56,60,1766190820.956064
236,11735,2025-12-20T00:33:41.045022+00:00,56,60,1766190821.045000
237,11760,2025-12-20T00:33:41.045098+00:00,56,60,1766190821.045091
238,11786,2025-12-20T00:33:41.046985+00:00,56,60,1766190821.046967
239,11812,2025-12-20T00:33:41.047058+00:00,56,60,1766190821.047050
240,11837,2025-12-20T00:33:41.049042+00:00,56,60,1766190821.049023
241,11863,2025-12-20T00:33:41.049115+00:00,56,60,1766190821.049109
242,11889,2025-12-20T00:33:41.050979+00:00,56,60,1766190821.050959
243,11915,2025-12-20T00:33:41.052867+00:00,56,60,1766190821.052855
244,11940,2025-12-20T00:33:41.135041+00:00,56,60,1766190821.135020
245,11966,2025-12-20T00:33:41.135135+00:00,56,60,1766190821.135127
246,11992,2025-12-20T00:33:41.138149+00:00,56,60,1766190821.138129
247,12017,2025-12-20T00:33:41.180132+00:00,56,60,1766190821.180113
248,12043,2025-12-20T00:33:41.182030+00:00,56,60,1766190821.182010
249,12069,2025-12-20T00:33:41.270076+00:00,56,60,1766190821.270056
250,12094,2025-12-20T00:33:41.272005+00:00,56,60,1766190821.271985
251,12120,2025-12-20T00:33:41.272115+00:00,56,60,1766190821.272088
252,12146,2025-12-20T00:33:41.274420+00:00,56,60,1766190821.274400
253,12171,2025-12-20T00:33:41.404998+00:00,56,60,1766190821.404974
254,12197,2025-12-20T00:33:41.405088+00:00,56,60,1766190821.405080
255,12223,2025-12-20T00:33:41.407046+00:00,56,60,1766190821.407025
256,12248,2025-12-20T00:33:41.407128+00:00,56,60,1766190821.407121
257,12274,2025-12-20T00:33:41.409940+00:00,56,60,1766190821.409920
258,12300,2025-12-20T00:33:41.630081+00:00,56,60,1766190821.630059
259,12326,2025-12-20T00:33:41.630163+00:00,56,60,1766190821.630156
260,12351,2025-12-20T00:33:41.632007+00:00,56,60,1766190821.631987
261,12377,2025-12-20T00:33:41.632297+00:00,56,60,1766190821.632286
262,12402,2025-12-20T00:33:41.633961+00:00,56,60,1766190821.633940
263,12428,2025-12-20T00:33:41.634050+00:00,56,60,1766190821.634042
264,12454,2025-12-20T00:33:41.636984+00:00,56,60,1766190821.636963
265,12480,2025-12-20T00:33:41.637072+00:00,56,60,1766190821.637064
266,12506,2025-12-20T00:33:41.638920+00:00,56,60,1766190821.638901
267,12531,2025-12-20T00:33:41.675982+00:00,56,60,1766190821.675964
268,12557,2025-12-20T00:33:41.765112+00:00,56,60,1766190821.765092
269,12583,2025-12-20T00:33:41.767004+00:00,56,60,1766190821.766983
270,12609,2025-12-20T00:33:41.767096+00:00,56,60,1766190821.767088
271,12634,2025-12-20T00:33:41.770058+00:00,56,60,1766190821.770038
272,12660,2025-12-20T00:33:41.811088+00:00,56,60,1766190821.811069
273,12686,2025-12-20T00:33:42.035043+00:00,56,60,1766190822.035019
274,12711,2025-12-20T00:33:42.035141+00:00,56,60,1766190822.035133
275,12737,2025-12-20T00:33:42.037022+00:00,56,60,1766190822.036999
276,12763,2025-12-20T00:33:42.037112+00:00,56,60,1766190822.037104
277,12788,2025-12-20T00:33:42.038948+00:00,56,60,1766190822.038922
278,12814,2025-12-20T00:33:42.039034+00:00,56,60,1766190822.039028
279,12840,2025-12-20T00:33:42.042001+00:00,56,60,1766190822.041983
280,12866,2025-12-20T00:33:42.042073+00:00,56,60,1766190822.042067
281,12892,2025-12-20T00:33:42.044013+00:00,56,60,1766190822.043994
282,12918,2025-12-20T00:33:42.044102+00:00,56,60,1766190822.044080
283,12943,2025-12-20T00:33:42.081084+00:00,56,60,1766190822.081065
284,12969,2025-12-20T00:33:42.170031+00:00,56,60,1766190822.169998
285,12995,2025-12-20T00:33:42.170104+00:00,56,60,1766190822.170097
286,13020,2025-12-20T00:33:42.172187+00:00,56,60,1766190822.172168
287,13046,2025-12-20T00:33:42.172258+00:00,56,60,1766190822.172252
288,13072,2025-12-20T00:33:42.216065+00:00,56,60,1766190822.216047
289,13097,2025-12-20T00:33:42.305028+00:00,56,60,1766190822.305005
290,13123,2025-12-20T00:33:42.305118+00:00,56,60,1766190822.305112
291,13149,2025-12-20T00:33:42.307007+00:00,56,60,1766190822.306988
292,13175,2025-12-20T00:33:42.309992+00:00,56,60,1766190822.309973
293,13200,2025-12-20T00:33:42.440007+00:00,56,60,1766190822.439988
294,13226,2025-12-20T00:33:42.440083+00:00,56,60,1766190822.440077
295,13252,2025-12-20T00:33:42.441981+00:00,56,60,1766190822.441962
296,13277,2025-12-20T00:33:42.442052+00:00,56,60,1766190822.442046
297,13303,2025-12-20T00:33:42.445028+00:00,56,60,1766190822.445010
298,13329,2025-12-20T00:33:42.485112+00:00,56,60,1766190822.485094
299,13354,2025-12-20T00:33:42.486982+00:00,56,60,1766190822.486964
300,13380,2025-12-20T00:33:42.531098+00:00,56,60,1766190822.531079
301,13405,2025-12-20T00:33:42.620095+00:00,56,60,1766190822.620076
302,13431,2025-12-20T00:33:42.621999+00:00,56,60,1766190822.621965
303,13457,2025-12-20T00:33:42.710023+00:00,56,60,1766190822.710003
304,13482,2025-12-20T00:33:42.710102+00:00,56,60,1766190822.710096
305,13508,2025-12-20T00:33:42.713008+00:00,56,60,1766190822.712989
306,13534,2025-12-20T00:33:42.800019+00:00,56,60,1766190822.799996
307,13560,2025-12-20T00:33:42.800121+00:00,56,60,1766190822.800110
308,13586,2025-12-20T00:33:42.803052+00:00,56,60,1766190822.803032
309,13612,2025-12-20T00:33:42.845141+00:00,56,60,1766190822.845121
310,13637,2025-12-20T00:33:42.848051+00:00,56,60,1766190822.848031
311,13663,2025-12-20T00:33:42.848130+00:00,56,60,1766190822.848123
312,13688,2025-12-20T00:33:42.848169+00:00,56,60,1766190822.848164
313,13714,2025-12-20T00:33:42.851100+00:00,56,60,1766190822.851079
314,13740,2025-12-20T00:33:42.935066+00:00,56,60,1766190822.935046
315,13766,2025-12-20T00:33:42.935146+00:00,56,60,1766190822.935140
316,13791,2025-12-20T00:33:42.939034+00:00,56,60,1766190822.939015
317,13817,2025-12-20T00:33:43.070064+00:00,56,60,1766190823.070044
318,13843,2025-12-20T00:33:43.070143+00:00,56,60,1766190823.070137
319,13868,2025-12-20T00:33:43.072061+00:00,56,60,1766190823.072041
320,13894,2025-12-20T00:33:43.072141+00:00,56,60,1766190823.072134
321,13920,2025-12-20T00:33:43.075070+00:00,56,60,1766190823.075049
322,13946,2025-12-20T00:33:43.075148+00:00,56,60,1766190823.075141
323,13971,2025-12-20T00:33:43.250066+00:00,56,60,1766190823.250046
324,13997,2025-12-20T00:33:43.295188+00:00,56,60,1766190823.295168
325,14023,2025-12-20T00:33:43.340091+00:00,56,60,1766190823.340052
326,14048,2025-12-20T00:33:43.340173+00:00,56,60,1766190823.340166
327,14074,2025-12-20T00:33:43.342088+00:00,56,60,1766190823.342068
328,14100,2025-12-20T00:33:43.344119+00:00,56,60,1766190823.344082
329,14125,2025-12-20T00:33:43.430083+00:00,56,60,1766190823.430063
330,14151,2025-12-20T00:33:43.430160+00:00,56,60,1766190823.430154
331,14177,2025-12-20T00:33:43.432026+00:00,56,60,1766190823.432006
332,14202,2025-12-20T00:33:43.432104+00:00,56,60,1766190823.432097
333,14228,2025-12-20T00:33:43.434012+00:00,56,60,1766190823.433992
334,14254,2025-12-20T00:33:43.434091+00:00,56,60,1766190823.434085
335,14279,2025-12-20T00:33:43.436061+00:00,56,60,1766190823.436041
336,14305,2025-12-20T00:33:43.438114+00:00,56,60,1766190823.438094
337,14331,2025-12-20T00:33:43.475980+00:00,56,60,1766190823.475959
338,14356,2025-12-20T00:33:43.565075+00:00,56,60,1766190823.565055
339,14382,2025-12-20T00:33:43.565154+00:00,56,60,1766190823.565148
340,14408,2025-12-20T00:33:43.567022+00:00,56,60,1766190823.567003
341,14433,2025-12-20T00:33:43.700063+00:00,56,60,1766190823.700044
342,14459,2025-12-20T00:33:43.700140+00:00,56,60,1766190823.700133
343,14485,2025-12-20T00:33:43.702058+00:00,56,60,1766190823.702039
344,14511,2025-12-20T00:33:43.702131+00:00,56,60,1766190823.702125
345,14536,2025-12-20T00:33:43.703873+00:00,56,60,1766190823.703862
346,14562,2025-12-20T00:33:43.707051+00:00,56,60,1766190823.707034
347,14588,2025-12-20T00:33:43.835068+00:00,56,60,1766190823.835050
348,14614,2025-12-20T00:33:43.838015+00:00,56,60,1766190823.837998
349,14639,2025-12-20T00:33:43.838087+00:00,56,60,1766190823.838080
350,14665,2025-12-20T00:33:43.838122+00:00,56,60,1766190823.838117
351,14691,2025-12-20T00:33:43.880089+00:00,56,60,1766190823.880072
352,14716,2025-12-20T00:33:43.970013+00:00,56,60,1766190823.969996
353,14742,2025-12-20T00:33:43.970116+00:00,56,60,1766190823.970092
354,14768,2025-12-20T00:33:43.971917+00:00,56,60,1766190823.971900
355,14794,2025-12-20T00:33:43.971985+00:00,56,60,1766190823.971979
356,14819,2025-12-20T00:33:43.973934+00:00,56,60,1766190823.973918
357,14845,2025-12-20T00:33:43.976023+00:00,56,60,1766190823.976005
358,14871,2025-12-20T00:33:44.105013+00:00,56,60,1766190824.104992
359,14896,2025-12-20T00:33:44.105102+00:00,56,60,1766190824.105095
360,14922,2025-12-20T00:33:44.106983+00:00,56,60,1766190824.106966
361,14948,2025-12-20T00:33:44.107069+00:00,56,60,1766190824.107061
362,14973,2025-12-20T00:33:44.109970+00:00,56,60,1766190824.109953
363,14999,2025-12-20T00:33:44.150003+00:00,56,60,1766190824.149985
364,15025,2025-12-20T00:33:44.151988+00:00,56,60,1766190824.151971
365,15050,2025-12-20T00:33:44.284928+00:00,56,60,1766190824.284905
366,15076,2025-12-20T00:33:44.285009+00:00,56,60,1766190824.285002
367,15101,2025-12-20T00:33:44.287947+00:00,56,60,1766190824.287930
