seq,dut_ts,arrival_time,payload_len,raw_len,arrival_epoch
373,37002,2025-12-20T00:24:18.363092+00:00,16,20,1766190258.363073
374,37027,2025-12-20T00:24:18.408104+00:00,16,20,1766190258.408086
375,37053,2025-12-20T00:24:18.453126+00:00,16,20,1766190258.453092
376,37079,2025-12-20T00:24:18.453203+00:00,16,20,1766190258.453197
377,37104,2025-12-20T00:24:18.498170+00:00,16,20,1766190258.498136
378,37130,2025-12-20T00:24:18.588162+00:00,16,20,1766190258.588143
379,37156,2025-12-20T00:24:18.588249+00:00,16,20,1766190258.588243
380,37181,2025-12-20T00:24:18.633078+00:00,16,20,1766190258.633059
381,37207,2025-12-20T00:24:18.633169+00:00,16,20,1766190258.633163
382,37232,2025-12-20T00:24:18.633206+00:00,16,20,1766190258.633202
383,37258,2025-12-20T00:24:18.678170+00:00,16,20,1766190258.678150
384,37284,2025-12-20T00:24:18.678245+00:00,16,20,1766190258.678239
385,37309,2025-12-20T00:24:18.723121+00:00,16,20,1766190258.723101
386,37335,2025-12-20T00:24:18.768112+00:00,16,20,1766190258.768092
387,37361,2025-12-20T00:24:18.768213+00:00,16,20,1766190258.768206
388,37386,2025-12-20T00:24:18.770892+00:00,16,20,1766190258.770874
389,37412,2025-12-20T00:24:18.813058+00:00,16,20,1766190258.813039
390,37437,2025-12-20T00:24:18.813134+00:00,16,20,1766190258.813128
391,37463,2025-12-20T00:24:18.858088+00:00,16,20,1766190258.858069
392,37489,2025-12-20T00:24:18.858165+00:00,16,20,1766190258.858158
393,37514,2025-12-20T00:24:18.903050+00:00,16,20,1766190258.903031
394,37540,2025-12-20T00:24:18.903131+00:00,16,20,1766190258.903124
395,37566,2025-12-20T00:24:18.993113+00:00,16,20,1766190258.993094
396,37591,2025-12-20T00:24:19.083039+00:00,16,20,1766190259.083021
397,37617,2025-12-20T00:24:19.083117+00:00,16,20,1766190259.083111
398,37642,2025-12-20T00:24:19.083157+00:00,16,20,1766190259.083152
399,37668,2025-12-20T00:24:19.085065+00:00,16,20,1766190259.085047
400,37694,2025-12-20T00:24:19.218142+00:00,16,20,1766190259.218123
401,37719,2025-12-20T00:24:19.218220+00:00,16,20,1766190259.218215
402,37745,2025-12-20T00:24:19.263070+00:00,16,20,1766190259.263052
403,37770,2025-12-20T00:24:19.263171+00:00,16,20,1766190259.263165
404,37796,2025-12-20T00:24:19.263209+00:00,16,20,1766190259.263204
405,37821,2025-12-20T00:24:19.265935+00:00,16,20,1766190259.265917
406,37847,2025-12-20T00:24:19.308276+00:00,16,20,1766190259.308256
407,37873,2025-12-20T00:24:19.353167+00:00,16,20,1766190259.353148
408,37898,2025-12-20T00:24:19.398135+00:00,16,20,1766190259.398115
409,37924,2025-12-20T00:24:19.443147+00:00,16,20,1766190259.443127
410,37949,2025-12-20T00:24:19.443229+00:00,16,20,1766190259.443222
411,37975,2025-12-20T00:24:19.443268+00:00,16,20,1766190259.443263
412,38000,2025-12-20T00:24:19.488066+00:00,16,20,1766190259.488047
413,38026,2025-12-20T00:24:19.488148+00:00,16,20,1766190259.488141
414,38052,2025-12-20T00:24:19.533082+00:00,16,20,1766190259.533063
415,38077,2025-12-20T00:24:19.533180+00:00,16,20,1766190259.533154
416,38103,2025-12-20T00:24:19.578188+00:00,16,20,1766190259.578168
417,38129,2025-12-20T00:24:19.668166+00:00,16,20,1766190259.668147
418,38154,2025-12-20T00:24:19.668244+00:00,16,20,1766190259.668239
419,38180,2025-12-20T00:24:19.670965+00:00,16,20,1766190259.670947
420,38205,2025-12-20T00:24:19.713079+00:00,16,20,1766190259.713061
421,38231,2025-12-20T00:24:19.713156+00:00,16,20,1766190259.713150
422,38257,2025-12-20T00:24:19.758086+00:00,16,20,1766190259.758065
423,38282,2025-12-20T00:24:19.758167+00:00,16,20,1766190259.758161
424,38308,2025-12-20T00:24:19.803110+00:00,16,20,1766190259.803090
425,38334,2025-12-20T00:24:19.803204+00:00,16,20,1766190259.803198
426,38360,2025-12-20T00:24:19.893190+00:00,16,20,1766190259.893172
427,38385,2025-12-20T00:24:19.893269+00:00,16,20,1766190259.893263
428,38411,2025-12-20T00:24:19.983107+00:00,16,20,1766190259.983087
429,38436,2025-12-20T00:24:19.983214+00:00,16,20,1766190259.983206
430,38462,2025-12-20T00:24:19.983269+00:00,16,20,1766190259.983249
431,38488,2025-12-20T00:24:19.986029+00:00,16,20,1766190259.986010
432,38514,2025-12-20T00:24:20.028075+00:00,16,20,1766190260.028041
433,38539,2025-12-20T00:24:20.028152+00:00,16,20,1766190260.028146
434,38565,2025-12-20T00:24:20.073075+00:00,16,20,1766190260.073056
435,38591,2025-12-20T00:24:20.073151+00:00,16,20,1766190260.073145
436,38616,2025-12-20T00:24:20.253151+00:00,16,20,1766190260.253131
437,38642,2025-12-20T00:24:20.253245+00:00,16,20,1766190260.253239
438,38668,2025-12-20T00:24:20.255068+00:00,16,20,1766190260.255049
439,38693,2025-12-20T00:24:20.343079+00:00,16,20,1766190260.343055
440,38720,2025-12-20T00:24:20.433159+00:00,16,20,1766190260.433139
441,38746,2025-12-20T00:24:20.433258+00:00,16,20,1766190260.433247
442,38771,2025-12-20T00:24:20.434998+00:00,16,20,1766190260.434979
443,38797,2025-12-20T00:24:20.478021+00:00,16,20,1766190260.478001
444,38822,2025-12-20T00:24:20.478107+00:00,16,20,1766190260.478099
445,38848,2025-12-20T00:24:20.523067+00:00,16,20,1766190260.523047
446,38873,2025-12-20T00:24:20.568066+00:00,16,20,1766190260.568047
447,38899,2025-12-20T00:24:20.612999+00:00,16,20,1766190260.612979
448,38925,2025-12-20T00:24:20.613077+00:00,16,20,1766190260.613071
449,38950,2025-12-20T00:24:20.658007+00:00,16,20,1766190260.657988
450,38976,2025-12-20T00:24:20.748049+00:00,16,20,1766190260.748029
451,39001,2025-12-20T00:24:20.793094+00:00,16,20,1766190260.793076
452,39027,2025-12-20T00:24:20.793171+00:00,16,20,1766190260.793165
453,39052,2025-12-20T00:24:20.794986+00:00,16,20,1766190260.794966
454,39078,2025-12-20T00:24:20.838016+00:00,16,20,1766190260.837997
455,39103,2025-12-20T00:24:20.838093+00:00,16,20,1766190260.838087
456,39129,2025-12-20T00:24:20.928056+00:00,16,20,1766190260.928035
457,39155,2025-12-20T00:24:20.928156+00:00,16,20,1766190260.928130
458,39180,2025-12-20T00:24:20.929984+00:00,16,20,1766190260.929965
459,39206,2025-12-20T00:24:20.972928+00:00,16,20,1766190260.972907
460,39232,2025-12-20T00:24:21.018086+00:00,16,20,1766190261.018066
461,39257,2025-12-20T00:24:21.018177+00:00,16,20,1766190261.018171
462,39283,2025-12-20T00:24:21.019989+00:00,16,20,1766190261.019970
463,39309,2025-12-20T00:24:21.063015+00:00,16,20,1766190261.062996
464,39334,2025-12-20T00:24:21.063090+00:00,16,20,1766190261.063084
465,39360,2025-12-20T00:24:21.107852+00:00,16,20,1766190261.107833
466,39386,2025-12-20T00:24:21.107927+00:00,16,20,1766190261.107920
467,39411,2025-12-20T00:24:21.153088+00:00,16,20,1766190261.153068
468,39437,2025-12-20T00:24:21.198003+00:00,16,20,1766190261.197983
469,39462,2025-12-20T00:24:21.198085+00:00,16,20,1766190261.198078
470,39488,2025-12-20T00:24:21.198140+00:00,16,20,1766190261.198135
471,39513,2025-12-20T00:24:21.243074+00:00,16,20,1766190261.243053
472,39539,2025-12-20T00:24:21.243165+00:00,16,20,1766190261.243159
473,39564,2025-12-20T00:24:21.288052+00:00,16,20,1766190261.288032
474,39590,2025-12-20T00:24:21.288128+00:00,16,20,1766190261.288122
475,39615,2025-12-20T00:24:21.290040+00:00,16,20,1766190261.290021
476,39641,2025-12-20T00:24:21.333008+00:00,16,20,1766190261.332989
477,39667,2025-12-20T00:24:21.333085+00:00,16,20,1766190261.333079
478,39692,2025-12-20T00:24:21.378074+00:00,16,20,1766190261.378054
479,39718,2025-12-20T00:24:21.423018+00:00,16,20,1766190261.422977
480,39743,2025-12-20T00:24:21.423118+00:00,16,20,1766190261.423097
481,39769,2025-12-20T00:24:21.424980+00:00,16,20,1766190261.424962
482,39795,2025-12-20T00:24:21.558072+00:00,16,20,1766190261.558051
483,39820,2025-12-20T00:24:21.558153+00:00,16,20,1766190261.558146
484,39846,2025-12-20T00:24:21.603001+00:00,16,20,1766190261.602980
485,39871,2025-12-20T00:24:21.603084+00:00,16,20,1766190261.603078
486,39897,2025-12-20T00:24:21.648068+00:00,16,20,1766190261.648049
487,39923,2025-12-20T00:24:21.738081+00:00,16,20,1766190261.738060
488,39948,2025-12-20T00:24:21.738174+00:00,16,20,1766190261.738168
489,39974,2025-12-20T00:24:21.740900+00:00,16,20,1766190261.740883
490,39999,2025-12-20T00:24:21.828080+00:00,16,20,1766190261.828060
491,40025,2025-12-20T00:24:21.828242+00:00,16,20,1766190261.828229
492,40051,2025-12-20T00:24:21.829969+00:00,16,20,1766190261.829951
493,40076,2025-12-20T00:24:21.872939+00:00,16,20,1766190261.872920
494,40102,2025-12-20T00:24:21.873013+00:00,16,20,1766190261.873007
495,40127,2025-12-20T00:24:21.918019+00:00,16,20,1766190261.917999
496,40153,2025-12-20T00:24:22.008007+00:00,16,20,1766190262.007987
497,40179,2025-12-20T00:24:22.008093+00:00,16,20,1766190262.008084
498,40204,2025-12-20T00:24:22.008152+00:00,16,20,1766190262.008144
499,40230,2025-12-20T00:24:22.009899+00:00,16,20,1766190262.009879
500,40256,2025-12-20T00:24:22.053023+00:00,16,20,1766190262.052983
501,40281,2025-12-20T00:24:22.053129+00:00,16,20,1766190262.053107
502,40307,2025-12-20T00:24:22.098051+00:00,16,20,1766190262.098032
503,40332,2025-12-20T00:24:22.143083+00:00,16,20,1766190262.143063
504,40358,2025-12-20T00:24:22.143171+00:00,16,20,1766190262.143162
505,40383,2025-12-20T00:24:22.188083+00:00,16,20,1766190262.188063
506,40409,2025-12-20T00:24:22.188182+00:00,16,20,1766190262.188174
507,40435,2025-12-20T00:24:22.190840+00:00,16,20,1766190262.190825
508,40460,2025-12-20T00:24:22.278098+00:00,16,20,1766190262.278079
509,40486,2025-12-20T00:24:22.278179+00:00,16,20,1766190262.278171
510,40511,2025-12-20T00:24:22.280042+00:00,16,20,1766190262.280023
511,40537,2025-12-20T00:24:22.322987+00:00,16,20,1766190262.322967
512,40562,2025-12-20T00:24:22.323069+00:00,16,20,1766190262.323062
513,40588,2025-12-20T00:24:22.548059+00:00,16,20,1766190262.548038
514,40614,2025-12-20T00:24:22.593085+00:00,16,20,1766190262.593064
515,40639,2025-12-20T00:24:22.593165+00:00,16,20,1766190262.593159
516,40665,2025-12-20T00:24:22.595968+00:00,16,20,1766190262.595951
517,40691,2025-12-20T00:24:22.637997+00:00,16,20,1766190262.637977
518,40716,2025-12-20T00:24:22.638089+00:00,16,20,1766190262.638082
519,40742,2025-12-20T00:24:22.683009+00:00,16,20,1766190262.682990
520,40767,2025-12-20T00:24:22.683097+00:00,16,20,1766190262.683088
521,40793,2025-12-20T00:24:22.773082+00:00,16,20,1766190262.773062
522,40819,2025-12-20T00:24:22.773176+00:00,16,20,1766190262.773170
523,40844,2025-12-20T00:24:22.774914+00:00,16,20,1766190262.774895
524,40870,2025-12-20T00:24:22.863085+00:00,16,20,1766190262.863065
525,40896,2025-12-20T00:24:22.863165+00:00,16,20,1766190262.863159
526,40921,2025-12-20T00:24:22.865036+00:00,16,20,1766190262.865018
527,40947,2025-12-20T00:24:22.907979+00:00,16,20,1766190262.907961
528,40973,2025-12-20T00:24:22.908054+00:00,16,20,1766190262.908048
529,40998,2025-12-20T00:24:22.997997+00:00,16,20,1766190262.997979
530,41024,2025-12-20T00:24:22.998070+00:00,16,20,1766190262.998064
531,41049,2025-12-20T00:24:22.998152+00:00,16,20,1766190262.998143
532,41075,2025-12-20T00:24:22.999980+00:00,16,20,1766190262.999962
533,41101,2025-12-20T00:24:23.133000+00:00,16,20,1766190263.132980
534,41126,2025-12-20T00:24:23.133079+00:00,16,20,1766190263.133072
535,41152,2025-12-20T00:24:23.178063+00:00,16,20,1766190263.178044
536,41178,2025-12-20T00:24:23.226007+00:00,16,20,1766190263.225989
537,41203,2025-12-20T00:24:23.226081+00:00,16,20,1766190263.226075
538,41229,2025-12-20T00:24:23.268007+00:00,16,20,1766190263.267989
539,41254,2025-12-20T00:24:23.313009+00:00,16,20,1766190263.312990
540,41280,2025-12-20T00:24:23.313082+00:00,16,20,1766190263.313076
541,41305,2025-12-20T00:24:23.313119+00:00,16,20,1766190263.313115
542,41331,2025-12-20T00:24:23.403068+00:00,16,20,1766190263.403033
543,41356,2025-12-20T00:24:23.448003+00:00,16,20,1766190263.447984
544,41382,2025-12-20T00:24:23.493057+00:00,16,20,1766190263.493038
545,41408,2025-12-20T00:24:23.538043+00:00,16,20,1766190263.538024
546,41433,2025-12-20T00:24:23.538120+00:00,16,20,1766190263.538114
547,41459,2025-12-20T00:24:23.583064+00:00,16,20,1766190263.583045
548,41485,2025-12-20T00:24:23.583155+00:00,16,20,1766190263.583148
549,41510,2025-12-20T00:24:23.583191+00:00,16,20,1766190263.583186
550,41536,2025-12-20T00:24:23.627998+00:00,16,20,1766190263.627980
551,41561,2025-12-20T00:24:23.628073+00:00,16,20,1766190263.628067
552,41587,2025-12-20T00:24:23.673001+00:00,16,20,1766190263.672983
553,41613,2025-12-20T00:24:23.673076+00:00,16,20,1766190263.673069
554,41638,2025-12-20T00:24:23.717989+00:00,16,20,1766190263.717970
555,41664,2025-12-20T00:24:23.718067+00:00,16,20,1766190263.718060
556,41689,2025-12-20T00:24:23.763011+00:00,16,20,1766190263.762993
557,41715,2025-12-20T00:24:23.763088+00:00,16,20,1766190263.763083
558,41741,2025-12-20T00:24:23.808005+00:00,16,20,1766190263.807987
559,41766,2025-12-20T00:24:23.808078+00:00,16,20,1766190263.808072
560,41792,2025-12-20T00:24:23.898052+00:00,16,20,1766190263.898033
561,41818,2025-12-20T00:24:23.898131+00:00,16,20,1766190263.898124
562,41843,2025-12-20T00:24:24.033047+00:00,16,20,1766190264.033029
563,41869,2025-12-20T00:24:24.168060+00:00,16,20,1766190264.168041
564,41895,2025-12-20T00:24:24.168139+00:00,16,20,1766190264.168133
565,41921,2025-12-20T00:24:24.258090+00:00,16,20,1766190264.258071
566,41946,2025-12-20T00:24:24.258167+00:00,16,20,1766190264.258160
567,41972,2025-12-20T00:24:24.260041+00:00,16,20,1766190264.260022
568,41997,2025-12-20T00:24:24.303090+00:00,16,20,1766190264.303069
569,42023,2025-12-20T00:24:24.348078+00:00,16,20,1766190264.348055
570,42048,2025-12-20T00:24:24.348173+00:00,16,20,1766190264.348167
571,42074,2025-12-20T00:24:24.349982+00:00,16,20,1766190264.349962
572,42100,2025-12-20T00:24:24.393014+00:00,16,20,1766190264.392992
573,42125,2025-12-20T00:24:24.393098+00:00,16,20,1766190264.393092
574,42151,2025-12-20T00:24:24.528092+00:00,16,20,1766190264.528058
575,42177,2025-12-20T00:24:24.528174+00:00,16,20,1766190264.528167
576,42202,2025-12-20T00:24:24.529935+00:00,16,20,1766190264.529922
577,42228,2025-12-20T00:24:24.572959+00:00,16,20,1766190264.572938
578,42254,2025-12-20T00:24:24.573052+00:00,16,20,1766190264.573042
579,42279,2025-12-20T00:24:24.617958+00:00,16,20,1766190264.617937
580,42305,2025-12-20T00:24:24.618050+00:00,16,20,1766190264.618040
581,42330,2025-12-20T00:24:24.663021+00:00,16,20,1766190264.662999
582,42356,2025-12-20T00:24:24.708029+00:00,16,20,1766190264.708009
583,42382,2025-12-20T00:24:24.708122+00:00,16,20,1766190264.708112
584,42407,2025-12-20T00:24:24.798005+00:00,16,20,1766190264.797982
585,42433,2025-12-20T00:24:24.798128+00:00,16,20,1766190264.798095
586,42458,2025-12-20T00:24:24.800824+00:00,16,20,1766190264.800802
587,42484,2025-12-20T00:24:24.888048+00:00,16,20,1766190264.888026
588,42510,2025-12-20T00:24:24.888131+00:00,16,20,1766190264.888125
589,42535,2025-12-20T00:24:25.023020+00:00,16,20,1766190265.023002
590,42561,2025-12-20T00:24:25.023096+00:00,16,20,1766190265.023090
591,42587,2025-12-20T00:24:25.023134+00:00,16,20,1766190265.023129
592,42612,2025-12-20T00:24:25.068061+00:00,16,20,1766190265.068042
593,42638,2025-12-20T00:24:25.068156+00:00,16,20,1766190265.068147
594,42663,2025-12-20T00:24:25.158080+00:00,16,20,1766190265.158062
595,42689,2025-12-20T00:24:25.158170+00:00,16,20,1766190265.158164
596,42715,2025-12-20T00:24:25.160064+00:00,16,20,1766190265.160046
597,42740,2025-12-20T00:24:25.203072+00:00,16,20,1766190265.203054
598,42766,2025-12-20T00:24:25.249055+00:00,16,20,1766190265.249037
599,42792,2025-12-20T00:24:25.292993+00:00,16,20,1766190265.292975
600,42817,2025-12-20T00:24:25.293071+00:00,16,20,1766190265.293065
601,42843,2025-12-20T00:24:25.337996+00:00,16,20,1766190265.337978
602,42868,2025-12-20T00:24:25.338070+00:00,16,20,1766190265.338064
603,42894,2025-12-20T00:24:25.383050+00:00,16,20,1766190265.383031
604,42919,2025-12-20T00:24:25.428009+00:00,16,20,1766190265.427991
605,42945,2025-12-20T00:24:25.428083+00:00,16,20,1766190265.428077
606,42971,2025-12-20T00:24:25.428120+00:00,16,20,1766190265.428115
607,42996,2025-12-20T00:24:25.429957+00:00,16,20,1766190265.429939
608,43022,2025-12-20T00:24:25.473032+00:00,16,20,1766190265.473015
609,43047,2025-12-20T00:24:25.473107+00:00,16,20,1766190265.473101
610,43073,2025-12-20T00:24:25.517992+00:00,16,20,1766190265.517973
611,43099,2025-12-20T00:24:25.518070+00:00,16,20,1766190265.518064
612,43124,2025-12-20T00:24:25.562996+00:00,16,20,1766190265.562978
613,43150,2025-12-20T00:24:25.563124+00:00,16,20,1766190265.563116
614,43176,2025-12-20T00:24:25.608067+00:00,16,20,1766190265.608042
615,43202,2025-12-20T00:24:25.608158+00:00,16,20,1766190265.608151
616,43227,2025-12-20T00:24:25.653070+00:00,16,20,1766190265.653051
617,43253,2025-12-20T00:24:25.698081+00:00,16,20,1766190265.698061
618,43279,2025-12-20T00:24:25.746067+00:00,16,20,1766190265.746048
619,43304,2025-12-20T00:24:25.746141+00:00,16,20,1766190265.746135
620,43330,2025-12-20T00:24:25.746177+00:00,16,20,1766190265.746172
621,43356,2025-12-20T00:24:25.746207+00:00,16,20,1766190265.746203
622,43381,2025-12-20T00:24:25.877935+00:00,16,20,1766190265.877918
623,43407,2025-12-20T00:24:25.878011+00:00,16,20,1766190265.878005
624,43432,2025-12-20T00:24:25.923082+00:00,16,20,1766190265.923063
625,43458,2025-12-20T00:24:25.923161+00:00,16,20,1766190265.923154
626,43484,2025-12-20T00:24:25.923201+00:00,16,20,1766190265.923196
627,43509,2025-12-20T00:24:26.013026+00:00,16,20,1766190266.012991
628,43535,2025-12-20T00:24:26.013105+00:00,16,20,1766190266.013098
629,43560,2025-12-20T00:24:26.013144+00:00,16,20,1766190266.013139
630,43586,2025-12-20T00:24:26.015025+00:00,16,20,1766190266.015007
631,43611,2025-12-20T00:24:26.057995+00:00,16,20,1766190266.057975
632,43637,2025-12-20T00:24:26.058074+00:00,16,20,1766190266.058068
633,43662,2025-12-20T00:24:26.103030+00:00,16,20,1766190266.103011
634,43688,2025-12-20T00:24:26.103107+00:00,16,20,1766190266.103101
635,43714,2025-12-20T00:24:26.148009+00:00,16,20,1766190266.147990
636,43739,2025-12-20T00:24:26.148081+00:00,16,20,1766190266.148076
637,43765,2025-12-20T00:24:26.193068+00:00,16,20,1766190266.193048
638,43791,2025-12-20T00:24:26.237998+00:00,16,20,1766190266.237979
639,43816,2025-12-20T00:24:26.238076+00:00,16,20,1766190266.238070
640,43842,2025-12-20T00:24:26.282859+00:00,16,20,1766190266.282842
641,43868,2025-12-20T00:24:26.282927+00:00,16,20,1766190266.282921
642,43893,2025-12-20T00:24:26.328003+00:00,16,20,1766190266.327985
643,43919,2025-12-20T00:24:26.328076+00:00,16,20,1766190266.328070
644,43945,2025-12-20T00:24:26.328114+00:00,16,20,1766190266.328109
645,43970,2025-12-20T00:24:26.330027+00:00,16,20,1766190266.330008
646,43996,2025-12-20T00:24:26.463078+00:00,16,20,1766190266.463059
647,44021,2025-12-20T00:24:26.463156+00:00,16,20,1766190266.463149
648,44047,2025-12-20T00:24:26.466040+00:00,16,20,1766190266.466021
649,44073,2025-12-20T00:24:26.508117+00:00,16,20,1766190266.508098
650,44098,2025-12-20T00:24:26.508194+00:00,16,20,1766190266.508188
651,44124,2025-12-20T00:24:26.553074+00:00,16,20,1766190266.553055
652,44149,2025-12-20T00:24:26.553149+00:00,16,20,1766190266.553143
653,44175,2025-12-20T00:24:26.598119+00:00,16,20,1766190266.598100
654,44201,2025-12-20T00:24:26.643101+00:00,16,20,1766190266.643083
655,44226,2025-12-20T00:24:26.643176+00:00,16,20,1766190266.643170
656,44252,2025-12-20T00:24:26.643212+00:00,16,20,1766190266.643207
657,44277,2025-12-20T00:24:26.688136+00:00,16,20,1766190266.688117
658,44303,2025-12-20T00:24:26.778071+00:00,16,20,1766190266.778053
659,44328,2025-12-20T00:24:26.823119+00:00,16,20,1766190266.823100
660,44354,2025-12-20T00:24:26.868158+00:00,16,20,1766190266.868140
661,44379,2025-12-20T00:24:26.868233+00:00,16,20,1766190266.868227
662,44405,2025-12-20T00:24:27.093151+00:00,16,20,1766190267.093118
663,44430,2025-12-20T00:24:27.138078+00:00,16,20,1766190267.138060
664,44456,2025-12-20T00:24:27.183137+00:00,16,20,1766190267.183118
665,44481,2025-12-20T00:24:27.183218+00:00,16,20,1766190267.183211
666,44507,2025-12-20T00:24:27.228130+00:00,16,20,1766190267.228111
667,44533,2025-12-20T00:24:27.273138+00:00,16,20,1766190267.273119
668,44558,2025-12-20T00:24:27.318068+00:00,16,20,1766190267.318048
669,44584,2025-12-20T00:24:27.318145+00:00,16,20,1766190267.318138
670,44609,2025-12-20T00:24:27.318203+00:00,16,20,1766190267.318180
671,44635,2025-12-20T00:24:27.321001+00:00,16,20,1766190267.320983
672,44660,2025-12-20T00:24:27.363013+00:00,16,20,1766190267.362994
673,44686,2025-12-20T00:24:27.363087+00:00,16,20,1766190267.363081
674,44712,2025-12-20T00:24:27.408008+00:00,16,20,1766190267.407975
675,44738,2025-12-20T00:24:27.408096+00:00,16,20,1766190267.408087
676,44763,2025-12-20T00:24:27.543062+00:00,16,20,1766190267.543043
677,44789,2025-12-20T00:24:27.543151+00:00,16,20,1766190267.543145
678,44815,2025-12-20T00:24:27.543188+00:00,16,20,1766190267.543183
679,44840,2025-12-20T00:24:27.588000+00:00,16,20,1766190267.587982
680,44866,2025-12-20T00:24:27.588075+00:00,16,20,1766190267.588069
681,44892,2025-12-20T00:24:27.632977+00:00,16,20,1766190267.632958
682,44917,2025-12-20T00:24:27.633055+00:00,16,20,1766190267.633049
683,44943,2025-12-20T00:24:27.678031+00:00,16,20,1766190267.677995
684,44969,2025-12-20T00:24:27.678107+00:00,16,20,1766190267.678101
685,44994,2025-12-20T00:24:27.813060+00:00,16,20,1766190267.813041
686,45020,2025-12-20T00:24:27.858047+00:00,16,20,1766190267.858027
687,45045,2025-12-20T00:24:27.858135+00:00,16,20,1766190267.858129
688,45071,2025-12-20T00:24:27.860028+00:00,16,20,1766190267.860009
689,45096,2025-12-20T00:24:27.948075+00:00,16,20,1766190267.948056
690,45122,2025-12-20T00:24:27.948149+00:00,16,20,1766190267.948143
691,45147,2025-12-20T00:24:28.038054+00:00,16,20,1766190268.038033
692,45173,2025-12-20T00:24:28.038133+00:00,16,20,1766190268.038127
693,45199,2025-12-20T00:24:28.083162+00:00,16,20,1766190268.083143
694,45224,2025-12-20T00:24:28.083237+00:00,16,20,1766190268.083232
695,45250,2025-12-20T00:24:28.128084+00:00,16,20,1766190268.128051
696,45276,2025-12-20T00:24:28.128158+00:00,16,20,1766190268.128152
697,45301,2025-12-20T00:24:28.173076+00:00,16,20,1766190268.173057
698,45327,2025-12-20T00:24:28.173150+00:00,16,20,1766190268.173144
699,45352,2025-12-20T00:24:28.218081+00:00,16,20,1766190268.218062
700,45378,2025-12-20T00:24:28.218156+00:00,16,20,1766190268.218150
701,45403,2025-12-20T00:24:28.266024+00:00,16,20,1766190268.265999
702,45429,2025-12-20T00:24:28.308147+00:00,16,20,1766190268.308130
703,45454,2025-12-20T00:24:28.308221+00:00,16,20,1766190268.308215
704,45480,2025-12-20T00:24:28.353150+00:00,16,20,1766190268.353132
705,45506,2025-12-20T00:24:28.443160+00:00,16,20,1766190268.443140
706,45531,2025-12-20T00:24:28.488146+00:00,16,20,1766190268.488128
707,45557,2025-12-20T00:24:28.488221+00:00,16,20,1766190268.488215
708,45582,2025-12-20T00:24:28.533116+00:00,16,20,1766190268.533098
709,45608,2025-12-20T00:24:28.578082+00:00,16,20,1766190268.578063
710,45634,2025-12-20T00:24:28.668141+00:00,16,20,1766190268.668123
711,45659,2025-12-20T00:24:28.713151+00:00,16,20,1766190268.713133
712,45685,2025-12-20T00:24:28.758060+00:00,16,20,1766190268.758027
713,45711,2025-12-20T00:24:28.758136+00:00,16,20,1766190268.758130
714,45736,2025-12-20T00:24:28.758173+00:00,16,20,1766190268.758169
715,45762,2025-12-20T00:24:28.761027+00:00,16,20,1766190268.761009
716,45787,2025-12-20T00:24:28.803061+00:00,16,20,1766190268.803043
717,45813,2025-12-20T00:24:28.803139+00:00,16,20,1766190268.803132
718,45839,2025-12-20T00:24:28.893090+00:00,16,20,1766190268.893072
719,45864,2025-12-20T00:24:28.893180+00:00,16,20,1766190268.893170
720,45890,2025-12-20T00:24:28.893241+00:00,16,20,1766190268.893233
721,45915,2025-12-20T00:24:28.939145+00:00,16,20,1766190268.939125
722,45941,2025-12-20T00:24:28.983103+00:00,16,20,1766190268.983085
723,45967,2025-12-20T00:24:28.983180+00:00,16,20,1766190268.983174
724,45992,2025-12-20T00:24:29.028090+00:00,16,20,1766190269.028073
725,46018,2025-12-20T00:24:29.073145+00:00,16,20,1766190269.073126
726,46043,2025-12-20T00:24:29.118136+00:00,16,20,1766190269.118116
727,46069,2025-12-20T00:24:29.118228+00:00,16,20,1766190269.118222
728,46095,2025-12-20T00:24:29.163153+00:00,16,20,1766190269.163135
729,46120,2025-12-20T00:24:29.163225+00:00,16,20,1766190269.163220
730,46146,2025-12-20T00:24:29.165089+00:00,16,20,1766190269.165071
731,46171,2025-12-20T00:24:29.208074+00:00,16,20,1766190269.208056
732,46197,2025-12-20T00:24:29.208147+00:00,16,20,1766190269.208141
733,46223,2025-12-20T00:24:29.253075+00:00,16,20,1766190269.253056
734,46248,2025-12-20T00:24:29.253149+00:00,16,20,1766190269.253143
735,46274,2025-12-20T00:24:29.298079+00:00,16,20,1766190269.298059
736,46299,2025-12-20T00:24:29.298170+00:00,16,20,1766190269.298151
737,46325,2025-12-20T00:24:29.388156+00:00,16,20,1766190269.388137
738,46351,2025-12-20T00:24:29.388233+00:00,16,20,1766190269.388227
739,46376,2025-12-20T00:24:29.391051+00:00,16,20,1766190269.391032
740,46402,2025-12-20T00:24:29.433073+00:00,16,20,1766190269.433054
741,46428,2025-12-20T00:24:29.433145+00:00,16,20,1766190269.433140
742,46454,2025-12-20T00:24:29.478142+00:00,16,20,1766190269.478123
743,46479,2025-12-20T00:24:29.523150+00:00,16,20,1766190269.523132
744,46505,2025-12-20T00:24:29.523242+00:00,16,20,1766190269.523232
745,46530,2025-12-20T00:24:29.526124+00:00,16,20,1766190269.526105
746,46556,2025-12-20T00:24:29.568088+00:00,16,20,1766190269.568070
747,46582,2025-12-20T00:24:29.568161+00:00,16,20,1766190269.568155
748,46607,2025-12-20T00:24:29.613069+00:00,16,20,1766190269.613050
749,46633,2025-12-20T00:24:29.613148+00:00,16,20,1766190269.613142
