seq,dut_ts,arrival_time,payload_len,raw_len,arrival_epoch
376,11190,2025-12-20T00:03:05.899981+00:00,116,120,1766188985.899975
377,11216,2025-12-20T00:03:06.033082+00:00,116,120,1766188986.033064
378,11242,2025-12-20T00:03:06.078119+00:00,116,120,1766188986.078100
379,11268,2025-12-20T00:03:06.122991+00:00,116,120,1766188986.122974
380,11294,2025-12-20T00:03:06.123063+00:00,116,120,1766188986.123056
381,11320,2025-12-20T00:03:06.125958+00:00,116,120,1766188986.125937
382,11346,2025-12-20T00:03:06.126050+00:00,116,120,1766188986.126040
383,11372,2025-12-20T00:03:06.128935+00:00,116,120,1766188986.128908
384,11398,2025-12-20T00:03:06.129045+00:00,116,120,1766188986.129031
385,11423,2025-12-20T00:03:06.132986+00:00,116,120,1766188986.132965
386,11449,2025-12-20T00:03:06.347982+00:00,116,120,1766188986.347963
387,11475,2025-12-20T00:03:06.348078+00:00,116,120,1766188986.348053
388,11501,2025-12-20T00:03:06.350960+00:00,116,120,1766188986.350941
389,11527,2025-12-20T00:03:06.351031+00:00,116,120,1766188986.351025
390,11553,2025-12-20T00:03:06.353959+00:00,116,120,1766188986.353938
391,11579,2025-12-20T00:03:06.354057+00:00,116,120,1766188986.354046
392,11605,2025-12-20T00:03:06.357007+00:00,116,120,1766188986.356989
393,11631,2025-12-20T00:03:06.357080+00:00,116,120,1766188986.357074
394,11657,2025-12-20T00:03:06.359932+00:00,116,120,1766188986.359911
395,11682,2025-12-20T00:03:06.360028+00:00,116,120,1766188986.360017
396,11708,2025-12-20T00:03:06.362986+00:00,116,120,1766188986.362968
397,11734,2025-12-20T00:03:06.363063+00:00,116,120,1766188986.363056
398,11760,2025-12-20T00:03:06.366008+00:00,116,120,1766188986.365990
399,11786,2025-12-20T00:03:06.366095+00:00,116,120,1766188986.366089
400,11812,2025-12-20T00:03:06.369024+00:00,116,120,1766188986.369007
401,11838,2025-12-20T00:03:06.369097+00:00,116,120,1766188986.369090
402,11864,2025-12-20T00:03:06.437990+00:00,116,120,1766188986.437973
403,11890,2025-12-20T00:03:06.438063+00:00,116,120,1766188986.438056
404,11916,2025-12-20T00:03:06.440934+00:00,116,120,1766188986.440919
405,11942,2025-12-20T00:03:06.440997+00:00,116,120,1766188986.440992
406,11967,2025-12-20T00:03:06.443944+00:00,116,120,1766188986.443923
407,11993,2025-12-20T00:03:06.444040+00:00,116,120,1766188986.444030
408,12018,2025-12-20T00:03:06.447004+00:00,116,120,1766188986.446983
409,12044,2025-12-20T00:03:06.447097+00:00,116,120,1766188986.447088
410,12070,2025-12-20T00:03:06.449897+00:00,116,120,1766188986.449886
411,12096,2025-12-20T00:03:06.449949+00:00,116,120,1766188986.449944
412,12122,2025-12-20T00:03:06.483092+00:00,116,120,1766188986.483075
413,12148,2025-12-20T00:03:06.663003+00:00,116,120,1766188986.662985
414,12174,2025-12-20T00:03:06.663094+00:00,116,120,1766188986.663083
415,12200,2025-12-20T00:03:06.665922+00:00,116,120,1766188986.665906
416,12226,2025-12-20T00:03:07.023022+00:00,116,120,1766188987.023005
417,12252,2025-12-20T00:03:07.023119+00:00,116,120,1766188987.023092
418,12278,2025-12-20T00:03:07.068101+00:00,116,120,1766188987.068084
419,12304,2025-12-20T00:03:07.158007+00:00,116,120,1766188987.157988
420,12330,2025-12-20T00:03:07.158083+00:00,116,120,1766188987.158076
421,12355,2025-12-20T00:03:07.338016+00:00,116,120,1766188987.337999
422,12381,2025-12-20T00:03:07.338091+00:00,116,120,1766188987.338084
423,12406,2025-12-20T00:03:07.340940+00:00,116,120,1766188987.340919
424,12432,2025-12-20T00:03:07.473102+00:00,116,120,1766188987.473085
425,12458,2025-12-20T00:03:07.698011+00:00,116,120,1766188987.697992
426,12484,2025-12-20T00:03:07.698088+00:00,116,120,1766188987.698081
427,12510,2025-12-20T00:03:07.700954+00:00,116,120,1766188987.700933
428,12536,2025-12-20T00:03:07.701047+00:00,116,120,1766188987.701038
429,12562,2025-12-20T00:03:07.788012+00:00,116,120,1766188987.787995
430,12588,2025-12-20T00:03:07.788085+00:00,116,120,1766188987.788079
431,12614,2025-12-20T00:03:07.833026+00:00,116,120,1766188987.833009
432,12640,2025-12-20T00:03:07.833100+00:00,116,120,1766188987.833094
433,12666,2025-12-20T00:03:07.835928+00:00,116,120,1766188987.835912
434,12692,2025-12-20T00:03:07.835989+00:00,116,120,1766188987.835984
435,12718,2025-12-20T00:03:08.012997+00:00,116,120,1766188988.012979
436,12744,2025-12-20T00:03:08.013075+00:00,116,120,1766188988.013068
437,12769,2025-12-20T00:03:08.015849+00:00,116,120,1766188988.015831
438,12795,2025-12-20T00:03:08.015953+00:00,116,120,1766188988.015929
439,12821,2025-12-20T00:03:08.019712+00:00,116,120,1766188988.019696
440,12847,2025-12-20T00:03:08.328021+00:00,116,120,1766188988.328003
441,12873,2025-12-20T00:03:08.328094+00:00,116,120,1766188988.328088
442,12899,2025-12-20T00:03:08.330920+00:00,116,120,1766188988.330902
443,12925,2025-12-20T00:03:08.507994+00:00,116,120,1766188988.507977
444,12951,2025-12-20T00:03:08.508066+00:00,116,120,1766188988.508060
445,12977,2025-12-20T00:03:08.510960+00:00,116,120,1766188988.510939
446,13003,2025-12-20T00:03:08.511050+00:00,116,120,1766188988.511041
447,13028,2025-12-20T00:03:08.733087+00:00,116,120,1766188988.733068
448,13054,2025-12-20T00:03:08.868039+00:00,116,120,1766188988.868017
449,13080,2025-12-20T00:03:08.868141+00:00,116,120,1766188988.868130
450,13106,2025-12-20T00:03:09.003009+00:00,116,120,1766188989.002992
451,13132,2025-12-20T00:03:09.003091+00:00,116,120,1766188989.003082
452,13158,2025-12-20T00:03:09.092878+00:00,116,120,1766188989.092861
453,13184,2025-12-20T00:03:09.092956+00:00,116,120,1766188989.092949
454,13209,2025-12-20T00:03:09.095933+00:00,116,120,1766188989.095918
455,13235,2025-12-20T00:03:09.138079+00:00,116,120,1766188989.138062
456,13261,2025-12-20T00:03:09.139993+00:00,116,120,1766188989.139971
457,13287,2025-12-20T00:03:09.228043+00:00,116,120,1766188989.228026
458,13313,2025-12-20T00:03:09.228129+00:00,116,120,1766188989.228119
459,13339,2025-12-20T00:03:09.231966+00:00,116,120,1766188989.231934
460,13365,2025-12-20T00:03:09.318056+00:00,116,120,1766188989.318035
461,13391,2025-12-20T00:03:09.362963+00:00,116,120,1766188989.362942
462,13417,2025-12-20T00:03:09.363037+00:00,116,120,1766188989.363031
463,13442,2025-12-20T00:03:09.365934+00:00,116,120,1766188989.365912
464,13468,2025-12-20T00:03:09.366046+00:00,116,120,1766188989.366039
465,13494,2025-12-20T00:03:09.368922+00:00,116,120,1766188989.368901
466,13520,2025-12-20T00:03:09.369014+00:00,116,120,1766188989.369004
467,13546,2025-12-20T00:03:09.371978+00:00,116,120,1766188989.371958
468,13572,2025-12-20T00:03:09.372046+00:00,116,120,1766188989.372041
469,13598,2025-12-20T00:03:09.374847+00:00,116,120,1766188989.374829
470,13624,2025-12-20T00:03:09.374916+00:00,116,120,1766188989.374909
471,13649,2025-12-20T00:03:09.377917+00:00,116,120,1766188989.377898
472,13675,2025-12-20T00:03:09.377989+00:00,116,120,1766188989.377984
473,13701,2025-12-20T00:03:09.497976+00:00,116,120,1766188989.497955
474,13727,2025-12-20T00:03:09.498046+00:00,116,120,1766188989.498040
475,13752,2025-12-20T00:03:09.543052+00:00,116,120,1766188989.543032
476,13778,2025-12-20T00:03:09.677975+00:00,116,120,1766188989.677956
477,13804,2025-12-20T00:03:09.678045+00:00,116,120,1766188989.678039
478,13830,2025-12-20T00:03:09.680920+00:00,116,120,1766188989.680902
479,13856,2025-12-20T00:03:09.723053+00:00,116,120,1766188989.723033
480,13882,2025-12-20T00:03:09.768041+00:00,116,120,1766188989.768023
481,13908,2025-12-20T00:03:09.812975+00:00,116,120,1766188989.812955
482,13934,2025-12-20T00:03:09.813046+00:00,116,120,1766188989.813040
483,13960,2025-12-20T00:03:09.815946+00:00,116,120,1766188989.815924
484,13985,2025-12-20T00:03:09.816044+00:00,116,120,1766188989.816032
485,14011,2025-12-20T00:03:09.818959+00:00,116,120,1766188989.818940
486,14037,2025-12-20T00:03:09.819029+00:00,116,120,1766188989.819023
487,14063,2025-12-20T00:03:09.821944+00:00,116,120,1766188989.821925
488,14089,2025-12-20T00:03:09.822015+00:00,116,120,1766188989.822009
489,14115,2025-12-20T00:03:09.825935+00:00,116,120,1766188989.825900
490,14141,2025-12-20T00:03:09.827932+00:00,116,120,1766188989.827912
491,14167,2025-12-20T00:03:09.828061+00:00,116,120,1766188989.828053
492,14193,2025-12-20T00:03:09.830940+00:00,116,120,1766188989.830918
493,14219,2025-12-20T00:03:09.831013+00:00,116,120,1766188989.831007
494,14245,2025-12-20T00:03:09.833939+00:00,116,120,1766188989.833918
495,14271,2025-12-20T00:03:09.834017+00:00,116,120,1766188989.834010
496,14296,2025-12-20T00:03:09.837933+00:00,116,120,1766188989.837915
497,14322,2025-12-20T00:03:09.857966+00:00,116,120,1766188989.857945
498,14348,2025-12-20T00:03:09.858042+00:00,116,120,1766188989.858036
499,14374,2025-12-20T00:03:09.992979+00:00,116,120,1766188989.992960
500,14400,2025-12-20T00:03:09.993049+00:00,116,120,1766188989.993043
501,14426,2025-12-20T00:03:10.127973+00:00,116,120,1766188990.127953
502,14452,2025-12-20T00:03:10.128061+00:00,116,120,1766188990.128038
503,14477,2025-12-20T00:03:10.130901+00:00,116,120,1766188990.130883
504,14503,2025-12-20T00:03:10.217971+00:00,116,120,1766188990.217951
505,14529,2025-12-20T00:03:10.218043+00:00,116,120,1766188990.218037
506,14555,2025-12-20T00:03:10.352987+00:00,116,120,1766188990.352966
507,14581,2025-12-20T00:03:10.353059+00:00,116,120,1766188990.353053
508,14607,2025-12-20T00:03:10.355922+00:00,116,120,1766188990.355906
509,14633,2025-12-20T00:03:10.398116+00:00,116,120,1766188990.398098
510,14659,2025-12-20T00:03:10.443020+00:00,116,120,1766188990.443001
511,14685,2025-12-20T00:03:10.443097+00:00,116,120,1766188990.443090
512,14711,2025-12-20T00:03:10.488027+00:00,116,120,1766188990.488009
513,14737,2025-12-20T00:03:10.488099+00:00,116,120,1766188990.488093
514,14763,2025-12-20T00:03:10.490931+00:00,116,120,1766188990.490910
515,14788,2025-12-20T00:03:10.533095+00:00,116,120,1766188990.533059
516,14814,2025-12-20T00:03:10.534920+00:00,116,120,1766188990.534902
517,14840,2025-12-20T00:03:10.623070+00:00,116,120,1766188990.623051
518,14866,2025-12-20T00:03:10.668026+00:00,116,120,1766188990.668007
519,14892,2025-12-20T00:03:10.668126+00:00,116,120,1766188990.668116
520,14918,2025-12-20T00:03:10.670929+00:00,116,120,1766188990.670914
521,14944,2025-12-20T00:03:10.671013+00:00,116,120,1766188990.671006
522,14970,2025-12-20T00:03:10.674022+00:00,116,120,1766188990.673998
523,14996,2025-12-20T00:03:10.674113+00:00,116,120,1766188990.674104
524,15022,2025-12-20T00:03:10.676862+00:00,116,120,1766188990.676847
525,15048,2025-12-20T00:03:10.676923+00:00,116,120,1766188990.676918
526,15073,2025-12-20T00:03:10.680018+00:00,116,120,1766188990.680001
527,15099,2025-12-20T00:03:10.680108+00:00,116,120,1766188990.680097
528,15125,2025-12-20T00:03:10.683096+00:00,116,120,1766188990.683074
529,15151,2025-12-20T00:03:10.758012+00:00,116,120,1766188990.757993
530,15177,2025-12-20T00:03:10.758106+00:00,116,120,1766188990.758095
531,15203,2025-12-20T00:03:10.760954+00:00,116,120,1766188990.760935
532,15228,2025-12-20T00:03:10.761040+00:00,116,120,1766188990.761030
533,15254,2025-12-20T00:03:10.764009+00:00,116,120,1766188990.763989
534,15280,2025-12-20T00:03:10.764097+00:00,116,120,1766188990.764090
535,15305,2025-12-20T00:03:10.766959+00:00,116,120,1766188990.766939
536,15331,2025-12-20T00:03:10.767028+00:00,116,120,1766188990.767023
537,15357,2025-12-20T00:03:10.769853+00:00,116,120,1766188990.769835
538,15383,2025-12-20T00:03:10.769921+00:00,116,120,1766188990.769915
539,15409,2025-12-20T00:03:10.772876+00:00,116,120,1766188990.772855
540,15435,2025-12-20T00:03:10.772969+00:00,116,120,1766188990.772945
541,15461,2025-12-20T00:03:10.802976+00:00,116,120,1766188990.802956
542,15486,2025-12-20T00:03:10.803047+00:00,116,120,1766188990.803041
543,15512,2025-12-20T00:03:10.805950+00:00,116,120,1766188990.805929
544,15538,2025-12-20T00:03:10.806054+00:00,116,120,1766188990.806016
545,15564,2025-12-20T00:03:10.808931+00:00,116,120,1766188990.808911
546,15590,2025-12-20T00:03:10.809004+00:00,116,120,1766188990.808998
547,15615,2025-12-20T00:03:10.811928+00:00,116,120,1766188990.811908
548,15641,2025-12-20T00:03:10.812003+00:00,116,120,1766188990.811997
549,15667,2025-12-20T00:03:11.118037+00:00,116,120,1766188991.118019
550,15693,2025-12-20T00:03:11.120941+00:00,116,120,1766188991.120921
551,15718,2025-12-20T00:03:11.121011+00:00,116,120,1766188991.121005
552,15744,2025-12-20T00:03:11.123980+00:00,116,120,1766188991.123960
553,15769,2025-12-20T00:03:11.124075+00:00,116,120,1766188991.124065
554,15795,2025-12-20T00:03:11.298026+00:00,116,120,1766188991.298008
555,15820,2025-12-20T00:03:11.298098+00:00,116,120,1766188991.298091
556,15846,2025-12-20T00:03:11.300976+00:00,116,120,1766188991.300959
557,15872,2025-12-20T00:03:11.343071+00:00,116,120,1766188991.343052
558,15898,2025-12-20T00:03:11.345018+00:00,116,120,1766188991.344999
559,15924,2025-12-20T00:03:11.388020+00:00,116,120,1766188991.388002
560,15950,2025-12-20T00:03:11.433019+00:00,116,120,1766188991.433001
561,15976,2025-12-20T00:03:11.433089+00:00,116,120,1766188991.433083
562,16001,2025-12-20T00:03:11.435907+00:00,116,120,1766188991.435890
563,16027,2025-12-20T00:03:11.478009+00:00,116,120,1766188991.477990
564,16053,2025-12-20T00:03:11.479999+00:00,116,120,1766188991.479979
565,16078,2025-12-20T00:03:11.523075+00:00,116,120,1766188991.523058
566,16104,2025-12-20T00:03:11.524999+00:00,116,120,1766188991.524982
567,16130,2025-12-20T00:03:11.658007+00:00,116,120,1766188991.657988
568,16156,2025-12-20T00:03:11.658085+00:00,116,120,1766188991.658078
569,16182,2025-12-20T00:03:11.748021+00:00,116,120,1766188991.748003
570,16208,2025-12-20T00:03:11.748095+00:00,116,120,1766188991.748088
571,16234,2025-12-20T00:03:11.750996+00:00,116,120,1766188991.750977
572,16260,2025-12-20T00:03:11.883021+00:00,116,120,1766188991.883004
573,16285,2025-12-20T00:03:11.883094+00:00,116,120,1766188991.883088
574,16311,2025-12-20T00:03:11.886124+00:00,116,120,1766188991.886103
575,16336,2025-12-20T00:03:12.018002+00:00,116,120,1766188992.017983
576,16362,2025-12-20T00:03:12.063007+00:00,116,120,1766188992.062989
577,16388,2025-12-20T00:03:12.063086+00:00,116,120,1766188992.063079
578,16414,2025-12-20T00:03:12.065999+00:00,116,120,1766188992.065978
579,16440,2025-12-20T00:03:12.108059+00:00,116,120,1766188992.108041
580,16466,2025-12-20T00:03:12.110080+00:00,116,120,1766188992.110062
581,16491,2025-12-20T00:03:12.198006+00:00,116,120,1766188992.197988
582,16517,2025-12-20T00:03:12.198085+00:00,116,120,1766188992.198078
583,16543,2025-12-20T00:03:12.201007+00:00,116,120,1766188992.200984
584,16569,2025-12-20T00:03:12.201097+00:00,116,120,1766188992.201087
585,16595,2025-12-20T00:03:12.204022+00:00,116,120,1766188992.204000
586,16620,2025-12-20T00:03:12.204106+00:00,116,120,1766188992.204099
587,16645,2025-12-20T00:03:12.206998+00:00,116,120,1766188992.206957
588,16671,2025-12-20T00:03:12.207089+00:00,116,120,1766188992.207080
589,16697,2025-12-20T00:03:12.209889+00:00,116,120,1766188992.209878
590,16722,2025-12-20T00:03:12.209939+00:00,116,120,1766188992.209934
591,16748,2025-12-20T00:03:12.212856+00:00,116,120,1766188992.212838
592,16774,2025-12-20T00:03:12.212894+00:00,116,120,1766188992.212889
593,16800,2025-12-20T00:03:12.215979+00:00,116,120,1766188992.215960
594,16826,2025-12-20T00:03:12.216056+00:00,116,120,1766188992.216050
595,16852,2025-12-20T00:03:12.219014+00:00,116,120,1766188992.218995
596,16878,2025-12-20T00:03:12.219090+00:00,116,120,1766188992.219083
597,16904,2025-12-20T00:03:12.222006+00:00,116,120,1766188992.221987
598,16930,2025-12-20T00:03:12.222081+00:00,116,120,1766188992.222074
599,16956,2025-12-20T00:03:12.225003+00:00,116,120,1766188992.224984
600,16982,2025-12-20T00:03:12.225079+00:00,116,120,1766188992.225072
601,17008,2025-12-20T00:03:12.227869+00:00,116,120,1766188992.227851
602,17034,2025-12-20T00:03:12.227938+00:00,116,120,1766188992.227932
603,17059,2025-12-20T00:03:12.288021+00:00,116,120,1766188992.288002
604,17085,2025-12-20T00:03:12.288098+00:00,116,120,1766188992.288091
605,17111,2025-12-20T00:03:12.290992+00:00,116,120,1766188992.290970
606,17137,2025-12-20T00:03:12.333078+00:00,116,120,1766188992.333061
607,17163,2025-12-20T00:03:12.336075+00:00,116,120,1766188992.336053
608,17189,2025-12-20T00:03:12.423023+00:00,116,120,1766188992.423005
609,17215,2025-12-20T00:03:12.423099+00:00,116,120,1766188992.423092
610,17241,2025-12-20T00:03:12.426002+00:00,116,120,1766188992.425981
611,17267,2025-12-20T00:03:12.468000+00:00,116,120,1766188992.467982
612,17292,2025-12-20T00:03:12.469993+00:00,116,120,1766188992.469975
613,17318,2025-12-20T00:03:12.693092+00:00,116,120,1766188992.693074
614,17344,2025-12-20T00:03:12.783117+00:00,116,120,1766188992.783098
615,17370,2025-12-20T00:03:12.828121+00:00,116,120,1766188992.828103
616,17395,2025-12-20T00:03:12.963003+00:00,116,120,1766188992.962985
617,17421,2025-12-20T00:03:12.963077+00:00,116,120,1766188992.963071
618,17447,2025-12-20T00:03:13.098039+00:00,116,120,1766188993.098017
619,17473,2025-12-20T00:03:13.098120+00:00,116,120,1766188993.098112
620,17498,2025-12-20T00:03:13.101229+00:00,116,120,1766188993.101207
621,17524,2025-12-20T00:03:13.143035+00:00,116,120,1766188993.143018
622,17550,2025-12-20T00:03:13.188129+00:00,116,120,1766188993.188111
623,17576,2025-12-20T00:03:13.322963+00:00,116,120,1766188993.322946
624,17602,2025-12-20T00:03:13.323036+00:00,116,120,1766188993.323030
625,17628,2025-12-20T00:03:13.326020+00:00,116,120,1766188993.326001
626,17654,2025-12-20T00:03:13.413095+00:00,116,120,1766188993.413074
627,17680,2025-12-20T00:03:13.413176+00:00,116,120,1766188993.413170
628,17705,2025-12-20T00:03:13.460164+00:00,116,120,1766188993.460144
629,17731,2025-12-20T00:03:13.460300+00:00,116,120,1766188993.460292
630,17757,2025-12-20T00:03:13.460376+00:00,116,120,1766188993.460371
631,17782,2025-12-20T00:03:13.463229+00:00,116,120,1766188993.463209
632,17808,2025-12-20T00:03:13.463308+00:00,116,120,1766188993.463302
633,17833,2025-12-20T00:03:13.465299+00:00,116,120,1766188993.465279
634,17860,2025-12-20T00:03:13.465378+00:00,116,120,1766188993.465371
635,17886,2025-12-20T00:03:13.468013+00:00,116,120,1766188993.467992
636,17911,2025-12-20T00:03:13.470001+00:00,116,120,1766188993.469981
637,17937,2025-12-20T00:03:13.470080+00:00,116,120,1766188993.470074
638,17963,2025-12-20T00:03:13.473016+00:00,116,120,1766188993.472995
639,17989,2025-12-20T00:03:13.473095+00:00,116,120,1766188993.473089
640,18015,2025-12-20T00:03:13.475978+00:00,116,120,1766188993.475957
641,18040,2025-12-20T00:03:13.476058+00:00,116,120,1766188993.476051
642,18066,2025-12-20T00:03:13.503033+00:00,116,120,1766188993.503013
643,18092,2025-12-20T00:03:13.503112+00:00,116,120,1766188993.503106
644,18118,2025-12-20T00:03:13.506178+00:00,116,120,1766188993.506139
645,18143,2025-12-20T00:03:13.683091+00:00,116,120,1766188993.683070
646,18169,2025-12-20T00:03:13.683171+00:00,116,120,1766188993.683164
647,18194,2025-12-20T00:03:13.686095+00:00,116,120,1766188993.686076
648,18220,2025-12-20T00:03:13.773137+00:00,116,120,1766188993.773117
649,18246,2025-12-20T00:03:13.818091+00:00,116,120,1766188993.818071
650,18272,2025-12-20T00:03:13.818170+00:00,116,120,1766188993.818163
651,18297,2025-12-20T00:03:13.863094+00:00,116,120,1766188993.863072
652,18323,2025-12-20T00:03:13.863239+00:00,116,120,1766188993.863231
653,18349,2025-12-20T00:03:13.866020+00:00,116,120,1766188993.866000
654,18375,2025-12-20T00:03:13.963164+00:00,116,120,1766188993.963142
655,18401,2025-12-20T00:03:13.963242+00:00,116,120,1766188993.963235
656,18427,2025-12-20T00:03:14.088051+00:00,116,120,1766188994.088032
657,18452,2025-12-20T00:03:14.088125+00:00,116,120,1766188994.088120
658,18478,2025-12-20T00:03:14.091027+00:00,116,120,1766188994.091010
659,18504,2025-12-20T00:03:14.223029+00:00,116,120,1766188994.223010
660,18530,2025-12-20T00:03:14.223105+00:00,116,120,1766188994.223099
661,18556,2025-12-20T00:03:14.226024+00:00,116,120,1766188994.226007
662,18582,2025-12-20T00:03:14.226097+00:00,116,120,1766188994.226091
663,18608,2025-12-20T00:03:14.228874+00:00,116,120,1766188994.228856
664,18633,2025-12-20T00:03:14.228941+00:00,116,120,1766188994.228936
665,18659,2025-12-20T00:03:14.358038+00:00,116,120,1766188994.358020
666,18685,2025-12-20T00:03:14.358112+00:00,116,120,1766188994.358106
667,18711,2025-12-20T00:03:14.361021+00:00,116,120,1766188994.360999
668,18736,2025-12-20T00:03:14.361120+00:00,116,120,1766188994.361110
669,18762,2025-12-20T00:03:14.363837+00:00,116,120,1766188994.363827
670,18787,2025-12-20T00:03:14.363882+00:00,116,120,1766188994.363878
671,18813,2025-12-20T00:03:14.366904+00:00,116,120,1766188994.366893
672,18839,2025-12-20T00:03:14.367028+00:00,116,120,1766188994.367018
673,18865,2025-12-20T00:03:14.369816+00:00,116,120,1766188994.369794
674,18891,2025-12-20T00:03:14.369865+00:00,116,120,1766188994.369861
675,18917,2025-12-20T00:03:14.372854+00:00,116,120,1766188994.372849
676,18943,2025-12-20T00:03:14.372889+00:00,116,120,1766188994.372885
677,18969,2025-12-20T00:03:14.375998+00:00,116,120,1766188994.375978
678,18995,2025-12-20T00:03:14.376075+00:00,116,120,1766188994.376068
679,19020,2025-12-20T00:03:14.379056+00:00,116,120,1766188994.379033
680,19046,2025-12-20T00:03:14.379137+00:00,116,120,1766188994.379131
681,19071,2025-12-20T00:03:14.381985+00:00,116,120,1766188994.381967
682,19097,2025-12-20T00:03:14.382057+00:00,116,120,1766188994.382051
683,19123,2025-12-20T00:03:14.448020+00:00,116,120,1766188994.448002
684,19149,2025-12-20T00:03:14.448097+00:00,116,120,1766188994.448090
685,19175,2025-12-20T00:03:14.451000+00:00,116,120,1766188994.450979
686,19201,2025-12-20T00:03:14.808076+00:00,116,120,1766188994.808057
687,19227,2025-12-20T00:03:14.808177+00:00,116,120,1766188994.808151
688,19253,2025-12-20T00:03:14.811011+00:00,116,120,1766188994.810991
689,19278,2025-12-20T00:03:14.811095+00:00,116,120,1766188994.811089
690,19304,2025-12-20T00:03:14.988110+00:00,116,120,1766188994.988088
691,19330,2025-12-20T00:03:14.990987+00:00,116,120,1766188994.990967
692,19356,2025-12-20T00:03:14.991067+00:00,116,120,1766188994.991061
693,19382,2025-12-20T00:03:14.993939+00:00,116,120,1766188994.993920
694,19408,2025-12-20T00:03:14.994019+00:00,116,120,1766188994.994014
695,19433,2025-12-20T00:03:14.996995+00:00,116,120,1766188994.996975
696,19459,2025-12-20T00:03:14.997074+00:00,116,120,1766188994.997067
697,19485,2025-12-20T00:03:15.123145+00:00,116,120,1766188995.123124
698,19511,2025-12-20T00:03:15.123225+00:00,116,120,1766188995.123219
699,19537,2025-12-20T00:03:15.127012+00:00,116,120,1766188995.126993
700,19563,2025-12-20T00:03:15.168082+00:00,116,120,1766188995.168063
701,19589,2025-12-20T00:03:15.393042+00:00,116,120,1766188995.393024
702,19614,2025-12-20T00:03:15.393117+00:00,116,120,1766188995.393109
703,19640,2025-12-20T00:03:15.438031+00:00,116,120,1766188995.438014
704,19665,2025-12-20T00:03:15.438108+00:00,116,120,1766188995.438100
705,19691,2025-12-20T00:03:15.441033+00:00,116,120,1766188995.441013
706,19717,2025-12-20T00:03:15.528031+00:00,116,120,1766188995.528014
707,19743,2025-12-20T00:03:15.528104+00:00,116,120,1766188995.528099
708,19769,2025-12-20T00:03:15.531098+00:00,116,120,1766188995.531077
709,19794,2025-12-20T00:03:15.618033+00:00,116,120,1766188995.618016
710,19820,2025-12-20T00:03:15.618107+00:00,116,120,1766188995.618101
711,19846,2025-12-20T00:03:15.753040+00:00,116,120,1766188995.753023
712,19871,2025-12-20T00:03:15.753117+00:00,116,120,1766188995.753109
713,19897,2025-12-20T00:03:15.888012+00:00,116,120,1766188995.887993
714,19923,2025-12-20T00:03:15.888097+00:00,116,120,1766188995.888088
715,19949,2025-12-20T00:03:16.023025+00:00,116,120,1766188996.023007
716,19975,2025-12-20T00:03:16.023122+00:00,116,120,1766188996.023096
717,20001,2025-12-20T00:03:16.025943+00:00,116,120,1766188996.025928
718,20027,2025-12-20T00:03:16.026017+00:00,116,120,1766188996.026009
719,20053,2025-12-20T00:03:16.028956+00:00,116,120,1766188996.028935
720,20078,2025-12-20T00:03:16.029052+00:00,116,120,1766188996.029042
721,20105,2025-12-20T00:03:16.031945+00:00,116,120,1766188996.031927
722,20130,2025-12-20T00:03:16.032017+00:00,116,120,1766188996.032012
723,20156,2025-12-20T00:03:16.112970+00:00,116,120,1766188996.112951
724,20182,2025-12-20T00:03:16.113044+00:00,116,120,1766188996.113038
725,20208,2025-12-20T00:03:16.116965+00:00,116,120,1766188996.116944
726,20234,2025-12-20T00:03:16.158004+00:00,116,120,1766188996.157986
727,20260,2025-12-20T00:03:16.158079+00:00,116,120,1766188996.158073
728,20286,2025-12-20T00:03:16.160930+00:00,116,120,1766188996.160909
729,20311,2025-12-20T00:03:16.161026+00:00,116,120,1766188996.161016
730,20337,2025-12-20T00:03:16.163874+00:00,116,120,1766188996.163856
731,20363,2025-12-20T00:03:16.163942+00:00,116,120,1766188996.163936
732,20389,2025-12-20T00:03:16.166967+00:00,116,120,1766188996.166948
733,20415,2025-12-20T00:03:16.167054+00:00,116,120,1766188996.167045
734,20441,2025-12-20T00:03:16.293041+00:00,116,120,1766188996.293022
735,20467,2025-12-20T00:03:16.293115+00:00,116,120,1766188996.293108
736,20493,2025-12-20T00:03:16.338020+00:00,116,120,1766188996.338002
737,20519,2025-12-20T00:03:16.338097+00:00,116,120,1766188996.338090
738,20545,2025-12-20T00:03:16.341015+00:00,116,120,1766188996.340992
739,20571,2025-12-20T00:03:16.427991+00:00,116,120,1766188996.427973
740,20597,2025-12-20T00:03:16.428064+00:00,116,120,1766188996.428057
741,20623,2025-12-20T00:03:16.432086+00:00,116,120,1766188996.432066
742,20649,2025-12-20T00:03:16.608013+00:00,116,120,1766188996.607995
743,20675,2025-12-20T00:03:16.608090+00:00,116,120,1766188996.608083
744,20701,2025-12-20T00:03:16.611011+00:00,116,120,1766188996.610989
745,20727,2025-12-20T00:03:16.611125+00:00,116,120,1766188996.611115
746,20753,2025-12-20T00:03:16.614290+00:00,116,120,1766188996.614272
747,20779,2025-12-20T00:03:16.788007+00:00,116,120,1766188996.787988
748,20805,2025-12-20T00:03:16.788082+00:00,116,120,1766188996.788075
749,20831,2025-12-20T00:03:16.833022+00:00,116,120,1766188996.833005
750,20857,2025-12-20T00:03:16.833095+00:00,116,120,1766188996.833089
751,20883,2025-12-20T00:03:16.836005+00:00,116,120,1766188996.835982
752,20909,2025-12-20T00:03:16.878007+00:00,116,120,1766188996.877989
