seq,dut_ts,arrival_time,payload_len,raw_len,arrival_epoch
79,64208,2025-12-20T00:35:39.037143+00:00,176,180,1766190939.037123
80,64234,2025-12-20T00:35:39.082138+00:00,176,180,1766190939.082117
81,64260,2025-12-20T00:35:39.084114+00:00,176,180,1766190939.084096
82,64286,2025-12-20T00:35:39.172117+00:00,176,180,1766190939.172080
83,64312,2025-12-20T00:35:39.174055+00:00,176,180,1766190939.174037
84,64338,2025-12-20T00:35:39.177016+00:00,176,180,1766190939.176997
85,64364,2025-12-20T00:35:39.177091+00:00,176,180,1766190939.177085
86,64390,2025-12-20T00:35:39.179953+00:00,176,180,1766190939.179936
87,64415,2025-12-20T00:35:39.397135+00:00,176,180,1766190939.397117
88,64441,2025-12-20T00:35:39.442126+00:00,176,180,1766190939.442107
89,64467,2025-12-20T00:35:39.444055+00:00,176,180,1766190939.444036
90,64493,2025-12-20T00:35:39.446024+00:00,176,180,1766190939.446005
91,64519,2025-12-20T00:35:39.448025+00:00,176,180,1766190939.448003
92,64545,2025-12-20T00:35:39.449971+00:00,176,180,1766190939.449953
93,64570,2025-12-20T00:35:39.451962+00:00,176,180,1766190939.451949
94,64596,2025-12-20T00:35:39.454913+00:00,176,180,1766190939.454903
95,64622,2025-12-20T00:35:39.487148+00:00,176,180,1766190939.487128
96,64648,2025-12-20T00:35:39.489132+00:00,176,180,1766190939.489112
97,64675,2025-12-20T00:35:39.491153+00:00,176,180,1766190939.491133
98,64701,2025-12-20T00:35:39.757159+00:00,176,180,1766190939.757139
99,64727,2025-12-20T00:35:39.759680+00:00,176,180,1766190939.759660
100,64752,2025-12-20T00:35:39.759754+00:00,176,180,1766190939.759747
101,64778,2025-12-20T00:35:39.763039+00:00,176,180,1766190939.763021
102,64804,2025-12-20T00:35:39.765011+00:00,176,180,1766190939.764992
103,64829,2025-12-20T00:35:39.767102+00:00,176,180,1766190939.767083
104,64855,2025-12-20T00:35:39.802053+00:00,176,180,1766190939.802034
105,64881,2025-12-20T00:35:39.804138+00:00,176,180,1766190939.804118
106,64907,2025-12-20T00:35:39.806119+00:00,176,180,1766190939.806100
107,64933,2025-12-20T00:35:39.808140+00:00,176,180,1766190939.808122
108,64959,2025-12-20T00:35:39.810123+00:00,176,180,1766190939.810086
109,64985,2025-12-20T00:35:39.812084+00:00,176,180,1766190939.812066
110,65012,2025-12-20T00:35:39.814140+00:00,176,180,1766190939.814093
111,65038,2025-12-20T00:35:39.818513+00:00,176,180,1766190939.818494
112,65064,2025-12-20T00:35:39.818585+00:00,176,180,1766190939.818578
113,65090,2025-12-20T00:35:39.818642+00:00,176,180,1766190939.818637
114,65116,2025-12-20T00:35:39.822052+00:00,176,180,1766190939.822033
115,65141,2025-12-20T00:35:39.824036+00:00,176,180,1766190939.824018
116,65167,2025-12-20T00:35:40.117074+00:00,176,180,1766190940.117053
117,65193,2025-12-20T00:35:40.119042+00:00,176,180,1766190940.119022
118,65219,2025-12-20T00:35:40.122779+00:00,176,180,1766190940.122761
119,65245,2025-12-20T00:35:40.122849+00:00,176,180,1766190940.122843
120,65271,2025-12-20T00:35:40.124963+00:00,176,180,1766190940.124945
121,65297,2025-12-20T00:35:40.126872+00:00,176,180,1766190940.126861
122,65322,2025-12-20T00:35:40.129361+00:00,176,180,1766190940.129350
123,65349,2025-12-20T00:35:40.129420+00:00,176,180,1766190940.129412
124,65375,2025-12-20T00:35:40.162148+00:00,176,180,1766190940.162129
125,65401,2025-12-20T00:35:40.208079+00:00,176,180,1766190940.208058
126,65427,2025-12-20T00:35:40.208157+00:00,176,180,1766190940.208151
127,65453,2025-12-20T00:35:40.211649+00:00,176,180,1766190940.211606
128,65479,2025-12-20T00:35:40.211739+00:00,176,180,1766190940.211730
129,65505,2025-12-20T00:35:40.214970+00:00,176,180,1766190940.214952
130,65531,2025-12-20T00:35:40.216905+00:00,176,180,1766190940.216897
131,21,2025-12-20T00:35:40.479151+00:00,176,180,1766190940.479132
132,47,2025-12-20T00:35:40.522161+00:00,176,180,1766190940.522142
133,73,2025-12-20T00:35:40.524134+00:00,176,180,1766190940.524096
134,98,2025-12-20T00:35:40.527226+00:00,176,180,1766190940.527208
135,124,2025-12-20T00:35:40.527295+00:00,176,180,1766190940.527289
136,150,2025-12-20T00:35:40.529785+00:00,176,180,1766190940.529778
137,176,2025-12-20T00:35:40.533869+00:00,176,180,1766190940.533858
138,202,2025-12-20T00:35:40.533925+00:00,176,180,1766190940.533917
139,228,2025-12-20T00:35:40.535850+00:00,176,180,1766190940.535842
140,254,2025-12-20T00:35:40.537864+00:00,176,180,1766190940.537853
141,281,2025-12-20T00:35:40.702080+00:00,176,180,1766190940.702060
142,306,2025-12-20T00:35:40.705217+00:00,176,180,1766190940.705194
143,332,2025-12-20T00:35:40.708030+00:00,176,180,1766190940.708014
144,358,2025-12-20T00:35:40.709990+00:00,176,180,1766190940.709971
145,384,2025-12-20T00:35:40.711969+00:00,176,180,1766190940.711950
146,410,2025-12-20T00:35:40.714971+00:00,176,180,1766190940.714952
147,436,2025-12-20T00:35:40.715041+00:00,176,180,1766190940.715035
148,462,2025-12-20T00:35:40.717965+00:00,176,180,1766190940.717946
149,488,2025-12-20T00:35:40.719969+00:00,176,180,1766190940.719949
150,514,2025-12-20T00:35:40.722046+00:00,176,180,1766190940.722026
151,540,2025-12-20T00:35:40.837054+00:00,176,180,1766190940.837035
152,566,2025-12-20T00:35:40.838979+00:00,176,180,1766190940.838960
153,592,2025-12-20T00:35:40.842036+00:00,176,180,1766190940.842017
154,618,2025-12-20T00:35:40.842108+00:00,176,180,1766190940.842102
155,644,2025-12-20T00:35:41.062059+00:00,176,180,1766190941.062040
156,670,2025-12-20T00:35:41.065238+00:00,176,180,1766190941.065219
157,695,2025-12-20T00:35:41.107059+00:00,176,180,1766190941.107040
158,721,2025-12-20T00:35:41.108973+00:00,176,180,1766190941.108954
159,747,2025-12-20T00:35:41.110976+00:00,176,180,1766190941.110957
160,773,2025-12-20T00:35:41.113006+00:00,176,180,1766190941.112986
161,799,2025-12-20T00:35:41.114987+00:00,176,180,1766190941.114969
162,825,2025-12-20T00:35:41.116965+00:00,176,180,1766190941.116946
163,851,2025-12-20T00:35:41.119967+00:00,176,180,1766190941.119949
164,878,2025-12-20T00:35:41.120043+00:00,176,180,1766190941.120037
165,903,2025-12-20T00:35:41.422064+00:00,176,180,1766190941.422046
166,929,2025-12-20T00:35:41.423978+00:00,176,180,1766190941.423959
167,954,2025-12-20T00:35:41.425972+00:00,176,180,1766190941.425954
168,980,2025-12-20T00:35:41.428015+00:00,176,180,1766190941.427996
169,1006,2025-12-20T00:35:41.429987+00:00,176,180,1766190941.429969
170,1032,2025-12-20T00:35:41.431950+00:00,176,180,1766190941.431933
171,1058,2025-12-20T00:35:41.433939+00:00,176,180,1766190941.433922
172,1084,2025-12-20T00:35:41.436883+00:00,176,180,1766190941.436862
173,1110,2025-12-20T00:35:41.436971+00:00,176,180,1766190941.436962
174,1136,2025-12-20T00:35:41.467028+00:00,176,180,1766190941.467010
175,1162,2025-12-20T00:35:41.469020+00:00,176,180,1766190941.468988
176,1188,2025-12-20T00:35:41.471075+00:00,176,180,1766190941.471044
177,1214,2025-12-20T00:35:41.473066+00:00,176,180,1766190941.473048
178,1240,2025-12-20T00:35:41.475068+00:00,176,180,1766190941.475051
179,1265,2025-12-20T00:35:41.477088+00:00,176,180,1766190941.477054
180,1291,2025-12-20T00:35:41.512059+00:00,176,180,1766190941.512042
181,1316,2025-12-20T00:35:41.557077+00:00,176,180,1766190941.557060
182,1342,2025-12-20T00:35:41.558986+00:00,176,180,1766190941.558969
183,1368,2025-12-20T00:35:41.782078+00:00,176,180,1766190941.782060
184,1393,2025-12-20T00:35:41.784000+00:00,176,180,1766190941.783969
185,1419,2025-12-20T00:35:41.787725+00:00,176,180,1766190941.787704
186,1445,2025-12-20T00:35:41.787824+00:00,176,180,1766190941.787814
187,1471,2025-12-20T00:35:41.789849+00:00,176,180,1766190941.789839
188,1497,2025-12-20T00:35:41.791979+00:00,176,180,1766190941.791962
189,1523,2025-12-20T00:35:41.794875+00:00,176,180,1766190941.794862
190,1549,2025-12-20T00:35:41.794943+00:00,176,180,1766190941.794935
191,1575,2025-12-20T00:35:41.797958+00:00,176,180,1766190941.797940
192,1601,2025-12-20T00:35:41.827051+00:00,176,180,1766190941.827032
193,1626,2025-12-20T00:35:41.829062+00:00,176,180,1766190941.829044
194,1651,2025-12-20T00:35:41.916976+00:00,176,180,1766190941.916957
195,1677,2025-12-20T00:35:41.919759+00:00,176,180,1766190941.919740
196,1703,2025-12-20T00:35:41.919833+00:00,176,180,1766190941.919827
197,1729,2025-12-20T00:35:42.006986+00:00,176,180,1766190942.006967
198,1754,2025-12-20T00:35:42.010332+00:00,176,180,1766190942.010314
199,1780,2025-12-20T00:35:42.010405+00:00,176,180,1766190942.010398
200,1806,2025-12-20T00:35:42.052076+00:00,176,180,1766190942.052057
201,1831,2025-12-20T00:35:42.055927+00:00,176,180,1766190942.055906
202,1857,2025-12-20T00:35:42.142068+00:00,176,180,1766190942.142051
203,1882,2025-12-20T00:35:42.145004+00:00,176,180,1766190942.144987
204,1908,2025-12-20T00:35:42.145078+00:00,176,180,1766190942.145071
205,1934,2025-12-20T00:35:42.147993+00:00,176,180,1766190942.147976
206,1960,2025-12-20T00:35:42.369068+00:00,176,180,1766190942.369051
207,1985,2025-12-20T00:35:42.502151+00:00,176,180,1766190942.502131
208,2011,2025-12-20T00:35:42.504051+00:00,176,180,1766190942.504032
209,2036,2025-12-20T00:35:42.506048+00:00,176,180,1766190942.506027
210,2062,2025-12-20T00:35:42.508040+00:00,176,180,1766190942.507998
211,2088,2025-12-20T00:35:42.509977+00:00,176,180,1766190942.509967
212,2114,2025-12-20T00:35:42.511933+00:00,176,180,1766190942.511922
213,2140,2025-12-20T00:35:42.513983+00:00,176,180,1766190942.513973
214,2166,2025-12-20T00:35:42.516337+00:00,176,180,1766190942.516330
215,2192,2025-12-20T00:35:42.516385+00:00,176,180,1766190942.516379
216,2219,2025-12-20T00:35:42.519921+00:00,176,180,1766190942.519912
217,2244,2025-12-20T00:35:42.522081+00:00,176,180,1766190942.522063
218,2270,2025-12-20T00:35:42.524080+00:00,176,180,1766190942.524061
219,2296,2025-12-20T00:35:42.526079+00:00,176,180,1766190942.526060
220,2322,2025-12-20T00:35:42.528085+00:00,176,180,1766190942.528067
221,2347,2025-12-20T00:35:42.728077+00:00,176,180,1766190942.728057
222,2373,2025-12-20T00:35:42.728159+00:00,176,180,1766190942.728152
223,2399,2025-12-20T00:35:42.731303+00:00,176,180,1766190942.731281
224,2425,2025-12-20T00:35:42.733591+00:00,176,180,1766190942.733580
225,2450,2025-12-20T00:35:42.733842+00:00,176,180,1766190942.733824
226,2476,2025-12-20T00:35:42.736975+00:00,176,180,1766190942.736955
227,2502,2025-12-20T00:35:42.739021+00:00,176,180,1766190942.739002
228,2528,2025-12-20T00:35:42.743054+00:00,176,180,1766190942.743035
229,2554,2025-12-20T00:35:42.772147+00:00,176,180,1766190942.772127
230,2580,2025-12-20T00:35:43.089147+00:00,176,180,1766190943.089127
231,2606,2025-12-20T00:35:43.132137+00:00,176,180,1766190943.132117
232,2632,2025-12-20T00:35:43.135361+00:00,176,180,1766190943.135341
233,2658,2025-12-20T00:35:43.135443+00:00,176,180,1766190943.135436
234,2684,2025-12-20T00:35:43.138042+00:00,176,180,1766190943.138022
235,2710,2025-12-20T00:35:43.140078+00:00,176,180,1766190943.140039
236,2736,2025-12-20T00:35:43.142107+00:00,176,180,1766190943.142087
237,2762,2025-12-20T00:35:43.145043+00:00,176,180,1766190943.145024
238,2788,2025-12-20T00:35:43.145121+00:00,176,180,1766190943.145114
239,2814,2025-12-20T00:35:43.148059+00:00,176,180,1766190943.148039
240,2840,2025-12-20T00:35:43.150090+00:00,176,180,1766190943.150069
241,2866,2025-12-20T00:35:43.152000+00:00,176,180,1766190943.151980
242,2893,2025-12-20T00:35:43.157963+00:00,176,180,1766190943.157943
243,2919,2025-12-20T00:35:43.158062+00:00,176,180,1766190943.158034
244,2945,2025-12-20T00:35:43.160001+00:00,176,180,1766190943.159980
245,2971,2025-12-20T00:35:43.177094+00:00,176,180,1766190943.177074
246,2997,2025-12-20T00:35:43.222084+00:00,176,180,1766190943.222064
247,3023,2025-12-20T00:35:43.314060+00:00,176,180,1766190943.314040
248,3048,2025-12-20T00:35:43.447068+00:00,176,180,1766190943.447048
249,3074,2025-12-20T00:35:43.450228+00:00,176,180,1766190943.450208
250,3100,2025-12-20T00:35:43.450308+00:00,176,180,1766190943.450301
251,3125,2025-12-20T00:35:43.452944+00:00,176,180,1766190943.452924
252,3151,2025-12-20T00:35:43.455012+00:00,176,180,1766190943.454992
253,3177,2025-12-20T00:35:43.456965+00:00,176,180,1766190943.456945
254,3202,2025-12-20T00:35:43.492066+00:00,176,180,1766190943.492046
255,3229,2025-12-20T00:35:43.494085+00:00,176,180,1766190943.494066
256,3255,2025-12-20T00:35:43.496058+00:00,176,180,1766190943.496039
257,3281,2025-12-20T00:35:43.537080+00:00,176,180,1766190943.537060
258,3307,2025-12-20T00:35:43.539979+00:00,176,180,1766190943.539959
259,3332,2025-12-20T00:35:43.540058+00:00,176,180,1766190943.540051
260,3357,2025-12-20T00:35:43.582067+00:00,176,180,1766190943.582047
261,3383,2025-12-20T00:35:43.674081+00:00,176,180,1766190943.674062
262,3409,2025-12-20T00:35:43.807074+00:00,176,180,1766190943.807054
263,3435,2025-12-20T00:35:43.808973+00:00,176,180,1766190943.808954
264,3461,2025-12-20T00:35:43.852076+00:00,176,180,1766190943.852056
265,3487,2025-12-20T00:35:43.853982+00:00,176,180,1766190943.853963
266,3513,2025-12-20T00:35:43.857060+00:00,176,180,1766190943.857040
267,3539,2025-12-20T00:35:43.857133+00:00,176,180,1766190943.857127
268,3565,2025-12-20T00:35:43.859869+00:00,176,180,1766190943.859859
269,3591,2025-12-20T00:35:43.862925+00:00,176,180,1766190943.862904
270,3617,2025-12-20T00:35:43.863010+00:00,176,180,1766190943.863001
271,3643,2025-12-20T00:35:43.865856+00:00,176,180,1766190943.865847
272,3669,2025-12-20T00:35:44.032074+00:00,176,180,1766190944.032055
273,3694,2025-12-20T00:35:44.035989+00:00,176,180,1766190944.035972
274,3720,2025-12-20T00:35:44.037914+00:00,176,180,1766190944.037895
275,3745,2025-12-20T00:35:44.039843+00:00,176,180,1766190944.039823
276,3771,2025-12-20T00:35:44.042275+00:00,176,180,1766190944.042261
277,3797,2025-12-20T00:35:44.042337+00:00,176,180,1766190944.042332
278,3823,2025-12-20T00:35:44.045976+00:00,176,180,1766190944.045956
279,3849,2025-12-20T00:35:44.077132+00:00,176,180,1766190944.077113
280,3874,2025-12-20T00:35:44.167046+00:00,176,180,1766190944.167025
281,3900,2025-12-20T00:35:44.170016+00:00,176,180,1766190944.169997
282,3926,2025-12-20T00:35:44.170091+00:00,176,180,1766190944.170085
283,3952,2025-12-20T00:35:44.173028+00:00,176,180,1766190944.173008
284,3977,2025-12-20T00:35:44.392080+00:00,176,180,1766190944.392062
285,4003,2025-12-20T00:35:44.393972+00:00,176,180,1766190944.393955
286,4029,2025-12-20T00:35:44.395987+00:00,176,180,1766190944.395954
287,4055,2025-12-20T00:35:44.398101+00:00,176,180,1766190944.398084
288,4080,2025-12-20T00:35:44.399976+00:00,176,180,1766190944.399958
289,4106,2025-12-20T00:35:44.403002+00:00,176,180,1766190944.402966
290,4132,2025-12-20T00:35:44.403087+00:00,176,180,1766190944.403080
291,4158,2025-12-20T00:35:44.405950+00:00,176,180,1766190944.405933
292,4184,2025-12-20T00:35:44.407946+00:00,176,180,1766190944.407928
293,4210,2025-12-20T00:35:44.437062+00:00,176,180,1766190944.437045
294,4236,2025-12-20T00:35:44.439008+00:00,176,180,1766190944.438987
295,4262,2025-12-20T00:35:44.482065+00:00,176,180,1766190944.482048
296,4288,2025-12-20T00:35:44.797061+00:00,176,180,1766190944.797044
297,4314,2025-12-20T00:35:44.798968+00:00,176,180,1766190944.798950
298,4339,2025-12-20T00:35:44.802993+00:00,176,180,1766190944.802974
299,4365,2025-12-20T00:35:44.804983+00:00,176,180,1766190944.804966
300,4391,2025-12-20T00:35:44.806954+00:00,176,180,1766190944.806936
301,4417,2025-12-20T00:35:44.809962+00:00,176,180,1766190944.809941
302,4443,2025-12-20T00:35:44.810050+00:00,176,180,1766190944.810041
303,4469,2025-12-20T00:35:44.812961+00:00,176,180,1766190944.812944
304,4495,2025-12-20T00:35:44.814972+00:00,176,180,1766190944.814953
305,4521,2025-12-20T00:35:44.817021+00:00,176,180,1766190944.817002
306,4547,2025-12-20T00:35:44.818960+00:00,176,180,1766190944.818941
307,4573,2025-12-20T00:35:44.822804+00:00,176,180,1766190944.822787
308,4599,2025-12-20T00:35:44.842083+00:00,176,180,1766190944.842050
309,4625,2025-12-20T00:35:44.843999+00:00,176,180,1766190944.843980
310,4650,2025-12-20T00:35:44.886991+00:00,176,180,1766190944.886972
311,4676,2025-12-20T00:35:44.889014+00:00,176,180,1766190944.888996
312,4702,2025-12-20T00:35:45.022144+00:00,176,180,1766190945.022124
313,4728,2025-12-20T00:35:45.112045+00:00,176,180,1766190945.112027
314,4754,2025-12-20T00:35:45.113968+00:00,176,180,1766190945.113949
315,4779,2025-12-20T00:35:45.118212+00:00,176,180,1766190945.118189
316,4805,2025-12-20T00:35:45.118314+00:00,176,180,1766190945.118302
317,4831,2025-12-20T00:35:45.120050+00:00,176,180,1766190945.120029
318,4857,2025-12-20T00:35:45.157105+00:00,176,180,1766190945.157085
319,4883,2025-12-20T00:35:45.159099+00:00,176,180,1766190945.159080
320,4909,2025-12-20T00:35:45.161103+00:00,176,180,1766190945.161083
321,4934,2025-12-20T00:35:45.163106+00:00,176,180,1766190945.163087
322,4960,2025-12-20T00:35:45.165095+00:00,176,180,1766190945.165075
323,4986,2025-12-20T00:35:45.202122+00:00,176,180,1766190945.202102
324,5012,2025-12-20T00:35:45.248066+00:00,176,180,1766190945.248047
325,5038,2025-12-20T00:35:45.248143+00:00,176,180,1766190945.248136
326,5063,2025-12-20T00:35:45.337113+00:00,176,180,1766190945.337094
327,5089,2025-12-20T00:35:45.340251+00:00,176,180,1766190945.340232
328,5114,2025-12-20T00:35:45.340326+00:00,176,180,1766190945.340319
329,5140,2025-12-20T00:35:45.343027+00:00,176,180,1766190945.343008
330,5166,2025-12-20T00:35:45.382120+00:00,176,180,1766190945.382101
331,5192,2025-12-20T00:35:45.471971+00:00,176,180,1766190945.471952
332,5218,2025-12-20T00:35:45.474045+00:00,176,180,1766190945.474007
333,5243,2025-12-20T00:35:45.476893+00:00,176,180,1766190945.476874
334,5269,2025-12-20T00:35:45.476970+00:00,176,180,1766190945.476964
335,5295,2025-12-20T00:35:45.516978+00:00,176,180,1766190945.516962
336,5320,2025-12-20T00:35:45.697131+00:00,176,180,1766190945.697112
337,5346,2025-12-20T00:35:45.699084+00:00,176,180,1766190945.699043
338,5372,2025-12-20T00:35:45.701052+00:00,176,180,1766190945.701033
339,5398,2025-12-20T00:35:45.703065+00:00,176,180,1766190945.703046
340,5424,2025-12-20T00:35:45.705053+00:00,176,180,1766190945.705034
341,5450,2025-12-20T00:35:45.707048+00:00,176,180,1766190945.707029
342,5476,2025-12-20T00:35:45.710045+00:00,176,180,1766190945.710025
343,5502,2025-12-20T00:35:45.710121+00:00,176,180,1766190945.710115
344,5528,2025-12-20T00:35:45.742131+00:00,176,180,1766190945.742112
345,5553,2025-12-20T00:35:45.832156+00:00,176,180,1766190945.832137
346,5579,2025-12-20T00:35:45.834096+00:00,176,180,1766190945.834077
347,5604,2025-12-20T00:35:45.836884+00:00,176,180,1766190945.836867
348,5630,2025-12-20T00:35:45.836949+00:00,176,180,1766190945.836943
349,5656,2025-12-20T00:35:46.057172+00:00,176,180,1766190946.057149
350,5682,2025-12-20T00:35:46.059979+00:00,176,180,1766190946.059963
351,5708,2025-12-20T00:35:46.060050+00:00,176,180,1766190946.060043
352,5734,2025-12-20T00:35:46.063103+00:00,176,180,1766190946.063080
353,5759,2025-12-20T00:35:46.102133+00:00,176,180,1766190946.102109
354,5786,2025-12-20T00:35:46.103975+00:00,176,180,1766190946.103956
355,5812,2025-12-20T00:35:46.106145+00:00,176,180,1766190946.106126
356,5838,2025-12-20T00:35:46.107985+00:00,176,180,1766190946.107965
357,5864,2025-12-20T00:35:46.109915+00:00,176,180,1766190946.109898
358,5890,2025-12-20T00:35:46.112042+00:00,176,180,1766190946.112023
359,5915,2025-12-20T00:35:46.147122+00:00,176,180,1766190946.147103
360,5941,2025-12-20T00:35:46.149129+00:00,176,180,1766190946.149110
361,5967,2025-12-20T00:35:46.327160+00:00,176,180,1766190946.327137
362,5993,2025-12-20T00:35:46.462139+00:00,176,180,1766190946.462115
363,6018,2025-12-20T00:35:46.465282+00:00,176,180,1766190946.465260
364,6044,2025-12-20T00:35:46.465372+00:00,176,180,1766190946.465364
365,6070,2025-12-20T00:35:46.468292+00:00,176,180,1766190946.468272
366,6096,2025-12-20T00:35:46.470105+00:00,176,180,1766190946.470085
367,6122,2025-12-20T00:35:46.472055+00:00,176,180,1766190946.472034
368,6148,2025-12-20T00:35:46.474040+00:00,176,180,1766190946.474016
369,6174,2025-12-20T00:35:46.476010+00:00,176,180,1766190946.475990
370,6200,2025-12-20T00:35:46.507146+00:00,176,180,1766190946.507126
371,6226,2025-12-20T00:35:46.509136+00:00,176,180,1766190946.509117
372,6252,2025-12-20T00:35:46.511148+00:00,176,180,1766190946.511127
373,6278,2025-12-20T00:35:46.513139+00:00,176,180,1766190946.513119
