seq,dut_ts,arrival_time,payload_len,raw_len,arrival_epoch
44,22664,2025-12-20T00:34:57.458115+00:00,116,120,1766190897.458108
45,22690,2025-12-20T00:34:57.460977+00:00,116,120,1766190897.460938
46,22716,2025-12-20T00:34:57.461059+00:00,116,120,1766190897.461052
47,22742,2025-12-20T00:34:57.463965+00:00,116,120,1766190897.463944
48,22767,2025-12-20T00:34:57.464045+00:00,116,120,1766190897.464039
49,22793,2025-12-20T00:34:57.466961+00:00,116,120,1766190897.466940
50,22819,2025-12-20T00:34:57.546133+00:00,116,120,1766190897.546112
51,22844,2025-12-20T00:34:57.591096+00:00,116,120,1766190897.591076
52,22870,2025-12-20T00:34:57.593021+00:00,116,120,1766190897.593000
53,22896,2025-12-20T00:34:57.593100+00:00,116,120,1766190897.593093
54,22922,2025-12-20T00:34:57.596164+00:00,116,120,1766190897.596111
55,22948,2025-12-20T00:34:57.681070+00:00,116,120,1766190897.681046
56,22974,2025-12-20T00:34:57.682976+00:00,116,120,1766190897.682957
57,22999,2025-12-20T00:34:57.685058+00:00,116,120,1766190897.685037
58,23025,2025-12-20T00:34:57.771104+00:00,116,120,1766190897.771084
59,23051,2025-12-20T00:34:57.774238+00:00,116,120,1766190897.774219
60,23077,2025-12-20T00:34:57.816080+00:00,116,120,1766190897.816060
61,23103,2025-12-20T00:34:57.817986+00:00,116,120,1766190897.817964
62,23129,2025-12-20T00:34:57.818072+00:00,116,120,1766190897.818064
63,23155,2025-12-20T00:34:57.820895+00:00,116,120,1766190897.820876
64,23181,2025-12-20T00:34:57.861099+00:00,116,120,1766190897.861079
65,23206,2025-12-20T00:34:57.906069+00:00,116,120,1766190897.906049
66,23232,2025-12-20T00:34:57.909124+00:00,116,120,1766190897.909103
67,23258,2025-12-20T00:34:57.996069+00:00,116,120,1766190897.996048
68,23284,2025-12-20T00:34:57.997980+00:00,116,120,1766190897.997958
69,23310,2025-12-20T00:34:57.998067+00:00,116,120,1766190897.998059
70,23336,2025-12-20T00:34:58.000923+00:00,116,120,1766190898.000916
71,23361,2025-12-20T00:34:58.041063+00:00,116,120,1766190898.041043
72,23387,2025-12-20T00:34:58.086067+00:00,116,120,1766190898.086046
73,23413,2025-12-20T00:34:58.088985+00:00,116,120,1766190898.088966
74,23439,2025-12-20T00:34:58.131120+00:00,116,120,1766190898.131098
75,23464,2025-12-20T00:34:58.133075+00:00,116,120,1766190898.133052
76,23490,2025-12-20T00:34:58.221069+00:00,116,120,1766190898.221048
77,23515,2025-12-20T00:34:58.223079+00:00,116,120,1766190898.223059
78,23541,2025-12-20T00:34:58.224994+00:00,116,120,1766190898.224975
79,23567,2025-12-20T00:34:58.266099+00:00,116,120,1766190898.266078
80,23592,2025-12-20T00:34:58.268034+00:00,116,120,1766190898.268011
81,23618,2025-12-20T00:34:58.446110+00:00,116,120,1766190898.446076
82,23644,2025-12-20T00:34:58.447974+00:00,116,120,1766190898.447956
83,23670,2025-12-20T00:34:58.448047+00:00,116,120,1766190898.448040
84,23696,2025-12-20T00:34:58.452035+00:00,116,120,1766190898.452016
85,23722,2025-12-20T00:34:58.453981+00:00,116,120,1766190898.453957
86,23747,2025-12-20T00:34:58.454079+00:00,116,120,1766190898.454068
87,23773,2025-12-20T00:34:58.456877+00:00,116,120,1766190898.456859
88,23799,2025-12-20T00:34:58.491029+00:00,116,120,1766190898.491006
89,23824,2025-12-20T00:34:58.493041+00:00,116,120,1766190898.493019
90,23850,2025-12-20T00:34:58.671065+00:00,116,120,1766190898.671045
91,23876,2025-12-20T00:34:58.896052+00:00,116,120,1766190898.896031
92,23902,2025-12-20T00:34:58.898070+00:00,116,120,1766190898.897974
93,23928,2025-12-20T00:34:58.898210+00:00,116,120,1766190898.898200
94,23953,2025-12-20T00:34:58.901003+00:00,116,120,1766190898.900984
95,23979,2025-12-20T00:34:58.901082+00:00,116,120,1766190898.901075
96,24005,2025-12-20T00:34:58.904023+00:00,116,120,1766190898.904003
97,24031,2025-12-20T00:34:58.904103+00:00,116,120,1766190898.904096
98,24057,2025-12-20T00:34:58.906925+00:00,116,120,1766190898.906904
99,24083,2025-12-20T00:34:58.907009+00:00,116,120,1766190898.907002
100,24109,2025-12-20T00:34:58.909864+00:00,116,120,1766190898.909844
101,24135,2025-12-20T00:34:58.909945+00:00,116,120,1766190898.909938
102,24161,2025-12-20T00:34:58.912970+00:00,116,120,1766190898.912950
103,24186,2025-12-20T00:34:58.913051+00:00,116,120,1766190898.913044
104,24212,2025-12-20T00:34:58.916029+00:00,116,120,1766190898.916008
105,24238,2025-12-20T00:34:58.916110+00:00,116,120,1766190898.916103
106,24264,2025-12-20T00:34:58.941103+00:00,116,120,1766190898.941082
107,24290,2025-12-20T00:34:59.120968+00:00,116,120,1766190899.120946
108,24316,2025-12-20T00:34:59.122942+00:00,116,120,1766190899.122921
109,24341,2025-12-20T00:34:59.123043+00:00,116,120,1766190899.123019
110,24367,2025-12-20T00:34:59.126018+00:00,116,120,1766190899.125998
111,24393,2025-12-20T00:34:59.128948+00:00,116,120,1766190899.128927
112,24419,2025-12-20T00:34:59.129028+00:00,116,120,1766190899.129021
113,24445,2025-12-20T00:34:59.258022+00:00,116,120,1766190899.258001
114,24471,2025-12-20T00:34:59.436023+00:00,116,120,1766190899.436002
115,24497,2025-12-20T00:34:59.437944+00:00,116,120,1766190899.437923
116,24522,2025-12-20T00:34:59.438023+00:00,116,120,1766190899.438016
117,24548,2025-12-20T00:34:59.440962+00:00,116,120,1766190899.440941
118,24574,2025-12-20T00:34:59.441043+00:00,116,120,1766190899.441035
119,24600,2025-12-20T00:34:59.443956+00:00,116,120,1766190899.443935
120,24626,2025-12-20T00:34:59.444035+00:00,116,120,1766190899.444029
121,24652,2025-12-20T00:34:59.446940+00:00,116,120,1766190899.446920
122,24677,2025-12-20T00:34:59.447020+00:00,116,120,1766190899.447013
123,24703,2025-12-20T00:34:59.449936+00:00,116,120,1766190899.449915
124,24729,2025-12-20T00:34:59.450016+00:00,116,120,1766190899.450009
125,24755,2025-12-20T00:34:59.452945+00:00,116,120,1766190899.452924
126,24781,2025-12-20T00:34:59.453024+00:00,116,120,1766190899.453018
127,24807,2025-12-20T00:34:59.481036+00:00,116,120,1766190899.481015
128,24833,2025-12-20T00:34:59.526015+00:00,116,120,1766190899.525994
129,24858,2025-12-20T00:34:59.529073+00:00,116,120,1766190899.529053
130,24884,2025-12-20T00:34:59.571021+00:00,116,120,1766190899.571001
131,24910,2025-12-20T00:34:59.661022+00:00,116,120,1766190899.661002
132,24936,2025-12-20T00:34:59.662945+00:00,116,120,1766190899.662925
133,24962,2025-12-20T00:34:59.663025+00:00,116,120,1766190899.663018
134,24988,2025-12-20T00:34:59.666257+00:00,116,120,1766190899.666236
135,25014,2025-12-20T00:34:59.706023+00:00,116,120,1766190899.706002
136,25039,2025-12-20T00:34:59.709120+00:00,116,120,1766190899.709100
137,25065,2025-12-20T00:34:59.751074+00:00,116,120,1766190899.751054
138,25091,2025-12-20T00:34:59.796016+00:00,116,120,1766190899.795996
139,25117,2025-12-20T00:34:59.798008+00:00,116,120,1766190899.797988
140,25142,2025-12-20T00:34:59.886019+00:00,116,120,1766190899.885998
141,25168,2025-12-20T00:34:59.887947+00:00,116,120,1766190899.887927
142,25194,2025-12-20T00:34:59.888027+00:00,116,120,1766190899.888020
143,25220,2025-12-20T00:34:59.891042+00:00,116,120,1766190899.891021
144,25246,2025-12-20T00:34:59.931017+00:00,116,120,1766190899.930996
145,25272,2025-12-20T00:34:59.976021+00:00,116,120,1766190899.976001
146,25298,2025-12-20T00:34:59.978028+00:00,116,120,1766190899.978007
147,25324,2025-12-20T00:35:00.111030+00:00,116,120,1766190900.111009
148,25350,2025-12-20T00:35:00.112945+00:00,116,120,1766190900.112925
149,25376,2025-12-20T00:35:00.113026+00:00,116,120,1766190900.113019
150,25402,2025-12-20T00:35:00.115981+00:00,116,120,1766190900.115960
151,25428,2025-12-20T00:35:00.116062+00:00,116,120,1766190900.116055
152,25454,2025-12-20T00:35:00.119033+00:00,116,120,1766190900.119013
153,25480,2025-12-20T00:35:00.156028+00:00,116,120,1766190900.156007
154,25506,2025-12-20T00:35:00.336021+00:00,116,120,1766190900.336000
155,25532,2025-12-20T00:35:00.381020+00:00,116,120,1766190900.381000
156,25558,2025-12-20T00:35:00.382974+00:00,116,120,1766190900.382936
157,25583,2025-12-20T00:35:00.383056+00:00,116,120,1766190900.383049
158,25609,2025-12-20T00:35:00.385974+00:00,116,120,1766190900.385953
159,25635,2025-12-20T00:35:00.386055+00:00,116,120,1766190900.386048
160,25660,2025-12-20T00:35:00.388935+00:00,116,120,1766190900.388915
161,25686,2025-12-20T00:35:00.389014+00:00,116,120,1766190900.389007
162,25712,2025-12-20T00:35:00.392020+00:00,116,120,1766190900.391999
163,25738,2025-12-20T00:35:00.563044+00:00,116,120,1766190900.563024
164,25763,2025-12-20T00:35:00.786028+00:00,116,120,1766190900.786008
165,25789,2025-12-20T00:35:00.787957+00:00,116,120,1766190900.787939
166,25815,2025-12-20T00:35:00.788031+00:00,116,120,1766190900.788025
167,25841,2025-12-20T00:35:00.791997+00:00,116,120,1766190900.791978
168,25867,2025-12-20T00:35:00.793925+00:00,116,120,1766190900.793906
169,25893,2025-12-20T00:35:00.793998+00:00,116,120,1766190900.793992
170,25919,2025-12-20T00:35:00.796929+00:00,116,120,1766190900.796911
171,25945,2025-12-20T00:35:00.797002+00:00,116,120,1766190900.796995
172,25971,2025-12-20T00:35:00.799916+00:00,116,120,1766190900.799897
173,25997,2025-12-20T00:35:00.800006+00:00,116,120,1766190900.799983
174,26023,2025-12-20T00:35:00.802934+00:00,116,120,1766190900.802915
175,26048,2025-12-20T00:35:00.803015+00:00,116,120,1766190900.803008
176,26074,2025-12-20T00:35:00.805862+00:00,116,120,1766190900.805844
177,26100,2025-12-20T00:35:00.805957+00:00,116,120,1766190900.805950
178,26126,2025-12-20T00:35:00.808976+00:00,116,120,1766190900.808957
179,26152,2025-12-20T00:35:00.876013+00:00,116,120,1766190900.875993
180,26177,2025-12-20T00:35:00.878904+00:00,116,120,1766190900.878889
181,26203,2025-12-20T00:35:00.878968+00:00,116,120,1766190900.878961
182,26229,2025-12-20T00:35:00.965993+00:00,116,120,1766190900.965973
183,26255,2025-12-20T00:35:00.967951+00:00,116,120,1766190900.967934
184,26281,2025-12-20T00:35:00.968022+00:00,116,120,1766190900.968016
185,26307,2025-12-20T00:35:01.146014+00:00,116,120,1766190901.145994
186,26332,2025-12-20T00:35:01.191017+00:00,116,120,1766190901.190998
187,26358,2025-12-20T00:35:01.192943+00:00,116,120,1766190901.192923
188,26384,2025-12-20T00:35:01.193020+00:00,116,120,1766190901.193014
189,26410,2025-12-20T00:35:01.195864+00:00,116,120,1766190901.195846
190,26436,2025-12-20T00:35:01.195934+00:00,116,120,1766190901.195927
191,26461,2025-12-20T00:35:01.198808+00:00,116,120,1766190901.198802
192,26487,2025-12-20T00:35:01.198843+00:00,116,120,1766190901.198839
193,26513,2025-12-20T00:35:01.202008+00:00,116,120,1766190901.201987
194,26539,2025-12-20T00:35:01.326023+00:00,116,120,1766190901.326002
195,26565,2025-12-20T00:35:01.327880+00:00,116,120,1766190901.327861
196,26591,2025-12-20T00:35:01.327954+00:00,116,120,1766190901.327948
197,26617,2025-12-20T00:35:01.330938+00:00,116,120,1766190901.330918
198,26643,2025-12-20T00:35:01.331014+00:00,116,120,1766190901.331007
199,26669,2025-12-20T00:35:01.334006+00:00,116,120,1766190901.333987
200,26694,2025-12-20T00:35:01.372094+00:00,116,120,1766190901.372074
201,26719,2025-12-20T00:35:01.416019+00:00,116,120,1766190901.415998
202,26745,2025-12-20T00:35:01.418004+00:00,116,120,1766190901.417985
203,26771,2025-12-20T00:35:01.461023+00:00,116,120,1766190901.461003
204,26796,2025-12-20T00:35:01.463009+00:00,116,120,1766190901.462990
205,26822,2025-12-20T00:35:01.596025+00:00,116,120,1766190901.596006
206,26848,2025-12-20T00:35:01.597989+00:00,116,120,1766190901.597971
207,26874,2025-12-20T00:35:01.821025+00:00,116,120,1766190901.821006
208,26900,2025-12-20T00:35:01.822865+00:00,116,120,1766190901.822848
209,26926,2025-12-20T00:35:01.822937+00:00,116,120,1766190901.822930
210,26952,2025-12-20T00:35:01.826072+00:00,116,120,1766190901.826039
211,26978,2025-12-20T00:35:02.001131+00:00,116,120,1766190902.001111
212,27004,2025-12-20T00:35:02.002989+00:00,116,120,1766190902.002970
213,27030,2025-12-20T00:35:02.003070+00:00,116,120,1766190902.003064
214,27056,2025-12-20T00:35:02.005997+00:00,116,120,1766190902.005977
215,27081,2025-12-20T00:35:02.006074+00:00,116,120,1766190902.006068
216,27107,2025-12-20T00:35:02.008979+00:00,116,120,1766190902.008958
217,27133,2025-12-20T00:35:02.009075+00:00,116,120,1766190902.009069
218,27159,2025-12-20T00:35:02.046075+00:00,116,120,1766190902.046054
219,27185,2025-12-20T00:35:02.047935+00:00,116,120,1766190902.047916
220,27210,2025-12-20T00:35:02.048014+00:00,116,120,1766190902.048007
221,27236,2025-12-20T00:35:02.050996+00:00,116,120,1766190902.050975
222,27262,2025-12-20T00:35:02.051080+00:00,116,120,1766190902.051073
223,27288,2025-12-20T00:35:02.054058+00:00,116,120,1766190902.054037
224,27314,2025-12-20T00:35:02.054140+00:00,116,120,1766190902.054133
225,27340,2025-12-20T00:35:02.058034+00:00,116,120,1766190902.058013
226,27365,2025-12-20T00:35:02.058108+00:00,116,120,1766190902.058102
227,27391,2025-12-20T00:35:02.060066+00:00,116,120,1766190902.060047
228,27417,2025-12-20T00:35:02.226054+00:00,116,120,1766190902.226035
229,27443,2025-12-20T00:35:02.227942+00:00,116,120,1766190902.227923
230,27469,2025-12-20T00:35:02.451118+00:00,116,120,1766190902.451098
231,27495,2025-12-20T00:35:02.453013+00:00,116,120,1766190902.452994
232,27521,2025-12-20T00:35:02.453088+00:00,116,120,1766190902.453082
233,27547,2025-12-20T00:35:02.456110+00:00,116,120,1766190902.456091
234,27573,2025-12-20T00:35:02.458988+00:00,116,120,1766190902.458969
235,27598,2025-12-20T00:35:02.459063+00:00,116,120,1766190902.459057
236,27624,2025-12-20T00:35:02.461928+00:00,116,120,1766190902.461910
237,27650,2025-12-20T00:35:02.462022+00:00,116,120,1766190902.461998
238,27676,2025-12-20T00:35:02.465044+00:00,116,120,1766190902.465024
239,27702,2025-12-20T00:35:02.465120+00:00,116,120,1766190902.465114
240,27728,2025-12-20T00:35:02.468033+00:00,116,120,1766190902.468013
241,27754,2025-12-20T00:35:02.468112+00:00,116,120,1766190902.468105
242,27780,2025-12-20T00:35:02.471041+00:00,116,120,1766190902.471022
243,27806,2025-12-20T00:35:02.472919+00:00,116,120,1766190902.472908
244,27832,2025-12-20T00:35:02.541171+00:00,116,120,1766190902.541149
245,27858,2025-12-20T00:35:02.543022+00:00,116,120,1766190902.543003
246,27884,2025-12-20T00:35:02.586100+00:00,116,120,1766190902.586080
247,27910,2025-12-20T00:35:02.631117+00:00,116,120,1766190902.631097
248,27935,2025-12-20T00:35:02.633066+00:00,116,120,1766190902.633047
249,27961,2025-12-20T00:35:02.635041+00:00,116,120,1766190902.635022
250,27987,2025-12-20T00:35:02.811114+00:00,116,120,1766190902.811095
251,28013,2025-12-20T00:35:02.813019+00:00,116,120,1766190902.812999
252,28039,2025-12-20T00:35:02.813095+00:00,116,120,1766190902.813088
253,28065,2025-12-20T00:35:02.815935+00:00,116,120,1766190902.815910
254,28090,2025-12-20T00:35:02.816038+00:00,116,120,1766190902.816027
255,28116,2025-12-20T00:35:02.856121+00:00,116,120,1766190902.856099
256,28142,2025-12-20T00:35:02.857991+00:00,116,120,1766190902.857968
257,28168,2025-12-20T00:35:02.858080+00:00,116,120,1766190902.858072
258,28193,2025-12-20T00:35:02.861063+00:00,116,120,1766190902.861026
259,28219,2025-12-20T00:35:02.991103+00:00,116,120,1766190902.991080
260,28245,2025-12-20T00:35:02.993015+00:00,116,120,1766190902.992992
261,28270,2025-12-20T00:35:02.993110+00:00,116,120,1766190902.993100
262,28296,2025-12-20T00:35:02.996010+00:00,116,120,1766190902.995991
263,28322,2025-12-20T00:35:02.999000+00:00,116,120,1766190902.998981
264,28347,2025-12-20T00:35:03.036151+00:00,116,120,1766190903.036131
265,28373,2025-12-20T00:35:03.126151+00:00,116,120,1766190903.126132
266,28399,2025-12-20T00:35:03.129077+00:00,116,120,1766190903.129057
267,28425,2025-12-20T00:35:03.216083+00:00,116,120,1766190903.216063
268,28451,2025-12-20T00:35:03.217896+00:00,116,120,1766190903.217876
269,28476,2025-12-20T00:35:03.217975+00:00,116,120,1766190903.217968
270,28502,2025-12-20T00:35:03.221055+00:00,116,120,1766190903.221035
271,28528,2025-12-20T00:35:03.221138+00:00,116,120,1766190903.221132
272,28554,2025-12-20T00:35:03.224095+00:00,116,120,1766190903.224075
273,28580,2025-12-20T00:35:03.261145+00:00,116,120,1766190903.261125
274,28605,2025-12-20T00:35:03.306168+00:00,116,120,1766190903.306148
275,28631,2025-12-20T00:35:03.308043+00:00,116,120,1766190903.308023
276,28656,2025-12-20T00:35:03.441129+00:00,116,120,1766190903.441109
277,28682,2025-12-20T00:35:03.443068+00:00,116,120,1766190903.443047
278,28707,2025-12-20T00:35:03.443145+00:00,116,120,1766190903.443139
279,28733,2025-12-20T00:35:03.446048+00:00,116,120,1766190903.446028
280,28759,2025-12-20T00:35:03.447981+00:00,116,120,1766190903.447965
281,28785,2025-12-20T00:35:03.486144+00:00,116,120,1766190903.486124
282,28811,2025-12-20T00:35:03.711143+00:00,116,120,1766190903.711125
283,28836,2025-12-20T00:35:03.713076+00:00,116,120,1766190903.713056
284,28862,2025-12-20T00:35:03.713178+00:00,116,120,1766190903.713171
285,28887,2025-12-20T00:35:03.716029+00:00,116,120,1766190903.715992
286,28913,2025-12-20T00:35:03.716111+00:00,116,120,1766190903.716105
287,28939,2025-12-20T00:35:03.718948+00:00,116,120,1766190903.718927
288,28965,2025-12-20T00:35:03.891146+00:00,116,120,1766190903.891126
289,28991,2025-12-20T00:35:03.892951+00:00,116,120,1766190903.892932
290,29017,2025-12-20T00:35:03.893028+00:00,116,120,1766190903.893021
291,29043,2025-12-20T00:35:03.896041+00:00,116,120,1766190903.896021
292,29069,2025-12-20T00:35:03.896119+00:00,116,120,1766190903.896113
293,29094,2025-12-20T00:35:03.898983+00:00,116,120,1766190903.898963
294,29120,2025-12-20T00:35:03.899061+00:00,116,120,1766190903.899055
295,29146,2025-12-20T00:35:03.902013+00:00,116,120,1766190903.901993
296,29172,2025-12-20T00:35:03.902090+00:00,116,120,1766190903.902084
297,29198,2025-12-20T00:35:03.905008+00:00,116,120,1766190903.904988
298,29224,2025-12-20T00:35:03.905088+00:00,116,120,1766190903.905081
299,29250,2025-12-20T00:35:04.116093+00:00,116,120,1766190904.116073
300,29275,2025-12-20T00:35:04.118010+00:00,116,120,1766190904.117990
301,29301,2025-12-20T00:35:04.118090+00:00,116,120,1766190904.118083
302,29327,2025-12-20T00:35:04.121052+00:00,116,120,1766190904.121032
303,29353,2025-12-20T00:35:04.124001+00:00,116,120,1766190904.123981
304,29378,2025-12-20T00:35:04.124080+00:00,116,120,1766190904.124073
305,29404,2025-12-20T00:35:04.127000+00:00,116,120,1766190904.126980
306,29430,2025-12-20T00:35:04.127079+00:00,116,120,1766190904.127073
307,29456,2025-12-20T00:35:04.130062+00:00,116,120,1766190904.130042
308,29482,2025-12-20T00:35:04.476117+00:00,116,120,1766190904.476097
309,29508,2025-12-20T00:35:04.477966+00:00,116,120,1766190904.477945
310,29533,2025-12-20T00:35:04.478090+00:00,116,120,1766190904.478078
311,29559,2025-12-20T00:35:04.480868+00:00,116,120,1766190904.480844
312,29585,2025-12-20T00:35:04.480961+00:00,116,120,1766190904.480951
313,29611,2025-12-20T00:35:04.483905+00:00,116,120,1766190904.483883
314,29637,2025-12-20T00:35:04.483999+00:00,116,120,1766190904.483989
315,29662,2025-12-20T00:35:04.486936+00:00,116,120,1766190904.486913
316,29688,2025-12-20T00:35:04.487098+00:00,116,120,1766190904.487085
317,29714,2025-12-20T00:35:04.489997+00:00,116,120,1766190904.489974
318,29740,2025-12-20T00:35:04.490094+00:00,116,120,1766190904.490083
319,29766,2025-12-20T00:35:04.493011+00:00,116,120,1766190904.492987
320,29792,2025-12-20T00:35:04.493111+00:00,116,120,1766190904.493100
321,29818,2025-12-20T00:35:04.496027+00:00,116,120,1766190904.496008
322,29844,2025-12-20T00:35:04.521110+00:00,116,120,1766190904.521091
323,29870,2025-12-20T00:35:04.701123+00:00,116,120,1766190904.701104
324,29896,2025-12-20T00:35:04.702941+00:00,116,120,1766190904.702920
325,29922,2025-12-20T00:35:04.703036+00:00,116,120,1766190904.703024
326,29948,2025-12-20T00:35:04.706142+00:00,116,120,1766190904.706121
327,29973,2025-12-20T00:35:04.706219+00:00,116,120,1766190904.706212
328,29999,2025-12-20T00:35:04.708920+00:00,116,120,1766190904.708884
329,30025,2025-12-20T00:35:04.711271+00:00,116,120,1766190904.711252
330,30051,2025-12-20T00:35:04.746088+00:00,116,120,1766190904.746069
331,30077,2025-12-20T00:35:04.748070+00:00,116,120,1766190904.748052
332,30103,2025-12-20T00:35:04.791141+00:00,116,120,1766190904.791118
333,30129,2025-12-20T00:35:04.883004+00:00,116,120,1766190904.882984
334,30154,2025-12-20T00:35:04.883102+00:00,116,120,1766190904.883094
335,30180,2025-12-20T00:35:04.883166+00:00,116,120,1766190904.883160
336,30206,2025-12-20T00:35:04.886101+00:00,116,120,1766190904.886085
337,30232,2025-12-20T00:35:04.926089+00:00,116,120,1766190904.926072
338,30258,2025-12-20T00:35:04.928080+00:00,116,120,1766190904.928061
339,30283,2025-12-20T00:35:04.971087+00:00,116,120,1766190904.971068
340,30309,2025-12-20T00:35:05.106082+00:00,116,120,1766190905.106064
341,30335,2025-12-20T00:35:05.107921+00:00,116,120,1766190905.107903
342,30361,2025-12-20T00:35:05.107997+00:00,116,120,1766190905.107991
343,30386,2025-12-20T00:35:05.110915+00:00,116,120,1766190905.110898
344,30412,2025-12-20T00:35:05.110989+00:00,116,120,1766190905.110982
345,30438,2025-12-20T00:35:05.114033+00:00,116,120,1766190905.114017
346,30464,2025-12-20T00:35:05.331094+00:00,116,120,1766190905.331075
347,30489,2025-12-20T00:35:05.332966+00:00,116,120,1766190905.332945
348,30515,2025-12-20T00:35:05.333062+00:00,116,120,1766190905.333051
349,30541,2025-12-20T00:35:05.335835+00:00,116,120,1766190905.335814
350,30566,2025-12-20T00:35:05.335942+00:00,116,120,1766190905.335932
351,30592,2025-12-20T00:35:05.338892+00:00,116,120,1766190905.338871
352,30618,2025-12-20T00:35:05.338988+00:00,116,120,1766190905.338977
353,30644,2025-12-20T00:35:05.341851+00:00,116,120,1766190905.341829
354,30670,2025-12-20T00:35:05.343839+00:00,116,120,1766190905.343817
355,30696,2025-12-20T00:35:05.377089+00:00,116,120,1766190905.377066
356,30721,2025-12-20T00:35:05.556114+00:00,116,120,1766190905.556093
357,30747,2025-12-20T00:35:05.601090+00:00,116,120,1766190905.601068
358,30773,2025-12-20T00:35:05.781112+00:00,116,120,1766190905.781092
359,30799,2025-12-20T00:35:05.782941+00:00,116,120,1766190905.782919
360,30824,2025-12-20T00:35:05.783056+00:00,116,120,1766190905.783025
361,30850,2025-12-20T00:35:05.786011+00:00,116,120,1766190905.785992
362,30876,2025-12-20T00:35:05.788955+00:00,116,120,1766190905.788932
363,30902,2025-12-20T00:35:05.789046+00:00,116,120,1766190905.789037
364,30928,2025-12-20T00:35:05.791995+00:00,116,120,1766190905.791973
365,30954,2025-12-20T00:35:05.792084+00:00,116,120,1766190905.792077
366,30980,2025-12-20T00:35:05.794967+00:00,116,120,1766190905.794949
367,31006,2025-12-20T00:35:05.873076+00:00,116,120,1766190905.873056
368,31032,2025-12-20T00:35:05.916021+00:00,116,120,1766190905.915998
369,31058,2025-12-20T00:35:05.917941+00:00,116,120,1766190905.917918
370,31084,2025-12-20T00:35:05.918036+00:00,116,120,1766190905.918026
371,31110,2025-12-20T00:35:05.920886+00:00,116,120,1766190905.920847
372,31135,2025-12-20T00:35:05.920975+00:00,116,120,1766190905.920966
