seq,dut_ts,arrival_time,payload_len,raw_len,arrival_epoch
87,24308,2025-12-20T00:02:12.894087+00:00,116,120,1766188932.894069
88,24334,2025-12-20T00:02:12.932115+00:00,116,120,1766188932.932097
89,24359,2025-12-20T00:02:12.934146+00:00,116,120,1766188932.934126
90,24385,2025-12-20T00:02:13.023085+00:00,116,120,1766188933.023064
91,24411,2025-12-20T00:02:13.023168+00:00,116,120,1766188933.023160
92,24437,2025-12-20T00:02:13.026053+00:00,116,120,1766188933.026034
93,24462,2025-12-20T00:02:13.158084+00:00,116,120,1766188933.158064
94,24488,2025-12-20T00:02:13.158165+00:00,116,120,1766188933.158158
95,24514,2025-12-20T00:02:13.161039+00:00,116,120,1766188933.161020
96,24540,2025-12-20T00:02:13.161140+00:00,116,120,1766188933.161133
97,24566,2025-12-20T00:02:13.163996+00:00,116,120,1766188933.163978
98,24592,2025-12-20T00:02:13.203105+00:00,116,120,1766188933.203086
99,24618,2025-12-20T00:02:13.294106+00:00,116,120,1766188933.294087
100,24643,2025-12-20T00:02:13.382108+00:00,116,120,1766188933.382087
101,24669,2025-12-20T00:02:13.384018+00:00,116,120,1766188933.383995
102,24695,2025-12-20T00:02:13.384112+00:00,116,120,1766188933.384104
103,24721,2025-12-20T00:02:13.387030+00:00,116,120,1766188933.387011
104,24747,2025-12-20T00:02:13.473026+00:00,116,120,1766188933.473004
105,24773,2025-12-20T00:02:13.473123+00:00,116,120,1766188933.473113
106,24798,2025-12-20T00:02:13.475006+00:00,116,120,1766188933.474987
107,24824,2025-12-20T00:02:13.476950+00:00,116,120,1766188933.476912
108,24850,2025-12-20T00:02:13.519109+00:00,116,120,1766188933.519089
109,24876,2025-12-20T00:02:13.519183+00:00,116,120,1766188933.519177
110,24902,2025-12-20T00:02:13.519219+00:00,116,120,1766188933.519215
111,24928,2025-12-20T00:02:13.521991+00:00,116,120,1766188933.521972
112,24954,2025-12-20T00:02:13.788090+00:00,116,120,1766188933.788070
113,24980,2025-12-20T00:02:13.788167+00:00,116,120,1766188933.788161
114,25005,2025-12-20T00:02:13.791068+00:00,116,120,1766188933.791031
115,25031,2025-12-20T00:02:13.791146+00:00,116,120,1766188933.791140
116,25057,2025-12-20T00:02:13.792932+00:00,116,120,1766188933.792908
117,25083,2025-12-20T00:02:13.794995+00:00,116,120,1766188933.794972
118,25109,2025-12-20T00:02:13.795088+00:00,116,120,1766188933.795080
119,25135,2025-12-20T00:02:13.797980+00:00,116,120,1766188933.797958
120,25161,2025-12-20T00:02:13.798078+00:00,116,120,1766188933.798065
121,25187,2025-12-20T00:02:13.800924+00:00,116,120,1766188933.800905
122,25213,2025-12-20T00:02:13.832975+00:00,116,120,1766188933.832952
123,25239,2025-12-20T00:02:13.833073+00:00,116,120,1766188933.833062
124,25265,2025-12-20T00:02:13.923075+00:00,116,120,1766188933.923045
125,25291,2025-12-20T00:02:13.923187+00:00,116,120,1766188933.923177
126,25317,2025-12-20T00:02:13.926002+00:00,116,120,1766188933.925979
127,25343,2025-12-20T00:02:13.926097+00:00,116,120,1766188933.926087
128,25369,2025-12-20T00:02:14.013048+00:00,116,120,1766188934.013028
129,25395,2025-12-20T00:02:14.103032+00:00,116,120,1766188934.103009
130,25420,2025-12-20T00:02:14.103128+00:00,116,120,1766188934.103117
131,25446,2025-12-20T00:02:14.105958+00:00,116,120,1766188934.105936
132,25472,2025-12-20T00:02:14.106067+00:00,116,120,1766188934.106042
133,25498,2025-12-20T00:02:14.108022+00:00,116,120,1766188934.108003
134,25524,2025-12-20T00:02:14.109926+00:00,116,120,1766188934.109902
135,25550,2025-12-20T00:02:14.194106+00:00,116,120,1766188934.194088
136,25576,2025-12-20T00:02:14.238038+00:00,116,120,1766188934.238015
137,25602,2025-12-20T00:02:14.238132+00:00,116,120,1766188934.238123
138,25627,2025-12-20T00:02:14.283102+00:00,116,120,1766188934.283079
139,25653,2025-12-20T00:02:14.373028+00:00,116,120,1766188934.373006
140,25679,2025-12-20T00:02:14.373118+00:00,116,120,1766188934.373110
141,25704,2025-12-20T00:02:14.376031+00:00,116,120,1766188934.376009
142,25730,2025-12-20T00:02:14.376119+00:00,116,120,1766188934.376111
143,25756,2025-12-20T00:02:14.418045+00:00,116,120,1766188934.418023
144,25782,2025-12-20T00:02:14.418140+00:00,116,120,1766188934.418132
145,25808,2025-12-20T00:02:14.553031+00:00,116,120,1766188934.553007
146,25834,2025-12-20T00:02:14.553132+00:00,116,120,1766188934.553120
147,25859,2025-12-20T00:02:14.556006+00:00,116,120,1766188934.555984
148,25885,2025-12-20T00:02:14.556099+00:00,116,120,1766188934.556089
149,25911,2025-12-20T00:02:14.597982+00:00,116,120,1766188934.597958
150,25937,2025-12-20T00:02:14.598082+00:00,116,120,1766188934.598072
151,25963,2025-12-20T00:02:14.733100+00:00,116,120,1766188934.733081
152,25989,2025-12-20T00:02:14.735021+00:00,116,120,1766188934.735001
153,26014,2025-12-20T00:02:14.737054+00:00,116,120,1766188934.737032
154,26040,2025-12-20T00:02:14.737145+00:00,116,120,1766188934.737137
155,26065,2025-12-20T00:02:14.740023+00:00,116,120,1766188934.740000
156,26091,2025-12-20T00:02:14.740117+00:00,116,120,1766188934.740108
157,26117,2025-12-20T00:02:14.743026+00:00,116,120,1766188934.743007
158,26143,2025-12-20T00:02:14.777103+00:00,116,120,1766188934.777083
159,26169,2025-12-20T00:02:14.779025+00:00,116,120,1766188934.779006
160,26194,2025-12-20T00:02:14.823026+00:00,116,120,1766188934.823003
161,26220,2025-12-20T00:02:14.823127+00:00,116,120,1766188934.823116
162,26246,2025-12-20T00:02:14.826009+00:00,116,120,1766188934.825991
163,26272,2025-12-20T00:02:14.868111+00:00,116,120,1766188934.868091
164,26298,2025-12-20T00:02:14.913041+00:00,116,120,1766188934.913021
165,26323,2025-12-20T00:02:14.958014+00:00,116,120,1766188934.957991
166,26349,2025-12-20T00:02:14.958109+00:00,116,120,1766188934.958098
167,26375,2025-12-20T00:02:14.960991+00:00,116,120,1766188934.960969
168,26401,2025-12-20T00:02:15.003392+00:00,116,120,1766188935.003373
169,26426,2025-12-20T00:02:15.138035+00:00,116,120,1766188935.138012
170,26452,2025-12-20T00:02:15.138136+00:00,116,120,1766188935.138125
171,26478,2025-12-20T00:02:15.140072+00:00,116,120,1766188935.140053
172,26504,2025-12-20T00:02:15.183000+00:00,116,120,1766188935.182976
173,26530,2025-12-20T00:02:15.183101+00:00,116,120,1766188935.183091
174,26555,2025-12-20T00:02:15.184988+00:00,116,120,1766188935.184970
175,26581,2025-12-20T00:02:15.186990+00:00,116,120,1766188935.186972
176,26606,2025-12-20T00:02:15.189073+00:00,116,120,1766188935.189051
177,26632,2025-12-20T00:02:15.318029+00:00,116,120,1766188935.318004
178,26658,2025-12-20T00:02:15.318146+00:00,116,120,1766188935.318117
179,26684,2025-12-20T00:02:15.320067+00:00,116,120,1766188935.320048
180,26709,2025-12-20T00:02:15.322075+00:00,116,120,1766188935.322057
181,26735,2025-12-20T00:02:15.324074+00:00,116,120,1766188935.324055
182,26761,2025-12-20T00:02:15.453028+00:00,116,120,1766188935.453006
183,26786,2025-12-20T00:02:15.453141+00:00,116,120,1766188935.453113
184,26812,2025-12-20T00:02:15.455076+00:00,116,120,1766188935.455058
185,26838,2025-12-20T00:02:15.457785+00:00,116,120,1766188935.457767
186,26863,2025-12-20T00:02:15.497999+00:00,116,120,1766188935.497982
187,26889,2025-12-20T00:02:15.588000+00:00,116,120,1766188935.587982
188,26915,2025-12-20T00:02:15.588073+00:00,116,120,1766188935.588067
189,26941,2025-12-20T00:02:15.590009+00:00,116,120,1766188935.589990
190,26966,2025-12-20T00:02:15.592028+00:00,116,120,1766188935.592005
191,26992,2025-12-20T00:02:15.592123+00:00,116,120,1766188935.592114
192,27018,2025-12-20T00:02:15.595104+00:00,116,120,1766188935.595085
193,27044,2025-12-20T00:02:15.633079+00:00,116,120,1766188935.633061
194,27070,2025-12-20T00:02:15.678089+00:00,116,120,1766188935.678068
195,27095,2025-12-20T00:02:15.678169+00:00,116,120,1766188935.678162
196,27121,2025-12-20T00:02:15.768073+00:00,116,120,1766188935.768054
197,27147,2025-12-20T00:02:15.768148+00:00,116,120,1766188935.768142
198,27172,2025-12-20T00:02:15.771012+00:00,116,120,1766188935.770992
199,27198,2025-12-20T00:02:15.814108+00:00,116,120,1766188935.814088
200,27224,2025-12-20T00:02:15.857997+00:00,116,120,1766188935.857975
201,27250,2025-12-20T00:02:15.858093+00:00,116,120,1766188935.858085
202,27276,2025-12-20T00:02:15.903111+00:00,116,120,1766188935.903092
203,27301,2025-12-20T00:02:15.905959+00:00,116,120,1766188935.905939
204,27327,2025-12-20T00:02:15.906034+00:00,116,120,1766188935.906026
205,27353,2025-12-20T00:02:15.948013+00:00,116,120,1766188935.947994
206,27378,2025-12-20T00:02:16.039035+00:00,116,120,1766188936.039011
207,27404,2025-12-20T00:02:16.039137+00:00,116,120,1766188936.039125
208,27429,2025-12-20T00:02:16.039199+00:00,116,120,1766188936.039190
209,27455,2025-12-20T00:02:16.042097+00:00,116,120,1766188936.042055
210,27481,2025-12-20T00:02:16.083050+00:00,116,120,1766188936.083028
211,27507,2025-12-20T00:02:16.083143+00:00,116,120,1766188936.083135
212,27533,2025-12-20T00:02:16.218038+00:00,116,120,1766188936.218017
213,27559,2025-12-20T00:02:16.218132+00:00,116,120,1766188936.218122
214,27585,2025-12-20T00:02:16.221169+00:00,116,120,1766188936.221147
215,27610,2025-12-20T00:02:16.221261+00:00,116,120,1766188936.221252
216,27636,2025-12-20T00:02:16.224072+00:00,116,120,1766188936.224052
217,27662,2025-12-20T00:02:16.263107+00:00,116,120,1766188936.263087
218,27688,2025-12-20T00:02:16.397162+00:00,116,120,1766188936.397141
219,27714,2025-12-20T00:02:16.443077+00:00,116,120,1766188936.443058
220,27740,2025-12-20T00:02:16.443154+00:00,116,120,1766188936.443147
221,27765,2025-12-20T00:02:16.446220+00:00,116,120,1766188936.446198
222,27791,2025-12-20T00:02:16.446313+00:00,116,120,1766188936.446304
223,27817,2025-12-20T00:02:16.488006+00:00,116,120,1766188936.487984
224,27843,2025-12-20T00:02:16.488099+00:00,116,120,1766188936.488090
225,27869,2025-12-20T00:02:16.578053+00:00,116,120,1766188936.578031
226,27894,2025-12-20T00:02:16.578147+00:00,116,120,1766188936.578137
227,27921,2025-12-20T00:02:16.580075+00:00,116,120,1766188936.580055
228,27946,2025-12-20T00:02:16.582101+00:00,116,120,1766188936.582082
229,27972,2025-12-20T00:02:16.582181+00:00,116,120,1766188936.582173
230,27998,2025-12-20T00:02:16.585861+00:00,116,120,1766188936.585842
231,28024,2025-12-20T00:02:16.623086+00:00,116,120,1766188936.623066
232,28049,2025-12-20T00:02:16.623168+00:00,116,120,1766188936.623161
233,28075,2025-12-20T00:02:16.668158+00:00,116,120,1766188936.668138
234,28100,2025-12-20T00:02:16.712997+00:00,116,120,1766188936.712980
235,28126,2025-12-20T00:02:16.803074+00:00,116,120,1766188936.803053
236,28152,2025-12-20T00:02:16.803154+00:00,116,120,1766188936.803147
237,28178,2025-12-20T00:02:16.805117+00:00,116,120,1766188936.805098
238,28204,2025-12-20T00:02:16.807009+00:00,116,120,1766188936.806991
239,28230,2025-12-20T00:02:16.809002+00:00,116,120,1766188936.808984
240,28256,2025-12-20T00:02:16.983150+00:00,116,120,1766188936.983130
241,28281,2025-12-20T00:02:17.073192+00:00,116,120,1766188937.073172
242,28307,2025-12-20T00:02:17.118170+00:00,116,120,1766188937.118133
243,28333,2025-12-20T00:02:17.208088+00:00,116,120,1766188937.208069
244,28358,2025-12-20T00:02:17.208162+00:00,116,120,1766188937.208156
245,28384,2025-12-20T00:02:17.253172+00:00,116,120,1766188937.253154
246,28410,2025-12-20T00:02:17.343158+00:00,116,120,1766188937.343140
247,28436,2025-12-20T00:02:17.433090+00:00,116,120,1766188937.433071
248,28462,2025-12-20T00:02:17.433168+00:00,116,120,1766188937.433160
249,28488,2025-12-20T00:02:17.434973+00:00,116,120,1766188937.434956
250,28514,2025-12-20T00:02:17.436960+00:00,116,120,1766188937.436942
251,28540,2025-12-20T00:02:17.478011+00:00,116,120,1766188937.477993
252,28566,2025-12-20T00:02:17.478086+00:00,116,120,1766188937.478079
253,28592,2025-12-20T00:02:17.524084+00:00,116,120,1766188937.524067
254,28618,2025-12-20T00:02:17.568004+00:00,116,120,1766188937.567987
255,28643,2025-12-20T00:02:17.568075+00:00,116,120,1766188937.568069
256,28669,2025-12-20T00:02:17.569974+00:00,116,120,1766188937.569957
257,28695,2025-12-20T00:02:17.571957+00:00,116,120,1766188937.571940
258,28721,2025-12-20T00:02:17.703017+00:00,116,120,1766188937.703000
259,28747,2025-12-20T00:02:17.703091+00:00,116,120,1766188937.703085
260,28773,2025-12-20T00:02:17.706155+00:00,116,120,1766188937.706138
261,28799,2025-12-20T00:02:17.706225+00:00,116,120,1766188937.706219
262,28825,2025-12-20T00:02:17.708982+00:00,116,120,1766188937.708965
263,28851,2025-12-20T00:02:17.709053+00:00,116,120,1766188937.709047
264,28877,2025-12-20T00:02:17.748014+00:00,116,120,1766188937.747996
265,28903,2025-12-20T00:02:17.748089+00:00,116,120,1766188937.748082
266,28929,2025-12-20T00:02:17.750976+00:00,116,120,1766188937.750960
267,28954,2025-12-20T00:02:17.751046+00:00,116,120,1766188937.751040
268,28980,2025-12-20T00:02:17.753055+00:00,116,120,1766188937.753039
269,29006,2025-12-20T00:02:17.755015+00:00,116,120,1766188937.754997
270,29032,2025-12-20T00:02:17.755089+00:00,116,120,1766188937.755083
271,29057,2025-12-20T00:02:17.758068+00:00,116,120,1766188937.758051
272,29083,2025-12-20T00:02:17.793087+00:00,116,120,1766188937.793069
273,29109,2025-12-20T00:02:17.883085+00:00,116,120,1766188937.883069
274,29135,2025-12-20T00:02:17.886003+00:00,116,120,1766188937.885986
275,29161,2025-12-20T00:02:17.886074+00:00,116,120,1766188937.886067
276,29187,2025-12-20T00:02:17.888038+00:00,116,120,1766188937.888020
277,29212,2025-12-20T00:02:17.889979+00:00,116,120,1766188937.889961
278,29239,2025-12-20T00:02:17.890050+00:00,116,120,1766188937.890044
279,29265,2025-12-20T00:02:17.893384+00:00,116,120,1766188937.893367
280,29291,2025-12-20T00:02:18.062991+00:00,116,120,1766188938.062973
281,29316,2025-12-20T00:02:18.063067+00:00,116,120,1766188938.063060
282,29342,2025-12-20T00:02:18.065997+00:00,116,120,1766188938.065980
283,29368,2025-12-20T00:02:18.066067+00:00,116,120,1766188938.066061
284,29394,2025-12-20T00:02:18.069002+00:00,116,120,1766188938.068986
285,29420,2025-12-20T00:02:18.108022+00:00,116,120,1766188938.107990
286,29445,2025-12-20T00:02:18.108094+00:00,116,120,1766188938.108088
287,29471,2025-12-20T00:02:18.110955+00:00,116,120,1766188938.110939
288,29497,2025-12-20T00:02:18.111026+00:00,116,120,1766188938.111019
289,29523,2025-12-20T00:02:18.113972+00:00,116,120,1766188938.113941
290,29549,2025-12-20T00:02:18.153008+00:00,116,120,1766188938.152991
291,29575,2025-12-20T00:02:18.153083+00:00,116,120,1766188938.153076
292,29600,2025-12-20T00:02:18.198086+00:00,116,120,1766188938.198068
293,29626,2025-12-20T00:02:18.243019+00:00,116,120,1766188938.243001
294,29652,2025-12-20T00:02:18.243096+00:00,116,120,1766188938.243089
295,29678,2025-12-20T00:02:18.288007+00:00,116,120,1766188938.287989
296,29704,2025-12-20T00:02:18.288082+00:00,116,120,1766188938.288076
297,29730,2025-12-20T00:02:18.378009+00:00,116,120,1766188938.377991
298,29756,2025-12-20T00:02:18.378085+00:00,116,120,1766188938.378078
299,29781,2025-12-20T00:02:18.380975+00:00,116,120,1766188938.380959
300,29807,2025-12-20T00:02:18.381048+00:00,116,120,1766188938.381041
301,29832,2025-12-20T00:02:18.467928+00:00,116,120,1766188938.467911
302,29858,2025-12-20T00:02:18.468004+00:00,116,120,1766188938.467997
303,29884,2025-12-20T00:02:18.471024+00:00,116,120,1766188938.471006
304,29910,2025-12-20T00:02:18.783076+00:00,116,120,1766188938.783057
305,29935,2025-12-20T00:02:18.783151+00:00,116,120,1766188938.783145
306,29961,2025-12-20T00:02:18.786035+00:00,116,120,1766188938.786016
307,29987,2025-12-20T00:02:18.786108+00:00,116,120,1766188938.786102
308,30013,2025-12-20T00:02:18.788915+00:00,116,120,1766188938.788898
309,30039,2025-12-20T00:02:18.788986+00:00,116,120,1766188938.788980
310,30065,2025-12-20T00:02:18.791963+00:00,116,120,1766188938.791944
311,30091,2025-12-20T00:02:18.792053+00:00,116,120,1766188938.792030
312,30117,2025-12-20T00:02:18.795175+00:00,116,120,1766188938.795157
313,30143,2025-12-20T00:02:18.795249+00:00,116,120,1766188938.795243
314,30169,2025-12-20T00:02:18.797875+00:00,116,120,1766188938.797858
315,30195,2025-12-20T00:02:18.797949+00:00,116,120,1766188938.797943
316,30221,2025-12-20T00:02:18.829002+00:00,116,120,1766188938.828984
317,30247,2025-12-20T00:02:18.831065+00:00,116,120,1766188938.831046
318,30272,2025-12-20T00:02:18.873010+00:00,116,120,1766188938.872991
319,30298,2025-12-20T00:02:18.873089+00:00,116,120,1766188938.873082
320,30324,2025-12-20T00:02:18.918080+00:00,116,120,1766188938.918060
321,30350,2025-12-20T00:02:19.097990+00:00,116,120,1766188939.097971
322,30376,2025-12-20T00:02:19.098071+00:00,116,120,1766188939.098064
323,30402,2025-12-20T00:02:19.100988+00:00,116,120,1766188939.100970
324,30427,2025-12-20T00:02:19.101062+00:00,116,120,1766188939.101055
325,30453,2025-12-20T00:02:19.143082+00:00,116,120,1766188939.143064
326,30479,2025-12-20T00:02:19.188013+00:00,116,120,1766188939.187996
327,30505,2025-12-20T00:02:19.188090+00:00,116,120,1766188939.188083
328,30531,2025-12-20T00:02:19.190980+00:00,116,120,1766188939.190965
329,30557,2025-12-20T00:02:19.191043+00:00,116,120,1766188939.191037
330,30583,2025-12-20T00:02:19.193059+00:00,116,120,1766188939.193040
331,30608,2025-12-20T00:02:19.195181+00:00,116,120,1766188939.195161
332,30634,2025-12-20T00:02:19.232910+00:00,116,120,1766188939.232874
333,30659,2025-12-20T00:02:19.232979+00:00,116,120,1766188939.232973
334,30685,2025-12-20T00:02:19.278155+00:00,116,120,1766188939.278135
335,30711,2025-12-20T00:02:19.368128+00:00,116,120,1766188939.368108
336,30737,2025-12-20T00:02:19.371102+00:00,116,120,1766188939.371066
337,30763,2025-12-20T00:02:19.371187+00:00,116,120,1766188939.371180
338,30789,2025-12-20T00:02:19.374209+00:00,116,120,1766188939.374188
339,30815,2025-12-20T00:02:19.413067+00:00,116,120,1766188939.413048
340,30840,2025-12-20T00:02:19.413147+00:00,116,120,1766188939.413141
341,30866,2025-12-20T00:02:19.548061+00:00,116,120,1766188939.548040
342,30892,2025-12-20T00:02:19.548140+00:00,116,120,1766188939.548134
343,30918,2025-12-20T00:02:19.551074+00:00,116,120,1766188939.551054
344,30944,2025-12-20T00:02:19.551155+00:00,116,120,1766188939.551149
345,30969,2025-12-20T00:02:19.638079+00:00,116,120,1766188939.638059
346,30995,2025-12-20T00:02:19.638159+00:00,116,120,1766188939.638153
347,31021,2025-12-20T00:02:19.641313+00:00,116,120,1766188939.641293
348,31047,2025-12-20T00:02:19.683058+00:00,116,120,1766188939.683037
349,31073,2025-12-20T00:02:19.683137+00:00,116,120,1766188939.683130
350,31098,2025-12-20T00:02:19.686055+00:00,116,120,1766188939.686034
351,31124,2025-12-20T00:02:19.728085+00:00,116,120,1766188939.728065
352,31150,2025-12-20T00:02:19.728165+00:00,116,120,1766188939.728159
353,31176,2025-12-20T00:02:19.818073+00:00,116,120,1766188939.818053
354,31202,2025-12-20T00:02:19.818152+00:00,116,120,1766188939.818146
355,31228,2025-12-20T00:02:19.822068+00:00,116,120,1766188939.822048
356,31254,2025-12-20T00:02:19.863027+00:00,116,120,1766188939.863006
357,31280,2025-12-20T00:02:19.863106+00:00,116,120,1766188939.863099
358,31305,2025-12-20T00:02:19.908069+00:00,116,120,1766188939.908049
359,31330,2025-12-20T00:02:19.908147+00:00,116,120,1766188939.908141
360,31356,2025-12-20T00:02:19.998018+00:00,116,120,1766188939.997998
361,31382,2025-12-20T00:02:19.998097+00:00,116,120,1766188939.998091
362,31407,2025-12-20T00:02:20.043144+00:00,116,120,1766188940.043124
363,31433,2025-12-20T00:02:20.133059+00:00,116,120,1766188940.133039
364,31459,2025-12-20T00:02:20.133139+00:00,116,120,1766188940.133132
365,31485,2025-12-20T00:02:20.136062+00:00,116,120,1766188940.136042
366,31511,2025-12-20T00:02:20.136142+00:00,116,120,1766188940.136135
367,31537,2025-12-20T00:02:20.178089+00:00,116,120,1766188940.178069
368,31563,2025-12-20T00:02:20.178169+00:00,116,120,1766188940.178162
369,31589,2025-12-20T00:02:20.223153+00:00,116,120,1766188940.223132
370,31615,2025-12-20T00:02:20.314155+00:00,116,120,1766188940.314134
371,31641,2025-12-20T00:02:20.404136+00:00,116,120,1766188940.404116
372,31666,2025-12-20T00:02:20.448063+00:00,116,120,1766188940.448042
373,31692,2025-12-20T00:02:20.448143+00:00,116,120,1766188940.448136
374,31718,2025-12-20T00:02:20.493095+00:00,116,120,1766188940.493057
375,31744,2025-12-20T00:02:20.493176+00:00,116,120,1766188940.493170
