seq,dut_ts,arrival_time,payload_len,raw_len,arrival_epoch
33,59093,2025-12-20T00:26:49.520150+00:00,116,120,1766190409.520144
34,59118,2025-12-20T00:26:49.523067+00:00,116,120,1766190409.523048
35,59144,2025-12-20T00:26:49.523142+00:00,116,120,1766190409.523136
36,59170,2025-12-20T00:26:49.610096+00:00,116,120,1766190409.610078
37,59196,2025-12-20T00:26:49.610170+00:00,116,120,1766190409.610163
38,59222,2025-12-20T00:26:49.745090+00:00,116,120,1766190409.745070
39,59247,2025-12-20T00:26:49.745167+00:00,116,120,1766190409.745160
40,59273,2025-12-20T00:26:49.748048+00:00,116,120,1766190409.748029
41,59299,2025-12-20T00:26:49.748123+00:00,116,120,1766190409.748116
42,59325,2025-12-20T00:26:49.790072+00:00,116,120,1766190409.790052
43,59351,2025-12-20T00:26:49.790148+00:00,116,120,1766190409.790141
44,59377,2025-12-20T00:26:49.793077+00:00,116,120,1766190409.793058
45,59402,2025-12-20T00:26:49.793150+00:00,116,120,1766190409.793144
46,59428,2025-12-20T00:26:49.835138+00:00,116,120,1766190409.835114
47,59454,2025-12-20T00:26:49.835245+00:00,116,120,1766190409.835233
48,59480,2025-12-20T00:26:49.880115+00:00,116,120,1766190409.880090
49,59506,2025-12-20T00:26:49.880220+00:00,116,120,1766190409.880208
50,59532,2025-12-20T00:26:49.925117+00:00,116,120,1766190409.925081
51,59557,2025-12-20T00:26:50.016011+00:00,116,120,1766190410.015997
52,59583,2025-12-20T00:26:50.016059+00:00,116,120,1766190410.016056
53,59609,2025-12-20T00:26:50.060052+00:00,116,120,1766190410.060035
54,59635,2025-12-20T00:26:50.105086+00:00,116,120,1766190410.105066
55,59661,2025-12-20T00:26:50.105164+00:00,116,120,1766190410.105157
56,59687,2025-12-20T00:26:50.108061+00:00,116,120,1766190410.108042
57,59713,2025-12-20T00:26:50.108139+00:00,116,120,1766190410.108130
58,59738,2025-12-20T00:26:50.150176+00:00,116,120,1766190410.150157
59,59764,2025-12-20T00:26:50.196164+00:00,116,120,1766190410.196145
60,59790,2025-12-20T00:26:50.240083+00:00,116,120,1766190410.240064
61,59816,2025-12-20T00:26:50.285106+00:00,116,120,1766190410.285087
62,59842,2025-12-20T00:26:50.285180+00:00,116,120,1766190410.285173
63,59867,2025-12-20T00:26:50.287943+00:00,116,120,1766190410.287924
64,59893,2025-12-20T00:26:50.288016+00:00,116,120,1766190410.288010
65,59919,2025-12-20T00:26:50.375041+00:00,116,120,1766190410.375022
66,59945,2025-12-20T00:26:50.375114+00:00,116,120,1766190410.375108
67,59971,2025-12-20T00:26:50.378001+00:00,116,120,1766190410.377981
68,59997,2025-12-20T00:26:50.378074+00:00,116,120,1766190410.378068
69,60022,2025-12-20T00:26:50.467098+00:00,116,120,1766190410.467079
70,60049,2025-12-20T00:26:50.467170+00:00,116,120,1766190410.467163
71,60074,2025-12-20T00:26:50.467207+00:00,116,120,1766190410.467203
72,60100,2025-12-20T00:26:50.510078+00:00,116,120,1766190410.510060
73,60126,2025-12-20T00:26:50.510152+00:00,116,120,1766190410.510145
74,60152,2025-12-20T00:26:50.645155+00:00,116,120,1766190410.645136
75,60177,2025-12-20T00:26:50.690006+00:00,116,120,1766190410.689987
76,60203,2025-12-20T00:26:50.690080+00:00,116,120,1766190410.690073
77,60229,2025-12-20T00:26:50.693065+00:00,116,120,1766190410.693046
78,60255,2025-12-20T00:26:50.693137+00:00,116,120,1766190410.693131
79,60281,2025-12-20T00:26:50.780088+00:00,116,120,1766190410.780068
80,60307,2025-12-20T00:26:50.780165+00:00,116,120,1766190410.780158
81,60332,2025-12-20T00:26:50.783048+00:00,116,120,1766190410.783029
82,60358,2025-12-20T00:26:50.783123+00:00,116,120,1766190410.783116
83,60384,2025-12-20T00:26:50.870066+00:00,116,120,1766190410.870045
84,60410,2025-12-20T00:26:50.870142+00:00,116,120,1766190410.870135
85,60435,2025-12-20T00:26:50.873067+00:00,116,120,1766190410.873048
86,60461,2025-12-20T00:26:50.873138+00:00,116,120,1766190410.873132
87,60487,2025-12-20T00:26:50.915163+00:00,116,120,1766190410.915144
88,60513,2025-12-20T00:26:50.960068+00:00,116,120,1766190410.960049
89,60538,2025-12-20T00:26:50.960142+00:00,116,120,1766190410.960135
90,60564,2025-12-20T00:26:50.963167+00:00,116,120,1766190410.963148
91,60589,2025-12-20T00:26:51.050086+00:00,116,120,1766190411.050066
92,60615,2025-12-20T00:26:51.050164+00:00,116,120,1766190411.050157
93,60641,2025-12-20T00:26:51.053050+00:00,116,120,1766190411.053031
94,60666,2025-12-20T00:26:51.053123+00:00,116,120,1766190411.053117
95,60692,2025-12-20T00:26:51.185106+00:00,116,120,1766190411.185087
96,60718,2025-12-20T00:26:51.185181+00:00,116,120,1766190411.185174
97,60743,2025-12-20T00:26:51.189187+00:00,116,120,1766190411.189168
98,60769,2025-12-20T00:26:51.189264+00:00,116,120,1766190411.189257
99,60794,2025-12-20T00:26:51.230151+00:00,116,120,1766190411.230131
100,60820,2025-12-20T00:26:51.410083+00:00,116,120,1766190411.410064
101,60846,2025-12-20T00:26:51.410157+00:00,116,120,1766190411.410150
102,60872,2025-12-20T00:26:51.414156+00:00,116,120,1766190411.414138
103,60897,2025-12-20T00:26:51.455108+00:00,116,120,1766190411.455089
104,60923,2025-12-20T00:26:51.455181+00:00,116,120,1766190411.455174
105,60949,2025-12-20T00:26:51.458060+00:00,116,120,1766190411.458041
106,60975,2025-12-20T00:26:51.458134+00:00,116,120,1766190411.458128
107,61001,2025-12-20T00:26:51.460989+00:00,116,120,1766190411.460970
108,61027,2025-12-20T00:26:51.461065+00:00,116,120,1766190411.461059
109,61053,2025-12-20T00:26:51.463956+00:00,116,120,1766190411.463919
110,61079,2025-12-20T00:26:51.464031+00:00,116,120,1766190411.464025
111,61105,2025-12-20T00:26:51.500181+00:00,116,120,1766190411.500162
112,61130,2025-12-20T00:26:51.545090+00:00,116,120,1766190411.545071
113,61156,2025-12-20T00:26:51.545168+00:00,116,120,1766190411.545161
114,61182,2025-12-20T00:26:51.590166+00:00,116,120,1766190411.590131
115,61208,2025-12-20T00:26:51.635152+00:00,116,120,1766190411.635132
116,61233,2025-12-20T00:26:51.680082+00:00,116,120,1766190411.680062
117,61259,2025-12-20T00:26:51.680160+00:00,116,120,1766190411.680154
118,61284,2025-12-20T00:26:51.683046+00:00,116,120,1766190411.683026
119,61309,2025-12-20T00:26:51.683119+00:00,116,120,1766190411.683112
120,61335,2025-12-20T00:26:51.725141+00:00,116,120,1766190411.725121
121,61361,2025-12-20T00:26:51.770074+00:00,116,120,1766190411.770055
122,61387,2025-12-20T00:26:51.770148+00:00,116,120,1766190411.770142
123,61413,2025-12-20T00:26:51.815081+00:00,116,120,1766190411.815062
124,61439,2025-12-20T00:26:51.815161+00:00,116,120,1766190411.815154
125,61465,2025-12-20T00:26:51.860106+00:00,116,120,1766190411.860085
126,61490,2025-12-20T00:26:51.950085+00:00,116,120,1766190411.950066
127,61516,2025-12-20T00:26:51.950158+00:00,116,120,1766190411.950151
128,61542,2025-12-20T00:26:51.953071+00:00,116,120,1766190411.953053
129,61567,2025-12-20T00:26:52.040154+00:00,116,120,1766190412.040134
130,61593,2025-12-20T00:26:52.042985+00:00,116,120,1766190412.042967
131,61619,2025-12-20T00:26:52.043058+00:00,116,120,1766190412.043052
132,61645,2025-12-20T00:26:52.130154+00:00,116,120,1766190412.130136
133,61671,2025-12-20T00:26:52.355100+00:00,116,120,1766190412.355081
134,61697,2025-12-20T00:26:52.355193+00:00,116,120,1766190412.355170
135,61722,2025-12-20T00:26:52.357981+00:00,116,120,1766190412.357962
136,61748,2025-12-20T00:26:52.358053+00:00,116,120,1766190412.358047
137,61774,2025-12-20T00:26:52.360961+00:00,116,120,1766190412.360942
138,61799,2025-12-20T00:26:52.361034+00:00,116,120,1766190412.361028
139,61825,2025-12-20T00:26:52.363948+00:00,116,120,1766190412.363929
140,61851,2025-12-20T00:26:52.366997+00:00,116,120,1766190412.366978
141,61877,2025-12-20T00:26:52.367070+00:00,116,120,1766190412.367064
142,61903,2025-12-20T00:26:52.370049+00:00,116,120,1766190412.370030
143,61929,2025-12-20T00:26:52.370125+00:00,116,120,1766190412.370119
144,61955,2025-12-20T00:26:52.400099+00:00,116,120,1766190412.400080
145,61981,2025-12-20T00:26:52.400174+00:00,116,120,1766190412.400168
146,62007,2025-12-20T00:26:52.402977+00:00,116,120,1766190412.402958
147,62033,2025-12-20T00:26:52.490086+00:00,116,120,1766190412.490067
148,62059,2025-12-20T00:26:52.490158+00:00,116,120,1766190412.490151
149,62084,2025-12-20T00:26:52.492980+00:00,116,120,1766190412.492962
150,62110,2025-12-20T00:26:52.493054+00:00,116,120,1766190412.493047
151,62136,2025-12-20T00:26:52.580057+00:00,116,120,1766190412.580039
152,62162,2025-12-20T00:26:52.625107+00:00,116,120,1766190412.625088
153,62187,2025-12-20T00:26:52.625181+00:00,116,120,1766190412.625175
154,62213,2025-12-20T00:26:52.628008+00:00,116,120,1766190412.627989
155,62239,2025-12-20T00:26:52.628205+00:00,116,120,1766190412.628184
156,62265,2025-12-20T00:26:52.670032+00:00,116,120,1766190412.670014
157,62291,2025-12-20T00:26:52.670105+00:00,116,120,1766190412.670099
158,62316,2025-12-20T00:26:52.714996+00:00,116,120,1766190412.714978
159,62342,2025-12-20T00:26:52.715070+00:00,116,120,1766190412.715063
160,62368,2025-12-20T00:26:52.850054+00:00,116,120,1766190412.850031
161,62393,2025-12-20T00:26:52.850137+00:00,116,120,1766190412.850130
162,62419,2025-12-20T00:26:52.852929+00:00,116,120,1766190412.852910
163,62445,2025-12-20T00:26:52.855846+00:00,116,120,1766190412.855830
164,62471,2025-12-20T00:26:52.855915+00:00,116,120,1766190412.855907
165,62497,2025-12-20T00:26:52.939981+00:00,116,120,1766190412.939945
166,62523,2025-12-20T00:26:52.940075+00:00,116,120,1766190412.940064
167,62548,2025-12-20T00:26:52.942836+00:00,116,120,1766190412.942824
168,62574,2025-12-20T00:26:53.030014+00:00,116,120,1766190413.029995
169,62600,2025-12-20T00:26:53.030093+00:00,116,120,1766190413.030086
170,62626,2025-12-20T00:26:53.032950+00:00,116,120,1766190413.032931
171,62652,2025-12-20T00:26:53.033027+00:00,116,120,1766190413.033019
172,62677,2025-12-20T00:26:53.075105+00:00,116,120,1766190413.075086
173,62703,2025-12-20T00:26:53.120099+00:00,116,120,1766190413.120080
174,62729,2025-12-20T00:26:53.165036+00:00,116,120,1766190413.165017
175,62755,2025-12-20T00:26:53.165112+00:00,116,120,1766190413.165105
176,62781,2025-12-20T00:26:53.168010+00:00,116,120,1766190413.167987
177,62806,2025-12-20T00:26:53.210035+00:00,116,120,1766190413.210016
178,62832,2025-12-20T00:26:53.210128+00:00,116,120,1766190413.210103
179,62858,2025-12-20T00:26:53.345044+00:00,116,120,1766190413.345025
180,62884,2025-12-20T00:26:53.345118+00:00,116,120,1766190413.345111
181,62909,2025-12-20T00:26:53.348466+00:00,116,120,1766190413.348447
182,62935,2025-12-20T00:26:53.350977+00:00,116,120,1766190413.350956
183,62961,2025-12-20T00:26:53.351076+00:00,116,120,1766190413.351066
184,62987,2025-12-20T00:26:53.390104+00:00,116,120,1766190413.390087
185,63012,2025-12-20T00:26:53.435024+00:00,116,120,1766190413.435006
186,63038,2025-12-20T00:26:53.435099+00:00,116,120,1766190413.435092
187,63064,2025-12-20T00:26:53.525034+00:00,116,120,1766190413.525016
188,63090,2025-12-20T00:26:53.525110+00:00,116,120,1766190413.525103
189,63116,2025-12-20T00:26:53.528148+00:00,116,120,1766190413.528126
190,63142,2025-12-20T00:26:53.571104+00:00,116,120,1766190413.571071
191,63167,2025-12-20T00:26:53.615026+00:00,116,120,1766190413.615007
192,63193,2025-12-20T00:26:53.615100+00:00,116,120,1766190413.615094
193,63219,2025-12-20T00:26:53.660004+00:00,116,120,1766190413.659984
194,63244,2025-12-20T00:26:53.660093+00:00,116,120,1766190413.660087
195,63270,2025-12-20T00:26:53.705016+00:00,116,120,1766190413.704997
196,63296,2025-12-20T00:26:53.705089+00:00,116,120,1766190413.705083
197,63322,2025-12-20T00:26:53.750022+00:00,116,120,1766190413.750003
198,63348,2025-12-20T00:26:53.750101+00:00,116,120,1766190413.750091
199,63373,2025-12-20T00:26:53.752902+00:00,116,120,1766190413.752883
200,63399,2025-12-20T00:26:53.794920+00:00,116,120,1766190413.794902
201,63425,2025-12-20T00:26:53.840031+00:00,116,120,1766190413.840013
202,63451,2025-12-20T00:26:53.840105+00:00,116,120,1766190413.840099
203,63477,2025-12-20T00:26:53.885025+00:00,116,120,1766190413.885007
204,63503,2025-12-20T00:26:53.885100+00:00,116,120,1766190413.885093
205,63529,2025-12-20T00:26:53.975092+00:00,116,120,1766190413.975073
206,63555,2025-12-20T00:26:54.020031+00:00,116,120,1766190414.020012
207,63581,2025-12-20T00:26:54.020111+00:00,116,120,1766190414.020103
208,63607,2025-12-20T00:26:54.023021+00:00,116,120,1766190414.022999
209,63632,2025-12-20T00:26:54.023128+00:00,116,120,1766190414.023116
210,63658,2025-12-20T00:26:54.065014+00:00,116,120,1766190414.064995
211,63684,2025-12-20T00:26:54.065115+00:00,116,120,1766190414.065086
212,63710,2025-12-20T00:26:54.155020+00:00,116,120,1766190414.155002
213,63735,2025-12-20T00:26:54.155097+00:00,116,120,1766190414.155090
214,63761,2025-12-20T00:26:54.158001+00:00,116,120,1766190414.157979
215,63787,2025-12-20T00:26:54.200030+00:00,116,120,1766190414.200012
216,63813,2025-12-20T00:26:54.335016+00:00,116,120,1766190414.334997
217,63839,2025-12-20T00:26:54.335097+00:00,116,120,1766190414.335089
218,63865,2025-12-20T00:26:54.338203+00:00,116,120,1766190414.338180
219,63890,2025-12-20T00:26:54.338301+00:00,116,120,1766190414.338291
220,63916,2025-12-20T00:26:54.340929+00:00,116,120,1766190414.340911
221,63942,2025-12-20T00:26:54.341000+00:00,116,120,1766190414.340994
222,63968,2025-12-20T00:26:54.344029+00:00,116,120,1766190414.344006
223,63994,2025-12-20T00:26:54.380093+00:00,116,120,1766190414.380074
224,64020,2025-12-20T00:26:54.425104+00:00,116,120,1766190414.425085
225,64046,2025-12-20T00:26:54.515040+00:00,116,120,1766190414.515022
226,64072,2025-12-20T00:26:54.515115+00:00,116,120,1766190414.515109
227,64098,2025-12-20T00:26:54.517932+00:00,116,120,1766190414.517910
228,64124,2025-12-20T00:26:54.518031+00:00,116,120,1766190414.518021
229,64149,2025-12-20T00:26:54.605041+00:00,116,120,1766190414.605023
230,64175,2025-12-20T00:26:54.605116+00:00,116,120,1766190414.605109
231,64201,2025-12-20T00:26:54.608033+00:00,116,120,1766190414.608011
232,64226,2025-12-20T00:26:54.608129+00:00,116,120,1766190414.608120
233,64252,2025-12-20T00:26:54.650095+00:00,116,120,1766190414.650076
234,64278,2025-12-20T00:26:54.695032+00:00,116,120,1766190414.694999
235,64304,2025-12-20T00:26:54.695107+00:00,116,120,1766190414.695101
236,64330,2025-12-20T00:26:54.785034+00:00,116,120,1766190414.785016
237,64356,2025-12-20T00:26:54.785110+00:00,116,120,1766190414.785103
238,64382,2025-12-20T00:26:54.787932+00:00,116,120,1766190414.787914
239,64408,2025-12-20T00:26:54.788009+00:00,116,120,1766190414.788003
240,64434,2025-12-20T00:26:54.830101+00:00,116,120,1766190414.830083
241,64459,2025-12-20T00:26:54.920126+00:00,116,120,1766190414.920106
242,64485,2025-12-20T00:26:54.923257+00:00,116,120,1766190414.923213
243,64511,2025-12-20T00:26:54.965029+00:00,116,120,1766190414.965010
244,64537,2025-12-20T00:26:54.965109+00:00,116,120,1766190414.965101
245,64562,2025-12-20T00:26:54.967976+00:00,116,120,1766190414.967954
246,64587,2025-12-20T00:26:55.010026+00:00,116,120,1766190415.010007
247,64613,2025-12-20T00:26:55.010107+00:00,116,120,1766190415.010098
248,64639,2025-12-20T00:26:55.055086+00:00,116,120,1766190415.055066
249,64665,2025-12-20T00:26:55.100007+00:00,116,120,1766190415.099988
250,64691,2025-12-20T00:26:55.100086+00:00,116,120,1766190415.100079
251,64717,2025-12-20T00:26:55.103002+00:00,116,120,1766190415.102979
252,64742,2025-12-20T00:26:55.145018+00:00,116,120,1766190415.145000
253,64768,2025-12-20T00:26:55.145093+00:00,116,120,1766190415.145086
254,64794,2025-12-20T00:26:55.190107+00:00,116,120,1766190415.190088
255,64820,2025-12-20T00:26:55.325029+00:00,116,120,1766190415.325011
256,64846,2025-12-20T00:26:55.325104+00:00,116,120,1766190415.325097
257,64872,2025-12-20T00:26:55.327992+00:00,116,120,1766190415.327972
258,64897,2025-12-20T00:26:55.370008+00:00,116,120,1766190415.369989
259,64923,2025-12-20T00:26:55.370085+00:00,116,120,1766190415.370078
260,64949,2025-12-20T00:26:55.373014+00:00,116,120,1766190415.372991
261,64975,2025-12-20T00:26:55.373107+00:00,116,120,1766190415.373097
262,65000,2025-12-20T00:26:55.375903+00:00,116,120,1766190415.375886
263,65026,2025-12-20T00:26:55.415051+00:00,116,120,1766190415.415033
264,65052,2025-12-20T00:26:55.459996+00:00,116,120,1766190415.459978
265,65078,2025-12-20T00:26:55.460075+00:00,116,120,1766190415.460068
266,65103,2025-12-20T00:26:55.507102+00:00,116,120,1766190415.507084
267,65129,2025-12-20T00:26:55.507176+00:00,116,120,1766190415.507169
268,65155,2025-12-20T00:26:55.685059+00:00,116,120,1766190415.685037
269,65181,2025-12-20T00:26:55.685148+00:00,116,120,1766190415.685139
270,65207,2025-12-20T00:26:55.687972+00:00,116,120,1766190415.687954
271,65232,2025-12-20T00:26:55.688047+00:00,116,120,1766190415.688040
272,65258,2025-12-20T00:26:55.731107+00:00,116,120,1766190415.731075
273,65284,2025-12-20T00:26:55.775030+00:00,116,120,1766190415.775012
274,65310,2025-12-20T00:26:55.775104+00:00,116,120,1766190415.775098
275,65336,2025-12-20T00:26:55.820034+00:00,116,120,1766190415.820016
276,65362,2025-12-20T00:26:55.820108+00:00,116,120,1766190415.820102
277,65387,2025-12-20T00:26:55.822997+00:00,116,120,1766190415.822975
278,65413,2025-12-20T00:26:55.823104+00:00,116,120,1766190415.823093
279,65439,2025-12-20T00:26:55.825859+00:00,116,120,1766190415.825847
280,65465,2025-12-20T00:26:55.910013+00:00,116,120,1766190415.909994
281,65491,2025-12-20T00:26:55.910090+00:00,116,120,1766190415.910083
282,65517,2025-12-20T00:26:55.912988+00:00,116,120,1766190415.912966
283,6,2025-12-20T00:26:56.003066+00:00,116,120,1766190416.003047
284,32,2025-12-20T00:26:56.045079+00:00,116,120,1766190416.045060
285,58,2025-12-20T00:26:56.045155+00:00,116,120,1766190416.045148
286,84,2025-12-20T00:26:56.048260+00:00,116,120,1766190416.048241
287,110,2025-12-20T00:26:56.048352+00:00,116,120,1766190416.048327
288,136,2025-12-20T00:26:56.051025+00:00,116,120,1766190416.051005
289,161,2025-12-20T00:26:56.135137+00:00,116,120,1766190416.135118
290,187,2025-12-20T00:26:56.180075+00:00,116,120,1766190416.180055
291,213,2025-12-20T00:26:56.180154+00:00,116,120,1766190416.180147
292,239,2025-12-20T00:26:56.183094+00:00,116,120,1766190416.183057
293,264,2025-12-20T00:26:56.183171+00:00,116,120,1766190416.183165
294,290,2025-12-20T00:26:56.270108+00:00,116,120,1766190416.270090
295,315,2025-12-20T00:26:56.270183+00:00,116,120,1766190416.270177
296,341,2025-12-20T00:26:56.315084+00:00,116,120,1766190416.315065
297,367,2025-12-20T00:26:56.315158+00:00,116,120,1766190416.315151
298,393,2025-12-20T00:26:56.318152+00:00,116,120,1766190416.318134
299,419,2025-12-20T00:26:56.360031+00:00,116,120,1766190416.360013
300,445,2025-12-20T00:26:56.360105+00:00,116,120,1766190416.360099
301,471,2025-12-20T00:26:56.450040+00:00,116,120,1766190416.450021
302,496,2025-12-20T00:26:56.450114+00:00,116,120,1766190416.450107
303,522,2025-12-20T00:26:56.452993+00:00,116,120,1766190416.452971
304,548,2025-12-20T00:26:56.675020+00:00,116,120,1766190416.675001
305,574,2025-12-20T00:26:56.675098+00:00,116,120,1766190416.675091
306,600,2025-12-20T00:26:56.678004+00:00,116,120,1766190416.677986
307,625,2025-12-20T00:26:56.678102+00:00,116,120,1766190416.678091
308,651,2025-12-20T00:26:56.680922+00:00,116,120,1766190416.680905
309,677,2025-12-20T00:26:56.681016+00:00,116,120,1766190416.681009
310,703,2025-12-20T00:26:56.683962+00:00,116,120,1766190416.683938
311,729,2025-12-20T00:26:56.684063+00:00,116,120,1766190416.684053
312,755,2025-12-20T00:26:56.720081+00:00,116,120,1766190416.720062
313,781,2025-12-20T00:26:56.765000+00:00,116,120,1766190416.764981
314,806,2025-12-20T00:26:56.765076+00:00,116,120,1766190416.765070
315,832,2025-12-20T00:26:56.768008+00:00,116,120,1766190416.767983
316,858,2025-12-20T00:26:56.768108+00:00,116,120,1766190416.768099
317,884,2025-12-20T00:26:56.810092+00:00,116,120,1766190416.810073
318,909,2025-12-20T00:26:56.855012+00:00,116,120,1766190416.854994
319,935,2025-12-20T00:26:56.855087+00:00,116,120,1766190416.855080
320,961,2025-12-20T00:26:56.900027+00:00,116,120,1766190416.900008
321,987,2025-12-20T00:26:56.900101+00:00,116,120,1766190416.900095
322,1013,2025-12-20T00:26:56.945096+00:00,116,120,1766190416.945079
323,1038,2025-12-20T00:26:56.990032+00:00,116,120,1766190416.990000
324,1064,2025-12-20T00:26:56.990107+00:00,116,120,1766190416.990101
325,1090,2025-12-20T00:26:57.035022+00:00,116,120,1766190417.035004
326,1116,2025-12-20T00:26:57.035098+00:00,116,120,1766190417.035091
327,1141,2025-12-20T00:26:57.170018+00:00,116,120,1766190417.169999
328,1168,2025-12-20T00:26:57.170096+00:00,116,120,1766190417.170089
329,1193,2025-12-20T00:26:57.215014+00:00,116,120,1766190417.214996
330,1219,2025-12-20T00:26:57.215093+00:00,116,120,1766190417.215086
331,1245,2025-12-20T00:26:57.217996+00:00,116,120,1766190417.217972
332,1271,2025-12-20T00:26:57.218095+00:00,116,120,1766190417.218086
333,1297,2025-12-20T00:26:57.221413+00:00,116,120,1766190417.221395
334,1323,2025-12-20T00:26:57.350030+00:00,116,120,1766190417.350012
335,1348,2025-12-20T00:26:57.350124+00:00,116,120,1766190417.350099
336,1374,2025-12-20T00:26:57.440018+00:00,116,120,1766190417.439999
337,1400,2025-12-20T00:26:57.440093+00:00,116,120,1766190417.440086
338,1426,2025-12-20T00:26:57.530043+00:00,116,120,1766190417.530011
339,1452,2025-12-20T00:26:57.530173+00:00,116,120,1766190417.530165
340,1477,2025-12-20T00:26:57.533011+00:00,116,120,1766190417.532990
341,1503,2025-12-20T00:26:57.533103+00:00,116,120,1766190417.533093
342,1529,2025-12-20T00:26:57.536099+00:00,116,120,1766190417.536080
343,1555,2025-12-20T00:26:57.575154+00:00,116,120,1766190417.575135
344,1581,2025-12-20T00:26:57.710099+00:00,116,120,1766190417.710081
345,1607,2025-12-20T00:26:57.710172+00:00,116,120,1766190417.710166
346,1633,2025-12-20T00:26:57.713054+00:00,116,120,1766190417.713035
347,1659,2025-12-20T00:26:57.713132+00:00,116,120,1766190417.713126
348,1684,2025-12-20T00:26:57.715979+00:00,116,120,1766190417.715957
349,1710,2025-12-20T00:26:57.716067+00:00,116,120,1766190417.716060
350,1736,2025-12-20T00:26:57.719011+00:00,116,120,1766190417.718992
351,1762,2025-12-20T00:26:57.719105+00:00,116,120,1766190417.719098
352,1788,2025-12-20T00:26:57.721920+00:00,116,120,1766190417.721900
353,1814,2025-12-20T00:26:57.755071+00:00,116,120,1766190417.755050
354,1839,2025-12-20T00:26:57.755149+00:00,116,120,1766190417.755142
355,1865,2025-12-20T00:26:57.800167+00:00,116,120,1766190417.800147
356,1891,2025-12-20T00:26:57.845096+00:00,116,120,1766190417.845077
357,1917,2025-12-20T00:26:57.845171+00:00,116,120,1766190417.845165
358,1943,2025-12-20T00:26:57.890106+00:00,116,120,1766190417.890088
359,1969,2025-12-20T00:26:57.890179+00:00,116,120,1766190417.890173
360,1994,2025-12-20T00:26:57.935000+00:00,116,120,1766190417.934983
361,2020,2025-12-20T00:26:57.935062+00:00,116,120,1766190417.935055
362,2046,2025-12-20T00:26:57.980171+00:00,116,120,1766190417.980152
363,2071,2025-12-20T00:26:58.027146+00:00,116,120,1766190418.027128
364,2097,2025-12-20T00:26:58.027241+00:00,116,120,1766190418.027235
365,2123,2025-12-20T00:26:58.071159+00:00,116,120,1766190418.071140
366,2149,2025-12-20T00:26:58.073064+00:00,116,120,1766190418.073044
367,2175,2025-12-20T00:26:58.115143+00:00,116,120,1766190418.115124
368,2201,2025-12-20T00:26:58.160007+00:00,116,120,1766190418.159987
369,2227,2025-12-20T00:26:58.160086+00:00,116,120,1766190418.160080
370,2252,2025-12-20T00:26:58.205062+00:00,116,120,1766190418.205042
371,2278,2025-12-20T00:26:58.205140+00:00,116,120,1766190418.205133
372,2304,2025-12-20T00:26:58.250169+00:00,116,120,1766190418.250149
373,2330,2025-12-20T00:26:58.340005+00:00,116,120,1766190418.339986
374,2355,2025-12-20T00:26:58.340076+00:00,116,120,1766190418.340070
375,2382,2025-12-20T00:26:58.343047+00:00,116,120,1766190418.343027
376,2407,2025-12-20T00:26:58.343120+00:00,116,120,1766190418.343113
