seq,dut_ts,arrival_time,payload_len,raw_len,arrival_epoch
38,701,2025-12-20T00:11:39.121157+00:00,16,20,1766189499.121136
39,727,2025-12-20T00:11:39.166084+00:00,16,20,1766189499.166065
40,752,2025-12-20T00:11:39.166161+00:00,16,20,1766189499.166154
41,778,2025-12-20T00:11:39.211155+00:00,16,20,1766189499.211134
42,803,2025-12-20T00:11:39.211237+00:00,16,20,1766189499.211231
43,829,2025-12-20T00:11:39.256162+00:00,16,20,1766189499.256142
44,855,2025-12-20T00:11:39.256241+00:00,16,20,1766189499.256235
45,880,2025-12-20T00:11:39.301165+00:00,16,20,1766189499.301144
46,906,2025-12-20T00:11:39.346173+00:00,16,20,1766189499.346152
47,931,2025-12-20T00:11:39.346255+00:00,16,20,1766189499.346248
48,957,2025-12-20T00:11:39.391167+00:00,16,20,1766189499.391146
49,983,2025-12-20T00:11:39.391250+00:00,16,20,1766189499.391243
50,1008,2025-12-20T00:11:39.436178+00:00,16,20,1766189499.436157
51,1034,2025-12-20T00:11:39.481160+00:00,16,20,1766189499.481121
52,1059,2025-12-20T00:11:39.481246+00:00,16,20,1766189499.481239
53,1085,2025-12-20T00:11:39.526155+00:00,16,20,1766189499.526133
54,1110,2025-12-20T00:11:39.526256+00:00,16,20,1766189499.526230
55,1136,2025-12-20T00:11:39.571087+00:00,16,20,1766189499.571068
56,1161,2025-12-20T00:11:39.571168+00:00,16,20,1766189499.571160
57,1187,2025-12-20T00:11:39.616173+00:00,16,20,1766189499.616152
58,1213,2025-12-20T00:11:39.616256+00:00,16,20,1766189499.616248
59,1238,2025-12-20T00:11:39.661149+00:00,16,20,1766189499.661129
60,1264,2025-12-20T00:11:39.706164+00:00,16,20,1766189499.706143
61,1289,2025-12-20T00:11:39.706245+00:00,16,20,1766189499.706238
62,1315,2025-12-20T00:11:39.751201+00:00,16,20,1766189499.751181
63,1340,2025-12-20T00:11:39.751281+00:00,16,20,1766189499.751274
64,1366,2025-12-20T00:11:39.796165+00:00,16,20,1766189499.796144
65,1391,2025-12-20T00:11:39.796249+00:00,16,20,1766189499.796242
66,1417,2025-12-20T00:11:39.841134+00:00,16,20,1766189499.841112
67,1442,2025-12-20T00:11:39.841215+00:00,16,20,1766189499.841208
68,1468,2025-12-20T00:11:39.886156+00:00,16,20,1766189499.886135
69,1493,2025-12-20T00:11:39.931155+00:00,16,20,1766189499.931135
70,1519,2025-12-20T00:11:39.931235+00:00,16,20,1766189499.931229
71,1544,2025-12-20T00:11:39.976084+00:00,16,20,1766189499.976065
72,1570,2025-12-20T00:11:39.976163+00:00,16,20,1766189499.976155
73,1595,2025-12-20T00:11:40.021149+00:00,16,20,1766189500.021129
74,1621,2025-12-20T00:11:40.021230+00:00,16,20,1766189500.021223
75,1646,2025-12-20T00:11:40.066154+00:00,16,20,1766189500.066134
76,1672,2025-12-20T00:11:40.114156+00:00,16,20,1766189500.114136
77,1697,2025-12-20T00:11:40.114238+00:00,16,20,1766189500.114231
78,1723,2025-12-20T00:11:40.201078+00:00,16,20,1766189500.201058
79,1749,2025-12-20T00:11:40.201160+00:00,16,20,1766189500.201153
80,1774,2025-12-20T00:11:40.201223+00:00,16,20,1766189500.201218
81,1800,2025-12-20T00:11:40.246032+00:00,16,20,1766189500.246011
82,1825,2025-12-20T00:11:40.246115+00:00,16,20,1766189500.246108
83,1851,2025-12-20T00:11:40.291154+00:00,16,20,1766189500.291134
84,1876,2025-12-20T00:11:40.291235+00:00,16,20,1766189500.291229
85,1902,2025-12-20T00:11:40.336168+00:00,16,20,1766189500.336148
86,1927,2025-12-20T00:11:40.336248+00:00,16,20,1766189500.336242
87,1953,2025-12-20T00:11:40.381183+00:00,16,20,1766189500.381162
88,1979,2025-12-20T00:11:40.381265+00:00,16,20,1766189500.381258
89,2004,2025-12-20T00:11:40.426156+00:00,16,20,1766189500.426135
90,2030,2025-12-20T00:11:40.471168+00:00,16,20,1766189500.471148
91,2055,2025-12-20T00:11:40.471248+00:00,16,20,1766189500.471242
92,2081,2025-12-20T00:11:40.516171+00:00,16,20,1766189500.516151
93,2106,2025-12-20T00:11:40.516255+00:00,16,20,1766189500.516248
94,2132,2025-12-20T00:11:40.561164+00:00,16,20,1766189500.561144
95,2157,2025-12-20T00:11:40.561245+00:00,16,20,1766189500.561238
96,2183,2025-12-20T00:11:40.606151+00:00,16,20,1766189500.606130
97,2208,2025-12-20T00:11:40.651076+00:00,16,20,1766189500.651055
98,2234,2025-12-20T00:11:40.651156+00:00,16,20,1766189500.651150
99,2259,2025-12-20T00:11:40.696168+00:00,16,20,1766189500.696148
100,2285,2025-12-20T00:11:40.696250+00:00,16,20,1766189500.696243
101,2310,2025-12-20T00:11:40.741166+00:00,16,20,1766189500.741145
102,2336,2025-12-20T00:11:40.741247+00:00,16,20,1766189500.741240
103,2362,2025-12-20T00:11:40.786112+00:00,16,20,1766189500.786093
104,2387,2025-12-20T00:11:40.786192+00:00,16,20,1766189500.786185
105,2413,2025-12-20T00:11:40.831187+00:00,16,20,1766189500.831166
106,2438,2025-12-20T00:11:40.876160+00:00,16,20,1766189500.876139
107,2464,2025-12-20T00:11:40.876240+00:00,16,20,1766189500.876233
108,2489,2025-12-20T00:11:40.921173+00:00,16,20,1766189500.921152
109,2515,2025-12-20T00:11:40.921260+00:00,16,20,1766189500.921253
110,2541,2025-12-20T00:11:41.011087+00:00,16,20,1766189501.011066
111,2566,2025-12-20T00:11:41.011167+00:00,16,20,1766189501.011161
112,2592,2025-12-20T00:11:41.011207+00:00,16,20,1766189501.011202
113,2617,2025-12-20T00:11:41.056151+00:00,16,20,1766189501.056130
114,2643,2025-12-20T00:11:41.056234+00:00,16,20,1766189501.056226
115,2669,2025-12-20T00:11:41.101194+00:00,16,20,1766189501.101155
116,2694,2025-12-20T00:11:41.101278+00:00,16,20,1766189501.101270
117,2720,2025-12-20T00:11:41.146155+00:00,16,20,1766189501.146134
118,2745,2025-12-20T00:11:41.146234+00:00,16,20,1766189501.146228
119,2771,2025-12-20T00:11:41.191079+00:00,16,20,1766189501.191059
120,2796,2025-12-20T00:11:41.236150+00:00,16,20,1766189501.236129
121,2822,2025-12-20T00:11:41.236233+00:00,16,20,1766189501.236224
122,2847,2025-12-20T00:11:41.281120+00:00,16,20,1766189501.281099
123,2873,2025-12-20T00:11:41.281201+00:00,16,20,1766189501.281194
124,2898,2025-12-20T00:11:41.326148+00:00,16,20,1766189501.326127
125,2924,2025-12-20T00:11:41.326230+00:00,16,20,1766189501.326223
126,2949,2025-12-20T00:11:41.371150+00:00,16,20,1766189501.371130
127,2975,2025-12-20T00:11:41.416161+00:00,16,20,1766189501.416141
128,3001,2025-12-20T00:11:41.416242+00:00,16,20,1766189501.416235
129,3026,2025-12-20T00:11:41.461157+00:00,16,20,1766189501.461136
130,3052,2025-12-20T00:11:41.461239+00:00,16,20,1766189501.461233
131,3077,2025-12-20T00:11:41.506157+00:00,16,20,1766189501.506137
132,3103,2025-12-20T00:11:41.506237+00:00,16,20,1766189501.506231
133,3129,2025-12-20T00:11:41.551064+00:00,16,20,1766189501.551045
134,3154,2025-12-20T00:11:41.596088+00:00,16,20,1766189501.596069
135,3180,2025-12-20T00:11:41.596166+00:00,16,20,1766189501.596159
136,3205,2025-12-20T00:11:41.641147+00:00,16,20,1766189501.641127
137,3231,2025-12-20T00:11:41.641227+00:00,16,20,1766189501.641221
138,3256,2025-12-20T00:11:41.686162+00:00,16,20,1766189501.686142
139,3282,2025-12-20T00:11:41.731096+00:00,16,20,1766189501.731076
140,3308,2025-12-20T00:11:41.731177+00:00,16,20,1766189501.731169
141,3333,2025-12-20T00:11:41.731216+00:00,16,20,1766189501.731211
142,3359,2025-12-20T00:11:41.776098+00:00,16,20,1766189501.776078
143,3384,2025-12-20T00:11:41.821152+00:00,16,20,1766189501.821132
144,3410,2025-12-20T00:11:41.821234+00:00,16,20,1766189501.821227
145,3435,2025-12-20T00:11:41.866144+00:00,16,20,1766189501.866123
146,3461,2025-12-20T00:11:41.866225+00:00,16,20,1766189501.866218
147,3487,2025-12-20T00:11:41.911150+00:00,16,20,1766189501.911129
148,3512,2025-12-20T00:11:41.911234+00:00,16,20,1766189501.911227
149,3538,2025-12-20T00:11:41.956136+00:00,16,20,1766189501.956116
150,3563,2025-12-20T00:11:42.001009+00:00,16,20,1766189502.000990
151,3589,2025-12-20T00:11:42.001089+00:00,16,20,1766189502.001081
152,3614,2025-12-20T00:11:42.046145+00:00,16,20,1766189502.046124
153,3640,2025-12-20T00:11:42.046224+00:00,16,20,1766189502.046217
154,3665,2025-12-20T00:11:42.091171+00:00,16,20,1766189502.091150
155,3691,2025-12-20T00:11:42.091254+00:00,16,20,1766189502.091247
156,3716,2025-12-20T00:11:42.136143+00:00,16,20,1766189502.136123
157,3742,2025-12-20T00:11:42.181142+00:00,16,20,1766189502.181122
158,3768,2025-12-20T00:11:42.181223+00:00,16,20,1766189502.181216
159,3793,2025-12-20T00:11:42.226081+00:00,16,20,1766189502.226060
160,3819,2025-12-20T00:11:42.226165+00:00,16,20,1766189502.226158
161,3844,2025-12-20T00:11:42.271186+00:00,16,20,1766189502.271165
162,3870,2025-12-20T00:11:42.271268+00:00,16,20,1766189502.271260
163,3895,2025-12-20T00:11:42.316162+00:00,16,20,1766189502.316141
164,3921,2025-12-20T00:11:42.361148+00:00,16,20,1766189502.361128
165,3946,2025-12-20T00:11:42.361229+00:00,16,20,1766189502.361222
166,3972,2025-12-20T00:11:42.406183+00:00,16,20,1766189502.406162
167,3998,2025-12-20T00:11:42.406264+00:00,16,20,1766189502.406257
168,4023,2025-12-20T00:11:42.451154+00:00,16,20,1766189502.451134
169,4049,2025-12-20T00:11:42.451237+00:00,16,20,1766189502.451230
170,4074,2025-12-20T00:11:42.496151+00:00,16,20,1766189502.496130
171,4100,2025-12-20T00:11:42.541177+00:00,16,20,1766189502.541157
172,4125,2025-12-20T00:11:42.541257+00:00,16,20,1766189502.541250
173,4151,2025-12-20T00:11:42.586099+00:00,16,20,1766189502.586079
174,4176,2025-12-20T00:11:42.586180+00:00,16,20,1766189502.586173
175,4202,2025-12-20T00:11:42.634171+00:00,16,20,1766189502.634151
176,4228,2025-12-20T00:11:42.634252+00:00,16,20,1766189502.634246
177,4253,2025-12-20T00:11:42.676172+00:00,16,20,1766189502.676152
178,4279,2025-12-20T00:11:42.721159+00:00,16,20,1766189502.721139
179,4304,2025-12-20T00:11:42.721272+00:00,16,20,1766189502.721234
180,4330,2025-12-20T00:11:42.766175+00:00,16,20,1766189502.766154
181,4355,2025-12-20T00:11:42.766255+00:00,16,20,1766189502.766248
182,4381,2025-12-20T00:11:42.811100+00:00,16,20,1766189502.811080
183,4407,2025-12-20T00:11:42.811181+00:00,16,20,1766189502.811174
184,4432,2025-12-20T00:11:42.856140+00:00,16,20,1766189502.856120
185,4458,2025-12-20T00:11:42.901154+00:00,16,20,1766189502.901134
186,4483,2025-12-20T00:11:42.901232+00:00,16,20,1766189502.901226
187,4509,2025-12-20T00:11:42.946162+00:00,16,20,1766189502.946142
188,4535,2025-12-20T00:11:42.946244+00:00,16,20,1766189502.946236
189,4560,2025-12-20T00:11:42.991155+00:00,16,20,1766189502.991136
190,4586,2025-12-20T00:11:42.991237+00:00,16,20,1766189502.991229
191,4612,2025-12-20T00:11:43.036157+00:00,16,20,1766189503.036136
192,4637,2025-12-20T00:11:43.036237+00:00,16,20,1766189503.036230
193,4663,2025-12-20T00:11:43.081132+00:00,16,20,1766189503.081112
194,4689,2025-12-20T00:11:43.171092+00:00,16,20,1766189503.171072
195,4714,2025-12-20T00:11:43.171172+00:00,16,20,1766189503.171165
196,4740,2025-12-20T00:11:43.171211+00:00,16,20,1766189503.171205
197,4765,2025-12-20T00:11:43.216088+00:00,16,20,1766189503.216069
198,4791,2025-12-20T00:11:43.216166+00:00,16,20,1766189503.216158
199,4817,2025-12-20T00:11:43.261170+00:00,16,20,1766189503.261149
200,4842,2025-12-20T00:11:43.261251+00:00,16,20,1766189503.261244
201,4868,2025-12-20T00:11:43.306172+00:00,16,20,1766189503.306152
202,4894,2025-12-20T00:11:43.351077+00:00,16,20,1766189503.351057
203,4919,2025-12-20T00:11:43.351160+00:00,16,20,1766189503.351153
204,4945,2025-12-20T00:11:43.351201+00:00,16,20,1766189503.351196
205,4970,2025-12-20T00:11:43.396184+00:00,16,20,1766189503.396164
206,4996,2025-12-20T00:11:43.396266+00:00,16,20,1766189503.396259
207,5021,2025-12-20T00:11:43.441081+00:00,16,20,1766189503.441060
208,5047,2025-12-20T00:11:43.486179+00:00,16,20,1766189503.486159
209,5072,2025-12-20T00:11:43.486260+00:00,16,20,1766189503.486253
210,5098,2025-12-20T00:11:43.531134+00:00,16,20,1766189503.531113
211,5123,2025-12-20T00:11:43.531215+00:00,16,20,1766189503.531208
212,5149,2025-12-20T00:11:43.621043+00:00,16,20,1766189503.621024
213,5174,2025-12-20T00:11:43.621123+00:00,16,20,1766189503.621116
214,5200,2025-12-20T00:11:43.621164+00:00,16,20,1766189503.621159
215,5226,2025-12-20T00:11:43.666165+00:00,16,20,1766189503.666145
216,5251,2025-12-20T00:11:43.666246+00:00,16,20,1766189503.666239
217,5277,2025-12-20T00:11:43.711193+00:00,16,20,1766189503.711173
218,5302,2025-12-20T00:11:43.711275+00:00,16,20,1766189503.711268
219,5328,2025-12-20T00:11:43.756102+00:00,16,20,1766189503.756083
220,5353,2025-12-20T00:11:43.756185+00:00,16,20,1766189503.756178
221,5379,2025-12-20T00:11:43.801153+00:00,16,20,1766189503.801133
222,5404,2025-12-20T00:11:43.846134+00:00,16,20,1766189503.846115
223,5430,2025-12-20T00:11:43.891095+00:00,16,20,1766189503.891075
224,5456,2025-12-20T00:11:43.891177+00:00,16,20,1766189503.891170
225,5481,2025-12-20T00:11:43.891242+00:00,16,20,1766189503.891237
226,5507,2025-12-20T00:11:43.936154+00:00,16,20,1766189503.936134
227,5532,2025-12-20T00:11:43.936233+00:00,16,20,1766189503.936227
228,5558,2025-12-20T00:11:43.981152+00:00,16,20,1766189503.981132
229,5583,2025-12-20T00:11:44.026115+00:00,16,20,1766189504.026096
230,5609,2025-12-20T00:11:44.026197+00:00,16,20,1766189504.026190
231,5635,2025-12-20T00:11:44.071156+00:00,16,20,1766189504.071136
232,5660,2025-12-20T00:11:44.071239+00:00,16,20,1766189504.071232
233,5686,2025-12-20T00:11:44.116199+00:00,16,20,1766189504.116179
234,5712,2025-12-20T00:11:44.116281+00:00,16,20,1766189504.116275
235,5737,2025-12-20T00:11:44.161165+00:00,16,20,1766189504.161145
236,5763,2025-12-20T00:11:44.206147+00:00,16,20,1766189504.206127
237,5788,2025-12-20T00:11:44.206229+00:00,16,20,1766189504.206222
238,5814,2025-12-20T00:11:44.251157+00:00,16,20,1766189504.251136
239,5839,2025-12-20T00:11:44.296082+00:00,16,20,1766189504.296062
240,5865,2025-12-20T00:11:44.296165+00:00,16,20,1766189504.296158
241,5891,2025-12-20T00:11:44.296207+00:00,16,20,1766189504.296201
242,5916,2025-12-20T00:11:44.341158+00:00,16,20,1766189504.341138
243,5942,2025-12-20T00:11:44.341260+00:00,16,20,1766189504.341232
244,5967,2025-12-20T00:11:44.386149+00:00,16,20,1766189504.386128
245,5993,2025-12-20T00:11:44.431144+00:00,16,20,1766189504.431124
246,6018,2025-12-20T00:11:44.431229+00:00,16,20,1766189504.431222
247,6044,2025-12-20T00:11:44.476156+00:00,16,20,1766189504.476135
248,6069,2025-12-20T00:11:44.476238+00:00,16,20,1766189504.476230
249,6095,2025-12-20T00:11:44.521150+00:00,16,20,1766189504.521131
250,6121,2025-12-20T00:11:44.521231+00:00,16,20,1766189504.521224
251,6146,2025-12-20T00:11:44.566160+00:00,16,20,1766189504.566140
252,6172,2025-12-20T00:11:44.611161+00:00,16,20,1766189504.611140
253,6197,2025-12-20T00:11:44.611241+00:00,16,20,1766189504.611234
254,6223,2025-12-20T00:11:44.656157+00:00,16,20,1766189504.656137
255,6248,2025-12-20T00:11:44.656237+00:00,16,20,1766189504.656230
256,6274,2025-12-20T00:11:44.701135+00:00,16,20,1766189504.701115
257,6300,2025-12-20T00:11:44.701219+00:00,16,20,1766189504.701212
258,6325,2025-12-20T00:11:44.746154+00:00,16,20,1766189504.746133
259,6351,2025-12-20T00:11:44.791183+00:00,16,20,1766189504.791163
260,6376,2025-12-20T00:11:44.791263+00:00,16,20,1766189504.791256
261,6402,2025-12-20T00:11:44.836096+00:00,16,20,1766189504.836077
262,6427,2025-12-20T00:11:44.836177+00:00,16,20,1766189504.836170
263,6453,2025-12-20T00:11:44.881076+00:00,16,20,1766189504.881051
264,6478,2025-12-20T00:11:44.881172+00:00,16,20,1766189504.881166
265,6504,2025-12-20T00:11:44.926158+00:00,16,20,1766189504.926138
266,6529,2025-12-20T00:11:44.971082+00:00,16,20,1766189504.971061
267,6555,2025-12-20T00:11:44.971164+00:00,16,20,1766189504.971157
268,6581,2025-12-20T00:11:45.016166+00:00,16,20,1766189505.016145
269,6606,2025-12-20T00:11:45.016247+00:00,16,20,1766189505.016240
270,6632,2025-12-20T00:11:45.061136+00:00,16,20,1766189505.061115
271,6657,2025-12-20T00:11:45.061217+00:00,16,20,1766189505.061210
272,6683,2025-12-20T00:11:45.106159+00:00,16,20,1766189505.106139
273,6708,2025-12-20T00:11:45.151122+00:00,16,20,1766189505.151101
274,6734,2025-12-20T00:11:45.151198+00:00,16,20,1766189505.151192
275,6759,2025-12-20T00:11:45.196109+00:00,16,20,1766189505.196088
276,6785,2025-12-20T00:11:45.196184+00:00,16,20,1766189505.196178
277,6811,2025-12-20T00:11:45.241099+00:00,16,20,1766189505.241076
278,6837,2025-12-20T00:11:45.241179+00:00,16,20,1766189505.241172
279,6862,2025-12-20T00:11:45.286098+00:00,16,20,1766189505.286078
280,6888,2025-12-20T00:11:45.331096+00:00,16,20,1766189505.331071
281,6913,2025-12-20T00:11:45.331185+00:00,16,20,1766189505.331179
282,6939,2025-12-20T00:11:45.376109+00:00,16,20,1766189505.376085
283,6965,2025-12-20T00:11:45.376191+00:00,16,20,1766189505.376184
284,6990,2025-12-20T00:11:45.421103+00:00,16,20,1766189505.421077
285,7016,2025-12-20T00:11:45.421182+00:00,16,20,1766189505.421176
286,7041,2025-12-20T00:11:45.466105+00:00,16,20,1766189505.466082
287,7067,2025-12-20T00:11:45.466184+00:00,16,20,1766189505.466177
288,7092,2025-12-20T00:11:45.511111+00:00,16,20,1766189505.511092
289,7117,2025-12-20T00:11:45.556143+00:00,16,20,1766189505.556106
290,7143,2025-12-20T00:11:45.556218+00:00,16,20,1766189505.556211
291,7169,2025-12-20T00:11:45.601115+00:00,16,20,1766189505.601093
292,7194,2025-12-20T00:11:45.601190+00:00,16,20,1766189505.601184
293,7220,2025-12-20T00:11:45.646023+00:00,16,20,1766189505.646005
294,7245,2025-12-20T00:11:45.646094+00:00,16,20,1766189505.646088
295,7271,2025-12-20T00:11:45.691022+00:00,16,20,1766189505.691002
296,7296,2025-12-20T00:11:45.736119+00:00,16,20,1766189505.736098
297,7322,2025-12-20T00:11:45.736194+00:00,16,20,1766189505.736188
298,7347,2025-12-20T00:11:45.781095+00:00,16,20,1766189505.781075
299,7373,2025-12-20T00:11:45.781172+00:00,16,20,1766189505.781166
300,7398,2025-12-20T00:11:45.826106+00:00,16,20,1766189505.826084
301,7424,2025-12-20T00:11:45.826194+00:00,16,20,1766189505.826189
302,7449,2025-12-20T00:11:45.871114+00:00,16,20,1766189505.871078
303,7475,2025-12-20T00:11:45.916077+00:00,16,20,1766189505.916056
304,7501,2025-12-20T00:11:45.916155+00:00,16,20,1766189505.916149
305,7526,2025-12-20T00:11:45.961114+00:00,16,20,1766189505.961092
306,7552,2025-12-20T00:11:45.961189+00:00,16,20,1766189505.961183
307,7577,2025-12-20T00:11:46.006096+00:00,16,20,1766189506.006075
308,7603,2025-12-20T00:11:46.006171+00:00,16,20,1766189506.006165
309,7629,2025-12-20T00:11:46.051023+00:00,16,20,1766189506.051004
310,7654,2025-12-20T00:11:46.096104+00:00,16,20,1766189506.096069
311,7680,2025-12-20T00:11:46.096179+00:00,16,20,1766189506.096173
312,7705,2025-12-20T00:11:46.141114+00:00,16,20,1766189506.141092
313,7731,2025-12-20T00:11:46.141189+00:00,16,20,1766189506.141183
314,7757,2025-12-20T00:11:46.186106+00:00,16,20,1766189506.186087
315,7782,2025-12-20T00:11:46.231803+00:00,16,20,1766189506.231786
316,7808,2025-12-20T00:11:46.231878+00:00,16,20,1766189506.231871
317,7833,2025-12-20T00:11:46.276043+00:00,16,20,1766189506.276025
318,7859,2025-12-20T00:11:46.276116+00:00,16,20,1766189506.276109
319,7884,2025-12-20T00:11:46.321086+00:00,16,20,1766189506.321068
320,7910,2025-12-20T00:11:46.321165+00:00,16,20,1766189506.321158
321,7936,2025-12-20T00:11:46.366089+00:00,16,20,1766189506.366073
322,7961,2025-12-20T00:11:46.366160+00:00,16,20,1766189506.366153
323,7987,2025-12-20T00:11:46.411087+00:00,16,20,1766189506.411070
324,8013,2025-12-20T00:11:46.411157+00:00,16,20,1766189506.411151
325,8038,2025-12-20T00:11:46.456090+00:00,16,20,1766189506.456068
326,8064,2025-12-20T00:11:46.501076+00:00,16,20,1766189506.501057
327,8089,2025-12-20T00:11:46.501162+00:00,16,20,1766189506.501155
328,8115,2025-12-20T00:11:46.546081+00:00,16,20,1766189506.546063
329,8141,2025-12-20T00:11:46.546156+00:00,16,20,1766189506.546149
330,8166,2025-12-20T00:11:46.591027+00:00,16,20,1766189506.591010
331,8192,2025-12-20T00:11:46.591100+00:00,16,20,1766189506.591093
332,8217,2025-12-20T00:11:46.636094+00:00,16,20,1766189506.636058
333,8243,2025-12-20T00:11:46.681059+00:00,16,20,1766189506.681041
334,8269,2025-12-20T00:11:46.681144+00:00,16,20,1766189506.681137
335,8294,2025-12-20T00:11:46.726080+00:00,16,20,1766189506.726063
336,8320,2025-12-20T00:11:46.726156+00:00,16,20,1766189506.726149
337,8345,2025-12-20T00:11:46.771086+00:00,16,20,1766189506.771070
338,8371,2025-12-20T00:11:46.771156+00:00,16,20,1766189506.771150
339,8397,2025-12-20T00:11:46.816088+00:00,16,20,1766189506.816057
340,8422,2025-12-20T00:11:46.906012+00:00,16,20,1766189506.905995
341,8448,2025-12-20T00:11:46.906085+00:00,16,20,1766189506.906078
342,8473,2025-12-20T00:11:46.906123+00:00,16,20,1766189506.906118
343,8499,2025-12-20T00:11:46.951086+00:00,16,20,1766189506.951068
344,8524,2025-12-20T00:11:46.951156+00:00,16,20,1766189506.951150
345,8550,2025-12-20T00:11:46.999092+00:00,16,20,1766189506.999075
346,8575,2025-12-20T00:11:46.999163+00:00,16,20,1766189506.999156
347,8601,2025-12-20T00:11:47.041099+00:00,16,20,1766189507.041082
348,8626,2025-12-20T00:11:47.041171+00:00,16,20,1766189507.041165
349,8652,2025-12-20T00:11:47.086072+00:00,16,20,1766189507.086055
350,8678,2025-12-20T00:11:47.086144+00:00,16,20,1766189507.086137
351,8703,2025-12-20T00:11:47.130909+00:00,16,20,1766189507.130891
352,8729,2025-12-20T00:11:47.130979+00:00,16,20,1766189507.130974
353,8754,2025-12-20T00:11:47.176074+00:00,16,20,1766189507.176057
354,8780,2025-12-20T00:11:47.221086+00:00,16,20,1766189507.221055
355,8805,2025-12-20T00:11:47.221157+00:00,16,20,1766189507.221150
356,8831,2025-12-20T00:11:47.266022+00:00,16,20,1766189507.266005
357,8856,2025-12-20T00:11:47.266098+00:00,16,20,1766189507.266092
358,8882,2025-12-20T00:11:47.311076+00:00,16,20,1766189507.311058
359,8908,2025-12-20T00:11:47.311150+00:00,16,20,1766189507.311143
360,8933,2025-12-20T00:11:47.356096+00:00,16,20,1766189507.356061
361,8959,2025-12-20T00:11:47.401078+00:00,16,20,1766189507.401060
362,8984,2025-12-20T00:11:47.401157+00:00,16,20,1766189507.401150
363,9010,2025-12-20T00:11:47.446087+00:00,16,20,1766189507.446070
364,9035,2025-12-20T00:11:47.446159+00:00,16,20,1766189507.446152
365,9061,2025-12-20T00:11:47.491081+00:00,16,20,1766189507.491063
366,9087,2025-12-20T00:11:47.491167+00:00,16,20,1766189507.491160
367,9112,2025-12-20T00:11:47.581080+00:00,16,20,1766189507.581063
368,9138,2025-12-20T00:11:47.581153+00:00,16,20,1766189507.581146
369,9163,2025-12-20T00:11:47.626086+00:00,16,20,1766189507.626055
370,9189,2025-12-20T00:11:47.626156+00:00,16,20,1766189507.626150
371,9215,2025-12-20T00:11:47.671088+00:00,16,20,1766189507.671071
372,9240,2025-12-20T00:11:47.671160+00:00,16,20,1766189507.671153
373,9266,2025-12-20T00:11:47.716321+00:00,16,20,1766189507.716304
374,9292,2025-12-20T00:11:47.716392+00:00,16,20,1766189507.716386
375,9317,2025-12-20T00:11:47.761080+00:00,16,20,1766189507.761045
376,9343,2025-12-20T00:11:47.761155+00:00,16,20,1766189507.761149
