seq,dut_ts,arrival_time,payload_len,raw_len,arrival_epoch
376,46689,2025-12-20T00:27:42.625995+00:00,176,180,1766190462.625977
377,46715,2025-12-20T00:27:42.628960+00:00,176,180,1766190462.628945
378,46741,2025-12-20T00:27:42.755155+00:00,176,180,1766190462.755133
379,46766,2025-12-20T00:27:42.757081+00:00,176,180,1766190462.757058
380,46792,2025-12-20T00:27:42.759091+00:00,176,180,1766190462.759066
381,46817,2025-12-20T00:27:42.761051+00:00,176,180,1766190462.761027
382,46843,2025-12-20T00:27:42.764034+00:00,176,180,1766190462.764011
383,46869,2025-12-20T00:27:42.845138+00:00,176,180,1766190462.845117
384,46895,2025-12-20T00:27:42.847088+00:00,176,180,1766190462.847065
385,46920,2025-12-20T00:27:42.890183+00:00,176,180,1766190462.890158
386,46946,2025-12-20T00:27:42.891996+00:00,176,180,1766190462.891977
387,46972,2025-12-20T00:27:42.895073+00:00,176,180,1766190462.895050
388,46998,2025-12-20T00:27:42.935164+00:00,176,180,1766190462.935139
389,47023,2025-12-20T00:27:42.937986+00:00,176,180,1766190462.937970
390,47049,2025-12-20T00:27:42.981154+00:00,176,180,1766190462.981134
391,47074,2025-12-20T00:27:43.070160+00:00,176,180,1766190463.070136
392,47100,2025-12-20T00:27:43.073231+00:00,176,180,1766190463.073213
393,47126,2025-12-20T00:27:43.115166+00:00,176,180,1766190463.115140
394,47151,2025-12-20T00:27:43.205112+00:00,176,180,1766190463.205087
395,47177,2025-12-20T00:27:43.207085+00:00,176,180,1766190463.207062
396,47203,2025-12-20T00:27:43.211059+00:00,176,180,1766190463.211035
397,47229,2025-12-20T00:27:43.211161+00:00,176,180,1766190463.211151
398,47255,2025-12-20T00:27:43.213016+00:00,176,180,1766190463.212994
399,47281,2025-12-20T00:27:43.215992+00:00,176,180,1766190463.215976
400,47307,2025-12-20T00:27:43.250160+00:00,176,180,1766190463.250135
401,47333,2025-12-20T00:27:43.253155+00:00,176,180,1766190463.253129
402,47359,2025-12-20T00:27:43.295140+00:00,176,180,1766190463.295119
403,47385,2025-12-20T00:27:43.298292+00:00,176,180,1766190463.298275
404,47411,2025-12-20T00:27:43.341158+00:00,176,180,1766190463.341138
405,47437,2025-12-20T00:27:43.385145+00:00,176,180,1766190463.385125
406,47462,2025-12-20T00:27:43.388024+00:00,176,180,1766190463.388001
407,47488,2025-12-20T00:27:43.475150+00:00,176,180,1766190463.475126
408,47514,2025-12-20T00:27:43.478184+00:00,176,180,1766190463.478164
409,47540,2025-12-20T00:27:43.478268+00:00,176,180,1766190463.478258
410,47566,2025-12-20T00:27:43.482037+00:00,176,180,1766190463.482014
411,47592,2025-12-20T00:27:43.610159+00:00,176,180,1766190463.610133
412,47617,2025-12-20T00:27:43.612006+00:00,176,180,1766190463.611986
413,47643,2025-12-20T00:27:43.614086+00:00,176,180,1766190463.614061
414,47669,2025-12-20T00:27:43.616172+00:00,176,180,1766190463.616154
415,47695,2025-12-20T00:27:43.618969+00:00,176,180,1766190463.618958
416,47721,2025-12-20T00:27:43.656137+00:00,176,180,1766190463.656117
417,47747,2025-12-20T00:27:43.745160+00:00,176,180,1766190463.745122
418,47772,2025-12-20T00:27:43.747035+00:00,176,180,1766190463.747012
419,47798,2025-12-20T00:27:43.790178+00:00,176,180,1766190463.790153
420,47824,2025-12-20T00:27:43.791992+00:00,176,180,1766190463.791972
421,47850,2025-12-20T00:27:43.794156+00:00,176,180,1766190463.794132
422,47876,2025-12-20T00:27:43.797008+00:00,176,180,1766190463.796989
423,47901,2025-12-20T00:27:43.836168+00:00,176,180,1766190463.836148
424,47927,2025-12-20T00:27:43.880158+00:00,176,180,1766190463.880131
425,47952,2025-12-20T00:27:43.882997+00:00,176,180,1766190463.882980
426,47978,2025-12-20T00:27:43.925145+00:00,176,180,1766190463.925124
427,48004,2025-12-20T00:27:43.928191+00:00,176,180,1766190463.928170
428,48030,2025-12-20T00:27:44.017150+00:00,176,180,1766190464.017124
429,48056,2025-12-20T00:27:44.150168+00:00,176,180,1766190464.150142
430,48082,2025-12-20T00:27:44.153257+00:00,176,180,1766190464.153240
431,48108,2025-12-20T00:27:44.153330+00:00,176,180,1766190464.153322
432,48134,2025-12-20T00:27:44.156766+00:00,176,180,1766190464.156742
433,48160,2025-12-20T00:27:44.157939+00:00,176,180,1766190464.157928
434,48186,2025-12-20T00:27:44.160072+00:00,176,180,1766190464.160052
435,48212,2025-12-20T00:27:44.162282+00:00,176,180,1766190464.162258
436,48238,2025-12-20T00:27:44.195153+00:00,176,180,1766190464.195132
437,48264,2025-12-20T00:27:44.198143+00:00,176,180,1766190464.198122
438,48290,2025-12-20T00:27:44.285150+00:00,176,180,1766190464.285130
439,48316,2025-12-20T00:27:44.287016+00:00,176,180,1766190464.286997
440,48341,2025-12-20T00:27:44.290051+00:00,176,180,1766190464.290026
441,48367,2025-12-20T00:27:44.292016+00:00,176,180,1766190464.291994
442,48393,2025-12-20T00:27:44.330152+00:00,176,180,1766190464.330132
443,48418,2025-12-20T00:27:44.375154+00:00,176,180,1766190464.375132
444,48443,2025-12-20T00:27:44.377986+00:00,176,180,1766190464.377966
445,48469,2025-12-20T00:27:44.465162+00:00,176,180,1766190464.465142
446,48495,2025-12-20T00:27:44.467032+00:00,176,180,1766190464.467012
447,48520,2025-12-20T00:27:44.469111+00:00,176,180,1766190464.469086
448,48546,2025-12-20T00:27:44.471955+00:00,176,180,1766190464.471933
449,48572,2025-12-20T00:27:44.510148+00:00,176,180,1766190464.510127
450,48598,2025-12-20T00:27:44.513150+00:00,176,180,1766190464.513129
451,48624,2025-12-20T00:27:44.556162+00:00,176,180,1766190464.556138
452,48650,2025-12-20T00:27:44.600182+00:00,176,180,1766190464.600158
453,48676,2025-12-20T00:27:44.602988+00:00,176,180,1766190464.602972
454,48702,2025-12-20T00:27:44.690060+00:00,176,180,1766190464.690040
455,48728,2025-12-20T00:27:44.692042+00:00,176,180,1766190464.692019
456,48753,2025-12-20T00:27:44.694098+00:00,176,180,1766190464.694073
457,48779,2025-12-20T00:27:44.697100+00:00,176,180,1766190464.697075
458,48804,2025-12-20T00:27:44.736090+00:00,176,180,1766190464.736070
459,48830,2025-12-20T00:27:44.780174+00:00,176,180,1766190464.780134
460,48855,2025-12-20T00:27:44.825154+00:00,176,180,1766190464.825129
461,48881,2025-12-20T00:27:44.827005+00:00,176,180,1766190464.826984
462,48907,2025-12-20T00:27:44.829990+00:00,176,180,1766190464.829968
463,48932,2025-12-20T00:27:44.870114+00:00,176,180,1766190464.870088
464,48958,2025-12-20T00:27:44.872976+00:00,176,180,1766190464.872955
465,48984,2025-12-20T00:27:44.916149+00:00,176,180,1766190464.916108
466,49010,2025-12-20T00:27:44.960137+00:00,176,180,1766190464.960112
467,49036,2025-12-20T00:27:44.962970+00:00,176,180,1766190464.962954
468,49062,2025-12-20T00:27:45.005136+00:00,176,180,1766190465.005115
469,49088,2025-12-20T00:27:45.008002+00:00,176,180,1766190465.007978
470,49113,2025-12-20T00:27:45.050151+00:00,176,180,1766190465.050125
471,49139,2025-12-20T00:27:45.053153+00:00,176,180,1766190465.053128
472,49165,2025-12-20T00:27:45.140167+00:00,176,180,1766190465.140142
473,49191,2025-12-20T00:27:45.142972+00:00,176,180,1766190465.142956
474,49217,2025-12-20T00:27:45.144947+00:00,176,180,1766190465.144924
475,49243,2025-12-20T00:27:45.185134+00:00,176,180,1766190465.185094
476,49269,2025-12-20T00:27:45.187925+00:00,176,180,1766190465.187909
477,49294,2025-12-20T00:27:45.275115+00:00,176,180,1766190465.275090
478,49320,2025-12-20T00:27:45.277011+00:00,176,180,1766190465.276991
479,49346,2025-12-20T00:27:45.279946+00:00,176,180,1766190465.279922
480,49372,2025-12-20T00:27:45.500160+00:00,176,180,1766190465.500139
481,49398,2025-12-20T00:27:45.545164+00:00,176,180,1766190465.545138
482,49424,2025-12-20T00:27:45.547000+00:00,176,180,1766190465.546981
483,49450,2025-12-20T00:27:45.548918+00:00,176,180,1766190465.548905
484,49476,2025-12-20T00:27:45.552001+00:00,176,180,1766190465.551975
485,49502,2025-12-20T00:27:45.552107+00:00,176,180,1766190465.552095
486,49528,2025-12-20T00:27:45.555007+00:00,176,180,1766190465.554987
487,49554,2025-12-20T00:27:45.556996+00:00,176,180,1766190465.556976
488,49580,2025-12-20T00:27:45.590115+00:00,176,180,1766190465.590090
489,49606,2025-12-20T00:27:45.635108+00:00,176,180,1766190465.635084
490,49632,2025-12-20T00:27:45.638937+00:00,176,180,1766190465.638915
491,49657,2025-12-20T00:27:45.640974+00:00,176,180,1766190465.640964
492,49683,2025-12-20T00:27:45.645429+00:00,176,180,1766190465.645406
493,49708,2025-12-20T00:27:45.645520+00:00,176,180,1766190465.645511
494,49735,2025-12-20T00:27:45.647944+00:00,176,180,1766190465.647933
495,49761,2025-12-20T00:27:45.681172+00:00,176,180,1766190465.681147
496,49787,2025-12-20T00:27:45.725171+00:00,176,180,1766190465.725146
497,49812,2025-12-20T00:27:45.727994+00:00,176,180,1766190465.727974
498,49838,2025-12-20T00:27:45.817156+00:00,176,180,1766190465.817134
499,49864,2025-12-20T00:27:45.860180+00:00,176,180,1766190465.860154
500,49890,2025-12-20T00:27:45.861997+00:00,176,180,1766190465.861978
501,49915,2025-12-20T00:27:45.864986+00:00,176,180,1766190465.864961
502,49941,2025-12-20T00:27:45.867043+00:00,176,180,1766190465.867005
503,49967,2025-12-20T00:27:45.951097+00:00,176,180,1766190465.951072
504,49993,2025-12-20T00:27:45.951204+00:00,176,180,1766190465.951192
505,50019,2025-12-20T00:27:45.954291+00:00,176,180,1766190465.954274
506,50044,2025-12-20T00:27:45.956958+00:00,176,180,1766190465.956933
507,50070,2025-12-20T00:27:46.040158+00:00,176,180,1766190466.040136
508,50095,2025-12-20T00:27:46.041922+00:00,176,180,1766190466.041903
509,50121,2025-12-20T00:27:46.045664+00:00,176,180,1766190466.045641
510,50147,2025-12-20T00:27:46.130167+00:00,176,180,1766190466.130145
511,50173,2025-12-20T00:27:46.131990+00:00,176,180,1766190466.131970
512,50198,2025-12-20T00:27:46.175119+00:00,176,180,1766190466.175097
513,50224,2025-12-20T00:27:46.177077+00:00,176,180,1766190466.177054
514,50250,2025-12-20T00:27:46.220184+00:00,176,180,1766190466.220159
515,50275,2025-12-20T00:27:46.221999+00:00,176,180,1766190466.221979
516,50301,2025-12-20T00:27:46.224987+00:00,176,180,1766190466.224967
517,50326,2025-12-20T00:27:46.265136+00:00,176,180,1766190466.265114
518,50351,2025-12-20T00:27:46.268021+00:00,176,180,1766190466.267998
519,50378,2025-12-20T00:27:46.311155+00:00,176,180,1766190466.311135
520,50403,2025-12-20T00:27:46.447161+00:00,176,180,1766190466.447135
521,50429,2025-12-20T00:27:46.490188+00:00,176,180,1766190466.490161
522,50455,2025-12-20T00:27:46.491995+00:00,176,180,1766190466.491976
523,50481,2025-12-20T00:27:46.493911+00:00,176,180,1766190466.493886
524,50507,2025-12-20T00:27:46.496162+00:00,176,180,1766190466.496140
525,50533,2025-12-20T00:27:46.497906+00:00,176,180,1766190466.497886
526,50559,2025-12-20T00:27:46.499999+00:00,176,180,1766190466.499979
527,50585,2025-12-20T00:27:46.502939+00:00,176,180,1766190466.502919
528,50611,2025-12-20T00:27:46.625154+00:00,176,180,1766190466.625133
529,50637,2025-12-20T00:27:46.627009+00:00,176,180,1766190466.626990
530,50663,2025-12-20T00:27:46.629010+00:00,176,180,1766190466.628989
531,50689,2025-12-20T00:27:46.631007+00:00,176,180,1766190466.630983
532,50714,2025-12-20T00:27:46.633945+00:00,176,180,1766190466.633922
533,50740,2025-12-20T00:27:46.671012+00:00,176,180,1766190466.670991
534,50766,2025-12-20T00:27:46.850159+00:00,176,180,1766190466.850138
535,50792,2025-12-20T00:27:46.853188+00:00,176,180,1766190466.853168
536,50818,2025-12-20T00:27:46.853314+00:00,176,180,1766190466.853306
537,50844,2025-12-20T00:27:46.856386+00:00,176,180,1766190466.856367
538,50870,2025-12-20T00:27:46.858060+00:00,176,180,1766190466.858038
539,50896,2025-12-20T00:27:46.859986+00:00,176,180,1766190466.859967
540,50922,2025-12-20T00:27:46.861974+00:00,176,180,1766190466.861954
541,50948,2025-12-20T00:27:46.865379+00:00,176,180,1766190466.865360
542,50974,2025-12-20T00:27:46.896056+00:00,176,180,1766190466.896032
543,50999,2025-12-20T00:27:47.120109+00:00,176,180,1766190467.120087
544,51025,2025-12-20T00:27:47.123039+00:00,176,180,1766190467.123000
545,51050,2025-12-20T00:27:47.165114+00:00,176,180,1766190467.165092
546,51076,2025-12-20T00:27:47.167010+00:00,176,180,1766190467.166987
547,51102,2025-12-20T00:27:47.170214+00:00,176,180,1766190467.170194
548,51128,2025-12-20T00:27:47.170284+00:00,176,180,1766190467.170278
549,51154,2025-12-20T00:27:47.172957+00:00,176,180,1766190467.172940
550,51180,2025-12-20T00:27:47.174844+00:00,176,180,1766190467.174836
551,51206,2025-12-20T00:27:47.177066+00:00,176,180,1766190467.177046
552,51232,2025-12-20T00:27:47.210162+00:00,176,180,1766190467.210141
553,51258,2025-12-20T00:27:47.212142+00:00,176,180,1766190467.212121
554,51284,2025-12-20T00:27:47.215149+00:00,176,180,1766190467.215129
555,51309,2025-12-20T00:27:47.255172+00:00,176,180,1766190467.255145
556,51335,2025-12-20T00:27:47.258325+00:00,176,180,1766190467.258308
557,51361,2025-12-20T00:27:47.300149+00:00,176,180,1766190467.300128
558,51386,2025-12-20T00:27:47.346110+00:00,176,180,1766190467.346086
559,51411,2025-12-20T00:27:47.346213+00:00,176,180,1766190467.346201
560,51437,2025-12-20T00:27:47.350006+00:00,176,180,1766190467.349986
561,51463,2025-12-20T00:27:47.480179+00:00,176,180,1766190467.480154
562,51489,2025-12-20T00:27:47.483147+00:00,176,180,1766190467.483130
563,51514,2025-12-20T00:27:47.483207+00:00,176,180,1766190467.483202
564,51540,2025-12-20T00:27:47.485950+00:00,176,180,1766190467.485925
565,51565,2025-12-20T00:27:47.525015+00:00,176,180,1766190467.524990
566,51590,2025-12-20T00:27:47.526996+00:00,176,180,1766190467.526976
567,51616,2025-12-20T00:27:47.530013+00:00,176,180,1766190467.529972
568,51642,2025-12-20T00:27:47.571109+00:00,176,180,1766190467.571084
569,51668,2025-12-20T00:27:47.617098+00:00,176,180,1766190467.617070
570,51694,2025-12-20T00:27:47.617210+00:00,176,180,1766190467.617197
571,51719,2025-12-20T00:27:47.706144+00:00,176,180,1766190467.706118
572,51745,2025-12-20T00:27:47.707993+00:00,176,180,1766190467.707973
573,51771,2025-12-20T00:27:47.708078+00:00,176,180,1766190467.708068
574,51797,2025-12-20T00:27:47.711957+00:00,176,180,1766190467.711936
575,51823,2025-12-20T00:27:47.751160+00:00,176,180,1766190467.751139
576,51848,2025-12-20T00:27:47.795185+00:00,176,180,1766190467.795160
577,51873,2025-12-20T00:27:47.797992+00:00,176,180,1766190467.797975
578,51899,2025-12-20T00:27:47.930161+00:00,176,180,1766190467.930136
579,51925,2025-12-20T00:27:47.933241+00:00,176,180,1766190467.933224
580,51950,2025-12-20T00:27:47.933303+00:00,176,180,1766190467.933297
581,51976,2025-12-20T00:27:47.936204+00:00,176,180,1766190467.936179
582,52002,2025-12-20T00:27:47.938016+00:00,176,180,1766190467.937994
583,52028,2025-12-20T00:27:47.942059+00:00,176,180,1766190467.942034
584,52054,2025-12-20T00:27:47.976163+00:00,176,180,1766190467.976139
585,52080,2025-12-20T00:27:48.021141+00:00,176,180,1766190468.021115
586,52106,2025-12-20T00:27:48.111149+00:00,176,180,1766190468.111123
587,52132,2025-12-20T00:27:48.156100+00:00,176,180,1766190468.156053
588,52158,2025-12-20T00:27:48.156211+00:00,176,180,1766190468.156199
589,52184,2025-12-20T00:27:48.158992+00:00,176,180,1766190468.158976
590,52210,2025-12-20T00:27:48.161060+00:00,176,180,1766190468.161034
591,52236,2025-12-20T00:27:48.164115+00:00,176,180,1766190468.164090
592,52262,2025-12-20T00:27:48.200160+00:00,176,180,1766190468.200133
593,52287,2025-12-20T00:27:48.203153+00:00,176,180,1766190468.203128
594,52313,2025-12-20T00:27:48.291099+00:00,176,180,1766190468.291071
595,52339,2025-12-20T00:27:48.291203+00:00,176,180,1766190468.291191
596,52365,2025-12-20T00:27:48.296142+00:00,176,180,1766190468.296117
597,52391,2025-12-20T00:27:48.381101+00:00,176,180,1766190468.381077
598,52416,2025-12-20T00:27:48.381202+00:00,176,180,1766190468.381190
599,52442,2025-12-20T00:27:48.385031+00:00,176,180,1766190468.385006
600,52468,2025-12-20T00:27:48.388028+00:00,176,180,1766190468.388005
601,52493,2025-12-20T00:27:48.471058+00:00,176,180,1766190468.471038
602,52519,2025-12-20T00:27:48.471153+00:00,176,180,1766190468.471142
603,52544,2025-12-20T00:27:48.475090+00:00,176,180,1766190468.475066
604,52570,2025-12-20T00:27:48.516058+00:00,176,180,1766190468.516032
605,52596,2025-12-20T00:27:48.606129+00:00,176,180,1766190468.606104
606,52622,2025-12-20T00:27:48.606233+00:00,176,180,1766190468.606221
607,52647,2025-12-20T00:27:48.610008+00:00,176,180,1766190468.609983
608,52673,2025-12-20T00:27:48.610109+00:00,176,180,1766190468.610099
609,52699,2025-12-20T00:27:48.613912+00:00,176,180,1766190468.613890
610,52725,2025-12-20T00:27:48.741101+00:00,176,180,1766190468.741077
611,52750,2025-12-20T00:27:48.741204+00:00,176,180,1766190468.741191
612,52776,2025-12-20T00:27:48.744985+00:00,176,180,1766190468.744960
613,52802,2025-12-20T00:27:48.745086+00:00,176,180,1766190468.745075
614,52828,2025-12-20T00:27:48.748987+00:00,176,180,1766190468.748969
615,52854,2025-12-20T00:27:48.786198+00:00,176,180,1766190468.786178
616,52880,2025-12-20T00:27:48.831166+00:00,176,180,1766190468.831146
617,52906,2025-12-20T00:27:48.833997+00:00,176,180,1766190468.833976
618,52932,2025-12-20T00:27:48.875155+00:00,176,180,1766190468.875129
619,52957,2025-12-20T00:27:48.877992+00:00,176,180,1766190468.877975
620,52983,2025-12-20T00:27:49.011114+00:00,176,180,1766190469.011089
621,53009,2025-12-20T00:27:49.011228+00:00,176,180,1766190469.011214
622,53034,2025-12-20T00:27:49.014962+00:00,176,180,1766190469.014941
623,53060,2025-12-20T00:27:49.015055+00:00,176,180,1766190469.015045
624,53086,2025-12-20T00:27:49.019145+00:00,176,180,1766190469.019120
625,53112,2025-12-20T00:27:49.055153+00:00,176,180,1766190469.055131
626,53138,2025-12-20T00:27:49.057986+00:00,176,180,1766190469.057966
627,53164,2025-12-20T00:27:49.191130+00:00,176,180,1766190469.191108
628,53190,2025-12-20T00:27:49.236180+00:00,176,180,1766190469.236159
629,53216,2025-12-20T00:27:49.281124+00:00,176,180,1766190469.281078
630,53242,2025-12-20T00:27:49.281237+00:00,176,180,1766190469.281224
631,53268,2025-12-20T00:27:49.284188+00:00,176,180,1766190469.284173
632,53294,2025-12-20T00:27:49.416080+00:00,176,180,1766190469.416056
633,53319,2025-12-20T00:27:49.416189+00:00,176,180,1766190469.416177
634,53345,2025-12-20T00:27:49.419008+00:00,176,180,1766190469.418988
635,53371,2025-12-20T00:27:49.421006+00:00,176,180,1766190469.420981
636,53397,2025-12-20T00:27:49.422932+00:00,176,180,1766190469.422913
637,53423,2025-12-20T00:27:49.425010+00:00,176,180,1766190469.424991
638,53449,2025-12-20T00:27:49.461111+00:00,176,180,1766190469.461086
639,53475,2025-12-20T00:27:49.461214+00:00,176,180,1766190469.461202
640,53501,2025-12-20T00:27:49.464066+00:00,176,180,1766190469.464039
641,53527,2025-12-20T00:27:49.552175+00:00,176,180,1766190469.552149
642,53553,2025-12-20T00:27:49.686101+00:00,176,180,1766190469.686079
643,53579,2025-12-20T00:27:49.686201+00:00,176,180,1766190469.686189
644,53605,2025-12-20T00:27:49.688989+00:00,176,180,1766190469.688972
645,53631,2025-12-20T00:27:49.691570+00:00,176,180,1766190469.691545
646,53656,2025-12-20T00:27:49.693054+00:00,176,180,1766190469.693031
647,53682,2025-12-20T00:27:49.695029+00:00,176,180,1766190469.695009
648,53708,2025-12-20T00:27:49.698042+00:00,176,180,1766190469.698017
649,53733,2025-12-20T00:27:49.698145+00:00,176,180,1766190469.698134
650,53759,2025-12-20T00:27:49.700942+00:00,176,180,1766190469.700918
651,53785,2025-12-20T00:27:49.702973+00:00,176,180,1766190469.702952
652,53811,2025-12-20T00:27:49.731164+00:00,176,180,1766190469.731143
653,53837,2025-12-20T00:27:49.776174+00:00,176,180,1766190469.776153
654,53863,2025-12-20T00:27:49.778037+00:00,176,180,1766190469.778017
655,53889,2025-12-20T00:27:49.821007+00:00,176,180,1766190469.820987
656,53915,2025-12-20T00:27:49.866027+00:00,176,180,1766190469.866003
657,53941,2025-12-20T00:27:49.869030+00:00,176,180,1766190469.869014
658,53967,2025-12-20T00:27:49.911158+00:00,176,180,1766190469.911138
659,53993,2025-12-20T00:27:49.956113+00:00,176,180,1766190469.956093
660,54019,2025-12-20T00:27:49.956187+00:00,176,180,1766190469.956182
661,54045,2025-12-20T00:27:49.959974+00:00,176,180,1766190469.959958
662,54071,2025-12-20T00:27:50.001107+00:00,176,180,1766190470.001083
663,54097,2025-12-20T00:27:50.047168+00:00,176,180,1766190470.047147
664,54123,2025-12-20T00:27:50.050030+00:00,176,180,1766190470.050010
665,54149,2025-12-20T00:27:50.137118+00:00,176,180,1766190470.137097
666,54175,2025-12-20T00:27:50.137196+00:00,176,180,1766190470.137189
667,54200,2025-12-20T00:27:50.139004+00:00,176,180,1766190470.138985
668,54226,2025-12-20T00:27:50.142751+00:00,176,180,1766190470.142727
669,54252,2025-12-20T00:27:50.273151+00:00,176,180,1766190470.273130
670,54278,2025-12-20T00:27:50.315987+00:00,176,180,1766190470.315966
671,54304,2025-12-20T00:27:50.406096+00:00,176,180,1766190470.406075
672,54329,2025-12-20T00:27:50.406187+00:00,176,180,1766190470.406163
673,54355,2025-12-20T00:27:50.409401+00:00,176,180,1766190470.409378
674,54381,2025-12-20T00:27:50.410888+00:00,176,180,1766190470.410876
675,54407,2025-12-20T00:27:50.413032+00:00,176,180,1766190470.413023
676,54433,2025-12-20T00:27:50.414898+00:00,176,180,1766190470.414892
677,54459,2025-12-20T00:27:50.416940+00:00,176,180,1766190470.416929
678,54485,2025-12-20T00:27:50.419917+00:00,176,180,1766190470.419908
679,54511,2025-12-20T00:27:50.451152+00:00,176,180,1766190470.451131
680,54537,2025-12-20T00:27:50.453081+00:00,176,180,1766190470.453060
681,54562,2025-12-20T00:27:50.496176+00:00,176,180,1766190470.496156
682,54588,2025-12-20T00:27:50.541163+00:00,176,180,1766190470.541143
683,54614,2025-12-20T00:27:50.544047+00:00,176,180,1766190470.544027
684,54640,2025-12-20T00:27:50.585157+00:00,176,180,1766190470.585136
685,54665,2025-12-20T00:27:50.588500+00:00,176,180,1766190470.588480
686,54691,2025-12-20T00:27:50.632069+00:00,176,180,1766190470.632029
687,54716,2025-12-20T00:27:50.676155+00:00,176,180,1766190470.676135
688,54742,2025-12-20T00:27:50.679042+00:00,176,180,1766190470.679022
689,54768,2025-12-20T00:27:50.720990+00:00,176,180,1766190470.720969
690,54794,2025-12-20T00:27:50.811105+00:00,176,180,1766190470.811085
691,54820,2025-12-20T00:27:50.811199+00:00,176,180,1766190470.811190
692,54845,2025-12-20T00:27:50.814226+00:00,176,180,1766190470.814209
693,54871,2025-12-20T00:27:50.816174+00:00,176,180,1766190470.816149
694,54897,2025-12-20T00:27:50.856102+00:00,176,180,1766190470.856084
695,54923,2025-12-20T00:27:50.859156+00:00,176,180,1766190470.859140
696,54949,2025-12-20T00:27:50.900147+00:00,176,180,1766190470.900124
697,54975,2025-12-20T00:27:50.991003+00:00,176,180,1766190470.990984
698,55001,2025-12-20T00:27:51.036082+00:00,176,180,1766190471.036063
699,55026,2025-12-20T00:27:51.036161+00:00,176,180,1766190471.036155
700,55052,2025-12-20T00:27:51.039558+00:00,176,180,1766190471.039536
701,55078,2025-12-20T00:27:51.041873+00:00,176,180,1766190471.041863
702,55104,2025-12-20T00:27:51.044886+00:00,176,180,1766190471.044878
703,55130,2025-12-20T00:27:51.047935+00:00,176,180,1766190471.047925
704,55155,2025-12-20T00:27:51.081162+00:00,176,180,1766190471.081143
705,55181,2025-12-20T00:27:51.170156+00:00,176,180,1766190471.170136
706,55207,2025-12-20T00:27:51.171986+00:00,176,180,1766190471.171968
707,55232,2025-12-20T00:27:51.216083+00:00,176,180,1766190471.216058
708,55258,2025-12-20T00:27:51.216193+00:00,176,180,1766190471.216180
709,55284,2025-12-20T00:27:51.221105+00:00,176,180,1766190471.221082
710,55310,2025-12-20T00:27:51.261171+00:00,176,180,1766190471.261149
711,55336,2025-12-20T00:27:51.262993+00:00,176,180,1766190471.262975
712,55361,2025-12-20T00:27:51.306155+00:00,176,180,1766190471.306131
713,55387,2025-12-20T00:27:51.351114+00:00,176,180,1766190471.351091
714,55412,2025-12-20T00:27:51.351223+00:00,176,180,1766190471.351211
715,55438,2025-12-20T00:27:51.355112+00:00,176,180,1766190471.355066
716,55464,2025-12-20T00:27:51.441066+00:00,176,180,1766190471.441047
717,55490,2025-12-20T00:27:51.441174+00:00,176,180,1766190471.441162
718,55515,2025-12-20T00:27:51.445032+00:00,176,180,1766190471.445010
719,55541,2025-12-20T00:27:51.486176+00:00,176,180,1766190471.486150
720,55567,2025-12-20T00:27:51.489234+00:00,176,180,1766190471.489218
721,55593,2025-12-20T00:27:51.531132+00:00,176,180,1766190471.531112
722,55618,2025-12-20T00:27:51.533030+00:00,176,180,1766190471.533007
723,55644,2025-12-20T00:27:51.576163+00:00,176,180,1766190471.576142
724,55669,2025-12-20T00:27:51.621162+00:00,176,180,1766190471.621141
725,55694,2025-12-20T00:27:51.624045+00:00,176,180,1766190471.624025
726,55720,2025-12-20T00:27:51.666001+00:00,176,180,1766190471.665979
727,55746,2025-12-20T00:27:51.668115+00:00,176,180,1766190471.668094
728,55772,2025-12-20T00:27:51.711166+00:00,176,180,1766190471.711140
729,55798,2025-12-20T00:27:51.712976+00:00,176,180,1766190471.712955
730,55824,2025-12-20T00:27:51.801120+00:00,176,180,1766190471.801100
731,55850,2025-12-20T00:27:51.801246+00:00,176,180,1766190471.801239
732,55875,2025-12-20T00:27:51.804991+00:00,176,180,1766190471.804975
733,55901,2025-12-20T00:27:51.846082+00:00,176,180,1766190471.846060
734,55927,2025-12-20T00:27:51.847992+00:00,176,180,1766190471.847973
735,55952,2025-12-20T00:27:51.936129+00:00,176,180,1766190471.936110
736,55978,2025-12-20T00:27:51.936206+00:00,176,180,1766190471.936199
737,56003,2025-12-20T00:27:51.938977+00:00,176,180,1766190471.938959
738,56029,2025-12-20T00:27:51.942022+00:00,176,180,1766190471.942003
739,56055,2025-12-20T00:27:51.981169+00:00,176,180,1766190471.981150
740,56080,2025-12-20T00:27:52.026164+00:00,176,180,1766190472.026145
741,56106,2025-12-20T00:27:52.027932+00:00,176,180,1766190472.027912
742,56132,2025-12-20T00:27:52.071066+00:00,176,180,1766190472.071047
743,56158,2025-12-20T00:27:52.073969+00:00,176,180,1766190472.073950
744,56184,2025-12-20T00:27:52.115955+00:00,176,180,1766190472.115937
745,56209,2025-12-20T00:27:52.205964+00:00,176,180,1766190472.205948
746,56235,2025-12-20T00:27:52.206029+00:00,176,180,1766190472.206023
747,56261,2025-12-20T00:27:52.209464+00:00,176,180,1766190472.209445
748,56287,2025-12-20T00:27:52.212000+00:00,176,180,1766190472.211981
749,56312,2025-12-20T00:27:52.250985+00:00,176,180,1766190472.250965
750,56338,2025-12-20T00:27:52.253924+00:00,176,180,1766190472.253905
751,56363,2025-12-20T00:27:52.341089+00:00,176,180,1766190472.341070
752,56389,2025-12-20T00:27:52.344216+00:00,176,180,1766190472.344197
