seq,dut_ts,arrival_time,payload_len,raw_len,arrival_epoch
376,55608,2025-12-20T00:34:30.146145+00:00,116,120,1766190870.146138
377,55634,2025-12-20T00:34:30.150067+00:00,116,120,1766190870.150048
378,55660,2025-12-20T00:34:30.186145+00:00,116,120,1766190870.186126
379,55686,2025-12-20T00:34:30.275954+00:00,116,120,1766190870.275937
380,55712,2025-12-20T00:34:30.278062+00:00,116,120,1766190870.278043
381,55737,2025-12-20T00:34:30.278139+00:00,116,120,1766190870.278133
382,55763,2025-12-20T00:34:30.281060+00:00,116,120,1766190870.281040
383,55789,2025-12-20T00:34:30.281136+00:00,116,120,1766190870.281129
384,55815,2025-12-20T00:34:30.284000+00:00,116,120,1766190870.283981
385,55841,2025-12-20T00:34:30.284077+00:00,116,120,1766190870.284071
386,55867,2025-12-20T00:34:30.456120+00:00,116,120,1766190870.456101
387,55892,2025-12-20T00:34:30.457979+00:00,116,120,1766190870.457960
388,55918,2025-12-20T00:34:30.458056+00:00,116,120,1766190870.458049
389,55944,2025-12-20T00:34:30.461072+00:00,116,120,1766190870.461052
390,55970,2025-12-20T00:34:30.461147+00:00,116,120,1766190870.461141
391,55996,2025-12-20T00:34:30.464023+00:00,116,120,1766190870.464004
392,56021,2025-12-20T00:34:30.464103+00:00,116,120,1766190870.464096
393,56047,2025-12-20T00:34:30.467070+00:00,116,120,1766190870.467051
394,56073,2025-12-20T00:34:30.467146+00:00,116,120,1766190870.467140
395,56099,2025-12-20T00:34:30.470011+00:00,116,120,1766190870.469992
396,56125,2025-12-20T00:34:30.500970+00:00,116,120,1766190870.500951
397,56151,2025-12-20T00:34:30.502997+00:00,116,120,1766190870.502978
398,56176,2025-12-20T00:34:30.503074+00:00,116,120,1766190870.503067
399,56202,2025-12-20T00:34:30.506128+00:00,116,120,1766190870.506109
400,56228,2025-12-20T00:34:30.591140+00:00,116,120,1766190870.591120
401,56254,2025-12-20T00:34:30.593043+00:00,116,120,1766190870.593024
402,56280,2025-12-20T00:34:30.593122+00:00,116,120,1766190870.593115
403,56306,2025-12-20T00:34:30.595985+00:00,116,120,1766190870.595966
404,56332,2025-12-20T00:34:30.596061+00:00,116,120,1766190870.596054
405,56357,2025-12-20T00:34:30.599047+00:00,116,120,1766190870.599027
406,56383,2025-12-20T00:34:30.599123+00:00,116,120,1766190870.599116
407,56408,2025-12-20T00:34:30.601986+00:00,116,120,1766190870.601967
408,56434,2025-12-20T00:34:30.602062+00:00,116,120,1766190870.602055
409,56460,2025-12-20T00:34:30.604981+00:00,116,120,1766190870.604962
410,56486,2025-12-20T00:34:30.605058+00:00,116,120,1766190870.605051
411,56511,2025-12-20T00:34:30.608050+00:00,116,120,1766190870.608031
412,56537,2025-12-20T00:34:30.608127+00:00,116,120,1766190870.608120
413,56563,2025-12-20T00:34:30.611081+00:00,116,120,1766190870.611062
414,56589,2025-12-20T00:34:30.611157+00:00,116,120,1766190870.611151
415,56615,2025-12-20T00:34:30.614043+00:00,116,120,1766190870.614024
416,56641,2025-12-20T00:34:30.614120+00:00,116,120,1766190870.614113
417,56666,2025-12-20T00:34:30.616919+00:00,116,120,1766190870.616885
418,56692,2025-12-20T00:34:30.617001+00:00,116,120,1766190870.616995
419,56718,2025-12-20T00:34:30.619953+00:00,116,120,1766190870.619934
420,56744,2025-12-20T00:34:30.620029+00:00,116,120,1766190870.620022
421,56770,2025-12-20T00:34:30.622921+00:00,116,120,1766190870.622902
422,56796,2025-12-20T00:34:30.622997+00:00,116,120,1766190870.622990
423,56822,2025-12-20T00:34:30.625939+00:00,116,120,1766190870.625920
424,56848,2025-12-20T00:34:30.626015+00:00,116,120,1766190870.626009
425,56874,2025-12-20T00:34:30.628955+00:00,116,120,1766190870.628936
426,56899,2025-12-20T00:34:30.629030+00:00,116,120,1766190870.629024
427,56925,2025-12-20T00:34:30.632013+00:00,116,120,1766190870.631994
428,56951,2025-12-20T00:34:30.726169+00:00,116,120,1766190870.726150
429,56977,2025-12-20T00:34:30.728077+00:00,116,120,1766190870.728058
430,57003,2025-12-20T00:34:30.728152+00:00,116,120,1766190870.728146
431,57029,2025-12-20T00:34:30.731057+00:00,116,120,1766190870.731038
432,57055,2025-12-20T00:34:30.731134+00:00,116,120,1766190870.731127
433,57081,2025-12-20T00:34:30.733976+00:00,116,120,1766190870.733957
434,57107,2025-12-20T00:34:30.734053+00:00,116,120,1766190870.734046
435,57132,2025-12-20T00:34:30.736971+00:00,116,120,1766190870.736951
436,57158,2025-12-20T00:34:30.737046+00:00,116,120,1766190870.737040
437,57184,2025-12-20T00:34:30.739961+00:00,116,120,1766190870.739942
438,57210,2025-12-20T00:34:30.740037+00:00,116,120,1766190870.740031
439,57236,2025-12-20T00:34:30.742950+00:00,116,120,1766190870.742931
440,57262,2025-12-20T00:34:30.743027+00:00,116,120,1766190870.743020
441,57288,2025-12-20T00:34:30.745979+00:00,116,120,1766190870.745960
442,57314,2025-12-20T00:34:30.746076+00:00,116,120,1766190870.746069
443,57339,2025-12-20T00:34:30.748959+00:00,116,120,1766190870.748940
444,57365,2025-12-20T00:34:30.749038+00:00,116,120,1766190870.749031
445,57391,2025-12-20T00:34:30.751969+00:00,116,120,1766190870.751950
446,57417,2025-12-20T00:34:30.752047+00:00,116,120,1766190870.752041
447,57443,2025-12-20T00:34:30.755000+00:00,116,120,1766190870.754980
448,57468,2025-12-20T00:34:30.755097+00:00,116,120,1766190870.755090
449,57494,2025-12-20T00:34:30.757970+00:00,116,120,1766190870.757951
450,57520,2025-12-20T00:34:30.758046+00:00,116,120,1766190870.758039
451,57546,2025-12-20T00:34:30.760968+00:00,116,120,1766190870.760948
452,57572,2025-12-20T00:34:30.761043+00:00,116,120,1766190870.761037
453,57598,2025-12-20T00:34:30.763959+00:00,116,120,1766190870.763939
454,57624,2025-12-20T00:34:30.764035+00:00,116,120,1766190870.764029
455,57650,2025-12-20T00:34:30.816118+00:00,116,120,1766190870.816099
456,57676,2025-12-20T00:34:30.818053+00:00,116,120,1766190870.818033
457,57701,2025-12-20T00:34:30.818129+00:00,116,120,1766190870.818123
458,57727,2025-12-20T00:34:30.861054+00:00,116,120,1766190870.861034
459,57753,2025-12-20T00:34:30.863076+00:00,116,120,1766190870.863039
460,57779,2025-12-20T00:34:30.863155+00:00,116,120,1766190870.863149
461,57805,2025-12-20T00:34:31.131095+00:00,116,120,1766190871.131076
462,57830,2025-12-20T00:34:31.132974+00:00,116,120,1766190871.132955
463,57856,2025-12-20T00:34:31.133045+00:00,116,120,1766190871.133039
464,57882,2025-12-20T00:34:31.266067+00:00,116,120,1766190871.266047
465,57908,2025-12-20T00:34:31.267990+00:00,116,120,1766190871.267970
466,57934,2025-12-20T00:34:31.268064+00:00,116,120,1766190871.268058
467,57959,2025-12-20T00:34:31.270955+00:00,116,120,1766190871.270921
468,57985,2025-12-20T00:34:31.271027+00:00,116,120,1766190871.271021
469,58011,2025-12-20T00:34:31.401072+00:00,116,120,1766190871.401053
470,58037,2025-12-20T00:34:31.403003+00:00,116,120,1766190871.402985
471,58063,2025-12-20T00:34:31.403075+00:00,116,120,1766190871.403069
472,58089,2025-12-20T00:34:31.405899+00:00,116,120,1766190871.405882
473,58115,2025-12-20T00:34:31.405969+00:00,116,120,1766190871.405963
474,58140,2025-12-20T00:34:31.408910+00:00,116,120,1766190871.408892
475,58166,2025-12-20T00:34:31.408983+00:00,116,120,1766190871.408977
476,58192,2025-12-20T00:34:31.490890+00:00,116,120,1766190871.490873
477,58218,2025-12-20T00:34:31.493031+00:00,116,120,1766190871.493014
478,58244,2025-12-20T00:34:31.493104+00:00,116,120,1766190871.493098
479,58270,2025-12-20T00:34:31.495976+00:00,116,120,1766190871.495958
480,58296,2025-12-20T00:34:31.498946+00:00,116,120,1766190871.498927
481,58321,2025-12-20T00:34:31.499015+00:00,116,120,1766190871.499009
482,58347,2025-12-20T00:34:31.501923+00:00,116,120,1766190871.501903
483,58373,2025-12-20T00:34:31.501993+00:00,116,120,1766190871.501987
484,58399,2025-12-20T00:34:31.504913+00:00,116,120,1766190871.504894
485,58425,2025-12-20T00:34:31.581102+00:00,116,120,1766190871.581070
486,58451,2025-12-20T00:34:31.716074+00:00,116,120,1766190871.716054
487,58477,2025-12-20T00:34:31.806155+00:00,116,120,1766190871.806135
488,58503,2025-12-20T00:34:31.851139+00:00,116,120,1766190871.851119
489,58528,2025-12-20T00:34:31.853073+00:00,116,120,1766190871.853054
490,58554,2025-12-20T00:34:31.853148+00:00,116,120,1766190871.853142
491,58580,2025-12-20T00:34:31.855952+00:00,116,120,1766190871.855934
492,58606,2025-12-20T00:34:31.856026+00:00,116,120,1766190871.856019
493,58632,2025-12-20T00:34:31.858986+00:00,116,120,1766190871.858967
494,58658,2025-12-20T00:34:31.859062+00:00,116,120,1766190871.859055
495,58684,2025-12-20T00:34:31.941155+00:00,116,120,1766190871.941136
496,58710,2025-12-20T00:34:31.943030+00:00,116,120,1766190871.943010
497,58735,2025-12-20T00:34:31.943106+00:00,116,120,1766190871.943099
498,58761,2025-12-20T00:34:32.166127+00:00,116,120,1766190872.166107
499,58787,2025-12-20T00:34:32.168068+00:00,116,120,1766190872.168049
500,58813,2025-12-20T00:34:32.168142+00:00,116,120,1766190872.168136
501,58838,2025-12-20T00:34:32.171057+00:00,116,120,1766190872.171039
502,58865,2025-12-20T00:34:32.171154+00:00,116,120,1766190872.171128
503,58890,2025-12-20T00:34:32.174049+00:00,116,120,1766190872.174029
504,58916,2025-12-20T00:34:32.174128+00:00,116,120,1766190872.174122
505,58942,2025-12-20T00:34:32.176904+00:00,116,120,1766190872.176886
506,58968,2025-12-20T00:34:32.256130+00:00,116,120,1766190872.256110
507,58994,2025-12-20T00:34:32.258886+00:00,116,120,1766190872.258866
508,59020,2025-12-20T00:34:32.391126+00:00,116,120,1766190872.391106
509,59046,2025-12-20T00:34:32.393001+00:00,116,120,1766190872.392982
510,59072,2025-12-20T00:34:32.393078+00:00,116,120,1766190872.393072
511,59098,2025-12-20T00:34:32.395991+00:00,116,120,1766190872.395972
512,59124,2025-12-20T00:34:32.396067+00:00,116,120,1766190872.396061
513,59149,2025-12-20T00:34:32.399148+00:00,116,120,1766190872.399131
514,59175,2025-12-20T00:34:32.399223+00:00,116,120,1766190872.399216
515,59201,2025-12-20T00:34:32.401974+00:00,116,120,1766190872.401955
516,59227,2025-12-20T00:34:32.402050+00:00,116,120,1766190872.402044
517,59253,2025-12-20T00:34:32.405013+00:00,116,120,1766190872.404994
518,59279,2025-12-20T00:34:32.405088+00:00,116,120,1766190872.405082
519,59304,2025-12-20T00:34:32.407958+00:00,116,120,1766190872.407939
520,59330,2025-12-20T00:34:32.481145+00:00,116,120,1766190872.481126
521,59356,2025-12-20T00:34:32.483003+00:00,116,120,1766190872.482985
522,59382,2025-12-20T00:34:32.483079+00:00,116,120,1766190872.483072
523,59407,2025-12-20T00:34:32.486016+00:00,116,120,1766190872.485997
524,59433,2025-12-20T00:34:32.486092+00:00,116,120,1766190872.486086
525,59459,2025-12-20T00:34:32.488978+00:00,116,120,1766190872.488959
526,59485,2025-12-20T00:34:32.489054+00:00,116,120,1766190872.489048
527,59510,2025-12-20T00:34:32.492007+00:00,116,120,1766190872.491987
528,59536,2025-12-20T00:34:32.492084+00:00,116,120,1766190872.492077
529,59562,2025-12-20T00:34:32.494965+00:00,116,120,1766190872.494946
530,59588,2025-12-20T00:34:32.495094+00:00,116,120,1766190872.495086
531,59614,2025-12-20T00:34:32.497988+00:00,116,120,1766190872.497969
532,59640,2025-12-20T00:34:32.498084+00:00,116,120,1766190872.498077
533,59666,2025-12-20T00:34:32.615993+00:00,116,120,1766190872.615975
534,59692,2025-12-20T00:34:32.617981+00:00,116,120,1766190872.617962
535,59718,2025-12-20T00:34:32.618058+00:00,116,120,1766190872.618051
536,59744,2025-12-20T00:34:32.621016+00:00,116,120,1766190872.620994
537,59770,2025-12-20T00:34:32.621115+00:00,116,120,1766190872.621105
538,59795,2025-12-20T00:34:32.623990+00:00,116,120,1766190872.623971
539,59821,2025-12-20T00:34:32.624067+00:00,116,120,1766190872.624061
540,59848,2025-12-20T00:34:32.931152+00:00,116,120,1766190872.931131
541,59873,2025-12-20T00:34:32.933067+00:00,116,120,1766190872.933048
542,59900,2025-12-20T00:34:32.933142+00:00,116,120,1766190872.933136
543,59925,2025-12-20T00:34:32.936113+00:00,116,120,1766190872.936093
544,59951,2025-12-20T00:34:32.936225+00:00,116,120,1766190872.936219
545,59977,2025-12-20T00:34:32.938973+00:00,116,120,1766190872.938938
546,60003,2025-12-20T00:34:32.939049+00:00,116,120,1766190872.939043
547,60029,2025-12-20T00:34:32.941885+00:00,116,120,1766190872.941866
548,60054,2025-12-20T00:34:32.941958+00:00,116,120,1766190872.941952
549,60081,2025-12-20T00:34:32.944952+00:00,116,120,1766190872.944933
550,60107,2025-12-20T00:34:32.945030+00:00,116,120,1766190872.945024
551,60132,2025-12-20T00:34:32.947945+00:00,116,120,1766190872.947926
552,60158,2025-12-20T00:34:32.948019+00:00,116,120,1766190872.948013
553,60184,2025-12-20T00:34:32.950939+00:00,116,120,1766190872.950919
554,60209,2025-12-20T00:34:32.951017+00:00,116,120,1766190872.951010
555,60235,2025-12-20T00:34:32.953936+00:00,116,120,1766190872.953915
556,60261,2025-12-20T00:34:32.954014+00:00,116,120,1766190872.954008
557,60287,2025-12-20T00:34:32.957002+00:00,116,120,1766190872.956982
558,60313,2025-12-20T00:34:32.957080+00:00,116,120,1766190872.957074
559,60339,2025-12-20T00:34:32.960074+00:00,116,120,1766190872.960055
560,60365,2025-12-20T00:34:32.960149+00:00,116,120,1766190872.960144
561,60391,2025-12-20T00:34:32.963952+00:00,116,120,1766190872.963933
562,60416,2025-12-20T00:34:32.966069+00:00,116,120,1766190872.966049
563,60443,2025-12-20T00:34:32.966141+00:00,116,120,1766190872.966135
564,60469,2025-12-20T00:34:32.969106+00:00,116,120,1766190872.969086
565,60494,2025-12-20T00:34:32.969179+00:00,116,120,1766190872.969173
566,60520,2025-12-20T00:34:32.972149+00:00,116,120,1766190872.972129
567,60546,2025-12-20T00:34:33.066156+00:00,116,120,1766190873.066136
568,60572,2025-12-20T00:34:33.068064+00:00,116,120,1766190873.068042
569,60598,2025-12-20T00:34:33.068162+00:00,116,120,1766190873.068136
570,60624,2025-12-20T00:34:33.072659+00:00,116,120,1766190873.072640
571,60649,2025-12-20T00:34:33.072739+00:00,116,120,1766190873.072732
572,60675,2025-12-20T00:34:33.075003+00:00,116,120,1766190873.074994
573,60701,2025-12-20T00:34:33.077049+00:00,116,120,1766190873.077029
574,60726,2025-12-20T00:34:33.077124+00:00,116,120,1766190873.077118
575,60752,2025-12-20T00:34:33.080052+00:00,116,120,1766190873.080033
576,60778,2025-12-20T00:34:33.156167+00:00,116,120,1766190873.156147
577,60804,2025-12-20T00:34:33.158018+00:00,116,120,1766190873.157999
578,60830,2025-12-20T00:34:33.158091+00:00,116,120,1766190873.158085
579,60856,2025-12-20T00:34:33.161119+00:00,116,120,1766190873.161099
580,60882,2025-12-20T00:34:33.246159+00:00,116,120,1766190873.246140
581,60908,2025-12-20T00:34:33.248045+00:00,116,120,1766190873.248026
582,60934,2025-12-20T00:34:33.248117+00:00,116,120,1766190873.248112
583,60960,2025-12-20T00:34:33.252038+00:00,116,120,1766190873.252019
584,60985,2025-12-20T00:34:33.381136+00:00,116,120,1766190873.381116
585,61011,2025-12-20T00:34:33.383081+00:00,116,120,1766190873.383063
586,61037,2025-12-20T00:34:33.383155+00:00,116,120,1766190873.383149
587,61063,2025-12-20T00:34:33.386140+00:00,116,120,1766190873.386088
588,61089,2025-12-20T00:34:33.386217+00:00,116,120,1766190873.386210
589,61115,2025-12-20T00:34:33.389047+00:00,116,120,1766190873.389028
590,61141,2025-12-20T00:34:33.389121+00:00,116,120,1766190873.389115
591,61167,2025-12-20T00:34:33.471137+00:00,116,120,1766190873.471117
592,61193,2025-12-20T00:34:33.473032+00:00,116,120,1766190873.473013
593,61219,2025-12-20T00:34:33.473130+00:00,116,120,1766190873.473123
594,61245,2025-12-20T00:34:33.476074+00:00,116,120,1766190873.476054
595,61271,2025-12-20T00:34:33.518062+00:00,116,120,1766190873.518038
596,61297,2025-12-20T00:34:33.518161+00:00,116,120,1766190873.518152
597,61323,2025-12-20T00:34:33.518207+00:00,116,120,1766190873.518202
598,61348,2025-12-20T00:34:33.521065+00:00,116,120,1766190873.521045
599,61374,2025-12-20T00:34:33.521140+00:00,116,120,1766190873.521134
600,61400,2025-12-20T00:34:33.523987+00:00,116,120,1766190873.523968
601,61426,2025-12-20T00:34:33.524074+00:00,116,120,1766190873.524066
602,61452,2025-12-20T00:34:33.527036+00:00,116,120,1766190873.527016
603,61478,2025-12-20T00:34:33.527113+00:00,116,120,1766190873.527107
604,61504,2025-12-20T00:34:33.529961+00:00,116,120,1766190873.529942
605,61530,2025-12-20T00:34:33.530036+00:00,116,120,1766190873.530030
606,61556,2025-12-20T00:34:33.532959+00:00,116,120,1766190873.532936
607,61581,2025-12-20T00:34:33.533038+00:00,116,120,1766190873.533032
608,61607,2025-12-20T00:34:33.536009+00:00,116,120,1766190873.535987
609,61633,2025-12-20T00:34:33.536095+00:00,116,120,1766190873.536088
610,61658,2025-12-20T00:34:33.539062+00:00,116,120,1766190873.539040
611,61684,2025-12-20T00:34:33.539161+00:00,116,120,1766190873.539150
612,61710,2025-12-20T00:34:33.542110+00:00,116,120,1766190873.542076
613,61736,2025-12-20T00:34:33.605990+00:00,116,120,1766190873.605973
614,61761,2025-12-20T00:34:33.786110+00:00,116,120,1766190873.786091
615,61787,2025-12-20T00:34:33.789020+00:00,116,120,1766190873.788999
616,61813,2025-12-20T00:34:33.789109+00:00,116,120,1766190873.789101
617,61839,2025-12-20T00:34:33.831065+00:00,116,120,1766190873.831046
618,61865,2025-12-20T00:34:33.833012+00:00,116,120,1766190873.832990
619,61891,2025-12-20T00:34:33.833092+00:00,116,120,1766190873.833085
620,61917,2025-12-20T00:34:33.836273+00:00,116,120,1766190873.836252
621,61943,2025-12-20T00:34:33.921048+00:00,116,120,1766190873.921027
622,61969,2025-12-20T00:34:33.923022+00:00,116,120,1766190873.923003
623,61995,2025-12-20T00:34:33.966146+00:00,116,120,1766190873.966110
624,62021,2025-12-20T00:34:33.969014+00:00,116,120,1766190873.968995
625,62046,2025-12-20T00:34:34.101110+00:00,116,120,1766190874.101090
626,62072,2025-12-20T00:34:34.103037+00:00,116,120,1766190874.103018
627,62097,2025-12-20T00:34:34.146163+00:00,116,120,1766190874.146141
628,62124,2025-12-20T00:34:34.237432+00:00,116,120,1766190874.237410
629,62150,2025-12-20T00:34:34.237537+00:00,116,120,1766190874.237512
630,62175,2025-12-20T00:34:34.239048+00:00,116,120,1766190874.239030
631,62201,2025-12-20T00:34:34.241079+00:00,116,120,1766190874.241060
632,62227,2025-12-20T00:34:34.241157+00:00,116,120,1766190874.241150
633,62253,2025-12-20T00:34:34.244102+00:00,116,120,1766190874.244080
634,62279,2025-12-20T00:34:34.244184+00:00,116,120,1766190874.244178
635,62305,2025-12-20T00:34:34.281126+00:00,116,120,1766190874.281108
636,62331,2025-12-20T00:34:34.283018+00:00,116,120,1766190874.282999
637,62357,2025-12-20T00:34:34.461173+00:00,116,120,1766190874.461155
638,62383,2025-12-20T00:34:34.463018+00:00,116,120,1766190874.462997
639,62408,2025-12-20T00:34:34.463094+00:00,116,120,1766190874.463088
640,62434,2025-12-20T00:34:34.465901+00:00,116,120,1766190874.465888
641,62460,2025-12-20T00:34:34.465968+00:00,116,120,1766190874.465962
642,62485,2025-12-20T00:34:34.469085+00:00,116,120,1766190874.469062
643,62512,2025-12-20T00:34:34.469165+00:00,116,120,1766190874.469159
644,62538,2025-12-20T00:34:34.471997+00:00,116,120,1766190874.471977
645,62563,2025-12-20T00:34:34.472077+00:00,116,120,1766190874.472071
646,62589,2025-12-20T00:34:34.475067+00:00,116,120,1766190874.475047
647,62615,2025-12-20T00:34:34.475150+00:00,116,120,1766190874.475144
648,62641,2025-12-20T00:34:34.478092+00:00,116,120,1766190874.478068
649,62667,2025-12-20T00:34:34.478176+00:00,116,120,1766190874.478168
650,62693,2025-12-20T00:34:34.506121+00:00,116,120,1766190874.506101
651,62718,2025-12-20T00:34:34.509139+00:00,116,120,1766190874.509119
652,62744,2025-12-20T00:34:34.511057+00:00,116,120,1766190874.511037
653,62770,2025-12-20T00:34:34.511134+00:00,116,120,1766190874.511127
654,62796,2025-12-20T00:34:34.514139+00:00,116,120,1766190874.514118
655,62822,2025-12-20T00:34:34.596168+00:00,116,120,1766190874.596150
656,62848,2025-12-20T00:34:34.598022+00:00,116,120,1766190874.598002
657,62874,2025-12-20T00:34:34.598099+00:00,116,120,1766190874.598093
658,62900,2025-12-20T00:34:34.601072+00:00,116,120,1766190874.601053
659,62926,2025-12-20T00:34:34.601149+00:00,116,120,1766190874.601143
660,62952,2025-12-20T00:34:34.604073+00:00,116,120,1766190874.604054
661,62978,2025-12-20T00:34:34.604155+00:00,116,120,1766190874.604148
662,63004,2025-12-20T00:34:34.607070+00:00,116,120,1766190874.607051
663,63030,2025-12-20T00:34:34.607148+00:00,116,120,1766190874.607141
664,63056,2025-12-20T00:34:34.610026+00:00,116,120,1766190874.610007
665,63082,2025-12-20T00:34:34.610102+00:00,116,120,1766190874.610095
666,63107,2025-12-20T00:34:34.613025+00:00,116,120,1766190874.613005
667,63133,2025-12-20T00:34:34.613100+00:00,116,120,1766190874.613094
668,63159,2025-12-20T00:34:34.615922+00:00,116,120,1766190874.615906
669,63185,2025-12-20T00:34:34.615986+00:00,116,120,1766190874.615979
670,63211,2025-12-20T00:34:34.821139+00:00,116,120,1766190874.821120
671,63237,2025-12-20T00:34:34.911191+00:00,116,120,1766190874.911150
672,63263,2025-12-20T00:34:34.913073+00:00,116,120,1766190874.913038
673,63289,2025-12-20T00:34:34.913154+00:00,116,120,1766190874.913147
674,63314,2025-12-20T00:34:34.916005+00:00,116,120,1766190874.915986
675,63340,2025-12-20T00:34:34.916081+00:00,116,120,1766190874.916075
676,63366,2025-12-20T00:34:34.919046+00:00,116,120,1766190874.919027
677,63392,2025-12-20T00:34:34.956142+00:00,116,120,1766190874.956123
678,63417,2025-12-20T00:34:34.958082+00:00,116,120,1766190874.958063
679,63443,2025-12-20T00:34:34.958160+00:00,116,120,1766190874.958154
680,63469,2025-12-20T00:34:34.961043+00:00,116,120,1766190874.961023
681,63495,2025-12-20T00:34:34.961119+00:00,116,120,1766190874.961113
682,63521,2025-12-20T00:34:34.964039+00:00,116,120,1766190874.964019
683,63547,2025-12-20T00:34:34.964116+00:00,116,120,1766190874.964110
684,63573,2025-12-20T00:34:34.967036+00:00,116,120,1766190874.967017
685,63599,2025-12-20T00:34:35.046128+00:00,116,120,1766190875.046109
686,63625,2025-12-20T00:34:35.048062+00:00,116,120,1766190875.048042
687,63651,2025-12-20T00:34:35.136138+00:00,116,120,1766190875.136119
688,63677,2025-12-20T00:34:35.181143+00:00,116,120,1766190875.181124
689,63703,2025-12-20T00:34:35.271139+00:00,116,120,1766190875.271120
690,63729,2025-12-20T00:34:35.273005+00:00,116,120,1766190875.272986
691,63755,2025-12-20T00:34:35.273079+00:00,116,120,1766190875.273073
692,63781,2025-12-20T00:34:35.276127+00:00,116,120,1766190875.276107
693,63807,2025-12-20T00:34:35.451140+00:00,116,120,1766190875.451121
694,63834,2025-12-20T00:34:35.453064+00:00,116,120,1766190875.453045
695,63859,2025-12-20T00:34:35.453140+00:00,116,120,1766190875.453134
696,63885,2025-12-20T00:34:35.456044+00:00,116,120,1766190875.456025
697,63911,2025-12-20T00:34:35.456143+00:00,116,120,1766190875.456136
698,63937,2025-12-20T00:34:35.496123+00:00,116,120,1766190875.496103
699,63963,2025-12-20T00:34:35.498140+00:00,116,120,1766190875.498121
700,63989,2025-12-20T00:34:35.587054+00:00,116,120,1766190875.587035
701,64015,2025-12-20T00:34:35.631139+00:00,116,120,1766190875.631120
702,64041,2025-12-20T00:34:35.634138+00:00,116,120,1766190875.634119
703,64066,2025-12-20T00:34:35.721139+00:00,116,120,1766190875.721120
704,64092,2025-12-20T00:34:35.811135+00:00,116,120,1766190875.811116
705,64119,2025-12-20T00:34:35.813057+00:00,116,120,1766190875.813038
706,64144,2025-12-20T00:34:35.813132+00:00,116,120,1766190875.813126
707,64170,2025-12-20T00:34:35.816055+00:00,116,120,1766190875.816035
708,64196,2025-12-20T00:34:35.816133+00:00,116,120,1766190875.816126
709,64222,2025-12-20T00:34:35.819056+00:00,116,120,1766190875.819036
710,64248,2025-12-20T00:34:35.819134+00:00,116,120,1766190875.819128
711,64274,2025-12-20T00:34:35.901144+00:00,116,120,1766190875.901125
712,64299,2025-12-20T00:34:35.903070+00:00,116,120,1766190875.903051
713,64325,2025-12-20T00:34:35.903147+00:00,116,120,1766190875.903141
714,64351,2025-12-20T00:34:35.906061+00:00,116,120,1766190875.906041
715,64377,2025-12-20T00:34:35.906155+00:00,116,120,1766190875.906130
716,64402,2025-12-20T00:34:35.909118+00:00,116,120,1766190875.909098
717,64428,2025-12-20T00:34:35.912043+00:00,116,120,1766190875.912024
718,64454,2025-12-20T00:34:35.946140+00:00,116,120,1766190875.946121
719,64480,2025-12-20T00:34:35.948072+00:00,116,120,1766190875.948053
720,64506,2025-12-20T00:34:35.948148+00:00,116,120,1766190875.948142
721,64532,2025-12-20T00:34:35.951024+00:00,116,120,1766190875.951005
722,64558,2025-12-20T00:34:35.951100+00:00,116,120,1766190875.951093
723,64584,2025-12-20T00:34:35.954100+00:00,116,120,1766190875.954081
724,64610,2025-12-20T00:34:35.954177+00:00,116,120,1766190875.954171
725,64635,2025-12-20T00:34:35.957046+00:00,116,120,1766190875.957026
726,64661,2025-12-20T00:34:35.957122+00:00,116,120,1766190875.957116
727,64687,2025-12-20T00:34:35.960053+00:00,116,120,1766190875.960034
728,64713,2025-12-20T00:34:35.960129+00:00,116,120,1766190875.960123
729,64739,2025-12-20T00:34:36.126142+00:00,116,120,1766190876.126122
730,64765,2025-12-20T00:34:36.129427+00:00,116,120,1766190876.129408
731,64791,2025-12-20T00:34:36.129556+00:00,116,120,1766190876.129549
732,64817,2025-12-20T00:34:36.171143+00:00,116,120,1766190876.171124
733,64843,2025-12-20T00:34:36.173059+00:00,116,120,1766190876.173040
734,64869,2025-12-20T00:34:36.173137+00:00,116,120,1766190876.173131
735,64895,2025-12-20T00:34:36.261143+00:00,116,120,1766190876.261124
736,64921,2025-12-20T00:34:36.263061+00:00,116,120,1766190876.263041
737,64947,2025-12-20T00:34:36.263137+00:00,116,120,1766190876.263131
738,64973,2025-12-20T00:34:36.266016+00:00,116,120,1766190876.265996
739,64999,2025-12-20T00:34:36.266092+00:00,116,120,1766190876.266085
740,65025,2025-12-20T00:34:36.268977+00:00,116,120,1766190876.268958
741,65051,2025-12-20T00:34:36.269052+00:00,116,120,1766190876.269046
742,65077,2025-12-20T00:34:36.272001+00:00,116,120,1766190876.271981
743,65102,2025-12-20T00:34:36.272078+00:00,116,120,1766190876.272071
744,65128,2025-12-20T00:34:36.274992+00:00,116,120,1766190876.274973
745,65154,2025-12-20T00:34:36.275068+00:00,116,120,1766190876.275062
746,65180,2025-12-20T00:34:36.278039+00:00,116,120,1766190876.278020
747,65206,2025-12-20T00:34:36.278115+00:00,116,120,1766190876.278108
748,65232,2025-12-20T00:34:36.281053+00:00,116,120,1766190876.281033
749,65258,2025-12-20T00:34:36.281128+00:00,116,120,1766190876.281122
750,65284,2025-12-20T00:34:36.283986+00:00,116,120,1766190876.283967
751,65310,2025-12-20T00:34:36.284061+00:00,116,120,1766190876.284055
752,65336,2025-12-20T00:34:36.286979+00:00,116,120,1766190876.286960
