seq,dut_ts,arrival_time,payload_len,raw_len,arrival_epoch
137,4154,2025-12-20T00:14:59.194002+00:00,116,120,1766189699.193982
138,4179,2025-12-20T00:14:59.195993+00:00,116,120,1766189699.195974
139,4205,2025-12-20T00:14:59.238074+00:00,116,120,1766189699.238055
140,4231,2025-12-20T00:14:59.282093+00:00,116,120,1766189699.282071
141,4257,2025-12-20T00:14:59.284004+00:00,116,120,1766189699.283984
142,4282,2025-12-20T00:14:59.372101+00:00,116,120,1766189699.372078
143,4308,2025-12-20T00:14:59.374003+00:00,116,120,1766189699.373981
144,4334,2025-12-20T00:14:59.374072+00:00,116,120,1766189699.374066
145,4360,2025-12-20T00:14:59.376927+00:00,116,120,1766189699.376908
146,4386,2025-12-20T00:14:59.418078+00:00,116,120,1766189699.418059
147,4412,2025-12-20T00:14:59.462092+00:00,116,120,1766189699.462070
148,4437,2025-12-20T00:14:59.464027+00:00,116,120,1766189699.464007
149,4463,2025-12-20T00:14:59.507097+00:00,116,120,1766189699.507076
150,4489,2025-12-20T00:14:59.509001+00:00,116,120,1766189699.508981
151,4514,2025-12-20T00:14:59.552103+00:00,116,120,1766189699.552081
152,4540,2025-12-20T00:14:59.554000+00:00,116,120,1766189699.553981
153,4566,2025-12-20T00:14:59.598067+00:00,116,120,1766189699.598046
154,4592,2025-12-20T00:14:59.642106+00:00,116,120,1766189699.642085
155,4618,2025-12-20T00:14:59.643995+00:00,116,120,1766189699.643976
156,4643,2025-12-20T00:14:59.687086+00:00,116,120,1766189699.687065
157,4669,2025-12-20T00:14:59.689022+00:00,116,120,1766189699.688986
158,4695,2025-12-20T00:14:59.732098+00:00,116,120,1766189699.732077
159,4720,2025-12-20T00:14:59.734007+00:00,116,120,1766189699.733988
160,4746,2025-12-20T00:14:59.778103+00:00,116,120,1766189699.778083
161,4772,2025-12-20T00:14:59.822091+00:00,116,120,1766189699.822069
162,4798,2025-12-20T00:14:59.824006+00:00,116,120,1766189699.823987
163,4823,2025-12-20T00:14:59.867081+00:00,116,120,1766189699.867062
164,4849,2025-12-20T00:14:59.869057+00:00,116,120,1766189699.869037
165,4875,2025-12-20T00:14:59.912096+00:00,116,120,1766189699.912075
166,4901,2025-12-20T00:14:59.914007+00:00,116,120,1766189699.913988
167,4927,2025-12-20T00:14:59.958090+00:00,116,120,1766189699.958071
168,4953,2025-12-20T00:15:00.002067+00:00,116,120,1766189700.002046
169,4978,2025-12-20T00:15:00.003987+00:00,116,120,1766189700.003968
170,5004,2025-12-20T00:15:00.047028+00:00,116,120,1766189700.047008
171,5030,2025-12-20T00:15:00.049075+00:00,116,120,1766189700.049055
172,5056,2025-12-20T00:15:00.092095+00:00,116,120,1766189700.092073
173,5082,2025-12-20T00:15:00.094007+00:00,116,120,1766189700.093987
174,5108,2025-12-20T00:15:00.182098+00:00,116,120,1766189700.182076
175,5134,2025-12-20T00:15:00.183931+00:00,116,120,1766189700.183911
176,5160,2025-12-20T00:15:00.186243+00:00,116,120,1766189700.186223
177,5185,2025-12-20T00:15:00.227003+00:00,116,120,1766189700.226985
178,5211,2025-12-20T00:15:00.229004+00:00,116,120,1766189700.228985
179,5237,2025-12-20T00:15:00.271944+00:00,116,120,1766189700.271910
180,5263,2025-12-20T00:15:00.274000+00:00,116,120,1766189700.273981
181,5289,2025-12-20T00:15:00.318091+00:00,116,120,1766189700.318071
182,5314,2025-12-20T00:15:00.362086+00:00,116,120,1766189700.362064
183,5340,2025-12-20T00:15:00.364025+00:00,116,120,1766189700.364005
184,5366,2025-12-20T00:15:00.407074+00:00,116,120,1766189700.407054
185,5392,2025-12-20T00:15:00.409039+00:00,116,120,1766189700.409019
186,5418,2025-12-20T00:15:00.452105+00:00,116,120,1766189700.452083
187,5444,2025-12-20T00:15:00.497014+00:00,116,120,1766189700.496994
188,5469,2025-12-20T00:15:00.500008+00:00,116,120,1766189700.499985
189,5495,2025-12-20T00:15:00.542100+00:00,116,120,1766189700.542079
190,5521,2025-12-20T00:15:00.544019+00:00,116,120,1766189700.543998
191,5547,2025-12-20T00:15:00.587115+00:00,116,120,1766189700.587093
192,5573,2025-12-20T00:15:00.589014+00:00,116,120,1766189700.588995
193,5598,2025-12-20T00:15:00.632109+00:00,116,120,1766189700.632087
194,5624,2025-12-20T00:15:00.634016+00:00,116,120,1766189700.633996
195,5650,2025-12-20T00:15:00.678112+00:00,116,120,1766189700.678090
196,5676,2025-12-20T00:15:00.724136+00:00,116,120,1766189700.724111
197,5701,2025-12-20T00:15:00.724234+00:00,116,120,1766189700.724223
198,5727,2025-12-20T00:15:00.767113+00:00,116,120,1766189700.767092
199,5753,2025-12-20T00:15:00.769075+00:00,116,120,1766189700.769054
200,5779,2025-12-20T00:15:00.813156+00:00,116,120,1766189700.813136
201,5805,2025-12-20T00:15:00.857148+00:00,116,120,1766189700.857127
202,5831,2025-12-20T00:15:00.860093+00:00,116,120,1766189700.860068
203,5856,2025-12-20T00:15:00.902157+00:00,116,120,1766189700.902137
204,5882,2025-12-20T00:15:00.904016+00:00,116,120,1766189700.903997
205,5908,2025-12-20T00:15:00.947956+00:00,116,120,1766189700.947935
206,5933,2025-12-20T00:15:00.948033+00:00,116,120,1766189700.948026
207,5959,2025-12-20T00:15:00.993131+00:00,116,120,1766189700.993112
208,5985,2025-12-20T00:15:01.037099+00:00,116,120,1766189701.037080
209,6010,2025-12-20T00:15:01.039020+00:00,116,120,1766189701.039001
210,6036,2025-12-20T00:15:01.082090+00:00,116,120,1766189701.082070
211,6062,2025-12-20T00:15:01.084012+00:00,116,120,1766189701.083993
212,6088,2025-12-20T00:15:01.127103+00:00,116,120,1766189701.127083
213,6114,2025-12-20T00:15:01.129088+00:00,116,120,1766189701.129069
214,6140,2025-12-20T00:15:01.173106+00:00,116,120,1766189701.173088
215,6166,2025-12-20T00:15:01.217105+00:00,116,120,1766189701.217086
216,6192,2025-12-20T00:15:01.220258+00:00,116,120,1766189701.220234
217,6217,2025-12-20T00:15:01.262128+00:00,116,120,1766189701.262107
218,6243,2025-12-20T00:15:01.265028+00:00,116,120,1766189701.265003
219,6268,2025-12-20T00:15:01.308027+00:00,116,120,1766189701.308005
220,6294,2025-12-20T00:15:01.308108+00:00,116,120,1766189701.308101
221,6319,2025-12-20T00:15:01.353060+00:00,116,120,1766189701.353039
222,6345,2025-12-20T00:15:01.397091+00:00,116,120,1766189701.397065
223,6371,2025-12-20T00:15:01.399952+00:00,116,120,1766189701.399936
224,6396,2025-12-20T00:15:01.442133+00:00,116,120,1766189701.442111
225,6422,2025-12-20T00:15:01.444005+00:00,116,120,1766189701.443984
226,6448,2025-12-20T00:15:01.487166+00:00,116,120,1766189701.487145
227,6473,2025-12-20T00:15:01.488995+00:00,116,120,1766189701.488976
228,6499,2025-12-20T00:15:01.533154+00:00,116,120,1766189701.533128
229,6525,2025-12-20T00:15:01.577169+00:00,116,120,1766189701.577143
230,6551,2025-12-20T00:15:01.622172+00:00,116,120,1766189701.622151
231,6576,2025-12-20T00:15:01.623884+00:00,116,120,1766189701.623864
232,6602,2025-12-20T00:15:01.626075+00:00,116,120,1766189701.626050
233,6627,2025-12-20T00:15:01.667153+00:00,116,120,1766189701.667132
234,6653,2025-12-20T00:15:01.668992+00:00,116,120,1766189701.668972
235,6678,2025-12-20T00:15:01.714099+00:00,116,120,1766189701.714079
236,6704,2025-12-20T00:15:01.758094+00:00,116,120,1766189701.758074
237,6730,2025-12-20T00:15:01.758172+00:00,116,120,1766189701.758165
238,6756,2025-12-20T00:15:01.802161+00:00,116,120,1766189701.802141
239,6782,2025-12-20T00:15:01.804010+00:00,116,120,1766189701.803990
240,6808,2025-12-20T00:15:01.847148+00:00,116,120,1766189701.847128
241,6834,2025-12-20T00:15:01.892165+00:00,116,120,1766189701.892144
242,6860,2025-12-20T00:15:01.895056+00:00,116,120,1766189701.895035
243,6886,2025-12-20T00:15:01.937176+00:00,116,120,1766189701.937137
244,6912,2025-12-20T00:15:01.939030+00:00,116,120,1766189701.939009
245,6938,2025-12-20T00:15:01.982151+00:00,116,120,1766189701.982130
246,6963,2025-12-20T00:15:01.985021+00:00,116,120,1766189701.985000
247,6989,2025-12-20T00:15:02.027118+00:00,116,120,1766189702.027096
248,7014,2025-12-20T00:15:02.028980+00:00,116,120,1766189702.028967
249,7040,2025-12-20T00:15:02.073124+00:00,116,120,1766189702.073102
250,7065,2025-12-20T00:15:02.117137+00:00,116,120,1766189702.117115
251,7091,2025-12-20T00:15:02.120288+00:00,116,120,1766189702.120264
252,7117,2025-12-20T00:15:02.163064+00:00,116,120,1766189702.163044
253,7143,2025-12-20T00:15:02.163141+00:00,116,120,1766189702.163134
254,7168,2025-12-20T00:15:02.207125+00:00,116,120,1766189702.207103
255,7194,2025-12-20T00:15:02.209049+00:00,116,120,1766189702.209028
256,7219,2025-12-20T00:15:02.253157+00:00,116,120,1766189702.253137
257,7246,2025-12-20T00:15:02.297017+00:00,116,120,1766189702.296996
258,7271,2025-12-20T00:15:02.299088+00:00,116,120,1766189702.299068
259,7297,2025-12-20T00:15:02.342166+00:00,116,120,1766189702.342139
260,7323,2025-12-20T00:15:02.345133+00:00,116,120,1766189702.345117
261,7349,2025-12-20T00:15:02.388081+00:00,116,120,1766189702.388060
262,7375,2025-12-20T00:15:02.388177+00:00,116,120,1766189702.388167
263,7401,2025-12-20T00:15:02.433137+00:00,116,120,1766189702.433116
264,7426,2025-12-20T00:15:02.477180+00:00,116,120,1766189702.477154
265,7452,2025-12-20T00:15:02.478990+00:00,116,120,1766189702.478971
266,7478,2025-12-20T00:15:02.523071+00:00,116,120,1766189702.523051
267,7504,2025-12-20T00:15:02.523145+00:00,116,120,1766189702.523139
268,7530,2025-12-20T00:15:02.567175+00:00,116,120,1766189702.567149
269,7555,2025-12-20T00:15:02.568987+00:00,116,120,1766189702.568967
270,7581,2025-12-20T00:15:02.613175+00:00,116,120,1766189702.613149
271,7607,2025-12-20T00:15:02.658110+00:00,116,120,1766189702.658082
272,7633,2025-12-20T00:15:02.658224+00:00,116,120,1766189702.658211
273,7659,2025-12-20T00:15:02.703086+00:00,116,120,1766189702.703064
274,7685,2025-12-20T00:15:02.703164+00:00,116,120,1766189702.703157
275,7710,2025-12-20T00:15:02.748002+00:00,116,120,1766189702.747981
276,7736,2025-12-20T00:15:02.748078+00:00,116,120,1766189702.748071
277,7762,2025-12-20T00:15:02.793136+00:00,116,120,1766189702.793113
278,7788,2025-12-20T00:15:02.837974+00:00,116,120,1766189702.837955
279,7814,2025-12-20T00:15:02.838040+00:00,116,120,1766189702.838033
280,7839,2025-12-20T00:15:02.883080+00:00,116,120,1766189702.883059
281,7865,2025-12-20T00:15:02.883179+00:00,116,120,1766189702.883169
282,7891,2025-12-20T00:15:02.928071+00:00,116,120,1766189702.928050
283,7916,2025-12-20T00:15:02.928149+00:00,116,120,1766189702.928142
284,7942,2025-12-20T00:15:02.973147+00:00,116,120,1766189702.973125
285,7968,2025-12-20T00:15:03.018077+00:00,116,120,1766189703.018053
286,7994,2025-12-20T00:15:03.018180+00:00,116,120,1766189703.018169
287,8020,2025-12-20T00:15:03.063077+00:00,116,120,1766189703.063056
288,8046,2025-12-20T00:15:03.063151+00:00,116,120,1766189703.063145
289,8072,2025-12-20T00:15:03.108171+00:00,116,120,1766189703.108133
290,8097,2025-12-20T00:15:03.153163+00:00,116,120,1766189703.153141
291,8123,2025-12-20T00:15:03.198007+00:00,116,120,1766189703.197987
292,8149,2025-12-20T00:15:03.198081+00:00,116,120,1766189703.198075
293,8175,2025-12-20T00:15:03.201092+00:00,116,120,1766189703.201068
294,8201,2025-12-20T00:15:03.243009+00:00,116,120,1766189703.242989
295,8227,2025-12-20T00:15:03.243101+00:00,116,120,1766189703.243090
296,8253,2025-12-20T00:15:03.288080+00:00,116,120,1766189703.288060
297,8279,2025-12-20T00:15:03.288156+00:00,116,120,1766189703.288150
298,8304,2025-12-20T00:15:03.333151+00:00,116,120,1766189703.333130
299,8330,2025-12-20T00:15:03.378105+00:00,116,120,1766189703.378079
300,8356,2025-12-20T00:15:03.378210+00:00,116,120,1766189703.378198
301,8381,2025-12-20T00:15:03.423168+00:00,116,120,1766189703.423147
302,8407,2025-12-20T00:15:03.468079+00:00,116,120,1766189703.468058
303,8433,2025-12-20T00:15:03.468159+00:00,116,120,1766189703.468152
304,8459,2025-12-20T00:15:03.513066+00:00,116,120,1766189703.513045
305,8485,2025-12-20T00:15:03.513144+00:00,116,120,1766189703.513137
306,8510,2025-12-20T00:15:03.558089+00:00,116,120,1766189703.558068
307,8536,2025-12-20T00:15:03.558164+00:00,116,120,1766189703.558158
308,8562,2025-12-20T00:15:03.603075+00:00,116,120,1766189703.603054
309,8588,2025-12-20T00:15:03.603173+00:00,116,120,1766189703.603162
310,8614,2025-12-20T00:15:03.648069+00:00,116,120,1766189703.648049
311,8640,2025-12-20T00:15:03.693160+00:00,116,120,1766189703.693135
312,8666,2025-12-20T00:15:03.738071+00:00,116,120,1766189703.738051
313,8692,2025-12-20T00:15:03.738149+00:00,116,120,1766189703.738142
314,8717,2025-12-20T00:15:03.740922+00:00,116,120,1766189703.740901
315,8743,2025-12-20T00:15:03.783089+00:00,116,120,1766189703.783068
316,8769,2025-12-20T00:15:03.783164+00:00,116,120,1766189703.783158
317,8795,2025-12-20T00:15:03.828201+00:00,116,120,1766189703.828177
318,8820,2025-12-20T00:15:03.873100+00:00,116,120,1766189703.873076
319,8847,2025-12-20T00:15:03.873207+00:00,116,120,1766189703.873194
320,8872,2025-12-20T00:15:03.918095+00:00,116,120,1766189703.918067
321,8898,2025-12-20T00:15:03.918196+00:00,116,120,1766189703.918185
322,8924,2025-12-20T00:15:03.963173+00:00,116,120,1766189703.963146
323,8949,2025-12-20T00:15:04.008061+00:00,116,120,1766189704.008035
324,8975,2025-12-20T00:15:04.008174+00:00,116,120,1766189704.008161
325,9001,2025-12-20T00:15:04.053107+00:00,116,120,1766189704.053081
326,9027,2025-12-20T00:15:04.053220+00:00,116,120,1766189704.053206
327,9053,2025-12-20T00:15:04.098044+00:00,116,120,1766189704.098024
328,9078,2025-12-20T00:15:04.098134+00:00,116,120,1766189704.098124
329,9104,2025-12-20T00:15:04.143162+00:00,116,120,1766189704.143138
330,9130,2025-12-20T00:15:04.188102+00:00,116,120,1766189704.188077
331,9156,2025-12-20T00:15:04.188211+00:00,116,120,1766189704.188198
332,9182,2025-12-20T00:15:04.233092+00:00,116,120,1766189704.233054
333,9208,2025-12-20T00:15:04.233170+00:00,116,120,1766189704.233163
334,9234,2025-12-20T00:15:04.278077+00:00,116,120,1766189704.278055
335,9260,2025-12-20T00:15:04.278176+00:00,116,120,1766189704.278165
336,9286,2025-12-20T00:15:04.323092+00:00,116,120,1766189704.323066
337,9312,2025-12-20T00:15:04.323200+00:00,116,120,1766189704.323188
338,9337,2025-12-20T00:15:04.368151+00:00,116,120,1766189704.368130
339,9363,2025-12-20T00:15:04.413096+00:00,116,120,1766189704.413075
340,9389,2025-12-20T00:15:04.413177+00:00,116,120,1766189704.413170
341,9415,2025-12-20T00:15:04.458114+00:00,116,120,1766189704.458089
342,9441,2025-12-20T00:15:04.458217+00:00,116,120,1766189704.458205
343,9467,2025-12-20T00:15:04.503075+00:00,116,120,1766189704.503052
344,9493,2025-12-20T00:15:04.503180+00:00,116,120,1766189704.503169
345,9518,2025-12-20T00:15:04.548011+00:00,116,120,1766189704.547990
346,9544,2025-12-20T00:15:04.593165+00:00,116,120,1766189704.593143
347,9570,2025-12-20T00:15:04.638105+00:00,116,120,1766189704.638079
348,9596,2025-12-20T00:15:04.638212+00:00,116,120,1766189704.638199
349,9621,2025-12-20T00:15:04.641144+00:00,116,120,1766189704.641128
350,9647,2025-12-20T00:15:04.683082+00:00,116,120,1766189704.683059
351,9672,2025-12-20T00:15:04.683187+00:00,116,120,1766189704.683175
352,9698,2025-12-20T00:15:04.728168+00:00,116,120,1766189704.728148
353,9724,2025-12-20T00:15:04.773097+00:00,116,120,1766189704.773072
354,9750,2025-12-20T00:15:04.773201+00:00,116,120,1766189704.773189
355,9776,2025-12-20T00:15:04.818089+00:00,116,120,1766189704.818069
356,9801,2025-12-20T00:15:04.818165+00:00,116,120,1766189704.818158
357,9827,2025-12-20T00:15:04.863070+00:00,116,120,1766189704.863051
358,9853,2025-12-20T00:15:04.863143+00:00,116,120,1766189704.863137
359,9879,2025-12-20T00:15:04.908174+00:00,116,120,1766189704.908153
360,9905,2025-12-20T00:15:04.953136+00:00,116,120,1766189704.953110
361,9931,2025-12-20T00:15:04.953269+00:00,116,120,1766189704.953233
362,9956,2025-12-20T00:15:04.998031+00:00,116,120,1766189704.998006
363,9982,2025-12-20T00:15:04.998136+00:00,116,120,1766189704.998125
364,10008,2025-12-20T00:15:05.043106+00:00,116,120,1766189705.043085
365,10034,2025-12-20T00:15:05.088037+00:00,116,120,1766189705.088013
366,10059,2025-12-20T00:15:05.088127+00:00,116,120,1766189705.088117
367,10085,2025-12-20T00:15:05.133028+00:00,116,120,1766189705.133004
368,10111,2025-12-20T00:15:05.133102+00:00,116,120,1766189705.133096
369,10137,2025-12-20T00:15:05.178042+00:00,116,120,1766189705.178020
370,10163,2025-12-20T00:15:05.178116+00:00,116,120,1766189705.178109
371,10188,2025-12-20T00:15:05.223097+00:00,116,120,1766189705.223076
372,10214,2025-12-20T00:15:05.268039+00:00,116,120,1766189705.268015
373,10240,2025-12-20T00:15:05.268124+00:00,116,120,1766189705.268115
374,10266,2025-12-20T00:15:05.313038+00:00,116,120,1766189705.313014
375,10292,2025-12-20T00:15:05.313137+00:00,116,120,1766189705.313112
376,10318,2025-12-20T00:15:05.357959+00:00,116,120,1766189705.357939
