seq,dut_ts,arrival_time,payload_len,raw_len,arrival_epoch
199,19575,2025-12-20T00:13:03.541113+00:00,56,60,1766189583.541092
200,19602,2025-12-20T00:13:03.543080+00:00,56,60,1766189583.543060
201,19627,2025-12-20T00:13:03.585972+00:00,56,60,1766189583.585953
202,19653,2025-12-20T00:13:03.631036+00:00,56,60,1766189583.631017
203,19678,2025-12-20T00:13:03.633011+00:00,56,60,1766189583.632992
204,19704,2025-12-20T00:13:03.676026+00:00,56,60,1766189583.676006
205,19730,2025-12-20T00:13:03.678958+00:00,56,60,1766189583.678939
206,19756,2025-12-20T00:13:03.721141+00:00,56,60,1766189583.721120
207,19782,2025-12-20T00:13:03.721222+00:00,56,60,1766189583.721215
208,19807,2025-12-20T00:13:03.766175+00:00,56,60,1766189583.766155
209,19833,2025-12-20T00:13:03.811194+00:00,56,60,1766189583.811173
210,19859,2025-12-20T00:13:03.814088+00:00,56,60,1766189583.814051
211,19884,2025-12-20T00:13:03.856086+00:00,56,60,1766189583.856066
212,19910,2025-12-20T00:13:03.858061+00:00,56,60,1766189583.858044
213,19935,2025-12-20T00:13:03.901164+00:00,56,60,1766189583.901143
214,19961,2025-12-20T00:13:03.904086+00:00,56,60,1766189583.904068
215,19987,2025-12-20T00:13:03.946102+00:00,56,60,1766189583.946081
216,20012,2025-12-20T00:13:03.991171+00:00,56,60,1766189583.991150
217,20038,2025-12-20T00:13:03.993077+00:00,56,60,1766189583.993058
218,20064,2025-12-20T00:13:04.036068+00:00,56,60,1766189584.036048
219,20090,2025-12-20T00:13:04.038042+00:00,56,60,1766189584.038023
220,20115,2025-12-20T00:13:04.081136+00:00,56,60,1766189584.081117
221,20141,2025-12-20T00:13:04.082950+00:00,56,60,1766189584.082941
222,20167,2025-12-20T00:13:04.126138+00:00,56,60,1766189584.126119
223,20193,2025-12-20T00:13:04.171159+00:00,56,60,1766189584.171139
224,20218,2025-12-20T00:13:04.173059+00:00,56,60,1766189584.173040
225,20244,2025-12-20T00:13:04.216155+00:00,56,60,1766189584.216136
226,20270,2025-12-20T00:13:04.218012+00:00,56,60,1766189584.217994
227,20296,2025-12-20T00:13:04.261142+00:00,56,60,1766189584.261122
228,20322,2025-12-20T00:13:04.261220+00:00,56,60,1766189584.261214
229,20347,2025-12-20T00:13:04.306146+00:00,56,60,1766189584.306126
230,20373,2025-12-20T00:13:04.351160+00:00,56,60,1766189584.351141
231,20398,2025-12-20T00:13:04.353065+00:00,56,60,1766189584.353046
232,20424,2025-12-20T00:13:04.396156+00:00,56,60,1766189584.396137
233,20449,2025-12-20T00:13:04.399050+00:00,56,60,1766189584.399030
234,20475,2025-12-20T00:13:04.441140+00:00,56,60,1766189584.441119
235,20501,2025-12-20T00:13:04.441241+00:00,56,60,1766189584.441217
236,20527,2025-12-20T00:13:04.486138+00:00,56,60,1766189584.486117
237,20552,2025-12-20T00:13:04.531040+00:00,56,60,1766189584.531022
238,20578,2025-12-20T00:13:04.533092+00:00,56,60,1766189584.533073
239,20604,2025-12-20T00:13:04.576077+00:00,56,60,1766189584.576056
240,20629,2025-12-20T00:13:04.578035+00:00,56,60,1766189584.578016
241,20655,2025-12-20T00:13:04.621171+00:00,56,60,1766189584.621152
242,20681,2025-12-20T00:13:04.623159+00:00,56,60,1766189584.623098
243,20707,2025-12-20T00:13:04.666143+00:00,56,60,1766189584.666122
244,20732,2025-12-20T00:13:04.711162+00:00,56,60,1766189584.711141
245,20758,2025-12-20T00:13:04.713069+00:00,56,60,1766189584.713049
246,20783,2025-12-20T00:13:04.756175+00:00,56,60,1766189584.756156
247,20809,2025-12-20T00:13:04.758087+00:00,56,60,1766189584.758065
248,20835,2025-12-20T00:13:04.801162+00:00,56,60,1766189584.801140
249,20860,2025-12-20T00:13:04.803062+00:00,56,60,1766189584.803043
250,20886,2025-12-20T00:13:04.846135+00:00,56,60,1766189584.846116
251,20912,2025-12-20T00:13:04.891150+00:00,56,60,1766189584.891122
252,20937,2025-12-20T00:13:04.893048+00:00,56,60,1766189584.893030
253,20963,2025-12-20T00:13:04.936082+00:00,56,60,1766189584.936065
254,20989,2025-12-20T00:13:04.936154+00:00,56,60,1766189584.936147
255,21015,2025-12-20T00:13:04.981140+00:00,56,60,1766189584.981121
256,21041,2025-12-20T00:13:04.983046+00:00,56,60,1766189584.983028
257,21066,2025-12-20T00:13:05.026150+00:00,56,60,1766189585.026129
258,21092,2025-12-20T00:13:05.071161+00:00,56,60,1766189585.071140
259,21118,2025-12-20T00:13:05.073034+00:00,56,60,1766189585.073015
260,21144,2025-12-20T00:13:05.116138+00:00,56,60,1766189585.116117
261,21169,2025-12-20T00:13:05.118138+00:00,56,60,1766189585.118117
262,21195,2025-12-20T00:13:05.161180+00:00,56,60,1766189585.161160
263,21221,2025-12-20T00:13:05.163039+00:00,56,60,1766189585.163020
264,21246,2025-12-20T00:13:05.206157+00:00,56,60,1766189585.206135
265,21272,2025-12-20T00:13:05.251165+00:00,56,60,1766189585.251145
266,21298,2025-12-20T00:13:05.253045+00:00,56,60,1766189585.253026
267,21323,2025-12-20T00:13:05.296171+00:00,56,60,1766189585.296151
268,21349,2025-12-20T00:13:05.298060+00:00,56,60,1766189585.298042
269,21374,2025-12-20T00:13:05.341161+00:00,56,60,1766189585.341142
270,21400,2025-12-20T00:13:05.343044+00:00,56,60,1766189585.343026
271,21425,2025-12-20T00:13:05.386082+00:00,56,60,1766189585.386062
272,21451,2025-12-20T00:13:05.389084+00:00,56,60,1766189585.389065
273,21477,2025-12-20T00:13:05.431145+00:00,56,60,1766189585.431125
274,21502,2025-12-20T00:13:05.476177+00:00,56,60,1766189585.476157
275,21528,2025-12-20T00:13:05.478065+00:00,56,60,1766189585.478046
276,21553,2025-12-20T00:13:05.521164+00:00,56,60,1766189585.521142
277,21579,2025-12-20T00:13:05.523043+00:00,56,60,1766189585.523024
278,21604,2025-12-20T00:13:05.566151+00:00,56,60,1766189585.566131
279,21630,2025-12-20T00:13:05.568151+00:00,56,60,1766189585.568131
280,21655,2025-12-20T00:13:05.611174+00:00,56,60,1766189585.611154
281,21681,2025-12-20T00:13:05.656149+00:00,56,60,1766189585.656128
282,21707,2025-12-20T00:13:05.701097+00:00,56,60,1766189585.701078
283,21732,2025-12-20T00:13:05.701170+00:00,56,60,1766189585.701164
284,21758,2025-12-20T00:13:05.704060+00:00,56,60,1766189585.704041
285,21784,2025-12-20T00:13:05.746156+00:00,56,60,1766189585.746136
286,21809,2025-12-20T00:13:05.748058+00:00,56,60,1766189585.748022
287,21835,2025-12-20T00:13:05.791147+00:00,56,60,1766189585.791127
288,21861,2025-12-20T00:13:05.836181+00:00,56,60,1766189585.836163
289,21886,2025-12-20T00:13:05.838080+00:00,56,60,1766189585.838044
290,21912,2025-12-20T00:13:05.881140+00:00,56,60,1766189585.881120
291,21938,2025-12-20T00:13:05.883045+00:00,56,60,1766189585.883026
292,21964,2025-12-20T00:13:05.926090+00:00,56,60,1766189585.926072
293,21989,2025-12-20T00:13:05.926164+00:00,56,60,1766189585.926158
294,22015,2025-12-20T00:13:05.971088+00:00,56,60,1766189585.971069
295,22041,2025-12-20T00:13:06.016060+00:00,56,60,1766189586.016042
296,22066,2025-12-20T00:13:06.018135+00:00,56,60,1766189586.018116
297,22092,2025-12-20T00:13:06.061152+00:00,56,60,1766189586.061133
298,22118,2025-12-20T00:13:06.063127+00:00,56,60,1766189586.063108
299,22143,2025-12-20T00:13:06.106156+00:00,56,60,1766189586.106136
300,22169,2025-12-20T00:13:06.109040+00:00,56,60,1766189586.109021
301,22194,2025-12-20T00:13:06.151156+00:00,56,60,1766189586.151136
302,22220,2025-12-20T00:13:06.196150+00:00,56,60,1766189586.196131
303,22246,2025-12-20T00:13:06.198037+00:00,56,60,1766189586.198017
304,22272,2025-12-20T00:13:06.241135+00:00,56,60,1766189586.241115
305,22297,2025-12-20T00:13:06.241227+00:00,56,60,1766189586.241221
306,22323,2025-12-20T00:13:06.286108+00:00,56,60,1766189586.286089
307,22349,2025-12-20T00:13:06.288374+00:00,56,60,1766189586.288352
308,22374,2025-12-20T00:13:06.331134+00:00,56,60,1766189586.331115
309,22400,2025-12-20T00:13:06.376176+00:00,56,60,1766189586.376156
310,22426,2025-12-20T00:13:06.379043+00:00,56,60,1766189586.379024
311,22451,2025-12-20T00:13:06.421164+00:00,56,60,1766189586.421145
312,22477,2025-12-20T00:13:06.423047+00:00,56,60,1766189586.423028
313,22502,2025-12-20T00:13:06.466002+00:00,56,60,1766189586.465985
314,22528,2025-12-20T00:13:06.468030+00:00,56,60,1766189586.468010
315,22554,2025-12-20T00:13:06.511148+00:00,56,60,1766189586.511128
316,22579,2025-12-20T00:13:06.556160+00:00,56,60,1766189586.556141
317,22605,2025-12-20T00:13:06.558059+00:00,56,60,1766189586.558040
318,22631,2025-12-20T00:13:06.601156+00:00,56,60,1766189586.601136
319,22657,2025-12-20T00:13:06.603064+00:00,56,60,1766189586.603045
320,22682,2025-12-20T00:13:06.646151+00:00,56,60,1766189586.646130
321,22708,2025-12-20T00:13:06.648069+00:00,56,60,1766189586.648051
322,22734,2025-12-20T00:13:06.691123+00:00,56,60,1766189586.691103
323,22759,2025-12-20T00:13:06.736154+00:00,56,60,1766189586.736133
324,22785,2025-12-20T00:13:06.739074+00:00,56,60,1766189586.739054
325,22810,2025-12-20T00:13:06.781139+00:00,56,60,1766189586.781120
326,22836,2025-12-20T00:13:06.783045+00:00,56,60,1766189586.783027
327,22861,2025-12-20T00:13:06.825976+00:00,56,60,1766189586.825960
328,22887,2025-12-20T00:13:06.828985+00:00,56,60,1766189586.828966
329,22912,2025-12-20T00:13:06.871134+00:00,56,60,1766189586.871115
330,22938,2025-12-20T00:13:06.916090+00:00,56,60,1766189586.916071
331,22963,2025-12-20T00:13:06.916166+00:00,56,60,1766189586.916160
332,22989,2025-12-20T00:13:06.961167+00:00,56,60,1766189586.961133
333,23015,2025-12-20T00:13:06.963038+00:00,56,60,1766189586.963020
334,23040,2025-12-20T00:13:07.006146+00:00,56,60,1766189587.006127
335,23066,2025-12-20T00:13:07.009043+00:00,56,60,1766189587.009023
336,23092,2025-12-20T00:13:07.051178+00:00,56,60,1766189587.051160
337,23118,2025-12-20T00:13:07.096200+00:00,56,60,1766189587.096166
338,23144,2025-12-20T00:13:07.098978+00:00,56,60,1766189587.098959
339,23169,2025-12-20T00:13:07.141164+00:00,56,60,1766189587.141146
340,23195,2025-12-20T00:13:07.144086+00:00,56,60,1766189587.144068
341,23220,2025-12-20T00:13:07.186137+00:00,56,60,1766189587.186116
342,23246,2025-12-20T00:13:07.189052+00:00,56,60,1766189587.189033
343,23272,2025-12-20T00:13:07.231147+00:00,56,60,1766189587.231127
344,23298,2025-12-20T00:13:07.276153+00:00,56,60,1766189587.276134
345,23324,2025-12-20T00:13:07.278059+00:00,56,60,1766189587.278039
346,23349,2025-12-20T00:13:07.321145+00:00,56,60,1766189587.321126
347,23375,2025-12-20T00:13:07.323047+00:00,56,60,1766189587.323028
348,23400,2025-12-20T00:13:07.366074+00:00,56,60,1766189587.366054
349,23426,2025-12-20T00:13:07.368073+00:00,56,60,1766189587.368053
350,23452,2025-12-20T00:13:07.411147+00:00,56,60,1766189587.411128
351,23477,2025-12-20T00:13:07.456176+00:00,56,60,1766189587.456157
352,23503,2025-12-20T00:13:07.458973+00:00,56,60,1766189587.458954
353,23529,2025-12-20T00:13:07.501198+00:00,56,60,1766189587.501179
354,23554,2025-12-20T00:13:07.504054+00:00,56,60,1766189587.504035
355,23580,2025-12-20T00:13:07.546157+00:00,56,60,1766189587.546137
356,23606,2025-12-20T00:13:07.549015+00:00,56,60,1766189587.548996
357,23632,2025-12-20T00:13:07.591154+00:00,56,60,1766189587.591134
358,23658,2025-12-20T00:13:07.636152+00:00,56,60,1766189587.636134
359,23683,2025-12-20T00:13:07.638032+00:00,56,60,1766189587.638013
360,23709,2025-12-20T00:13:07.681154+00:00,56,60,1766189587.681134
361,23734,2025-12-20T00:13:07.681234+00:00,56,60,1766189587.681227
362,23760,2025-12-20T00:13:07.726150+00:00,56,60,1766189587.726131
363,23786,2025-12-20T00:13:07.728116+00:00,56,60,1766189587.728096
364,23812,2025-12-20T00:13:07.771182+00:00,56,60,1766189587.771160
365,23838,2025-12-20T00:13:07.816176+00:00,56,60,1766189587.816154
366,23863,2025-12-20T00:13:07.818867+00:00,56,60,1766189587.818845
367,23889,2025-12-20T00:13:07.861086+00:00,56,60,1766189587.861063
368,23915,2025-12-20T00:13:07.861180+00:00,56,60,1766189587.861173
369,23940,2025-12-20T00:13:07.906129+00:00,56,60,1766189587.906107
370,23966,2025-12-20T00:13:07.908027+00:00,56,60,1766189587.908007
371,23992,2025-12-20T00:13:07.951177+00:00,56,60,1766189587.951154
372,24017,2025-12-20T00:13:07.996203+00:00,56,60,1766189587.996182
373,24043,2025-12-20T00:13:07.998972+00:00,56,60,1766189587.998949
374,24069,2025-12-20T00:13:08.041141+00:00,56,60,1766189588.041089
375,24094,2025-12-20T00:13:08.043032+00:00,56,60,1766189588.043011
