seq,dut_ts,arrival_time,payload_len,raw_len,arrival_epoch
376,58531,2025-12-20T00:17:06.272188+00:00,240,244,1766189826.272163
377,58557,2025-12-20T00:17:06.317077+00:00,240,244,1766189826.317054
378,58583,2025-12-20T00:17:06.362187+00:00,240,244,1766189826.362168
379,58609,2025-12-20T00:17:06.407171+00:00,240,244,1766189826.407152
380,58635,2025-12-20T00:17:06.452177+00:00,240,244,1766189826.452158
381,58661,2025-12-20T00:17:06.497122+00:00,240,244,1766189826.497102
382,58687,2025-12-20T00:17:06.542190+00:00,240,244,1766189826.542171
383,58713,2025-12-20T00:17:06.632133+00:00,240,244,1766189826.632115
384,58739,2025-12-20T00:17:06.635048+00:00,240,244,1766189826.635028
385,58765,2025-12-20T00:17:06.677117+00:00,240,244,1766189826.677096
386,58791,2025-12-20T00:17:06.722111+00:00,240,244,1766189826.722091
387,58817,2025-12-20T00:17:06.768076+00:00,240,244,1766189826.768059
388,58843,2025-12-20T00:17:06.812106+00:00,240,244,1766189826.812085
389,58869,2025-12-20T00:17:06.857112+00:00,240,244,1766189826.857091
390,58894,2025-12-20T00:17:06.902096+00:00,240,244,1766189826.902076
391,58920,2025-12-20T00:17:06.947088+00:00,240,244,1766189826.947067
392,58946,2025-12-20T00:17:06.992117+00:00,240,244,1766189826.992098
393,58972,2025-12-20T00:17:07.037111+00:00,240,244,1766189827.037090
394,58998,2025-12-20T00:17:07.082071+00:00,240,244,1766189827.082054
395,59023,2025-12-20T00:17:07.127085+00:00,240,244,1766189827.127066
396,59048,2025-12-20T00:17:07.172095+00:00,240,244,1766189827.172075
397,59074,2025-12-20T00:17:07.217059+00:00,240,244,1766189827.217039
398,59100,2025-12-20T00:17:07.262160+00:00,240,244,1766189827.262141
399,59126,2025-12-20T00:17:07.307185+00:00,240,244,1766189827.307165
400,59152,2025-12-20T00:17:07.352159+00:00,240,244,1766189827.352140
401,59177,2025-12-20T00:17:07.397156+00:00,240,244,1766189827.397136
402,59203,2025-12-20T00:17:07.442167+00:00,240,244,1766189827.442148
403,59229,2025-12-20T00:17:07.487162+00:00,240,244,1766189827.487142
404,59255,2025-12-20T00:17:07.532040+00:00,240,244,1766189827.532021
405,59281,2025-12-20T00:17:07.577114+00:00,240,244,1766189827.577093
406,59307,2025-12-20T00:17:07.622109+00:00,240,244,1766189827.622088
407,59333,2025-12-20T00:17:07.667036+00:00,240,244,1766189827.667016
408,59359,2025-12-20T00:17:07.712114+00:00,240,244,1766189827.712095
409,59385,2025-12-20T00:17:07.757108+00:00,240,244,1766189827.757088
410,59411,2025-12-20T00:17:07.802112+00:00,240,244,1766189827.802092
411,59436,2025-12-20T00:17:07.847102+00:00,240,244,1766189827.847081
412,59462,2025-12-20T00:17:07.892091+00:00,240,244,1766189827.892073
413,59488,2025-12-20T00:17:07.982079+00:00,240,244,1766189827.982061
414,59514,2025-12-20T00:17:07.985032+00:00,240,244,1766189827.984992
415,59540,2025-12-20T00:17:08.027090+00:00,240,244,1766189828.027072
416,59565,2025-12-20T00:17:08.072086+00:00,240,244,1766189828.072067
417,59591,2025-12-20T00:17:08.117011+00:00,240,244,1766189828.116992
418,59617,2025-12-20T00:17:08.162096+00:00,240,244,1766189828.162061
419,59643,2025-12-20T00:17:08.207087+00:00,240,244,1766189828.207069
420,59669,2025-12-20T00:17:08.252040+00:00,240,244,1766189828.252022
421,59694,2025-12-20T00:17:08.297075+00:00,240,244,1766189828.297058
422,59720,2025-12-20T00:17:08.342084+00:00,240,244,1766189828.342066
423,59746,2025-12-20T00:17:08.387089+00:00,240,244,1766189828.387071
424,59772,2025-12-20T00:17:08.432071+00:00,240,244,1766189828.432053
425,59798,2025-12-20T00:17:08.477093+00:00,240,244,1766189828.477076
426,59824,2025-12-20T00:17:08.522082+00:00,240,244,1766189828.522064
427,59850,2025-12-20T00:17:08.567076+00:00,240,244,1766189828.567058
428,59876,2025-12-20T00:17:08.612088+00:00,240,244,1766189828.612071
429,59902,2025-12-20T00:17:08.657093+00:00,240,244,1766189828.657076
430,59927,2025-12-20T00:17:08.704079+00:00,240,244,1766189828.704062
431,59953,2025-12-20T00:17:08.747084+00:00,240,244,1766189828.747066
432,59979,2025-12-20T00:17:08.792089+00:00,240,244,1766189828.792071
433,60005,2025-12-20T00:17:08.837036+00:00,240,244,1766189828.837018
434,60031,2025-12-20T00:17:08.882116+00:00,240,244,1766189828.882100
435,60056,2025-12-20T00:17:08.927077+00:00,240,244,1766189828.927061
436,60081,2025-12-20T00:17:08.972085+00:00,240,244,1766189828.972067
437,60107,2025-12-20T00:17:09.019088+00:00,240,244,1766189829.019070
438,60133,2025-12-20T00:17:09.062080+00:00,240,244,1766189829.062063
439,60158,2025-12-20T00:17:09.107106+00:00,240,244,1766189829.107072
440,60184,2025-12-20T00:17:09.152090+00:00,240,244,1766189829.152074
441,60209,2025-12-20T00:17:09.197088+00:00,240,244,1766189829.197071
442,60235,2025-12-20T00:17:09.242080+00:00,240,244,1766189829.242062
443,60261,2025-12-20T00:17:09.288082+00:00,240,244,1766189829.288064
444,60287,2025-12-20T00:17:09.332085+00:00,240,244,1766189829.332068
445,60313,2025-12-20T00:17:09.377089+00:00,240,244,1766189829.377071
446,60339,2025-12-20T00:17:09.422090+00:00,240,244,1766189829.422072
447,60365,2025-12-20T00:17:09.467078+00:00,240,244,1766189829.467060
448,60390,2025-12-20T00:17:09.512006+00:00,240,244,1766189829.511988
449,60416,2025-12-20T00:17:09.557084+00:00,240,244,1766189829.557066
450,60442,2025-12-20T00:17:09.647074+00:00,240,244,1766189829.647056
451,60468,2025-12-20T00:17:09.650143+00:00,240,244,1766189829.650125
452,60494,2025-12-20T00:17:09.692087+00:00,240,244,1766189829.692069
453,60521,2025-12-20T00:17:09.737083+00:00,240,244,1766189829.737065
454,60546,2025-12-20T00:17:09.782077+00:00,240,244,1766189829.782061
455,60572,2025-12-20T00:17:09.827085+00:00,240,244,1766189829.827067
456,60598,2025-12-20T00:17:09.872090+00:00,240,244,1766189829.872072
457,60624,2025-12-20T00:17:09.962093+00:00,240,244,1766189829.962074
458,60650,2025-12-20T00:17:09.965438+00:00,240,244,1766189829.965422
459,60676,2025-12-20T00:17:10.007072+00:00,240,244,1766189830.007055
460,60702,2025-12-20T00:17:10.052104+00:00,240,244,1766189830.052066
461,60728,2025-12-20T00:17:10.097158+00:00,240,244,1766189830.097139
462,60754,2025-12-20T00:17:10.142069+00:00,240,244,1766189830.142050
463,60780,2025-12-20T00:17:10.187147+00:00,240,244,1766189830.187127
464,60806,2025-12-20T00:17:10.232009+00:00,240,244,1766189830.231988
465,60831,2025-12-20T00:17:10.277168+00:00,240,244,1766189830.277149
466,60857,2025-12-20T00:17:10.322141+00:00,240,244,1766189830.322121
467,60883,2025-12-20T00:17:10.367080+00:00,240,244,1766189830.367060
468,60909,2025-12-20T00:17:10.412157+00:00,240,244,1766189830.412138
469,60935,2025-12-20T00:17:10.457148+00:00,240,244,1766189830.457128
470,60960,2025-12-20T00:17:10.502141+00:00,240,244,1766189830.502122
471,60986,2025-12-20T00:17:10.547160+00:00,240,244,1766189830.547141
472,61012,2025-12-20T00:17:10.594130+00:00,240,244,1766189830.594112
473,61038,2025-12-20T00:17:10.637145+00:00,240,244,1766189830.637124
474,61064,2025-12-20T00:17:10.684143+00:00,240,244,1766189830.684124
475,61089,2025-12-20T00:17:10.727152+00:00,240,244,1766189830.727132
476,61115,2025-12-20T00:17:10.772129+00:00,240,244,1766189830.772111
477,61141,2025-12-20T00:17:10.817073+00:00,240,244,1766189830.817054
478,61167,2025-12-20T00:17:10.862148+00:00,240,244,1766189830.862128
479,61192,2025-12-20T00:17:10.907148+00:00,240,244,1766189830.907128
480,61218,2025-12-20T00:17:10.952147+00:00,240,244,1766189830.952127
481,61244,2025-12-20T00:17:10.997147+00:00,240,244,1766189830.997127
482,61269,2025-12-20T00:17:11.042140+00:00,240,244,1766189831.042120
483,61295,2025-12-20T00:17:11.087145+00:00,240,244,1766189831.087125
484,61321,2025-12-20T00:17:11.132132+00:00,240,244,1766189831.132112
485,61347,2025-12-20T00:17:11.177085+00:00,240,244,1766189831.177067
486,61372,2025-12-20T00:17:11.222082+00:00,240,244,1766189831.222065
487,61398,2025-12-20T00:17:11.267016+00:00,240,244,1766189831.266999
488,61424,2025-12-20T00:17:11.312075+00:00,240,244,1766189831.312057
489,61450,2025-12-20T00:17:11.357096+00:00,240,244,1766189831.357078
490,61476,2025-12-20T00:17:11.402094+00:00,240,244,1766189831.402059
491,61502,2025-12-20T00:17:11.447077+00:00,240,244,1766189831.447059
492,61528,2025-12-20T00:17:11.492065+00:00,240,244,1766189831.492047
493,61554,2025-12-20T00:17:11.537099+00:00,240,244,1766189831.537081
494,61580,2025-12-20T00:17:11.582062+00:00,240,244,1766189831.582045
495,61606,2025-12-20T00:17:11.627075+00:00,240,244,1766189831.627057
496,61632,2025-12-20T00:17:11.672071+00:00,240,244,1766189831.672055
497,61658,2025-12-20T00:17:11.719051+00:00,240,244,1766189831.719033
498,61684,2025-12-20T00:17:11.762086+00:00,240,244,1766189831.762067
499,61710,2025-12-20T00:17:11.808086+00:00,240,244,1766189831.808067
500,61736,2025-12-20T00:17:11.852095+00:00,240,244,1766189831.852077
501,61762,2025-12-20T00:17:11.897086+00:00,240,244,1766189831.897068
502,61788,2025-12-20T00:17:11.942098+00:00,240,244,1766189831.942062
503,61815,2025-12-20T00:17:11.987084+00:00,240,244,1766189831.987066
504,61841,2025-12-20T00:17:12.034068+00:00,240,244,1766189832.034051
505,61867,2025-12-20T00:17:12.077079+00:00,240,244,1766189832.077062
506,61893,2025-12-20T00:17:12.122072+00:00,240,244,1766189832.122056
507,61919,2025-12-20T00:17:12.167002+00:00,240,244,1766189832.166985
508,61944,2025-12-20T00:17:12.212082+00:00,240,244,1766189832.212064
509,61970,2025-12-20T00:17:12.257069+00:00,240,244,1766189832.257050
510,61996,2025-12-20T00:17:12.304082+00:00,240,244,1766189832.304064
511,62022,2025-12-20T00:17:12.347088+00:00,240,244,1766189832.347070
512,62048,2025-12-20T00:17:12.392092+00:00,240,244,1766189832.392076
513,62074,2025-12-20T00:17:12.437083+00:00,240,244,1766189832.437065
514,62100,2025-12-20T00:17:12.482080+00:00,240,244,1766189832.482062
515,62126,2025-12-20T00:17:12.527088+00:00,240,244,1766189832.527071
516,62152,2025-12-20T00:17:12.572085+00:00,240,244,1766189832.572067
517,62178,2025-12-20T00:17:12.617010+00:00,240,244,1766189832.616992
518,62204,2025-12-20T00:17:12.662100+00:00,240,244,1766189832.662084
519,62231,2025-12-20T00:17:12.707088+00:00,240,244,1766189832.707070
520,62257,2025-12-20T00:17:12.752078+00:00,240,244,1766189832.752061
521,62282,2025-12-20T00:17:12.797093+00:00,240,244,1766189832.797075
522,62307,2025-12-20T00:17:12.842081+00:00,240,244,1766189832.842064
523,62333,2025-12-20T00:17:12.887085+00:00,240,244,1766189832.887067
524,62359,2025-12-20T00:17:12.932092+00:00,240,244,1766189832.932074
525,62385,2025-12-20T00:17:12.977080+00:00,240,244,1766189832.977061
526,62411,2025-12-20T00:17:13.022076+00:00,240,244,1766189833.022059
527,62437,2025-12-20T00:17:13.067005+00:00,240,244,1766189833.066988
528,62463,2025-12-20T00:17:13.112081+00:00,240,244,1766189833.112063
529,62489,2025-12-20T00:17:13.157065+00:00,240,244,1766189833.157048
530,62514,2025-12-20T00:17:13.202081+00:00,240,244,1766189833.202063
531,62540,2025-12-20T00:17:13.247015+00:00,240,244,1766189833.246997
532,62566,2025-12-20T00:17:13.294019+00:00,240,244,1766189833.294002
533,62592,2025-12-20T00:17:13.337075+00:00,240,244,1766189833.337058
534,62617,2025-12-20T00:17:13.384079+00:00,240,244,1766189833.384059
535,62643,2025-12-20T00:17:13.427093+00:00,240,244,1766189833.427070
536,62669,2025-12-20T00:17:13.472087+00:00,240,244,1766189833.472069
537,62695,2025-12-20T00:17:13.516987+00:00,240,244,1766189833.516969
538,62721,2025-12-20T00:17:13.562078+00:00,240,244,1766189833.562061
539,62747,2025-12-20T00:17:13.607081+00:00,240,244,1766189833.607063
540,62773,2025-12-20T00:17:13.652069+00:00,240,244,1766189833.652052
541,62798,2025-12-20T00:17:13.697077+00:00,240,244,1766189833.697059
542,62824,2025-12-20T00:17:13.742079+00:00,240,244,1766189833.742063
543,62851,2025-12-20T00:17:13.787070+00:00,240,244,1766189833.787053
544,62877,2025-12-20T00:17:13.832072+00:00,240,244,1766189833.832055
545,62902,2025-12-20T00:17:13.877098+00:00,240,244,1766189833.877064
546,62928,2025-12-20T00:17:13.930048+00:00,240,244,1766189833.930030
547,62954,2025-12-20T00:17:13.967156+00:00,240,244,1766189833.967136
548,62980,2025-12-20T00:17:14.012086+00:00,240,244,1766189834.012068
549,63006,2025-12-20T00:17:14.057079+00:00,240,244,1766189834.057062
550,63032,2025-12-20T00:17:14.102081+00:00,240,244,1766189834.102064
551,63058,2025-12-20T00:17:14.147096+00:00,240,244,1766189834.147079
552,63084,2025-12-20T00:17:14.192090+00:00,240,244,1766189834.192072
553,63110,2025-12-20T00:17:14.237012+00:00,240,244,1766189834.236995
554,63136,2025-12-20T00:17:14.282084+00:00,240,244,1766189834.282067
555,63162,2025-12-20T00:17:14.328091+00:00,240,244,1766189834.328074
556,63188,2025-12-20T00:17:14.372089+00:00,240,244,1766189834.372072
557,63214,2025-12-20T00:17:14.417075+00:00,240,244,1766189834.417057
558,63240,2025-12-20T00:17:14.462097+00:00,240,244,1766189834.462080
559,63266,2025-12-20T00:17:14.507087+00:00,240,244,1766189834.507069
560,63292,2025-12-20T00:17:14.552063+00:00,240,244,1766189834.552046
561,63317,2025-12-20T00:17:14.597076+00:00,240,244,1766189834.597058
562,63343,2025-12-20T00:17:14.642025+00:00,240,244,1766189834.642008
563,63369,2025-12-20T00:17:14.687091+00:00,240,244,1766189834.687074
564,63395,2025-12-20T00:17:14.732086+00:00,240,244,1766189834.732069
565,63421,2025-12-20T00:17:14.777094+00:00,240,244,1766189834.777076
566,63447,2025-12-20T00:17:14.822077+00:00,240,244,1766189834.822059
567,63473,2025-12-20T00:17:14.867024+00:00,240,244,1766189834.866982
568,63498,2025-12-20T00:17:14.947733+00:00,240,244,1766189834.947715
569,63524,2025-12-20T00:17:14.957158+00:00,240,244,1766189834.957138
570,63550,2025-12-20T00:17:15.002134+00:00,240,244,1766189835.002115
571,63576,2025-12-20T00:17:15.047086+00:00,240,244,1766189835.047068
572,63602,2025-12-20T00:17:15.092085+00:00,240,244,1766189835.092067
573,63628,2025-12-20T00:17:15.137081+00:00,240,244,1766189835.137063
574,63654,2025-12-20T00:17:15.182073+00:00,240,244,1766189835.182055
575,63680,2025-12-20T00:17:15.226993+00:00,240,244,1766189835.226975
576,63706,2025-12-20T00:17:15.272079+00:00,240,244,1766189835.272061
577,63732,2025-12-20T00:17:15.317064+00:00,240,244,1766189835.317048
578,63758,2025-12-20T00:17:15.362076+00:00,240,244,1766189835.362058
579,63784,2025-12-20T00:17:15.407085+00:00,240,244,1766189835.407067
580,63810,2025-12-20T00:17:15.452081+00:00,240,244,1766189835.452064
581,63836,2025-12-20T00:17:15.497075+00:00,240,244,1766189835.497057
582,63862,2025-12-20T00:17:15.544078+00:00,240,244,1766189835.544060
583,63887,2025-12-20T00:17:15.587086+00:00,240,244,1766189835.587068
584,63912,2025-12-20T00:17:15.677083+00:00,240,244,1766189835.677064
585,63938,2025-12-20T00:17:15.680000+00:00,240,244,1766189835.679978
586,63964,2025-12-20T00:17:15.722076+00:00,240,244,1766189835.722060
587,63990,2025-12-20T00:17:15.767069+00:00,240,244,1766189835.767052
588,64016,2025-12-20T00:17:15.812043+00:00,240,244,1766189835.812024
589,64042,2025-12-20T00:17:15.857101+00:00,240,244,1766189835.857065
590,64068,2025-12-20T00:17:15.902003+00:00,240,244,1766189835.901986
591,64094,2025-12-20T00:17:15.947106+00:00,240,244,1766189835.947089
592,64120,2025-12-20T00:17:15.992078+00:00,240,244,1766189835.992060
593,64145,2025-12-20T00:17:16.037085+00:00,240,244,1766189836.037067
594,64171,2025-12-20T00:17:16.082070+00:00,240,244,1766189836.082052
595,64198,2025-12-20T00:17:16.127083+00:00,240,244,1766189836.127065
596,64224,2025-12-20T00:17:16.172078+00:00,240,244,1766189836.172060
597,64249,2025-12-20T00:17:16.217156+00:00,240,244,1766189836.217137
598,64275,2025-12-20T00:17:16.264081+00:00,240,244,1766189836.264061
599,64301,2025-12-20T00:17:16.309159+00:00,240,244,1766189836.309139
600,64326,2025-12-20T00:17:16.352113+00:00,240,244,1766189836.352094
601,64352,2025-12-20T00:17:16.397088+00:00,240,244,1766189836.397070
602,64378,2025-12-20T00:17:16.442061+00:00,240,244,1766189836.442043
603,64404,2025-12-20T00:17:16.487085+00:00,240,244,1766189836.487067
604,64430,2025-12-20T00:17:16.532070+00:00,240,244,1766189836.532053
605,64456,2025-12-20T00:17:16.622076+00:00,240,244,1766189836.622058
606,64482,2025-12-20T00:17:16.625002+00:00,240,244,1766189836.624981
607,64508,2025-12-20T00:17:16.667076+00:00,240,244,1766189836.667058
608,64534,2025-12-20T00:17:16.712166+00:00,240,244,1766189836.712144
609,64560,2025-12-20T00:17:16.757159+00:00,240,244,1766189836.757139
610,64585,2025-12-20T00:17:16.802162+00:00,240,244,1766189836.802143
611,64612,2025-12-20T00:17:16.848010+00:00,240,244,1766189836.847992
612,64638,2025-12-20T00:17:16.892076+00:00,240,244,1766189836.892058
613,64663,2025-12-20T00:17:16.937074+00:00,240,244,1766189836.937057
614,64689,2025-12-20T00:17:16.982077+00:00,240,244,1766189836.982059
615,64714,2025-12-20T00:17:17.027080+00:00,240,244,1766189837.027062
616,64740,2025-12-20T00:17:17.072082+00:00,240,244,1766189837.072064
617,64766,2025-12-20T00:17:17.117078+00:00,240,244,1766189837.117060
618,64792,2025-12-20T00:17:17.162073+00:00,240,244,1766189837.162055
619,64818,2025-12-20T00:17:17.207078+00:00,240,244,1766189837.207060
620,64844,2025-12-20T00:17:17.254073+00:00,240,244,1766189837.254054
621,64870,2025-12-20T00:17:17.297082+00:00,240,244,1766189837.297064
622,64896,2025-12-20T00:17:17.342071+00:00,240,244,1766189837.342054
623,64922,2025-12-20T00:17:17.387080+00:00,240,244,1766189837.387062
624,64948,2025-12-20T00:17:17.432056+00:00,240,244,1766189837.432038
625,64973,2025-12-20T00:17:17.477075+00:00,240,244,1766189837.477057
626,64999,2025-12-20T00:17:17.522081+00:00,240,244,1766189837.522063
627,65026,2025-12-20T00:17:17.567066+00:00,240,244,1766189837.567047
628,65051,2025-12-20T00:17:17.612080+00:00,240,244,1766189837.612062
629,65077,2025-12-20T00:17:17.657079+00:00,240,244,1766189837.657061
630,65103,2025-12-20T00:17:17.702076+00:00,240,244,1766189837.702058
631,65129,2025-12-20T00:17:17.747076+00:00,240,244,1766189837.747037
632,65155,2025-12-20T00:17:17.792135+00:00,240,244,1766189837.792115
633,65180,2025-12-20T00:17:17.837146+00:00,240,244,1766189837.837126
634,65206,2025-12-20T00:17:17.882127+00:00,240,244,1766189837.882108
635,65232,2025-12-20T00:17:17.927140+00:00,240,244,1766189837.927120
636,65258,2025-12-20T00:17:17.972083+00:00,240,244,1766189837.972066
637,65284,2025-12-20T00:17:18.017040+00:00,240,244,1766189838.017022
638,65310,2025-12-20T00:17:18.063991+00:00,240,244,1766189838.063974
639,65336,2025-12-20T00:17:18.106932+00:00,240,244,1766189838.106914
640,65362,2025-12-20T00:17:18.152076+00:00,240,244,1766189838.152058
641,65388,2025-12-20T00:17:18.197055+00:00,240,244,1766189838.197036
642,65414,2025-12-20T00:17:18.287085+00:00,240,244,1766189838.287067
643,65440,2025-12-20T00:17:18.289995+00:00,240,244,1766189838.289977
644,65466,2025-12-20T00:17:18.332061+00:00,240,244,1766189838.332043
645,65492,2025-12-20T00:17:18.377083+00:00,240,244,1766189838.377065
646,65517,2025-12-20T00:17:18.422078+00:00,240,244,1766189838.422060
647,7,2025-12-20T00:17:18.467063+00:00,240,244,1766189838.467045
648,33,2025-12-20T00:17:18.512080+00:00,240,244,1766189838.512061
649,59,2025-12-20T00:17:18.557077+00:00,240,244,1766189838.557059
650,84,2025-12-20T00:17:18.602083+00:00,240,244,1766189838.602065
651,110,2025-12-20T00:17:18.647062+00:00,240,244,1766189838.647045
652,136,2025-12-20T00:17:18.692077+00:00,240,244,1766189838.692059
653,162,2025-12-20T00:17:18.737078+00:00,240,244,1766189838.737059
654,187,2025-12-20T00:17:18.782073+00:00,240,244,1766189838.782055
655,213,2025-12-20T00:17:18.827076+00:00,240,244,1766189838.827057
656,239,2025-12-20T00:17:18.872079+00:00,240,244,1766189838.872061
657,265,2025-12-20T00:17:18.917044+00:00,240,244,1766189838.917026
658,291,2025-12-20T00:17:18.962071+00:00,240,244,1766189838.962053
659,317,2025-12-20T00:17:19.007082+00:00,240,244,1766189839.007064
660,342,2025-12-20T00:17:19.052069+00:00,240,244,1766189839.052052
661,368,2025-12-20T00:17:19.097061+00:00,240,244,1766189839.097043
662,393,2025-12-20T00:17:19.142075+00:00,240,244,1766189839.142057
663,419,2025-12-20T00:17:19.187074+00:00,240,244,1766189839.187055
664,445,2025-12-20T00:17:19.232057+00:00,240,244,1766189839.232039
665,471,2025-12-20T00:17:19.276953+00:00,240,244,1766189839.276937
666,497,2025-12-20T00:17:19.322092+00:00,240,244,1766189839.322057
667,523,2025-12-20T00:17:19.368037+00:00,240,244,1766189839.368019
668,548,2025-12-20T00:17:19.412078+00:00,240,244,1766189839.412061
669,574,2025-12-20T00:17:19.457072+00:00,240,244,1766189839.457054
670,600,2025-12-20T00:17:19.502062+00:00,240,244,1766189839.502045
