seq,dut_ts,arrival_time,payload_len,raw_len,arrival_epoch
376,19045,2025-12-20T00:38:28.011023+00:00,240,244,1766191108.010986
377,19071,2025-12-20T00:38:28.013944+00:00,240,244,1766191108.013925
378,19097,2025-12-20T00:38:28.236065+00:00,240,244,1766191108.236044
379,19123,2025-12-20T00:38:28.238869+00:00,240,244,1766191108.238850
380,19149,2025-12-20T00:38:28.281106+00:00,240,244,1766191108.281086
381,19175,2025-12-20T00:38:28.326167+00:00,240,244,1766191108.326147
382,19201,2025-12-20T00:38:28.373150+00:00,240,244,1766191108.373128
383,19227,2025-12-20T00:38:28.641109+00:00,240,244,1766191108.641089
384,19253,2025-12-20T00:38:28.643948+00:00,240,244,1766191108.643927
385,19279,2025-12-20T00:38:28.686163+00:00,240,244,1766191108.686142
386,19305,2025-12-20T00:38:28.866147+00:00,240,244,1766191108.866126
387,19331,2025-12-20T00:38:28.869028+00:00,240,244,1766191108.869008
388,19357,2025-12-20T00:38:29.001131+00:00,240,244,1766191109.001111
389,19383,2025-12-20T00:38:29.046141+00:00,240,244,1766191109.046121
390,19408,2025-12-20T00:38:29.091154+00:00,240,244,1766191109.091133
391,19434,2025-12-20T00:38:29.181152+00:00,240,244,1766191109.181133
392,19460,2025-12-20T00:38:29.318133+00:00,240,244,1766191109.318113
393,19486,2025-12-20T00:38:29.361145+00:00,240,244,1766191109.361124
394,19512,2025-12-20T00:38:29.406153+00:00,240,244,1766191109.406132
395,19538,2025-12-20T00:38:29.541149+00:00,240,244,1766191109.541129
396,19564,2025-12-20T00:38:29.544038+00:00,240,244,1766191109.544019
397,19590,2025-12-20T00:38:29.586149+00:00,240,244,1766191109.586129
398,19616,2025-12-20T00:38:29.721140+00:00,240,244,1766191109.721119
399,19642,2025-12-20T00:38:29.724016+00:00,240,244,1766191109.723995
400,19668,2025-12-20T00:38:29.811161+00:00,240,244,1766191109.811140
401,19694,2025-12-20T00:38:29.903147+00:00,240,244,1766191109.903127
402,19720,2025-12-20T00:38:29.946149+00:00,240,244,1766191109.946128
403,19746,2025-12-20T00:38:29.992075+00:00,240,244,1766191109.992055
404,19772,2025-12-20T00:38:30.038064+00:00,240,244,1766191110.038044
405,19798,2025-12-20T00:38:30.081144+00:00,240,244,1766191110.081124
406,19824,2025-12-20T00:38:30.307992+00:00,240,244,1766191110.307973
407,19850,2025-12-20T00:38:30.351140+00:00,240,244,1766191110.351120
408,19876,2025-12-20T00:38:30.396147+00:00,240,244,1766191110.396127
409,19902,2025-12-20T00:38:30.441115+00:00,240,244,1766191110.441095
410,19928,2025-12-20T00:38:30.486024+00:00,240,244,1766191110.486007
411,19954,2025-12-20T00:38:30.623075+00:00,240,244,1766191110.623054
412,19980,2025-12-20T00:38:30.666157+00:00,240,244,1766191110.666137
413,20006,2025-12-20T00:38:30.711164+00:00,240,244,1766191110.711144
