seq,dut_ts,arrival_time,payload_len,raw_len,arrival_epoch
377,7725,2025-12-19T08:28:03.031668+00:00,56,60,1766132883.031646
378,7751,2025-12-19T08:28:03.076592+00:00,56,60,1766132883.076572
379,7777,2025-12-19T08:28:03.166571+00:00,56,60,1766132883.166553
380,7802,2025-12-19T08:28:03.166644+00:00,56,60,1766132883.166638
381,7828,2025-12-19T08:28:03.168474+00:00,56,60,1766132883.168460
382,7853,2025-12-19T08:28:03.211537+00:00,56,60,1766132883.211519
383,7879,2025-12-19T08:28:03.211613+00:00,56,60,1766132883.211606
384,7905,2025-12-19T08:28:03.256527+00:00,56,60,1766132883.256507
385,7930,2025-12-19T08:28:03.256620+00:00,56,60,1766132883.256614
386,7956,2025-12-19T08:28:03.301573+00:00,56,60,1766132883.301553
387,7982,2025-12-19T08:28:03.301650+00:00,56,60,1766132883.301643
388,8007,2025-12-19T08:28:03.346570+00:00,56,60,1766132883.346551
389,8033,2025-12-19T08:28:03.346649+00:00,56,60,1766132883.346642
390,8059,2025-12-19T08:28:03.391520+00:00,56,60,1766132883.391502
391,8084,2025-12-19T08:28:03.391591+00:00,56,60,1766132883.391585
392,8110,2025-12-19T08:28:03.436579+00:00,56,60,1766132883.436561
393,8136,2025-12-19T08:28:03.481583+00:00,56,60,1766132883.481549
394,8162,2025-12-19T08:28:03.481658+00:00,56,60,1766132883.481651
395,8187,2025-12-19T08:28:03.526533+00:00,56,60,1766132883.526515
396,8213,2025-12-19T08:28:03.526616+00:00,56,60,1766132883.526610
397,8238,2025-12-19T08:28:03.571520+00:00,56,60,1766132883.571501
398,8264,2025-12-19T08:28:03.571609+00:00,56,60,1766132883.571603
399,8290,2025-12-19T08:28:03.616600+00:00,56,60,1766132883.616581
400,8315,2025-12-19T08:28:03.661584+00:00,56,60,1766132883.661566
401,8341,2025-12-19T08:28:03.661680+00:00,56,60,1766132883.661672
402,8367,2025-12-19T08:28:03.706481+00:00,56,60,1766132883.706463
403,8393,2025-12-19T08:28:03.706561+00:00,56,60,1766132883.706554
404,8418,2025-12-19T08:28:03.796596+00:00,56,60,1766132883.796563
405,8444,2025-12-19T08:28:03.796671+00:00,56,60,1766132883.796665
406,8469,2025-12-19T08:28:03.798572+00:00,56,60,1766132883.798554
407,8495,2025-12-19T08:28:03.841549+00:00,56,60,1766132883.841527
408,8521,2025-12-19T08:28:03.841644+00:00,56,60,1766132883.841636
409,8547,2025-12-19T08:28:03.886655+00:00,56,60,1766132883.886635
410,8572,2025-12-19T08:28:03.886731+00:00,56,60,1766132883.886725
411,8598,2025-12-19T08:28:03.931645+00:00,56,60,1766132883.931625
412,8624,2025-12-19T08:28:03.931722+00:00,56,60,1766132883.931715
413,8649,2025-12-19T08:28:03.976710+00:00,56,60,1766132883.976691
414,8675,2025-12-19T08:28:04.021498+00:00,56,60,1766132884.021478
415,8701,2025-12-19T08:28:04.021579+00:00,56,60,1766132884.021572
416,8726,2025-12-19T08:28:04.111587+00:00,56,60,1766132884.111567
417,8752,2025-12-19T08:28:04.111666+00:00,56,60,1766132884.111660
418,8778,2025-12-19T08:28:04.113640+00:00,56,60,1766132884.113621
419,8803,2025-12-19T08:28:04.156632+00:00,56,60,1766132884.156613
420,8829,2025-12-19T08:28:04.156730+00:00,56,60,1766132884.156704
421,8855,2025-12-19T08:28:04.201525+00:00,56,60,1766132884.201508
422,8880,2025-12-19T08:28:04.201600+00:00,56,60,1766132884.201594
423,8906,2025-12-19T08:28:04.246565+00:00,56,60,1766132884.246546
424,8932,2025-12-19T08:28:04.246655+00:00,56,60,1766132884.246649
425,8957,2025-12-19T08:28:04.291573+00:00,56,60,1766132884.291553
426,8983,2025-12-19T08:28:04.291651+00:00,56,60,1766132884.291645
427,9009,2025-12-19T08:28:04.336564+00:00,56,60,1766132884.336545
428,9034,2025-12-19T08:28:04.336656+00:00,56,60,1766132884.336650
429,9060,2025-12-19T08:28:04.381597+00:00,56,60,1766132884.381577
430,9086,2025-12-19T08:28:04.426545+00:00,56,60,1766132884.426512
431,9112,2025-12-19T08:28:04.471576+00:00,56,60,1766132884.471557
432,9137,2025-12-19T08:28:04.471652+00:00,56,60,1766132884.471646
433,9163,2025-12-19T08:28:04.473384+00:00,56,60,1766132884.473366
434,9189,2025-12-19T08:28:04.516521+00:00,56,60,1766132884.516502
435,9214,2025-12-19T08:28:04.516601+00:00,56,60,1766132884.516594
436,9240,2025-12-19T08:28:04.561640+00:00,56,60,1766132884.561622
437,9266,2025-12-19T08:28:04.606580+00:00,56,60,1766132884.606562
438,9291,2025-12-19T08:28:04.606653+00:00,56,60,1766132884.606647
439,9317,2025-12-19T08:28:04.651421+00:00,56,60,1766132884.651403
440,9343,2025-12-19T08:28:04.651494+00:00,56,60,1766132884.651488
441,9368,2025-12-19T08:28:04.696576+00:00,56,60,1766132884.696557
442,9394,2025-12-19T08:28:04.696653+00:00,56,60,1766132884.696646
443,9420,2025-12-19T08:28:04.743437+00:00,56,60,1766132884.743419
444,9445,2025-12-19T08:28:04.786528+00:00,56,60,1766132884.786508
445,9471,2025-12-19T08:28:04.786604+00:00,56,60,1766132884.786597
446,9497,2025-12-19T08:28:04.831513+00:00,56,60,1766132884.831494
447,9523,2025-12-19T08:28:04.831594+00:00,56,60,1766132884.831587
448,9548,2025-12-19T08:28:04.876526+00:00,56,60,1766132884.876507
449,9574,2025-12-19T08:28:04.876630+00:00,56,60,1766132884.876623
450,9600,2025-12-19T08:28:04.921580+00:00,56,60,1766132884.921561
451,9625,2025-12-19T08:28:04.966450+00:00,56,60,1766132884.966432
452,9651,2025-12-19T08:28:04.966546+00:00,56,60,1766132884.966540
453,9677,2025-12-19T08:28:05.011577+00:00,56,60,1766132885.011556
454,9703,2025-12-19T08:28:05.011669+00:00,56,60,1766132885.011664
455,9728,2025-12-19T08:28:05.056494+00:00,56,60,1766132885.056475
456,9754,2025-12-19T08:28:05.056575+00:00,56,60,1766132885.056569
457,9780,2025-12-19T08:28:05.101572+00:00,56,60,1766132885.101552
458,9805,2025-12-19T08:28:05.146507+00:00,56,60,1766132885.146487
459,9831,2025-12-19T08:28:05.146590+00:00,56,60,1766132885.146583
460,9857,2025-12-19T08:28:05.191552+00:00,56,60,1766132885.191530
461,9883,2025-12-19T08:28:05.191630+00:00,56,60,1766132885.191624
462,9908,2025-12-19T08:28:05.236549+00:00,56,60,1766132885.236510
463,9934,2025-12-19T08:28:05.236643+00:00,56,60,1766132885.236638
464,9960,2025-12-19T08:28:05.281480+00:00,56,60,1766132885.281455
465,9985,2025-12-19T08:28:05.326662+00:00,56,60,1766132885.326634
466,10011,2025-12-19T08:28:05.326755+00:00,56,60,1766132885.326748
467,10037,2025-12-19T08:28:05.371552+00:00,56,60,1766132885.371532
468,10062,2025-12-19T08:28:05.371633+00:00,56,60,1766132885.371626
469,10088,2025-12-19T08:28:05.416619+00:00,56,60,1766132885.416590
470,10114,2025-12-19T08:28:05.416739+00:00,56,60,1766132885.416728
471,10140,2025-12-19T08:28:05.461653+00:00,56,60,1766132885.461631
472,10165,2025-12-19T08:28:05.506500+00:00,56,60,1766132885.506480
473,10191,2025-12-19T08:28:05.506589+00:00,56,60,1766132885.506582
474,10217,2025-12-19T08:28:05.551575+00:00,56,60,1766132885.551547
475,10242,2025-12-19T08:28:05.551667+00:00,56,60,1766132885.551660
476,10268,2025-12-19T08:28:05.596548+00:00,56,60,1766132885.596521
477,10294,2025-12-19T08:28:05.596661+00:00,56,60,1766132885.596634
478,10319,2025-12-19T08:28:05.642539+00:00,56,60,1766132885.642514
479,10345,2025-12-19T08:28:05.686605+00:00,56,60,1766132885.686571
480,10371,2025-12-19T08:28:05.686736+00:00,56,60,1766132885.686725
481,10396,2025-12-19T08:28:05.776836+00:00,56,60,1766132885.776803
482,10422,2025-12-19T08:28:05.776964+00:00,56,60,1766132885.776953
483,10448,2025-12-19T08:28:05.778626+00:00,56,60,1766132885.778605
484,10474,2025-12-19T08:28:05.778707+00:00,56,60,1766132885.778700
485,10499,2025-12-19T08:28:05.821564+00:00,56,60,1766132885.821530
486,10525,2025-12-19T08:28:05.866683+00:00,56,60,1766132885.866656
487,10551,2025-12-19T08:28:05.866783+00:00,56,60,1766132885.866776
488,10576,2025-12-19T08:28:05.911650+00:00,56,60,1766132885.911621
489,10602,2025-12-19T08:28:05.911768+00:00,56,60,1766132885.911756
490,10628,2025-12-19T08:28:05.956586+00:00,56,60,1766132885.956563
491,10653,2025-12-19T08:28:05.956695+00:00,56,60,1766132885.956688
492,10678,2025-12-19T08:28:06.001661+00:00,56,60,1766132886.001630
493,10704,2025-12-19T08:28:06.046481+00:00,56,60,1766132886.046456
494,10730,2025-12-19T08:28:06.046563+00:00,56,60,1766132886.046556
495,10755,2025-12-19T08:28:06.091462+00:00,56,60,1766132886.091439
496,10781,2025-12-19T08:28:06.091548+00:00,56,60,1766132886.091540
497,10806,2025-12-19T08:28:06.136519+00:00,56,60,1766132886.136495
498,10832,2025-12-19T08:28:06.136604+00:00,56,60,1766132886.136598
499,10858,2025-12-19T08:28:06.181493+00:00,56,60,1766132886.181468
500,10884,2025-12-19T08:28:06.226540+00:00,56,60,1766132886.226520
501,10909,2025-12-19T08:28:06.226607+00:00,56,60,1766132886.226603
502,10935,2025-12-19T08:28:06.271472+00:00,56,60,1766132886.271455
503,10961,2025-12-19T08:28:06.271562+00:00,56,60,1766132886.271557
504,10986,2025-12-19T08:28:06.316554+00:00,56,60,1766132886.316516
505,11012,2025-12-19T08:28:06.316640+00:00,56,60,1766132886.316633
506,11038,2025-12-19T08:28:06.361650+00:00,56,60,1766132886.361626
507,11064,2025-12-19T08:28:06.406603+00:00,56,60,1766132886.406578
508,11089,2025-12-19T08:28:06.451588+00:00,56,60,1766132886.451564
509,11115,2025-12-19T08:28:06.451672+00:00,56,60,1766132886.451666
510,11141,2025-12-19T08:28:06.454477+00:00,56,60,1766132886.454455
511,11166,2025-12-19T08:28:06.496637+00:00,56,60,1766132886.496614
512,11192,2025-12-19T08:28:06.496725+00:00,56,60,1766132886.496719
513,11218,2025-12-19T08:28:06.541629+00:00,56,60,1766132886.541605
514,11243,2025-12-19T08:28:06.586593+00:00,56,60,1766132886.586568
515,11269,2025-12-19T08:28:06.586669+00:00,56,60,1766132886.586663
516,11295,2025-12-19T08:28:06.631713+00:00,56,60,1766132886.631680
517,11321,2025-12-19T08:28:06.631839+00:00,56,60,1766132886.631829
518,11346,2025-12-19T08:28:06.676595+00:00,56,60,1766132886.676571
519,11372,2025-12-19T08:28:06.676691+00:00,56,60,1766132886.676684
520,11398,2025-12-19T08:28:06.721553+00:00,56,60,1766132886.721529
521,11423,2025-12-19T08:28:06.811460+00:00,56,60,1766132886.811433
522,11449,2025-12-19T08:28:06.811556+00:00,56,60,1766132886.811551
523,11475,2025-12-19T08:28:06.813498+00:00,56,60,1766132886.813478
524,11500,2025-12-19T08:28:06.856556+00:00,56,60,1766132886.856534
525,11526,2025-12-19T08:28:06.856638+00:00,56,60,1766132886.856632
526,11552,2025-12-19T08:28:06.901626+00:00,56,60,1766132886.901605
527,11577,2025-12-19T08:28:06.901711+00:00,56,60,1766132886.901705
528,11603,2025-12-19T08:28:06.947512+00:00,56,60,1766132886.947491
529,11629,2025-12-19T08:28:06.947623+00:00,56,60,1766132886.947612
530,11654,2025-12-19T08:28:06.992517+00:00,56,60,1766132886.992495
531,11680,2025-12-19T08:28:06.992598+00:00,56,60,1766132886.992591
532,11705,2025-12-19T08:28:07.037516+00:00,56,60,1766132887.037492
533,11731,2025-12-19T08:28:07.081525+00:00,56,60,1766132887.081506
534,11756,2025-12-19T08:28:07.081604+00:00,56,60,1766132887.081595
535,11783,2025-12-19T08:28:07.127507+00:00,56,60,1766132887.127485
536,11808,2025-12-19T08:28:07.127589+00:00,56,60,1766132887.127583
537,11834,2025-12-19T08:28:07.171491+00:00,56,60,1766132887.171472
538,11859,2025-12-19T08:28:07.171565+00:00,56,60,1766132887.171559
539,11885,2025-12-19T08:28:07.216484+00:00,56,60,1766132887.216464
540,11911,2025-12-19T08:28:07.216559+00:00,56,60,1766132887.216553
541,11936,2025-12-19T08:28:07.263505+00:00,56,60,1766132887.263484
542,11962,2025-12-19T08:28:07.306437+00:00,56,60,1766132887.306414
543,11988,2025-12-19T08:28:07.306533+00:00,56,60,1766132887.306523
544,12013,2025-12-19T08:28:07.351481+00:00,56,60,1766132887.351459
545,12039,2025-12-19T08:28:07.351575+00:00,56,60,1766132887.351568
546,12065,2025-12-19T08:28:07.396585+00:00,56,60,1766132887.396564
547,12090,2025-12-19T08:28:07.396684+00:00,56,60,1766132887.396660
548,12116,2025-12-19T08:28:07.441425+00:00,56,60,1766132887.441407
549,12142,2025-12-19T08:28:07.486453+00:00,56,60,1766132887.486434
550,12167,2025-12-19T08:28:07.486523+00:00,56,60,1766132887.486517
551,12193,2025-12-19T08:28:07.531405+00:00,56,60,1766132887.531391
552,12218,2025-12-19T08:28:07.531463+00:00,56,60,1766132887.531459
553,12244,2025-12-19T08:28:07.576534+00:00,56,60,1766132887.576516
554,12270,2025-12-19T08:28:07.576634+00:00,56,60,1766132887.576627
555,12296,2025-12-19T08:28:07.621974+00:00,56,60,1766132887.621952
556,12321,2025-12-19T08:28:07.666583+00:00,56,60,1766132887.666563
557,12347,2025-12-19T08:28:07.666662+00:00,56,60,1766132887.666655
558,12372,2025-12-19T08:28:07.711504+00:00,56,60,1766132887.711486
559,12398,2025-12-19T08:28:07.711579+00:00,56,60,1766132887.711573
560,12424,2025-12-19T08:28:07.756584+00:00,56,60,1766132887.756564
561,12449,2025-12-19T08:28:07.756659+00:00,56,60,1766132887.756652
562,12475,2025-12-19T08:28:07.801533+00:00,56,60,1766132887.801514
563,12501,2025-12-19T08:28:07.846591+00:00,56,60,1766132887.846560
564,12526,2025-12-19T08:28:07.846717+00:00,56,60,1766132887.846707
565,12552,2025-12-19T08:28:07.892558+00:00,56,60,1766132887.892527
566,12577,2025-12-19T08:28:07.892654+00:00,56,60,1766132887.892647
567,12603,2025-12-19T08:28:07.937507+00:00,56,60,1766132887.937476
568,12629,2025-12-19T08:28:07.937624+00:00,56,60,1766132887.937613
569,12654,2025-12-19T08:28:07.981482+00:00,56,60,1766132887.981458
570,12680,2025-12-19T08:28:08.026603+00:00,56,60,1766132888.026576
571,12706,2025-12-19T08:28:08.026701+00:00,56,60,1766132888.026695
572,12731,2025-12-19T08:28:08.071654+00:00,56,60,1766132888.071632
573,12757,2025-12-19T08:28:08.071733+00:00,56,60,1766132888.071727
574,12783,2025-12-19T08:28:08.116502+00:00,56,60,1766132888.116482
575,12808,2025-12-19T08:28:08.116577+00:00,56,60,1766132888.116571
576,12834,2025-12-19T08:28:08.161711+00:00,56,60,1766132888.161688
577,12860,2025-12-19T08:28:08.207479+00:00,56,60,1766132888.207461
578,12885,2025-12-19T08:28:08.207550+00:00,56,60,1766132888.207544
579,12911,2025-12-19T08:28:08.252637+00:00,56,60,1766132888.252588
580,12936,2025-12-19T08:28:08.252744+00:00,56,60,1766132888.252735
581,12962,2025-12-19T08:28:08.296608+00:00,56,60,1766132888.296585
582,12988,2025-12-19T08:28:08.296691+00:00,56,60,1766132888.296685
583,13013,2025-12-19T08:28:08.341649+00:00,56,60,1766132888.341627
584,13039,2025-12-19T08:28:08.341729+00:00,56,60,1766132888.341723
585,13065,2025-12-19T08:28:08.386561+00:00,56,60,1766132888.386539
586,13090,2025-12-19T08:28:08.431579+00:00,56,60,1766132888.431558
