seq,dut_ts,arrival_time,payload_len,raw_len,arrival_epoch
376,19427,2025-12-19T08:31:31.339575+00:00,176,180,1766133091.339555
377,19452,2025-12-19T08:31:31.382603+00:00,176,180,1766133091.382584
378,19478,2025-12-19T08:31:31.427549+00:00,176,180,1766133091.427530
379,19504,2025-12-19T08:31:31.429540+00:00,176,180,1766133091.429521
380,19530,2025-12-19T08:31:31.472781+00:00,176,180,1766133091.472764
381,19556,2025-12-19T08:31:31.472871+00:00,176,180,1766133091.472865
382,19581,2025-12-19T08:31:31.517406+00:00,176,180,1766133091.517389
383,19607,2025-12-19T08:31:31.562652+00:00,176,180,1766133091.562616
384,19633,2025-12-19T08:31:31.564527+00:00,176,180,1766133091.564508
385,19659,2025-12-19T08:31:31.607505+00:00,176,180,1766133091.607486
386,19685,2025-12-19T08:31:31.609644+00:00,176,180,1766133091.609611
387,19711,2025-12-19T08:31:31.652490+00:00,176,180,1766133091.652470
388,19736,2025-12-19T08:31:31.654548+00:00,176,180,1766133091.654529
389,19762,2025-12-19T08:31:31.697645+00:00,176,180,1766133091.697625
390,19788,2025-12-19T08:31:31.742566+00:00,176,180,1766133091.742547
391,19814,2025-12-19T08:31:31.744562+00:00,176,180,1766133091.744542
392,19840,2025-12-19T08:31:31.787625+00:00,176,180,1766133091.787606
393,19866,2025-12-19T08:31:31.789553+00:00,176,180,1766133091.789533
394,19892,2025-12-19T08:31:31.832603+00:00,176,180,1766133091.832583
395,19918,2025-12-19T08:31:31.834477+00:00,176,180,1766133091.834458
396,19944,2025-12-19T08:31:31.877631+00:00,176,180,1766133091.877613
397,19969,2025-12-19T08:31:31.922569+00:00,176,180,1766133091.922549
398,19995,2025-12-19T08:31:31.924623+00:00,176,180,1766133091.924603
399,20021,2025-12-19T08:31:31.967484+00:00,176,180,1766133091.967464
400,20047,2025-12-19T08:31:31.969532+00:00,176,180,1766133091.969512
401,20073,2025-12-19T08:31:32.012559+00:00,176,180,1766133092.012539
402,20099,2025-12-19T08:31:32.014581+00:00,176,180,1766133092.014561
403,20125,2025-12-19T08:31:32.057631+00:00,176,180,1766133092.057611
404,20150,2025-12-19T08:31:32.102555+00:00,176,180,1766133092.102536
405,20176,2025-12-19T08:31:32.104560+00:00,176,180,1766133092.104540
406,20202,2025-12-19T08:31:32.147653+00:00,176,180,1766133092.147615
407,20228,2025-12-19T08:31:32.149562+00:00,176,180,1766133092.149543
408,20254,2025-12-19T08:31:32.192644+00:00,176,180,1766133092.192626
409,20280,2025-12-19T08:31:32.194582+00:00,176,180,1766133092.194562
410,20305,2025-12-19T08:31:32.237630+00:00,176,180,1766133092.237612
411,20331,2025-12-19T08:31:32.282530+00:00,176,180,1766133092.282511
412,20357,2025-12-19T08:31:32.285575+00:00,176,180,1766133092.285555
413,20383,2025-12-19T08:31:32.328567+00:00,176,180,1766133092.328545
414,20409,2025-12-19T08:31:32.328658+00:00,176,180,1766133092.328649
415,20435,2025-12-19T08:31:32.372601+00:00,176,180,1766133092.372572
416,20461,2025-12-19T08:31:32.374494+00:00,176,180,1766133092.374476
417,20487,2025-12-19T08:31:32.417664+00:00,176,180,1766133092.417625
418,20513,2025-12-19T08:31:32.462552+00:00,176,180,1766133092.462533
419,20539,2025-12-19T08:31:32.464534+00:00,176,180,1766133092.464515
420,20565,2025-12-19T08:31:32.507642+00:00,176,180,1766133092.507623
421,20591,2025-12-19T08:31:32.509472+00:00,176,180,1766133092.509453
422,20617,2025-12-19T08:31:32.553150+00:00,176,180,1766133092.553133
423,20643,2025-12-19T08:31:32.597654+00:00,176,180,1766133092.597635
424,20669,2025-12-19T08:31:32.599430+00:00,176,180,1766133092.599418
425,20695,2025-12-19T08:31:32.642502+00:00,176,180,1766133092.642483
426,20721,2025-12-19T08:31:32.644571+00:00,176,180,1766133092.644552
427,20747,2025-12-19T08:31:32.687571+00:00,176,180,1766133092.687552
428,20773,2025-12-19T08:31:32.689536+00:00,176,180,1766133092.689503
429,20799,2025-12-19T08:31:32.732575+00:00,176,180,1766133092.732556
430,20825,2025-12-19T08:31:32.777635+00:00,176,180,1766133092.777616
431,20851,2025-12-19T08:31:32.779524+00:00,176,180,1766133092.779504
432,20876,2025-12-19T08:31:32.822500+00:00,176,180,1766133092.822461
433,20902,2025-12-19T08:31:32.825634+00:00,176,180,1766133092.825613
434,20928,2025-12-19T08:31:32.868528+00:00,176,180,1766133092.868512
435,20954,2025-12-19T08:31:32.868577+00:00,176,180,1766133092.868574
436,20980,2025-12-19T08:31:32.912663+00:00,176,180,1766133092.912642
437,21005,2025-12-19T08:31:32.957878+00:00,176,180,1766133092.957860
438,21031,2025-12-19T08:31:32.957949+00:00,176,180,1766133092.957943
439,21057,2025-12-19T08:31:33.003584+00:00,176,180,1766133093.003566
440,21083,2025-12-19T08:31:33.003656+00:00,176,180,1766133093.003651
441,21109,2025-12-19T08:31:33.047709+00:00,176,180,1766133093.047675
442,21135,2025-12-19T08:31:33.049686+00:00,176,180,1766133093.049668
443,21161,2025-12-19T08:31:33.092627+00:00,176,180,1766133093.092607
444,21187,2025-12-19T08:31:33.137702+00:00,176,180,1766133093.137682
445,21213,2025-12-19T08:31:33.139621+00:00,176,180,1766133093.139603
446,21239,2025-12-19T08:31:33.182703+00:00,176,180,1766133093.182684
447,21264,2025-12-19T08:31:33.184600+00:00,176,180,1766133093.184581
448,21290,2025-12-19T08:31:33.227629+00:00,176,180,1766133093.227610
449,21316,2025-12-19T08:31:33.229634+00:00,176,180,1766133093.229616
450,21342,2025-12-19T08:31:33.272529+00:00,176,180,1766133093.272510
451,21368,2025-12-19T08:31:33.317671+00:00,176,180,1766133093.317647
452,21394,2025-12-19T08:31:33.319645+00:00,176,180,1766133093.319628
453,21420,2025-12-19T08:31:33.362550+00:00,176,180,1766133093.362530
454,21446,2025-12-19T08:31:33.364495+00:00,176,180,1766133093.364417
455,21472,2025-12-19T08:31:33.407534+00:00,176,180,1766133093.407516
456,21498,2025-12-19T08:31:33.452646+00:00,176,180,1766133093.452613
457,21524,2025-12-19T08:31:33.454600+00:00,176,180,1766133093.454563
458,21550,2025-12-19T08:31:33.498427+00:00,176,180,1766133093.498410
459,21576,2025-12-19T08:31:33.498511+00:00,176,180,1766133093.498491
460,21602,2025-12-19T08:31:33.542625+00:00,176,180,1766133093.542608
461,21628,2025-12-19T08:31:33.544591+00:00,176,180,1766133093.544558
462,21654,2025-12-19T08:31:33.587416+00:00,176,180,1766133093.587399
463,21680,2025-12-19T08:31:33.632638+00:00,176,180,1766133093.632620
464,21705,2025-12-19T08:31:33.634631+00:00,176,180,1766133093.634613
465,21731,2025-12-19T08:31:33.677406+00:00,176,180,1766133093.677388
466,21757,2025-12-19T08:31:33.724682+00:00,176,180,1766133093.724663
467,21783,2025-12-19T08:31:33.767412+00:00,176,180,1766133093.767395
468,21809,2025-12-19T08:31:33.769612+00:00,176,180,1766133093.769593
469,21835,2025-12-19T08:31:33.771617+00:00,176,180,1766133093.771595
470,21861,2025-12-19T08:31:33.812693+00:00,176,180,1766133093.812674
471,21887,2025-12-19T08:31:33.814601+00:00,176,180,1766133093.814583
472,21913,2025-12-19T08:31:33.857534+00:00,176,180,1766133093.857516
473,21939,2025-12-19T08:31:33.859628+00:00,176,180,1766133093.859610
474,21964,2025-12-19T08:31:33.902695+00:00,176,180,1766133093.902676
475,21990,2025-12-19T08:31:33.904695+00:00,176,180,1766133093.904675
476,22016,2025-12-19T08:31:33.947723+00:00,176,180,1766133093.947707
477,22042,2025-12-19T08:31:33.992687+00:00,176,180,1766133093.992667
478,22068,2025-12-19T08:31:33.994629+00:00,176,180,1766133093.994597
479,22094,2025-12-19T08:31:34.037582+00:00,176,180,1766133094.037563
480,22120,2025-12-19T08:31:34.039621+00:00,176,180,1766133094.039601
481,22146,2025-12-19T08:31:34.082516+00:00,176,180,1766133094.082500
482,22172,2025-12-19T08:31:34.172537+00:00,176,180,1766133094.172518
483,22198,2025-12-19T08:31:34.174592+00:00,176,180,1766133094.174574
484,22223,2025-12-19T08:31:34.174664+00:00,176,180,1766133094.174658
485,22249,2025-12-19T08:31:34.218689+00:00,176,180,1766133094.218670
486,22275,2025-12-19T08:31:34.218763+00:00,176,180,1766133094.218757
487,22301,2025-12-19T08:31:34.221675+00:00,176,180,1766133094.221656
488,22327,2025-12-19T08:31:34.262693+00:00,176,180,1766133094.262674
489,22353,2025-12-19T08:31:34.307679+00:00,176,180,1766133094.307659
490,22379,2025-12-19T08:31:34.309616+00:00,176,180,1766133094.309584
491,22405,2025-12-19T08:31:34.352623+00:00,176,180,1766133094.352603
492,22430,2025-12-19T08:31:34.354610+00:00,176,180,1766133094.354591
493,22456,2025-12-19T08:31:34.397534+00:00,176,180,1766133094.397514
494,22482,2025-12-19T08:31:34.399569+00:00,176,180,1766133094.399536
495,22508,2025-12-19T08:31:34.442617+00:00,176,180,1766133094.442598
496,22534,2025-12-19T08:31:34.487855+00:00,176,180,1766133094.487837
497,22560,2025-12-19T08:31:34.487928+00:00,176,180,1766133094.487921
498,22585,2025-12-19T08:31:34.532689+00:00,176,180,1766133094.532670
499,22611,2025-12-19T08:31:34.534599+00:00,176,180,1766133094.534580
500,22637,2025-12-19T08:31:34.577669+00:00,176,180,1766133094.577649
501,22663,2025-12-19T08:31:34.579604+00:00,176,180,1766133094.579583
502,22689,2025-12-19T08:31:34.622554+00:00,176,180,1766133094.622519
503,22715,2025-12-19T08:31:34.667619+00:00,176,180,1766133094.667598
504,22741,2025-12-19T08:31:34.669601+00:00,176,180,1766133094.669583
505,22766,2025-12-19T08:31:34.712633+00:00,176,180,1766133094.712616
506,22792,2025-12-19T08:31:34.714618+00:00,176,180,1766133094.714599
507,22818,2025-12-19T08:31:34.757694+00:00,176,180,1766133094.757662
508,22844,2025-12-19T08:31:34.759628+00:00,176,180,1766133094.759582
509,22870,2025-12-19T08:31:34.802687+00:00,176,180,1766133094.802668
510,22896,2025-12-19T08:31:34.847689+00:00,176,180,1766133094.847670
511,22922,2025-12-19T08:31:34.849497+00:00,176,180,1766133094.849478
512,22948,2025-12-19T08:31:34.892590+00:00,176,180,1766133094.892560
513,22973,2025-12-19T08:31:34.894606+00:00,176,180,1766133094.894587
514,22999,2025-12-19T08:31:34.937700+00:00,176,180,1766133094.937682
515,23025,2025-12-19T08:31:34.939619+00:00,176,180,1766133094.939600
516,23051,2025-12-19T08:31:34.982664+00:00,176,180,1766133094.982644
517,23077,2025-12-19T08:31:35.027686+00:00,176,180,1766133095.027667
518,23103,2025-12-19T08:31:35.029633+00:00,176,180,1766133095.029602
519,23129,2025-12-19T08:31:35.072585+00:00,176,180,1766133095.072568
520,23155,2025-12-19T08:31:35.074485+00:00,176,180,1766133095.074467
521,23181,2025-12-19T08:31:35.117696+00:00,176,180,1766133095.117677
522,23207,2025-12-19T08:31:35.162693+00:00,176,180,1766133095.162674
523,23233,2025-12-19T08:31:35.164531+00:00,176,180,1766133095.164512
524,23259,2025-12-19T08:31:35.207571+00:00,176,180,1766133095.207553
525,23285,2025-12-19T08:31:35.209627+00:00,176,180,1766133095.209607
526,23311,2025-12-19T08:31:35.252709+00:00,176,180,1766133095.252691
527,23337,2025-12-19T08:31:35.254551+00:00,176,180,1766133095.254532
528,23363,2025-12-19T08:31:35.298630+00:00,176,180,1766133095.298611
529,23389,2025-12-19T08:31:35.342704+00:00,176,180,1766133095.342686
530,23414,2025-12-19T08:31:35.344622+00:00,176,180,1766133095.344604
531,23440,2025-12-19T08:31:35.387711+00:00,176,180,1766133095.387691
532,23466,2025-12-19T08:31:35.389556+00:00,176,180,1766133095.389538
533,23492,2025-12-19T08:31:35.432687+00:00,176,180,1766133095.432669
534,23518,2025-12-19T08:31:35.434636+00:00,176,180,1766133095.434598
535,23544,2025-12-19T08:31:35.478454+00:00,176,180,1766133095.478435
536,23570,2025-12-19T08:31:35.522669+00:00,176,180,1766133095.522650
537,23596,2025-12-19T08:31:35.524522+00:00,176,180,1766133095.524505
538,23622,2025-12-19T08:31:35.569676+00:00,176,180,1766133095.569657
539,23648,2025-12-19T08:31:35.571568+00:00,176,180,1766133095.571549
540,23674,2025-12-19T08:31:35.612451+00:00,176,180,1766133095.612434
541,23700,2025-12-19T08:31:35.614386+00:00,176,180,1766133095.614377
542,23726,2025-12-19T08:31:35.657623+00:00,176,180,1766133095.657604
543,23752,2025-12-19T08:31:35.702489+00:00,176,180,1766133095.702471
544,23778,2025-12-19T08:31:35.704458+00:00,176,180,1766133095.704432
545,23804,2025-12-19T08:31:35.747492+00:00,176,180,1766133095.747474
546,23830,2025-12-19T08:31:35.749609+00:00,176,180,1766133095.749591
547,23855,2025-12-19T08:31:35.792696+00:00,176,180,1766133095.792663
548,23881,2025-12-19T08:31:35.794597+00:00,176,180,1766133095.794578
549,23907,2025-12-19T08:31:35.837421+00:00,176,180,1766133095.837404
550,23933,2025-12-19T08:31:35.882544+00:00,176,180,1766133095.882524
551,23959,2025-12-19T08:31:35.884472+00:00,176,180,1766133095.884449
552,23985,2025-12-19T08:31:35.927700+00:00,176,180,1766133095.927681
553,24011,2025-12-19T08:31:35.930687+00:00,176,180,1766133095.930669
554,24037,2025-12-19T08:31:35.972686+00:00,176,180,1766133095.972667
555,24063,2025-12-19T08:31:36.017599+00:00,176,180,1766133096.017581
556,24089,2025-12-19T08:31:36.019617+00:00,176,180,1766133096.019600
557,24115,2025-12-19T08:31:36.062686+00:00,176,180,1766133096.062667
558,24141,2025-12-19T08:31:36.064626+00:00,176,180,1766133096.064595
559,24167,2025-12-19T08:31:36.107415+00:00,176,180,1766133096.107399
560,24193,2025-12-19T08:31:36.152548+00:00,176,180,1766133096.152529
561,24219,2025-12-19T08:31:36.154564+00:00,176,180,1766133096.154546
562,24245,2025-12-19T08:31:36.197676+00:00,176,180,1766133096.197656
563,24271,2025-12-19T08:31:36.199568+00:00,176,180,1766133096.199549
564,24297,2025-12-19T08:31:36.242597+00:00,176,180,1766133096.242579
565,24323,2025-12-19T08:31:36.244630+00:00,176,180,1766133096.244613
566,24349,2025-12-19T08:31:36.287702+00:00,176,180,1766133096.287682
567,24375,2025-12-19T08:31:36.289556+00:00,176,180,1766133096.289537
568,24401,2025-12-19T08:31:36.332635+00:00,176,180,1766133096.332616
569,24427,2025-12-19T08:31:36.377678+00:00,176,180,1766133096.377655
570,24453,2025-12-19T08:31:36.379616+00:00,176,180,1766133096.379597
571,24479,2025-12-19T08:31:36.422687+00:00,176,180,1766133096.422669
572,24504,2025-12-19T08:31:36.424624+00:00,176,180,1766133096.424607
573,24530,2025-12-19T08:31:36.467670+00:00,176,180,1766133096.467650
574,24556,2025-12-19T08:31:36.469629+00:00,176,180,1766133096.469612
575,24582,2025-12-19T08:31:36.512695+00:00,176,180,1766133096.512676
576,24608,2025-12-19T08:31:36.557727+00:00,176,180,1766133096.557709
577,24634,2025-12-19T08:31:36.559569+00:00,176,180,1766133096.559549
578,24660,2025-12-19T08:31:36.602662+00:00,176,180,1766133096.602641
579,24686,2025-12-19T08:31:36.604661+00:00,176,180,1766133096.604641
580,24712,2025-12-19T08:31:36.647711+00:00,176,180,1766133096.647692
581,24737,2025-12-19T08:31:36.692701+00:00,176,180,1766133096.692683
