seq,dut_ts,arrival_time,payload_len,raw_len,arrival_epoch
376,35883,2025-12-19T08:30:42.286613+00:00,56,60,1766133042.286593
377,35909,2025-12-19T08:30:42.286685+00:00,56,60,1766133042.286680
378,35935,2025-12-19T08:30:42.331616+00:00,56,60,1766133042.331595
379,35960,2025-12-19T08:30:42.376555+00:00,56,60,1766133042.376535
380,35986,2025-12-19T08:30:42.376634+00:00,56,60,1766133042.376627
381,36012,2025-12-19T08:30:42.421624+00:00,56,60,1766133042.421605
382,36037,2025-12-19T08:30:42.421698+00:00,56,60,1766133042.421692
383,36063,2025-12-19T08:30:42.466624+00:00,56,60,1766133042.466606
384,36088,2025-12-19T08:30:42.466698+00:00,56,60,1766133042.466692
385,36114,2025-12-19T08:30:42.511601+00:00,56,60,1766133042.511581
386,36140,2025-12-19T08:30:42.556609+00:00,56,60,1766133042.556590
387,36165,2025-12-19T08:30:42.556682+00:00,56,60,1766133042.556677
388,36191,2025-12-19T08:30:42.601613+00:00,56,60,1766133042.601593
389,36217,2025-12-19T08:30:42.601691+00:00,56,60,1766133042.601685
390,36242,2025-12-19T08:30:42.646620+00:00,56,60,1766133042.646600
391,36268,2025-12-19T08:30:42.646696+00:00,56,60,1766133042.646691
392,36294,2025-12-19T08:30:42.691677+00:00,56,60,1766133042.691658
393,36319,2025-12-19T08:30:42.736616+00:00,56,60,1766133042.736597
394,36345,2025-12-19T08:30:42.736693+00:00,56,60,1766133042.736687
395,36371,2025-12-19T08:30:42.781603+00:00,56,60,1766133042.781584
396,36396,2025-12-19T08:30:42.781677+00:00,56,60,1766133042.781672
397,36421,2025-12-19T08:30:42.826553+00:00,56,60,1766133042.826534
398,36447,2025-12-19T08:30:42.826650+00:00,56,60,1766133042.826643
399,36472,2025-12-19T08:30:42.872588+00:00,56,60,1766133042.872566
400,36498,2025-12-19T08:30:42.916649+00:00,56,60,1766133042.916626
401,36524,2025-12-19T08:30:42.916735+00:00,56,60,1766133042.916729
402,36550,2025-12-19T08:30:42.961610+00:00,56,60,1766133042.961590
403,36575,2025-12-19T08:30:42.961688+00:00,56,60,1766133042.961682
404,36601,2025-12-19T08:30:43.006615+00:00,56,60,1766133043.006595
405,36626,2025-12-19T08:30:43.006712+00:00,56,60,1766133043.006705
406,36652,2025-12-19T08:30:43.051557+00:00,56,60,1766133043.051537
407,36678,2025-12-19T08:30:43.051636+00:00,56,60,1766133043.051630
408,36703,2025-12-19T08:30:43.096600+00:00,56,60,1766133043.096581
409,36729,2025-12-19T08:30:43.141626+00:00,56,60,1766133043.141608
410,36755,2025-12-19T08:30:43.141701+00:00,56,60,1766133043.141695
411,36780,2025-12-19T08:30:43.186596+00:00,56,60,1766133043.186576
412,36806,2025-12-19T08:30:43.186674+00:00,56,60,1766133043.186667
413,36832,2025-12-19T08:30:43.231633+00:00,56,60,1766133043.231614
414,36858,2025-12-19T08:30:43.231708+00:00,56,60,1766133043.231702
415,36883,2025-12-19T08:30:43.276678+00:00,56,60,1766133043.276659
416,36909,2025-12-19T08:30:43.321549+00:00,56,60,1766133043.321530
417,36935,2025-12-19T08:30:43.321641+00:00,56,60,1766133043.321617
418,36960,2025-12-19T08:30:43.366616+00:00,56,60,1766133043.366595
419,36986,2025-12-19T08:30:43.366693+00:00,56,60,1766133043.366687
420,37011,2025-12-19T08:30:43.411568+00:00,56,60,1766133043.411548
421,37037,2025-12-19T08:30:43.411639+00:00,56,60,1766133043.411633
422,37063,2025-12-19T08:30:43.456705+00:00,56,60,1766133043.456685
423,37088,2025-12-19T08:30:43.501617+00:00,56,60,1766133043.501595
424,37114,2025-12-19T08:30:43.501712+00:00,56,60,1766133043.501705
425,37140,2025-12-19T08:30:43.546631+00:00,56,60,1766133043.546613
426,37165,2025-12-19T08:30:43.546705+00:00,56,60,1766133043.546699
427,37191,2025-12-19T08:30:43.591600+00:00,56,60,1766133043.591581
428,37216,2025-12-19T08:30:43.591674+00:00,56,60,1766133043.591668
429,37242,2025-12-19T08:30:43.636657+00:00,56,60,1766133043.636638
430,37268,2025-12-19T08:30:43.681540+00:00,56,60,1766133043.681519
431,37293,2025-12-19T08:30:43.681640+00:00,56,60,1766133043.681633
432,37319,2025-12-19T08:30:43.726613+00:00,56,60,1766133043.726593
433,37345,2025-12-19T08:30:43.726712+00:00,56,60,1766133043.726701
434,37371,2025-12-19T08:30:43.771557+00:00,56,60,1766133043.771539
435,37396,2025-12-19T08:30:43.771626+00:00,56,60,1766133043.771621
436,37422,2025-12-19T08:30:43.816617+00:00,56,60,1766133043.816598
437,37447,2025-12-19T08:30:43.861610+00:00,56,60,1766133043.861591
438,37473,2025-12-19T08:30:43.861684+00:00,56,60,1766133043.861678
439,37498,2025-12-19T08:30:43.906581+00:00,56,60,1766133043.906563
440,37524,2025-12-19T08:30:43.906655+00:00,56,60,1766133043.906649
441,37550,2025-12-19T08:30:43.951630+00:00,56,60,1766133043.951611
442,37576,2025-12-19T08:30:43.951703+00:00,56,60,1766133043.951697
443,37601,2025-12-19T08:30:43.996623+00:00,56,60,1766133043.996605
444,37627,2025-12-19T08:30:44.041618+00:00,56,60,1766133044.041598
445,37653,2025-12-19T08:30:44.041692+00:00,56,60,1766133044.041687
446,37678,2025-12-19T08:30:44.086619+00:00,56,60,1766133044.086600
447,37704,2025-12-19T08:30:44.086694+00:00,56,60,1766133044.086688
448,37730,2025-12-19T08:30:44.131610+00:00,56,60,1766133044.131590
449,37755,2025-12-19T08:30:44.131688+00:00,56,60,1766133044.131682
450,37781,2025-12-19T08:30:44.176608+00:00,56,60,1766133044.176589
451,37807,2025-12-19T08:30:44.221598+00:00,56,60,1766133044.221579
452,37832,2025-12-19T08:30:44.221677+00:00,56,60,1766133044.221671
453,37858,2025-12-19T08:30:44.266566+00:00,56,60,1766133044.266546
454,37884,2025-12-19T08:30:44.266646+00:00,56,60,1766133044.266639
455,37909,2025-12-19T08:30:44.311618+00:00,56,60,1766133044.311600
456,37935,2025-12-19T08:30:44.311719+00:00,56,60,1766133044.311712
457,37961,2025-12-19T08:30:44.356681+00:00,56,60,1766133044.356660
458,37986,2025-12-19T08:30:44.401452+00:00,56,60,1766133044.401436
459,38012,2025-12-19T08:30:44.401534+00:00,56,60,1766133044.401514
460,38038,2025-12-19T08:30:44.446590+00:00,56,60,1766133044.446571
461,38063,2025-12-19T08:30:44.446664+00:00,56,60,1766133044.446658
462,38089,2025-12-19T08:30:44.491611+00:00,56,60,1766133044.491592
463,38115,2025-12-19T08:30:44.491690+00:00,56,60,1766133044.491683
464,38140,2025-12-19T08:30:44.536584+00:00,56,60,1766133044.536565
465,38166,2025-12-19T08:30:44.581610+00:00,56,60,1766133044.581590
466,38191,2025-12-19T08:30:44.581688+00:00,56,60,1766133044.581682
467,38217,2025-12-19T08:30:44.626611+00:00,56,60,1766133044.626592
468,38243,2025-12-19T08:30:44.626687+00:00,56,60,1766133044.626681
469,38268,2025-12-19T08:30:44.671548+00:00,56,60,1766133044.671529
470,38294,2025-12-19T08:30:44.671622+00:00,56,60,1766133044.671616
471,38319,2025-12-19T08:30:44.716612+00:00,56,60,1766133044.716594
472,38345,2025-12-19T08:30:44.761615+00:00,56,60,1766133044.761596
473,38371,2025-12-19T08:30:44.761690+00:00,56,60,1766133044.761684
474,38397,2025-12-19T08:30:44.806621+00:00,56,60,1766133044.806603
475,38422,2025-12-19T08:30:44.806696+00:00,56,60,1766133044.806690
476,38448,2025-12-19T08:30:44.851629+00:00,56,60,1766133044.851605
477,38474,2025-12-19T08:30:44.851731+00:00,56,60,1766133044.851721
478,38499,2025-12-19T08:30:44.896686+00:00,56,60,1766133044.896667
479,38525,2025-12-19T08:30:44.941537+00:00,56,60,1766133044.941518
480,38551,2025-12-19T08:30:44.941616+00:00,56,60,1766133044.941610
481,38576,2025-12-19T08:30:44.986643+00:00,56,60,1766133044.986607
482,38602,2025-12-19T08:30:44.986720+00:00,56,60,1766133044.986714
483,38628,2025-12-19T08:30:45.031613+00:00,56,60,1766133045.031594
484,38653,2025-12-19T08:30:45.031687+00:00,56,60,1766133045.031681
485,38679,2025-12-19T08:30:45.076703+00:00,56,60,1766133045.076685
486,38705,2025-12-19T08:30:45.121603+00:00,56,60,1766133045.121583
487,38730,2025-12-19T08:30:45.121683+00:00,56,60,1766133045.121676
488,38756,2025-12-19T08:30:45.166621+00:00,56,60,1766133045.166602
489,38781,2025-12-19T08:30:45.166694+00:00,56,60,1766133045.166687
490,38807,2025-12-19T08:30:45.211608+00:00,56,60,1766133045.211588
491,38832,2025-12-19T08:30:45.211687+00:00,56,60,1766133045.211680
492,38858,2025-12-19T08:30:45.256677+00:00,56,60,1766133045.256658
493,38884,2025-12-19T08:30:45.301616+00:00,56,60,1766133045.301597
494,38909,2025-12-19T08:30:45.301689+00:00,56,60,1766133045.301683
495,38935,2025-12-19T08:30:45.346611+00:00,56,60,1766133045.346591
496,38961,2025-12-19T08:30:45.346690+00:00,56,60,1766133045.346684
497,38986,2025-12-19T08:30:45.391533+00:00,56,60,1766133045.391513
498,39012,2025-12-19T08:30:45.391608+00:00,56,60,1766133045.391603
499,39038,2025-12-19T08:30:45.436601+00:00,56,60,1766133045.436581
500,39063,2025-12-19T08:30:45.482566+00:00,56,60,1766133045.482547
501,39089,2025-12-19T08:30:45.482641+00:00,56,60,1766133045.482635
502,39115,2025-12-19T08:30:45.526617+00:00,56,60,1766133045.526581
503,39140,2025-12-19T08:30:45.526696+00:00,56,60,1766133045.526689
504,39166,2025-12-19T08:30:45.571533+00:00,56,60,1766133045.571513
505,39191,2025-12-19T08:30:45.571610+00:00,56,60,1766133045.571604
506,39217,2025-12-19T08:30:45.616687+00:00,56,60,1766133045.616667
507,39243,2025-12-19T08:30:45.661591+00:00,56,60,1766133045.661571
508,39268,2025-12-19T08:30:45.661669+00:00,56,60,1766133045.661662
509,39294,2025-12-19T08:30:45.706606+00:00,56,60,1766133045.706586
510,39320,2025-12-19T08:30:45.706683+00:00,56,60,1766133045.706677
511,39346,2025-12-19T08:30:45.751548+00:00,56,60,1766133045.751528
512,39371,2025-12-19T08:30:45.751629+00:00,56,60,1766133045.751623
513,39397,2025-12-19T08:30:45.796602+00:00,56,60,1766133045.796581
514,39422,2025-12-19T08:30:45.796679+00:00,56,60,1766133045.796673
515,39448,2025-12-19T08:30:45.841551+00:00,56,60,1766133045.841532
516,39474,2025-12-19T08:30:45.886623+00:00,56,60,1766133045.886603
517,39499,2025-12-19T08:30:45.886697+00:00,56,60,1766133045.886691
518,39525,2025-12-19T08:30:45.931613+00:00,56,60,1766133045.931593
519,39551,2025-12-19T08:30:45.931690+00:00,56,60,1766133045.931684
520,39576,2025-12-19T08:30:45.976543+00:00,56,60,1766133045.976525
521,39602,2025-12-19T08:30:45.976613+00:00,56,60,1766133045.976607
522,39628,2025-12-19T08:30:46.021563+00:00,56,60,1766133046.021544
523,39653,2025-12-19T08:30:46.066558+00:00,56,60,1766133046.066539
524,39679,2025-12-19T08:30:46.066634+00:00,56,60,1766133046.066628
525,39705,2025-12-19T08:30:46.112546+00:00,56,60,1766133046.112526
526,39730,2025-12-19T08:30:46.112625+00:00,56,60,1766133046.112619
527,39756,2025-12-19T08:30:46.156609+00:00,56,60,1766133046.156589
528,39782,2025-12-19T08:30:46.156687+00:00,56,60,1766133046.156680
529,39807,2025-12-19T08:30:46.201672+00:00,56,60,1766133046.201653
530,39833,2025-12-19T08:30:46.246523+00:00,56,60,1766133046.246505
531,39859,2025-12-19T08:30:46.246600+00:00,56,60,1766133046.246593
532,39884,2025-12-19T08:30:46.291596+00:00,56,60,1766133046.291575
533,39910,2025-12-19T08:30:46.291697+00:00,56,60,1766133046.291689
534,39935,2025-12-19T08:30:46.336605+00:00,56,60,1766133046.336585
535,39961,2025-12-19T08:30:46.336678+00:00,56,60,1766133046.336672
536,39987,2025-12-19T08:30:46.381691+00:00,56,60,1766133046.381672
537,40012,2025-12-19T08:30:46.426470+00:00,56,60,1766133046.426451
538,40038,2025-12-19T08:30:46.426547+00:00,56,60,1766133046.426541
539,40064,2025-12-19T08:30:46.471677+00:00,56,60,1766133046.471649
540,40089,2025-12-19T08:30:46.471778+00:00,56,60,1766133046.471771
541,40115,2025-12-19T08:30:46.516534+00:00,56,60,1766133046.516513
542,40140,2025-12-19T08:30:46.516614+00:00,56,60,1766133046.516608
543,40165,2025-12-19T08:30:46.561691+00:00,56,60,1766133046.561672
544,40191,2025-12-19T08:30:46.606642+00:00,56,60,1766133046.606606
545,40217,2025-12-19T08:30:46.606719+00:00,56,60,1766133046.606713
546,40242,2025-12-19T08:30:46.651503+00:00,56,60,1766133046.651484
547,40268,2025-12-19T08:30:46.651577+00:00,56,60,1766133046.651571
548,40294,2025-12-19T08:30:46.696533+00:00,56,60,1766133046.696513
549,40319,2025-12-19T08:30:46.696610+00:00,56,60,1766133046.696604
550,40345,2025-12-19T08:30:46.742222+00:00,56,60,1766133046.742202
551,40371,2025-12-19T08:30:46.786479+00:00,56,60,1766133046.786460
552,40397,2025-12-19T08:30:46.786551+00:00,56,60,1766133046.786545
553,40422,2025-12-19T08:30:46.831572+00:00,56,60,1766133046.831553
554,40448,2025-12-19T08:30:46.831649+00:00,56,60,1766133046.831642
555,40473,2025-12-19T08:30:46.876569+00:00,56,60,1766133046.876551
556,40499,2025-12-19T08:30:46.876645+00:00,56,60,1766133046.876639
557,40525,2025-12-19T08:30:46.921554+00:00,56,60,1766133046.921536
558,40550,2025-12-19T08:30:46.966433+00:00,56,60,1766133046.966414
559,40576,2025-12-19T08:30:46.966506+00:00,56,60,1766133046.966500
560,40602,2025-12-19T08:30:47.011522+00:00,56,60,1766133047.011502
561,40627,2025-12-19T08:30:47.011603+00:00,56,60,1766133047.011596
562,40653,2025-12-19T08:30:47.056500+00:00,56,60,1766133047.056482
563,40678,2025-12-19T08:30:47.056573+00:00,56,60,1766133047.056567
564,40704,2025-12-19T08:30:47.101629+00:00,56,60,1766133047.101610
565,40730,2025-12-19T08:30:47.146521+00:00,56,60,1766133047.146501
566,40755,2025-12-19T08:30:47.146596+00:00,56,60,1766133047.146590
567,40781,2025-12-19T08:30:47.191546+00:00,56,60,1766133047.191527
568,40807,2025-12-19T08:30:47.191642+00:00,56,60,1766133047.191635
569,40832,2025-12-19T08:30:47.236522+00:00,56,60,1766133047.236504
570,40858,2025-12-19T08:30:47.236597+00:00,56,60,1766133047.236591
571,40883,2025-12-19T08:30:47.281563+00:00,56,60,1766133047.281543
572,40909,2025-12-19T08:30:47.326559+00:00,56,60,1766133047.326536
573,40935,2025-12-19T08:30:47.326660+00:00,56,60,1766133047.326652
574,40960,2025-12-19T08:30:47.371559+00:00,56,60,1766133047.371540
575,40986,2025-12-19T08:30:47.371635+00:00,56,60,1766133047.371629
576,41011,2025-12-19T08:30:47.416481+00:00,56,60,1766133047.416463
577,41037,2025-12-19T08:30:47.416557+00:00,56,60,1766133047.416551
578,41063,2025-12-19T08:30:47.461632+00:00,56,60,1766133047.461613
579,41088,2025-12-19T08:30:47.506528+00:00,56,60,1766133047.506511
580,41114,2025-12-19T08:30:47.506598+00:00,56,60,1766133047.506592
581,41140,2025-12-19T08:30:47.551616+00:00,56,60,1766133047.551596
582,41165,2025-12-19T08:30:47.551699+00:00,56,60,1766133047.551692
583,41191,2025-12-19T08:30:47.596604+00:00,56,60,1766133047.596583
584,41216,2025-12-19T08:30:47.596706+00:00,56,60,1766133047.596699
585,41242,2025-12-19T08:30:47.684826+00:00,56,60,1766133047.684806
586,41268,2025-12-19T08:30:47.687627+00:00,56,60,1766133047.687609
