seq,dut_ts,arrival_time,payload_len,raw_len,arrival_epoch
376,30781,2025-12-19T08:28:26.117639+00:00,116,120,1766132906.117605
377,30806,2025-12-19T08:28:26.117721+00:00,116,120,1766132906.117714
378,30832,2025-12-19T08:28:26.161689+00:00,116,120,1766132906.161669
379,30858,2025-12-19T08:28:26.163673+00:00,116,120,1766132906.163654
380,30884,2025-12-19T08:28:26.207561+00:00,116,120,1766132906.207542
381,30909,2025-12-19T08:28:26.251668+00:00,116,120,1766132906.251651
382,30935,2025-12-19T08:28:26.253691+00:00,116,120,1766132906.253658
383,30961,2025-12-19T08:28:26.296637+00:00,116,120,1766132906.296618
384,30986,2025-12-19T08:28:26.298482+00:00,116,120,1766132906.298472
385,31012,2025-12-19T08:28:26.342489+00:00,116,120,1766132906.342472
386,31038,2025-12-19T08:28:26.342559+00:00,116,120,1766132906.342553
387,31063,2025-12-19T08:28:26.432530+00:00,116,120,1766132906.432512
388,31089,2025-12-19T08:28:26.432604+00:00,116,120,1766132906.432598
389,31115,2025-12-19T08:28:26.435628+00:00,116,120,1766132906.435609
390,31141,2025-12-19T08:28:26.477542+00:00,116,120,1766132906.477523
391,31167,2025-12-19T08:28:26.477615+00:00,116,120,1766132906.477608
392,31192,2025-12-19T08:28:26.522597+00:00,116,120,1766132906.522564
393,31218,2025-12-19T08:28:26.522671+00:00,116,120,1766132906.522665
394,31244,2025-12-19T08:28:26.567673+00:00,116,120,1766132906.567653
395,31270,2025-12-19T08:28:26.612561+00:00,116,120,1766132906.612544
396,31296,2025-12-19T08:28:26.612634+00:00,116,120,1766132906.612627
397,31322,2025-12-19T08:28:26.657606+00:00,116,120,1766132906.657588
398,31348,2025-12-19T08:28:26.657679+00:00,116,120,1766132906.657673
399,31373,2025-12-19T08:28:26.701694+00:00,116,120,1766132906.701674
400,31399,2025-12-19T08:28:26.703561+00:00,116,120,1766132906.703541
401,31425,2025-12-19T08:28:26.747697+00:00,116,120,1766132906.747677
402,31451,2025-12-19T08:28:26.792632+00:00,116,120,1766132906.792614
403,31477,2025-12-19T08:28:26.792707+00:00,116,120,1766132906.792701
404,31503,2025-12-19T08:28:26.837615+00:00,116,120,1766132906.837595
405,31529,2025-12-19T08:28:26.837703+00:00,116,120,1766132906.837698
406,31554,2025-12-19T08:28:26.882558+00:00,116,120,1766132906.882539
407,31580,2025-12-19T08:28:26.927624+00:00,116,120,1766132906.927591
408,31606,2025-12-19T08:28:26.927697+00:00,116,120,1766132906.927692
409,31632,2025-12-19T08:28:26.973684+00:00,116,120,1766132906.973665
410,31657,2025-12-19T08:28:26.975567+00:00,116,120,1766132906.975548
411,31683,2025-12-19T08:28:27.016680+00:00,116,120,1766132907.016660
412,31709,2025-12-19T08:28:27.018605+00:00,116,120,1766132907.018585
413,31735,2025-12-19T08:28:27.062682+00:00,116,120,1766132907.062663
414,31760,2025-12-19T08:28:27.107558+00:00,116,120,1766132907.107538
415,31786,2025-12-19T08:28:27.107645+00:00,116,120,1766132907.107639
416,31812,2025-12-19T08:28:27.151689+00:00,116,120,1766132907.151669
417,31837,2025-12-19T08:28:27.153686+00:00,116,120,1766132907.153648
418,31863,2025-12-19T08:28:27.197537+00:00,116,120,1766132907.197519
419,31889,2025-12-19T08:28:27.197611+00:00,116,120,1766132907.197604
420,31915,2025-12-19T08:28:27.242599+00:00,116,120,1766132907.242579
421,31941,2025-12-19T08:28:27.287609+00:00,116,120,1766132907.287590
422,31966,2025-12-19T08:28:27.287687+00:00,116,120,1766132907.287681
423,31992,2025-12-19T08:28:27.332639+00:00,116,120,1766132907.332621
424,32018,2025-12-19T08:28:27.332713+00:00,116,120,1766132907.332707
425,32044,2025-12-19T08:28:27.377602+00:00,116,120,1766132907.377583
426,32070,2025-12-19T08:28:27.377675+00:00,116,120,1766132907.377669
427,32095,2025-12-19T08:28:27.422680+00:00,116,120,1766132907.422660
428,32121,2025-12-19T08:28:27.467542+00:00,116,120,1766132907.467524
429,32147,2025-12-19T08:28:27.467617+00:00,116,120,1766132907.467611
430,32173,2025-12-19T08:28:27.512573+00:00,116,120,1766132907.512556
431,32199,2025-12-19T08:28:27.512642+00:00,116,120,1766132907.512637
432,32224,2025-12-19T08:28:27.558768+00:00,116,120,1766132907.558750
433,32250,2025-12-19T08:28:27.558841+00:00,116,120,1766132907.558835
434,32276,2025-12-19T08:28:27.602614+00:00,116,120,1766132907.602594
435,32302,2025-12-19T08:28:27.647566+00:00,116,120,1766132907.647548
436,32328,2025-12-19T08:28:27.647644+00:00,116,120,1766132907.647637
437,32353,2025-12-19T08:28:27.692599+00:00,116,120,1766132907.692580
438,32379,2025-12-19T08:28:27.692681+00:00,116,120,1766132907.692675
439,32405,2025-12-19T08:28:27.737591+00:00,116,120,1766132907.737573
440,32431,2025-12-19T08:28:27.737667+00:00,116,120,1766132907.737661
441,32456,2025-12-19T08:28:27.782676+00:00,116,120,1766132907.782656
442,32482,2025-12-19T08:28:27.828656+00:00,116,120,1766132907.828637
443,32508,2025-12-19T08:28:27.828730+00:00,116,120,1766132907.828724
444,32534,2025-12-19T08:28:27.871674+00:00,116,120,1766132907.871654
445,32560,2025-12-19T08:28:27.873582+00:00,116,120,1766132907.873564
446,32585,2025-12-19T08:28:27.916645+00:00,116,120,1766132907.916613
447,32611,2025-12-19T08:28:27.918600+00:00,116,120,1766132907.918581
448,32637,2025-12-19T08:28:27.962671+00:00,116,120,1766132907.962651
449,32663,2025-12-19T08:28:28.006613+00:00,116,120,1766132908.006593
450,32689,2025-12-19T08:28:28.008759+00:00,116,120,1766132908.008741
451,32714,2025-12-19T08:28:28.052605+00:00,116,120,1766132908.052587
452,32740,2025-12-19T08:28:28.052684+00:00,116,120,1766132908.052677
453,32766,2025-12-19T08:28:28.096728+00:00,116,120,1766132908.096699
454,32792,2025-12-19T08:28:28.099606+00:00,116,120,1766132908.099588
455,32817,2025-12-19T08:28:28.142548+00:00,116,120,1766132908.142531
456,32843,2025-12-19T08:28:28.187620+00:00,116,120,1766132908.187602
457,32869,2025-12-19T08:28:28.187695+00:00,116,120,1766132908.187689
458,32895,2025-12-19T08:28:28.231808+00:00,116,120,1766132908.231791
459,32921,2025-12-19T08:28:28.233518+00:00,116,120,1766132908.233488
460,32946,2025-12-19T08:28:28.276598+00:00,116,120,1766132908.276579
461,32972,2025-12-19T08:28:28.278667+00:00,116,120,1766132908.278648
462,32998,2025-12-19T08:28:28.322655+00:00,116,120,1766132908.322638
463,33024,2025-12-19T08:28:28.367596+00:00,116,120,1766132908.367577
464,33050,2025-12-19T08:28:28.367689+00:00,116,120,1766132908.367683
465,33075,2025-12-19T08:28:28.411682+00:00,116,120,1766132908.411663
466,33101,2025-12-19T08:28:28.456692+00:00,116,120,1766132908.456673
467,33127,2025-12-19T08:28:28.458614+00:00,116,120,1766132908.458582
468,33153,2025-12-19T08:28:28.460626+00:00,116,120,1766132908.460607
469,33178,2025-12-19T08:28:28.502690+00:00,116,120,1766132908.502672
470,33204,2025-12-19T08:28:28.547609+00:00,116,120,1766132908.547589
471,33230,2025-12-19T08:28:28.547702+00:00,116,120,1766132908.547696
472,33255,2025-12-19T08:28:28.592607+00:00,116,120,1766132908.592589
473,33281,2025-12-19T08:28:28.592681+00:00,116,120,1766132908.592674
474,33307,2025-12-19T08:28:28.636691+00:00,116,120,1766132908.636672
475,33333,2025-12-19T08:28:28.638674+00:00,116,120,1766132908.638655
476,33358,2025-12-19T08:28:28.682581+00:00,116,120,1766132908.682549
477,33384,2025-12-19T08:28:28.726629+00:00,116,120,1766132908.726610
478,33410,2025-12-19T08:28:28.728617+00:00,116,120,1766132908.728568
479,33436,2025-12-19T08:28:28.772637+00:00,116,120,1766132908.772618
480,33462,2025-12-19T08:28:28.772711+00:00,116,120,1766132908.772705
481,33487,2025-12-19T08:28:28.816681+00:00,116,120,1766132908.816662
482,33513,2025-12-19T08:28:28.818626+00:00,116,120,1766132908.818607
483,33539,2025-12-19T08:28:28.862697+00:00,116,120,1766132908.862678
484,33565,2025-12-19T08:28:28.951684+00:00,116,120,1766132908.951664
485,33590,2025-12-19T08:28:28.953601+00:00,116,120,1766132908.953583
486,33616,2025-12-19T08:28:28.953679+00:00,116,120,1766132908.953672
487,33642,2025-12-19T08:28:28.957087+00:00,116,120,1766132908.957068
488,33667,2025-12-19T08:28:28.996670+00:00,116,120,1766132908.996651
489,33693,2025-12-19T08:28:28.998669+00:00,116,120,1766132908.998651
490,33719,2025-12-19T08:28:29.042678+00:00,116,120,1766132909.042660
491,33745,2025-12-19T08:28:29.086611+00:00,116,120,1766132909.086592
492,33771,2025-12-19T08:28:29.088478+00:00,116,120,1766132909.088469
493,33797,2025-12-19T08:28:29.131681+00:00,116,120,1766132909.131662
494,33822,2025-12-19T08:28:29.134593+00:00,116,120,1766132909.134574
495,33848,2025-12-19T08:28:29.176683+00:00,116,120,1766132909.176664
496,33874,2025-12-19T08:28:29.178698+00:00,116,120,1766132909.178665
497,33900,2025-12-19T08:28:29.223257+00:00,116,120,1766132909.223238
498,33925,2025-12-19T08:28:29.311550+00:00,116,120,1766132909.311532
499,33951,2025-12-19T08:28:29.313678+00:00,116,120,1766132909.313659
500,33977,2025-12-19T08:28:29.316726+00:00,116,120,1766132909.316707
501,34003,2025-12-19T08:28:29.316815+00:00,116,120,1766132909.316794
502,34029,2025-12-19T08:28:29.357671+00:00,116,120,1766132909.357650
503,34054,2025-12-19T08:28:29.401631+00:00,116,120,1766132909.401612
504,34080,2025-12-19T08:28:29.403669+00:00,116,120,1766132909.403650
505,34106,2025-12-19T08:28:29.446472+00:00,116,120,1766132909.446454
506,34132,2025-12-19T08:28:29.448607+00:00,116,120,1766132909.448587
507,34158,2025-12-19T08:28:29.491651+00:00,116,120,1766132909.491632
508,34184,2025-12-19T08:28:29.493545+00:00,116,120,1766132909.493526
509,34209,2025-12-19T08:28:29.537656+00:00,116,120,1766132909.537637
510,34235,2025-12-19T08:28:29.581550+00:00,116,120,1766132909.581531
511,34261,2025-12-19T08:28:29.583670+00:00,116,120,1766132909.583650
512,34286,2025-12-19T08:28:29.626719+00:00,116,120,1766132909.626700
513,34312,2025-12-19T08:28:29.628682+00:00,116,120,1766132909.628663
514,34338,2025-12-19T08:28:29.671675+00:00,116,120,1766132909.671655
515,34364,2025-12-19T08:28:29.673662+00:00,116,120,1766132909.673642
516,34389,2025-12-19T08:28:29.717586+00:00,116,120,1766132909.717567
517,34415,2025-12-19T08:28:29.761701+00:00,116,120,1766132909.761682
518,34441,2025-12-19T08:28:29.763676+00:00,116,120,1766132909.763656
519,34467,2025-12-19T08:28:29.806701+00:00,116,120,1766132909.806682
520,34492,2025-12-19T08:28:29.808680+00:00,116,120,1766132909.808660
521,34518,2025-12-19T08:28:29.851671+00:00,116,120,1766132909.851651
522,34544,2025-12-19T08:28:29.853663+00:00,116,120,1766132909.853644
523,34570,2025-12-19T08:28:29.897568+00:00,116,120,1766132909.897549
524,34595,2025-12-19T08:28:29.942552+00:00,116,120,1766132909.942532
525,34621,2025-12-19T08:28:29.942641+00:00,116,120,1766132909.942635
526,34647,2025-12-19T08:28:29.986686+00:00,116,120,1766132909.986668
527,34673,2025-12-19T08:28:29.988487+00:00,116,120,1766132909.988477
528,34698,2025-12-19T08:28:30.031587+00:00,116,120,1766132910.031569
529,34724,2025-12-19T08:28:30.033490+00:00,116,120,1766132910.033480
530,34750,2025-12-19T08:28:30.077627+00:00,116,120,1766132910.077608
531,34775,2025-12-19T08:28:30.121649+00:00,116,120,1766132910.121630
532,34801,2025-12-19T08:28:30.123674+00:00,116,120,1766132910.123655
533,34827,2025-12-19T08:28:30.167613+00:00,116,120,1766132910.167594
534,34853,2025-12-19T08:28:30.167689+00:00,116,120,1766132910.167683
535,34879,2025-12-19T08:28:30.212606+00:00,116,120,1766132910.212587
536,34904,2025-12-19T08:28:30.212685+00:00,116,120,1766132910.212678
537,34930,2025-12-19T08:28:30.257682+00:00,116,120,1766132910.257663
538,34956,2025-12-19T08:28:30.301670+00:00,116,120,1766132910.301651
539,34981,2025-12-19T08:28:30.303602+00:00,116,120,1766132910.303583
540,35007,2025-12-19T08:28:30.348212+00:00,116,120,1766132910.348168
541,35033,2025-12-19T08:28:30.348469+00:00,116,120,1766132910.348443
542,35059,2025-12-19T08:28:30.392501+00:00,116,120,1766132910.392486
543,35084,2025-12-19T08:28:30.392562+00:00,116,120,1766132910.392556
544,35110,2025-12-19T08:28:30.437629+00:00,116,120,1766132910.437591
545,35136,2025-12-19T08:28:30.482615+00:00,116,120,1766132910.482595
546,35162,2025-12-19T08:28:30.482705+00:00,116,120,1766132910.482699
547,35188,2025-12-19T08:28:30.528598+00:00,116,120,1766132910.528579
548,35213,2025-12-19T08:28:30.530672+00:00,116,120,1766132910.530653
549,35239,2025-12-19T08:28:30.571686+00:00,116,120,1766132910.571666
550,35265,2025-12-19T08:28:30.573670+00:00,116,120,1766132910.573650
551,35290,2025-12-19T08:28:30.617615+00:00,116,120,1766132910.617595
552,35316,2025-12-19T08:28:30.661597+00:00,116,120,1766132910.661580
553,35342,2025-12-19T08:28:30.663619+00:00,116,120,1766132910.663602
554,35368,2025-12-19T08:28:30.706601+00:00,116,120,1766132910.706582
555,35394,2025-12-19T08:28:30.708670+00:00,116,120,1766132910.708649
556,35419,2025-12-19T08:28:30.753682+00:00,116,120,1766132910.753662
557,35445,2025-12-19T08:28:30.753759+00:00,116,120,1766132910.753752
558,35471,2025-12-19T08:28:30.841641+00:00,116,120,1766132910.841622
559,35496,2025-12-19T08:28:30.843544+00:00,116,120,1766132910.843526
560,35522,2025-12-19T08:28:30.845643+00:00,116,120,1766132910.845624
561,35548,2025-12-19T08:28:30.886655+00:00,116,120,1766132910.886636
562,35573,2025-12-19T08:28:30.888660+00:00,116,120,1766132910.888641
563,35599,2025-12-19T08:28:30.931634+00:00,116,120,1766132910.931615
564,35625,2025-12-19T08:28:30.933675+00:00,116,120,1766132910.933656
565,35650,2025-12-19T08:28:30.977538+00:00,116,120,1766132910.977519
566,35676,2025-12-19T08:28:31.022611+00:00,116,120,1766132911.022593
567,35702,2025-12-19T08:28:31.022688+00:00,116,120,1766132911.022682
568,35728,2025-12-19T08:28:31.067599+00:00,116,120,1766132911.067580
569,35753,2025-12-19T08:28:31.067677+00:00,116,120,1766132911.067670
570,35779,2025-12-19T08:28:31.111684+00:00,116,120,1766132911.111665
571,35804,2025-12-19T08:28:31.113596+00:00,116,120,1766132911.113577
572,35830,2025-12-19T08:28:31.157616+00:00,116,120,1766132911.157597
573,35856,2025-12-19T08:28:31.201647+00:00,116,120,1766132911.201628
574,35882,2025-12-19T08:28:31.203622+00:00,116,120,1766132911.203602
575,35908,2025-12-19T08:28:31.247532+00:00,116,120,1766132911.247513
576,35933,2025-12-19T08:28:31.247608+00:00,116,120,1766132911.247602
577,35959,2025-12-19T08:28:31.291668+00:00,116,120,1766132911.291649
578,35985,2025-12-19T08:28:31.293578+00:00,116,120,1766132911.293558
579,36011,2025-12-19T08:28:31.337540+00:00,116,120,1766132911.337522
580,36037,2025-12-19T08:28:31.381673+00:00,116,120,1766132911.381654
581,36062,2025-12-19T08:28:31.383666+00:00,116,120,1766132911.383647
582,36088,2025-12-19T08:28:31.427529+00:00,116,120,1766132911.427510
583,36114,2025-12-19T08:28:31.427606+00:00,116,120,1766132911.427599
