seq,dut_ts,arrival_time,payload_len,raw_len,arrival_epoch
376,53874,2025-12-19T20:03:34.471646+00:00,56,60,1766174614.471639
377,53899,2025-12-19T20:03:34.473425+00:00,56,60,1766174614.473383
378,53925,2025-12-19T20:03:34.516394+00:00,56,60,1766174614.516369
379,53950,2025-12-19T20:03:34.516501+00:00,56,60,1766174614.516490
380,53976,2025-12-19T20:03:34.561358+00:00,56,60,1766174614.561337
381,54002,2025-12-19T20:03:34.561436+00:00,56,60,1766174614.561430
382,54028,2025-12-19T20:03:34.651420+00:00,56,60,1766174614.651396
383,54053,2025-12-19T20:03:34.651515+00:00,56,60,1766174614.651505
384,54079,2025-12-19T20:03:34.653217+00:00,56,60,1766174614.653202
385,54105,2025-12-19T20:03:34.741497+00:00,56,60,1766174614.741477
386,54130,2025-12-19T20:03:34.831568+00:00,56,60,1766174614.831548
387,54156,2025-12-19T20:03:34.831649+00:00,56,60,1766174614.831643
388,54182,2025-12-19T20:03:34.833481+00:00,56,60,1766174614.833462
389,54208,2025-12-19T20:03:34.921534+00:00,56,60,1766174614.921514
390,54234,2025-12-19T20:03:34.921610+00:00,56,60,1766174614.921604
391,54259,2025-12-19T20:03:34.923534+00:00,56,60,1766174614.923515
392,54285,2025-12-19T20:03:35.011557+00:00,56,60,1766174615.011537
393,54311,2025-12-19T20:03:35.011639+00:00,56,60,1766174615.011632
394,54336,2025-12-19T20:03:35.013426+00:00,56,60,1766174615.013407
395,54362,2025-12-19T20:03:35.056478+00:00,56,60,1766174615.056457
396,54388,2025-12-19T20:03:35.056558+00:00,56,60,1766174615.056552
397,54414,2025-12-19T20:03:35.101469+00:00,56,60,1766174615.101447
398,54439,2025-12-19T20:03:35.101560+00:00,56,60,1766174615.101552
399,54465,2025-12-19T20:03:35.191508+00:00,56,60,1766174615.191470
400,54491,2025-12-19T20:03:35.191596+00:00,56,60,1766174615.191589
401,54516,2025-12-19T20:03:35.193410+00:00,56,60,1766174615.193388
402,54542,2025-12-19T20:03:35.236503+00:00,56,60,1766174615.236484
403,54567,2025-12-19T20:03:35.281491+00:00,56,60,1766174615.281470
404,54593,2025-12-19T20:03:35.281585+00:00,56,60,1766174615.281577
405,54619,2025-12-19T20:03:35.416451+00:00,56,60,1766174615.416427
406,54645,2025-12-19T20:03:35.416546+00:00,56,60,1766174615.416537
407,54671,2025-12-19T20:03:35.418460+00:00,56,60,1766174615.418431
408,54697,2025-12-19T20:03:35.506532+00:00,56,60,1766174615.506505
409,54722,2025-12-19T20:03:35.552384+00:00,56,60,1766174615.552356
410,54748,2025-12-19T20:03:35.552490+00:00,56,60,1766174615.552478
411,54774,2025-12-19T20:03:35.552548+00:00,56,60,1766174615.552541
412,54799,2025-12-19T20:03:35.596374+00:00,56,60,1766174615.596356
413,54825,2025-12-19T20:03:35.731537+00:00,56,60,1766174615.731509
414,54851,2025-12-19T20:03:35.731658+00:00,56,60,1766174615.731649
415,54876,2025-12-19T20:03:35.733457+00:00,56,60,1766174615.733434
416,54902,2025-12-19T20:03:35.776456+00:00,56,60,1766174615.776434
417,54928,2025-12-19T20:03:35.776572+00:00,56,60,1766174615.776564
418,54953,2025-12-19T20:03:35.821494+00:00,56,60,1766174615.821474
419,54979,2025-12-19T20:03:35.911427+00:00,56,60,1766174615.911404
420,55005,2025-12-19T20:03:35.911551+00:00,56,60,1766174615.911523
421,55031,2025-12-19T20:03:35.913455+00:00,56,60,1766174615.913437
422,55057,2025-12-19T20:03:36.003433+00:00,56,60,1766174616.003410
423,55082,2025-12-19T20:03:36.003527+00:00,56,60,1766174616.003519
424,55108,2025-12-19T20:03:36.003568+00:00,56,60,1766174616.003564
425,55134,2025-12-19T20:03:36.046565+00:00,56,60,1766174616.046545
426,55159,2025-12-19T20:03:36.046659+00:00,56,60,1766174616.046654
427,55185,2025-12-19T20:03:36.181560+00:00,56,60,1766174616.181540
428,55210,2025-12-19T20:03:36.181636+00:00,56,60,1766174616.181630
429,55236,2025-12-19T20:03:36.183348+00:00,56,60,1766174616.183329
430,55262,2025-12-19T20:03:36.226478+00:00,56,60,1766174616.226458
431,55287,2025-12-19T20:03:36.226558+00:00,56,60,1766174616.226552
432,55313,2025-12-19T20:03:36.316642+00:00,56,60,1766174616.316614
433,55339,2025-12-19T20:03:36.316735+00:00,56,60,1766174616.316728
434,55365,2025-12-19T20:03:36.318384+00:00,56,60,1766174616.318366
435,55391,2025-12-19T20:03:36.451624+00:00,56,60,1766174616.451601
436,55417,2025-12-19T20:03:36.451714+00:00,56,60,1766174616.451708
437,55443,2025-12-19T20:03:36.454398+00:00,56,60,1766174616.454377
438,55469,2025-12-19T20:03:36.496544+00:00,56,60,1766174616.496520
439,55494,2025-12-19T20:03:36.541396+00:00,56,60,1766174616.541366
440,55520,2025-12-19T20:03:36.541509+00:00,56,60,1766174616.541497
441,55546,2025-12-19T20:03:36.543496+00:00,56,60,1766174616.543472
442,55571,2025-12-19T20:03:36.586328+00:00,56,60,1766174616.586307
443,55597,2025-12-19T20:03:36.586409+00:00,56,60,1766174616.586403
444,55623,2025-12-19T20:03:36.631606+00:00,56,60,1766174616.631579
445,55648,2025-12-19T20:03:36.631706+00:00,56,60,1766174616.631699
446,55674,2025-12-19T20:03:36.676352+00:00,56,60,1766174616.676333
447,55700,2025-12-19T20:03:36.676428+00:00,56,60,1766174616.676422
448,55726,2025-12-19T20:03:36.721514+00:00,56,60,1766174616.721483
449,55751,2025-12-19T20:03:36.721621+00:00,56,60,1766174616.721612
450,55777,2025-12-19T20:03:36.856417+00:00,56,60,1766174616.856383
451,55803,2025-12-19T20:03:36.856543+00:00,56,60,1766174616.856531
452,55828,2025-12-19T20:03:36.858383+00:00,56,60,1766174616.858366
453,55854,2025-12-19T20:03:36.992520+00:00,56,60,1766174616.992484
454,55880,2025-12-19T20:03:37.036375+00:00,56,60,1766174617.036348
455,55906,2025-12-19T20:03:37.036453+00:00,56,60,1766174617.036447
456,55931,2025-12-19T20:03:37.126548+00:00,56,60,1766174617.126522
457,55957,2025-12-19T20:03:37.126635+00:00,56,60,1766174617.126628
458,55983,2025-12-19T20:03:37.128435+00:00,56,60,1766174617.128415
459,56009,2025-12-19T20:03:37.261565+00:00,56,60,1766174617.261533
460,56034,2025-12-19T20:03:37.396638+00:00,56,60,1766174617.396611
461,56060,2025-12-19T20:03:37.396741+00:00,56,60,1766174617.396733
462,56086,2025-12-19T20:03:37.398755+00:00,56,60,1766174617.398713
463,56111,2025-12-19T20:03:37.441417+00:00,56,60,1766174617.441396
464,56137,2025-12-19T20:03:37.441497+00:00,56,60,1766174617.441491
465,56163,2025-12-19T20:03:37.531491+00:00,56,60,1766174617.531466
466,56189,2025-12-19T20:03:37.576591+00:00,56,60,1766174617.576567
467,56215,2025-12-19T20:03:37.576704+00:00,56,60,1766174617.576676
468,56241,2025-12-19T20:03:37.621438+00:00,56,60,1766174617.621415
469,56267,2025-12-19T20:03:37.621550+00:00,56,60,1766174617.621542
470,56292,2025-12-19T20:03:37.623185+00:00,56,60,1766174617.623173
471,56318,2025-12-19T20:03:37.667222+00:00,56,60,1766174617.667204
472,56344,2025-12-19T20:03:37.711321+00:00,56,60,1766174617.711300
473,56370,2025-12-19T20:03:37.711388+00:00,56,60,1766174617.711383
474,56396,2025-12-19T20:03:37.756417+00:00,56,60,1766174617.756391
475,56421,2025-12-19T20:03:37.756513+00:00,56,60,1766174617.756506
476,56447,2025-12-19T20:03:37.846305+00:00,56,60,1766174617.846288
477,56473,2025-12-19T20:03:37.891446+00:00,56,60,1766174617.891429
478,56499,2025-12-19T20:03:38.116468+00:00,56,60,1766174618.116443
479,56524,2025-12-19T20:03:38.116556+00:00,56,60,1766174618.116550
480,56550,2025-12-19T20:03:38.118905+00:00,56,60,1766174618.118888
481,56575,2025-12-19T20:03:38.161517+00:00,56,60,1766174618.161498
482,56601,2025-12-19T20:03:38.206421+00:00,56,60,1766174618.206403
483,56627,2025-12-19T20:03:38.206493+00:00,56,60,1766174618.206486
484,56653,2025-12-19T20:03:38.251477+00:00,56,60,1766174618.251458
485,56679,2025-12-19T20:03:38.251552+00:00,56,60,1766174618.251545
486,56704,2025-12-19T20:03:38.253396+00:00,56,60,1766174618.253379
487,56730,2025-12-19T20:03:38.341393+00:00,56,60,1766174618.341374
488,56756,2025-12-19T20:03:38.341473+00:00,56,60,1766174618.341466
489,56781,2025-12-19T20:03:38.343961+00:00,56,60,1766174618.343943
490,56807,2025-12-19T20:03:38.476565+00:00,56,60,1766174618.476541
491,56833,2025-12-19T20:03:38.476666+00:00,56,60,1766174618.476659
492,56859,2025-12-19T20:03:38.478731+00:00,56,60,1766174618.478713
493,56885,2025-12-19T20:03:38.521538+00:00,56,60,1766174618.521510
494,56910,2025-12-19T20:03:38.521653+00:00,56,60,1766174618.521625
495,56936,2025-12-19T20:03:38.566485+00:00,56,60,1766174618.566462
496,56962,2025-12-19T20:03:38.566576+00:00,56,60,1766174618.566569
497,56987,2025-12-19T20:03:38.611450+00:00,56,60,1766174618.611430
498,57013,2025-12-19T20:03:38.611543+00:00,56,60,1766174618.611535
499,57039,2025-12-19T20:03:38.701543+00:00,56,60,1766174618.701519
500,57065,2025-12-19T20:03:38.701644+00:00,56,60,1766174618.701635
501,57091,2025-12-19T20:03:38.703571+00:00,56,60,1766174618.703548
502,57116,2025-12-19T20:03:38.746476+00:00,56,60,1766174618.746454
503,57142,2025-12-19T20:03:38.746558+00:00,56,60,1766174618.746550
504,57168,2025-12-19T20:03:38.791485+00:00,56,60,1766174618.791465
505,57193,2025-12-19T20:03:38.791584+00:00,56,60,1766174618.791556
506,57219,2025-12-19T20:03:38.881551+00:00,56,60,1766174618.881526
507,57245,2025-12-19T20:03:38.881641+00:00,56,60,1766174618.881634
508,57270,2025-12-19T20:03:38.883519+00:00,56,60,1766174618.883499
509,57296,2025-12-19T20:03:38.971553+00:00,56,60,1766174618.971527
510,57322,2025-12-19T20:03:38.971647+00:00,56,60,1766174618.971640
511,57347,2025-12-19T20:03:39.061498+00:00,56,60,1766174619.061474
512,57373,2025-12-19T20:03:39.061588+00:00,56,60,1766174619.061582
513,57398,2025-12-19T20:03:39.151552+00:00,56,60,1766174619.151526
514,57425,2025-12-19T20:03:39.151646+00:00,56,60,1766174619.151639
515,57450,2025-12-19T20:03:39.153343+00:00,56,60,1766174619.153326
516,57476,2025-12-19T20:03:39.196829+00:00,56,60,1766174619.196804
517,57502,2025-12-19T20:03:39.286544+00:00,56,60,1766174619.286523
518,57528,2025-12-19T20:03:39.286638+00:00,56,60,1766174619.286632
519,57553,2025-12-19T20:03:39.288393+00:00,56,60,1766174619.288380
520,57579,2025-12-19T20:03:39.331511+00:00,56,60,1766174619.331491
521,57605,2025-12-19T20:03:39.331618+00:00,56,60,1766174619.331610
522,57631,2025-12-19T20:03:39.511618+00:00,56,60,1766174619.511593
523,57656,2025-12-19T20:03:39.511708+00:00,56,60,1766174619.511701
524,57682,2025-12-19T20:03:39.513479+00:00,56,60,1766174619.513460
525,57708,2025-12-19T20:03:39.556498+00:00,56,60,1766174619.556476
526,57734,2025-12-19T20:03:39.556580+00:00,56,60,1766174619.556573
527,57759,2025-12-19T20:03:39.781645+00:00,56,60,1766174619.781622
528,57785,2025-12-19T20:03:39.781734+00:00,56,60,1766174619.781727
529,57811,2025-12-19T20:03:39.783364+00:00,56,60,1766174619.783344
530,57836,2025-12-19T20:03:39.826537+00:00,56,60,1766174619.826511
531,57862,2025-12-19T20:03:39.826631+00:00,56,60,1766174619.826624
532,57888,2025-12-19T20:03:39.871428+00:00,56,60,1766174619.871408
533,57914,2025-12-19T20:03:39.871509+00:00,56,60,1766174619.871503
534,57939,2025-12-19T20:03:39.916570+00:00,56,60,1766174619.916550
535,57965,2025-12-19T20:03:40.009943+00:00,56,60,1766174620.009916
536,57991,2025-12-19T20:03:40.010077+00:00,56,60,1766174620.010067
537,58016,2025-12-19T20:03:40.010123+00:00,56,60,1766174620.010117
538,58042,2025-12-19T20:03:40.096514+00:00,56,60,1766174620.096490
539,58068,2025-12-19T20:03:40.096604+00:00,56,60,1766174620.096597
540,58093,2025-12-19T20:03:40.098466+00:00,56,60,1766174620.098446
541,58119,2025-12-19T20:03:40.141485+00:00,56,60,1766174620.141457
542,58144,2025-12-19T20:03:40.141587+00:00,56,60,1766174620.141580
543,58170,2025-12-19T20:03:40.186379+00:00,56,60,1766174620.186362
544,58196,2025-12-19T20:03:40.186450+00:00,56,60,1766174620.186444
545,58221,2025-12-19T20:03:40.366466+00:00,56,60,1766174620.366439
546,58247,2025-12-19T20:03:40.366565+00:00,56,60,1766174620.366558
547,58273,2025-12-19T20:03:40.368443+00:00,56,60,1766174620.368423
548,58298,2025-12-19T20:03:40.411526+00:00,56,60,1766174620.411489
549,58324,2025-12-19T20:03:40.456432+00:00,56,60,1766174620.456410
550,58349,2025-12-19T20:03:40.546587+00:00,56,60,1766174620.546564
551,58375,2025-12-19T20:03:40.546672+00:00,56,60,1766174620.546665
552,58401,2025-12-19T20:03:40.548463+00:00,56,60,1766174620.548443
553,58427,2025-12-19T20:03:40.591495+00:00,56,60,1766174620.591474
554,58452,2025-12-19T20:03:40.591575+00:00,56,60,1766174620.591569
555,58478,2025-12-19T20:03:40.637358+00:00,56,60,1766174620.637336
556,58503,2025-12-19T20:03:40.637452+00:00,56,60,1766174620.637443
557,58529,2025-12-19T20:03:40.681530+00:00,56,60,1766174620.681493
558,58554,2025-12-19T20:03:40.681618+00:00,56,60,1766174620.681612
559,58580,2025-12-19T20:03:40.771539+00:00,56,60,1766174620.771514
560,58606,2025-12-19T20:03:40.816450+00:00,56,60,1766174620.816424
561,58632,2025-12-19T20:03:40.906529+00:00,56,60,1766174620.906507
562,58657,2025-12-19T20:03:40.906623+00:00,56,60,1766174620.906616
563,58683,2025-12-19T20:03:40.908776+00:00,56,60,1766174620.908757
564,58709,2025-12-19T20:03:40.951429+00:00,56,60,1766174620.951407
565,58734,2025-12-19T20:03:40.996382+00:00,56,60,1766174620.996361
566,58760,2025-12-19T20:03:40.996463+00:00,56,60,1766174620.996457
567,58786,2025-12-19T20:03:40.998394+00:00,56,60,1766174620.998375
568,58812,2025-12-19T20:03:41.131405+00:00,56,60,1766174621.131375
569,58838,2025-12-19T20:03:41.266609+00:00,56,60,1766174621.266582
570,58863,2025-12-19T20:03:41.311558+00:00,56,60,1766174621.311534
571,58889,2025-12-19T20:03:41.491582+00:00,56,60,1766174621.491560
572,58915,2025-12-19T20:03:41.491704+00:00,56,60,1766174621.491658
573,58941,2025-12-19T20:03:41.493849+00:00,56,60,1766174621.493829
574,58967,2025-12-19T20:03:41.581462+00:00,56,60,1766174621.581443
575,58992,2025-12-19T20:03:41.581539+00:00,56,60,1766174621.581533
576,59018,2025-12-19T20:03:41.583909+00:00,56,60,1766174621.583891
577,59043,2025-12-19T20:03:41.626434+00:00,56,60,1766174621.626415
578,59069,2025-12-19T20:03:41.626508+00:00,56,60,1766174621.626502
579,59095,2025-12-19T20:03:41.671330+00:00,56,60,1766174621.671311
580,59120,2025-12-19T20:03:41.671404+00:00,56,60,1766174621.671398
581,59146,2025-12-19T20:03:41.761434+00:00,56,60,1766174621.761414
582,59172,2025-12-19T20:03:41.806544+00:00,56,60,1766174621.806525
583,59198,2025-12-19T20:03:41.806620+00:00,56,60,1766174621.806614
584,59224,2025-12-19T20:03:41.851470+00:00,56,60,1766174621.851449
585,59249,2025-12-19T20:03:41.851548+00:00,56,60,1766174621.851542
586,59275,2025-12-19T20:03:42.031631+00:00,56,60,1766174622.031605
587,59301,2025-12-19T20:03:42.031726+00:00,56,60,1766174622.031719
588,59326,2025-12-19T20:03:42.076576+00:00,56,60,1766174622.076555
589,59352,2025-12-19T20:03:42.076655+00:00,56,60,1766174622.076649
590,59378,2025-12-19T20:03:42.079567+00:00,56,60,1766174622.079526
591,59403,2025-12-19T20:03:42.121478+00:00,56,60,1766174622.121457
592,59429,2025-12-19T20:03:42.121572+00:00,56,60,1766174622.121552
593,59455,2025-12-19T20:03:42.211510+00:00,56,60,1766174622.211491
594,59480,2025-12-19T20:03:42.211590+00:00,56,60,1766174622.211583
595,59506,2025-12-19T20:03:42.213428+00:00,56,60,1766174622.213408
596,59532,2025-12-19T20:03:42.256434+00:00,56,60,1766174622.256414
597,59557,2025-12-19T20:03:42.256515+00:00,56,60,1766174622.256508
598,59583,2025-12-19T20:03:42.301492+00:00,56,60,1766174622.301472
599,59609,2025-12-19T20:03:42.301569+00:00,56,60,1766174622.301563
600,59634,2025-12-19T20:03:42.346501+00:00,56,60,1766174622.346474
601,59660,2025-12-19T20:03:42.391528+00:00,56,60,1766174622.391506
602,59686,2025-12-19T20:03:42.436497+00:00,56,60,1766174622.436476
603,59712,2025-12-19T20:03:42.436588+00:00,56,60,1766174622.436580
604,59737,2025-12-19T20:03:42.438371+00:00,56,60,1766174622.438352
605,59763,2025-12-19T20:03:42.571516+00:00,56,60,1766174622.571491
606,59789,2025-12-19T20:03:42.571607+00:00,56,60,1766174622.571600
607,59814,2025-12-19T20:03:42.573506+00:00,56,60,1766174622.573486
608,59840,2025-12-19T20:03:42.616409+00:00,56,60,1766174622.616390
609,59866,2025-12-19T20:03:42.616486+00:00,56,60,1766174622.616479
610,59891,2025-12-19T20:03:42.661493+00:00,56,60,1766174622.661472
611,59917,2025-12-19T20:03:42.661574+00:00,56,60,1766174622.661568
612,59943,2025-12-19T20:03:42.751820+00:00,56,60,1766174622.751793
613,59968,2025-12-19T20:03:42.751916+00:00,56,60,1766174622.751909
614,59994,2025-12-19T20:03:42.841607+00:00,56,60,1766174622.841581
615,60020,2025-12-19T20:03:42.841701+00:00,56,60,1766174622.841694
616,60046,2025-12-19T20:03:42.843515+00:00,56,60,1766174622.843495
617,60071,2025-12-19T20:03:42.931473+00:00,56,60,1766174622.931447
618,60097,2025-12-19T20:03:42.976622+00:00,56,60,1766174622.976597
619,60123,2025-12-19T20:03:42.976709+00:00,56,60,1766174622.976703
620,60148,2025-12-19T20:03:42.978389+00:00,56,60,1766174622.978370
621,60174,2025-12-19T20:03:43.066432+00:00,56,60,1766174623.066410
622,60199,2025-12-19T20:03:43.111557+00:00,56,60,1766174623.111531
623,60225,2025-12-19T20:03:43.111668+00:00,56,60,1766174623.111657
624,60251,2025-12-19T20:03:43.113639+00:00,56,60,1766174623.113616
625,60277,2025-12-19T20:03:43.201537+00:00,56,60,1766174623.201515
626,60302,2025-12-19T20:03:43.201616+00:00,56,60,1766174623.201610
627,60328,2025-12-19T20:03:43.203447+00:00,56,60,1766174623.203428
628,60354,2025-12-19T20:03:43.246406+00:00,56,60,1766174623.246387
629,60380,2025-12-19T20:03:43.246484+00:00,56,60,1766174623.246478
630,60405,2025-12-19T20:03:43.291431+00:00,56,60,1766174623.291405
631,60430,2025-12-19T20:03:43.291524+00:00,56,60,1766174623.291518
632,60456,2025-12-19T20:03:43.336428+00:00,56,60,1766174623.336382
633,60482,2025-12-19T20:03:43.336521+00:00,56,60,1766174623.336514
634,60508,2025-12-19T20:03:43.381369+00:00,56,60,1766174623.381347
635,60534,2025-12-19T20:03:43.426407+00:00,56,60,1766174623.426388
636,60559,2025-12-19T20:03:43.561497+00:00,56,60,1766174623.561473
637,60585,2025-12-19T20:03:43.606550+00:00,56,60,1766174623.606516
638,60611,2025-12-19T20:03:43.606632+00:00,56,60,1766174623.606626
639,60637,2025-12-19T20:03:43.608592+00:00,56,60,1766174623.608572
640,60662,2025-12-19T20:03:43.651401+00:00,56,60,1766174623.651383
641,60688,2025-12-19T20:03:43.741555+00:00,56,60,1766174623.741531
642,60714,2025-12-19T20:03:43.741646+00:00,56,60,1766174623.741639
643,60739,2025-12-19T20:03:43.743356+00:00,56,60,1766174623.743338
644,60765,2025-12-19T20:03:43.876377+00:00,56,60,1766174623.876349
645,60791,2025-12-19T20:03:43.876464+00:00,56,60,1766174623.876457
646,60816,2025-12-19T20:03:43.945880+00:00,56,60,1766174623.945854
647,60842,2025-12-19T20:03:44.011581+00:00,56,60,1766174624.011560
648,60868,2025-12-19T20:03:44.056668+00:00,56,60,1766174624.056648
649,60894,2025-12-19T20:03:44.146463+00:00,56,60,1766174624.146439
650,60920,2025-12-19T20:03:44.146559+00:00,56,60,1766174624.146551
651,60945,2025-12-19T20:03:44.148416+00:00,56,60,1766174624.148397
652,60971,2025-12-19T20:03:44.236553+00:00,56,60,1766174624.236525
653,60996,2025-12-19T20:03:44.236646+00:00,56,60,1766174624.236639
654,61022,2025-12-19T20:03:44.238429+00:00,56,60,1766174624.238409
655,61048,2025-12-19T20:03:44.281528+00:00,56,60,1766174624.281502
656,61074,2025-12-19T20:03:44.281616+00:00,56,60,1766174624.281609
657,61099,2025-12-19T20:03:44.326448+00:00,56,60,1766174624.326424
658,61125,2025-12-19T20:03:44.326539+00:00,56,60,1766174624.326531
659,61151,2025-12-19T20:03:44.461420+00:00,56,60,1766174624.461397
660,61177,2025-12-19T20:03:44.641489+00:00,56,60,1766174624.641462
661,61203,2025-12-19T20:03:44.641580+00:00,56,60,1766174624.641573
662,61228,2025-12-19T20:03:44.731592+00:00,56,60,1766174624.731565
663,61254,2025-12-19T20:03:44.731698+00:00,56,60,1766174624.731690
664,61280,2025-12-19T20:03:44.733366+00:00,56,60,1766174624.733345
665,61305,2025-12-19T20:03:44.776396+00:00,56,60,1766174624.776376
666,61331,2025-12-19T20:03:44.776472+00:00,56,60,1766174624.776466
667,61356,2025-12-19T20:03:44.822470+00:00,56,60,1766174624.822449
668,61382,2025-12-19T20:03:44.866577+00:00,56,60,1766174624.866555
669,61408,2025-12-19T20:03:44.911490+00:00,56,60,1766174624.911467
670,61434,2025-12-19T20:03:44.911578+00:00,56,60,1766174624.911572
671,61459,2025-12-19T20:03:44.913292+00:00,56,60,1766174624.913275
672,61486,2025-12-19T20:03:44.956408+00:00,56,60,1766174624.956387
673,61511,2025-12-19T20:03:44.956486+00:00,56,60,1766174624.956480
674,61537,2025-12-19T20:03:45.001671+00:00,56,60,1766174625.001649
675,61563,2025-12-19T20:03:45.001755+00:00,56,60,1766174625.001749
676,61588,2025-12-19T20:03:45.049569+00:00,56,60,1766174625.049526
677,61614,2025-12-19T20:03:45.049654+00:00,56,60,1766174625.049647
678,61640,2025-12-19T20:03:45.182396+00:00,56,60,1766174625.182375
679,61665,2025-12-19T20:03:45.182477+00:00,56,60,1766174625.182472
680,61691,2025-12-19T20:03:45.182514+00:00,56,60,1766174625.182510
681,61717,2025-12-19T20:03:45.272332+00:00,56,60,1766174625.272310
682,61743,2025-12-19T20:03:45.361486+00:00,56,60,1766174625.361464
683,61768,2025-12-19T20:03:45.361565+00:00,56,60,1766174625.361559
684,61794,2025-12-19T20:03:45.363508+00:00,56,60,1766174625.363485
685,61820,2025-12-19T20:03:45.406428+00:00,56,60,1766174625.406406
686,61845,2025-12-19T20:03:45.406515+00:00,56,60,1766174625.406507
687,61871,2025-12-19T20:03:45.541581+00:00,56,60,1766174625.541555
688,61897,2025-12-19T20:03:45.586387+00:00,56,60,1766174625.586366
689,61923,2025-12-19T20:03:45.586468+00:00,56,60,1766174625.586462
690,61948,2025-12-19T20:03:45.588326+00:00,56,60,1766174625.588307
691,61974,2025-12-19T20:03:45.631465+00:00,56,60,1766174625.631440
692,62000,2025-12-19T20:03:45.676370+00:00,56,60,1766174625.676346
693,62026,2025-12-19T20:03:45.676457+00:00,56,60,1766174625.676450
694,62051,2025-12-19T20:03:45.678542+00:00,56,60,1766174625.678521
695,62077,2025-12-19T20:03:45.721444+00:00,56,60,1766174625.721420
696,62103,2025-12-19T20:03:45.721564+00:00,56,60,1766174625.721535
697,62129,2025-12-19T20:03:45.766489+00:00,56,60,1766174625.766470
698,62154,2025-12-19T20:03:45.766571+00:00,56,60,1766174625.766565
699,62180,2025-12-19T20:03:45.901588+00:00,56,60,1766174625.901564
700,62206,2025-12-19T20:03:45.901684+00:00,56,60,1766174625.901677
701,62231,2025-12-19T20:03:45.903475+00:00,56,60,1766174625.903454
702,62257,2025-12-19T20:03:45.991618+00:00,56,60,1766174625.991590
703,62282,2025-12-19T20:03:45.991721+00:00,56,60,1766174625.991713
704,62308,2025-12-19T20:03:45.993465+00:00,56,60,1766174625.993445
705,62334,2025-12-19T20:03:46.081497+00:00,56,60,1766174626.081475
706,62359,2025-12-19T20:03:46.126522+00:00,56,60,1766174626.126494
707,62385,2025-12-19T20:03:46.126626+00:00,56,60,1766174626.126618
708,62411,2025-12-19T20:03:46.171415+00:00,56,60,1766174626.171395
709,62437,2025-12-19T20:03:46.171496+00:00,56,60,1766174626.171489
710,62463,2025-12-19T20:03:46.173802+00:00,56,60,1766174626.173782
711,62488,2025-12-19T20:03:46.396492+00:00,56,60,1766174626.396469
712,62514,2025-12-19T20:03:46.441418+00:00,56,60,1766174626.441399
713,62540,2025-12-19T20:03:46.441499+00:00,56,60,1766174626.441492
714,62565,2025-12-19T20:03:46.443509+00:00,56,60,1766174626.443489
715,62590,2025-12-19T20:03:46.486452+00:00,56,60,1766174626.486432
716,62616,2025-12-19T20:03:46.486531+00:00,56,60,1766174626.486524
717,62642,2025-12-19T20:03:46.531494+00:00,56,60,1766174626.531474
718,62667,2025-12-19T20:03:46.531576+00:00,56,60,1766174626.531569
719,62693,2025-12-19T20:03:46.576511+00:00,56,60,1766174626.576469
720,62718,2025-12-19T20:03:46.576595+00:00,56,60,1766174626.576588
721,62744,2025-12-19T20:03:46.667445+00:00,56,60,1766174626.667419
722,62770,2025-12-19T20:03:46.667570+00:00,56,60,1766174626.667562
723,62795,2025-12-19T20:03:46.667611+00:00,56,60,1766174626.667606
724,62821,2025-12-19T20:03:46.756315+00:00,56,60,1766174626.756294
725,62846,2025-12-19T20:03:46.756389+00:00,56,60,1766174626.756382
726,62872,2025-12-19T20:03:46.758176+00:00,56,60,1766174626.758168
727,62898,2025-12-19T20:03:46.801420+00:00,56,60,1766174626.801389
728,62924,2025-12-19T20:03:46.801572+00:00,56,60,1766174626.801559
729,62950,2025-12-19T20:03:46.846272+00:00,56,60,1766174626.846253
730,62975,2025-12-19T20:03:46.846326+00:00,56,60,1766174626.846323
731,63001,2025-12-19T20:03:46.891329+00:00,56,60,1766174626.891313
732,63027,2025-12-19T20:03:46.891386+00:00,56,60,1766174626.891383
733,63052,2025-12-19T20:03:46.936419+00:00,56,60,1766174626.936384
734,63078,2025-12-19T20:03:46.936547+00:00,56,60,1766174626.936535
735,63103,2025-12-19T20:03:47.206477+00:00,56,60,1766174627.206452
736,63129,2025-12-19T20:03:47.206570+00:00,56,60,1766174627.206562
737,63155,2025-12-19T20:03:47.209284+00:00,56,60,1766174627.209274
738,63180,2025-12-19T20:03:47.251393+00:00,56,60,1766174627.251363
739,63206,2025-12-19T20:03:47.251520+00:00,56,60,1766174627.251509
740,63232,2025-12-19T20:03:47.296448+00:00,56,60,1766174627.296425
741,63258,2025-12-19T20:03:47.386514+00:00,56,60,1766174627.386487
742,63283,2025-12-19T20:03:47.386626+00:00,56,60,1766174627.386613
743,63309,2025-12-19T20:03:47.388354+00:00,56,60,1766174627.388334
744,63335,2025-12-19T20:03:47.431453+00:00,56,60,1766174627.431424
745,63361,2025-12-19T20:03:47.431554+00:00,56,60,1766174627.431547
746,63386,2025-12-19T20:03:47.476396+00:00,56,60,1766174627.476370
747,63412,2025-12-19T20:03:47.521426+00:00,56,60,1766174627.521401
748,63438,2025-12-19T20:03:47.569392+00:00,56,60,1766174627.569366
749,63463,2025-12-19T20:03:47.612435+00:00,56,60,1766174627.612410
750,63489,2025-12-19T20:03:47.656522+00:00,56,60,1766174627.656495
751,63515,2025-12-19T20:03:47.656703+00:00,56,60,1766174627.656691
752,63541,2025-12-19T20:03:47.659257+00:00,56,60,1766174627.659238
