seq,dut_ts,arrival_time,payload_len,raw_len,arrival_epoch
376,55078,2025-12-19T08:28:50.417680+00:00,176,180,1766132930.417660
377,55104,2025-12-19T08:28:50.419624+00:00,176,180,1766132930.419590
378,55130,2025-12-19T08:28:50.462603+00:00,176,180,1766132930.462583
379,55156,2025-12-19T08:28:50.464575+00:00,176,180,1766132930.464557
380,55182,2025-12-19T08:28:50.507671+00:00,176,180,1766132930.507653
381,55207,2025-12-19T08:28:50.553265+00:00,176,180,1766132930.553247
382,55233,2025-12-19T08:28:50.553459+00:00,176,180,1766132930.553437
383,55259,2025-12-19T08:28:50.642565+00:00,176,180,1766132930.642545
384,55285,2025-12-19T08:28:50.644594+00:00,176,180,1766132930.644574
385,55311,2025-12-19T08:28:50.646631+00:00,176,180,1766132930.646612
386,55337,2025-12-19T08:28:50.648637+00:00,176,180,1766132930.648617
387,55363,2025-12-19T08:28:50.687626+00:00,176,180,1766132930.687606
388,55389,2025-12-19T08:28:50.732483+00:00,176,180,1766132930.732463
389,55414,2025-12-19T08:28:50.734601+00:00,176,180,1766132930.734581
390,55440,2025-12-19T08:28:50.777675+00:00,176,180,1766132930.777654
391,55466,2025-12-19T08:28:50.779668+00:00,176,180,1766132930.779648
392,55492,2025-12-19T08:28:50.822639+00:00,176,180,1766132930.822619
393,55518,2025-12-19T08:28:50.824613+00:00,176,180,1766132930.824594
394,55544,2025-12-19T08:28:50.867686+00:00,176,180,1766132930.867666
395,55570,2025-12-19T08:28:50.912705+00:00,176,180,1766132930.912686
396,55596,2025-12-19T08:28:50.914679+00:00,176,180,1766132930.914660
397,55621,2025-12-19T08:28:50.957514+00:00,176,180,1766132930.957497
398,55647,2025-12-19T08:28:50.959532+00:00,176,180,1766132930.959511
399,55673,2025-12-19T08:28:51.005069+00:00,176,180,1766132931.005051
400,55699,2025-12-19T08:28:51.006605+00:00,176,180,1766132931.006585
401,55725,2025-12-19T08:28:51.092479+00:00,176,180,1766132931.092461
402,55750,2025-12-19T08:28:51.094625+00:00,176,180,1766132931.094605
403,55776,2025-12-19T08:28:51.096611+00:00,176,180,1766132931.096592
404,55802,2025-12-19T08:28:51.137610+00:00,176,180,1766132931.137590
405,55828,2025-12-19T08:28:51.139672+00:00,176,180,1766132931.139651
406,55853,2025-12-19T08:28:51.227689+00:00,176,180,1766132931.227669
407,55879,2025-12-19T08:28:51.229613+00:00,176,180,1766132931.229594
408,55905,2025-12-19T08:28:51.232378+00:00,176,180,1766132931.232362
409,55931,2025-12-19T08:28:51.272622+00:00,176,180,1766132931.272603
410,55957,2025-12-19T08:28:51.274484+00:00,176,180,1766132931.274466
411,55983,2025-12-19T08:28:51.317638+00:00,176,180,1766132931.317620
412,56009,2025-12-19T08:28:51.319471+00:00,176,180,1766132931.319453
413,56035,2025-12-19T08:28:51.362607+00:00,176,180,1766132931.362589
414,56061,2025-12-19T08:28:51.407518+00:00,176,180,1766132931.407501
415,56087,2025-12-19T08:28:51.409628+00:00,176,180,1766132931.409611
416,56113,2025-12-19T08:28:51.452531+00:00,176,180,1766132931.452513
417,56139,2025-12-19T08:28:51.454598+00:00,176,180,1766132931.454561
418,56165,2025-12-19T08:28:51.497488+00:00,176,180,1766132931.497471
419,56190,2025-12-19T08:28:51.499509+00:00,176,180,1766132931.499493
420,56216,2025-12-19T08:28:51.542603+00:00,176,180,1766132931.542585
421,56242,2025-12-19T08:28:51.587482+00:00,176,180,1766132931.587464
422,56268,2025-12-19T08:28:51.589611+00:00,176,180,1766132931.589592
423,56294,2025-12-19T08:28:51.632637+00:00,176,180,1766132931.632618
424,56319,2025-12-19T08:28:51.634526+00:00,176,180,1766132931.634509
425,56345,2025-12-19T08:28:51.677466+00:00,176,180,1766132931.677447
426,56371,2025-12-19T08:28:51.679533+00:00,176,180,1766132931.679514
427,56397,2025-12-19T08:28:51.767387+00:00,176,180,1766132931.767370
428,56423,2025-12-19T08:28:51.769524+00:00,176,180,1766132931.769505
429,56449,2025-12-19T08:28:51.771609+00:00,176,180,1766132931.771592
430,56475,2025-12-19T08:28:51.812618+00:00,176,180,1766132931.812599
431,56501,2025-12-19T08:28:51.814599+00:00,176,180,1766132931.814582
432,56527,2025-12-19T08:28:51.857471+00:00,176,180,1766132931.857452
433,56552,2025-12-19T08:28:51.859483+00:00,176,180,1766132931.859466
434,56578,2025-12-19T08:28:51.902612+00:00,176,180,1766132931.902594
435,56604,2025-12-19T08:28:51.947474+00:00,176,180,1766132931.947456
436,56630,2025-12-19T08:28:51.949593+00:00,176,180,1766132931.949575
437,56656,2025-12-19T08:28:51.992563+00:00,176,180,1766132931.992546
438,56682,2025-12-19T08:28:51.994604+00:00,176,180,1766132931.994586
439,56708,2025-12-19T08:28:52.037592+00:00,176,180,1766132932.037575
440,56734,2025-12-19T08:28:52.039576+00:00,176,180,1766132932.039559
441,56760,2025-12-19T08:28:52.082618+00:00,176,180,1766132932.082599
442,56786,2025-12-19T08:28:52.127628+00:00,176,180,1766132932.127610
443,56811,2025-12-19T08:28:52.129544+00:00,176,180,1766132932.129527
444,56837,2025-12-19T08:28:52.172419+00:00,176,180,1766132932.172402
445,56863,2025-12-19T08:28:52.174613+00:00,176,180,1766132932.174595
446,56889,2025-12-19T08:28:52.217629+00:00,176,180,1766132932.217611
447,56915,2025-12-19T08:28:52.262573+00:00,176,180,1766132932.262554
448,56941,2025-12-19T08:28:52.264513+00:00,176,180,1766132932.264493
449,56967,2025-12-19T08:28:52.307616+00:00,176,180,1766132932.307597
450,56993,2025-12-19T08:28:52.309677+00:00,176,180,1766132932.309658
451,57019,2025-12-19T08:28:52.352634+00:00,176,180,1766132932.352615
452,57045,2025-12-19T08:28:52.354640+00:00,176,180,1766132932.354620
453,57071,2025-12-19T08:28:52.397641+00:00,176,180,1766132932.397622
454,57096,2025-12-19T08:28:52.442694+00:00,176,180,1766132932.442674
455,57122,2025-12-19T08:28:52.444691+00:00,176,180,1766132932.444671
456,57148,2025-12-19T08:28:52.487693+00:00,176,180,1766132932.487673
457,57174,2025-12-19T08:28:52.489493+00:00,176,180,1766132932.489473
458,57200,2025-12-19T08:28:52.532700+00:00,176,180,1766132932.532680
459,57226,2025-12-19T08:28:52.534700+00:00,176,180,1766132932.534662
460,57252,2025-12-19T08:28:52.577626+00:00,176,180,1766132932.577606
461,57278,2025-12-19T08:28:52.622616+00:00,176,180,1766132932.622597
462,57304,2025-12-19T08:28:52.624505+00:00,176,180,1766132932.624491
463,57330,2025-12-19T08:28:52.667644+00:00,176,180,1766132932.667624
464,57356,2025-12-19T08:28:52.669453+00:00,176,180,1766132932.669434
465,57382,2025-12-19T08:28:52.712618+00:00,176,180,1766132932.712598
466,57408,2025-12-19T08:28:52.714673+00:00,176,180,1766132932.714652
467,57433,2025-12-19T08:28:52.757658+00:00,176,180,1766132932.757640
468,57459,2025-12-19T08:28:52.802714+00:00,176,180,1766132932.802695
469,57485,2025-12-19T08:28:52.804678+00:00,176,180,1766132932.804659
470,57511,2025-12-19T08:28:52.847555+00:00,176,180,1766132932.847536
471,57537,2025-12-19T08:28:52.851586+00:00,176,180,1766132932.851567
472,57563,2025-12-19T08:28:52.892684+00:00,176,180,1766132932.892664
473,57589,2025-12-19T08:28:52.894586+00:00,176,180,1766132932.894569
474,57615,2025-12-19T08:28:52.937682+00:00,176,180,1766132932.937662
475,57641,2025-12-19T08:28:52.982620+00:00,176,180,1766132932.982601
476,57667,2025-12-19T08:28:52.984692+00:00,176,180,1766132932.984673
477,57693,2025-12-19T08:28:53.027623+00:00,176,180,1766132933.027604
478,57718,2025-12-19T08:28:53.029687+00:00,176,180,1766132933.029668
479,57744,2025-12-19T08:28:53.072543+00:00,176,180,1766132933.072506
480,57770,2025-12-19T08:28:53.117694+00:00,176,180,1766132933.117674
481,57796,2025-12-19T08:28:53.119613+00:00,176,180,1766132933.119593
482,57822,2025-12-19T08:28:53.162669+00:00,176,180,1766132933.162652
483,57848,2025-12-19T08:28:53.164767+00:00,176,180,1766132933.164745
484,57873,2025-12-19T08:28:53.207648+00:00,176,180,1766132933.207629
485,57899,2025-12-19T08:28:53.209634+00:00,176,180,1766132933.209615
486,57925,2025-12-19T08:28:53.252553+00:00,176,180,1766132933.252531
487,57951,2025-12-19T08:28:53.297587+00:00,176,180,1766132933.297569
488,57976,2025-12-19T08:28:53.299678+00:00,176,180,1766132933.299658
489,58002,2025-12-19T08:28:53.342693+00:00,176,180,1766132933.342674
490,58028,2025-12-19T08:28:53.344676+00:00,176,180,1766132933.344656
491,58054,2025-12-19T08:28:53.387716+00:00,176,180,1766132933.387693
492,58080,2025-12-19T08:28:53.389632+00:00,176,180,1766132933.389612
493,58105,2025-12-19T08:28:53.432708+00:00,176,180,1766132933.432689
494,58131,2025-12-19T08:28:53.477687+00:00,176,180,1766132933.477666
495,58157,2025-12-19T08:28:53.479606+00:00,176,180,1766132933.479588
496,58183,2025-12-19T08:28:53.522520+00:00,176,180,1766132933.522503
497,58209,2025-12-19T08:28:53.524631+00:00,176,180,1766132933.524612
498,58235,2025-12-19T08:28:53.567613+00:00,176,180,1766132933.567594
499,58261,2025-12-19T08:28:53.569547+00:00,176,180,1766132933.569528
500,58286,2025-12-19T08:28:53.612582+00:00,176,180,1766132933.612564
501,58312,2025-12-19T08:28:53.657583+00:00,176,180,1766132933.657543
502,58338,2025-12-19T08:28:53.659688+00:00,176,180,1766132933.659667
503,58364,2025-12-19T08:28:53.702489+00:00,176,180,1766132933.702470
504,58390,2025-12-19T08:28:53.704476+00:00,176,180,1766132933.704462
505,58416,2025-12-19T08:28:53.747683+00:00,176,180,1766132933.747665
506,58442,2025-12-19T08:28:53.749613+00:00,176,180,1766132933.749593
507,58468,2025-12-19T08:28:53.837696+00:00,176,180,1766132933.837676
508,58494,2025-12-19T08:28:53.839681+00:00,176,180,1766132933.839660
509,58519,2025-12-19T08:28:53.841675+00:00,176,180,1766132933.841655
510,58545,2025-12-19T08:28:53.882694+00:00,176,180,1766132933.882675
511,58571,2025-12-19T08:28:53.884741+00:00,176,180,1766132933.884723
512,58597,2025-12-19T08:28:53.927548+00:00,176,180,1766132933.927528
513,58623,2025-12-19T08:28:53.929537+00:00,176,180,1766132933.929523
514,58649,2025-12-19T08:28:53.972637+00:00,176,180,1766132933.972617
515,58675,2025-12-19T08:28:54.017550+00:00,176,180,1766132934.017529
516,58701,2025-12-19T08:28:54.019681+00:00,176,180,1766132934.019660
517,58727,2025-12-19T08:28:54.062566+00:00,176,180,1766132934.062546
518,58753,2025-12-19T08:28:54.064676+00:00,176,180,1766132934.064656
519,58778,2025-12-19T08:28:54.107546+00:00,176,180,1766132934.107526
520,58804,2025-12-19T08:28:54.152687+00:00,176,180,1766132934.152668
521,58830,2025-12-19T08:28:54.154671+00:00,176,180,1766132934.154652
522,58856,2025-12-19T08:28:54.197721+00:00,176,180,1766132934.197702
523,58882,2025-12-19T08:28:54.199679+00:00,176,180,1766132934.199660
524,58907,2025-12-19T08:28:54.242604+00:00,176,180,1766132934.242584
525,58933,2025-12-19T08:28:54.244554+00:00,176,180,1766132934.244535
526,58958,2025-12-19T08:28:54.287614+00:00,176,180,1766132934.287595
527,58984,2025-12-19T08:28:54.289675+00:00,176,180,1766132934.289655
528,59010,2025-12-19T08:28:54.332701+00:00,176,180,1766132934.332680
529,59036,2025-12-19T08:28:54.377590+00:00,176,180,1766132934.377571
530,59061,2025-12-19T08:28:54.379671+00:00,176,180,1766132934.379650
531,59087,2025-12-19T08:28:54.422705+00:00,176,180,1766132934.422686
532,59113,2025-12-19T08:28:54.424640+00:00,176,180,1766132934.424620
533,59139,2025-12-19T08:28:54.467700+00:00,176,180,1766132934.467679
534,59165,2025-12-19T08:28:54.512674+00:00,176,180,1766132934.512654
535,59191,2025-12-19T08:28:54.514685+00:00,176,180,1766132934.514666
536,59217,2025-12-19T08:28:54.557607+00:00,176,180,1766132934.557587
537,59243,2025-12-19T08:28:54.559685+00:00,176,180,1766132934.559665
538,59268,2025-12-19T08:28:54.602600+00:00,176,180,1766132934.602580
539,59294,2025-12-19T08:28:54.604703+00:00,176,180,1766132934.604684
540,59320,2025-12-19T08:28:54.647680+00:00,176,180,1766132934.647660
541,59346,2025-12-19T08:28:54.692710+00:00,176,180,1766132934.692689
542,59372,2025-12-19T08:28:54.694488+00:00,176,180,1766132934.694473
543,59398,2025-12-19T08:28:54.737627+00:00,176,180,1766132934.737608
544,59423,2025-12-19T08:28:54.739543+00:00,176,180,1766132934.739508
545,59449,2025-12-19T08:28:54.783163+00:00,176,180,1766132934.783144
546,59475,2025-12-19T08:28:54.784675+00:00,176,180,1766132934.784656
547,59501,2025-12-19T08:28:54.827690+00:00,176,180,1766132934.827671
548,59527,2025-12-19T08:28:54.872598+00:00,176,180,1766132934.872579
549,59553,2025-12-19T08:28:54.917672+00:00,176,180,1766132934.917652
550,59579,2025-12-19T08:28:54.919639+00:00,176,180,1766132934.919621
551,59605,2025-12-19T08:28:54.921685+00:00,176,180,1766132934.921666
552,59630,2025-12-19T08:28:54.962684+00:00,176,180,1766132934.962663
553,59656,2025-12-19T08:28:54.964607+00:00,176,180,1766132934.964587
554,59682,2025-12-19T08:28:55.007692+00:00,176,180,1766132935.007672
555,59708,2025-12-19T08:28:55.052635+00:00,176,180,1766132935.052615
556,59734,2025-12-19T08:28:55.054665+00:00,176,180,1766132935.054644
557,59760,2025-12-19T08:28:55.097613+00:00,176,180,1766132935.097593
558,59786,2025-12-19T08:28:55.099579+00:00,176,180,1766132935.099561
559,59811,2025-12-19T08:28:55.142675+00:00,176,180,1766132935.142656
560,59837,2025-12-19T08:28:55.144680+00:00,176,180,1766132935.144659
561,59863,2025-12-19T08:28:55.187694+00:00,176,180,1766132935.187676
562,59889,2025-12-19T08:28:55.232545+00:00,176,180,1766132935.232527
563,59915,2025-12-19T08:28:55.234675+00:00,176,180,1766132935.234656
564,59940,2025-12-19T08:28:55.277692+00:00,176,180,1766132935.277672
565,59966,2025-12-19T08:28:55.279678+00:00,176,180,1766132935.279659
566,59992,2025-12-19T08:28:55.322833+00:00,176,180,1766132935.322815
567,60018,2025-12-19T08:28:55.324674+00:00,176,180,1766132935.324654
568,60044,2025-12-19T08:28:55.367674+00:00,176,180,1766132935.367655
569,60070,2025-12-19T08:28:55.412633+00:00,176,180,1766132935.412614
570,60096,2025-12-19T08:28:55.415547+00:00,176,180,1766132935.415529
571,60121,2025-12-19T08:28:55.457626+00:00,176,180,1766132935.457608
572,60147,2025-12-19T08:28:55.459634+00:00,176,180,1766132935.459615
573,60173,2025-12-19T08:28:55.502708+00:00,176,180,1766132935.502691
574,60199,2025-12-19T08:28:55.504581+00:00,176,180,1766132935.504563
575,60225,2025-12-19T08:28:55.547631+00:00,176,180,1766132935.547612
576,60251,2025-12-19T08:28:55.594679+00:00,176,180,1766132935.594659
577,60277,2025-12-19T08:28:55.596648+00:00,176,180,1766132935.596629
578,60303,2025-12-19T08:28:55.637609+00:00,176,180,1766132935.637590
579,60329,2025-12-19T08:28:55.639680+00:00,176,180,1766132935.639660
580,60354,2025-12-19T08:28:55.682629+00:00,176,180,1766132935.682609
581,60380,2025-12-19T08:28:55.772687+00:00,176,180,1766132935.772666
