seq,dut_ts,arrival_time,payload_len,raw_len,arrival_epoch
376,48313,2025-12-20T04:42:14.207931+00:00,176,180,1766205734.207909
377,48338,2025-12-20T04:42:14.209856+00:00,176,180,1766205734.209840
378,48364,2025-12-20T04:42:14.254932+00:00,176,180,1766205734.254909
379,48390,2025-12-20T04:42:14.342938+00:00,176,180,1766205734.342916
380,48416,2025-12-20T04:42:14.344868+00:00,176,180,1766205734.344851
381,48442,2025-12-20T04:42:14.346877+00:00,176,180,1766205734.346859
382,48468,2025-12-20T04:42:14.348775+00:00,176,180,1766205734.348761
383,48494,2025-12-20T04:42:14.432991+00:00,176,180,1766205734.432966
384,48520,2025-12-20T04:42:14.434911+00:00,176,180,1766205734.434894
385,48546,2025-12-20T04:42:14.436898+00:00,176,180,1766205734.436882
386,48572,2025-12-20T04:42:14.477996+00:00,176,180,1766205734.477971
387,48598,2025-12-20T04:42:14.479918+00:00,176,180,1766205734.479896
388,48624,2025-12-20T04:42:14.567982+00:00,176,180,1766205734.567935
389,48650,2025-12-20T04:42:14.612976+00:00,176,180,1766205734.612952
390,48676,2025-12-20T04:42:14.614853+00:00,176,180,1766205734.614837
391,48702,2025-12-20T04:42:14.616904+00:00,176,180,1766205734.616887
392,48728,2025-12-20T04:42:14.618905+00:00,176,180,1766205734.618889
393,48754,2025-12-20T04:42:14.660001+00:00,176,180,1766205734.659975
394,48780,2025-12-20T04:42:14.661918+00:00,176,180,1766205734.661898
395,48806,2025-12-20T04:42:14.702922+00:00,176,180,1766205734.702900
396,48832,2025-12-20T04:42:14.704918+00:00,176,180,1766205734.704901
397,48858,2025-12-20T04:42:14.794978+00:00,176,180,1766205734.794955
398,48884,2025-12-20T04:42:14.837984+00:00,176,180,1766205734.837962
399,48910,2025-12-20T04:42:14.839950+00:00,176,180,1766205734.839934
400,48936,2025-12-20T04:42:14.841944+00:00,176,180,1766205734.841928
401,48962,2025-12-20T04:42:14.843946+00:00,176,180,1766205734.843931
402,48987,2025-12-20T04:42:14.882990+00:00,176,180,1766205734.882969
403,49013,2025-12-20T04:42:14.884867+00:00,176,180,1766205734.884849
404,49039,2025-12-20T04:42:14.927992+00:00,176,180,1766205734.927969
405,49065,2025-12-20T04:42:14.972973+00:00,176,180,1766205734.972950
406,49091,2025-12-20T04:42:14.974894+00:00,176,180,1766205734.974878
407,49117,2025-12-20T04:42:15.017961+00:00,176,180,1766205735.017940
408,49143,2025-12-20T04:42:15.062921+00:00,176,180,1766205735.062899
409,49169,2025-12-20T04:42:15.064867+00:00,176,180,1766205735.064850
410,49195,2025-12-20T04:42:15.107977+00:00,176,180,1766205735.107957
411,49221,2025-12-20T04:42:15.152990+00:00,176,180,1766205735.152966
412,49247,2025-12-20T04:42:15.154917+00:00,176,180,1766205735.154899
413,49273,2025-12-20T04:42:15.197949+00:00,176,180,1766205735.197930
414,49299,2025-12-20T04:42:15.243015+00:00,176,180,1766205735.242966
415,49325,2025-12-20T04:42:15.244959+00:00,176,180,1766205735.244941
416,49351,2025-12-20T04:42:15.246955+00:00,176,180,1766205735.246938
417,49377,2025-12-20T04:42:15.248847+00:00,176,180,1766205735.248821
418,49403,2025-12-20T04:42:15.332954+00:00,176,180,1766205735.332930
419,49429,2025-12-20T04:42:15.336865+00:00,176,180,1766205735.336846
420,49455,2025-12-20T04:42:15.377944+00:00,176,180,1766205735.377920
421,49481,2025-12-20T04:42:15.379855+00:00,176,180,1766205735.379835
422,49507,2025-12-20T04:42:15.381896+00:00,176,180,1766205735.381879
423,49533,2025-12-20T04:42:15.467951+00:00,176,180,1766205735.467927
424,49559,2025-12-20T04:42:15.512998+00:00,176,180,1766205735.512975
425,49585,2025-12-20T04:42:15.514873+00:00,176,180,1766205735.514855
426,49611,2025-12-20T04:42:15.516891+00:00,176,180,1766205735.516875
427,49636,2025-12-20T04:42:15.518838+00:00,176,180,1766205735.518824
428,49662,2025-12-20T04:42:15.558018+00:00,176,180,1766205735.557992
429,49688,2025-12-20T04:42:15.559957+00:00,176,180,1766205735.559939
430,49714,2025-12-20T04:42:15.602905+00:00,176,180,1766205735.602880
431,49740,2025-12-20T04:42:15.648012+00:00,176,180,1766205735.647989
432,49766,2025-12-20T04:42:15.649952+00:00,176,180,1766205735.649933
433,49792,2025-12-20T04:42:15.692981+00:00,176,180,1766205735.692961
434,49818,2025-12-20T04:42:15.694890+00:00,176,180,1766205735.694874
435,49844,2025-12-20T04:42:15.737968+00:00,176,180,1766205735.737947
436,49870,2025-12-20T04:42:15.739942+00:00,176,180,1766205735.739926
437,49896,2025-12-20T04:42:15.917917+00:00,176,180,1766205735.917890
438,49922,2025-12-20T04:42:15.919905+00:00,176,180,1766205735.919888
439,49948,2025-12-20T04:42:16.007985+00:00,176,180,1766205736.007961
440,49974,2025-12-20T04:42:16.009895+00:00,176,180,1766205736.009876
441,50000,2025-12-20T04:42:16.011892+00:00,176,180,1766205736.011876
442,50025,2025-12-20T04:42:16.015846+00:00,176,180,1766205736.015830
443,50051,2025-12-20T04:42:16.017840+00:00,176,180,1766205736.017826
444,50077,2025-12-20T04:42:16.020844+00:00,176,180,1766205736.020831
445,50103,2025-12-20T04:42:16.020900+00:00,176,180,1766205736.020895
446,50129,2025-12-20T04:42:16.023899+00:00,176,180,1766205736.023885
447,50155,2025-12-20T04:42:16.025846+00:00,176,180,1766205736.025831
448,50181,2025-12-20T04:42:16.098018+00:00,176,180,1766205736.097996
449,50207,2025-12-20T04:42:16.099857+00:00,176,180,1766205736.099843
450,50233,2025-12-20T04:42:16.101887+00:00,176,180,1766205736.101873
451,50258,2025-12-20T04:42:16.142982+00:00,176,180,1766205736.142955
452,50284,2025-12-20T04:42:16.187889+00:00,176,180,1766205736.187869
453,50310,2025-12-20T04:42:16.189886+00:00,176,180,1766205736.189869
454,50336,2025-12-20T04:42:16.232952+00:00,176,180,1766205736.232929
455,50362,2025-12-20T04:42:16.234857+00:00,176,180,1766205736.234835
456,50388,2025-12-20T04:42:16.277960+00:00,176,180,1766205736.277934
457,50414,2025-12-20T04:42:16.322919+00:00,176,180,1766205736.322894
458,50440,2025-12-20T04:42:16.324847+00:00,176,180,1766205736.324833
459,50466,2025-12-20T04:42:16.367946+00:00,176,180,1766205736.367903
460,50492,2025-12-20T04:42:16.369881+00:00,176,180,1766205736.369865
461,50518,2025-12-20T04:42:16.412936+00:00,176,180,1766205736.412915
462,50543,2025-12-20T04:42:16.414844+00:00,176,180,1766205736.414828
463,50569,2025-12-20T04:42:16.457939+00:00,176,180,1766205736.457912
464,50595,2025-12-20T04:42:16.502963+00:00,176,180,1766205736.502943
465,50621,2025-12-20T04:42:16.504906+00:00,176,180,1766205736.504889
466,50647,2025-12-20T04:42:16.547906+00:00,176,180,1766205736.547886
467,50673,2025-12-20T04:42:16.592964+00:00,176,180,1766205736.592942
468,50698,2025-12-20T04:42:16.594898+00:00,176,180,1766205736.594882
469,50724,2025-12-20T04:42:16.596804+00:00,176,180,1766205736.596789
470,50750,2025-12-20T04:42:16.637921+00:00,176,180,1766205736.637895
471,50776,2025-12-20T04:42:16.727991+00:00,176,180,1766205736.727966
472,50802,2025-12-20T04:42:16.729871+00:00,176,180,1766205736.729854
473,50828,2025-12-20T04:42:16.731835+00:00,176,180,1766205736.731824
474,50854,2025-12-20T04:42:16.733870+00:00,176,180,1766205736.733855
475,50879,2025-12-20T04:42:16.773982+00:00,176,180,1766205736.773959
476,50905,2025-12-20T04:42:16.774065+00:00,176,180,1766205736.774059
477,50931,2025-12-20T04:42:16.817850+00:00,176,180,1766205736.817831
478,50957,2025-12-20T04:42:16.907965+00:00,176,180,1766205736.907948
479,50983,2025-12-20T04:42:16.909877+00:00,176,180,1766205736.909865
480,51009,2025-12-20T04:42:16.911871+00:00,176,180,1766205736.911855
481,51034,2025-12-20T04:42:16.913752+00:00,176,180,1766205736.913743
482,51060,2025-12-20T04:42:17.042960+00:00,176,180,1766205737.042922
483,51086,2025-12-20T04:42:17.044823+00:00,176,180,1766205737.044814
484,51112,2025-12-20T04:42:17.046830+00:00,176,180,1766205737.046810
485,51138,2025-12-20T04:42:17.048725+00:00,176,180,1766205737.048717
486,51164,2025-12-20T04:42:17.050776+00:00,176,180,1766205737.050763
487,51190,2025-12-20T04:42:17.177946+00:00,176,180,1766205737.177919
488,51216,2025-12-20T04:42:17.179889+00:00,176,180,1766205737.179866
489,51242,2025-12-20T04:42:17.181780+00:00,176,180,1766205737.181765
490,51268,2025-12-20T04:42:17.183885+00:00,176,180,1766205737.183856
491,51294,2025-12-20T04:42:17.185867+00:00,176,180,1766205737.185850
492,51320,2025-12-20T04:42:17.187767+00:00,176,180,1766205737.187755
493,51346,2025-12-20T04:42:17.267878+00:00,176,180,1766205737.267857
494,51371,2025-12-20T04:42:17.269885+00:00,176,180,1766205737.269870
495,51397,2025-12-20T04:42:17.271852+00:00,176,180,1766205737.271838
496,51423,2025-12-20T04:42:17.312930+00:00,176,180,1766205737.312908
497,51449,2025-12-20T04:42:17.357932+00:00,176,180,1766205737.357905
498,51475,2025-12-20T04:42:17.359813+00:00,176,180,1766205737.359802
499,51501,2025-12-20T04:42:17.447899+00:00,176,180,1766205737.447873
500,51527,2025-12-20T04:42:17.451820+00:00,176,180,1766205737.451806
501,51553,2025-12-20T04:42:17.492954+00:00,176,180,1766205737.492908
502,51578,2025-12-20T04:42:17.494815+00:00,176,180,1766205737.494802
503,51604,2025-12-20T04:42:17.497876+00:00,176,180,1766205737.497853
504,51630,2025-12-20T04:42:17.497958+00:00,176,180,1766205737.497950
505,51656,2025-12-20T04:42:17.537902+00:00,176,180,1766205737.537884
506,51682,2025-12-20T04:42:17.629958+00:00,176,180,1766205737.629937
507,51708,2025-12-20T04:42:17.672929+00:00,176,180,1766205737.672900
508,51734,2025-12-20T04:42:17.674912+00:00,176,180,1766205737.674897
509,51760,2025-12-20T04:42:17.676929+00:00,176,180,1766205737.676915
510,51786,2025-12-20T04:42:17.678914+00:00,176,180,1766205737.678898
511,51812,2025-12-20T04:42:17.680915+00:00,176,180,1766205737.680901
512,51838,2025-12-20T04:42:17.717855+00:00,176,180,1766205737.717831
513,51864,2025-12-20T04:42:17.762939+00:00,176,180,1766205737.762916
514,51890,2025-12-20T04:42:17.764910+00:00,176,180,1766205737.764890
515,51916,2025-12-20T04:42:17.807917+00:00,176,180,1766205737.807895
516,51941,2025-12-20T04:42:17.809822+00:00,176,180,1766205737.809789
517,51967,2025-12-20T04:42:17.897984+00:00,176,180,1766205737.897960
518,51993,2025-12-20T04:42:17.900918+00:00,176,180,1766205737.900902
519,52019,2025-12-20T04:42:17.900986+00:00,176,180,1766205737.900980
520,52045,2025-12-20T04:42:17.942888+00:00,176,180,1766205737.942870
521,52071,2025-12-20T04:42:17.944884+00:00,176,180,1766205737.944871
522,52097,2025-12-20T04:42:18.079995+00:00,176,180,1766205738.079964
523,52123,2025-12-20T04:42:18.122962+00:00,176,180,1766205738.122942
524,52149,2025-12-20T04:42:18.124891+00:00,176,180,1766205738.124877
525,52175,2025-12-20T04:42:18.126910+00:00,176,180,1766205738.126895
526,52200,2025-12-20T04:42:18.128905+00:00,176,180,1766205738.128889
527,52226,2025-12-20T04:42:18.167927+00:00,176,180,1766205738.167907
528,52252,2025-12-20T04:42:18.169836+00:00,176,180,1766205738.169823
529,52278,2025-12-20T04:42:18.171857+00:00,176,180,1766205738.171840
530,52304,2025-12-20T04:42:18.173820+00:00,176,180,1766205738.173809
531,52330,2025-12-20T04:42:18.212964+00:00,176,180,1766205738.212932
532,52356,2025-12-20T04:42:18.257969+00:00,176,180,1766205738.257947
533,52382,2025-12-20T04:42:18.259799+00:00,176,180,1766205738.259785
534,52408,2025-12-20T04:42:18.302889+00:00,176,180,1766205738.302871
535,52433,2025-12-20T04:42:18.304879+00:00,176,180,1766205738.304867
536,52459,2025-12-20T04:42:18.347899+00:00,176,180,1766205738.347878
537,52485,2025-12-20T04:42:18.392986+00:00,176,180,1766205738.392962
538,52511,2025-12-20T04:42:18.394843+00:00,176,180,1766205738.394827
539,52537,2025-12-20T04:42:18.439885+00:00,176,180,1766205738.439863
540,52563,2025-12-20T04:42:18.572960+00:00,176,180,1766205738.572939
541,52589,2025-12-20T04:42:18.574916+00:00,176,180,1766205738.574883
542,52615,2025-12-20T04:42:18.576903+00:00,176,180,1766205738.576887
543,52640,2025-12-20T04:42:18.578906+00:00,176,180,1766205738.578891
544,52666,2025-12-20T04:42:18.580838+00:00,176,180,1766205738.580815
545,52692,2025-12-20T04:42:18.582852+00:00,176,180,1766205738.582837
546,52717,2025-12-20T04:42:18.664899+00:00,176,180,1766205738.664879
547,52743,2025-12-20T04:42:18.707903+00:00,176,180,1766205738.707877
548,52769,2025-12-20T04:42:18.709739+00:00,176,180,1766205738.709728
549,52795,2025-12-20T04:42:18.711822+00:00,176,180,1766205738.711809
550,52821,2025-12-20T04:42:18.713812+00:00,176,180,1766205738.713791
551,52847,2025-12-20T04:42:18.715763+00:00,176,180,1766205738.715755
552,52873,2025-12-20T04:42:18.752916+00:00,176,180,1766205738.752892
553,52899,2025-12-20T04:42:18.799905+00:00,176,180,1766205738.799883
554,52925,2025-12-20T04:42:18.801848+00:00,176,180,1766205738.801831
555,52950,2025-12-20T04:42:18.842871+00:00,176,180,1766205738.842846
556,52976,2025-12-20T04:42:18.887890+00:00,176,180,1766205738.887866
557,53002,2025-12-20T04:42:18.889761+00:00,176,180,1766205738.889748
558,53028,2025-12-20T04:42:18.932853+00:00,176,180,1766205738.932829
559,53054,2025-12-20T04:42:18.934776+00:00,176,180,1766205738.934759
560,53080,2025-12-20T04:42:18.977904+00:00,176,180,1766205738.977881
561,53106,2025-12-20T04:42:18.979861+00:00,176,180,1766205738.979846
562,53132,2025-12-20T04:42:19.022965+00:00,176,180,1766205739.022938
563,53158,2025-12-20T04:42:19.067950+00:00,176,180,1766205739.067928
564,53184,2025-12-20T04:42:19.070916+00:00,176,180,1766205739.070901
565,53210,2025-12-20T04:42:19.157972+00:00,176,180,1766205739.157948
566,53236,2025-12-20T04:42:19.202940+00:00,176,180,1766205739.202914
567,53261,2025-12-20T04:42:19.204889+00:00,176,180,1766205739.204869
568,53287,2025-12-20T04:42:19.208861+00:00,176,180,1766205739.208843
569,53313,2025-12-20T04:42:19.210880+00:00,176,180,1766205739.210865
570,53339,2025-12-20T04:42:19.212884+00:00,176,180,1766205739.212869
571,53365,2025-12-20T04:42:19.337931+00:00,176,180,1766205739.337911
572,53391,2025-12-20T04:42:19.340893+00:00,176,180,1766205739.340877
573,53417,2025-12-20T04:42:19.340980+00:00,176,180,1766205739.340973
574,53443,2025-12-20T04:42:19.343899+00:00,176,180,1766205739.343883
575,53469,2025-12-20T04:42:19.345896+00:00,176,180,1766205739.345881
576,53494,2025-12-20T04:42:19.382897+00:00,176,180,1766205739.382876
577,53520,2025-12-20T04:42:19.427902+00:00,176,180,1766205739.427881
578,53546,2025-12-20T04:42:19.430820+00:00,176,180,1766205739.430804
579,53572,2025-12-20T04:42:19.472990+00:00,176,180,1766205739.472965
580,53598,2025-12-20T04:42:19.474912+00:00,176,180,1766205739.474895
581,53624,2025-12-20T04:42:19.562980+00:00,176,180,1766205739.562948
582,53649,2025-12-20T04:42:19.607957+00:00,176,180,1766205739.607935
583,53675,2025-12-20T04:42:19.609767+00:00,176,180,1766205739.609755
584,53701,2025-12-20T04:42:19.611909+00:00,176,180,1766205739.611893
585,53727,2025-12-20T04:42:19.613874+00:00,176,180,1766205739.613862
586,53753,2025-12-20T04:42:19.787947+00:00,176,180,1766205739.787919
587,53779,2025-12-20T04:42:19.789835+00:00,176,180,1766205739.789804
588,53804,2025-12-20T04:42:19.791791+00:00,176,180,1766205739.791781
589,53830,2025-12-20T04:42:19.793794+00:00,176,180,1766205739.793785
590,53856,2025-12-20T04:42:19.795821+00:00,176,180,1766205739.795812
591,53882,2025-12-20T04:42:19.832919+00:00,176,180,1766205739.832893
592,53908,2025-12-20T04:42:19.834787+00:00,176,180,1766205739.834775
593,53934,2025-12-20T04:42:19.838886+00:00,176,180,1766205739.838874
594,53960,2025-12-20T04:42:19.840892+00:00,176,180,1766205739.840878
595,53986,2025-12-20T04:42:19.935206+00:00,176,180,1766205739.935177
596,54012,2025-12-20T04:42:19.935383+00:00,176,180,1766205739.935372
597,54038,2025-12-20T04:42:19.935447+00:00,176,180,1766205739.935440
598,54064,2025-12-20T04:42:20.013027+00:00,176,180,1766205740.013001
599,54090,2025-12-20T04:42:20.014862+00:00,176,180,1766205740.014845
600,54116,2025-12-20T04:42:20.016863+00:00,176,180,1766205740.016849
601,54142,2025-12-20T04:42:20.018892+00:00,176,180,1766205740.018874
602,54167,2025-12-20T04:42:20.102930+00:00,176,180,1766205740.102903
603,54193,2025-12-20T04:42:20.104948+00:00,176,180,1766205740.104929
604,54219,2025-12-20T04:42:20.147858+00:00,176,180,1766205740.147837
605,54245,2025-12-20T04:42:20.149753+00:00,176,180,1766205740.149740
606,54271,2025-12-20T04:42:20.151807+00:00,176,180,1766205740.151796
607,54297,2025-12-20T04:42:20.192963+00:00,176,180,1766205740.192942
608,54323,2025-12-20T04:42:20.194901+00:00,176,180,1766205740.194887
609,54349,2025-12-20T04:42:20.237905+00:00,176,180,1766205740.237880
610,54374,2025-12-20T04:42:20.284973+00:00,176,180,1766205740.284945
611,54400,2025-12-20T04:42:20.286894+00:00,176,180,1766205740.286868
612,54426,2025-12-20T04:42:20.372882+00:00,176,180,1766205740.372862
613,54452,2025-12-20T04:42:20.374754+00:00,176,180,1766205740.374742
614,54478,2025-12-20T04:42:20.376822+00:00,176,180,1766205740.376807
615,54504,2025-12-20T04:42:20.378875+00:00,176,180,1766205740.378859
616,54530,2025-12-20T04:42:20.417872+00:00,176,180,1766205740.417848
617,54556,2025-12-20T04:42:20.507940+00:00,176,180,1766205740.507918
618,54581,2025-12-20T04:42:20.509902+00:00,176,180,1766205740.509887
619,54607,2025-12-20T04:42:20.511902+00:00,176,180,1766205740.511886
620,54633,2025-12-20T04:42:20.513869+00:00,176,180,1766205740.513837
621,54659,2025-12-20T04:42:20.552922+00:00,176,180,1766205740.552902
622,54685,2025-12-20T04:42:20.554898+00:00,176,180,1766205740.554883
623,54711,2025-12-20T04:42:20.597948+00:00,176,180,1766205740.597923
624,54737,2025-12-20T04:42:20.642944+00:00,176,180,1766205740.642926
625,54763,2025-12-20T04:42:20.644853+00:00,176,180,1766205740.644840
626,54789,2025-12-20T04:42:20.733001+00:00,176,180,1766205740.732972
627,54815,2025-12-20T04:42:20.823916+00:00,176,180,1766205740.823897
628,54840,2025-12-20T04:42:20.823982+00:00,176,180,1766205740.823977
629,54866,2025-12-20T04:42:20.867960+00:00,176,180,1766205740.867920
630,54892,2025-12-20T04:42:20.869897+00:00,176,180,1766205740.869882
631,54918,2025-12-20T04:42:20.946978+00:00,176,180,1766205740.946959
632,54944,2025-12-20T04:42:20.947055+00:00,176,180,1766205740.947046
633,54970,2025-12-20T04:42:20.947106+00:00,176,180,1766205740.947101
634,54996,2025-12-20T04:42:20.947150+00:00,176,180,1766205740.947143
635,55022,2025-12-20T04:42:20.947196+00:00,176,180,1766205740.947188
636,55048,2025-12-20T04:42:20.947241+00:00,176,180,1766205740.947234
637,55073,2025-12-20T04:42:21.002990+00:00,176,180,1766205741.002964
638,55099,2025-12-20T04:42:21.004953+00:00,176,180,1766205741.004929
639,55125,2025-12-20T04:42:21.048937+00:00,176,180,1766205741.048911
640,55151,2025-12-20T04:42:21.049041+00:00,176,180,1766205741.049029
641,55177,2025-12-20T04:42:21.051859+00:00,176,180,1766205741.051852
642,55203,2025-12-20T04:42:21.138047+00:00,176,180,1766205741.138021
643,55228,2025-12-20T04:42:21.139917+00:00,176,180,1766205741.139898
644,55254,2025-12-20T04:42:21.141954+00:00,176,180,1766205741.141939
645,55280,2025-12-20T04:42:21.183003+00:00,176,180,1766205741.182981
646,55306,2025-12-20T04:42:21.184907+00:00,176,180,1766205741.184890
647,55332,2025-12-20T04:42:21.227984+00:00,176,180,1766205741.227960
648,55358,2025-12-20T04:42:21.272942+00:00,176,180,1766205741.272918
649,55384,2025-12-20T04:42:21.274998+00:00,176,180,1766205741.274979
650,55410,2025-12-20T04:42:21.317926+00:00,176,180,1766205741.317889
651,55436,2025-12-20T04:42:21.319970+00:00,176,180,1766205741.319952
652,55461,2025-12-20T04:42:21.363012+00:00,176,180,1766205741.362988
653,55487,2025-12-20T04:42:21.364996+00:00,176,180,1766205741.364976
654,55513,2025-12-20T04:42:21.452928+00:00,176,180,1766205741.452899
655,55539,2025-12-20T04:42:21.454868+00:00,176,180,1766205741.454845
656,55565,2025-12-20T04:42:21.497920+00:00,176,180,1766205741.497900
657,55591,2025-12-20T04:42:21.499964+00:00,176,180,1766205741.499948
658,55617,2025-12-20T04:42:21.501904+00:00,176,180,1766205741.501890
659,55643,2025-12-20T04:42:21.543036+00:00,176,180,1766205741.543012
660,55669,2025-12-20T04:42:21.544961+00:00,176,180,1766205741.544943
661,55695,2025-12-20T04:42:21.587977+00:00,176,180,1766205741.587952
662,55720,2025-12-20T04:42:21.589956+00:00,176,180,1766205741.589937
663,55746,2025-12-20T04:42:21.678018+00:00,176,180,1766205741.677994
664,55772,2025-12-20T04:42:21.679987+00:00,176,180,1766205741.679926
665,55798,2025-12-20T04:42:21.681838+00:00,176,180,1766205741.681824
666,55824,2025-12-20T04:42:21.723047+00:00,176,180,1766205741.723015
667,55850,2025-12-20T04:42:21.724929+00:00,176,180,1766205741.724910
668,55875,2025-12-20T04:42:21.813891+00:00,176,180,1766205741.813863
669,55901,2025-12-20T04:42:21.814013+00:00,176,180,1766205741.814001
670,55927,2025-12-20T04:42:21.816963+00:00,176,180,1766205741.816945
671,55953,2025-12-20T04:42:21.857997+00:00,176,180,1766205741.857976
672,55979,2025-12-20T04:42:21.859882+00:00,176,180,1766205741.859866
673,56005,2025-12-20T04:42:21.902913+00:00,176,180,1766205741.902875
674,56031,2025-12-20T04:42:21.904830+00:00,176,180,1766205741.904822
675,56057,2025-12-20T04:42:22.037975+00:00,176,180,1766205742.037952
676,56083,2025-12-20T04:42:22.039966+00:00,176,180,1766205742.039949
677,56109,2025-12-20T04:42:22.041897+00:00,176,180,1766205742.041880
678,56134,2025-12-20T04:42:22.043941+00:00,176,180,1766205742.043925
679,56160,2025-12-20T04:42:22.045951+00:00,176,180,1766205742.045933
680,56186,2025-12-20T04:42:22.082991+00:00,176,180,1766205742.082968
681,56212,2025-12-20T04:42:22.084893+00:00,176,180,1766205742.084877
682,56238,2025-12-20T04:42:22.128024+00:00,176,180,1766205742.128000
683,56264,2025-12-20T04:42:22.172915+00:00,176,180,1766205742.172896
684,56290,2025-12-20T04:42:22.174931+00:00,176,180,1766205742.174916
685,56316,2025-12-20T04:42:22.217913+00:00,176,180,1766205742.217890
686,56342,2025-12-20T04:42:22.262988+00:00,176,180,1766205742.262966
687,56367,2025-12-20T04:42:22.264831+00:00,176,180,1766205742.264818
688,56393,2025-12-20T04:42:22.266909+00:00,176,180,1766205742.266893
689,56419,2025-12-20T04:42:22.307999+00:00,176,180,1766205742.307967
690,56445,2025-12-20T04:42:22.352988+00:00,176,180,1766205742.352960
691,56471,2025-12-20T04:42:22.354938+00:00,176,180,1766205742.354914
692,56496,2025-12-20T04:42:22.397862+00:00,176,180,1766205742.397839
693,56522,2025-12-20T04:42:22.399862+00:00,176,180,1766205742.399846
694,56548,2025-12-20T04:42:22.488004+00:00,176,180,1766205742.487977
695,56574,2025-12-20T04:42:22.533965+00:00,176,180,1766205742.533941
696,56600,2025-12-20T04:42:22.577974+00:00,176,180,1766205742.577950
697,56626,2025-12-20T04:42:22.579806+00:00,176,180,1766205742.579786
698,56652,2025-12-20T04:42:22.581764+00:00,176,180,1766205742.581749
699,56678,2025-12-20T04:42:22.583846+00:00,176,180,1766205742.583831
700,56704,2025-12-20T04:42:22.585828+00:00,176,180,1766205742.585814
701,56730,2025-12-20T04:42:22.622901+00:00,176,180,1766205742.622881
702,56756,2025-12-20T04:42:22.624873+00:00,176,180,1766205742.624856
703,56782,2025-12-20T04:42:22.667970+00:00,176,180,1766205742.667949
704,56807,2025-12-20T04:42:22.712992+00:00,176,180,1766205742.712966
705,56833,2025-12-20T04:42:22.714917+00:00,176,180,1766205742.714899
706,56859,2025-12-20T04:42:22.758013+00:00,176,180,1766205742.757990
707,56885,2025-12-20T04:42:22.759950+00:00,176,180,1766205742.759932
708,56911,2025-12-20T04:42:22.893000+00:00,176,180,1766205742.892974
709,56937,2025-12-20T04:42:22.894791+00:00,176,180,1766205742.894780
710,56963,2025-12-20T04:42:22.897866+00:00,176,180,1766205742.897848
711,56989,2025-12-20T04:42:22.897935+00:00,176,180,1766205742.897928
712,57015,2025-12-20T04:42:22.900802+00:00,176,180,1766205742.900793
713,57041,2025-12-20T04:42:22.937885+00:00,176,180,1766205742.937865
714,57066,2025-12-20T04:42:22.939904+00:00,176,180,1766205742.939888
715,57092,2025-12-20T04:42:23.027875+00:00,176,180,1766205743.027855
716,57118,2025-12-20T04:42:23.029958+00:00,176,180,1766205743.029910
717,57144,2025-12-20T04:42:23.031887+00:00,176,180,1766205743.031873
718,57170,2025-12-20T04:42:23.072959+00:00,176,180,1766205743.072937
719,57196,2025-12-20T04:42:23.074909+00:00,176,180,1766205743.074893
720,57221,2025-12-20T04:42:23.117889+00:00,176,180,1766205743.117871
721,57247,2025-12-20T04:42:23.119805+00:00,176,180,1766205743.119796
722,57273,2025-12-20T04:42:23.162994+00:00,176,180,1766205743.162973
723,57299,2025-12-20T04:42:23.207925+00:00,176,180,1766205743.207903
724,57325,2025-12-20T04:42:23.209856+00:00,176,180,1766205743.209841
725,57351,2025-12-20T04:42:23.252864+00:00,176,180,1766205743.252843
726,57377,2025-12-20T04:42:23.254829+00:00,176,180,1766205743.254813
727,57402,2025-12-20T04:42:23.297925+00:00,176,180,1766205743.297904
728,57428,2025-12-20T04:42:23.299776+00:00,176,180,1766205743.299767
729,57454,2025-12-20T04:42:23.343004+00:00,176,180,1766205743.342981
730,57480,2025-12-20T04:42:23.387951+00:00,176,180,1766205743.387925
731,57506,2025-12-20T04:42:23.390921+00:00,176,180,1766205743.390896
732,57532,2025-12-20T04:42:23.432793+00:00,176,180,1766205743.432774
733,57557,2025-12-20T04:42:23.434745+00:00,176,180,1766205743.434730
734,57583,2025-12-20T04:42:23.477898+00:00,176,180,1766205743.477878
735,57609,2025-12-20T04:42:23.479999+00:00,176,180,1766205743.479979
736,57634,2025-12-20T04:42:23.523020+00:00,176,180,1766205743.522995
737,57660,2025-12-20T04:42:23.567938+00:00,176,180,1766205743.567917
738,57686,2025-12-20T04:42:23.569933+00:00,176,180,1766205743.569915
739,57712,2025-12-20T04:42:23.614945+00:00,176,180,1766205743.614922
740,57738,2025-12-20T04:42:23.704002+00:00,176,180,1766205743.703976
741,57764,2025-12-20T04:42:23.704106+00:00,176,180,1766205743.704094
742,57790,2025-12-20T04:42:23.706964+00:00,176,180,1766205743.706945
743,57816,2025-12-20T04:42:23.708943+00:00,176,180,1766205743.708926
744,57842,2025-12-20T04:42:23.710900+00:00,176,180,1766205743.710883
745,57868,2025-12-20T04:42:23.792947+00:00,176,180,1766205743.792922
746,57893,2025-12-20T04:42:23.794958+00:00,176,180,1766205743.794939
747,57919,2025-12-20T04:42:23.882953+00:00,176,180,1766205743.882927
748,57945,2025-12-20T04:42:23.884812+00:00,176,180,1766205743.884802
749,57971,2025-12-20T04:42:23.886866+00:00,176,180,1766205743.886851
750,57997,2025-12-20T04:42:23.888897+00:00,176,180,1766205743.888882
751,58023,2025-12-20T04:42:23.928020+00:00,176,180,1766205743.927994
752,58049,2025-12-20T04:42:23.929962+00:00,176,180,1766205743.929944
