seq,dut_ts,arrival_time,payload_len,raw_len,arrival_epoch
376,56835,2025-12-20T04:36:55.651845+00:00,16,20,1766205415.651824
377,56861,2025-12-20T04:36:55.651917+00:00,16,20,1766205415.651911
378,56886,2025-12-20T04:36:55.697049+00:00,16,20,1766205415.697025
379,56912,2025-12-20T04:36:55.697130+00:00,16,20,1766205415.697123
380,56938,2025-12-20T04:36:55.741978+00:00,16,20,1766205415.741948
381,56963,2025-12-20T04:36:55.742076+00:00,16,20,1766205415.742069
382,56989,2025-12-20T04:36:55.832935+00:00,16,20,1766205415.832913
383,57015,2025-12-20T04:36:55.877013+00:00,16,20,1766205415.876989
384,57040,2025-12-20T04:36:55.877096+00:00,16,20,1766205415.877090
385,57066,2025-12-20T04:36:55.922010+00:00,16,20,1766205415.921986
386,57091,2025-12-20T04:36:55.922111+00:00,16,20,1766205415.922084
387,57117,2025-12-20T04:36:56.012004+00:00,16,20,1766205416.011976
388,57142,2025-12-20T04:36:56.012110+00:00,16,20,1766205416.012100
389,57168,2025-12-20T04:36:56.013900+00:00,16,20,1766205416.013877
390,57193,2025-12-20T04:36:56.056982+00:00,16,20,1766205416.056955
391,57219,2025-12-20T04:36:56.057101+00:00,16,20,1766205416.057092
392,57245,2025-12-20T04:36:56.101981+00:00,16,20,1766205416.101954
393,57270,2025-12-20T04:36:56.102082+00:00,16,20,1766205416.102073
394,57296,2025-12-20T04:36:56.147050+00:00,16,20,1766205416.147028
395,57322,2025-12-20T04:36:56.147153+00:00,16,20,1766205416.147143
396,57347,2025-12-20T04:36:56.192038+00:00,16,20,1766205416.192009
397,57373,2025-12-20T04:36:56.192148+00:00,16,20,1766205416.192138
398,57398,2025-12-20T04:36:56.236953+00:00,16,20,1766205416.236931
399,57424,2025-12-20T04:36:56.237029+00:00,16,20,1766205416.237022
400,57449,2025-12-20T04:36:56.281944+00:00,16,20,1766205416.281920
401,57475,2025-12-20T04:36:56.282028+00:00,16,20,1766205416.282021
402,57500,2025-12-20T04:36:56.372014+00:00,16,20,1766205416.371985
403,57526,2025-12-20T04:36:56.372119+00:00,16,20,1766205416.372110
404,57552,2025-12-20T04:36:56.373957+00:00,16,20,1766205416.373939
405,57577,2025-12-20T04:36:56.462128+00:00,16,20,1766205416.462097
406,57603,2025-12-20T04:36:56.462245+00:00,16,20,1766205416.462238
407,57629,2025-12-20T04:36:56.463912+00:00,16,20,1766205416.463896
408,57654,2025-12-20T04:36:56.507009+00:00,16,20,1766205416.506983
409,57680,2025-12-20T04:36:56.507142+00:00,16,20,1766205416.507132
410,57706,2025-12-20T04:36:56.551917+00:00,16,20,1766205416.551893
411,57731,2025-12-20T04:36:56.596996+00:00,16,20,1766205416.596967
412,57757,2025-12-20T04:36:56.597115+00:00,16,20,1766205416.597086
413,57783,2025-12-20T04:36:56.598932+00:00,16,20,1766205416.598899
414,57808,2025-12-20T04:36:56.641979+00:00,16,20,1766205416.641954
415,57834,2025-12-20T04:36:56.642060+00:00,16,20,1766205416.642054
416,57860,2025-12-20T04:36:56.731962+00:00,16,20,1766205416.731940
417,57885,2025-12-20T04:36:56.732041+00:00,16,20,1766205416.732033
418,57911,2025-12-20T04:36:56.733935+00:00,16,20,1766205416.733918
419,57936,2025-12-20T04:36:56.777013+00:00,16,20,1766205416.776987
420,57962,2025-12-20T04:36:56.777102+00:00,16,20,1766205416.777095
421,57988,2025-12-20T04:36:56.911993+00:00,16,20,1766205416.911969
422,58013,2025-12-20T04:36:56.912067+00:00,16,20,1766205416.912061
423,58039,2025-12-20T04:36:56.913923+00:00,16,20,1766205416.913907
424,58064,2025-12-20T04:36:56.957006+00:00,16,20,1766205416.956980
425,58090,2025-12-20T04:36:57.001973+00:00,16,20,1766205417.001949
426,58116,2025-12-20T04:36:57.002072+00:00,16,20,1766205417.002064
427,58142,2025-12-20T04:36:57.003927+00:00,16,20,1766205417.003909
428,58167,2025-12-20T04:36:57.046944+00:00,16,20,1766205417.046912
429,58193,2025-12-20T04:36:57.047051+00:00,16,20,1766205417.047041
430,58218,2025-12-20T04:36:57.092907+00:00,16,20,1766205417.092887
431,58244,2025-12-20T04:36:57.092973+00:00,16,20,1766205417.092969
432,58269,2025-12-20T04:36:57.093003+00:00,16,20,1766205417.092999
433,58295,2025-12-20T04:36:57.094952+00:00,16,20,1766205417.094934
434,58321,2025-12-20T04:36:57.138016+00:00,16,20,1766205417.137992
435,58346,2025-12-20T04:36:57.181955+00:00,16,20,1766205417.181930
436,58372,2025-12-20T04:36:57.182049+00:00,16,20,1766205417.182041
437,58397,2025-12-20T04:36:57.183961+00:00,16,20,1766205417.183923
438,58423,2025-12-20T04:36:57.226985+00:00,16,20,1766205417.226959
439,58448,2025-12-20T04:36:57.227078+00:00,16,20,1766205417.227071
440,58474,2025-12-20T04:36:57.272036+00:00,16,20,1766205417.272011
441,58500,2025-12-20T04:36:57.272139+00:00,16,20,1766205417.272130
442,58525,2025-12-20T04:36:57.317015+00:00,16,20,1766205417.316987
443,58551,2025-12-20T04:36:57.317125+00:00,16,20,1766205417.317117
444,58576,2025-12-20T04:36:57.362015+00:00,16,20,1766205417.361991
445,58602,2025-12-20T04:36:57.362104+00:00,16,20,1766205417.362097
446,58628,2025-12-20T04:36:57.407024+00:00,16,20,1766205417.406997
447,58653,2025-12-20T04:36:57.407123+00:00,16,20,1766205417.407116
448,58679,2025-12-20T04:36:57.542014+00:00,16,20,1766205417.541991
449,58705,2025-12-20T04:36:57.542096+00:00,16,20,1766205417.542088
450,58730,2025-12-20T04:36:57.543942+00:00,16,20,1766205417.543926
451,58756,2025-12-20T04:36:57.586924+00:00,16,20,1766205417.586902
452,58782,2025-12-20T04:36:57.586999+00:00,16,20,1766205417.586993
453,58807,2025-12-20T04:36:57.632030+00:00,16,20,1766205417.632003
454,58833,2025-12-20T04:36:57.632135+00:00,16,20,1766205417.632126
455,58858,2025-12-20T04:36:57.677005+00:00,16,20,1766205417.676961
456,58884,2025-12-20T04:36:57.677100+00:00,16,20,1766205417.677093
457,58910,2025-12-20T04:36:57.721963+00:00,16,20,1766205417.721936
458,58935,2025-12-20T04:36:57.722066+00:00,16,20,1766205417.722057
459,58961,2025-12-20T04:36:57.768040+00:00,16,20,1766205417.768015
460,58986,2025-12-20T04:36:57.768130+00:00,16,20,1766205417.768123
461,59012,2025-12-20T04:36:57.768168+00:00,16,20,1766205417.768164
462,59037,2025-12-20T04:36:57.769936+00:00,16,20,1766205417.769918
463,59063,2025-12-20T04:36:57.811976+00:00,16,20,1766205417.811950
464,59089,2025-12-20T04:36:57.812062+00:00,16,20,1766205417.812055
465,59114,2025-12-20T04:36:57.857014+00:00,16,20,1766205417.856987
466,59140,2025-12-20T04:36:57.857100+00:00,16,20,1766205417.857093
467,59165,2025-12-20T04:36:57.904961+00:00,16,20,1766205417.904935
468,59191,2025-12-20T04:36:57.947020+00:00,16,20,1766205417.946996
469,59217,2025-12-20T04:36:57.947098+00:00,16,20,1766205417.947091
470,59242,2025-12-20T04:36:57.948872+00:00,16,20,1766205417.948856
471,59268,2025-12-20T04:36:58.036995+00:00,16,20,1766205418.036968
472,59294,2025-12-20T04:36:58.037096+00:00,16,20,1766205418.037085
473,59319,2025-12-20T04:36:58.038933+00:00,16,20,1766205418.038914
474,59345,2025-12-20T04:36:58.081883+00:00,16,20,1766205418.081860
475,59370,2025-12-20T04:36:58.127031+00:00,16,20,1766205418.127005
476,59396,2025-12-20T04:36:58.171979+00:00,16,20,1766205418.171952
477,59422,2025-12-20T04:36:58.172081+00:00,16,20,1766205418.172072
478,59447,2025-12-20T04:36:58.173954+00:00,16,20,1766205418.173935
479,59473,2025-12-20T04:36:58.217038+00:00,16,20,1766205418.217012
480,59498,2025-12-20T04:36:58.217133+00:00,16,20,1766205418.217125
481,59524,2025-12-20T04:36:58.261961+00:00,16,20,1766205418.261938
482,59549,2025-12-20T04:36:58.262044+00:00,16,20,1766205418.262037
483,59575,2025-12-20T04:36:58.307038+00:00,16,20,1766205418.306993
484,59601,2025-12-20T04:36:58.307139+00:00,16,20,1766205418.307130
485,59626,2025-12-20T04:36:58.351873+00:00,16,20,1766205418.351847
486,59652,2025-12-20T04:36:58.351969+00:00,16,20,1766205418.351959
487,59677,2025-12-20T04:36:58.396930+00:00,16,20,1766205418.396909
488,59703,2025-12-20T04:36:58.397036+00:00,16,20,1766205418.397009
489,59729,2025-12-20T04:36:58.441980+00:00,16,20,1766205418.441953
490,59754,2025-12-20T04:36:58.442091+00:00,16,20,1766205418.442081
491,59780,2025-12-20T04:36:58.487995+00:00,16,20,1766205418.487967
492,59806,2025-12-20T04:36:58.488089+00:00,16,20,1766205418.488081
493,59831,2025-12-20T04:36:58.576971+00:00,16,20,1766205418.576946
494,59857,2025-12-20T04:36:58.577059+00:00,16,20,1766205418.577052
495,59882,2025-12-20T04:36:58.578937+00:00,16,20,1766205418.578919
496,59908,2025-12-20T04:36:58.667038+00:00,16,20,1766205418.667011
497,59934,2025-12-20T04:36:58.667134+00:00,16,20,1766205418.667125
498,59959,2025-12-20T04:36:58.711992+00:00,16,20,1766205418.711946
499,59985,2025-12-20T04:36:58.712091+00:00,16,20,1766205418.712083
500,60011,2025-12-20T04:36:58.713871+00:00,16,20,1766205418.713855
501,60036,2025-12-20T04:36:58.756853+00:00,16,20,1766205418.756833
502,60062,2025-12-20T04:36:58.756924+00:00,16,20,1766205418.756917
503,60088,2025-12-20T04:36:58.801922+00:00,16,20,1766205418.801899
504,60113,2025-12-20T04:36:58.801997+00:00,16,20,1766205418.801991
505,60139,2025-12-20T04:36:58.846997+00:00,16,20,1766205418.846972
506,60164,2025-12-20T04:36:58.847090+00:00,16,20,1766205418.847078
507,60190,2025-12-20T04:36:58.892922+00:00,16,20,1766205418.892899
508,60216,2025-12-20T04:36:58.892998+00:00,16,20,1766205418.892992
509,60241,2025-12-20T04:36:58.893033+00:00,16,20,1766205418.893028
510,60267,2025-12-20T04:36:58.951978+00:00,16,20,1766205418.951952
511,60293,2025-12-20T04:36:58.952055+00:00,16,20,1766205418.952049
512,60318,2025-12-20T04:36:58.952150+00:00,16,20,1766205418.952143
513,60344,2025-12-20T04:36:58.981940+00:00,16,20,1766205418.981919
514,60369,2025-12-20T04:36:58.982014+00:00,16,20,1766205418.982008
515,60395,2025-12-20T04:36:59.026887+00:00,16,20,1766205419.026870
516,60421,2025-12-20T04:36:59.026952+00:00,16,20,1766205419.026947
517,60446,2025-12-20T04:36:59.071986+00:00,16,20,1766205419.071961
518,60472,2025-12-20T04:36:59.072075+00:00,16,20,1766205419.072067
519,60497,2025-12-20T04:36:59.161965+00:00,16,20,1766205419.161941
520,60523,2025-12-20T04:36:59.207026+00:00,16,20,1766205419.207000
521,60549,2025-12-20T04:36:59.207134+00:00,16,20,1766205419.207123
522,60574,2025-12-20T04:36:59.208917+00:00,16,20,1766205419.208902
523,60600,2025-12-20T04:36:59.251930+00:00,16,20,1766205419.251905
524,60626,2025-12-20T04:36:59.297003+00:00,16,20,1766205419.296979
525,60651,2025-12-20T04:36:59.297096+00:00,16,20,1766205419.297089
526,60677,2025-12-20T04:36:59.298809+00:00,16,20,1766205419.298794
527,60703,2025-12-20T04:36:59.341994+00:00,16,20,1766205419.341966
528,60728,2025-12-20T04:36:59.342145+00:00,16,20,1766205419.342116
529,60754,2025-12-20T04:36:59.431876+00:00,16,20,1766205419.431854
530,60780,2025-12-20T04:36:59.431967+00:00,16,20,1766205419.431959
531,60805,2025-12-20T04:36:59.433951+00:00,16,20,1766205419.433933
532,60831,2025-12-20T04:36:59.476951+00:00,16,20,1766205419.476928
533,60857,2025-12-20T04:36:59.477034+00:00,16,20,1766205419.477027
534,60882,2025-12-20T04:36:59.567018+00:00,16,20,1766205419.566993
535,60908,2025-12-20T04:36:59.567104+00:00,16,20,1766205419.567097
536,60933,2025-12-20T04:36:59.568959+00:00,16,20,1766205419.568942
537,60959,2025-12-20T04:36:59.612022+00:00,16,20,1766205419.611997
538,60985,2025-12-20T04:36:59.612115+00:00,16,20,1766205419.612108
539,61010,2025-12-20T04:36:59.702046+00:00,16,20,1766205419.702020
540,61036,2025-12-20T04:36:59.793042+00:00,16,20,1766205419.793017
541,61061,2025-12-20T04:36:59.837016+00:00,16,20,1766205419.836990
542,61086,2025-12-20T04:36:59.837138+00:00,16,20,1766205419.837110
543,61112,2025-12-20T04:36:59.881893+00:00,16,20,1766205419.881873
544,61138,2025-12-20T04:36:59.945980+00:00,16,20,1766205419.945956
545,61163,2025-12-20T04:36:59.946063+00:00,16,20,1766205419.946056
546,61189,2025-12-20T04:36:59.946101+00:00,16,20,1766205419.946097
547,61215,2025-12-20T04:36:59.971962+00:00,16,20,1766205419.971939
548,61240,2025-12-20T04:36:59.972039+00:00,16,20,1766205419.972033
549,61266,2025-12-20T04:37:00.016910+00:00,16,20,1766205420.016884
550,61292,2025-12-20T04:37:00.017013+00:00,16,20,1766205420.017005
551,61317,2025-12-20T04:37:00.107014+00:00,16,20,1766205420.106987
552,61343,2025-12-20T04:37:00.107122+00:00,16,20,1766205420.107113
553,61368,2025-12-20T04:37:00.108896+00:00,16,20,1766205420.108877
554,61394,2025-12-20T04:37:00.151965+00:00,16,20,1766205420.151942
555,61420,2025-12-20T04:37:00.197029+00:00,16,20,1766205420.197001
556,61445,2025-12-20T04:37:00.242037+00:00,16,20,1766205420.242010
557,61471,2025-12-20T04:37:00.242138+00:00,16,20,1766205420.242131
558,61497,2025-12-20T04:37:00.243916+00:00,16,20,1766205420.243898
559,61522,2025-12-20T04:37:00.425011+00:00,16,20,1766205420.424985
560,61548,2025-12-20T04:37:00.425123+00:00,16,20,1766205420.425111
561,61574,2025-12-20T04:37:00.425176+00:00,16,20,1766205420.425171
562,61599,2025-12-20T04:37:00.466955+00:00,16,20,1766205420.466929
563,61625,2025-12-20T04:37:00.467074+00:00,16,20,1766205420.467065
564,61650,2025-12-20T04:37:00.512044+00:00,16,20,1766205420.512019
565,61676,2025-12-20T04:37:00.512176+00:00,16,20,1766205420.512167
566,61702,2025-12-20T04:37:00.601940+00:00,16,20,1766205420.601915
567,61727,2025-12-20T04:37:00.602042+00:00,16,20,1766205420.602034
568,61753,2025-12-20T04:37:00.603873+00:00,16,20,1766205420.603854
569,61778,2025-12-20T04:37:00.647047+00:00,16,20,1766205420.647016
570,61804,2025-12-20T04:37:00.647152+00:00,16,20,1766205420.647140
571,61830,2025-12-20T04:37:00.736951+00:00,16,20,1766205420.736924
572,61855,2025-12-20T04:37:00.737056+00:00,16,20,1766205420.737047
573,61881,2025-12-20T04:37:00.738863+00:00,16,20,1766205420.738844
574,61907,2025-12-20T04:37:00.781995+00:00,16,20,1766205420.781975
575,61932,2025-12-20T04:37:00.782077+00:00,16,20,1766205420.782071
576,61958,2025-12-20T04:37:00.872007+00:00,16,20,1766205420.871979
577,61983,2025-12-20T04:37:00.872120+00:00,16,20,1766205420.872110
578,62009,2025-12-20T04:37:00.873934+00:00,16,20,1766205420.873916
579,62034,2025-12-20T04:37:00.924048+00:00,16,20,1766205420.924021
580,62060,2025-12-20T04:37:00.924151+00:00,16,20,1766205420.924142
581,62086,2025-12-20T04:37:00.961967+00:00,16,20,1766205420.961941
582,62111,2025-12-20T04:37:00.962069+00:00,16,20,1766205420.962061
583,62137,2025-12-20T04:37:01.006985+00:00,16,20,1766205421.006959
584,62163,2025-12-20T04:37:01.007091+00:00,16,20,1766205421.007082
585,62188,2025-12-20T04:37:01.051960+00:00,16,20,1766205421.051912
586,62214,2025-12-20T04:37:01.052060+00:00,16,20,1766205421.052052
587,62240,2025-12-20T04:37:01.141994+00:00,16,20,1766205421.141968
588,62265,2025-12-20T04:37:01.142102+00:00,16,20,1766205421.142091
589,62291,2025-12-20T04:37:01.143976+00:00,16,20,1766205421.143958
590,62317,2025-12-20T04:37:01.231867+00:00,16,20,1766205421.231844
591,62342,2025-12-20T04:37:01.231953+00:00,16,20,1766205421.231946
592,62368,2025-12-20T04:37:01.233843+00:00,16,20,1766205421.233825
593,62393,2025-12-20T04:37:01.277016+00:00,16,20,1766205421.276993
594,62419,2025-12-20T04:37:01.277102+00:00,16,20,1766205421.277094
595,62444,2025-12-20T04:37:01.367061+00:00,16,20,1766205421.367035
596,62470,2025-12-20T04:37:01.367176+00:00,16,20,1766205421.367164
597,62496,2025-12-20T04:37:01.368965+00:00,16,20,1766205421.368946
598,62521,2025-12-20T04:37:01.411995+00:00,16,20,1766205421.411975
599,62547,2025-12-20T04:37:01.457037+00:00,16,20,1766205421.457011
600,62573,2025-12-20T04:37:01.457139+00:00,16,20,1766205421.457129
601,62598,2025-12-20T04:37:01.458864+00:00,16,20,1766205421.458853
602,62624,2025-12-20T04:37:01.502031+00:00,16,20,1766205421.502004
603,62649,2025-12-20T04:37:01.502130+00:00,16,20,1766205421.502122
604,62675,2025-12-20T04:37:01.547039+00:00,16,20,1766205421.547013
605,62701,2025-12-20T04:37:01.547138+00:00,16,20,1766205421.547130
606,62726,2025-12-20T04:37:01.636919+00:00,16,20,1766205421.636895
607,62752,2025-12-20T04:37:01.637006+00:00,16,20,1766205421.636999
608,62778,2025-12-20T04:37:01.638975+00:00,16,20,1766205421.638956
609,62803,2025-12-20T04:37:01.681951+00:00,16,20,1766205421.681928
610,62829,2025-12-20T04:37:01.682032+00:00,16,20,1766205421.682025
611,62854,2025-12-20T04:37:01.727015+00:00,16,20,1766205421.726992
612,62880,2025-12-20T04:37:01.727117+00:00,16,20,1766205421.727109
613,62906,2025-12-20T04:37:01.772066+00:00,16,20,1766205421.772037
614,62931,2025-12-20T04:37:01.772175+00:00,16,20,1766205421.772165
615,62957,2025-12-20T04:37:01.817035+00:00,16,20,1766205421.817009
616,62983,2025-12-20T04:37:01.907020+00:00,16,20,1766205421.906994
617,63008,2025-12-20T04:37:01.907140+00:00,16,20,1766205421.907114
618,63034,2025-12-20T04:37:01.908898+00:00,16,20,1766205421.908880
619,63059,2025-12-20T04:37:01.996971+00:00,16,20,1766205421.996947
620,63085,2025-12-20T04:37:01.997065+00:00,16,20,1766205421.997057
621,63110,2025-12-20T04:37:01.998790+00:00,16,20,1766205421.998779
622,63136,2025-12-20T04:37:02.041964+00:00,16,20,1766205422.041942
623,63162,2025-12-20T04:37:02.086982+00:00,16,20,1766205422.086957
624,63187,2025-12-20T04:37:02.087070+00:00,16,20,1766205422.087063
625,63213,2025-12-20T04:37:02.089966+00:00,16,20,1766205422.089948
626,63239,2025-12-20T04:37:02.131967+00:00,16,20,1766205422.131943
627,63264,2025-12-20T04:37:02.132082+00:00,16,20,1766205422.132055
628,63290,2025-12-20T04:37:02.176937+00:00,16,20,1766205422.176914
629,63315,2025-12-20T04:37:02.177024+00:00,16,20,1766205422.177016
630,63341,2025-12-20T04:37:02.221982+00:00,16,20,1766205422.221956
631,63367,2025-12-20T04:37:02.222078+00:00,16,20,1766205422.222070
632,63392,2025-12-20T04:37:02.266972+00:00,16,20,1766205422.266945
633,63418,2025-12-20T04:37:02.267080+00:00,16,20,1766205422.267069
634,63444,2025-12-20T04:37:02.312032+00:00,16,20,1766205422.312008
635,63469,2025-12-20T04:37:02.312137+00:00,16,20,1766205422.312129
636,63495,2025-12-20T04:37:02.357024+00:00,16,20,1766205422.357000
637,63520,2025-12-20T04:37:02.402003+00:00,16,20,1766205422.401981
638,63546,2025-12-20T04:37:02.402090+00:00,16,20,1766205422.402082
639,63572,2025-12-20T04:37:02.403912+00:00,16,20,1766205422.403894
640,63597,2025-12-20T04:37:02.446924+00:00,16,20,1766205422.446902
641,63623,2025-12-20T04:37:02.447009+00:00,16,20,1766205422.447002
642,63648,2025-12-20T04:37:02.492009+00:00,16,20,1766205422.491987
643,63674,2025-12-20T04:37:02.492118+00:00,16,20,1766205422.492089
644,63700,2025-12-20T04:37:02.536944+00:00,16,20,1766205422.536922
645,63725,2025-12-20T04:37:02.537021+00:00,16,20,1766205422.537014
646,63751,2025-12-20T04:37:02.582003+00:00,16,20,1766205422.581976
647,63777,2025-12-20T04:37:02.582106+00:00,16,20,1766205422.582096
648,63802,2025-12-20T04:37:02.626980+00:00,16,20,1766205422.626956
649,63828,2025-12-20T04:37:02.627065+00:00,16,20,1766205422.627058
650,63853,2025-12-20T04:37:02.672043+00:00,16,20,1766205422.672016
651,63879,2025-12-20T04:37:02.672154+00:00,16,20,1766205422.672145
652,63905,2025-12-20T04:37:02.717019+00:00,16,20,1766205422.716993
653,63930,2025-12-20T04:37:02.717122+00:00,16,20,1766205422.717113
654,63956,2025-12-20T04:37:02.762039+00:00,16,20,1766205422.762012
655,63982,2025-12-20T04:37:02.762142+00:00,16,20,1766205422.762133
656,64007,2025-12-20T04:37:02.806942+00:00,16,20,1766205422.806916
657,64033,2025-12-20T04:37:02.807038+00:00,16,20,1766205422.807029
658,64059,2025-12-20T04:37:02.851858+00:00,16,20,1766205422.851833
659,64084,2025-12-20T04:37:02.851977+00:00,16,20,1766205422.851964
660,64110,2025-12-20T04:37:02.896903+00:00,16,20,1766205422.896881
661,64135,2025-12-20T04:37:02.896983+00:00,16,20,1766205422.896976
662,64161,2025-12-20T04:37:02.944982+00:00,16,20,1766205422.944954
663,64187,2025-12-20T04:37:02.945088+00:00,16,20,1766205422.945077
664,64212,2025-12-20T04:37:03.032062+00:00,16,20,1766205423.032036
665,64238,2025-12-20T04:37:03.032168+00:00,16,20,1766205423.032158
666,64264,2025-12-20T04:37:03.033957+00:00,16,20,1766205423.033938
667,64289,2025-12-20T04:37:03.122048+00:00,16,20,1766205423.122023
668,64315,2025-12-20T04:37:03.122165+00:00,16,20,1766205423.122137
669,64340,2025-12-20T04:37:03.123911+00:00,16,20,1766205423.123893
670,64366,2025-12-20T04:37:03.166996+00:00,16,20,1766205423.166949
671,64392,2025-12-20T04:37:03.167099+00:00,16,20,1766205423.167090
672,64417,2025-12-20T04:37:03.211977+00:00,16,20,1766205423.211952
673,64443,2025-12-20T04:37:03.212072+00:00,16,20,1766205423.212064
674,64469,2025-12-20T04:37:03.257022+00:00,16,20,1766205423.256995
675,64494,2025-12-20T04:37:03.257130+00:00,16,20,1766205423.257121
676,64520,2025-12-20T04:37:03.347056+00:00,16,20,1766205423.347030
677,64545,2025-12-20T04:37:03.347161+00:00,16,20,1766205423.347150
678,64571,2025-12-20T04:37:03.348979+00:00,16,20,1766205423.348960
679,64596,2025-12-20T04:37:03.392053+00:00,16,20,1766205423.392028
680,64622,2025-12-20T04:37:03.392157+00:00,16,20,1766205423.392149
681,64648,2025-12-20T04:37:03.436962+00:00,16,20,1766205423.436941
682,64673,2025-12-20T04:37:03.437044+00:00,16,20,1766205423.437037
683,64699,2025-12-20T04:37:03.481961+00:00,16,20,1766205423.481937
684,64725,2025-12-20T04:37:03.482053+00:00,16,20,1766205423.482046
685,64750,2025-12-20T04:37:03.572002+00:00,16,20,1766205423.571975
686,64776,2025-12-20T04:37:03.572110+00:00,16,20,1766205423.572099
687,64802,2025-12-20T04:37:03.573960+00:00,16,20,1766205423.573942
688,64827,2025-12-20T04:37:03.662126+00:00,16,20,1766205423.662104
689,64853,2025-12-20T04:37:03.662211+00:00,16,20,1766205423.662204
690,64879,2025-12-20T04:37:03.663945+00:00,16,20,1766205423.663929
691,64904,2025-12-20T04:37:03.707013+00:00,16,20,1766205423.706989
692,64930,2025-12-20T04:37:03.752031+00:00,16,20,1766205423.752004
693,64955,2025-12-20T04:37:03.798050+00:00,16,20,1766205423.797889
694,64981,2025-12-20T04:37:03.798220+00:00,16,20,1766205423.798196
695,65006,2025-12-20T04:37:03.798313+00:00,16,20,1766205423.798308
696,65032,2025-12-20T04:37:03.841904+00:00,16,20,1766205423.841882
697,65057,2025-12-20T04:37:03.841981+00:00,16,20,1766205423.841975
698,65083,2025-12-20T04:37:03.886910+00:00,16,20,1766205423.886894
699,65108,2025-12-20T04:37:03.886965+00:00,16,20,1766205423.886961
700,65134,2025-12-20T04:37:03.931963+00:00,16,20,1766205423.931937
701,65160,2025-12-20T04:37:03.932060+00:00,16,20,1766205423.932052
702,65185,2025-12-20T04:37:03.976968+00:00,16,20,1766205423.976943
703,65211,2025-12-20T04:37:03.977082+00:00,16,20,1766205423.977074
704,65236,2025-12-20T04:37:04.021968+00:00,16,20,1766205424.021944
705,65262,2025-12-20T04:37:04.022061+00:00,16,20,1766205424.022054
706,65288,2025-12-20T04:37:04.066977+00:00,16,20,1766205424.066953
707,65313,2025-12-20T04:37:04.067069+00:00,16,20,1766205424.067061
708,65339,2025-12-20T04:37:04.156961+00:00,16,20,1766205424.156936
709,65364,2025-12-20T04:37:04.201943+00:00,16,20,1766205424.201918
710,65390,2025-12-20T04:37:04.291978+00:00,16,20,1766205424.291952
711,65416,2025-12-20T04:37:04.292079+00:00,16,20,1766205424.292069
712,65441,2025-12-20T04:37:04.293889+00:00,16,20,1766205424.293871
713,65467,2025-12-20T04:37:04.337000+00:00,16,20,1766205424.336943
714,65492,2025-12-20T04:37:04.337098+00:00,16,20,1766205424.337090
715,65518,2025-12-20T04:37:04.426970+00:00,16,20,1766205424.426944
716,8,2025-12-20T04:37:04.427072+00:00,16,20,1766205424.427063
717,33,2025-12-20T04:37:04.428832+00:00,16,20,1766205424.428815
718,59,2025-12-20T04:37:04.471967+00:00,16,20,1766205424.471942
719,84,2025-12-20T04:37:04.472081+00:00,16,20,1766205424.472051
720,110,2025-12-20T04:37:04.561980+00:00,16,20,1766205424.561953
721,135,2025-12-20T04:37:04.562088+00:00,16,20,1766205424.562078
722,161,2025-12-20T04:37:04.563935+00:00,16,20,1766205424.563916
723,187,2025-12-20T04:37:04.607033+00:00,16,20,1766205424.606989
724,212,2025-12-20T04:37:04.607141+00:00,16,20,1766205424.607131
725,238,2025-12-20T04:37:04.696994+00:00,16,20,1766205424.696968
726,263,2025-12-20T04:37:04.697092+00:00,16,20,1766205424.697084
727,289,2025-12-20T04:37:04.698902+00:00,16,20,1766205424.698885
728,315,2025-12-20T04:37:04.831989+00:00,16,20,1766205424.831965
729,340,2025-12-20T04:37:04.832075+00:00,16,20,1766205424.832067
730,366,2025-12-20T04:37:04.833912+00:00,16,20,1766205424.833895
731,391,2025-12-20T04:37:04.877053+00:00,16,20,1766205424.877026
732,416,2025-12-20T04:37:04.877165+00:00,16,20,1766205424.877152
733,442,2025-12-20T04:37:04.921994+00:00,16,20,1766205424.921968
734,468,2025-12-20T04:37:04.922090+00:00,16,20,1766205424.922081
735,493,2025-12-20T04:37:04.966965+00:00,16,20,1766205424.966940
736,519,2025-12-20T04:37:04.967082+00:00,16,20,1766205424.967073
737,545,2025-12-20T04:37:05.011980+00:00,16,20,1766205425.011955
738,570,2025-12-20T04:37:05.012078+00:00,16,20,1766205425.012070
739,596,2025-12-20T04:37:05.056922+00:00,16,20,1766205425.056899
740,622,2025-12-20T04:37:05.057009+00:00,16,20,1766205425.057003
741,647,2025-12-20T04:37:05.102027+00:00,16,20,1766205425.102000
742,673,2025-12-20T04:37:05.102130+00:00,16,20,1766205425.102121
743,698,2025-12-20T04:37:05.236927+00:00,16,20,1766205425.236905
744,724,2025-12-20T04:37:05.237005+00:00,16,20,1766205425.236999
745,750,2025-12-20T04:37:05.239872+00:00,16,20,1766205425.239827
746,775,2025-12-20T04:37:05.282907+00:00,16,20,1766205425.282885
747,801,2025-12-20T04:37:05.282983+00:00,16,20,1766205425.282977
748,827,2025-12-20T04:37:05.283023+00:00,16,20,1766205425.283018
749,852,2025-12-20T04:37:05.371946+00:00,16,20,1766205425.371923
750,878,2025-12-20T04:37:05.372027+00:00,16,20,1766205425.372021
751,904,2025-12-20T04:37:05.373902+00:00,16,20,1766205425.373888
752,929,2025-12-20T04:37:05.416953+00:00,16,20,1766205425.416931
753,954,2025-12-20T04:37:05.417029+00:00,16,20,1766205425.417023
