seq,dut_ts,arrival_time,payload_len,raw_len,arrival_epoch
377,1489,2025-12-20T04:41:27.364886+00:00,176,180,1766205687.364854
378,1515,2025-12-20T04:41:27.408004+00:00,176,180,1766205687.407966
379,1541,2025-12-20T04:41:27.409996+00:00,176,180,1766205687.409981
380,1567,2025-12-20T04:41:27.497870+00:00,176,180,1766205687.497846
381,1593,2025-12-20T04:41:27.499805+00:00,176,180,1766205687.499782
382,1619,2025-12-20T04:41:27.501844+00:00,176,180,1766205687.501826
383,1645,2025-12-20T04:41:27.587987+00:00,176,180,1766205687.587964
384,1671,2025-12-20T04:41:27.589883+00:00,176,180,1766205687.589871
385,1696,2025-12-20T04:41:27.632845+00:00,176,180,1766205687.632823
386,1722,2025-12-20T04:41:27.634774+00:00,176,180,1766205687.634754
387,1748,2025-12-20T04:41:27.636861+00:00,176,180,1766205687.636847
388,1774,2025-12-20T04:41:27.678101+00:00,176,180,1766205687.678058
389,1800,2025-12-20T04:41:27.680037+00:00,176,180,1766205687.680022
390,1826,2025-12-20T04:41:27.812921+00:00,176,180,1766205687.812895
391,1852,2025-12-20T04:41:27.815012+00:00,176,180,1766205687.814993
392,1878,2025-12-20T04:41:27.816735+00:00,176,180,1766205687.816728
393,1904,2025-12-20T04:41:27.818889+00:00,176,180,1766205687.818875
394,1929,2025-12-20T04:41:27.820882+00:00,176,180,1766205687.820868
395,1955,2025-12-20T04:41:27.822881+00:00,176,180,1766205687.822867
396,1981,2025-12-20T04:41:27.857968+00:00,176,180,1766205687.857948
397,2007,2025-12-20T04:41:27.902982+00:00,176,180,1766205687.902955
398,2033,2025-12-20T04:41:27.904958+00:00,176,180,1766205687.904940
399,2059,2025-12-20T04:41:27.947834+00:00,176,180,1766205687.947814
400,2084,2025-12-20T04:41:27.992988+00:00,176,180,1766205687.992963
401,2110,2025-12-20T04:41:27.994912+00:00,176,180,1766205687.994898
402,2136,2025-12-20T04:41:28.037949+00:00,176,180,1766205688.037927
403,2162,2025-12-20T04:41:28.039898+00:00,176,180,1766205688.039882
404,2188,2025-12-20T04:41:28.127971+00:00,176,180,1766205688.127951
405,2214,2025-12-20T04:41:28.129924+00:00,176,180,1766205688.129907
406,2240,2025-12-20T04:41:28.131932+00:00,176,180,1766205688.131913
407,2266,2025-12-20T04:41:28.133875+00:00,176,180,1766205688.133860
408,2291,2025-12-20T04:41:28.173981+00:00,176,180,1766205688.173960
409,2317,2025-12-20T04:41:28.217902+00:00,176,180,1766205688.217881
410,2343,2025-12-20T04:41:28.263025+00:00,176,180,1766205688.263001
411,2369,2025-12-20T04:41:28.264794+00:00,176,180,1766205688.264778
412,2395,2025-12-20T04:41:28.266897+00:00,176,180,1766205688.266880
413,2421,2025-12-20T04:41:28.307997+00:00,176,180,1766205688.307970
414,2447,2025-12-20T04:41:28.353018+00:00,176,180,1766205688.352993
415,2473,2025-12-20T04:41:28.354964+00:00,176,180,1766205688.354945
416,2499,2025-12-20T04:41:28.442951+00:00,176,180,1766205688.442932
417,2525,2025-12-20T04:41:28.446931+00:00,176,180,1766205688.446910
418,2551,2025-12-20T04:41:28.450836+00:00,176,180,1766205688.450821
419,2576,2025-12-20T04:41:28.452913+00:00,176,180,1766205688.452899
420,2602,2025-12-20T04:41:28.487977+00:00,176,180,1766205688.487939
421,2628,2025-12-20T04:41:28.532809+00:00,176,180,1766205688.532789
422,2654,2025-12-20T04:41:28.534896+00:00,176,180,1766205688.534882
423,2680,2025-12-20T04:41:28.577959+00:00,176,180,1766205688.577939
424,2706,2025-12-20T04:41:28.579877+00:00,176,180,1766205688.579862
425,2732,2025-12-20T04:41:28.622926+00:00,176,180,1766205688.622905
426,2757,2025-12-20T04:41:28.713894+00:00,176,180,1766205688.713871
427,2784,2025-12-20T04:41:28.713991+00:00,176,180,1766205688.713984
428,2810,2025-12-20T04:41:28.717864+00:00,176,180,1766205688.717846
429,2835,2025-12-20T04:41:28.717929+00:00,176,180,1766205688.717923
430,2861,2025-12-20T04:41:28.757952+00:00,176,180,1766205688.757929
431,2887,2025-12-20T04:41:28.759978+00:00,176,180,1766205688.759960
432,2913,2025-12-20T04:41:28.802913+00:00,176,180,1766205688.802893
433,2939,2025-12-20T04:41:28.847901+00:00,176,180,1766205688.847880
434,2965,2025-12-20T04:41:28.893023+00:00,176,180,1766205688.893000
435,2990,2025-12-20T04:41:28.895006+00:00,176,180,1766205688.894988
436,3016,2025-12-20T04:41:28.896950+00:00,176,180,1766205688.896934
437,3042,2025-12-20T04:41:28.937928+00:00,176,180,1766205688.937910
438,3068,2025-12-20T04:41:28.939916+00:00,176,180,1766205688.939902
439,3094,2025-12-20T04:41:28.983939+00:00,176,180,1766205688.983900
440,3120,2025-12-20T04:41:29.027967+00:00,176,180,1766205689.027947
441,3146,2025-12-20T04:41:29.073059+00:00,176,180,1766205689.073039
442,3172,2025-12-20T04:41:29.074966+00:00,176,180,1766205689.074947
443,3198,2025-12-20T04:41:29.117912+00:00,176,180,1766205689.117894
444,3224,2025-12-20T04:41:29.162999+00:00,176,180,1766205689.162980
445,3250,2025-12-20T04:41:29.164794+00:00,176,180,1766205689.164783
446,3276,2025-12-20T04:41:29.167727+00:00,176,180,1766205689.167721
447,3302,2025-12-20T04:41:29.207953+00:00,176,180,1766205689.207929
448,3328,2025-12-20T04:41:29.297922+00:00,176,180,1766205689.297901
449,3354,2025-12-20T04:41:29.299902+00:00,176,180,1766205689.299888
450,3380,2025-12-20T04:41:29.301936+00:00,176,180,1766205689.301922
451,3406,2025-12-20T04:41:29.303878+00:00,176,180,1766205689.303863
452,3431,2025-12-20T04:41:29.305821+00:00,176,180,1766205689.305807
453,3457,2025-12-20T04:41:29.343035+00:00,176,180,1766205689.343018
454,3483,2025-12-20T04:41:29.387972+00:00,176,180,1766205689.387953
455,3509,2025-12-20T04:41:29.389893+00:00,176,180,1766205689.389879
456,3535,2025-12-20T04:41:29.477981+00:00,176,180,1766205689.477956
457,3561,2025-12-20T04:41:29.479948+00:00,176,180,1766205689.479930
458,3587,2025-12-20T04:41:29.481867+00:00,176,180,1766205689.481853
459,3613,2025-12-20T04:41:29.483890+00:00,176,180,1766205689.483876
460,3638,2025-12-20T04:41:29.570031+00:00,176,180,1766205689.570006
461,3664,2025-12-20T04:41:29.613075+00:00,176,180,1766205689.613039
462,3690,2025-12-20T04:41:29.615008+00:00,176,180,1766205689.614968
463,3716,2025-12-20T04:41:29.657995+00:00,176,180,1766205689.657974
464,3742,2025-12-20T04:41:29.659963+00:00,176,180,1766205689.659948
465,3768,2025-12-20T04:41:29.702977+00:00,176,180,1766205689.702951
466,3794,2025-12-20T04:41:29.747833+00:00,176,180,1766205689.747818
467,3820,2025-12-20T04:41:29.749958+00:00,176,180,1766205689.749946
468,3845,2025-12-20T04:41:29.751994+00:00,176,180,1766205689.751980
469,3871,2025-12-20T04:41:29.753884+00:00,176,180,1766205689.753869
470,3897,2025-12-20T04:41:29.793014+00:00,176,180,1766205689.792991
471,3922,2025-12-20T04:41:29.794947+00:00,176,180,1766205689.794931
472,3948,2025-12-20T04:41:29.838843+00:00,176,180,1766205689.838823
473,3974,2025-12-20T04:41:29.974004+00:00,176,180,1766205689.973979
474,4000,2025-12-20T04:41:29.974093+00:00,176,180,1766205689.974085
475,4026,2025-12-20T04:41:29.977011+00:00,176,180,1766205689.976995
476,4052,2025-12-20T04:41:29.979000+00:00,176,180,1766205689.978985
477,4078,2025-12-20T04:41:29.980973+00:00,176,180,1766205689.980958
478,4104,2025-12-20T04:41:29.982855+00:00,176,180,1766205689.982840
479,4129,2025-12-20T04:41:30.017975+00:00,176,180,1766205690.017954
480,4155,2025-12-20T04:41:30.107943+00:00,176,180,1766205690.107921
481,4181,2025-12-20T04:41:30.109998+00:00,176,180,1766205690.109982
482,4207,2025-12-20T04:41:30.152945+00:00,176,180,1766205690.152925
483,4233,2025-12-20T04:41:30.154908+00:00,176,180,1766205690.154892
484,4259,2025-12-20T04:41:30.156848+00:00,176,180,1766205690.156836
485,4285,2025-12-20T04:41:30.158849+00:00,176,180,1766205690.158834
486,4311,2025-12-20T04:41:30.242966+00:00,176,180,1766205690.242944
487,4337,2025-12-20T04:41:30.244916+00:00,176,180,1766205690.244902
488,4363,2025-12-20T04:41:30.247014+00:00,176,180,1766205690.247001
489,4389,2025-12-20T04:41:30.287966+00:00,176,180,1766205690.287946
490,4415,2025-12-20T04:41:30.289925+00:00,176,180,1766205690.289894
491,4440,2025-12-20T04:41:30.332900+00:00,176,180,1766205690.332879
492,4466,2025-12-20T04:41:30.334782+00:00,176,180,1766205690.334765
493,4492,2025-12-20T04:41:30.377941+00:00,176,180,1766205690.377921
494,4518,2025-12-20T04:41:30.423044+00:00,176,180,1766205690.423019
495,4544,2025-12-20T04:41:30.467981+00:00,176,180,1766205690.467955
496,4570,2025-12-20T04:41:30.469889+00:00,176,180,1766205690.469872
497,4596,2025-12-20T04:41:30.648009+00:00,176,180,1766205690.647983
498,4622,2025-12-20T04:41:30.649859+00:00,176,180,1766205690.649838
499,4648,2025-12-20T04:41:30.651895+00:00,176,180,1766205690.651879
500,4674,2025-12-20T04:41:30.653962+00:00,176,180,1766205690.653947
501,4700,2025-12-20T04:41:30.655948+00:00,176,180,1766205690.655933
502,4726,2025-12-20T04:41:30.657947+00:00,176,180,1766205690.657931
503,4752,2025-12-20T04:41:30.659950+00:00,176,180,1766205690.659934
504,4777,2025-12-20T04:41:30.661979+00:00,176,180,1766205690.661925
505,4803,2025-12-20T04:41:30.693001+00:00,176,180,1766205690.692979
506,4829,2025-12-20T04:41:30.738114+00:00,176,180,1766205690.738088
507,4854,2025-12-20T04:41:30.740075+00:00,176,180,1766205690.740054
508,4880,2025-12-20T04:41:30.782965+00:00,176,180,1766205690.782940
509,4906,2025-12-20T04:41:30.828134+00:00,176,180,1766205690.828113
510,4932,2025-12-20T04:41:30.829965+00:00,176,180,1766205690.829946
511,4958,2025-12-20T04:41:30.831972+00:00,176,180,1766205690.831961
512,4984,2025-12-20T04:41:30.963040+00:00,176,180,1766205690.963020
513,5009,2025-12-20T04:41:30.964927+00:00,176,180,1766205690.964911
514,5035,2025-12-20T04:41:30.966847+00:00,176,180,1766205690.966835
515,5061,2025-12-20T04:41:30.968964+00:00,176,180,1766205690.968947
516,5087,2025-12-20T04:41:30.971028+00:00,176,180,1766205690.970992
517,5113,2025-12-20T04:41:31.008007+00:00,176,180,1766205691.007982
518,5139,2025-12-20T04:41:31.009953+00:00,176,180,1766205691.009936
519,5165,2025-12-20T04:41:31.053035+00:00,176,180,1766205691.053008
520,5190,2025-12-20T04:41:31.143127+00:00,176,180,1766205691.143098
521,5216,2025-12-20T04:41:31.144995+00:00,176,180,1766205691.144976
522,5242,2025-12-20T04:41:31.146999+00:00,176,180,1766205691.146980
523,5268,2025-12-20T04:41:31.148901+00:00,176,180,1766205691.148886
524,5294,2025-12-20T04:41:31.187992+00:00,176,180,1766205691.187970
525,5320,2025-12-20T04:41:31.190005+00:00,176,180,1766205691.189987
526,5346,2025-12-20T04:41:31.234973+00:00,176,180,1766205691.234951
527,5372,2025-12-20T04:41:31.278111+00:00,176,180,1766205691.278087
528,5398,2025-12-20T04:41:31.280102+00:00,176,180,1766205691.280084
529,5424,2025-12-20T04:41:31.323001+00:00,176,180,1766205691.322978
530,5450,2025-12-20T04:41:31.324966+00:00,176,180,1766205691.324950
531,5476,2025-12-20T04:41:31.367926+00:00,176,180,1766205691.367907
532,5501,2025-12-20T04:41:31.369855+00:00,176,180,1766205691.369848
533,5527,2025-12-20T04:41:31.413802+00:00,176,180,1766205691.413783
534,5553,2025-12-20T04:41:31.458087+00:00,176,180,1766205691.458062
535,5579,2025-12-20T04:41:31.459924+00:00,176,180,1766205691.459908
536,5605,2025-12-20T04:41:31.502971+00:00,176,180,1766205691.502952
537,5631,2025-12-20T04:41:31.505019+00:00,176,180,1766205691.505002
538,5657,2025-12-20T04:41:31.548020+00:00,176,180,1766205691.547996
539,5683,2025-12-20T04:41:31.549963+00:00,176,180,1766205691.549946
540,5709,2025-12-20T04:41:31.593022+00:00,176,180,1766205691.593000
541,5734,2025-12-20T04:41:31.683950+00:00,176,180,1766205691.683924
542,5760,2025-12-20T04:41:31.684054+00:00,176,180,1766205691.684044
543,5786,2025-12-20T04:41:31.686946+00:00,176,180,1766205691.686929
544,5812,2025-12-20T04:41:31.688880+00:00,176,180,1766205691.688864
545,5838,2025-12-20T04:41:31.774010+00:00,176,180,1766205691.773988
546,5863,2025-12-20T04:41:31.774092+00:00,176,180,1766205691.774086
547,5889,2025-12-20T04:41:31.777014+00:00,176,180,1766205691.776979
548,5915,2025-12-20T04:41:31.818019+00:00,176,180,1766205691.817995
549,5941,2025-12-20T04:41:31.820073+00:00,176,180,1766205691.820057
550,5967,2025-12-20T04:41:31.863029+00:00,176,180,1766205691.863006
551,5993,2025-12-20T04:41:31.864967+00:00,176,180,1766205691.864952
552,6019,2025-12-20T04:41:31.908052+00:00,176,180,1766205691.908027
553,6045,2025-12-20T04:41:31.953992+00:00,176,180,1766205691.953967
554,6071,2025-12-20T04:41:31.997961+00:00,176,180,1766205691.997937
555,6097,2025-12-20T04:41:31.999958+00:00,176,180,1766205691.999941
556,6123,2025-12-20T04:41:32.003014+00:00,176,180,1766205692.002998
557,6148,2025-12-20T04:41:32.042989+00:00,176,180,1766205692.042968
558,6174,2025-12-20T04:41:32.044948+00:00,176,180,1766205692.044932
559,6200,2025-12-20T04:41:32.088024+00:00,176,180,1766205692.088001
560,6226,2025-12-20T04:41:32.132993+00:00,176,180,1766205692.132967
561,6252,2025-12-20T04:41:32.178340+00:00,176,180,1766205692.178317
562,6278,2025-12-20T04:41:32.179995+00:00,176,180,1766205692.179978
563,6304,2025-12-20T04:41:32.181907+00:00,176,180,1766205692.181891
564,6330,2025-12-20T04:41:32.223005+00:00,176,180,1766205692.222983
565,6355,2025-12-20T04:41:32.267885+00:00,176,180,1766205692.267865
566,6381,2025-12-20T04:41:32.270042+00:00,176,180,1766205692.270025
567,6407,2025-12-20T04:41:32.312990+00:00,176,180,1766205692.312967
568,6433,2025-12-20T04:41:32.357984+00:00,176,180,1766205692.357959
569,6459,2025-12-20T04:41:32.359855+00:00,176,180,1766205692.359847
570,6485,2025-12-20T04:41:32.361751+00:00,176,180,1766205692.361725
571,6511,2025-12-20T04:41:32.492972+00:00,176,180,1766205692.492947
572,6537,2025-12-20T04:41:32.494844+00:00,176,180,1766205692.494821
573,6563,2025-12-20T04:41:32.497068+00:00,176,180,1766205692.497050
574,6589,2025-12-20T04:41:32.498785+00:00,176,180,1766205692.498774
575,6615,2025-12-20T04:41:32.500889+00:00,176,180,1766205692.500875
576,6641,2025-12-20T04:41:32.628022+00:00,176,180,1766205692.627996
577,6667,2025-12-20T04:41:32.629893+00:00,176,180,1766205692.629872
578,6692,2025-12-20T04:41:32.631890+00:00,176,180,1766205692.631873
579,6718,2025-12-20T04:41:32.633847+00:00,176,180,1766205692.633832
580,6744,2025-12-20T04:41:32.635942+00:00,176,180,1766205692.635926
581,6770,2025-12-20T04:41:32.637940+00:00,176,180,1766205692.637924
582,6795,2025-12-20T04:41:32.673004+00:00,176,180,1766205692.672984
583,6821,2025-12-20T04:41:32.718014+00:00,176,180,1766205692.717990
584,6847,2025-12-20T04:41:32.720914+00:00,176,180,1766205692.720896
585,6873,2025-12-20T04:41:32.808014+00:00,176,180,1766205692.807990
586,6899,2025-12-20T04:41:32.809915+00:00,176,180,1766205692.809898
587,6925,2025-12-20T04:41:32.811884+00:00,176,180,1766205692.811868
588,6950,2025-12-20T04:41:32.854024+00:00,176,180,1766205692.853999
589,6976,2025-12-20T04:41:32.854125+00:00,176,180,1766205692.854117
590,7002,2025-12-20T04:41:32.947166+00:00,176,180,1766205692.947143
591,7028,2025-12-20T04:41:32.947281+00:00,176,180,1766205692.947246
592,7054,2025-12-20T04:41:32.947344+00:00,176,180,1766205692.947336
593,7080,2025-12-20T04:41:32.948823+00:00,176,180,1766205692.948805
594,7106,2025-12-20T04:41:32.987920+00:00,176,180,1766205692.987900
595,7132,2025-12-20T04:41:33.077917+00:00,176,180,1766205693.077897
596,7158,2025-12-20T04:41:33.081930+00:00,176,180,1766205693.081912
597,7183,2025-12-20T04:41:33.083976+00:00,176,180,1766205693.083958
598,7209,2025-12-20T04:41:33.086851+00:00,176,180,1766205693.086834
599,7235,2025-12-20T04:41:33.122957+00:00,176,180,1766205693.122933
600,7261,2025-12-20T04:41:33.167942+00:00,176,180,1766205693.167917
601,7287,2025-12-20T04:41:33.169940+00:00,176,180,1766205693.169921
602,7313,2025-12-20T04:41:33.212911+00:00,176,180,1766205693.212892
603,7339,2025-12-20T04:41:33.214823+00:00,176,180,1766205693.214815
604,7365,2025-12-20T04:41:33.257987+00:00,176,180,1766205693.257962
605,7390,2025-12-20T04:41:33.302898+00:00,176,180,1766205693.302877
606,7416,2025-12-20T04:41:33.304900+00:00,176,180,1766205693.304884
607,7442,2025-12-20T04:41:33.348923+00:00,176,180,1766205693.348902
608,7468,2025-12-20T04:41:33.348994+00:00,176,180,1766205693.348989
609,7494,2025-12-20T04:41:33.437990+00:00,176,180,1766205693.437965
610,7520,2025-12-20T04:41:33.439936+00:00,176,180,1766205693.439916
611,7546,2025-12-20T04:41:33.441977+00:00,176,180,1766205693.441959
612,7572,2025-12-20T04:41:33.443901+00:00,176,180,1766205693.443885
613,7597,2025-12-20T04:41:33.482965+00:00,176,180,1766205693.482941
614,7623,2025-12-20T04:41:33.528167+00:00,176,180,1766205693.528145
615,7649,2025-12-20T04:41:33.572996+00:00,176,180,1766205693.572969
616,7675,2025-12-20T04:41:33.574925+00:00,176,180,1766205693.574905
617,7701,2025-12-20T04:41:33.576904+00:00,176,180,1766205693.576886
618,7727,2025-12-20T04:41:33.617996+00:00,176,180,1766205693.617971
619,7753,2025-12-20T04:41:33.619946+00:00,176,180,1766205693.619929
620,7778,2025-12-20T04:41:33.663028+00:00,176,180,1766205693.663004
621,7804,2025-12-20T04:41:33.707982+00:00,176,180,1766205693.707958
622,7830,2025-12-20T04:41:33.710021+00:00,176,180,1766205693.710003
623,7856,2025-12-20T04:41:33.754009+00:00,176,180,1766205693.753985
624,7882,2025-12-20T04:41:33.755942+00:00,176,180,1766205693.755924
625,7908,2025-12-20T04:41:33.798072+00:00,176,180,1766205693.798053
626,7934,2025-12-20T04:41:33.843016+00:00,176,180,1766205693.842991
627,7960,2025-12-20T04:41:33.933911+00:00,176,180,1766205693.933891
628,7985,2025-12-20T04:41:33.933977+00:00,176,180,1766205693.933972
629,8011,2025-12-20T04:41:33.978229+00:00,176,180,1766205693.978206
630,8037,2025-12-20T04:41:33.980008+00:00,176,180,1766205693.979990
631,8063,2025-12-20T04:41:33.981862+00:00,176,180,1766205693.981848
632,8089,2025-12-20T04:41:33.983928+00:00,176,180,1766205693.983912
633,8115,2025-12-20T04:41:33.985839+00:00,176,180,1766205693.985831
634,8141,2025-12-20T04:41:34.023039+00:00,176,180,1766205694.022991
635,8167,2025-12-20T04:41:34.067935+00:00,176,180,1766205694.067909
636,8193,2025-12-20T04:41:34.112984+00:00,176,180,1766205694.112959
637,8218,2025-12-20T04:41:34.116862+00:00,176,180,1766205694.116845
638,8244,2025-12-20T04:41:34.158036+00:00,176,180,1766205694.158010
639,8270,2025-12-20T04:41:34.160024+00:00,176,180,1766205694.160007
640,8296,2025-12-20T04:41:34.202960+00:00,176,180,1766205694.202937
641,8322,2025-12-20T04:41:34.204954+00:00,176,180,1766205694.204937
642,8348,2025-12-20T04:41:34.292972+00:00,176,180,1766205694.292948
643,8374,2025-12-20T04:41:34.294911+00:00,176,180,1766205694.294877
644,8400,2025-12-20T04:41:34.297199+00:00,176,180,1766205694.297183
645,8426,2025-12-20T04:41:34.298843+00:00,176,180,1766205694.298827
646,8451,2025-12-20T04:41:34.338049+00:00,176,180,1766205694.338023
647,8477,2025-12-20T04:41:34.383308+00:00,176,180,1766205694.383285
648,8503,2025-12-20T04:41:34.384859+00:00,176,180,1766205694.384841
649,8529,2025-12-20T04:41:34.428011+00:00,176,180,1766205694.427984
650,8555,2025-12-20T04:41:34.430044+00:00,176,180,1766205694.430026
651,8581,2025-12-20T04:41:34.473028+00:00,176,180,1766205694.473005
652,8607,2025-12-20T04:41:34.474965+00:00,176,180,1766205694.474947
653,8633,2025-12-20T04:41:34.563025+00:00,176,180,1766205694.563000
654,8659,2025-12-20T04:41:34.564862+00:00,176,180,1766205694.564848
655,8684,2025-12-20T04:41:34.566839+00:00,176,180,1766205694.566825
656,8710,2025-12-20T04:41:34.608010+00:00,176,180,1766205694.607987
657,8736,2025-12-20T04:41:34.609969+00:00,176,180,1766205694.609952
658,8761,2025-12-20T04:41:34.653008+00:00,176,180,1766205694.652984
659,8787,2025-12-20T04:41:34.654955+00:00,176,180,1766205694.654937
660,8813,2025-12-20T04:41:34.697906+00:00,176,180,1766205694.697889
661,8839,2025-12-20T04:41:34.788106+00:00,176,180,1766205694.788081
662,8865,2025-12-20T04:41:34.789901+00:00,176,180,1766205694.789889
663,8891,2025-12-20T04:41:34.791845+00:00,176,180,1766205694.791838
664,8917,2025-12-20T04:41:34.793871+00:00,176,180,1766205694.793862
665,8943,2025-12-20T04:41:34.833008+00:00,176,180,1766205694.832981
666,8969,2025-12-20T04:41:34.878028+00:00,176,180,1766205694.878002
667,8995,2025-12-20T04:41:34.923033+00:00,176,180,1766205694.923009
668,9020,2025-12-20T04:41:34.924912+00:00,176,180,1766205694.924876
669,9046,2025-12-20T04:41:34.926942+00:00,176,180,1766205694.926926
670,9072,2025-12-20T04:41:34.968024+00:00,176,180,1766205694.967998
671,9098,2025-12-20T04:41:35.013981+00:00,176,180,1766205695.013958
672,9124,2025-12-20T04:41:35.014077+00:00,176,180,1766205695.014070
673,9150,2025-12-20T04:41:35.058026+00:00,176,180,1766205695.058002
674,9176,2025-12-20T04:41:35.059908+00:00,176,180,1766205695.059890
675,9202,2025-12-20T04:41:35.102949+00:00,176,180,1766205695.102928
676,9228,2025-12-20T04:41:35.105030+00:00,176,180,1766205695.104973
677,9254,2025-12-20T04:41:35.147965+00:00,176,180,1766205695.147944
678,9280,2025-12-20T04:41:35.149915+00:00,176,180,1766205695.149901
679,9306,2025-12-20T04:41:35.193013+00:00,176,180,1766205695.192990
680,9331,2025-12-20T04:41:35.241043+00:00,176,180,1766205695.241019
681,9357,2025-12-20T04:41:35.241156+00:00,176,180,1766205695.241143
682,9383,2025-12-20T04:41:35.282917+00:00,176,180,1766205695.282897
683,9409,2025-12-20T04:41:35.284832+00:00,176,180,1766205695.284819
684,9435,2025-12-20T04:41:35.328059+00:00,176,180,1766205695.328037
685,9461,2025-12-20T04:41:35.330030+00:00,176,180,1766205695.330011
686,9487,2025-12-20T04:41:35.417907+00:00,176,180,1766205695.417887
687,9512,2025-12-20T04:41:35.419930+00:00,176,180,1766205695.419915
688,9539,2025-12-20T04:41:35.421868+00:00,176,180,1766205695.421853
689,9565,2025-12-20T04:41:35.463025+00:00,176,180,1766205695.463000
690,9591,2025-12-20T04:41:35.508846+00:00,176,180,1766205695.508827
691,9616,2025-12-20T04:41:35.508917+00:00,176,180,1766205695.508911
692,9642,2025-12-20T04:41:35.511961+00:00,176,180,1766205695.511943
693,9668,2025-12-20T04:41:35.552987+00:00,176,180,1766205695.552962
694,9694,2025-12-20T04:41:35.642912+00:00,176,180,1766205695.642891
695,9720,2025-12-20T04:41:35.645019+00:00,176,180,1766205695.645002
696,9746,2025-12-20T04:41:35.647089+00:00,176,180,1766205695.647074
697,9772,2025-12-20T04:41:35.687976+00:00,176,180,1766205695.687952
698,9798,2025-12-20T04:41:35.689879+00:00,176,180,1766205695.689871
699,9824,2025-12-20T04:41:35.778112+00:00,176,180,1766205695.778087
700,9850,2025-12-20T04:41:35.822996+00:00,176,180,1766205695.822973
701,9876,2025-12-20T04:41:35.824942+00:00,176,180,1766205695.824924
702,9901,2025-12-20T04:41:35.826959+00:00,176,180,1766205695.826942
703,9927,2025-12-20T04:41:35.828969+00:00,176,180,1766205695.828952
704,9953,2025-12-20T04:41:35.830792+00:00,176,180,1766205695.830778
705,9979,2025-12-20T04:41:35.867981+00:00,176,180,1766205695.867961
706,10005,2025-12-20T04:41:35.913043+00:00,176,180,1766205695.913019
707,10031,2025-12-20T04:41:35.914775+00:00,176,180,1766205695.914760
708,10057,2025-12-20T04:41:35.958032+00:00,176,180,1766205695.958005
709,10083,2025-12-20T04:41:35.959959+00:00,176,180,1766205695.959940
710,10108,2025-12-20T04:41:36.003020+00:00,176,180,1766205696.002994
711,10134,2025-12-20T04:41:36.005051+00:00,176,180,1766205696.005032
712,10160,2025-12-20T04:41:36.047865+00:00,176,180,1766205696.047845
713,10186,2025-12-20T04:41:36.138002+00:00,176,180,1766205696.137976
714,10212,2025-12-20T04:41:36.139973+00:00,176,180,1766205696.139956
715,10238,2025-12-20T04:41:36.141960+00:00,176,180,1766205696.141943
716,10264,2025-12-20T04:41:36.143965+00:00,176,180,1766205696.143950
717,10290,2025-12-20T04:41:36.182979+00:00,176,180,1766205696.182956
718,10315,2025-12-20T04:41:36.184940+00:00,176,180,1766205696.184923
719,10341,2025-12-20T04:41:36.227912+00:00,176,180,1766205696.227868
720,10367,2025-12-20T04:41:36.274999+00:00,176,180,1766205696.274971
721,10393,2025-12-20T04:41:36.318005+00:00,176,180,1766205696.317983
722,10419,2025-12-20T04:41:36.319943+00:00,176,180,1766205696.319927
723,10445,2025-12-20T04:41:36.321924+00:00,176,180,1766205696.321908
724,10470,2025-12-20T04:41:36.408066+00:00,176,180,1766205696.408039
725,10496,2025-12-20T04:41:36.411855+00:00,176,180,1766205696.411840
726,10522,2025-12-20T04:41:36.413933+00:00,176,180,1766205696.413919
727,10548,2025-12-20T04:41:36.415918+00:00,176,180,1766205696.415903
728,10574,2025-12-20T04:41:36.452981+00:00,176,180,1766205696.452961
729,10600,2025-12-20T04:41:36.498058+00:00,176,180,1766205696.498039
730,10626,2025-12-20T04:41:36.499743+00:00,176,180,1766205696.499733
731,10652,2025-12-20T04:41:36.542911+00:00,176,180,1766205696.542889
732,10678,2025-12-20T04:41:36.587990+00:00,176,180,1766205696.587969
733,10703,2025-12-20T04:41:36.589922+00:00,176,180,1766205696.589906
734,10729,2025-12-20T04:41:36.632927+00:00,176,180,1766205696.632909
735,10755,2025-12-20T04:41:36.634834+00:00,176,180,1766205696.634819
736,10781,2025-12-20T04:41:36.677991+00:00,176,180,1766205696.677969
737,10807,2025-12-20T04:41:36.679948+00:00,176,180,1766205696.679932
738,10832,2025-12-20T04:41:36.767919+00:00,176,180,1766205696.767897
739,10858,2025-12-20T04:41:36.771960+00:00,176,180,1766205696.771942
740,10884,2025-12-20T04:41:36.773972+00:00,176,180,1766205696.773954
741,10910,2025-12-20T04:41:36.812963+00:00,176,180,1766205696.812942
742,10936,2025-12-20T04:41:36.814906+00:00,176,180,1766205696.814892
743,10962,2025-12-20T04:41:36.857847+00:00,176,180,1766205696.857826
744,10988,2025-12-20T04:41:36.859907+00:00,176,180,1766205696.859892
745,11014,2025-12-20T04:41:36.902962+00:00,176,180,1766205696.902925
746,11039,2025-12-20T04:41:36.947900+00:00,176,180,1766205696.947878
747,11065,2025-12-20T04:41:36.949849+00:00,176,180,1766205696.949832
748,11091,2025-12-20T04:41:36.993022+00:00,176,180,1766205696.992995
749,11117,2025-12-20T04:41:36.994995+00:00,176,180,1766205696.994976
750,11143,2025-12-20T04:41:37.038010+00:00,176,180,1766205697.037984
751,11169,2025-12-20T04:41:37.039960+00:00,176,180,1766205697.039940
752,11195,2025-12-20T04:41:37.082965+00:00,176,180,1766205697.082940
753,11221,2025-12-20T04:41:37.127990+00:00,176,180,1766205697.127967
