seq,dut_ts,arrival_time,payload_len,raw_len,arrival_epoch
376,63538,2025-12-20T04:43:43.441005+00:00,240,244,1766205823.440976
377,63564,2025-12-20T04:43:43.486004+00:00,240,244,1766205823.485982
378,63590,2025-12-20T04:43:43.488996+00:00,240,244,1766205823.488974
379,63616,2025-12-20T04:43:43.531076+00:00,240,244,1766205823.531048
380,63642,2025-12-20T04:43:43.576056+00:00,240,244,1766205823.576028
381,63668,2025-12-20T04:43:43.621023+00:00,240,244,1766205823.620999
382,63694,2025-12-20T04:43:43.714053+00:00,240,244,1766205823.714027
383,63720,2025-12-20T04:43:43.756040+00:00,240,244,1766205823.756009
384,63746,2025-12-20T04:43:43.801088+00:00,240,244,1766205823.801064
385,63772,2025-12-20T04:43:43.846023+00:00,240,244,1766205823.845999
386,63798,2025-12-20T04:43:43.894945+00:00,240,244,1766205823.894922
387,63824,2025-12-20T04:43:43.939026+00:00,240,244,1766205823.938998
388,63850,2025-12-20T04:43:43.980897+00:00,240,244,1766205823.980875
389,63875,2025-12-20T04:43:44.026009+00:00,240,244,1766205824.025980
390,63902,2025-12-20T04:43:44.073984+00:00,240,244,1766205824.073956
391,63928,2025-12-20T04:43:44.115908+00:00,240,244,1766205824.115885
392,63953,2025-12-20T04:43:44.160983+00:00,240,244,1766205824.160956
393,63979,2025-12-20T04:43:44.206019+00:00,240,244,1766205824.205994
394,64006,2025-12-20T04:43:44.251951+00:00,240,244,1766205824.251923
395,64032,2025-12-20T04:43:44.296072+00:00,240,244,1766205824.296044
396,64057,2025-12-20T04:43:44.344024+00:00,240,244,1766205824.343997
397,64083,2025-12-20T04:43:44.434118+00:00,240,244,1766205824.434091
398,64109,2025-12-20T04:43:44.478976+00:00,240,244,1766205824.478947
399,64135,2025-12-20T04:43:44.523996+00:00,240,244,1766205824.523971
400,64161,2025-12-20T04:43:44.566057+00:00,240,244,1766205824.566031
401,64187,2025-12-20T04:43:44.611088+00:00,240,244,1766205824.611064
402,64213,2025-12-20T04:43:44.703963+00:00,240,244,1766205824.703935
403,64239,2025-12-20T04:43:44.746084+00:00,240,244,1766205824.746057
404,64265,2025-12-20T04:43:44.791036+00:00,240,244,1766205824.791009
405,64291,2025-12-20T04:43:44.836009+00:00,240,244,1766205824.835981
406,64316,2025-12-20T04:43:44.882635+00:00,240,244,1766205824.882586
407,64342,2025-12-20T04:43:44.926003+00:00,240,244,1766205824.925980
408,64368,2025-12-20T04:43:45.019000+00:00,240,244,1766205825.018971
409,64394,2025-12-20T04:43:45.151018+00:00,240,244,1766205825.150990
410,64420,2025-12-20T04:43:45.153999+00:00,240,244,1766205825.153977
411,64446,2025-12-20T04:43:45.196039+00:00,240,244,1766205825.196012
412,64472,2025-12-20T04:43:45.241032+00:00,240,244,1766205825.241007
413,64498,2025-12-20T04:43:45.288990+00:00,240,244,1766205825.288962
414,64524,2025-12-20T04:43:45.376007+00:00,240,244,1766205825.375976
415,64550,2025-12-20T04:43:45.423963+00:00,240,244,1766205825.423939
416,64576,2025-12-20T04:43:45.513940+00:00,240,244,1766205825.513917
417,64602,2025-12-20T04:43:45.556016+00:00,240,244,1766205825.555970
418,64628,2025-12-20T04:43:45.601041+00:00,240,244,1766205825.601015
419,64654,2025-12-20T04:43:45.691990+00:00,240,244,1766205825.691962
420,64680,2025-12-20T04:43:45.693883+00:00,240,244,1766205825.693867
421,64706,2025-12-20T04:43:45.736264+00:00,240,244,1766205825.736244
422,64732,2025-12-20T04:43:45.780922+00:00,240,244,1766205825.780900
423,64758,2025-12-20T04:43:45.825984+00:00,240,244,1766205825.825958
424,64784,2025-12-20T04:43:45.871739+00:00,240,244,1766205825.871711
425,64810,2025-12-20T04:43:46.009060+00:00,240,244,1766205826.009032
426,64836,2025-12-20T04:43:46.051030+00:00,240,244,1766205826.051007
427,64862,2025-12-20T04:43:46.099038+00:00,240,244,1766205826.099016
428,64888,2025-12-20T04:43:46.187029+00:00,240,244,1766205826.187002
429,64914,2025-12-20T04:43:46.230842+00:00,240,244,1766205826.230821
430,64940,2025-12-20T04:43:46.366569+00:00,240,244,1766205826.366544
431,64966,2025-12-20T04:43:46.368861+00:00,240,244,1766205826.368843
432,64992,2025-12-20T04:43:46.414933+00:00,240,244,1766205826.414904
433,65018,2025-12-20T04:43:46.455954+00:00,240,244,1766205826.455929
434,65044,2025-12-20T04:43:46.500892+00:00,240,244,1766205826.500872
435,65070,2025-12-20T04:43:46.546044+00:00,240,244,1766205826.546019
436,65096,2025-12-20T04:43:46.590933+00:00,240,244,1766205826.590912
437,65122,2025-12-20T04:43:46.680953+00:00,240,244,1766205826.680930
438,65148,2025-12-20T04:43:46.773965+00:00,240,244,1766205826.773939
439,65174,2025-12-20T04:43:46.816336+00:00,240,244,1766205826.816296
440,65200,2025-12-20T04:43:46.950829+00:00,240,244,1766205826.950803
441,65226,2025-12-20T04:43:46.953840+00:00,240,244,1766205826.953822
442,65251,2025-12-20T04:43:46.995945+00:00,240,244,1766205826.995921
443,65277,2025-12-20T04:43:47.044016+00:00,240,244,1766205827.043997
444,65303,2025-12-20T04:43:47.088924+00:00,240,244,1766205827.088900
445,65329,2025-12-20T04:43:47.179121+00:00,240,244,1766205827.179095
446,65355,2025-12-20T04:43:47.221052+00:00,240,244,1766205827.221032
447,65381,2025-12-20T04:43:47.266948+00:00,240,244,1766205827.266923
448,65407,2025-12-20T04:43:47.356053+00:00,240,244,1766205827.356029
449,65433,2025-12-20T04:43:47.358960+00:00,240,244,1766205827.358943
450,65459,2025-12-20T04:43:47.446068+00:00,240,244,1766205827.446047
451,65485,2025-12-20T04:43:47.535957+00:00,240,244,1766205827.535932
452,65511,2025-12-20T04:43:47.584023+00:00,240,244,1766205827.584001
453,1,2025-12-20T04:43:47.670942+00:00,240,244,1766205827.670916
454,27,2025-12-20T04:43:47.673874+00:00,240,244,1766205827.673855
455,53,2025-12-20T04:43:47.716037+00:00,240,244,1766205827.716016
456,79,2025-12-20T04:43:47.764066+00:00,240,244,1766205827.764038
457,105,2025-12-20T04:43:47.809036+00:00,240,244,1766205827.809012
458,131,2025-12-20T04:43:47.851008+00:00,240,244,1766205827.850987
459,157,2025-12-20T04:43:47.895967+00:00,240,244,1766205827.895944
460,183,2025-12-20T04:43:47.940958+00:00,240,244,1766205827.940938
461,209,2025-12-20T04:43:47.986090+00:00,240,244,1766205827.986069
462,235,2025-12-20T04:43:48.030923+00:00,240,244,1766205828.030902
463,261,2025-12-20T04:43:48.075950+00:00,240,244,1766205828.075909
464,287,2025-12-20T04:43:48.120990+00:00,240,244,1766205828.120969
465,313,2025-12-20T04:43:48.165894+00:00,240,244,1766205828.165874
466,339,2025-12-20T04:43:48.210934+00:00,240,244,1766205828.210912
467,365,2025-12-20T04:43:48.255999+00:00,240,244,1766205828.255974
468,391,2025-12-20T04:43:48.304018+00:00,240,244,1766205828.303990
469,416,2025-12-20T04:43:48.345925+00:00,240,244,1766205828.345903
470,442,2025-12-20T04:43:48.391002+00:00,240,244,1766205828.390975
471,469,2025-12-20T04:43:48.483901+00:00,240,244,1766205828.483873
472,495,2025-12-20T04:43:48.526033+00:00,240,244,1766205828.526006
473,521,2025-12-20T04:43:48.619230+00:00,240,244,1766205828.619205
474,546,2025-12-20T04:43:48.660840+00:00,240,244,1766205828.660820
475,573,2025-12-20T04:43:48.753902+00:00,240,244,1766205828.753882
476,599,2025-12-20T04:43:48.840988+00:00,240,244,1766205828.840966
477,625,2025-12-20T04:43:48.844023+00:00,240,244,1766205828.844008
478,651,2025-12-20T04:43:48.885975+00:00,240,244,1766205828.885953
479,677,2025-12-20T04:43:48.935161+00:00,240,244,1766205828.935137
480,702,2025-12-20T04:43:48.976008+00:00,240,244,1766205828.975988
481,728,2025-12-20T04:43:49.110978+00:00,240,244,1766205829.110955
482,754,2025-12-20T04:43:49.155875+00:00,240,244,1766205829.155855
483,780,2025-12-20T04:43:49.203950+00:00,240,244,1766205829.203925
484,806,2025-12-20T04:43:49.246000+00:00,240,244,1766205829.245978
485,832,2025-12-20T04:43:49.335998+00:00,240,244,1766205829.335975
486,858,2025-12-20T04:43:49.339969+00:00,240,244,1766205829.339947
487,884,2025-12-20T04:43:49.380832+00:00,240,244,1766205829.380812
488,910,2025-12-20T04:43:49.426003+00:00,240,244,1766205829.425956
489,936,2025-12-20T04:43:49.471750+00:00,240,244,1766205829.471729
490,962,2025-12-20T04:43:49.518946+00:00,240,244,1766205829.518928
491,988,2025-12-20T04:43:49.561028+00:00,240,244,1766205829.561001
492,1014,2025-12-20T04:43:49.605945+00:00,240,244,1766205829.605929
493,1039,2025-12-20T04:43:49.654011+00:00,240,244,1766205829.653989
494,1065,2025-12-20T04:43:49.696093+00:00,240,244,1766205829.696068
495,1091,2025-12-20T04:43:49.740976+00:00,240,244,1766205829.740954
496,1117,2025-12-20T04:43:49.788917+00:00,240,244,1766205829.788893
497,1143,2025-12-20T04:43:49.830918+00:00,240,244,1766205829.830897
498,1169,2025-12-20T04:43:49.920874+00:00,240,244,1766205829.920850
499,1195,2025-12-20T04:43:49.969051+00:00,240,244,1766205829.969031
500,1221,2025-12-20T04:43:50.010965+00:00,240,244,1766205830.010943
501,1247,2025-12-20T04:43:50.055941+00:00,240,244,1766205830.055919
502,1273,2025-12-20T04:43:50.149336+00:00,240,244,1766205830.149312
503,1299,2025-12-20T04:43:50.190851+00:00,240,244,1766205830.190830
504,1325,2025-12-20T04:43:50.238978+00:00,240,244,1766205830.238956
505,1351,2025-12-20T04:43:50.280844+00:00,240,244,1766205830.280824
506,1377,2025-12-20T04:43:50.326007+00:00,240,244,1766205830.325967
507,1403,2025-12-20T04:43:50.461046+00:00,240,244,1766205830.461023
508,1429,2025-12-20T04:43:50.505990+00:00,240,244,1766205830.505968
509,1455,2025-12-20T04:43:50.551019+00:00,240,244,1766205830.551000
510,1481,2025-12-20T04:43:50.596006+00:00,240,244,1766205830.595984
511,1507,2025-12-20T04:43:50.640952+00:00,240,244,1766205830.640932
512,1533,2025-12-20T04:43:50.689962+00:00,240,244,1766205830.689941
513,1559,2025-12-20T04:43:50.734062+00:00,240,244,1766205830.734038
514,1585,2025-12-20T04:43:50.775953+00:00,240,244,1766205830.775934
515,1611,2025-12-20T04:43:50.820922+00:00,240,244,1766205830.820902
516,1637,2025-12-20T04:43:50.865910+00:00,240,244,1766205830.865889
517,1663,2025-12-20T04:43:51.049077+00:00,240,244,1766205831.049051
518,1688,2025-12-20T04:43:51.136065+00:00,240,244,1766205831.136036
519,1714,2025-12-20T04:43:51.183970+00:00,240,244,1766205831.183947
520,1740,2025-12-20T04:43:51.226008+00:00,240,244,1766205831.225981
521,1766,2025-12-20T04:43:51.270883+00:00,240,244,1766205831.270863
522,1792,2025-12-20T04:43:51.318951+00:00,240,244,1766205831.318925
523,1818,2025-12-20T04:43:51.361063+00:00,240,244,1766205831.361038
524,1844,2025-12-20T04:43:51.405967+00:00,240,244,1766205831.405944
525,1870,2025-12-20T04:43:51.454982+00:00,240,244,1766205831.454957
526,1896,2025-12-20T04:43:51.497101+00:00,240,244,1766205831.497082
527,1922,2025-12-20T04:43:51.540968+00:00,240,244,1766205831.540943
528,1948,2025-12-20T04:43:51.586011+00:00,240,244,1766205831.585987
529,1974,2025-12-20T04:43:51.631020+00:00,240,244,1766205831.630995
530,2000,2025-12-20T04:43:51.676093+00:00,240,244,1766205831.676072
531,2026,2025-12-20T04:43:51.766037+00:00,240,244,1766205831.766011
532,2052,2025-12-20T04:43:51.813987+00:00,240,244,1766205831.813967
533,2078,2025-12-20T04:43:51.855930+00:00,240,244,1766205831.855908
534,2104,2025-12-20T04:43:51.901056+00:00,240,244,1766205831.901032
535,2130,2025-12-20T04:43:51.945978+00:00,240,244,1766205831.945952
536,2156,2025-12-20T04:43:51.991976+00:00,240,244,1766205831.991953
537,2182,2025-12-20T04:43:52.126056+00:00,240,244,1766205832.126031
538,2208,2025-12-20T04:43:52.128925+00:00,240,244,1766205832.128906
539,2234,2025-12-20T04:43:52.219035+00:00,240,244,1766205832.219012
540,2260,2025-12-20T04:43:52.261002+00:00,240,244,1766205832.260974
541,2286,2025-12-20T04:43:52.396015+00:00,240,244,1766205832.395988
542,2312,2025-12-20T04:43:52.402025+00:00,240,244,1766205832.402005
543,2338,2025-12-20T04:43:52.441026+00:00,240,244,1766205832.441001
544,2364,2025-12-20T04:43:52.485996+00:00,240,244,1766205832.485977
545,2390,2025-12-20T04:43:52.530918+00:00,240,244,1766205832.530896
546,2416,2025-12-20T04:43:52.576020+00:00,240,244,1766205832.575995
547,2442,2025-12-20T04:43:52.665981+00:00,240,244,1766205832.665957
548,2468,2025-12-20T04:43:52.668911+00:00,240,244,1766205832.668892
549,2494,2025-12-20T04:43:52.711016+00:00,240,244,1766205832.710970
550,2520,2025-12-20T04:43:52.756013+00:00,240,244,1766205832.755989
551,2545,2025-12-20T04:43:52.803869+00:00,240,244,1766205832.803847
552,2571,2025-12-20T04:43:52.846002+00:00,240,244,1766205832.845977
553,2598,2025-12-20T04:43:52.936133+00:00,240,244,1766205832.936106
554,2623,2025-12-20T04:43:53.029034+00:00,240,244,1766205833.029012
555,2649,2025-12-20T04:43:53.071031+00:00,240,244,1766205833.071007
556,2675,2025-12-20T04:43:53.115996+00:00,240,244,1766205833.115971
557,2701,2025-12-20T04:43:53.160887+00:00,240,244,1766205833.160861
558,2727,2025-12-20T04:43:53.205961+00:00,240,244,1766205833.205942
559,2753,2025-12-20T04:43:53.251081+00:00,240,244,1766205833.251054
560,2779,2025-12-20T04:43:53.298964+00:00,240,244,1766205833.298944
561,2805,2025-12-20T04:43:53.341906+00:00,240,244,1766205833.341888
562,2831,2025-12-20T04:43:53.430930+00:00,240,244,1766205833.430904
563,2857,2025-12-20T04:43:53.436930+00:00,240,244,1766205833.436910
564,2883,2025-12-20T04:43:53.478985+00:00,240,244,1766205833.478961
565,2909,2025-12-20T04:43:53.521014+00:00,240,244,1766205833.520992
566,2935,2025-12-20T04:43:53.611003+00:00,240,244,1766205833.610976
567,2961,2025-12-20T04:43:53.700997+00:00,240,244,1766205833.700976
568,2987,2025-12-20T04:43:53.791928+00:00,240,244,1766205833.791903
569,3013,2025-12-20T04:43:53.835998+00:00,240,244,1766205833.835974
570,3039,2025-12-20T04:43:53.880925+00:00,240,244,1766205833.880901
571,3065,2025-12-20T04:43:53.925952+00:00,240,244,1766205833.925927
572,3091,2025-12-20T04:43:53.974926+00:00,240,244,1766205833.974900
573,3117,2025-12-20T04:43:54.105981+00:00,240,244,1766205834.105958
574,3143,2025-12-20T04:43:54.150989+00:00,240,244,1766205834.150966
575,3169,2025-12-20T04:43:54.195946+00:00,240,244,1766205834.195924
576,3194,2025-12-20T04:43:54.240858+00:00,240,244,1766205834.240838
577,3220,2025-12-20T04:43:54.286033+00:00,240,244,1766205834.286006
578,3246,2025-12-20T04:43:54.378994+00:00,240,244,1766205834.378967
579,3272,2025-12-20T04:43:54.424920+00:00,240,244,1766205834.424896
580,3299,2025-12-20T04:43:54.466012+00:00,240,244,1766205834.465988
581,3324,2025-12-20T04:43:54.510937+00:00,240,244,1766205834.510914
582,3350,2025-12-20T04:43:54.555949+00:00,240,244,1766205834.555925
583,3377,2025-12-20T04:43:54.645917+00:00,240,244,1766205834.645892
584,3403,2025-12-20T04:43:54.691891+00:00,240,244,1766205834.691863
585,3429,2025-12-20T04:43:54.736968+00:00,240,244,1766205834.736945
586,3455,2025-12-20T04:43:54.780887+00:00,240,244,1766205834.780860
587,3481,2025-12-20T04:43:54.825931+00:00,240,244,1766205834.825902
588,3507,2025-12-20T04:43:54.870976+00:00,240,244,1766205834.870951
589,3533,2025-12-20T04:43:54.915970+00:00,240,244,1766205834.915934
590,3559,2025-12-20T04:43:54.960965+00:00,240,244,1766205834.960916
591,3585,2025-12-20T04:43:55.005926+00:00,240,244,1766205835.005901
592,3611,2025-12-20T04:43:55.095917+00:00,240,244,1766205835.095877
593,3636,2025-12-20T04:43:55.143852+00:00,240,244,1766205835.143829
594,3662,2025-12-20T04:43:55.230940+00:00,240,244,1766205835.230914
595,3688,2025-12-20T04:43:55.279092+00:00,240,244,1766205835.279070
