seq,dut_ts,arrival_time,payload_len,raw_len,arrival_epoch
376,26900,2025-12-20T04:52:56.086881+00:00,240,244,1766206376.086863
377,26926,2025-12-20T04:52:56.130005+00:00,240,244,1766206376.129983
378,26952,2025-12-20T04:52:56.174975+00:00,240,244,1766206376.174954
379,26979,2025-12-20T04:52:56.221999+00:00,240,244,1766206376.221976
380,27005,2025-12-20T04:52:56.264991+00:00,240,244,1766206376.264969
381,27031,2025-12-20T04:52:56.355001+00:00,240,244,1766206376.354978
382,27057,2025-12-20T04:52:56.401978+00:00,240,244,1766206376.401957
383,27082,2025-12-20T04:52:56.444976+00:00,240,244,1766206376.444955
384,27108,2025-12-20T04:52:56.489941+00:00,240,244,1766206376.489922
385,27134,2025-12-20T04:52:56.535010+00:00,240,244,1766206376.534986
386,27160,2025-12-20T04:52:56.624974+00:00,240,244,1766206376.624952
387,27186,2025-12-20T04:52:56.627920+00:00,240,244,1766206376.627903
388,27212,2025-12-20T04:52:56.669926+00:00,240,244,1766206376.669901
389,27238,2025-12-20T04:52:56.714986+00:00,240,244,1766206376.714962
390,27264,2025-12-20T04:52:56.760042+00:00,240,244,1766206376.760016
391,27290,2025-12-20T04:52:56.806036+00:00,240,244,1766206376.806011
392,27316,2025-12-20T04:52:56.849931+00:00,240,244,1766206376.849910
393,27342,2025-12-20T04:52:56.896937+00:00,240,244,1766206376.896914
394,27368,2025-12-20T04:52:56.939985+00:00,240,244,1766206376.939963
395,27394,2025-12-20T04:52:56.984938+00:00,240,244,1766206376.984920
396,27420,2025-12-20T04:52:57.029955+00:00,240,244,1766206377.029934
397,27446,2025-12-20T04:52:57.074985+00:00,240,244,1766206377.074965
398,27472,2025-12-20T04:52:57.123078+00:00,240,244,1766206377.123040
399,27498,2025-12-20T04:52:57.164983+00:00,240,244,1766206377.164958
400,27524,2025-12-20T04:52:57.209953+00:00,240,244,1766206377.209930
401,27550,2025-12-20T04:52:57.256913+00:00,240,244,1766206377.256892
402,27576,2025-12-20T04:52:57.299920+00:00,240,244,1766206377.299901
403,27603,2025-12-20T04:52:57.390013+00:00,240,244,1766206377.389992
404,27629,2025-12-20T04:52:57.392959+00:00,240,244,1766206377.392942
405,27655,2025-12-20T04:52:57.434921+00:00,240,244,1766206377.434896
406,27681,2025-12-20T04:52:57.480031+00:00,240,244,1766206377.480006
407,27707,2025-12-20T04:52:57.525023+00:00,240,244,1766206377.524999
408,27733,2025-12-20T04:52:57.570030+00:00,240,244,1766206377.570005
409,27759,2025-12-20T04:52:57.615975+00:00,240,244,1766206377.615951
410,27785,2025-12-20T04:52:57.659938+00:00,240,244,1766206377.659910
411,27811,2025-12-20T04:52:57.749996+00:00,240,244,1766206377.749970
412,27837,2025-12-20T04:52:57.796957+00:00,240,244,1766206377.796937
413,27863,2025-12-20T04:52:57.887001+00:00,240,244,1766206377.886980
414,27889,2025-12-20T04:52:57.934363+00:00,240,244,1766206377.934338
415,27915,2025-12-20T04:52:57.975040+00:00,240,244,1766206377.975014
416,27941,2025-12-20T04:52:58.065045+00:00,240,244,1766206378.065021
417,27967,2025-12-20T04:52:58.109927+00:00,240,244,1766206378.109882
418,27993,2025-12-20T04:52:58.155038+00:00,240,244,1766206378.155015
419,28019,2025-12-20T04:52:58.199962+00:00,240,244,1766206378.199941
420,28045,2025-12-20T04:52:58.244927+00:00,240,244,1766206378.244906
421,28071,2025-12-20T04:52:58.290020+00:00,240,244,1766206378.289993
422,28097,2025-12-20T04:52:58.334946+00:00,240,244,1766206378.334926
423,28123,2025-12-20T04:52:58.380039+00:00,240,244,1766206378.380015
424,28149,2025-12-20T04:52:58.424937+00:00,240,244,1766206378.424916
425,28175,2025-12-20T04:52:58.470040+00:00,240,244,1766206378.470016
426,28201,2025-12-20T04:52:58.514974+00:00,240,244,1766206378.514951
427,28227,2025-12-20T04:52:58.559976+00:00,240,244,1766206378.559952
428,28253,2025-12-20T04:52:58.697056+00:00,240,244,1766206378.697030
429,28279,2025-12-20T04:52:58.740050+00:00,240,244,1766206378.740024
430,28305,2025-12-20T04:52:58.784966+00:00,240,244,1766206378.784945
431,28331,2025-12-20T04:52:58.829994+00:00,240,244,1766206378.829968
432,28357,2025-12-20T04:52:58.875047+00:00,240,244,1766206378.875023
433,28383,2025-12-20T04:52:58.990458+00:00,240,244,1766206378.990438
434,28410,2025-12-20T04:52:58.990532+00:00,240,244,1766206378.990526
435,28436,2025-12-20T04:52:59.009945+00:00,240,244,1766206379.009923
436,28462,2025-12-20T04:52:59.099929+00:00,240,244,1766206379.099902
437,28488,2025-12-20T04:52:59.102955+00:00,240,244,1766206379.102938
438,28514,2025-12-20T04:52:59.144994+00:00,240,244,1766206379.144968
439,28540,2025-12-20T04:52:59.189962+00:00,240,244,1766206379.189937
440,28566,2025-12-20T04:52:59.236023+00:00,240,244,1766206379.235998
441,28592,2025-12-20T04:52:59.280051+00:00,240,244,1766206379.280025
442,28618,2025-12-20T04:52:59.325010+00:00,240,244,1766206379.324986
443,28644,2025-12-20T04:52:59.369975+00:00,240,244,1766206379.369951
444,28670,2025-12-20T04:52:59.416935+00:00,240,244,1766206379.416915
445,28696,2025-12-20T04:52:59.462003+00:00,240,244,1766206379.461979
446,28722,2025-12-20T04:52:59.507029+00:00,240,244,1766206379.507004
447,28748,2025-12-20T04:52:59.549887+00:00,240,244,1766206379.549866
448,28774,2025-12-20T04:52:59.594993+00:00,240,244,1766206379.594967
449,28800,2025-12-20T04:52:59.642943+00:00,240,244,1766206379.642921
450,28826,2025-12-20T04:52:59.684984+00:00,240,244,1766206379.684963
451,28852,2025-12-20T04:52:59.729896+00:00,240,244,1766206379.729877
452,28878,2025-12-20T04:52:59.774925+00:00,240,244,1766206379.774904
453,28904,2025-12-20T04:52:59.819895+00:00,240,244,1766206379.819877
454,28930,2025-12-20T04:52:59.864902+00:00,240,244,1766206379.864882
455,28956,2025-12-20T04:52:59.909900+00:00,240,244,1766206379.909879
456,28982,2025-12-20T04:52:59.957043+00:00,240,244,1766206379.957016
457,29009,2025-12-20T04:53:00.000009+00:00,240,244,1766206379.999985
458,29035,2025-12-20T04:53:00.045020+00:00,240,244,1766206380.044996
459,29061,2025-12-20T04:53:00.135003+00:00,240,244,1766206380.134979
460,29087,2025-12-20T04:53:00.137979+00:00,240,244,1766206380.137944
461,29113,2025-12-20T04:53:00.225012+00:00,240,244,1766206380.224984
462,29138,2025-12-20T04:53:00.227974+00:00,240,244,1766206380.227955
463,29164,2025-12-20T04:53:00.314973+00:00,240,244,1766206380.314946
464,29190,2025-12-20T04:53:00.362030+00:00,240,244,1766206380.362006
465,29216,2025-12-20T04:53:00.405051+00:00,240,244,1766206380.405021
466,29242,2025-12-20T04:53:00.449961+00:00,240,244,1766206380.449941
467,29269,2025-12-20T04:53:00.495007+00:00,240,244,1766206380.494983
468,29295,2025-12-20T04:53:00.540039+00:00,240,244,1766206380.540008
469,29321,2025-12-20T04:53:00.584992+00:00,240,244,1766206380.584968
470,29347,2025-12-20T04:53:00.629993+00:00,240,244,1766206380.629972
471,29373,2025-12-20T04:53:00.674959+00:00,240,244,1766206380.674935
472,29399,2025-12-20T04:53:00.719908+00:00,240,244,1766206380.719888
473,29425,2025-12-20T04:53:00.766916+00:00,240,244,1766206380.766896
474,29451,2025-12-20T04:53:00.809958+00:00,240,244,1766206380.809933
475,29477,2025-12-20T04:53:00.856947+00:00,240,244,1766206380.856923
476,29503,2025-12-20T04:53:00.899973+00:00,240,244,1766206380.899947
477,29530,2025-12-20T04:53:00.945041+00:00,240,244,1766206380.945014
478,29556,2025-12-20T04:53:01.037005+00:00,240,244,1766206381.036983
479,29582,2025-12-20T04:53:01.079925+00:00,240,244,1766206381.079904
480,29608,2025-12-20T04:53:01.124974+00:00,240,244,1766206381.124949
481,29634,2025-12-20T04:53:01.169973+00:00,240,244,1766206381.169949
482,29660,2025-12-20T04:53:01.214900+00:00,240,244,1766206381.214880
483,29686,2025-12-20T04:53:01.305049+00:00,240,244,1766206381.305022
484,29712,2025-12-20T04:53:01.307962+00:00,240,244,1766206381.307943
485,29738,2025-12-20T04:53:01.349934+00:00,240,244,1766206381.349913
486,29764,2025-12-20T04:53:01.396994+00:00,240,244,1766206381.396973
487,29790,2025-12-20T04:53:01.439955+00:00,240,244,1766206381.439935
488,29817,2025-12-20T04:53:01.485024+00:00,240,244,1766206381.485000
489,29843,2025-12-20T04:53:01.530020+00:00,240,244,1766206381.529997
490,29869,2025-12-20T04:53:01.620031+00:00,240,244,1766206381.620006
491,29895,2025-12-20T04:53:01.622962+00:00,240,244,1766206381.622944
492,29921,2025-12-20T04:53:01.664904+00:00,240,244,1766206381.664883
493,29947,2025-12-20T04:53:01.710000+00:00,240,244,1766206381.709976
494,29973,2025-12-20T04:53:01.799983+00:00,240,244,1766206381.799958
495,29999,2025-12-20T04:53:01.802941+00:00,240,244,1766206381.802923
496,30025,2025-12-20T04:53:01.845022+00:00,240,244,1766206381.845001
497,30051,2025-12-20T04:53:01.890028+00:00,240,244,1766206381.890003
498,30077,2025-12-20T04:53:02.025030+00:00,240,244,1766206382.025002
499,30103,2025-12-20T04:53:02.027980+00:00,240,244,1766206382.027961
500,30129,2025-12-20T04:53:02.069937+00:00,240,244,1766206382.069918
501,30154,2025-12-20T04:53:02.114955+00:00,240,244,1766206382.114932
502,30180,2025-12-20T04:53:02.162888+00:00,240,244,1766206382.162869
503,30206,2025-12-20T04:53:02.206039+00:00,240,244,1766206382.205996
504,30233,2025-12-20T04:53:02.249900+00:00,240,244,1766206382.249879
505,30259,2025-12-20T04:53:02.294998+00:00,240,244,1766206382.294974
506,30285,2025-12-20T04:53:02.384994+00:00,240,244,1766206382.384970
507,30311,2025-12-20T04:53:02.388891+00:00,240,244,1766206382.388873
508,30337,2025-12-20T04:53:02.429999+00:00,240,244,1766206382.429977
509,30363,2025-12-20T04:53:02.476911+00:00,240,244,1766206382.476891
510,30389,2025-12-20T04:53:02.519973+00:00,240,244,1766206382.519950
511,30415,2025-12-20T04:53:02.564836+00:00,240,244,1766206382.564814
512,30441,2025-12-20T04:53:02.609956+00:00,240,244,1766206382.609935
513,30467,2025-12-20T04:53:02.654938+00:00,240,244,1766206382.654915
514,30493,2025-12-20T04:53:02.699912+00:00,240,244,1766206382.699890
515,30519,2025-12-20T04:53:02.745046+00:00,240,244,1766206382.745019
516,30545,2025-12-20T04:53:02.790011+00:00,240,244,1766206382.789987
517,30572,2025-12-20T04:53:02.834952+00:00,240,244,1766206382.834931
518,30598,2025-12-20T04:53:02.879942+00:00,240,244,1766206382.879925
519,30624,2025-12-20T04:53:02.926880+00:00,240,244,1766206382.926858
520,30650,2025-12-20T04:53:02.971955+00:00,240,244,1766206382.971932
521,30676,2025-12-20T04:53:03.015013+00:00,240,244,1766206383.014989
522,30702,2025-12-20T04:53:03.059887+00:00,240,244,1766206383.059867
523,30728,2025-12-20T04:53:03.104937+00:00,240,244,1766206383.104917
524,30754,2025-12-20T04:53:03.152884+00:00,240,244,1766206383.152860
525,30780,2025-12-20T04:53:03.194971+00:00,240,244,1766206383.194950
526,30806,2025-12-20T04:53:03.239879+00:00,240,244,1766206383.239860
527,30832,2025-12-20T04:53:03.284886+00:00,240,244,1766206383.284867
528,30858,2025-12-20T04:53:03.331959+00:00,240,244,1766206383.331936
529,30884,2025-12-20T04:53:03.421938+00:00,240,244,1766206383.421910
530,30910,2025-12-20T04:53:03.464959+00:00,240,244,1766206383.464941
531,30936,2025-12-20T04:53:03.509984+00:00,240,244,1766206383.509963
532,30963,2025-12-20T04:53:03.554859+00:00,240,244,1766206383.554837
533,30989,2025-12-20T04:53:03.599884+00:00,240,244,1766206383.599862
534,31015,2025-12-20T04:53:03.646975+00:00,240,244,1766206383.646951
535,31041,2025-12-20T04:53:03.690001+00:00,240,244,1766206383.689980
536,31067,2025-12-20T04:53:03.734956+00:00,240,244,1766206383.734934
537,31093,2025-12-20T04:53:03.779915+00:00,240,244,1766206383.779895
538,31118,2025-12-20T04:53:03.824876+00:00,240,244,1766206383.824855
539,31144,2025-12-20T04:53:03.871862+00:00,240,244,1766206383.871842
540,31170,2025-12-20T04:53:03.914925+00:00,240,244,1766206383.914903
541,31196,2025-12-20T04:53:03.959983+00:00,240,244,1766206383.959961
542,31222,2025-12-20T04:53:04.004867+00:00,240,244,1766206384.004845
543,31248,2025-12-20T04:53:04.049972+00:00,240,244,1766206384.049950
544,31274,2025-12-20T04:53:04.094924+00:00,240,244,1766206384.094903
545,31300,2025-12-20T04:53:04.139977+00:00,240,244,1766206384.139956
546,31327,2025-12-20T04:53:04.184985+00:00,240,244,1766206384.184944
547,31353,2025-12-20T04:53:04.229848+00:00,240,244,1766206384.229827
548,31379,2025-12-20T04:53:04.274978+00:00,240,244,1766206384.274958
549,31405,2025-12-20T04:53:04.321937+00:00,240,244,1766206384.321916
550,31431,2025-12-20T04:53:04.366895+00:00,240,244,1766206384.366875
551,31457,2025-12-20T04:53:04.410037+00:00,240,244,1766206384.410017
552,31483,2025-12-20T04:53:04.454974+00:00,240,244,1766206384.454953
553,31509,2025-12-20T04:53:04.499972+00:00,240,244,1766206384.499949
554,31535,2025-12-20T04:53:04.544985+00:00,240,244,1766206384.544963
555,31561,2025-12-20T04:53:04.589947+00:00,240,244,1766206384.589924
556,31587,2025-12-20T04:53:04.634984+00:00,240,244,1766206384.634962
557,31614,2025-12-20T04:53:04.682941+00:00,240,244,1766206384.682921
558,31640,2025-12-20T04:53:04.724910+00:00,240,244,1766206384.724889
559,31666,2025-12-20T04:53:04.771968+00:00,240,244,1766206384.771947
560,31692,2025-12-20T04:53:04.814887+00:00,240,244,1766206384.814866
561,31718,2025-12-20T04:53:04.859926+00:00,240,244,1766206384.859906
562,31744,2025-12-20T04:53:04.904998+00:00,240,244,1766206384.904976
563,31770,2025-12-20T04:53:04.949979+00:00,240,244,1766206384.949956
564,31796,2025-12-20T04:53:04.994998+00:00,240,244,1766206384.994979
565,31822,2025-12-20T04:53:05.039960+00:00,240,244,1766206385.039938
566,31848,2025-12-20T04:53:05.084938+00:00,240,244,1766206385.084919
567,31874,2025-12-20T04:53:05.131921+00:00,240,244,1766206385.131901
568,31899,2025-12-20T04:53:05.174893+00:00,240,244,1766206385.174871
569,31925,2025-12-20T04:53:05.219980+00:00,240,244,1766206385.219957
570,31951,2025-12-20T04:53:05.309984+00:00,240,244,1766206385.309962
571,31977,2025-12-20T04:53:05.356975+00:00,240,244,1766206385.356954
572,32003,2025-12-20T04:53:05.399940+00:00,240,244,1766206385.399921
573,32029,2025-12-20T04:53:05.444997+00:00,240,244,1766206385.444975
574,32055,2025-12-20T04:53:05.491963+00:00,240,244,1766206385.491943
575,32081,2025-12-20T04:53:05.534970+00:00,240,244,1766206385.534946
576,32107,2025-12-20T04:53:05.579830+00:00,240,244,1766206385.579812
577,32133,2025-12-20T04:53:05.624890+00:00,240,244,1766206385.624869
578,32159,2025-12-20T04:53:05.669865+00:00,240,244,1766206385.669845
579,32185,2025-12-20T04:53:05.714903+00:00,240,244,1766206385.714884
580,32211,2025-12-20T04:53:05.759856+00:00,240,244,1766206385.759835
581,32237,2025-12-20T04:53:05.804929+00:00,240,244,1766206385.804910
582,32263,2025-12-20T04:53:05.852006+00:00,240,244,1766206385.851981
583,32289,2025-12-20T04:53:05.894981+00:00,240,244,1766206385.894959
584,32316,2025-12-20T04:53:05.939995+00:00,240,244,1766206385.939971
585,32342,2025-12-20T04:53:05.984955+00:00,240,244,1766206385.984935
586,32368,2025-12-20T04:53:06.029993+00:00,240,244,1766206386.029951
587,32394,2025-12-20T04:53:06.119970+00:00,240,244,1766206386.119949
588,32420,2025-12-20T04:53:06.122864+00:00,240,244,1766206386.122826
589,32446,2025-12-20T04:53:06.166919+00:00,240,244,1766206386.166900
590,32472,2025-12-20T04:53:06.209951+00:00,240,244,1766206386.209932
591,32498,2025-12-20T04:53:06.254882+00:00,240,244,1766206386.254859
592,32524,2025-12-20T04:53:06.299979+00:00,240,244,1766206386.299958
593,32550,2025-12-20T04:53:06.345004+00:00,240,244,1766206386.344983
594,32576,2025-12-20T04:53:06.389979+00:00,240,244,1766206386.389959
595,32602,2025-12-20T04:53:06.434922+00:00,240,244,1766206386.434899
596,32629,2025-12-20T04:53:06.479878+00:00,240,244,1766206386.479858
597,32655,2025-12-20T04:53:06.524963+00:00,240,244,1766206386.524942
598,32681,2025-12-20T04:53:06.569983+00:00,240,244,1766206386.569962
599,32707,2025-12-20T04:53:06.614887+00:00,240,244,1766206386.614866
600,32733,2025-12-20T04:53:06.659913+00:00,240,244,1766206386.659892
601,32759,2025-12-20T04:53:06.704885+00:00,240,244,1766206386.704866
602,32785,2025-12-20T04:53:06.749918+00:00,240,244,1766206386.749897
603,32811,2025-12-20T04:53:06.797008+00:00,240,244,1766206386.796988
604,32837,2025-12-20T04:53:06.839852+00:00,240,244,1766206386.839832
605,32863,2025-12-20T04:53:06.884866+00:00,240,244,1766206386.884844
606,32889,2025-12-20T04:53:06.929848+00:00,240,244,1766206386.929827
607,32915,2025-12-20T04:53:06.974861+00:00,240,244,1766206386.974841
608,32941,2025-12-20T04:53:07.021893+00:00,240,244,1766206387.021868
609,32967,2025-12-20T04:53:07.064963+00:00,240,244,1766206387.064937
610,32993,2025-12-20T04:53:07.109991+00:00,240,244,1766206387.109969
611,33019,2025-12-20T04:53:07.154967+00:00,240,244,1766206387.154946
612,33045,2025-12-20T04:53:07.202977+00:00,240,244,1766206387.202955
613,33071,2025-12-20T04:53:07.244974+00:00,240,244,1766206387.244949
614,33097,2025-12-20T04:53:07.291962+00:00,240,244,1766206387.291942
615,33123,2025-12-20T04:53:07.381918+00:00,240,244,1766206387.381897
616,33149,2025-12-20T04:53:07.424988+00:00,240,244,1766206387.424965
617,33175,2025-12-20T04:53:07.516899+00:00,240,244,1766206387.516879
618,33201,2025-12-20T04:53:07.559997+00:00,240,244,1766206387.559973
619,33227,2025-12-20T04:53:07.604938+00:00,240,244,1766206387.604917
620,33253,2025-12-20T04:53:07.649972+00:00,240,244,1766206387.649948
621,33279,2025-12-20T04:53:07.695006+00:00,240,244,1766206387.694969
622,33305,2025-12-20T04:53:07.739993+00:00,240,244,1766206387.739972
623,33331,2025-12-20T04:53:07.784918+00:00,240,244,1766206387.784897
624,33357,2025-12-20T04:53:07.829817+00:00,240,244,1766206387.829798
625,33383,2025-12-20T04:53:07.874914+00:00,240,244,1766206387.874894
626,33410,2025-12-20T04:53:07.919911+00:00,240,244,1766206387.919892
627,33436,2025-12-20T04:53:08.009949+00:00,240,244,1766206388.009929
628,33462,2025-12-20T04:53:08.013007+00:00,240,244,1766206388.012988
629,33488,2025-12-20T04:53:08.054992+00:00,240,244,1766206388.054964
630,33514,2025-12-20T04:53:08.099989+00:00,240,244,1766206388.099942
631,33540,2025-12-20T04:53:08.144989+00:00,240,244,1766206388.144964
632,33566,2025-12-20T04:53:08.190017+00:00,240,244,1766206388.189990
633,33592,2025-12-20T04:53:08.234989+00:00,240,244,1766206388.234963
634,33618,2025-12-20T04:53:08.326908+00:00,240,244,1766206388.326887
635,33644,2025-12-20T04:53:08.369927+00:00,240,244,1766206388.369906
636,33670,2025-12-20T04:53:08.414893+00:00,240,244,1766206388.414872
637,33696,2025-12-20T04:53:08.506954+00:00,240,244,1766206388.506931
