seq,dut_ts,arrival_time,payload_len,raw_len,arrival_epoch
376,26740,2025-12-20T04:47:20.880098+00:00,16,20,1766206040.880086
377,26765,2025-12-20T04:47:20.924917+00:00,16,20,1766206040.924895
378,26791,2025-12-20T04:47:20.924998+00:00,16,20,1766206040.924992
379,26817,2025-12-20T04:47:20.969994+00:00,16,20,1766206040.969965
380,26842,2025-12-20T04:47:20.970090+00:00,16,20,1766206040.970081
381,26868,2025-12-20T04:47:21.014963+00:00,16,20,1766206041.014939
382,26894,2025-12-20T04:47:21.015035+00:00,16,20,1766206041.015028
383,26919,2025-12-20T04:47:21.059978+00:00,16,20,1766206041.059955
384,26945,2025-12-20T04:47:21.060051+00:00,16,20,1766206041.060045
385,26971,2025-12-20T04:47:21.105006+00:00,16,20,1766206041.104984
386,26996,2025-12-20T04:47:21.105080+00:00,16,20,1766206041.105074
387,27022,2025-12-20T04:47:21.194984+00:00,16,20,1766206041.194941
388,27047,2025-12-20T04:47:21.195115+00:00,16,20,1766206041.195105
389,27073,2025-12-20T04:47:21.196943+00:00,16,20,1766206041.196926
390,27099,2025-12-20T04:47:21.239953+00:00,16,20,1766206041.239929
391,27124,2025-12-20T04:47:21.240030+00:00,16,20,1766206041.240023
392,27150,2025-12-20T04:47:21.284945+00:00,16,20,1766206041.284923
393,27175,2025-12-20T04:47:21.285018+00:00,16,20,1766206041.285012
394,27201,2025-12-20T04:47:21.329860+00:00,16,20,1766206041.329835
395,27227,2025-12-20T04:47:21.329953+00:00,16,20,1766206041.329944
396,27252,2025-12-20T04:47:21.374936+00:00,16,20,1766206041.374909
397,27278,2025-12-20T04:47:21.375038+00:00,16,20,1766206041.375028
398,27304,2025-12-20T04:47:21.419990+00:00,16,20,1766206041.419966
399,27329,2025-12-20T04:47:21.420064+00:00,16,20,1766206041.420058
400,27355,2025-12-20T04:47:21.464996+00:00,16,20,1766206041.464970
401,27380,2025-12-20T04:47:21.465091+00:00,16,20,1766206041.465082
402,27406,2025-12-20T04:47:21.509998+00:00,16,20,1766206041.509972
403,27432,2025-12-20T04:47:21.510075+00:00,16,20,1766206041.510068
404,27457,2025-12-20T04:47:21.554994+00:00,16,20,1766206041.554965
405,27483,2025-12-20T04:47:21.555109+00:00,16,20,1766206041.555096
406,27508,2025-12-20T04:47:21.644987+00:00,16,20,1766206041.644957
407,27534,2025-12-20T04:47:21.645094+00:00,16,20,1766206041.645085
408,27560,2025-12-20T04:47:21.646906+00:00,16,20,1766206041.646897
409,27585,2025-12-20T04:47:21.689906+00:00,16,20,1766206041.689884
410,27611,2025-12-20T04:47:21.689979+00:00,16,20,1766206041.689973
411,27637,2025-12-20T04:47:21.735019+00:00,16,20,1766206041.734991
412,27662,2025-12-20T04:47:21.780073+00:00,16,20,1766206041.780051
413,27688,2025-12-20T04:47:21.825018+00:00,16,20,1766206041.824991
414,27713,2025-12-20T04:47:21.825129+00:00,16,20,1766206041.825121
415,27739,2025-12-20T04:47:21.826965+00:00,16,20,1766206041.826947
416,27764,2025-12-20T04:47:21.869960+00:00,16,20,1766206041.869937
417,27790,2025-12-20T04:47:21.870055+00:00,16,20,1766206041.870030
418,27816,2025-12-20T04:47:21.914844+00:00,16,20,1766206041.914817
419,27841,2025-12-20T04:47:21.914935+00:00,16,20,1766206041.914926
420,27867,2025-12-20T04:47:21.960037+00:00,16,20,1766206041.960009
421,27892,2025-12-20T04:47:21.960133+00:00,16,20,1766206041.960126
422,27918,2025-12-20T04:47:22.050015+00:00,16,20,1766206042.049985
423,27944,2025-12-20T04:47:22.094991+00:00,16,20,1766206042.094966
424,27969,2025-12-20T04:47:22.095075+00:00,16,20,1766206042.095067
425,27995,2025-12-20T04:47:22.096898+00:00,16,20,1766206042.096881
426,28020,2025-12-20T04:47:22.140032+00:00,16,20,1766206042.140005
427,28046,2025-12-20T04:47:22.140133+00:00,16,20,1766206042.140125
428,28072,2025-12-20T04:47:22.230011+00:00,16,20,1766206042.229983
429,28097,2025-12-20T04:47:22.230104+00:00,16,20,1766206042.230097
430,28123,2025-12-20T04:47:22.231849+00:00,16,20,1766206042.231833
431,28149,2025-12-20T04:47:22.320003+00:00,16,20,1766206042.319976
432,28174,2025-12-20T04:47:22.320089+00:00,16,20,1766206042.320081
433,28200,2025-12-20T04:47:22.321908+00:00,16,20,1766206042.321892
434,28225,2025-12-20T04:47:22.364998+00:00,16,20,1766206042.364974
435,28251,2025-12-20T04:47:22.410058+00:00,16,20,1766206042.410027
436,28277,2025-12-20T04:47:22.410165+00:00,16,20,1766206042.410156
437,28302,2025-12-20T04:47:22.411862+00:00,16,20,1766206042.411853
438,28328,2025-12-20T04:47:22.499962+00:00,16,20,1766206042.499932
439,28354,2025-12-20T04:47:22.545014+00:00,16,20,1766206042.544990
440,28379,2025-12-20T04:47:22.545097+00:00,16,20,1766206042.545090
441,28405,2025-12-20T04:47:22.590050+00:00,16,20,1766206042.590019
442,28431,2025-12-20T04:47:22.590156+00:00,16,20,1766206042.590147
443,28456,2025-12-20T04:47:22.591925+00:00,16,20,1766206042.591908
444,28482,2025-12-20T04:47:22.634970+00:00,16,20,1766206042.634943
445,28507,2025-12-20T04:47:22.635061+00:00,16,20,1766206042.635054
446,28533,2025-12-20T04:47:22.679963+00:00,16,20,1766206042.679938
447,28559,2025-12-20T04:47:22.680048+00:00,16,20,1766206042.680041
448,28584,2025-12-20T04:47:22.725056+00:00,16,20,1766206042.725030
449,28610,2025-12-20T04:47:22.725149+00:00,16,20,1766206042.725141
450,28636,2025-12-20T04:47:22.770046+00:00,16,20,1766206042.770017
451,28661,2025-12-20T04:47:22.814932+00:00,16,20,1766206042.814904
452,28687,2025-12-20T04:47:22.815083+00:00,16,20,1766206042.815076
453,28712,2025-12-20T04:47:22.860003+00:00,16,20,1766206042.859977
454,28738,2025-12-20T04:47:22.860089+00:00,16,20,1766206042.860082
455,28763,2025-12-20T04:47:22.861944+00:00,16,20,1766206042.861925
456,28789,2025-12-20T04:47:22.905004+00:00,16,20,1766206042.904978
457,28814,2025-12-20T04:47:22.905091+00:00,16,20,1766206042.905085
458,28840,2025-12-20T04:47:22.954042+00:00,16,20,1766206042.954015
459,28866,2025-12-20T04:47:23.040055+00:00,16,20,1766206043.040006
460,28891,2025-12-20T04:47:23.040151+00:00,16,20,1766206043.040144
461,28917,2025-12-20T04:47:23.085081+00:00,16,20,1766206043.085049
462,28943,2025-12-20T04:47:23.085191+00:00,16,20,1766206043.085181
463,28968,2025-12-20T04:47:23.086926+00:00,16,20,1766206043.086907
464,28994,2025-12-20T04:47:23.129959+00:00,16,20,1766206043.129935
465,29020,2025-12-20T04:47:23.174989+00:00,16,20,1766206043.174960
466,29045,2025-12-20T04:47:23.175092+00:00,16,20,1766206043.175084
467,29071,2025-12-20T04:47:23.177973+00:00,16,20,1766206043.177954
468,29097,2025-12-20T04:47:23.220017+00:00,16,20,1766206043.219991
469,29122,2025-12-20T04:47:23.220096+00:00,16,20,1766206043.220090
470,29148,2025-12-20T04:47:23.265027+00:00,16,20,1766206043.264999
471,29174,2025-12-20T04:47:23.265127+00:00,16,20,1766206043.265118
472,29199,2025-12-20T04:47:23.310030+00:00,16,20,1766206043.310000
473,29225,2025-12-20T04:47:23.310128+00:00,16,20,1766206043.310120
474,29250,2025-12-20T04:47:23.354908+00:00,16,20,1766206043.354882
475,29276,2025-12-20T04:47:23.354991+00:00,16,20,1766206043.354985
476,29301,2025-12-20T04:47:23.399954+00:00,16,20,1766206043.399929
477,29327,2025-12-20T04:47:23.444996+00:00,16,20,1766206043.444973
478,29353,2025-12-20T04:47:23.489925+00:00,16,20,1766206043.489897
479,29378,2025-12-20T04:47:23.490015+00:00,16,20,1766206043.490009
480,29404,2025-12-20T04:47:23.491834+00:00,16,20,1766206043.491818
481,29430,2025-12-20T04:47:23.535038+00:00,16,20,1766206043.535017
482,29455,2025-12-20T04:47:23.580013+00:00,16,20,1766206043.579983
483,29481,2025-12-20T04:47:23.580105+00:00,16,20,1766206043.580098
484,29507,2025-12-20T04:47:23.624951+00:00,16,20,1766206043.624929
485,29532,2025-12-20T04:47:23.625028+00:00,16,20,1766206043.625021
486,29558,2025-12-20T04:47:23.626906+00:00,16,20,1766206043.626890
487,29584,2025-12-20T04:47:23.669978+00:00,16,20,1766206043.669953
488,29609,2025-12-20T04:47:23.670059+00:00,16,20,1766206043.670052
489,29635,2025-12-20T04:47:23.714984+00:00,16,20,1766206043.714958
490,29661,2025-12-20T04:47:23.715089+00:00,16,20,1766206043.715082
491,29686,2025-12-20T04:47:23.805033+00:00,16,20,1766206043.805005
492,29712,2025-12-20T04:47:23.805119+00:00,16,20,1766206043.805112
493,29737,2025-12-20T04:47:23.806907+00:00,16,20,1766206043.806889
494,29763,2025-12-20T04:47:23.849967+00:00,16,20,1766206043.849942
495,29789,2025-12-20T04:47:23.850047+00:00,16,20,1766206043.850041
496,29814,2025-12-20T04:47:23.939974+00:00,16,20,1766206043.939951
497,29840,2025-12-20T04:47:23.940052+00:00,16,20,1766206043.940045
498,29865,2025-12-20T04:47:23.941889+00:00,16,20,1766206043.941872
499,29891,2025-12-20T04:47:24.029983+00:00,16,20,1766206044.029960
500,29917,2025-12-20T04:47:24.030059+00:00,16,20,1766206044.030052
501,29942,2025-12-20T04:47:24.120033+00:00,16,20,1766206044.119980
502,29968,2025-12-20T04:47:24.120128+00:00,16,20,1766206044.120120
503,29994,2025-12-20T04:47:24.121893+00:00,16,20,1766206044.121876
504,30019,2025-12-20T04:47:24.164999+00:00,16,20,1766206044.164973
505,30045,2025-12-20T04:47:24.165085+00:00,16,20,1766206044.165077
506,30071,2025-12-20T04:47:24.209988+00:00,16,20,1766206044.209958
507,30096,2025-12-20T04:47:24.210090+00:00,16,20,1766206044.210083
508,30122,2025-12-20T04:47:24.254943+00:00,16,20,1766206044.254919
509,30148,2025-12-20T04:47:24.300035+00:00,16,20,1766206044.300006
510,30173,2025-12-20T04:47:24.300135+00:00,16,20,1766206044.300127
511,30199,2025-12-20T04:47:24.301866+00:00,16,20,1766206044.301850
512,30225,2025-12-20T04:47:24.345043+00:00,16,20,1766206044.345017
513,30250,2025-12-20T04:47:24.345123+00:00,16,20,1766206044.345116
514,30276,2025-12-20T04:47:24.435021+00:00,16,20,1766206044.434994
515,30301,2025-12-20T04:47:24.480005+00:00,16,20,1766206044.479976
516,30327,2025-12-20T04:47:24.480127+00:00,16,20,1766206044.480119
517,30353,2025-12-20T04:47:24.481878+00:00,16,20,1766206044.481861
518,30379,2025-12-20T04:47:24.525004+00:00,16,20,1766206044.524974
519,30404,2025-12-20T04:47:24.525099+00:00,16,20,1766206044.525091
520,30430,2025-12-20T04:47:24.569941+00:00,16,20,1766206044.569911
521,30455,2025-12-20T04:47:24.570037+00:00,16,20,1766206044.570029
522,30481,2025-12-20T04:47:24.614977+00:00,16,20,1766206044.614954
523,30507,2025-12-20T04:47:24.615057+00:00,16,20,1766206044.615050
524,30532,2025-12-20T04:47:24.659983+00:00,16,20,1766206044.659958
525,30558,2025-12-20T04:47:24.660067+00:00,16,20,1766206044.660061
526,30584,2025-12-20T04:47:24.750016+00:00,16,20,1766206044.749987
527,30609,2025-12-20T04:47:24.750110+00:00,16,20,1766206044.750103
528,30635,2025-12-20T04:47:24.752921+00:00,16,20,1766206044.752903
529,30661,2025-12-20T04:47:24.840909+00:00,16,20,1766206044.840885
530,30686,2025-12-20T04:47:24.840990+00:00,16,20,1766206044.840983
531,30712,2025-12-20T04:47:24.884982+00:00,16,20,1766206044.884953
532,30738,2025-12-20T04:47:24.885074+00:00,16,20,1766206044.885067
533,30763,2025-12-20T04:47:24.886893+00:00,16,20,1766206044.886876
534,30789,2025-12-20T04:47:24.929970+00:00,16,20,1766206044.929946
535,30815,2025-12-20T04:47:24.930052+00:00,16,20,1766206044.930045
536,30840,2025-12-20T04:47:24.974949+00:00,16,20,1766206044.974922
537,30866,2025-12-20T04:47:24.975055+00:00,16,20,1766206044.975044
538,30891,2025-12-20T04:47:25.019969+00:00,16,20,1766206045.019946
539,30917,2025-12-20T04:47:25.020071+00:00,16,20,1766206045.020058
540,30943,2025-12-20T04:47:25.064917+00:00,16,20,1766206045.064891
541,30968,2025-12-20T04:47:25.065034+00:00,16,20,1766206045.065024
542,30994,2025-12-20T04:47:25.109886+00:00,16,20,1766206045.109866
543,31020,2025-12-20T04:47:25.109953+00:00,16,20,1766206045.109948
544,31045,2025-12-20T04:47:25.154931+00:00,16,20,1766206045.154891
545,31071,2025-12-20T04:47:25.155012+00:00,16,20,1766206045.155006
546,31097,2025-12-20T04:47:25.289949+00:00,16,20,1766206045.289931
547,31123,2025-12-20T04:47:25.290007+00:00,16,20,1766206045.290004
548,31148,2025-12-20T04:47:25.291866+00:00,16,20,1766206045.291856
549,31174,2025-12-20T04:47:25.334974+00:00,16,20,1766206045.334946
550,31199,2025-12-20T04:47:25.335069+00:00,16,20,1766206045.335061
551,31225,2025-12-20T04:47:25.379909+00:00,16,20,1766206045.379884
552,31251,2025-12-20T04:47:25.380002+00:00,16,20,1766206045.379993
553,31276,2025-12-20T04:47:25.424959+00:00,16,20,1766206045.424933
554,31302,2025-12-20T04:47:25.425052+00:00,16,20,1766206045.425044
555,31328,2025-12-20T04:47:25.473958+00:00,16,20,1766206045.473931
556,31353,2025-12-20T04:47:25.474052+00:00,16,20,1766206045.474044
557,31379,2025-12-20T04:47:25.560039+00:00,16,20,1766206045.560010
558,31405,2025-12-20T04:47:25.560137+00:00,16,20,1766206045.560131
559,31430,2025-12-20T04:47:25.649967+00:00,16,20,1766206045.649939
560,31456,2025-12-20T04:47:25.650061+00:00,16,20,1766206045.650052
561,31482,2025-12-20T04:47:25.651841+00:00,16,20,1766206045.651833
562,31507,2025-12-20T04:47:25.694952+00:00,16,20,1766206045.694925
563,31533,2025-12-20T04:47:25.739948+00:00,16,20,1766206045.739927
564,31559,2025-12-20T04:47:25.740006+00:00,16,20,1766206045.740003
565,31584,2025-12-20T04:47:25.741819+00:00,16,20,1766206045.741815
566,31610,2025-12-20T04:47:25.784897+00:00,16,20,1766206045.784878
567,31636,2025-12-20T04:47:25.784951+00:00,16,20,1766206045.784947
568,31661,2025-12-20T04:47:25.874814+00:00,16,20,1766206045.874799
569,31687,2025-12-20T04:47:25.874855+00:00,16,20,1766206045.874852
570,31713,2025-12-20T04:47:25.876930+00:00,16,20,1766206045.876912
571,31738,2025-12-20T04:47:25.919897+00:00,16,20,1766206045.919880
572,31764,2025-12-20T04:47:25.919953+00:00,16,20,1766206045.919949
573,31790,2025-12-20T04:47:25.964890+00:00,16,20,1766206045.964870
574,31815,2025-12-20T04:47:25.964948+00:00,16,20,1766206045.964944
575,31841,2025-12-20T04:47:26.009890+00:00,16,20,1766206046.009866
576,31867,2025-12-20T04:47:26.009962+00:00,16,20,1766206046.009956
577,31892,2025-12-20T04:47:26.099986+00:00,16,20,1766206046.099957
578,31918,2025-12-20T04:47:26.100084+00:00,16,20,1766206046.100075
579,31944,2025-12-20T04:47:26.101815+00:00,16,20,1766206046.101806
580,31969,2025-12-20T04:47:26.144926+00:00,16,20,1766206046.144907
581,31995,2025-12-20T04:47:26.234899+00:00,16,20,1766206046.234878
582,32021,2025-12-20T04:47:26.234968+00:00,16,20,1766206046.234963
583,32046,2025-12-20T04:47:26.236815+00:00,16,20,1766206046.236810
584,32072,2025-12-20T04:47:26.280028+00:00,16,20,1766206046.280003
585,32098,2025-12-20T04:47:26.280098+00:00,16,20,1766206046.280093
586,32123,2025-12-20T04:47:26.325025+00:00,16,20,1766206046.324996
587,32149,2025-12-20T04:47:26.325141+00:00,16,20,1766206046.325114
588,32175,2025-12-20T04:47:26.414977+00:00,16,20,1766206046.414945
589,32200,2025-12-20T04:47:26.415083+00:00,16,20,1766206046.415072
590,32226,2025-12-20T04:47:26.417919+00:00,16,20,1766206046.417902
591,32252,2025-12-20T04:47:26.504927+00:00,16,20,1766206046.504903
592,32277,2025-12-20T04:47:26.505024+00:00,16,20,1766206046.505017
593,32303,2025-12-20T04:47:26.506836+00:00,16,20,1766206046.506820
594,32329,2025-12-20T04:47:26.549981+00:00,16,20,1766206046.549955
595,32354,2025-12-20T04:47:26.550073+00:00,16,20,1766206046.550064
596,32380,2025-12-20T04:47:26.595063+00:00,16,20,1766206046.595038
597,32405,2025-12-20T04:47:26.595146+00:00,16,20,1766206046.595139
598,32431,2025-12-20T04:47:26.639859+00:00,16,20,1766206046.639839
599,32457,2025-12-20T04:47:26.639937+00:00,16,20,1766206046.639930
600,32482,2025-12-20T04:47:26.684911+00:00,16,20,1766206046.684885
601,32508,2025-12-20T04:47:26.685002+00:00,16,20,1766206046.684994
602,32534,2025-12-20T04:47:26.729940+00:00,16,20,1766206046.729924
603,32559,2025-12-20T04:47:26.729988+00:00,16,20,1766206046.729985
604,32585,2025-12-20T04:47:26.774942+00:00,16,20,1766206046.774925
605,32611,2025-12-20T04:47:26.774991+00:00,16,20,1766206046.774989
606,32636,2025-12-20T04:47:26.819932+00:00,16,20,1766206046.819916
607,32662,2025-12-20T04:47:26.819970+00:00,16,20,1766206046.819969
608,32688,2025-12-20T04:47:26.910002+00:00,16,20,1766206046.909979
609,32713,2025-12-20T04:47:26.910084+00:00,16,20,1766206046.910078
610,32739,2025-12-20T04:47:26.912940+00:00,16,20,1766206046.912922
611,32764,2025-12-20T04:47:26.955003+00:00,16,20,1766206046.954975
612,32790,2025-12-20T04:47:26.955096+00:00,16,20,1766206046.955089
613,32816,2025-12-20T04:47:27.000021+00:00,16,20,1766206046.999994
614,32841,2025-12-20T04:47:27.000121+00:00,16,20,1766206047.000112
615,32867,2025-12-20T04:47:27.044894+00:00,16,20,1766206047.044866
616,32893,2025-12-20T04:47:27.044988+00:00,16,20,1766206047.044980
617,32919,2025-12-20T04:47:27.134968+00:00,16,20,1766206047.134942
618,32944,2025-12-20T04:47:27.135078+00:00,16,20,1766206047.135071
619,32970,2025-12-20T04:47:27.136922+00:00,16,20,1766206047.136904
620,32995,2025-12-20T04:47:27.179921+00:00,16,20,1766206047.179899
621,33021,2025-12-20T04:47:27.179997+00:00,16,20,1766206047.179990
622,33047,2025-12-20T04:47:27.225000+00:00,16,20,1766206047.224974
623,33072,2025-12-20T04:47:27.225086+00:00,16,20,1766206047.225079
624,33098,2025-12-20T04:47:27.270025+00:00,16,20,1766206047.270000
625,33123,2025-12-20T04:47:27.315047+00:00,16,20,1766206047.315017
626,33149,2025-12-20T04:47:27.315145+00:00,16,20,1766206047.315137
627,33175,2025-12-20T04:47:27.316938+00:00,16,20,1766206047.316920
628,33200,2025-12-20T04:47:27.449915+00:00,16,20,1766206047.449886
629,33226,2025-12-20T04:47:27.450028+00:00,16,20,1766206047.450002
630,33252,2025-12-20T04:47:27.451831+00:00,16,20,1766206047.451815
631,33278,2025-12-20T04:47:27.495063+00:00,16,20,1766206047.495037
632,33303,2025-12-20T04:47:27.495151+00:00,16,20,1766206047.495144
633,33329,2025-12-20T04:47:27.541023+00:00,16,20,1766206047.540993
634,33355,2025-12-20T04:47:27.541111+00:00,16,20,1766206047.541104
635,33380,2025-12-20T04:47:27.585001+00:00,16,20,1766206047.584977
636,33406,2025-12-20T04:47:27.585081+00:00,16,20,1766206047.585074
637,33432,2025-12-20T04:47:27.630051+00:00,16,20,1766206047.630022
638,33457,2025-12-20T04:47:27.630153+00:00,16,20,1766206047.630145
639,33483,2025-12-20T04:47:27.674859+00:00,16,20,1766206047.674835
640,33508,2025-12-20T04:47:27.674937+00:00,16,20,1766206047.674930
641,33534,2025-12-20T04:47:27.719971+00:00,16,20,1766206047.719943
642,33560,2025-12-20T04:47:27.765029+00:00,16,20,1766206047.765000
643,33585,2025-12-20T04:47:27.765147+00:00,16,20,1766206047.765138
644,33611,2025-12-20T04:47:27.766855+00:00,16,20,1766206047.766846
645,33637,2025-12-20T04:47:27.810040+00:00,16,20,1766206047.810010
646,33662,2025-12-20T04:47:27.810146+00:00,16,20,1766206047.810137
647,33688,2025-12-20T04:47:27.854985+00:00,16,20,1766206047.854955
648,33714,2025-12-20T04:47:27.855082+00:00,16,20,1766206047.855074
649,33739,2025-12-20T04:47:27.900035+00:00,16,20,1766206047.900006
650,33765,2025-12-20T04:47:27.900127+00:00,16,20,1766206047.900120
651,33790,2025-12-20T04:47:27.945057+00:00,16,20,1766206047.945028
652,33816,2025-12-20T04:47:27.945151+00:00,16,20,1766206047.945143
653,33842,2025-12-20T04:47:27.993998+00:00,16,20,1766206047.993969
654,33868,2025-12-20T04:47:27.994097+00:00,16,20,1766206047.994088
655,33893,2025-12-20T04:47:28.034989+00:00,16,20,1766206048.034964
656,33919,2025-12-20T04:47:28.035071+00:00,16,20,1766206048.035065
657,33945,2025-12-20T04:47:28.169945+00:00,16,20,1766206048.169924
658,33970,2025-12-20T04:47:28.170016+00:00,16,20,1766206048.170009
659,33996,2025-12-20T04:47:28.171932+00:00,16,20,1766206048.171915
660,34022,2025-12-20T04:47:28.214972+00:00,16,20,1766206048.214946
661,34047,2025-12-20T04:47:28.215056+00:00,16,20,1766206048.215049
662,34073,2025-12-20T04:47:28.261018+00:00,16,20,1766206048.260992
663,34099,2025-12-20T04:47:28.261108+00:00,16,20,1766206048.261101
664,34124,2025-12-20T04:47:28.261141+00:00,16,20,1766206048.261137
665,34150,2025-12-20T04:47:28.262920+00:00,16,20,1766206048.262906
666,34176,2025-12-20T04:47:28.304958+00:00,16,20,1766206048.304933
667,34201,2025-12-20T04:47:28.305043+00:00,16,20,1766206048.305036
668,34227,2025-12-20T04:47:28.349988+00:00,16,20,1766206048.349940
669,34253,2025-12-20T04:47:28.350089+00:00,16,20,1766206048.350081
670,34278,2025-12-20T04:47:28.395051+00:00,16,20,1766206048.395023
671,34304,2025-12-20T04:47:28.439981+00:00,16,20,1766206048.439950
672,34330,2025-12-20T04:47:28.440042+00:00,16,20,1766206048.440038
673,34355,2025-12-20T04:47:28.441919+00:00,16,20,1766206048.441907
674,34381,2025-12-20T04:47:28.484980+00:00,16,20,1766206048.484953
675,34407,2025-12-20T04:47:28.485075+00:00,16,20,1766206048.485067
676,34433,2025-12-20T04:47:28.530002+00:00,16,20,1766206048.529969
677,34458,2025-12-20T04:47:28.530121+00:00,16,20,1766206048.530109
678,34484,2025-12-20T04:47:28.574946+00:00,16,20,1766206048.574926
679,34509,2025-12-20T04:47:28.575015+00:00,16,20,1766206048.575009
680,34535,2025-12-20T04:47:28.619986+00:00,16,20,1766206048.619960
681,34561,2025-12-20T04:47:28.664973+00:00,16,20,1766206048.664946
682,34586,2025-12-20T04:47:28.665087+00:00,16,20,1766206048.665080
683,34612,2025-12-20T04:47:28.666831+00:00,16,20,1766206048.666815
684,34637,2025-12-20T04:47:28.710049+00:00,16,20,1766206048.710022
685,34663,2025-12-20T04:47:28.755039+00:00,16,20,1766206048.755013
686,34689,2025-12-20T04:47:28.755135+00:00,16,20,1766206048.755126
687,34714,2025-12-20T04:47:28.756953+00:00,16,20,1766206048.756936
688,34740,2025-12-20T04:47:28.799992+00:00,16,20,1766206048.799965
689,34766,2025-12-20T04:47:28.800084+00:00,16,20,1766206048.800075
690,34791,2025-12-20T04:47:28.845012+00:00,16,20,1766206048.844988
691,34817,2025-12-20T04:47:28.845100+00:00,16,20,1766206048.845094
692,34843,2025-12-20T04:47:28.890007+00:00,16,20,1766206048.889983
693,34868,2025-12-20T04:47:28.890084+00:00,16,20,1766206048.890078
694,34894,2025-12-20T04:47:28.934987+00:00,16,20,1766206048.934960
695,34919,2025-12-20T04:47:28.935085+00:00,16,20,1766206048.935076
696,34945,2025-12-20T04:47:28.980034+00:00,16,20,1766206048.980008
697,34971,2025-12-20T04:47:29.024965+00:00,16,20,1766206049.024939
698,34996,2025-12-20T04:47:29.114966+00:00,16,20,1766206049.114943
699,35022,2025-12-20T04:47:29.115037+00:00,16,20,1766206049.115031
700,35047,2025-12-20T04:47:29.117833+00:00,16,20,1766206049.117819
701,35073,2025-12-20T04:47:29.205005+00:00,16,20,1766206049.204977
702,35098,2025-12-20T04:47:29.205108+00:00,16,20,1766206049.205098
703,35124,2025-12-20T04:47:29.206943+00:00,16,20,1766206049.206921
704,35150,2025-12-20T04:47:29.250033+00:00,16,20,1766206049.250004
705,35175,2025-12-20T04:47:29.250146+00:00,16,20,1766206049.250137
706,35201,2025-12-20T04:47:29.294948+00:00,16,20,1766206049.294921
707,35227,2025-12-20T04:47:29.295049+00:00,16,20,1766206049.295038
708,35252,2025-12-20T04:47:29.339992+00:00,16,20,1766206049.339967
709,35278,2025-12-20T04:47:29.340075+00:00,16,20,1766206049.340069
710,35303,2025-12-20T04:47:29.384971+00:00,16,20,1766206049.384938
711,35329,2025-12-20T04:47:29.385044+00:00,16,20,1766206049.385038
712,35355,2025-12-20T04:47:29.429917+00:00,16,20,1766206049.429891
713,35380,2025-12-20T04:47:29.430017+00:00,16,20,1766206049.430008
714,35406,2025-12-20T04:47:29.474981+00:00,16,20,1766206049.474941
715,35432,2025-12-20T04:47:29.519935+00:00,16,20,1766206049.519909
716,35457,2025-12-20T04:47:29.520030+00:00,16,20,1766206049.520021
717,35483,2025-12-20T04:47:29.521793+00:00,16,20,1766206049.521775
718,35509,2025-12-20T04:47:29.564941+00:00,16,20,1766206049.564919
719,35534,2025-12-20T04:47:29.565017+00:00,16,20,1766206049.565011
720,35560,2025-12-20T04:47:29.609971+00:00,16,20,1766206049.609944
721,35585,2025-12-20T04:47:29.610064+00:00,16,20,1766206049.610054
722,35611,2025-12-20T04:47:29.654971+00:00,16,20,1766206049.654943
723,35636,2025-12-20T04:47:29.655066+00:00,16,20,1766206049.655057
724,35662,2025-12-20T04:47:29.790031+00:00,16,20,1766206049.790001
725,35688,2025-12-20T04:47:29.790128+00:00,16,20,1766206049.790120
726,35713,2025-12-20T04:47:29.791855+00:00,16,20,1766206049.791839
727,35739,2025-12-20T04:47:29.880008+00:00,16,20,1766206049.879982
728,35765,2025-12-20T04:47:29.880088+00:00,16,20,1766206049.880081
729,35790,2025-12-20T04:47:29.881776+00:00,16,20,1766206049.881761
730,35816,2025-12-20T04:47:29.925916+00:00,16,20,1766206049.925892
731,35842,2025-12-20T04:47:29.925995+00:00,16,20,1766206049.925989
732,35867,2025-12-20T04:47:29.969827+00:00,16,20,1766206049.969808
733,35893,2025-12-20T04:47:29.969884+00:00,16,20,1766206049.969880
734,35918,2025-12-20T04:47:30.014915+00:00,16,20,1766206050.014892
735,35944,2025-12-20T04:47:30.014996+00:00,16,20,1766206050.014989
736,35970,2025-12-20T04:47:30.060007+00:00,16,20,1766206050.059979
737,35995,2025-12-20T04:47:30.060111+00:00,16,20,1766206050.060102
738,36021,2025-12-20T04:47:30.150034+00:00,16,20,1766206050.150007
739,36047,2025-12-20T04:47:30.150139+00:00,16,20,1766206050.150129
740,36072,2025-12-20T04:47:30.151944+00:00,16,20,1766206050.151926
741,36098,2025-12-20T04:47:30.195030+00:00,16,20,1766206050.195003
742,36124,2025-12-20T04:47:30.195126+00:00,16,20,1766206050.195119
743,36149,2025-12-20T04:47:30.239960+00:00,16,20,1766206050.239933
744,36175,2025-12-20T04:47:30.240056+00:00,16,20,1766206050.240048
745,36201,2025-12-20T04:47:30.285984+00:00,16,20,1766206050.285960
746,36226,2025-12-20T04:47:30.329845+00:00,16,20,1766206050.329823
747,36252,2025-12-20T04:47:30.375018+00:00,16,20,1766206050.374995
748,36278,2025-12-20T04:47:30.419854+00:00,16,20,1766206050.419837
749,36303,2025-12-20T04:47:30.464991+00:00,16,20,1766206050.464963
750,36329,2025-12-20T04:47:30.465088+00:00,16,20,1766206050.465079
751,36355,2025-12-20T04:47:30.466850+00:00,16,20,1766206050.466832
752,36380,2025-12-20T04:47:30.554986+00:00,16,20,1766206050.554958
