seq,dut_ts,arrival_time,payload_len,raw_len,arrival_epoch
376,14676,2025-12-20T04:49:19.320961+00:00,116,120,1766206159.320939
377,14701,2025-12-20T04:49:19.365862+00:00,116,120,1766206159.365840
378,14727,2025-12-20T04:49:19.367918+00:00,116,120,1766206159.367903
379,14753,2025-12-20T04:49:19.410961+00:00,116,120,1766206159.410938
380,14779,2025-12-20T04:49:19.412889+00:00,116,120,1766206159.412874
381,14805,2025-12-20T04:49:19.455971+00:00,116,120,1766206159.455949
382,14831,2025-12-20T04:49:19.500965+00:00,116,120,1766206159.500942
383,14856,2025-12-20T04:49:19.502915+00:00,116,120,1766206159.502899
384,14882,2025-12-20T04:49:19.545935+00:00,116,120,1766206159.545915
385,14908,2025-12-20T04:49:19.547919+00:00,116,120,1766206159.547903
386,14934,2025-12-20T04:49:19.590969+00:00,116,120,1766206159.590946
387,14960,2025-12-20T04:49:19.593865+00:00,116,120,1766206159.593848
388,14986,2025-12-20T04:49:19.635969+00:00,116,120,1766206159.635946
389,15011,2025-12-20T04:49:19.680898+00:00,116,120,1766206159.680876
390,15037,2025-12-20T04:49:19.682827+00:00,116,120,1766206159.682812
391,15063,2025-12-20T04:49:19.725983+00:00,116,120,1766206159.725955
392,15089,2025-12-20T04:49:19.727864+00:00,116,120,1766206159.727847
393,15115,2025-12-20T04:49:19.770912+00:00,116,120,1766206159.770889
394,15141,2025-12-20T04:49:19.772890+00:00,116,120,1766206159.772874
395,15166,2025-12-20T04:49:19.815962+00:00,116,120,1766206159.815940
396,15192,2025-12-20T04:49:19.860895+00:00,116,120,1766206159.860874
397,15218,2025-12-20T04:49:19.862908+00:00,116,120,1766206159.862893
398,15244,2025-12-20T04:49:19.905977+00:00,116,120,1766206159.905949
399,15270,2025-12-20T04:49:19.907908+00:00,116,120,1766206159.907892
400,15295,2025-12-20T04:49:19.950926+00:00,116,120,1766206159.950904
401,15321,2025-12-20T04:49:19.952888+00:00,116,120,1766206159.952872
402,15347,2025-12-20T04:49:19.995983+00:00,116,120,1766206159.995955
403,15373,2025-12-20T04:49:20.085984+00:00,116,120,1766206160.085957
404,15398,2025-12-20T04:49:20.132940+00:00,116,120,1766206160.132914
405,15424,2025-12-20T04:49:20.175864+00:00,116,120,1766206160.175839
406,15450,2025-12-20T04:49:20.221980+00:00,116,120,1766206160.221954
407,15476,2025-12-20T04:49:20.266039+00:00,116,120,1766206160.266014
408,15502,2025-12-20T04:49:20.267859+00:00,116,120,1766206160.267844
409,15527,2025-12-20T04:49:20.267922+00:00,116,120,1766206160.267916
410,15553,2025-12-20T04:49:20.311043+00:00,116,120,1766206160.311015
411,15579,2025-12-20T04:49:20.312965+00:00,116,120,1766206160.312946
412,15605,2025-12-20T04:49:20.356024+00:00,116,120,1766206160.355999
413,15631,2025-12-20T04:49:20.357964+00:00,116,120,1766206160.357946
414,15656,2025-12-20T04:49:20.401039+00:00,116,120,1766206160.401013
415,15682,2025-12-20T04:49:20.402931+00:00,116,120,1766206160.402916
416,15708,2025-12-20T04:49:20.446000+00:00,116,120,1766206160.445975
417,15734,2025-12-20T04:49:20.447890+00:00,116,120,1766206160.447864
418,15759,2025-12-20T04:49:20.490955+00:00,116,120,1766206160.490927
419,15785,2025-12-20T04:49:20.492949+00:00,116,120,1766206160.492932
420,15810,2025-12-20T04:49:20.535922+00:00,116,120,1766206160.535896
421,15836,2025-12-20T04:49:20.537943+00:00,116,120,1766206160.537925
422,15862,2025-12-20T04:49:20.580966+00:00,116,120,1766206160.580941
423,15888,2025-12-20T04:49:20.582933+00:00,116,120,1766206160.582914
424,15913,2025-12-20T04:49:20.671037+00:00,116,120,1766206160.671010
425,15939,2025-12-20T04:49:20.716097+00:00,116,120,1766206160.716069
426,15965,2025-12-20T04:49:20.717930+00:00,116,120,1766206160.717910
427,15990,2025-12-20T04:49:20.806026+00:00,116,120,1766206160.805999
428,16016,2025-12-20T04:49:20.807971+00:00,116,120,1766206160.807951
429,16042,2025-12-20T04:49:20.808041+00:00,116,120,1766206160.808035
430,16068,2025-12-20T04:49:20.851018+00:00,116,120,1766206160.850996
431,16094,2025-12-20T04:49:20.852954+00:00,116,120,1766206160.852935
432,16119,2025-12-20T04:49:20.896016+00:00,116,120,1766206160.895988
433,16145,2025-12-20T04:49:20.897980+00:00,116,120,1766206160.897961
434,16171,2025-12-20T04:49:20.986008+00:00,116,120,1766206160.985981
435,16197,2025-12-20T04:49:20.988960+00:00,116,120,1766206160.988942
436,16223,2025-12-20T04:49:20.989029+00:00,116,120,1766206160.989022
437,16249,2025-12-20T04:49:20.990967+00:00,116,120,1766206160.990950
438,16275,2025-12-20T04:49:20.991034+00:00,116,120,1766206160.991028
439,16300,2025-12-20T04:49:20.993927+00:00,116,120,1766206160.993910
440,16326,2025-12-20T04:49:20.993993+00:00,116,120,1766206160.993987
441,16352,2025-12-20T04:49:20.996939+00:00,116,120,1766206160.996922
442,16378,2025-12-20T04:49:21.031035+00:00,116,120,1766206161.031008
443,16404,2025-12-20T04:49:21.032903+00:00,116,120,1766206161.032884
444,16429,2025-12-20T04:49:21.076046+00:00,116,120,1766206161.076004
445,16455,2025-12-20T04:49:21.121027+00:00,116,120,1766206161.120999
446,16481,2025-12-20T04:49:21.122977+00:00,116,120,1766206161.122957
447,16507,2025-12-20T04:49:21.165893+00:00,116,120,1766206161.165870
448,16533,2025-12-20T04:49:21.167844+00:00,116,120,1766206161.167826
449,16558,2025-12-20T04:49:21.211029+00:00,116,120,1766206161.211003
450,16584,2025-12-20T04:49:21.212965+00:00,116,120,1766206161.212946
451,16610,2025-12-20T04:49:21.255926+00:00,116,120,1766206161.255906
452,16636,2025-12-20T04:49:21.300970+00:00,116,120,1766206161.300942
453,16662,2025-12-20T04:49:21.302912+00:00,116,120,1766206161.302891
454,16687,2025-12-20T04:49:21.346029+00:00,116,120,1766206161.346002
455,16713,2025-12-20T04:49:21.347932+00:00,116,120,1766206161.347915
456,16739,2025-12-20T04:49:21.391023+00:00,116,120,1766206161.390998
457,16765,2025-12-20T04:49:21.393882+00:00,116,120,1766206161.393863
458,16791,2025-12-20T04:49:21.435905+00:00,116,120,1766206161.435882
459,16816,2025-12-20T04:49:21.481032+00:00,116,120,1766206161.480989
460,16842,2025-12-20T04:49:21.482890+00:00,116,120,1766206161.482873
461,16868,2025-12-20T04:49:21.526031+00:00,116,120,1766206161.526008
462,16894,2025-12-20T04:49:21.527982+00:00,116,120,1766206161.527963
463,16919,2025-12-20T04:49:21.571019+00:00,116,120,1766206161.570995
464,16945,2025-12-20T04:49:21.572964+00:00,116,120,1766206161.572945
465,16971,2025-12-20T04:49:21.616042+00:00,116,120,1766206161.616017
466,16997,2025-12-20T04:49:21.661038+00:00,116,120,1766206161.661014
467,17022,2025-12-20T04:49:21.663935+00:00,116,120,1766206161.663897
468,17048,2025-12-20T04:49:21.705964+00:00,116,120,1766206161.705937
469,17074,2025-12-20T04:49:21.707907+00:00,116,120,1766206161.707888
470,17100,2025-12-20T04:49:21.751028+00:00,116,120,1766206161.751000
471,17125,2025-12-20T04:49:21.796035+00:00,116,120,1766206161.796009
472,17151,2025-12-20T04:49:21.797888+00:00,116,120,1766206161.797868
473,17177,2025-12-20T04:49:21.840988+00:00,116,120,1766206161.840963
474,17203,2025-12-20T04:49:21.886050+00:00,116,120,1766206161.886025
475,17228,2025-12-20T04:49:21.888970+00:00,116,120,1766206161.888950
476,17254,2025-12-20T04:49:21.889039+00:00,116,120,1766206161.889032
477,17280,2025-12-20T04:49:21.931056+00:00,116,120,1766206161.931028
478,17306,2025-12-20T04:49:21.976023+00:00,116,120,1766206161.975998
479,17332,2025-12-20T04:49:21.977956+00:00,116,120,1766206161.977937
480,17357,2025-12-20T04:49:22.022909+00:00,116,120,1766206162.022888
481,17383,2025-12-20T04:49:22.022988+00:00,116,120,1766206162.022981
482,17409,2025-12-20T04:49:22.067993+00:00,116,120,1766206162.067971
483,17435,2025-12-20T04:49:22.110976+00:00,116,120,1766206162.110949
484,17461,2025-12-20T04:49:22.112950+00:00,116,120,1766206162.112931
485,17486,2025-12-20T04:49:22.156005+00:00,116,120,1766206162.155981
486,17512,2025-12-20T04:49:22.201018+00:00,116,120,1766206162.200994
487,17538,2025-12-20T04:49:22.202881+00:00,116,120,1766206162.202862
488,17564,2025-12-20T04:49:22.202953+00:00,116,120,1766206162.202946
489,17590,2025-12-20T04:49:22.245967+00:00,116,120,1766206162.245940
490,17616,2025-12-20T04:49:22.247989+00:00,116,120,1766206162.247969
491,17641,2025-12-20T04:49:22.291025+00:00,116,120,1766206162.291000
492,17667,2025-12-20T04:49:22.335968+00:00,116,120,1766206162.335942
493,17693,2025-12-20T04:49:22.337928+00:00,116,120,1766206162.337909
494,17719,2025-12-20T04:49:22.380950+00:00,116,120,1766206162.380925
495,17744,2025-12-20T04:49:22.382919+00:00,116,120,1766206162.382900
496,17770,2025-12-20T04:49:22.426072+00:00,116,120,1766206162.426044
497,17796,2025-12-20T04:49:22.427970+00:00,116,120,1766206162.427950
498,17821,2025-12-20T04:49:22.470955+00:00,116,120,1766206162.470931
499,17847,2025-12-20T04:49:22.561055+00:00,116,120,1766206162.561027
500,17873,2025-12-20T04:49:22.562972+00:00,116,120,1766206162.562952
501,17899,2025-12-20T04:49:22.563043+00:00,116,120,1766206162.563037
502,17925,2025-12-20T04:49:22.605946+00:00,116,120,1766206162.605903
503,17950,2025-12-20T04:49:22.607906+00:00,116,120,1766206162.607887
504,17976,2025-12-20T04:49:22.650959+00:00,116,120,1766206162.650933
505,18002,2025-12-20T04:49:22.652909+00:00,116,120,1766206162.652889
506,18028,2025-12-20T04:49:22.696022+00:00,116,120,1766206162.695996
507,18053,2025-12-20T04:49:22.697959+00:00,116,120,1766206162.697941
508,18079,2025-12-20T04:49:22.740983+00:00,116,120,1766206162.740955
509,18105,2025-12-20T04:49:22.742900+00:00,116,120,1766206162.742882
510,18131,2025-12-20T04:49:22.830988+00:00,116,120,1766206162.830962
511,18157,2025-12-20T04:49:22.832924+00:00,116,120,1766206162.832903
512,18182,2025-12-20T04:49:22.832995+00:00,116,120,1766206162.832989
513,18208,2025-12-20T04:49:22.835905+00:00,116,120,1766206162.835888
514,18234,2025-12-20T04:49:22.876005+00:00,116,120,1766206162.875981
515,18259,2025-12-20T04:49:22.920980+00:00,116,120,1766206162.920954
516,18285,2025-12-20T04:49:22.922900+00:00,116,120,1766206162.922880
517,18311,2025-12-20T04:49:22.966025+00:00,116,120,1766206162.966000
518,18337,2025-12-20T04:49:22.967966+00:00,116,120,1766206162.967947
519,18363,2025-12-20T04:49:23.011027+00:00,116,120,1766206163.011002
520,18388,2025-12-20T04:49:23.055978+00:00,116,120,1766206163.055953
521,18414,2025-12-20T04:49:23.057906+00:00,116,120,1766206163.057887
522,18440,2025-12-20T04:49:23.101969+00:00,116,120,1766206163.101942
523,18466,2025-12-20T04:49:23.102060+00:00,116,120,1766206163.102053
524,18492,2025-12-20T04:49:23.146036+00:00,116,120,1766206163.146007
525,18517,2025-12-20T04:49:23.147872+00:00,116,120,1766206163.147854
526,18543,2025-12-20T04:49:23.190981+00:00,116,120,1766206163.190953
527,18569,2025-12-20T04:49:23.235974+00:00,116,120,1766206163.235946
528,18595,2025-12-20T04:49:23.237906+00:00,116,120,1766206163.237887
529,18621,2025-12-20T04:49:23.284024+00:00,116,120,1766206163.283999
530,18647,2025-12-20T04:49:23.284109+00:00,116,120,1766206163.284102
531,18672,2025-12-20T04:49:23.326029+00:00,116,120,1766206163.326003
532,18698,2025-12-20T04:49:23.327950+00:00,116,120,1766206163.327930
533,18724,2025-12-20T04:49:23.371007+00:00,116,120,1766206163.370981
534,18750,2025-12-20T04:49:23.415957+00:00,116,120,1766206163.415931
535,18776,2025-12-20T04:49:23.417982+00:00,116,120,1766206163.417963
536,18802,2025-12-20T04:49:23.461051+00:00,116,120,1766206163.461027
537,18828,2025-12-20T04:49:23.462956+00:00,116,120,1766206163.462938
538,18853,2025-12-20T04:49:23.506049+00:00,116,120,1766206163.506023
539,18879,2025-12-20T04:49:23.551044+00:00,116,120,1766206163.551019
540,18905,2025-12-20T04:49:23.552958+00:00,116,120,1766206163.552939
541,18931,2025-12-20T04:49:23.596006+00:00,116,120,1766206163.595983
542,18957,2025-12-20T04:49:23.597913+00:00,116,120,1766206163.597894
543,18983,2025-12-20T04:49:23.686023+00:00,116,120,1766206163.685997
544,19009,2025-12-20T04:49:23.687965+00:00,116,120,1766206163.687936
545,19035,2025-12-20T04:49:23.688036+00:00,116,120,1766206163.688029
546,19060,2025-12-20T04:49:23.690957+00:00,116,120,1766206163.690940
547,19086,2025-12-20T04:49:23.731026+00:00,116,120,1766206163.731001
548,19112,2025-12-20T04:49:23.776036+00:00,116,120,1766206163.776009
549,19138,2025-12-20T04:49:23.821066+00:00,116,120,1766206163.821022
550,19164,2025-12-20T04:49:23.822968+00:00,116,120,1766206163.822949
551,19189,2025-12-20T04:49:23.823038+00:00,116,120,1766206163.823031
552,19215,2025-12-20T04:49:23.865987+00:00,116,120,1766206163.865962
553,19241,2025-12-20T04:49:23.911048+00:00,116,120,1766206163.911022
554,19267,2025-12-20T04:49:23.912965+00:00,116,120,1766206163.912946
555,19293,2025-12-20T04:49:23.956043+00:00,116,120,1766206163.956017
556,19319,2025-12-20T04:49:23.958971+00:00,116,120,1766206163.958951
557,19345,2025-12-20T04:49:24.001025+00:00,116,120,1766206164.001000
558,19371,2025-12-20T04:49:24.002963+00:00,116,120,1766206164.002944
559,19397,2025-12-20T04:49:24.046001+00:00,116,120,1766206164.045977
560,19422,2025-12-20T04:49:24.090999+00:00,116,120,1766206164.090977
561,19448,2025-12-20T04:49:24.093946+00:00,116,120,1766206164.093928
562,19474,2025-12-20T04:49:24.136026+00:00,116,120,1766206164.136002
563,19500,2025-12-20T04:49:24.137962+00:00,116,120,1766206164.137944
564,19526,2025-12-20T04:49:24.271048+00:00,116,120,1766206164.271019
565,19552,2025-12-20T04:49:24.272953+00:00,116,120,1766206164.272933
566,19578,2025-12-20T04:49:24.273028+00:00,116,120,1766206164.273021
567,19603,2025-12-20T04:49:24.275946+00:00,116,120,1766206164.275928
568,19629,2025-12-20T04:49:24.276013+00:00,116,120,1766206164.276006
569,19655,2025-12-20T04:49:24.315967+00:00,116,120,1766206164.315943
570,19681,2025-12-20T04:49:24.317957+00:00,116,120,1766206164.317939
571,19707,2025-12-20T04:49:24.360996+00:00,116,120,1766206164.360968
572,19733,2025-12-20T04:49:24.406014+00:00,116,120,1766206164.405989
573,19758,2025-12-20T04:49:24.407957+00:00,116,120,1766206164.407939
574,19784,2025-12-20T04:49:24.451018+00:00,116,120,1766206164.450992
575,19810,2025-12-20T04:49:24.452910+00:00,116,120,1766206164.452892
576,19836,2025-12-20T04:49:24.586074+00:00,116,120,1766206164.586047
577,19862,2025-12-20T04:49:24.587975+00:00,116,120,1766206164.587955
578,19888,2025-12-20T04:49:24.588047+00:00,116,120,1766206164.588040
579,19913,2025-12-20T04:49:24.590948+00:00,116,120,1766206164.590930
580,19939,2025-12-20T04:49:24.591014+00:00,116,120,1766206164.591007
581,19965,2025-12-20T04:49:24.593950+00:00,116,120,1766206164.593933
582,19991,2025-12-20T04:49:24.630971+00:00,116,120,1766206164.630945
583,20017,2025-12-20T04:49:24.678021+00:00,116,120,1766206164.677994
584,20043,2025-12-20T04:49:24.678123+00:00,116,120,1766206164.678115
585,20068,2025-12-20T04:49:24.720911+00:00,116,120,1766206164.720890
586,20094,2025-12-20T04:49:24.766025+00:00,116,120,1766206164.765998
587,20120,2025-12-20T04:49:24.767937+00:00,116,120,1766206164.767897
588,20146,2025-12-20T04:49:24.811018+00:00,116,120,1766206164.810993
589,20172,2025-12-20T04:49:24.812923+00:00,116,120,1766206164.812907
590,20198,2025-12-20T04:49:24.856000+00:00,116,120,1766206164.855976
591,20224,2025-12-20T04:49:24.857937+00:00,116,120,1766206164.857919
592,20249,2025-12-20T04:49:24.901000+00:00,116,120,1766206164.900978
593,20275,2025-12-20T04:49:24.946036+00:00,116,120,1766206164.946009
594,20301,2025-12-20T04:49:24.947906+00:00,116,120,1766206164.947888
595,20327,2025-12-20T04:49:24.993047+00:00,116,120,1766206164.993019
596,20353,2025-12-20T04:49:24.993150+00:00,116,120,1766206164.993142
597,20379,2025-12-20T04:49:25.081053+00:00,116,120,1766206165.081024
598,20405,2025-12-20T04:49:25.082989+00:00,116,120,1766206165.082968
599,20430,2025-12-20T04:49:25.083061+00:00,116,120,1766206165.083055
600,20456,2025-12-20T04:49:25.085963+00:00,116,120,1766206165.085945
601,20482,2025-12-20T04:49:25.125959+00:00,116,120,1766206165.125938
602,20508,2025-12-20T04:49:25.170972+00:00,116,120,1766206165.170949
603,20534,2025-12-20T04:49:25.172903+00:00,116,120,1766206165.172889
604,20559,2025-12-20T04:49:25.215979+00:00,116,120,1766206165.215958
605,20585,2025-12-20T04:49:25.217901+00:00,116,120,1766206165.217887
606,20611,2025-12-20T04:49:25.260923+00:00,116,120,1766206165.260901
607,20637,2025-12-20T04:49:25.350982+00:00,116,120,1766206165.350959
608,20663,2025-12-20T04:49:25.353870+00:00,116,120,1766206165.353853
609,20689,2025-12-20T04:49:25.353941+00:00,116,120,1766206165.353934
610,20714,2025-12-20T04:49:25.396030+00:00,116,120,1766206165.396003
611,20740,2025-12-20T04:49:25.397916+00:00,116,120,1766206165.397897
612,20766,2025-12-20T04:49:25.440971+00:00,116,120,1766206165.440946
613,20792,2025-12-20T04:49:25.442930+00:00,116,120,1766206165.442913
614,20818,2025-12-20T04:49:25.485969+00:00,116,120,1766206165.485944
615,20844,2025-12-20T04:49:25.576005+00:00,116,120,1766206165.575978
616,20869,2025-12-20T04:49:25.577927+00:00,116,120,1766206165.577906
617,20895,2025-12-20T04:49:25.578002+00:00,116,120,1766206165.577996
618,20921,2025-12-20T04:49:25.581793+00:00,116,120,1766206165.581777
619,20947,2025-12-20T04:49:25.581860+00:00,116,120,1766206165.581853
620,20973,2025-12-20T04:49:25.620900+00:00,116,120,1766206165.620876
621,20999,2025-12-20T04:49:25.665978+00:00,116,120,1766206165.665953
622,21025,2025-12-20T04:49:25.667941+00:00,116,120,1766206165.667922
623,21050,2025-12-20T04:49:25.711021+00:00,116,120,1766206165.710995
624,21076,2025-12-20T04:49:25.712955+00:00,116,120,1766206165.712936
625,21102,2025-12-20T04:49:25.756016+00:00,116,120,1766206165.755991
626,21128,2025-12-20T04:49:25.757937+00:00,116,120,1766206165.757919
627,21153,2025-12-20T04:49:25.801038+00:00,116,120,1766206165.801012
628,21179,2025-12-20T04:49:25.848998+00:00,116,120,1766206165.848974
629,21205,2025-12-20T04:49:25.849126+00:00,116,120,1766206165.849097
630,21231,2025-12-20T04:49:25.936058+00:00,116,120,1766206165.936031
631,21257,2025-12-20T04:49:25.937946+00:00,116,120,1766206165.937928
632,21283,2025-12-20T04:49:25.938018+00:00,116,120,1766206165.938012
633,21309,2025-12-20T04:49:25.981028+00:00,116,120,1766206165.981003
634,21334,2025-12-20T04:49:25.982936+00:00,116,120,1766206165.982918
635,21360,2025-12-20T04:49:26.026043+00:00,116,120,1766206166.026016
636,21386,2025-12-20T04:49:26.027967+00:00,116,120,1766206166.027949
637,21412,2025-12-20T04:49:26.070944+00:00,116,120,1766206166.070920
638,21438,2025-12-20T04:49:26.072879+00:00,116,120,1766206166.072860
639,21464,2025-12-20T04:49:26.115981+00:00,116,120,1766206166.115961
640,21490,2025-12-20T04:49:26.117865+00:00,116,120,1766206166.117856
641,21515,2025-12-20T04:49:26.251050+00:00,116,120,1766206166.251022
642,21541,2025-12-20T04:49:26.252916+00:00,116,120,1766206166.252896
643,21567,2025-12-20T04:49:26.252988+00:00,116,120,1766206166.252981
644,21593,2025-12-20T04:49:26.295976+00:00,116,120,1766206166.295950
645,21618,2025-12-20T04:49:26.297892+00:00,116,120,1766206166.297873
646,21645,2025-12-20T04:49:26.340944+00:00,116,120,1766206166.340919
647,21670,2025-12-20T04:49:26.343967+00:00,116,120,1766206166.343949
648,21696,2025-12-20T04:49:26.386014+00:00,116,120,1766206166.385989
649,21722,2025-12-20T04:49:26.387945+00:00,116,120,1766206166.387927
650,21748,2025-12-20T04:49:26.430928+00:00,116,120,1766206166.430905
651,21774,2025-12-20T04:49:26.432966+00:00,116,120,1766206166.432946
652,21799,2025-12-20T04:49:26.476016+00:00,116,120,1766206166.475990
653,21825,2025-12-20T04:49:26.477958+00:00,116,120,1766206166.477939
654,21851,2025-12-20T04:49:26.521012+00:00,116,120,1766206166.520988
655,21877,2025-12-20T04:49:26.522953+00:00,116,120,1766206166.522935
656,21902,2025-12-20T04:49:26.565983+00:00,116,120,1766206166.565957
657,21928,2025-12-20T04:49:26.568080+00:00,116,120,1766206166.568063
658,21954,2025-12-20T04:49:26.611032+00:00,116,120,1766206166.611006
659,21980,2025-12-20T04:49:26.612965+00:00,116,120,1766206166.612946
660,22006,2025-12-20T04:49:26.657026+00:00,116,120,1766206166.657001
661,22031,2025-12-20T04:49:26.700972+00:00,116,120,1766206166.700947
662,22057,2025-12-20T04:49:26.702836+00:00,116,120,1766206166.702818
663,22083,2025-12-20T04:49:26.745995+00:00,116,120,1766206166.745969
664,22109,2025-12-20T04:49:26.747839+00:00,116,120,1766206166.747820
665,22135,2025-12-20T04:49:26.790989+00:00,116,120,1766206166.790962
666,22161,2025-12-20T04:49:26.793992+00:00,116,120,1766206166.793973
667,22187,2025-12-20T04:49:26.836009+00:00,116,120,1766206166.835985
668,22213,2025-12-20T04:49:26.880975+00:00,116,120,1766206166.880950
669,22238,2025-12-20T04:49:26.882999+00:00,116,120,1766206166.882980
670,22264,2025-12-20T04:49:26.926907+00:00,116,120,1766206166.926881
671,22290,2025-12-20T04:49:26.927020+00:00,116,120,1766206166.926989
672,22316,2025-12-20T04:49:26.971005+00:00,116,120,1766206166.970961
673,22342,2025-12-20T04:49:26.973956+00:00,116,120,1766206166.973938
674,22368,2025-12-20T04:49:27.016013+00:00,116,120,1766206167.015986
675,22393,2025-12-20T04:49:27.061031+00:00,116,120,1766206167.061005
676,22419,2025-12-20T04:49:27.063912+00:00,116,120,1766206167.063893
677,22445,2025-12-20T04:49:27.105967+00:00,116,120,1766206167.105940
678,22471,2025-12-20T04:49:27.150935+00:00,116,120,1766206167.150913
679,22496,2025-12-20T04:49:27.152877+00:00,116,120,1766206167.152859
680,22522,2025-12-20T04:49:27.152947+00:00,116,120,1766206167.152940
681,22548,2025-12-20T04:49:27.196045+00:00,116,120,1766206167.196018
682,22574,2025-12-20T04:49:27.241031+00:00,116,120,1766206167.241003
683,22599,2025-12-20T04:49:27.242962+00:00,116,120,1766206167.242942
684,22625,2025-12-20T04:49:27.285979+00:00,116,120,1766206167.285954
685,22651,2025-12-20T04:49:27.287933+00:00,116,120,1766206167.287915
686,22676,2025-12-20T04:49:27.330899+00:00,116,120,1766206167.330876
687,22702,2025-12-20T04:49:27.332923+00:00,116,120,1766206167.332905
688,22727,2025-12-20T04:49:27.375896+00:00,116,120,1766206167.375870
689,22753,2025-12-20T04:49:27.420986+00:00,116,120,1766206167.420962
690,22779,2025-12-20T04:49:27.422863+00:00,116,120,1766206167.422844
691,22805,2025-12-20T04:49:27.465954+00:00,116,120,1766206167.465929
692,22830,2025-12-20T04:49:27.467933+00:00,116,120,1766206167.467914
693,22856,2025-12-20T04:49:27.510994+00:00,116,120,1766206167.510967
694,22882,2025-12-20T04:49:27.512965+00:00,116,120,1766206167.512945
695,22908,2025-12-20T04:49:27.555985+00:00,116,120,1766206167.555961
696,22933,2025-12-20T04:49:27.600990+00:00,116,120,1766206167.600966
697,22959,2025-12-20T04:49:27.602907+00:00,116,120,1766206167.602887
698,22985,2025-12-20T04:49:27.646021+00:00,116,120,1766206167.645996
699,23011,2025-12-20T04:49:27.647910+00:00,116,120,1766206167.647892
700,23037,2025-12-20T04:49:27.690968+00:00,116,120,1766206167.690941
701,23062,2025-12-20T04:49:27.692904+00:00,116,120,1766206167.692886
702,23088,2025-12-20T04:49:27.735966+00:00,116,120,1766206167.735944
703,23114,2025-12-20T04:49:27.780968+00:00,116,120,1766206167.780943
704,23140,2025-12-20T04:49:27.782906+00:00,116,120,1766206167.782887
705,23166,2025-12-20T04:49:27.870997+00:00,116,120,1766206167.870972
706,23191,2025-12-20T04:49:27.873905+00:00,116,120,1766206167.873885
707,23217,2025-12-20T04:49:27.873974+00:00,116,120,1766206167.873968
708,23243,2025-12-20T04:49:27.875884+00:00,116,120,1766206167.875867
709,23269,2025-12-20T04:49:27.915967+00:00,116,120,1766206167.915941
710,23294,2025-12-20T04:49:27.960977+00:00,116,120,1766206167.960951
711,23320,2025-12-20T04:49:27.962957+00:00,116,120,1766206167.962939
712,23346,2025-12-20T04:49:28.006074+00:00,116,120,1766206168.006047
713,23372,2025-12-20T04:49:28.051012+00:00,116,120,1766206168.050988
714,23398,2025-12-20T04:49:28.053006+00:00,116,120,1766206168.052967
715,23423,2025-12-20T04:49:28.053080+00:00,116,120,1766206168.053073
716,23449,2025-12-20T04:49:28.095970+00:00,116,120,1766206168.095942
717,23475,2025-12-20T04:49:28.141013+00:00,116,120,1766206168.140989
718,23500,2025-12-20T04:49:28.142835+00:00,116,120,1766206168.142815
719,23526,2025-12-20T04:49:28.186031+00:00,116,120,1766206168.186004
720,23552,2025-12-20T04:49:28.187964+00:00,116,120,1766206168.187945
721,23578,2025-12-20T04:49:28.231969+00:00,116,120,1766206168.231947
722,23604,2025-12-20T04:49:28.232054+00:00,116,120,1766206168.232047
723,23629,2025-12-20T04:49:28.276035+00:00,116,120,1766206168.276008
724,23655,2025-12-20T04:49:28.321002+00:00,116,120,1766206168.320976
725,23681,2025-12-20T04:49:28.322967+00:00,116,120,1766206168.322948
726,23707,2025-12-20T04:49:28.368980+00:00,116,120,1766206168.368955
727,23733,2025-12-20T04:49:28.369079+00:00,116,120,1766206168.369070
728,23758,2025-12-20T04:49:28.411039+00:00,116,120,1766206168.411014
729,23784,2025-12-20T04:49:28.412976+00:00,116,120,1766206168.412955
730,23810,2025-12-20T04:49:28.455954+00:00,116,120,1766206168.455929
731,23836,2025-12-20T04:49:28.502022+00:00,116,120,1766206168.501996
732,23861,2025-12-20T04:49:28.502123+00:00,116,120,1766206168.502115
733,23887,2025-12-20T04:49:28.545971+00:00,116,120,1766206168.545947
734,23913,2025-12-20T04:49:28.590986+00:00,116,120,1766206168.590961
735,23939,2025-12-20T04:49:28.592972+00:00,116,120,1766206168.592953
736,23964,2025-12-20T04:49:28.593046+00:00,116,120,1766206168.593039
737,23990,2025-12-20T04:49:28.635981+00:00,116,120,1766206168.635956
738,24016,2025-12-20T04:49:28.680982+00:00,116,120,1766206168.680961
739,24042,2025-12-20T04:49:28.682959+00:00,116,120,1766206168.682940
740,24067,2025-12-20T04:49:28.726031+00:00,116,120,1766206168.726006
741,24093,2025-12-20T04:49:28.727979+00:00,116,120,1766206168.727958
742,24119,2025-12-20T04:49:28.772006+00:00,116,120,1766206168.771984
743,24145,2025-12-20T04:49:28.772098+00:00,116,120,1766206168.772091
744,24170,2025-12-20T04:49:28.815957+00:00,116,120,1766206168.815935
745,24196,2025-12-20T04:49:28.861031+00:00,116,120,1766206168.861005
746,24222,2025-12-20T04:49:28.862898+00:00,116,120,1766206168.862883
747,24248,2025-12-20T04:49:28.908034+00:00,116,120,1766206168.908010
748,24274,2025-12-20T04:49:28.908148+00:00,116,120,1766206168.908140
749,24299,2025-12-20T04:49:28.950988+00:00,116,120,1766206168.950965
750,24325,2025-12-20T04:49:28.996052+00:00,116,120,1766206168.996026
751,24351,2025-12-20T04:49:28.997850+00:00,116,120,1766206168.997833
752,24377,2025-12-20T04:49:29.043011+00:00,116,120,1766206169.042986
