seq,dut_ts,arrival_time,payload_len,raw_len,arrival_epoch
376,40557,2025-12-20T04:48:39.769046+00:00,56,60,1766206119.769019
377,40582,2025-12-20T04:48:39.769153+00:00,56,60,1766206119.769145
378,40608,2025-12-20T04:48:39.769196+00:00,56,60,1766206119.769191
379,40633,2025-12-20T04:48:39.811028+00:00,56,60,1766206119.811004
380,40659,2025-12-20T04:48:39.811122+00:00,56,60,1766206119.811114
381,40685,2025-12-20T04:48:39.900992+00:00,56,60,1766206119.900964
382,40710,2025-12-20T04:48:39.945966+00:00,56,60,1766206119.945941
383,40736,2025-12-20T04:48:39.946048+00:00,56,60,1766206119.946041
384,40762,2025-12-20T04:48:39.947845+00:00,56,60,1766206119.947827
385,40787,2025-12-20T04:48:39.990987+00:00,56,60,1766206119.990963
386,40813,2025-12-20T04:48:39.991087+00:00,56,60,1766206119.991078
387,40839,2025-12-20T04:48:40.125996+00:00,56,60,1766206120.125969
388,40865,2025-12-20T04:48:40.126107+00:00,56,60,1766206120.126096
389,40890,2025-12-20T04:48:40.127910+00:00,56,60,1766206120.127871
390,40916,2025-12-20T04:48:40.171009+00:00,56,60,1766206120.170985
391,40941,2025-12-20T04:48:40.171103+00:00,56,60,1766206120.171096
392,40967,2025-12-20T04:48:40.216011+00:00,56,60,1766206120.215984
393,40993,2025-12-20T04:48:40.216117+00:00,56,60,1766206120.216107
394,41019,2025-12-20T04:48:40.260906+00:00,56,60,1766206120.260883
395,41044,2025-12-20T04:48:40.260990+00:00,56,60,1766206120.260983
396,41070,2025-12-20T04:48:40.306025+00:00,56,60,1766206120.305997
397,41095,2025-12-20T04:48:40.306129+00:00,56,60,1766206120.306120
398,41121,2025-12-20T04:48:40.350924+00:00,56,60,1766206120.350899
399,41147,2025-12-20T04:48:40.351014+00:00,56,60,1766206120.351007
400,41173,2025-12-20T04:48:40.396098+00:00,56,60,1766206120.396072
401,41198,2025-12-20T04:48:40.396202+00:00,56,60,1766206120.396192
402,41224,2025-12-20T04:48:40.440971+00:00,56,60,1766206120.440946
403,41250,2025-12-20T04:48:40.441151+00:00,56,60,1766206120.441140
404,41276,2025-12-20T04:48:40.485970+00:00,56,60,1766206120.485945
405,41301,2025-12-20T04:48:40.576048+00:00,56,60,1766206120.576020
406,41327,2025-12-20T04:48:40.576152+00:00,56,60,1766206120.576141
407,41353,2025-12-20T04:48:40.577906+00:00,56,60,1766206120.577890
408,41379,2025-12-20T04:48:40.620998+00:00,56,60,1766206120.620973
409,41404,2025-12-20T04:48:40.666823+00:00,56,60,1766206120.666802
410,41430,2025-12-20T04:48:40.666901+00:00,56,60,1766206120.666894
411,41456,2025-12-20T04:48:40.666940+00:00,56,60,1766206120.666935
412,41481,2025-12-20T04:48:40.711083+00:00,56,60,1766206120.711054
413,41507,2025-12-20T04:48:40.755962+00:00,56,60,1766206120.755942
414,41533,2025-12-20T04:48:40.756058+00:00,56,60,1766206120.756050
415,41558,2025-12-20T04:48:40.757868+00:00,56,60,1766206120.757842
416,41584,2025-12-20T04:48:40.846060+00:00,56,60,1766206120.846035
417,41610,2025-12-20T04:48:40.846272+00:00,56,60,1766206120.846241
418,41635,2025-12-20T04:48:40.847948+00:00,56,60,1766206120.847928
419,41661,2025-12-20T04:48:40.890998+00:00,56,60,1766206120.890970
420,41687,2025-12-20T04:48:40.891101+00:00,56,60,1766206120.891093
421,41713,2025-12-20T04:48:40.936034+00:00,56,60,1766206120.936008
422,41738,2025-12-20T04:48:40.936127+00:00,56,60,1766206120.936119
423,41764,2025-12-20T04:48:40.980992+00:00,56,60,1766206120.980967
424,41790,2025-12-20T04:48:40.981080+00:00,56,60,1766206120.981072
425,41816,2025-12-20T04:48:41.025989+00:00,56,60,1766206121.025962
426,41842,2025-12-20T04:48:41.026091+00:00,56,60,1766206121.026083
427,41867,2025-12-20T04:48:41.070953+00:00,56,60,1766206121.070931
428,41893,2025-12-20T04:48:41.071031+00:00,56,60,1766206121.071024
429,41919,2025-12-20T04:48:41.115975+00:00,56,60,1766206121.115954
430,41944,2025-12-20T04:48:41.116056+00:00,56,60,1766206121.116049
431,41970,2025-12-20T04:48:41.161013+00:00,56,60,1766206121.160987
432,41996,2025-12-20T04:48:41.161107+00:00,56,60,1766206121.161099
433,42021,2025-12-20T04:48:41.206027+00:00,56,60,1766206121.206002
434,42047,2025-12-20T04:48:41.206127+00:00,56,60,1766206121.206118
435,42073,2025-12-20T04:48:41.250958+00:00,56,60,1766206121.250938
436,42099,2025-12-20T04:48:41.251030+00:00,56,60,1766206121.251023
437,42124,2025-12-20T04:48:41.296036+00:00,56,60,1766206121.296007
438,42150,2025-12-20T04:48:41.296170+00:00,56,60,1766206121.296159
439,42176,2025-12-20T04:48:41.431047+00:00,56,60,1766206121.431019
440,42201,2025-12-20T04:48:41.431178+00:00,56,60,1766206121.431145
441,42227,2025-12-20T04:48:41.432901+00:00,56,60,1766206121.432883
442,42252,2025-12-20T04:48:41.475998+00:00,56,60,1766206121.475975
443,42278,2025-12-20T04:48:41.476085+00:00,56,60,1766206121.476079
444,42303,2025-12-20T04:48:41.521039+00:00,56,60,1766206121.521017
445,42329,2025-12-20T04:48:41.521119+00:00,56,60,1766206121.521113
446,42355,2025-12-20T04:48:41.566011+00:00,56,60,1766206121.565989
447,42380,2025-12-20T04:48:41.566088+00:00,56,60,1766206121.566082
448,42406,2025-12-20T04:48:41.611026+00:00,56,60,1766206121.611002
449,42432,2025-12-20T04:48:41.611118+00:00,56,60,1766206121.611111
450,42457,2025-12-20T04:48:41.655972+00:00,56,60,1766206121.655951
451,42483,2025-12-20T04:48:41.656039+00:00,56,60,1766206121.656034
452,42509,2025-12-20T04:48:41.701003+00:00,56,60,1766206121.700978
453,42534,2025-12-20T04:48:41.701096+00:00,56,60,1766206121.701088
454,42560,2025-12-20T04:48:41.746004+00:00,56,60,1766206121.745978
455,42586,2025-12-20T04:48:41.746098+00:00,56,60,1766206121.746090
456,42612,2025-12-20T04:48:41.791007+00:00,56,60,1766206121.790983
457,42637,2025-12-20T04:48:41.791092+00:00,56,60,1766206121.791085
458,42663,2025-12-20T04:48:41.836018+00:00,56,60,1766206121.835993
459,42689,2025-12-20T04:48:41.836131+00:00,56,60,1766206121.836105
460,42715,2025-12-20T04:48:41.881045+00:00,56,60,1766206121.881020
461,42740,2025-12-20T04:48:41.881138+00:00,56,60,1766206121.881130
462,42766,2025-12-20T04:48:41.970959+00:00,56,60,1766206121.970935
463,42792,2025-12-20T04:48:41.971048+00:00,56,60,1766206121.971040
464,42817,2025-12-20T04:48:42.017996+00:00,56,60,1766206122.017971
465,42843,2025-12-20T04:48:42.106025+00:00,56,60,1766206122.106000
466,42869,2025-12-20T04:48:42.106149+00:00,56,60,1766206122.106140
467,42894,2025-12-20T04:48:42.107952+00:00,56,60,1766206122.107936
468,42920,2025-12-20T04:48:42.150943+00:00,56,60,1766206122.150923
469,42946,2025-12-20T04:48:42.196104+00:00,56,60,1766206122.196079
470,42971,2025-12-20T04:48:42.196197+00:00,56,60,1766206122.196189
471,42997,2025-12-20T04:48:42.197955+00:00,56,60,1766206122.197942
472,43023,2025-12-20T04:48:42.241057+00:00,56,60,1766206122.241029
473,43049,2025-12-20T04:48:42.241163+00:00,56,60,1766206122.241153
474,43074,2025-12-20T04:48:42.289038+00:00,56,60,1766206122.289013
475,43100,2025-12-20T04:48:42.289124+00:00,56,60,1766206122.289118
476,43126,2025-12-20T04:48:42.330996+00:00,56,60,1766206122.330973
477,43151,2025-12-20T04:48:42.331073+00:00,56,60,1766206122.331067
478,43177,2025-12-20T04:48:42.375971+00:00,56,60,1766206122.375949
479,43203,2025-12-20T04:48:42.376048+00:00,56,60,1766206122.376042
480,43228,2025-12-20T04:48:42.420986+00:00,56,60,1766206122.420962
481,43254,2025-12-20T04:48:42.421070+00:00,56,60,1766206122.421064
482,43279,2025-12-20T04:48:42.465856+00:00,56,60,1766206122.465837
483,43305,2025-12-20T04:48:42.465919+00:00,56,60,1766206122.465913
484,43331,2025-12-20T04:48:42.510981+00:00,56,60,1766206122.510956
485,43356,2025-12-20T04:48:42.511067+00:00,56,60,1766206122.511060
486,43382,2025-12-20T04:48:42.555909+00:00,56,60,1766206122.555887
487,43408,2025-12-20T04:48:42.555989+00:00,56,60,1766206122.555983
488,43433,2025-12-20T04:48:42.600963+00:00,56,60,1766206122.600941
489,43459,2025-12-20T04:48:42.601042+00:00,56,60,1766206122.601035
490,43485,2025-12-20T04:48:42.645977+00:00,56,60,1766206122.645954
491,43510,2025-12-20T04:48:42.646080+00:00,56,60,1766206122.646055
492,43536,2025-12-20T04:48:42.736009+00:00,56,60,1766206122.735983
493,43562,2025-12-20T04:48:42.780983+00:00,56,60,1766206122.780961
494,43588,2025-12-20T04:48:42.825967+00:00,56,60,1766206122.825945
495,43613,2025-12-20T04:48:42.826045+00:00,56,60,1766206122.826039
496,43639,2025-12-20T04:48:42.827894+00:00,56,60,1766206122.827879
497,43665,2025-12-20T04:48:42.870930+00:00,56,60,1766206122.870911
498,43691,2025-12-20T04:48:42.871000+00:00,56,60,1766206122.870993
499,43716,2025-12-20T04:48:42.915925+00:00,56,60,1766206122.915899
500,43742,2025-12-20T04:48:42.916020+00:00,56,60,1766206122.916012
501,43768,2025-12-20T04:48:42.960960+00:00,56,60,1766206122.960935
502,43793,2025-12-20T04:48:42.961014+00:00,56,60,1766206122.961010
503,43819,2025-12-20T04:48:43.006026+00:00,56,60,1766206123.005999
504,43845,2025-12-20T04:48:43.006117+00:00,56,60,1766206123.006109
505,43870,2025-12-20T04:48:43.051028+00:00,56,60,1766206123.051004
506,43896,2025-12-20T04:48:43.096006+00:00,56,60,1766206123.095983
507,43922,2025-12-20T04:48:43.096088+00:00,56,60,1766206123.096082
508,43947,2025-12-20T04:48:43.097945+00:00,56,60,1766206123.097926
509,43973,2025-12-20T04:48:43.141012+00:00,56,60,1766206123.140988
510,43999,2025-12-20T04:48:43.141104+00:00,56,60,1766206123.141096
511,44024,2025-12-20T04:48:43.276013+00:00,56,60,1766206123.275989
512,44050,2025-12-20T04:48:43.276099+00:00,56,60,1766206123.276092
513,44075,2025-12-20T04:48:43.277963+00:00,56,60,1766206123.277944
514,44101,2025-12-20T04:48:43.321020+00:00,56,60,1766206123.320995
515,44127,2025-12-20T04:48:43.321121+00:00,56,60,1766206123.321111
516,44153,2025-12-20T04:48:43.366045+00:00,56,60,1766206123.366021
517,44178,2025-12-20T04:48:43.366166+00:00,56,60,1766206123.366138
518,44204,2025-12-20T04:48:43.411033+00:00,56,60,1766206123.411006
519,44230,2025-12-20T04:48:43.411133+00:00,56,60,1766206123.411123
520,44255,2025-12-20T04:48:43.456027+00:00,56,60,1766206123.456002
521,44281,2025-12-20T04:48:43.456125+00:00,56,60,1766206123.456116
522,44307,2025-12-20T04:48:43.501027+00:00,56,60,1766206123.501001
523,44333,2025-12-20T04:48:43.501122+00:00,56,60,1766206123.501113
524,44358,2025-12-20T04:48:43.545989+00:00,56,60,1766206123.545963
525,44384,2025-12-20T04:48:43.546094+00:00,56,60,1766206123.546085
526,44410,2025-12-20T04:48:43.590981+00:00,56,60,1766206123.590955
527,44435,2025-12-20T04:48:43.591092+00:00,56,60,1766206123.591084
528,44461,2025-12-20T04:48:43.636022+00:00,56,60,1766206123.635995
529,44487,2025-12-20T04:48:43.636128+00:00,56,60,1766206123.636119
530,44513,2025-12-20T04:48:43.680858+00:00,56,60,1766206123.680837
531,44538,2025-12-20T04:48:43.680933+00:00,56,60,1766206123.680926
532,44564,2025-12-20T04:48:43.726028+00:00,56,60,1766206123.726002
533,44590,2025-12-20T04:48:43.726127+00:00,56,60,1766206123.726119
534,44616,2025-12-20T04:48:43.861051+00:00,56,60,1766206123.861022
535,44641,2025-12-20T04:48:43.861161+00:00,56,60,1766206123.861150
536,44667,2025-12-20T04:48:43.862979+00:00,56,60,1766206123.862960
537,44693,2025-12-20T04:48:43.906049+00:00,56,60,1766206123.906022
538,44718,2025-12-20T04:48:43.906152+00:00,56,60,1766206123.906143
539,44744,2025-12-20T04:48:43.951045+00:00,56,60,1766206123.951020
540,44770,2025-12-20T04:48:43.951140+00:00,56,60,1766206123.951132
541,44795,2025-12-20T04:48:43.996007+00:00,56,60,1766206123.995981
542,44821,2025-12-20T04:48:43.996132+00:00,56,60,1766206123.996094
543,44847,2025-12-20T04:48:44.041026+00:00,56,60,1766206124.041002
544,44873,2025-12-20T04:48:44.041147+00:00,56,60,1766206124.041119
545,44898,2025-12-20T04:48:44.085955+00:00,56,60,1766206124.085932
546,44924,2025-12-20T04:48:44.086035+00:00,56,60,1766206124.086028
547,44950,2025-12-20T04:48:44.130992+00:00,56,60,1766206124.130968
548,44976,2025-12-20T04:48:44.131084+00:00,56,60,1766206124.131077
549,45001,2025-12-20T04:48:44.176073+00:00,56,60,1766206124.176044
550,45027,2025-12-20T04:48:44.176181+00:00,56,60,1766206124.176172
551,45053,2025-12-20T04:48:44.221048+00:00,56,60,1766206124.221022
552,45079,2025-12-20T04:48:44.221143+00:00,56,60,1766206124.221135
553,45104,2025-12-20T04:48:44.267951+00:00,56,60,1766206124.267928
554,45130,2025-12-20T04:48:44.268031+00:00,56,60,1766206124.268024
555,45156,2025-12-20T04:48:44.311069+00:00,56,60,1766206124.311040
556,45181,2025-12-20T04:48:44.311173+00:00,56,60,1766206124.311164
557,45207,2025-12-20T04:48:44.355954+00:00,56,60,1766206124.355927
558,45233,2025-12-20T04:48:44.356052+00:00,56,60,1766206124.356044
559,45258,2025-12-20T04:48:44.446036+00:00,56,60,1766206124.446009
560,45284,2025-12-20T04:48:44.446163+00:00,56,60,1766206124.446149
561,45310,2025-12-20T04:48:44.447877+00:00,56,60,1766206124.447859
562,45335,2025-12-20T04:48:44.490983+00:00,56,60,1766206124.490960
563,45361,2025-12-20T04:48:44.491065+00:00,56,60,1766206124.491057
564,45387,2025-12-20T04:48:44.535945+00:00,56,60,1766206124.535920
565,45412,2025-12-20T04:48:44.536029+00:00,56,60,1766206124.536021
566,45438,2025-12-20T04:48:44.580998+00:00,56,60,1766206124.580833
567,45464,2025-12-20T04:48:44.581161+00:00,56,60,1766206124.581144
568,45490,2025-12-20T04:48:44.625969+00:00,56,60,1766206124.625948
569,45515,2025-12-20T04:48:44.626047+00:00,56,60,1766206124.626040
570,45541,2025-12-20T04:48:44.670843+00:00,56,60,1766206124.670823
571,45567,2025-12-20T04:48:44.715972+00:00,56,60,1766206124.715949
572,45593,2025-12-20T04:48:44.716054+00:00,56,60,1766206124.716048
573,45618,2025-12-20T04:48:44.717914+00:00,56,60,1766206124.717898
574,45644,2025-12-20T04:48:44.760825+00:00,56,60,1766206124.760806
575,45670,2025-12-20T04:48:44.760899+00:00,56,60,1766206124.760892
576,45696,2025-12-20T04:48:44.807970+00:00,56,60,1766206124.807950
577,45721,2025-12-20T04:48:44.850968+00:00,56,60,1766206124.850945
578,45747,2025-12-20T04:48:44.851050+00:00,56,60,1766206124.851044
579,45773,2025-12-20T04:48:44.941991+00:00,56,60,1766206124.941968
580,45798,2025-12-20T04:48:44.942071+00:00,56,60,1766206124.942064
581,45824,2025-12-20T04:48:44.942107+00:00,56,60,1766206124.942102
582,45850,2025-12-20T04:48:44.985996+00:00,56,60,1766206124.985976
583,45876,2025-12-20T04:48:44.986074+00:00,56,60,1766206124.986068
584,45901,2025-12-20T04:48:45.075991+00:00,56,60,1766206125.075968
585,45927,2025-12-20T04:48:45.076073+00:00,56,60,1766206125.076066
586,45953,2025-12-20T04:48:45.077903+00:00,56,60,1766206125.077888
587,45979,2025-12-20T04:48:45.165977+00:00,56,60,1766206125.165932
588,46004,2025-12-20T04:48:45.166069+00:00,56,60,1766206125.166062
589,46030,2025-12-20T04:48:45.167812+00:00,56,60,1766206125.167794
590,46056,2025-12-20T04:48:45.210950+00:00,56,60,1766206125.210929
591,46081,2025-12-20T04:48:45.211029+00:00,56,60,1766206125.211022
592,46107,2025-12-20T04:48:45.255976+00:00,56,60,1766206125.255954
593,46133,2025-12-20T04:48:45.301088+00:00,56,60,1766206125.301065
594,46158,2025-12-20T04:48:45.301171+00:00,56,60,1766206125.301164
595,46184,2025-12-20T04:48:45.303862+00:00,56,60,1766206125.303852
596,46209,2025-12-20T04:48:45.346020+00:00,56,60,1766206125.345995
597,46235,2025-12-20T04:48:45.346113+00:00,56,60,1766206125.346105
598,46261,2025-12-20T04:48:45.390984+00:00,56,60,1766206125.390962
599,46287,2025-12-20T04:48:45.391067+00:00,56,60,1766206125.391060
600,46312,2025-12-20T04:48:45.435977+00:00,56,60,1766206125.435954
601,46338,2025-12-20T04:48:45.436057+00:00,56,60,1766206125.436050
602,46364,2025-12-20T04:48:45.480994+00:00,56,60,1766206125.480965
603,46389,2025-12-20T04:48:45.481103+00:00,56,60,1766206125.481093
604,46415,2025-12-20T04:48:45.526049+00:00,56,60,1766206125.526022
605,46441,2025-12-20T04:48:45.570967+00:00,56,60,1766206125.570945
606,46466,2025-12-20T04:48:45.571046+00:00,56,60,1766206125.571039
607,46492,2025-12-20T04:48:45.615949+00:00,56,60,1766206125.615927
608,46518,2025-12-20T04:48:45.616029+00:00,56,60,1766206125.616023
609,46544,2025-12-20T04:48:45.661043+00:00,56,60,1766206125.661017
610,46569,2025-12-20T04:48:45.661141+00:00,56,60,1766206125.661134
611,46595,2025-12-20T04:48:45.705980+00:00,56,60,1766206125.705957
612,46621,2025-12-20T04:48:45.751035+00:00,56,60,1766206125.751009
613,46646,2025-12-20T04:48:45.751128+00:00,56,60,1766206125.751121
614,46672,2025-12-20T04:48:45.796001+00:00,56,60,1766206125.795980
615,46698,2025-12-20T04:48:45.796086+00:00,56,60,1766206125.796079
616,46723,2025-12-20T04:48:45.841018+00:00,56,60,1766206125.840994
617,46749,2025-12-20T04:48:45.885983+00:00,56,60,1766206125.885961
618,46775,2025-12-20T04:48:45.886070+00:00,56,60,1766206125.886063
619,46800,2025-12-20T04:48:45.930846+00:00,56,60,1766206125.930824
620,46826,2025-12-20T04:48:45.930931+00:00,56,60,1766206125.930923
621,46852,2025-12-20T04:48:45.976044+00:00,56,60,1766206125.976016
622,46878,2025-12-20T04:48:45.976152+00:00,56,60,1766206125.976142
623,46903,2025-12-20T04:48:46.066058+00:00,56,60,1766206126.066030
624,46929,2025-12-20T04:48:46.111031+00:00,56,60,1766206126.111009
625,46955,2025-12-20T04:48:46.111110+00:00,56,60,1766206126.111103
626,46980,2025-12-20T04:48:46.112960+00:00,56,60,1766206126.112940
627,47006,2025-12-20T04:48:46.156011+00:00,56,60,1766206126.155985
628,47032,2025-12-20T04:48:46.156102+00:00,56,60,1766206126.156094
629,47058,2025-12-20T04:48:46.201004+00:00,56,60,1766206126.200957
630,47083,2025-12-20T04:48:46.201105+00:00,56,60,1766206126.201098
631,47109,2025-12-20T04:48:46.246042+00:00,56,60,1766206126.246015
632,47135,2025-12-20T04:48:46.246144+00:00,56,60,1766206126.246135
633,47160,2025-12-20T04:48:46.291044+00:00,56,60,1766206126.291018
634,47186,2025-12-20T04:48:46.291149+00:00,56,60,1766206126.291139
635,47212,2025-12-20T04:48:46.335917+00:00,56,60,1766206126.335895
636,47237,2025-12-20T04:48:46.381005+00:00,56,60,1766206126.380980
637,47263,2025-12-20T04:48:46.381088+00:00,56,60,1766206126.381081
638,47289,2025-12-20T04:48:46.383905+00:00,56,60,1766206126.383886
639,47314,2025-12-20T04:48:46.426058+00:00,56,60,1766206126.426034
640,47340,2025-12-20T04:48:46.470949+00:00,56,60,1766206126.470925
641,47366,2025-12-20T04:48:46.471032+00:00,56,60,1766206126.471026
642,47391,2025-12-20T04:48:46.515970+00:00,56,60,1766206126.515946
643,47417,2025-12-20T04:48:46.516052+00:00,56,60,1766206126.516045
644,47443,2025-12-20T04:48:46.561065+00:00,56,60,1766206126.561022
645,47468,2025-12-20T04:48:46.605989+00:00,56,60,1766206126.605967
646,47494,2025-12-20T04:48:46.606071+00:00,56,60,1766206126.606064
647,47520,2025-12-20T04:48:46.651036+00:00,56,60,1766206126.651012
648,47545,2025-12-20T04:48:46.651130+00:00,56,60,1766206126.651122
649,47571,2025-12-20T04:48:46.696013+00:00,56,60,1766206126.695990
650,47597,2025-12-20T04:48:46.696107+00:00,56,60,1766206126.696100
651,47622,2025-12-20T04:48:46.785994+00:00,56,60,1766206126.785972
652,47648,2025-12-20T04:48:46.831006+00:00,56,60,1766206126.830979
653,47674,2025-12-20T04:48:46.831108+00:00,56,60,1766206126.831099
654,47699,2025-12-20T04:48:46.833905+00:00,56,60,1766206126.833887
655,47725,2025-12-20T04:48:46.876064+00:00,56,60,1766206126.876035
656,47751,2025-12-20T04:48:46.876164+00:00,56,60,1766206126.876156
657,47776,2025-12-20T04:48:46.921935+00:00,56,60,1766206126.921915
658,47802,2025-12-20T04:48:46.922010+00:00,56,60,1766206126.922003
659,47828,2025-12-20T04:48:46.965966+00:00,56,60,1766206126.965940
660,47853,2025-12-20T04:48:46.966059+00:00,56,60,1766206126.966051
661,47879,2025-12-20T04:48:47.011082+00:00,56,60,1766206127.011052
662,47905,2025-12-20T04:48:47.011190+00:00,56,60,1766206127.011179
663,47931,2025-12-20T04:48:47.101041+00:00,56,60,1766206127.101016
664,47956,2025-12-20T04:48:47.101150+00:00,56,60,1766206127.101139
665,47982,2025-12-20T04:48:47.103072+00:00,56,60,1766206127.103056
666,48008,2025-12-20T04:48:47.146007+00:00,56,60,1766206127.145983
667,48033,2025-12-20T04:48:47.146098+00:00,56,60,1766206127.146091
668,48059,2025-12-20T04:48:47.236023+00:00,56,60,1766206127.236001
669,48084,2025-12-20T04:48:47.236101+00:00,56,60,1766206127.236094
670,48110,2025-12-20T04:48:47.237954+00:00,56,60,1766206127.237935
671,48136,2025-12-20T04:48:47.281104+00:00,56,60,1766206127.281059
672,48161,2025-12-20T04:48:47.281199+00:00,56,60,1766206127.281192
673,48187,2025-12-20T04:48:47.329131+00:00,56,60,1766206127.329105
674,48213,2025-12-20T04:48:47.329226+00:00,56,60,1766206127.329218
675,48238,2025-12-20T04:48:47.371035+00:00,56,60,1766206127.371011
676,48264,2025-12-20T04:48:47.371133+00:00,56,60,1766206127.371125
677,48290,2025-12-20T04:48:47.416036+00:00,56,60,1766206127.416010
678,48316,2025-12-20T04:48:47.416140+00:00,56,60,1766206127.416130
679,48341,2025-12-20T04:48:47.461021+00:00,56,60,1766206127.460995
680,48367,2025-12-20T04:48:47.461119+00:00,56,60,1766206127.461111
681,48392,2025-12-20T04:48:47.550982+00:00,56,60,1766206127.550957
682,48418,2025-12-20T04:48:47.551070+00:00,56,60,1766206127.551062
683,48444,2025-12-20T04:48:47.552946+00:00,56,60,1766206127.552930
684,48470,2025-12-20T04:48:47.642074+00:00,56,60,1766206127.642047
685,48495,2025-12-20T04:48:47.642174+00:00,56,60,1766206127.642165
686,48521,2025-12-20T04:48:47.642215+00:00,56,60,1766206127.642210
687,48547,2025-12-20T04:48:47.685995+00:00,56,60,1766206127.685972
688,48572,2025-12-20T04:48:47.686081+00:00,56,60,1766206127.686074
689,48598,2025-12-20T04:48:47.731012+00:00,56,60,1766206127.730983
690,48624,2025-12-20T04:48:47.731111+00:00,56,60,1766206127.731103
691,48649,2025-12-20T04:48:47.777011+00:00,56,60,1766206127.776988
692,48675,2025-12-20T04:48:47.777118+00:00,56,60,1766206127.777109
693,48701,2025-12-20T04:48:47.821041+00:00,56,60,1766206127.821015
694,48726,2025-12-20T04:48:47.821150+00:00,56,60,1766206127.821141
695,48752,2025-12-20T04:48:47.866987+00:00,56,60,1766206127.866961
696,48778,2025-12-20T04:48:47.912040+00:00,56,60,1766206127.912013
697,48803,2025-12-20T04:48:47.912140+00:00,56,60,1766206127.912133
698,48829,2025-12-20T04:48:47.956036+00:00,56,60,1766206127.956012
699,48855,2025-12-20T04:48:47.956130+00:00,56,60,1766206127.956122
700,48880,2025-12-20T04:48:48.000964+00:00,56,60,1766206128.000940
701,48906,2025-12-20T04:48:48.001058+00:00,56,60,1766206128.001051
702,48932,2025-12-20T04:48:48.046017+00:00,56,60,1766206128.045994
703,48957,2025-12-20T04:48:48.091027+00:00,56,60,1766206128.091002
704,48983,2025-12-20T04:48:48.091124+00:00,56,60,1766206128.091116
705,49009,2025-12-20T04:48:48.136014+00:00,56,60,1766206128.135991
706,49034,2025-12-20T04:48:48.136095+00:00,56,60,1766206128.136088
707,49060,2025-12-20T04:48:48.180990+00:00,56,60,1766206128.180965
708,49086,2025-12-20T04:48:48.181082+00:00,56,60,1766206128.181075
709,49111,2025-12-20T04:48:48.226057+00:00,56,60,1766206128.226031
710,49137,2025-12-20T04:48:48.226160+00:00,56,60,1766206128.226152
711,49162,2025-12-20T04:48:48.271042+00:00,56,60,1766206128.271015
712,49188,2025-12-20T04:48:48.316039+00:00,56,60,1766206128.316012
713,49214,2025-12-20T04:48:48.316147+00:00,56,60,1766206128.316137
714,49240,2025-12-20T04:48:48.361013+00:00,56,60,1766206128.360965
715,49265,2025-12-20T04:48:48.361103+00:00,56,60,1766206128.361095
716,49291,2025-12-20T04:48:48.405982+00:00,56,60,1766206128.405956
717,49317,2025-12-20T04:48:48.406086+00:00,56,60,1766206128.406078
718,49342,2025-12-20T04:48:48.451020+00:00,56,60,1766206128.450994
719,49368,2025-12-20T04:48:48.495981+00:00,56,60,1766206128.495957
720,49394,2025-12-20T04:48:48.496069+00:00,56,60,1766206128.496061
721,49420,2025-12-20T04:48:48.541039+00:00,56,60,1766206128.541014
722,49445,2025-12-20T04:48:48.541136+00:00,56,60,1766206128.541128
723,49471,2025-12-20T04:48:48.586002+00:00,56,60,1766206128.585978
724,49497,2025-12-20T04:48:48.586102+00:00,56,60,1766206128.586094
725,49522,2025-12-20T04:48:48.631003+00:00,56,60,1766206128.630980
726,49548,2025-12-20T04:48:48.766037+00:00,56,60,1766206128.766014
727,49574,2025-12-20T04:48:48.766119+00:00,56,60,1766206128.766112
728,49600,2025-12-20T04:48:48.767965+00:00,56,60,1766206128.767946
729,49625,2025-12-20T04:48:48.811045+00:00,56,60,1766206128.811017
730,49651,2025-12-20T04:48:48.811151+00:00,56,60,1766206128.811142
731,49677,2025-12-20T04:48:48.856041+00:00,56,60,1766206128.856014
732,49702,2025-12-20T04:48:48.856136+00:00,56,60,1766206128.856128
733,49728,2025-12-20T04:48:48.901017+00:00,56,60,1766206128.900990
734,49754,2025-12-20T04:48:48.901120+00:00,56,60,1766206128.901111
735,49779,2025-12-20T04:48:48.946013+00:00,56,60,1766206128.945989
736,49805,2025-12-20T04:48:48.946094+00:00,56,60,1766206128.946086
737,49831,2025-12-20T04:48:48.990954+00:00,56,60,1766206128.990930
738,49856,2025-12-20T04:48:48.991039+00:00,56,60,1766206128.991032
739,49882,2025-12-20T04:48:49.035895+00:00,56,60,1766206129.035872
740,49908,2025-12-20T04:48:49.035981+00:00,56,60,1766206129.035974
741,49933,2025-12-20T04:48:49.080912+00:00,56,60,1766206129.080889
742,49959,2025-12-20T04:48:49.080992+00:00,56,60,1766206129.080985
743,49985,2025-12-20T04:48:49.125986+00:00,56,60,1766206129.125958
744,50010,2025-12-20T04:48:49.126091+00:00,56,60,1766206129.126083
745,50036,2025-12-20T04:48:49.170927+00:00,56,60,1766206129.170901
746,50062,2025-12-20T04:48:49.171047+00:00,56,60,1766206129.171019
747,50087,2025-12-20T04:48:49.215995+00:00,56,60,1766206129.215970
748,50113,2025-12-20T04:48:49.216104+00:00,56,60,1766206129.216094
749,50139,2025-12-20T04:48:49.261045+00:00,56,60,1766206129.261019
750,50165,2025-12-20T04:48:49.261151+00:00,56,60,1766206129.261141
751,50190,2025-12-20T04:48:49.305988+00:00,56,60,1766206129.305963
752,50216,2025-12-20T04:48:49.350962+00:00,56,60,1766206129.350938
